k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      85|[-0.7103835631190356, -0.9417726352203071, -0.9909904605046722, -0.9481490081754393, -0.9539826421432667, -0.9704018449357077, -0.9583911425774065, -1.0089969264405616, -0.9789844907815092, -0.9900177518841597, -1.031949820024915, -0.9565515161589448, -0.9550036363323667, -0.9916373849205508, -0.9954707985781018, -0.96768809363876, -0.9656555813632787, -1.0049966105416168, -0.9314110464385015, -1.0007295789390052, -1.0278811638884076, -1.0138315753243272, -0.9632763916627254, -1.0268936497182646, -0.9658024737027826, -0.9763835833505293, -0.947641402730097, -0.9437132429465297, -0.9164552662444785, -0.9632648855207084, -0.946600348104569, -0.9690357675721499, -0.9643593284863209, -0.9522836596574705, -1.0119969947446632, -1.0017842476640684, -0.9663293221774721, -0.9666893111598787, -0.9586148155598518, -0.9903511468690187, -0.9135691730907806, -0.9816280942383668, -0.9758136137889871, -0.9672567153448436, -0.9830831588379934, -0.9916203554447582, -0.9860120271345343, -1.0132370642569257, -0.9670628583413272, -0.9927569488033362, -0.965619225521638, -0.9561551459107689, -0.9651112305910986, -1.0343908926574568, -0.9480342601737262, -0.984904349782684, -1.0183011014034826, -0.9255367317643403, -0.9376865956115611, -0.9358747876921446, -0.9747871423770209, -0.9923208126881399, -0.9197608775414916, -0.9738468843645135, -0.946251008021116, -0.9104839922642863, -0.971220366763058, -0.9713868088461277, -0.9774460089332225, -0.9355012096436908, -0.9378716449988749, -0.9844346396631621, -0.9763155404393932, -0.9626836960216472, -1.0083175233590698, -0.9387094574902456, -0.9781060761936949, -1.0228359336273347, -0.9512634032652257, -0.9881016098213026, -1.0063690673438856, -1.0156525895814335, -0.9718099338920828, -0.9600054805944822, -0.9253832333641204, -0.9805739649408209, -0.9565416371376538, -0.9461581577152751, -0.9827550296450391, -1.0303257626836777, -0.9317018888529156, -0.9294374561305087, -0.9735935776648731, -0.9776664402855108, -0.9796308949153011, -0.9881310134692906, -0.9481552067116232, -0.9789326562977612, -0.9774342341105654, -0.9894581587690366]|398.7996826171875000|      0.12500000|[6547, 928, 50, 514]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      86|[-0.7103835631190356, -0.9417726352203071, -0.9909904605046722, -0.9481490081754393, -0.9539826421432667, -0.9704018449357077, -0.9583911425774065, -1.0089969264405616, -0.9789844907815092, -0.9900177518841597, -1.031949820024915, -0.9565515161589448, -0.9550036363323667, -0.9916373849205508, -0.9954707985781018, -0.96768809363876, -0.9656555813632787, -1.0049966105416168, -0.9314110464385015, -1.0007295789390052, -1.0278811638884076, -1.0138315753243272, -0.9632763916627254, -1.0268936497182646, -0.9658024737027826, -0.9763835833505293, -0.947641402730097, -0.9437132429465297, -0.9164552662444785, -0.9632648855207084, -0.946600348104569, -0.9690357675721499, -0.9643593284863209, -0.9522836596574705, -1.0119969947446632, -1.0017842476640684, -0.9663293221774721, -0.9666893111598787, -0.9586148155598518, -0.9903511468690187, -0.9135691730907806, -0.9816280942383668, -0.9758136137889871, -0.9672567153448436, -0.9830831588379934, -0.9916203554447582, -0.9860120271345343, -1.0132370642569257, -0.9670628583413272, -0.9927569488033362, -0.965619225521638, -0.9561551459107689, -0.9651112305910986, -1.0343908926574568, -0.9480342601737262, -0.984904349782684, -1.0183011014034826, -0.9255367317643403, -0.9376865956115611, -0.9358747876921446, -0.9747871423770209, -0.9923208126881399, -0.9197608775414916, -0.9738468843645135, -0.946251008021116, -0.9104839922642863, -0.971220366763058, -0.9713868088461277, -0.9774460089332225, -0.9355012096436908, -0.9378716449988749, -0.9844346396631621, -0.9763155404393932, -0.9626836960216472, -1.0083175233590698, -0.9387094574902456, -0.9781060761936949, -1.0228359336273347, -0.9512634032652257, -0.9881016098213026, -1.0063690673438856, -1.0156525895814335, -0.9718099338920828, -0.9600054805944822, -0.9253832333641204, -0.9805739649408209, -0.9565416371376538, -0.9461581577152751, -0.9827550296450391, -1.0303257626836777, -0.9317018888529156, -0.9294374561305087, -0.9735935776648731, -0.9776664402855108, -0.9796308949153011, -0.9881310134692906, -0.9481552067116232, -0.9789326562977612, -0.9774342341105654, -0.9894581587690366]|398.7996826171875000|      0.06250000|[6660, 944, 51, 523]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      87|[-0.7158676848100837, -0.9307375976619512, -0.9867255743162661, -0.9429787824221195, -0.963677654374888, -0.9592777186265825, -0.9663103924621075, -1.0039127229731934, -0.9681694889282473, -0.9866738903105511, -1.0318160222403912, -0.9648123838214023, -0.9591628946120432, -0.9940328158377617, -0.9920558966475982, -0.9715661452296581, -0.9670961661849193, -1.0047691860705188, -0.9376255140094024, -1.0020408628837758, -1.0217791719427503, -1.0144382408611798, -0.9662978582861493, -1.0221296332521388, -0.9682304760774791, -0.9797265120563126, -0.9457013093886548, -0.9424608282498804, -0.9226441416361575, -0.9561035431291939, -0.9334896374144412, -0.9741490140456139, -0.9717780332620132, -0.9531500794036757, -1.0103922845515463, -1.0090568152290973, -0.958626546922589, -0.9609483410862798, -0.9681704868476413, -0.9881000097629113, -0.9110880005434195, -0.9857718644925579, -0.981666659013238, -0.9745071743546585, -0.9893964720208968, -1.0044093256778492, -0.9926774849598085, -1.0125793861543457, -0.9635764639041875, -0.9933615303544783, -0.965564269245675, -0.9697503886925442, -0.9666869279668702, -1.0288701310266055, -0.9527902776404539, -0.981036431783218, -1.023338362165383, -0.9277672857835515, -0.9367774656389758, -0.9313826849813984, -0.9828522328517431, -1.004265961608088, -0.9193105480693885, -0.9739495090014049, -0.9462427755100651, -0.9110771148811687, -0.9740197951150151, -0.9759314971589391, -0.9669492275651129, -0.9444464770219004, -0.9515840557106019, -0.9883999995319084, -0.9661385314670194, -0.9635255223064637, -1.002406710153887, -0.9412250244243866, -0.9638093279469632, -1.0257988788758463, -0.9524573875135797, -0.9902559143951234, -1.008376883296924, -1.0211841801690886, -0.9747945283961986, -0.9554813246495433, -0.9295127015394453, -0.9890041261702376, -0.9561896458893271, -0.9540819374130398, -0.9848049544190643, -1.0206372018843557, -0.9384307781378891, -0.9336242883424611, -0.979381702071715, -0.9834417415358899, -0.9918846229906708, -0.9788369576769544, -0.9406174652739858, -0.9783527947133112, -0.9810827629500752, -0.9859639500779058]|398.4485027671555599|      0.12500000|[6702, 950, 52, 527]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      88|[-0.7158676848100837, -0.9307375976619512, -0.9867255743162661, -0.9429787824221195, -0.963677654374888, -0.9592777186265825, -0.9663103924621075, -1.0039127229731934, -0.9681694889282473, -0.9866738903105511, -1.0318160222403912, -0.9648123838214023, -0.9591628946120432, -0.9940328158377617, -0.9920558966475982, -0.9715661452296581, -0.9670961661849193, -1.0047691860705188, -0.9376255140094024, -1.0020408628837758, -1.0217791719427503, -1.0144382408611798, -0.9662978582861493, -1.0221296332521388, -0.9682304760774791, -0.9797265120563126, -0.9457013093886548, -0.9424608282498804, -0.9226441416361575, -0.9561035431291939, -0.9334896374144412, -0.9741490140456139, -0.9717780332620132, -0.9531500794036757, -1.0103922845515463, -1.0090568152290973, -0.958626546922589, -0.9609483410862798, -0.9681704868476413, -0.9881000097629113, -0.9110880005434195, -0.9857718644925579, -0.981666659013238, -0.9745071743546585, -0.9893964720208968, -1.0044093256778492, -0.9926774849598085, -1.0125793861543457, -0.9635764639041875, -0.9933615303544783, -0.965564269245675, -0.9697503886925442, -0.9666869279668702, -1.0288701310266055, -0.9527902776404539, -0.981036431783218, -1.023338362165383, -0.9277672857835515, -0.9367774656389758, -0.9313826849813984, -0.9828522328517431, -1.004265961608088, -0.9193105480693885, -0.9739495090014049, -0.9462427755100651, -0.9110771148811687, -0.9740197951150151, -0.9759314971589391, -0.9669492275651129, -0.9444464770219004, -0.9515840557106019, -0.9883999995319084, -0.9661385314670194, -0.9635255223064637, -1.002406710153887, -0.9412250244243866, -0.9638093279469632, -1.0257988788758463, -0.9524573875135797, -0.9902559143951234, -1.008376883296924, -1.0211841801690886, -0.9747945283961986, -0.9554813246495433, -0.9295127015394453, -0.9890041261702376, -0.9561896458893271, -0.9540819374130398, -0.9848049544190643, -1.0206372018843557, -0.9384307781378891, -0.9336242883424611, -0.979381702071715, -0.9834417415358899, -0.9918846229906708, -0.9788369576769544, -0.9406174652739858, -0.9783527947133112, -0.9810827629500752, -0.9859639500779058]|398.4485027671555599|      0.06250000|[6817, 966, 55, 538]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      89|[-0.7187318545597153, -0.9303163071342262, -0.9870298199478506, -0.9473354814842233, -0.9694700806154685, -0.9514425361839908, -0.9727282989511538, -0.99992952593923, -0.9636319602296538, -0.9860543303699533, -1.0220289829099858, -0.9669601962383195, -0.9575309878870139, -0.9986129365753441, -0.998241244860173, -0.977598560507177, -0.9678678100718602, -1.0119290726110848, -0.9423903349982926, -1.000181010613035, -1.010436423975002, -1.0174687455762992, -0.9696520584541265, -1.0152744463202672, -0.974029457390687, -0.9774180346718943, -0.9422423230804932, -0.9431771558574443, -0.9318472498197478, -0.9407283153620447, -0.9434997888361968, -0.9815258737717532, -0.9693595902206363, -0.9520329061341893, -1.0038811883015877, -1.0069886522024232, -0.9686741228611728, -0.9703069763473059, -0.9704745926215714, -0.9916403189707551, -0.9218729243853804, -0.9743074270419106, -0.9740010428280638, -0.9708716510909141, -0.9947158623502809, -1.0013056355914367, -0.9904191787812107, -1.0152775299093189, -0.9613050186739263, -0.9879491223919216, -0.9668571751773536, -0.9699530378070098, -0.9781785470106164, -1.0289563167550337, -0.9502895234836501, -0.9681297260944147, -1.020771744841519, -0.9284263802473922, -0.9341374844472143, -0.9276588306555872, -0.9834475784428074, -0.9969347935386058, -0.917517492250031, -0.9584103945912312, -0.9407636125672824, -0.9222183283118419, -0.9758150945498163, -0.975799183053908, -0.9843909411699575, -0.9350496699965687, -0.9522732040098513, -0.9958358609108149, -0.9598073299337004, -0.96140970335995, -1.0056276017445802, -0.9452468383764028, -0.9685869515093046, -1.0274104060540075, -0.9656295537472076, -0.9844569933107066, -1.0095439309637535, -1.0243061970404332, -0.9791752877050284, -0.9576281806817574, -0.9318189620021589, -0.9853894771522114, -0.9634643322927636, -0.9647731889504231, -0.9828246251019582, -1.0221833254950097, -0.9460652025098087, -0.9350618464455546, -0.9741578422009874, -0.9876679987108973, -0.9907500204453354, -0.9762394584875627, -0.9391661765823169, -0.9841111597154163, -0.9710365447663232, -0.990664548774228]|397.8168029785156250|      0.12500000|[6846, 970, 55, 540]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      90|[-0.7187318545597153, -0.9303163071342262, -0.9870298199478506, -0.9473354814842233, -0.9694700806154685, -0.9514425361839908, -0.9727282989511538, -0.99992952593923, -0.9636319602296538, -0.9860543303699533, -1.0220289829099858, -0.9669601962383195, -0.9575309878870139, -0.9986129365753441, -0.998241244860173, -0.977598560507177, -0.9678678100718602, -1.0119290726110848, -0.9423903349982926, -1.000181010613035, -1.010436423975002, -1.0174687455762992, -0.9696520584541265, -1.0152744463202672, -0.974029457390687, -0.9774180346718943, -0.9422423230804932, -0.9431771558574443, -0.9318472498197478, -0.9407283153620447, -0.9434997888361968, -0.9815258737717532, -0.9693595902206363, -0.9520329061341893, -1.0038811883015877, -1.0069886522024232, -0.9686741228611728, -0.9703069763473059, -0.9704745926215714, -0.9916403189707551, -0.9218729243853804, -0.9743074270419106, -0.9740010428280638, -0.9708716510909141, -0.9947158623502809, -1.0013056355914367, -0.9904191787812107, -1.0152775299093189, -0.9613050186739263, -0.9879491223919216, -0.9668571751773536, -0.9699530378070098, -0.9781785470106164, -1.0289563167550337, -0.9502895234836501, -0.9681297260944147, -1.020771744841519, -0.9284263802473922, -0.9341374844472143, -0.9276588306555872, -0.9834475784428074, -0.9969347935386058, -0.917517492250031, -0.9584103945912312, -0.9407636125672824, -0.9222183283118419, -0.9758150945498163, -0.975799183053908, -0.9843909411699575, -0.9350496699965687, -0.9522732040098513, -0.9958358609108149, -0.9598073299337004, -0.96140970335995, -1.0056276017445802, -0.9452468383764028, -0.9685869515093046, -1.0274104060540075, -0.9656295537472076, -0.9844569933107066, -1.0095439309637535, -1.0243061970404332, -0.9791752877050284, -0.9576281806817574, -0.9318189620021589, -0.9853894771522114, -0.9634643322927636, -0.9647731889504231, -0.9828246251019582, -1.0221833254950097, -0.9460652025098087, -0.9350618464455546, -0.9741578422009874, -0.9876679987108973, -0.9907500204453354, -0.9762394584875627, -0.9391661765823169, -0.9841111597154163, -0.9710365447663232, -0.990664548774228]|397.8168029785156250|      0.06250000|[6958, 986, 55, 548]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      91|[-0.7225184989434258, -0.9305392638824604, -0.9843747798246067, -0.9504867328850597, -0.9807797647881991, -0.9557317029424631, -0.9692487700567695, -0.9879320559747506, -0.9700755590611884, -0.9799271430927956, -1.005031822344778, -0.9650560174054994, -0.9723316745454945, -0.9989745449967784, -0.9947886514926128, -0.9686456654917509, -0.9563282696660824, -1.015239431393792, -0.9488921702493966, -0.9957558236598391, -1.0070727239209298, -1.014165958067952, -0.970706642134841, -1.0099857417575426, -0.980182716956869, -0.9793452026995342, -0.9508589067475344, -0.9556958364581524, -0.9367824928294373, -0.9402166929209306, -0.9405456705039361, -0.9856711765404078, -0.9713328536729103, -0.9565506485303854, -1.0078207483895854, -1.0085898728536593, -0.9790248457969876, -0.9658972655432542, -0.9751612513781042, -0.9868139422883632, -0.9383982956557235, -0.9813661721960136, -0.972898629820243, -0.9676264313246723, -0.9936651821124552, -0.9984494533338049, -0.9868021937801257, -1.0093755539608817, -0.9672323527362081, -0.9826319981646444, -0.9638704630831112, -0.9734368424770864, -0.9764924161299988, -1.0268945432970944, -0.9578988278549034, -0.9720380238569366, -1.0143387075878676, -0.9350367790797343, -0.9428328418080165, -0.9292860631725273, -0.9772822022078633, -1.0030593273541215, -0.9227224957484708, -0.9650912154570747, -0.9368091915298127, -0.9198935434585208, -0.96995303116452, -0.9722862777165683, -0.9799623724346819, -0.9426455880394028, -0.9573711220431429, -0.9943539976428449, -0.9538586948011825, -0.9669201170286845, -1.0099882152403044, -0.9378026288886658, -0.9652658800915632, -1.0331435377363778, -0.9683301868592401, -0.9885889573784774, -1.0069185867707091, -1.0048678105978388, -0.9718859648121266, -0.9582856074802859, -0.9375063038217899, -0.9900851807820721, -0.9597754870613905, -0.9670545126060278, -0.9744949606212537, -1.0218416632406921, -0.9466172143099691, -0.940501893803295, -0.9838458685085877, -0.9826768888799959, -0.9912360063785356, -0.9756021961230086, -0.9439020345110039, -0.9830422939359135, -0.9805637326998756, -0.9894063503382371]|396.6772460937500000|      0.12500000|[7000, 992, 55, 551]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      92|[-0.7225184989434258, -0.9305392638824604, -0.9843747798246067, -0.9504867328850597, -0.9807797647881991, -0.9557317029424631, -0.9692487700567695, -0.9879320559747506, -0.9700755590611884, -0.9799271430927956, -1.005031822344778, -0.9650560174054994, -0.9723316745454945, -0.9989745449967784, -0.9947886514926128, -0.9686456654917509, -0.9563282696660824, -1.015239431393792, -0.9488921702493966, -0.9957558236598391, -1.0070727239209298, -1.014165958067952, -0.970706642134841, -1.0099857417575426, -0.980182716956869, -0.9793452026995342, -0.9508589067475344, -0.9556958364581524, -0.9367824928294373, -0.9402166929209306, -0.9405456705039361, -0.9856711765404078, -0.9713328536729103, -0.9565506485303854, -1.0078207483895854, -1.0085898728536593, -0.9790248457969876, -0.9658972655432542, -0.9751612513781042, -0.9868139422883632, -0.9383982956557235, -0.9813661721960136, -0.972898629820243, -0.9676264313246723, -0.9936651821124552, -0.9984494533338049, -0.9868021937801257, -1.0093755539608817, -0.9672323527362081, -0.9826319981646444, -0.9638704630831112, -0.9734368424770864, -0.9764924161299988, -1.0268945432970944, -0.9578988278549034, -0.9720380238569366, -1.0143387075878676, -0.9350367790797343, -0.9428328418080165, -0.9292860631725273, -0.9772822022078633, -1.0030593273541215, -0.9227224957484708, -0.9650912154570747, -0.9368091915298127, -0.9198935434585208, -0.96995303116452, -0.9722862777165683, -0.9799623724346819, -0.9426455880394028, -0.9573711220431429, -0.9943539976428449, -0.9538586948011825, -0.9669201170286845, -1.0099882152403044, -0.9378026288886658, -0.9652658800915632, -1.0331435377363778, -0.9683301868592401, -0.9885889573784774, -1.0069185867707091, -1.0048678105978388, -0.9718859648121266, -0.9582856074802859, -0.9375063038217899, -0.9900851807820721, -0.9597754870613905, -0.9670545126060278, -0.9744949606212537, -1.0218416632406921, -0.9466172143099691, -0.940501893803295, -0.9838458685085877, -0.9826768888799959, -0.9912360063785356, -0.9756021961230086, -0.9439020345110039, -0.9830422939359135, -0.9805637326998756, -0.9894063503382371]|396.6772460937500000|      0.06250000|[7112, 1008, 55, 559]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[-0.7282909643483959, -0.9262701627453743, -0.9840828901344947, -0.9514200367302273, -0.9950380338163546, -0.9576205807050011, -0.9718706165822879, -0.9902869873376198, -0.9684959844913983, -0.9725133677314297, -1.0024889914833426, -0.9699036018265712, -0.9710832488053168, -1.001806719691975, -0.9900427675359554, -0.9739508660323904, -0.9569974385599412, -1.016003873477893, -0.9507160398915155, -0.9918411441476745, -1.0041757580425557, -1.0104314131348193, -0.9850015089338705, -0.9991615406846175, -0.9843021510410143, -0.9774127280962761, -0.9458985836284494, -0.9539775562342712, -0.938696673790519, -0.9344006495877378, -0.9347444073827513, -0.9835104248119256, -0.9697182056726754, -0.9563707712579178, -1.0000706826534402, -1.009768146780111, -0.9887981100103621, -0.9725100646981487, -0.9772122258830194, -0.9786517119362728, -0.9423096359255517, -0.9784810624290023, -0.9681570071806036, -0.965313581769456, -0.9907241767263303, -1.0032031930053853, -0.9839892079537531, -0.9934933599887562, -0.9672672479629342, -0.9776079354861695, -0.9739065104343839, -0.9728466526560735, -0.9790608477841894, -1.0306182453597421, -0.9589545226367459, -0.9739599199813441, -1.0067755426145306, -0.933049049929281, -0.9524970113291568, -0.9232644696456813, -0.9732580741021184, -1.0009658457277817, -0.9234900618129488, -0.9623632388678247, -0.9511655706614224, -0.9233538498394223, -0.9661087755893165, -0.9735836268033216, -0.983339260396882, -0.9351810078258559, -0.9585499950048588, -0.975709290626417, -0.9653957658781818, -0.9617149061599797, -1.012215424512437, -0.9430126104711434, -0.9555257248476611, -1.0361948536904881, -0.9713851172695616, -0.9935141025199328, -1.0005219530708735, -0.9949637016775053, -0.9738513742254381, -0.9449484222356026, -0.9447949591167559, -1.0055760764106207, -0.9686702629555625, -0.9596047059227296, -0.980648485369464, -1.013417650923598, -0.9455502893231952, -0.938064810066833, -0.9795799432656792, -0.9763213756686233, -0.9871118520228157, -0.9669989948958423, -0.944837886161449, -0.984452807987228, -0.9842173006989781, -0.989865629812548]|396.4402465820312500|      0.12500000|[7140, 1012, 55, 561]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
      94|[-0.7282909643483959, -0.9262701627453743, -0.9840828901344947, -0.9514200367302273, -0.9950380338163546, -0.9576205807050011, -0.9718706165822879, -0.9902869873376198, -0.9684959844913983, -0.9725133677314297, -1.0024889914833426, -0.9699036018265712, -0.9710832488053168, -1.001806719691975, -0.9900427675359554, -0.9739508660323904, -0.9569974385599412, -1.016003873477893, -0.9507160398915155, -0.9918411441476745, -1.0041757580425557, -1.0104314131348193, -0.9850015089338705, -0.9991615406846175, -0.9843021510410143, -0.9774127280962761, -0.9458985836284494, -0.9539775562342712, -0.938696673790519, -0.9344006495877378, -0.9347444073827513, -0.9835104248119256, -0.9697182056726754, -0.9563707712579178, -1.0000706826534402, -1.009768146780111, -0.9887981100103621, -0.9725100646981487, -0.9772122258830194, -0.9786517119362728, -0.9423096359255517, -0.9784810624290023, -0.9681570071806036, -0.965313581769456, -0.9907241767263303, -1.0032031930053853, -0.9839892079537531, -0.9934933599887562, -0.9672672479629342, -0.9776079354861695, -0.9739065104343839, -0.9728466526560735, -0.9790608477841894, -1.0306182453597421, -0.9589545226367459, -0.9739599199813441, -1.0067755426145306, -0.933049049929281, -0.9524970113291568, -0.9232644696456813, -0.9732580741021184, -1.0009658457277817, -0.9234900618129488, -0.9623632388678247, -0.9511655706614224, -0.9233538498394223, -0.9661087755893165, -0.9735836268033216, -0.983339260396882, -0.9351810078258559, -0.9585499950048588, -0.975709290626417, -0.9653957658781818, -0.9617149061599797, -1.012215424512437, -0.9430126104711434, -0.9555257248476611, -1.0361948536904881, -0.9713851172695616, -0.9935141025199328, -1.0005219530708735, -0.9949637016775053, -0.9738513742254381, -0.9449484222356026, -0.9447949591167559, -1.0055760764106207, -0.9686702629555625, -0.9596047059227296, -0.980648485369464, -1.013417650923598, -0.9455502893231952, -0.938064810066833, -0.9795799432656792, -0.9763213756686233, -0.9871118520228157, -0.9669989948958423, -0.944837886161449, -0.984452807987228, -0.9842173006989781, -0.989865629812548]|396.4402465820312500|      0.06250000|[7252, 1028, 55, 569]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      95|[-0.727437718293151, -0.9214528636518834, -0.9822023935839239, -0.960221408529184, -0.9948853990952841, -0.9578920942857309, -0.9746965430936206, -0.9882769458298661, -0.9665858686520971, -0.9818392089191417, -1.0049284793891222, -0.964557509718693, -0.9685824600051038, -0.9978247261846824, -0.9821940968992182, -0.9733817746444524, -0.9465518454739373, -0.999939541239157, -0.9588260402487496, -0.9873844790954627, -0.997116802250486, -0.9978316176901524, -0.9968791008646042, -1.0114554341095865, -0.9847194915551426, -0.9776027724857327, -0.9424148920707701, -0.9554378851906817, -0.9412156062414617, -0.935633025331298, -0.935973364009186, -0.9847932064890832, -0.9651567138288119, -0.955244857791212, -0.9991825760915072, -1.0046862624664534, -0.997159241850736, -0.9761357190334595, -0.9724102769487095, -0.9770412364408133, -0.9423037354214296, -0.9799323917730121, -0.9657939835478122, -0.9704623349966168, -0.9924389072802929, -1.0094095023743042, -0.977118314135408, -0.9803213355303307, -0.9805047958506147, -0.9663330062564939, -0.9777090949325487, -0.9732091408048097, -0.9776300693905183, -1.027262977223183, -0.9452848351450627, -0.970271352237532, -1.0076789298838624, -0.9408107409579436, -0.9457673247833647, -0.9249974629571153, -0.9870263812503102, -1.0014863792751345, -0.9273772664202148, -0.9710074785845767, -0.9545327635258504, -0.9277568618470649, -0.9653907676783842, -0.9741425071608375, -0.9851004114082041, -0.9315026815239301, -0.9620987380018374, -0.9751002211774682, -0.9801559541854142, -0.9596061544302573, -1.013403106599249, -0.9428300845152824, -0.9464907797868718, -1.0336409906859771, -0.9738500768778456, -1.0031241749820268, -1.009434082152686, -1.0040458632450437, -0.9767840772109372, -0.9448485187611595, -0.9455434611026987, -0.9978435851386082, -0.9584390965143167, -0.9562619188982496, -0.9846319264967854, -1.0023653140231334, -0.9484634342267639, -0.9479591363171541, -0.9715539932466966, -0.9726706887355432, -0.9832028637127985, -0.9673371093252626, -0.9463238375784495, -0.9878318885257834, -0.9827971014496101, -0.997348619183378]|396.2077026367187500|      0.12500000|[7308, 1036, 55, 573]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
