k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     104|[0.4868695754395773, -0.1733721313843347, 2.096024750759575, 0.5902884010807544, 0.0377034371813443, 2.496428640993041, 1.3805340819708085, -0.4891409897007559, 2.008671338097512, 0.2960139592207307, 0.0263734465088832, 1.675582339827208, 1.3796238554162006, 0.7015480052823573, 2.301033110111842, -0.1004774821130965, 0.0353823918768627, 2.5135084645456045, 1.4179897027846844, -0.1855896719752045, 2.449920598047761, 4.163797442101785, 0.8475686084217134, 1.9804075459401025, 1.2144918435858494, -0.2678624783194533, 2.230216163175647, 4.345719739765863, 0.7611828004867647, 2.2346211259929594, 0.6124356266194804, -0.225553975200287, 3.124894010689335, 0.1211796977314893, -0.0683868731184642, 2.597761525157688, 0.9057591612952586, -0.2817343860607012, 3.2273832377574023, 0.2211418484248329, 0.2485339816565274, 2.85069542382098, 0.1455658558786657, -0.2363349482016632, 3.127457306858817, 1.6000124439332528, 0.3445629975897773, 3.4491891332328475, 0.2547006838561261, -0.0591371181715473, 3.535219995819662, -0.1725225224513955, 0.1635435623661495, 4.15029618354004, -0.1681759341183617, 0.0663356387564833, 3.6690033777413986, 0.2510416836495321, -0.2567399839558653, 4.298732900299318, 0.4639659369732645, 0.1748671594880468, 4.302841484780196, 0.9361745608837337, 0.2835328001681959, 4.456946528156479, 0.7919220810006016, -0.2222675278224391, 4.204532375990644, 0.669848611201445, -0.3118732555621793, 4.520318017907507, 0.1923646628519362, -0.1416178897939144, 4.495107460130513, 0.4171109530704774, 0.20205171154051, 4.28041374286724, 0.2903734574961638, 0.5261638046530526, 4.656989401570834, 0.2986861825595061, -0.2362837334757044, 5.3239533731565745, 0.3534029359002684, -0.3736805241581092, 5.615600796687887, 0.7349562618362563, -0.2409997737997432, 5.974851813911043, 0.1457231592915074, 0.3084846156226632, 2.3217157657197753, -0.1836431186525317, 0.2825902866753979, 4.142019456460224, 0.3428139866918273, -0.2724525175800458, 4.753322625346873]|1880.8447265625000000|      0.06250000|[7979, 0, 0, 555]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     105|[0.4868695754395773, -0.1733721313843347, 2.096024750759575, 0.5902884010807544, 0.0377034371813443, 2.496428640993041, 1.3805340819708085, -0.4891409897007559, 2.008671338097512, 0.2960139592207307, 0.0263734465088832, 1.675582339827208, 1.3796238554162006, 0.7015480052823573, 2.301033110111842, -0.1004774821130965, 0.0353823918768627, 2.5135084645456045, 1.4179897027846844, -0.1855896719752045, 2.449920598047761, 4.163797442101785, 0.8475686084217134, 1.9804075459401025, 1.2144918435858494, -0.2678624783194533, 2.230216163175647, 4.345719739765863, 0.7611828004867647, 2.2346211259929594, 0.6124356266194804, -0.225553975200287, 3.124894010689335, 0.1211796977314893, -0.0683868731184642, 2.597761525157688, 0.9057591612952586, -0.2817343860607012, 3.2273832377574023, 0.2211418484248329, 0.2485339816565274, 2.85069542382098, 0.1455658558786657, -0.2363349482016632, 3.127457306858817, 1.6000124439332528, 0.3445629975897773, 3.4491891332328475, 0.2547006838561261, -0.0591371181715473, 3.535219995819662, -0.1725225224513955, 0.1635435623661495, 4.15029618354004, -0.1681759341183617, 0.0663356387564833, 3.6690033777413986, 0.2510416836495321, -0.2567399839558653, 4.298732900299318, 0.4639659369732645, 0.1748671594880468, 4.302841484780196, 0.9361745608837337, 0.2835328001681959, 4.456946528156479, 0.7919220810006016, -0.2222675278224391, 4.204532375990644, 0.669848611201445, -0.3118732555621793, 4.520318017907507, 0.1923646628519362, -0.1416178897939144, 4.495107460130513, 0.4171109530704774, 0.20205171154051, 4.28041374286724, 0.2903734574961638, 0.5261638046530526, 4.656989401570834, 0.2986861825595061, -0.2362837334757044, 5.3239533731565745, 0.3534029359002684, -0.3736805241581092, 5.615600796687887, 0.7349562618362563, -0.2409997737997432, 5.974851813911043, 0.1457231592915074, 0.3084846156226632, 2.3217157657197753, -0.1836431186525317, 0.2825902866753979, 4.142019456460224, 0.3428139866918273, -0.2724525175800458, 4.753322625346873]|1880.8447265625000000|      0.03125000|[8093, 0, 0, 563]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     106|[0.4851158547180232, -0.1764781291937298, 2.093835700146389, 0.5899379051680972, 0.0315138243127208, 2.4860578163001006, 1.3800491493649163, -0.4861242010844291, 2.0108601410207685, 0.2901550813595666, 0.0279755613156057, 1.6747118076204193, 1.3781988395045417, 0.7037642328751605, 2.3036224432910357, -0.0991640426515711, 0.0345676046920461, 2.5149965053987393, 1.41679633087709, -0.1874768235992974, 2.4486378218021354, 4.159510587683763, 0.8512606223291839, 1.9748849812171354, 1.21754023790073, -0.2636109644562385, 2.232459887564437, 4.3445421154471315, 0.7584928793713978, 2.2341572806894585, 0.6172313625832259, -0.2278524523352058, 3.12510091209301, 0.1210439578077397, -0.0673567086238414, 2.597275236380251, 0.9051459408095979, -0.2811734623609444, 3.2308604325484347, 0.219173992482333, 0.253952864350176, 2.845282705102072, 0.1472115647279403, -0.2398611159702651, 3.129240498943465, 1.5967067146077818, 0.3396612585960295, 3.4517076305549943, 0.2532996177506771, -0.0631417596413696, 3.5406098370941734, -0.1750494802891619, 0.1686760744373336, 4.149664642054395, -0.1675945516518342, 0.064173796500535, 3.671354840980132, 0.2504700503362321, -0.2550053462513379, 4.301448912340248, 0.4655075490125739, 0.1802434075202246, 4.301735648613244, 0.9421906365830851, 0.2820262792590018, 4.459652679190744, 0.7903261702378352, -0.2211266897793238, 4.209175009288902, 0.6749306965199642, -0.3152399459092324, 4.51864192558821, 0.1910062272005328, -0.1408932483035477, 4.495272695613446, 0.4177986914071919, 0.2018007828307846, 4.274894390975674, 0.2920755730193321, 0.5269888688322641, 4.654142694707513, 0.296556332942168, -0.2316560456537658, 5.325069861096004, 0.354331678121122, -0.374581547579817, 5.616602261077319, 0.7398225758431849, -0.2471461012927674, 5.975439348726684, 0.1485014706192936, 0.3147255800668055, 2.3242444516870027, -0.1848358903126938, 0.2812594971137012, 4.146053368380795, 0.3425116836336212, -0.2692212763071899, 4.7515440520401375]|1863.1551513671875000|      0.06250000|[8151, 0, 0, 567]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     107|[0.4851158547180232, -0.1764781291937298, 2.093835700146389, 0.5899379051680972, 0.0315138243127208, 2.4860578163001006, 1.3800491493649163, -0.4861242010844291, 2.0108601410207685, 0.2901550813595666, 0.0279755613156057, 1.6747118076204193, 1.3781988395045417, 0.7037642328751605, 2.3036224432910357, -0.0991640426515711, 0.0345676046920461, 2.5149965053987393, 1.41679633087709, -0.1874768235992974, 2.4486378218021354, 4.159510587683763, 0.8512606223291839, 1.9748849812171354, 1.21754023790073, -0.2636109644562385, 2.232459887564437, 4.3445421154471315, 0.7584928793713978, 2.2341572806894585, 0.6172313625832259, -0.2278524523352058, 3.12510091209301, 0.1210439578077397, -0.0673567086238414, 2.597275236380251, 0.9051459408095979, -0.2811734623609444, 3.2308604325484347, 0.219173992482333, 0.253952864350176, 2.845282705102072, 0.1472115647279403, -0.2398611159702651, 3.129240498943465, 1.5967067146077818, 0.3396612585960295, 3.4517076305549943, 0.2532996177506771, -0.0631417596413696, 3.5406098370941734, -0.1750494802891619, 0.1686760744373336, 4.149664642054395, -0.1675945516518342, 0.064173796500535, 3.671354840980132, 0.2504700503362321, -0.2550053462513379, 4.301448912340248, 0.4655075490125739, 0.1802434075202246, 4.301735648613244, 0.9421906365830851, 0.2820262792590018, 4.459652679190744, 0.7903261702378352, -0.2211266897793238, 4.209175009288902, 0.6749306965199642, -0.3152399459092324, 4.51864192558821, 0.1910062272005328, -0.1408932483035477, 4.495272695613446, 0.4177986914071919, 0.2018007828307846, 4.274894390975674, 0.2920755730193321, 0.5269888688322641, 4.654142694707513, 0.296556332942168, -0.2316560456537658, 5.325069861096004, 0.354331678121122, -0.374581547579817, 5.616602261077319, 0.7398225758431849, -0.2471461012927674, 5.975439348726684, 0.1485014706192936, 0.3147255800668055, 2.3242444516870027, -0.1848358903126938, 0.2812594971137012, 4.146053368380795, 0.3425116836336212, -0.2692212763071899, 4.7515440520401375]|1863.1551513671875000|      0.03125000|[8265, 0, 0, 575]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     108|[0.4801947496850608, -0.1779453623861356, 2.0981957561725793, 0.5935728053865778, 0.0374821810029262, 2.490869153029245, 1.3755401535716156, -0.4787583795100613, 2.01188857731011, 0.2871488826585666, 0.0242225041413914, 1.674526665457865, 1.3778646149505305, 0.7011401374251699, 2.306796687043961, -0.1017392846297422, 0.037221355584998, 2.515217543257949, 1.4129757309557645, -0.1882505084983229, 2.450791112151838, 4.163739994616023, 0.856403187470399, 1.9736812941759516, 1.2160290869601773, -0.2634384920698075, 2.236892622646436, 4.345390855255452, 0.758215686399867, 2.233555296106793, 0.6222654015278251, -0.2257002031860321, 3.1243109988733884, 0.120765882641467, -0.0671189940901056, 2.5950131579784053, 0.904048671283071, -0.2805227553819348, 3.2258201788075165, 0.2167377833292169, 0.2544339278988366, 2.846968643299401, 0.1396766727603704, -0.2406224613634144, 3.1287980521350875, 1.5912246876756113, 0.3403908471820648, 3.451151727725265, 0.2562542713158534, -0.0662268679235366, 3.5396035474153575, -0.1771320428109841, 0.1710072763639782, 4.150585513972524, -0.1640352395397124, 0.0688635744266954, 3.6705146995435953, 0.2482045227695465, -0.255665543308057, 4.300528146764647, 0.4635992127014466, 0.1808188371068111, 4.301729933260111, 0.9414134123456332, 0.2873367351990502, 4.462513712755661, 0.7941123220516992, -0.2226732356467206, 4.207780388583517, 0.6672748206843582, -0.3193469547433951, 4.5236968026219895, 0.1897628389333926, -0.1395522894673795, 4.498883825583071, 0.4181175675036694, 0.2022482912739541, 4.269301799388381, 0.2944501710271838, 0.5236238070306076, 4.656437595025503, 0.2928777041071522, -0.2284614179091754, 5.326247500622067, 0.3537035230166557, -0.3726970132971404, 5.618246484978687, 0.7360140726241118, -0.2463437085656333, 5.977397339793103, 0.1530204103945191, 0.3089203183557099, 2.326498258994555, -0.18219796939934, 0.2820716094568635, 4.149317998058479, 0.3369720149106409, -0.2731883679936947, 4.753373841659702]|1824.1129150390625000|      0.06250000|[8295, 0, 0, 577]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     109|[0.4801947496850608, -0.1779453623861356, 2.0981957561725793, 0.5935728053865778, 0.0374821810029262, 2.490869153029245, 1.3755401535716156, -0.4787583795100613, 2.01188857731011, 0.2871488826585666, 0.0242225041413914, 1.674526665457865, 1.3778646149505305, 0.7011401374251699, 2.306796687043961, -0.1017392846297422, 0.037221355584998, 2.515217543257949, 1.4129757309557645, -0.1882505084983229, 2.450791112151838, 4.163739994616023, 0.856403187470399, 1.9736812941759516, 1.2160290869601773, -0.2634384920698075, 2.236892622646436, 4.345390855255452, 0.758215686399867, 2.233555296106793, 0.6222654015278251, -0.2257002031860321, 3.1243109988733884, 0.120765882641467, -0.0671189940901056, 2.5950131579784053, 0.904048671283071, -0.2805227553819348, 3.2258201788075165, 0.2167377833292169, 0.2544339278988366, 2.846968643299401, 0.1396766727603704, -0.2406224613634144, 3.1287980521350875, 1.5912246876756113, 0.3403908471820648, 3.451151727725265, 0.2562542713158534, -0.0662268679235366, 3.5396035474153575, -0.1771320428109841, 0.1710072763639782, 4.150585513972524, -0.1640352395397124, 0.0688635744266954, 3.6705146995435953, 0.2482045227695465, -0.255665543308057, 4.300528146764647, 0.4635992127014466, 0.1808188371068111, 4.301729933260111, 0.9414134123456332, 0.2873367351990502, 4.462513712755661, 0.7941123220516992, -0.2226732356467206, 4.207780388583517, 0.6672748206843582, -0.3193469547433951, 4.5236968026219895, 0.1897628389333926, -0.1395522894673795, 4.498883825583071, 0.4181175675036694, 0.2022482912739541, 4.269301799388381, 0.2944501710271838, 0.5236238070306076, 4.656437595025503, 0.2928777041071522, -0.2284614179091754, 5.326247500622067, 0.3537035230166557, -0.3726970132971404, 5.618246484978687, 0.7360140726241118, -0.2463437085656333, 5.977397339793103, 0.1530204103945191, 0.3089203183557099, 2.326498258994555, -0.18219796939934, 0.2820716094568635, 4.149317998058479, 0.3369720149106409, -0.2731883679936947, 4.753373841659702]|1824.1129150390625000|      0.03125000|[8409, 0, 0, 585]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     110|[0.4829392010853885, -0.1792739246624271, 2.0943321441857004, 0.5921986372038492, 0.0374045311284859, 2.488974541106206, 1.3795470852797638, -0.4791252815657, 2.011820523048234, 0.2860969331281025, 0.0253183097329266, 1.680010712484193, 1.3767260451745975, 0.6939243179012792, 2.3060600224448384, -0.1003432042147797, 0.0362110624859012, 2.5116374680193765, 1.4116786042116345, -0.1902176480806338, 2.453176684106581, 4.162502547170929, 0.8599691987209199, 1.9716210453095768, 1.2159439885684298, -0.2669619338901306, 2.2340045784734555, 4.345018061893723, 0.7631480989895782, 2.2358608833429323, 0.6228010647889823, -0.2295202211258638, 3.1220136294166707, 0.1263668109889959, -0.0630449902039776, 2.5933506289619803, 0.8992542021867026, -0.2785558883733695, 3.2260469955457194, 0.2105980413950077, 0.2583480793514871, 2.844343791970184, 0.1420713230662559, -0.2418798777458128, 3.1285636297062673, 1.5874953208179232, 0.3442084097792951, 3.4478158530840344, 0.2561363492007808, -0.0627226976747834, 3.5427533478597106, -0.1766191272423164, 0.170996949210327, 4.148036044688163, -0.1606074023726939, 0.0641114043621246, 3.670257404423558, 0.2501817534918775, -0.2575370382404712, 4.298392045526528, 0.4632195822255156, 0.181349229773525, 4.304181433013525, 0.9411527290085033, 0.2838902773338958, 4.468743263241647, 0.7932529532824119, -0.2244198602595683, 4.202654553896628, 0.6735229234462294, -0.320450746961165, 4.521477434019095, 0.1918868266286888, -0.139473720701609, 4.501631874745248, 0.4218239737911193, 0.2018364859714435, 4.267574631196412, 0.2925434544653233, 0.5219558939841009, 4.657928446101461, 0.290735204472003, -0.2287399095389311, 5.3286390371264, 0.348823798111016, -0.3721398010622423, 5.6211490714400085, 0.7399735538275541, -0.2354904828504367, 5.980621914717294, 0.1563094865606122, 0.3056274694760212, 2.331204888504433, -0.1843927545220416, 0.279139865542633, 4.146732482947911, 0.3304584425956948, -0.2754414096712226, 4.7532440972559336]|1792.0795898437500000|      0.06250000|[8439, 0, 0, 587]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     111|[0.4829392010853885, -0.1792739246624271, 2.0943321441857004, 0.5921986372038492, 0.0374045311284859, 2.488974541106206, 1.3795470852797638, -0.4791252815657, 2.011820523048234, 0.2860969331281025, 0.0253183097329266, 1.680010712484193, 1.3767260451745975, 0.6939243179012792, 2.3060600224448384, -0.1003432042147797, 0.0362110624859012, 2.5116374680193765, 1.4116786042116345, -0.1902176480806338, 2.453176684106581, 4.162502547170929, 0.8599691987209199, 1.9716210453095768, 1.2159439885684298, -0.2669619338901306, 2.2340045784734555, 4.345018061893723, 0.7631480989895782, 2.2358608833429323, 0.6228010647889823, -0.2295202211258638, 3.1220136294166707, 0.1263668109889959, -0.0630449902039776, 2.5933506289619803, 0.8992542021867026, -0.2785558883733695, 3.2260469955457194, 0.2105980413950077, 0.2583480793514871, 2.844343791970184, 0.1420713230662559, -0.2418798777458128, 3.1285636297062673, 1.5874953208179232, 0.3442084097792951, 3.4478158530840344, 0.2561363492007808, -0.0627226976747834, 3.5427533478597106, -0.1766191272423164, 0.170996949210327, 4.148036044688163, -0.1606074023726939, 0.0641114043621246, 3.670257404423558, 0.2501817534918775, -0.2575370382404712, 4.298392045526528, 0.4632195822255156, 0.181349229773525, 4.304181433013525, 0.9411527290085033, 0.2838902773338958, 4.468743263241647, 0.7932529532824119, -0.2244198602595683, 4.202654553896628, 0.6735229234462294, -0.320450746961165, 4.521477434019095, 0.1918868266286888, -0.139473720701609, 4.501631874745248, 0.4218239737911193, 0.2018364859714435, 4.267574631196412, 0.2925434544653233, 0.5219558939841009, 4.657928446101461, 0.290735204472003, -0.2287399095389311, 5.3286390371264, 0.348823798111016, -0.3721398010622423, 5.6211490714400085, 0.7399735538275541, -0.2354904828504367, 5.980621914717294, 0.1563094865606122, 0.3056274694760212, 2.331204888504433, -0.1843927545220416, 0.279139865542633, 4.146732482947911, 0.3304584425956948, -0.2754414096712226, 4.7532440972559336]|1792.0795898437500000|      0.03125000|[8553, 0, 0, 595]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[0.4857130754972544, -0.1787733053710085, 2.093934450584253, 0.5885130855979079, 0.0365318605171893, 2.4941412378046306, 1.3842705632296457, -0.4776329429126059, 2.01064691663706, 0.2824285267620098, 0.0316798979088854, 1.6799524747629784, 1.3711114231866295, 0.6937815497889602, 2.308155704199539, -0.0987373255136616, 0.0343651581729662, 2.516272964903447, 1.410033558541034, -0.1929832784387032, 2.4528341973719545, 4.1628934820285775, 0.8629653027964902, 1.9691579748439079, 1.214247324545305, -0.2693535184783015, 2.2354022307080554, 4.348864975172053, 0.7697071731446149, 2.2380796207965377, 0.6225894351792883, -0.2247232021967518, 3.111835227220653, 0.1292625711209504, -0.0607873753429603, 2.589261485689345, 0.8951728457583165, -0.2815230858545612, 3.2274017172572735, 0.2152450234009731, 0.2546268970445615, 2.8441426764558617, 0.1402415381218985, -0.2422191248187224, 3.1283895504287114, 1.5852421482680297, 0.3465961571812997, 3.4440852146689447, 0.2551177660959198, -0.0659933645127082, 3.54162951954412, -0.1778867437753221, 0.1753641038034109, 4.148202813159389, -0.1611738918143154, 0.0639687475888345, 3.6705027893426707, 0.248356751679686, -0.255223149826461, 4.29962176215199, 0.4669931083136195, 0.1834525524584932, 4.305235484883231, 0.9450297197058294, 0.2851985868040755, 4.467078318956716, 0.7900755804012753, -0.2216558384888686, 4.204774747979951, 0.6727238912029829, -0.3241592131592732, 4.5211827470528245, 0.1897780161279776, -0.1369723448410098, 4.499813663152076, 0.423399299182544, 0.198947361749155, 4.270097006983086, 0.2931013637487834, 0.515377212209549, 4.659750237938929, 0.2891081666050232, -0.2324420275530613, 5.324748266094334, 0.3481139158770943, -0.3754718422624014, 5.6161454460063815, 0.7341692903284796, -0.2362894188898302, 5.988355761086327, 0.1517083047107218, 0.3048973917113259, 2.3310231326883675, -0.1831963967639343, 0.2835240814052802, 4.145568716147525, 0.3359594427964229, -0.2770745744572998, 4.7533683064298256]|1753.9781494140625000|      0.06250000|[8625, 0, 0, 600]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
     113|[0.4857130754972544, -0.1787733053710085, 2.093934450584253, 0.5885130855979079, 0.0365318605171893, 2.4941412378046306, 1.3842705632296457, -0.4776329429126059, 2.01064691663706, 0.2824285267620098, 0.0316798979088854, 1.6799524747629784, 1.3711114231866295, 0.6937815497889602, 2.308155704199539, -0.0987373255136616, 0.0343651581729662, 2.516272964903447, 1.410033558541034, -0.1929832784387032, 2.4528341973719545, 4.1628934820285775, 0.8629653027964902, 1.9691579748439079, 1.214247324545305, -0.2693535184783015, 2.2354022307080554, 4.348864975172053, 0.7697071731446149, 2.2380796207965377, 0.6225894351792883, -0.2247232021967518, 3.111835227220653, 0.1292625711209504, -0.0607873753429603, 2.589261485689345, 0.8951728457583165, -0.2815230858545612, 3.2274017172572735, 0.2152450234009731, 0.2546268970445615, 2.8441426764558617, 0.1402415381218985, -0.2422191248187224, 3.1283895504287114, 1.5852421482680297, 0.3465961571812997, 3.4440852146689447, 0.2551177660959198, -0.0659933645127082, 3.54162951954412, -0.1778867437753221, 0.1753641038034109, 4.148202813159389, -0.1611738918143154, 0.0639687475888345, 3.6705027893426707, 0.248356751679686, -0.255223149826461, 4.29962176215199, 0.4669931083136195, 0.1834525524584932, 4.305235484883231, 0.9450297197058294, 0.2851985868040755, 4.467078318956716, 0.7900755804012753, -0.2216558384888686, 4.204774747979951, 0.6727238912029829, -0.3241592131592732, 4.5211827470528245, 0.1897780161279776, -0.1369723448410098, 4.499813663152076, 0.423399299182544, 0.198947361749155, 4.270097006983086, 0.2931013637487834, 0.515377212209549, 4.659750237938929, 0.2891081666050232, -0.2324420275530613, 5.324748266094334, 0.3481139158770943, -0.3754718422624014, 5.6161454460063815, 0.7341692903284796, -0.2362894188898302, 5.988355761086327, 0.1517083047107218, 0.3048973917113259, 2.3310231326883675, -0.1831963967639343, 0.2835240814052802, 4.145568716147525, 0.3359594427964229, -0.2770745744572998, 4.7533683064298256]|1753.9781494140625000|      0.03125000|[8739, 0, 0, 608]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     114|[0.4857130754972544, -0.1787733053710085, 2.093934450584253, 0.5885130855979079, 0.0365318605171893, 2.4941412378046306, 1.3842705632296457, -0.4776329429126059, 2.01064691663706, 0.2824285267620098, 0.0316798979088854, 1.6799524747629784, 1.3711114231866295, 0.6937815497889602, 2.308155704199539, -0.0987373255136616, 0.0343651581729662, 2.516272964903447, 1.410033558541034, -0.1929832784387032, 2.4528341973719545, 4.1628934820285775, 0.8629653027964902, 1.9691579748439079, 1.214247324545305, -0.2693535184783015, 2.2354022307080554, 4.348864975172053, 0.7697071731446149, 2.2380796207965377, 0.6225894351792883, -0.2247232021967518, 3.111835227220653, 0.1292625711209504, -0.0607873753429603, 2.589261485689345, 0.8951728457583165, -0.2815230858545612, 3.2274017172572735, 0.2152450234009731, 0.2546268970445615, 2.8441426764558617, 0.1402415381218985, -0.2422191248187224, 3.1283895504287114, 1.5852421482680297, 0.3465961571812997, 3.4440852146689447, 0.2551177660959198, -0.0659933645127082, 3.54162951954412, -0.1778867437753221, 0.1753641038034109, 4.148202813159389, -0.1611738918143154, 0.0639687475888345, 3.6705027893426707, 0.248356751679686, -0.255223149826461, 4.29962176215199, 0.4669931083136195, 0.1834525524584932, 4.305235484883231, 0.9450297197058294, 0.2851985868040755, 4.467078318956716, 0.7900755804012753, -0.2216558384888686, 4.204774747979951, 0.6727238912029829, -0.3241592131592732, 4.5211827470528245, 0.1897780161279776, -0.1369723448410098, 4.499813663152076, 0.423399299182544, 0.198947361749155, 4.270097006983086, 0.2931013637487834, 0.515377212209549, 4.659750237938929, 0.2891081666050232, -0.2324420275530613, 5.324748266094334, 0.3481139158770943, -0.3754718422624014, 5.6161454460063815, 0.7341692903284796, -0.2362894188898302, 5.988355761086327, 0.1517083047107218, 0.3048973917113259, 2.3310231326883675, -0.1831963967639343, 0.2835240814052802, 4.145568716147525, 0.3359594427964229, -0.2770745744572998, 4.7533683064298256]|1753.9781494140625000|      0.01562500|[8853, 0, 0, 616]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
