k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      88|[2.868008424658906, 3.4839747032310355, 3.5713434112585625, 1.9034400912290954, 0.6521054180960053, 1.2562656111732124, 2.450825522310964, -0.3685103804367119, 0.5001976448436491, -0.9867349209425764, -0.1177389150831401, -0.1040611010696511, 0.7805050608843264, -0.9865402852425843, 0.46212795781939, 1.4685118758941047, -0.2067428280583724, 0.1352852037381465, 0.3815334140744987, 0.5940834204990854, -0.2960009887934037, -1.0439732586713026, 0.0364541360136711, 1.0207761363199699, 0.1714958174642517, 0.4822645802845554, 0.5576102876579863, 1.6006992096936379, -2.2054129959304207, 0.1424379999782382, -0.478081165600433, 0.7779425458877637, -0.3257605385333237, 0.9089008075260545, 0.0320658804092911, 1.3990460708351107, 0.2655600347873787, -0.7252579967326721, 0.0689275292715047, -0.5691063713849737, -1.3607301157221217, -0.1559325965715859, -0.8921541502125728, 1.2901206016363462, 0.4078501503638571, 0.0516844122074349, -1.1641235989724206, 0.5966185420743348, -0.7458890534279595, 0.2026133784399174, -1.3644989073524885, -0.2188443773881336, 0.1336914191363009, 1.0620951659799065, 0.428986848009385, -0.5597557304330655, -0.3403311838784479, -0.4746274629591427, 0.114445537764827, -0.0327200126583997, -0.4487382580580075, -0.0606525638676419, -0.6261023989967266, -0.0563930513678982, 0.0025548976781794, 0.4585010351244757, -0.3904720758430275, -0.2882646059363522, 0.1005664488493871, -0.3224143011356658, 0.1346377575030561, -0.0054566504898608, -0.8725728430052215, 1.1891175630213315, 0.0667371640532973, -0.5624687236613345, -0.3337578260876552, -1.013542024005732, 1.1056231807801187, 0.7805721469246613, -0.0024309710632461, 0.2241253869638301, 0.2578235927018038, 1.2408710332540802, -1.450732570705273, -0.0938644583722552, -0.8702157536755643, 0.433580366905651, 0.1929164084051285, 1.4711199470736127, 0.760698648152076, 0.0432171133249366, 1.7210476989176247, 0.8073528317954064, -0.2181186969372802, 0.4746191482145219, -0.1271668140178945, 0.1437124488174112, 0.1419678352011254]|343.9492492675781250|      0.01562500|[7265, 0, 0, 454]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      89|[2.8684823391875156, 3.4837746335612025, 3.572658285120462, 1.9009336692861263, 0.6539467729089885, 1.2557714209228217, 2.449367004066117, -0.3671972111568184, 0.500485525006495, -0.9866542501200488, -0.121827175674549, -0.1026577880054928, 0.7842388920579422, -0.988034040869679, 0.4627099298948428, 1.4685989710867728, -0.206499475998068, 0.1355420058318827, 0.3823473029922891, 0.5924215389946167, -0.2953124306628301, -1.0434686778185502, 0.0374064102206453, 1.020260394780182, 0.1712948554674372, 0.4789135490368443, 0.5564521129256322, 1.6023813852467257, -2.2083672121598608, 0.141493170812171, -0.4752592807429695, 0.7771663024690436, -0.3258692630584987, 0.9097315688109614, 0.0292208941031906, 1.3999669160848938, 0.2653031512582537, -0.7265540852576872, 0.0663335263983289, -0.5695295080856849, -1.3597692120195304, -0.1524347097585212, -0.893816698494377, 1.288429768872005, 0.4068753024108894, 0.0525446611437245, -1.1622322515070422, 0.5961354241178655, -0.7464358593732726, 0.2037641195718271, -1.3648337744416779, -0.2204136108210634, 0.1336217887176728, 1.064540476027851, 0.4290821445656921, -0.5615888372755294, -0.3385783280194639, -0.4766355589255316, 0.1142204074622122, -0.0340395588199372, -0.4474857370828951, -0.0602201741904127, -0.6251655570198754, -0.0584373148718351, 0.0015075141129523, 0.4558412117822305, -0.3899402148845053, -0.2876979448189902, 0.1001974677717166, -0.3230258558431259, 0.1354769819079151, -0.0040039716606381, -0.8729885019259502, 1.1900903637726357, 0.066674608321976, -0.5648674774748729, -0.3337439834306898, -1.0140249050117982, 1.107011426271499, 0.7812820254185747, -0.0024942685356088, 0.2233049293976317, 0.2547798135968122, 1.2394056973256489, -1.4522969669054857, -0.0945264955738431, -0.8687808500640858, 0.4348885478390772, 0.1928940820644919, 1.4694755570819824, 0.761784400058752, 0.0381930184762094, 1.721508897741726, 0.807116768365247, -0.215355004104726, 0.4764247155849555, -0.1279815696489302, 0.1429250636840014, 0.1424220477997595]|343.8657531738281250|      0.03125000|[7297, 0, 0, 456]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      90|[2.8684823391875156, 3.4837746335612025, 3.572658285120462, 1.9009336692861263, 0.6539467729089885, 1.2557714209228217, 2.449367004066117, -0.3671972111568184, 0.500485525006495, -0.9866542501200488, -0.121827175674549, -0.1026577880054928, 0.7842388920579422, -0.988034040869679, 0.4627099298948428, 1.4685989710867728, -0.206499475998068, 0.1355420058318827, 0.3823473029922891, 0.5924215389946167, -0.2953124306628301, -1.0434686778185502, 0.0374064102206453, 1.020260394780182, 0.1712948554674372, 0.4789135490368443, 0.5564521129256322, 1.6023813852467257, -2.2083672121598608, 0.141493170812171, -0.4752592807429695, 0.7771663024690436, -0.3258692630584987, 0.9097315688109614, 0.0292208941031906, 1.3999669160848938, 0.2653031512582537, -0.7265540852576872, 0.0663335263983289, -0.5695295080856849, -1.3597692120195304, -0.1524347097585212, -0.893816698494377, 1.288429768872005, 0.4068753024108894, 0.0525446611437245, -1.1622322515070422, 0.5961354241178655, -0.7464358593732726, 0.2037641195718271, -1.3648337744416779, -0.2204136108210634, 0.1336217887176728, 1.064540476027851, 0.4290821445656921, -0.5615888372755294, -0.3385783280194639, -0.4766355589255316, 0.1142204074622122, -0.0340395588199372, -0.4474857370828951, -0.0602201741904127, -0.6251655570198754, -0.0584373148718351, 0.0015075141129523, 0.4558412117822305, -0.3899402148845053, -0.2876979448189902, 0.1001974677717166, -0.3230258558431259, 0.1354769819079151, -0.0040039716606381, -0.8729885019259502, 1.1900903637726357, 0.066674608321976, -0.5648674774748729, -0.3337439834306898, -1.0140249050117982, 1.107011426271499, 0.7812820254185747, -0.0024942685356088, 0.2233049293976317, 0.2547798135968122, 1.2394056973256489, -1.4522969669054857, -0.0945264955738431, -0.8687808500640858, 0.4348885478390772, 0.1928940820644919, 1.4694755570819824, 0.761784400058752, 0.0381930184762094, 1.721508897741726, 0.807116768365247, -0.215355004104726, 0.4764247155849555, -0.1279815696489302, 0.1429250636840014, 0.1424220477997595]|343.8657531738281250|      0.01562500|[7409, 0, 0, 463]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      91|[2.8684823391875156, 3.4837746335612025, 3.572658285120462, 1.9009336692861263, 0.6539467729089885, 1.2557714209228217, 2.449367004066117, -0.3671972111568184, 0.500485525006495, -0.9866542501200488, -0.121827175674549, -0.1026577880054928, 0.7842388920579422, -0.988034040869679, 0.4627099298948428, 1.4685989710867728, -0.206499475998068, 0.1355420058318827, 0.3823473029922891, 0.5924215389946167, -0.2953124306628301, -1.0434686778185502, 0.0374064102206453, 1.020260394780182, 0.1712948554674372, 0.4789135490368443, 0.5564521129256322, 1.6023813852467257, -2.2083672121598608, 0.141493170812171, -0.4752592807429695, 0.7771663024690436, -0.3258692630584987, 0.9097315688109614, 0.0292208941031906, 1.3999669160848938, 0.2653031512582537, -0.7265540852576872, 0.0663335263983289, -0.5695295080856849, -1.3597692120195304, -0.1524347097585212, -0.893816698494377, 1.288429768872005, 0.4068753024108894, 0.0525446611437245, -1.1622322515070422, 0.5961354241178655, -0.7464358593732726, 0.2037641195718271, -1.3648337744416779, -0.2204136108210634, 0.1336217887176728, 1.064540476027851, 0.4290821445656921, -0.5615888372755294, -0.3385783280194639, -0.4766355589255316, 0.1142204074622122, -0.0340395588199372, -0.4474857370828951, -0.0602201741904127, -0.6251655570198754, -0.0584373148718351, 0.0015075141129523, 0.4558412117822305, -0.3899402148845053, -0.2876979448189902, 0.1001974677717166, -0.3230258558431259, 0.1354769819079151, -0.0040039716606381, -0.8729885019259502, 1.1900903637726357, 0.066674608321976, -0.5648674774748729, -0.3337439834306898, -1.0140249050117982, 1.107011426271499, 0.7812820254185747, -0.0024942685356088, 0.2233049293976317, 0.2547798135968122, 1.2394056973256489, -1.4522969669054857, -0.0945264955738431, -0.8687808500640858, 0.4348885478390772, 0.1928940820644919, 1.4694755570819824, 0.761784400058752, 0.0381930184762094, 1.721508897741726, 0.807116768365247, -0.215355004104726, 0.4764247155849555, -0.1279815696489302, 0.1429250636840014, 0.1424220477997595]|343.8657531738281250|      0.00781250|[7521, 0, 0, 470]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      92|[2.8686987780212023, 3.484099884551786, 3.5730647934109108, 1.9009471399903621, 0.6538506181322116, 1.2577743276405653, 2.45001806593318, -0.3669038006512891, 0.5002610718585389, -0.9872799455482655, -0.1215679208308725, -0.1028975529993469, 0.784151873429451, -0.9881855004497971, 0.4615288719862715, 1.4691510625291762, -0.2059770498961794, 0.1361500989013653, 0.3820693936942353, 0.5924795739399639, -0.2949895313011174, -1.0437776616879604, 0.0372293680885485, 1.0217559694524954, 0.1698529091428476, 0.4798781638319257, 0.5561986121266977, 1.6017049490191797, -2.207554031851297, 0.1418030502810749, -0.475606897130363, 0.7773062102107797, -0.3267896120570811, 0.9098532354076653, 0.0297617742488387, 1.40007446321018, 0.2650214964022525, -0.725818091087064, 0.0667271985400167, -0.56913296564475, -1.358863706224465, -0.1516004418099138, -0.8936248314805731, 1.2889385787863554, 0.4074703439074745, 0.0536608309183765, -1.1624109676175698, 0.5958248020812932, -0.7474955755526913, 0.2043307072919664, -1.3638296870573088, -0.2206634502365507, 0.1328729493732909, 1.0656233987623611, 0.4287412008053315, -0.5606520340945977, -0.3400781150957955, -0.4772669212788889, 0.1144817848283542, -0.0344127800017256, -0.4480189242298241, -0.0605656842638829, -0.6235573377709994, -0.0594376108742112, 0.0018220204250329, 0.4563531340415594, -0.3899578248583534, -0.2861110492276117, 0.0995046510403308, -0.3228875962522946, 0.1353855366690143, -0.0042538731689865, -0.8718830189442395, 1.1916101445228398, 0.0665226380745356, -0.5640316173447367, -0.3334273204377247, -1.0113395970217471, 1.106433905818787, 0.7805513167268066, -0.0024079674733715, 0.2240043117948609, 0.2549782671240938, 1.2388070288360356, -1.4516857757662829, -0.0955943022632169, -0.8692643738373163, 0.4344139775748031, 0.1919772257132606, 1.4686755282705304, 0.7606085327484139, 0.038950271167777, 1.7218713572701903, 0.8065800784882907, -0.2135935278611347, 0.4765926920804695, -0.1279640690132109, 0.1445877972978573, 0.14222016225536]|343.7819519042968750|      0.01562500|[7553, 0, 0, 472]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      93|[2.8654282805583375, 3.485429372076863, 3.5732260266703757, 1.899276671579424, 0.6541491332092322, 1.2608820634974616, 2.450252766691982, -0.3668168430103906, 0.5008666614255984, -0.9864365003317689, -0.1217315581145065, -0.1014841359391318, 0.7831703327416152, -0.9910689322664912, 0.4606537084916216, 1.4697314000751762, -0.207393531775996, 0.1354382094475165, 0.3812452699674672, 0.5937097958861115, -0.2959294446079009, -1.0409656301653427, 0.0370533026543833, 1.0242059173047018, 0.1702664147179973, 0.4816995078623749, 0.5567209213069036, 1.603767151042841, -2.2083421747589074, 0.1409762537277034, -0.4757106274695484, 0.7777701880064409, -0.324639553568442, 0.9072595535633533, 0.0294553080425787, 1.400297289926261, 0.2655351363872577, -0.7261099082227911, 0.0635837564336428, -0.5701869296936001, -1.3606321199042237, -0.1490497316369348, -0.8957583646049563, 1.289262702757355, 0.4077399337008514, 0.0544991237605419, -1.1623041822128266, 0.5961619729587236, -0.7477979862206974, 0.2068045825158119, -1.3629826246591845, -0.2229709524779891, 0.1321339161981264, 1.0665419828545597, 0.4281827725271458, -0.5578759051875956, -0.3406726045500472, -0.4762283961374958, 0.1140636462719797, -0.0336538999481375, -0.4475791785339236, -0.0647384802666245, -0.6200731661050495, -0.0609341950725843, 0.003248131635362, 0.4537807496931405, -0.3919572989290769, -0.2865175654910412, 0.0996302288447021, -0.3231710858351496, 0.1329619983686992, -0.0025701669493146, -0.8735528418284935, 1.1882859327656465, 0.0663452653912556, -0.5650849213697834, -0.3337225889127439, -1.0117983513626012, 1.106478348063768, 0.7813715396200838, -0.0053052401565681, 0.2241433211404284, 0.2552345640815089, 1.2377735135919021, -1.4491472383198616, -0.0955743630118275, -0.8684868988616956, 0.4370243719342393, 0.1937582348403683, 1.470125750112093, 0.7612115375970968, 0.0394935571809537, 1.7253377273488781, 0.807408192295455, -0.2144888560313008, 0.477829503021876, -0.1285916660344156, 0.1450253925136421, 0.1418967941403198]|343.7199707031250000|      0.03125000|[7585, 0, 0, 474]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      94|[2.8654282805583375, 3.485429372076863, 3.5732260266703757, 1.899276671579424, 0.6541491332092322, 1.2608820634974616, 2.450252766691982, -0.3668168430103906, 0.5008666614255984, -0.9864365003317689, -0.1217315581145065, -0.1014841359391318, 0.7831703327416152, -0.9910689322664912, 0.4606537084916216, 1.4697314000751762, -0.207393531775996, 0.1354382094475165, 0.3812452699674672, 0.5937097958861115, -0.2959294446079009, -1.0409656301653427, 0.0370533026543833, 1.0242059173047018, 0.1702664147179973, 0.4816995078623749, 0.5567209213069036, 1.603767151042841, -2.2083421747589074, 0.1409762537277034, -0.4757106274695484, 0.7777701880064409, -0.324639553568442, 0.9072595535633533, 0.0294553080425787, 1.400297289926261, 0.2655351363872577, -0.7261099082227911, 0.0635837564336428, -0.5701869296936001, -1.3606321199042237, -0.1490497316369348, -0.8957583646049563, 1.289262702757355, 0.4077399337008514, 0.0544991237605419, -1.1623041822128266, 0.5961619729587236, -0.7477979862206974, 0.2068045825158119, -1.3629826246591845, -0.2229709524779891, 0.1321339161981264, 1.0665419828545597, 0.4281827725271458, -0.5578759051875956, -0.3406726045500472, -0.4762283961374958, 0.1140636462719797, -0.0336538999481375, -0.4475791785339236, -0.0647384802666245, -0.6200731661050495, -0.0609341950725843, 0.003248131635362, 0.4537807496931405, -0.3919572989290769, -0.2865175654910412, 0.0996302288447021, -0.3231710858351496, 0.1329619983686992, -0.0025701669493146, -0.8735528418284935, 1.1882859327656465, 0.0663452653912556, -0.5650849213697834, -0.3337225889127439, -1.0117983513626012, 1.106478348063768, 0.7813715396200838, -0.0053052401565681, 0.2241433211404284, 0.2552345640815089, 1.2377735135919021, -1.4491472383198616, -0.0955743630118275, -0.8684868988616956, 0.4370243719342393, 0.1937582348403683, 1.470125750112093, 0.7612115375970968, 0.0394935571809537, 1.7253377273488781, 0.807408192295455, -0.2144888560313008, 0.477829503021876, -0.1285916660344156, 0.1450253925136421, 0.1418967941403198]|343.7199707031250000|      0.01562500|[7697, 0, 0, 481]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      95|[2.8657114924686837, 3.4842509949040554, 3.575164662616018, 1.9006161726468958, 0.6523138848243482, 1.2613475215326548, 2.4478038614724826, -0.3654784609720845, 0.5014386898487795, -0.9842815695666418, -0.1222644214783966, -0.1005978397607936, 0.7828760477636789, -0.9930630053197156, 0.4586316983381671, 1.4702844651081224, -0.2039384729917863, 0.1380951419232484, 0.3805261236866013, 0.5953973531449457, -0.2973091700697194, -1.0391211426009985, 0.0378367180057936, 1.0243816801914998, 0.1695031003600139, 0.4802264333669065, 0.5592349555740567, 1.6006205986168658, -2.2066738182239143, 0.1415612058190942, -0.474975692547289, 0.777633846607917, -0.3270361743290242, 0.9073914539586457, 0.029288016641481, 1.4005016468492137, 0.2682921083958762, -0.7232675645246673, 0.0651439995658904, -0.5685673016453255, -1.3621825598083352, -0.1479176726032152, -0.893436453099671, 1.2922072387626191, 0.4073033110322208, 0.0516130490370689, -1.1594388407677034, 0.597589020657641, -0.7490649822727709, 0.2074893063021042, -1.364469747262655, -0.2216002488965695, 0.1328091262861337, 1.0674239118613986, 0.4302781440823044, -0.5585749058439888, -0.3408506190209735, -0.4773066585343165, 0.1136780497333876, -0.0339251278908844, -0.4486109459768394, -0.0660855097729783, -0.6199685910203007, -0.0609085387650282, 0.0026353074597869, 0.4515972828180547, -0.3882564557290262, -0.287369127920762, 0.0986757699902914, -0.324016790710464, 0.1337836568347549, -0.0007367576216793, -0.8756206437195743, 1.1882966562436974, 0.0684672702782279, -0.5656329529951708, -0.3320322702777613, -1.010611913739857, 1.1076880265979396, 0.7824026350380937, -0.0039025228740033, 0.2233148173860898, 0.2531948586358874, 1.239363064204977, -1.4465552932701293, -0.096579515545486, -0.8674086007468174, 0.4373259482403659, 0.1940809662740403, 1.4705573260864946, 0.760993178758628, 0.0364103449002566, 1.7258516716364676, 0.8062783434296317, -0.2122123891006273, 0.4781553573257785, -0.1295761386638962, 0.1464505963264886, 0.1406652424006372]|343.6353149414062500|      0.03125000|[7793, 0, 0, 487]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=0
      96|[2.8657114924686837, 3.4842509949040554, 3.575164662616018, 1.9006161726468958, 0.6523138848243482, 1.2613475215326548, 2.4478038614724826, -0.3654784609720845, 0.5014386898487795, -0.9842815695666418, -0.1222644214783966, -0.1005978397607936, 0.7828760477636789, -0.9930630053197156, 0.4586316983381671, 1.4702844651081224, -0.2039384729917863, 0.1380951419232484, 0.3805261236866013, 0.5953973531449457, -0.2973091700697194, -1.0391211426009985, 0.0378367180057936, 1.0243816801914998, 0.1695031003600139, 0.4802264333669065, 0.5592349555740567, 1.6006205986168658, -2.2066738182239143, 0.1415612058190942, -0.474975692547289, 0.777633846607917, -0.3270361743290242, 0.9073914539586457, 0.029288016641481, 1.4005016468492137, 0.2682921083958762, -0.7232675645246673, 0.0651439995658904, -0.5685673016453255, -1.3621825598083352, -0.1479176726032152, -0.893436453099671, 1.2922072387626191, 0.4073033110322208, 0.0516130490370689, -1.1594388407677034, 0.597589020657641, -0.7490649822727709, 0.2074893063021042, -1.364469747262655, -0.2216002488965695, 0.1328091262861337, 1.0674239118613986, 0.4302781440823044, -0.5585749058439888, -0.3408506190209735, -0.4773066585343165, 0.1136780497333876, -0.0339251278908844, -0.4486109459768394, -0.0660855097729783, -0.6199685910203007, -0.0609085387650282, 0.0026353074597869, 0.4515972828180547, -0.3882564557290262, -0.287369127920762, 0.0986757699902914, -0.324016790710464, 0.1337836568347549, -0.0007367576216793, -0.8756206437195743, 1.1882966562436974, 0.0684672702782279, -0.5656329529951708, -0.3320322702777613, -1.010611913739857, 1.1076880265979396, 0.7824026350380937, -0.0039025228740033, 0.2233148173860898, 0.2531948586358874, 1.239363064204977, -1.4465552932701293, -0.096579515545486, -0.8674086007468174, 0.4373259482403659, 0.1940809662740403, 1.4705573260864946, 0.760993178758628, 0.0364103449002566, 1.7258516716364676, 0.8062783434296317, -0.2122123891006273, 0.4781553573257785, -0.1295761386638962, 0.1464505963264886, 0.1406652424006372]|343.6353149414062500|      0.01562500|[7905, 0, 0, 494]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      97|[2.8645185427375117, 3.4796154408194764, 3.574178924629161, 1.89918623388889, 0.6549409747206659, 1.2617058946534883, 2.4477195301564367, -0.3671406536263289, 0.5007862581003844, -0.984988559382066, -0.1225015036060454, -0.0983094196766731, 0.7852059390914139, -0.9945626571500028, 0.460861265180256, 1.4710109094460253, -0.203988861512569, 0.1404213758307507, 0.3772773393809767, 0.5941862490014864, -0.2976778228001087, -1.039480351547876, 0.0386797422008196, 1.0251539906939475, 0.1689887638906688, 0.4801778629872936, 0.5590601320507275, 1.5962658698588996, -2.2078661428653406, 0.1416321778934816, -0.4754275531158102, 0.7758636839155545, -0.3259475700221896, 0.9053153403953703, 0.0317689716864062, 1.4024346321899812, 0.2657620679650662, -0.7249057496139655, 0.0638417292472158, -0.5661646517686391, -1.3627351077337078, -0.149290415242753, -0.8930185560278747, 1.293832748179969, 0.4061667207287488, 0.053228159897967, -1.1608002076947008, 0.6009831661061601, -0.7511356167176311, 0.2076020379480299, -1.3635628721071045, -0.2234140074924847, 0.1324189885376437, 1.0651891235428166, 0.4297092988918821, -0.5589408087814082, -0.3410634142544962, -0.4763245205324055, 0.1138169699992274, -0.0333864952234144, -0.4466463516129227, -0.0662526565378574, -0.6206162408710291, -0.0619725099106033, 0.004788640128518, 0.4495008362342223, -0.3880807947225909, -0.2854955583826535, 0.0972466788816615, -0.3261565059109782, 0.1320591374878426, 0.0008915029094335, -0.8748647299277857, 1.1885227870559871, 0.0680540249170754, -0.5650808824901924, -0.3292790569407442, -1.0111383142497536, 1.1082509973249135, 0.7812276643900857, -0.0038318478627714, 0.2220586596659846, 0.2550955476290916, 1.2388394138340015, -1.447049383853473, -0.0972079593141465, -0.866757363954158, 0.4384158940226887, 0.1946641545392854, 1.4706825387824065, 0.7593102140888269, 0.0364778016162215, 1.729591098489446, 0.8044708685993617, -0.2132540506092613, 0.4775528166491957, -0.1308191135058599, 0.1484101093841976, 0.1399432971786681]|343.6181640625000000|      0.03125000|[7937, 0, 0, 496]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      98|[2.8645185427375117, 3.4796154408194764, 3.574178924629161, 1.89918623388889, 0.6549409747206659, 1.2617058946534883, 2.4477195301564367, -0.3671406536263289, 0.5007862581003844, -0.984988559382066, -0.1225015036060454, -0.0983094196766731, 0.7852059390914139, -0.9945626571500028, 0.460861265180256, 1.4710109094460253, -0.203988861512569, 0.1404213758307507, 0.3772773393809767, 0.5941862490014864, -0.2976778228001087, -1.039480351547876, 0.0386797422008196, 1.0251539906939475, 0.1689887638906688, 0.4801778629872936, 0.5590601320507275, 1.5962658698588996, -2.2078661428653406, 0.1416321778934816, -0.4754275531158102, 0.7758636839155545, -0.3259475700221896, 0.9053153403953703, 0.0317689716864062, 1.4024346321899812, 0.2657620679650662, -0.7249057496139655, 0.0638417292472158, -0.5661646517686391, -1.3627351077337078, -0.149290415242753, -0.8930185560278747, 1.293832748179969, 0.4061667207287488, 0.053228159897967, -1.1608002076947008, 0.6009831661061601, -0.7511356167176311, 0.2076020379480299, -1.3635628721071045, -0.2234140074924847, 0.1324189885376437, 1.0651891235428166, 0.4297092988918821, -0.5589408087814082, -0.3410634142544962, -0.4763245205324055, 0.1138169699992274, -0.0333864952234144, -0.4466463516129227, -0.0662526565378574, -0.6206162408710291, -0.0619725099106033, 0.004788640128518, 0.4495008362342223, -0.3880807947225909, -0.2854955583826535, 0.0972466788816615, -0.3261565059109782, 0.1320591374878426, 0.0008915029094335, -0.8748647299277857, 1.1885227870559871, 0.0680540249170754, -0.5650808824901924, -0.3292790569407442, -1.0111383142497536, 1.1082509973249135, 0.7812276643900857, -0.0038318478627714, 0.2220586596659846, 0.2550955476290916, 1.2388394138340015, -1.447049383853473, -0.0972079593141465, -0.866757363954158, 0.4384158940226887, 0.1946641545392854, 1.4706825387824065, 0.7593102140888269, 0.0364778016162215, 1.729591098489446, 0.8044708685993617, -0.2132540506092613, 0.4775528166491957, -0.1308191135058599, 0.1484101093841976, 0.1399432971786681]|343.6181640625000000|      0.01562500|[8049, 0, 0, 503]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
