k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     202|[1.8811503603976107, 3.6659872793590824, 4.817434201411918, -0.0324957956395634, 0.3206800186720249, 0.0123316644578734, 1.176720110128993, -0.1544429073912458, 0.7557867192108679, 0.4552763037443733, 0.5480376149969436, 0.2721556187267331, -0.0325462866167353, -0.0907666655504251, 0.2759494013834873, 0.6195746790652165, 0.2673727154671466, -0.1330020885265041, 0.2672952411560088, -0.0236443188936124, -0.1246422729191524, 0.93141643484241, 0.2635815107349016, 1.3494968273487489, -0.0457681512537205, 0.2419715335404237, 0.6698473899884365, 0.897784807938751, 0.0359102543860827, 1.727298648775186, 0.1812438475059885, -0.7587817328181388, -0.1556310598108978, -0.1753888285166883, -0.2538508583385318, 0.301193189888676, 0.2163470297337736, -0.5642061499989004, 0.6019688407877957, 0.487168973213863, 0.4161664821934254, 0.1466272605536738, 0.0510411259865472, 0.11085981072003, -0.2042386233919844, 0.7726722522010844, -0.0933156039596765, 0.5652945604238215, 0.2461625287679574, 0.6717746699668053, -0.288632671438636, -0.0599926299754699, 0.2938681391366924, 0.163142982366726, 0.1246552389576668, -0.4108502555885158, 0.0025703539645027, -0.0859753012117537, 0.0644414741901178, -0.021827432777687, -0.1627422798451695, -0.6345335319511612, 0.1168384950820922, 0.4575791825378385, -0.0181917370837929, 0.3208226914582585, 0.248893531934287, 0.3459858358320621, 0.1057506376832655, -0.3510941534976241, -0.0935590807578547, -0.0917631232516175, -0.5465054268552596, 0.1937554370270157, 0.0052499847899513, 0.3418371234612815, -0.2499089634861187, 0.8493584890794281, -0.2091000247220521, -0.3812520350577125, 0.603969687768189, 0.5786264566924855, 0.1278339398215882, 0.0856605321777783, -0.1689994501231485, 0.1030880713115871, -0.1684229713048692, 0.0377150432050021, 0.1502269414829615, 0.2156627896029562, -0.2881050191224138, 0.3785276144346053, 0.4608742245949292, -0.1233286658546037, -0.3617788189716571, -0.1199092150147572, 0.2696167271445489, 0.3209692782868195, 0.4225566218871332]|338.5009765625000000|      0.00390625|[33120, 0, 0, 533]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     203|[1.8811503603976107, 3.6659872793590824, 4.817434201411918, -0.0324957956395634, 0.3206800186720249, 0.0123316644578734, 1.176720110128993, -0.1544429073912458, 0.7557867192108679, 0.4552763037443733, 0.5480376149969436, 0.2721556187267331, -0.0325462866167353, -0.0907666655504251, 0.2759494013834873, 0.6195746790652165, 0.2673727154671466, -0.1330020885265041, 0.2672952411560088, -0.0236443188936124, -0.1246422729191524, 0.93141643484241, 0.2635815107349016, 1.3494968273487489, -0.0457681512537205, 0.2419715335404237, 0.6698473899884365, 0.897784807938751, 0.0359102543860827, 1.727298648775186, 0.1812438475059885, -0.7587817328181388, -0.1556310598108978, -0.1753888285166883, -0.2538508583385318, 0.301193189888676, 0.2163470297337736, -0.5642061499989004, 0.6019688407877957, 0.487168973213863, 0.4161664821934254, 0.1466272605536738, 0.0510411259865472, 0.11085981072003, -0.2042386233919844, 0.7726722522010844, -0.0933156039596765, 0.5652945604238215, 0.2461625287679574, 0.6717746699668053, -0.288632671438636, -0.0599926299754699, 0.2938681391366924, 0.163142982366726, 0.1246552389576668, -0.4108502555885158, 0.0025703539645027, -0.0859753012117537, 0.0644414741901178, -0.021827432777687, -0.1627422798451695, -0.6345335319511612, 0.1168384950820922, 0.4575791825378385, -0.0181917370837929, 0.3208226914582585, 0.248893531934287, 0.3459858358320621, 0.1057506376832655, -0.3510941534976241, -0.0935590807578547, -0.0917631232516175, -0.5465054268552596, 0.1937554370270157, 0.0052499847899513, 0.3418371234612815, -0.2499089634861187, 0.8493584890794281, -0.2091000247220521, -0.3812520350577125, 0.603969687768189, 0.5786264566924855, 0.1278339398215882, 0.0856605321777783, -0.1689994501231485, 0.1030880713115871, -0.1684229713048692, 0.0377150432050021, 0.1502269414829615, 0.2156627896029562, -0.2881050191224138, 0.3785276144346053, 0.4608742245949292, -0.1233286658546037, -0.3617788189716571, -0.1199092150147572, 0.2696167271445489, 0.3209692782868195, 0.4225566218871332]|338.5009765625000000|      0.00195312|[33306, 0, 0, 536]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     204|[1.8814956080736038, 3.6655998615292376, 4.817826907278268, -0.0324105484707509, 0.3208581564536285, 0.0123482674567344, 1.176398794652415, -0.1539015970360371, 0.7554962054779484, 0.4552124778253588, 0.5478876084118238, 0.2719685893133816, -0.0325255789247468, -0.0910040663289146, 0.2761094193669441, 0.6196636211775085, 0.2673252259221264, -0.1329290332279381, 0.2672067454881366, -0.0235917360535108, -0.1248146604098091, 0.9312807807580132, 0.2641628696641427, 1.3497930735122181, -0.0455829965334239, 0.241888424142832, 0.6700758345835593, 0.8979775227546496, 0.0360164241597543, 1.7278594126687896, 0.1810757201418518, -0.7586822373251672, -0.1557800649225612, -0.1754225462070105, -0.2536465545632093, 0.301213053485261, 0.2160037031810203, -0.563963466679079, 0.6018643458476679, 0.487234872462635, 0.4163624914087525, 0.1464988516468109, 0.0512951915148782, 0.1107839237734913, -0.2044603474729838, 0.772437243104999, -0.0932128397690303, 0.5653488636417962, 0.2461067251883529, 0.6718052486718847, -0.288760871940736, -0.0599277693388626, 0.2936325982855325, 0.1632995321670931, 0.1245881824655882, -0.4108293681252124, 0.0028051117898451, -0.0859811543573271, 0.064724577230993, -0.022010384437478, -0.1626952278011425, -0.634644252063227, 0.1170436259505851, 0.457506251989843, -0.0183316249751219, 0.3207815567985562, 0.2489659406502092, 0.3462383465243976, 0.1056371992388548, -0.3508680824152232, -0.0932807673803786, -0.0919938372752866, -0.5463828808224158, 0.1936649418552461, 0.0053767049505712, 0.3420327375916658, -0.2498125278422171, 0.8494277610135459, -0.2091435431904678, -0.3814629789496509, 0.604171489542989, 0.5786829233692415, 0.1280396486465964, 0.0857099480912828, -0.1691423935899715, 0.1031212190442164, -0.168535017833805, 0.0375033607730331, 0.1504304971885638, 0.2154228283730052, -0.2880731947234445, 0.3783329610159107, 0.4609205832601128, -0.1234455131533487, -0.3615288217945291, -0.120040315363128, 0.2696381155063461, 0.3211633289586993, 0.422729931466133]|338.4847717285156250|      0.00390625|[33431, 0, 0, 538]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     205|[1.8820728534043807, 3.6656833154138746, 4.818258640847987, -0.032477426891561, 0.3212116225716038, 0.0124979526004951, 1.1768352786861302, -0.1526170053152069, 0.754888564641192, 0.4559899133577751, 0.5475838349461432, 0.2719939378191976, -0.0321710775648309, -0.0913033475048896, 0.2764445400857211, 0.6198404460505332, 0.266904403547727, -0.1324572874188088, 0.2670505268496699, -0.0233766629660165, -0.1242161732237532, 0.931193220088949, 0.2652251656181089, 1.3497463540194752, -0.0454138822973498, 0.2419223152676863, 0.6701555307845356, 0.8978935036482842, 0.0353088595739164, 1.7283647217046025, 0.18095910166552, -0.7592539268686403, -0.1560540783863343, -0.1754233666484622, -0.2535128574381881, 0.3014067813893946, 0.2152187669209397, -0.5640528996009792, 0.601825158394056, 0.4867256464816915, 0.4169097807303739, 0.1460363047973296, 0.0512530405705846, 0.1109542733776827, -0.204235925239539, 0.7722348568550604, -0.093376077361151, 0.5650268165963277, 0.2464847016680992, 0.6715630414989767, -0.2880876926730248, -0.0597677371848799, 0.2932179731228742, 0.1630853298723621, 0.1246787357885508, -0.4109950114891812, 0.0029328538797271, -0.0861760590217242, 0.0647051257423361, -0.0222313192674795, -0.162718952746671, -0.6351296679071914, 0.1171710794661772, 0.4570876083397881, -0.0180249065890061, 0.3205178242593679, 0.2496357827322259, 0.3462893746232506, 0.105632838236124, -0.3512370875489771, -0.0930377787815099, -0.091978174380901, -0.5464254644642405, 0.193159928563879, 0.0049114889034726, 0.3417640360518527, -0.2492689224267129, 0.8495979808869286, -0.2101822310591018, -0.3814840406107066, 0.6046000539295332, 0.5783705954971042, 0.1282497345176055, 0.0860697795347865, -0.1686570857458973, 0.1028665380520292, -0.168580659613077, 0.037835105183287, 0.1505670003914574, 0.2149256539219998, -0.2885636749827645, 0.378573295695649, 0.4607997496822659, -0.1233778733505575, -0.3614534185113493, -0.1195952881720168, 0.2690276478511835, 0.3213719560506779, 0.4230923189814222]|338.4498291015625000|      0.00781250|[33617, 0, 0, 541]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     206|[1.8820728534043807, 3.6656833154138746, 4.818258640847987, -0.032477426891561, 0.3212116225716038, 0.0124979526004951, 1.1768352786861302, -0.1526170053152069, 0.754888564641192, 0.4559899133577751, 0.5475838349461432, 0.2719939378191976, -0.0321710775648309, -0.0913033475048896, 0.2764445400857211, 0.6198404460505332, 0.266904403547727, -0.1324572874188088, 0.2670505268496699, -0.0233766629660165, -0.1242161732237532, 0.931193220088949, 0.2652251656181089, 1.3497463540194752, -0.0454138822973498, 0.2419223152676863, 0.6701555307845356, 0.8978935036482842, 0.0353088595739164, 1.7283647217046025, 0.18095910166552, -0.7592539268686403, -0.1560540783863343, -0.1754233666484622, -0.2535128574381881, 0.3014067813893946, 0.2152187669209397, -0.5640528996009792, 0.601825158394056, 0.4867256464816915, 0.4169097807303739, 0.1460363047973296, 0.0512530405705846, 0.1109542733776827, -0.204235925239539, 0.7722348568550604, -0.093376077361151, 0.5650268165963277, 0.2464847016680992, 0.6715630414989767, -0.2880876926730248, -0.0597677371848799, 0.2932179731228742, 0.1630853298723621, 0.1246787357885508, -0.4109950114891812, 0.0029328538797271, -0.0861760590217242, 0.0647051257423361, -0.0222313192674795, -0.162718952746671, -0.6351296679071914, 0.1171710794661772, 0.4570876083397881, -0.0180249065890061, 0.3205178242593679, 0.2496357827322259, 0.3462893746232506, 0.105632838236124, -0.3512370875489771, -0.0930377787815099, -0.091978174380901, -0.5464254644642405, 0.193159928563879, 0.0049114889034726, 0.3417640360518527, -0.2492689224267129, 0.8495979808869286, -0.2101822310591018, -0.3814840406107066, 0.6046000539295332, 0.5783705954971042, 0.1282497345176055, 0.0860697795347865, -0.1686570857458973, 0.1028665380520292, -0.168580659613077, 0.037835105183287, 0.1505670003914574, 0.2149256539219998, -0.2885636749827645, 0.378573295695649, 0.4607997496822659, -0.1233778733505575, -0.3614534185113493, -0.1195952881720168, 0.2690276478511835, 0.3213719560506779, 0.4230923189814222]|338.4498291015625000|      0.00390625|[33803, 0, 0, 544]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     207|[1.8814004113827432, 3.6664546005592697, 4.819094708873872, -0.0320703562152573, 0.3210896088992552, 0.0129786759278436, 1.1770896020421817, -0.1518762347279827, 0.755568001463676, 0.4561265148132564, 0.5480389726719136, 0.2727484176192544, -0.0320770849849434, -0.0918137298143345, 0.2764399570690438, 0.6190883715451279, 0.2670865835991664, -0.1326753597623994, 0.2678780235357383, -0.0235772211130418, -0.1244233653696598, 0.9320705188259099, 0.266092930256532, 1.3497305176491032, -0.0449743274031705, 0.2418276731340948, 0.6699781394952495, 0.898024350476374, 0.0352280400230226, 1.7287153818460672, 0.1807580504122889, -0.759462022790461, -0.1557152910711027, -0.1753239396134285, -0.2537180138769269, 0.3011747780099381, 0.2151317128540984, -0.5642043092794378, 0.6009175316618168, 0.4867095809142325, 0.4169913805770448, 0.1461241319396304, 0.0510530189624741, 0.1110430147577864, -0.2036931054226672, 0.7722310552527051, -0.0928609340708971, 0.5650588900933871, 0.2466556658701437, 0.6715105327787314, -0.2889402373498147, -0.0601908550143026, 0.293031201934969, 0.162966852476285, 0.1244026060253863, -0.4105310950411172, 0.0026961167463166, -0.0863261135427062, 0.0644407668658808, -0.0224573748875887, -0.1624456455715897, -0.635275467183954, 0.1174410035089082, 0.4575135244956734, -0.0174304538609535, 0.3196048597449302, 0.2496739972199987, 0.3465678976064191, 0.105598891077439, -0.351476901350186, -0.0925672078736346, -0.0919458644850596, -0.5460070698764087, 0.1934225570816346, 0.00517224698539, 0.3415659752476152, -0.2492069580642044, 0.8500111976996539, -0.210382150325601, -0.3812981245670089, 0.6049065487008062, 0.5781148803289424, 0.1282792588784864, 0.0862810121888222, -0.1685975854515381, 0.1030508825806607, -0.1684465475955832, 0.0377025038075594, 0.1504324011346797, 0.2147581941591163, -0.2883186617208037, 0.3788924184433716, 0.4612778131438878, -0.1229039393241054, -0.3610529596323263, -0.1199676477808481, 0.2694438433579859, 0.3220359095393217, 0.4229069224703083]|338.4293212890625000|      0.00781250|[33928, 0, 0, 546]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     208|[1.8814004113827432, 3.6664546005592697, 4.819094708873872, -0.0320703562152573, 0.3210896088992552, 0.0129786759278436, 1.1770896020421817, -0.1518762347279827, 0.755568001463676, 0.4561265148132564, 0.5480389726719136, 0.2727484176192544, -0.0320770849849434, -0.0918137298143345, 0.2764399570690438, 0.6190883715451279, 0.2670865835991664, -0.1326753597623994, 0.2678780235357383, -0.0235772211130418, -0.1244233653696598, 0.9320705188259099, 0.266092930256532, 1.3497305176491032, -0.0449743274031705, 0.2418276731340948, 0.6699781394952495, 0.898024350476374, 0.0352280400230226, 1.7287153818460672, 0.1807580504122889, -0.759462022790461, -0.1557152910711027, -0.1753239396134285, -0.2537180138769269, 0.3011747780099381, 0.2151317128540984, -0.5642043092794378, 0.6009175316618168, 0.4867095809142325, 0.4169913805770448, 0.1461241319396304, 0.0510530189624741, 0.1110430147577864, -0.2036931054226672, 0.7722310552527051, -0.0928609340708971, 0.5650588900933871, 0.2466556658701437, 0.6715105327787314, -0.2889402373498147, -0.0601908550143026, 0.293031201934969, 0.162966852476285, 0.1244026060253863, -0.4105310950411172, 0.0026961167463166, -0.0863261135427062, 0.0644407668658808, -0.0224573748875887, -0.1624456455715897, -0.635275467183954, 0.1174410035089082, 0.4575135244956734, -0.0174304538609535, 0.3196048597449302, 0.2496739972199987, 0.3465678976064191, 0.105598891077439, -0.351476901350186, -0.0925672078736346, -0.0919458644850596, -0.5460070698764087, 0.1934225570816346, 0.00517224698539, 0.3415659752476152, -0.2492069580642044, 0.8500111976996539, -0.210382150325601, -0.3812981245670089, 0.6049065487008062, 0.5781148803289424, 0.1282792588784864, 0.0862810121888222, -0.1685975854515381, 0.1030508825806607, -0.1684465475955832, 0.0377025038075594, 0.1504324011346797, 0.2147581941591163, -0.2883186617208037, 0.3788924184433716, 0.4612778131438878, -0.1229039393241054, -0.3610529596323263, -0.1199676477808481, 0.2694438433579859, 0.3220359095393217, 0.4229069224703083]|338.4293212890625000|      0.00390625|[34114, 0, 0, 549]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     209|[1.8814004113827432, 3.6664546005592697, 4.819094708873872, -0.0320703562152573, 0.3210896088992552, 0.0129786759278436, 1.1770896020421817, -0.1518762347279827, 0.755568001463676, 0.4561265148132564, 0.5480389726719136, 0.2727484176192544, -0.0320770849849434, -0.0918137298143345, 0.2764399570690438, 0.6190883715451279, 0.2670865835991664, -0.1326753597623994, 0.2678780235357383, -0.0235772211130418, -0.1244233653696598, 0.9320705188259099, 0.266092930256532, 1.3497305176491032, -0.0449743274031705, 0.2418276731340948, 0.6699781394952495, 0.898024350476374, 0.0352280400230226, 1.7287153818460672, 0.1807580504122889, -0.759462022790461, -0.1557152910711027, -0.1753239396134285, -0.2537180138769269, 0.3011747780099381, 0.2151317128540984, -0.5642043092794378, 0.6009175316618168, 0.4867095809142325, 0.4169913805770448, 0.1461241319396304, 0.0510530189624741, 0.1110430147577864, -0.2036931054226672, 0.7722310552527051, -0.0928609340708971, 0.5650588900933871, 0.2466556658701437, 0.6715105327787314, -0.2889402373498147, -0.0601908550143026, 0.293031201934969, 0.162966852476285, 0.1244026060253863, -0.4105310950411172, 0.0026961167463166, -0.0863261135427062, 0.0644407668658808, -0.0224573748875887, -0.1624456455715897, -0.635275467183954, 0.1174410035089082, 0.4575135244956734, -0.0174304538609535, 0.3196048597449302, 0.2496739972199987, 0.3465678976064191, 0.105598891077439, -0.351476901350186, -0.0925672078736346, -0.0919458644850596, -0.5460070698764087, 0.1934225570816346, 0.00517224698539, 0.3415659752476152, -0.2492069580642044, 0.8500111976996539, -0.210382150325601, -0.3812981245670089, 0.6049065487008062, 0.5781148803289424, 0.1282792588784864, 0.0862810121888222, -0.1685975854515381, 0.1030508825806607, -0.1684465475955832, 0.0377025038075594, 0.1504324011346797, 0.2147581941591163, -0.2883186617208037, 0.3788924184433716, 0.4612778131438878, -0.1229039393241054, -0.3610529596323263, -0.1199676477808481, 0.2694438433579859, 0.3220359095393217, 0.4229069224703083]|338.4293212890625000|      0.00195312|[34300, 0, 0, 552]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     210|[1.8816201661477816, 3.6662465748087487, 4.819186514191199, -0.0318527824762121, 0.3211250218152763, 0.0128767463282698, 1.1767024719321748, -0.1516461111797875, 0.7554492909265522, 0.4560430502614537, 0.5484074292969479, 0.2730636612573454, -0.0316800345111605, -0.0916208920701138, 0.276277443535225, 0.619314157532292, 0.2672147001414197, -0.1327104209511311, 0.267862149699564, -0.0236795728098244, -0.1246349528258619, 0.9322955977205546, 0.2664997568495954, 1.3498164174643847, -0.0447275342408585, 0.2416330037395347, 0.6701703464760289, 0.8979638122267111, 0.0344549023792182, 1.7287867819319547, 0.1810859820340491, -0.7594208023232165, -0.1557724008294779, -0.1752121125504043, -0.2538101594608262, 0.3014246411479818, 0.2147388735286318, -0.5641332547741622, 0.6007673852569327, 0.4865622430755683, 0.4171826038261809, 0.1458573845846192, 0.0512322934800642, 0.1110132414107999, -0.2037798454237132, 0.7724748442558901, -0.0923361007592394, 0.5651861100567571, 0.2466004050381347, 0.6713340527882339, -0.2889729872774193, -0.0600289796031403, 0.2930165927025685, 0.1629857948456745, 0.1243267116824855, -0.4105158813336117, 0.0026051155066674, -0.0863560935454552, 0.0644477603537284, -0.022513486265024, -0.1625781750966127, -0.6350327883897641, 0.1177575094132093, 0.4572830371299396, -0.0172301188587071, 0.3196117785963614, 0.2497348509229254, 0.3466907246196096, 0.1058884347793546, -0.3515054844628277, -0.0926674545776917, -0.0917983283257887, -0.5459723763036235, 0.1935227987137224, 0.0050774425817432, 0.3413640663125661, -0.2494422846966801, 0.8499426300823975, -0.2105911485701887, -0.3810039778585048, 0.6049428368982207, 0.5779599710867637, 0.1284513204820811, 0.0863611217263197, -0.1685629570390547, 0.1032613675931307, -0.1683795318166504, 0.0377104669217124, 0.1503863179701997, 0.2148677756455686, -0.2881579751560164, 0.3789381005827571, 0.4611098402583652, -0.1230305018615023, -0.3608893211839224, -0.1198840811937827, 0.2693738840373679, 0.3219789892188517, 0.4230078070934596]|338.4187927246093750|      0.00390625|[34425, 0, 0, 554]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     211|[1.8816201661477816, 3.6662465748087487, 4.819186514191199, -0.0318527824762121, 0.3211250218152763, 0.0128767463282698, 1.1767024719321748, -0.1516461111797875, 0.7554492909265522, 0.4560430502614537, 0.5484074292969479, 0.2730636612573454, -0.0316800345111605, -0.0916208920701138, 0.276277443535225, 0.619314157532292, 0.2672147001414197, -0.1327104209511311, 0.267862149699564, -0.0236795728098244, -0.1246349528258619, 0.9322955977205546, 0.2664997568495954, 1.3498164174643847, -0.0447275342408585, 0.2416330037395347, 0.6701703464760289, 0.8979638122267111, 0.0344549023792182, 1.7287867819319547, 0.1810859820340491, -0.7594208023232165, -0.1557724008294779, -0.1752121125504043, -0.2538101594608262, 0.3014246411479818, 0.2147388735286318, -0.5641332547741622, 0.6007673852569327, 0.4865622430755683, 0.4171826038261809, 0.1458573845846192, 0.0512322934800642, 0.1110132414107999, -0.2037798454237132, 0.7724748442558901, -0.0923361007592394, 0.5651861100567571, 0.2466004050381347, 0.6713340527882339, -0.2889729872774193, -0.0600289796031403, 0.2930165927025685, 0.1629857948456745, 0.1243267116824855, -0.4105158813336117, 0.0026051155066674, -0.0863560935454552, 0.0644477603537284, -0.022513486265024, -0.1625781750966127, -0.6350327883897641, 0.1177575094132093, 0.4572830371299396, -0.0172301188587071, 0.3196117785963614, 0.2497348509229254, 0.3466907246196096, 0.1058884347793546, -0.3515054844628277, -0.0926674545776917, -0.0917983283257887, -0.5459723763036235, 0.1935227987137224, 0.0050774425817432, 0.3413640663125661, -0.2494422846966801, 0.8499426300823975, -0.2105911485701887, -0.3810039778585048, 0.6049428368982207, 0.5779599710867637, 0.1284513204820811, 0.0863611217263197, -0.1685629570390547, 0.1032613675931307, -0.1683795318166504, 0.0377104669217124, 0.1503863179701997, 0.2148677756455686, -0.2881579751560164, 0.3789381005827571, 0.4611098402583652, -0.1230305018615023, -0.3608893211839224, -0.1198840811937827, 0.2693738840373679, 0.3219789892188517, 0.4230078070934596]|338.4187927246093750|      0.00195312|[34611, 0, 0, 557]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     212|[1.8816201661477816, 3.6662465748087487, 4.819186514191199, -0.0318527824762121, 0.3211250218152763, 0.0128767463282698, 1.1767024719321748, -0.1516461111797875, 0.7554492909265522, 0.4560430502614537, 0.5484074292969479, 0.2730636612573454, -0.0316800345111605, -0.0916208920701138, 0.276277443535225, 0.619314157532292, 0.2672147001414197, -0.1327104209511311, 0.267862149699564, -0.0236795728098244, -0.1246349528258619, 0.9322955977205546, 0.2664997568495954, 1.3498164174643847, -0.0447275342408585, 0.2416330037395347, 0.6701703464760289, 0.8979638122267111, 0.0344549023792182, 1.7287867819319547, 0.1810859820340491, -0.7594208023232165, -0.1557724008294779, -0.1752121125504043, -0.2538101594608262, 0.3014246411479818, 0.2147388735286318, -0.5641332547741622, 0.6007673852569327, 0.4865622430755683, 0.4171826038261809, 0.1458573845846192, 0.0512322934800642, 0.1110132414107999, -0.2037798454237132, 0.7724748442558901, -0.0923361007592394, 0.5651861100567571, 0.2466004050381347, 0.6713340527882339, -0.2889729872774193, -0.0600289796031403, 0.2930165927025685, 0.1629857948456745, 0.1243267116824855, -0.4105158813336117, 0.0026051155066674, -0.0863560935454552, 0.0644477603537284, -0.022513486265024, -0.1625781750966127, -0.6350327883897641, 0.1177575094132093, 0.4572830371299396, -0.0172301188587071, 0.3196117785963614, 0.2497348509229254, 0.3466907246196096, 0.1058884347793546, -0.3515054844628277, -0.0926674545776917, -0.0917983283257887, -0.5459723763036235, 0.1935227987137224, 0.0050774425817432, 0.3413640663125661, -0.2494422846966801, 0.8499426300823975, -0.2105911485701887, -0.3810039778585048, 0.6049428368982207, 0.5779599710867637, 0.1284513204820811, 0.0863611217263197, -0.1685629570390547, 0.1032613675931307, -0.1683795318166504, 0.0377104669217124, 0.1503863179701997, 0.2148677756455686, -0.2881579751560164, 0.3789381005827571, 0.4611098402583652, -0.1230305018615023, -0.3608893211839224, -0.1198840811937827, 0.2693738840373679, 0.3219789892188517, 0.4230078070934596]|338.4187927246093750|      0.00097656|[34797, 0, 0, 560]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     213|[1.8816770636066482, 3.6662625550720267, 4.819103104085402, -0.0318382918999136, 0.321147260977872, 0.0127504260041097, 1.1767177937236653, -0.1514730539683384, 0.7554455604204509, 0.4560465726233257, 0.5485570710056896, 0.273051641395092, -0.0316439712471656, -0.0916934585109651, 0.27633718208053, 0.6194076056402908, 0.2672884663170056, -0.1327613877894576, 0.267784469219894, -0.0236992022401126, -0.1246686451465784, 0.93242759660965, 0.2667200991131062, 1.3499180843471397, -0.0447451879256469, 0.2416122780268293, 0.6702728994139117, 0.8979648192260653, 0.0348630995653564, 1.7292049267760106, 0.1810842486352857, -0.7595022362827296, -0.1557358996716711, -0.1753051513666178, -0.2538769699069536, 0.3013278959942833, 0.21467401849653, -0.5641744969546383, 0.600771904472982, 0.4866365828182723, 0.4172441185070427, 0.1458079789158299, 0.0512249829991455, 0.1110623942142245, -0.2037791291401783, 0.7726025880142156, -0.0922051481274219, 0.565181667815202, 0.2466627248767801, 0.6714127139645504, -0.2889376143588123, -0.0600026301015593, 0.2930136698974367, 0.1630975134688546, 0.1244913381006447, -0.4105579976044235, 0.0026506174067814, -0.0862652038953345, 0.0644434287990338, -0.0225088833260315, -0.162761878203182, -0.6350066858346085, 0.1176511907717968, 0.4572645350680108, -0.0171388265054976, 0.319729088748075, 0.2497704882907522, 0.3465981830499795, 0.1058597731182665, -0.3514257864463454, -0.092844444364246, -0.0919121951130811, -0.5461106405862229, 0.1934712907585601, 0.0050516894893001, 0.3414146450757815, -0.2494081685544968, 0.8498774770770298, -0.2106582984419708, -0.3810130654550454, 0.6050788795238606, 0.5780092077773401, 0.1285874914680663, 0.0863660527820242, -0.1685015022434569, 0.1031193642284898, -0.1683405989198277, 0.0376591224507793, 0.1503921529625558, 0.2149405071591635, -0.288135753626921, 0.3789373331170294, 0.4611048548910212, -0.1230524350848297, -0.3609934443701153, -0.1199078469995094, 0.2693036588317503, 0.3220591903193707, 0.4229713114857536]|338.4085083007812500|      0.00195312|[34922, 0, 0, 562]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
