k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     103|[1.5430016861770794, 0.5927639782396653, 3.5288293725312463, 0.8604087778904053, 0.4962494090405785, 0.0676708320592324, 0.2128103846833155, 0.2744088730149351, 1.6923465084444635, -0.4472946343754884, 1.120247228157015, 1.1230127081771253, 1.5637341741164548, 1.8908903668143304, 2.433127872016457, 2.100307875478295, -0.3594543113028238, 6.078475919083319, 1.8909079048774964, 0.0775181491904421, 2.4947000742926377, 3.3017210715133682, 0.4009536445734905, 3.393064647271137, 13.158045063482126, -1.103255220663552, 1.5742429421436102, 9.766605811087683, 1.2605913755574467, 1.0417446289398122, -1.221669044091963, 0.7630292973528202, 3.89280147914127, -2.1125675228938734, -0.2571546947140607, 1.786067663312815, -2.808587759306855, -2.296228246003016, 6.034953077650029, 2.550273941091131, 3.0220702632298937, 2.840278761356283, 1.6425233900939376, -0.4009599921346428, 3.1982238484552963, 3.7727312368584793, -1.9122582296987418, 4.7030475518216255, 4.411975196865399, 1.4611369176056526, 6.174714609078975, 0.8112085559378662, -0.4027216971236032, 5.461762023325174, 1.4065339519607756, -0.6354629147277532, 3.4802466139552846, 2.103817784006255, -2.6304407531938145, 6.305571119938262, 1.1745093448531954, 0.1800893893936137, 9.005411215548737, 2.166210830734987, -1.6380939033062059, 4.687207769480773, 0.5682229702760054, -1.2948565529196445, 1.6287476600703046, -1.285374488665419, -1.0962638905981348, 5.606296273431186, 3.4199120753098087, 2.523165409340618, 4.517164278057302, 1.4911092857451096, 4.215981394009974, 8.649217890626696, 0.0830752851949211, 2.9429323219632915, 2.3760434573661096, 0.6033478820279555, 1.8827665211087143, 6.156300984095947, 2.0137927459277627, 4.105776635437706, 4.569376520494072, 1.974892577114683, 2.9300931759774196, 5.458826492590207, 1.9991875342581742, 1.4412210477298535, 0.7257902724737209, 1.8285127420450542, -0.6732098256126151, 1.6002336639503894, 1.1206204855301871, -0.23487479573213, 3.5557725702835477]|9176.0654296875000000|      0.03125000|[8369, 0, 0, 583]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     104|[1.5417812794649286, 0.59377344055911, 3.524359627140798, 0.8599229223631286, 0.4967702934389664, 0.0566519158507534, 0.2077973447212786, 0.275651894037912, 1.690527598452875, -0.4545313586827993, 1.1170996977048346, 1.1213064868909055, 1.5621802871668098, 1.8912753416530992, 2.4329904287379223, 2.104521484671077, -0.3598793835918189, 6.076051182456932, 1.8858033273987727, 0.0696045369845241, 2.4960552063571018, 3.302064169055052, 0.3941058422911121, 3.3941300031121533, 13.156782927856845, -1.1004399009530692, 1.5740390014763055, 9.766075497603545, 1.2629868790030399, 1.0456658483107946, -1.2206250792587325, 0.7693426922291954, 3.891206805135571, -2.1168023784665584, -0.2570323962054813, 1.7849692284049563, -2.8122304676568333, -2.2954439692578155, 6.03473055433019, 2.553188645479818, 3.0248668797168548, 2.8401124426329862, 1.6432017139945658, -0.3973771861155868, 3.1947060458536893, 3.7755800169870852, -1.9090770964310657, 4.707548218613527, 4.4104244488365945, 1.457700906160277, 6.177011500144531, 0.8138273433632807, -0.4060853305050688, 5.4647157308259855, 1.4039969957364937, -0.6302629170140408, 3.483874323171673, 2.1025337843849785, -2.6298728697724525, 6.305033412046346, 1.1747590870974751, 0.1784629385977252, 9.002161322211279, 2.1690333314994734, -1.6358892112323342, 4.688442082917196, 0.564373160157316, -1.2958402138867318, 1.6316845395472879, -1.2816295146598606, -1.0915531000248981, 5.60519165321353, 3.4165245327600022, 2.522505957967617, 4.513548032720614, 1.492628838928725, 4.211791416395365, 8.649337445959572, 0.0857362637500593, 2.9455630223715534, 2.3753574548543392, 0.6058946757238842, 1.8801976861566674, 6.157940553474372, 2.0133819254531153, 4.1030889770110655, 4.566105296998107, 1.9707641020384141, 2.9297794906541927, 5.457129673124361, 2.0015026047311992, 1.44322575307798, 0.7246857593042683, 1.8248635936129147, -0.6696026402979526, 1.594875485386906, 1.1206953854588093, -0.2328542792294218, 3.5597941171892833]|9169.0771484375000000|      0.06250000|[8399, 0, 0, 585]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     105|[1.5417812794649286, 0.59377344055911, 3.524359627140798, 0.8599229223631286, 0.4967702934389664, 0.0566519158507534, 0.2077973447212786, 0.275651894037912, 1.690527598452875, -0.4545313586827993, 1.1170996977048346, 1.1213064868909055, 1.5621802871668098, 1.8912753416530992, 2.4329904287379223, 2.104521484671077, -0.3598793835918189, 6.076051182456932, 1.8858033273987727, 0.0696045369845241, 2.4960552063571018, 3.302064169055052, 0.3941058422911121, 3.3941300031121533, 13.156782927856845, -1.1004399009530692, 1.5740390014763055, 9.766075497603545, 1.2629868790030399, 1.0456658483107946, -1.2206250792587325, 0.7693426922291954, 3.891206805135571, -2.1168023784665584, -0.2570323962054813, 1.7849692284049563, -2.8122304676568333, -2.2954439692578155, 6.03473055433019, 2.553188645479818, 3.0248668797168548, 2.8401124426329862, 1.6432017139945658, -0.3973771861155868, 3.1947060458536893, 3.7755800169870852, -1.9090770964310657, 4.707548218613527, 4.4104244488365945, 1.457700906160277, 6.177011500144531, 0.8138273433632807, -0.4060853305050688, 5.4647157308259855, 1.4039969957364937, -0.6302629170140408, 3.483874323171673, 2.1025337843849785, -2.6298728697724525, 6.305033412046346, 1.1747590870974751, 0.1784629385977252, 9.002161322211279, 2.1690333314994734, -1.6358892112323342, 4.688442082917196, 0.564373160157316, -1.2958402138867318, 1.6316845395472879, -1.2816295146598606, -1.0915531000248981, 5.60519165321353, 3.4165245327600022, 2.522505957967617, 4.513548032720614, 1.492628838928725, 4.211791416395365, 8.649337445959572, 0.0857362637500593, 2.9455630223715534, 2.3753574548543392, 0.6058946757238842, 1.8801976861566674, 6.157940553474372, 2.0133819254531153, 4.1030889770110655, 4.566105296998107, 1.9707641020384141, 2.9297794906541927, 5.457129673124361, 2.0015026047311992, 1.44322575307798, 0.7246857593042683, 1.8248635936129147, -0.6696026402979526, 1.594875485386906, 1.1206953854588093, -0.2328542792294218, 3.5597941171892833]|9169.0771484375000000|      0.03125000|[8513, 0, 0, 593]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     106|[1.5417812794649286, 0.59377344055911, 3.524359627140798, 0.8599229223631286, 0.4967702934389664, 0.0566519158507534, 0.2077973447212786, 0.275651894037912, 1.690527598452875, -0.4545313586827993, 1.1170996977048346, 1.1213064868909055, 1.5621802871668098, 1.8912753416530992, 2.4329904287379223, 2.104521484671077, -0.3598793835918189, 6.076051182456932, 1.8858033273987727, 0.0696045369845241, 2.4960552063571018, 3.302064169055052, 0.3941058422911121, 3.3941300031121533, 13.156782927856845, -1.1004399009530692, 1.5740390014763055, 9.766075497603545, 1.2629868790030399, 1.0456658483107946, -1.2206250792587325, 0.7693426922291954, 3.891206805135571, -2.1168023784665584, -0.2570323962054813, 1.7849692284049563, -2.8122304676568333, -2.2954439692578155, 6.03473055433019, 2.553188645479818, 3.0248668797168548, 2.8401124426329862, 1.6432017139945658, -0.3973771861155868, 3.1947060458536893, 3.7755800169870852, -1.9090770964310657, 4.707548218613527, 4.4104244488365945, 1.457700906160277, 6.177011500144531, 0.8138273433632807, -0.4060853305050688, 5.4647157308259855, 1.4039969957364937, -0.6302629170140408, 3.483874323171673, 2.1025337843849785, -2.6298728697724525, 6.305033412046346, 1.1747590870974751, 0.1784629385977252, 9.002161322211279, 2.1690333314994734, -1.6358892112323342, 4.688442082917196, 0.564373160157316, -1.2958402138867318, 1.6316845395472879, -1.2816295146598606, -1.0915531000248981, 5.60519165321353, 3.4165245327600022, 2.522505957967617, 4.513548032720614, 1.492628838928725, 4.211791416395365, 8.649337445959572, 0.0857362637500593, 2.9455630223715534, 2.3753574548543392, 0.6058946757238842, 1.8801976861566674, 6.157940553474372, 2.0133819254531153, 4.1030889770110655, 4.566105296998107, 1.9707641020384141, 2.9297794906541927, 5.457129673124361, 2.0015026047311992, 1.44322575307798, 0.7246857593042683, 1.8248635936129147, -0.6696026402979526, 1.594875485386906, 1.1206953854588093, -0.2328542792294218, 3.5597941171892833]|9169.0771484375000000|      0.01562500|[8627, 0, 0, 601]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     107|[1.5409180443971635, 0.5943512883172273, 3.525115396540337, 0.8601094252164243, 0.4951277923470414, 0.0547034631485527, 0.2071148385833699, 0.2732088220141742, 1.6880037354306796, -0.4536681622515005, 1.1120915422567068, 1.1195813942731407, 1.562759599428001, 1.891292278225626, 2.432030683101524, 2.102395401077982, -0.3597869298702945, 6.074944012670171, 1.8839460166477062, 0.0707883867136664, 2.4929998766237387, 3.30160183273954, 0.394494035229441, 3.3951358335554755, 13.155798873639725, -1.0999428554104396, 1.575313073812624, 9.763940394182818, 1.2640382808564397, 1.0453541347091628, -1.2197210296897782, 0.7695797142114377, 3.888760792997361, -2.116045113883023, -0.2580250750652237, 1.785045934934038, -2.812332432295656, -2.2955732987209454, 6.033894778972545, 2.5530486444135327, 3.0256855324776826, 2.839755402504607, 1.6430732289698933, -0.3979396724655656, 3.193562641863928, 3.777488569318115, -1.9101766724445663, 4.7109194856003835, 4.411038234655221, 1.4562782646155323, 6.177881634815793, 0.8141647778020372, -0.4059741924792591, 5.464473184718287, 1.4032806418532235, -0.6311558345851517, 3.484746851023067, 2.1014187833305775, -2.626996532039065, 6.304110417745414, 1.1774848701437253, 0.1785714012981313, 9.005323585685638, 2.1685708547406173, -1.6347910543851139, 4.689026856208114, 0.5682495575491386, -1.296879966847528, 1.6348566195851522, -1.2807221616946127, -1.0910836290529262, 5.605816868117356, 3.4167036879779906, 2.5222767170018905, 4.513852276813229, 1.4928694686267934, 4.210324667203647, 8.64793270842656, 0.082504143317146, 2.945084976902202, 2.3776823331962142, 0.604476962478317, 1.8795394464163446, 6.158872609403021, 2.00864653156584, 4.101989199650455, 4.568019912922613, 1.9725431529367368, 2.9289000277341497, 5.4582823899009725, 2.0013388698974564, 1.4422098773755552, 0.7260041000024597, 1.8251389757077785, -0.6705652033527125, 1.5932638099178726, 1.1206915869457106, -0.2338787100614594, 3.556793470209324]|9159.8906250000000000|      0.03125000|[8657, 0, 0, 603]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     108|[1.5409180443971635, 0.5943512883172273, 3.525115396540337, 0.8601094252164243, 0.4951277923470414, 0.0547034631485527, 0.2071148385833699, 0.2732088220141742, 1.6880037354306796, -0.4536681622515005, 1.1120915422567068, 1.1195813942731407, 1.562759599428001, 1.891292278225626, 2.432030683101524, 2.102395401077982, -0.3597869298702945, 6.074944012670171, 1.8839460166477062, 0.0707883867136664, 2.4929998766237387, 3.30160183273954, 0.394494035229441, 3.3951358335554755, 13.155798873639725, -1.0999428554104396, 1.575313073812624, 9.763940394182818, 1.2640382808564397, 1.0453541347091628, -1.2197210296897782, 0.7695797142114377, 3.888760792997361, -2.116045113883023, -0.2580250750652237, 1.785045934934038, -2.812332432295656, -2.2955732987209454, 6.033894778972545, 2.5530486444135327, 3.0256855324776826, 2.839755402504607, 1.6430732289698933, -0.3979396724655656, 3.193562641863928, 3.777488569318115, -1.9101766724445663, 4.7109194856003835, 4.411038234655221, 1.4562782646155323, 6.177881634815793, 0.8141647778020372, -0.4059741924792591, 5.464473184718287, 1.4032806418532235, -0.6311558345851517, 3.484746851023067, 2.1014187833305775, -2.626996532039065, 6.304110417745414, 1.1774848701437253, 0.1785714012981313, 9.005323585685638, 2.1685708547406173, -1.6347910543851139, 4.689026856208114, 0.5682495575491386, -1.296879966847528, 1.6348566195851522, -1.2807221616946127, -1.0910836290529262, 5.605816868117356, 3.4167036879779906, 2.5222767170018905, 4.513852276813229, 1.4928694686267934, 4.210324667203647, 8.64793270842656, 0.082504143317146, 2.945084976902202, 2.3776823331962142, 0.604476962478317, 1.8795394464163446, 6.158872609403021, 2.00864653156584, 4.101989199650455, 4.568019912922613, 1.9725431529367368, 2.9289000277341497, 5.4582823899009725, 2.0013388698974564, 1.4422098773755552, 0.7260041000024597, 1.8251389757077785, -0.6705652033527125, 1.5932638099178726, 1.1206915869457106, -0.2338787100614594, 3.556793470209324]|9159.8906250000000000|      0.01562500|[8771, 0, 0, 611]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     109|[1.5402424977172524, 0.5937318782167627, 3.52683039053088, 0.8624473805686785, 0.4968020092350864, 0.0538477380700583, 0.2075573509077474, 0.2768988857933772, 1.6887860026417991, -0.4511669145958218, 1.111736519241917, 1.1227683193097424, 1.565624454337597, 1.8927925764392153, 2.4314707126538178, 2.103354088735337, -0.3593497909808939, 6.074455928983181, 1.8814126369560045, 0.0730981857366738, 2.494837858248378, 3.3030473856029228, 0.3947719056933634, 3.3940016136420454, 13.157405217783438, -1.0986267569378503, 1.5729471655849965, 9.764189554513248, 1.2665126044513262, 1.0449227906998149, -1.2203155722158896, 0.770370618004899, 3.8857342299345845, -2.114019862609709, -0.2586981419194778, 1.7833820868620718, -2.8116521600477444, -2.2948645439013435, 6.035859930898163, 2.5524489988088654, 3.0265365687622507, 2.839183375800393, 1.6424588810086793, -0.4002674265069434, 3.191350852681921, 3.7781735349979177, -1.9109419867923154, 4.7104250062398485, 4.410870088977385, 1.4556470401677437, 6.174737912045126, 0.8147699998815052, -0.4045655485548702, 5.464365587642916, 1.400896275717646, -0.6312877772726109, 3.486143318146982, 2.0990681545055785, -2.626449037641683, 6.301035302372534, 1.1771563014840605, 0.1770029519924878, 9.003231718338451, 2.169438866233563, -1.6331913942005354, 4.688052940440715, 0.5687997493089051, -1.296342400501231, 1.634985248247483, -1.2809710447200413, -1.0886469121445463, 5.60399708955791, 3.4180701866305427, 2.5214474790370636, 4.5116136103637325, 1.492347900462187, 4.210544582496612, 8.646435609318509, 0.083601440175002, 2.942899828239525, 2.375031275256028, 0.6049256488812162, 1.8804889101360571, 6.160107845138384, 2.010290020496798, 4.100013780158821, 4.566814772753035, 1.9749227923355999, 2.9301858740880595, 5.45830992513732, 2.0009322597690837, 1.4416925981671205, 0.7261509904011992, 1.8254433240904502, -0.6703551766958925, 1.59628960114399, 1.12236659445864, -0.2314488006119706, 3.5579761826961005]|9157.8105468750000000|      0.03125000|[8801, 0, 0, 613]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     110|[1.540402172031861, 0.5936454954438513, 3.527824086059445, 0.8672635859011621, 0.4990852993419126, 0.0540240862974002, 0.2065575314133257, 0.2779125846348887, 1.6886663353952882, -0.4533558742229785, 1.1112990484782064, 1.1187327417785309, 1.567250312621612, 1.8946846400199253, 2.432954975361659, 2.1030261796507115, -0.3637542772869112, 6.0767101586856205, 1.878773678648951, 0.0708398990291137, 2.4944815376412666, 3.3044170516259936, 0.394451402760169, 3.3961352471355677, 13.158355181144035, -1.0902483044155165, 1.5729917762268892, 9.76491571541874, 1.2725196619784027, 1.039478236582243, -1.2177569978619305, 0.7721746398826378, 3.8912321640926413, -2.119187522609141, -0.258135251066982, 1.7858706357476275, -2.8119088899922566, -2.2965122535367777, 6.036904291542044, 2.550977092488877, 3.0282245987282934, 2.8332205086948448, 1.6421266951406464, -0.4019656975843076, 3.1965695528536595, 3.779824488157476, -1.9074691776275847, 4.713119513824795, 4.414479514866761, 1.4535063096327143, 6.172727024202158, 0.812823432813385, -0.4053879913376635, 5.465869893653798, 1.4010698729382949, -0.6381852653161223, 3.489775059543168, 2.0933190085699676, -2.630473920874543, 6.302043988294857, 1.1785198697692894, 0.1720993516030763, 9.002457108587716, 2.1739835933481744, -1.6282820730134049, 4.686592627104337, 0.5665332164270176, -1.295600164775099, 1.6386698915728193, -1.2826392135413038, -1.0913003501381704, 5.608076084988509, 3.4163809452166483, 2.5200260815411, 4.511774231536414, 1.493874055670664, 4.2065725986053755, 8.640311113253322, 0.0826295300371164, 2.944884499683042, 2.376066444736174, 0.6029953366447891, 1.8802399057437864, 6.151483690580764, 2.007056841301814, 4.095559838124674, 4.563854468274348, 1.9771729506730011, 2.923900363928244, 5.459444901299198, 2.0002443963023167, 1.4383156842789258, 0.7257034560187641, 1.8197545678898641, -0.6729634373787629, 1.5969277660246104, 1.1252457313683837, -0.2345101208074537, 3.555272552075667]|9149.1962890625000000|      0.06250000|[8859, 0, 0, 617]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     111|[1.540402172031861, 0.5936454954438513, 3.527824086059445, 0.8672635859011621, 0.4990852993419126, 0.0540240862974002, 0.2065575314133257, 0.2779125846348887, 1.6886663353952882, -0.4533558742229785, 1.1112990484782064, 1.1187327417785309, 1.567250312621612, 1.8946846400199253, 2.432954975361659, 2.1030261796507115, -0.3637542772869112, 6.0767101586856205, 1.878773678648951, 0.0708398990291137, 2.4944815376412666, 3.3044170516259936, 0.394451402760169, 3.3961352471355677, 13.158355181144035, -1.0902483044155165, 1.5729917762268892, 9.76491571541874, 1.2725196619784027, 1.039478236582243, -1.2177569978619305, 0.7721746398826378, 3.8912321640926413, -2.119187522609141, -0.258135251066982, 1.7858706357476275, -2.8119088899922566, -2.2965122535367777, 6.036904291542044, 2.550977092488877, 3.0282245987282934, 2.8332205086948448, 1.6421266951406464, -0.4019656975843076, 3.1965695528536595, 3.779824488157476, -1.9074691776275847, 4.713119513824795, 4.414479514866761, 1.4535063096327143, 6.172727024202158, 0.812823432813385, -0.4053879913376635, 5.465869893653798, 1.4010698729382949, -0.6381852653161223, 3.489775059543168, 2.0933190085699676, -2.630473920874543, 6.302043988294857, 1.1785198697692894, 0.1720993516030763, 9.002457108587716, 2.1739835933481744, -1.6282820730134049, 4.686592627104337, 0.5665332164270176, -1.295600164775099, 1.6386698915728193, -1.2826392135413038, -1.0913003501381704, 5.608076084988509, 3.4163809452166483, 2.5200260815411, 4.511774231536414, 1.493874055670664, 4.2065725986053755, 8.640311113253322, 0.0826295300371164, 2.944884499683042, 2.376066444736174, 0.6029953366447891, 1.8802399057437864, 6.151483690580764, 2.007056841301814, 4.095559838124674, 4.563854468274348, 1.9771729506730011, 2.923900363928244, 5.459444901299198, 2.0002443963023167, 1.4383156842789258, 0.7257034560187641, 1.8197545678898641, -0.6729634373787629, 1.5969277660246104, 1.1252457313683837, -0.2345101208074537, 3.555272552075667]|9149.1962890625000000|      0.03125000|[8973, 0, 0, 625]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[1.5472200810621861, 0.5924408496531628, 3.5258376046007647, 0.8645375834013012, 0.4984544862033153, 0.0535477263378779, 0.208817234223039, 0.2771156565917872, 1.6878337474902163, -0.4500225979212008, 1.1091064454112656, 1.1236874299045436, 1.56746734405596, 1.8962923456719964, 2.438972596887995, 2.1026410090241314, -0.360360503720793, 6.075282324182854, 1.874337211837404, 0.0694056073281035, 2.492814365919064, 3.3070764477766117, 0.3976674072182146, 3.3917628778125444, 13.157207062878118, -1.0873838309763206, 1.570943971216326, 9.765723456426874, 1.2699075154214072, 1.0348314109774164, -1.215195031440077, 0.7694544389173654, 3.8884228396431944, -2.11856685747857, -0.251728691280467, 1.784979830241128, -2.8070315271225597, -2.2976173978875534, 6.035568516571311, 2.547035766070134, 3.0278298826664076, 2.8360515693363433, 1.6443840909310294, -0.4019236353018918, 3.1985025691849684, 3.776663771680186, -1.9069037153682458, 4.71007136156003, 4.418873719119318, 1.457316176287787, 6.168412468765475, 0.8183274600504209, -0.4043305043703383, 5.463895519450362, 1.4018536289573509, -0.6399399199734398, 3.4912243491866057, 2.0898438487785356, -2.6299790846903037, 6.302677459956193, 1.17260773427057, 0.1735537255864729, 8.995539439976968, 2.17325137171703, -1.6266088214060945, 4.686742788720168, 0.5675039606904152, -1.2928070982359157, 1.638339264802067, -1.2794864846893679, -1.093989768077709, 5.612326943361131, 3.414306172677946, 2.5207745204205345, 4.507265170228765, 1.4948908277447832, 4.204719106408603, 8.643855905349792, 0.0805232486659031, 2.9442487196157954, 2.3746065550972486, 0.6023834700093791, 1.8864981679696775, 6.153997704509869, 2.0047836232388594, 4.093063941183217, 4.5605738645014355, 1.9811230966487463, 2.925585542757833, 5.463176459002375, 2.002021540034356, 1.4359211474444205, 0.7314203164217451, 1.8223113554453678, -0.6658162386421143, 1.6035484892916463, 1.1198713709974109, -0.2315961779002581, 3.553973185107639]|9135.5146484375000000|      0.06250000|[9087, 0, 0, 633]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | iterate success | actual_k=0
     113|[1.5472200810621861, 0.5924408496531628, 3.5258376046007647, 0.8645375834013012, 0.4984544862033153, 0.0535477263378779, 0.208817234223039, 0.2771156565917872, 1.6878337474902163, -0.4500225979212008, 1.1091064454112656, 1.1236874299045436, 1.56746734405596, 1.8962923456719964, 2.438972596887995, 2.1026410090241314, -0.360360503720793, 6.075282324182854, 1.874337211837404, 0.0694056073281035, 2.492814365919064, 3.3070764477766117, 0.3976674072182146, 3.3917628778125444, 13.157207062878118, -1.0873838309763206, 1.570943971216326, 9.765723456426874, 1.2699075154214072, 1.0348314109774164, -1.215195031440077, 0.7694544389173654, 3.8884228396431944, -2.11856685747857, -0.251728691280467, 1.784979830241128, -2.8070315271225597, -2.2976173978875534, 6.035568516571311, 2.547035766070134, 3.0278298826664076, 2.8360515693363433, 1.6443840909310294, -0.4019236353018918, 3.1985025691849684, 3.776663771680186, -1.9069037153682458, 4.71007136156003, 4.418873719119318, 1.457316176287787, 6.168412468765475, 0.8183274600504209, -0.4043305043703383, 5.463895519450362, 1.4018536289573509, -0.6399399199734398, 3.4912243491866057, 2.0898438487785356, -2.6299790846903037, 6.302677459956193, 1.17260773427057, 0.1735537255864729, 8.995539439976968, 2.17325137171703, -1.6266088214060945, 4.686742788720168, 0.5675039606904152, -1.2928070982359157, 1.638339264802067, -1.2794864846893679, -1.093989768077709, 5.612326943361131, 3.414306172677946, 2.5207745204205345, 4.507265170228765, 1.4948908277447832, 4.204719106408603, 8.643855905349792, 0.0805232486659031, 2.9442487196157954, 2.3746065550972486, 0.6023834700093791, 1.8864981679696775, 6.153997704509869, 2.0047836232388594, 4.093063941183217, 4.5605738645014355, 1.9811230966487463, 2.925585542757833, 5.463176459002375, 2.002021540034356, 1.4359211474444205, 0.7314203164217451, 1.8223113554453678, -0.6658162386421143, 1.6035484892916463, 1.1198713709974109, -0.2315961779002581, 3.553973185107639]|9135.5146484375000000|      0.03125000|[9201, 0, 0, 641]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
