k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.4909255187611992, 0.7229013012441626, 0.9207845766983332, 1.7831922531024909, -0.2878927265305309, 0.2855794092964388, 0.523347670352308, 0.2040594664494236, 0.0063435648633899, 0.1248365606282587, -0.0627789921843502, 0.3541730113417033, 0.609183887745797, -0.0175171629518094, 0.0080483329518146, 0.1131144046255371, -0.3568912673873202, -0.2632733316448388, 0.0896133859525386, -0.2989450081584639, -0.0844317509475101, 0.1498207298074599]| 12.1449232101440430|      0.00390625|[1829, 0, 0, 124]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      47|[1.4885575160172644, 0.7219703302538519, 0.9213064710279273, 1.7852054252856906, -0.2886838972562949, 0.2865863271897343, 0.5241142680199404, 0.2038504471690989, 0.0066533058393898, 0.1257854254063475, -0.0621640833837826, 0.354088003676501, 0.6087829577550026, -0.0172453730697336, 0.0080067195583806, 0.1131939435719585, -0.3568081030275767, -0.2633414385798564, 0.0898334137486205, -0.2994387799847705, -0.0845940356431927, 0.1493371973675424]| 12.1449165344238281|      0.00781250|[1859, 0, 0, 126]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      48|[1.4885575160172644, 0.7219703302538519, 0.9213064710279273, 1.7852054252856906, -0.2886838972562949, 0.2865863271897343, 0.5241142680199404, 0.2038504471690989, 0.0066533058393898, 0.1257854254063475, -0.0621640833837826, 0.354088003676501, 0.6087829577550026, -0.0172453730697336, 0.0080067195583806, 0.1131939435719585, -0.3568081030275767, -0.2633414385798564, 0.0898334137486205, -0.2994387799847705, -0.0845940356431927, 0.1493371973675424]| 12.1449165344238281|      0.00390625|[1903, 0, 0, 129]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      49|[1.4855811077928982, 0.7208909120254563, 0.9219142613775027, 1.7871681155326828, -0.2891598157849596, 0.2862964265443283, 0.5243026672355192, 0.2036848826967694, 0.0068877988085265, 0.1258346534347952, -0.0621352066160236, 0.3537816974655332, 0.6084919793579304, -0.0171386875346827, 0.007837056399293, 0.1127367038383085, -0.356703935964113, -0.2632241269882629, 0.0897813762226264, -0.2995445561185383, -0.0843626880816617, 0.1495854471348451]| 12.1449089050292969|      0.00781250|[1947, 0, 0, 132]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | iterate success | actual_k=0
      50|[1.4855811077928982, 0.7208909120254563, 0.9219142613775027, 1.7871681155326828, -0.2891598157849596, 0.2862964265443283, 0.5243026672355192, 0.2036848826967694, 0.0068877988085265, 0.1258346534347952, -0.0621352066160236, 0.3537816974655332, 0.6084919793579304, -0.0171386875346827, 0.007837056399293, 0.1127367038383085, -0.356703935964113, -0.2632241269882629, 0.0897813762226264, -0.2995445561185383, -0.0843626880816617, 0.1495854471348451]| 12.1449089050292969|      0.00390625|[1991, 0, 0, 135]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      51|[1.4852253496132, 0.7202635151196539, 0.9222183773612602, 1.7891588571909482, -0.2888398774867469, 0.2872426704665575, 0.5245904884962339, 0.203687596689044, 0.0056994194059171, 0.1244567355344008, -0.0612365513954192, 0.3529744170258496, 0.6071935798513943, -0.0175374083020039, 0.0079532464716931, 0.1115378761298951, -0.3567631105269075, -0.2632718109282759, 0.0898002771834965, -0.2998604882066915, -0.085400861786308, 0.1501796093590928]| 12.1449060440063477|      0.00781250|[2021, 0, 0, 137]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      52|[1.4852253496132, 0.7202635151196539, 0.9222183773612602, 1.7891588571909482, -0.2888398774867469, 0.2872426704665575, 0.5245904884962339, 0.203687596689044, 0.0056994194059171, 0.1244567355344008, -0.0612365513954192, 0.3529744170258496, 0.6071935798513943, -0.0175374083020039, 0.0079532464716931, 0.1115378761298951, -0.3567631105269075, -0.2632718109282759, 0.0898002771834965, -0.2998604882066915, -0.085400861786308, 0.1501796093590928]| 12.1449060440063477|      0.00390625|[2065, 0, 0, 140]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      53|[1.4822069118878747, 0.7190521887619941, 0.9224890692760942, 1.790829264933247, -0.2886835610828691, 0.2877415697859936, 0.5246594069111838, 0.2038524022573652, 0.0064582255442247, 0.1241832890973717, -0.0612611809021859, 0.3525592729705027, 0.6072204610172989, -0.0177786769213027, 0.0084365782668176, 0.1116645253844654, -0.3566613832271472, -0.2638229761246888, 0.0895691979813118, -0.299901744626531, -0.0853503299249996, 0.1502682136422143]| 12.1448984146118164|      0.00781250|[2109, 0, 0, 143]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | iterate success | actual_k=0
      54|[1.4822069118878747, 0.7190521887619941, 0.9224890692760942, 1.790829264933247, -0.2886835610828691, 0.2877415697859936, 0.5246594069111838, 0.2038524022573652, 0.0064582255442247, 0.1241832890973717, -0.0612611809021859, 0.3525592729705027, 0.6072204610172989, -0.0177786769213027, 0.0084365782668176, 0.1116645253844654, -0.3566613832271472, -0.2638229761246888, 0.0895691979813118, -0.299901744626531, -0.0853503299249996, 0.1502682136422143]| 12.1448984146118164|      0.00390625|[2153, 0, 0, 146]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      55|[1.4795130416837092, 0.7175971820101799, 0.9228142142862175, 1.7929730064913494, -0.2891371721514107, 0.288255238666187, 0.5248232819734607, 0.2037853403057753, 0.0069822062047836, 0.1245242060721165, -0.0613793324684172, 0.3524857389583813, 0.6072361588251735, -0.0179131153004271, 0.0082408148711224, 0.111503207607583, -0.356421171770819, -0.2638507324456068, 0.0893027000401837, -0.2999012593408553, -0.0852857640476533, 0.1505048852334276]| 12.1448907852172852|      0.00781250|[2197, 0, 0, 149]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | iterate success | actual_k=0
      56|[1.4795130416837092, 0.7175971820101799, 0.9228142142862175, 1.7929730064913494, -0.2891371721514107, 0.288255238666187, 0.5248232819734607, 0.2037853403057753, 0.0069822062047836, 0.1245242060721165, -0.0613793324684172, 0.3524857389583813, 0.6072361588251735, -0.0179131153004271, 0.0082408148711224, 0.111503207607583, -0.356421171770819, -0.2638507324456068, 0.0893027000401837, -0.2999012593408553, -0.0852857640476533, 0.1505048852334276]| 12.1448907852172852|      0.00390625|[2241, 0, 0, 152]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      57|[1.4780017480879657, 0.7171998931151138, 0.9228746524418765, 1.7953442712585657, -0.2882596210853433, 0.2880311526413045, 0.5242025476540652, 0.2036829697218853, 0.0068145560097954, 0.1245047255110553, -0.0600292021120434, 0.3525799306004517, 0.6076969945978749, -0.0169216478545373, 0.0089483755282073, 0.1123820991558397, -0.3571960185415564, -0.2639329320861037, 0.0892998343384612, -0.2992785009386154, -0.0860726272704791, 0.1506823042497274]| 12.1448860168457031|      0.00781250|[2271, 0, 0, 154]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      58|[1.4780017480879657, 0.7171998931151138, 0.9228746524418765, 1.7953442712585657, -0.2882596210853433, 0.2880311526413045, 0.5242025476540652, 0.2036829697218853, 0.0068145560097954, 0.1245047255110553, -0.0600292021120434, 0.3525799306004517, 0.6076969945978749, -0.0169216478545373, 0.0089483755282073, 0.1123820991558397, -0.3571960185415564, -0.2639329320861037, 0.0892998343384612, -0.2992785009386154, -0.0860726272704791, 0.1506823042497274]| 12.1448860168457031|      0.00390625|[2315, 0, 0, 157]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      59|[1.476364900017179, 0.7173075312071693, 0.9242024602970709, 1.7954205033223607, -0.2874511368968868, 0.287618481342383, 0.523833820772423, 0.2041995651407613, 0.007987983582607, 0.1244834056810772, -0.0597780894984715, 0.3529755201907981, 0.6076346999626298, -0.0185271161383317, 0.0087485313746562, 0.1126176332929101, -0.35541042293158, -0.2637695998842615, 0.089922221943656, -0.2997026481591621, -0.0862709114044884, 0.1494670263222267]| 12.1448822021484375|      0.00781250|[2345, 0, 0, 159]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      60|[1.476364900017179, 0.7173075312071693, 0.9242024602970709, 1.7954205033223607, -0.2874511368968868, 0.287618481342383, 0.523833820772423, 0.2041995651407613, 0.007987983582607, 0.1244834056810772, -0.0597780894984715, 0.3529755201907981, 0.6076346999626298, -0.0185271161383317, 0.0087485313746562, 0.1126176332929101, -0.35541042293158, -0.2637695998842615, 0.089922221943656, -0.2997026481591621, -0.0862709114044884, 0.1494670263222267]| 12.1448822021484375|      0.00390625|[2389, 0, 0, 162]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      61|[1.4738746039196204, 0.716268009997324, 0.9245754848091275, 1.7971844485057618, -0.2867090457509129, 0.2868117161591828, 0.5236659796731834, 0.203730657890068, 0.0071338419294375, 0.1254886168281358, -0.0598346492690655, 0.3534445843464873, 0.6079652297607681, -0.0182528802421674, 0.0082893243021001, 0.1122307347451317, -0.3556225628212845, -0.2641007348361195, 0.0902577312484499, -0.3001383007925578, -0.0857465150494815, 0.1492770348591761]| 12.1448755264282227|      0.00781250|[2419, 0, 0, 164]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      62|[1.4738746039196204, 0.716268009997324, 0.9245754848091275, 1.7971844485057618, -0.2867090457509129, 0.2868117161591828, 0.5236659796731834, 0.203730657890068, 0.0071338419294375, 0.1254886168281358, -0.0598346492690655, 0.3534445843464873, 0.6079652297607681, -0.0182528802421674, 0.0082893243021001, 0.1122307347451317, -0.3556225628212845, -0.2641007348361195, 0.0902577312484499, -0.3001383007925578, -0.0857465150494815, 0.1492770348591761]| 12.1448755264282227|      0.00390625|[2463, 0, 0, 167]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      63|[1.4710923681216483, 0.7155794981765351, 0.925949644211091, 1.7987574669018531, -0.2863675931026647, 0.2871379007514193, 0.5239015796307072, 0.2038445840957008, 0.0067935272771082, 0.1254756882199378, -0.0602744999356533, 0.3530789887343331, 0.6077680164257315, -0.0177866965766641, 0.0087306774689932, 0.1125884619454244, -0.3552900500165816, -0.2642691766062901, 0.0900721796529595, -0.2995915169527748, -0.0858804367237172, 0.1483403573681091]| 12.1448688507080078|      0.00781250|[2493, 0, 0, 169]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      64|[1.4710923681216483, 0.7155794981765351, 0.925949644211091, 1.7987574669018531, -0.2863675931026647, 0.2871379007514193, 0.5239015796307072, 0.2038445840957008, 0.0067935272771082, 0.1254756882199378, -0.0602744999356533, 0.3530789887343331, 0.6077680164257315, -0.0177866965766641, 0.0087306774689932, 0.1125884619454244, -0.3552900500165816, -0.2642691766062901, 0.0900721796529595, -0.2995915169527748, -0.0858804367237172, 0.1483403573681091]| 12.1448688507080078|      0.00390625|[2537, 0, 0, 172]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      65|[1.4684809450821323, 0.7145018272609626, 0.9263044793163202, 1.800693848891826, -0.286412998610925, 0.2873640518211575, 0.5239678689638505, 0.204181586766525, 0.0066468536846361, 0.1257077511230895, -0.0595447600569701, 0.352900927921284, 0.6086997525047477, -0.0178124518453096, 0.0086573958617184, 0.1130279065769949, -0.3557267005383476, -0.2644987970893825, 0.0903461692286942, -0.2994502844818048, -0.0861627665720688, 0.1493921387935941]| 12.1448621749877930|      0.00781250|[2581, 0, 0, 175]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | iterate success | actual_k=0
      66|[1.4684809450821323, 0.7145018272609626, 0.9263044793163202, 1.800693848891826, -0.286412998610925, 0.2873640518211575, 0.5239678689638505, 0.204181586766525, 0.0066468536846361, 0.1257077511230895, -0.0595447600569701, 0.352900927921284, 0.6086997525047477, -0.0178124518453096, 0.0086573958617184, 0.1130279065769949, -0.3557267005383476, -0.2644987970893825, 0.0903461692286942, -0.2994502844818048, -0.0861627665720688, 0.1493921387935941]| 12.1448621749877930|      0.00390625|[2625, 0, 0, 178]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      67|[1.465654835559403, 0.7135560292128871, 0.9268850762367206, 1.8022062796363685, -0.2867261908970365, 0.2877090244416157, 0.5238320884485099, 0.2035354898246055, 0.0062711091855373, 0.1259267269685733, -0.0588534977846713, 0.3526641722250263, 0.6080852745110084, -0.0185401909869676, 0.0085047706985378, 0.1124378057974317, -0.3558548870080057, -0.2650472792692901, 0.0896377168926207, -0.2997900737349723, -0.0865598735327895, 0.1494682675250378]| 12.1448554992675781|      0.00781250|[2655, 0, 0, 180]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      68|[1.465654835559403, 0.7135560292128871, 0.9268850762367206, 1.8022062796363685, -0.2867261908970365, 0.2877090244416157, 0.5238320884485099, 0.2035354898246055, 0.0062711091855373, 0.1259267269685733, -0.0588534977846713, 0.3526641722250263, 0.6080852745110084, -0.0185401909869676, 0.0085047706985378, 0.1124378057974317, -0.3558548870080057, -0.2650472792692901, 0.0896377168926207, -0.2997900737349723, -0.0865598735327895, 0.1494682675250378]| 12.1448554992675781|      0.00390625|[2699, 0, 0, 183]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      69|[1.4648402322023615, 0.7125996791531185, 0.928625316760305, 1.8042234590641626, -0.2864090304800848, 0.2879230287021152, 0.5244424206085679, 0.2035917263833382, 0.0063569791598794, 0.1259101303594433, -0.0574269689998021, 0.3527013673278395, 0.6076939203297164, -0.0183871217208579, 0.0084168736257067, 0.1121304464597365, -0.355960721399532, -0.2654083164567976, 0.0884433701573367, -0.3001552185978478, -0.0879104562250971, 0.149929657215969]| 12.1448507308959961|      0.00781250|[2729, 0, 0, 185]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      70|[1.4648402322023615, 0.7125996791531185, 0.928625316760305, 1.8042234590641626, -0.2864090304800848, 0.2879230287021152, 0.5244424206085679, 0.2035917263833382, 0.0063569791598794, 0.1259101303594433, -0.0574269689998021, 0.3527013673278395, 0.6076939203297164, -0.0183871217208579, 0.0084168736257067, 0.1121304464597365, -0.355960721399532, -0.2654083164567976, 0.0884433701573367, -0.3001552185978478, -0.0879104562250971, 0.149929657215969]| 12.1448507308959961|      0.00390625|[2773, 0, 0, 188]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      71|[1.4624590184387363, 0.7117813370984646, 0.9285039820982702, 1.80647737061226, -0.2864438949930794, 0.2873239591984904, 0.5239084363486277, 0.2027065108586592, 0.0070570140630132, 0.126286692143836, -0.0568678119811587, 0.3529007024229723, 0.6081465484519867, -0.0182284541566671, 0.008074066324925, 0.1123478697928869, -0.355197757030341, -0.265192308296081, 0.088263982616901, -0.300314786677398, -0.0884842568394926, 0.1499072462851161]| 12.1448440551757812|      0.00781250|[2817, 0, 0, 191]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | iterate success | actual_k=0
      72|[1.4624590184387363, 0.7117813370984646, 0.9285039820982702, 1.80647737061226, -0.2864438949930794, 0.2873239591984904, 0.5239084363486277, 0.2027065108586592, 0.0070570140630132, 0.126286692143836, -0.0568678119811587, 0.3529007024229723, 0.6081465484519867, -0.0182284541566671, 0.008074066324925, 0.1123478697928869, -0.355197757030341, -0.265192308296081, 0.088263982616901, -0.300314786677398, -0.0884842568394926, 0.1499072462851161]| 12.1448440551757812|      0.00390625|[2861, 0, 0, 194]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      73|[1.4596967966208412, 0.7114556142322027, 0.9291487965791813, 1.8076514687784535, -0.2870664831577132, 0.287471578909497, 0.5235647730578722, 0.2022781756636539, 0.0063113795317658, 0.1269245774364708, -0.0558236460553335, 0.3527883743322774, 0.6083901976882208, -0.0182729239514612, 0.0089654248509139, 0.1129729411377852, -0.3554827090538172, -0.2644781766301855, 0.0886988567365117, -0.2996190432882557, -0.0888375839209575, 0.1493451007486016]| 12.1448383331298828|      0.00781250|[2891, 0, 0, 196]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      74|[1.4596967966208412, 0.7114556142322027, 0.9291487965791813, 1.8076514687784535, -0.2870664831577132, 0.287471578909497, 0.5235647730578722, 0.2022781756636539, 0.0063113795317658, 0.1269245774364708, -0.0558236460553335, 0.3527883743322774, 0.6083901976882208, -0.0182729239514612, 0.0089654248509139, 0.1129729411377852, -0.3554827090538172, -0.2644781766301855, 0.0886988567365117, -0.2996190432882557, -0.0888375839209575, 0.1493451007486016]| 12.1448383331298828|      0.00390625|[2935, 0, 0, 199]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      75|[1.4572552050187049, 0.7104578527327192, 0.9303602903126267, 1.8098603999859897, -0.2870471153986968, 0.2868169917456714, 0.5236068913080829, 0.2021787899287613, 0.0057798514307806, 0.127227902471778, -0.0562163062248026, 0.3526251677440451, 0.6085236456006515, -0.0185339383580341, 0.0088305644304203, 0.1126011893234838, -0.354978657059389, -0.2646095330318198, 0.089016083821443, -0.2997696549026949, -0.0890525650569997, 0.1488199726478083]| 12.1448307037353516|      0.00781250|[2965, 0, 0, 201]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      76|[1.4572552050187049, 0.7104578527327192, 0.9303602903126267, 1.8098603999859897, -0.2870471153986968, 0.2868169917456714, 0.5236068913080829, 0.2021787899287613, 0.0057798514307806, 0.127227902471778, -0.0562163062248026, 0.3526251677440451, 0.6085236456006515, -0.0185339383580341, 0.0088305644304203, 0.1126011893234838, -0.354978657059389, -0.2646095330318198, 0.089016083821443, -0.2997696549026949, -0.0890525650569997, 0.1488199726478083]| 12.1448307037353516|      0.00390625|[3009, 0, 0, 204]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      77|[1.4572552050187049, 0.7104578527327192, 0.9303602903126267, 1.8098603999859897, -0.2870471153986968, 0.2868169917456714, 0.5236068913080829, 0.2021787899287613, 0.0057798514307806, 0.127227902471778, -0.0562163062248026, 0.3526251677440451, 0.6085236456006515, -0.0185339383580341, 0.0088305644304203, 0.1126011893234838, -0.354978657059389, -0.2646095330318198, 0.089016083821443, -0.2997696549026949, -0.0890525650569997, 0.1488199726478083]| 12.1448307037353516|      0.00195312|[3053, 0, 0, 207]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      78|[1.456564866284206, 0.7096599082138048, 0.9310016506477867, 1.8100196800525672, -0.287738522831025, 0.2863196779781871, 0.5235974066432391, 0.2029677131879174, 0.005761209994673, 0.1267364346985321, -0.0563017141796798, 0.352137361007369, 0.6085951128224494, -0.018480155437042, 0.0088313861628089, 0.1126491440415826, -0.3547764554708532, -0.2642754075778108, 0.0887708439541218, -0.2995303641409479, -0.088775928751685, 0.1490900685999309]| 12.1448287963867188|      0.00390625|[3083, 0, 0, 209]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      79|[1.4542126752468398, 0.7080839749219235, 0.9324602069938326, 1.8109630137158736, -0.2880390235868962, 0.2868159999094109, 0.5238476318101215, 0.2021143031270093, 0.0051539487183628, 0.1268972348506797, -0.056179039848263, 0.3518465064758379, 0.6093512452763036, -0.0188066249351094, 0.0092554848035667, 0.1121943710945175, -0.3544360472493069, -0.2634675197038621, 0.0880321705101922, -0.2996131348376004, -0.0884162608331583, 0.1487935520539609]| 12.1448230743408203|      0.00781250|[3113, 0, 0, 211]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      80|[1.4504202176163195, 0.7085171622066916, 0.9326415791978756, 1.8130137868840945, -0.286015490407343, 0.2870099427060135, 0.5253509577832314, 0.2039910596348195, 0.005031658299923, 0.1278632298770166, -0.0552783957015703, 0.353529650090745, 0.608457069743111, -0.0165583024526203, 0.010611723576833, 0.1119798676002569, -0.3542317668896872, -0.2627095608353318, 0.0906551199969933, -0.2975615624690057, -0.0858424594201682, 0.1475090025288102]| 12.1448154449462891|      0.01562500|[3143, 0, 0, 213]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      81|[1.4504202176163195, 0.7085171622066916, 0.9326415791978756, 1.8130137868840945, -0.286015490407343, 0.2870099427060135, 0.5253509577832314, 0.2039910596348195, 0.005031658299923, 0.1278632298770166, -0.0552783957015703, 0.353529650090745, 0.608457069743111, -0.0165583024526203, 0.010611723576833, 0.1119798676002569, -0.3542317668896872, -0.2627095608353318, 0.0906551199969933, -0.2975615624690057, -0.0858424594201682, 0.1475090025288102]| 12.1448154449462891|      0.00781250|[3187, 0, 0, 216]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      82|[1.4504202176163195, 0.7085171622066916, 0.9326415791978756, 1.8130137868840945, -0.286015490407343, 0.2870099427060135, 0.5253509577832314, 0.2039910596348195, 0.005031658299923, 0.1278632298770166, -0.0552783957015703, 0.353529650090745, 0.608457069743111, -0.0165583024526203, 0.010611723576833, 0.1119798676002569, -0.3542317668896872, -0.2627095608353318, 0.0906551199969933, -0.2975615624690057, -0.0858424594201682, 0.1475090025288102]| 12.1448154449462891|      0.00390625|[3231, 0, 0, 219]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      83|[1.4484470191721273, 0.7080844235817256, 0.9315977423854004, 1.8157067889641427, -0.2860962671892288, 0.2871431307519917, 0.5257889651254138, 0.2034765865493758, 0.0055307005669428, 0.1278199169661438, -0.0555931275751049, 0.3538008081221067, 0.6085718684237432, -0.016017244696022, 0.0106131168461807, 0.1118269682402366, -0.3546639127571045, -0.2627604020864147, 0.09029830226251, -0.2971782703270895, -0.0865874948790028, 0.1482731444839678]| 12.1448087692260742|      0.00781250|[3261, 0, 0, 221]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
