k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      49|[3.6363703194703403, 3.967332912752632, 4.873664765710264, 4.551542923003695, 3.340298099475941, 3.8415804984249236, 4.527191714000221, 4.596408621418865, 3.739496561654799, 3.549078886091195, 3.8344457718668754, 4.557549550141299, 4.999337837206667, 3.9399236705851433, 1.288451401830295, 4.233141347362999, 1.5341738090738926, 1.9300886825335835, 0.987546221974323, 1.5307981361503613, 2.9878261282658833, 0.4175319462533851, 3.3360214773013896, 1.0875314904856441, 3.6333770483178323, 1.9416609783105039, 3.39630092226113, 4.949547336175694, 4.103459586839955, 4.54011039690403, 5.740250370919611, 3.3264440314118517, 3.5908595742719562, 2.6927136511135754, 3.557522151091808, 4.348395464295272, 3.1343532231398177, 2.752503397784649, 3.671421545660856, 4.290865802175864, 4.638625156583142, 1.900717039218877, 0.4637818932174822, 3.7797935380510785, 3.4721764389073404, 4.146262370511173, 0.8319863947836441, 2.8141813973018794, 3.237621515763218, 4.243028351099697]|303.6504211425781250|      0.50000000|[6766, 992, 0, 124]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      50|[3.6363703194703403, 3.967332912752632, 4.873664765710264, 4.551542923003695, 3.340298099475941, 3.8415804984249236, 4.527191714000221, 4.596408621418865, 3.739496561654799, 3.549078886091195, 3.8344457718668754, 4.557549550141299, 4.999337837206667, 3.9399236705851433, 1.288451401830295, 4.233141347362999, 1.5341738090738926, 1.9300886825335835, 0.987546221974323, 1.5307981361503613, 2.9878261282658833, 0.4175319462533851, 3.3360214773013896, 1.0875314904856441, 3.6333770483178323, 1.9416609783105039, 3.39630092226113, 4.949547336175694, 4.103459586839955, 4.54011039690403, 5.740250370919611, 3.3264440314118517, 3.5908595742719562, 2.6927136511135754, 3.557522151091808, 4.348395464295272, 3.1343532231398177, 2.752503397784649, 3.671421545660856, 4.290865802175864, 4.638625156583142, 1.900717039218877, 0.4637818932174822, 3.7797935380510785, 3.4721764389073404, 4.146262370511173, 0.8319863947836441, 2.8141813973018794, 3.237621515763218, 4.243028351099697]|303.6504211425781250|      0.25000000|[6931, 1016, 0, 127]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      51|[3.6683829961816268, 3.988270979790041, 4.896064210498683, 4.5678643222583295, 3.3981639072746197, 3.8952559064502648, 4.55456331370844, 4.636952262771635, 3.7405892918136825, 3.549776711372955, 3.8629510940801777, 4.5883856356082795, 5.018528317101062, 3.9216009239474925, 1.2387604095664178, 4.249654722054375, 1.4710455474398907, 1.906991196489806, 1.0335583138509201, 1.5339340783715023, 3.005370281379912, 0.4574281659338575, 3.3247736377185855, 1.064345220075501, 3.6468587814573667, 1.9844494823605963, 3.372778546513721, 4.926390986152178, 4.118234564848139, 4.556985526144521, 5.6806806237110195, 3.3696077740337578, 3.621924356171353, 2.7645709112711545, 3.6244346812593062, 4.4066063456206805, 3.1556306668181113, 2.7574031295786776, 3.7215359601497777, 4.320983938834618, 4.636804938942657, 1.9070782259290815, 0.5214712046451868, 3.8325875686797626, 3.4664412060160408, 4.149354981152298, 0.7739379303566823, 2.835667134506227, 3.2269016365955583, 4.22991996012813]|299.4087524414062500|      0.50000000|[7040, 1032, 0, 129]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      52|[3.7100563841631007, 4.003107746160605, 4.895225668485783, 4.488502439622143, 3.42426289633622, 3.911888636630914, 4.574320084328014, 4.629199745426457, 3.816985176632317, 3.7007314871676313, 3.902767582820164, 4.592174478500033, 5.005880883716826, 3.953725619739774, 1.2686165996151433, 4.2337741227841965, 1.5109058687618973, 1.9731576390069472, 1.0683876638089056, 1.654229415198331, 3.0652026665600594, 0.5540173003519637, 3.3545363591920414, 1.1184544528697615, 3.659781655743971, 2.152145253030842, 3.4150716890860475, 4.902077376608184, 4.203172334824434, 4.56417925057868, 5.665246736450924, 3.430358428103881, 3.673412484228067, 2.9841932521659333, 3.661976115776721, 4.45008133254245, 3.2147179948829985, 2.8407842551970193, 3.679707961099373, 4.357905391486598, 4.5617627994732075, 1.9151802274241818, 0.6506857130968484, 3.9302063111027317, 3.4519089040384303, 4.229933875057004, 0.776059321728383, 2.8585158619417994, 3.315226223876143, 4.1165898029587655]|293.8009033203125000|      1.00000000|[7150, 1048, 0, 131]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      53|[3.7100563841631007, 4.003107746160605, 4.895225668485783, 4.488502439622143, 3.42426289633622, 3.911888636630914, 4.574320084328014, 4.629199745426457, 3.816985176632317, 3.7007314871676313, 3.902767582820164, 4.592174478500033, 5.005880883716826, 3.953725619739774, 1.2686165996151433, 4.2337741227841965, 1.5109058687618973, 1.9731576390069472, 1.0683876638089056, 1.654229415198331, 3.0652026665600594, 0.5540173003519637, 3.3545363591920414, 1.1184544528697615, 3.659781655743971, 2.152145253030842, 3.4150716890860475, 4.902077376608184, 4.203172334824434, 4.56417925057868, 5.665246736450924, 3.430358428103881, 3.673412484228067, 2.9841932521659333, 3.661976115776721, 4.45008133254245, 3.2147179948829985, 2.8407842551970193, 3.679707961099373, 4.357905391486598, 4.5617627994732075, 1.9151802274241818, 0.6506857130968484, 3.9302063111027317, 3.4519089040384303, 4.229933875057004, 0.776059321728383, 2.8585158619417994, 3.315226223876143, 4.1165898029587655]|293.8009033203125000|      0.50000000|[7313, 1072, 0, 134]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      54|[3.7100563841631007, 4.003107746160605, 4.895225668485783, 4.488502439622143, 3.42426289633622, 3.911888636630914, 4.574320084328014, 4.629199745426457, 3.816985176632317, 3.7007314871676313, 3.902767582820164, 4.592174478500033, 5.005880883716826, 3.953725619739774, 1.2686165996151433, 4.2337741227841965, 1.5109058687618973, 1.9731576390069472, 1.0683876638089056, 1.654229415198331, 3.0652026665600594, 0.5540173003519637, 3.3545363591920414, 1.1184544528697615, 3.659781655743971, 2.152145253030842, 3.4150716890860475, 4.902077376608184, 4.203172334824434, 4.56417925057868, 5.665246736450924, 3.430358428103881, 3.673412484228067, 2.9841932521659333, 3.661976115776721, 4.45008133254245, 3.2147179948829985, 2.8407842551970193, 3.679707961099373, 4.357905391486598, 4.5617627994732075, 1.9151802274241818, 0.6506857130968484, 3.9302063111027317, 3.4519089040384303, 4.229933875057004, 0.776059321728383, 2.8585158619417994, 3.315226223876143, 4.1165898029587655]|293.8009033203125000|      0.25000000|[7475, 1096, 0, 137]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      55|[3.7198848483844427, 3.990532707130318, 4.906905706150432, 4.527459833897109, 3.436174684498688, 3.9092289496947856, 4.592481952305313, 4.6428799693335, 3.8121395268234832, 3.712237395994184, 3.909119817611246, 4.581597044009232, 5.003530455804778, 3.971289642296654, 1.2616608867845789, 4.248402720485821, 1.485769372406549, 1.987107418825167, 1.093158951267579, 1.661351966668669, 3.0650461547584995, 0.5722546422178499, 3.3442525249692583, 1.1129970815558992, 3.6858999991132237, 2.0343835598725173, 3.402882681546282, 4.892082771934574, 4.176142275006595, 4.560039825197925, 5.655141031652222, 3.4525213335301888, 3.704629045874561, 2.855767160101801, 3.6541332671979254, 4.4172722275194936, 3.2452271246242637, 2.8543111516417174, 3.7056842943886714, 4.3823806851007925, 4.5655228400201, 1.9540486198221758, 0.5239175871346637, 3.953042991697483, 3.470506795243163, 4.216809251787079, 0.8003293631094976, 2.8667808666856702, 3.333074855656381, 4.134983587676908]|291.1743774414062500|      0.50000000|[7639, 1120, 0, 140]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      56|[3.811862376879499, 4.032438432052642, 4.960643298052304, 4.622996552068674, 3.3928290667993926, 4.013640185788118, 4.729782559385084, 4.58517212291053, 3.850428693789881, 3.7369225779770825, 4.020276427175512, 4.605342205002759, 4.904270864409104, 3.9628797877178834, 1.1894722006166252, 4.2625559062508485, 1.4860303345887802, 1.9734167852412314, 1.0839996104974878, 1.5980215935238558, 3.1060375331348355, 0.6559688869124891, 3.3792566690215096, 1.008390922627202, 3.8033320669814086, 2.0593563636536625, 3.453699865746449, 4.915704328430541, 4.147409108384211, 4.622583972830857, 5.592769531629, 3.4830044065531514, 3.7592956418316374, 2.9441586932082755, 3.7492268540780422, 4.370344274760651, 3.290366852134779, 2.8363266110518617, 3.7738795886540677, 4.4867792594350515, 4.552717456168617, 2.0286438397984927, 0.5033638852883188, 4.008061154269322, 3.4798279724925454, 4.2323333596992745, 0.573903875283762, 2.933737457784132, 3.395128991727665, 4.100889728723966]|288.9684753417968750|      1.00000000|[7749, 1136, 0, 142]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      57|[3.811862376879499, 4.032438432052642, 4.960643298052304, 4.622996552068674, 3.3928290667993926, 4.013640185788118, 4.729782559385084, 4.58517212291053, 3.850428693789881, 3.7369225779770825, 4.020276427175512, 4.605342205002759, 4.904270864409104, 3.9628797877178834, 1.1894722006166252, 4.2625559062508485, 1.4860303345887802, 1.9734167852412314, 1.0839996104974878, 1.5980215935238558, 3.1060375331348355, 0.6559688869124891, 3.3792566690215096, 1.008390922627202, 3.8033320669814086, 2.0593563636536625, 3.453699865746449, 4.915704328430541, 4.147409108384211, 4.622583972830857, 5.592769531629, 3.4830044065531514, 3.7592956418316374, 2.9441586932082755, 3.7492268540780422, 4.370344274760651, 3.290366852134779, 2.8363266110518617, 3.7738795886540677, 4.4867792594350515, 4.552717456168617, 2.0286438397984927, 0.5033638852883188, 4.008061154269322, 3.4798279724925454, 4.2323333596992745, 0.573903875283762, 2.933737457784132, 3.395128991727665, 4.100889728723966]|288.9684753417968750|      0.50000000|[7911, 1160, 0, 145]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      58|[3.819022450390775, 4.136210135928373, 4.950508188413016, 4.631618958365419, 3.3794301256381645, 4.116147720480888, 4.85566546506316, 4.552027072352587, 3.962465617638597, 3.7317801375588955, 4.007052966921223, 4.659721541079959, 4.933756111872986, 3.97884045013889, 1.2774955398833638, 4.310319752008999, 1.6341421398014329, 1.9998695372228434, 1.184031452187391, 1.6452842112858526, 3.1362993473740324, 0.7785659074921316, 3.4034403388785983, 1.093376303413243, 3.8346286983541353, 2.134448284477643, 3.387821863379809, 4.935122413163547, 4.101635965940112, 4.569562251821264, 5.556778479778943, 3.473886827654341, 3.875827575133908, 2.996570638133124, 3.7655614618278617, 4.291746337087999, 3.3242479716720994, 2.9190630916054516, 3.7801210606298015, 4.651277364924033, 4.529617211093336, 2.102268713199275, 0.4723432984267556, 4.141151402882663, 3.476818204834593, 4.2673799168401185, 0.713807509272318, 2.9708938277381916, 3.3581134727097157, 4.053960237139702]|282.2633056640625000|      1.00000000|[8020, 1176, 0, 147]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      59|[3.819022450390775, 4.136210135928373, 4.950508188413016, 4.631618958365419, 3.3794301256381645, 4.116147720480888, 4.85566546506316, 4.552027072352587, 3.962465617638597, 3.7317801375588955, 4.007052966921223, 4.659721541079959, 4.933756111872986, 3.97884045013889, 1.2774955398833638, 4.310319752008999, 1.6341421398014329, 1.9998695372228434, 1.184031452187391, 1.6452842112858526, 3.1362993473740324, 0.7785659074921316, 3.4034403388785983, 1.093376303413243, 3.8346286983541353, 2.134448284477643, 3.387821863379809, 4.935122413163547, 4.101635965940112, 4.569562251821264, 5.556778479778943, 3.473886827654341, 3.875827575133908, 2.996570638133124, 3.7655614618278617, 4.291746337087999, 3.3242479716720994, 2.9190630916054516, 3.7801210606298015, 4.651277364924033, 4.529617211093336, 2.102268713199275, 0.4723432984267556, 4.141151402882663, 3.476818204834593, 4.2673799168401185, 0.713807509272318, 2.9708938277381916, 3.3581134727097157, 4.053960237139702]|282.2633056640625000|      0.50000000|[8184, 1200, 0, 150]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      60|[3.819022450390775, 4.136210135928373, 4.950508188413016, 4.631618958365419, 3.3794301256381645, 4.116147720480888, 4.85566546506316, 4.552027072352587, 3.962465617638597, 3.7317801375588955, 4.007052966921223, 4.659721541079959, 4.933756111872986, 3.97884045013889, 1.2774955398833638, 4.310319752008999, 1.6341421398014329, 1.9998695372228434, 1.184031452187391, 1.6452842112858526, 3.1362993473740324, 0.7785659074921316, 3.4034403388785983, 1.093376303413243, 3.8346286983541353, 2.134448284477643, 3.387821863379809, 4.935122413163547, 4.101635965940112, 4.569562251821264, 5.556778479778943, 3.473886827654341, 3.875827575133908, 2.996570638133124, 3.7655614618278617, 4.291746337087999, 3.3242479716720994, 2.9190630916054516, 3.7801210606298015, 4.651277364924033, 4.529617211093336, 2.102268713199275, 0.4723432984267556, 4.141151402882663, 3.476818204834593, 4.2673799168401185, 0.713807509272318, 2.9708938277381916, 3.3581134727097157, 4.053960237139702]|282.2633056640625000|      0.25000000|[8346, 1224, 0, 153]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      61|[3.8806878161455143, 4.197526027452283, 4.94556677767882, 4.624950145525215, 3.3645318953415018, 4.133420419811369, 4.829629745258329, 4.532208203036632, 3.980009825302771, 3.750347106221635, 4.029005572312039, 4.6509778771041725, 4.928192684795071, 3.984038916288574, 1.214283443557285, 4.336377559194718, 1.5789571336022066, 2.0066875683364755, 1.2736795532937182, 1.7195010477004513, 3.161096250568433, 0.8398717001988812, 3.4563675437984784, 1.046958376821945, 3.874325902702221, 2.113864248287253, 3.4275176867327968, 4.92705053880732, 4.09516210137433, 4.609959149018641, 5.533574367827251, 3.478725851544219, 3.929717063289614, 2.9846518520879113, 3.780142123720432, 4.302782734182664, 3.3616293308542065, 2.9811219688242865, 3.818856163790956, 4.646621727601805, 4.5414984511667456, 2.1260070191599865, 0.4761572185251604, 4.166439761034543, 3.4751617612073282, 4.295677299540486, 0.678833619431738, 2.9956455740671624, 3.3937193482977266, 4.045298960698744]|279.4693298339843750|      0.50000000|[8455, 1240, 0, 155]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      62|[3.8806878161455143, 4.197526027452283, 4.94556677767882, 4.624950145525215, 3.3645318953415018, 4.133420419811369, 4.829629745258329, 4.532208203036632, 3.980009825302771, 3.750347106221635, 4.029005572312039, 4.6509778771041725, 4.928192684795071, 3.984038916288574, 1.214283443557285, 4.336377559194718, 1.5789571336022066, 2.0066875683364755, 1.2736795532937182, 1.7195010477004513, 3.161096250568433, 0.8398717001988812, 3.4563675437984784, 1.046958376821945, 3.874325902702221, 2.113864248287253, 3.4275176867327968, 4.92705053880732, 4.09516210137433, 4.609959149018641, 5.533574367827251, 3.478725851544219, 3.929717063289614, 2.9846518520879113, 3.780142123720432, 4.302782734182664, 3.3616293308542065, 2.9811219688242865, 3.818856163790956, 4.646621727601805, 4.5414984511667456, 2.1260070191599865, 0.4761572185251604, 4.166439761034543, 3.4751617612073282, 4.295677299540486, 0.678833619431738, 2.9956455740671624, 3.3937193482977266, 4.045298960698744]|279.4693298339843750|      0.25000000|[8617, 1264, 0, 158]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      63|[3.9097504545338935, 4.181101142094236, 4.950467799295987, 4.6678506366826555, 3.3970989976274706, 4.0987917374725535, 4.865087687992723, 4.555791930983542, 3.964017791819842, 3.7876261633640604, 4.067030026312098, 4.6913478799009924, 4.908512153637927, 3.9958558474396275, 1.2631715330067992, 4.375030142351634, 1.6310071339750791, 1.9989087363767093, 1.2714262489645618, 1.7751691601009434, 3.1727234590744295, 0.9316165767944765, 3.476521197008113, 1.0745884890308497, 3.8766035154845335, 2.1297304832986734, 3.4370609401793812, 4.936401834656899, 4.118075446277083, 4.616861874311837, 5.518772506456182, 3.4953775061490036, 3.9044860256873717, 2.9706320698580537, 3.846235094836288, 4.301445717196036, 3.3909435252037494, 3.0067315867408486, 3.8400791273041195, 4.642165309860702, 4.607905447113039, 2.145392967890886, 0.5123659386419757, 4.197345441535032, 3.506032311732781, 4.282372881802993, 0.7128039505577206, 2.899490168041778, 3.421168216054787, 3.9934166531160757]|276.7192993164062500|      0.50000000|[8728, 1280, 0, 160]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      64|[3.9097504545338935, 4.181101142094236, 4.950467799295987, 4.6678506366826555, 3.3970989976274706, 4.0987917374725535, 4.865087687992723, 4.555791930983542, 3.964017791819842, 3.7876261633640604, 4.067030026312098, 4.6913478799009924, 4.908512153637927, 3.9958558474396275, 1.2631715330067992, 4.375030142351634, 1.6310071339750791, 1.9989087363767093, 1.2714262489645618, 1.7751691601009434, 3.1727234590744295, 0.9316165767944765, 3.476521197008113, 1.0745884890308497, 3.8766035154845335, 2.1297304832986734, 3.4370609401793812, 4.936401834656899, 4.118075446277083, 4.616861874311837, 5.518772506456182, 3.4953775061490036, 3.9044860256873717, 2.9706320698580537, 3.846235094836288, 4.301445717196036, 3.3909435252037494, 3.0067315867408486, 3.8400791273041195, 4.642165309860702, 4.607905447113039, 2.145392967890886, 0.5123659386419757, 4.197345441535032, 3.506032311732781, 4.282372881802993, 0.7128039505577206, 2.899490168041778, 3.421168216054787, 3.9934166531160757]|276.7192993164062500|      0.25000000|[8891, 1304, 0, 163]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      65|[3.9445977613870404, 4.246407608719998, 4.964084920797387, 4.65928447966947, 3.372536874561569, 4.060918068414843, 4.871644212470312, 4.632820646500997, 3.964636341687625, 3.8233419239970425, 4.0818113897162736, 4.6971992018390125, 4.896545886855213, 4.016609325467288, 1.2162658629416798, 4.406177707829617, 1.646163261209709, 2.0466642170432348, 1.2565934112426351, 1.8318634505460105, 3.129186754677792, 1.0250072733599174, 3.5481798825019855, 1.045110247089212, 3.9059122247602516, 2.0620357084136822, 3.438352848483249, 4.9669666604616705, 4.1276037035276705, 4.610047673384991, 5.538867823654316, 3.4787413121685473, 3.914417848898731, 2.9136515564779657, 3.875785229271206, 4.319520154961827, 3.3974229819264155, 3.0304588358157227, 3.859439270722581, 4.683013167255386, 4.655383728150516, 2.1485799576750444, 0.5243208451714374, 4.207986630190405, 3.5542656708107936, 4.277794586199466, 0.6901452101803563, 2.896115853667456, 3.454677387194406, 3.995565930871104]|274.8363647460937500|      0.50000000|[9000, 1320, 0, 165]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      66|[4.084270642441471, 4.288949703884034, 4.848867874616689, 4.669236102004642, 3.2889417555050646, 4.097684973679546, 4.888384938608474, 4.620827794275988, 3.9434461334811104, 3.8440670954720977, 4.109635482820883, 4.614844623837225, 4.894902271428056, 4.15032663781325, 1.1987349559835756, 4.490079885891012, 1.6280937789475876, 2.230156903413113, 1.3162790377315485, 1.8901651347153194, 3.1417755314229483, 1.1893339372322256, 3.6072131420452593, 1.050769838254726, 3.9684938835469934, 2.0248372599828413, 3.444647089824717, 5.09262165473479, 4.2286597464269375, 4.690551172349043, 5.419971459663239, 3.4945176550695596, 3.8940032101590365, 2.8530145780079907, 3.8942611598289365, 4.35265827001956, 3.471477664478058, 3.0629327586587434, 3.8795771563910684, 4.7075114544400805, 4.606546089296107, 2.082516878536207, 0.5334966939992162, 4.224920541665519, 3.608295397675728, 4.250197900373014, 0.8385401794781031, 2.8930223846177854, 3.5055040443407637, 3.972274686875473]|271.3583374023437500|      1.00000000|[9110, 1336, 0, 167]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      67|[4.084270642441471, 4.288949703884034, 4.848867874616689, 4.669236102004642, 3.2889417555050646, 4.097684973679546, 4.888384938608474, 4.620827794275988, 3.9434461334811104, 3.8440670954720977, 4.109635482820883, 4.614844623837225, 4.894902271428056, 4.15032663781325, 1.1987349559835756, 4.490079885891012, 1.6280937789475876, 2.230156903413113, 1.3162790377315485, 1.8901651347153194, 3.1417755314229483, 1.1893339372322256, 3.6072131420452593, 1.050769838254726, 3.9684938835469934, 2.0248372599828413, 3.444647089824717, 5.09262165473479, 4.2286597464269375, 4.690551172349043, 5.419971459663239, 3.4945176550695596, 3.8940032101590365, 2.8530145780079907, 3.8942611598289365, 4.35265827001956, 3.471477664478058, 3.0629327586587434, 3.8795771563910684, 4.7075114544400805, 4.606546089296107, 2.082516878536207, 0.5334966939992162, 4.224920541665519, 3.608295397675728, 4.250197900373014, 0.8385401794781031, 2.8930223846177854, 3.5055040443407637, 3.972274686875473]|271.3583374023437500|      0.50000000|[9274, 1360, 0, 170]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      68|[4.084270642441471, 4.288949703884034, 4.848867874616689, 4.669236102004642, 3.2889417555050646, 4.097684973679546, 4.888384938608474, 4.620827794275988, 3.9434461334811104, 3.8440670954720977, 4.109635482820883, 4.614844623837225, 4.894902271428056, 4.15032663781325, 1.1987349559835756, 4.490079885891012, 1.6280937789475876, 2.230156903413113, 1.3162790377315485, 1.8901651347153194, 3.1417755314229483, 1.1893339372322256, 3.6072131420452593, 1.050769838254726, 3.9684938835469934, 2.0248372599828413, 3.444647089824717, 5.09262165473479, 4.2286597464269375, 4.690551172349043, 5.419971459663239, 3.4945176550695596, 3.8940032101590365, 2.8530145780079907, 3.8942611598289365, 4.35265827001956, 3.471477664478058, 3.0629327586587434, 3.8795771563910684, 4.7075114544400805, 4.606546089296107, 2.082516878536207, 0.5334966939992162, 4.224920541665519, 3.608295397675728, 4.250197900373014, 0.8385401794781031, 2.8930223846177854, 3.5055040443407637, 3.972274686875473]|271.3583374023437500|      0.25000000|[9439, 1384, 0, 173]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      69|[4.108513852005818, 4.300536339646436, 4.860070147970902, 4.685167331887684, 3.276504418431211, 4.137183936968081, 4.9368364061381484, 4.658255689227849, 3.925327128640887, 3.8128113586034504, 4.138999608888387, 4.654269282134187, 4.8582195465627995, 4.161683111174239, 1.1839424947667687, 4.468868278318813, 1.5590401884335723, 2.213989661775123, 1.3467847927270795, 1.9062036370030162, 3.1592517692950297, 1.2635337176569899, 3.6452866614835333, 1.014523187083569, 3.956938533179681, 2.0523372940613362, 3.4190306880430903, 5.097693556319802, 4.238816742124524, 4.69546308399546, 5.410564874649531, 3.526022753674252, 3.882026641719095, 2.890115525962967, 3.9365031159457766, 4.309815674900899, 3.4703954232486796, 3.090670766430616, 3.9580409662241363, 4.687998131698753, 4.642819020149195, 2.168645151511169, 0.5737720478565346, 4.2396286806455645, 3.613103587296987, 4.234399979562132, 0.7514246516393396, 2.90301190156916, 3.5011013575767795, 4.010970167852711]|269.7380065917968750|      0.50000000|[9549, 1400, 0, 175]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      70|[4.035046399331633, 4.387935621276136, 4.800987524111203, 4.7237941905141305, 3.232946090003128, 4.167989746051805, 4.979107804181637, 4.659034732702212, 3.8794503076809064, 3.872975819087944, 4.113570371245101, 4.585167323867459, 4.869531260323754, 4.222070201142021, 1.289259738938824, 4.472191077454497, 1.6740688457153172, 2.258911343396422, 1.428063716745219, 1.9433636213157224, 3.1006862560258783, 1.3901890671836883, 3.656005770165668, 1.0538845928974503, 4.000771850240552, 1.9985202267678694, 3.409017166505326, 5.054072321820909, 4.285487989633693, 4.6241510248919795, 5.412026168037171, 3.6324727071862237, 3.919014762721797, 2.997375814116083, 3.9659477731095407, 4.4354492478898395, 3.5568728664754006, 3.135477005164266, 3.9236197725409525, 4.852383555304223, 4.635756382115977, 2.238816843669676, 0.6254986539689756, 4.256948281929934, 3.5203064212237773, 4.31954956004071, 0.7877501461249844, 2.870584187646845, 3.440690304074604, 3.825270314224204]|266.3468933105468750|      1.00000000|[9658, 1416, 0, 177]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      71|[4.035046399331633, 4.387935621276136, 4.800987524111203, 4.7237941905141305, 3.232946090003128, 4.167989746051805, 4.979107804181637, 4.659034732702212, 3.8794503076809064, 3.872975819087944, 4.113570371245101, 4.585167323867459, 4.869531260323754, 4.222070201142021, 1.289259738938824, 4.472191077454497, 1.6740688457153172, 2.258911343396422, 1.428063716745219, 1.9433636213157224, 3.1006862560258783, 1.3901890671836883, 3.656005770165668, 1.0538845928974503, 4.000771850240552, 1.9985202267678694, 3.409017166505326, 5.054072321820909, 4.285487989633693, 4.6241510248919795, 5.412026168037171, 3.6324727071862237, 3.919014762721797, 2.997375814116083, 3.9659477731095407, 4.4354492478898395, 3.5568728664754006, 3.135477005164266, 3.9236197725409525, 4.852383555304223, 4.635756382115977, 2.238816843669676, 0.6254986539689756, 4.256948281929934, 3.5203064212237773, 4.31954956004071, 0.7877501461249844, 2.870584187646845, 3.440690304074604, 3.825270314224204]|266.3468933105468750|      0.50000000|[9820, 1440, 0, 180]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
