k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0213727546309264, -0.0222133373695978, 0.1777089715657486, -0.0576815717348034, 0.207197607128607, 0.0516478311301279, 0.0083643943243734, 0.0134532789164332, -0.0218943751616879, -0.0676921163632231, 0.1857357826379479, 0.0563590155839112, 0.227582647221177, 0.2439769134992326, -0.0130524781010976, -0.1965378390795476, -0.2527907207277864, -0.0918385838893443, -0.0674037774610061, 0.2039032488089288, 0.2333150924688556, 0.0235978475878167, 0.0976355083482085, 0.0366826816785937, -0.0718226969404569, -0.0007051963940036, 0.0430565030327587, 0.0862846973747307, -0.0556242881046653, -0.0742018198590785, 0.0006532903317759, -0.0428208497528029, 0.2390592432119804, 0.089655521188312, -0.2642948419192745, 0.0609624974489379, -0.0310952639127573, -0.0311215188983339, -0.0297491826787488, 0.0665492203279916, -0.0243425291023825, 0.2103532164698985, 0.0534185623686409, 0.2446417660169778, -0.0066064059272869, -0.1861934898974679, -0.2550074847632197, 0.1715205963172761, -0.2828806210364384, 0.2312799531351992]|4525.3636419803642639|      2.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=16
      40|[0.5543167632119331, -1.2924003366108583, 0.0242114700333395, -3.8114156815325995, 1.4460581409618356, 5.652380196320622, -0.0381614487767153, 2.454320599352682, 0.761339788773579, -0.7494779941779057, 0.7654360513509764, 0.3705463195800177, 0.1950892339192326, 0.1835177535751173, -1.0068929695442201, -4.608678976534196, -1.3323939470555037, -0.7727257826381335, -6.809341815642775, -0.1727577357702971, 5.959624594947589, 1.96496980245754, 1.8916864243875575, 6.887502052548554, -3.715841522368291, 1.743494571495078, 1.4332136205527157, 2.5803709327835387, -0.0600813955713778, -1.1281818972187274, 1.5794421452898342, -3.1697147025421266, 4.298780160928611, 4.164027727260666, -3.120197916499624, 2.366328367807669, 0.5378088575624868, -0.7926585526731629, -2.8894349356905122, 6.880702403622897, 2.3448577031194264, 2.582059622965373, -2.671141281626119, 2.4791896274387115, -0.0144655779674654, 1.178399435799289, -5.450487679899268, -0.6911885566651306, -2.5079917713586775, 2.1136701995886535]|1510.4627843782457148|      1.00000000|[3880, 1280, 40, 120]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      41|[0.4790420643107327, -1.4304540816192723, -0.0385120924766444, -3.7950163211722234, 1.423726139357572, 5.545872436164192, 0.0698669196077405, 2.6034649366771485, 0.8466778598637341, -0.6927270978458544, 0.7590537336555381, 0.3719195339826006, 0.2082361561999444, 0.1124404502170098, -1.026991987289418, -4.771676304017363, -1.4274627549019265, -0.7418481648961202, -6.933263497279196, -0.3183646453684688, 5.7960788480980225, 2.046516601985479, 2.008513703681899, 7.0741908621172165, -3.663956482436062, 1.5396159600644426, 1.3105058562280807, 2.586399062209308, -0.0433685821784034, -1.109161332210451, 1.6236894128519046, -3.1045359281928504, 4.2140081251349955, 4.224934433676189, -3.097056523303456, 2.2837597005556063, 0.5227410219712801, -0.856270561297454, -3.015179449928885, 7.137637493155306, 2.558898690307701, 3.140150246853059, -2.9471360924747314, 2.3469323398555555, 0.0110813899186231, 0.9807944845086971, -5.643622131044373, -0.5277161724459817, -2.620128833255499, 2.241467113904748]|1502.9844044242088330|      2.00000000|[3977, 1312, 41, 123]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      42|[0.4790420643107327, -1.4304540816192723, -0.0385120924766444, -3.7950163211722234, 1.423726139357572, 5.545872436164192, 0.0698669196077405, 2.6034649366771485, 0.8466778598637341, -0.6927270978458544, 0.7590537336555381, 0.3719195339826006, 0.2082361561999444, 0.1124404502170098, -1.026991987289418, -4.771676304017363, -1.4274627549019265, -0.7418481648961202, -6.933263497279196, -0.3183646453684688, 5.7960788480980225, 2.046516601985479, 2.008513703681899, 7.0741908621172165, -3.663956482436062, 1.5396159600644426, 1.3105058562280807, 2.586399062209308, -0.0433685821784034, -1.109161332210451, 1.6236894128519046, -3.1045359281928504, 4.2140081251349955, 4.224934433676189, -3.097056523303456, 2.2837597005556063, 0.5227410219712801, -0.856270561297454, -3.015179449928885, 7.137637493155306, 2.558898690307701, 3.140150246853059, -2.9471360924747314, 2.3469323398555555, 0.0110813899186231, 0.9807944845086971, -5.643622131044373, -0.5277161724459817, -2.620128833255499, 2.241467113904748]|1502.9844044242088330|      1.00000000|[4074, 1344, 42, 126]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      43|[0.6647293098887046, -1.5786603673947794, -0.1862771072212263, -3.8569002498520444, 1.4603813115896322, 5.869646374534973, 0.1342572432603858, 2.626133164146959, 0.8118761035024892, -0.621661333010122, 0.889716021565782, 0.3311939419944566, 0.1399178962242751, 0.2107737619091147, -0.8756017489100312, -4.634114880918338, -1.4356331072298991, -0.5888777702921999, -7.199181329370824, -0.3893950126659226, 5.857692939999925, 1.9577567781978296, 2.0083643371489357, 7.353806020745661, -3.744935953640399, 1.5524504242573745, 1.301675117915815, 2.5724992185219033, -0.0492925940235984, -1.1392043680879178, 1.5565586219847383, -3.1692899874782308, 4.2278669773597555, 4.351619595534332, -3.1189682749749283, 2.0606834457466836, 0.6441325031177111, -0.9005936235477489, -2.986723216763798, 7.38228359589977, 2.3215870123949998, 2.9456242863711006, -2.994711968126957, 2.3719039714999877, -0.3314315868492899, 0.9047344299527741, -5.448636064413237, -0.5110235189552733, -2.3037688220302406, 2.108053672259584]|1493.3508898821276034|      2.00000000|[4171, 1376, 43, 129]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      44|[0.6647293098887046, -1.5786603673947794, -0.1862771072212263, -3.8569002498520444, 1.4603813115896322, 5.869646374534973, 0.1342572432603858, 2.626133164146959, 0.8118761035024892, -0.621661333010122, 0.889716021565782, 0.3311939419944566, 0.1399178962242751, 0.2107737619091147, -0.8756017489100312, -4.634114880918338, -1.4356331072298991, -0.5888777702921999, -7.199181329370824, -0.3893950126659226, 5.857692939999925, 1.9577567781978296, 2.0083643371489357, 7.353806020745661, -3.744935953640399, 1.5524504242573745, 1.301675117915815, 2.5724992185219033, -0.0492925940235984, -1.1392043680879178, 1.5565586219847383, -3.1692899874782308, 4.2278669773597555, 4.351619595534332, -3.1189682749749283, 2.0606834457466836, 0.6441325031177111, -0.9005936235477489, -2.986723216763798, 7.38228359589977, 2.3215870123949998, 2.9456242863711006, -2.994711968126957, 2.3719039714999877, -0.3314315868492899, 0.9047344299527741, -5.448636064413237, -0.5110235189552733, -2.3037688220302406, 2.108053672259584]|1493.3508898821276034|      1.00000000|[4268, 1408, 44, 132]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      45|[0.6647293098887046, -1.5786603673947794, -0.1862771072212263, -3.8569002498520444, 1.4603813115896322, 5.869646374534973, 0.1342572432603858, 2.626133164146959, 0.8118761035024892, -0.621661333010122, 0.889716021565782, 0.3311939419944566, 0.1399178962242751, 0.2107737619091147, -0.8756017489100312, -4.634114880918338, -1.4356331072298991, -0.5888777702921999, -7.199181329370824, -0.3893950126659226, 5.857692939999925, 1.9577567781978296, 2.0083643371489357, 7.353806020745661, -3.744935953640399, 1.5524504242573745, 1.301675117915815, 2.5724992185219033, -0.0492925940235984, -1.1392043680879178, 1.5565586219847383, -3.1692899874782308, 4.2278669773597555, 4.351619595534332, -3.1189682749749283, 2.0606834457466836, 0.6441325031177111, -0.9005936235477489, -2.986723216763798, 7.38228359589977, 2.3215870123949998, 2.9456242863711006, -2.994711968126957, 2.3719039714999877, -0.3314315868492899, 0.9047344299527741, -5.448636064413237, -0.5110235189552733, -2.3037688220302406, 2.108053672259584]|1493.3508898821276034|      0.50000000|[4365, 1440, 45, 135]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      46|[0.5452928637039767, -1.5586070038158768, -0.1811622187155199, -3.8959655463934895, 1.4623517229988234, 5.9275407171134855, 0.0788638800451094, 2.6552261828632164, 0.7405234664580961, -0.5448010736808762, 0.9041855427639777, 0.3299658163327124, 0.0564871993851883, 0.1551526718514859, -0.9645793168514738, -4.665842953270064, -1.4374159171900067, -0.5760144011348683, -7.343054513632388, -0.3852359206958137, 5.914503307447078, 1.8532358424821147, 2.058306501915146, 7.4867627309588265, -3.7381513291769513, 1.5271042727172213, 1.2691652406330955, 2.6746660991484226, -0.1120434567715946, -1.156885608601578, 1.6274080782275802, -3.2219567513246394, 4.2014011406404554, 4.282430073955978, -3.185936048579322, 2.0471954842269025, 0.5537127629711842, -0.8694824033695884, -2.964054278496873, 7.490334163112775, 2.4099274918074114, 3.1564748651079464, -3.0095708494874174, 2.2850672799104172, -0.2534683869145589, 1.0118495451527576, -5.423500293181959, -0.5534548217662729, -2.2913982026107216, 2.180433546308856]|1483.1328024305257713|      1.00000000|[4462, 1472, 46, 138]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      47|[0.2648768975138673, -1.679288975815407, 0.0089489574730815, -4.128004100223165, 1.4380273328635147, 5.78532995770817, 0.2030685728391238, 2.849447406685964, 0.4416518009924628, -0.6564144102025478, 0.8247143378825685, 0.4329489816511098, 0.2590166300903277, -0.0007077292548338, -0.7247740186004251, -4.931920906704487, -1.4008183828182785, -0.5513827395654477, -7.404524225940569, -0.2847890635667976, 6.161472878144602, 1.8089370399373452, 2.067836700134739, 7.60241237240377, -3.7155600048586526, 1.703794007937968, 1.1378723510381317, 2.669555925902183, 0.0046750223997018, -1.142647751507284, 1.5520649674285978, -3.29240499269524, 4.266035835929615, 4.381183716107193, -3.095439098378027, 1.8727216411045744, 0.4658789120244067, -0.8903884492056356, -2.8351668028683155, 7.504465450788031, 2.4486213129565417, 3.360321300399755, -3.070353009401021, 2.5516781328540303, -0.2502941434305414, 0.9431890697526526, -5.485296334832644, -0.5686587720488113, -2.127450642552156, 2.3643837283720974]|1477.7840448104759616|      2.00000000|[4559, 1504, 47, 141]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      48|[0.2648768975138673, -1.679288975815407, 0.0089489574730815, -4.128004100223165, 1.4380273328635147, 5.78532995770817, 0.2030685728391238, 2.849447406685964, 0.4416518009924628, -0.6564144102025478, 0.8247143378825685, 0.4329489816511098, 0.2590166300903277, -0.0007077292548338, -0.7247740186004251, -4.931920906704487, -1.4008183828182785, -0.5513827395654477, -7.404524225940569, -0.2847890635667976, 6.161472878144602, 1.8089370399373452, 2.067836700134739, 7.60241237240377, -3.7155600048586526, 1.703794007937968, 1.1378723510381317, 2.669555925902183, 0.0046750223997018, -1.142647751507284, 1.5520649674285978, -3.29240499269524, 4.266035835929615, 4.381183716107193, -3.095439098378027, 1.8727216411045744, 0.4658789120244067, -0.8903884492056356, -2.8351668028683155, 7.504465450788031, 2.4486213129565417, 3.360321300399755, -3.070353009401021, 2.5516781328540303, -0.2502941434305414, 0.9431890697526526, -5.485296334832644, -0.5686587720488113, -2.127450642552156, 2.3643837283720974]|1477.7840448104759616|      1.00000000|[4656, 1536, 48, 144]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      49|[0.3201320113573651, -1.630588834294179, -0.2112412831655587, -4.31601236895134, 1.3660261881960523, 6.05181803229048, 0.189092499354701, 3.065801522549379, 0.428573177424413, -0.5117059636177039, 0.8162203583381948, 0.3773063649311214, 0.1224251047787891, -0.0637988093988461, -1.0307511252856436, -5.144091049403414, -1.4699068386828338, -0.5635273428704445, -7.390454345564896, -0.500511348140472, 6.0461361730246965, 1.6925570270675085, 2.061842061964416, 7.8116605114023105, -3.87082854588413, 1.6384196138918559, 1.2815517661458495, 2.688977590179554, 0.1670979842409586, -1.3888323196085168, 1.494730169837983, -3.2381352540713673, 4.27041228136325, 4.7004918904936535, -3.0978262689448286, 2.0459021151941785, 0.4115263967584686, -0.9247526073159648, -2.719788412906213, 7.539901604289504, 2.475761643536342, 3.58573262214378, -3.13891773293727, 2.663605050010108, 0.0033504971669524, 1.0646472994800307, -5.507476899187229, -0.7120388467141895, -2.0208939303821833, 2.2863222420267544]|1464.4930362263914958|      2.00000000|[4753, 1568, 49, 147]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      50|[0.3201320113573651, -1.630588834294179, -0.2112412831655587, -4.31601236895134, 1.3660261881960523, 6.05181803229048, 0.189092499354701, 3.065801522549379, 0.428573177424413, -0.5117059636177039, 0.8162203583381948, 0.3773063649311214, 0.1224251047787891, -0.0637988093988461, -1.0307511252856436, -5.144091049403414, -1.4699068386828338, -0.5635273428704445, -7.390454345564896, -0.500511348140472, 6.0461361730246965, 1.6925570270675085, 2.061842061964416, 7.8116605114023105, -3.87082854588413, 1.6384196138918559, 1.2815517661458495, 2.688977590179554, 0.1670979842409586, -1.3888323196085168, 1.494730169837983, -3.2381352540713673, 4.27041228136325, 4.7004918904936535, -3.0978262689448286, 2.0459021151941785, 0.4115263967584686, -0.9247526073159648, -2.719788412906213, 7.539901604289504, 2.475761643536342, 3.58573262214378, -3.13891773293727, 2.663605050010108, 0.0033504971669524, 1.0646472994800307, -5.507476899187229, -0.7120388467141895, -2.0208939303821833, 2.2863222420267544]|1464.4930362263914958|      1.00000000|[4850, 1600, 50, 150]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      51|[0.2105580240640236, -1.3453959495085606, -0.0607250600159738, -4.324483654820985, 1.2880019232879723, 6.162285608062596, 0.1805634680792415, 3.3333441805444224, 0.4278871376029043, -0.2608611821779283, 0.8095095256119708, 0.3255561760037998, -0.1350138586189573, 0.0105857716339703, -0.9619969304932605, -5.2355896001552535, -1.2027743327859959, -0.59595168759685, -7.567555026452777, -0.3344030994557462, 6.137304290359625, 1.745436836985485, 2.0076828683382266, 8.102408634506583, -3.968575703192507, 1.6888625515423512, 1.3487052057012767, 2.7206289122887273, 0.0815680080025352, -1.3185647374668366, 1.2177823585660488, -3.2462523304316964, 4.409477422897536, 4.7965767852950005, -3.0927123342929463, 2.0366972249040485, 0.5829167552105676, -0.8890495467899249, -2.63453027088784, 7.766493671712103, 2.3632582410793055, 3.6655347657092343, -3.1803787169439817, 2.557458824701754, -0.1912217567653021, 1.1270700884937137, -5.591814520475995, -0.8096282291533741, -1.7205571470075742, 2.3774979342430984]|1458.8744152305532680|      2.00000000|[4947, 1632, 51, 153]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      52|[0.2105580240640236, -1.3453959495085606, -0.0607250600159738, -4.324483654820985, 1.2880019232879723, 6.162285608062596, 0.1805634680792415, 3.3333441805444224, 0.4278871376029043, -0.2608611821779283, 0.8095095256119708, 0.3255561760037998, -0.1350138586189573, 0.0105857716339703, -0.9619969304932605, -5.2355896001552535, -1.2027743327859959, -0.59595168759685, -7.567555026452777, -0.3344030994557462, 6.137304290359625, 1.745436836985485, 2.0076828683382266, 8.102408634506583, -3.968575703192507, 1.6888625515423512, 1.3487052057012767, 2.7206289122887273, 0.0815680080025352, -1.3185647374668366, 1.2177823585660488, -3.2462523304316964, 4.409477422897536, 4.7965767852950005, -3.0927123342929463, 2.0366972249040485, 0.5829167552105676, -0.8890495467899249, -2.63453027088784, 7.766493671712103, 2.3632582410793055, 3.6655347657092343, -3.1803787169439817, 2.557458824701754, -0.1912217567653021, 1.1270700884937137, -5.591814520475995, -0.8096282291533741, -1.7205571470075742, 2.3774979342430984]|1458.8744152305532680|      1.00000000|[5044, 1664, 52, 156]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      53|[0.4545850352260458, -1.386470460559335, -0.0741640926915308, -4.325228870717034, 1.2668412071011501, 6.408599966307987, 0.1784186752519404, 3.3406836948460588, 0.4844355877577333, -0.0616110728042941, 0.8698900723872933, 0.4206364972174628, 0.1331519184197998, -0.1427966007445889, -1.2020112568571004, -5.367511166021321, -1.5762170418142631, -0.5666483859541183, -7.770678133654645, -0.4450270899517913, 6.203545199897387, 1.8102782059985447, 1.9240346881877772, 8.109070104739756, -3.9390870314896533, 1.7878941038852034, 1.1473432176254148, 2.5633457820162477, 0.1519484292478372, -1.2504319603925271, 1.235127827771518, -3.3062725453508524, 4.526474056070237, 4.695207373616089, -3.3143889500611556, 2.1429603788149754, 0.4865330821807318, -1.02619905617895, -2.701678876467062, 8.046225639093079, 2.282665047319706, 3.859331390476113, -3.453618337669869, 2.6194612497020353, -0.0433432707494679, 1.2384516061680062, -5.6018014560668075, -0.7943991004368924, -1.713859885220319, 2.37857642840319]|1448.4894980485430551|      2.00000000|[5141, 1696, 53, 159]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      54|[0.4545850352260458, -1.386470460559335, -0.0741640926915308, -4.325228870717034, 1.2668412071011501, 6.408599966307987, 0.1784186752519404, 3.3406836948460588, 0.4844355877577333, -0.0616110728042941, 0.8698900723872933, 0.4206364972174628, 0.1331519184197998, -0.1427966007445889, -1.2020112568571004, -5.367511166021321, -1.5762170418142631, -0.5666483859541183, -7.770678133654645, -0.4450270899517913, 6.203545199897387, 1.8102782059985447, 1.9240346881877772, 8.109070104739756, -3.9390870314896533, 1.7878941038852034, 1.1473432176254148, 2.5633457820162477, 0.1519484292478372, -1.2504319603925271, 1.235127827771518, -3.3062725453508524, 4.526474056070237, 4.695207373616089, -3.3143889500611556, 2.1429603788149754, 0.4865330821807318, -1.02619905617895, -2.701678876467062, 8.046225639093079, 2.282665047319706, 3.859331390476113, -3.453618337669869, 2.6194612497020353, -0.0433432707494679, 1.2384516061680062, -5.6018014560668075, -0.7943991004368924, -1.713859885220319, 2.37857642840319]|1448.4894980485430551|      1.00000000|[5238, 1728, 54, 162]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      55|[0.4545850352260458, -1.386470460559335, -0.0741640926915308, -4.325228870717034, 1.2668412071011501, 6.408599966307987, 0.1784186752519404, 3.3406836948460588, 0.4844355877577333, -0.0616110728042941, 0.8698900723872933, 0.4206364972174628, 0.1331519184197998, -0.1427966007445889, -1.2020112568571004, -5.367511166021321, -1.5762170418142631, -0.5666483859541183, -7.770678133654645, -0.4450270899517913, 6.203545199897387, 1.8102782059985447, 1.9240346881877772, 8.109070104739756, -3.9390870314896533, 1.7878941038852034, 1.1473432176254148, 2.5633457820162477, 0.1519484292478372, -1.2504319603925271, 1.235127827771518, -3.3062725453508524, 4.526474056070237, 4.695207373616089, -3.3143889500611556, 2.1429603788149754, 0.4865330821807318, -1.02619905617895, -2.701678876467062, 8.046225639093079, 2.282665047319706, 3.859331390476113, -3.453618337669869, 2.6194612497020353, -0.0433432707494679, 1.2384516061680062, -5.6018014560668075, -0.7943991004368924, -1.713859885220319, 2.37857642840319]|1448.4894980485430551|      0.50000000|[5335, 1760, 55, 165]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      56|[0.4424738146570446, -1.3816723297511564, -0.2408929199433635, -4.331824976281779, 1.3562287212740036, 6.484004989587754, 0.1649383314749397, 3.3795423820659143, 0.4362138121454857, -0.1148185900049644, 0.845308368114479, 0.3856690207112611, -0.0083843781619191, -0.2395511232383193, -1.297673013862373, -5.377289635553902, -1.484926920296192, -0.6009955559011239, -7.8287356166805955, -0.5126126033573046, 6.295013704101586, 1.8061107579201428, 1.8852575174752502, 8.148715858890988, -3.9815444622450364, 1.796480513461152, 1.1505960658711465, 2.6469863185873344, 0.0123830453606396, -1.2847391085962363, 1.3731530906239913, -3.209536455556237, 4.473798686031143, 4.754917814739025, -3.26534089992659, 2.107722814176885, 0.4586528162492716, -0.961232990081855, -2.6942590618563016, 8.19134319634733, 2.331680140821294, 3.8294095805900583, -3.5645764078483917, 2.641638231000089, -0.1393624751758863, 1.2525756293132833, -5.679587189008123, -0.7997456908426707, -1.6349569549945642, 2.363976326429553]|1440.8980888707442318|      1.00000000|[5432, 1792, 56, 168]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      57|[0.4424738146570446, -1.3816723297511564, -0.2408929199433635, -4.331824976281779, 1.3562287212740036, 6.484004989587754, 0.1649383314749397, 3.3795423820659143, 0.4362138121454857, -0.1148185900049644, 0.845308368114479, 0.3856690207112611, -0.0083843781619191, -0.2395511232383193, -1.297673013862373, -5.377289635553902, -1.484926920296192, -0.6009955559011239, -7.8287356166805955, -0.5126126033573046, 6.295013704101586, 1.8061107579201428, 1.8852575174752502, 8.148715858890988, -3.9815444622450364, 1.796480513461152, 1.1505960658711465, 2.6469863185873344, 0.0123830453606396, -1.2847391085962363, 1.3731530906239913, -3.209536455556237, 4.473798686031143, 4.754917814739025, -3.26534089992659, 2.107722814176885, 0.4586528162492716, -0.961232990081855, -2.6942590618563016, 8.19134319634733, 2.331680140821294, 3.8294095805900583, -3.5645764078483917, 2.641638231000089, -0.1393624751758863, 1.2525756293132833, -5.679587189008123, -0.7997456908426707, -1.6349569549945642, 2.363976326429553]|1440.8980888707442318|      0.50000000|[5529, 1824, 57, 171]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      58|[0.3382637991075155, -1.3299664757122858, -0.2772829452106175, -4.344858777192577, 1.3014351108823319, 6.59139282029654, 0.1071291297733142, 3.449226536805518, 0.4362741585953304, -0.0829861853333755, 0.8287630104525641, 0.4151143321921993, -0.0422685898118399, -0.2380992845739005, -1.231970158675155, -5.422394218733593, -1.4580036937012473, -0.6137483111567529, -7.928059953061984, -0.5168266327529839, 6.379808822645331, 1.665722692788448, 1.769318820329377, 8.24964565398033, -4.001323107995805, 1.817065515216953, 1.1541247444640426, 2.7202627131474584, 0.000170353527714, -1.273096394313889, 1.4724750228710581, -3.2074120238613486, 4.405211089849708, 4.788496156611437, -3.2735897576237503, 1.9817840164234326, 0.4575780557213446, -0.7912381774109188, -2.6820290176919612, 8.337141687939601, 2.3172315553013636, 4.028596145175532, -3.490199512693191, 2.65025013729628, -0.0675870675418019, 1.2695350883214864, -5.683935369291026, -0.7653349654101057, -1.6556254503514667, 2.381568366688646]|1435.1720588964444687|      1.00000000|[5626, 1856, 58, 174]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      59|[0.3382637991075155, -1.3299664757122858, -0.2772829452106175, -4.344858777192577, 1.3014351108823319, 6.59139282029654, 0.1071291297733142, 3.449226536805518, 0.4362741585953304, -0.0829861853333755, 0.8287630104525641, 0.4151143321921993, -0.0422685898118399, -0.2380992845739005, -1.231970158675155, -5.422394218733593, -1.4580036937012473, -0.6137483111567529, -7.928059953061984, -0.5168266327529839, 6.379808822645331, 1.665722692788448, 1.769318820329377, 8.24964565398033, -4.001323107995805, 1.817065515216953, 1.1541247444640426, 2.7202627131474584, 0.000170353527714, -1.273096394313889, 1.4724750228710581, -3.2074120238613486, 4.405211089849708, 4.788496156611437, -3.2735897576237503, 1.9817840164234326, 0.4575780557213446, -0.7912381774109188, -2.6820290176919612, 8.337141687939601, 2.3172315553013636, 4.028596145175532, -3.490199512693191, 2.65025013729628, -0.0675870675418019, 1.2695350883214864, -5.683935369291026, -0.7653349654101057, -1.6556254503514667, 2.381568366688646]|1435.1720588964444687|      0.50000000|[5723, 1888, 59, 177]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      60|[0.2861538743666582, -1.2934477950562022, -0.3276141936055029, -4.388969765135985, 1.324504194017602, 6.7222899291636855, 0.1408072456017643, 3.487023419655919, 0.3782577270780852, -0.1244805703610314, 0.773580556565657, 0.3808160569229978, -0.0435873266982662, -0.3236555775148497, -1.200506710963517, -5.435020471169637, -1.4895710606346835, -0.5608717774040252, -7.992027763762104, -0.6482304637667972, 6.470026877534814, 1.6553906107967664, 1.7966007480887558, 8.389861670247875, -4.011828639557047, 1.8781091944837343, 1.2060724281394284, 2.706608842833444, -0.0800050953177956, -1.2218583390987712, 1.5459740304859841, -3.19713150236229, 4.351972645350187, 4.852230759986773, -3.305984134059221, 1.9707314451625708, 0.410377966919167, -0.734312135440782, -2.6758331598613383, 8.534190925765214, 2.2033979181824455, 4.060264237069962, -3.5837407352018027, 2.6903323166318636, -0.1502941785952639, 1.3620662437543924, -5.739273982495795, -0.922110245579969, -1.597564586359594, 2.453973730945215]|1431.6253671904307794|      1.00000000|[5820, 1920, 60, 180]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      61|[0.2861538743666582, -1.2934477950562022, -0.3276141936055029, -4.388969765135985, 1.324504194017602, 6.7222899291636855, 0.1408072456017643, 3.487023419655919, 0.3782577270780852, -0.1244805703610314, 0.773580556565657, 0.3808160569229978, -0.0435873266982662, -0.3236555775148497, -1.200506710963517, -5.435020471169637, -1.4895710606346835, -0.5608717774040252, -7.992027763762104, -0.6482304637667972, 6.470026877534814, 1.6553906107967664, 1.7966007480887558, 8.389861670247875, -4.011828639557047, 1.8781091944837343, 1.2060724281394284, 2.706608842833444, -0.0800050953177956, -1.2218583390987712, 1.5459740304859841, -3.19713150236229, 4.351972645350187, 4.852230759986773, -3.305984134059221, 1.9707314451625708, 0.410377966919167, -0.734312135440782, -2.6758331598613383, 8.534190925765214, 2.2033979181824455, 4.060264237069962, -3.5837407352018027, 2.6903323166318636, -0.1502941785952639, 1.3620662437543924, -5.739273982495795, -0.922110245579969, -1.597564586359594, 2.453973730945215]|1431.6253671904307794|      0.50000000|[5917, 1952, 61, 183]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      62|[0.3045694497911687, -1.3437989075503025, -0.3756410725280523, -4.359981610403786, 1.2855732810184852, 6.8338615214094744, 0.1082545676258596, 3.540485207261583, 0.4396952531175179, -0.1790527316639725, 0.8609281122704084, 0.3397902914674029, 0.0783819969384156, -0.3344046241031044, -1.264367789499565, -5.515860612393144, -1.5993617703115157, -0.5971436401518971, -8.02511804214503, -0.6944630667696109, 6.4184972503313515, 1.6209826488239387, 1.765026859633578, 8.387514251424358, -4.146725878875919, 1.8248442541904013, 1.1551288919675038, 2.601884694218839, 0.0045376722071775, -1.1957271536847283, 1.6080445538088104, -3.15027391540741, 4.329025496629273, 4.919774008309857, -3.264887846522051, 1.9762410689395082, 0.3539592486007679, -0.7002581496262654, -2.6803541152543415, 8.539660852277624, 2.353431717705289, 4.236855928184046, -3.7043244444902745, 2.5903244391840583, -0.0758286861120407, 1.4817974963290335, -5.805744876029493, -0.9161054787110631, -1.6026516824977028, 2.427361149236424]|1428.3967554569189815|      1.00000000|[6014, 1984, 62, 186]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
