k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[1.821502074239215, 1.4142661015857356, 2.2152507501753624, 4.217887312922274, 2.601223199192413, 2.350980035057662, 2.747957521018438, 1.6227692985718498, 3.6641557279382178, 2.2996878170911352, 2.253078455100668, 2.393532560181963, 2.8144035797470024, 2.347204059178214, 2.173198655687382, 3.1359051198781076, 0.8864383399204018, -0.2153698233133217, 2.8580231111693926, 2.5245636349188247, 3.1645165091387075, 1.6964910566151241, 3.1833474117534633, 0.586001702738998, 3.8616522972202825, 0.7271981947611503, 1.1172109482215025, 4.745820169963421, 0.7623688098161331, 4.1274395611293455, 3.400712239134764, 3.119916268914343, 0.7605389532394069, 3.053636695005705, 2.3766421983984, 3.814773017862685, 1.8823377388069036, 1.675396363487289, 2.7316641676824713, 4.235156444611869, 4.207312207282437, 2.4420879775578803, 1.6268004851263647, 2.5580397671335313, 3.212144064744751, 3.294175635407674, 0.5831429476197655, 2.2640111033720784, 1.403656495890054, 1.1018595720863043]|546.1179809570312500|      1.00000000|[2081, 0, 0, 130]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      43|[1.9118171459044144, 1.490517862774992, 2.397316639975332, 4.156826628995693, 2.46647408636353, 2.572939837408849, 2.776471463174391, 1.7035548469419963, 3.667306349588891, 2.3794413364785107, 2.5273929225827696, 2.569529205735735, 2.8799511088569245, 2.2061716179945505, 2.480444415098495, 3.276595796442833, 0.9848298250499594, -0.2039782639017895, 2.865170641455802, 2.6933530193157065, 3.1329141594393346, 1.8361508524578525, 3.271631222751801, 0.7657274271371093, 3.8995966611776818, 0.6544662081294959, 1.2742998597040127, 4.879062838827922, 0.8267798924822902, 4.265950884653673, 3.3157876614780513, 3.2207774824243405, 0.9928890876685167, 3.3234945568572285, 2.62473981984521, 3.9253942036761935, 2.010915467388829, 1.5855391618885848, 3.02813642465992, 4.346350448680609, 4.143242380461415, 2.5082287683698636, 1.6866331612995469, 2.6290997718783355, 3.351714465774681, 3.2145268083392513, 0.732979569855916, 2.081679355646218, 1.5035528891883958, 1.1244750334165627]|533.2376708984375000|      2.00000000|[2113, 0, 0, 132]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      44|[1.9118171459044144, 1.490517862774992, 2.397316639975332, 4.156826628995693, 2.46647408636353, 2.572939837408849, 2.776471463174391, 1.7035548469419963, 3.667306349588891, 2.3794413364785107, 2.5273929225827696, 2.569529205735735, 2.8799511088569245, 2.2061716179945505, 2.480444415098495, 3.276595796442833, 0.9848298250499594, -0.2039782639017895, 2.865170641455802, 2.6933530193157065, 3.1329141594393346, 1.8361508524578525, 3.271631222751801, 0.7657274271371093, 3.8995966611776818, 0.6544662081294959, 1.2742998597040127, 4.879062838827922, 0.8267798924822902, 4.265950884653673, 3.3157876614780513, 3.2207774824243405, 0.9928890876685167, 3.3234945568572285, 2.62473981984521, 3.9253942036761935, 2.010915467388829, 1.5855391618885848, 3.02813642465992, 4.346350448680609, 4.143242380461415, 2.5082287683698636, 1.6866331612995469, 2.6290997718783355, 3.351714465774681, 3.2145268083392513, 0.732979569855916, 2.081679355646218, 1.5035528891883958, 1.1244750334165627]|533.2376708984375000|      1.00000000|[2177, 0, 0, 136]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[1.9118171459044144, 1.490517862774992, 2.397316639975332, 4.156826628995693, 2.46647408636353, 2.572939837408849, 2.776471463174391, 1.7035548469419963, 3.667306349588891, 2.3794413364785107, 2.5273929225827696, 2.569529205735735, 2.8799511088569245, 2.2061716179945505, 2.480444415098495, 3.276595796442833, 0.9848298250499594, -0.2039782639017895, 2.865170641455802, 2.6933530193157065, 3.1329141594393346, 1.8361508524578525, 3.271631222751801, 0.7657274271371093, 3.8995966611776818, 0.6544662081294959, 1.2742998597040127, 4.879062838827922, 0.8267798924822902, 4.265950884653673, 3.3157876614780513, 3.2207774824243405, 0.9928890876685167, 3.3234945568572285, 2.62473981984521, 3.9253942036761935, 2.010915467388829, 1.5855391618885848, 3.02813642465992, 4.346350448680609, 4.143242380461415, 2.5082287683698636, 1.6866331612995469, 2.6290997718783355, 3.351714465774681, 3.2145268083392513, 0.732979569855916, 2.081679355646218, 1.5035528891883958, 1.1244750334165627]|533.2376708984375000|      0.50000000|[2241, 0, 0, 140]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      46|[1.8504091016446456, 1.6171167796856358, 2.4788292717791696, 4.176233667036351, 2.4368531331941674, 2.6856352781219326, 2.859503843390285, 1.645848404902722, 3.664464822667597, 2.4680519058748622, 2.5970767107484716, 2.547872362254871, 2.9096312566917204, 2.2273874537781166, 2.4221969606019447, 3.293376149037972, 0.8501339671519836, -0.227796881371117, 2.9320556737773367, 2.663157787547305, 3.1717277414083567, 1.8284334061770389, 3.264869312942457, 0.6173212882452086, 3.967776460101484, 0.8316868861801031, 1.2771562277034036, 5.0311894568543565, 0.8149273640904122, 4.254151183643658, 3.35038517719251, 3.29278705321968, 0.9804750362425585, 3.330397184722946, 2.7505603216124883, 4.013522948733232, 2.0253423068954537, 1.5497416777324058, 3.1078875655485936, 4.377441893063758, 4.247861219300392, 2.449198387556124, 1.6861602336879227, 2.6713022301438416, 3.310499780801174, 3.217626919509764, 0.6474412740348775, 1.999245371153826, 1.4507704763489355, 1.1369367751223027]|522.5601196289062500|      1.00000000|[2273, 0, 0, 142]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      47|[1.8504091016446456, 1.6171167796856358, 2.4788292717791696, 4.176233667036351, 2.4368531331941674, 2.6856352781219326, 2.859503843390285, 1.645848404902722, 3.664464822667597, 2.4680519058748622, 2.5970767107484716, 2.547872362254871, 2.9096312566917204, 2.2273874537781166, 2.4221969606019447, 3.293376149037972, 0.8501339671519836, -0.227796881371117, 2.9320556737773367, 2.663157787547305, 3.1717277414083567, 1.8284334061770389, 3.264869312942457, 0.6173212882452086, 3.967776460101484, 0.8316868861801031, 1.2771562277034036, 5.0311894568543565, 0.8149273640904122, 4.254151183643658, 3.35038517719251, 3.29278705321968, 0.9804750362425585, 3.330397184722946, 2.7505603216124883, 4.013522948733232, 2.0253423068954537, 1.5497416777324058, 3.1078875655485936, 4.377441893063758, 4.247861219300392, 2.449198387556124, 1.6861602336879227, 2.6713022301438416, 3.310499780801174, 3.217626919509764, 0.6474412740348775, 1.999245371153826, 1.4507704763489355, 1.1369367751223027]|522.5601196289062500|      0.50000000|[2337, 0, 0, 146]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      48|[1.8568602407025605, 1.6116055586019966, 2.5177027371635727, 4.1198345957247104, 2.444946153564323, 2.678342353866459, 2.9285543390284516, 1.6269426946931245, 3.745773966544356, 2.4744633990242098, 2.596427983203376, 2.4671638192262644, 2.9051983989967303, 2.1717658087245706, 2.4887983760036567, 3.3171714492551985, 0.9921152849269405, -0.1866646837887312, 2.8232147120280735, 2.641508509163381, 3.1821824393032707, 1.7499925914904828, 3.247789064042577, 0.5187471721632834, 3.999514568541404, 0.6883309820788683, 1.3433715684664882, 5.0387965176633, 0.8267310922804249, 4.195562569942517, 3.425771042860616, 3.1981715220589573, 1.0410752026223493, 3.1880680139015145, 2.7616148522146875, 3.9990544095393865, 2.2289044524724186, 1.6449453602818616, 3.0599761208943774, 4.370902925262983, 4.30519603144547, 2.490164233748342, 1.5281435173146254, 2.6565157685284637, 3.296694878697901, 3.185647876429196, 0.674613610219385, 2.05172930881505, 1.4501369333963203, 1.2469589104987344]|513.7539062500000000|      1.00000000|[2369, 0, 0, 148]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      49|[1.8568602407025605, 1.6116055586019966, 2.5177027371635727, 4.1198345957247104, 2.444946153564323, 2.678342353866459, 2.9285543390284516, 1.6269426946931245, 3.745773966544356, 2.4744633990242098, 2.596427983203376, 2.4671638192262644, 2.9051983989967303, 2.1717658087245706, 2.4887983760036567, 3.3171714492551985, 0.9921152849269405, -0.1866646837887312, 2.8232147120280735, 2.641508509163381, 3.1821824393032707, 1.7499925914904828, 3.247789064042577, 0.5187471721632834, 3.999514568541404, 0.6883309820788683, 1.3433715684664882, 5.0387965176633, 0.8267310922804249, 4.195562569942517, 3.425771042860616, 3.1981715220589573, 1.0410752026223493, 3.1880680139015145, 2.7616148522146875, 3.9990544095393865, 2.2289044524724186, 1.6449453602818616, 3.0599761208943774, 4.370902925262983, 4.30519603144547, 2.490164233748342, 1.5281435173146254, 2.6565157685284637, 3.296694878697901, 3.185647876429196, 0.674613610219385, 2.05172930881505, 1.4501369333963203, 1.2469589104987344]|513.7539062500000000|      0.50000000|[2433, 0, 0, 152]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[1.9073130362642383, 1.5822657023251736, 2.5765239329943395, 4.107864557386783, 2.4499641848276, 2.653741788504803, 2.962788639332141, 1.6992375751569175, 3.7005944454800206, 2.4539247462914444, 2.6839414414214438, 2.287849841177095, 2.865678235102158, 2.2366171883020454, 2.3662804762997123, 3.2313833057855756, 0.9474519556993602, -0.0831503830267058, 2.9042914987353967, 2.618388086453579, 3.262271163367598, 1.709048320588348, 3.2842837927496076, 0.5171982136567479, 4.051450974068542, 0.7764612963885057, 1.338359944018719, 5.003675257809472, 0.9404397962952169, 4.226863628442349, 3.3864363827660746, 3.2870225761218883, 1.2033028183098153, 3.1492061742965087, 2.741407505797867, 3.9948567137286766, 2.155056778244511, 1.6805770146584207, 2.9793908520256753, 4.360982484318334, 4.3243187969327845, 2.4618611365050818, 1.4387094732188301, 2.5403360421162025, 3.317104947347285, 3.2421811639061997, 0.5388863215816178, 2.019019053290301, 1.512448941679102, 1.347018729203056]|510.6886596679687500|      1.00000000|[2465, 0, 0, 154]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      51|[2.0905789317454615, 1.6663042848190872, 2.7263137613339374, 4.0657391761842305, 2.605947110945095, 2.61172941768205, 2.9583336194543963, 1.684480703620501, 3.7886737473448293, 2.5507356158647263, 2.573224945061226, 2.405277582468248, 2.845993867939384, 2.47024185818554, 2.3918260212235825, 3.2997156151790907, 1.0788671412665454, -0.1808808874458928, 2.9520597089911873, 2.776630878181256, 3.2750358095046668, 1.7614678280057383, 3.3469095101026407, 0.7646952176824573, 4.259793536159146, 1.106816830795009, 1.2991513807757953, 5.070419954160364, 1.0493532015697753, 4.317129182882723, 3.5195398425554663, 3.4134396846988952, 1.3632764867986376, 3.102695121209648, 2.7720607270643884, 4.177461969824401, 2.4697654174252492, 1.7822408374524308, 2.9255528868094762, 4.040737514879769, 4.6367174121516745, 2.5263299357182145, 1.5531132268009802, 2.7268662314054795, 3.189524597906105, 3.1862507734206784, 0.6201397859577987, 1.993212031163623, 1.6431180603072164, 1.3718402479157348]|496.9879150390625000|      2.00000000|[2497, 0, 0, 156]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      52|[2.0905789317454615, 1.6663042848190872, 2.7263137613339374, 4.0657391761842305, 2.605947110945095, 2.61172941768205, 2.9583336194543963, 1.684480703620501, 3.7886737473448293, 2.5507356158647263, 2.573224945061226, 2.405277582468248, 2.845993867939384, 2.47024185818554, 2.3918260212235825, 3.2997156151790907, 1.0788671412665454, -0.1808808874458928, 2.9520597089911873, 2.776630878181256, 3.2750358095046668, 1.7614678280057383, 3.3469095101026407, 0.7646952176824573, 4.259793536159146, 1.106816830795009, 1.2991513807757953, 5.070419954160364, 1.0493532015697753, 4.317129182882723, 3.5195398425554663, 3.4134396846988952, 1.3632764867986376, 3.102695121209648, 2.7720607270643884, 4.177461969824401, 2.4697654174252492, 1.7822408374524308, 2.9255528868094762, 4.040737514879769, 4.6367174121516745, 2.5263299357182145, 1.5531132268009802, 2.7268662314054795, 3.189524597906105, 3.1862507734206784, 0.6201397859577987, 1.993212031163623, 1.6431180603072164, 1.3718402479157348]|496.9879150390625000|      1.00000000|[2561, 0, 0, 160]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[2.0905789317454615, 1.6663042848190872, 2.7263137613339374, 4.0657391761842305, 2.605947110945095, 2.61172941768205, 2.9583336194543963, 1.684480703620501, 3.7886737473448293, 2.5507356158647263, 2.573224945061226, 2.405277582468248, 2.845993867939384, 2.47024185818554, 2.3918260212235825, 3.2997156151790907, 1.0788671412665454, -0.1808808874458928, 2.9520597089911873, 2.776630878181256, 3.2750358095046668, 1.7614678280057383, 3.3469095101026407, 0.7646952176824573, 4.259793536159146, 1.106816830795009, 1.2991513807757953, 5.070419954160364, 1.0493532015697753, 4.317129182882723, 3.5195398425554663, 3.4134396846988952, 1.3632764867986376, 3.102695121209648, 2.7720607270643884, 4.177461969824401, 2.4697654174252492, 1.7822408374524308, 2.9255528868094762, 4.040737514879769, 4.6367174121516745, 2.5263299357182145, 1.5531132268009802, 2.7268662314054795, 3.189524597906105, 3.1862507734206784, 0.6201397859577987, 1.993212031163623, 1.6431180603072164, 1.3718402479157348]|496.9879150390625000|      0.50000000|[2625, 0, 0, 164]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      54|[2.0859425784709056, 1.5445653419809238, 2.7375368214731792, 3.975831092242733, 2.5822940544574844, 2.5458301953716123, 2.9063566223589157, 1.70827443906712, 3.766200717768551, 2.551007050726355, 2.513732394926535, 2.488119287100492, 2.9428803235549155, 2.4773761197178623, 2.3380963913380537, 3.2816626916154, 1.0923536388171884, -0.1347274012552215, 2.9758512578732224, 2.6514187505786024, 3.135546857305059, 1.8079315201049275, 3.2899781700184767, 0.6506587211786679, 4.234044147273543, 1.102068449302201, 1.2446636687613615, 5.080138393309857, 1.090199007898368, 4.213593874472494, 3.6494749103574544, 3.4379894416085333, 1.4405998757437088, 3.1528961669822824, 2.870338316660657, 4.284123551100088, 2.392839532180966, 1.881940606163022, 2.9174242565425406, 3.9390908955161037, 4.591130843325214, 2.488333157176515, 1.3828381959990736, 2.7865197669152226, 3.242304975518668, 3.257786760244644, 0.5565359088184723, 1.9863910318160334, 1.6399504740754038, 1.4080528414830382]|489.4908447265625000|      1.00000000|[2657, 0, 0, 166]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      55|[2.0859425784709056, 1.5445653419809238, 2.7375368214731792, 3.975831092242733, 2.5822940544574844, 2.5458301953716123, 2.9063566223589157, 1.70827443906712, 3.766200717768551, 2.551007050726355, 2.513732394926535, 2.488119287100492, 2.9428803235549155, 2.4773761197178623, 2.3380963913380537, 3.2816626916154, 1.0923536388171884, -0.1347274012552215, 2.9758512578732224, 2.6514187505786024, 3.135546857305059, 1.8079315201049275, 3.2899781700184767, 0.6506587211786679, 4.234044147273543, 1.102068449302201, 1.2446636687613615, 5.080138393309857, 1.090199007898368, 4.213593874472494, 3.6494749103574544, 3.4379894416085333, 1.4405998757437088, 3.1528961669822824, 2.870338316660657, 4.284123551100088, 2.392839532180966, 1.881940606163022, 2.9174242565425406, 3.9390908955161037, 4.591130843325214, 2.488333157176515, 1.3828381959990736, 2.7865197669152226, 3.242304975518668, 3.257786760244644, 0.5565359088184723, 1.9863910318160334, 1.6399504740754038, 1.4080528414830382]|489.4908447265625000|      0.50000000|[2721, 0, 0, 170]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      56|[2.0525913240281564, 1.5462780841277648, 2.851543392060095, 3.8713989320529296, 2.4956317542219737, 2.62062485802459, 2.939478531177688, 1.8495664193735026, 3.822949215205407, 2.6636485727766686, 2.5279267049659055, 2.6428736393802215, 2.903318507484943, 2.393848733919451, 2.367884551093851, 3.3241384940223173, 1.0749849074024918, -0.0338825116394156, 2.985148453594551, 2.564119798930961, 3.1993834748005288, 1.8013438885102873, 3.3500244118366016, 0.6074498009590533, 4.210218401902987, 1.0860074836180502, 1.243385091540846, 4.945534802297414, 1.1932072991943574, 4.118975099481123, 3.630210301807097, 3.4718630819083374, 1.39132913751087, 3.112725710181958, 2.8419901348945604, 4.244817511512353, 2.4750611442912716, 1.933462325451542, 2.967185440532583, 4.027835162470857, 4.611074695703072, 2.55487278664672, 1.3111794956877894, 2.8020437504749958, 3.2512667790601966, 3.225923466625227, 0.5138118404837063, 2.1119901749091383, 1.7635960184147106, 1.4452603075276798]|481.7023620605468750|      1.00000000|[2753, 0, 0, 172]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      57|[1.9734653823602941, 1.5725543820254295, 3.1279160018940955, 4.104742136947926, 2.6123227651515952, 2.492234131193823, 3.0198547641557205, 1.8793239586442858, 3.843040953399705, 2.8049022898568454, 2.5049290574864336, 2.8303850631446186, 2.9470541608818097, 2.3295915837810965, 2.3831275892078936, 3.491653183543038, 1.0562371470451166, 0.0960991798112345, 2.9911255947746342, 2.56831325840668, 3.28936966064748, 1.8820146128460238, 3.434991740788013, 0.7173667151555323, 4.18794355546698, 1.3201167549270214, 0.9606837897638925, 5.180046971211072, 1.4901704075567639, 4.138215988673775, 3.460098865705679, 3.6855837236861317, 1.3691324617559197, 2.9718550236925823, 3.070579211256944, 4.434211243053212, 2.579215103381627, 2.0649579102019393, 3.168656345357295, 3.9717618645854897, 4.700473252279118, 2.5784842443122904, 1.4286093460570646, 2.7755111682085474, 3.4216902309763535, 3.468355581279318, 0.5410668905208479, 2.1124979083704822, 1.8265155691313488, 1.629367758946162]|464.3464050292968750|      2.00000000|[2801, 0, 0, 175]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      58|[1.9734653823602941, 1.5725543820254295, 3.1279160018940955, 4.104742136947926, 2.6123227651515952, 2.492234131193823, 3.0198547641557205, 1.8793239586442858, 3.843040953399705, 2.8049022898568454, 2.5049290574864336, 2.8303850631446186, 2.9470541608818097, 2.3295915837810965, 2.3831275892078936, 3.491653183543038, 1.0562371470451166, 0.0960991798112345, 2.9911255947746342, 2.56831325840668, 3.28936966064748, 1.8820146128460238, 3.434991740788013, 0.7173667151555323, 4.18794355546698, 1.3201167549270214, 0.9606837897638925, 5.180046971211072, 1.4901704075567639, 4.138215988673775, 3.460098865705679, 3.6855837236861317, 1.3691324617559197, 2.9718550236925823, 3.070579211256944, 4.434211243053212, 2.579215103381627, 2.0649579102019393, 3.168656345357295, 3.9717618645854897, 4.700473252279118, 2.5784842443122904, 1.4286093460570646, 2.7755111682085474, 3.4216902309763535, 3.468355581279318, 0.5410668905208479, 2.1124979083704822, 1.8265155691313488, 1.629367758946162]|464.3464050292968750|      1.00000000|[2865, 0, 0, 179]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      59|[1.9734653823602941, 1.5725543820254295, 3.1279160018940955, 4.104742136947926, 2.6123227651515952, 2.492234131193823, 3.0198547641557205, 1.8793239586442858, 3.843040953399705, 2.8049022898568454, 2.5049290574864336, 2.8303850631446186, 2.9470541608818097, 2.3295915837810965, 2.3831275892078936, 3.491653183543038, 1.0562371470451166, 0.0960991798112345, 2.9911255947746342, 2.56831325840668, 3.28936966064748, 1.8820146128460238, 3.434991740788013, 0.7173667151555323, 4.18794355546698, 1.3201167549270214, 0.9606837897638925, 5.180046971211072, 1.4901704075567639, 4.138215988673775, 3.460098865705679, 3.6855837236861317, 1.3691324617559197, 2.9718550236925823, 3.070579211256944, 4.434211243053212, 2.579215103381627, 2.0649579102019393, 3.168656345357295, 3.9717618645854897, 4.700473252279118, 2.5784842443122904, 1.4286093460570646, 2.7755111682085474, 3.4216902309763535, 3.468355581279318, 0.5410668905208479, 2.1124979083704822, 1.8265155691313488, 1.629367758946162]|464.3464050292968750|      0.50000000|[2929, 0, 0, 183]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      60|[1.9073576004312307, 1.5778370110413864, 3.268691812801244, 4.163402955432118, 2.53700555945223, 2.4854586516501147, 3.0175108723525326, 1.8337548811207203, 3.803110327633489, 2.8379621296236137, 2.5786263453260316, 2.7758440097469785, 3.0316892532907844, 2.2540052485489976, 2.2859551447459907, 3.4774137026821372, 1.0463038505841176, 0.1680235628348196, 3.154347750694695, 2.6186688849808912, 3.2240935106594812, 1.9788830825582555, 3.4552187773874783, 0.6576224369846183, 4.146067846096076, 1.1936888636288894, 0.983786356054858, 5.209555055255195, 1.531243483440682, 4.155716003567463, 3.582418566668193, 3.6954681895041293, 1.3655549082187703, 2.9203659950738983, 2.9800656121313227, 4.480767923771026, 2.6811594120789985, 2.0411567991400936, 3.2640157887574643, 4.128038870391046, 4.685071799591223, 2.6482107414978375, 1.3694190083411717, 2.650355422267948, 3.3960660332668526, 3.4891781846038166, 0.6250299878222018, 2.092769272611141, 1.7840723329994101, 1.6531146867307633]|460.7564392089843750|      1.00000000|[2961, 0, 0, 185]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      61|[1.9731877633468096, 1.7561957296659476, 3.3304611407721, 4.240485283360993, 2.357877394586375, 2.5112288477198237, 3.2568700347878248, 1.845828419584144, 3.9893498134296923, 2.9213051399475365, 2.9295257058210407, 3.024204602779231, 2.9349789598319767, 2.2823789551184146, 2.205405563675499, 3.4454616882845657, 0.7953899741689564, 0.3480721823907356, 3.0352190406179727, 2.686198038331551, 3.1439999096084597, 1.9584161195115266, 3.26090953730089, 0.4787691500897523, 4.124978733778928, 1.1547990836154909, 1.1715089888950607, 5.351822891506177, 1.6322643074452745, 4.028370403635559, 3.6595270610276613, 3.7535406909357882, 1.4052814232615867, 2.9140656230814654, 2.750338336602976, 4.462781196559179, 2.7863051386868483, 2.0267945723995426, 3.363204240878671, 4.014176822751173, 4.781066859679618, 2.8393145992484814, 1.4965342796687144, 2.614542961695134, 3.23893113603662, 3.78679589689886, 0.5836277671986111, 1.996693238951651, 1.7232507170844569, 1.889851176372605]|452.7987060546875000|      2.00000000|[3009, 0, 0, 188]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      62|[1.9731877633468096, 1.7561957296659476, 3.3304611407721, 4.240485283360993, 2.357877394586375, 2.5112288477198237, 3.2568700347878248, 1.845828419584144, 3.9893498134296923, 2.9213051399475365, 2.9295257058210407, 3.024204602779231, 2.9349789598319767, 2.2823789551184146, 2.205405563675499, 3.4454616882845657, 0.7953899741689564, 0.3480721823907356, 3.0352190406179727, 2.686198038331551, 3.1439999096084597, 1.9584161195115266, 3.26090953730089, 0.4787691500897523, 4.124978733778928, 1.1547990836154909, 1.1715089888950607, 5.351822891506177, 1.6322643074452745, 4.028370403635559, 3.6595270610276613, 3.7535406909357882, 1.4052814232615867, 2.9140656230814654, 2.750338336602976, 4.462781196559179, 2.7863051386868483, 2.0267945723995426, 3.363204240878671, 4.014176822751173, 4.781066859679618, 2.8393145992484814, 1.4965342796687144, 2.614542961695134, 3.23893113603662, 3.78679589689886, 0.5836277671986111, 1.996693238951651, 1.7232507170844569, 1.889851176372605]|452.7987060546875000|      1.00000000|[3073, 0, 0, 192]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      63|[2.038173750055887, 1.8988889883215236, 3.5667483761477037, 4.344670081855256, 2.3986373685590383, 2.6392418308157124, 3.624704379360955, 1.9946997024123887, 3.880744624796456, 2.899994024398426, 3.232672356303416, 3.1108165743273593, 3.031731572685892, 2.2781171506773776, 2.1451768836762706, 3.511308582832466, 0.9504803245543876, 0.2608975987838366, 2.8295983484197547, 2.4449785884069444, 3.0689456373848483, 1.9513740921844476, 3.3319736560867845, 0.4383500613798914, 3.998863898948377, 1.0306774054650423, 0.9976788277345388, 5.360099607586107, 1.4096337721487509, 3.9017628455831996, 3.5868274085630114, 3.7116119547668105, 1.5457901221825203, 2.9548688996767223, 2.861606849533131, 4.5974658181409165, 2.8937090992117387, 1.881333268380066, 3.4785174463325994, 4.088354066953074, 4.76994381212229, 2.9935151780928257, 1.4654447140179263, 2.641364391771812, 3.390478505980431, 3.7398815516434607, 0.948960606073896, 2.0857701004366747, 1.6717460575964105, 2.0549948786858594]|439.4893188476562500|      2.00000000|[3105, 0, 0, 194]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      64|[2.038173750055887, 1.8988889883215236, 3.5667483761477037, 4.344670081855256, 2.3986373685590383, 2.6392418308157124, 3.624704379360955, 1.9946997024123887, 3.880744624796456, 2.899994024398426, 3.232672356303416, 3.1108165743273593, 3.031731572685892, 2.2781171506773776, 2.1451768836762706, 3.511308582832466, 0.9504803245543876, 0.2608975987838366, 2.8295983484197547, 2.4449785884069444, 3.0689456373848483, 1.9513740921844476, 3.3319736560867845, 0.4383500613798914, 3.998863898948377, 1.0306774054650423, 0.9976788277345388, 5.360099607586107, 1.4096337721487509, 3.9017628455831996, 3.5868274085630114, 3.7116119547668105, 1.5457901221825203, 2.9548688996767223, 2.861606849533131, 4.5974658181409165, 2.8937090992117387, 1.881333268380066, 3.4785174463325994, 4.088354066953074, 4.76994381212229, 2.9935151780928257, 1.4654447140179263, 2.641364391771812, 3.390478505980431, 3.7398815516434607, 0.948960606073896, 2.0857701004366747, 1.6717460575964105, 2.0549948786858594]|439.4893188476562500|      1.00000000|[3169, 0, 0, 198]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
