k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      55|[-0.5583296176965102, -0.7849449897145105, -0.8915948572375809, -0.9708314262578109, -1.0073944620709474, -0.9441096533153779, -0.9861474426826684, -1.0058415884639236, -0.9565049955242219, -0.9394753811634359, -0.8564468080180747, -0.8345519693470005, -0.8646654089284733, -0.9068208082875392, -0.9187259761895603, -1.0304665743277244, -0.973173843387892, -0.9942788851730423, -0.9644509934785818, -1.044764321454227, -0.9824219886945698, -0.9530326464165498, -0.898434644293152, -0.8973613784257153, -0.9644802869914653, -0.9488800392609891, -0.9660955471658252, -0.9780338570390563, -0.972377560963174, -0.9703743562838699, -0.9266378415979413, -0.9231526334976267, -0.9737448587757783, -0.948314971270086, -0.923259387396814, -0.9961889856890578, -0.9625892168952351, -0.9388021815095711, -0.9005471532542005, -0.9942048361297029, -0.9973617202153983, -1.0507729958268128, -0.9926728019734029, -0.8924201766933848, -0.9547170129430327, -1.0205022931448833, -1.00923323672379, -0.981567399958874, -0.9868195490204492, -1.0168661351339419, -0.9403753740687897, -0.9330300220456474, -0.9507349037405317, -1.052208040845576, -1.0119211664201284, -0.9846317565888844, -0.9149217176690084, -0.9961723202789872, -0.9858016998806762, -1.0226954928554564, -1.0132229093061296, -0.974598993320286, -0.9243402358608128, -0.958653583346458, -1.0443162733600826, -1.057093583754544, -0.9649250237141023, -0.9813513204284693, -1.0608559783823115, -1.0908051444078353, -1.010760333275388, -1.0265017257536442, -0.9414076003886092, -0.966593352967732, -0.9999148620010387, -0.9546681670309951, -1.0114258556698172, -0.9612272981517259, -0.9358993289676004, -1.013300577322956, -0.9204317756795697, -0.9955063810085367, -0.9048227511647582, -0.9833073254113482, -0.9670702366785741, -0.9855165206973011, -0.9496707300768672, -1.0234484132201611, -0.990017379880753, -0.9337706772587127, -0.9710768106013515, -1.0098039455510008, -0.9657667162394293, -0.9633803138366674, -0.9918212372472893, -0.9710058905651548, -1.0483321429142378, -0.9828225859970353, -0.9959583852005288, -1.0000086707926081]|409.7313537597656250|      0.50000000|[4811, 1576, 82, 476]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      56|[-0.5583296176965102, -0.7849449897145105, -0.8915948572375809, -0.9708314262578109, -1.0073944620709474, -0.9441096533153779, -0.9861474426826684, -1.0058415884639236, -0.9565049955242219, -0.9394753811634359, -0.8564468080180747, -0.8345519693470005, -0.8646654089284733, -0.9068208082875392, -0.9187259761895603, -1.0304665743277244, -0.973173843387892, -0.9942788851730423, -0.9644509934785818, -1.044764321454227, -0.9824219886945698, -0.9530326464165498, -0.898434644293152, -0.8973613784257153, -0.9644802869914653, -0.9488800392609891, -0.9660955471658252, -0.9780338570390563, -0.972377560963174, -0.9703743562838699, -0.9266378415979413, -0.9231526334976267, -0.9737448587757783, -0.948314971270086, -0.923259387396814, -0.9961889856890578, -0.9625892168952351, -0.9388021815095711, -0.9005471532542005, -0.9942048361297029, -0.9973617202153983, -1.0507729958268128, -0.9926728019734029, -0.8924201766933848, -0.9547170129430327, -1.0205022931448833, -1.00923323672379, -0.981567399958874, -0.9868195490204492, -1.0168661351339419, -0.9403753740687897, -0.9330300220456474, -0.9507349037405317, -1.052208040845576, -1.0119211664201284, -0.9846317565888844, -0.9149217176690084, -0.9961723202789872, -0.9858016998806762, -1.0226954928554564, -1.0132229093061296, -0.974598993320286, -0.9243402358608128, -0.958653583346458, -1.0443162733600826, -1.057093583754544, -0.9649250237141023, -0.9813513204284693, -1.0608559783823115, -1.0908051444078353, -1.010760333275388, -1.0265017257536442, -0.9414076003886092, -0.966593352967732, -0.9999148620010387, -0.9546681670309951, -1.0114258556698172, -0.9612272981517259, -0.9358993289676004, -1.013300577322956, -0.9204317756795697, -0.9955063810085367, -0.9048227511647582, -0.9833073254113482, -0.9670702366785741, -0.9855165206973011, -0.9496707300768672, -1.0234484132201611, -0.990017379880753, -0.9337706772587127, -0.9710768106013515, -1.0098039455510008, -0.9657667162394293, -0.9633803138366674, -0.9918212372472893, -0.9710058905651548, -1.0483321429142378, -0.9828225859970353, -0.9959583852005288, -1.0000086707926081]|409.7313537597656250|      0.25000000|[4934, 1616, 85, 489]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      57|[-0.5437999569654931, -0.8029140591179076, -0.9204311575508107, -0.9718443959205518, -0.946838427414075, -0.9672860270926985, -1.0286139077164778, -1.0225830303206944, -0.9858330309919788, -0.9558317132303369, -0.8868347386857383, -0.8737151582055241, -0.895568985620035, -0.8958967545177643, -0.9491833610650688, -1.0203758495642483, -0.9439239057090426, -0.984740828876944, -0.9998870916962235, -1.0105117581586454, -0.9806031195463208, -0.9038260563201986, -0.9204384281410123, -0.940774939219216, -0.9957426600011821, -0.9227642578022959, -0.9617586179831885, -0.9804289072989946, -0.9623085439989387, -0.9624352087947565, -0.9531431695630037, -0.9776562168086875, -0.9795711821299006, -0.951125194484235, -0.9494550792643758, -0.9893205455827968, -0.9392566069053008, -0.9733626204853971, -0.9086713871142142, -1.0036795139547519, -1.0307697752964842, -1.036639556087909, -1.0019063869096139, -0.895208244133669, -0.9851433001534912, -1.0267083456807073, -0.9928193342381926, -0.9583796240550344, -0.9861480360397453, -1.0199372325958704, -0.9778938823220209, -0.9615094800375307, -0.9282659939767209, -1.0523106032981715, -1.0116477879645571, -0.9742814076430558, -0.9358353791366425, -0.9603036309654731, -0.9468679660888549, -1.0300127776092105, -1.0025291398583829, -0.9534126577446935, -0.9172347770854784, -0.9568239887907165, -1.0413827932919923, -1.0556977761698512, -0.9315477473780793, -0.9734967476723781, -1.058934368823761, -1.073290213336669, -0.9907637259129332, -1.0305937780480225, -0.9670215871882031, -0.9533638338996383, -0.9744495848321505, -0.9352689360445351, -0.9681841262608738, -0.9633984933417514, -0.9706929214761435, -0.9801079063741279, -0.9321151189280227, -1.0286196527869704, -0.9622237478711215, -0.9496961687877078, -0.9496467297402835, -0.9875209804362534, -0.9305739071806405, -1.0026713477456273, -1.0130190070585245, -0.9312107223356639, -0.9715973617895148, -1.0140564140245973, -0.9506627840130316, -0.9651298598464665, -0.9563747165191818, -1.0320368781301075, -1.04425658939383, -0.946542680356937, -1.027790389100112, -0.9940903752228881]|406.1433105468750000|      0.50000000|[5042, 1652, 85, 498]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=4
      58|[-0.5437999569654931, -0.8029140591179076, -0.9204311575508107, -0.9718443959205518, -0.946838427414075, -0.9672860270926985, -1.0286139077164778, -1.0225830303206944, -0.9858330309919788, -0.9558317132303369, -0.8868347386857383, -0.8737151582055241, -0.895568985620035, -0.8958967545177643, -0.9491833610650688, -1.0203758495642483, -0.9439239057090426, -0.984740828876944, -0.9998870916962235, -1.0105117581586454, -0.9806031195463208, -0.9038260563201986, -0.9204384281410123, -0.940774939219216, -0.9957426600011821, -0.9227642578022959, -0.9617586179831885, -0.9804289072989946, -0.9623085439989387, -0.9624352087947565, -0.9531431695630037, -0.9776562168086875, -0.9795711821299006, -0.951125194484235, -0.9494550792643758, -0.9893205455827968, -0.9392566069053008, -0.9733626204853971, -0.9086713871142142, -1.0036795139547519, -1.0307697752964842, -1.036639556087909, -1.0019063869096139, -0.895208244133669, -0.9851433001534912, -1.0267083456807073, -0.9928193342381926, -0.9583796240550344, -0.9861480360397453, -1.0199372325958704, -0.9778938823220209, -0.9615094800375307, -0.9282659939767209, -1.0523106032981715, -1.0116477879645571, -0.9742814076430558, -0.9358353791366425, -0.9603036309654731, -0.9468679660888549, -1.0300127776092105, -1.0025291398583829, -0.9534126577446935, -0.9172347770854784, -0.9568239887907165, -1.0413827932919923, -1.0556977761698512, -0.9315477473780793, -0.9734967476723781, -1.058934368823761, -1.073290213336669, -0.9907637259129332, -1.0305937780480225, -0.9670215871882031, -0.9533638338996383, -0.9744495848321505, -0.9352689360445351, -0.9681841262608738, -0.9633984933417514, -0.9706929214761435, -0.9801079063741279, -0.9321151189280227, -1.0286196527869704, -0.9622237478711215, -0.9496961687877078, -0.9496467297402835, -0.9875209804362534, -0.9305739071806405, -1.0026713477456273, -1.0130190070585245, -0.9312107223356639, -0.9715973617895148, -1.0140564140245973, -0.9506627840130316, -0.9651298598464665, -0.9563747165191818, -1.0320368781301075, -1.04425658939383, -0.946542680356937, -1.027790389100112, -0.9940903752228881]|406.1433105468750000|      0.25000000|[5164, 1692, 88, 511]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[-0.5437999569654931, -0.8029140591179076, -0.9204311575508107, -0.9718443959205518, -0.946838427414075, -0.9672860270926985, -1.0286139077164778, -1.0225830303206944, -0.9858330309919788, -0.9558317132303369, -0.8868347386857383, -0.8737151582055241, -0.895568985620035, -0.8958967545177643, -0.9491833610650688, -1.0203758495642483, -0.9439239057090426, -0.984740828876944, -0.9998870916962235, -1.0105117581586454, -0.9806031195463208, -0.9038260563201986, -0.9204384281410123, -0.940774939219216, -0.9957426600011821, -0.9227642578022959, -0.9617586179831885, -0.9804289072989946, -0.9623085439989387, -0.9624352087947565, -0.9531431695630037, -0.9776562168086875, -0.9795711821299006, -0.951125194484235, -0.9494550792643758, -0.9893205455827968, -0.9392566069053008, -0.9733626204853971, -0.9086713871142142, -1.0036795139547519, -1.0307697752964842, -1.036639556087909, -1.0019063869096139, -0.895208244133669, -0.9851433001534912, -1.0267083456807073, -0.9928193342381926, -0.9583796240550344, -0.9861480360397453, -1.0199372325958704, -0.9778938823220209, -0.9615094800375307, -0.9282659939767209, -1.0523106032981715, -1.0116477879645571, -0.9742814076430558, -0.9358353791366425, -0.9603036309654731, -0.9468679660888549, -1.0300127776092105, -1.0025291398583829, -0.9534126577446935, -0.9172347770854784, -0.9568239887907165, -1.0413827932919923, -1.0556977761698512, -0.9315477473780793, -0.9734967476723781, -1.058934368823761, -1.073290213336669, -0.9907637259129332, -1.0305937780480225, -0.9670215871882031, -0.9533638338996383, -0.9744495848321505, -0.9352689360445351, -0.9681841262608738, -0.9633984933417514, -0.9706929214761435, -0.9801079063741279, -0.9321151189280227, -1.0286196527869704, -0.9622237478711215, -0.9496961687877078, -0.9496467297402835, -0.9875209804362534, -0.9305739071806405, -1.0026713477456273, -1.0130190070585245, -0.9312107223356639, -0.9715973617895148, -1.0140564140245973, -0.9506627840130316, -0.9651298598464665, -0.9563747165191818, -1.0320368781301075, -1.04425658939383, -0.946542680356937, -1.027790389100112, -0.9940903752228881]|406.1433105468750000|      0.12500000|[5276, 1728, 92, 524]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-0.5347940485724924, -0.8025829993121018, -0.9094767271072017, -0.9629393758884893, -0.9521285383012059, -0.9883959819099775, -1.045668905985957, -1.0426423389333117, -0.9912954577888261, -0.9722318474313859, -0.8843884213796424, -0.8993090023891299, -0.8767937223709003, -0.8853528385458184, -0.9509206087061972, -1.023225331483072, -0.9449237068079935, -0.9905098888903969, -0.9918623272048728, -1.0167984272799615, -0.9723947715269757, -0.8919784000499952, -0.923729868909978, -0.9540540874373338, -0.9873306225456155, -0.9305174163366846, -0.9691830824409758, -0.9816819792398748, -0.9633019893295697, -0.9556098524700221, -0.9396392136724246, -1.0014921887401338, -1.0016930105804498, -0.9448396058627119, -0.9640702006965206, -1.0011907276636465, -0.9399969485969347, -0.9845226883352005, -0.9235279688662856, -0.9809734692298938, -1.0267010753814494, -1.0302771778662314, -0.9919689834820303, -0.9000888267214977, -0.9692365970860504, -1.0276264978489908, -0.9860995592212245, -0.940584848168945, -0.9592624474127162, -1.0112246964977814, -0.9824804250944911, -0.9616849713360868, -0.9232140220318638, -1.0511029917073125, -1.01641800982018, -0.9703943256169759, -0.923462785443708, -0.9607725799506456, -0.9710349678636624, -1.0334463951326343, -1.0183861890882961, -0.9822381609057927, -0.9253252608616388, -0.9504444959581156, -1.0289165219839995, -1.0627005738993696, -0.9385882303947237, -0.9637160475086317, -1.0360679512004993, -1.0675434831482504, -0.9863557177020036, -1.019987141767674, -0.9686316381198192, -0.9476474140960406, -0.9781604030046315, -0.9407911752215727, -0.9818009594580183, -0.9871593805587892, -0.9841195107720949, -0.9850667364005349, -0.9476360761348201, -0.9975371457632926, -0.9649282493095018, -0.9426813368164245, -0.9479297817689609, -1.00376740308918, -0.9460156466509622, -0.9863208343663629, -1.0219228484878098, -0.9243465084891693, -0.9781205385573983, -1.0090273662590339, -0.944925416829893, -0.9565393154733258, -0.9749863129997921, -1.021040879590125, -1.017615251535084, -0.9357533968919189, -1.0155919589338862, -0.9973307594426506]|405.1473386100309426|      0.25000000|[5327, 1744, 95, 531]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      61|[-0.5347940485724924, -0.8025829993121018, -0.9094767271072017, -0.9629393758884893, -0.9521285383012059, -0.9883959819099775, -1.045668905985957, -1.0426423389333117, -0.9912954577888261, -0.9722318474313859, -0.8843884213796424, -0.8993090023891299, -0.8767937223709003, -0.8853528385458184, -0.9509206087061972, -1.023225331483072, -0.9449237068079935, -0.9905098888903969, -0.9918623272048728, -1.0167984272799615, -0.9723947715269757, -0.8919784000499952, -0.923729868909978, -0.9540540874373338, -0.9873306225456155, -0.9305174163366846, -0.9691830824409758, -0.9816819792398748, -0.9633019893295697, -0.9556098524700221, -0.9396392136724246, -1.0014921887401338, -1.0016930105804498, -0.9448396058627119, -0.9640702006965206, -1.0011907276636465, -0.9399969485969347, -0.9845226883352005, -0.9235279688662856, -0.9809734692298938, -1.0267010753814494, -1.0302771778662314, -0.9919689834820303, -0.9000888267214977, -0.9692365970860504, -1.0276264978489908, -0.9860995592212245, -0.940584848168945, -0.9592624474127162, -1.0112246964977814, -0.9824804250944911, -0.9616849713360868, -0.9232140220318638, -1.0511029917073125, -1.01641800982018, -0.9703943256169759, -0.923462785443708, -0.9607725799506456, -0.9710349678636624, -1.0334463951326343, -1.0183861890882961, -0.9822381609057927, -0.9253252608616388, -0.9504444959581156, -1.0289165219839995, -1.0627005738993696, -0.9385882303947237, -0.9637160475086317, -1.0360679512004993, -1.0675434831482504, -0.9863557177020036, -1.019987141767674, -0.9686316381198192, -0.9476474140960406, -0.9781604030046315, -0.9407911752215727, -0.9818009594580183, -0.9871593805587892, -0.9841195107720949, -0.9850667364005349, -0.9476360761348201, -0.9975371457632926, -0.9649282493095018, -0.9426813368164245, -0.9479297817689609, -1.00376740308918, -0.9460156466509622, -0.9863208343663629, -1.0219228484878098, -0.9243465084891693, -0.9781205385573983, -1.0090273662590339, -0.944925416829893, -0.9565393154733258, -0.9749863129997921, -1.021040879590125, -1.017615251535084, -0.9357533968919189, -1.0155919589338862, -0.9973307594426506]|405.1473386100309426|      0.12500000|[5449, 1784, 96, 542]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[-0.5286180029771068, -0.7953792391796247, -0.9231797126122069, -0.9722836676003102, -0.9402394392254669, -1.0141344377618757, -1.032568613959431, -1.0282008527224753, -0.9958638090749672, -0.9682229455567524, -0.8821485109365286, -0.9160674750923151, -0.8918942419384853, -0.9042058288174989, -0.9719818959765489, -1.000911951064635, -0.9503889700643847, -0.9799446554704452, -0.9789252746504709, -1.0211131796869117, -0.952881755801736, -0.902250409178804, -0.9339090618606609, -0.9620319885757851, -0.998899032905774, -0.9493037547171579, -0.9830632229489954, -0.9740834279792565, -0.9511717963803364, -0.9616414302589528, -0.9355376510062898, -1.0172175525562321, -0.9956081744712992, -0.9326020880816286, -0.9441654672127388, -0.9891420311301599, -0.9535334492394426, -0.9863677197364055, -0.934306754992425, -0.9568629577942629, -1.0457152319613279, -1.043459317460021, -0.9896157197803034, -0.9167540070228495, -0.9790967094342083, -1.0386083150900849, -0.9621362083890417, -0.9603935167320663, -0.9480466178931432, -0.9925495185584092, -0.9870604068561182, -0.9482933529660831, -0.9260332609747175, -1.046954387695914, -1.0429476088626561, -0.9642504672143225, -0.9072079191573127, -0.9628493366403276, -0.9766896130341726, -1.0251478975113588, -1.0397682128400185, -0.991035393122125, -0.9264693548709028, -0.9326618949195282, -1.0145899785204329, -1.06473711572075, -0.9391204978515768, -0.9646368769519467, -1.0287367616988188, -1.0775974487056408, -0.9724348229233934, -1.0239317076312366, -0.9542587890386841, -0.9395802023566934, -0.9661323904506226, -0.9385636771219312, -0.9884032172612437, -0.9864991661048428, -0.9948032286655831, -0.9911415455114119, -0.9654605143671051, -1.0005898379742424, -0.9590400791725572, -0.9520310002058803, -0.9357290540569249, -0.9874844060470446, -0.9438443363479417, -0.9801981670659168, -0.9997599712647167, -0.9316779018834895, -0.9789649174105763, -1.0031881042816397, -0.9678047144133256, -0.9585910124347599, -0.9604062980614392, -1.0170632298391613, -1.0255658015057603, -0.9328212210062692, -1.0152950804222038, -0.9806017346818697]|404.5348205566406250|      0.25000000|[5485, 1796, 96, 545]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      63|[-0.5286180029771068, -0.7953792391796247, -0.9231797126122069, -0.9722836676003102, -0.9402394392254669, -1.0141344377618757, -1.032568613959431, -1.0282008527224753, -0.9958638090749672, -0.9682229455567524, -0.8821485109365286, -0.9160674750923151, -0.8918942419384853, -0.9042058288174989, -0.9719818959765489, -1.000911951064635, -0.9503889700643847, -0.9799446554704452, -0.9789252746504709, -1.0211131796869117, -0.952881755801736, -0.902250409178804, -0.9339090618606609, -0.9620319885757851, -0.998899032905774, -0.9493037547171579, -0.9830632229489954, -0.9740834279792565, -0.9511717963803364, -0.9616414302589528, -0.9355376510062898, -1.0172175525562321, -0.9956081744712992, -0.9326020880816286, -0.9441654672127388, -0.9891420311301599, -0.9535334492394426, -0.9863677197364055, -0.934306754992425, -0.9568629577942629, -1.0457152319613279, -1.043459317460021, -0.9896157197803034, -0.9167540070228495, -0.9790967094342083, -1.0386083150900849, -0.9621362083890417, -0.9603935167320663, -0.9480466178931432, -0.9925495185584092, -0.9870604068561182, -0.9482933529660831, -0.9260332609747175, -1.046954387695914, -1.0429476088626561, -0.9642504672143225, -0.9072079191573127, -0.9628493366403276, -0.9766896130341726, -1.0251478975113588, -1.0397682128400185, -0.991035393122125, -0.9264693548709028, -0.9326618949195282, -1.0145899785204329, -1.06473711572075, -0.9391204978515768, -0.9646368769519467, -1.0287367616988188, -1.0775974487056408, -0.9724348229233934, -1.0239317076312366, -0.9542587890386841, -0.9395802023566934, -0.9661323904506226, -0.9385636771219312, -0.9884032172612437, -0.9864991661048428, -0.9948032286655831, -0.9911415455114119, -0.9654605143671051, -1.0005898379742424, -0.9590400791725572, -0.9520310002058803, -0.9357290540569249, -0.9874844060470446, -0.9438443363479417, -0.9801981670659168, -0.9997599712647167, -0.9316779018834895, -0.9789649174105763, -1.0031881042816397, -0.9678047144133256, -0.9585910124347599, -0.9604062980614392, -1.0170632298391613, -1.0255658015057603, -0.9328212210062692, -1.0152950804222038, -0.9806017346818697]|404.5348205566406250|      0.12500000|[5608, 1836, 99, 558]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-0.5281446154449744, -0.7760213580055142, -0.901691447791559, -0.962850988545874, -0.9424368773969687, -1.0279816422800974, -1.055042362371683, -1.0217730333029729, -0.9711831544842572, -0.9600615711676143, -0.8897020418144603, -0.9042825959329975, -0.8988555881188623, -0.922677679196146, -0.9545111817358026, -0.9948188434583257, -0.9549315872764395, -0.9754033823316738, -0.9838897846100289, -1.028547481603264, -0.9659792108191527, -0.8900466867383423, -0.9212646900600236, -0.959042277674895, -0.990778019624421, -0.9342082448300212, -0.9973817178541873, -0.9984420959023188, -0.9664823592571239, -0.960837836790441, -0.9110593645015393, -1.014896293683115, -0.9954985530596193, -0.9316884298086495, -0.9412625009042463, -0.9833794117979981, -0.9477770524875205, -0.9837877919688338, -0.9293222345252206, -0.9692067400219423, -1.0393928903638066, -1.0165830658514654, -0.9884794997188961, -0.9247427521005585, -0.9776692442989044, -1.0481587790419373, -0.9448037629540221, -0.9623970781146144, -0.9478602537317126, -1.003468595275376, -0.9721893095024371, -0.9317700175468732, -0.9372964044699386, -1.032503160538061, -1.0359010116207041, -0.9493005024490874, -0.9086174441830565, -0.9694689282216816, -0.9769515232505327, -1.0141315835782874, -1.021033451024741, -0.97825594337847, -0.9412301518144199, -0.9547610053739424, -1.0007552596002554, -1.0724246278236884, -0.9364731794865581, -0.9838644718528087, -1.042019927545939, -1.0695431677622076, -0.9784563460332889, -1.0168492236681805, -0.9387443921560699, -0.9213848831825839, -0.9654133895961581, -0.9327786016653316, -0.9907537303784099, -0.9902240464269292, -1.0001955979759893, -0.9944598562029012, -0.9557742253806816, -0.9999360701279538, -0.9824765222266802, -0.976122332632136, -0.939495568588479, -0.998453659238883, -0.9338205100529073, -0.9665213667211698, -0.9946757850436347, -0.9643275228404101, -0.9880691097295728, -1.0042703251741623, -0.960726229950757, -0.9673082367447894, -0.9602485399932986, -1.016330310813155, -1.0135539532386524, -0.9581331135207742, -1.0001518058522303, -0.992122568183159]|404.2294006347656250|      0.25000000|[5632, 1844, 99, 560]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
