k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      88|[-5.282864982933018, -2.031071527133899, -2.09604977185049, 1.504656966693214, -4.110842480198654, 2.0944322581108645, 1.0986671715929195, 7.3068786271137585, 2.0385567868521335, -0.9883659765952669, 2.026491600554226, 2.074387184967296, 2.1291663894070787, 2.1095804750458225, 5.305793885458463, -1.8764321414042182, 0.9999037319884803, 2.0252593056921517, -4.190840768389882, 2.1196603724280036, 5.22505116716585, 4.235925112404413, 1.0141702697058863, 2.1173663775783464, 1.0567752406666617, 1.040982582670486, 1.962140942014535, 2.090320802364099, 1.0230156973053202, -4.178724334983957, 5.174244908252038, -1.2408786659518454, -8.236420193209396, 2.0778275144987877, 5.2169737800661595, 2.0382516009960554, -4.1911327080672045, 2.265900973045973, 1.1360347392392687, 0.9939505069092822, 2.1755473782689045, 4.151448852353065, 2.142641437362137, -0.9906913311661304, 2.1532558082351967, -1.4481462356387418, 5.240052433437072, 8.37532090474547, -1.1824314276246402, -1.0398095890766033, -2.102078416660186, -2.189328263243252, 4.132885305919431, -2.266326492853817, 7.386818185755152, 8.33022788857634, -5.186521128745573, -0.9923651144003581, -4.113617083435267, 7.302763949310341, 4.19377603389185, -2.144122313165832, -1.0116095510138539, -2.171465274183634, 4.291614643941612, 2.1022917656751625, 0.9695420472750126, -0.8616233702771318, -4.430728834229252, -0.9776586225800268, -1.0337052305075711, 0.9561172662653938, -0.9862385974802076, 7.39892228165834, -0.9775732206842127, 4.244288852090899, 1.017130911378515, 7.306450439591524, 4.237656712022575, -1.883063459298053, 7.293539511706574, 2.2441380999383376, -2.0351799387077, 4.211747244072351, 1.1005116502730963, 1.0391876085911225, 0.9582587053880519, -4.19071733462689, 1.0131870020030966, -4.090853503334354, -2.27371785272944, -4.182250241326012, 4.215643125946534, -4.271681383501049, 7.333484003002239, 7.324293537921546, 7.461503947524175, -4.096773403804324, -5.360333548509754, 4.134932076609947]|-2066.4934082031250000|      0.25000000|[6954, 515, 0, 515]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      89|[-5.2609258551408065, -2.019909094221203, -2.1335691786135276, 1.5047124668211391, -4.125943382566575, 2.093557999231176, 1.069099473931006, 7.344735022094886, 2.050194473436873, -1.0194553056844329, 2.022062024374914, 2.095191976003567, 2.0879707991122123, 2.0911455892935207, 5.30299340069602, -1.887777189237361, 1.0155781754765587, 2.0331714494580932, -4.200107453511505, 2.17082768226295, 5.249297218503786, 4.227795631332565, 0.9963085217377445, 2.1119366402911783, 1.0710726077719057, 1.0386054306708277, 1.953851247238366, 2.073061148248444, 1.045767226539637, -4.207958892716587, 5.20288894723834, -1.2382287726523926, -8.277640113950332, 2.100360492937538, 5.241591606108634, 2.0206118571350338, -4.210263023565922, 2.2115632995850265, 1.0915570386503903, 0.9992751297072253, 2.1717024243048386, 4.096952828706252, 2.142623950990184, -0.9827652725714112, 2.1133230394167257, -1.4418598950111579, 5.2245055558115485, 8.38197730536483, -1.1720688353310136, -1.0681667989901376, -2.0815089097243167, -2.1797557070546465, 4.130326658570604, -2.234205019657337, 7.383796835128105, 8.328437141463175, -5.153290481908637, -0.9814326699228946, -4.09322883167411, 7.266863388252414, 4.196876181950591, -2.1704805717932687, -0.99980870255176, -2.160011704910074, 4.311064104771696, 2.08263257910935, 0.9952725720977007, -0.9440533089831604, -4.43108967432272, -0.9628402983355296, -1.0436035195828264, 0.9020236014083787, -1.0091154726463338, 7.370208693818859, -0.9558813232205591, 4.222238056242612, 1.0576090569121503, 7.319304200500595, 4.2480269352740825, -1.8481433194296655, 7.280431479607109, 2.2315348445607914, -2.0619538594871094, 4.198281426867328, 1.084438810028658, 1.056360735009055, 0.9671008838105194, -4.152507502761319, 1.0400942521795793, -4.100039040224785, -2.2310681272114854, -4.140153900102563, 4.210107126681135, -4.270288469381644, 7.318573663920933, 7.288607077674522, 7.4860361518407075, -4.084536363347961, -5.358297577614184, 4.107917669704419]|-2069.3796386718750000|      0.50000000|[6995, 518, 0, 518]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      90|[-5.2609258551408065, -2.019909094221203, -2.1335691786135276, 1.5047124668211391, -4.125943382566575, 2.093557999231176, 1.069099473931006, 7.344735022094886, 2.050194473436873, -1.0194553056844329, 2.022062024374914, 2.095191976003567, 2.0879707991122123, 2.0911455892935207, 5.30299340069602, -1.887777189237361, 1.0155781754765587, 2.0331714494580932, -4.200107453511505, 2.17082768226295, 5.249297218503786, 4.227795631332565, 0.9963085217377445, 2.1119366402911783, 1.0710726077719057, 1.0386054306708277, 1.953851247238366, 2.073061148248444, 1.045767226539637, -4.207958892716587, 5.20288894723834, -1.2382287726523926, -8.277640113950332, 2.100360492937538, 5.241591606108634, 2.0206118571350338, -4.210263023565922, 2.2115632995850265, 1.0915570386503903, 0.9992751297072253, 2.1717024243048386, 4.096952828706252, 2.142623950990184, -0.9827652725714112, 2.1133230394167257, -1.4418598950111579, 5.2245055558115485, 8.38197730536483, -1.1720688353310136, -1.0681667989901376, -2.0815089097243167, -2.1797557070546465, 4.130326658570604, -2.234205019657337, 7.383796835128105, 8.328437141463175, -5.153290481908637, -0.9814326699228946, -4.09322883167411, 7.266863388252414, 4.196876181950591, -2.1704805717932687, -0.99980870255176, -2.160011704910074, 4.311064104771696, 2.08263257910935, 0.9952725720977007, -0.9440533089831604, -4.43108967432272, -0.9628402983355296, -1.0436035195828264, 0.9020236014083787, -1.0091154726463338, 7.370208693818859, -0.9558813232205591, 4.222238056242612, 1.0576090569121503, 7.319304200500595, 4.2480269352740825, -1.8481433194296655, 7.280431479607109, 2.2315348445607914, -2.0619538594871094, 4.198281426867328, 1.084438810028658, 1.056360735009055, 0.9671008838105194, -4.152507502761319, 1.0400942521795793, -4.100039040224785, -2.2310681272114854, -4.140153900102563, 4.210107126681135, -4.270288469381644, 7.318573663920933, 7.288607077674522, 7.4860361518407075, -4.084536363347961, -5.358297577614184, 4.107917669704419]|-2069.3796386718750000|      0.25000000|[7116, 527, 0, 527]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      91|[-5.272340196468233, -2.0436600687715325, -2.1288938373337314, 1.4856088670969025, -4.1241425536194924, 2.0981919193677734, 1.0018958329069587, 7.3517719639626495, 2.0425797246762247, -1.0551343534500985, 2.013231020670847, 2.0310718381677804, 2.097387815417529, 2.1247555939399065, 5.27996521493167, -1.8967932003919892, 1.036610032560135, 2.023754489045065, -4.230116637125951, 2.1406765503394243, 5.227277468200201, 4.18896193387178, 1.0030946293226586, 2.093543517286044, 1.0716729093749773, 1.0464357800698485, 1.976613153292954, 2.084005721699597, 1.0088932757835665, -4.196997199559274, 5.1782173395701285, -1.2233966008042572, -8.281092459228754, 2.119188430113023, 5.226960983148037, 2.0285135137460104, -4.23049378943973, 2.186478456771429, 1.0708785080881003, 1.0174062283506913, 2.1705766240885276, 4.1231267282434185, 2.1982201306840605, -0.9890477642772503, 2.109020872192056, -1.4167848132729113, 5.234479216716464, 8.398370537902172, -1.1298767634197808, -1.0667824908325576, -2.1367729380840905, -2.1465402808011262, 4.123848446649281, -2.2337360687929033, 7.398764171940669, 8.329058984307792, -5.153366807190374, -1.005122627656804, -4.082686377012141, 7.278636526181208, 4.198003803187016, -2.1773624575882384, -1.008523773343983, -2.1555013354790944, 4.329672664312098, 2.1140405039472587, 1.0108180421001693, -1.0028042272335775, -4.4523936780991855, -0.9598251752714247, -1.0268494291749273, 0.8782918563203306, -1.0233267411309765, 7.349945274912329, -0.9946794508460451, 4.22552653268717, 1.0441517958668718, 7.338130828012202, 4.25373872974932, -1.8493855481285544, 7.298623019224964, 2.2360803013474153, -2.0679606214189095, 4.197397206683076, 1.0500410591910614, 1.1222444067421067, 0.9904730827475128, -4.177812959070043, 1.0280039128780398, -4.138575128715517, -2.213103316181769, -4.155410368915884, 4.254748267345829, -4.246752875702117, 7.307937023533937, 7.260616710070021, 7.424523659842094, -4.118663604811102, -5.3643252779191855, 4.131894739042117]|-2072.4802246093750000|      0.50000000|[7144, 529, 0, 529]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      92|[-5.272340196468233, -2.0436600687715325, -2.1288938373337314, 1.4856088670969025, -4.1241425536194924, 2.0981919193677734, 1.0018958329069587, 7.3517719639626495, 2.0425797246762247, -1.0551343534500985, 2.013231020670847, 2.0310718381677804, 2.097387815417529, 2.1247555939399065, 5.27996521493167, -1.8967932003919892, 1.036610032560135, 2.023754489045065, -4.230116637125951, 2.1406765503394243, 5.227277468200201, 4.18896193387178, 1.0030946293226586, 2.093543517286044, 1.0716729093749773, 1.0464357800698485, 1.976613153292954, 2.084005721699597, 1.0088932757835665, -4.196997199559274, 5.1782173395701285, -1.2233966008042572, -8.281092459228754, 2.119188430113023, 5.226960983148037, 2.0285135137460104, -4.23049378943973, 2.186478456771429, 1.0708785080881003, 1.0174062283506913, 2.1705766240885276, 4.1231267282434185, 2.1982201306840605, -0.9890477642772503, 2.109020872192056, -1.4167848132729113, 5.234479216716464, 8.398370537902172, -1.1298767634197808, -1.0667824908325576, -2.1367729380840905, -2.1465402808011262, 4.123848446649281, -2.2337360687929033, 7.398764171940669, 8.329058984307792, -5.153366807190374, -1.005122627656804, -4.082686377012141, 7.278636526181208, 4.198003803187016, -2.1773624575882384, -1.008523773343983, -2.1555013354790944, 4.329672664312098, 2.1140405039472587, 1.0108180421001693, -1.0028042272335775, -4.4523936780991855, -0.9598251752714247, -1.0268494291749273, 0.8782918563203306, -1.0233267411309765, 7.349945274912329, -0.9946794508460451, 4.22552653268717, 1.0441517958668718, 7.338130828012202, 4.25373872974932, -1.8493855481285544, 7.298623019224964, 2.2360803013474153, -2.0679606214189095, 4.197397206683076, 1.0500410591910614, 1.1222444067421067, 0.9904730827475128, -4.177812959070043, 1.0280039128780398, -4.138575128715517, -2.213103316181769, -4.155410368915884, 4.254748267345829, -4.246752875702117, 7.307937023533937, 7.260616710070021, 7.424523659842094, -4.118663604811102, -5.3643252779191855, 4.131894739042117]|-2072.4802246093750000|      0.25000000|[7266, 538, 0, 538]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[-5.238034093443463, -2.042140608790431, -2.1509552294714327, 1.4604626647338808, -4.111706865282772, 2.0949966089730947, 1.0065803173350591, 7.363851719839891, 2.0511860779621083, -1.0513633417220223, 2.017560938508384, 2.03922934279636, 2.0909448850091, 2.0907098415785508, 5.288006156453258, -1.9068895491133635, 1.0337243759281185, 1.9940771855773831, -4.235742655360186, 2.1300760445281326, 5.198350479127175, 4.1914483986384505, 0.978558861756532, 2.0970121138836983, 1.080254326956515, 1.1070749865256178, 1.9908734371545769, 2.0589415936685453, 1.0045579316188469, -4.19369713060955, 5.217916717753859, -1.1773224579753547, -8.283192774853596, 2.116751266016659, 5.210857204186691, 2.058837332041645, -4.174653389727796, 2.147933291087239, 1.0604628368575058, 0.9742005974965917, 2.189064086020393, 4.133823093424452, 2.162761822272918, -0.9885952169171763, 2.0886424116286886, -1.357321698854872, 5.253446614617379, 8.440572051493655, -1.1243953885293911, -1.059834200743996, -2.1326426493909354, -2.131073842735126, 4.171274470085232, -2.2490270146782625, 7.380845531645778, 8.317227566199278, -5.110327377396863, -1.042005659817476, -4.132104076658906, 7.28937732189991, 4.21680676994791, -2.1386488100196033, -1.0222996525338768, -2.1374153732680603, 4.329268060079593, 2.138622194713753, 0.989864487117543, -0.9977610308530255, -4.431366288685349, -0.954191240848824, -1.0380731793188078, 0.9281522725461852, -1.0179196361816711, 7.373975602200379, -1.0342241717541114, 4.2344155694397925, 1.035870652537416, 7.314992109781466, 4.272373413242467, -1.8239694286514592, 7.323016463195785, 2.1959432031242545, -2.067004992116238, 4.170088270972809, 1.0160361697717992, 1.0943292112296732, 0.9920527996178676, -4.177205560641609, 1.008787053161434, -4.1114377827938045, -2.2080804953907123, -4.157078100939088, 4.310983623924739, -4.245736187183424, 7.297649783228661, 7.284370698200895, 7.418874223765447, -4.163749779024972, -5.346028566760673, 4.11528513922892]|-2075.3806152343750000|      0.50000000|[7333, 543, 0, 543]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
      94|[-5.238034093443463, -2.042140608790431, -2.1509552294714327, 1.4604626647338808, -4.111706865282772, 2.0949966089730947, 1.0065803173350591, 7.363851719839891, 2.0511860779621083, -1.0513633417220223, 2.017560938508384, 2.03922934279636, 2.0909448850091, 2.0907098415785508, 5.288006156453258, -1.9068895491133635, 1.0337243759281185, 1.9940771855773831, -4.235742655360186, 2.1300760445281326, 5.198350479127175, 4.1914483986384505, 0.978558861756532, 2.0970121138836983, 1.080254326956515, 1.1070749865256178, 1.9908734371545769, 2.0589415936685453, 1.0045579316188469, -4.19369713060955, 5.217916717753859, -1.1773224579753547, -8.283192774853596, 2.116751266016659, 5.210857204186691, 2.058837332041645, -4.174653389727796, 2.147933291087239, 1.0604628368575058, 0.9742005974965917, 2.189064086020393, 4.133823093424452, 2.162761822272918, -0.9885952169171763, 2.0886424116286886, -1.357321698854872, 5.253446614617379, 8.440572051493655, -1.1243953885293911, -1.059834200743996, -2.1326426493909354, -2.131073842735126, 4.171274470085232, -2.2490270146782625, 7.380845531645778, 8.317227566199278, -5.110327377396863, -1.042005659817476, -4.132104076658906, 7.28937732189991, 4.21680676994791, -2.1386488100196033, -1.0222996525338768, -2.1374153732680603, 4.329268060079593, 2.138622194713753, 0.989864487117543, -0.9977610308530255, -4.431366288685349, -0.954191240848824, -1.0380731793188078, 0.9281522725461852, -1.0179196361816711, 7.373975602200379, -1.0342241717541114, 4.2344155694397925, 1.035870652537416, 7.314992109781466, 4.272373413242467, -1.8239694286514592, 7.323016463195785, 2.1959432031242545, -2.067004992116238, 4.170088270972809, 1.0160361697717992, 1.0943292112296732, 0.9920527996178676, -4.177205560641609, 1.008787053161434, -4.1114377827938045, -2.2080804953907123, -4.157078100939088, 4.310983623924739, -4.245736187183424, 7.297649783228661, 7.284370698200895, 7.418874223765447, -4.163749779024972, -5.346028566760673, 4.11528513922892]|-2075.3806152343750000|      0.25000000|[7454, 552, 0, 552]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      95|[-5.2196504902507685, -2.0682442503893164, -2.1330422804044367, 1.4134072650440195, -4.131991280221617, 2.1017121891500095, 0.9908748197908053, 7.365857753207846, 2.0810540622493128, -1.0917892975786496, 2.0256552282433775, 2.033705978130231, 2.140605574891536, 2.097796436019256, 5.320866483765196, -1.9445424700580105, 1.0500448115405638, 1.9926612208819932, -4.236405461270811, 2.1722225858409874, 5.1512109397588866, 4.191599973648585, 1.0150803035074447, 2.1004138550347387, 1.0974027608105863, 1.090115252075536, 2.0171638495914306, 2.0838577215362406, 0.9791385807788172, -4.181471863810024, 5.198731026480399, -1.1877758751200644, -8.313294205267828, 2.0801660108260376, 5.193653737918428, 2.0803305733171475, -4.13729078224945, 2.1124211756857756, 1.0342682738298867, 0.9815992474584528, 2.184203990786994, 4.146478523090325, 2.1595432350834387, -0.9540604811626343, 2.0891194090432883, -1.284529902277731, 5.209882147738059, 8.45834253477147, -1.1375510401193016, -1.0872346891411186, -2.1393523097292975, -2.1365149171388014, 4.192105645285795, -2.225812375171366, 7.380501103764546, 8.295250408803007, -5.1074194418232, -1.0410817206293794, -4.129040949734542, 7.295315235420586, 4.223644184355753, -2.1236692202897873, -0.9919694928795858, -2.141459073269115, 4.345047225815946, 2.129024891261887, 0.9878410017482205, -0.9543031073849638, -4.363322448324421, -0.9645637073364374, -1.0878588579966149, 0.936766319680981, -1.0028131097782103, 7.3719110212947685, -1.0316995569567315, 4.2031321487286, 1.0507832070095213, 7.300628887699497, 4.255699634824958, -1.82980383477309, 7.3194327255432885, 2.189840008769165, -2.0579613448047587, 4.145087428283353, 1.0430609764102006, 1.0857492418509693, 1.0143819967819794, -4.182968507067136, 0.9727939336933848, -4.166385664378112, -2.1974120784973037, -4.130503553838076, 4.30880102769843, -4.2343795455754645, 7.27957047116658, 7.230663825733694, 7.40921755691497, -4.15676171569007, -5.321396629574612, 4.117114833663475]|-2077.9750976562500000|      0.50000000|[7482, 554, 0, 554]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      96|[-5.2196504902507685, -2.0682442503893164, -2.1330422804044367, 1.4134072650440195, -4.131991280221617, 2.1017121891500095, 0.9908748197908053, 7.365857753207846, 2.0810540622493128, -1.0917892975786496, 2.0256552282433775, 2.033705978130231, 2.140605574891536, 2.097796436019256, 5.320866483765196, -1.9445424700580105, 1.0500448115405638, 1.9926612208819932, -4.236405461270811, 2.1722225858409874, 5.1512109397588866, 4.191599973648585, 1.0150803035074447, 2.1004138550347387, 1.0974027608105863, 1.090115252075536, 2.0171638495914306, 2.0838577215362406, 0.9791385807788172, -4.181471863810024, 5.198731026480399, -1.1877758751200644, -8.313294205267828, 2.0801660108260376, 5.193653737918428, 2.0803305733171475, -4.13729078224945, 2.1124211756857756, 1.0342682738298867, 0.9815992474584528, 2.184203990786994, 4.146478523090325, 2.1595432350834387, -0.9540604811626343, 2.0891194090432883, -1.284529902277731, 5.209882147738059, 8.45834253477147, -1.1375510401193016, -1.0872346891411186, -2.1393523097292975, -2.1365149171388014, 4.192105645285795, -2.225812375171366, 7.380501103764546, 8.295250408803007, -5.1074194418232, -1.0410817206293794, -4.129040949734542, 7.295315235420586, 4.223644184355753, -2.1236692202897873, -0.9919694928795858, -2.141459073269115, 4.345047225815946, 2.129024891261887, 0.9878410017482205, -0.9543031073849638, -4.363322448324421, -0.9645637073364374, -1.0878588579966149, 0.936766319680981, -1.0028131097782103, 7.3719110212947685, -1.0316995569567315, 4.2031321487286, 1.0507832070095213, 7.300628887699497, 4.255699634824958, -1.82980383477309, 7.3194327255432885, 2.189840008769165, -2.0579613448047587, 4.145087428283353, 1.0430609764102006, 1.0857492418509693, 1.0143819967819794, -4.182968507067136, 0.9727939336933848, -4.166385664378112, -2.1974120784973037, -4.130503553838076, 4.30880102769843, -4.2343795455754645, 7.27957047116658, 7.230663825733694, 7.40921755691497, -4.15676171569007, -5.321396629574612, 4.117114833663475]|-2077.9750976562500000|      0.25000000|[7603, 563, 0, 563]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      97|[-5.2196504902507685, -2.0682442503893164, -2.1330422804044367, 1.4134072650440195, -4.131991280221617, 2.1017121891500095, 0.9908748197908053, 7.365857753207846, 2.0810540622493128, -1.0917892975786496, 2.0256552282433775, 2.033705978130231, 2.140605574891536, 2.097796436019256, 5.320866483765196, -1.9445424700580105, 1.0500448115405638, 1.9926612208819932, -4.236405461270811, 2.1722225858409874, 5.1512109397588866, 4.191599973648585, 1.0150803035074447, 2.1004138550347387, 1.0974027608105863, 1.090115252075536, 2.0171638495914306, 2.0838577215362406, 0.9791385807788172, -4.181471863810024, 5.198731026480399, -1.1877758751200644, -8.313294205267828, 2.0801660108260376, 5.193653737918428, 2.0803305733171475, -4.13729078224945, 2.1124211756857756, 1.0342682738298867, 0.9815992474584528, 2.184203990786994, 4.146478523090325, 2.1595432350834387, -0.9540604811626343, 2.0891194090432883, -1.284529902277731, 5.209882147738059, 8.45834253477147, -1.1375510401193016, -1.0872346891411186, -2.1393523097292975, -2.1365149171388014, 4.192105645285795, -2.225812375171366, 7.380501103764546, 8.295250408803007, -5.1074194418232, -1.0410817206293794, -4.129040949734542, 7.295315235420586, 4.223644184355753, -2.1236692202897873, -0.9919694928795858, -2.141459073269115, 4.345047225815946, 2.129024891261887, 0.9878410017482205, -0.9543031073849638, -4.363322448324421, -0.9645637073364374, -1.0878588579966149, 0.936766319680981, -1.0028131097782103, 7.3719110212947685, -1.0316995569567315, 4.2031321487286, 1.0507832070095213, 7.300628887699497, 4.255699634824958, -1.82980383477309, 7.3194327255432885, 2.189840008769165, -2.0579613448047587, 4.145087428283353, 1.0430609764102006, 1.0857492418509693, 1.0143819967819794, -4.182968507067136, 0.9727939336933848, -4.166385664378112, -2.1974120784973037, -4.130503553838076, 4.30880102769843, -4.2343795455754645, 7.27957047116658, 7.230663825733694, 7.40921755691497, -4.15676171569007, -5.321396629574612, 4.117114833663475]|-2077.9750976562500000|      0.12500000|[7723, 572, 0, 572]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      98|[-5.220463614380916, -2.065232253042656, -2.131837793685372, 1.4139510765126155, -4.1110611514252735, 2.088144892815464, 1.000334046718489, 7.369607544499326, 2.043137940495364, -1.084043834529955, 2.022564847554227, 2.0286344363117306, 2.143640228218907, 2.090977821492557, 5.299545573816875, -1.9466067642842635, 1.0563130643053515, 1.9652677233074674, -4.230163837771714, 2.1802908533507432, 5.146767450499285, 4.186894924013643, 1.0332414018972416, 2.1081483961757996, 1.0934133060316498, 1.0817815490849005, 2.024929662731012, 2.101205142913726, 0.9862203436246347, -4.198362838387169, 5.2137983131908925, -1.2080618664426284, -8.304465446979963, 2.0900563844312976, 5.195883748810724, 2.072443489396835, -4.134066878691934, 2.1139141799578685, 1.0205359828553133, 0.9838802499142308, 2.1995087689442747, 4.1374800859679475, 2.1611107260982276, -0.9760348794583743, 2.087285107422126, -1.2823653674401794, 5.222422579166625, 8.456110562537447, -1.1306381115437234, -1.084412608459138, -2.1572902417639983, -2.151323686128689, 4.182551582599037, -2.2178279797961125, 7.390536556754535, 8.293682991956825, -5.115917335778404, -1.0406765412916228, -4.122325534158534, 7.261197895396919, 4.210833131630504, -2.1340818346749204, -0.9963125352080403, -2.1428962429839657, 4.333635624393279, 2.1383110966356726, 0.9728404763197619, -0.9371128800790158, -4.339430722643789, -0.9729848052403264, -1.0922598369346608, 0.9431107478950558, -0.9989911735806989, 7.352648837195549, -1.0311283114268872, 4.206450631128361, 1.0507649035106066, 7.3247397350917645, 4.271389368997171, -1.853907895667372, 7.31422316426898, 2.1881034037917177, -2.0498891560085175, 4.130420658260166, 1.0490556006701677, 1.0718654083014474, 1.0101768802438258, -4.1713045471140795, 0.9947274615610026, -4.179333113656408, -2.1968963917872606, -4.12378380421932, 4.300697331295596, -4.244415127552877, 7.294869746986003, 7.2382880371542955, 7.412364370190129, -4.1584394027875895, -5.294906400186109, 4.138103776114349]|-2078.4580078125000000|      0.25000000|[7751, 574, 0, 574]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
