k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     185|[-0.4322354024912721, -0.7239354274298757, -0.9377889741259307, -0.9809223803238967, -0.9778105420951327, -0.9803564709510092, -0.9813301778420798, -0.978723618934361, -0.9788283418162282, -0.9778832794968445, -0.9807484807739102, -0.9789299866716751, -0.9779125009850201, -0.9820744082092165, -0.9781003369135993, -0.9810399417141885, -0.9805699576538159, -0.9846805895552836, -0.9783712518229518, -0.9820597236504418, -0.9781659758103679, -0.9809179517968549, -0.9794638517048667, -0.9756753007822632, -0.979833861942634, -0.9784323902152707, -0.9767363721404112, -0.9781400937317792, -0.9797886671286264, -0.9816314266656652, -0.9745771691445739, -0.9811746438599408, -0.9813447791496537, -0.983661679701954, -0.9803422495621275, -0.9780611300782365, -0.9790135849272823, -0.9769885680554667, -0.9819799129166392, -0.9800404595775187, -0.9759931617855361, -0.9785823233754385, -0.9814332328016555, -0.9780808048923468, -0.9798537958681991, -0.9845000505368637, -0.9793373727365358, -0.979478483548191, -0.9801127394946534, -0.9768578605372236, -0.9781223630623029, -0.979043302591867, -0.9784377926463756, -0.9763020107862423, -0.9769733426424811, -0.9774708415920809, -0.9782347891127764, -0.982397141376731, -0.9818580665558744, -0.9805002135123031, -0.978110357104469, -0.9774425847419271, -0.9783717279076382, -0.9779234674525054, -0.9842260611376595, -0.9833292183322092, -0.9788018288083554, -0.9838769805837226, -0.9798876150095994, -0.9775944585102238, -0.9822546292873375, -0.981462438506235, -0.9814371992065885, -0.9816220471496764, -0.9773872762554779, -0.9765831561913386, -0.9820837655411866, -0.9789882456032757, -0.9787729779487637, -0.9813342014821117, -0.9817502697578726, -0.9797814338427109, -0.9765498914175317, -0.9801971871736735, -0.9785204439273599, -0.979520298587708, -0.9829469963522819, -0.9821909207117073, -0.9790460920985145, -0.975111319953772, -0.9778740155054343, -0.9818264915153769, -0.9827631376519851, -0.9822605368457387, -0.9814712948312241, -0.9865416918447394, -0.9784776311947169, -0.9843117163739197, -0.9818917754078946, -1.0030193929675144]|388.9599609375000000|      0.03125000|[27803, 1888, 0, 472]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     186|[-0.4322354024912721, -0.7239354274298757, -0.9377889741259307, -0.9809223803238967, -0.9778105420951327, -0.9803564709510092, -0.9813301778420798, -0.978723618934361, -0.9788283418162282, -0.9778832794968445, -0.9807484807739102, -0.9789299866716751, -0.9779125009850201, -0.9820744082092165, -0.9781003369135993, -0.9810399417141885, -0.9805699576538159, -0.9846805895552836, -0.9783712518229518, -0.9820597236504418, -0.9781659758103679, -0.9809179517968549, -0.9794638517048667, -0.9756753007822632, -0.979833861942634, -0.9784323902152707, -0.9767363721404112, -0.9781400937317792, -0.9797886671286264, -0.9816314266656652, -0.9745771691445739, -0.9811746438599408, -0.9813447791496537, -0.983661679701954, -0.9803422495621275, -0.9780611300782365, -0.9790135849272823, -0.9769885680554667, -0.9819799129166392, -0.9800404595775187, -0.9759931617855361, -0.9785823233754385, -0.9814332328016555, -0.9780808048923468, -0.9798537958681991, -0.9845000505368637, -0.9793373727365358, -0.979478483548191, -0.9801127394946534, -0.9768578605372236, -0.9781223630623029, -0.979043302591867, -0.9784377926463756, -0.9763020107862423, -0.9769733426424811, -0.9774708415920809, -0.9782347891127764, -0.982397141376731, -0.9818580665558744, -0.9805002135123031, -0.978110357104469, -0.9774425847419271, -0.9783717279076382, -0.9779234674525054, -0.9842260611376595, -0.9833292183322092, -0.9788018288083554, -0.9838769805837226, -0.9798876150095994, -0.9775944585102238, -0.9822546292873375, -0.981462438506235, -0.9814371992065885, -0.9816220471496764, -0.9773872762554779, -0.9765831561913386, -0.9820837655411866, -0.9789882456032757, -0.9787729779487637, -0.9813342014821117, -0.9817502697578726, -0.9797814338427109, -0.9765498914175317, -0.9801971871736735, -0.9785204439273599, -0.979520298587708, -0.9829469963522819, -0.9821909207117073, -0.9790460920985145, -0.975111319953772, -0.9778740155054343, -0.9818264915153769, -0.9827631376519851, -0.9822605368457387, -0.9814712948312241, -0.9865416918447394, -0.9784776311947169, -0.9843117163739197, -0.9818917754078946, -1.0030193929675144]|388.9599609375000000|      0.01562500|[27979, 1900, 0, 475]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     187|[-0.4300345764762339, -0.7214304968300705, -0.9361015873073042, -0.9828640227187222, -0.9774334146577873, -0.9831847673298363, -0.9792578344878853, -0.9764898918890146, -0.979025826949033, -0.9793210778183976, -0.981673695420968, -0.9803160798291608, -0.9795365170249559, -0.9827594301410408, -0.976998146172799, -0.9801807149084825, -0.9800974523346847, -0.9849140835495959, -0.9784955380084549, -0.9821056864130708, -0.979701653085324, -0.9844632269721844, -0.9803395805486252, -0.9752409270791144, -0.9804842702789421, -0.9790437433334331, -0.9785802132067029, -0.9783199381042729, -0.9797898419769556, -0.9810382834727386, -0.9742134096758869, -0.9846732452328535, -0.980372939443251, -0.9816856712680446, -0.9809683537980718, -0.9806288963967316, -0.9787118469870907, -0.9790968677502832, -0.980915408879905, -0.9766569937491174, -0.9771080843444425, -0.9766769705085201, -0.9805976814992206, -0.9797248786692595, -0.9776629512725603, -0.9844554555354508, -0.9781548910158344, -0.97989389825308, -0.9801820647866372, -0.9763462137659324, -0.9794662791424921, -0.9777555996109006, -0.980478692390182, -0.9779480901061125, -0.9776905320844489, -0.9798054064758084, -0.9807407411252745, -0.9809124018556864, -0.9833869087045916, -0.9830135595486058, -0.9774911211752461, -0.9798264316823818, -0.9771088313218789, -0.9785909611973063, -0.9818517543112631, -0.9825077098565889, -0.979021448393893, -0.9816204098664212, -0.9779943370733144, -0.977137973272492, -0.983657707420195, -0.979836835851645, -0.9808782111544989, -0.9829740086957053, -0.9767031232400286, -0.976870804711049, -0.9804105023528676, -0.9791236213590752, -0.9788508513283912, -0.9819971921914294, -0.9814751940337029, -0.9788566632804306, -0.9787853026302734, -0.9814943039386016, -0.9784705865574896, -0.979955843344847, -0.9809985637474231, -0.9805658873661343, -0.9783037315476798, -0.9757947376297684, -0.9814503284836156, -0.9832853860604633, -0.9800405998755665, -0.9812671491633189, -0.9819705795385549, -0.9859023708416995, -0.9768471720444097, -0.9814995223863314, -0.9800514282295079, -1.0017978947401114]|388.9391784667968750|      0.03125000|[28097, 1908, 0, 477]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     188|[-0.4300345764762339, -0.7214304968300705, -0.9361015873073042, -0.9828640227187222, -0.9774334146577873, -0.9831847673298363, -0.9792578344878853, -0.9764898918890146, -0.979025826949033, -0.9793210778183976, -0.981673695420968, -0.9803160798291608, -0.9795365170249559, -0.9827594301410408, -0.976998146172799, -0.9801807149084825, -0.9800974523346847, -0.9849140835495959, -0.9784955380084549, -0.9821056864130708, -0.979701653085324, -0.9844632269721844, -0.9803395805486252, -0.9752409270791144, -0.9804842702789421, -0.9790437433334331, -0.9785802132067029, -0.9783199381042729, -0.9797898419769556, -0.9810382834727386, -0.9742134096758869, -0.9846732452328535, -0.980372939443251, -0.9816856712680446, -0.9809683537980718, -0.9806288963967316, -0.9787118469870907, -0.9790968677502832, -0.980915408879905, -0.9766569937491174, -0.9771080843444425, -0.9766769705085201, -0.9805976814992206, -0.9797248786692595, -0.9776629512725603, -0.9844554555354508, -0.9781548910158344, -0.97989389825308, -0.9801820647866372, -0.9763462137659324, -0.9794662791424921, -0.9777555996109006, -0.980478692390182, -0.9779480901061125, -0.9776905320844489, -0.9798054064758084, -0.9807407411252745, -0.9809124018556864, -0.9833869087045916, -0.9830135595486058, -0.9774911211752461, -0.9798264316823818, -0.9771088313218789, -0.9785909611973063, -0.9818517543112631, -0.9825077098565889, -0.979021448393893, -0.9816204098664212, -0.9779943370733144, -0.977137973272492, -0.983657707420195, -0.979836835851645, -0.9808782111544989, -0.9829740086957053, -0.9767031232400286, -0.976870804711049, -0.9804105023528676, -0.9791236213590752, -0.9788508513283912, -0.9819971921914294, -0.9814751940337029, -0.9788566632804306, -0.9787853026302734, -0.9814943039386016, -0.9784705865574896, -0.979955843344847, -0.9809985637474231, -0.9805658873661343, -0.9783037315476798, -0.9757947376297684, -0.9814503284836156, -0.9832853860604633, -0.9800405998755665, -0.9812671491633189, -0.9819705795385549, -0.9859023708416995, -0.9768471720444097, -0.9814995223863314, -0.9800514282295079, -1.0017978947401114]|388.9391784667968750|      0.01562500|[28273, 1920, 0, 480]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     189|[-0.4256380197277256, -0.7176758187691421, -0.9338455709265278, -0.9836870954241937, -0.9777371929769124, -0.9834494198745571, -0.981021629802108, -0.978305846380655, -0.9798256518670466, -0.977323076021302, -0.9778346952545522, -0.9805510588515378, -0.9772074288182147, -0.9794479703581248, -0.9761234781868582, -0.9804234951317142, -0.9777658876954897, -0.9829056075138849, -0.97720121217296, -0.9808085331652476, -0.981660078088429, -0.9842328051763426, -0.9823814274519391, -0.9759376427973963, -0.9810578042809476, -0.9796635900154805, -0.9782798760611329, -0.9796947501594828, -0.9789342206785706, -0.9778132628188939, -0.9743843730029021, -0.9848293324972011, -0.980342617020004, -0.9831407808482189, -0.9823826063565935, -0.9808417111608365, -0.9761514920751172, -0.9774968920715682, -0.9827446871495765, -0.9776978800554555, -0.9759821724022187, -0.9768868061439494, -0.9789585912084001, -0.9792852964576062, -0.9806460223168814, -0.9826532378196807, -0.9786609450518885, -0.9805811720501069, -0.9798740484264442, -0.977198397678719, -0.9790533976610947, -0.9789739003199708, -0.9814493864646404, -0.9784249603062571, -0.9777955768933422, -0.9816661078201624, -0.978577261736253, -0.980732663420213, -0.9810987314711697, -0.9816298145440412, -0.9775211734914089, -0.9804125520331836, -0.9769445739865955, -0.9773647852772976, -0.9808213819507826, -0.9837245066863729, -0.9779061167494522, -0.979978517715042, -0.9770343687318781, -0.9771491558944131, -0.9834488369743692, -0.9823289260441282, -0.9798482932467466, -0.984159561990098, -0.9789571091119781, -0.9801602604337549, -0.9791195251013891, -0.9800086009059864, -0.9777699988371641, -0.9803799070132797, -0.9794449615727318, -0.9790682617601136, -0.9784413937243486, -0.9795039876963083, -0.9770268916556263, -0.9792469989054392, -0.9796978306149157, -0.9805504596624615, -0.9787466371884203, -0.9746826384299854, -0.9795233449464499, -0.981341989671198, -0.9810965325134233, -0.9800882935544173, -0.98127308519638, -0.9836392642850529, -0.9754148847528924, -0.9818504470799326, -0.9792728541593337, -1.0012958953012785]|388.9031982421875000|      0.03125000|[28391, 1928, 0, 482]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     190|[-0.4256380197277256, -0.7176758187691421, -0.9338455709265278, -0.9836870954241937, -0.9777371929769124, -0.9834494198745571, -0.981021629802108, -0.978305846380655, -0.9798256518670466, -0.977323076021302, -0.9778346952545522, -0.9805510588515378, -0.9772074288182147, -0.9794479703581248, -0.9761234781868582, -0.9804234951317142, -0.9777658876954897, -0.9829056075138849, -0.97720121217296, -0.9808085331652476, -0.981660078088429, -0.9842328051763426, -0.9823814274519391, -0.9759376427973963, -0.9810578042809476, -0.9796635900154805, -0.9782798760611329, -0.9796947501594828, -0.9789342206785706, -0.9778132628188939, -0.9743843730029021, -0.9848293324972011, -0.980342617020004, -0.9831407808482189, -0.9823826063565935, -0.9808417111608365, -0.9761514920751172, -0.9774968920715682, -0.9827446871495765, -0.9776978800554555, -0.9759821724022187, -0.9768868061439494, -0.9789585912084001, -0.9792852964576062, -0.9806460223168814, -0.9826532378196807, -0.9786609450518885, -0.9805811720501069, -0.9798740484264442, -0.977198397678719, -0.9790533976610947, -0.9789739003199708, -0.9814493864646404, -0.9784249603062571, -0.9777955768933422, -0.9816661078201624, -0.978577261736253, -0.980732663420213, -0.9810987314711697, -0.9816298145440412, -0.9775211734914089, -0.9804125520331836, -0.9769445739865955, -0.9773647852772976, -0.9808213819507826, -0.9837245066863729, -0.9779061167494522, -0.979978517715042, -0.9770343687318781, -0.9771491558944131, -0.9834488369743692, -0.9823289260441282, -0.9798482932467466, -0.984159561990098, -0.9789571091119781, -0.9801602604337549, -0.9791195251013891, -0.9800086009059864, -0.9777699988371641, -0.9803799070132797, -0.9794449615727318, -0.9790682617601136, -0.9784413937243486, -0.9795039876963083, -0.9770268916556263, -0.9792469989054392, -0.9796978306149157, -0.9805504596624615, -0.9787466371884203, -0.9746826384299854, -0.9795233449464499, -0.981341989671198, -0.9810965325134233, -0.9800882935544173, -0.98127308519638, -0.9836392642850529, -0.9754148847528924, -0.9818504470799326, -0.9792728541593337, -1.0012958953012785]|388.9031982421875000|      0.01562500|[28567, 1940, 0, 485]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     191|[-0.4222895024265452, -0.7134753445910054, -0.9314686100511524, -0.9846868692957937, -0.9789790353422524, -0.9845208109962966, -0.9822737454582688, -0.9775431759568546, -0.9797536873719184, -0.9769608613512193, -0.9763679131503744, -0.9818208208220232, -0.9776628939836671, -0.9794550999884283, -0.9776987730512838, -0.9818549627916454, -0.9778370969765182, -0.9826758368951097, -0.9754617514080002, -0.9801313740432568, -0.9842050131520439, -0.985181534691926, -0.9837238175149432, -0.9776211592285458, -0.9821512499273799, -0.9807443317060082, -0.9800376360094023, -0.9803366114232712, -0.9811292197950207, -0.9776599898855708, -0.9754712460495241, -0.9826045374160965, -0.9823598540491323, -0.9819971609594944, -0.9816117538568728, -0.9795467420998084, -0.9790354524593182, -0.9813195304738993, -0.982947582233879, -0.9777206497978541, -0.9774749878125377, -0.9774081131034298, -0.9781402642912389, -0.9776045898898829, -0.9809664113968165, -0.981735368187212, -0.9784004060326743, -0.9799492787657549, -0.9780095630661971, -0.9787814328443993, -0.9772410484931265, -0.9800304688338709, -0.9818188401843418, -0.9776588359370436, -0.979292056066484, -0.978816528533705, -0.9787752031701035, -0.9791540060748177, -0.9812868926717233, -0.9821465875073917, -0.9808879098986699, -0.9794957494312364, -0.9762650098895509, -0.9778478428353777, -0.9819951975552637, -0.9820556379552426, -0.9808795468004843, -0.9809971920532711, -0.9783271340112049, -0.9775490107429005, -0.9826670321933227, -0.982774213650385, -0.9803121677967882, -0.9799813608236873, -0.9769488868612938, -0.9793586010682014, -0.980553425289626, -0.9795515125762442, -0.9778340789222543, -0.9819030083351824, -0.9798381021716536, -0.9809380534804569, -0.9806081480829533, -0.9803583899121383, -0.9793222964729041, -0.9809856910009336, -0.9784501226169013, -0.9802955688840973, -0.9794981170992649, -0.9754627036086421, -0.9826119383887081, -0.9797163099683256, -0.9816322423053142, -0.9808336540367032, -0.9817849676188912, -0.9825398897566231, -0.9763366521054386, -0.9841645920391608, -0.9805488356637444, -1.0000893175656795]|388.8710327148437500|      0.03125000|[28685, 1948, 0, 487]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     192|[-0.4222895024265452, -0.7134753445910054, -0.9314686100511524, -0.9846868692957937, -0.9789790353422524, -0.9845208109962966, -0.9822737454582688, -0.9775431759568546, -0.9797536873719184, -0.9769608613512193, -0.9763679131503744, -0.9818208208220232, -0.9776628939836671, -0.9794550999884283, -0.9776987730512838, -0.9818549627916454, -0.9778370969765182, -0.9826758368951097, -0.9754617514080002, -0.9801313740432568, -0.9842050131520439, -0.985181534691926, -0.9837238175149432, -0.9776211592285458, -0.9821512499273799, -0.9807443317060082, -0.9800376360094023, -0.9803366114232712, -0.9811292197950207, -0.9776599898855708, -0.9754712460495241, -0.9826045374160965, -0.9823598540491323, -0.9819971609594944, -0.9816117538568728, -0.9795467420998084, -0.9790354524593182, -0.9813195304738993, -0.982947582233879, -0.9777206497978541, -0.9774749878125377, -0.9774081131034298, -0.9781402642912389, -0.9776045898898829, -0.9809664113968165, -0.981735368187212, -0.9784004060326743, -0.9799492787657549, -0.9780095630661971, -0.9787814328443993, -0.9772410484931265, -0.9800304688338709, -0.9818188401843418, -0.9776588359370436, -0.979292056066484, -0.978816528533705, -0.9787752031701035, -0.9791540060748177, -0.9812868926717233, -0.9821465875073917, -0.9808879098986699, -0.9794957494312364, -0.9762650098895509, -0.9778478428353777, -0.9819951975552637, -0.9820556379552426, -0.9808795468004843, -0.9809971920532711, -0.9783271340112049, -0.9775490107429005, -0.9826670321933227, -0.982774213650385, -0.9803121677967882, -0.9799813608236873, -0.9769488868612938, -0.9793586010682014, -0.980553425289626, -0.9795515125762442, -0.9778340789222543, -0.9819030083351824, -0.9798381021716536, -0.9809380534804569, -0.9806081480829533, -0.9803583899121383, -0.9793222964729041, -0.9809856910009336, -0.9784501226169013, -0.9802955688840973, -0.9794981170992649, -0.9754627036086421, -0.9826119383887081, -0.9797163099683256, -0.9816322423053142, -0.9808336540367032, -0.9817849676188912, -0.9825398897566231, -0.9763366521054386, -0.9841645920391608, -0.9805488356637444, -1.0000893175656795]|388.8710327148437500|      0.01562500|[28862, 1960, 0, 490]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     193|[-0.4173004179992845, -0.7101123740110958, -0.9282808336419173, -0.9837392031155765, -0.9788583920019718, -0.9845755172411438, -0.9815610889248825, -0.9771698480967277, -0.9803025382525132, -0.9781499888188563, -0.9764269311074988, -0.9797409782920318, -0.9792036132468775, -0.9807082721027168, -0.9774434436998081, -0.9817929900081431, -0.9787159983222, -0.9840639703505258, -0.9769514398776519, -0.9785597841924308, -0.9821427094211895, -0.984815635156866, -0.9844771045303816, -0.9789797481624632, -0.9834660155546961, -0.9798254184958497, -0.9810411101386269, -0.9818253767319525, -0.9808583467838373, -0.9767833919277551, -0.9748269090129071, -0.9808105529976201, -0.9820454588539683, -0.9794302532582618, -0.9816285854096627, -0.9813371129920825, -0.9816788618663409, -0.9821857739720331, -0.9841004433879544, -0.9768494706633456, -0.97786602043132, -0.9799601566460461, -0.9778502690625335, -0.9772913533201638, -0.9834852833286583, -0.9798789884463044, -0.9796027794857982, -0.9800515760166594, -0.9784953688223406, -0.9772930595011843, -0.9799094735386427, -0.9785107070885586, -0.9813374584443559, -0.9784470020297712, -0.9786105428201526, -0.9790622352126506, -0.9799871838276589, -0.9778039182933257, -0.9819707278679703, -0.9802736487811115, -0.9826136180152406, -0.9767792611197015, -0.9756205032957728, -0.9787592976970992, -0.9831098679041962, -0.9793067247137405, -0.9808054249693177, -0.9783548947966683, -0.9804309014858604, -0.9759558363077846, -0.9832947453823572, -0.9829790053081491, -0.9794028919543677, -0.9799539624128913, -0.9766055310878303, -0.9794307699992862, -0.9792781399757675, -0.9825437650354445, -0.9789104070472004, -0.9796143247475967, -0.9795405711963092, -0.9826242469399624, -0.9826844966469621, -0.9796224950451858, -0.9773843429176547, -0.979926279503622, -0.9789614521272656, -0.9803302866352633, -0.9777080464227694, -0.9763749957705504, -0.9813959997523775, -0.9824124056132275, -0.9824727830722505, -0.9808993128572436, -0.9819544459000661, -0.9817879258347767, -0.9777951522203783, -0.9795965007827362, -0.9801538968998548, -1.0007780060684541]|388.8374633789062500|      0.03125000|[28980, 1968, 0, 492]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     194|[-0.4111524837810236, -0.6966490173261619, -0.9253315456256239, -0.9825730538220532, -0.9798405737360225, -0.9820276241799631, -0.9805272127228308, -0.9790030675739307, -0.9816487605138312, -0.98423250622397, -0.9796773085649141, -0.9809974728528921, -0.9784102177486964, -0.9828529708511824, -0.9779733063624206, -0.9836984535752205, -0.980461245768356, -0.9790454822550814, -0.9802935738897726, -0.9794883259380914, -0.9809765709365086, -0.9824724860679988, -0.9844519304221271, -0.9779703006585149, -0.980362689089403, -0.9754303847188674, -0.9822462025836155, -0.9811299220931063, -0.9800113497028229, -0.9815503258769026, -0.9793750184195107, -0.9802826828940172, -0.9825238285305903, -0.9814791941245654, -0.977860907195644, -0.9825118923232445, -0.9805383000682169, -0.9860291826186756, -0.9791996901833836, -0.9780042647605662, -0.9746539153483368, -0.977719364809996, -0.9710785492865254, -0.9801277898886934, -0.9821859389289501, -0.9787507235382574, -0.9789018969234777, -0.9779482678600158, -0.9829759895049208, -0.9820133481428753, -0.9782409511438748, -0.9797501011843529, -0.9814624910210915, -0.9787404489136553, -0.975293330367038, -0.9825559778154702, -0.9810916131453498, -0.9800242672058614, -0.9817007420481478, -0.9812914973631779, -0.9793655779609188, -0.9788187183536283, -0.9764494266267795, -0.9787673594800711, -0.9839830145249862, -0.9782242182761497, -0.9800417140161666, -0.9728017151309419, -0.9835629302686245, -0.9751549244005567, -0.9812906582354523, -0.9847615316010376, -0.9807975899580885, -0.9813051542237152, -0.9713402006481459, -0.9783122261732122, -0.9733056775057882, -0.9833636028108798, -0.9808584061315069, -0.9751375859403175, -0.9824217635558216, -0.980921002684772, -0.9820465975136642, -0.9797014170523376, -0.9774849048678484, -0.9772075847320221, -0.9749357165751084, -0.9765335391635089, -0.9764863939684948, -0.977834579413055, -0.9787984912741994, -0.9793316416592394, -0.9807445689924204, -0.9846620842632965, -0.9739629744280562, -0.9822370848236348, -0.9798423527452522, -0.984234414494837, -0.980236651017926, -1.0000602636813656]|388.7904357910156250|      0.06250000|[29157, 1980, 0, 495]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | iterate success | actual_k=4
     195|[-0.4111524837810236, -0.6966490173261619, -0.9253315456256239, -0.9825730538220532, -0.9798405737360225, -0.9820276241799631, -0.9805272127228308, -0.9790030675739307, -0.9816487605138312, -0.98423250622397, -0.9796773085649141, -0.9809974728528921, -0.9784102177486964, -0.9828529708511824, -0.9779733063624206, -0.9836984535752205, -0.980461245768356, -0.9790454822550814, -0.9802935738897726, -0.9794883259380914, -0.9809765709365086, -0.9824724860679988, -0.9844519304221271, -0.9779703006585149, -0.980362689089403, -0.9754303847188674, -0.9822462025836155, -0.9811299220931063, -0.9800113497028229, -0.9815503258769026, -0.9793750184195107, -0.9802826828940172, -0.9825238285305903, -0.9814791941245654, -0.977860907195644, -0.9825118923232445, -0.9805383000682169, -0.9860291826186756, -0.9791996901833836, -0.9780042647605662, -0.9746539153483368, -0.977719364809996, -0.9710785492865254, -0.9801277898886934, -0.9821859389289501, -0.9787507235382574, -0.9789018969234777, -0.9779482678600158, -0.9829759895049208, -0.9820133481428753, -0.9782409511438748, -0.9797501011843529, -0.9814624910210915, -0.9787404489136553, -0.975293330367038, -0.9825559778154702, -0.9810916131453498, -0.9800242672058614, -0.9817007420481478, -0.9812914973631779, -0.9793655779609188, -0.9788187183536283, -0.9764494266267795, -0.9787673594800711, -0.9839830145249862, -0.9782242182761497, -0.9800417140161666, -0.9728017151309419, -0.9835629302686245, -0.9751549244005567, -0.9812906582354523, -0.9847615316010376, -0.9807975899580885, -0.9813051542237152, -0.9713402006481459, -0.9783122261732122, -0.9733056775057882, -0.9833636028108798, -0.9808584061315069, -0.9751375859403175, -0.9824217635558216, -0.980921002684772, -0.9820465975136642, -0.9797014170523376, -0.9774849048678484, -0.9772075847320221, -0.9749357165751084, -0.9765335391635089, -0.9764863939684948, -0.977834579413055, -0.9787984912741994, -0.9793316416592394, -0.9807445689924204, -0.9846620842632965, -0.9739629744280562, -0.9822370848236348, -0.9798423527452522, -0.984234414494837, -0.980236651017926, -1.0000602636813656]|388.7904357910156250|      0.03125000|[29334, 1992, 0, 498]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     196|[-0.4111524837810236, -0.6966490173261619, -0.9253315456256239, -0.9825730538220532, -0.9798405737360225, -0.9820276241799631, -0.9805272127228308, -0.9790030675739307, -0.9816487605138312, -0.98423250622397, -0.9796773085649141, -0.9809974728528921, -0.9784102177486964, -0.9828529708511824, -0.9779733063624206, -0.9836984535752205, -0.980461245768356, -0.9790454822550814, -0.9802935738897726, -0.9794883259380914, -0.9809765709365086, -0.9824724860679988, -0.9844519304221271, -0.9779703006585149, -0.980362689089403, -0.9754303847188674, -0.9822462025836155, -0.9811299220931063, -0.9800113497028229, -0.9815503258769026, -0.9793750184195107, -0.9802826828940172, -0.9825238285305903, -0.9814791941245654, -0.977860907195644, -0.9825118923232445, -0.9805383000682169, -0.9860291826186756, -0.9791996901833836, -0.9780042647605662, -0.9746539153483368, -0.977719364809996, -0.9710785492865254, -0.9801277898886934, -0.9821859389289501, -0.9787507235382574, -0.9789018969234777, -0.9779482678600158, -0.9829759895049208, -0.9820133481428753, -0.9782409511438748, -0.9797501011843529, -0.9814624910210915, -0.9787404489136553, -0.975293330367038, -0.9825559778154702, -0.9810916131453498, -0.9800242672058614, -0.9817007420481478, -0.9812914973631779, -0.9793655779609188, -0.9788187183536283, -0.9764494266267795, -0.9787673594800711, -0.9839830145249862, -0.9782242182761497, -0.9800417140161666, -0.9728017151309419, -0.9835629302686245, -0.9751549244005567, -0.9812906582354523, -0.9847615316010376, -0.9807975899580885, -0.9813051542237152, -0.9713402006481459, -0.9783122261732122, -0.9733056775057882, -0.9833636028108798, -0.9808584061315069, -0.9751375859403175, -0.9824217635558216, -0.980921002684772, -0.9820465975136642, -0.9797014170523376, -0.9774849048678484, -0.9772075847320221, -0.9749357165751084, -0.9765335391635089, -0.9764863939684948, -0.977834579413055, -0.9787984912741994, -0.9793316416592394, -0.9807445689924204, -0.9846620842632965, -0.9739629744280562, -0.9822370848236348, -0.9798423527452522, -0.984234414494837, -0.980236651017926, -1.0000602636813656]|388.7904357910156250|      0.01562500|[29510, 2004, 0, 501]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
