k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      75|[2.40905584124506, 3.4563916633686986, 3.3144681301991294, 0.2581523672124346, -0.329405518325778, 0.1644263645252301, 0.5164739012161615, 1.062071543035109, 0.5184934147867865, 0.4074782027523432, 0.7708982244188233, 0.8802448067972771, 0.407911709197748, -0.0412608225545336, -0.1931280907508446, 0.0792648028379682, 1.4409187609154213, 0.4576434697958615, -0.7451650736588431, 0.4341340832552224, -0.3296249752925081, 0.0843649638554874, 0.9248069180828018, 0.4416120434901389, -0.2850068866061551, -0.0056389427308215, -0.4850299387774233, 0.9533360496395024, 0.0029569276906681, 0.4816256469203201, 0.9931155451732772, -0.5284206654717838, -0.8370620226186221, 0.9748895249217933, -0.0879408612021887, 1.240134139022981, 0.2450465417143779, 0.5416799585042721, 1.1950622349336484, 1.0195567939462227, -0.7001410779046379, 0.8390295907126122, 1.2169821005099646, 0.0128641392130811, -0.4166763420001711, -0.1563391703263623, -1.0886036382455826, 0.9834699063011927, 0.4179836139381649, 0.0766222341896473, -0.0158562123279007, 0.5953810554683653, 0.5694830437650106, -0.003351391212069, -0.2284670683266283, -0.6577622865649625, 1.045351021754985, -0.8433321846964341, 0.8254353878471307, -0.97831592153956, 0.899636725318855, -0.735574158238721, -0.3805463424671211, 0.7295432806354779, 0.3453188575893996, 0.3487583383197754, -0.8495347430995654, 0.026226468389356, -0.6269465542403619, 1.0234373812368356, -0.8760237853587861, -0.0740203109669245, -0.0565606159811882, -0.1541896072169281, -0.6178464979614836, 0.4375087376456678, -0.8983790159193588, 0.0781548112570037, -0.7741613899908616, -0.5004769985363559, 1.4452386334328087, 0.5658616219081521, -0.6646045219934419, 0.755006592030285, 0.8842523813580816, 0.8516763212124235, 0.1080042287509722, 1.6592081994697252, -0.7405939720023963, 0.0255303135069042, -0.1224352974259278, 0.4139108774745445, 0.5503404093557527, 0.3917286739947022, -0.4419337227580432, -0.5094350862708411, 0.6639805887273195, 0.0537107710322776, 1.735047505205819]|342.8099365234375000|      0.03125000|[5933, 0, 0, 413]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
      76|[2.40905584124506, 3.4563916633686986, 3.3144681301991294, 0.2581523672124346, -0.329405518325778, 0.1644263645252301, 0.5164739012161615, 1.062071543035109, 0.5184934147867865, 0.4074782027523432, 0.7708982244188233, 0.8802448067972771, 0.407911709197748, -0.0412608225545336, -0.1931280907508446, 0.0792648028379682, 1.4409187609154213, 0.4576434697958615, -0.7451650736588431, 0.4341340832552224, -0.3296249752925081, 0.0843649638554874, 0.9248069180828018, 0.4416120434901389, -0.2850068866061551, -0.0056389427308215, -0.4850299387774233, 0.9533360496395024, 0.0029569276906681, 0.4816256469203201, 0.9931155451732772, -0.5284206654717838, -0.8370620226186221, 0.9748895249217933, -0.0879408612021887, 1.240134139022981, 0.2450465417143779, 0.5416799585042721, 1.1950622349336484, 1.0195567939462227, -0.7001410779046379, 0.8390295907126122, 1.2169821005099646, 0.0128641392130811, -0.4166763420001711, -0.1563391703263623, -1.0886036382455826, 0.9834699063011927, 0.4179836139381649, 0.0766222341896473, -0.0158562123279007, 0.5953810554683653, 0.5694830437650106, -0.003351391212069, -0.2284670683266283, -0.6577622865649625, 1.045351021754985, -0.8433321846964341, 0.8254353878471307, -0.97831592153956, 0.899636725318855, -0.735574158238721, -0.3805463424671211, 0.7295432806354779, 0.3453188575893996, 0.3487583383197754, -0.8495347430995654, 0.026226468389356, -0.6269465542403619, 1.0234373812368356, -0.8760237853587861, -0.0740203109669245, -0.0565606159811882, -0.1541896072169281, -0.6178464979614836, 0.4375087376456678, -0.8983790159193588, 0.0781548112570037, -0.7741613899908616, -0.5004769985363559, 1.4452386334328087, 0.5658616219081521, -0.6646045219934419, 0.755006592030285, 0.8842523813580816, 0.8516763212124235, 0.1080042287509722, 1.6592081994697252, -0.7405939720023963, 0.0255303135069042, -0.1224352974259278, 0.4139108774745445, 0.5503404093557527, 0.3917286739947022, -0.4419337227580432, -0.5094350862708411, 0.6639805887273195, 0.0537107710322776, 1.735047505205819]|342.8099365234375000|      0.01562500|[6047, 0, 0, 421]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      77|[2.4092451322986737, 3.4587874831261254, 3.314254739021748, 0.2603108746169445, -0.3311701234218644, 0.1623977351596674, 0.5180860920670267, 1.059059309659983, 0.5211549898994299, 0.4088771358995522, 0.7721139376739692, 0.8809641055778582, 0.4086360093284188, -0.0385971400960345, -0.1918408426520224, 0.0772891653841049, 1.4397395535412036, 0.4555938377665673, -0.7454891923038381, 0.432422029534359, -0.3286578915604295, 0.0868536603867995, 0.924517430941449, 0.4421874568751172, -0.2859520928560452, -0.0060421742674062, -0.484166886770599, 0.9503992196871376, 0.0044883970571546, 0.4841486159578963, 0.9955470108598311, -0.5265958374423273, -0.8341905811858711, 0.9777614979135413, -0.0849120570324557, 1.2401846569802908, 0.2450983793936323, 0.5418247730130481, 1.1957048049729349, 1.0185834666880464, -0.7002468305199467, 0.8385766620528473, 1.2170231715964295, 0.0145135752339762, -0.4176925205298043, -0.1545994734018335, -1.0877835540051028, 0.9820279569306558, 0.4172190755277078, 0.0719506237998424, -0.0160929299839901, 0.5949756239772349, 0.5721254289618071, -0.0021124603862863, -0.2297318271888062, -0.6559577107404003, 1.0456523914836056, -0.8440471900103066, 0.8236833978962378, -0.9775894982294302, 0.8980478050894566, -0.734835870880571, -0.3817722208697672, 0.7303049653279218, 0.3439310448401339, 0.348144907087383, -0.8495079009820836, 0.0272074048808141, -0.6264224776446579, 1.0208614957571562, -0.8755546942850085, -0.0753106040224371, -0.0558708365853665, -0.1551001162351555, -0.6187451006355937, 0.4394996273751515, -0.8972872524893971, 0.0765907712570472, -0.774901298975883, -0.5026374221275568, 1.4457557547938944, 0.5657791398105062, -0.6641562317738827, 0.7547684452506973, 0.8849329900770962, 0.8500240314827935, 0.107307386103149, 1.659988740563902, -0.7405361613211348, 0.0245696780071818, -0.122364475368538, 0.4134030643677458, 0.5516886458744319, 0.3899229727523734, -0.441344653629592, -0.5083121448882476, 0.6614501984245164, 0.0495210124010336, 1.7354872442073652]|342.7706298828125000|      0.03125000|[6077, 0, 0, 423]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      78|[2.4092451322986737, 3.4587874831261254, 3.314254739021748, 0.2603108746169445, -0.3311701234218644, 0.1623977351596674, 0.5180860920670267, 1.059059309659983, 0.5211549898994299, 0.4088771358995522, 0.7721139376739692, 0.8809641055778582, 0.4086360093284188, -0.0385971400960345, -0.1918408426520224, 0.0772891653841049, 1.4397395535412036, 0.4555938377665673, -0.7454891923038381, 0.432422029534359, -0.3286578915604295, 0.0868536603867995, 0.924517430941449, 0.4421874568751172, -0.2859520928560452, -0.0060421742674062, -0.484166886770599, 0.9503992196871376, 0.0044883970571546, 0.4841486159578963, 0.9955470108598311, -0.5265958374423273, -0.8341905811858711, 0.9777614979135413, -0.0849120570324557, 1.2401846569802908, 0.2450983793936323, 0.5418247730130481, 1.1957048049729349, 1.0185834666880464, -0.7002468305199467, 0.8385766620528473, 1.2170231715964295, 0.0145135752339762, -0.4176925205298043, -0.1545994734018335, -1.0877835540051028, 0.9820279569306558, 0.4172190755277078, 0.0719506237998424, -0.0160929299839901, 0.5949756239772349, 0.5721254289618071, -0.0021124603862863, -0.2297318271888062, -0.6559577107404003, 1.0456523914836056, -0.8440471900103066, 0.8236833978962378, -0.9775894982294302, 0.8980478050894566, -0.734835870880571, -0.3817722208697672, 0.7303049653279218, 0.3439310448401339, 0.348144907087383, -0.8495079009820836, 0.0272074048808141, -0.6264224776446579, 1.0208614957571562, -0.8755546942850085, -0.0753106040224371, -0.0558708365853665, -0.1551001162351555, -0.6187451006355937, 0.4394996273751515, -0.8972872524893971, 0.0765907712570472, -0.774901298975883, -0.5026374221275568, 1.4457557547938944, 0.5657791398105062, -0.6641562317738827, 0.7547684452506973, 0.8849329900770962, 0.8500240314827935, 0.107307386103149, 1.659988740563902, -0.7405361613211348, 0.0245696780071818, -0.122364475368538, 0.4134030643677458, 0.5516886458744319, 0.3899229727523734, -0.441344653629592, -0.5083121448882476, 0.6614501984245164, 0.0495210124010336, 1.7354872442073652]|342.7706298828125000|      0.01562500|[6191, 0, 0, 431]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[2.4092451322986737, 3.4587874831261254, 3.314254739021748, 0.2603108746169445, -0.3311701234218644, 0.1623977351596674, 0.5180860920670267, 1.059059309659983, 0.5211549898994299, 0.4088771358995522, 0.7721139376739692, 0.8809641055778582, 0.4086360093284188, -0.0385971400960345, -0.1918408426520224, 0.0772891653841049, 1.4397395535412036, 0.4555938377665673, -0.7454891923038381, 0.432422029534359, -0.3286578915604295, 0.0868536603867995, 0.924517430941449, 0.4421874568751172, -0.2859520928560452, -0.0060421742674062, -0.484166886770599, 0.9503992196871376, 0.0044883970571546, 0.4841486159578963, 0.9955470108598311, -0.5265958374423273, -0.8341905811858711, 0.9777614979135413, -0.0849120570324557, 1.2401846569802908, 0.2450983793936323, 0.5418247730130481, 1.1957048049729349, 1.0185834666880464, -0.7002468305199467, 0.8385766620528473, 1.2170231715964295, 0.0145135752339762, -0.4176925205298043, -0.1545994734018335, -1.0877835540051028, 0.9820279569306558, 0.4172190755277078, 0.0719506237998424, -0.0160929299839901, 0.5949756239772349, 0.5721254289618071, -0.0021124603862863, -0.2297318271888062, -0.6559577107404003, 1.0456523914836056, -0.8440471900103066, 0.8236833978962378, -0.9775894982294302, 0.8980478050894566, -0.734835870880571, -0.3817722208697672, 0.7303049653279218, 0.3439310448401339, 0.348144907087383, -0.8495079009820836, 0.0272074048808141, -0.6264224776446579, 1.0208614957571562, -0.8755546942850085, -0.0753106040224371, -0.0558708365853665, -0.1551001162351555, -0.6187451006355937, 0.4394996273751515, -0.8972872524893971, 0.0765907712570472, -0.774901298975883, -0.5026374221275568, 1.4457557547938944, 0.5657791398105062, -0.6641562317738827, 0.7547684452506973, 0.8849329900770962, 0.8500240314827935, 0.107307386103149, 1.659988740563902, -0.7405361613211348, 0.0245696780071818, -0.122364475368538, 0.4134030643677458, 0.5516886458744319, 0.3899229727523734, -0.441344653629592, -0.5083121448882476, 0.6614501984245164, 0.0495210124010336, 1.7354872442073652]|342.7706298828125000|      0.00781250|[6305, 0, 0, 439]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      80|[2.410366593906681, 3.4580907797021174, 3.3143490463523158, 0.2593981748839118, -0.3322204233027971, 0.162835840666097, 0.5194530554521791, 1.0594677463280266, 0.5216095996972093, 0.40811211957582, 0.7720147946040027, 0.8809903545976168, 0.4087577011212913, -0.0382465163318269, -0.1922645209806974, 0.0763767524898951, 1.4387160315926437, 0.4559078069005565, -0.7462718205262058, 0.4322087081546413, -0.3287771443776277, 0.0874470527603145, 0.9236854229465394, 0.4435547150170031, -0.2856343136270713, -0.0066196876845563, -0.4850836916865116, 0.9511191737001649, 0.0044513967750347, 0.4841622975379564, 0.997124271838762, -0.5268885264195464, -0.8348441640932703, 0.9772807249252361, -0.0847432095722205, 1.2392152587296053, 0.2461155670411476, 0.5406920520188299, 1.1956135992284052, 1.0197558685086343, -0.7017163775119969, 0.8394264800674996, 1.2172181827077713, 0.0137286226538451, -0.4180077846064003, -0.1550314644232033, -1.087707406765913, 0.9834665241504374, 0.4173687894215062, 0.0719806197998325, -0.0159707711462039, 0.5938807403516904, 0.5716186326469621, -0.0036547143071796, -0.2299613719706445, -0.6571630545792897, 1.0453093111721083, -0.8445572421908419, 0.8231141926440962, -0.9778027331740128, 0.8988050373336497, -0.7334280919084085, -0.381971534025357, 0.7306752300167974, 0.3434862921871609, 0.3475192515772788, -0.8496002653023818, 0.0269492244292555, -0.6281218693355062, 1.020628073615412, -0.8754975190069287, -0.0755423545824125, -0.0556978235277372, -0.1547444696412586, -0.6186035734865194, 0.4383662782652616, -0.8967326251474024, 0.0778755813634639, -0.7753654982265029, -0.5031761675527927, 1.4450503979949973, 0.5665584365547701, -0.6640887041067741, 0.753510598813712, 0.8838604236954872, 0.8505731530619728, 0.1072675475715314, 1.6581395370050533, -0.7398435698178323, 0.0248195410869573, -0.1222937133794244, 0.4140436044103936, 0.551603202441908, 0.3891075663837779, -0.4416167020780029, -0.5089480680660421, 0.6611365161187299, 0.0509950277036548, 1.737597392401943]|342.7191467285156250|      0.01562500|[6335, 0, 0, 441]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      81|[2.410366593906681, 3.4580907797021174, 3.3143490463523158, 0.2593981748839118, -0.3322204233027971, 0.162835840666097, 0.5194530554521791, 1.0594677463280266, 0.5216095996972093, 0.40811211957582, 0.7720147946040027, 0.8809903545976168, 0.4087577011212913, -0.0382465163318269, -0.1922645209806974, 0.0763767524898951, 1.4387160315926437, 0.4559078069005565, -0.7462718205262058, 0.4322087081546413, -0.3287771443776277, 0.0874470527603145, 0.9236854229465394, 0.4435547150170031, -0.2856343136270713, -0.0066196876845563, -0.4850836916865116, 0.9511191737001649, 0.0044513967750347, 0.4841622975379564, 0.997124271838762, -0.5268885264195464, -0.8348441640932703, 0.9772807249252361, -0.0847432095722205, 1.2392152587296053, 0.2461155670411476, 0.5406920520188299, 1.1956135992284052, 1.0197558685086343, -0.7017163775119969, 0.8394264800674996, 1.2172181827077713, 0.0137286226538451, -0.4180077846064003, -0.1550314644232033, -1.087707406765913, 0.9834665241504374, 0.4173687894215062, 0.0719806197998325, -0.0159707711462039, 0.5938807403516904, 0.5716186326469621, -0.0036547143071796, -0.2299613719706445, -0.6571630545792897, 1.0453093111721083, -0.8445572421908419, 0.8231141926440962, -0.9778027331740128, 0.8988050373336497, -0.7334280919084085, -0.381971534025357, 0.7306752300167974, 0.3434862921871609, 0.3475192515772788, -0.8496002653023818, 0.0269492244292555, -0.6281218693355062, 1.020628073615412, -0.8754975190069287, -0.0755423545824125, -0.0556978235277372, -0.1547444696412586, -0.6186035734865194, 0.4383662782652616, -0.8967326251474024, 0.0778755813634639, -0.7753654982265029, -0.5031761675527927, 1.4450503979949973, 0.5665584365547701, -0.6640887041067741, 0.753510598813712, 0.8838604236954872, 0.8505731530619728, 0.1072675475715314, 1.6581395370050533, -0.7398435698178323, 0.0248195410869573, -0.1222937133794244, 0.4140436044103936, 0.551603202441908, 0.3891075663837779, -0.4416167020780029, -0.5089480680660421, 0.6611365161187299, 0.0509950277036548, 1.737597392401943]|342.7191467285156250|      0.00781250|[6449, 0, 0, 449]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[2.4089871089876707, 3.4588431202846506, 3.3130480443402295, 0.2592728887076623, -0.3321384194841823, 0.162551271164019, 0.5194878219912549, 1.0603659133094612, 0.5206217805824591, 0.4082367980306079, 0.7726047811609943, 0.8827750336813599, 0.408518528094491, -0.0381454172789879, -0.1930288043675707, 0.0768494608073169, 1.4375636451072604, 0.4554443788436493, -0.7453046887747298, 0.430560415983196, -0.3287387111957857, 0.0884624407474409, 0.9236166184878211, 0.442925177893523, -0.2863339147297558, -0.0080338566400389, -0.4864633154468832, 0.950217184204186, 0.0044803847498985, 0.4838683709632329, 0.9976743378016774, -0.5271496907213112, -0.8345086130551905, 0.9762937025610947, -0.0843681543463395, 1.2392994837330054, 0.2459689956703444, 0.5397280085011761, 1.1970168382639836, 1.0205221865619405, -0.7013846267009726, 0.839479012216956, 1.2171169451588943, 0.0153210650574805, -0.4169086937962453, -0.1559032359763235, -1.0879723008934252, 0.9826215707129238, 0.4168559870462147, 0.072198663826593, -0.0154270677695454, 0.5944879769725732, 0.5704755685132654, -0.0035545691469004, -0.230023216739764, -0.6567300073307776, 1.0455924113591184, -0.8448471457914086, 0.8221113039653212, -0.9771386526835281, 0.8976853222889135, -0.7338282867326452, -0.3821936037907474, 0.7295576490318619, 0.3447094602912333, 0.3466429910499352, -0.8501846216122919, 0.0263378191566268, -0.6279503638998156, 1.0203297182864912, -0.8755046763422025, -0.0744890706628461, -0.0569745418012296, -0.1541110645980826, -0.618923799468901, 0.437877981466568, -0.8973093320621919, 0.0780743599481667, -0.7750342139860279, -0.5026650324824519, 1.4451545954284597, 0.5659958999830381, -0.6633910369470847, 0.7540435523124075, 0.8834644698294821, 0.8517588003496422, 0.1069868011322614, 1.6573501553527075, -0.739356993726148, 0.0247597645716317, -0.1236013831986881, 0.414499474225542, 0.5505588199337889, 0.3888980349637042, -0.4419538550067795, -0.5108670695150844, 0.6621942843135323, 0.0495386910023708, 1.7370521494555022]|342.6921691894531250|      0.01562500|[6521, 0, 0, 454]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
      83|[2.4089871089876707, 3.4588431202846506, 3.3130480443402295, 0.2592728887076623, -0.3321384194841823, 0.162551271164019, 0.5194878219912549, 1.0603659133094612, 0.5206217805824591, 0.4082367980306079, 0.7726047811609943, 0.8827750336813599, 0.408518528094491, -0.0381454172789879, -0.1930288043675707, 0.0768494608073169, 1.4375636451072604, 0.4554443788436493, -0.7453046887747298, 0.430560415983196, -0.3287387111957857, 0.0884624407474409, 0.9236166184878211, 0.442925177893523, -0.2863339147297558, -0.0080338566400389, -0.4864633154468832, 0.950217184204186, 0.0044803847498985, 0.4838683709632329, 0.9976743378016774, -0.5271496907213112, -0.8345086130551905, 0.9762937025610947, -0.0843681543463395, 1.2392994837330054, 0.2459689956703444, 0.5397280085011761, 1.1970168382639836, 1.0205221865619405, -0.7013846267009726, 0.839479012216956, 1.2171169451588943, 0.0153210650574805, -0.4169086937962453, -0.1559032359763235, -1.0879723008934252, 0.9826215707129238, 0.4168559870462147, 0.072198663826593, -0.0154270677695454, 0.5944879769725732, 0.5704755685132654, -0.0035545691469004, -0.230023216739764, -0.6567300073307776, 1.0455924113591184, -0.8448471457914086, 0.8221113039653212, -0.9771386526835281, 0.8976853222889135, -0.7338282867326452, -0.3821936037907474, 0.7295576490318619, 0.3447094602912333, 0.3466429910499352, -0.8501846216122919, 0.0263378191566268, -0.6279503638998156, 1.0203297182864912, -0.8755046763422025, -0.0744890706628461, -0.0569745418012296, -0.1541110645980826, -0.618923799468901, 0.437877981466568, -0.8973093320621919, 0.0780743599481667, -0.7750342139860279, -0.5026650324824519, 1.4451545954284597, 0.5659958999830381, -0.6633910369470847, 0.7540435523124075, 0.8834644698294821, 0.8517588003496422, 0.1069868011322614, 1.6573501553527075, -0.739356993726148, 0.0247597645716317, -0.1236013831986881, 0.414499474225542, 0.5505588199337889, 0.3888980349637042, -0.4419538550067795, -0.5108670695150844, 0.6621942843135323, 0.0495386910023708, 1.7370521494555022]|342.6921691894531250|      0.00781250|[6635, 0, 0, 462]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      84|[2.4089635016683286, 3.458372436864115, 3.3124188779117105, 0.2584491679830707, -0.330393902759579, 0.162217016948559, 0.5197406142483322, 1.06134179980018, 0.5206629670885909, 0.4091517170876249, 0.77356514289728, 0.8835034499650223, 0.4079756123967489, -0.0384945358255515, -0.1931152188974068, 0.0771503652376312, 1.4377827961013003, 0.4556099450555295, -0.7453419067279813, 0.4297018358933007, -0.3283886985288995, 0.0871795232136198, 0.9233360138866687, 0.4446744315983339, -0.2861866267742914, -0.0081607964922154, -0.4867063005194036, 0.9507162984041625, 0.004383427234662, 0.4829769053061848, 0.9995061237558116, -0.5279496038505029, -0.8344306888854027, 0.9769673085811605, -0.0848127510301172, 1.2382744680349804, 0.2466809957043787, 0.5394946031765965, 1.1969231180306956, 1.0199929575323514, -0.7011088653111394, 0.83827266741444, 1.2159731286217177, 0.0145950664219074, -0.4175090688334365, -0.1556575675983386, -1.087876735072659, 0.9818837847292744, 0.4161417734987267, 0.0714391826020889, -0.0142091640579212, 0.5945073138013033, 0.5703316131676343, -0.0042804122465684, -0.2296992530523511, -0.6562700783805246, 1.0461071335918384, -0.8459168687665346, 0.8213622733082411, -0.9781529319002231, 0.8974786132896202, -0.7331578002415166, -0.382209273407823, 0.7286501556243193, 0.3431570234324515, 0.3449835959753779, -0.849361757123889, 0.0255142647473937, -0.6273585093153997, 1.0200823856263577, -0.8746903459526156, -0.0744939570586477, -0.0570412988341413, -0.1535501412803066, -0.6188959785800756, 0.4370457956250201, -0.8982485734667424, 0.0788895638822349, -0.77478978146155, -0.5039252513312751, 1.445722924486985, 0.5660000226880243, -0.6618346267937656, 0.7538769136228185, 0.8835560207324836, 0.8521804402284604, 0.108197770941607, 1.656411249964294, -0.7379435241152458, 0.0237208310279968, -0.1241875684755486, 0.4138241850735945, 0.5510835288867363, 0.3884120449259673, -0.4411357561024604, -0.5115311212435754, 0.663666754462319, 0.0494569363010047, 1.7386218651345373]|342.6765136718750000|      0.01562500|[6693, 0, 0, 466]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      85|[2.4089635016683286, 3.458372436864115, 3.3124188779117105, 0.2584491679830707, -0.330393902759579, 0.162217016948559, 0.5197406142483322, 1.06134179980018, 0.5206629670885909, 0.4091517170876249, 0.77356514289728, 0.8835034499650223, 0.4079756123967489, -0.0384945358255515, -0.1931152188974068, 0.0771503652376312, 1.4377827961013003, 0.4556099450555295, -0.7453419067279813, 0.4297018358933007, -0.3283886985288995, 0.0871795232136198, 0.9233360138866687, 0.4446744315983339, -0.2861866267742914, -0.0081607964922154, -0.4867063005194036, 0.9507162984041625, 0.004383427234662, 0.4829769053061848, 0.9995061237558116, -0.5279496038505029, -0.8344306888854027, 0.9769673085811605, -0.0848127510301172, 1.2382744680349804, 0.2466809957043787, 0.5394946031765965, 1.1969231180306956, 1.0199929575323514, -0.7011088653111394, 0.83827266741444, 1.2159731286217177, 0.0145950664219074, -0.4175090688334365, -0.1556575675983386, -1.087876735072659, 0.9818837847292744, 0.4161417734987267, 0.0714391826020889, -0.0142091640579212, 0.5945073138013033, 0.5703316131676343, -0.0042804122465684, -0.2296992530523511, -0.6562700783805246, 1.0461071335918384, -0.8459168687665346, 0.8213622733082411, -0.9781529319002231, 0.8974786132896202, -0.7331578002415166, -0.382209273407823, 0.7286501556243193, 0.3431570234324515, 0.3449835959753779, -0.849361757123889, 0.0255142647473937, -0.6273585093153997, 1.0200823856263577, -0.8746903459526156, -0.0744939570586477, -0.0570412988341413, -0.1535501412803066, -0.6188959785800756, 0.4370457956250201, -0.8982485734667424, 0.0788895638822349, -0.77478978146155, -0.5039252513312751, 1.445722924486985, 0.5660000226880243, -0.6618346267937656, 0.7538769136228185, 0.8835560207324836, 0.8521804402284604, 0.108197770941607, 1.656411249964294, -0.7379435241152458, 0.0237208310279968, -0.1241875684755486, 0.4138241850735945, 0.5510835288867363, 0.3884120449259673, -0.4411357561024604, -0.5115311212435754, 0.663666754462319, 0.0494569363010047, 1.7386218651345373]|342.6765136718750000|      0.00781250|[6807, 0, 0, 474]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
