k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     194|[0.4917485237511062, -0.0251489565942029, 1.479482329789131, 0.1724592795673494, 0.182883590656294, 1.8674451033082369, 1.184504148388192, -0.2859246576106373, 1.7883471142313638, 0.4400661418399562, -0.1610653449904236, 2.1371051455003185, 1.2516120774300041, -0.2477179673752128, 2.351126474304108, 0.5666831436931228, -0.1463435853390067, 2.3977293413470284, 0.9838479587381794, 0.3795481600098898, 2.3131478359389104, 4.372979018275938, 0.8664995850653591, 2.2621546400188968, 0.378364498394186, 0.0265118027427115, 2.4873349625648373, 4.391147982377004, 1.1108068290317272, 2.860200525117333, 0.44213318877478, -0.1746336365778092, 3.1012574406180824, 0.5402721238234465, -0.1215023022937012, 2.8886079610496607, -0.1252227981147604, 0.1476251693531933, 2.961265558082798, 0.6140823164120002, -0.1849535837398163, 3.331957665967099, -0.350166418447298, 0.1289155059119331, 3.557225271094543, 0.6858972344751805, 0.2331252053566854, 3.5127747812969026, 0.235467258465162, -0.130904748440483, 3.6183166206410644, -0.4494699795383809, 0.2357630771739798, 3.8479575525138854, 0.2795280123553391, -0.471710698148284, 3.6490813906844424, -0.0093358925405276, 0.1144632392097522, 3.890962183871294, 0.4922568954875846, -0.1843336142614369, 4.217921692354679, 0.6633500693312432, 0.3338933988382356, 3.956238912924907, 0.5815671753694319, 0.3221297723699082, 4.417303757114516, 0.2889706551793977, 0.2238680841547042, 4.662093855478839, -0.2242304201190162, 0.1341836691511144, 4.558196866640566, -0.0267230756603937, 0.2261497432965141, 4.905214494544656, 0.0527720540147145, 0.0647406291297043, 4.801535645427521, 0.4091261486852942, -0.1566886456032337, 4.766655725028778, 0.0721903884727832, 0.1281469440963121, 5.434267180129558, 0.1037576235145017, 0.2682604173235525, 5.669169877372723, -0.2730106115499094, 0.0610372768560853, 2.558156769508045, -0.2741828300464471, 0.1635377552942568, 3.9090591355815745, 0.153276603692863, -0.2658669971801612, 5.30715546616229]|901.5190429687500000|      0.01562500|[22959, 7856, 1, 492]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     195|[0.4917485237511062, -0.0251489565942029, 1.479482329789131, 0.1724592795673494, 0.182883590656294, 1.8674451033082369, 1.184504148388192, -0.2859246576106373, 1.7883471142313638, 0.4400661418399562, -0.1610653449904236, 2.1371051455003185, 1.2516120774300041, -0.2477179673752128, 2.351126474304108, 0.5666831436931228, -0.1463435853390067, 2.3977293413470284, 0.9838479587381794, 0.3795481600098898, 2.3131478359389104, 4.372979018275938, 0.8664995850653591, 2.2621546400188968, 0.378364498394186, 0.0265118027427115, 2.4873349625648373, 4.391147982377004, 1.1108068290317272, 2.860200525117333, 0.44213318877478, -0.1746336365778092, 3.1012574406180824, 0.5402721238234465, -0.1215023022937012, 2.8886079610496607, -0.1252227981147604, 0.1476251693531933, 2.961265558082798, 0.6140823164120002, -0.1849535837398163, 3.331957665967099, -0.350166418447298, 0.1289155059119331, 3.557225271094543, 0.6858972344751805, 0.2331252053566854, 3.5127747812969026, 0.235467258465162, -0.130904748440483, 3.6183166206410644, -0.4494699795383809, 0.2357630771739798, 3.8479575525138854, 0.2795280123553391, -0.471710698148284, 3.6490813906844424, -0.0093358925405276, 0.1144632392097522, 3.890962183871294, 0.4922568954875846, -0.1843336142614369, 4.217921692354679, 0.6633500693312432, 0.3338933988382356, 3.956238912924907, 0.5815671753694319, 0.3221297723699082, 4.417303757114516, 0.2889706551793977, 0.2238680841547042, 4.662093855478839, -0.2242304201190162, 0.1341836691511144, 4.558196866640566, -0.0267230756603937, 0.2261497432965141, 4.905214494544656, 0.0527720540147145, 0.0647406291297043, 4.801535645427521, 0.4091261486852942, -0.1566886456032337, 4.766655725028778, 0.0721903884727832, 0.1281469440963121, 5.434267180129558, 0.1037576235145017, 0.2682604173235525, 5.669169877372723, -0.2730106115499094, 0.0610372768560853, 2.558156769508045, -0.2741828300464471, 0.1635377552942568, 3.9090591355815745, 0.153276603692863, -0.2658669971801612, 5.30715546616229]|901.5190429687500000|      0.00781250|[23101, 7904, 1, 495]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     196|[0.4917485237511062, -0.0251489565942029, 1.479482329789131, 0.1724592795673494, 0.182883590656294, 1.8674451033082369, 1.184504148388192, -0.2859246576106373, 1.7883471142313638, 0.4400661418399562, -0.1610653449904236, 2.1371051455003185, 1.2516120774300041, -0.2477179673752128, 2.351126474304108, 0.5666831436931228, -0.1463435853390067, 2.3977293413470284, 0.9838479587381794, 0.3795481600098898, 2.3131478359389104, 4.372979018275938, 0.8664995850653591, 2.2621546400188968, 0.378364498394186, 0.0265118027427115, 2.4873349625648373, 4.391147982377004, 1.1108068290317272, 2.860200525117333, 0.44213318877478, -0.1746336365778092, 3.1012574406180824, 0.5402721238234465, -0.1215023022937012, 2.8886079610496607, -0.1252227981147604, 0.1476251693531933, 2.961265558082798, 0.6140823164120002, -0.1849535837398163, 3.331957665967099, -0.350166418447298, 0.1289155059119331, 3.557225271094543, 0.6858972344751805, 0.2331252053566854, 3.5127747812969026, 0.235467258465162, -0.130904748440483, 3.6183166206410644, -0.4494699795383809, 0.2357630771739798, 3.8479575525138854, 0.2795280123553391, -0.471710698148284, 3.6490813906844424, -0.0093358925405276, 0.1144632392097522, 3.890962183871294, 0.4922568954875846, -0.1843336142614369, 4.217921692354679, 0.6633500693312432, 0.3338933988382356, 3.956238912924907, 0.5815671753694319, 0.3221297723699082, 4.417303757114516, 0.2889706551793977, 0.2238680841547042, 4.662093855478839, -0.2242304201190162, 0.1341836691511144, 4.558196866640566, -0.0267230756603937, 0.2261497432965141, 4.905214494544656, 0.0527720540147145, 0.0647406291297043, 4.801535645427521, 0.4091261486852942, -0.1566886456032337, 4.766655725028778, 0.0721903884727832, 0.1281469440963121, 5.434267180129558, 0.1037576235145017, 0.2682604173235525, 5.669169877372723, -0.2730106115499094, 0.0610372768560853, 2.558156769508045, -0.2741828300464471, 0.1635377552942568, 3.9090591355815745, 0.153276603692863, -0.2658669971801612, 5.30715546616229]|901.5190429687500000|      0.00390625|[23239, 7952, 1, 498]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     197|[0.4921649368923398, -0.0253419134737863, 1.4789034157032896, 0.1725949447125707, 0.1826698520813257, 1.86759734899523, 1.183686639136151, -0.2863965881453072, 1.7882065598919135, 0.4400830354700586, -0.1617356595262402, 2.136812469344287, 1.2514075952909174, -0.2482734081619899, 2.3514731554176342, 0.5662961711698364, -0.1464381020306779, 2.397831482545669, 0.9832658076181222, 0.3797164532025655, 2.313136985953782, 4.373528311198869, 0.8662315206102076, 2.2620899058578994, 0.3780957872732464, 0.0257409697918836, 2.4886827852345257, 4.391354614930894, 1.110717889180663, 2.860450337154654, 0.4419587446537707, -0.174759825244058, 3.1011254280188223, 0.540484794293539, -0.1209684080563941, 2.8881491763204394, -0.1258207519068584, 0.1480905527610138, 2.9609700327728232, 0.6142483327789042, -0.1851698099943365, 3.331347371106994, -0.3504627861171237, 0.1289057544488643, 3.557248987696729, 0.6863115424975165, 0.2334411287106651, 3.5118714589814286, 0.2361186003290999, -0.1310338902924607, 3.6175579977027965, -0.4494690470411623, 0.2353805161093498, 3.848248569990725, 0.2799121462558268, -0.4714565599831787, 3.64893109907596, -0.009648912853604, 0.1143293742375251, 3.890978150963289, 0.4928943638922891, -0.1843606097788888, 4.218226923062945, 0.663167803568409, 0.3345138167373429, 3.9556426832131972, 0.5815641961034608, 0.3223209785167762, 4.41767270904238, 0.2890636256446784, 0.2239311770624687, 4.661776931461386, -0.2241043886997956, 0.1347847597602807, 4.558106322435249, -0.0272427579478564, 0.2263642158636559, 4.9049463646935125, 0.0523960645400867, 0.0641718876558592, 4.801444405633615, 0.409347070788628, -0.1572353386458622, 4.766263394760424, 0.0721748564939797, 0.1278196035254185, 5.434684606281848, 0.1033733084730251, 0.2682673216484707, 5.668991845249442, -0.2731659861227452, 0.0618115441136975, 2.5582051616407804, -0.2742221980481498, 0.1634162581420132, 3.9094986925079818, 0.1535216161884775, -0.2660444213205697, 5.307029048422042]|897.6269531250000000|      0.00781250|[23333, 7984, 1, 500]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     198|[0.4918933726817551, -0.0264316836966479, 1.4794011123301511, 0.1726968894692739, 0.1828667587103467, 1.8671033687524556, 1.1838522334879877, -0.2865237422851379, 1.7878804904563284, 0.4416621800754045, -0.1618367043492888, 2.1363624518661046, 1.2502446646591827, -0.2487248063980919, 2.35162595474754, 0.5664077673819469, -0.14615479424507, 2.397856230230969, 0.9850820239724899, 0.3806129281426236, 2.31337304437948, 4.374002743173833, 0.866583876085367, 2.2626741062227156, 0.3776910218226092, 0.0255421546478256, 2.4907722783942687, 4.390777121342465, 1.1110424914475492, 2.860120222259358, 0.4408763396403426, -0.1738199348974279, 3.1014178741873932, 0.5405598399970754, -0.1199956058606253, 2.887704482898828, -0.1257206965838043, 0.1478913129862224, 2.960677928250993, 0.6151932777752431, -0.1854672773384241, 3.3309900248653572, -0.3496364316750486, 0.1295204853531577, 3.5564095685495736, 0.686895049509423, 0.2350650814398898, 3.5110614201265107, 0.2360753245061991, -0.1316009565413785, 3.616997302720204, -0.4500981473931218, 0.2355262901012381, 3.8483271666119476, 0.2801575005485648, -0.4715234496895325, 3.649146755078653, -0.0086898063881269, 0.1144671195404677, 3.892060539344315, 0.4931706119872296, -0.1834951644368523, 4.219831866513759, 0.6644435645896795, 0.3349455933412531, 3.954673043639224, 0.5821292314061439, 0.3239818911241865, 4.418670031270919, 0.2899909978781355, 0.2233635326732992, 4.6622533062903475, -0.2237136214278925, 0.1360763087052088, 4.556765476816613, -0.0272771857866591, 0.2270406276230723, 4.90535284587974, 0.0514188637590364, 0.0638653430375037, 4.801457940675774, 0.4087153867750303, -0.1583213386571896, 4.765811969074453, 0.0699194344979017, 0.1272408844995989, 5.434731636860049, 0.1022346859670928, 0.2681932876702526, 5.670169480814249, -0.273447121200963, 0.0612638777126168, 2.5570672160582726, -0.274471359214209, 0.1643062972445166, 3.910430305378413, 0.1540264997668517, -0.2669009624975554, 5.306469270704577]|896.7251586914062500|      0.01562500|[23426, 8016, 1, 502]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     199|[0.4918933726817551, -0.0264316836966479, 1.4794011123301511, 0.1726968894692739, 0.1828667587103467, 1.8671033687524556, 1.1838522334879877, -0.2865237422851379, 1.7878804904563284, 0.4416621800754045, -0.1618367043492888, 2.1363624518661046, 1.2502446646591827, -0.2487248063980919, 2.35162595474754, 0.5664077673819469, -0.14615479424507, 2.397856230230969, 0.9850820239724899, 0.3806129281426236, 2.31337304437948, 4.374002743173833, 0.866583876085367, 2.2626741062227156, 0.3776910218226092, 0.0255421546478256, 2.4907722783942687, 4.390777121342465, 1.1110424914475492, 2.860120222259358, 0.4408763396403426, -0.1738199348974279, 3.1014178741873932, 0.5405598399970754, -0.1199956058606253, 2.887704482898828, -0.1257206965838043, 0.1478913129862224, 2.960677928250993, 0.6151932777752431, -0.1854672773384241, 3.3309900248653572, -0.3496364316750486, 0.1295204853531577, 3.5564095685495736, 0.686895049509423, 0.2350650814398898, 3.5110614201265107, 0.2360753245061991, -0.1316009565413785, 3.616997302720204, -0.4500981473931218, 0.2355262901012381, 3.8483271666119476, 0.2801575005485648, -0.4715234496895325, 3.649146755078653, -0.0086898063881269, 0.1144671195404677, 3.892060539344315, 0.4931706119872296, -0.1834951644368523, 4.219831866513759, 0.6644435645896795, 0.3349455933412531, 3.954673043639224, 0.5821292314061439, 0.3239818911241865, 4.418670031270919, 0.2899909978781355, 0.2233635326732992, 4.6622533062903475, -0.2237136214278925, 0.1360763087052088, 4.556765476816613, -0.0272771857866591, 0.2270406276230723, 4.90535284587974, 0.0514188637590364, 0.0638653430375037, 4.801457940675774, 0.4087153867750303, -0.1583213386571896, 4.765811969074453, 0.0699194344979017, 0.1272408844995989, 5.434731636860049, 0.1022346859670928, 0.2681932876702526, 5.670169480814249, -0.273447121200963, 0.0612638777126168, 2.5570672160582726, -0.274471359214209, 0.1643062972445166, 3.910430305378413, 0.1540264997668517, -0.2669009624975554, 5.306469270704577]|896.7251586914062500|      0.00781250|[23567, 8064, 1, 505]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     200|[0.4918933726817551, -0.0264316836966479, 1.4794011123301511, 0.1726968894692739, 0.1828667587103467, 1.8671033687524556, 1.1838522334879877, -0.2865237422851379, 1.7878804904563284, 0.4416621800754045, -0.1618367043492888, 2.1363624518661046, 1.2502446646591827, -0.2487248063980919, 2.35162595474754, 0.5664077673819469, -0.14615479424507, 2.397856230230969, 0.9850820239724899, 0.3806129281426236, 2.31337304437948, 4.374002743173833, 0.866583876085367, 2.2626741062227156, 0.3776910218226092, 0.0255421546478256, 2.4907722783942687, 4.390777121342465, 1.1110424914475492, 2.860120222259358, 0.4408763396403426, -0.1738199348974279, 3.1014178741873932, 0.5405598399970754, -0.1199956058606253, 2.887704482898828, -0.1257206965838043, 0.1478913129862224, 2.960677928250993, 0.6151932777752431, -0.1854672773384241, 3.3309900248653572, -0.3496364316750486, 0.1295204853531577, 3.5564095685495736, 0.686895049509423, 0.2350650814398898, 3.5110614201265107, 0.2360753245061991, -0.1316009565413785, 3.616997302720204, -0.4500981473931218, 0.2355262901012381, 3.8483271666119476, 0.2801575005485648, -0.4715234496895325, 3.649146755078653, -0.0086898063881269, 0.1144671195404677, 3.892060539344315, 0.4931706119872296, -0.1834951644368523, 4.219831866513759, 0.6644435645896795, 0.3349455933412531, 3.954673043639224, 0.5821292314061439, 0.3239818911241865, 4.418670031270919, 0.2899909978781355, 0.2233635326732992, 4.6622533062903475, -0.2237136214278925, 0.1360763087052088, 4.556765476816613, -0.0272771857866591, 0.2270406276230723, 4.90535284587974, 0.0514188637590364, 0.0638653430375037, 4.801457940675774, 0.4087153867750303, -0.1583213386571896, 4.765811969074453, 0.0699194344979017, 0.1272408844995989, 5.434731636860049, 0.1022346859670928, 0.2681932876702526, 5.670169480814249, -0.273447121200963, 0.0612638777126168, 2.5570672160582726, -0.274471359214209, 0.1643062972445166, 3.910430305378413, 0.1540264997668517, -0.2669009624975554, 5.306469270704577]|896.7251586914062500|      0.00390625|[23705, 8112, 1, 508]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     201|[0.4913378944339037, -0.0261087575510232, 1.4795005264576218, 0.1726401422160366, 0.1824214445630996, 1.8666852465716541, 1.1833002426107704, -0.2864935565251486, 1.7876648968836708, 0.4420716289976188, -0.1620174726629103, 2.1358580085021077, 1.2498209039869943, -0.2491992202733668, 2.3516380117279763, 0.5662961416698991, -0.1458068746078228, 2.398170864079289, 0.9848699742265716, 0.3805004945463878, 2.3135162408415697, 4.374154503901659, 0.8669829575353187, 2.2624004766837245, 0.3778092144743559, 0.0261051595916268, 2.489098262188409, 4.390264621804704, 1.110566854887387, 2.859944001840867, 0.4414245243237729, -0.1743514123886789, 3.1015715218984337, 0.5402182388052915, -0.1192821668036144, 2.8874637323419137, -0.1260286603268093, 0.1482637643313172, 2.96074224139588, 0.6148053348714959, -0.1856564103451613, 3.3303659903183376, -0.3502063986493842, 0.1289729598027467, 3.5558470867631233, 0.6874217994335583, 0.2349773935656794, 3.5108809341046854, 0.2356109674969738, -0.1315163194647954, 3.6169045699323266, -0.4504520899379241, 0.2352596875975743, 3.848509282264196, 0.2801371475116083, -0.4713791631249332, 3.6497098217658426, -0.0087421943240289, 0.1144649492100822, 3.892407257325442, 0.4928449434780955, -0.1834106609843435, 4.220205834207845, 0.664978686763709, 0.335224375065343, 3.954700931012721, 0.5822174205687288, 0.324011085899341, 4.418325643569786, 0.2898065153234923, 0.2231780180452226, 4.661872724999743, -0.2241297022520734, 0.1364874726245974, 4.556645798953603, -0.0277370013820785, 0.2266856453589638, 4.90533655957439, 0.0513845865935867, 0.0640248171496563, 4.8009388427984785, 0.4092257420122995, -0.1584878647251053, 4.76527657827343, 0.0701588955409599, 0.1270583426230143, 5.434186480384676, 0.1019796597292137, 0.2684237199446747, 5.670441151406336, -0.2732067843480114, 0.061687876879004, 2.5573727386311167, -0.2740454141532604, 0.1644194321579369, 3.910570591273458, 0.1542619463234128, -0.2675275607185064, 5.305665322887168]|893.3712158203125000|      0.00781250|[23801, 8144, 1, 510]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     202|[0.4913378944339037, -0.0261087575510232, 1.4795005264576218, 0.1726401422160366, 0.1824214445630996, 1.8666852465716541, 1.1833002426107704, -0.2864935565251486, 1.7876648968836708, 0.4420716289976188, -0.1620174726629103, 2.1358580085021077, 1.2498209039869943, -0.2491992202733668, 2.3516380117279763, 0.5662961416698991, -0.1458068746078228, 2.398170864079289, 0.9848699742265716, 0.3805004945463878, 2.3135162408415697, 4.374154503901659, 0.8669829575353187, 2.2624004766837245, 0.3778092144743559, 0.0261051595916268, 2.489098262188409, 4.390264621804704, 1.110566854887387, 2.859944001840867, 0.4414245243237729, -0.1743514123886789, 3.1015715218984337, 0.5402182388052915, -0.1192821668036144, 2.8874637323419137, -0.1260286603268093, 0.1482637643313172, 2.96074224139588, 0.6148053348714959, -0.1856564103451613, 3.3303659903183376, -0.3502063986493842, 0.1289729598027467, 3.5558470867631233, 0.6874217994335583, 0.2349773935656794, 3.5108809341046854, 0.2356109674969738, -0.1315163194647954, 3.6169045699323266, -0.4504520899379241, 0.2352596875975743, 3.848509282264196, 0.2801371475116083, -0.4713791631249332, 3.6497098217658426, -0.0087421943240289, 0.1144649492100822, 3.892407257325442, 0.4928449434780955, -0.1834106609843435, 4.220205834207845, 0.664978686763709, 0.335224375065343, 3.954700931012721, 0.5822174205687288, 0.324011085899341, 4.418325643569786, 0.2898065153234923, 0.2231780180452226, 4.661872724999743, -0.2241297022520734, 0.1364874726245974, 4.556645798953603, -0.0277370013820785, 0.2266856453589638, 4.90533655957439, 0.0513845865935867, 0.0640248171496563, 4.8009388427984785, 0.4092257420122995, -0.1584878647251053, 4.76527657827343, 0.0701588955409599, 0.1270583426230143, 5.434186480384676, 0.1019796597292137, 0.2684237199446747, 5.670441151406336, -0.2732067843480114, 0.061687876879004, 2.5573727386311167, -0.2740454141532604, 0.1644194321579369, 3.910570591273458, 0.1542619463234128, -0.2675275607185064, 5.305665322887168]|893.3712158203125000|      0.00390625|[23942, 8192, 1, 513]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     203|[0.4913573034950045, -0.0263912954588913, 1.4797040689647918, 0.1728823485875426, 0.1817661266427069, 1.8666601161746135, 1.1828273971244043, -0.2870038784427706, 1.7881462251382703, 0.4425290191179885, -0.1620768657146132, 2.1352807269276273, 1.249823734464379, -0.2494996027822738, 2.3511771382458755, 0.5667400910663087, -0.1453188472747061, 2.3985106767598423, 0.9849494220746623, 0.3802471849749031, 2.313237873607817, 4.373205439639404, 0.8664871238076977, 2.2623445797886546, 0.3774017765069836, 0.0251313994671896, 2.4889477211746405, 4.390116947697155, 1.1100543108020628, 2.86031181671209, 0.441347617992176, -0.1741109218610425, 3.101801473587335, 0.539922509581245, -0.1185105580357026, 2.8871153126171327, -0.1252722169281564, 0.1484799875567918, 2.9610894885507872, 0.6150778821600937, -0.1855316809127803, 3.3310475806423154, -0.3497221170419269, 0.1288710050590621, 3.5554626583270266, 0.6877366021453005, 0.2350144271672607, 3.510316046895799, 0.2356564091787991, -0.1311097473334392, 3.6165671092685088, -0.4502434382023225, 0.2355864998807587, 3.8484697320149115, 0.2805864806690728, -0.4708835849236951, 3.649920544389405, -0.0094596468488475, 0.1143166720421522, 3.892363286756216, 0.4931279246883318, -0.1837863909369974, 4.220260175086033, 0.6645560237239823, 0.3347027471411645, 3.9542996691503673, 0.5823208243219965, 0.3246114176929494, 4.418233368073408, 0.2895684016203705, 0.2226695088919043, 4.661778616971553, -0.224411453640991, 0.1364241275372665, 4.556316496904762, -0.0277054451901331, 0.2270492750606402, 4.905414223592137, 0.0509469397996811, 0.0632393057592769, 4.800515301446113, 0.4096345202434623, -0.1580996829495858, 4.76542821036302, 0.0694503440886704, 0.1271877310881792, 5.434359527455639, 0.1020935725273882, 0.2684249881498454, 5.670256229302478, -0.2729644339824301, 0.0609438047133843, 2.5575902198480946, -0.2734850600222518, 0.1645720904113975, 3.9107748403991445, 0.1547395547819938, -0.2676959886501275, 5.3059777992853885]|892.0200805664062500|      0.00781250|[24035, 8224, 1, 515]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     204|[0.4913573034950045, -0.0263912954588913, 1.4797040689647918, 0.1728823485875426, 0.1817661266427069, 1.8666601161746135, 1.1828273971244043, -0.2870038784427706, 1.7881462251382703, 0.4425290191179885, -0.1620768657146132, 2.1352807269276273, 1.249823734464379, -0.2494996027822738, 2.3511771382458755, 0.5667400910663087, -0.1453188472747061, 2.3985106767598423, 0.9849494220746623, 0.3802471849749031, 2.313237873607817, 4.373205439639404, 0.8664871238076977, 2.2623445797886546, 0.3774017765069836, 0.0251313994671896, 2.4889477211746405, 4.390116947697155, 1.1100543108020628, 2.86031181671209, 0.441347617992176, -0.1741109218610425, 3.101801473587335, 0.539922509581245, -0.1185105580357026, 2.8871153126171327, -0.1252722169281564, 0.1484799875567918, 2.9610894885507872, 0.6150778821600937, -0.1855316809127803, 3.3310475806423154, -0.3497221170419269, 0.1288710050590621, 3.5554626583270266, 0.6877366021453005, 0.2350144271672607, 3.510316046895799, 0.2356564091787991, -0.1311097473334392, 3.6165671092685088, -0.4502434382023225, 0.2355864998807587, 3.8484697320149115, 0.2805864806690728, -0.4708835849236951, 3.649920544389405, -0.0094596468488475, 0.1143166720421522, 3.892363286756216, 0.4931279246883318, -0.1837863909369974, 4.220260175086033, 0.6645560237239823, 0.3347027471411645, 3.9542996691503673, 0.5823208243219965, 0.3246114176929494, 4.418233368073408, 0.2895684016203705, 0.2226695088919043, 4.661778616971553, -0.224411453640991, 0.1364241275372665, 4.556316496904762, -0.0277054451901331, 0.2270492750606402, 4.905414223592137, 0.0509469397996811, 0.0632393057592769, 4.800515301446113, 0.4096345202434623, -0.1580996829495858, 4.76542821036302, 0.0694503440886704, 0.1271877310881792, 5.434359527455639, 0.1020935725273882, 0.2684249881498454, 5.670256229302478, -0.2729644339824301, 0.0609438047133843, 2.5575902198480946, -0.2734850600222518, 0.1645720904113975, 3.9107748403991445, 0.1547395547819938, -0.2676959886501275, 5.3059777992853885]|892.0200805664062500|      0.00390625|[24174, 8272, 1, 518]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     205|[0.4908651662960111, -0.0266168295245344, 1.4797820023225159, 0.1731001071426305, 0.1812969475066179, 1.8669755232614011, 1.1823419780051028, -0.2868928942274201, 1.7884696026064457, 0.4430688155736314, -0.162273293839665, 2.135136145206377, 1.2500252135856875, -0.2493967417139156, 2.3506256080455765, 0.5668024953983272, -0.1451504886221874, 2.398819751405031, 0.9841531034423758, 0.3804597270010477, 2.313974610043347, 4.373312575829143, 0.8657356527892064, 2.262576942435546, 0.3771041815923633, 0.0265287737909144, 2.4888450917925486, 4.389789303387225, 1.1103627287292466, 2.860046669672203, 0.4414139052544397, -0.1737969303059156, 3.1015987110792906, 0.5400604089260026, -0.1176542939471723, 2.886824368368834, -0.12592224720939, 0.1489651601476536, 2.9610949273040412, 0.6144716969417372, -0.1853949898029452, 3.331338517847401, -0.349847247344428, 0.1287518658477532, 3.5550744983458875, 0.6870621065070517, 0.2348690589233789, 3.5101359567366632, 0.2358089510709109, -0.1311156999192625, 3.616361531207517, -0.4502616394446285, 0.235296783824943, 3.8488123411543285, 0.2799868749281489, -0.4708598220672781, 3.650119039585822, -0.0097784111452456, 0.1144621973706818, 3.8921375108927556, 0.4927424407762764, -0.1838607346290751, 4.220879754727038, 0.6642479276288058, 0.3350637576703215, 3.953773998747615, 0.5818229991933784, 0.3241208622275921, 4.418633573378064, 0.2894558736640432, 0.2226014381935031, 4.661299523286816, -0.2249580616076819, 0.1364436699930433, 4.555983262250168, -0.0280723867397087, 0.2277332274631789, 4.90515626961741, 0.050879254512621, 0.0634045955648264, 4.8008993131636695, 0.4097670295325214, -0.1586307774071208, 4.765455033132578, 0.0689291575043373, 0.1271446106339507, 5.434127735546605, 0.1015742300643028, 0.2679470382741048, 5.669832187595847, -0.2732313241872997, 0.0609630851532881, 2.557563626695081, -0.2728739043328238, 0.1644277204487537, 3.9104495499352754, 0.1552692894558311, -0.2679534728451158, 5.306392045788886]|890.5823974609375000|      0.00781250|[24268, 8304, 1, 520]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
