k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24371878697484, 96.11339771257127, 90.23971320531587, 84.57580770041376, 79.1844733096512, 74.02382512334766, 69.08577933968587, 64.38051395068145, 59.874863156814634, 55.59382356532083, 51.536269411853326, 47.66451983390152, 43.98863310014877, 40.52538770742562, 37.233442833641284, 34.12553803587948, 31.19384296066985, 28.436991319384447, 25.85049044683376, 23.419568888976713, 21.1570930597387, 19.023329494668296, 17.060717938725155, 15.221559533431643, 13.523764320295797, 11.958298925952622, 10.509625110744215, 9.198138761850139, 7.9762352504012215, 6.902634675269237, 5.898167398785492, 5.001468148725155, 4.216033513480757, 3.4908557748747735, 2.858645161326588, 2.3184690897108937, 1.841205579106014, 1.4338618713125528, 1.0821654573568822, 0.7876935319556032, 0.5542872304770993, 0.3648698370866495, 0.2178621720773344, 0.1095262039753412, 0.0203192585906726, -0.0179871709828883, -0.0586493604634703, -0.0710638169635547, -0.0898683835548467, -0.0910422976350257, -0.0871480345592733, -0.0928636385654122, -0.1089118232758032, -0.1430021426925766, -0.1915236452779399, -0.2712134728928612, -0.3809305832327784, -0.5401621246871988, -0.7217913340407437, -0.9637601678200188, -1.2553852738709457, -1.5953134103114133, -1.9911394172054753, -2.478147203222811, -3.0384334058701223, -3.651290777693935, -4.3563137307352084, -5.158525898328197, -6.056837375271694, -7.0551310300737935, -8.154394938836358, -9.352754396827658, -10.673219959075553, -12.109587493411329, -13.669515001191986, -15.383048002929785, -17.20102656595328, -19.190890574107772, -21.30072020075513, -23.57131170021021, -25.998899646958968, -28.57846420798025, -31.33490459129398, -34.26105747872777, -37.36794906451543, -40.64802538650604, -44.11883277964259, -47.776248763948495, -51.64479466412261, -55.71811187487955, -60.00011217973054, -64.4887839859001, -69.19630527841346, -74.14032505451286, -79.29671362346224, -84.68216783754515, -90.33639895508858, -96.22088653568306, -102.3383123940999, -108.7408605111038]|1100324755440.8422851562500000|      2.00000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=2
      68|[-17.355438866700688, 0.8431561704333819, -4.793289828154478, -17.260785763130503, -4.294896923740885, -9.020609224704966, -2.803063327504063, 4.689587560467843, 2.995798752092547, -19.410685335040256, -10.923733946500672, -8.591191110365513, -9.636713991390081, -9.081201052369787, -15.081965398850961, 4.872322052294182, 8.180279784255891, 0.3175368714703375, 2.4566248980918393, -8.478079594460272, -4.7591840282204165, 5.790155381100759, -1.0668232054946372, -8.931812130152162, -4.5476766648314815, 16.49231125157987, -16.369200261313104, 0.147944269916821, -7.262101076318863, -8.404551569814334, -8.502130368705854, -15.874239495684218, 5.415471845342449, 19.091006339814452, 1.2836302470441994, 3.292905152803057, -7.26594534287754, 2.264485712921791, 8.68621820901661, -15.85374398995753, -6.8603963915822455, -15.214294397100414, -5.242713681237203, -13.639592340983762, -6.365844556068745, 2.7499914962261967, -4.037036661033011, 15.085938751276007, -7.695362104644659, -14.976255018930415, -1.3460980734163221, 6.284631545284344, -6.360622678309827, -13.3953217903469, 2.626978978687522, 16.297220334201857, 3.955189693708146, 6.29261487782003, -4.687846204581459, 8.910365512974378, 2.1661423544988394, -3.5968769718722253, -5.659177624141009, 12.946320729478416, 2.309429755437265, 0.3458782345492388, 6.290904315651812, -0.6769757566747707, -8.26147521978806, 17.222500859474586, -5.9708743324937466, 16.084420828515572, 3.6364020398710313, -5.486798547106655, 2.724488986077213, 3.984055718682301, 15.193062454696319, 4.978147286192951, 1.3757360869008122, 19.06592668957621, 10.622078988333216, 1.5655948271501205, 8.578898829241238, 12.168310575761213, 9.365118530777252, 9.722059558291114, 5.606304319374338, -0.1401414676617281, 5.293203431824817, 10.078908698638596, 28.165093881367042, 6.087473280242598, 11.249462085461074, -2.074996042919713, 20.15863769622737, 20.516173105464603, 14.648121600198376, 19.55304623889721, 23.307211274739963, 20.67346176371364]|163075747309.5532226562500000|     16.00000000|[6732, 952, 68, 544]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      69|[-20.22578315093747, -1.507452831945317, -10.39989777590899, -18.087970472935513, -6.464137244983071, -9.255171580764799, -4.765604369162309, 2.9307902423374177, 0.9800556199983594, -20.616628286901605, -12.72845740852214, -11.52764995316728, -10.291421288822828, -8.858086254532196, -16.226905663505075, 3.3635514429732547, 6.937631758553835, -0.4252668868377618, 3.3489154209071526, -8.13675608577291, -4.980950421891426, 4.450720975230977, -0.0841868993282958, -9.647058996417794, -5.708818065328945, 14.630742356243351, -15.45103105291143, 0.3008318256901758, -5.019256361571971, -7.789836954471983, -8.130376968294952, -14.480688849380053, 4.922920739238611, 18.744868731998153, 2.894298311402883, 2.862676919739837, -7.023354272697766, 1.5203455954729805, 6.745437932354182, -13.946184412363918, -9.363429123730924, -15.111957251070482, -5.652029571536796, -10.904372974608258, -6.7906031745133335, 1.5516593775789678, -3.5221756790142065, 16.81841365892964, -8.041099644466605, -13.69121369245028, -0.1987600326666397, 5.820874188591198, -6.611774789073334, -12.630504905596325, 3.1372613757818755, 15.48532642739783, 3.4153074995158264, 3.9298545765297463, -4.532946284057644, 8.155515800857042, 3.104351484500887, -4.222394130727524, -4.791982191043102, 12.506947040413037, 1.9431738710118174, 1.0560769463485307, 5.80387384170282, -0.6334101335865258, -8.738467324340565, 14.617955147931665, -4.958821736918482, 15.04099321568393, 3.7148326136923564, -4.305313484739722, 2.975897484616289, 4.033326348575981, 13.962920889169158, 6.075163712535755, 2.8780656392517385, 17.572897677585583, 12.194009656149838, 1.4365388068091343, 7.37403332435245, 13.072270413360544, 11.704713838697877, 9.597528587035617, 6.7567409176107205, 2.488928104822997, 5.693993923025275, 10.115346764022869, 27.59458116581917, 9.46681944142605, 9.738573952108945, 2.3689420266482144, 21.302742614048913, 20.812948279663754, 18.693899664229075, 21.005999190847476, 27.616805336538803, 22.76827856339201]|150782603638.2007446289062500|     32.00000000|[6831, 966, 69, 552]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      70|[-20.22578315093747, -1.507452831945317, -10.39989777590899, -18.087970472935513, -6.464137244983071, -9.255171580764799, -4.765604369162309, 2.9307902423374177, 0.9800556199983594, -20.616628286901605, -12.72845740852214, -11.52764995316728, -10.291421288822828, -8.858086254532196, -16.226905663505075, 3.3635514429732547, 6.937631758553835, -0.4252668868377618, 3.3489154209071526, -8.13675608577291, -4.980950421891426, 4.450720975230977, -0.0841868993282958, -9.647058996417794, -5.708818065328945, 14.630742356243351, -15.45103105291143, 0.3008318256901758, -5.019256361571971, -7.789836954471983, -8.130376968294952, -14.480688849380053, 4.922920739238611, 18.744868731998153, 2.894298311402883, 2.862676919739837, -7.023354272697766, 1.5203455954729805, 6.745437932354182, -13.946184412363918, -9.363429123730924, -15.111957251070482, -5.652029571536796, -10.904372974608258, -6.7906031745133335, 1.5516593775789678, -3.5221756790142065, 16.81841365892964, -8.041099644466605, -13.69121369245028, -0.1987600326666397, 5.820874188591198, -6.611774789073334, -12.630504905596325, 3.1372613757818755, 15.48532642739783, 3.4153074995158264, 3.9298545765297463, -4.532946284057644, 8.155515800857042, 3.104351484500887, -4.222394130727524, -4.791982191043102, 12.506947040413037, 1.9431738710118174, 1.0560769463485307, 5.80387384170282, -0.6334101335865258, -8.738467324340565, 14.617955147931665, -4.958821736918482, 15.04099321568393, 3.7148326136923564, -4.305313484739722, 2.975897484616289, 4.033326348575981, 13.962920889169158, 6.075163712535755, 2.8780656392517385, 17.572897677585583, 12.194009656149838, 1.4365388068091343, 7.37403332435245, 13.072270413360544, 11.704713838697877, 9.597528587035617, 6.7567409176107205, 2.488928104822997, 5.693993923025275, 10.115346764022869, 27.59458116581917, 9.46681944142605, 9.738573952108945, 2.3689420266482144, 21.302742614048913, 20.812948279663754, 18.693899664229075, 21.005999190847476, 27.616805336538803, 22.76827856339201]|150782603638.2007446289062500|     16.00000000|[6930, 980, 70, 560]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      71|[-20.22578315093747, -1.507452831945317, -10.39989777590899, -18.087970472935513, -6.464137244983071, -9.255171580764799, -4.765604369162309, 2.9307902423374177, 0.9800556199983594, -20.616628286901605, -12.72845740852214, -11.52764995316728, -10.291421288822828, -8.858086254532196, -16.226905663505075, 3.3635514429732547, 6.937631758553835, -0.4252668868377618, 3.3489154209071526, -8.13675608577291, -4.980950421891426, 4.450720975230977, -0.0841868993282958, -9.647058996417794, -5.708818065328945, 14.630742356243351, -15.45103105291143, 0.3008318256901758, -5.019256361571971, -7.789836954471983, -8.130376968294952, -14.480688849380053, 4.922920739238611, 18.744868731998153, 2.894298311402883, 2.862676919739837, -7.023354272697766, 1.5203455954729805, 6.745437932354182, -13.946184412363918, -9.363429123730924, -15.111957251070482, -5.652029571536796, -10.904372974608258, -6.7906031745133335, 1.5516593775789678, -3.5221756790142065, 16.81841365892964, -8.041099644466605, -13.69121369245028, -0.1987600326666397, 5.820874188591198, -6.611774789073334, -12.630504905596325, 3.1372613757818755, 15.48532642739783, 3.4153074995158264, 3.9298545765297463, -4.532946284057644, 8.155515800857042, 3.104351484500887, -4.222394130727524, -4.791982191043102, 12.506947040413037, 1.9431738710118174, 1.0560769463485307, 5.80387384170282, -0.6334101335865258, -8.738467324340565, 14.617955147931665, -4.958821736918482, 15.04099321568393, 3.7148326136923564, -4.305313484739722, 2.975897484616289, 4.033326348575981, 13.962920889169158, 6.075163712535755, 2.8780656392517385, 17.572897677585583, 12.194009656149838, 1.4365388068091343, 7.37403332435245, 13.072270413360544, 11.704713838697877, 9.597528587035617, 6.7567409176107205, 2.488928104822997, 5.693993923025275, 10.115346764022869, 27.59458116581917, 9.46681944142605, 9.738573952108945, 2.3689420266482144, 21.302742614048913, 20.812948279663754, 18.693899664229075, 21.005999190847476, 27.616805336538803, 22.76827856339201]|150782603638.2007446289062500|      8.00000000|[7029, 994, 71, 568]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      72|[-21.007842954818013, -2.667319783389952, -11.232654280667749, -18.7609766527106, -6.863668695087153, -10.647172180477087, -6.07103337120982, 2.7111761589304497, 0.9261477028059467, -21.655059502412506, -12.886697302881595, -11.62534114338682, -11.227030490134696, -9.170223831041026, -16.079413157951528, 3.371074463418029, 7.071607679147546, -0.9467192624201997, 1.6971713820875605, -7.697385865643809, -6.619828498418302, 3.2921651872999833, 0.2972838556121041, -9.738098322880088, -4.61857423777548, 15.729008350921248, -15.001637806329615, 1.2866745888593476, -4.435116452551496, -8.319448080544317, -8.534360756464828, -14.93353840563931, 5.463538659450526, 17.86555696011052, 2.9784891889419076, 3.4022861971406977, -6.901554696714877, 0.8688269112791465, 6.583580747898886, -12.812295198148837, -9.048779035851378, -14.448648060034708, -5.318137931264102, -10.949893860499587, -5.567028070825367, 1.9966730847035523, -3.1951475562894456, 16.268774678288512, -6.252805429226827, -13.049594293580977, 0.8752693221775669, 6.057452277686306, -6.356179374132415, -12.747256581643622, 2.991618573292234, 15.279010290731682, 3.574615083395725, 3.9699952386793584, -4.213362132055687, 7.169096601816193, 3.759551633645533, -3.9377080689193273, -3.7787042851229127, 11.969713021542528, 1.9956326174398729, 0.5059419970229918, 5.167268727703494, -0.1310351528203626, -8.96901587910653, 12.990340639293207, -4.291435429240451, 14.170008293124612, 3.7916685014544127, -4.1872510088406925, 2.779073887423701, 4.204229816434209, 14.082294655226804, 6.357116717819138, 2.281572440465121, 18.557755736634103, 13.52872033030522, 2.228278473463084, 7.82931773205981, 14.435601085271118, 12.212814270101585, 9.447849501798672, 7.055831622605244, 2.4253287886480956, 6.404669768209638, 11.622956185507377, 28.362422388801352, 8.960189520505839, 9.973387183613879, 4.670676438525641, 22.179297702431057, 22.33946386209209, 18.84385846872495, 22.292110342670256, 28.580713852199384, 24.589475258335238]|145803755633.5831298828125000|     16.00000000|[7128, 1008, 72, 576]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      73|[-24.26955162596316, -4.912336982674436, -14.839660362812223, -18.0981371274078, -8.119608670186185, -11.38373545409168, -7.443277806075894, 2.3281221062455733, 0.4503712206103128, -22.401137927537064, -13.773760922415583, -12.388012667481732, -12.181974877156039, -8.695115757704606, -15.433065389857687, 2.8639241224025986, 6.503772730242065, -1.770083136893076, 4.157017758681691, -10.50920854580362, -6.024575233722631, 1.9166237073085393, -0.0960590832117043, -11.615857686279826, -5.793830200455512, 14.91338627783873, -14.366372279389468, 1.5286480743390936, -3.2083316928394474, -8.62919489379796, -8.167455087707957, -15.390543024439305, 4.614558521353989, 14.864626156813507, 2.6556385292825113, 2.05372798511792, -7.041299148639948, 0.7741636797472076, 6.659121742378921, -11.406872285745663, -11.805335102999935, -14.352841089389921, -4.704640862830328, -9.785951436804789, -6.443764423231449, 2.2312093274859817, -4.418541606719026, 13.471437511562211, -5.0508640468349055, -12.35645584087586, 2.3061217276291295, 5.677446566670493, -5.316256690976267, -12.324087369634288, 3.858842772663494, 12.53628153348348, 5.4463925647098135, 3.8447044951443496, -3.8544324664199836, 9.204016741280178, 2.1998186204946295, -3.090043394380457, -3.769942416281343, 12.427825397074178, 1.6642385219235987, 2.861843655541136, 5.709682918574197, 0.97385681198106, -10.901410101150619, 13.468114355393823, -4.9932127390762675, 12.669460194454334, 2.944982609761878, -1.5803357068488157, 1.3989021036874862, 4.729619565718039, 13.510556707265627, 7.792603543956805, 4.618976833040338, 20.42128778866952, 15.750853702248339, 3.2703799378123075, 11.044888723435836, 13.333786134949355, 13.821060776665666, 11.076853417731803, 9.146917808170695, 3.568199550013116, 7.3668159008910665, 12.752008940223783, 29.704671037705854, 8.99712005074407, 14.055878678964934, 5.304353713236745, 26.380927880708377, 23.841659202226424, 18.025422696471175, 25.618837575898702, 32.430575497097564, 26.719804936638965]|136453755702.5449218750000000|     32.00000000|[7227, 1022, 73, 584]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      74|[-24.26955162596316, -4.912336982674436, -14.839660362812223, -18.0981371274078, -8.119608670186185, -11.38373545409168, -7.443277806075894, 2.3281221062455733, 0.4503712206103128, -22.401137927537064, -13.773760922415583, -12.388012667481732, -12.181974877156039, -8.695115757704606, -15.433065389857687, 2.8639241224025986, 6.503772730242065, -1.770083136893076, 4.157017758681691, -10.50920854580362, -6.024575233722631, 1.9166237073085393, -0.0960590832117043, -11.615857686279826, -5.793830200455512, 14.91338627783873, -14.366372279389468, 1.5286480743390936, -3.2083316928394474, -8.62919489379796, -8.167455087707957, -15.390543024439305, 4.614558521353989, 14.864626156813507, 2.6556385292825113, 2.05372798511792, -7.041299148639948, 0.7741636797472076, 6.659121742378921, -11.406872285745663, -11.805335102999935, -14.352841089389921, -4.704640862830328, -9.785951436804789, -6.443764423231449, 2.2312093274859817, -4.418541606719026, 13.471437511562211, -5.0508640468349055, -12.35645584087586, 2.3061217276291295, 5.677446566670493, -5.316256690976267, -12.324087369634288, 3.858842772663494, 12.53628153348348, 5.4463925647098135, 3.8447044951443496, -3.8544324664199836, 9.204016741280178, 2.1998186204946295, -3.090043394380457, -3.769942416281343, 12.427825397074178, 1.6642385219235987, 2.861843655541136, 5.709682918574197, 0.97385681198106, -10.901410101150619, 13.468114355393823, -4.9932127390762675, 12.669460194454334, 2.944982609761878, -1.5803357068488157, 1.3989021036874862, 4.729619565718039, 13.510556707265627, 7.792603543956805, 4.618976833040338, 20.42128778866952, 15.750853702248339, 3.2703799378123075, 11.044888723435836, 13.333786134949355, 13.821060776665666, 11.076853417731803, 9.146917808170695, 3.568199550013116, 7.3668159008910665, 12.752008940223783, 29.704671037705854, 8.99712005074407, 14.055878678964934, 5.304353713236745, 26.380927880708377, 23.841659202226424, 18.025422696471175, 25.618837575898702, 32.430575497097564, 26.719804936638965]|136453755702.5449218750000000|     16.00000000|[7326, 1036, 74, 592]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      75|[-26.545589808743472, -6.3991676627190115, -16.060349399341646, -19.981508339771782, -9.277804801711367, -13.310705168257314, -10.349164448561686, 0.7070809722831566, 0.1031716432507441, -23.313807412103344, -13.440326634017529, -13.799237267442106, -14.363343365057666, -7.479292689759512, -17.24245353051707, 1.6409130090627295, 5.503448634125249, -1.2737380172655066, 5.1734753425682785, -9.09766142258394, -6.631607175741938, 2.3714465251084578, -2.7203015330432385, -10.444614771089642, -8.12573654899219, 12.62143440294166, -11.445961843226558, 1.2542687196657833, -1.5814135100629854, -9.609799791597155, -10.743175907283028, -13.769534524302118, 5.064182542303603, 14.280833067186663, 2.180797543003649, 2.1932175654370396, -6.633574332299848, 1.0325279127540252, 8.645376300595855, -8.325862234867465, -8.812717653010003, -11.199951104425471, -2.1776243052444824, -6.4575172573762165, -7.100584545321444, 4.599416142640084, -4.526850507969756, 13.885065177150791, -4.6974686159099415, -10.359927261402774, 2.8796479148164753, 5.377675271095541, -6.450853625717455, -13.80036846173274, 5.7944358274565975, 11.508487516641964, 6.556564097926249, 2.011301286242399, -5.884776154475805, 9.710059339104218, 0.4538062872879924, -2.19324166515644, -3.2658916305041057, 9.965497644892206, 0.3621876953644283, 2.5114550850848283, 4.511031208768571, -0.5587273807422801, -8.287964800883222, 13.629594805848498, -6.449329874019134, 10.40412712032285, 1.0002788502022804, 1.389061194178494, 4.253506331837013, 3.9484950327185446, 12.756242372092832, 6.460330372548635, 6.175297420638898, 19.67848806650078, 15.223316584494347, 4.2673214911703266, 12.175909192102477, 12.544863541006482, 13.590922160935913, 10.842803613671942, 9.654580629706285, 5.810247428515097, 7.787882828030686, 13.559762185999492, 30.440750961432492, 9.799700290094329, 15.824315453158578, 4.62186237106677, 27.199709678384828, 25.329073968791057, 17.086304530867125, 28.59999200481616, 34.22860663110677, 28.35673951763291]|129290460453.8228759765625000|     32.00000000|[7425, 1050, 75, 600]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      76|[-26.545589808743472, -6.3991676627190115, -16.060349399341646, -19.981508339771782, -9.277804801711367, -13.310705168257314, -10.349164448561686, 0.7070809722831566, 0.1031716432507441, -23.313807412103344, -13.440326634017529, -13.799237267442106, -14.363343365057666, -7.479292689759512, -17.24245353051707, 1.6409130090627295, 5.503448634125249, -1.2737380172655066, 5.1734753425682785, -9.09766142258394, -6.631607175741938, 2.3714465251084578, -2.7203015330432385, -10.444614771089642, -8.12573654899219, 12.62143440294166, -11.445961843226558, 1.2542687196657833, -1.5814135100629854, -9.609799791597155, -10.743175907283028, -13.769534524302118, 5.064182542303603, 14.280833067186663, 2.180797543003649, 2.1932175654370396, -6.633574332299848, 1.0325279127540252, 8.645376300595855, -8.325862234867465, -8.812717653010003, -11.199951104425471, -2.1776243052444824, -6.4575172573762165, -7.100584545321444, 4.599416142640084, -4.526850507969756, 13.885065177150791, -4.6974686159099415, -10.359927261402774, 2.8796479148164753, 5.377675271095541, -6.450853625717455, -13.80036846173274, 5.7944358274565975, 11.508487516641964, 6.556564097926249, 2.011301286242399, -5.884776154475805, 9.710059339104218, 0.4538062872879924, -2.19324166515644, -3.2658916305041057, 9.965497644892206, 0.3621876953644283, 2.5114550850848283, 4.511031208768571, -0.5587273807422801, -8.287964800883222, 13.629594805848498, -6.449329874019134, 10.40412712032285, 1.0002788502022804, 1.389061194178494, 4.253506331837013, 3.9484950327185446, 12.756242372092832, 6.460330372548635, 6.175297420638898, 19.67848806650078, 15.223316584494347, 4.2673214911703266, 12.175909192102477, 12.544863541006482, 13.590922160935913, 10.842803613671942, 9.654580629706285, 5.810247428515097, 7.787882828030686, 13.559762185999492, 30.440750961432492, 9.799700290094329, 15.824315453158578, 4.62186237106677, 27.199709678384828, 25.329073968791057, 17.086304530867125, 28.59999200481616, 34.22860663110677, 28.35673951763291]|129290460453.8228759765625000|     16.00000000|[7524, 1064, 76, 608]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      77|[-27.578236009677347, -7.669312642829198, -18.66221595669942, -21.865741791318335, -8.762364495149692, -18.03774505664491, -12.436372565448943, -0.7491973902670204, 0.6073545540852752, -21.94217145851522, -16.13169377623946, -16.333419012591893, -15.837034896021047, -8.91300779771941, -16.5179427947676, 1.6690065216651018, 2.537971127984697, -1.7546026650396047, 7.041892401327191, -8.927657212211425, -10.132774249000526, 2.417899529522077, -2.9769393322042927, -10.105083761628116, -9.776695372394876, 11.751396381123955, -11.69555003307633, 1.8322476311563003, -2.5503953230061107, -8.847307681375462, -9.842957993372142, -12.785760165086069, 4.886553850174767, 15.09556060255505, 1.3719025640405276, 2.223369550833872, -3.553844014311636, 3.9326676680792736, 7.879420377209676, -7.422144100257844, -8.378699718066184, -9.74939147299613, -1.2580511255465832, -6.108096427418561, -7.090894855663356, 5.549159121092829, -5.799105687004575, 10.232177342721144, -6.048759709086772, -9.565328465907529, 0.3910664966245938, 5.622711427942596, -4.605404196171687, -14.367114322290567, 3.863315570318683, 9.863623821266994, 3.9330606551466634, 0.8033810740305596, -5.460684153615917, 9.358906631768452, -0.1225021905284681, 0.2626335291218131, -3.166094092855557, 9.161412036858081, 1.5467398401275079, 1.9275567066889108, 4.093994081593077, -1.3279219728379883, -8.574719505564495, 15.55405670126507, -6.331435533861188, 9.282719190776689, 2.1081776427207197, 1.1486204717374708, 3.962058933425755, 2.4338961764695295, 13.80797479011877, 6.671577830616851, 4.652960508127892, 20.132045191678124, 18.688123610097698, 4.302743372150764, 12.308270202887332, 12.022158255148732, 12.775416320599412, 9.696831505024168, 12.413784324555865, 7.4143274205295935, 10.199144459371274, 13.141280655340452, 30.930506678896275, 12.210527149869012, 17.71588526657253, 9.292579215653575, 26.74802224098587, 27.14205545798528, 17.925218111938896, 29.61608110287272, 36.26000822550808, 29.209933859128554]|121522917077.3512573242187500|     32.00000000|[7623, 1078, 77, 616]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      78|[-27.578236009677347, -7.669312642829198, -18.66221595669942, -21.865741791318335, -8.762364495149692, -18.03774505664491, -12.436372565448943, -0.7491973902670204, 0.6073545540852752, -21.94217145851522, -16.13169377623946, -16.333419012591893, -15.837034896021047, -8.91300779771941, -16.5179427947676, 1.6690065216651018, 2.537971127984697, -1.7546026650396047, 7.041892401327191, -8.927657212211425, -10.132774249000526, 2.417899529522077, -2.9769393322042927, -10.105083761628116, -9.776695372394876, 11.751396381123955, -11.69555003307633, 1.8322476311563003, -2.5503953230061107, -8.847307681375462, -9.842957993372142, -12.785760165086069, 4.886553850174767, 15.09556060255505, 1.3719025640405276, 2.223369550833872, -3.553844014311636, 3.9326676680792736, 7.879420377209676, -7.422144100257844, -8.378699718066184, -9.74939147299613, -1.2580511255465832, -6.108096427418561, -7.090894855663356, 5.549159121092829, -5.799105687004575, 10.232177342721144, -6.048759709086772, -9.565328465907529, 0.3910664966245938, 5.622711427942596, -4.605404196171687, -14.367114322290567, 3.863315570318683, 9.863623821266994, 3.9330606551466634, 0.8033810740305596, -5.460684153615917, 9.358906631768452, -0.1225021905284681, 0.2626335291218131, -3.166094092855557, 9.161412036858081, 1.5467398401275079, 1.9275567066889108, 4.093994081593077, -1.3279219728379883, -8.574719505564495, 15.55405670126507, -6.331435533861188, 9.282719190776689, 2.1081776427207197, 1.1486204717374708, 3.962058933425755, 2.4338961764695295, 13.80797479011877, 6.671577830616851, 4.652960508127892, 20.132045191678124, 18.688123610097698, 4.302743372150764, 12.308270202887332, 12.022158255148732, 12.775416320599412, 9.696831505024168, 12.413784324555865, 7.4143274205295935, 10.199144459371274, 13.141280655340452, 30.930506678896275, 12.210527149869012, 17.71588526657253, 9.292579215653575, 26.74802224098587, 27.14205545798528, 17.925218111938896, 29.61608110287272, 36.26000822550808, 29.209933859128554]|121522917077.3512573242187500|     16.00000000|[7722, 1092, 78, 624]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      79|[-26.694796864051543, -8.568678591505234, -22.485345660944713, -22.224691689222187, -11.20006252401587, -19.64225958143979, -13.144480457437947, -5.251057770035373, -0.5042029361582843, -23.286676812471075, -15.824933173307722, -17.387573021600865, -19.67839502237584, -9.278116540941602, -17.562450233983206, 2.6274272962175784, 2.9481936278612864, -4.654727625371638, 6.992272014693623, -10.51559512488002, -9.437696016105624, 1.938891677927046, -0.521543855134929, -8.311404470802277, -8.429382368014277, 11.830098906972246, -9.764579151733418, -1.1644160956940577, -2.6685693382372544, -8.01850310340595, -9.669525361957476, -11.234888772279074, 6.654486350291975, 15.640903124862547, 3.9109190636501814, 1.1884049931158032, -2.3048937061490395, 4.695908578111564, 8.709714536486057, -7.40356134279276, -7.7672388902783895, -11.47133630003383, -0.9397756659147057, -4.985243131392866, -3.172067550802881, 5.42438310496486, -3.1857382704427653, 7.916907067671454, -3.787646567623286, -11.033188061682402, -1.02792005780095, 4.990099491439459, -4.075823118588437, -14.355764194482441, 5.54726277811765, 8.08472163745522, 2.806168711702388, 0.6634172849625538, -6.062380098834217, 9.963482534901434, 0.2852140674991981, 0.9672801362957171, -3.944049470634034, 11.03139378192035, 1.4885023563562174, 1.9011466767156209, 4.608163808124197, -0.8074222026206995, -7.229692112197876, 15.960773536241337, -3.9767533585623993, 9.538638969120495, 0.5903566599769281, 3.6943220480378614, 4.1839323880615575, 3.6259091517019426, 11.74003502393122, 9.197631929093319, 4.02222789121965, 19.031864802986195, 17.148936275179146, 4.655372676422687, 12.256410749839468, 14.807332398417097, 10.175048520208776, 7.148580201504517, 12.960391224687108, 8.245624137745276, 11.105076097807327, 14.675054165738421, 29.372561899023726, 11.80210409416762, 18.641782169150872, 10.489599318775625, 28.28038928951479, 27.00111228999392, 19.541520987749852, 32.963707723064076, 36.77258384456371, 30.65031678967874]|115665009165.3022003173828125|     32.00000000|[7821, 1106, 79, 632]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
