k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      98|[-0.5823571783806366, -0.8777550133604645, -0.9390442394572632, -0.9944402020316837, -0.9786577033402466, -0.9496303856374694, -0.967917221775407, -0.9362133609141965, -0.9399147675312818, -0.9419444420075856, -0.9746681115229959, -0.9566386662052, -0.9698206739276084, -0.9635085256707112, -0.9807354232741549, -0.940017199643579, -0.9460774107044303, -0.9722527224810749, -0.9718808310497021, -0.9605625565381958, -0.9686919701574865, -0.9221474895282584, -0.9927200626577773, -0.9500437542968675, -0.9683039743504769, -0.9402317976017769, -0.9285862344671157, -0.9477212309043489, -0.960564909387685, -0.9738534513852127, -0.9764433912726742, -0.9755947415737983, -0.9602777875737272, -0.9305300997617919, -0.9921475515756133, -0.9712335398201034, -1.0044803751643974, -0.9755824846798914, -0.9688523384139874, -0.9526423471975405, -0.9776364358362365, -0.9793247515507286, -0.9812495987818173, -0.9489208988435759, -0.9305440127905162, -0.9132712122765173, -0.9370742848675208, -0.9462207934065514, -0.9963788428350921, -1.0219804528050127, -0.972511648414437, -0.981718075784421, -0.928297847235736, -0.9555293169241895, -1.0016075425431439, -0.9622542843671633, -1.0064447301648167, -0.9416685763971706, -0.9967342040508435, -0.9888330859020839, -0.9213851222079232, -0.9486117067703443, -0.9508616544112856, -1.0132435670729896, -1.0411715386804494, -0.9785683014816631, -0.9809873105649315, -0.9659201531732213, -0.9507091716411052, -0.9395994722126202, -0.9712978991361197, -0.9867775510004213, -0.9762706158309431, -0.9745250198973303, -0.9496369679792513, -0.9556395416683524, -0.9904854039612776, -0.9865159482297358, -0.9699794167558345, -0.9814445821151647, -0.9736619465487155, -0.9815682063150024, -0.9774054654963367, -0.9941363867432872, -0.9829545830350976, -0.9771737140173209, -0.9528390560630228, -0.9614521912654693, -0.9773437488522161, -0.9887532596391886, -1.0028545817313688, -0.9808055847128191, -0.9975216559519906, -0.9593799887243087, -0.9789236514210493, -0.9837376865601694, -0.9666295719678938, -0.9597520074517082, -0.9904503207690881, -1.0130663646584879]|396.1386292050522684|      0.06250000|[8039, 534, 28, 562]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      99|[-0.5920366527382764, -0.8758619004056812, -0.9466091591668431, -0.996496887467676, -0.9790184807773793, -0.9484587398543408, -0.9809811377134804, -0.9400220921545261, -0.9418640754728672, -0.9429041581296581, -0.9702091359605939, -0.9636350461507368, -0.985600406321602, -0.9595104682006445, -0.9780933899103572, -0.9485051862504928, -0.9444865655245267, -0.9667316934878154, -0.9692008539567629, -0.9612704010341974, -0.968670403990319, -0.933868738009169, -0.9843609845151834, -0.9510823848287875, -0.973826184375591, -0.9420243657613245, -0.9280578237653077, -0.9511248104149955, -0.9647268711079747, -0.9748022430534108, -0.9814394405570964, -0.9736098282713347, -0.9712797321882941, -0.9302348287844793, -0.9938034116246067, -0.9651001435509893, -1.0036066963310197, -0.9748557737729121, -0.9757183940979665, -0.9548972585234812, -0.9724446743228264, -0.9816354492900903, -0.988036605287364, -0.9559401697482017, -0.9316469481526655, -0.9145833150915483, -0.9429384033124626, -0.9445446709137165, -0.9916533947234284, -1.0248053731928604, -0.9840925319910302, -0.980913974247786, -0.9316089314493081, -0.9673795068871284, -0.9934324508022447, -0.9668207283257587, -1.0093442148961487, -0.9459947225408117, -0.9941822972203067, -0.993749858151471, -0.9245979367818634, -0.9504729071639523, -0.95860817559054, -1.0167263725642175, -1.0429691442611946, -0.9671499523126534, -0.9812674932989798, -0.963839513757415, -0.9590310708605426, -0.9386518257170913, -0.9814051984091853, -0.9981539223173675, -0.984968506300941, -0.9732915701645215, -0.9445689211854928, -0.9464894172347689, -1.0002613813753114, -0.9934384384255734, -0.9692350863356045, -0.9730662253252481, -0.9789747233326999, -0.9850487516166567, -0.9809516209570008, -0.9890173458370961, -0.979197107095184, -0.982898381132776, -0.9616016477157853, -0.9622267543720088, -0.9729797267268565, -0.9986409063672692, -0.9977804736400684, -0.9841815869712508, -0.9859688375416715, -0.9491741514089111, -0.9732479393721245, -0.9866475727296564, -0.9523024877889998, -0.9490622731321193, -0.9858095118171775, -1.005745923386508]|395.7977905273437500|      0.12500000|[8069, 536, 28, 564]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     100|[-0.5920366527382764, -0.8758619004056812, -0.9466091591668431, -0.996496887467676, -0.9790184807773793, -0.9484587398543408, -0.9809811377134804, -0.9400220921545261, -0.9418640754728672, -0.9429041581296581, -0.9702091359605939, -0.9636350461507368, -0.985600406321602, -0.9595104682006445, -0.9780933899103572, -0.9485051862504928, -0.9444865655245267, -0.9667316934878154, -0.9692008539567629, -0.9612704010341974, -0.968670403990319, -0.933868738009169, -0.9843609845151834, -0.9510823848287875, -0.973826184375591, -0.9420243657613245, -0.9280578237653077, -0.9511248104149955, -0.9647268711079747, -0.9748022430534108, -0.9814394405570964, -0.9736098282713347, -0.9712797321882941, -0.9302348287844793, -0.9938034116246067, -0.9651001435509893, -1.0036066963310197, -0.9748557737729121, -0.9757183940979665, -0.9548972585234812, -0.9724446743228264, -0.9816354492900903, -0.988036605287364, -0.9559401697482017, -0.9316469481526655, -0.9145833150915483, -0.9429384033124626, -0.9445446709137165, -0.9916533947234284, -1.0248053731928604, -0.9840925319910302, -0.980913974247786, -0.9316089314493081, -0.9673795068871284, -0.9934324508022447, -0.9668207283257587, -1.0093442148961487, -0.9459947225408117, -0.9941822972203067, -0.993749858151471, -0.9245979367818634, -0.9504729071639523, -0.95860817559054, -1.0167263725642175, -1.0429691442611946, -0.9671499523126534, -0.9812674932989798, -0.963839513757415, -0.9590310708605426, -0.9386518257170913, -0.9814051984091853, -0.9981539223173675, -0.984968506300941, -0.9732915701645215, -0.9445689211854928, -0.9464894172347689, -1.0002613813753114, -0.9934384384255734, -0.9692350863356045, -0.9730662253252481, -0.9789747233326999, -0.9850487516166567, -0.9809516209570008, -0.9890173458370961, -0.979197107095184, -0.982898381132776, -0.9616016477157853, -0.9622267543720088, -0.9729797267268565, -0.9986409063672692, -0.9977804736400684, -0.9841815869712508, -0.9859688375416715, -0.9491741514089111, -0.9732479393721245, -0.9866475727296564, -0.9523024877889998, -0.9490622731321193, -0.9858095118171775, -1.005745923386508]|395.7977905273437500|      0.06250000|[8190, 544, 29, 573]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     101|[-0.5968062928265533, -0.8742621935203128, -0.9550452445784495, -0.9880897568058683, -0.9816461611977321, -0.9643235988882506, -0.9753867396600729, -0.9469725247595653, -0.9338545189003212, -0.9463602870862203, -0.9741276668070017, -0.9630867072651026, -0.9843450668695631, -0.9517157032316287, -0.9683653384332722, -0.9449530613445799, -0.949349763554309, -0.9665142359066133, -0.9719544572951493, -0.9603944311745346, -0.9724492222681129, -0.9377495895123199, -0.984266619340441, -0.9498394548105878, -0.9851927627539494, -0.9355688159660746, -0.9397378636818554, -0.944883734621271, -0.9608727901678159, -0.9751372954489481, -0.9811363710671647, -0.9787215248418343, -0.976443923803323, -0.9258154748035161, -0.986177613365681, -0.9625243683931813, -1.0041575134120653, -0.981398746135873, -0.9760264158630665, -0.9543591680566591, -0.9754915676257098, -0.9903005730715579, -0.9853027996121783, -0.9697264726965769, -0.9373746156749976, -0.9166327983280484, -0.948320487587278, -0.9362284501939061, -0.9862010086164695, -1.018985070752259, -0.9739089299559428, -0.9809135446691025, -0.9304580205395825, -0.9669708876233896, -0.9929286820554923, -0.9741945482721487, -1.0013767231002912, -0.9532645602547758, -0.9961473150202735, -0.9984468547059477, -0.9267977396045994, -0.9356631863412641, -0.957535155168873, -1.0149318393752944, -1.033565161315404, -0.9656730172401344, -0.9838366422029357, -0.971338003537334, -0.97204645220167, -0.9389710973327094, -0.9831331028973919, -1.0007404759458443, -0.9885529001076202, -0.974957651873223, -0.9550460311281667, -0.9459522521519137, -1.0073081540605169, -0.9869658374972392, -0.9725147479585838, -0.9818196851722308, -0.9735441892566201, -0.9828991083343375, -0.9774759941411122, -0.9876476521643286, -0.9807751615028565, -0.979432362584764, -0.9737796234601791, -0.968651900287491, -0.9645849439853919, -0.9957158642539552, -0.996087329312393, -0.9802074912049561, -0.9859980302206698, -0.9599622944283127, -0.9681663648230336, -0.9873913640657579, -0.9704376393626537, -0.941351248416298, -0.9866389307434169, -1.0078804892866267]|395.2956237792968750|      0.12500000|[8220, 546, 29, 575]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     102|[-0.5968062928265533, -0.8742621935203128, -0.9550452445784495, -0.9880897568058683, -0.9816461611977321, -0.9643235988882506, -0.9753867396600729, -0.9469725247595653, -0.9338545189003212, -0.9463602870862203, -0.9741276668070017, -0.9630867072651026, -0.9843450668695631, -0.9517157032316287, -0.9683653384332722, -0.9449530613445799, -0.949349763554309, -0.9665142359066133, -0.9719544572951493, -0.9603944311745346, -0.9724492222681129, -0.9377495895123199, -0.984266619340441, -0.9498394548105878, -0.9851927627539494, -0.9355688159660746, -0.9397378636818554, -0.944883734621271, -0.9608727901678159, -0.9751372954489481, -0.9811363710671647, -0.9787215248418343, -0.976443923803323, -0.9258154748035161, -0.986177613365681, -0.9625243683931813, -1.0041575134120653, -0.981398746135873, -0.9760264158630665, -0.9543591680566591, -0.9754915676257098, -0.9903005730715579, -0.9853027996121783, -0.9697264726965769, -0.9373746156749976, -0.9166327983280484, -0.948320487587278, -0.9362284501939061, -0.9862010086164695, -1.018985070752259, -0.9739089299559428, -0.9809135446691025, -0.9304580205395825, -0.9669708876233896, -0.9929286820554923, -0.9741945482721487, -1.0013767231002912, -0.9532645602547758, -0.9961473150202735, -0.9984468547059477, -0.9267977396045994, -0.9356631863412641, -0.957535155168873, -1.0149318393752944, -1.033565161315404, -0.9656730172401344, -0.9838366422029357, -0.971338003537334, -0.97204645220167, -0.9389710973327094, -0.9831331028973919, -1.0007404759458443, -0.9885529001076202, -0.974957651873223, -0.9550460311281667, -0.9459522521519137, -1.0073081540605169, -0.9869658374972392, -0.9725147479585838, -0.9818196851722308, -0.9735441892566201, -0.9828991083343375, -0.9774759941411122, -0.9876476521643286, -0.9807751615028565, -0.979432362584764, -0.9737796234601791, -0.968651900287491, -0.9645849439853919, -0.9957158642539552, -0.996087329312393, -0.9802074912049561, -0.9859980302206698, -0.9599622944283127, -0.9681663648230336, -0.9873913640657579, -0.9704376393626537, -0.941351248416298, -0.9866389307434169, -1.0078804892866267]|395.2956237792968750|      0.06250000|[8340, 554, 29, 583]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     103|[-0.5959491210703002, -0.875906707174671, -0.9601624577444383, -0.9881289921035444, -0.9818411580569778, -0.9623742797467123, -0.9575009662160965, -0.9517272397065278, -0.9464726546811505, -0.9498726975783673, -0.9653233021563854, -0.962727223498844, -0.9778964585994201, -0.9609125866109537, -0.9727441182783286, -0.9519501513744398, -0.9488016574776055, -0.9593033603660593, -0.9840659447514771, -0.9629126551556364, -0.9669627817521632, -0.9371618650621996, -0.9835208062522666, -0.9585264257986346, -0.9835063765813864, -0.9406435812184437, -0.9467315787334892, -0.9480554017476748, -0.9560217929991982, -0.980231186445582, -0.9817173888691872, -0.9778567748956413, -0.9722008650144468, -0.9263183384979499, -0.9858603305376505, -0.9631808871381504, -0.996440300681987, -0.969693063446636, -0.9698819464744471, -0.9596445490785553, -0.978986736963606, -0.9857048597374933, -0.9772993363189512, -0.9575098125459632, -0.9513619724669231, -0.9219041121958974, -0.9506559741574039, -0.9386153160885768, -0.9790652095356386, -1.025175434720883, -0.96819812380725, -0.9731940024773053, -0.9407711667687413, -0.963770634007535, -0.9899413387153178, -0.9769744621642026, -0.9949113826760488, -0.9567532877513959, -0.9846317464578137, -1.0026171901738525, -0.9222696558148519, -0.9337291462068219, -0.959864708064076, -1.0084337733821727, -1.0277758314512595, -0.969500237131406, -0.9829947600921181, -0.9810607774987911, -0.97423330289097, -0.9482686648770174, -0.9841229555995471, -0.9984027312773991, -0.9949464200652482, -0.9808355050243529, -0.9546490388816736, -0.9363446100734972, -1.0025863218097302, -0.9902856367790385, -0.9700982164324606, -0.9873468628620415, -0.9801990828810533, -0.9904801364726302, -0.9772877261988692, -0.982929928272447, -0.9922710408133348, -0.9783031292914064, -0.9821972845264796, -0.9664046386787827, -0.9609190437344666, -1.0098464112123378, -0.9967275151498033, -0.9770765723601995, -0.9975617181394549, -0.9640019217603167, -0.9700778241957939, -0.9959754971459429, -0.9720422258235792, -0.9445565415694606, -0.9892382322714421, -1.009158178929592]|394.7910461425781250|      0.12500000|[8415, 559, 29, 588]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=1
     104|[-0.5959491210703002, -0.875906707174671, -0.9601624577444383, -0.9881289921035444, -0.9818411580569778, -0.9623742797467123, -0.9575009662160965, -0.9517272397065278, -0.9464726546811505, -0.9498726975783673, -0.9653233021563854, -0.962727223498844, -0.9778964585994201, -0.9609125866109537, -0.9727441182783286, -0.9519501513744398, -0.9488016574776055, -0.9593033603660593, -0.9840659447514771, -0.9629126551556364, -0.9669627817521632, -0.9371618650621996, -0.9835208062522666, -0.9585264257986346, -0.9835063765813864, -0.9406435812184437, -0.9467315787334892, -0.9480554017476748, -0.9560217929991982, -0.980231186445582, -0.9817173888691872, -0.9778567748956413, -0.9722008650144468, -0.9263183384979499, -0.9858603305376505, -0.9631808871381504, -0.996440300681987, -0.969693063446636, -0.9698819464744471, -0.9596445490785553, -0.978986736963606, -0.9857048597374933, -0.9772993363189512, -0.9575098125459632, -0.9513619724669231, -0.9219041121958974, -0.9506559741574039, -0.9386153160885768, -0.9790652095356386, -1.025175434720883, -0.96819812380725, -0.9731940024773053, -0.9407711667687413, -0.963770634007535, -0.9899413387153178, -0.9769744621642026, -0.9949113826760488, -0.9567532877513959, -0.9846317464578137, -1.0026171901738525, -0.9222696558148519, -0.9337291462068219, -0.959864708064076, -1.0084337733821727, -1.0277758314512595, -0.969500237131406, -0.9829947600921181, -0.9810607774987911, -0.97423330289097, -0.9482686648770174, -0.9841229555995471, -0.9984027312773991, -0.9949464200652482, -0.9808355050243529, -0.9546490388816736, -0.9363446100734972, -1.0025863218097302, -0.9902856367790385, -0.9700982164324606, -0.9873468628620415, -0.9801990828810533, -0.9904801364726302, -0.9772877261988692, -0.982929928272447, -0.9922710408133348, -0.9783031292914064, -0.9821972845264796, -0.9664046386787827, -0.9609190437344666, -1.0098464112123378, -0.9967275151498033, -0.9770765723601995, -0.9975617181394549, -0.9640019217603167, -0.9700778241957939, -0.9959754971459429, -0.9720422258235792, -0.9445565415694606, -0.9892382322714421, -1.009158178929592]|394.7910461425781250|      0.06250000|[8535, 567, 30, 597]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     105|[-0.5905896473898764, -0.8762656717320199, -0.9635067351614857, -0.9981392734607092, -0.9825795953933646, -0.9677757812373612, -0.9540240922782697, -0.9592946009444127, -0.9509238335892335, -0.9483683170915774, -0.9633951996220955, -0.9597806474497619, -0.9750971786668442, -0.9675542131864693, -0.9753522404396198, -0.9604874069680066, -0.9604075937393436, -0.9699226521545713, -0.9796190821559926, -0.9627693127420437, -0.9529585154100982, -0.9388660252129892, -0.976514780722823, -0.9672463809051111, -0.9864022114102569, -0.9356782074665373, -0.9517163844155819, -0.9434776490871869, -0.9487054071049761, -0.9744698443572694, -0.9867478212158942, -0.9737492393224433, -0.9798132682808951, -0.9305911599624067, -0.9896974077478786, -0.9663363301095661, -1.0115108107109905, -0.9687163661955628, -0.9775284057366238, -0.9764511303779823, -0.9786968579993993, -0.9864975180430686, -0.9647715626743693, -0.9656025518645182, -0.9498456951802905, -0.9206658187701923, -0.9533902719718268, -0.9487024471534503, -0.9830143893648998, -1.023793261176596, -0.9761551073890655, -0.9755012619678013, -0.9458517018939263, -0.9711593624485854, -0.9994207649740555, -0.9847734426188592, -0.9922961664620085, -0.9555738895703318, -0.9830670092340158, -0.9980919766235282, -0.9389249816864544, -0.939965605868599, -0.9611154294944154, -1.0000088852661648, -1.0269282935930437, -0.9692468237718008, -0.9840003340717048, -0.9839378069923279, -0.9708475638206003, -0.953217880790686, -0.9755520554290963, -1.005355107034612, -1.002348359803861, -0.9889333623823148, -0.9581245024398642, -0.9417964003002451, -0.9968959658482781, -0.9837701923765884, -0.9693276886576189, -0.982802152697471, -0.9786054428984824, -0.9913612137441034, -0.974834891969742, -0.9799644029350125, -1.0001737715387997, -0.9865871224022426, -0.9838033069083003, -0.9742186243670214, -0.9626918307000644, -1.0198696393557203, -0.9935202423261105, -0.9764451605804291, -0.9943359824507078, -0.974047383956444, -0.9736883880515794, -0.9880790034808602, -0.9694930150137054, -0.9475862461673147, -0.9895116213375864, -1.0107959202851957]|394.2606506347656250|      0.12500000|[8581, 570, 30, 600]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     106|[-0.5905896473898764, -0.8762656717320199, -0.9635067351614857, -0.9981392734607092, -0.9825795953933646, -0.9677757812373612, -0.9540240922782697, -0.9592946009444127, -0.9509238335892335, -0.9483683170915774, -0.9633951996220955, -0.9597806474497619, -0.9750971786668442, -0.9675542131864693, -0.9753522404396198, -0.9604874069680066, -0.9604075937393436, -0.9699226521545713, -0.9796190821559926, -0.9627693127420437, -0.9529585154100982, -0.9388660252129892, -0.976514780722823, -0.9672463809051111, -0.9864022114102569, -0.9356782074665373, -0.9517163844155819, -0.9434776490871869, -0.9487054071049761, -0.9744698443572694, -0.9867478212158942, -0.9737492393224433, -0.9798132682808951, -0.9305911599624067, -0.9896974077478786, -0.9663363301095661, -1.0115108107109905, -0.9687163661955628, -0.9775284057366238, -0.9764511303779823, -0.9786968579993993, -0.9864975180430686, -0.9647715626743693, -0.9656025518645182, -0.9498456951802905, -0.9206658187701923, -0.9533902719718268, -0.9487024471534503, -0.9830143893648998, -1.023793261176596, -0.9761551073890655, -0.9755012619678013, -0.9458517018939263, -0.9711593624485854, -0.9994207649740555, -0.9847734426188592, -0.9922961664620085, -0.9555738895703318, -0.9830670092340158, -0.9980919766235282, -0.9389249816864544, -0.939965605868599, -0.9611154294944154, -1.0000088852661648, -1.0269282935930437, -0.9692468237718008, -0.9840003340717048, -0.9839378069923279, -0.9708475638206003, -0.953217880790686, -0.9755520554290963, -1.005355107034612, -1.002348359803861, -0.9889333623823148, -0.9581245024398642, -0.9417964003002451, -0.9968959658482781, -0.9837701923765884, -0.9693276886576189, -0.982802152697471, -0.9786054428984824, -0.9913612137441034, -0.974834891969742, -0.9799644029350125, -1.0001737715387997, -0.9865871224022426, -0.9838033069083003, -0.9742186243670214, -0.9626918307000644, -1.0198696393557203, -0.9935202423261105, -0.9764451605804291, -0.9943359824507078, -0.974047383956444, -0.9736883880515794, -0.9880790034808602, -0.9694930150137054, -0.9475862461673147, -0.9895116213375864, -1.0107959202851957]|394.2606506347656250|      0.06250000|[8701, 578, 30, 608]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     107|[-0.5905896473898764, -0.8762656717320199, -0.9635067351614857, -0.9981392734607092, -0.9825795953933646, -0.9677757812373612, -0.9540240922782697, -0.9592946009444127, -0.9509238335892335, -0.9483683170915774, -0.9633951996220955, -0.9597806474497619, -0.9750971786668442, -0.9675542131864693, -0.9753522404396198, -0.9604874069680066, -0.9604075937393436, -0.9699226521545713, -0.9796190821559926, -0.9627693127420437, -0.9529585154100982, -0.9388660252129892, -0.976514780722823, -0.9672463809051111, -0.9864022114102569, -0.9356782074665373, -0.9517163844155819, -0.9434776490871869, -0.9487054071049761, -0.9744698443572694, -0.9867478212158942, -0.9737492393224433, -0.9798132682808951, -0.9305911599624067, -0.9896974077478786, -0.9663363301095661, -1.0115108107109905, -0.9687163661955628, -0.9775284057366238, -0.9764511303779823, -0.9786968579993993, -0.9864975180430686, -0.9647715626743693, -0.9656025518645182, -0.9498456951802905, -0.9206658187701923, -0.9533902719718268, -0.9487024471534503, -0.9830143893648998, -1.023793261176596, -0.9761551073890655, -0.9755012619678013, -0.9458517018939263, -0.9711593624485854, -0.9994207649740555, -0.9847734426188592, -0.9922961664620085, -0.9555738895703318, -0.9830670092340158, -0.9980919766235282, -0.9389249816864544, -0.939965605868599, -0.9611154294944154, -1.0000088852661648, -1.0269282935930437, -0.9692468237718008, -0.9840003340717048, -0.9839378069923279, -0.9708475638206003, -0.953217880790686, -0.9755520554290963, -1.005355107034612, -1.002348359803861, -0.9889333623823148, -0.9581245024398642, -0.9417964003002451, -0.9968959658482781, -0.9837701923765884, -0.9693276886576189, -0.982802152697471, -0.9786054428984824, -0.9913612137441034, -0.974834891969742, -0.9799644029350125, -1.0001737715387997, -0.9865871224022426, -0.9838033069083003, -0.9742186243670214, -0.9626918307000644, -1.0198696393557203, -0.9935202423261105, -0.9764451605804291, -0.9943359824507078, -0.974047383956444, -0.9736883880515794, -0.9880790034808602, -0.9694930150137054, -0.9475862461673147, -0.9895116213375864, -1.0107959202851957]|394.2606506347656250|      0.03125000|[8821, 586, 30, 616]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     108|[-0.5850946720899426, -0.8762505466599234, -0.9651182551477271, -0.9958148286457963, -0.9850177904147085, -0.9720792140695081, -0.9561291537698755, -0.9615035385842873, -0.957782367405495, -0.9486360639876052, -0.9646376954807687, -0.9656659442206343, -0.9708413264872343, -0.9646470074074338, -0.9753675005150313, -0.957039765063328, -0.9613679735865808, -0.9761288834490403, -0.9837403270606306, -0.9618428422036474, -0.9514799015736444, -0.9441995436260598, -0.9714324964003651, -0.9688782974272616, -0.989540174570111, -0.9357494714891215, -0.9527775098137239, -0.9444463504358491, -0.948388354850952, -0.969057302349566, -0.9878926086026669, -0.9803195215147634, -0.9827924926125433, -0.9304006856354922, -0.9973643307561306, -0.9680522346874952, -1.0130043129572206, -0.9718625473732267, -0.9773270164854109, -0.9769846887578248, -0.9784120764367182, -0.989431932217146, -0.965309929003206, -0.9641272704309569, -0.9447055322577929, -0.9202753333442041, -0.9568112073191347, -0.9507774785269617, -0.9803618491704686, -1.0201962793424677, -0.9764194588039542, -0.9791880406328017, -0.9515374621366866, -0.9741113038303099, -0.9985679721591111, -0.9847397372257817, -0.996099819948784, -0.9549418671440801, -0.97799673476503, -0.9940370807708611, -0.9438034234688965, -0.9356940918693102, -0.9607387996751238, -0.9993959778394028, -1.0224839498015854, -0.9711826353261064, -0.9890721359582951, -0.9831415787174851, -0.9690438839278478, -0.9580030171391536, -0.9756614278547487, -1.0062243579943364, -1.003681719076116, -0.9885819472243985, -0.9585633956367924, -0.9446277204356073, -0.9944415654694324, -0.9844704282940805, -0.9720142415836103, -0.9838966439913958, -0.9787040810232313, -0.9916795578368655, -0.9749916648806161, -0.9767489075142499, -0.9943415411997372, -0.988588064608663, -0.9809602870224777, -0.9742344690319366, -0.9649669689641811, -1.021143364489981, -0.9930943709160402, -0.9838083828760134, -0.9924751348175721, -0.9740264051946893, -0.9715306723071788, -0.9852283380304256, -0.9725131935886405, -0.9496432636444805, -0.9866308739217302, -1.0074276041352848]|393.9818115234375000|      0.06250000|[8851, 588, 30, 618]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
