k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     192|[-0.0853867464222285, -0.0223522304799386, -2.275922653717788, -0.8266766810974799, 0.6035371096827116, -1.9517625907322838, 1.1482431751876117, 1.3055721580294635, -2.410119663681816, -0.7746266241546851, 0.4352837953186008, -2.5596197642898373, 0.7018127497886406, 0.2721581534062299, -2.7050513068622184, -0.5665190984148486, 0.4055333352762729, -2.1314714678893556, -0.9989559115224629, 0.8824414193583404, -2.6987607660284394, 0.556002980031841, 0.2612080950307044, -2.7842484542000814, -0.5368165020780444, 0.349923077894458, -2.159070520626772, 0.9462957760330106, 0.7965095989884579, -0.3943274499757928, 0.4833658586930695, 0.1432563867169696, -2.76316870711811, -0.5911397784764072, 0.4581524440637559, -2.1727296426316522, -0.9049439519163096, 0.9108603091263197, -0.7850215303551623, 0.6215149148863018, 0.3430140560190434, -1.6480312269326607, 0.7548662941094529, 0.2499941862267327, -2.5601679969616087, 0.694328309516442, 0.3674149076700333, -2.573364572066275, -0.618979846709298, 0.2462558630330876, -2.160178894848492, 0.9552581616526984, 0.6600893495342579, 0.2130944410177166, 0.6907656889306568, 0.3028929697610901, -2.319531032316511, 0.8124083430461329, 0.5763564694579487, -2.361012304983214, 0.762743124952005, 0.533765499536268, -2.0266270802844235, -1.0929850175327234, 1.1584849157899668, -2.3385131389859533, 0.7958076851444396, 0.591085714390174, -0.2310146644775082, -0.0328163557744419, -0.0793831751725825, -2.47992338125903, 0.7373252373370264, 0.4670612412939616, -2.2529165745148694, 0.835154569368264, 0.6600806108770749, -2.1920274556037045, -0.906319007029772, 0.8046635451453562, -0.6775634074166715, 0.3699702456977887, 0.1585611244963633, -2.507193659296412, -0.687361129772332, 0.3622351397375724, -1.0638699649757937, 0.4555494511679403, 0.2096166499789815, -2.2572586327787727, 0.8549564375729867, 0.4063122198011369, -2.8912665028518503, -0.5269762194310075, 0.1335751837648629, -2.3698696608767773, -0.7930356848880052, -0.4274661489875845]|6301.0668945312500000|      0.25000000|[29979, 0, 0, 482]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     193|[-0.0728355748461172, 0.009136737627185, -2.2749696352449584, -0.8284019914672236, 0.6235748384585227, -1.9262477334706745, 1.1414399054831128, 1.3040770661264145, -2.4011959995779826, -0.7554476890936543, 0.4186320289981467, -2.5362222745965326, 0.6542840397745961, 0.2678556081299664, -2.7468782106620977, -0.6439568036677167, 0.4145121954744924, -2.099508250160868, -0.9566942456059069, 0.9431239389336112, -2.706189090811937, 0.6088850714035209, 0.2670104627321045, -2.794492186645962, -0.5751616655303171, 0.3440814404778367, -2.149558837225422, 0.924066833836302, 0.7917287932438911, -0.3498267529251636, 0.4863227610237356, 0.0980017957988487, -2.7522667415861806, -0.5874163216391813, 0.4303816642278077, -2.1813515078844534, -0.9153609888219008, 0.9005112453088123, -0.8156570172283071, 0.6480863849611597, 0.3378279827893026, -1.6888558848866546, 0.8109118713659568, 0.2697204631293126, -2.5344708504202473, 0.6840101848449992, 0.3648275358354729, -2.5742762472429903, -0.6521435242560041, 0.2477396591822686, -2.1616632125538726, 0.9010779604579416, 0.6739794585781749, 0.2171346312821359, 0.6680537907257459, 0.2762909780471913, -2.3457534181461277, 0.8234587740371896, 0.6017946407833344, -2.3604452962554014, 0.7677265760038282, 0.5672028449879489, -1.999872484309485, -1.091354220518315, 1.1437167035312878, -2.3602782328269782, 0.7967151166727825, 0.5752189106931141, -0.2169482524418494, -0.0345322673935939, -0.0628591457359511, -2.468195813407997, 0.7197651006040685, 0.4381236825059743, -2.2518848966057323, 0.8540639942184762, 0.6919104046949723, -2.2010929381572963, -0.9296523048894629, 0.800482832502162, -0.6229739652032706, 0.4002952541569859, 0.1469167202331657, -2.5258075804613602, -0.6683094162944996, 0.3785316384631813, -1.0496472162882762, 0.4539900134790651, 0.2077088356995732, -2.2527826924652974, 0.8116469431357847, 0.4338690956688453, -2.8797573058821735, -0.5038261300725019, 0.1471664985501941, -2.3843085395131425, -0.7571994067560855, -0.4534617363004285]|6269.1010742187500000|      0.50000000|[30104, 0, 0, 484]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     194|[-0.0728355748461172, 0.009136737627185, -2.2749696352449584, -0.8284019914672236, 0.6235748384585227, -1.9262477334706745, 1.1414399054831128, 1.3040770661264145, -2.4011959995779826, -0.7554476890936543, 0.4186320289981467, -2.5362222745965326, 0.6542840397745961, 0.2678556081299664, -2.7468782106620977, -0.6439568036677167, 0.4145121954744924, -2.099508250160868, -0.9566942456059069, 0.9431239389336112, -2.706189090811937, 0.6088850714035209, 0.2670104627321045, -2.794492186645962, -0.5751616655303171, 0.3440814404778367, -2.149558837225422, 0.924066833836302, 0.7917287932438911, -0.3498267529251636, 0.4863227610237356, 0.0980017957988487, -2.7522667415861806, -0.5874163216391813, 0.4303816642278077, -2.1813515078844534, -0.9153609888219008, 0.9005112453088123, -0.8156570172283071, 0.6480863849611597, 0.3378279827893026, -1.6888558848866546, 0.8109118713659568, 0.2697204631293126, -2.5344708504202473, 0.6840101848449992, 0.3648275358354729, -2.5742762472429903, -0.6521435242560041, 0.2477396591822686, -2.1616632125538726, 0.9010779604579416, 0.6739794585781749, 0.2171346312821359, 0.6680537907257459, 0.2762909780471913, -2.3457534181461277, 0.8234587740371896, 0.6017946407833344, -2.3604452962554014, 0.7677265760038282, 0.5672028449879489, -1.999872484309485, -1.091354220518315, 1.1437167035312878, -2.3602782328269782, 0.7967151166727825, 0.5752189106931141, -0.2169482524418494, -0.0345322673935939, -0.0628591457359511, -2.468195813407997, 0.7197651006040685, 0.4381236825059743, -2.2518848966057323, 0.8540639942184762, 0.6919104046949723, -2.2010929381572963, -0.9296523048894629, 0.800482832502162, -0.6229739652032706, 0.4002952541569859, 0.1469167202331657, -2.5258075804613602, -0.6683094162944996, 0.3785316384631813, -1.0496472162882762, 0.4539900134790651, 0.2077088356995732, -2.2527826924652974, 0.8116469431357847, 0.4338690956688453, -2.8797573058821735, -0.5038261300725019, 0.1471664985501941, -2.3843085395131425, -0.7571994067560855, -0.4534617363004285]|6269.1010742187500000|      0.25000000|[30290, 0, 0, 487]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     195|[-0.0263696707303613, 0.0153602344867451, -2.284234876421047, -0.8449272699232542, 0.6529805400563865, -1.9232909835048484, 1.151859415289591, 1.2967450505303968, -2.3312327506578363, -0.7350194536581242, 0.4060909235223106, -2.5391915857302614, 0.6515391101599446, 0.2606353209835787, -2.680163521483163, -0.5762606027947296, 0.4269970258979568, -2.084095956330343, -0.9885636376293184, 0.9641190979506994, -2.692153064010556, 0.5749031092784492, 0.2735583905191191, -2.836804220068332, -0.5667758938222223, 0.3297643850352914, -2.1379523784415255, 0.9455523074225334, 0.8059623879179277, -0.3361819285063964, 0.5150048304709444, 0.0712906879777669, -2.7334142444483214, -0.6092300307001052, 0.4143555105598444, -2.185365167964343, -0.9340413905519135, 0.8958918952777801, -0.7953451867827457, 0.644423090020643, 0.3525136592923485, -1.7377767952314709, 0.8446044967694694, 0.2626235543517728, -2.549309597135159, 0.6646698115372194, 0.3350915796382232, -2.597312353183305, -0.6099708894366533, 0.269519915171981, -2.1882498705149223, 0.9054171053362926, 0.6469850450190832, 0.1862115941726752, 0.6449604650795202, 0.2665965651894638, -2.301846201071987, 0.820488765938631, 0.5936901748294394, -2.3489414042837553, 0.8069359268969765, 0.5236736227421834, -2.0006544662750474, -1.0806359383262818, 1.1090962792793908, -2.340921412743547, 0.7840199289082139, 0.5940927629848722, -0.1962668090937855, -0.0384743009178673, -0.0339028646600492, -2.481124356717106, 0.7507171615772552, 0.4677818769076697, -2.2381993386524837, 0.877249746641763, 0.7035046161873163, -2.1741404251296923, -0.9237000317010882, 0.8005636644032099, -0.6241388038585888, 0.3791773172179894, 0.125405707843009, -2.513877782985096, -0.6924675946361739, 0.3608637468925298, -1.0565076182908846, 0.4636260109773301, 0.2527988434890224, -2.2431737831558376, 0.78885041180869, 0.4138090858709209, -2.89807025820733, -0.5149608465250646, 0.2137056031313685, -2.400197168235354, -0.7611177752310309, -0.476673356246689]|6239.7226562500000000|      0.50000000|[30415, 0, 0, 489]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     196|[-0.0263696707303613, 0.0153602344867451, -2.284234876421047, -0.8449272699232542, 0.6529805400563865, -1.9232909835048484, 1.151859415289591, 1.2967450505303968, -2.3312327506578363, -0.7350194536581242, 0.4060909235223106, -2.5391915857302614, 0.6515391101599446, 0.2606353209835787, -2.680163521483163, -0.5762606027947296, 0.4269970258979568, -2.084095956330343, -0.9885636376293184, 0.9641190979506994, -2.692153064010556, 0.5749031092784492, 0.2735583905191191, -2.836804220068332, -0.5667758938222223, 0.3297643850352914, -2.1379523784415255, 0.9455523074225334, 0.8059623879179277, -0.3361819285063964, 0.5150048304709444, 0.0712906879777669, -2.7334142444483214, -0.6092300307001052, 0.4143555105598444, -2.185365167964343, -0.9340413905519135, 0.8958918952777801, -0.7953451867827457, 0.644423090020643, 0.3525136592923485, -1.7377767952314709, 0.8446044967694694, 0.2626235543517728, -2.549309597135159, 0.6646698115372194, 0.3350915796382232, -2.597312353183305, -0.6099708894366533, 0.269519915171981, -2.1882498705149223, 0.9054171053362926, 0.6469850450190832, 0.1862115941726752, 0.6449604650795202, 0.2665965651894638, -2.301846201071987, 0.820488765938631, 0.5936901748294394, -2.3489414042837553, 0.8069359268969765, 0.5236736227421834, -2.0006544662750474, -1.0806359383262818, 1.1090962792793908, -2.340921412743547, 0.7840199289082139, 0.5940927629848722, -0.1962668090937855, -0.0384743009178673, -0.0339028646600492, -2.481124356717106, 0.7507171615772552, 0.4677818769076697, -2.2381993386524837, 0.877249746641763, 0.7035046161873163, -2.1741404251296923, -0.9237000317010882, 0.8005636644032099, -0.6241388038585888, 0.3791773172179894, 0.125405707843009, -2.513877782985096, -0.6924675946361739, 0.3608637468925298, -1.0565076182908846, 0.4636260109773301, 0.2527988434890224, -2.2431737831558376, 0.78885041180869, 0.4138090858709209, -2.89807025820733, -0.5149608465250646, 0.2137056031313685, -2.400197168235354, -0.7611177752310309, -0.476673356246689]|6239.7226562500000000|      0.25000000|[30601, 0, 0, 492]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     197|[-0.060008911746671, 0.0318322094932951, -2.2790431162897047, -0.828242899422947, 0.6586862806978977, -1.9316211686243607, 1.1429872470173987, 1.274231370503346, -2.354641593921527, -0.7794484942048283, 0.3935959690368087, -2.5333892215632057, 0.7101885544926095, 0.2694179909451824, -2.6898097351342622, -0.5958777807407675, 0.4296468365220851, -2.0576940157528756, -1.0055330853600315, 0.9970394150574934, -2.734006390242129, 0.5870500499476387, 0.2666517150458937, -2.795253977399936, -0.5361263285446204, 0.3413353885809297, -2.1568055236628307, 0.9489860533682263, 0.849387032965591, -0.3762075137454543, 0.5287295121739854, 0.0690583179226447, -2.7291665950402533, -0.5584448053548754, 0.3763547708047909, -2.2111068391137856, -0.9361925028565222, 0.8841342279745079, -0.7685323693536164, 0.64506951680513, 0.3266071220745611, -1.8178184943863762, 0.8770966553186567, 0.2534418997816729, -2.5682328369856826, 0.6821424593276423, 0.3566028879919685, -2.637920797778519, -0.6355086379025113, 0.2427692985568799, -2.192774633637694, 0.9573741575713967, 0.6534638308156969, 0.1972726904216397, 0.6429150092335225, 0.2488307523591448, -2.293280206819515, 0.8436173349550886, 0.5861539407664054, -2.368556621222505, 0.7816007533737327, 0.4993702289162882, -1.9993432427480935, -1.0866130834227106, 1.1017893300427526, -2.3342028089507085, 0.7804107691349255, 0.5808049202715722, -0.2082595653363741, -0.0040924077590429, -0.0315494999395452, -2.482038903736748, 0.7245604864853707, 0.4809781810855022, -2.219217138714878, 0.8467995109130689, 0.7238986628607723, -2.219214363356931, -0.9174611297834765, 0.8592106791100953, -0.6205331532067129, 0.388819366829076, 0.1213971788778899, -2.5311542925290325, -0.6946341903080853, 0.3964385554756531, -1.0400524244515281, 0.4551141625348557, 0.2347944225747466, -2.2759425657845322, 0.8417836530356748, 0.4386309115076804, -2.8863629049743045, -0.5273743439925211, 0.2518438166007715, -2.3846748580079877, -0.7736671143042715, -0.496414777209627]|6182.4365234375000000|      0.50000000|[30726, 0, 0, 494]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     198|[-0.060008911746671, 0.0318322094932951, -2.2790431162897047, -0.828242899422947, 0.6586862806978977, -1.9316211686243607, 1.1429872470173987, 1.274231370503346, -2.354641593921527, -0.7794484942048283, 0.3935959690368087, -2.5333892215632057, 0.7101885544926095, 0.2694179909451824, -2.6898097351342622, -0.5958777807407675, 0.4296468365220851, -2.0576940157528756, -1.0055330853600315, 0.9970394150574934, -2.734006390242129, 0.5870500499476387, 0.2666517150458937, -2.795253977399936, -0.5361263285446204, 0.3413353885809297, -2.1568055236628307, 0.9489860533682263, 0.849387032965591, -0.3762075137454543, 0.5287295121739854, 0.0690583179226447, -2.7291665950402533, -0.5584448053548754, 0.3763547708047909, -2.2111068391137856, -0.9361925028565222, 0.8841342279745079, -0.7685323693536164, 0.64506951680513, 0.3266071220745611, -1.8178184943863762, 0.8770966553186567, 0.2534418997816729, -2.5682328369856826, 0.6821424593276423, 0.3566028879919685, -2.637920797778519, -0.6355086379025113, 0.2427692985568799, -2.192774633637694, 0.9573741575713967, 0.6534638308156969, 0.1972726904216397, 0.6429150092335225, 0.2488307523591448, -2.293280206819515, 0.8436173349550886, 0.5861539407664054, -2.368556621222505, 0.7816007533737327, 0.4993702289162882, -1.9993432427480935, -1.0866130834227106, 1.1017893300427526, -2.3342028089507085, 0.7804107691349255, 0.5808049202715722, -0.2082595653363741, -0.0040924077590429, -0.0315494999395452, -2.482038903736748, 0.7245604864853707, 0.4809781810855022, -2.219217138714878, 0.8467995109130689, 0.7238986628607723, -2.219214363356931, -0.9174611297834765, 0.8592106791100953, -0.6205331532067129, 0.388819366829076, 0.1213971788778899, -2.5311542925290325, -0.6946341903080853, 0.3964385554756531, -1.0400524244515281, 0.4551141625348557, 0.2347944225747466, -2.2759425657845322, 0.8417836530356748, 0.4386309115076804, -2.8863629049743045, -0.5273743439925211, 0.2518438166007715, -2.3846748580079877, -0.7736671143042715, -0.496414777209627]|6182.4365234375000000|      0.25000000|[30912, 0, 0, 497]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     199|[-0.0714074954630245, 0.0324246836189364, -2.3158050929945415, -0.8351057576967652, 0.6666306827353113, -1.9519680254707814, 1.1227004687183209, 1.266366871507931, -2.3815414117615963, -0.7855399082567116, 0.4087693950304004, -2.5224075006874918, 0.6631429111718551, 0.2961461639387268, -2.678926783497262, -0.6232593056130364, 0.4201031759783644, -2.066713580135215, -1.0144512466878255, 1.0168876875783832, -2.7560981624420253, 0.5779082597440813, 0.30055905347289, -2.8004099805919007, -0.5810795314571428, 0.3206841938691756, -2.185814351565877, 0.9752265119826843, 0.8441340908014477, -0.4168408584982738, 0.5128904096176705, 0.0809123645065306, -2.752220188484023, -0.5736515460960111, 0.3790270433774803, -2.185273932212926, -0.9556129971688122, 0.8873883482273273, -0.7301371117302851, 0.7007259504731238, 0.3469564005906076, -1.8955177211727459, 0.9331554811327618, 0.2758997868935578, -2.5702121940325906, 0.6474698302282013, 0.3844975386657565, -2.639708965800684, -0.6114186691501868, 0.2200872688680854, -2.1936772298821503, 0.9087351824571765, 0.6468988764653104, 0.1874350176077967, 0.6413898133909647, 0.2622184821530928, -2.310845927541942, 0.8742182528101355, 0.56143774697048, -2.342847160424692, 0.7937184974386874, 0.5316695422753154, -1.9925481324499337, -1.0892887054492955, 1.1473590790654398, -2.320245917362463, 0.8228790015846668, 0.5781853674609306, -0.1832923680801315, 0.0477528125392166, -0.0175718901492857, -2.4744978419533306, 0.7631974889509544, 0.4764731287177709, -2.2257939646729175, 0.8682176153266182, 0.6895088688624891, -2.2142734830782116, -0.89595206644951, 0.8447336752473018, -0.5871868019232158, 0.397082470098163, 0.1060272155513414, -2.524972084310684, -0.6893764339538, 0.4193504630365346, -1.0576718713966429, 0.4300523549341239, 0.2552506354233219, -2.2508474681493977, 0.843863355472259, 0.4389455258215135, -2.919160104626953, -0.5413743080680242, 0.3104392485816533, -2.399927094587866, -0.7610572867479998, -0.4930058464615268]|6129.9711914062500000|      0.50000000|[31037, 0, 0, 499]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     200|[-0.0714074954630245, 0.0324246836189364, -2.3158050929945415, -0.8351057576967652, 0.6666306827353113, -1.9519680254707814, 1.1227004687183209, 1.266366871507931, -2.3815414117615963, -0.7855399082567116, 0.4087693950304004, -2.5224075006874918, 0.6631429111718551, 0.2961461639387268, -2.678926783497262, -0.6232593056130364, 0.4201031759783644, -2.066713580135215, -1.0144512466878255, 1.0168876875783832, -2.7560981624420253, 0.5779082597440813, 0.30055905347289, -2.8004099805919007, -0.5810795314571428, 0.3206841938691756, -2.185814351565877, 0.9752265119826843, 0.8441340908014477, -0.4168408584982738, 0.5128904096176705, 0.0809123645065306, -2.752220188484023, -0.5736515460960111, 0.3790270433774803, -2.185273932212926, -0.9556129971688122, 0.8873883482273273, -0.7301371117302851, 0.7007259504731238, 0.3469564005906076, -1.8955177211727459, 0.9331554811327618, 0.2758997868935578, -2.5702121940325906, 0.6474698302282013, 0.3844975386657565, -2.639708965800684, -0.6114186691501868, 0.2200872688680854, -2.1936772298821503, 0.9087351824571765, 0.6468988764653104, 0.1874350176077967, 0.6413898133909647, 0.2622184821530928, -2.310845927541942, 0.8742182528101355, 0.56143774697048, -2.342847160424692, 0.7937184974386874, 0.5316695422753154, -1.9925481324499337, -1.0892887054492955, 1.1473590790654398, -2.320245917362463, 0.8228790015846668, 0.5781853674609306, -0.1832923680801315, 0.0477528125392166, -0.0175718901492857, -2.4744978419533306, 0.7631974889509544, 0.4764731287177709, -2.2257939646729175, 0.8682176153266182, 0.6895088688624891, -2.2142734830782116, -0.89595206644951, 0.8447336752473018, -0.5871868019232158, 0.397082470098163, 0.1060272155513414, -2.524972084310684, -0.6893764339538, 0.4193504630365346, -1.0576718713966429, 0.4300523549341239, 0.2552506354233219, -2.2508474681493977, 0.843863355472259, 0.4389455258215135, -2.919160104626953, -0.5413743080680242, 0.3104392485816533, -2.399927094587866, -0.7610572867479998, -0.4930058464615268]|6129.9711914062500000|      0.25000000|[31223, 0, 0, 502]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     201|[-0.0714074954630245, 0.0324246836189364, -2.3158050929945415, -0.8351057576967652, 0.6666306827353113, -1.9519680254707814, 1.1227004687183209, 1.266366871507931, -2.3815414117615963, -0.7855399082567116, 0.4087693950304004, -2.5224075006874918, 0.6631429111718551, 0.2961461639387268, -2.678926783497262, -0.6232593056130364, 0.4201031759783644, -2.066713580135215, -1.0144512466878255, 1.0168876875783832, -2.7560981624420253, 0.5779082597440813, 0.30055905347289, -2.8004099805919007, -0.5810795314571428, 0.3206841938691756, -2.185814351565877, 0.9752265119826843, 0.8441340908014477, -0.4168408584982738, 0.5128904096176705, 0.0809123645065306, -2.752220188484023, -0.5736515460960111, 0.3790270433774803, -2.185273932212926, -0.9556129971688122, 0.8873883482273273, -0.7301371117302851, 0.7007259504731238, 0.3469564005906076, -1.8955177211727459, 0.9331554811327618, 0.2758997868935578, -2.5702121940325906, 0.6474698302282013, 0.3844975386657565, -2.639708965800684, -0.6114186691501868, 0.2200872688680854, -2.1936772298821503, 0.9087351824571765, 0.6468988764653104, 0.1874350176077967, 0.6413898133909647, 0.2622184821530928, -2.310845927541942, 0.8742182528101355, 0.56143774697048, -2.342847160424692, 0.7937184974386874, 0.5316695422753154, -1.9925481324499337, -1.0892887054492955, 1.1473590790654398, -2.320245917362463, 0.8228790015846668, 0.5781853674609306, -0.1832923680801315, 0.0477528125392166, -0.0175718901492857, -2.4744978419533306, 0.7631974889509544, 0.4764731287177709, -2.2257939646729175, 0.8682176153266182, 0.6895088688624891, -2.2142734830782116, -0.89595206644951, 0.8447336752473018, -0.5871868019232158, 0.397082470098163, 0.1060272155513414, -2.524972084310684, -0.6893764339538, 0.4193504630365346, -1.0576718713966429, 0.4300523549341239, 0.2552506354233219, -2.2508474681493977, 0.843863355472259, 0.4389455258215135, -2.919160104626953, -0.5413743080680242, 0.3104392485816533, -2.399927094587866, -0.7610572867479998, -0.4930058464615268]|6129.9711914062500000|      0.12500000|[31409, 0, 0, 505]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     202|[-0.0897890552252028, 0.0279453283771928, -2.312515616821855, -0.8251843974510783, 0.6528834848133535, -1.971620910753899, 1.1178849569303835, 1.2523487702235694, -2.382625454296797, -0.7598590644075629, 0.4083531353513151, -2.5141623617350115, 0.6920003297539917, 0.2917966016247479, -2.668790193477402, -0.6052600162862107, 0.4084177648212975, -2.0666347590906633, -1.0037229293502452, 1.0223369314291528, -2.7432534144242693, 0.5618257075944005, 0.2904387880894991, -2.7943958539812606, -0.5703837771873809, 0.3366618857653379, -2.181701922232107, 0.9573171457652122, 0.8424260950477963, -0.4025114119336139, 0.5132532222355073, 0.0954592724562178, -2.743797835622352, -0.5910570862420279, 0.3814986204896164, -2.1856098413646303, -0.951404875715803, 0.8791851180974191, -0.7162199121044094, 0.6930507031964959, 0.3448257218801864, -1.925185353953889, 0.9452437036913365, 0.2908508417865291, -2.570346755705055, 0.6603905707319943, 0.3757099337116659, -2.664726931564238, -0.6085738846445876, 0.2227374770831354, -2.2098249571550235, 0.9073515184642053, 0.6372409966293971, 0.201029143695634, 0.6505780854345815, 0.2572133732919402, -2.304639039512791, 0.8634373628628085, 0.5770216408785602, -2.333543821589198, 0.7890817894672328, 0.5180947620618874, -1.9942343320308227, -1.0806007781256077, 1.1441475540304424, -2.3082452908372955, 0.802865551279306, 0.595632284176403, -0.1988444182956411, 0.0576747626542159, -0.0208062243366851, -2.464344958083469, 0.7415072166768982, 0.4807939509528722, -2.23271686445499, 0.8671926911624073, 0.6854049991554914, -2.215706546931698, -0.9089970732948796, 0.8453452786437053, -0.5724152197330731, 0.3949111294958314, 0.1096085842081777, -2.523676618545753, -0.6888411330103325, 0.4455074460356659, -1.0760667694271595, 0.4491979186111358, 0.2521856742590252, -2.2575322071711814, 0.8521193885667333, 0.4427930442136931, -2.9043321757497917, -0.5011186443765143, 0.3199077934294106, -2.4068549715256484, -0.7629191359132157, -0.4750349113640692]|6090.2636718750000000|      0.25000000|[31534, 0, 0, 507]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     203|[-0.0893174095140172, 0.0072527283864986, -2.328120513787619, -0.8415963395601783, 0.6195689800698944, -1.9814343927268687, 1.1257754528781263, 1.2755893735308028, -2.3560529399600347, -0.7744393040966462, 0.3897990011275481, -2.5513764841748934, 0.6370863983854587, 0.259745815232552, -2.658242500616497, -0.5839897339414334, 0.4037027015504328, -2.0663452495841774, -1.0238308880367277, 1.0461493305836829, -2.7461686679079866, 0.5611074631829188, 0.3075332751474171, -2.7887019239057107, -0.5498999539870186, 0.358034451849262, -2.159446698359175, 0.9586248476261339, 0.877859856923857, -0.4063517224760289, 0.5108689429731326, 0.119457330788552, -2.7589119351628946, -0.5926766669953487, 0.3564584612010621, -2.1628088511450634, -0.9254718047760727, 0.8697508587144077, -0.7302380971047315, 0.6913088713955724, 0.3975695332505878, -2.0181529923472605, 1.0076772753986065, 0.327967563978078, -2.5798980389383046, 0.680118921484239, 0.3849260109777314, -2.6618864714957673, -0.6579896329044452, 0.2558004932202425, -2.209720989846905, 0.973613019992319, 0.6542297595577145, 0.2102510858337893, 0.6474371897801526, 0.2463869113803598, -2.270264997492405, 0.8443680681032865, 0.6322930753223708, -2.3292591585171873, 0.7959709942069672, 0.4997604966190348, -1.9865803853181914, -1.0688867321699707, 1.1036062717401602, -2.314743447052714, 0.8340249881475478, 0.6034414367194076, -0.1913240843308984, 0.0567946975434096, -0.0143532168986042, -2.476483642709636, 0.7618908001558052, 0.4448387423655139, -2.239189814654107, 0.8758323484278502, 0.6836564242814526, -2.2021913830791666, -0.9036527388551401, 0.8463071243283098, -0.5789543390660362, 0.3841715026109033, 0.126350014319214, -2.5176579068968907, -0.7183723250562766, 0.4730557577480368, -1.0783187190816976, 0.5121298354404931, 0.2223286901632572, -2.2511899533806177, 0.8296042183957781, 0.4681242862000421, -2.9179019183874555, -0.5324325084984181, 0.3279057979849324, -2.392326645373465, -0.7647351516678287, -0.4854052790089344]|6077.5327148437500000|      0.50000000|[31659, 0, 0, 509]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
