k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     107|[-1.0380081300051847, -0.9772416598261457, 4.155628977983878, 2.098519914251847, 1.055950786668817, -1.1229290103242113, 2.116856412628439, -2.1076875872311973, 4.097474291897158, -1.0483594702895942, -0.9991303997053206, 1.309838333566741, -2.1240657634278937, -2.0797869321277154, -1.092487819101995, 1.0248286494895096, -1.0072594344764676, 1.0046859120380953, -1.0004224905592658, 1.0384941572709356, 2.139079903068317, 2.100413665975937, 2.09592583585877, 2.1775360675165265, 4.176630833167543, 1.025754420550679, 2.1115240343723967, 2.107617255272036, 2.0675848301193422, -2.113550032610086, -1.0446170328918012, 1.0643337996492308, 0.9902840843741693, 1.0420660826000994, 2.0681606662780276, 0.9852171015959704, -1.0832342669532622, 1.2844786171755223, 7.2412692899145386, -2.1024178283451507, 0.9794996162010586, 4.231538752489858, 1.1064403313605593, 1.5475992962036456, -1.0597526071301266, 1.100218142927317, -2.057276611968228, 4.206518284914712, 4.270524862945848, 2.0662109908262836, 1.0333852347323613, 1.0160051785208684, -1.0115141679577293, -1.0405987220939508, 2.075923624040653, -1.0332875797084167, 2.0731914020027618, -1.0282295574755844, -1.0386169973082136, -1.0492873888489926, 1.165429915892143, 2.0564289155401547, 4.1813480936667435, 1.0957105576086579, 0.9969704460353669, -1.0078346966043183, 1.0928141514359648, 1.0593326070385156, 2.107096049211631, 1.8103833476501234, -2.086466580780734, 2.152376628757419, 2.127475872733168, 4.1245937509245705, -2.1143919441550443, 2.103347093771695, -4.121053340964262, 2.1011035143488592, 1.0829902857283626, 1.1290053720132938, 1.0884119273454997, -1.0116363289547226, 1.02485807662348, 0.9465208080568023, 1.1318246587673346, 0.9935664120546216, -1.0156450754667548, 2.1370537902757873, -1.0225863706347613, 5.240952656138565, -2.0135638911545044, 0.998940398034974, 0.9626303116409806, -0.99913174561751, 4.16664312969518, 1.003184555532654, 2.117224353556271, 1.13592121549665, -2.047864246034873, 2.1441608588627608]|-2081.6462402343750000|      0.12500000|[7830, 579, 0, 579]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     108|[-1.0625051314688088, -1.0026375691437075, 4.159247371834433, 2.1033060817530975, 1.060336458898212, -1.1276566130935528, 2.1184439811718363, -2.1214873781906354, 4.09873050591008, -1.0631942313928995, -1.011647810843466, 1.297365989707292, -2.102977665339819, -2.088202429467898, -1.0902943277378723, 1.0390874143603517, -1.000000155808136, 1.0003223421748475, -0.9800089459475223, 1.01180624211875, 2.1343744529289794, 2.1177656744409146, 2.098789967353341, 2.1881601021044914, 4.180100180162493, 1.028690442708825, 2.1038894023653163, 2.0964458188845523, 2.0801840356579997, -2.1103219371822375, -1.0350520344152343, 1.0919796448897015, 0.9870832336821118, 1.0415809511940828, 2.0519872252990012, 0.9921518745900598, -1.0867760923494103, 1.2730051038798365, 7.250731229564155, -2.1278364222785813, 0.9800642137198483, 4.234554821243097, 1.1026034058205005, 1.545290581732509, -1.0488832971744821, 1.0956286693998687, -2.056762802753225, 4.195565110111969, 4.269426426153076, 2.092548324220822, 1.0444191473490039, 1.0306406340731984, -1.016930137566987, -1.0509676464460957, 2.0872903838983934, -1.0200794655582779, 2.072071221997138, -1.0595245772877167, -1.047638363507826, -1.069043399886942, 1.1767137047024585, 2.0593979792001487, 4.191889994171184, 1.0872965205192577, 1.0198348383266524, -0.9955336167060287, 1.072791490832114, 1.0629750501396726, 2.103284998195139, 1.8310506940483477, -2.1043636171498217, 2.1317328069672596, 2.1346337304700054, 4.131892605608532, -2.1196926790854347, 2.0984738076066605, -4.1276905911749235, 2.0871685653178136, 1.0811952615814207, 1.1204441272867787, 1.0820077935102301, -1.0186512362781162, 1.0164188307169952, 0.9590893726109652, 1.126372696928408, 1.002526905182252, -1.0013086343696689, 2.142711297151569, -1.023590121742824, 5.247302411713529, -2.015553641401254, 1.0194830414655844, 0.9677633047245107, -1.0033857216708835, 4.182926849779496, 1.0035379883633604, 2.091143756747021, 1.1236743288036246, -2.0330199025342774, 2.1465190861922423]|-2082.6979980468750000|      0.25000000|[7858, 581, 0, 581]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     109|[-1.0625051314688088, -1.0026375691437075, 4.159247371834433, 2.1033060817530975, 1.060336458898212, -1.1276566130935528, 2.1184439811718363, -2.1214873781906354, 4.09873050591008, -1.0631942313928995, -1.011647810843466, 1.297365989707292, -2.102977665339819, -2.088202429467898, -1.0902943277378723, 1.0390874143603517, -1.000000155808136, 1.0003223421748475, -0.9800089459475223, 1.01180624211875, 2.1343744529289794, 2.1177656744409146, 2.098789967353341, 2.1881601021044914, 4.180100180162493, 1.028690442708825, 2.1038894023653163, 2.0964458188845523, 2.0801840356579997, -2.1103219371822375, -1.0350520344152343, 1.0919796448897015, 0.9870832336821118, 1.0415809511940828, 2.0519872252990012, 0.9921518745900598, -1.0867760923494103, 1.2730051038798365, 7.250731229564155, -2.1278364222785813, 0.9800642137198483, 4.234554821243097, 1.1026034058205005, 1.545290581732509, -1.0488832971744821, 1.0956286693998687, -2.056762802753225, 4.195565110111969, 4.269426426153076, 2.092548324220822, 1.0444191473490039, 1.0306406340731984, -1.016930137566987, -1.0509676464460957, 2.0872903838983934, -1.0200794655582779, 2.072071221997138, -1.0595245772877167, -1.047638363507826, -1.069043399886942, 1.1767137047024585, 2.0593979792001487, 4.191889994171184, 1.0872965205192577, 1.0198348383266524, -0.9955336167060287, 1.072791490832114, 1.0629750501396726, 2.103284998195139, 1.8310506940483477, -2.1043636171498217, 2.1317328069672596, 2.1346337304700054, 4.131892605608532, -2.1196926790854347, 2.0984738076066605, -4.1276905911749235, 2.0871685653178136, 1.0811952615814207, 1.1204441272867787, 1.0820077935102301, -1.0186512362781162, 1.0164188307169952, 0.9590893726109652, 1.126372696928408, 1.002526905182252, -1.0013086343696689, 2.142711297151569, -1.023590121742824, 5.247302411713529, -2.015553641401254, 1.0194830414655844, 0.9677633047245107, -1.0033857216708835, 4.182926849779496, 1.0035379883633604, 2.091143756747021, 1.1236743288036246, -2.0330199025342774, 2.1465190861922423]|-2082.6979980468750000|      0.12500000|[7964, 589, 0, 589]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     110|[-1.072271847273525, -1.0146043873218606, 4.145038332690081, 2.082385464895255, 1.057385532483781, -1.1374116349732952, 2.111129148156728, -2.1185120160987485, 4.098028361888598, -1.0464062368658884, -1.0110069931680994, 1.297087937775678, -2.122211173403233, -2.0702364704787155, -1.058767286115618, 1.0241389277083548, -1.019158559168558, 1.0138469301429687, -0.9860219600995939, 1.0287629574302086, 2.154046867133469, 2.111327638704009, 2.0974175458535256, 2.197552758382669, 4.1814706391500485, 1.021654295702452, 2.1086867778763865, 2.1002488419271303, 2.0722945090685414, -2.1195437862368824, -1.028812845542047, 1.1028173483100316, 0.9804996449122534, 1.0319602923302997, 2.050072492678845, 0.9933414279564498, -1.07761453151212, 1.2507524855382246, 7.258001956461833, -2.148626161626913, 0.9978013770782449, 4.207091042027261, 1.0974716070522312, 1.541402954777559, -1.0435839083023748, 1.1193237902833602, -2.074065105560861, 4.187738148780891, 4.285128514034307, 2.08714231841795, 1.032555752600104, 1.0257521479958231, -1.027287036982613, -1.039500048418411, 2.0739880307540046, -1.0264577691862586, 2.0866984202015355, -1.057211126587956, -1.0448939009173364, -1.06546290462815, 1.1562401535663343, 2.060404173766979, 4.190498017007374, 1.0865624402760339, 1.028683031399058, -0.9676811922388272, 1.0767511691895366, 1.0569547314217156, 2.1149155944297284, 1.8451938284805594, -2.1189753152915913, 2.149665313606011, 2.1307332487947983, 4.127552264456578, -2.119604569527522, 2.101208411360045, -4.117969912749705, 2.074372832897878, 1.0807280379294568, 1.1202059464768594, 1.0924078261986288, -1.0186571164103342, 1.0380376759387766, 0.9712534178535034, 1.129255217982819, 1.0064121020073054, -0.9886815955715765, 2.131471846986427, -1.020558933390477, 5.239906237420098, -2.0431791848869207, 1.0148206511898605, 0.9883341862617903, -1.0208414782314725, 4.205128875081649, 1.0046827393035993, 2.0963604140183874, 1.1103679116328236, -2.0470569015448263, 2.132487991707686]|-2083.5090332031250000|      0.25000000|[7992, 591, 0, 591]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     111|[-1.072271847273525, -1.0146043873218606, 4.145038332690081, 2.082385464895255, 1.057385532483781, -1.1374116349732952, 2.111129148156728, -2.1185120160987485, 4.098028361888598, -1.0464062368658884, -1.0110069931680994, 1.297087937775678, -2.122211173403233, -2.0702364704787155, -1.058767286115618, 1.0241389277083548, -1.019158559168558, 1.0138469301429687, -0.9860219600995939, 1.0287629574302086, 2.154046867133469, 2.111327638704009, 2.0974175458535256, 2.197552758382669, 4.1814706391500485, 1.021654295702452, 2.1086867778763865, 2.1002488419271303, 2.0722945090685414, -2.1195437862368824, -1.028812845542047, 1.1028173483100316, 0.9804996449122534, 1.0319602923302997, 2.050072492678845, 0.9933414279564498, -1.07761453151212, 1.2507524855382246, 7.258001956461833, -2.148626161626913, 0.9978013770782449, 4.207091042027261, 1.0974716070522312, 1.541402954777559, -1.0435839083023748, 1.1193237902833602, -2.074065105560861, 4.187738148780891, 4.285128514034307, 2.08714231841795, 1.032555752600104, 1.0257521479958231, -1.027287036982613, -1.039500048418411, 2.0739880307540046, -1.0264577691862586, 2.0866984202015355, -1.057211126587956, -1.0448939009173364, -1.06546290462815, 1.1562401535663343, 2.060404173766979, 4.190498017007374, 1.0865624402760339, 1.028683031399058, -0.9676811922388272, 1.0767511691895366, 1.0569547314217156, 2.1149155944297284, 1.8451938284805594, -2.1189753152915913, 2.149665313606011, 2.1307332487947983, 4.127552264456578, -2.119604569527522, 2.101208411360045, -4.117969912749705, 2.074372832897878, 1.0807280379294568, 1.1202059464768594, 1.0924078261986288, -1.0186571164103342, 1.0380376759387766, 0.9712534178535034, 1.129255217982819, 1.0064121020073054, -0.9886815955715765, 2.131471846986427, -1.020558933390477, 5.239906237420098, -2.0431791848869207, 1.0148206511898605, 0.9883341862617903, -1.0208414782314725, 4.205128875081649, 1.0046827393035993, 2.0963604140183874, 1.1103679116328236, -2.0470569015448263, 2.132487991707686]|-2083.5090332031250000|      0.12500000|[8098, 599, 0, 599]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     112|[-1.0794823523660746, -1.011934439731216, 4.1412919863979045, 2.0905720086505166, 1.064498607012992, -1.1238895326972629, 2.0886390752832757, -2.113381539203598, 4.113323329192209, -1.0567003596520737, -1.0213437297419934, 1.2741157874630877, -2.1199987040159245, -2.0482883772305125, -1.051798305416019, 1.0200593566290637, -1.0054212426149238, 1.0141893771603097, -0.9985621527177027, 1.03278129585818, 2.14757033278766, 2.1106373367345084, 2.1006007290446784, 2.180739280152529, 4.2009505899882145, 1.0177497641538358, 2.1194152560261914, 2.0886016952812603, 2.0660577669678326, -2.1430318551904333, -1.021319910661165, 1.1018497949745176, 0.9798163228541742, 1.020059796840971, 2.0562093539125192, 0.9813572343590427, -1.0827049926490253, 1.2346533172719607, 7.249773049989176, -2.152528531376222, 1.0020027297993488, 4.203205121041645, 1.1120104108242024, 1.5388787259809618, -1.0375693053455166, 1.131719905747563, -2.0756453059558497, 4.200036574208857, 4.258913473607718, 2.115655786500375, 1.0549446905277267, 1.0453915874107782, -1.0290649025042642, -1.0511131461610483, 2.069610062398983, -0.9971576551688551, 2.0797633582710144, -1.0707729974719906, -1.05585719611212, -1.06317919471846, 1.1375592551709597, 2.046980019556243, 4.196146500483767, 1.087577708213532, 1.0179311812215275, -0.988012892430353, 1.0796635242388355, 1.0400205829307918, 2.1030137916309024, 1.8544053533089062, -2.1189636167245953, 2.157133646969961, 2.117316618651597, 4.1302437706123545, -2.1021932773484178, 2.1228966883562945, -4.103548700067524, 2.057039191154799, 1.0766900978369194, 1.1239305298410687, 1.074305710918767, -1.0000816417502099, 1.0456969869730506, 0.976601407442058, 1.1425120073424697, 0.9953439768316285, -1.0003008646700091, 2.1490290521539244, -1.0186904980642801, 5.231019216752864, -2.052685005725941, 1.0274287655889636, 0.9993259816970101, -1.0333081735551053, 4.206242299624763, 1.013107383192304, 2.0734663249892695, 1.0960685279244453, -2.045560948194036, 2.123776807836654]|-2084.0986328125000000|      0.25000000|[8126, 601, 0, 601]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     113|[-1.0794823523660746, -1.011934439731216, 4.1412919863979045, 2.0905720086505166, 1.064498607012992, -1.1238895326972629, 2.0886390752832757, -2.113381539203598, 4.113323329192209, -1.0567003596520737, -1.0213437297419934, 1.2741157874630877, -2.1199987040159245, -2.0482883772305125, -1.051798305416019, 1.0200593566290637, -1.0054212426149238, 1.0141893771603097, -0.9985621527177027, 1.03278129585818, 2.14757033278766, 2.1106373367345084, 2.1006007290446784, 2.180739280152529, 4.2009505899882145, 1.0177497641538358, 2.1194152560261914, 2.0886016952812603, 2.0660577669678326, -2.1430318551904333, -1.021319910661165, 1.1018497949745176, 0.9798163228541742, 1.020059796840971, 2.0562093539125192, 0.9813572343590427, -1.0827049926490253, 1.2346533172719607, 7.249773049989176, -2.152528531376222, 1.0020027297993488, 4.203205121041645, 1.1120104108242024, 1.5388787259809618, -1.0375693053455166, 1.131719905747563, -2.0756453059558497, 4.200036574208857, 4.258913473607718, 2.115655786500375, 1.0549446905277267, 1.0453915874107782, -1.0290649025042642, -1.0511131461610483, 2.069610062398983, -0.9971576551688551, 2.0797633582710144, -1.0707729974719906, -1.05585719611212, -1.06317919471846, 1.1375592551709597, 2.046980019556243, 4.196146500483767, 1.087577708213532, 1.0179311812215275, -0.988012892430353, 1.0796635242388355, 1.0400205829307918, 2.1030137916309024, 1.8544053533089062, -2.1189636167245953, 2.157133646969961, 2.117316618651597, 4.1302437706123545, -2.1021932773484178, 2.1228966883562945, -4.103548700067524, 2.057039191154799, 1.0766900978369194, 1.1239305298410687, 1.074305710918767, -1.0000816417502099, 1.0456969869730506, 0.976601407442058, 1.1425120073424697, 0.9953439768316285, -1.0003008646700091, 2.1490290521539244, -1.0186904980642801, 5.231019216752864, -2.052685005725941, 1.0274287655889636, 0.9993259816970101, -1.0333081735551053, 4.206242299624763, 1.013107383192304, 2.0734663249892695, 1.0960685279244453, -2.045560948194036, 2.123776807836654]|-2084.0986328125000000|      0.12500000|[8234, 609, 0, 609]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     114|[-1.0495475983220237, -1.0182839555848369, 4.145972881728877, 2.0977515129730344, 1.0788199463602892, -1.126750885035953, 2.089480978315624, -2.1238950491680986, 4.132168772182453, -1.0503339351369094, -1.0010634612820988, 1.2805702232017995, -2.118888207752186, -2.043871322638677, -1.0697595490921885, 1.014688968302217, -1.0120460026576859, 1.028979985459743, -1.015406293244962, 1.050623108714934, 2.116146722118509, 2.1342369774946217, 2.124096830286283, 2.169844518295383, 4.192228367424658, 1.0259421187156148, 2.1090142329517523, 2.0948858524633254, 2.0523574026425497, -2.1306142523864056, -1.0252585181413292, 1.090607143163083, 0.9828872752387459, 0.9933281922983024, 2.058593799536025, 0.9631531170505816, -1.0735459925238875, 1.227301344068136, 7.260421279132572, -2.145333672997386, 0.9915228216897867, 4.202732449645407, 1.0817602516397993, 1.5300658886255136, -1.046355060270779, 1.1354366985031792, -2.059347539706541, 4.204764723859606, 4.251826859000193, 2.130704371613919, 1.0409232926900318, 1.060455228399756, -1.0359229385539324, -1.04011101894804, 2.078354418308727, -1.0033348421449138, 2.075030267333413, -1.0706896713487677, -1.0526376845737637, -1.0690298175477344, 1.1357685424642572, 2.063343023983245, 4.198741876173089, 1.0815964587226854, 1.0065789397744078, -0.9906959693896717, 1.081154961606716, 1.0421651707711541, 2.114971538607839, 1.8726212341575947, -2.1305432732542986, 2.1530423422250458, 2.1066110920772925, 4.130705608625547, -2.1104459275464245, 2.132624028003702, -4.118959737452039, 2.064375218378542, 1.0586665994426268, 1.1165958108713463, 1.0815360296488994, -1.007572315421643, 1.0601519345593886, 1.0034039127570575, 1.1407055885880708, 1.0071185735676456, -0.986049523366083, 2.169106420023884, -1.0168856442161112, 5.222761998033681, -2.039909228308429, 1.0270915225976893, 1.003067243971305, -1.0357088780033672, 4.19538576570366, 1.004600855051763, 2.0856255082327273, 1.0966437101564668, -2.063212257791089, 2.148304306717709]|-2085.0825195312500000|      0.25000000|[8262, 611, 0, 611]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     115|[-1.0495475983220237, -1.0182839555848369, 4.145972881728877, 2.0977515129730344, 1.0788199463602892, -1.126750885035953, 2.089480978315624, -2.1238950491680986, 4.132168772182453, -1.0503339351369094, -1.0010634612820988, 1.2805702232017995, -2.118888207752186, -2.043871322638677, -1.0697595490921885, 1.014688968302217, -1.0120460026576859, 1.028979985459743, -1.015406293244962, 1.050623108714934, 2.116146722118509, 2.1342369774946217, 2.124096830286283, 2.169844518295383, 4.192228367424658, 1.0259421187156148, 2.1090142329517523, 2.0948858524633254, 2.0523574026425497, -2.1306142523864056, -1.0252585181413292, 1.090607143163083, 0.9828872752387459, 0.9933281922983024, 2.058593799536025, 0.9631531170505816, -1.0735459925238875, 1.227301344068136, 7.260421279132572, -2.145333672997386, 0.9915228216897867, 4.202732449645407, 1.0817602516397993, 1.5300658886255136, -1.046355060270779, 1.1354366985031792, -2.059347539706541, 4.204764723859606, 4.251826859000193, 2.130704371613919, 1.0409232926900318, 1.060455228399756, -1.0359229385539324, -1.04011101894804, 2.078354418308727, -1.0033348421449138, 2.075030267333413, -1.0706896713487677, -1.0526376845737637, -1.0690298175477344, 1.1357685424642572, 2.063343023983245, 4.198741876173089, 1.0815964587226854, 1.0065789397744078, -0.9906959693896717, 1.081154961606716, 1.0421651707711541, 2.114971538607839, 1.8726212341575947, -2.1305432732542986, 2.1530423422250458, 2.1066110920772925, 4.130705608625547, -2.1104459275464245, 2.132624028003702, -4.118959737452039, 2.064375218378542, 1.0586665994426268, 1.1165958108713463, 1.0815360296488994, -1.007572315421643, 1.0601519345593886, 1.0034039127570575, 1.1407055885880708, 1.0071185735676456, -0.986049523366083, 2.169106420023884, -1.0168856442161112, 5.222761998033681, -2.039909228308429, 1.0270915225976893, 1.003067243971305, -1.0357088780033672, 4.19538576570366, 1.004600855051763, 2.0856255082327273, 1.0966437101564668, -2.063212257791089, 2.148304306717709]|-2085.0825195312500000|      0.12500000|[8369, 619, 0, 619]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     116|[-1.0390094425743943, -1.008149317395189, 4.141304089751145, 2.1123473100565793, 1.087431847108278, -1.119744730504447, 2.087468855756101, -2.1422336594503864, 4.149087670503362, -1.053833917299769, -0.9994696458949737, 1.2795546374074755, -2.1236981782521354, -2.0490222921155, -1.0857211010158458, 1.024898210334915, -1.0065558450011087, 1.0367256227744082, -1.0156064898766897, 1.055966537849477, 2.1080556733999085, 2.1181201461104644, 2.1288607732292504, 2.1741977121953706, 4.1941329322853775, 1.0454375444277373, 2.1121260980632695, 2.097288221699371, 2.0781187747789374, -2.1527723713333056, -1.0389024937861406, 1.0972547485434636, 0.9829492711655158, 0.9991836458394655, 2.0567300366804564, 0.9699180996713074, -1.064763910558142, 1.2046053275066362, 7.2731495669935295, -2.138478782732763, 0.9840434431106974, 4.213861056582671, 1.0853606557664237, 1.5476573191260443, -1.0316819022549129, 1.1240084824815082, -2.060734268441459, 4.203158051730769, 4.236232887391655, 2.1058924020187586, 1.0378520523741426, 1.0763847547049012, -1.0473790840228168, -1.0459515465601144, 2.0809431662195528, -1.00714207801519, 2.076180076911363, -1.0593572495017667, -1.0462684842599812, -1.077886841486004, 1.1511082985175922, 2.0725665791195143, 4.196919803430953, 1.0840111851556378, 0.9940150787244977, -0.9942273846880635, 1.0506467501376662, 1.031452386413131, 2.1038107559788712, 1.8717555292465446, -2.113793636903553, 2.154697984318758, 2.106139959700296, 4.131372135038593, -2.1181791223438813, 2.1071006085870008, -4.102010757608688, 2.080303439578734, 1.0478483733081903, 1.1105271331030846, 1.0842252576434601, -1.0404167465142564, 1.052908041960936, 1.0045448877965553, 1.135450775738901, 0.9990315303560677, -0.9769389577176117, 2.1687158217256153, -1.0146084651983127, 5.2343045628539, -2.0252328668189032, 1.039595155733976, 1.0237791664247418, -1.0222823206268308, 4.165073302109941, 1.0263089057685093, 2.1100514701207618, 1.1027735718142793, -2.084259885639068, 2.1351021762645046]|-2085.7875976562500000|      0.25000000|[8397, 621, 0, 621]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     117|[-1.0390094425743943, -1.008149317395189, 4.141304089751145, 2.1123473100565793, 1.087431847108278, -1.119744730504447, 2.087468855756101, -2.1422336594503864, 4.149087670503362, -1.053833917299769, -0.9994696458949737, 1.2795546374074755, -2.1236981782521354, -2.0490222921155, -1.0857211010158458, 1.024898210334915, -1.0065558450011087, 1.0367256227744082, -1.0156064898766897, 1.055966537849477, 2.1080556733999085, 2.1181201461104644, 2.1288607732292504, 2.1741977121953706, 4.1941329322853775, 1.0454375444277373, 2.1121260980632695, 2.097288221699371, 2.0781187747789374, -2.1527723713333056, -1.0389024937861406, 1.0972547485434636, 0.9829492711655158, 0.9991836458394655, 2.0567300366804564, 0.9699180996713074, -1.064763910558142, 1.2046053275066362, 7.2731495669935295, -2.138478782732763, 0.9840434431106974, 4.213861056582671, 1.0853606557664237, 1.5476573191260443, -1.0316819022549129, 1.1240084824815082, -2.060734268441459, 4.203158051730769, 4.236232887391655, 2.1058924020187586, 1.0378520523741426, 1.0763847547049012, -1.0473790840228168, -1.0459515465601144, 2.0809431662195528, -1.00714207801519, 2.076180076911363, -1.0593572495017667, -1.0462684842599812, -1.077886841486004, 1.1511082985175922, 2.0725665791195143, 4.196919803430953, 1.0840111851556378, 0.9940150787244977, -0.9942273846880635, 1.0506467501376662, 1.031452386413131, 2.1038107559788712, 1.8717555292465446, -2.113793636903553, 2.154697984318758, 2.106139959700296, 4.131372135038593, -2.1181791223438813, 2.1071006085870008, -4.102010757608688, 2.080303439578734, 1.0478483733081903, 1.1105271331030846, 1.0842252576434601, -1.0404167465142564, 1.052908041960936, 1.0045448877965553, 1.135450775738901, 0.9990315303560677, -0.9769389577176117, 2.1687158217256153, -1.0146084651983127, 5.2343045628539, -2.0252328668189032, 1.039595155733976, 1.0237791664247418, -1.0222823206268308, 4.165073302109941, 1.0263089057685093, 2.1100514701207618, 1.1027735718142793, -2.084259885639068, 2.1351021762645046]|-2085.7875976562500000|      0.12500000|[8507, 629, 0, 629]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
