k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     239|[-0.0457233422894297, -0.0889300507504275, -0.1966504634171947, -0.3606133730869535, -0.6388420720478102, -0.8929103203442887, -0.972210766783159, -0.9769291473345224, -0.9773488702141129, -0.9785806271602862, -0.9802839881436813, -0.9818376750066493, -0.9829143692229017, -0.9794436642398225, -0.981156518136559, -0.9811595769771008, -0.9804131103730661, -0.976105985452318, -0.9813431044099165, -0.9758277923197368, -0.9810685831066029, -0.9760074847150562, -0.9770622013461421, -0.9774802248623552, -0.9794684694954766, -0.9800539052735455, -0.9772854465583563, -0.9763375432007484, -0.980421755910467, -0.9801625382477752, -0.9798959836406195, -0.9802671511410349, -0.9775160522020406, -0.9836276381488025, -0.9854774307769879, -0.9778603936051682, -0.9743824924577986, -0.9795076795074428, -0.9834524507154837, -0.9834200644849231, -0.9779988959753544, -0.9813867084351272, -0.9783839486408752, -0.9806747619217513, -0.9818562997266457, -0.9786693791465833, -0.9777583857147849, -0.9824838262994942, -0.9835197650207833, -0.9819235853294396, -0.9890256737473562, -0.9799803586792186, -0.977925220918576, -0.9760184333498136, -0.98108856429945, -0.9783715872325464, -0.9771927051559861, -0.9797945571377579, -0.9780240387050724, -0.9778008186449885, -0.977459465266127, -0.979694441235424, -0.9804512739202058, -0.9774713339498354, -0.9757077712766461, -0.980908773523749, -0.9811463848988637, -0.9812955530931108, -0.9775370412525034, -0.9786679432678445, -0.9771803179243941, -0.9789078720485319, -0.9844021876371676, -0.975948278280088, -0.9760541637074057, -0.9774833217156266, -0.9824166981430413, -0.9848411151174303, -0.9791726181736292, -0.978912611276029, -0.9817571037396894, -0.9822716137013361, -0.9845646150405155, -0.9828011345484349, -0.9807926224511937, -0.9805613220944901, -0.9823022136899798, -0.980412049306214, -0.9817650594930609, -0.9790467301773842, -0.9783597775739559, -0.9769656703011382, -0.9752346914769501, -0.9809316670253917, -0.9777268169011276, -0.9774991200870063, -0.9805967511921077, -0.9781965181484242, -0.9777844667249656, -1.0001813911642965]|380.2030944824218750|      0.03125000|[40185, 0, 0, 647]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     240|[-0.0442984822367312, -0.0961594304908345, -0.1776434786057546, -0.3604702670667266, -0.6299258039182754, -0.8917929795275271, -0.9744553049053504, -0.9759900483495106, -0.9778133926659488, -0.9793162826176635, -0.9767343946573275, -0.9815490304019393, -0.9811841950346063, -0.9754179727677003, -0.9811946344877448, -0.9769987978145106, -0.9809171716380138, -0.9777312510203359, -0.9813558972114825, -0.9726192630721565, -0.9824259930757978, -0.9759929883392259, -0.9802904775179568, -0.9763048531691065, -0.980328692819387, -0.9781560846013498, -0.9794643671461368, -0.9759802566287226, -0.9840504397825703, -0.9814514528996359, -0.9805600277007352, -0.9794044868983545, -0.9771096295999671, -0.9818221250736734, -0.9803437088692181, -0.9781595310096405, -0.9769194157366895, -0.9788346609098515, -0.9811934121049228, -0.9815485869061411, -0.9804549166453049, -0.9800653799195992, -0.9796811210513907, -0.9859611700930851, -0.9791334458979045, -0.9793264174747859, -0.9785568339638661, -0.9818072511161174, -0.9842074528822626, -0.9784729957697077, -0.9885396142426057, -0.9814738354016113, -0.9829203815084753, -0.9786025142104442, -0.977381758878952, -0.9807281586222444, -0.9772156704887917, -0.9790112759136085, -0.975858088356918, -0.9787581703610412, -0.9796737493667664, -0.9808004635816476, -0.9794960202694991, -0.9752072510787289, -0.9783970323734646, -0.9829485520301883, -0.976991552707879, -0.980575387031062, -0.9773578545098816, -0.9785983742140327, -0.9776719267810803, -0.976548881815591, -0.984846311489972, -0.9742573029313049, -0.9762672138323852, -0.9812632064807556, -0.9784136695359772, -0.9835682074848919, -0.9806425264582496, -0.9807931001135759, -0.9853130764091182, -0.9783649010373008, -0.985011645777919, -0.9802821339383322, -0.976484094948896, -0.9780345880164295, -0.9820979058782641, -0.981019421073746, -0.9828962470049935, -0.9810151613967346, -0.9790910906026251, -0.9758219767262138, -0.9749962590136767, -0.9776586877064329, -0.9761167706143836, -0.9730681378731542, -0.9770319690947661, -0.9767725220077964, -0.9794514888919221, -0.9983484103444416]|380.1208190917968750|      0.06250000|[40371, 0, 0, 650]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     241|[-0.0442984822367312, -0.0961594304908345, -0.1776434786057546, -0.3604702670667266, -0.6299258039182754, -0.8917929795275271, -0.9744553049053504, -0.9759900483495106, -0.9778133926659488, -0.9793162826176635, -0.9767343946573275, -0.9815490304019393, -0.9811841950346063, -0.9754179727677003, -0.9811946344877448, -0.9769987978145106, -0.9809171716380138, -0.9777312510203359, -0.9813558972114825, -0.9726192630721565, -0.9824259930757978, -0.9759929883392259, -0.9802904775179568, -0.9763048531691065, -0.980328692819387, -0.9781560846013498, -0.9794643671461368, -0.9759802566287226, -0.9840504397825703, -0.9814514528996359, -0.9805600277007352, -0.9794044868983545, -0.9771096295999671, -0.9818221250736734, -0.9803437088692181, -0.9781595310096405, -0.9769194157366895, -0.9788346609098515, -0.9811934121049228, -0.9815485869061411, -0.9804549166453049, -0.9800653799195992, -0.9796811210513907, -0.9859611700930851, -0.9791334458979045, -0.9793264174747859, -0.9785568339638661, -0.9818072511161174, -0.9842074528822626, -0.9784729957697077, -0.9885396142426057, -0.9814738354016113, -0.9829203815084753, -0.9786025142104442, -0.977381758878952, -0.9807281586222444, -0.9772156704887917, -0.9790112759136085, -0.975858088356918, -0.9787581703610412, -0.9796737493667664, -0.9808004635816476, -0.9794960202694991, -0.9752072510787289, -0.9783970323734646, -0.9829485520301883, -0.976991552707879, -0.980575387031062, -0.9773578545098816, -0.9785983742140327, -0.9776719267810803, -0.976548881815591, -0.984846311489972, -0.9742573029313049, -0.9762672138323852, -0.9812632064807556, -0.9784136695359772, -0.9835682074848919, -0.9806425264582496, -0.9807931001135759, -0.9853130764091182, -0.9783649010373008, -0.985011645777919, -0.9802821339383322, -0.976484094948896, -0.9780345880164295, -0.9820979058782641, -0.981019421073746, -0.9828962470049935, -0.9810151613967346, -0.9790910906026251, -0.9758219767262138, -0.9749962590136767, -0.9776586877064329, -0.9761167706143836, -0.9730681378731542, -0.9770319690947661, -0.9767725220077964, -0.9794514888919221, -0.9983484103444416]|380.1208190917968750|      0.03125000|[40557, 0, 0, 653]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     242|[-0.0464129436524574, -0.0895674971772963, -0.1858341366630147, -0.3548988088392785, -0.6253580381297674, -0.889004424198164, -0.9733984148155126, -0.9799961081578931, -0.9782312252502778, -0.9812433522661501, -0.9752689054061784, -0.9819088495605797, -0.9820431904181106, -0.9746201634313663, -0.9834962971084831, -0.9757927729781455, -0.9816014987860074, -0.979910280947147, -0.9819920369085234, -0.9751873360059681, -0.978814963365586, -0.9791362794974315, -0.9788939573092907, -0.9753375095175271, -0.9802691926880919, -0.9773348722227475, -0.9762185105858109, -0.9726809501786647, -0.9849855869698573, -0.9785610670965456, -0.9802651035643939, -0.9846933447160174, -0.9785318669364023, -0.979541520427107, -0.976889622322449, -0.9767621860164043, -0.9807170803684615, -0.9799118133974425, -0.9820729660489749, -0.9834784549088444, -0.9779243652450639, -0.9775407574745817, -0.9783629920714513, -0.9785600629912373, -0.9861095453953856, -0.9800812880710501, -0.9782000299461572, -0.979811599864445, -0.9807395883045792, -0.9752287465132933, -0.9863927232866667, -0.9805724714899273, -0.9795339438190983, -0.9785335167824073, -0.9811270490768187, -0.9842692247749367, -0.9798827524209267, -0.9847279288638513, -0.9791574701335009, -0.976126599321493, -0.9789078274057609, -0.974788829830531, -0.9769090777811072, -0.9774867682055932, -0.9774580530804204, -0.9841453910570939, -0.9761171660512256, -0.9778766150753907, -0.977020285208446, -0.9751153176662423, -0.9755329216143868, -0.9811207075434364, -0.9771767241418159, -0.9753484388286453, -0.9801707256941076, -0.9846390203594709, -0.9759756295063186, -0.9809073745635204, -0.9833611851075704, -0.983674526818473, -0.9844457649584141, -0.9788782851857468, -0.9880610969501413, -0.9846319312797871, -0.979831980158131, -0.979869714966713, -0.9806523541220104, -0.9813575357206749, -0.9791009941692385, -0.9783787677641003, -0.9822299545215795, -0.9686214393366849, -0.9758766971066192, -0.977423768291121, -0.9760060031866887, -0.9773665767293929, -0.9730970709832027, -0.976118281293167, -0.9809853839162217, -0.9957322330585129]|380.0741577148437500|      0.06250000|[40682, 0, 0, 655]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     243|[-0.0464129436524574, -0.0895674971772963, -0.1858341366630147, -0.3548988088392785, -0.6253580381297674, -0.889004424198164, -0.9733984148155126, -0.9799961081578931, -0.9782312252502778, -0.9812433522661501, -0.9752689054061784, -0.9819088495605797, -0.9820431904181106, -0.9746201634313663, -0.9834962971084831, -0.9757927729781455, -0.9816014987860074, -0.979910280947147, -0.9819920369085234, -0.9751873360059681, -0.978814963365586, -0.9791362794974315, -0.9788939573092907, -0.9753375095175271, -0.9802691926880919, -0.9773348722227475, -0.9762185105858109, -0.9726809501786647, -0.9849855869698573, -0.9785610670965456, -0.9802651035643939, -0.9846933447160174, -0.9785318669364023, -0.979541520427107, -0.976889622322449, -0.9767621860164043, -0.9807170803684615, -0.9799118133974425, -0.9820729660489749, -0.9834784549088444, -0.9779243652450639, -0.9775407574745817, -0.9783629920714513, -0.9785600629912373, -0.9861095453953856, -0.9800812880710501, -0.9782000299461572, -0.979811599864445, -0.9807395883045792, -0.9752287465132933, -0.9863927232866667, -0.9805724714899273, -0.9795339438190983, -0.9785335167824073, -0.9811270490768187, -0.9842692247749367, -0.9798827524209267, -0.9847279288638513, -0.9791574701335009, -0.976126599321493, -0.9789078274057609, -0.974788829830531, -0.9769090777811072, -0.9774867682055932, -0.9774580530804204, -0.9841453910570939, -0.9761171660512256, -0.9778766150753907, -0.977020285208446, -0.9751153176662423, -0.9755329216143868, -0.9811207075434364, -0.9771767241418159, -0.9753484388286453, -0.9801707256941076, -0.9846390203594709, -0.9759756295063186, -0.9809073745635204, -0.9833611851075704, -0.983674526818473, -0.9844457649584141, -0.9788782851857468, -0.9880610969501413, -0.9846319312797871, -0.979831980158131, -0.979869714966713, -0.9806523541220104, -0.9813575357206749, -0.9791009941692385, -0.9783787677641003, -0.9822299545215795, -0.9686214393366849, -0.9758766971066192, -0.977423768291121, -0.9760060031866887, -0.9773665767293929, -0.9730970709832027, -0.976118281293167, -0.9809853839162217, -0.9957322330585129]|380.0741577148437500|      0.03125000|[40868, 0, 0, 658]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     244|[-0.0428212079417504, -0.0872991759089741, -0.1769784209472873, -0.3527512315581718, -0.6209787971874983, -0.8858688888305752, -0.9768122063685395, -0.9810500864116596, -0.9762858650027294, -0.9810536601913602, -0.980626317316543, -0.9800576688323956, -0.9785451229294299, -0.9827693263818031, -0.9815049033520896, -0.9783411325910389, -0.9807424310945367, -0.981933070542636, -0.9819466525544245, -0.9722405592637131, -0.9796053376441268, -0.9806263015629415, -0.9758414233213962, -0.9773485513558564, -0.9792903118529585, -0.9791139678969464, -0.9773816054304822, -0.972773175740299, -0.9865958694525157, -0.9844204627113978, -0.9795337188026904, -0.9861155464136997, -0.9758081574181818, -0.977555765485759, -0.9782409414893696, -0.9733526183112221, -0.982856686994509, -0.9818864909439902, -0.9834939751681514, -0.9813243057692632, -0.9802354916717746, -0.9742935884316545, -0.980361724199452, -0.9807068092898227, -0.9853744094780437, -0.9756163938163112, -0.978797950425331, -0.9784335232063954, -0.981070157778009, -0.980377891060549, -0.9844400024218107, -0.9809326825019907, -0.983508458761161, -0.9769655338635935, -0.9817682262387596, -0.9795201089790346, -0.9799642416271572, -0.9843848313501016, -0.980495940798467, -0.9785042749462552, -0.9747616765462961, -0.9787886439959772, -0.9759314186116704, -0.9770725630260824, -0.9797782823039176, -0.9911184090148166, -0.9728739550864935, -0.9830505197624001, -0.9781176467411182, -0.976417179092091, -0.9793223855778822, -0.9801689234657421, -0.9837910812741457, -0.9765407432123805, -0.9759143386258002, -0.9829272428476675, -0.9799692240126334, -0.9826961847414242, -0.9826722194521784, -0.9805353001862973, -0.9847603332753573, -0.9755700744443113, -0.986207772167955, -0.9878682098641429, -0.9834642402162426, -0.9776194553224098, -0.9814482450541002, -0.9815568088255686, -0.9816107464452132, -0.9777799513065162, -0.9795359304132207, -0.975143335909503, -0.979136696332246, -0.9788245999784061, -0.9756020055838491, -0.9744994826706691, -0.9756271514676773, -0.9760767172613461, -0.981478235405771, -1.0057328502822307]|380.0245666503906250|      0.06250000|[40993, 0, 0, 660]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     245|[-0.0428212079417504, -0.0872991759089741, -0.1769784209472873, -0.3527512315581718, -0.6209787971874983, -0.8858688888305752, -0.9768122063685395, -0.9810500864116596, -0.9762858650027294, -0.9810536601913602, -0.980626317316543, -0.9800576688323956, -0.9785451229294299, -0.9827693263818031, -0.9815049033520896, -0.9783411325910389, -0.9807424310945367, -0.981933070542636, -0.9819466525544245, -0.9722405592637131, -0.9796053376441268, -0.9806263015629415, -0.9758414233213962, -0.9773485513558564, -0.9792903118529585, -0.9791139678969464, -0.9773816054304822, -0.972773175740299, -0.9865958694525157, -0.9844204627113978, -0.9795337188026904, -0.9861155464136997, -0.9758081574181818, -0.977555765485759, -0.9782409414893696, -0.9733526183112221, -0.982856686994509, -0.9818864909439902, -0.9834939751681514, -0.9813243057692632, -0.9802354916717746, -0.9742935884316545, -0.980361724199452, -0.9807068092898227, -0.9853744094780437, -0.9756163938163112, -0.978797950425331, -0.9784335232063954, -0.981070157778009, -0.980377891060549, -0.9844400024218107, -0.9809326825019907, -0.983508458761161, -0.9769655338635935, -0.9817682262387596, -0.9795201089790346, -0.9799642416271572, -0.9843848313501016, -0.980495940798467, -0.9785042749462552, -0.9747616765462961, -0.9787886439959772, -0.9759314186116704, -0.9770725630260824, -0.9797782823039176, -0.9911184090148166, -0.9728739550864935, -0.9830505197624001, -0.9781176467411182, -0.976417179092091, -0.9793223855778822, -0.9801689234657421, -0.9837910812741457, -0.9765407432123805, -0.9759143386258002, -0.9829272428476675, -0.9799692240126334, -0.9826961847414242, -0.9826722194521784, -0.9805353001862973, -0.9847603332753573, -0.9755700744443113, -0.986207772167955, -0.9878682098641429, -0.9834642402162426, -0.9776194553224098, -0.9814482450541002, -0.9815568088255686, -0.9816107464452132, -0.9777799513065162, -0.9795359304132207, -0.975143335909503, -0.979136696332246, -0.9788245999784061, -0.9756020055838491, -0.9744994826706691, -0.9756271514676773, -0.9760767172613461, -0.981478235405771, -1.0057328502822307]|380.0245666503906250|      0.03125000|[41179, 0, 0, 663]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     246|[-0.0415668527063535, -0.0824863991994877, -0.1762261702806266, -0.339257698077687, -0.6103508734666779, -0.8799544548707866, -0.9723784538746564, -0.9784104574364789, -0.980524789516644, -0.9845996015666976, -0.9833607990955179, -0.9842787146065693, -0.9778740392575036, -0.9820681963858037, -0.980176186161371, -0.9784850344385387, -0.9755564495600196, -0.977988900144659, -0.9836923048446748, -0.9740001559010222, -0.9785918917320781, -0.9789567750221924, -0.9714202154971842, -0.9766615748920883, -0.9755587581996265, -0.9877638520241606, -0.9799454383717681, -0.9769869192400191, -0.9854476033473099, -0.9819957588401128, -0.9768328518205903, -0.9805530516542149, -0.9758893696585776, -0.9791151093174333, -0.9764080872083781, -0.9738717666731115, -0.9828810179658045, -0.9837864759297343, -0.9870476032374623, -0.9822422018726291, -0.9792976282169187, -0.9718828448411868, -0.9803437202372264, -0.9787389808134058, -0.9822146846669033, -0.9786559351844855, -0.977925565288045, -0.9810607870971529, -0.977582556970149, -0.981232230302448, -0.9844100332731042, -0.9774339623052211, -0.9853655139313401, -0.9761624188501494, -0.9845982745583838, -0.981559968730973, -0.9801395570765398, -0.9792462967180742, -0.9782308271251642, -0.9796002153331423, -0.9781144107357502, -0.9800407515968144, -0.9799409850698403, -0.9767899742604856, -0.9823501518508312, -0.9906153171114849, -0.9750165423772165, -0.9809480100250125, -0.9804907079713016, -0.9775736568774546, -0.9810702613805705, -0.9773346372342221, -0.9841661388696056, -0.9757976825041844, -0.9779201514853685, -0.9836471878566838, -0.9774100473535786, -0.9836235648598426, -0.9823025315429048, -0.9802432852433084, -0.9889056503674073, -0.9784197482576865, -0.9866887388124583, -0.9832548407747077, -0.9835572160206462, -0.9742148817169995, -0.9810799298343877, -0.9794764955290577, -0.9839230888134548, -0.9799738315296919, -0.9768615428112213, -0.9763987274983218, -0.980642840299709, -0.9775329057219754, -0.9778801072769814, -0.9744525013724148, -0.9768075865766711, -0.9772414667373824, -0.9810248115255149, -1.006592602895425]|379.9209594726562500|      0.06250000|[41304, 0, 0, 665]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     247|[-0.0415668527063535, -0.0824863991994877, -0.1762261702806266, -0.339257698077687, -0.6103508734666779, -0.8799544548707866, -0.9723784538746564, -0.9784104574364789, -0.980524789516644, -0.9845996015666976, -0.9833607990955179, -0.9842787146065693, -0.9778740392575036, -0.9820681963858037, -0.980176186161371, -0.9784850344385387, -0.9755564495600196, -0.977988900144659, -0.9836923048446748, -0.9740001559010222, -0.9785918917320781, -0.9789567750221924, -0.9714202154971842, -0.9766615748920883, -0.9755587581996265, -0.9877638520241606, -0.9799454383717681, -0.9769869192400191, -0.9854476033473099, -0.9819957588401128, -0.9768328518205903, -0.9805530516542149, -0.9758893696585776, -0.9791151093174333, -0.9764080872083781, -0.9738717666731115, -0.9828810179658045, -0.9837864759297343, -0.9870476032374623, -0.9822422018726291, -0.9792976282169187, -0.9718828448411868, -0.9803437202372264, -0.9787389808134058, -0.9822146846669033, -0.9786559351844855, -0.977925565288045, -0.9810607870971529, -0.977582556970149, -0.981232230302448, -0.9844100332731042, -0.9774339623052211, -0.9853655139313401, -0.9761624188501494, -0.9845982745583838, -0.981559968730973, -0.9801395570765398, -0.9792462967180742, -0.9782308271251642, -0.9796002153331423, -0.9781144107357502, -0.9800407515968144, -0.9799409850698403, -0.9767899742604856, -0.9823501518508312, -0.9906153171114849, -0.9750165423772165, -0.9809480100250125, -0.9804907079713016, -0.9775736568774546, -0.9810702613805705, -0.9773346372342221, -0.9841661388696056, -0.9757976825041844, -0.9779201514853685, -0.9836471878566838, -0.9774100473535786, -0.9836235648598426, -0.9823025315429048, -0.9802432852433084, -0.9889056503674073, -0.9784197482576865, -0.9866887388124583, -0.9832548407747077, -0.9835572160206462, -0.9742148817169995, -0.9810799298343877, -0.9794764955290577, -0.9839230888134548, -0.9799738315296919, -0.9768615428112213, -0.9763987274983218, -0.980642840299709, -0.9775329057219754, -0.9778801072769814, -0.9744525013724148, -0.9768075865766711, -0.9772414667373824, -0.9810248115255149, -1.006592602895425]|379.9209594726562500|      0.03125000|[41490, 0, 0, 668]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     248|[-0.0325522208718084, -0.0876037580718098, -0.161636021698608, -0.3367541059468541, -0.599076340926554, -0.8765824672788275, -0.9717346624203246, -0.9800573655590753, -0.9829072089542331, -0.9838402198432061, -0.9815478943120963, -0.9841006865268149, -0.9791049974673308, -0.9803585162928599, -0.9813578072643667, -0.9779019126838158, -0.9756186110792777, -0.976376674792778, -0.9813340701844769, -0.9789410770054636, -0.9815687612866028, -0.9798450919070542, -0.974601573211172, -0.9757690535387346, -0.9768954788968661, -0.9819835239575451, -0.9787219572870544, -0.9811907202568029, -0.9824789442525532, -0.9821809652602623, -0.9759235361214288, -0.9808703091731246, -0.9753877782981195, -0.9771057623523283, -0.9755258146470777, -0.9781334717478646, -0.9778372483084717, -0.9821382069891578, -0.9877303669504317, -0.9834102695533975, -0.9799790862845891, -0.9771263061132051, -0.9793175798425853, -0.9771629393682368, -0.9817423823447727, -0.9787430213872713, -0.9805705328544189, -0.9813864455555444, -0.9749775037246657, -0.9801388945216845, -0.9841809894697607, -0.9803382326729461, -0.9857038396189703, -0.9789646087437051, -0.9817458555726283, -0.982595824888973, -0.9784329474835941, -0.9786512012437355, -0.9777666177481992, -0.9774541947772096, -0.9781793827690347, -0.9811396779275896, -0.9797845902011812, -0.9775228039725357, -0.9769234806519227, -0.983977655232559, -0.9764666396529948, -0.977891010530929, -0.9791102613959983, -0.9824664331914434, -0.9812965885189374, -0.9791418099141623, -0.9800651763419093, -0.9769108518710233, -0.9753223169815272, -0.9838994620693996, -0.9771096787085212, -0.9852823621726226, -0.9795261780410441, -0.9815125524003122, -0.9862046405486985, -0.9813993516010986, -0.9843586191012443, -0.9828800006314972, -0.9836821773357278, -0.9763099009134679, -0.9804546520527804, -0.9808756662588933, -0.9806803064336116, -0.9817764274984994, -0.9792243159736291, -0.9768384799868929, -0.979757978857988, -0.977282384189976, -0.9782700353899866, -0.9734186984518299, -0.9754821924422794, -0.9827393941987734, -0.9835491673044279, -1.007000997948201]|379.8721008300781250|      0.06250000|[41676, 0, 0, 671]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     249|[-0.0325522208718084, -0.0876037580718098, -0.161636021698608, -0.3367541059468541, -0.599076340926554, -0.8765824672788275, -0.9717346624203246, -0.9800573655590753, -0.9829072089542331, -0.9838402198432061, -0.9815478943120963, -0.9841006865268149, -0.9791049974673308, -0.9803585162928599, -0.9813578072643667, -0.9779019126838158, -0.9756186110792777, -0.976376674792778, -0.9813340701844769, -0.9789410770054636, -0.9815687612866028, -0.9798450919070542, -0.974601573211172, -0.9757690535387346, -0.9768954788968661, -0.9819835239575451, -0.9787219572870544, -0.9811907202568029, -0.9824789442525532, -0.9821809652602623, -0.9759235361214288, -0.9808703091731246, -0.9753877782981195, -0.9771057623523283, -0.9755258146470777, -0.9781334717478646, -0.9778372483084717, -0.9821382069891578, -0.9877303669504317, -0.9834102695533975, -0.9799790862845891, -0.9771263061132051, -0.9793175798425853, -0.9771629393682368, -0.9817423823447727, -0.9787430213872713, -0.9805705328544189, -0.9813864455555444, -0.9749775037246657, -0.9801388945216845, -0.9841809894697607, -0.9803382326729461, -0.9857038396189703, -0.9789646087437051, -0.9817458555726283, -0.982595824888973, -0.9784329474835941, -0.9786512012437355, -0.9777666177481992, -0.9774541947772096, -0.9781793827690347, -0.9811396779275896, -0.9797845902011812, -0.9775228039725357, -0.9769234806519227, -0.983977655232559, -0.9764666396529948, -0.977891010530929, -0.9791102613959983, -0.9824664331914434, -0.9812965885189374, -0.9791418099141623, -0.9800651763419093, -0.9769108518710233, -0.9753223169815272, -0.9838994620693996, -0.9771096787085212, -0.9852823621726226, -0.9795261780410441, -0.9815125524003122, -0.9862046405486985, -0.9813993516010986, -0.9843586191012443, -0.9828800006314972, -0.9836821773357278, -0.9763099009134679, -0.9804546520527804, -0.9808756662588933, -0.9806803064336116, -0.9817764274984994, -0.9792243159736291, -0.9768384799868929, -0.979757978857988, -0.977282384189976, -0.9782700353899866, -0.9734186984518299, -0.9754821924422794, -0.9827393941987734, -0.9835491673044279, -1.007000997948201]|379.8721008300781250|      0.03125000|[41862, 0, 0, 674]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     250|[-0.0397945232156686, -0.0816760455515301, -0.1683561193978443, -0.327855183191006, -0.5989055217034832, -0.8769335648096018, -0.975763626544671, -0.9831497761685665, -0.9774790281542374, -0.9821132100877883, -0.979051972735352, -0.9819154051533718, -0.9769973416269576, -0.9816369049787753, -0.9828027213259353, -0.9787788675921366, -0.9789566844224067, -0.9756014856457852, -0.9772497071386922, -0.9807656276813438, -0.9813597736571756, -0.9808202462614928, -0.9762150811113074, -0.9802460457808081, -0.9792597880906483, -0.98230480472507, -0.977948340558477, -0.9786176183071043, -0.9853352545590133, -0.9827148037096798, -0.9767683110961637, -0.9765762347739357, -0.9790808475758307, -0.9830351228354007, -0.977122122367885, -0.9806026967864465, -0.9755430626378854, -0.9834043160743241, -0.9852564528966875, -0.9852831094711526, -0.9806711754884666, -0.9782419086931694, -0.980090858614944, -0.9813173953124277, -0.9778382010634973, -0.9731494584754707, -0.9805102587959894, -0.977122980405626, -0.9792171602514476, -0.9774977854930833, -0.9795850818334051, -0.9787633031585402, -0.989773061194446, -0.9759013251555654, -0.977609055589564, -0.9860228727297519, -0.9766005435972763, -0.9820394858759136, -0.9786287449824562, -0.9804598375335456, -0.9746116662188434, -0.979041945644584, -0.9857291639681286, -0.9771528215509343, -0.9795894550446467, -0.9838871373537419, -0.9779691296541174, -0.9846309660096898, -0.9802477684312237, -0.9876772528635948, -0.9809563546732636, -0.9774227149343417, -0.9788180239325898, -0.9755314318208481, -0.9745374151031111, -0.9821938945421982, -0.9771136555434268, -0.9850403531776326, -0.9799054635586418, -0.9818832809130106, -0.9775863220356076, -0.9792260318294224, -0.9846530344728148, -0.9816542779102571, -0.9825581443782535, -0.9754438666916079, -0.9828771779698507, -0.9788475845345597, -0.9819482000375787, -0.9823091307400761, -0.97689030661445, -0.9820754714608978, -0.9816702308357174, -0.9769782480546283, -0.9800851498084465, -0.9737947942221629, -0.9760943333204906, -0.9797926346636161, -0.9797627659182946, -1.0071242213954208]|379.7782592773437500|      0.06250000|[41987, 0, 0, 676]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
