k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      89|[2.997556878625603, 4.029030173737129, 5.387363205870253, -0.2325815611670249, -0.1741517770826568, -0.2137509900772069, 0.6681786108433048, -0.4600773076795239, 0.2800810696051411, -1.0100072203965504, -1.2700633758761724, -1.1653078940418506, 1.8707146554655967, 0.1934510035803733, 1.1096795542099174, 2.3623117298672813, 0.786151282276908, -3.5473604314903517, -0.8806564997596372, 0.6047563709888879, 0.1277220548036752, 1.2795765467513618, -2.1123064305175174, 2.96703627266451, -0.9623054576968347, -1.560446019078152, 1.0194686207343313, 1.022545676328089, 0.9745841902399242, 0.5627060476363456, -1.22636446540828, -1.1985606097087436, -1.3159443517178462, -0.9139983771697913, -1.4360926955412923, 0.0056225354312314, 1.5139419839878658, 0.1024730365368538, -0.7978348361940578, -1.1769197999553989, 1.3564241048663173, -0.5736508259770616, -0.7517090664838405, -0.4298993817967056, 0.0974345150299057, 0.4269518270630234, 0.0911143062964647, 0.4825166998918847, -0.6232717696991881, -0.4017323607029328, -1.02307892585854, -1.4997213676060368, 1.1443585383033517, 0.6669172169955531, 0.4149886297653548, -0.6406214182410076, -0.1713655014088848, 1.1481894493458416, 1.0913105295158696, 0.2957843408365333, -1.3225574772915532, -0.7220033143393404, -0.503804752618081, -0.4883652184294333, -1.0698866649140009, 0.9463016698073998, 1.1142426560588425, 1.0199625420427707, 0.3206182531867841, 1.1226382660954715, 0.0767440339642513, 1.6285797776816802, 0.926617426683729, -0.5104380309700375, 0.7036091613053049, 0.025319446877027, -0.7769611336801981, 0.3273045286873104, 0.3159753856864477, -1.100693866489072, 0.6655468580630285, 0.9424010722037952, 0.0053094717400831, -1.286189474540225, -1.9260161599507342, -0.2984588646477483, -0.3594417376529555, -0.028227857918833, -0.4813358960573793, 0.6722178763588568, 2.13899368669827, 0.7512177851178669, 0.0408088528447994, -1.9506509859053465, 1.76141989959355, 0.2969658502153399, -1.0414947054600203, 0.7226994764377703, 0.5236491417427798]|339.8852844238281250|      0.12500000|[7602, 564, 0, 564]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      90|[2.998192842480449, 4.026938860014794, 5.402650683102636, -0.227117522360626, -0.1838628436847122, -0.193333775659108, 0.6422736608301322, -0.4574745067483835, 0.2638288452112038, -1.0184945819233109, -1.2700518361253346, -1.1695932139043157, 1.8705403829864127, 0.1833029140287041, 1.1150638086307048, 2.364305231355694, 0.7799311082252246, -3.5350012227312564, -0.891182585098341, 0.5902586239162341, 0.1272312158028915, 1.2864720049158604, -2.103138790161387, 2.9774030701864396, -0.9720155415294877, -1.5629262699498152, 1.0173594252731695, 1.0256325567670623, 0.9862670820143674, 0.573564315793298, -1.2285812809449932, -1.1960052202158649, -1.3301412165658189, -0.9059098549272806, -1.4306892333938905, -0.0126198326744853, 1.5182670520285533, 0.1180491825942088, -0.8025138180891829, -1.187026243149041, 1.3533655078541305, -0.5666382270527072, -0.7568089230986567, -0.4127545334184546, 0.0886911753680551, 0.4568305996341273, 0.1038401485563132, 0.4865493094500262, -0.6186327731952875, -0.4093548060967447, -1.0002303296663306, -1.4973389751105037, 1.1866749582553653, 0.6754198822993797, 0.4012715123756818, -0.6434125569213405, -0.1713839042418793, 1.155509654365003, 1.0929512713189524, 0.2870138028230288, -1.3037951981611589, -0.7226585164817068, -0.4944935401245137, -0.4793828151175394, -1.0633697052164695, 0.9489504727924757, 1.102588284747587, 1.0206291724484648, 0.3106849429990489, 1.0982854046442858, 0.054870761526336, 1.6524799564629935, 0.9331419820901111, -0.5369620491376098, 0.6937536446617829, 0.0323577976703013, -0.8012868978690312, 0.3551760692122101, 0.3078126531511579, -1.1099223066473423, 0.6510215665972781, 0.9569135824507781, 0.0059584122792624, -1.2831358174766003, -1.9282632152399393, -0.3237949194745707, -0.3714235268062739, -0.0046002983654316, -0.4750294619568853, 0.668243154984034, 2.142728998378797, 0.762617115633081, 0.0528421746087152, -1.9400974383607186, 1.7572654805834103, 0.2875783149361902, -1.040389426983542, 0.7210113633008014, 0.524030882684347]|338.4140930175781250|      0.25000000|[7708, 572, 0, 572]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=1
      91|[2.998192842480449, 4.026938860014794, 5.402650683102636, -0.227117522360626, -0.1838628436847122, -0.193333775659108, 0.6422736608301322, -0.4574745067483835, 0.2638288452112038, -1.0184945819233109, -1.2700518361253346, -1.1695932139043157, 1.8705403829864127, 0.1833029140287041, 1.1150638086307048, 2.364305231355694, 0.7799311082252246, -3.5350012227312564, -0.891182585098341, 0.5902586239162341, 0.1272312158028915, 1.2864720049158604, -2.103138790161387, 2.9774030701864396, -0.9720155415294877, -1.5629262699498152, 1.0173594252731695, 1.0256325567670623, 0.9862670820143674, 0.573564315793298, -1.2285812809449932, -1.1960052202158649, -1.3301412165658189, -0.9059098549272806, -1.4306892333938905, -0.0126198326744853, 1.5182670520285533, 0.1180491825942088, -0.8025138180891829, -1.187026243149041, 1.3533655078541305, -0.5666382270527072, -0.7568089230986567, -0.4127545334184546, 0.0886911753680551, 0.4568305996341273, 0.1038401485563132, 0.4865493094500262, -0.6186327731952875, -0.4093548060967447, -1.0002303296663306, -1.4973389751105037, 1.1866749582553653, 0.6754198822993797, 0.4012715123756818, -0.6434125569213405, -0.1713839042418793, 1.155509654365003, 1.0929512713189524, 0.2870138028230288, -1.3037951981611589, -0.7226585164817068, -0.4944935401245137, -0.4793828151175394, -1.0633697052164695, 0.9489504727924757, 1.102588284747587, 1.0206291724484648, 0.3106849429990489, 1.0982854046442858, 0.054870761526336, 1.6524799564629935, 0.9331419820901111, -0.5369620491376098, 0.6937536446617829, 0.0323577976703013, -0.8012868978690312, 0.3551760692122101, 0.3078126531511579, -1.1099223066473423, 0.6510215665972781, 0.9569135824507781, 0.0059584122792624, -1.2831358174766003, -1.9282632152399393, -0.3237949194745707, -0.3714235268062739, -0.0046002983654316, -0.4750294619568853, 0.668243154984034, 2.142728998378797, 0.762617115633081, 0.0528421746087152, -1.9400974383607186, 1.7572654805834103, 0.2875783149361902, -1.040389426983542, 0.7210113633008014, 0.524030882684347]|338.4140930175781250|      0.12500000|[7828, 581, 0, 581]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      92|[2.998192842480449, 4.026938860014794, 5.402650683102636, -0.227117522360626, -0.1838628436847122, -0.193333775659108, 0.6422736608301322, -0.4574745067483835, 0.2638288452112038, -1.0184945819233109, -1.2700518361253346, -1.1695932139043157, 1.8705403829864127, 0.1833029140287041, 1.1150638086307048, 2.364305231355694, 0.7799311082252246, -3.5350012227312564, -0.891182585098341, 0.5902586239162341, 0.1272312158028915, 1.2864720049158604, -2.103138790161387, 2.9774030701864396, -0.9720155415294877, -1.5629262699498152, 1.0173594252731695, 1.0256325567670623, 0.9862670820143674, 0.573564315793298, -1.2285812809449932, -1.1960052202158649, -1.3301412165658189, -0.9059098549272806, -1.4306892333938905, -0.0126198326744853, 1.5182670520285533, 0.1180491825942088, -0.8025138180891829, -1.187026243149041, 1.3533655078541305, -0.5666382270527072, -0.7568089230986567, -0.4127545334184546, 0.0886911753680551, 0.4568305996341273, 0.1038401485563132, 0.4865493094500262, -0.6186327731952875, -0.4093548060967447, -1.0002303296663306, -1.4973389751105037, 1.1866749582553653, 0.6754198822993797, 0.4012715123756818, -0.6434125569213405, -0.1713839042418793, 1.155509654365003, 1.0929512713189524, 0.2870138028230288, -1.3037951981611589, -0.7226585164817068, -0.4944935401245137, -0.4793828151175394, -1.0633697052164695, 0.9489504727924757, 1.102588284747587, 1.0206291724484648, 0.3106849429990489, 1.0982854046442858, 0.054870761526336, 1.6524799564629935, 0.9331419820901111, -0.5369620491376098, 0.6937536446617829, 0.0323577976703013, -0.8012868978690312, 0.3551760692122101, 0.3078126531511579, -1.1099223066473423, 0.6510215665972781, 0.9569135824507781, 0.0059584122792624, -1.2831358174766003, -1.9282632152399393, -0.3237949194745707, -0.3714235268062739, -0.0046002983654316, -0.4750294619568853, 0.668243154984034, 2.142728998378797, 0.762617115633081, 0.0528421746087152, -1.9400974383607186, 1.7572654805834103, 0.2875783149361902, -1.040389426983542, 0.7210113633008014, 0.524030882684347]|338.4140930175781250|      0.06250000|[7948, 590, 0, 590]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[2.9920946072374788, 4.031957392773548, 5.404314858886715, -0.2274716942334455, -0.1821383417901386, -0.1989737715533231, 0.6389914643199998, -0.4472361705878702, 0.2629148646565797, -1.017930820940123, -1.2717021487548754, -1.1786726239824419, 1.8598423239985464, 0.1868431302730615, 1.1095297225895961, 2.361265892144254, 0.7732816606955079, -3.53922052546667, -0.8854362064898761, 0.5791771265398783, 0.1310934049210657, 1.281774222542228, -2.1001564975064535, 2.983649868139965, -0.9757499673355245, -1.5653745940967503, 1.0187428075899219, 1.0164331802208781, 0.9890221078126984, 0.5754526376451828, -1.2472790562983826, -1.1944555977579747, -1.330170403563259, -0.903017091136607, -1.4297501890442197, -0.0049261340589456, 1.519099226099276, 0.1125497402544187, -0.8038854410991395, -1.1751963115520205, 1.3644276894545164, -0.5655817671218649, -0.7678139522365316, -0.4131605154411654, 0.0892085017016373, 0.4596679799522324, 0.0924712860648904, 0.4912039516387171, -0.6137452457463157, -0.4134061942392439, -1.012965859599694, -1.4996290443748268, 1.1856600711349896, 0.6723576585053974, 0.3976085496802929, -0.6482906042615897, -0.1604060432655052, 1.159727540385316, 1.0906137621343115, 0.2885892777719702, -1.2943297029482026, -0.7408094630391007, -0.4976686467890472, -0.4740681956615895, -1.0567727965183447, 0.9444942013912708, 1.096806336184904, 1.0228914820928419, 0.3121729012966846, 1.097568833059801, 0.049958680908985, 1.6611387993650408, 0.9336235828038155, -0.5326841276014396, 0.6991142700397842, 0.0285812361759857, -0.807201119060341, 0.3505290047547126, 0.3146772447254162, -1.1123696784064667, 0.6489459935013683, 0.9559489278497789, -0.0018912948818205, -1.279348736222464, -1.9289467343119018, -0.322163880084844, -0.3814799562241339, -0.0104745285121161, -0.4812585960225572, 0.6691759730481616, 2.154914503630694, 0.7659814722820303, 0.0525278233864288, -1.9338502736538206, 1.7443024494858994, 0.2930957222589241, -1.048119326946, 0.7291537100212523, 0.5257002331429909]|337.9879150390625000|      0.12500000|[8041, 597, 0, 597]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=1
      94|[2.9920946072374788, 4.031957392773548, 5.404314858886715, -0.2274716942334455, -0.1821383417901386, -0.1989737715533231, 0.6389914643199998, -0.4472361705878702, 0.2629148646565797, -1.017930820940123, -1.2717021487548754, -1.1786726239824419, 1.8598423239985464, 0.1868431302730615, 1.1095297225895961, 2.361265892144254, 0.7732816606955079, -3.53922052546667, -0.8854362064898761, 0.5791771265398783, 0.1310934049210657, 1.281774222542228, -2.1001564975064535, 2.983649868139965, -0.9757499673355245, -1.5653745940967503, 1.0187428075899219, 1.0164331802208781, 0.9890221078126984, 0.5754526376451828, -1.2472790562983826, -1.1944555977579747, -1.330170403563259, -0.903017091136607, -1.4297501890442197, -0.0049261340589456, 1.519099226099276, 0.1125497402544187, -0.8038854410991395, -1.1751963115520205, 1.3644276894545164, -0.5655817671218649, -0.7678139522365316, -0.4131605154411654, 0.0892085017016373, 0.4596679799522324, 0.0924712860648904, 0.4912039516387171, -0.6137452457463157, -0.4134061942392439, -1.012965859599694, -1.4996290443748268, 1.1856600711349896, 0.6723576585053974, 0.3976085496802929, -0.6482906042615897, -0.1604060432655052, 1.159727540385316, 1.0906137621343115, 0.2885892777719702, -1.2943297029482026, -0.7408094630391007, -0.4976686467890472, -0.4740681956615895, -1.0567727965183447, 0.9444942013912708, 1.096806336184904, 1.0228914820928419, 0.3121729012966846, 1.097568833059801, 0.049958680908985, 1.6611387993650408, 0.9336235828038155, -0.5326841276014396, 0.6991142700397842, 0.0285812361759857, -0.807201119060341, 0.3505290047547126, 0.3146772447254162, -1.1123696784064667, 0.6489459935013683, 0.9559489278497789, -0.0018912948818205, -1.279348736222464, -1.9289467343119018, -0.322163880084844, -0.3814799562241339, -0.0104745285121161, -0.4812585960225572, 0.6691759730481616, 2.154914503630694, 0.7659814722820303, 0.0525278233864288, -1.9338502736538206, 1.7443024494858994, 0.2930957222589241, -1.048119326946, 0.7291537100212523, 0.5257002331429909]|337.9879150390625000|      0.06250000|[8160, 606, 0, 606]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      95|[2.9929500376605707, 4.027971038643677, 5.403325146530306, -0.2276799632647991, -0.1873638181686441, -0.1957001081530645, 0.622321970724131, -0.4509409687092121, 0.2667692454221504, -1.018779772505266, -1.2644652563554655, -1.1729201470228134, 1.8581250581992999, 0.1883828602298894, 1.109288782088141, 2.363555698860568, 0.7729644227726596, -3.5410090524135494, -0.8827777371806571, 0.5990176381633353, 0.1297430936603411, 1.2803965011970289, -2.1099530310985566, 2.9895934861301736, -0.9789425451810447, -1.571967818591751, 1.0198836045526374, 1.0110020816242393, 0.9854875764023499, 0.5722560876068641, -1.2493331926530884, -1.1907205972276462, -1.3251171909205366, -0.893314438562991, -1.4371597263350293, -0.0069939065603627, 1.5147042194007418, 0.1103661258337673, -0.8137040368806264, -1.1791789953085532, 1.3702856339296807, -0.5638126327472078, -0.7711326460375965, -0.4243586609151129, 0.1016765434496079, 0.4710158152504819, 0.0879764904550568, 0.4912155234429287, -0.6168695610074055, -0.4098376824201573, -1.0044740378214478, -1.5013259765816827, 1.1803366947503722, 0.6600004526852863, 0.4064800074682236, -0.6574718746983326, -0.1567187064463965, 1.1584245199253491, 1.1047245898692775, 0.2971186048320242, -1.290150806089709, -0.7384770609471407, -0.4965858903804665, -0.473253275953028, -1.0674457984447796, 0.9532182648272649, 1.0872045248469688, 1.017709796770178, 0.3106862551753686, 1.0958364339947855, 0.0538201496296168, 1.668823319928629, 0.931090721939976, -0.5297949642155548, 0.7056785167872617, 0.0260225140210977, -0.8108408763457197, 0.3521784059852676, 0.3158757185007842, -1.118741240151659, 0.6534890835797099, 0.9585348236612283, 0.0005299158099577, -1.2855904428402765, -1.9276193439192586, -0.3234727122724255, -0.374174640931288, -0.0174516435522505, -0.4683860114990702, 0.680644364261305, 2.14541862825553, 0.7684378054303126, 0.0542335644141095, -1.9272793809337847, 1.7473460055642642, 0.2994152789675475, -1.0493427435917613, 0.7220386616535224, 0.5230766470698898]|337.7308654785156250|      0.12500000|[8282, 615, 0, 615]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | iterate success | actual_k=1
      96|[2.9929500376605707, 4.027971038643677, 5.403325146530306, -0.2276799632647991, -0.1873638181686441, -0.1957001081530645, 0.622321970724131, -0.4509409687092121, 0.2667692454221504, -1.018779772505266, -1.2644652563554655, -1.1729201470228134, 1.8581250581992999, 0.1883828602298894, 1.109288782088141, 2.363555698860568, 0.7729644227726596, -3.5410090524135494, -0.8827777371806571, 0.5990176381633353, 0.1297430936603411, 1.2803965011970289, -2.1099530310985566, 2.9895934861301736, -0.9789425451810447, -1.571967818591751, 1.0198836045526374, 1.0110020816242393, 0.9854875764023499, 0.5722560876068641, -1.2493331926530884, -1.1907205972276462, -1.3251171909205366, -0.893314438562991, -1.4371597263350293, -0.0069939065603627, 1.5147042194007418, 0.1103661258337673, -0.8137040368806264, -1.1791789953085532, 1.3702856339296807, -0.5638126327472078, -0.7711326460375965, -0.4243586609151129, 0.1016765434496079, 0.4710158152504819, 0.0879764904550568, 0.4912155234429287, -0.6168695610074055, -0.4098376824201573, -1.0044740378214478, -1.5013259765816827, 1.1803366947503722, 0.6600004526852863, 0.4064800074682236, -0.6574718746983326, -0.1567187064463965, 1.1584245199253491, 1.1047245898692775, 0.2971186048320242, -1.290150806089709, -0.7384770609471407, -0.4965858903804665, -0.473253275953028, -1.0674457984447796, 0.9532182648272649, 1.0872045248469688, 1.017709796770178, 0.3106862551753686, 1.0958364339947855, 0.0538201496296168, 1.668823319928629, 0.931090721939976, -0.5297949642155548, 0.7056785167872617, 0.0260225140210977, -0.8108408763457197, 0.3521784059852676, 0.3158757185007842, -1.118741240151659, 0.6534890835797099, 0.9585348236612283, 0.0005299158099577, -1.2855904428402765, -1.9276193439192586, -0.3234727122724255, -0.374174640931288, -0.0174516435522505, -0.4683860114990702, 0.680644364261305, 2.14541862825553, 0.7684378054303126, 0.0542335644141095, -1.9272793809337847, 1.7473460055642642, 0.2994152789675475, -1.0493427435917613, 0.7220386616535224, 0.5230766470698898]|337.7308654785156250|      0.06250000|[8403, 624, 0, 624]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      97|[2.988442615233753, 4.033110421171072, 5.393951967051814, -0.2234151844093681, -0.1811009063507329, -0.1990915385245041, 0.6219155041933278, -0.4517997872365507, 0.2636490509062475, -1.0201154899746498, -1.2571146044180987, -1.167876331566636, 1.8661216570812496, 0.1825640084274046, 1.1119919434475796, 2.365555651654712, 0.783342790247238, -3.521861196653391, -0.8848629980825123, 0.5948292363880389, 0.1397308988031311, 1.2749308111747664, -2.108511548680286, 2.9812867741370703, -0.9772521731084115, -1.5672623766583973, 1.026491344896645, 1.0183855991330926, 0.9850633615312858, 0.5668743250818224, -1.2432832485315242, -1.1854446869995001, -1.335597622403193, -0.9004089316163527, -1.4361683408908104, 0.0011011601780938, 1.5122775567824525, 0.1180597980572061, -0.8203682510554995, -1.1739368123584344, 1.3754502206413717, -0.559775684405447, -0.7754653464081303, -0.438201364191458, 0.0969760687144511, 0.4755317095322737, 0.0868131838051833, 0.4844579693981816, -0.6193128175427052, -0.4121900609264886, -1.0026993277713627, -1.4986006041290478, 1.1817901472722425, 0.6637726789650281, 0.4062024173050217, -0.6617202343048311, -0.1552501328421479, 1.1534932513081109, 1.0969900298979358, 0.2992992397173183, -1.2946860355479488, -0.7351780758411631, -0.511712718664018, -0.4778039181334682, -1.067860227205432, 0.9649639661218252, 1.0918278142916173, 1.0171969493334214, 0.3002872596273022, 1.102091341571088, 0.0452530270294543, 1.6751429361134147, 0.9298554191958851, -0.532289778442085, 0.7133075096444657, 0.0177615724928864, -0.8151068246887113, 0.3528726074762276, 0.3082074669022514, -1.1071647153166626, 0.657487788395576, 0.9566291559580914, 0.000996430940779, -1.2863552504300417, -1.9256301050275435, -0.3080669429836954, -0.3779956758187042, -0.0165362673700978, -0.4736806767678789, 0.6856119005616931, 2.1448994464412228, 0.7743165174117663, 0.04614379522505, -1.9253910191097101, 1.736602343997293, 0.3012711545846465, -1.0415896660981558, 0.7305943337834624, 0.5220866118192324]|337.1083984375000000|      0.12500000|[8458, 628, 0, 628]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      98|[2.988442615233753, 4.033110421171072, 5.393951967051814, -0.2234151844093681, -0.1811009063507329, -0.1990915385245041, 0.6219155041933278, -0.4517997872365507, 0.2636490509062475, -1.0201154899746498, -1.2571146044180987, -1.167876331566636, 1.8661216570812496, 0.1825640084274046, 1.1119919434475796, 2.365555651654712, 0.783342790247238, -3.521861196653391, -0.8848629980825123, 0.5948292363880389, 0.1397308988031311, 1.2749308111747664, -2.108511548680286, 2.9812867741370703, -0.9772521731084115, -1.5672623766583973, 1.026491344896645, 1.0183855991330926, 0.9850633615312858, 0.5668743250818224, -1.2432832485315242, -1.1854446869995001, -1.335597622403193, -0.9004089316163527, -1.4361683408908104, 0.0011011601780938, 1.5122775567824525, 0.1180597980572061, -0.8203682510554995, -1.1739368123584344, 1.3754502206413717, -0.559775684405447, -0.7754653464081303, -0.438201364191458, 0.0969760687144511, 0.4755317095322737, 0.0868131838051833, 0.4844579693981816, -0.6193128175427052, -0.4121900609264886, -1.0026993277713627, -1.4986006041290478, 1.1817901472722425, 0.6637726789650281, 0.4062024173050217, -0.6617202343048311, -0.1552501328421479, 1.1534932513081109, 1.0969900298979358, 0.2992992397173183, -1.2946860355479488, -0.7351780758411631, -0.511712718664018, -0.4778039181334682, -1.067860227205432, 0.9649639661218252, 1.0918278142916173, 1.0171969493334214, 0.3002872596273022, 1.102091341571088, 0.0452530270294543, 1.6751429361134147, 0.9298554191958851, -0.532289778442085, 0.7133075096444657, 0.0177615724928864, -0.8151068246887113, 0.3528726074762276, 0.3082074669022514, -1.1071647153166626, 0.657487788395576, 0.9566291559580914, 0.000996430940779, -1.2863552504300417, -1.9256301050275435, -0.3080669429836954, -0.3779956758187042, -0.0165362673700978, -0.4736806767678789, 0.6856119005616931, 2.1448994464412228, 0.7743165174117663, 0.04614379522505, -1.9253910191097101, 1.736602343997293, 0.3012711545846465, -1.0415896660981558, 0.7305943337834624, 0.5220866118192324]|337.1083984375000000|      0.06250000|[8581, 637, 0, 637]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
