k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[0.0392682817563295, 0.0733080387279321, 0.4782930361990037, 0.5551971272753914, -0.8539719030228408, -0.031428844266285, 0.091340081062146, 0.2575299047703533, 0.3492339804362625, -0.7319980425066525, -0.8092754022547197, 0.0012013239932251, 0.2286786258570676, 0.4686764196268877, 0.4717991640156733, 0.3010369620518213, -0.6462709581904136, -0.0024138094584526, -0.0096592708178748, 0.148356073069777, 0.2116053773862009, 0.3615625608135991, -0.2772486213968551, -0.0956899457880189, -0.034522125238426, 0.1239880818731095, -0.0691227892129144, 0.0573650315352754, -0.5807073274166558, 0.7148939691183083, 0.2605568433714028, 0.4408251651116416, -0.1129885427773478, 0.120074561969667, -0.7634598066401066, -0.19466068215305, 0.104726072471516, 0.11027220163727, 0.3619204248529269, 0.4449010881700078, -0.3544481103250418, -0.3162591949149741, -0.3127196326317055, -0.0131057136541233, -0.0046997916698637, -0.2154250085114311, 0.0911860316632507, 0.0236854851225725, 0.140978351607478, 0.1311570025158429]|163.5877838134765625|      2.00000000|[1831, 0, 0, 126]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      34|[0.0392682817563295, 0.0733080387279321, 0.4782930361990037, 0.5551971272753914, -0.8539719030228408, -0.031428844266285, 0.091340081062146, 0.2575299047703533, 0.3492339804362625, -0.7319980425066525, -0.8092754022547197, 0.0012013239932251, 0.2286786258570676, 0.4686764196268877, 0.4717991640156733, 0.3010369620518213, -0.6462709581904136, -0.0024138094584526, -0.0096592708178748, 0.148356073069777, 0.2116053773862009, 0.3615625608135991, -0.2772486213968551, -0.0956899457880189, -0.034522125238426, 0.1239880818731095, -0.0691227892129144, 0.0573650315352754, -0.5807073274166558, 0.7148939691183083, 0.2605568433714028, 0.4408251651116416, -0.1129885427773478, 0.120074561969667, -0.7634598066401066, -0.19466068215305, 0.104726072471516, 0.11027220163727, 0.3619204248529269, 0.4449010881700078, -0.3544481103250418, -0.3162591949149741, -0.3127196326317055, -0.0131057136541233, -0.0046997916698637, -0.2154250085114311, 0.0911860316632507, 0.0236854851225725, 0.140978351607478, 0.1311570025158429]|163.5877838134765625|      1.00000000|[1903, 0, 0, 131]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      35|[0.1377006946309973, -0.0680368171141746, 0.3640552074200702, 0.4923553266471775, -0.5809521996804221, 0.0347288464810805, -0.1781993383055547, 0.3300081140825259, 0.1152287467663497, -0.673429386678851, -0.6072309688018702, -0.0192985962416185, 0.4106072547600985, 0.4226960727477774, 0.4754723845050378, 0.3488727586132517, -0.5539603137834379, -0.0516028730186769, 0.1657357359635911, 0.103765535095344, 0.2190318527891519, 0.2652507880937308, -0.2061422731127542, -0.1353424816629535, 0.064026390243586, 0.1850948687748338, 0.1182548257452088, -0.0488267749141962, -0.3012098863625514, 0.5257231478734745, 0.1827759848211988, 0.2279897808909891, -0.1257839998214533, 0.0581679092086132, -0.7280234183823314, -0.0030506534710125, 0.2386622064054837, 0.3248903978971605, 0.3402554619776381, 0.1939782660286367, -0.4768811870684209, -0.2087484764936485, -0.2089881687085715, 0.0940233965704173, -0.0886114356629591, -0.0894243489389053, 0.2349126796759596, 0.2647737227238402, 0.000602557501042, 0.318886545621198]|150.7535400390625000|      2.00000000|[1961, 0, 0, 135]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      36|[0.1377006946309973, -0.0680368171141746, 0.3640552074200702, 0.4923553266471775, -0.5809521996804221, 0.0347288464810805, -0.1781993383055547, 0.3300081140825259, 0.1152287467663497, -0.673429386678851, -0.6072309688018702, -0.0192985962416185, 0.4106072547600985, 0.4226960727477774, 0.4754723845050378, 0.3488727586132517, -0.5539603137834379, -0.0516028730186769, 0.1657357359635911, 0.103765535095344, 0.2190318527891519, 0.2652507880937308, -0.2061422731127542, -0.1353424816629535, 0.064026390243586, 0.1850948687748338, 0.1182548257452088, -0.0488267749141962, -0.3012098863625514, 0.5257231478734745, 0.1827759848211988, 0.2279897808909891, -0.1257839998214533, 0.0581679092086132, -0.7280234183823314, -0.0030506534710125, 0.2386622064054837, 0.3248903978971605, 0.3402554619776381, 0.1939782660286367, -0.4768811870684209, -0.2087484764936485, -0.2089881687085715, 0.0940233965704173, -0.0886114356629591, -0.0894243489389053, 0.2349126796759596, 0.2647737227238402, 0.000602557501042, 0.318886545621198]|150.7535400390625000|      1.00000000|[2033, 0, 0, 140]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      37|[0.0460296220133981, 0.0823562479568012, 0.2945075149685651, 0.4315145977404923, -0.4568282556579732, -0.0750653874512327, 0.0442210378520395, -0.0261249266262839, 0.2839729071640733, -0.551247731690635, -0.3357157408757571, 0.1059109837329837, 0.3267278989566154, 0.5356550596952493, 0.4073928778089176, 0.634683986940861, -0.5678590607066667, -0.2191189019763697, 0.1556251524184055, 0.3620950712092719, 0.2126608731474715, 0.2548646203395557, 0.0120860563993532, -0.0983657460233396, 0.1052142871106756, 0.1274258296416167, -0.1678753643499295, -0.0358699898217351, -0.2632234153724656, 0.5718383327867143, 0.2977417076048176, -0.0248064551110485, -0.124050958732032, 0.1473140022071464, -0.8429004769734894, 0.0172083182929161, 0.2750862644530744, 0.3716782095138355, 0.3723771535082048, 0.2197958666781032, -0.6805186088246861, -0.244252074082051, -0.307560239631198, 0.0350807387589313, 0.0798608330762159, 0.0966526870524229, 0.2578211066357993, 0.0430948821184655, 0.074154376350375, 0.38959254727434]|136.9367370605468750|      2.00000000|[2063, 0, 0, 142]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      38|[0.0460296220133981, 0.0823562479568012, 0.2945075149685651, 0.4315145977404923, -0.4568282556579732, -0.0750653874512327, 0.0442210378520395, -0.0261249266262839, 0.2839729071640733, -0.551247731690635, -0.3357157408757571, 0.1059109837329837, 0.3267278989566154, 0.5356550596952493, 0.4073928778089176, 0.634683986940861, -0.5678590607066667, -0.2191189019763697, 0.1556251524184055, 0.3620950712092719, 0.2126608731474715, 0.2548646203395557, 0.0120860563993532, -0.0983657460233396, 0.1052142871106756, 0.1274258296416167, -0.1678753643499295, -0.0358699898217351, -0.2632234153724656, 0.5718383327867143, 0.2977417076048176, -0.0248064551110485, -0.124050958732032, 0.1473140022071464, -0.8429004769734894, 0.0172083182929161, 0.2750862644530744, 0.3716782095138355, 0.3723771535082048, 0.2197958666781032, -0.6805186088246861, -0.244252074082051, -0.307560239631198, 0.0350807387589313, 0.0798608330762159, 0.0966526870524229, 0.2578211066357993, 0.0430948821184655, 0.074154376350375, 0.38959254727434]|136.9367370605468750|      1.00000000|[2135, 0, 0, 147]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      39|[0.0824800400175424, 0.0811493338666632, 0.2549089291866359, 0.503744898528314, -0.1207530029694356, 0.0308861758424727, -0.0527107743569246, 0.0095981776793707, 0.198339735327784, -0.2734988530999463, -0.3687627507379356, 0.1985433862462022, 0.4082375012235983, 0.3390220156876365, 0.5082664856915042, 0.5160239303739488, -0.5134075809559813, 0.1563168245110653, 0.0218055601209477, 0.1598616989208487, 0.3433508589389273, 0.057894805204538, 0.017409444906935, -0.0028806033854408, 0.1324214929305719, 0.3254941442750168, 0.0541086682525761, -0.0837847542668393, -0.2041577580686953, 0.4765134870535269, 0.1379279490845603, 0.1892091312491498, -0.0703973302628515, 0.3232653057385015, -0.7981578507607672, 0.0180595713959307, 0.2592658455261443, 0.3453019294776407, 0.4264552529309604, 0.3847128406497606, -0.4771585449027751, -0.3367085507115469, -0.4193333347031069, -0.0400507945754936, 0.0278601853931146, 0.0084281473218871, 0.5526725814785232, 0.1645285462742744, 0.1285558299041145, 0.3956906287239557]|122.4020996093750000|      2.00000000|[2193, 0, 0, 151]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      40|[0.0824800400175424, 0.0811493338666632, 0.2549089291866359, 0.503744898528314, -0.1207530029694356, 0.0308861758424727, -0.0527107743569246, 0.0095981776793707, 0.198339735327784, -0.2734988530999463, -0.3687627507379356, 0.1985433862462022, 0.4082375012235983, 0.3390220156876365, 0.5082664856915042, 0.5160239303739488, -0.5134075809559813, 0.1563168245110653, 0.0218055601209477, 0.1598616989208487, 0.3433508589389273, 0.057894805204538, 0.017409444906935, -0.0028806033854408, 0.1324214929305719, 0.3254941442750168, 0.0541086682525761, -0.0837847542668393, -0.2041577580686953, 0.4765134870535269, 0.1379279490845603, 0.1892091312491498, -0.0703973302628515, 0.3232653057385015, -0.7981578507607672, 0.0180595713959307, 0.2592658455261443, 0.3453019294776407, 0.4264552529309604, 0.3847128406497606, -0.4771585449027751, -0.3367085507115469, -0.4193333347031069, -0.0400507945754936, 0.0278601853931146, 0.0084281473218871, 0.5526725814785232, 0.1645285462742744, 0.1285558299041145, 0.3956906287239557]|122.4020996093750000|      1.00000000|[2265, 0, 0, 156]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      41|[0.0016752489510817, -0.0364454363258259, 0.3594548838045123, 0.3809055997865207, 0.0580292206079056, 0.0877431197117996, 0.0849061137062653, 0.0950860343892413, 0.0109587431208505, -0.0425540703668834, -0.2540264715171926, 0.2634646614582357, 0.192755034471981, 0.3672615867365652, 0.4644433517317726, 0.6947383731470522, -0.6358014147397857, 0.1723583674613097, 0.0557819634578512, 0.012083974403036, 0.2677747481778002, 0.2528233688211838, -0.0679114794380243, 0.076220794808279, 0.1250908182795097, 0.0537414044473157, 0.2337238457166672, 0.0565783110550622, -0.3523271811689412, 0.327189104418511, 0.1475941717561506, -0.0479579530831109, -0.0156447508107359, 0.0982808831167107, -0.616423133831715, 0.1836115416392204, 0.2247087255876129, 0.6107066140332038, 0.3910382470328456, 0.4922791593976882, -0.4936773757010812, -0.0372566925072265, -0.3610579861766186, 0.0718699774564236, -0.05835752138848, 0.0679432155792921, 0.4112047950042836, 0.1132547927137732, -0.0780468099790467, 0.344212396564551]|109.3013305664062500|      2.00000000|[2337, 0, 0, 161]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
      42|[0.0016752489510817, -0.0364454363258259, 0.3594548838045123, 0.3809055997865207, 0.0580292206079056, 0.0877431197117996, 0.0849061137062653, 0.0950860343892413, 0.0109587431208505, -0.0425540703668834, -0.2540264715171926, 0.2634646614582357, 0.192755034471981, 0.3672615867365652, 0.4644433517317726, 0.6947383731470522, -0.6358014147397857, 0.1723583674613097, 0.0557819634578512, 0.012083974403036, 0.2677747481778002, 0.2528233688211838, -0.0679114794380243, 0.076220794808279, 0.1250908182795097, 0.0537414044473157, 0.2337238457166672, 0.0565783110550622, -0.3523271811689412, 0.327189104418511, 0.1475941717561506, -0.0479579530831109, -0.0156447508107359, 0.0982808831167107, -0.616423133831715, 0.1836115416392204, 0.2247087255876129, 0.6107066140332038, 0.3910382470328456, 0.4922791593976882, -0.4936773757010812, -0.0372566925072265, -0.3610579861766186, 0.0718699774564236, -0.05835752138848, 0.0679432155792921, 0.4112047950042836, 0.1132547927137732, -0.0780468099790467, 0.344212396564551]|109.3013305664062500|      1.00000000|[2409, 0, 0, 166]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      43|[0.0016752489510817, -0.0364454363258259, 0.3594548838045123, 0.3809055997865207, 0.0580292206079056, 0.0877431197117996, 0.0849061137062653, 0.0950860343892413, 0.0109587431208505, -0.0425540703668834, -0.2540264715171926, 0.2634646614582357, 0.192755034471981, 0.3672615867365652, 0.4644433517317726, 0.6947383731470522, -0.6358014147397857, 0.1723583674613097, 0.0557819634578512, 0.012083974403036, 0.2677747481778002, 0.2528233688211838, -0.0679114794380243, 0.076220794808279, 0.1250908182795097, 0.0537414044473157, 0.2337238457166672, 0.0565783110550622, -0.3523271811689412, 0.327189104418511, 0.1475941717561506, -0.0479579530831109, -0.0156447508107359, 0.0982808831167107, -0.616423133831715, 0.1836115416392204, 0.2247087255876129, 0.6107066140332038, 0.3910382470328456, 0.4922791593976882, -0.4936773757010812, -0.0372566925072265, -0.3610579861766186, 0.0718699774564236, -0.05835752138848, 0.0679432155792921, 0.4112047950042836, 0.1132547927137732, -0.0780468099790467, 0.344212396564551]|109.3013305664062500|      0.50000000|[2481, 0, 0, 171]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[-0.1373289552457959, -0.010375468714755, 0.3912648901792255, 0.4862511705106879, 0.0848826339456458, 0.0116753927839067, 0.0690601462390507, 0.0509536639892483, -0.0913444026546, 0.0001634582846261, -0.2337786241623166, 0.2641919913438955, 0.1787608930189691, 0.3728623315613401, 0.5443621955531974, 0.6398261886006094, -0.5816613542598138, 0.0528893353087655, 0.0312959518911307, 0.0216439502363476, 0.294922663622094, 0.2506126371358037, -0.0109875591456412, 0.032432214478207, 0.0429549875920218, 0.0808494041039658, 0.2211849379544318, 0.0092617159586944, -0.3387949633304107, 0.4187045818082313, 0.1015605227539073, -0.1263723434415456, 0.0774655222010165, 0.0535445529686659, -0.5621788384851468, 0.3123574100307098, 0.2796716624949173, 0.4202346100540755, 0.4522065022209969, 0.468963083145001, -0.3635988863183999, -0.1470807726076537, -0.3744332714198168, 0.1291082410479665, -0.1126123283415455, 0.0318380115398777, 0.3716870997738185, 0.1349356867518521, -0.0999120516713368, 0.4971351215917583]|100.6228866577148438|      1.00000000|[2511, 0, 0, 173]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      45|[-0.1373289552457959, -0.010375468714755, 0.3912648901792255, 0.4862511705106879, 0.0848826339456458, 0.0116753927839067, 0.0690601462390507, 0.0509536639892483, -0.0913444026546, 0.0001634582846261, -0.2337786241623166, 0.2641919913438955, 0.1787608930189691, 0.3728623315613401, 0.5443621955531974, 0.6398261886006094, -0.5816613542598138, 0.0528893353087655, 0.0312959518911307, 0.0216439502363476, 0.294922663622094, 0.2506126371358037, -0.0109875591456412, 0.032432214478207, 0.0429549875920218, 0.0808494041039658, 0.2211849379544318, 0.0092617159586944, -0.3387949633304107, 0.4187045818082313, 0.1015605227539073, -0.1263723434415456, 0.0774655222010165, 0.0535445529686659, -0.5621788384851468, 0.3123574100307098, 0.2796716624949173, 0.4202346100540755, 0.4522065022209969, 0.468963083145001, -0.3635988863183999, -0.1470807726076537, -0.3744332714198168, 0.1291082410479665, -0.1126123283415455, 0.0318380115398777, 0.3716870997738185, 0.1349356867518521, -0.0999120516713368, 0.4971351215917583]|100.6228866577148438|      0.50000000|[2583, 0, 0, 178]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      46|[-0.1081566752912724, 0.0216872384519563, 0.5128414489255954, 0.4086968975139167, 0.1192219920904385, -0.1059176024012041, -0.0036437091167127, 0.0017263914882456, -0.1256656125619443, -0.0044174535956481, -0.133493701438609, 0.1537362401243692, 0.1849635613433542, 0.3717604455196205, 0.5621126493409545, 0.6590212411454216, -0.4903845074411279, -0.0161019737520649, 0.1165459286897429, 0.1028593416659722, 0.1793071428629121, 0.2509841949915527, -0.0350284578780503, -0.0113274424271597, 0.0228608320639213, 0.0701955650415019, 0.2711324155603601, 0.0632460328754491, -0.2885316636404091, 0.4203938116308532, -0.007820962289787, -0.097764730878209, 0.0251630917186823, 0.0195228857660898, -0.5803435139423853, 0.4108872208562095, 0.3338876575735926, 0.3400895909093743, 0.4517387363421724, 0.5232178853751406, -0.4963669932955788, -0.1342971781816575, -0.2771973488208375, 0.117136297925507, 0.0169131908782866, 0.0809480537333462, 0.2417125479332067, 0.0228230702437312, -0.0593639227995977, 0.3855358965275388]| 88.8109817504882812|      1.00000000|[2613, 0, 0, 180]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      47|[-0.1081566752912724, 0.0216872384519563, 0.5128414489255954, 0.4086968975139167, 0.1192219920904385, -0.1059176024012041, -0.0036437091167127, 0.0017263914882456, -0.1256656125619443, -0.0044174535956481, -0.133493701438609, 0.1537362401243692, 0.1849635613433542, 0.3717604455196205, 0.5621126493409545, 0.6590212411454216, -0.4903845074411279, -0.0161019737520649, 0.1165459286897429, 0.1028593416659722, 0.1793071428629121, 0.2509841949915527, -0.0350284578780503, -0.0113274424271597, 0.0228608320639213, 0.0701955650415019, 0.2711324155603601, 0.0632460328754491, -0.2885316636404091, 0.4203938116308532, -0.007820962289787, -0.097764730878209, 0.0251630917186823, 0.0195228857660898, -0.5803435139423853, 0.4108872208562095, 0.3338876575735926, 0.3400895909093743, 0.4517387363421724, 0.5232178853751406, -0.4963669932955788, -0.1342971781816575, -0.2771973488208375, 0.117136297925507, 0.0169131908782866, 0.0809480537333462, 0.2417125479332067, 0.0228230702437312, -0.0593639227995977, 0.3855358965275388]| 88.8109817504882812|      0.50000000|[2685, 0, 0, 185]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      48|[-0.004391094155739, 0.0224462147597543, 0.3663015748674654, 0.3887429828558653, 0.0173477065055972, -0.090422033394773, -0.0561427668846668, 0.0478102603417718, -0.0219444409997117, 0.0416203766449057, -0.1373288574978455, 0.2105957279925769, 0.2480732586806892, 0.3327856761408582, 0.5261364045260356, 0.5803512993277129, -0.4095653493742908, 0.0615525586651016, 0.1531231298897786, 0.0444525142855087, 0.1313661965793894, 0.3419114007895374, -0.0904933037616663, -0.0014086386632873, 0.1053559466719978, 0.0167402192870979, 0.2043280702401873, 0.0281451348162704, -0.1108398120374025, 0.2898471833309385, 0.0055509269543874, -0.0754704449474869, 0.0139268699329785, -0.0258581395400866, -0.4570979481085998, 0.3782227789720539, 0.4289401106873004, 0.2819125224469515, 0.454726085112226, 0.4771064805192009, -0.4777423518821621, -0.1319658109847298, -0.266460801212114, -0.0415373298316809, 0.0177278884225487, 0.0291891416823745, 0.2173181948218725, -0.0280643819468262, -0.0228457230486423, 0.2796624775244512]| 82.7595291137695312|      1.00000000|[2715, 0, 0, 187]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      49|[-0.004391094155739, 0.0224462147597543, 0.3663015748674654, 0.3887429828558653, 0.0173477065055972, -0.090422033394773, -0.0561427668846668, 0.0478102603417718, -0.0219444409997117, 0.0416203766449057, -0.1373288574978455, 0.2105957279925769, 0.2480732586806892, 0.3327856761408582, 0.5261364045260356, 0.5803512993277129, -0.4095653493742908, 0.0615525586651016, 0.1531231298897786, 0.0444525142855087, 0.1313661965793894, 0.3419114007895374, -0.0904933037616663, -0.0014086386632873, 0.1053559466719978, 0.0167402192870979, 0.2043280702401873, 0.0281451348162704, -0.1108398120374025, 0.2898471833309385, 0.0055509269543874, -0.0754704449474869, 0.0139268699329785, -0.0258581395400866, -0.4570979481085998, 0.3782227789720539, 0.4289401106873004, 0.2819125224469515, 0.454726085112226, 0.4771064805192009, -0.4777423518821621, -0.1319658109847298, -0.266460801212114, -0.0415373298316809, 0.0177278884225487, 0.0291891416823745, 0.2173181948218725, -0.0280643819468262, -0.0228457230486423, 0.2796624775244512]| 82.7595291137695312|      0.50000000|[2787, 0, 0, 192]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[-0.02361389223973, 0.0986297404631454, 0.3290246430626315, 0.2281836747279901, 0.0085481342577942, -0.0845181458298655, 0.033380628858896, 0.1376537275650624, 0.0012020107629464, 0.1193268048614647, -0.1410928353145386, 0.1371049565153065, 0.238182692962799, 0.3324420802870659, 0.4906890192221857, 0.5495253676702426, -0.3631970144743368, 0.0251604158917494, 0.1178891692387917, 0.0629554560386213, 0.1644839694326492, 0.4100354263973278, -0.1339837134130301, 0.0713580509540823, 0.0350771721391847, -0.0186495041102104, 0.1276405315846041, 0.1974676049260287, -0.0720133189692723, 0.2529100887448077, -0.1192296187661208, 0.0042271523060484, -0.1070429539848606, 0.0610837312493003, -0.4917554406900284, 0.4805299515155679, 0.3673103084650486, 0.1824257166040276, 0.3016712458131827, 0.4869992330147866, -0.4549169496681106, -0.1872691581644133, -0.1272501734931033, 0.0053244987758429, -0.0061802435282331, 0.0463228305932792, 0.2268350814998182, -0.0359933138660868, -0.0954738912173984, 0.26879293190681]| 75.3809356689453125|      1.00000000|[2845, 0, 0, 196]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      51|[-0.02361389223973, 0.0986297404631454, 0.3290246430626315, 0.2281836747279901, 0.0085481342577942, -0.0845181458298655, 0.033380628858896, 0.1376537275650624, 0.0012020107629464, 0.1193268048614647, -0.1410928353145386, 0.1371049565153065, 0.238182692962799, 0.3324420802870659, 0.4906890192221857, 0.5495253676702426, -0.3631970144743368, 0.0251604158917494, 0.1178891692387917, 0.0629554560386213, 0.1644839694326492, 0.4100354263973278, -0.1339837134130301, 0.0713580509540823, 0.0350771721391847, -0.0186495041102104, 0.1276405315846041, 0.1974676049260287, -0.0720133189692723, 0.2529100887448077, -0.1192296187661208, 0.0042271523060484, -0.1070429539848606, 0.0610837312493003, -0.4917554406900284, 0.4805299515155679, 0.3673103084650486, 0.1824257166040276, 0.3016712458131827, 0.4869992330147866, -0.4549169496681106, -0.1872691581644133, -0.1272501734931033, 0.0053244987758429, -0.0061802435282331, 0.0463228305932792, 0.2268350814998182, -0.0359933138660868, -0.0954738912173984, 0.26879293190681]| 75.3809356689453125|      0.50000000|[2917, 0, 0, 201]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      52|[0.0764462271731317, 0.0964231574594752, 0.1456142915394654, 0.1066392616564204, 0.1486333175006096, -0.0516095530518446, -0.0260164906951872, 0.1412325420362524, 0.0275915494300197, 0.1161174897177534, -0.1198702972448218, 0.0754412880970027, 0.2364611208301874, 0.3452495638140015, 0.5093029782360387, 0.49103534664892, -0.3013832451656746, 0.1271355211044812, 0.0650165350017435, 0.0307918521894196, 0.2531028484850423, 0.3385066894881178, -0.1194059640483035, -0.0701029477868792, -0.0096460189925074, 0.0073618507519481, 0.1132603843764801, 0.2080446427943606, -0.1507810622401268, 0.2642765621351948, 0.0264963080484769, -0.06745461443222, 0.0463374226404214, 0.0978854982336529, -0.535821148599054, 0.3846946496477911, 0.2937239070619491, 0.1489893081606756, 0.2807368096541676, 0.519815906309548, -0.4595250541716986, -0.1453640572226256, -0.1604465538277744, -0.0600055473606241, -0.0690356999069492, 0.055947974961151, 0.2632381752648366, 0.0040597061053251, 0.0072045282471764, 0.3213776148865303]| 72.5558776855468750|      1.00000000|[2947, 0, 0, 203]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      53|[0.0764462271731317, 0.0964231574594752, 0.1456142915394654, 0.1066392616564204, 0.1486333175006096, -0.0516095530518446, -0.0260164906951872, 0.1412325420362524, 0.0275915494300197, 0.1161174897177534, -0.1198702972448218, 0.0754412880970027, 0.2364611208301874, 0.3452495638140015, 0.5093029782360387, 0.49103534664892, -0.3013832451656746, 0.1271355211044812, 0.0650165350017435, 0.0307918521894196, 0.2531028484850423, 0.3385066894881178, -0.1194059640483035, -0.0701029477868792, -0.0096460189925074, 0.0073618507519481, 0.1132603843764801, 0.2080446427943606, -0.1507810622401268, 0.2642765621351948, 0.0264963080484769, -0.06745461443222, 0.0463374226404214, 0.0978854982336529, -0.535821148599054, 0.3846946496477911, 0.2937239070619491, 0.1489893081606756, 0.2807368096541676, 0.519815906309548, -0.4595250541716986, -0.1453640572226256, -0.1604465538277744, -0.0600055473606241, -0.0690356999069492, 0.055947974961151, 0.2632381752648366, 0.0040597061053251, 0.0072045282471764, 0.3213776148865303]| 72.5558776855468750|      0.50000000|[3019, 0, 0, 208]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
