k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     103|[2.33518945523934, 2.933182396995533, 2.674571561636584, 1.045475992799699, 0.2240264540592843, -0.4455361328984628, 2.1517329703359915, -1.685470279211896, 0.4422004216454416, 0.8434006424037068, 1.1259608789569138, 1.6981160102252355, 0.5858859247032508, -0.2451409791344698, -0.0623140211503169, 0.6241902381628903, -0.315842635557632, -0.8195494316401937, 0.7143235760519003, 0.0418060352584047, 1.741494491929905, -0.2099353322172539, -0.6792659305055224, 0.9084785434998487, 0.6936138546167585, 1.012711623021484, 1.1754217572375454, 1.3367960122864837, -0.8728907303768142, 1.2546223816116033, -1.9061814378112194, -0.6345799664079413, -1.1264343771985148, -0.50575034392143, 1.7067359670113245, -0.2699543967609183, -1.016096506600346, -0.2685643572667762, 1.201863350469322, -0.3746078561618652, -0.0871853019324906, 0.3487374783087694, -0.8188933546378171, -0.8127088961231819, 0.631501494440944, -0.2502385477032061, 0.0914346503950482, 0.1200898236030528, -0.4102479491623878, 0.7905022393298963, -0.0998530351698123, 0.8981515200242174, 0.478370595291212, -0.3306511488141728, 0.8625960552557397, 0.7065028972121845, -0.5137420824247463, -0.6396268328143278, 0.2151634358768867, -0.3204625525088619, 1.8407034686379742, -1.2933972697719014, -1.2453248680415723, 1.0636569295319038, 0.7657796953084838, -0.7195252542534369, 0.0733846392257378, 1.6686974261523868, 0.2185071367117986, 0.1504307154612133, 0.7534775775256368, -0.6575528201786436, -0.4073783516468072, -0.1083811952006254, -0.1108518284509195, 0.789330849803579, -0.550458103531474, -0.3402412459722887, 0.8050214759075094, -0.7627700896089714, -0.6533379281200881, 0.1013627794283688, -0.0889956837752047, 0.5899943406569457, -0.7333967861247244, 0.3214628668286812, 0.4318177733669504, -0.314659624926055, 1.0004532176805587, 0.9728695676545628, -1.5081925351696552, -0.0709807969379805, 0.776045069605291, -0.2087833189477893, 0.435683016790885, 0.7555652605661574, -0.8283325121046492, -0.5980556100715336, -0.6967361411903907]|346.0147399902343750|      0.00781250|[8509, 0, 0, 593]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | iterate success | actual_k=0
     104|[2.3353580439001274, 2.9347171007303126, 2.674388073145319, 1.0453863962624599, 0.2235627082804063, -0.4446027842006189, 2.151271152355486, -1.6857580112665866, 0.4408083584749096, 0.8443458034699914, 1.12638976927543, 1.6984981411214355, 0.5867177769614076, -0.2452347547571616, -0.0630189594670052, 0.6230853052119741, -0.3167212525939979, -0.8196758156328253, 0.713924473886491, 0.0415572703690589, 1.7424388280016323, -0.2104650383833551, -0.6795085301184762, 0.9096910691413137, 0.6937000516468808, 1.0132497774010631, 1.175737381967676, 1.3372829718297776, -0.872719436931022, 1.2557371848673065, -1.9068154419997065, -0.6354611493624658, -1.1274441033282285, -0.5065115796658212, 1.70712948402913, -0.2695289148481401, -1.016804177109254, -0.2681546889786982, 1.2023234161800398, -0.3746144411089446, -0.0874327904541324, 0.3477365845797665, -0.8201574227420453, -0.8135486606130631, 0.631999505019545, -0.2510356137304993, 0.0909579002709827, 0.1212417111975379, -0.4099215581232546, 0.7885004374422461, -0.1014461107865621, 0.8967170198226332, 0.478299679519828, -0.329731610205291, 0.8622044809462986, 0.7071225707093297, -0.5146970676426369, -0.6396345200523113, 0.2141733231070767, -0.3217358833849686, 1.840721695858568, -1.2926868161312823, -1.2453038112256463, 1.0644859659979244, 0.766261991799104, -0.718178622329338, 0.0734693972435159, 1.668945329483576, 0.2185111835073064, 0.1503924993234768, 0.755150314929832, -0.6571601370060257, -0.4085918508138888, -0.1089511587847901, -0.1105884465602612, 0.7900932973164286, -0.5500894281298492, -0.3404819355171694, 0.8046385963627228, -0.7644045728360608, -0.6531791209445353, 0.1012094627731507, -0.0893844869169017, 0.5909422732977935, -0.7331055528237539, 0.3219440421277467, 0.4314805104394543, -0.3136367074630465, 1.0009895281379637, 0.9747830196900187, -1.509110645862059, -0.0719636913797771, 0.7768337722992714, -0.2097071409645636, 0.4360689476673685, 0.7558576143354063, -0.828290283293947, -0.598910650191224, -0.6963812567250353]|346.0081176757812500|      0.01562500|[8539, 0, 0, 595]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     105|[2.3353580439001274, 2.9347171007303126, 2.674388073145319, 1.0453863962624599, 0.2235627082804063, -0.4446027842006189, 2.151271152355486, -1.6857580112665866, 0.4408083584749096, 0.8443458034699914, 1.12638976927543, 1.6984981411214355, 0.5867177769614076, -0.2452347547571616, -0.0630189594670052, 0.6230853052119741, -0.3167212525939979, -0.8196758156328253, 0.713924473886491, 0.0415572703690589, 1.7424388280016323, -0.2104650383833551, -0.6795085301184762, 0.9096910691413137, 0.6937000516468808, 1.0132497774010631, 1.175737381967676, 1.3372829718297776, -0.872719436931022, 1.2557371848673065, -1.9068154419997065, -0.6354611493624658, -1.1274441033282285, -0.5065115796658212, 1.70712948402913, -0.2695289148481401, -1.016804177109254, -0.2681546889786982, 1.2023234161800398, -0.3746144411089446, -0.0874327904541324, 0.3477365845797665, -0.8201574227420453, -0.8135486606130631, 0.631999505019545, -0.2510356137304993, 0.0909579002709827, 0.1212417111975379, -0.4099215581232546, 0.7885004374422461, -0.1014461107865621, 0.8967170198226332, 0.478299679519828, -0.329731610205291, 0.8622044809462986, 0.7071225707093297, -0.5146970676426369, -0.6396345200523113, 0.2141733231070767, -0.3217358833849686, 1.840721695858568, -1.2926868161312823, -1.2453038112256463, 1.0644859659979244, 0.766261991799104, -0.718178622329338, 0.0734693972435159, 1.668945329483576, 0.2185111835073064, 0.1503924993234768, 0.755150314929832, -0.6571601370060257, -0.4085918508138888, -0.1089511587847901, -0.1105884465602612, 0.7900932973164286, -0.5500894281298492, -0.3404819355171694, 0.8046385963627228, -0.7644045728360608, -0.6531791209445353, 0.1012094627731507, -0.0893844869169017, 0.5909422732977935, -0.7331055528237539, 0.3219440421277467, 0.4314805104394543, -0.3136367074630465, 1.0009895281379637, 0.9747830196900187, -1.509110645862059, -0.0719636913797771, 0.7768337722992714, -0.2097071409645636, 0.4360689476673685, 0.7558576143354063, -0.828290283293947, -0.598910650191224, -0.6963812567250353]|346.0081176757812500|      0.00781250|[8653, 0, 0, 603]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     106|[2.3353580439001274, 2.9347171007303126, 2.674388073145319, 1.0453863962624599, 0.2235627082804063, -0.4446027842006189, 2.151271152355486, -1.6857580112665866, 0.4408083584749096, 0.8443458034699914, 1.12638976927543, 1.6984981411214355, 0.5867177769614076, -0.2452347547571616, -0.0630189594670052, 0.6230853052119741, -0.3167212525939979, -0.8196758156328253, 0.713924473886491, 0.0415572703690589, 1.7424388280016323, -0.2104650383833551, -0.6795085301184762, 0.9096910691413137, 0.6937000516468808, 1.0132497774010631, 1.175737381967676, 1.3372829718297776, -0.872719436931022, 1.2557371848673065, -1.9068154419997065, -0.6354611493624658, -1.1274441033282285, -0.5065115796658212, 1.70712948402913, -0.2695289148481401, -1.016804177109254, -0.2681546889786982, 1.2023234161800398, -0.3746144411089446, -0.0874327904541324, 0.3477365845797665, -0.8201574227420453, -0.8135486606130631, 0.631999505019545, -0.2510356137304993, 0.0909579002709827, 0.1212417111975379, -0.4099215581232546, 0.7885004374422461, -0.1014461107865621, 0.8967170198226332, 0.478299679519828, -0.329731610205291, 0.8622044809462986, 0.7071225707093297, -0.5146970676426369, -0.6396345200523113, 0.2141733231070767, -0.3217358833849686, 1.840721695858568, -1.2926868161312823, -1.2453038112256463, 1.0644859659979244, 0.766261991799104, -0.718178622329338, 0.0734693972435159, 1.668945329483576, 0.2185111835073064, 0.1503924993234768, 0.755150314929832, -0.6571601370060257, -0.4085918508138888, -0.1089511587847901, -0.1105884465602612, 0.7900932973164286, -0.5500894281298492, -0.3404819355171694, 0.8046385963627228, -0.7644045728360608, -0.6531791209445353, 0.1012094627731507, -0.0893844869169017, 0.5909422732977935, -0.7331055528237539, 0.3219440421277467, 0.4314805104394543, -0.3136367074630465, 1.0009895281379637, 0.9747830196900187, -1.509110645862059, -0.0719636913797771, 0.7768337722992714, -0.2097071409645636, 0.4360689476673685, 0.7558576143354063, -0.828290283293947, -0.598910650191224, -0.6963812567250353]|346.0081176757812500|      0.00390625|[8767, 0, 0, 611]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     107|[2.3353580439001274, 2.9347171007303126, 2.674388073145319, 1.0453863962624599, 0.2235627082804063, -0.4446027842006189, 2.151271152355486, -1.6857580112665866, 0.4408083584749096, 0.8443458034699914, 1.12638976927543, 1.6984981411214355, 0.5867177769614076, -0.2452347547571616, -0.0630189594670052, 0.6230853052119741, -0.3167212525939979, -0.8196758156328253, 0.713924473886491, 0.0415572703690589, 1.7424388280016323, -0.2104650383833551, -0.6795085301184762, 0.9096910691413137, 0.6937000516468808, 1.0132497774010631, 1.175737381967676, 1.3372829718297776, -0.872719436931022, 1.2557371848673065, -1.9068154419997065, -0.6354611493624658, -1.1274441033282285, -0.5065115796658212, 1.70712948402913, -0.2695289148481401, -1.016804177109254, -0.2681546889786982, 1.2023234161800398, -0.3746144411089446, -0.0874327904541324, 0.3477365845797665, -0.8201574227420453, -0.8135486606130631, 0.631999505019545, -0.2510356137304993, 0.0909579002709827, 0.1212417111975379, -0.4099215581232546, 0.7885004374422461, -0.1014461107865621, 0.8967170198226332, 0.478299679519828, -0.329731610205291, 0.8622044809462986, 0.7071225707093297, -0.5146970676426369, -0.6396345200523113, 0.2141733231070767, -0.3217358833849686, 1.840721695858568, -1.2926868161312823, -1.2453038112256463, 1.0644859659979244, 0.766261991799104, -0.718178622329338, 0.0734693972435159, 1.668945329483576, 0.2185111835073064, 0.1503924993234768, 0.755150314929832, -0.6571601370060257, -0.4085918508138888, -0.1089511587847901, -0.1105884465602612, 0.7900932973164286, -0.5500894281298492, -0.3404819355171694, 0.8046385963627228, -0.7644045728360608, -0.6531791209445353, 0.1012094627731507, -0.0893844869169017, 0.5909422732977935, -0.7331055528237539, 0.3219440421277467, 0.4314805104394543, -0.3136367074630465, 1.0009895281379637, 0.9747830196900187, -1.509110645862059, -0.0719636913797771, 0.7768337722992714, -0.2097071409645636, 0.4360689476673685, 0.7558576143354063, -0.828290283293947, -0.598910650191224, -0.6963812567250353]|346.0081176757812500|      0.00195312|[8881, 0, 0, 619]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     108|[2.3352936553441905, 2.9348197279274197, 2.6742675394145348, 1.0451299075174518, 0.2236666539185991, -0.4448210819755181, 2.1509872662882352, -1.6854466065384648, 0.4409012935025147, 0.8441754692663296, 1.1265924005661774, 1.6984336024049578, 0.5866221343612439, -0.2452272489264919, -0.0631986072078202, 0.6233878911189478, -0.3165040019248956, -0.8197271585705399, 0.7137248087853857, 0.041393391033472, 1.742050439244817, -0.2104798887248447, -0.6793121999254048, 0.909703038511953, 0.6937764332326994, 1.0133663364512229, 1.1754847770016759, 1.337320384940361, -0.8723751209693337, 1.2554675550939818, -1.9067624714163152, -0.6354869709121856, -1.127407499336208, -0.5065360029297064, 1.7069418547343422, -0.2693278314957054, -1.0171504052996574, -0.2679380553603247, 1.2024889370919432, -0.3745467878999387, -0.0871801524186984, 0.3475275230360673, -0.8204147646362955, -0.8135641760097879, 0.6321906534496289, -0.2510698246936143, 0.0908868712473742, 0.1211786172497278, -0.4097920040534375, 0.7886343239585131, -0.101319067646751, 0.896382232211292, 0.4784070966609331, -0.3295733785216832, 0.8622329781632179, 0.7073027529467893, -0.5144960953710541, -0.6394104106418708, 0.2146134164668075, -0.3214703605142865, 1.8406455688586443, -1.2925893326318856, -1.24479674168955, 1.064820580519797, 0.765915509708533, -0.7180753989553472, 0.0731265943740263, 1.668843434576367, 0.2186024918350589, 0.1504111571712271, 0.7550314169558172, -0.65685533406891, -0.4086136405178372, -0.1089005542206629, -0.1105117417369161, 0.7899956412585322, -0.5497469257861843, -0.3402614960961414, 0.8045702468694657, -0.7644012032572413, -0.6532884177130212, 0.1012401177137897, -0.0893404845776151, 0.5907835721964861, -0.7329327958934871, 0.3223259465503344, 0.4312828205867818, -0.3133692562861936, 1.00117208903554, 0.9750192380253605, -1.5089740084699663, -0.0720115811523461, 0.7770173129490631, -0.2098580307654316, 0.4360150569504626, 0.7560087403305462, -0.827999883140616, -0.5990600828454856, -0.6962250130692155]|346.0007019042968750|      0.00390625|[8911, 0, 0, 621]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     109|[2.335678832397219, 2.9357190625673315, 2.6744460589292083, 1.0456745354815156, 0.2236492253230709, -0.4450351525168222, 2.1511217294432767, -1.6860121594815283, 0.4414580298562016, 0.84426881896433, 1.1269645740490597, 1.6982524556372074, 0.5864195699742526, -0.2449538573716749, -0.063474384146975, 0.6231939307472588, -0.3176796329108581, -0.8190233008969516, 0.713550652974597, 0.0414551213336617, 1.7419655277646735, -0.2104036916329014, -0.6790181604466382, 0.9093751646756547, 0.6939772961694631, 1.0133622305067451, 1.1754591945999957, 1.3378132806172034, -0.8721691557833352, 1.2558504189605266, -1.9061721601078159, -0.6354472993331076, -1.127584203022105, -0.5057851829774729, 1.7070991321268791, -0.2686831171051072, -1.0171257328058323, -0.2689894183765518, 1.2022325877048055, -0.3741994766616051, -0.0868268819212276, 0.3473893035802786, -0.819896479308161, -0.8137842286841415, 0.6320342223782315, -0.2506129169390179, 0.0905579099850684, 0.1212042392841055, -0.4107454488147754, 0.7887981835882194, -0.1009696899324479, 0.8962913561416692, 0.4786023335755523, -0.3292313821221009, 0.8623461406692423, 0.7070102422378656, -0.5140599200260372, -0.6391931431208526, 0.2148810204372699, -0.3217393569973636, 1.8398016710532887, -1.2920466900877994, -1.2445123214999354, 1.0651411554364836, 0.766577468708627, -0.7182561113209776, 0.072985270946519, 1.6691234312391225, 0.2179807900127551, 0.1504552038784259, 0.7547852362679838, -0.6570130462504328, -0.4084220252211515, -0.1086925798502826, -0.1102335536224713, 0.789689406142583, -0.5497022142421355, -0.3397137711916279, 0.8050724443661043, -0.7647801377729616, -0.653210893500847, 0.1017434588435524, -0.0887324046644453, 0.5906123264273511, -0.7326484002742332, 0.3227159459986466, 0.4308468890441798, -0.31324489988904, 1.000855196104733, 0.9751982548241425, -1.508742771018948, -0.0717955550135239, 0.7771298210159268, -0.2103175362397349, 0.4362081918015744, 0.7558610556299978, -0.8285172279617692, -0.5988808656982246, -0.6961853345417265]|345.9946899414062500|      0.00781250|[8969, 0, 0, 625]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     110|[2.33540415639802, 2.9379379001401125, 2.674878727323034, 1.0467270213263045, 0.2249969388833818, -0.4456489175796077, 2.1517067812237, -1.6858092590375646, 0.4413683053655988, 0.8433802390248191, 1.125810758942092, 1.6976034952228762, 0.5875282391155795, -0.2452836744813398, -0.063115732696335, 0.6243820944501776, -0.3185695604638132, -0.8180103350570732, 0.7129949382739943, 0.039945375436524, 1.742908600133069, -0.2111192342376176, -0.6788555921206126, 0.908549715383955, 0.6930165168223852, 1.0141567408147907, 1.1753079039974879, 1.3380190749890521, -0.8729284243409443, 1.255277929278879, -1.9051823073628034, -0.6349522639853536, -1.1277451748837073, -0.5055078194179943, 1.7065198537242123, -0.2686715186519402, -1.0161963286661728, -0.2686218721963919, 1.2026241075527955, -0.3726541368465966, -0.0869887108469333, 0.3474457474425868, -0.8202622802832235, -0.8151836086911635, 0.6325893367442382, -0.2496970462885141, 0.0909518319713296, 0.1218651569946696, -0.4109073991449895, 0.7872102444092579, -0.100048033927702, 0.8977248599574394, 0.480590936781929, -0.33047655421441, 0.8621952379838798, 0.7063130240142338, -0.5139015353052363, -0.6387515498996902, 0.2155228519720878, -0.3217351986953499, 1.8398525180273342, -1.2909845703582306, -1.2451982037096192, 1.064155224912754, 0.7656534723068943, -0.717858915476798, 0.072628237136762, 1.6689604746246638, 0.2182371166171869, 0.1502734384121977, 0.7556927489205384, -0.6570175287495796, -0.4079249457519177, -0.1091279475190231, -0.1096588498763626, 0.7890802469722149, -0.5503108534164514, -0.3408597389476944, 0.8037315935156109, -0.765274587883351, -0.6525785029680622, 0.1009100265642695, -0.0883261186984918, 0.5896808854104248, -0.7318961756982941, 0.3232750707482648, 0.4303495113889514, -0.3138056448648254, 1.0008058293110567, 0.9746385808741677, -1.5085357300823932, -0.0724296653025188, 0.7772631936760716, -0.210173975063212, 0.4357781495621417, 0.7569879740279729, -0.8292686323948785, -0.5993793833076475, -0.6955723963795076]|345.9846496582031250|      0.01562500|[8999, 0, 0, 627]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     111|[2.33540415639802, 2.9379379001401125, 2.674878727323034, 1.0467270213263045, 0.2249969388833818, -0.4456489175796077, 2.1517067812237, -1.6858092590375646, 0.4413683053655988, 0.8433802390248191, 1.125810758942092, 1.6976034952228762, 0.5875282391155795, -0.2452836744813398, -0.063115732696335, 0.6243820944501776, -0.3185695604638132, -0.8180103350570732, 0.7129949382739943, 0.039945375436524, 1.742908600133069, -0.2111192342376176, -0.6788555921206126, 0.908549715383955, 0.6930165168223852, 1.0141567408147907, 1.1753079039974879, 1.3380190749890521, -0.8729284243409443, 1.255277929278879, -1.9051823073628034, -0.6349522639853536, -1.1277451748837073, -0.5055078194179943, 1.7065198537242123, -0.2686715186519402, -1.0161963286661728, -0.2686218721963919, 1.2026241075527955, -0.3726541368465966, -0.0869887108469333, 0.3474457474425868, -0.8202622802832235, -0.8151836086911635, 0.6325893367442382, -0.2496970462885141, 0.0909518319713296, 0.1218651569946696, -0.4109073991449895, 0.7872102444092579, -0.100048033927702, 0.8977248599574394, 0.480590936781929, -0.33047655421441, 0.8621952379838798, 0.7063130240142338, -0.5139015353052363, -0.6387515498996902, 0.2155228519720878, -0.3217351986953499, 1.8398525180273342, -1.2909845703582306, -1.2451982037096192, 1.064155224912754, 0.7656534723068943, -0.717858915476798, 0.072628237136762, 1.6689604746246638, 0.2182371166171869, 0.1502734384121977, 0.7556927489205384, -0.6570175287495796, -0.4079249457519177, -0.1091279475190231, -0.1096588498763626, 0.7890802469722149, -0.5503108534164514, -0.3408597389476944, 0.8037315935156109, -0.765274587883351, -0.6525785029680622, 0.1009100265642695, -0.0883261186984918, 0.5896808854104248, -0.7318961756982941, 0.3232750707482648, 0.4303495113889514, -0.3138056448648254, 1.0008058293110567, 0.9746385808741677, -1.5085357300823932, -0.0724296653025188, 0.7772631936760716, -0.210173975063212, 0.4357781495621417, 0.7569879740279729, -0.8292686323948785, -0.5993793833076475, -0.6955723963795076]|345.9846496582031250|      0.00781250|[9113, 0, 0, 635]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[2.33540415639802, 2.9379379001401125, 2.674878727323034, 1.0467270213263045, 0.2249969388833818, -0.4456489175796077, 2.1517067812237, -1.6858092590375646, 0.4413683053655988, 0.8433802390248191, 1.125810758942092, 1.6976034952228762, 0.5875282391155795, -0.2452836744813398, -0.063115732696335, 0.6243820944501776, -0.3185695604638132, -0.8180103350570732, 0.7129949382739943, 0.039945375436524, 1.742908600133069, -0.2111192342376176, -0.6788555921206126, 0.908549715383955, 0.6930165168223852, 1.0141567408147907, 1.1753079039974879, 1.3380190749890521, -0.8729284243409443, 1.255277929278879, -1.9051823073628034, -0.6349522639853536, -1.1277451748837073, -0.5055078194179943, 1.7065198537242123, -0.2686715186519402, -1.0161963286661728, -0.2686218721963919, 1.2026241075527955, -0.3726541368465966, -0.0869887108469333, 0.3474457474425868, -0.8202622802832235, -0.8151836086911635, 0.6325893367442382, -0.2496970462885141, 0.0909518319713296, 0.1218651569946696, -0.4109073991449895, 0.7872102444092579, -0.100048033927702, 0.8977248599574394, 0.480590936781929, -0.33047655421441, 0.8621952379838798, 0.7063130240142338, -0.5139015353052363, -0.6387515498996902, 0.2155228519720878, -0.3217351986953499, 1.8398525180273342, -1.2909845703582306, -1.2451982037096192, 1.064155224912754, 0.7656534723068943, -0.717858915476798, 0.072628237136762, 1.6689604746246638, 0.2182371166171869, 0.1502734384121977, 0.7556927489205384, -0.6570175287495796, -0.4079249457519177, -0.1091279475190231, -0.1096588498763626, 0.7890802469722149, -0.5503108534164514, -0.3408597389476944, 0.8037315935156109, -0.765274587883351, -0.6525785029680622, 0.1009100265642695, -0.0883261186984918, 0.5896808854104248, -0.7318961756982941, 0.3232750707482648, 0.4303495113889514, -0.3138056448648254, 1.0008058293110567, 0.9746385808741677, -1.5085357300823932, -0.0724296653025188, 0.7772631936760716, -0.210173975063212, 0.4357781495621417, 0.7569879740279729, -0.8292686323948785, -0.5993793833076475, -0.6955723963795076]|345.9846496582031250|      0.00390625|[9227, 0, 0, 643]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     113|[2.3354225537724274, 2.93811204413943, 2.6748629298989055, 1.046422445579135, 0.225323490795341, -0.4458013486994641, 2.151875379234901, -1.6854254704956857, 0.4406721363630771, 0.8439023917693073, 1.1254270794236263, 1.6979144378384345, 0.58735325843586, -0.2447366153256166, -0.0637030019073832, 0.6236300310736661, -0.3184607532085905, -0.8182203226118816, 0.7126509755476939, 0.0400454627229636, 1.7437806103279294, -0.2112408766818691, -0.6786225541337545, 0.9086813631018861, 0.6930601012221775, 1.0141918019974479, 1.1752027949543669, 1.3384040495647658, -0.8729374386328412, 1.255560123942106, -1.9052802979265289, -0.6349105741864888, -1.1273877847072775, -0.505185721036317, 1.7066964258679038, -0.2685613925290376, -1.0159844161286862, -0.2696969486950939, 1.2026799754152897, -0.3730155655652491, -0.0866789624881356, 0.3469217472036307, -0.820189818139436, -0.8156748299184989, 0.6327883598969573, -0.2494569474083369, 0.090335718545357, 0.121423946098797, -0.4100626316918954, 0.7872961044078876, -0.0995745638129607, 0.8978644262442267, 0.4815391782490004, -0.3306794196076663, 0.862412837688339, 0.706482885031919, -0.5139655350205375, -0.6393759165426725, 0.2154191128733055, -0.3215442223362611, 1.8397607387164336, -1.2910462309647905, -1.2456683375268267, 1.0645526141941615, 0.7652313483333892, -0.7168445255039416, 0.0727912588944511, 1.6690000809422707, 0.2182127373169398, 0.1501260922754419, 0.7554575567551224, -0.6568226515990674, -0.4073064245763468, -0.109414366242405, -0.1101703648302402, 0.7895698172710284, -0.549943155614438, -0.3416666780858314, 0.8034781286685956, -0.7652645836396426, -0.6532183882207879, 0.1009046585410213, -0.088424562062831, 0.5898294008090704, -0.732046787475603, 0.3233016322942186, 0.429949118907924, -0.313680207505454, 1.0012843138377754, 0.9745667999580211, -1.508254688008524, -0.072244313275536, 0.7763882737132233, -0.2100708570736248, 0.4353514131381038, 0.7565822045437118, -0.8288133298710637, -0.599295667610052, -0.6958874447751986]|345.9752197265625000|      0.00781250|[9257, 0, 0, 645]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
