k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      88|[-0.2708898613880231, -0.1722433322767724, -0.0493856381708183, -0.0236351759100482, -0.0245018422753678, -0.0566285220003295, -0.0837537196808069, -0.0868478123177302, -0.1004886376138261, -0.1129311398356454, -0.1215456507254734, -0.1251599090965221, -0.1281187469764095, -0.1134300531539391, -0.1038066274066899, -0.1283444209073516, -0.1366969793928662, -0.1251317233890583, -0.132072761083273, -0.1415590156589496, -0.1749333946084632, -0.2079898506784092, -0.2056748773574191, -0.1935390343993399, -0.1804838842414218, -0.1975303663710903, -0.1871524442744451, -0.1789613257931179, -0.1846214596378796, -0.1980971192344798, -0.2257195543797266, -0.2231235861741222, -0.2367158360764103, -0.2283372913429141, -0.2311673758347891, -0.2136164107524483, -0.2137599678439992, -0.2255290266415739, -0.2440167289078693, -0.245361709663155, -0.23873103876188, -0.236354255096127, -0.2308716872637199, -0.2463920392199639, -0.2709915700883458, -0.2939348214979792, -0.2886411301935211, -0.2777808444551799, -0.2544630182625097, -0.2552191989572787, -0.2475126817105139, -0.2482032230061435, -0.270681991963915, -0.2516340329401951, -0.2607277415549114, -0.2478500707801769, -0.2496064757023526, -0.2433770073486844, -0.2414054195303136, -0.2479834406639332, -0.2415362176100349, -0.2522829155693139, -0.272476358686993, -0.2466504468565325, -0.2448885037009166, -0.2385604805359259, -0.2404310431029096, -0.2217970388926949, -0.2177030301111864, -0.2114109994851942, -0.1919577905883894, -0.200643254363781, -0.1857206831851347, -0.1917845785966269, -0.1751876586312013, -0.1711634268935054, -0.1626962204435214, -0.1385590933479435, -0.1247495379607209, -0.1552272404028187, -0.15992237753754, -0.1504834439202317, -0.1320043359545124, -0.1252017417616094, -0.1275898882631151, -0.1348044472447787, -0.1317574416804411, -0.1108508276697965, -0.1073000946266695, -0.1027957830254156, -0.0888022518988898, -0.0634187175581557, -0.0584276893169126, -0.0692339282178153, -0.0852572499800958, -0.0744351839057119, -0.06301069081853, -0.0793043388814466, -0.1540162950629613, -0.2471457713126089]| 99.2874450683593750|      0.06250000|[7042, 522, 0, 522]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      89|[-0.2708898613880231, -0.1722433322767724, -0.0493856381708183, -0.0236351759100482, -0.0245018422753678, -0.0566285220003295, -0.0837537196808069, -0.0868478123177302, -0.1004886376138261, -0.1129311398356454, -0.1215456507254734, -0.1251599090965221, -0.1281187469764095, -0.1134300531539391, -0.1038066274066899, -0.1283444209073516, -0.1366969793928662, -0.1251317233890583, -0.132072761083273, -0.1415590156589496, -0.1749333946084632, -0.2079898506784092, -0.2056748773574191, -0.1935390343993399, -0.1804838842414218, -0.1975303663710903, -0.1871524442744451, -0.1789613257931179, -0.1846214596378796, -0.1980971192344798, -0.2257195543797266, -0.2231235861741222, -0.2367158360764103, -0.2283372913429141, -0.2311673758347891, -0.2136164107524483, -0.2137599678439992, -0.2255290266415739, -0.2440167289078693, -0.245361709663155, -0.23873103876188, -0.236354255096127, -0.2308716872637199, -0.2463920392199639, -0.2709915700883458, -0.2939348214979792, -0.2886411301935211, -0.2777808444551799, -0.2544630182625097, -0.2552191989572787, -0.2475126817105139, -0.2482032230061435, -0.270681991963915, -0.2516340329401951, -0.2607277415549114, -0.2478500707801769, -0.2496064757023526, -0.2433770073486844, -0.2414054195303136, -0.2479834406639332, -0.2415362176100349, -0.2522829155693139, -0.272476358686993, -0.2466504468565325, -0.2448885037009166, -0.2385604805359259, -0.2404310431029096, -0.2217970388926949, -0.2177030301111864, -0.2114109994851942, -0.1919577905883894, -0.200643254363781, -0.1857206831851347, -0.1917845785966269, -0.1751876586312013, -0.1711634268935054, -0.1626962204435214, -0.1385590933479435, -0.1247495379607209, -0.1552272404028187, -0.15992237753754, -0.1504834439202317, -0.1320043359545124, -0.1252017417616094, -0.1275898882631151, -0.1348044472447787, -0.1317574416804411, -0.1108508276697965, -0.1073000946266695, -0.1027957830254156, -0.0888022518988898, -0.0634187175581557, -0.0584276893169126, -0.0692339282178153, -0.0852572499800958, -0.0744351839057119, -0.06301069081853, -0.0793043388814466, -0.1540162950629613, -0.2471457713126089]| 99.2874450683593750|      0.03125000|[7163, 531, 0, 531]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      90|[-0.2729591604067873, -0.1753893410637387, -0.0511860911825186, -0.0219908095732018, -0.0260311079659394, -0.0571966040922164, -0.0824608274588812, -0.0861942706277319, -0.1022883162557315, -0.1186356605486348, -0.1179190873642545, -0.1242921890966472, -0.1295751900673259, -0.1124184426179526, -0.0996062592006785, -0.1305626277419519, -0.1380262658552562, -0.1296060116080353, -0.1349232489111426, -0.1400611101158563, -0.1749195431647179, -0.2066436415683847, -0.2041030809051135, -0.1939591933930912, -0.1805905053499677, -0.2012401853084393, -0.1879780991066232, -0.181344828045426, -0.1814005858262041, -0.2003338725968193, -0.2237795558369003, -0.2225507501529256, -0.2367448799119579, -0.2277738536156323, -0.232259494547092, -0.212992984935906, -0.2182548037411853, -0.2215959788537619, -0.2419968355612771, -0.2510708538827113, -0.2389820962818273, -0.2357775826922159, -0.2305995052371992, -0.2492013776432158, -0.268224038615591, -0.2907452232575109, -0.2902177763348947, -0.2818776041367555, -0.2529105788496537, -0.2548415713897503, -0.2448518512017683, -0.2495226042892038, -0.2735055633793051, -0.2517599100748557, -0.2613285750510435, -0.2445775852475111, -0.2453660187464574, -0.2402274912590935, -0.2397861016258322, -0.2452524614276229, -0.2392814527046846, -0.2509880893953179, -0.2731049919586909, -0.2476804847301192, -0.2485575380148149, -0.2452483635217086, -0.2356424551433957, -0.2287171701496752, -0.2152851748625349, -0.2073982152713243, -0.1913307544371631, -0.1940212261798847, -0.1864668294734416, -0.1887731401338189, -0.1817114625661758, -0.1763703942907165, -0.1646715574770245, -0.1344593192811147, -0.1235741403976613, -0.1512046739863265, -0.1593194375730985, -0.1544919443462924, -0.1360641494658855, -0.1256897056516174, -0.1287871935392665, -0.13582793076274, -0.1321089516407331, -0.1116004710947561, -0.1114092653581254, -0.0943002218436259, -0.0843757565648536, -0.0637716470027541, -0.0567346082245966, -0.0753743093991879, -0.0813283971785225, -0.0789411862800231, -0.0608148399943605, -0.0782182294535093, -0.1608922507507105, -0.2431129781303993]| 99.2847213745117188|      0.06250000|[7191, 533, 0, 533]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      91|[-0.2729591604067873, -0.1753893410637387, -0.0511860911825186, -0.0219908095732018, -0.0260311079659394, -0.0571966040922164, -0.0824608274588812, -0.0861942706277319, -0.1022883162557315, -0.1186356605486348, -0.1179190873642545, -0.1242921890966472, -0.1295751900673259, -0.1124184426179526, -0.0996062592006785, -0.1305626277419519, -0.1380262658552562, -0.1296060116080353, -0.1349232489111426, -0.1400611101158563, -0.1749195431647179, -0.2066436415683847, -0.2041030809051135, -0.1939591933930912, -0.1805905053499677, -0.2012401853084393, -0.1879780991066232, -0.181344828045426, -0.1814005858262041, -0.2003338725968193, -0.2237795558369003, -0.2225507501529256, -0.2367448799119579, -0.2277738536156323, -0.232259494547092, -0.212992984935906, -0.2182548037411853, -0.2215959788537619, -0.2419968355612771, -0.2510708538827113, -0.2389820962818273, -0.2357775826922159, -0.2305995052371992, -0.2492013776432158, -0.268224038615591, -0.2907452232575109, -0.2902177763348947, -0.2818776041367555, -0.2529105788496537, -0.2548415713897503, -0.2448518512017683, -0.2495226042892038, -0.2735055633793051, -0.2517599100748557, -0.2613285750510435, -0.2445775852475111, -0.2453660187464574, -0.2402274912590935, -0.2397861016258322, -0.2452524614276229, -0.2392814527046846, -0.2509880893953179, -0.2731049919586909, -0.2476804847301192, -0.2485575380148149, -0.2452483635217086, -0.2356424551433957, -0.2287171701496752, -0.2152851748625349, -0.2073982152713243, -0.1913307544371631, -0.1940212261798847, -0.1864668294734416, -0.1887731401338189, -0.1817114625661758, -0.1763703942907165, -0.1646715574770245, -0.1344593192811147, -0.1235741403976613, -0.1512046739863265, -0.1593194375730985, -0.1544919443462924, -0.1360641494658855, -0.1256897056516174, -0.1287871935392665, -0.13582793076274, -0.1321089516407331, -0.1116004710947561, -0.1114092653581254, -0.0943002218436259, -0.0843757565648536, -0.0637716470027541, -0.0567346082245966, -0.0753743093991879, -0.0813283971785225, -0.0789411862800231, -0.0608148399943605, -0.0782182294535093, -0.1608922507507105, -0.2431129781303993]| 99.2847213745117188|      0.03125000|[7312, 542, 0, 542]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      92|[-0.2763950682432097, -0.1775543309072282, -0.0481980523712018, -0.0196885098650673, -0.027848623977885, -0.057155479153927, -0.0792184977017609, -0.0897690876191078, -0.1056743203317645, -0.1170499158210456, -0.1193815834355834, -0.1184862534781604, -0.1319294295030383, -0.1134664045634568, -0.1000893890458424, -0.1249191162797291, -0.1343770863974076, -0.1287356725953197, -0.1391862565247693, -0.1386175047016721, -0.1807669778746536, -0.207423636399802, -0.200892252801324, -0.1926981773414848, -0.180571904862573, -0.2013732367995689, -0.1856855729247284, -0.1825048438343786, -0.1856415807311172, -0.2006347043581023, -0.221101518936062, -0.222104130418459, -0.238549212865291, -0.2222262850620757, -0.2360999380987175, -0.2111869290663846, -0.2181612199918953, -0.2232796655885067, -0.2437695612256627, -0.2505087555840478, -0.2355368151032524, -0.2353282626070879, -0.2327146798790964, -0.2426823893648163, -0.2687833103892572, -0.2865744314609898, -0.2950086385660318, -0.2803927550669759, -0.2549811204701776, -0.2518869099756485, -0.2404190463286109, -0.2502067387420527, -0.2667643735948443, -0.2550588811646022, -0.257234012880469, -0.2452003622273876, -0.2471989344568443, -0.2312095305323175, -0.2397795871151031, -0.2457667875936229, -0.2423362103129838, -0.2514285188754696, -0.2702644206722899, -0.2501632463283501, -0.2418052675709377, -0.2459108137560423, -0.2335401326437763, -0.2195582764420503, -0.2131783531465989, -0.2061048681803302, -0.1926123134806718, -0.197319836974059, -0.1897595929216088, -0.1900340701293444, -0.1779194355938022, -0.1771864267701503, -0.1712338563204368, -0.1346803893371151, -0.1230616802655674, -0.1531397522882553, -0.1626633474790974, -0.1544446726676906, -0.1386431560559635, -0.1209766873211814, -0.1283026860914145, -0.1326890516261952, -0.1323868360835972, -0.1117577615298614, -0.1104238517429244, -0.0960601574115534, -0.0842818518217009, -0.0638658623086799, -0.05601147190626, -0.0707618865671716, -0.0802869709114335, -0.080305023554616, -0.0589312552220155, -0.0819593847088275, -0.1634311912490561, -0.2464887256742541]| 99.2790451049804688|      0.06250000|[7340, 544, 0, 544]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      93|[-0.2763950682432097, -0.1775543309072282, -0.0481980523712018, -0.0196885098650673, -0.027848623977885, -0.057155479153927, -0.0792184977017609, -0.0897690876191078, -0.1056743203317645, -0.1170499158210456, -0.1193815834355834, -0.1184862534781604, -0.1319294295030383, -0.1134664045634568, -0.1000893890458424, -0.1249191162797291, -0.1343770863974076, -0.1287356725953197, -0.1391862565247693, -0.1386175047016721, -0.1807669778746536, -0.207423636399802, -0.200892252801324, -0.1926981773414848, -0.180571904862573, -0.2013732367995689, -0.1856855729247284, -0.1825048438343786, -0.1856415807311172, -0.2006347043581023, -0.221101518936062, -0.222104130418459, -0.238549212865291, -0.2222262850620757, -0.2360999380987175, -0.2111869290663846, -0.2181612199918953, -0.2232796655885067, -0.2437695612256627, -0.2505087555840478, -0.2355368151032524, -0.2353282626070879, -0.2327146798790964, -0.2426823893648163, -0.2687833103892572, -0.2865744314609898, -0.2950086385660318, -0.2803927550669759, -0.2549811204701776, -0.2518869099756485, -0.2404190463286109, -0.2502067387420527, -0.2667643735948443, -0.2550588811646022, -0.257234012880469, -0.2452003622273876, -0.2471989344568443, -0.2312095305323175, -0.2397795871151031, -0.2457667875936229, -0.2423362103129838, -0.2514285188754696, -0.2702644206722899, -0.2501632463283501, -0.2418052675709377, -0.2459108137560423, -0.2335401326437763, -0.2195582764420503, -0.2131783531465989, -0.2061048681803302, -0.1926123134806718, -0.197319836974059, -0.1897595929216088, -0.1900340701293444, -0.1779194355938022, -0.1771864267701503, -0.1712338563204368, -0.1346803893371151, -0.1230616802655674, -0.1531397522882553, -0.1626633474790974, -0.1544446726676906, -0.1386431560559635, -0.1209766873211814, -0.1283026860914145, -0.1326890516261952, -0.1323868360835972, -0.1117577615298614, -0.1104238517429244, -0.0960601574115534, -0.0842818518217009, -0.0638658623086799, -0.05601147190626, -0.0707618865671716, -0.0802869709114335, -0.080305023554616, -0.0589312552220155, -0.0819593847088275, -0.1634311912490561, -0.2464887256742541]| 99.2790451049804688|      0.03125000|[7460, 553, 0, 553]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      94|[-0.2774068286771933, -0.1782907543346479, -0.0507764492941839, -0.0168178732032783, -0.0182771593814392, -0.0531860271796306, -0.0797562324262308, -0.0877772001085832, -0.1027840203759084, -0.1179332562519705, -0.1153010169827966, -0.118846843548566, -0.1310010543194922, -0.1120335014554162, -0.1055346564263978, -0.1237330288572008, -0.1296779316380541, -0.1297022716506678, -0.1360247650727849, -0.1410582094806384, -0.1847443983995411, -0.2022490785924867, -0.2047722326138619, -0.1890618141907131, -0.1880195162055881, -0.2039793383363059, -0.187341302625686, -0.1807643702482308, -0.1875372295544788, -0.1980714642908657, -0.2190569720002112, -0.2262288676444379, -0.2396028428610857, -0.2269690649604918, -0.2359663895524078, -0.2086298575198567, -0.2163138505694602, -0.2245674470649794, -0.2436534488840187, -0.2503380595247066, -0.2339415274287852, -0.2330974974755889, -0.2268275979494455, -0.2445589106203497, -0.2678303259118586, -0.2837700885653349, -0.2955747117365772, -0.2822641945943284, -0.2581762884822794, -0.2513842969324885, -0.2355648040757887, -0.2512034287294918, -0.2658981854606747, -0.2588951529896074, -0.2614643088915797, -0.2461557919414032, -0.2469831149456359, -0.229848768528797, -0.2387666251480688, -0.2469578605555876, -0.2376996194812053, -0.2539362596716515, -0.2735324044943543, -0.2495981368525255, -0.2430592384086316, -0.2512098886893475, -0.2276776448207461, -0.2221992546718607, -0.2109971306962555, -0.1972925967193154, -0.1918981701783929, -0.2000152973043909, -0.1899853933495502, -0.190922329376124, -0.1799280834040427, -0.1804220600195656, -0.1715114698114302, -0.1368786564649446, -0.1231056749159187, -0.1530332013537382, -0.1696489680308015, -0.1534437351274191, -0.1381761950703696, -0.1207537282343041, -0.128798421538341, -0.1282711473210369, -0.132534823559906, -0.1116551433414714, -0.115843801583779, -0.1005991793679899, -0.0884928479548604, -0.067488315948275, -0.0581026214174153, -0.0730555968521571, -0.0825942272052354, -0.0800300196481741, -0.0612786995436527, -0.0835786969135887, -0.1642167232383521, -0.2506647632602237]| 99.2735137939453125|      0.06250000|[7489, 555, 0, 555]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      95|[-0.2774869136007284, -0.185313840868523, -0.0541505065084647, -0.0236246745653229, -0.0166642167848219, -0.0442840290568358, -0.0750895935172552, -0.094917132293152, -0.112532743405497, -0.1124287993626216, -0.1247043348589862, -0.1198335739844601, -0.1333150639817911, -0.1141912463147007, -0.1051103113173298, -0.1324355802503119, -0.1354470995911366, -0.1394369317385028, -0.1440986552665351, -0.1522263332031844, -0.1770161639428476, -0.2094878444749119, -0.2006595585896909, -0.1965634536197915, -0.1839502095082534, -0.206551967267588, -0.1805861358149473, -0.1866532774585733, -0.1868657778512424, -0.2023294510094632, -0.2172738310958525, -0.2206467652879224, -0.2386964940031944, -0.2378756572746683, -0.2393940282478425, -0.2143931128046422, -0.2102130839350416, -0.2193844900750748, -0.2514826389191978, -0.257080098042495, -0.2330372200609871, -0.227096056649305, -0.2296799103974222, -0.2405098670512213, -0.2724730218262742, -0.2886258751453493, -0.2998079443177502, -0.2792199175033745, -0.2549918398496528, -0.2462066943885395, -0.2331308240511649, -0.2637871779164331, -0.2665649805164233, -0.2629411554979884, -0.2572134370933584, -0.2458317392829876, -0.2488755268192255, -0.2321532203444615, -0.2300602023055491, -0.2442067371505479, -0.243928334664714, -0.2570073076604623, -0.26411350643988, -0.2562194943271309, -0.2529236808776401, -0.2455305953886918, -0.2360846938344613, -0.2281635672020069, -0.2067843310094832, -0.1987976051884354, -0.2025560080698833, -0.1968484391440357, -0.1924869546248271, -0.1893308408603175, -0.1891213480080868, -0.1887636869305399, -0.1634463737255041, -0.1210369025539431, -0.1292145365412737, -0.1479023236855912, -0.173897370318129, -0.1548818954792141, -0.1352921842631379, -0.1226117388173881, -0.1367574752284873, -0.1324288136165772, -0.1351348070266983, -0.1104053450120825, -0.1184689274335664, -0.1031057196482041, -0.086391335067351, -0.0683880040016802, -0.062342319129527, -0.0760378960896633, -0.0800915430890252, -0.0679267997010769, -0.0749118988282489, -0.0893174699152137, -0.1773438610092731, -0.2592536837968515]| 99.2579040527343750|      0.12500000|[7557, 560, 0, 560]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
      96|[-0.2774869136007284, -0.185313840868523, -0.0541505065084647, -0.0236246745653229, -0.0166642167848219, -0.0442840290568358, -0.0750895935172552, -0.094917132293152, -0.112532743405497, -0.1124287993626216, -0.1247043348589862, -0.1198335739844601, -0.1333150639817911, -0.1141912463147007, -0.1051103113173298, -0.1324355802503119, -0.1354470995911366, -0.1394369317385028, -0.1440986552665351, -0.1522263332031844, -0.1770161639428476, -0.2094878444749119, -0.2006595585896909, -0.1965634536197915, -0.1839502095082534, -0.206551967267588, -0.1805861358149473, -0.1866532774585733, -0.1868657778512424, -0.2023294510094632, -0.2172738310958525, -0.2206467652879224, -0.2386964940031944, -0.2378756572746683, -0.2393940282478425, -0.2143931128046422, -0.2102130839350416, -0.2193844900750748, -0.2514826389191978, -0.257080098042495, -0.2330372200609871, -0.227096056649305, -0.2296799103974222, -0.2405098670512213, -0.2724730218262742, -0.2886258751453493, -0.2998079443177502, -0.2792199175033745, -0.2549918398496528, -0.2462066943885395, -0.2331308240511649, -0.2637871779164331, -0.2665649805164233, -0.2629411554979884, -0.2572134370933584, -0.2458317392829876, -0.2488755268192255, -0.2321532203444615, -0.2300602023055491, -0.2442067371505479, -0.243928334664714, -0.2570073076604623, -0.26411350643988, -0.2562194943271309, -0.2529236808776401, -0.2455305953886918, -0.2360846938344613, -0.2281635672020069, -0.2067843310094832, -0.1987976051884354, -0.2025560080698833, -0.1968484391440357, -0.1924869546248271, -0.1893308408603175, -0.1891213480080868, -0.1887636869305399, -0.1634463737255041, -0.1210369025539431, -0.1292145365412737, -0.1479023236855912, -0.173897370318129, -0.1548818954792141, -0.1352921842631379, -0.1226117388173881, -0.1367574752284873, -0.1324288136165772, -0.1351348070266983, -0.1104053450120825, -0.1184689274335664, -0.1031057196482041, -0.086391335067351, -0.0683880040016802, -0.062342319129527, -0.0760378960896633, -0.0800915430890252, -0.0679267997010769, -0.0749118988282489, -0.0893174699152137, -0.1773438610092731, -0.2592536837968515]| 99.2579040527343750|      0.06250000|[7679, 569, 0, 569]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      97|[-0.2774869136007284, -0.185313840868523, -0.0541505065084647, -0.0236246745653229, -0.0166642167848219, -0.0442840290568358, -0.0750895935172552, -0.094917132293152, -0.112532743405497, -0.1124287993626216, -0.1247043348589862, -0.1198335739844601, -0.1333150639817911, -0.1141912463147007, -0.1051103113173298, -0.1324355802503119, -0.1354470995911366, -0.1394369317385028, -0.1440986552665351, -0.1522263332031844, -0.1770161639428476, -0.2094878444749119, -0.2006595585896909, -0.1965634536197915, -0.1839502095082534, -0.206551967267588, -0.1805861358149473, -0.1866532774585733, -0.1868657778512424, -0.2023294510094632, -0.2172738310958525, -0.2206467652879224, -0.2386964940031944, -0.2378756572746683, -0.2393940282478425, -0.2143931128046422, -0.2102130839350416, -0.2193844900750748, -0.2514826389191978, -0.257080098042495, -0.2330372200609871, -0.227096056649305, -0.2296799103974222, -0.2405098670512213, -0.2724730218262742, -0.2886258751453493, -0.2998079443177502, -0.2792199175033745, -0.2549918398496528, -0.2462066943885395, -0.2331308240511649, -0.2637871779164331, -0.2665649805164233, -0.2629411554979884, -0.2572134370933584, -0.2458317392829876, -0.2488755268192255, -0.2321532203444615, -0.2300602023055491, -0.2442067371505479, -0.243928334664714, -0.2570073076604623, -0.26411350643988, -0.2562194943271309, -0.2529236808776401, -0.2455305953886918, -0.2360846938344613, -0.2281635672020069, -0.2067843310094832, -0.1987976051884354, -0.2025560080698833, -0.1968484391440357, -0.1924869546248271, -0.1893308408603175, -0.1891213480080868, -0.1887636869305399, -0.1634463737255041, -0.1210369025539431, -0.1292145365412737, -0.1479023236855912, -0.173897370318129, -0.1548818954792141, -0.1352921842631379, -0.1226117388173881, -0.1367574752284873, -0.1324288136165772, -0.1351348070266983, -0.1104053450120825, -0.1184689274335664, -0.1031057196482041, -0.086391335067351, -0.0683880040016802, -0.062342319129527, -0.0760378960896633, -0.0800915430890252, -0.0679267997010769, -0.0749118988282489, -0.0893174699152137, -0.1773438610092731, -0.2592536837968515]| 99.2579040527343750|      0.03125000|[7798, 578, 0, 578]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      98|[-0.2816363369533911, -0.1900393231255907, -0.0577314927640197, -0.024725547563964, -0.0163144778294143, -0.0411386864197614, -0.0744225597429725, -0.0914767583190814, -0.1115503233713579, -0.1168693971336629, -0.112912623595009, -0.1253917153249414, -0.1344899738735388, -0.1168712934065803, -0.1060316618182825, -0.1351544303697066, -0.1373259107088168, -0.1384978666923237, -0.1377467711096681, -0.1561274400313992, -0.1776265946698726, -0.2090800005701741, -0.1986451094019637, -0.1971947569484468, -0.1869228128829215, -0.2075337995609987, -0.1820831696200626, -0.1851908490696581, -0.1896888459321307, -0.1984275644260209, -0.2211146569746115, -0.2228870653104016, -0.2388761969153106, -0.2396899235386672, -0.2406613976483906, -0.2212297101863448, -0.2131300097845894, -0.2203540159231169, -0.2516526912459471, -0.2586207742563595, -0.2325726638248016, -0.226443538969682, -0.2244796296238027, -0.2413333685207978, -0.2769352959721191, -0.289133040994261, -0.2977334762638943, -0.2767632799698996, -0.2477691448540523, -0.2421346844054769, -0.2313603974523942, -0.261186425898333, -0.2672637660615043, -0.2603513252643023, -0.2544083647399797, -0.2464147522709713, -0.2483817045489508, -0.232708098338248, -0.2278980518035562, -0.2450472666197401, -0.2435254012426047, -0.2596647730124254, -0.2628917426458639, -0.2516122989873584, -0.25772149340404, -0.2465273880361074, -0.2325209662671008, -0.2276224632569104, -0.2044415767601376, -0.1983723290132346, -0.2053453266627203, -0.1917905335607032, -0.1950726236332978, -0.1887649383489527, -0.1850784181813513, -0.1880469644707434, -0.1693499519871223, -0.1218256813451166, -0.1283512388364489, -0.1528235883212586, -0.172520298114358, -0.1561725071150583, -0.1314244186755054, -0.1209740310345066, -0.129988768932188, -0.1328427081710214, -0.1337439275622727, -0.1112928417494694, -0.1153623089305011, -0.1052701565004725, -0.0889674003726255, -0.0644776523473905, -0.0643712026929456, -0.0724756520361446, -0.0847659595548117, -0.0704864680793542, -0.0737785588818541, -0.0884783953109568, -0.1794811814517809, -0.2599887393839412]| 99.2513656616210938|      0.06250000|[7839, 581, 0, 581]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
