k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      92|[-0.0438545398844722, -0.0812148100889401, 0.6243455106034502, 0.5181604981593569, -0.5038263576681887, 2.9432212448966197, 1.6970643410177364, 0.7831636497972055, 1.6469812109464117, 0.1722190748974709, 0.2492385565094625, 2.618902377035588, 1.3325283382381685, -0.3819029057844959, 2.970924429720596, 0.1598155045935652, -0.6013245612294335, 1.0789973565418953, 1.6159658765919105, 0.9811728856054001, 2.0044860055863216, 4.071960297660243, -0.7146381996137512, 2.2066984270729675, 1.068732370867751, -0.4538946148615415, 3.645621040272302, 5.183443339115559, 1.4875861084425208, 2.6862582499626013, 1.1304221010328361, 0.4039537498198513, 3.261648850039938, 0.1550891826251025, -0.1781426908104467, 4.007215619197153, 1.1897701142939145, 0.2517724278172049, 2.606895691484349, 0.2798588176456465, -0.3323918034566332, 3.9322966106395603, 0.242535530222658, -1.0578311059174406, 3.644558818666146, 1.0970719009512846, -1.1557378767816373, 3.4156006774426477, -0.5093693606504374, -1.2099432936393135, 3.656097959893242, -0.6591101388636548, 0.5562521634683871, 3.209221574365392, -0.2583326856053077, 0.3140444413361886, 2.1911117194481915, 0.8389176256595454, 0.9207633099210842, 2.9805433671286523, -0.1290652258516927, 1.0132070109181734, 4.164109756449668, 1.3320498278505168, 0.8876566887904858, 5.330058134259965, 1.7809520697129018, 0.555260229340194, 4.029586179943435, 0.7389640034809971, 1.3390808221323665, 4.918657727781755, 0.2609856088787325, -0.2898247669511613, 5.35649017632041, 0.1075332111531821, 0.9214732230229268, 3.833997807437733, 0.614487231342077, -0.4644794413625347, 4.26823436623787, -0.3508097051044888, 1.1062296897291375, 4.695087431477187, -0.3158130652762639, 0.9218112035029851, 6.014337623900323, 1.3017215321260662, -0.0892500735719896, 6.380550574199463, -0.9966484746034353, -0.7450153253896104, 1.876022380085434, -0.4433547496279056, 0.9698616090434553, 3.057629643284785, 0.7821448137914703, -0.6478830013241462, 5.019069756023703]|1338.0603027343750000|      0.06250000|[7241, 1144, 0, 572]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[-0.0438545398844722, -0.0812148100889401, 0.6243455106034502, 0.5181604981593569, -0.5038263576681887, 2.9432212448966197, 1.6970643410177364, 0.7831636497972055, 1.6469812109464117, 0.1722190748974709, 0.2492385565094625, 2.618902377035588, 1.3325283382381685, -0.3819029057844959, 2.970924429720596, 0.1598155045935652, -0.6013245612294335, 1.0789973565418953, 1.6159658765919105, 0.9811728856054001, 2.0044860055863216, 4.071960297660243, -0.7146381996137512, 2.2066984270729675, 1.068732370867751, -0.4538946148615415, 3.645621040272302, 5.183443339115559, 1.4875861084425208, 2.6862582499626013, 1.1304221010328361, 0.4039537498198513, 3.261648850039938, 0.1550891826251025, -0.1781426908104467, 4.007215619197153, 1.1897701142939145, 0.2517724278172049, 2.606895691484349, 0.2798588176456465, -0.3323918034566332, 3.9322966106395603, 0.242535530222658, -1.0578311059174406, 3.644558818666146, 1.0970719009512846, -1.1557378767816373, 3.4156006774426477, -0.5093693606504374, -1.2099432936393135, 3.656097959893242, -0.6591101388636548, 0.5562521634683871, 3.209221574365392, -0.2583326856053077, 0.3140444413361886, 2.1911117194481915, 0.8389176256595454, 0.9207633099210842, 2.9805433671286523, -0.1290652258516927, 1.0132070109181734, 4.164109756449668, 1.3320498278505168, 0.8876566887904858, 5.330058134259965, 1.7809520697129018, 0.555260229340194, 4.029586179943435, 0.7389640034809971, 1.3390808221323665, 4.918657727781755, 0.2609856088787325, -0.2898247669511613, 5.35649017632041, 0.1075332111531821, 0.9214732230229268, 3.833997807437733, 0.614487231342077, -0.4644794413625347, 4.26823436623787, -0.3508097051044888, 1.1062296897291375, 4.695087431477187, -0.3158130652762639, 0.9218112035029851, 6.014337623900323, 1.3017215321260662, -0.0892500735719896, 6.380550574199463, -0.9966484746034353, -0.7450153253896104, 1.876022380085434, -0.4433547496279056, 0.9698616090434553, 3.057629643284785, 0.7821448137914703, -0.6478830013241462, 5.019069756023703]|1338.0603027343750000|      0.03125000|[7354, 1162, 0, 581]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      94|[-0.0427798021981245, -0.0859633638973433, 0.6240487048426242, 0.524355324556851, -0.5032714741858048, 2.9437853039354946, 1.6991321087020514, 0.7813000000845349, 1.6442996668621161, 0.1774352184538573, 0.2444710068853764, 2.6128844689310835, 1.3297006753737328, -0.379501190784463, 2.977609915248567, 0.1614542319189326, -0.60009016604094, 1.078211791657327, 1.621089840650204, 0.9794037997524146, 2.0043820679609756, 4.069963870850799, -0.7103551429935925, 2.2041344606432918, 1.066721281731683, -0.4539331503868641, 3.6443541994273123, 5.187702219756552, 1.4854323185632665, 2.6864461562802897, 1.1306918838258269, 0.4074049390388675, 3.264699987707111, 0.1552712284399889, -0.1779459824527813, 4.009343111708514, 1.1920291013078224, 0.2507412165436415, 2.614849779648897, 0.2791371058150746, -0.3285211948467026, 3.929568753463968, 0.2440443841257742, -1.0554407794154563, 3.6514015436821983, 1.0941651447230758, -1.1534633946899233, 3.412058192431309, -0.5109765969577786, -1.2064542558545104, 3.655180206928582, -0.6613573497389146, 0.559781895036086, 3.2100449621528653, -0.2587825935407628, 0.3070622548836686, 2.1945072577799856, 0.8400849907212289, 0.9188445182936471, 2.979578103682578, -0.1293514249922062, 1.0111668299534255, 4.165802551453637, 1.3268057430827398, 0.888493142804681, 5.3325866747589314, 1.781475316723166, 0.5532951357001573, 4.023841485151654, 0.7357061153779004, 1.3398810796741967, 4.916183819653284, 0.264894721374984, -0.2856073498841528, 5.357107056744557, 0.1123078732786911, 0.9235135138591197, 3.8389219445320895, 0.6105068619272332, -0.4632833808269355, 4.274060184106436, -0.3556901847757312, 1.107148681981096, 4.693673287923539, -0.3166568503432285, 0.9209954067866803, 6.013024486553492, 1.303609132405958, -0.0902656106624067, 6.384730590406097, -0.9930893872576809, -0.741591211657651, 1.8738354652264004, -0.4409804731614693, 0.9707731740035292, 3.0537455725070393, 0.787341743033923, -0.6483019011574274, 5.0179293615133185]|1337.4199218750000000|      0.06250000|[7392, 1168, 0, 584]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      95|[-0.0427798021981245, -0.0859633638973433, 0.6240487048426242, 0.524355324556851, -0.5032714741858048, 2.9437853039354946, 1.6991321087020514, 0.7813000000845349, 1.6442996668621161, 0.1774352184538573, 0.2444710068853764, 2.6128844689310835, 1.3297006753737328, -0.379501190784463, 2.977609915248567, 0.1614542319189326, -0.60009016604094, 1.078211791657327, 1.621089840650204, 0.9794037997524146, 2.0043820679609756, 4.069963870850799, -0.7103551429935925, 2.2041344606432918, 1.066721281731683, -0.4539331503868641, 3.6443541994273123, 5.187702219756552, 1.4854323185632665, 2.6864461562802897, 1.1306918838258269, 0.4074049390388675, 3.264699987707111, 0.1552712284399889, -0.1779459824527813, 4.009343111708514, 1.1920291013078224, 0.2507412165436415, 2.614849779648897, 0.2791371058150746, -0.3285211948467026, 3.929568753463968, 0.2440443841257742, -1.0554407794154563, 3.6514015436821983, 1.0941651447230758, -1.1534633946899233, 3.412058192431309, -0.5109765969577786, -1.2064542558545104, 3.655180206928582, -0.6613573497389146, 0.559781895036086, 3.2100449621528653, -0.2587825935407628, 0.3070622548836686, 2.1945072577799856, 0.8400849907212289, 0.9188445182936471, 2.979578103682578, -0.1293514249922062, 1.0111668299534255, 4.165802551453637, 1.3268057430827398, 0.888493142804681, 5.3325866747589314, 1.781475316723166, 0.5532951357001573, 4.023841485151654, 0.7357061153779004, 1.3398810796741967, 4.916183819653284, 0.264894721374984, -0.2856073498841528, 5.357107056744557, 0.1123078732786911, 0.9235135138591197, 3.8389219445320895, 0.6105068619272332, -0.4632833808269355, 4.274060184106436, -0.3556901847757312, 1.107148681981096, 4.693673287923539, -0.3166568503432285, 0.9209954067866803, 6.013024486553492, 1.303609132405958, -0.0902656106624067, 6.384730590406097, -0.9930893872576809, -0.741591211657651, 1.8738354652264004, -0.4409804731614693, 0.9707731740035292, 3.0537455725070393, 0.787341743033923, -0.6483019011574274, 5.0179293615133185]|1337.4199218750000000|      0.03125000|[7503, 1186, 0, 593]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      96|[-0.0446836301090138, -0.0877927798721752, 0.6252514612257349, 0.5226458757798464, -0.5027255727292188, 2.9491377688945963, 1.6976184402124155, 0.782641136982351, 1.6410436323280906, 0.1862683975113969, 0.2452214309170462, 2.6137297488774807, 1.3316200086448566, -0.3765609704069451, 2.971311308672175, 0.1601851945274591, -0.5994714805038187, 1.075684707737716, 1.6229702171377263, 0.9816931714937451, 1.9977710745144612, 4.072295515728682, -0.7076778031586672, 2.204811521294051, 1.0686902164889471, -0.4512487303240502, 3.65047874774045, 5.188562070588529, 1.4906046744747457, 2.686074581060219, 1.1325517135095078, 0.4077070977294181, 3.2625539609374465, 0.1545076698315293, -0.1820501447731183, 4.008412925827633, 1.1886558147941122, 0.2574182014840399, 2.609000357367609, 0.2846803178444652, -0.3320831234142486, 3.932672919093849, 0.2427645422892927, -1.056936446525314, 3.6537642577026306, 1.0965349533067588, -1.1557796843019403, 3.415077769480588, -0.5154131604672019, -1.2058867285645856, 3.6556858838071076, -0.6587052212961431, 0.5597407713344409, 3.2096092394708915, -0.2627437215970724, 0.3044340005578208, 2.1939605038376935, 0.8386681005779723, 0.9206196930463815, 2.9822307213430994, -0.1277421621671758, 1.0100859484497, 4.162452299545691, 1.3257265755357248, 0.889931109371155, 5.330902347747154, 1.7792411289678502, 0.552158758490798, 4.025938068205826, 0.7331099344746732, 1.3337685809461788, 4.915555812579629, 0.2648514804263848, -0.2884719813591015, 5.354455995671121, 0.1109381739448104, 0.9242340801976513, 3.8375009577615193, 0.6102060885634958, -0.4588742616856434, 4.268006337244656, -0.3617533463872175, 1.110778825041768, 4.694934059212503, -0.3124074823410345, 0.9250679140396671, 6.013657329869237, 1.3005071398274355, -0.0913450320671896, 6.3866179468870365, -0.9951375530897887, -0.7407784998706234, 1.8721811546506368, -0.4405841620039787, 0.9670634417440978, 3.0552859961435437, 0.7964997261447171, -0.6501508733770824, 5.02169362550928]|1336.9714355468750000|      0.06250000|[7553, 1194, 0, 597]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      97|[-0.0446836301090138, -0.0877927798721752, 0.6252514612257349, 0.5226458757798464, -0.5027255727292188, 2.9491377688945963, 1.6976184402124155, 0.782641136982351, 1.6410436323280906, 0.1862683975113969, 0.2452214309170462, 2.6137297488774807, 1.3316200086448566, -0.3765609704069451, 2.971311308672175, 0.1601851945274591, -0.5994714805038187, 1.075684707737716, 1.6229702171377263, 0.9816931714937451, 1.9977710745144612, 4.072295515728682, -0.7076778031586672, 2.204811521294051, 1.0686902164889471, -0.4512487303240502, 3.65047874774045, 5.188562070588529, 1.4906046744747457, 2.686074581060219, 1.1325517135095078, 0.4077070977294181, 3.2625539609374465, 0.1545076698315293, -0.1820501447731183, 4.008412925827633, 1.1886558147941122, 0.2574182014840399, 2.609000357367609, 0.2846803178444652, -0.3320831234142486, 3.932672919093849, 0.2427645422892927, -1.056936446525314, 3.6537642577026306, 1.0965349533067588, -1.1557796843019403, 3.415077769480588, -0.5154131604672019, -1.2058867285645856, 3.6556858838071076, -0.6587052212961431, 0.5597407713344409, 3.2096092394708915, -0.2627437215970724, 0.3044340005578208, 2.1939605038376935, 0.8386681005779723, 0.9206196930463815, 2.9822307213430994, -0.1277421621671758, 1.0100859484497, 4.162452299545691, 1.3257265755357248, 0.889931109371155, 5.330902347747154, 1.7792411289678502, 0.552158758490798, 4.025938068205826, 0.7331099344746732, 1.3337685809461788, 4.915555812579629, 0.2648514804263848, -0.2884719813591015, 5.354455995671121, 0.1109381739448104, 0.9242340801976513, 3.8375009577615193, 0.6102060885634958, -0.4588742616856434, 4.268006337244656, -0.3617533463872175, 1.110778825041768, 4.694934059212503, -0.3124074823410345, 0.9250679140396671, 6.013657329869237, 1.3005071398274355, -0.0913450320671896, 6.3866179468870365, -0.9951375530897887, -0.7407784998706234, 1.8721811546506368, -0.4405841620039787, 0.9670634417440978, 3.0552859961435437, 0.7964997261447171, -0.6501508733770824, 5.02169362550928]|1336.9714355468750000|      0.03125000|[7667, 1212, 0, 606]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      98|[-0.0470656685332416, -0.0911979592960411, 0.6258047635342845, 0.5271463691009842, -0.503586230566959, 2.9477803358435715, 1.702878917852784, 0.7830657629235102, 1.639881922967473, 0.1903069377590682, 0.2476553502463478, 2.612945289663135, 1.334959028808614, -0.3753300217853799, 2.9693806885172, 0.1634696061534203, -0.5980533067691609, 1.0792770432376508, 1.6239659904453685, 0.9798863549443678, 1.9957612103838689, 4.071458372422944, -0.7114449726971704, 2.2016583387025763, 1.0686200257567062, -0.4529831741414397, 3.642314486656395, 5.187135978747488, 1.4826333544918389, 2.6925353969589745, 1.1327996253767076, 0.4078724711529244, 3.260563243889022, 0.154845414118027, -0.1886620600997397, 4.0074000322559415, 1.189725710504446, 0.2534752521563479, 2.6096947874985528, 0.2830104656483108, -0.3284054741323095, 3.929458540868205, 0.2435023729682948, -1.052498285041108, 3.651577000885632, 1.0998589657425446, -1.1605237645563524, 3.4211102205354673, -0.5115315849666912, -1.205305191852182, 3.6570892682282423, -0.6607676564452664, 0.5555544271486049, 3.207681656032981, -0.2657406477667563, 0.3019967120755519, 2.1919076400776207, 0.845352333335245, 0.9224304025240405, 2.986426369562859, -0.1248734791323724, 1.0118004252860895, 4.160398692126602, 1.3207733916285498, 0.892897144667002, 5.329082195614762, 1.7823175240377673, 0.5509254313870714, 4.023339480887015, 0.7322352423508489, 1.3332324367636774, 4.915123589415328, 0.2640619424273983, -0.2884195244868132, 5.351342078744836, 0.1090820188546473, 0.9235847349550967, 3.8405475725936347, 0.6115372433010547, -0.452270483590383, 4.270997902869257, -0.3578619390443866, 1.1139481540529137, 4.696148936413455, -0.3145856087958822, 0.9297390124414975, 6.016430360825449, 1.2984390491165354, -0.0928904969487346, 6.388934348635482, -0.9969973512815202, -0.7419267662361728, 1.8783307706986159, -0.4427314339782608, 0.9692319781624382, 3.054264378244557, 0.8028055856247766, -0.6516147440937461, 5.021651666903589]|1336.4792480468750000|      0.06250000|[7693, 1216, 0, 608]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      99|[-0.056996159005214, -0.0820556598982074, 0.6308010557379715, 0.5233092017090484, -0.508656115263528, 2.96188527626137, 1.703015791872, 0.7793305024134431, 1.6320280731886794, 0.2048829368935622, 0.2543595504596916, 2.60921965866934, 1.3407093457416892, -0.3712046640370949, 2.9639497791060956, 0.1597505533360344, -0.6055669649915221, 1.0800302218623168, 1.627207208027249, 0.989581644792784, 1.9909119330248206, 4.0706217165286205, -0.711178436912314, 2.2069902766729412, 1.066666985245243, -0.43519051937875, 3.6299298070873363, 5.181342987838406, 1.474899891431536, 2.6979998176219944, 1.1227253527317218, 0.4037210110278723, 3.2540419273262855, 0.1513724802278085, -0.1845535220845791, 4.009965766691924, 1.1862759454528329, 0.2491133673271333, 2.609020388685503, 0.2881531843033076, -0.3223863802454542, 3.9348880374252766, 0.2452956139560807, -1.0566512286600689, 3.652023408098287, 1.0932490159077992, -1.1561499793323786, 3.4189246838006153, -0.5139454774072199, -1.2125063697804408, 3.653830954165238, -0.6553305098219305, 0.5563205936166801, 3.209323163492191, -0.2654835023317792, 0.309543508870013, 2.1915587923610573, 0.8489336516628911, 0.9268089480603987, 2.9879782108841746, -0.1253283974753504, 1.0001818547859622, 4.165919878654216, 1.3197652653564782, 0.8949293243391776, 5.327888174558966, 1.789212630659225, 0.554136303918211, 4.0265516029186, 0.7275795651992083, 1.326147244038157, 4.922748804990023, 0.2732922405540048, -0.2966531798421592, 5.341897548019748, 0.1102287917736785, 0.930287221865637, 3.8423444144931893, 0.6137440570572418, -0.4585331459451776, 4.269243959813451, -0.3714809924269153, 1.1232800428809817, 4.688660225584188, -0.3135715922968926, 0.9283186608889661, 6.01229437033696, 1.3028196685678781, -0.0810039829582793, 6.388553738373322, -0.9927425136859918, -0.7350622059614621, 1.8709842902541645, -0.4491378036694333, 0.9676450201228001, 3.058566799197023, 0.8017824302510541, -0.6485790135914976, 5.035674399823015]|1335.7369384765625000|      0.12500000|[7793, 1232, 0, 616]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | iterate success | actual_k=2
     100|[-0.056996159005214, -0.0820556598982074, 0.6308010557379715, 0.5233092017090484, -0.508656115263528, 2.96188527626137, 1.703015791872, 0.7793305024134431, 1.6320280731886794, 0.2048829368935622, 0.2543595504596916, 2.60921965866934, 1.3407093457416892, -0.3712046640370949, 2.9639497791060956, 0.1597505533360344, -0.6055669649915221, 1.0800302218623168, 1.627207208027249, 0.989581644792784, 1.9909119330248206, 4.0706217165286205, -0.711178436912314, 2.2069902766729412, 1.066666985245243, -0.43519051937875, 3.6299298070873363, 5.181342987838406, 1.474899891431536, 2.6979998176219944, 1.1227253527317218, 0.4037210110278723, 3.2540419273262855, 0.1513724802278085, -0.1845535220845791, 4.009965766691924, 1.1862759454528329, 0.2491133673271333, 2.609020388685503, 0.2881531843033076, -0.3223863802454542, 3.9348880374252766, 0.2452956139560807, -1.0566512286600689, 3.652023408098287, 1.0932490159077992, -1.1561499793323786, 3.4189246838006153, -0.5139454774072199, -1.2125063697804408, 3.653830954165238, -0.6553305098219305, 0.5563205936166801, 3.209323163492191, -0.2654835023317792, 0.309543508870013, 2.1915587923610573, 0.8489336516628911, 0.9268089480603987, 2.9879782108841746, -0.1253283974753504, 1.0001818547859622, 4.165919878654216, 1.3197652653564782, 0.8949293243391776, 5.327888174558966, 1.789212630659225, 0.554136303918211, 4.0265516029186, 0.7275795651992083, 1.326147244038157, 4.922748804990023, 0.2732922405540048, -0.2966531798421592, 5.341897548019748, 0.1102287917736785, 0.930287221865637, 3.8423444144931893, 0.6137440570572418, -0.4585331459451776, 4.269243959813451, -0.3714809924269153, 1.1232800428809817, 4.688660225584188, -0.3135715922968926, 0.9283186608889661, 6.01229437033696, 1.3028196685678781, -0.0810039829582793, 6.388553738373322, -0.9927425136859918, -0.7350622059614621, 1.8709842902541645, -0.4491378036694333, 0.9676450201228001, 3.058566799197023, 0.8017824302510541, -0.6485790135914976, 5.035674399823015]|1335.7369384765625000|      0.06250000|[7907, 1250, 0, 625]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     101|[-0.056996159005214, -0.0820556598982074, 0.6308010557379715, 0.5233092017090484, -0.508656115263528, 2.96188527626137, 1.703015791872, 0.7793305024134431, 1.6320280731886794, 0.2048829368935622, 0.2543595504596916, 2.60921965866934, 1.3407093457416892, -0.3712046640370949, 2.9639497791060956, 0.1597505533360344, -0.6055669649915221, 1.0800302218623168, 1.627207208027249, 0.989581644792784, 1.9909119330248206, 4.0706217165286205, -0.711178436912314, 2.2069902766729412, 1.066666985245243, -0.43519051937875, 3.6299298070873363, 5.181342987838406, 1.474899891431536, 2.6979998176219944, 1.1227253527317218, 0.4037210110278723, 3.2540419273262855, 0.1513724802278085, -0.1845535220845791, 4.009965766691924, 1.1862759454528329, 0.2491133673271333, 2.609020388685503, 0.2881531843033076, -0.3223863802454542, 3.9348880374252766, 0.2452956139560807, -1.0566512286600689, 3.652023408098287, 1.0932490159077992, -1.1561499793323786, 3.4189246838006153, -0.5139454774072199, -1.2125063697804408, 3.653830954165238, -0.6553305098219305, 0.5563205936166801, 3.209323163492191, -0.2654835023317792, 0.309543508870013, 2.1915587923610573, 0.8489336516628911, 0.9268089480603987, 2.9879782108841746, -0.1253283974753504, 1.0001818547859622, 4.165919878654216, 1.3197652653564782, 0.8949293243391776, 5.327888174558966, 1.789212630659225, 0.554136303918211, 4.0265516029186, 0.7275795651992083, 1.326147244038157, 4.922748804990023, 0.2732922405540048, -0.2966531798421592, 5.341897548019748, 0.1102287917736785, 0.930287221865637, 3.8423444144931893, 0.6137440570572418, -0.4585331459451776, 4.269243959813451, -0.3714809924269153, 1.1232800428809817, 4.688660225584188, -0.3135715922968926, 0.9283186608889661, 6.01229437033696, 1.3028196685678781, -0.0810039829582793, 6.388553738373322, -0.9927425136859918, -0.7350622059614621, 1.8709842902541645, -0.4491378036694333, 0.9676450201228001, 3.058566799197023, 0.8017824302510541, -0.6485790135914976, 5.035674399823015]|1335.7369384765625000|      0.03125000|[8020, 1268, 0, 634]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     102|[-0.0579702066373442, -0.0850914358985789, 0.6311204017508768, 0.5296010336462698, -0.5090264687998315, 2.962639626848818, 1.7039885471773002, 0.7848381773175329, 1.6316282080228486, 0.2092022993383912, 0.2512610264586626, 2.6039312246457413, 1.341360913195408, -0.3744442921451312, 2.9619521681867487, 0.1568519663889592, -0.6058575025414414, 1.0783420928454923, 1.6294891281067145, 0.9893201403687801, 1.9919078284224017, 4.069070002610815, -0.7122183046823569, 2.2024784673692634, 1.070039934697693, -0.4328556458400624, 3.6338597489239675, 5.179915507801729, 1.4818920608123585, 2.7042813635908467, 1.1259381769855226, 0.3999280652333542, 3.252969095401516, 0.1529182483721458, -0.1876740974263243, 4.010570002258447, 1.1887049004918768, 0.2548242633439074, 2.6119650074325316, 0.2864831868002137, -0.32690860441011, 3.934774460675423, 0.2453179225660646, -1.0562619117490375, 3.653693728356594, 1.0914130053619282, -1.1555834043933206, 3.412475153706762, -0.5141118467771364, -1.2189092522354776, 3.6505583176702663, -0.6506178543093004, 0.5576360509262168, 3.209056396638647, -0.2692285602099563, 0.3127336002528436, 2.194895791088604, 0.8522216126954686, 0.9251583671890419, 2.9844960182070035, -0.1179560911839348, 0.9978341794820917, 4.166383595773452, 1.322177920825962, 0.8959579806680626, 5.324253753016208, 1.7917754894283477, 0.5566450605115028, 4.020469702101821, 0.7237950431865064, 1.3246441156283586, 4.923559930422176, 0.2768032170176628, -0.2929472144900269, 5.340964842176879, 0.1131667809432228, 0.9279445728498035, 3.842029062360335, 0.6139022425999882, -0.4528318256328119, 4.2685547908357755, -0.365052896445194, 1.120141965684752, 4.690101850136689, -0.3131935240786985, 0.930544916205769, 6.015254071306442, 1.3057717169541774, -0.0815764651116001, 6.387517512592432, -0.9901248956778493, -0.733941259851193, 1.867529576549957, -0.4464548868599582, 0.9714670084914896, 3.0543592923996385, 0.8014566432200456, -0.6462207166370983, 5.03437008568906]|1335.3198242187500000|      0.06250000|[8071, 1276, 0, 638]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
