k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     191|[1.5508399802638964, -0.1350981664507722, 2.060856253066635, -0.3869458978903228, 0.0712704614104603, 1.9954811273917705, -0.0049754077845437, 0.2926311060503436, 1.8548277590384263, 0.4397360647903364, 0.4205377991545194, 1.9147352213887454, 0.7120948520173541, -0.0788863561877411, 2.333895504049823, 2.6330406201732153, 0.1421779970550133, 1.3205590417800794, 0.6634231489661594, 0.2598007882501404, 2.518895249460896, 1.916693778436578, 0.7863361211094838, 2.087430099477036, 14.271298804191641, 0.7108601537715826, 0.7711067105453004, 11.69960202517923, 1.6301377253076492, 2.108479165672841, 0.8079337657784026, -0.0926475341727289, 2.996984929245857, 0.550625466833237, -0.0674551194066522, 2.820038240058139, 0.6979202677667503, 0.454816918506779, 3.0792056024880954, 0.7538389440606459, -0.1403827218864466, 3.235448011160721, 0.467567235511046, -0.0976573960854841, 3.276859306442835, 3.496462264318191, 0.7425090824367309, 3.4939914899270104, 0.1892012025730146, 0.119549728451669, 3.721608575314975, 0.6519397163537773, -0.0863060101175986, 3.6390137784939696, 0.0220616274268251, 0.2828004839608497, 3.818291034930322, 0.4041021514108287, 0.2309285107880798, 3.890520505586476, 0.714893467050636, -0.1485487294351125, 4.2070370548205815, 1.6912521946887595, 0.5551914183757108, 4.209056812492442, 1.519236592046464, 0.4535863644146099, 4.490296879730676, 0.9350030029976197, 0.4272421257321071, 4.718830264889572, -0.1504002310623933, 0.1176823928559007, 4.474186364762131, 0.1601333147512034, 0.1943497525225054, 4.895419469395819, -0.1144372662444111, 0.2019757788779757, 4.727408722474851, 0.4126568216464522, 0.2012119734580911, 5.133922242629553, 0.1761500918071699, 0.1201151802242849, 5.536210730740045, 0.2333971484069346, 0.16316769722417, 5.837504309699418, 0.5566411714882965, 0.2167020261108223, 2.773349104660464, -0.4869507077196218, 0.0759941057078701, 3.8673078301611405, -0.1251994523758332, 0.1531247115085609, 5.330508500125023]|29384.8359375000000000|      0.12500000|[22451, 7664, 1, 480]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     192|[1.5395258825735605, -0.1302880029139883, 2.084397306041899, -0.3838537296308613, 0.0931785288324143, 1.9873124892412624, -0.0002346598096855, 0.287924822420761, 1.8489911294077794, 0.4398944286371963, 0.4033105652310746, 1.909243076120048, 0.7249496112442162, -0.0740591497153455, 2.3322368593587077, 2.630203326448559, 0.1517524846018025, 1.333227409752408, 0.6657991764723565, 0.2554700898682489, 2.5156301351329335, 1.9065244633552205, 0.8046291384726812, 2.0831425206320393, 14.288511268871027, 0.6952392939173682, 0.7561433242664977, 11.709302796237994, 1.6222158284654333, 2.093916701935288, 0.8194162052586316, -0.0975260265998469, 3.0085346535496362, 0.5455503012150823, -0.0665492251773056, 2.8171079216393267, 0.6869417960507807, 0.4483201771085507, 3.0670845314503947, 0.7675464457784146, -0.1619132938518143, 3.2515062413176072, 0.4682943191004543, -0.1192808774729959, 3.268573770886394, 3.4682041978107034, 0.7571599947656615, 3.484411911394642, 0.15603393974145, 0.1083200608267505, 3.704700159181322, 0.6488939526474993, -0.1020518450969305, 3.658959427189891, 0.0143157144857034, 0.2872454371446579, 3.8188664235873286, 0.3956056509055827, 0.2293716841843224, 3.8857370295740172, 0.715488895789214, -0.1291499221868718, 4.22415617298396, 1.6830104510412995, 0.5804818256321306, 4.209064454543827, 1.5116076452351452, 0.4749887665122095, 4.4842033830855454, 0.9190508109166433, 0.4387081724934612, 4.7242834417552375, -0.1465253321936446, 0.1110216938508118, 4.479243282921505, 0.1432435532931704, 0.1998761905149967, 4.890924104491986, -0.1294282765646416, 0.2080525756316476, 4.758188159926164, 0.4036840567073979, 0.1991885016523987, 5.136966957625846, 0.1743769725774747, 0.1393466323696236, 5.5323078929436456, 0.2377242804937976, 0.1387249070602715, 5.82102513321179, 0.5532551989238319, 0.2167971114813783, 2.7675700626208837, -0.5155827721931732, 0.0777414409265495, 3.871255283047752, -0.1232316762603295, 0.1603613111653948, 5.322361628514095]|27802.1523437500000000|      0.25000000|[22544, 7696, 1, 482]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     193|[1.5395258825735605, -0.1302880029139883, 2.084397306041899, -0.3838537296308613, 0.0931785288324143, 1.9873124892412624, -0.0002346598096855, 0.287924822420761, 1.8489911294077794, 0.4398944286371963, 0.4033105652310746, 1.909243076120048, 0.7249496112442162, -0.0740591497153455, 2.3322368593587077, 2.630203326448559, 0.1517524846018025, 1.333227409752408, 0.6657991764723565, 0.2554700898682489, 2.5156301351329335, 1.9065244633552205, 0.8046291384726812, 2.0831425206320393, 14.288511268871027, 0.6952392939173682, 0.7561433242664977, 11.709302796237994, 1.6222158284654333, 2.093916701935288, 0.8194162052586316, -0.0975260265998469, 3.0085346535496362, 0.5455503012150823, -0.0665492251773056, 2.8171079216393267, 0.6869417960507807, 0.4483201771085507, 3.0670845314503947, 0.7675464457784146, -0.1619132938518143, 3.2515062413176072, 0.4682943191004543, -0.1192808774729959, 3.268573770886394, 3.4682041978107034, 0.7571599947656615, 3.484411911394642, 0.15603393974145, 0.1083200608267505, 3.704700159181322, 0.6488939526474993, -0.1020518450969305, 3.658959427189891, 0.0143157144857034, 0.2872454371446579, 3.8188664235873286, 0.3956056509055827, 0.2293716841843224, 3.8857370295740172, 0.715488895789214, -0.1291499221868718, 4.22415617298396, 1.6830104510412995, 0.5804818256321306, 4.209064454543827, 1.5116076452351452, 0.4749887665122095, 4.4842033830855454, 0.9190508109166433, 0.4387081724934612, 4.7242834417552375, -0.1465253321936446, 0.1110216938508118, 4.479243282921505, 0.1432435532931704, 0.1998761905149967, 4.890924104491986, -0.1294282765646416, 0.2080525756316476, 4.758188159926164, 0.4036840567073979, 0.1991885016523987, 5.136966957625846, 0.1743769725774747, 0.1393466323696236, 5.5323078929436456, 0.2377242804937976, 0.1387249070602715, 5.82102513321179, 0.5532551989238319, 0.2167971114813783, 2.7675700626208837, -0.5155827721931732, 0.0777414409265495, 3.871255283047752, -0.1232316762603295, 0.1603613111653948, 5.322361628514095]|27802.1523437500000000|      0.12500000|[22683, 7744, 1, 485]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     194|[1.5497412194732867, -0.1170047383696595, 2.085794670771003, -0.3789470822159612, 0.1123391086818754, 1.9837545205069365, -0.0178554926886893, 0.2986892343662387, 1.8408841390617399, 0.4300635515785977, 0.4143831165369862, 1.9125973456608858, 0.7105187766500595, -0.052368118865858, 2.3296471423334766, 2.6169684570434075, 0.1315531034345718, 1.3405532230501647, 0.6675785783029483, 0.2582361866046382, 2.4924572476030113, 1.8973671907280407, 0.8005723614581485, 2.087577454361606, 14.284974439716853, 0.6763637686336806, 0.7347915002040514, 11.71776817754261, 1.6384231221059078, 2.0783257345298245, 0.8251936642571358, -0.1076321631774606, 2.9928126458825632, 0.553702328995961, -0.0621880247050611, 2.8301758210424848, 0.684903661892039, 0.4414920980708834, 3.0550621255538877, 0.7786424036492081, -0.1539043494816054, 3.2556364994868434, 0.4836594283155101, -0.1338467367676948, 3.270132970591718, 3.451120817795068, 0.7768713603062058, 3.4831209967825676, 0.1615221802653737, 0.1091184490174247, 3.706188878854217, 0.6616085147447749, -0.0933328441385927, 3.661354440703735, -0.0041624606089845, 0.2936676858030627, 3.8138580706939305, 0.3762852868401693, 0.2007706195059598, 3.8942017604881434, 0.750258069520511, -0.1265690736289627, 4.2253579356061195, 1.672300839113781, 0.5942780492605109, 4.212356382777902, 1.5032914524224534, 0.4676372129010163, 4.492925151199758, 0.9077179948921723, 0.4215943668732386, 4.723660609189802, -0.1590845422349456, 0.1105936775966844, 4.476391696229903, 0.1263024202971691, 0.1884997722871594, 4.88125058538519, -0.1583712145516517, 0.204629225949061, 4.770742168198225, 0.3987006520761802, 0.2113721688587888, 5.125665983413749, 0.1684385636480079, 0.1452996022926387, 5.534181318613142, 0.2320669873946133, 0.1435013554154969, 5.814120269249731, 0.5569367252421099, 0.2219421585279546, 2.7757615393428674, -0.5588958775321045, 0.0795644547278737, 3.8648173055554516, -0.1419603303186708, 0.158779168764476, 5.319297415181587]|25838.3613281250000000|      0.25000000|[22777, 7776, 1, 487]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     195|[1.5497412194732867, -0.1170047383696595, 2.085794670771003, -0.3789470822159612, 0.1123391086818754, 1.9837545205069365, -0.0178554926886893, 0.2986892343662387, 1.8408841390617399, 0.4300635515785977, 0.4143831165369862, 1.9125973456608858, 0.7105187766500595, -0.052368118865858, 2.3296471423334766, 2.6169684570434075, 0.1315531034345718, 1.3405532230501647, 0.6675785783029483, 0.2582361866046382, 2.4924572476030113, 1.8973671907280407, 0.8005723614581485, 2.087577454361606, 14.284974439716853, 0.6763637686336806, 0.7347915002040514, 11.71776817754261, 1.6384231221059078, 2.0783257345298245, 0.8251936642571358, -0.1076321631774606, 2.9928126458825632, 0.553702328995961, -0.0621880247050611, 2.8301758210424848, 0.684903661892039, 0.4414920980708834, 3.0550621255538877, 0.7786424036492081, -0.1539043494816054, 3.2556364994868434, 0.4836594283155101, -0.1338467367676948, 3.270132970591718, 3.451120817795068, 0.7768713603062058, 3.4831209967825676, 0.1615221802653737, 0.1091184490174247, 3.706188878854217, 0.6616085147447749, -0.0933328441385927, 3.661354440703735, -0.0041624606089845, 0.2936676858030627, 3.8138580706939305, 0.3762852868401693, 0.2007706195059598, 3.8942017604881434, 0.750258069520511, -0.1265690736289627, 4.2253579356061195, 1.672300839113781, 0.5942780492605109, 4.212356382777902, 1.5032914524224534, 0.4676372129010163, 4.492925151199758, 0.9077179948921723, 0.4215943668732386, 4.723660609189802, -0.1590845422349456, 0.1105936775966844, 4.476391696229903, 0.1263024202971691, 0.1884997722871594, 4.88125058538519, -0.1583712145516517, 0.204629225949061, 4.770742168198225, 0.3987006520761802, 0.2113721688587888, 5.125665983413749, 0.1684385636480079, 0.1452996022926387, 5.534181318613142, 0.2320669873946133, 0.1435013554154969, 5.814120269249731, 0.5569367252421099, 0.2219421585279546, 2.7757615393428674, -0.5588958775321045, 0.0795644547278737, 3.8648173055554516, -0.1419603303186708, 0.158779168764476, 5.319297415181587]|25838.3613281250000000|      0.12500000|[22920, 7824, 1, 490]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     196|[1.5552962100920706, -0.1082917375334665, 2.0922401921503764, -0.3910052550194318, 0.0838568719997884, 1.9779225183893885, -0.0315034966741623, 0.3161805787967648, 1.861544253375878, 0.4216837704084707, 0.4116598637195782, 1.9156136681378548, 0.7048681517864411, -0.0788625451034176, 2.3574008173671035, 2.611856887350463, 0.1198837723531631, 1.3445309849452123, 0.661485905150696, 0.268165066027643, 2.5014376234682114, 1.8934657086465274, 0.7982505470309683, 2.0882915596884346, 14.289635186555184, 0.6706903217174058, 0.728595537890148, 11.67969280615067, 1.6363640111484314, 2.0679737639148934, 0.8375684662418076, -0.1092002790383992, 3.0075457244208996, 0.5662564717557219, -0.0647614422509485, 2.8395671657038517, 0.6726037020030894, 0.4393934012701762, 3.0407634268075947, 0.7837510184139934, -0.1711289464354727, 3.276833730122252, 0.4853057957616768, -0.1305980024371949, 3.276000269142313, 3.454079043574114, 0.7731621831221739, 3.4935981320024614, 0.1478222466392044, 0.0914860137577506, 3.709381231054257, 0.681860554904289, -0.1059557476617445, 3.6617255126698525, -0.0220465408575776, 0.296185823276005, 3.8031024486268636, 0.3608749531533516, 0.1984914790940185, 3.898066857291433, 0.7469904377151416, -0.1506351779669209, 4.253907455706576, 1.6845551902247269, 0.6088771007217069, 4.221023413690764, 1.496804282511303, 0.470725568501219, 4.502537049068012, 0.898963276679338, 0.4257273267680495, 4.718183771386523, -0.1710505865870522, 0.1045992021754518, 4.491769042854716, 0.1345850866240171, 0.1879899873516929, 4.8703024712363625, -0.1634958783129007, 0.2105269018400701, 4.787024433208064, 0.4044023794049986, 0.2236848161556965, 5.140991367983224, 0.1695329611764509, 0.1621528762575513, 5.530320300085292, 0.2178619404814766, 0.1353004040856431, 5.827566631065765, 0.5371452362716688, 0.2156732318411019, 2.765009079428578, -0.5697516440564041, 0.0774021254483107, 3.8615683502981915, -0.1591939927570684, 0.1896401341021785, 5.312067650961101]|24798.9121093750000000|      0.25000000|[23013, 7856, 1, 492]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     197|[1.5552962100920706, -0.1082917375334665, 2.0922401921503764, -0.3910052550194318, 0.0838568719997884, 1.9779225183893885, -0.0315034966741623, 0.3161805787967648, 1.861544253375878, 0.4216837704084707, 0.4116598637195782, 1.9156136681378548, 0.7048681517864411, -0.0788625451034176, 2.3574008173671035, 2.611856887350463, 0.1198837723531631, 1.3445309849452123, 0.661485905150696, 0.268165066027643, 2.5014376234682114, 1.8934657086465274, 0.7982505470309683, 2.0882915596884346, 14.289635186555184, 0.6706903217174058, 0.728595537890148, 11.67969280615067, 1.6363640111484314, 2.0679737639148934, 0.8375684662418076, -0.1092002790383992, 3.0075457244208996, 0.5662564717557219, -0.0647614422509485, 2.8395671657038517, 0.6726037020030894, 0.4393934012701762, 3.0407634268075947, 0.7837510184139934, -0.1711289464354727, 3.276833730122252, 0.4853057957616768, -0.1305980024371949, 3.276000269142313, 3.454079043574114, 0.7731621831221739, 3.4935981320024614, 0.1478222466392044, 0.0914860137577506, 3.709381231054257, 0.681860554904289, -0.1059557476617445, 3.6617255126698525, -0.0220465408575776, 0.296185823276005, 3.8031024486268636, 0.3608749531533516, 0.1984914790940185, 3.898066857291433, 0.7469904377151416, -0.1506351779669209, 4.253907455706576, 1.6845551902247269, 0.6088771007217069, 4.221023413690764, 1.496804282511303, 0.470725568501219, 4.502537049068012, 0.898963276679338, 0.4257273267680495, 4.718183771386523, -0.1710505865870522, 0.1045992021754518, 4.491769042854716, 0.1345850866240171, 0.1879899873516929, 4.8703024712363625, -0.1634958783129007, 0.2105269018400701, 4.787024433208064, 0.4044023794049986, 0.2236848161556965, 5.140991367983224, 0.1695329611764509, 0.1621528762575513, 5.530320300085292, 0.2178619404814766, 0.1353004040856431, 5.827566631065765, 0.5371452362716688, 0.2156732318411019, 2.765009079428578, -0.5697516440564041, 0.0774021254483107, 3.8615683502981915, -0.1591939927570684, 0.1896401341021785, 5.312067650961101]|24798.9121093750000000|      0.12500000|[23152, 7904, 1, 495]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     198|[1.5496115691011085, -0.1358246466556786, 2.0932416025413176, -0.3947674938463928, 0.0862143598077271, 1.9601330018940026, -0.0329253419795156, 0.3094935004714878, 1.8685663462658375, 0.4120039981311835, 0.4209729786356396, 1.9048987684448504, 0.7040733425295231, -0.0678782263637284, 2.3465893703650753, 2.6182241413500336, 0.1148672064701186, 1.3479725735865338, 0.6552963981891308, 0.2684239586550005, 2.4746517582885104, 1.8848553874323886, 0.8042644410928332, 2.0962614997598, 14.27801876097831, 0.6664366214248655, 0.71229905536523, 11.670870784357593, 1.6317942088410853, 2.067896961388733, 0.85862936332947, -0.1137717225130818, 2.994460961731291, 0.5754953019823809, -0.0733065686700988, 2.850875893692613, 0.6511577322563747, 0.433252816170711, 3.017773963491948, 0.8054027367671955, -0.1778994972726539, 3.2873145446651635, 0.5053044607670016, -0.1413080373903978, 3.278066328696309, 3.4472372004858807, 0.7916812730978541, 3.4822498579363006, 0.1343972794494554, 0.0968857933743408, 3.7007588987478908, 0.6763885524800477, -0.0971030434030262, 3.6289314387902722, -0.0193316351285307, 0.2991393314934352, 3.8298044304463166, 0.3617529710105071, 0.1990752576428183, 3.8867714199933654, 0.7441414577540779, -0.1500872502810772, 4.265451792922689, 1.671361653843094, 0.6203327987610446, 4.2209526732197435, 1.4992801071302635, 0.4775284676833627, 4.482841035531984, 0.8929887366594622, 0.419951184078888, 4.714938310147676, -0.1972702475595575, 0.1149938031268788, 4.494001847124578, 0.1258591112151806, 0.2025728023597129, 4.889089846893609, -0.1966920224581821, 0.2171473345010847, 4.801825504438299, 0.3759530098523808, 0.2184697228661468, 5.152305897805374, 0.1668021072811388, 0.1600756664336386, 5.532647207912721, 0.2056517726837613, 0.1351202912363993, 5.829861913860789, 0.5193174647751627, 0.2212588504757594, 2.777482375926263, -0.5758546703518611, 0.0906805468866448, 3.845899464764422, -0.1799224865404698, 0.1996555890003759, 5.3141109249999]|23242.8359375000000000|      0.25000000|[23245, 7936, 1, 497]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     199|[1.5691283087220156, -0.1061159704263573, 2.0819630247915253, -0.412971635430842, 0.0400839194528232, 1.9658387240430708, -0.0484131468885501, 0.3358738538027375, 1.8433577276029645, 0.4243660320183104, 0.436712717496411, 1.8918847392660547, 0.6754065098220821, -0.0327316797447664, 2.365515018346337, 2.6251136643412627, 0.1261580697162577, 1.3224010750554687, 0.6648573003096943, 0.2845642178626021, 2.4516480796567706, 1.8982747805497446, 0.80225976659002, 2.07299866116398, 14.267532513915087, 0.6253967071371567, 0.708853771314418, 11.689732523649061, 1.6732862850510961, 2.059919529813382, 0.8422069543260144, -0.1199886573615484, 2.992594936456166, 0.5433351079177154, -0.0285642198044612, 2.825140630293946, 0.6645967996658569, 0.4219672371012002, 3.0260760846550583, 0.8330573331142059, -0.1762996067707532, 3.270160888415685, 0.5432180150941633, -0.2094956058398527, 3.273715631953681, 3.411289409222457, 0.786861201129299, 3.4717072889252334, 0.1506755608110311, 0.1004521032056554, 3.6949870033887215, 0.7106624385073328, -0.1164564344308905, 3.647495811416368, -0.0511986562700496, 0.2776192709255779, 3.8393711524746186, 0.3199416363089664, 0.1874135182172488, 3.850964570068403, 0.793455230859418, -0.172138328346132, 4.225692913753416, 1.621854418366029, 0.6409649886138843, 4.2297266242116915, 1.4985713375397456, 0.4817719734865144, 4.46272384103773, 0.837460261592961, 0.4511207167831207, 4.726247912209843, -0.2001426030387934, 0.1307133972265277, 4.468894128019955, 0.1350799359919677, 0.2152628215180746, 4.887536898095248, -0.1877327439911184, 0.2944902438740037, 4.770014187633081, 0.3734974384212469, 0.2056232789600123, 5.135313301885626, 0.1642163691790167, 0.1580429901211806, 5.548697107478552, 0.1998097256193225, 0.1304010555979315, 5.858498861719175, 0.4862672761131352, 0.1932786771021304, 2.7321592650963313, -0.5773111515475972, 0.1027814815630292, 3.864431845862686, -0.2013645190224193, 0.172896097660074, 5.297168707998374]|22142.6484375000000000|      0.50000000|[23338, 7968, 1, 499]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     200|[1.5691283087220156, -0.1061159704263573, 2.0819630247915253, -0.412971635430842, 0.0400839194528232, 1.9658387240430708, -0.0484131468885501, 0.3358738538027375, 1.8433577276029645, 0.4243660320183104, 0.436712717496411, 1.8918847392660547, 0.6754065098220821, -0.0327316797447664, 2.365515018346337, 2.6251136643412627, 0.1261580697162577, 1.3224010750554687, 0.6648573003096943, 0.2845642178626021, 2.4516480796567706, 1.8982747805497446, 0.80225976659002, 2.07299866116398, 14.267532513915087, 0.6253967071371567, 0.708853771314418, 11.689732523649061, 1.6732862850510961, 2.059919529813382, 0.8422069543260144, -0.1199886573615484, 2.992594936456166, 0.5433351079177154, -0.0285642198044612, 2.825140630293946, 0.6645967996658569, 0.4219672371012002, 3.0260760846550583, 0.8330573331142059, -0.1762996067707532, 3.270160888415685, 0.5432180150941633, -0.2094956058398527, 3.273715631953681, 3.411289409222457, 0.786861201129299, 3.4717072889252334, 0.1506755608110311, 0.1004521032056554, 3.6949870033887215, 0.7106624385073328, -0.1164564344308905, 3.647495811416368, -0.0511986562700496, 0.2776192709255779, 3.8393711524746186, 0.3199416363089664, 0.1874135182172488, 3.850964570068403, 0.793455230859418, -0.172138328346132, 4.225692913753416, 1.621854418366029, 0.6409649886138843, 4.2297266242116915, 1.4985713375397456, 0.4817719734865144, 4.46272384103773, 0.837460261592961, 0.4511207167831207, 4.726247912209843, -0.2001426030387934, 0.1307133972265277, 4.468894128019955, 0.1350799359919677, 0.2152628215180746, 4.887536898095248, -0.1877327439911184, 0.2944902438740037, 4.770014187633081, 0.3734974384212469, 0.2056232789600123, 5.135313301885626, 0.1642163691790167, 0.1580429901211806, 5.548697107478552, 0.1998097256193225, 0.1304010555979315, 5.858498861719175, 0.4862672761131352, 0.1932786771021304, 2.7321592650963313, -0.5773111515475972, 0.1027814815630292, 3.864431845862686, -0.2013645190224193, 0.172896097660074, 5.297168707998374]|22142.6484375000000000|      0.25000000|[23478, 8016, 1, 502]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     201|[1.5691283087220156, -0.1061159704263573, 2.0819630247915253, -0.412971635430842, 0.0400839194528232, 1.9658387240430708, -0.0484131468885501, 0.3358738538027375, 1.8433577276029645, 0.4243660320183104, 0.436712717496411, 1.8918847392660547, 0.6754065098220821, -0.0327316797447664, 2.365515018346337, 2.6251136643412627, 0.1261580697162577, 1.3224010750554687, 0.6648573003096943, 0.2845642178626021, 2.4516480796567706, 1.8982747805497446, 0.80225976659002, 2.07299866116398, 14.267532513915087, 0.6253967071371567, 0.708853771314418, 11.689732523649061, 1.6732862850510961, 2.059919529813382, 0.8422069543260144, -0.1199886573615484, 2.992594936456166, 0.5433351079177154, -0.0285642198044612, 2.825140630293946, 0.6645967996658569, 0.4219672371012002, 3.0260760846550583, 0.8330573331142059, -0.1762996067707532, 3.270160888415685, 0.5432180150941633, -0.2094956058398527, 3.273715631953681, 3.411289409222457, 0.786861201129299, 3.4717072889252334, 0.1506755608110311, 0.1004521032056554, 3.6949870033887215, 0.7106624385073328, -0.1164564344308905, 3.647495811416368, -0.0511986562700496, 0.2776192709255779, 3.8393711524746186, 0.3199416363089664, 0.1874135182172488, 3.850964570068403, 0.793455230859418, -0.172138328346132, 4.225692913753416, 1.621854418366029, 0.6409649886138843, 4.2297266242116915, 1.4985713375397456, 0.4817719734865144, 4.46272384103773, 0.837460261592961, 0.4511207167831207, 4.726247912209843, -0.2001426030387934, 0.1307133972265277, 4.468894128019955, 0.1350799359919677, 0.2152628215180746, 4.887536898095248, -0.1877327439911184, 0.2944902438740037, 4.770014187633081, 0.3734974384212469, 0.2056232789600123, 5.135313301885626, 0.1642163691790167, 0.1580429901211806, 5.548697107478552, 0.1998097256193225, 0.1304010555979315, 5.858498861719175, 0.4862672761131352, 0.1932786771021304, 2.7321592650963313, -0.5773111515475972, 0.1027814815630292, 3.864431845862686, -0.2013645190224193, 0.172896097660074, 5.297168707998374]|22142.6484375000000000|      0.12500000|[23619, 8064, 1, 505]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     202|[1.5691283087220156, -0.1061159704263573, 2.0819630247915253, -0.412971635430842, 0.0400839194528232, 1.9658387240430708, -0.0484131468885501, 0.3358738538027375, 1.8433577276029645, 0.4243660320183104, 0.436712717496411, 1.8918847392660547, 0.6754065098220821, -0.0327316797447664, 2.365515018346337, 2.6251136643412627, 0.1261580697162577, 1.3224010750554687, 0.6648573003096943, 0.2845642178626021, 2.4516480796567706, 1.8982747805497446, 0.80225976659002, 2.07299866116398, 14.267532513915087, 0.6253967071371567, 0.708853771314418, 11.689732523649061, 1.6732862850510961, 2.059919529813382, 0.8422069543260144, -0.1199886573615484, 2.992594936456166, 0.5433351079177154, -0.0285642198044612, 2.825140630293946, 0.6645967996658569, 0.4219672371012002, 3.0260760846550583, 0.8330573331142059, -0.1762996067707532, 3.270160888415685, 0.5432180150941633, -0.2094956058398527, 3.273715631953681, 3.411289409222457, 0.786861201129299, 3.4717072889252334, 0.1506755608110311, 0.1004521032056554, 3.6949870033887215, 0.7106624385073328, -0.1164564344308905, 3.647495811416368, -0.0511986562700496, 0.2776192709255779, 3.8393711524746186, 0.3199416363089664, 0.1874135182172488, 3.850964570068403, 0.793455230859418, -0.172138328346132, 4.225692913753416, 1.621854418366029, 0.6409649886138843, 4.2297266242116915, 1.4985713375397456, 0.4817719734865144, 4.46272384103773, 0.837460261592961, 0.4511207167831207, 4.726247912209843, -0.2001426030387934, 0.1307133972265277, 4.468894128019955, 0.1350799359919677, 0.2152628215180746, 4.887536898095248, -0.1877327439911184, 0.2944902438740037, 4.770014187633081, 0.3734974384212469, 0.2056232789600123, 5.135313301885626, 0.1642163691790167, 0.1580429901211806, 5.548697107478552, 0.1998097256193225, 0.1304010555979315, 5.858498861719175, 0.4862672761131352, 0.1932786771021304, 2.7321592650963313, -0.5773111515475972, 0.1027814815630292, 3.864431845862686, -0.2013645190224193, 0.172896097660074, 5.297168707998374]|22142.6484375000000000|      0.06250000|[23760, 8112, 1, 508]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
