k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     166|[0.9584008389967631, -0.1551386086711743, 1.8981911533818792, 0.8442487130589925, -0.2224358822816786, 1.7708135487638073, 0.7374811284244045, 0.5916701169077008, 2.227193254625309, -0.0518386107596937, 0.6266419765160297, 2.11535165196186, 0.810361249938547, 0.0836420330153641, 1.7831177511710936, -0.109663163970756, 0.2630577279461271, 1.9883160421581125, 1.4451799876672249, -0.211702784069043, 2.279552026920748, 4.591849774858176, 0.7600672675239569, 1.6712684199308616, -0.022448376741669, 0.2832247266759333, 2.9036562127838446, 3.800847932933483, 0.770111333351686, 2.575767184359635, 0.459742769449062, -0.196003509711229, 3.1982830135602005, -0.0151524411785048, 0.3081494723294005, 2.8770145373188925, 0.5633029861384411, -0.1112470286463255, 2.874606344249351, -0.295528236255534, 0.2266889510474688, 3.5866146000752197, -0.2784151962728929, 0.2679827167983017, 4.118828268676792, 0.8721674377730232, 0.2996222533023538, 3.4902276728285173, 0.3384934109642338, 0.4241206102676142, 3.6935502614922004, 0.2104049918934418, -0.2293279158330452, 3.871488525797948, -0.0650926994532373, 0.2372595082730146, 3.7963309814036377, 0.5914847689476607, -0.4343434018602525, 4.477443453428882, 0.1432030516799568, -0.2856722289445227, 3.8106385095855058, 0.5660257485235497, 0.4056522015464078, 4.268306476474772, 0.3420967916468354, 0.4313083647029991, 4.404072916419582, -0.0098478467296574, 0.1085848806709141, 4.636377103754634, -0.5265117699836372, 0.3003435348622644, 4.429812196128063, -0.0050571576042248, 0.3040889314821519, 5.037585232146434, 0.042480197389483, -0.1180486986619701, 5.061865528225907, 0.4392210615015132, 0.2528886811012402, 4.5015540885903, -0.1760442466009432, 0.2066871318309293, 5.49289049330278, 0.2275520180888031, 0.3583393405844498, 5.576602574425207, 0.2759612207630253, -0.1559678666673503, 3.1505620050717336, -0.4975530125416405, 0.1498828728511095, 3.5365221301913743, -0.0466930561974611, 0.588771246366813, 5.4366221428797745]|1206.6442871093750000|      0.01562500|[25457, 1696, 16, 440]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     167|[0.9584008389967631, -0.1551386086711743, 1.8981911533818792, 0.8442487130589925, -0.2224358822816786, 1.7708135487638073, 0.7374811284244045, 0.5916701169077008, 2.227193254625309, -0.0518386107596937, 0.6266419765160297, 2.11535165196186, 0.810361249938547, 0.0836420330153641, 1.7831177511710936, -0.109663163970756, 0.2630577279461271, 1.9883160421581125, 1.4451799876672249, -0.211702784069043, 2.279552026920748, 4.591849774858176, 0.7600672675239569, 1.6712684199308616, -0.022448376741669, 0.2832247266759333, 2.9036562127838446, 3.800847932933483, 0.770111333351686, 2.575767184359635, 0.459742769449062, -0.196003509711229, 3.1982830135602005, -0.0151524411785048, 0.3081494723294005, 2.8770145373188925, 0.5633029861384411, -0.1112470286463255, 2.874606344249351, -0.295528236255534, 0.2266889510474688, 3.5866146000752197, -0.2784151962728929, 0.2679827167983017, 4.118828268676792, 0.8721674377730232, 0.2996222533023538, 3.4902276728285173, 0.3384934109642338, 0.4241206102676142, 3.6935502614922004, 0.2104049918934418, -0.2293279158330452, 3.871488525797948, -0.0650926994532373, 0.2372595082730146, 3.7963309814036377, 0.5914847689476607, -0.4343434018602525, 4.477443453428882, 0.1432030516799568, -0.2856722289445227, 3.8106385095855058, 0.5660257485235497, 0.4056522015464078, 4.268306476474772, 0.3420967916468354, 0.4313083647029991, 4.404072916419582, -0.0098478467296574, 0.1085848806709141, 4.636377103754634, -0.5265117699836372, 0.3003435348622644, 4.429812196128063, -0.0050571576042248, 0.3040889314821519, 5.037585232146434, 0.042480197389483, -0.1180486986619701, 5.061865528225907, 0.4392210615015132, 0.2528886811012402, 4.5015540885903, -0.1760442466009432, 0.2066871318309293, 5.49289049330278, 0.2275520180888031, 0.3583393405844498, 5.576602574425207, 0.2759612207630253, -0.1559678666673503, 3.1505620050717336, -0.4975530125416405, 0.1498828728511095, 3.5365221301913743, -0.0466930561974611, 0.588771246366813, 5.4366221428797745]|1206.6442871093750000|      0.00781250|[25637, 1708, 16, 443]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     168|[0.9596168938529889, -0.1545678915472121, 1.8986817168130983, 0.8433774932043493, -0.2216831016293037, 1.77037673674347, 0.7376314714486204, 0.5905627962391574, 2.228105999893441, -0.0507112299691496, 0.6268001902129213, 2.1154823358581027, 0.8099143646531846, 0.0831805742794466, 1.7803346955032202, -0.1088756218133907, 0.2627746847309635, 1.988180243611776, 1.4443583440065437, -0.2111824831429263, 2.278958347216406, 4.591782276049975, 0.759524636500714, 1.6721923018576001, -0.0210445006967418, 0.2833855925873485, 2.9030509398931037, 3.8004068689699717, 0.7692978837648795, 2.57532332608849, 0.4603378060864569, -0.1950519459140841, 3.197960723592854, -0.0135659609447215, 0.3079780903694422, 2.8779937531949393, 0.5645659701549894, -0.1102707361698454, 2.8750915198723126, -0.2959066747576405, 0.227186319512298, 3.58698261241357, -0.2769718533737479, 0.2684304154445284, 4.1192929971830825, 0.8711882499874984, 0.2987821262301593, 3.4899993039875103, 0.337646199649726, 0.4242153242117251, 3.692563207318064, 0.209561898502492, -0.2289411486934464, 3.8708384651874925, -0.0643337316381774, 0.2371005750768707, 3.7959615183986726, 0.5917093871560838, -0.4338030538474423, 4.476800710120384, 0.1434580784752141, -0.2861964336034415, 3.8112038296857773, 0.5665899194023908, 0.4054070748500369, 4.26762172855188, 0.341802339713797, 0.4304360678497606, 4.403339546406753, -0.0111840015679666, 0.1071934070270558, 4.635034390038067, -0.5263395904413316, 0.3003601992924383, 4.428883316544184, -0.0046167110664704, 0.3032363502647805, 5.036856853570201, 0.0425994989858663, -0.118215689629074, 5.062573557054681, 0.4397253062509069, 0.2519141358742539, 4.502634608092597, -0.1750821115014546, 0.2073277168212863, 5.4936732093953795, 0.2279000917759514, 0.3583359856016903, 5.575662220238596, 0.2759462930420075, -0.1568298965049247, 3.149245316981779, -0.4973058844115663, 0.1490497507518921, 3.5356886092710114, -0.0478535692611006, 0.5892853408666885, 5.437165077479567]|1205.9627685546875000|      0.01562500|[25757, 1716, 16, 445]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     169|[0.9596168938529889, -0.1545678915472121, 1.8986817168130983, 0.8433774932043493, -0.2216831016293037, 1.77037673674347, 0.7376314714486204, 0.5905627962391574, 2.228105999893441, -0.0507112299691496, 0.6268001902129213, 2.1154823358581027, 0.8099143646531846, 0.0831805742794466, 1.7803346955032202, -0.1088756218133907, 0.2627746847309635, 1.988180243611776, 1.4443583440065437, -0.2111824831429263, 2.278958347216406, 4.591782276049975, 0.759524636500714, 1.6721923018576001, -0.0210445006967418, 0.2833855925873485, 2.9030509398931037, 3.8004068689699717, 0.7692978837648795, 2.57532332608849, 0.4603378060864569, -0.1950519459140841, 3.197960723592854, -0.0135659609447215, 0.3079780903694422, 2.8779937531949393, 0.5645659701549894, -0.1102707361698454, 2.8750915198723126, -0.2959066747576405, 0.227186319512298, 3.58698261241357, -0.2769718533737479, 0.2684304154445284, 4.1192929971830825, 0.8711882499874984, 0.2987821262301593, 3.4899993039875103, 0.337646199649726, 0.4242153242117251, 3.692563207318064, 0.209561898502492, -0.2289411486934464, 3.8708384651874925, -0.0643337316381774, 0.2371005750768707, 3.7959615183986726, 0.5917093871560838, -0.4338030538474423, 4.476800710120384, 0.1434580784752141, -0.2861964336034415, 3.8112038296857773, 0.5665899194023908, 0.4054070748500369, 4.26762172855188, 0.341802339713797, 0.4304360678497606, 4.403339546406753, -0.0111840015679666, 0.1071934070270558, 4.635034390038067, -0.5263395904413316, 0.3003601992924383, 4.428883316544184, -0.0046167110664704, 0.3032363502647805, 5.036856853570201, 0.0425994989858663, -0.118215689629074, 5.062573557054681, 0.4397253062509069, 0.2519141358742539, 4.502634608092597, -0.1750821115014546, 0.2073277168212863, 5.4936732093953795, 0.2279000917759514, 0.3583359856016903, 5.575662220238596, 0.2759462930420075, -0.1568298965049247, 3.149245316981779, -0.4973058844115663, 0.1490497507518921, 3.5356886092710114, -0.0478535692611006, 0.5892853408666885, 5.437165077479567]|1205.9627685546875000|      0.00781250|[25937, 1728, 16, 448]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     170|[0.9595854829446053, -0.1561265853548631, 1.8998796678145926, 0.8443445903661934, -0.2214658342743635, 1.769636785935613, 0.737572371363692, 0.590135294896355, 2.2283595124598348, -0.0497447967035073, 0.6273851149357114, 2.116698834514799, 0.8099073158192444, 0.083420327613658, 1.7820437820159063, -0.1082025249630059, 0.2619116779615159, 1.9890744163073497, 1.4447749034077237, -0.2110117661001466, 2.279462210603797, 4.592358300560155, 0.7604596396864386, 1.673697480333444, -0.0214017014527098, 0.2832706491527246, 2.902092249458725, 3.801448068754718, 0.7679898848086061, 2.5732813064880675, 0.4612444712927495, -0.1947011230931177, 3.1985300553383493, -0.0129442075072373, 0.3076852716717052, 2.8776070966495473, 0.5657420028442063, -0.1099573346332163, 2.87487304698244, -0.2969536512149104, 0.2269035416190958, 3.588364412271066, -0.2765877669847338, 0.2698153194502233, 4.119443456747657, 0.8697905395518514, 0.2988132716532516, 3.4915174908750495, 0.3374108146757354, 0.4243081972010109, 3.692343032629737, 0.2088356087387094, -0.2287478438534165, 3.8702512617913576, -0.0645233954588442, 0.2370661951350846, 3.796965312252636, 0.5918255766129965, -0.4340266428856049, 4.476329801033814, 0.1437915101085658, -0.2857881206408855, 3.8100739117424682, 0.566677285692356, 0.405518289928449, 4.268062828113294, 0.3422398893404034, 0.43057089157144, 4.402862418016765, -0.0119165804157322, 0.109019356524198, 4.635236567553545, -0.525875829655468, 0.3008808526530189, 4.428243607961736, -0.0041742861196496, 0.3035929757407799, 5.036304808714203, 0.0419752495132855, -0.1184567115773124, 5.061796241141707, 0.4397529158163843, 0.2511216225003815, 4.50413174000765, -0.1759140208843419, 0.2061549750948146, 5.493510301951505, 0.228189828376934, 0.3589491691137782, 5.575816025974261, 0.2746120029739481, -0.157785867731825, 3.147905242278589, -0.4981705500762021, 0.1486510834986119, 3.535299765791189, -0.0477759936004015, 0.5886343581716367, 5.437781878657431]|1205.5843505859375000|      0.01562500|[26057, 1736, 16, 450]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     171|[0.9595854829446053, -0.1561265853548631, 1.8998796678145926, 0.8443445903661934, -0.2214658342743635, 1.769636785935613, 0.737572371363692, 0.590135294896355, 2.2283595124598348, -0.0497447967035073, 0.6273851149357114, 2.116698834514799, 0.8099073158192444, 0.083420327613658, 1.7820437820159063, -0.1082025249630059, 0.2619116779615159, 1.9890744163073497, 1.4447749034077237, -0.2110117661001466, 2.279462210603797, 4.592358300560155, 0.7604596396864386, 1.673697480333444, -0.0214017014527098, 0.2832706491527246, 2.902092249458725, 3.801448068754718, 0.7679898848086061, 2.5732813064880675, 0.4612444712927495, -0.1947011230931177, 3.1985300553383493, -0.0129442075072373, 0.3076852716717052, 2.8776070966495473, 0.5657420028442063, -0.1099573346332163, 2.87487304698244, -0.2969536512149104, 0.2269035416190958, 3.588364412271066, -0.2765877669847338, 0.2698153194502233, 4.119443456747657, 0.8697905395518514, 0.2988132716532516, 3.4915174908750495, 0.3374108146757354, 0.4243081972010109, 3.692343032629737, 0.2088356087387094, -0.2287478438534165, 3.8702512617913576, -0.0645233954588442, 0.2370661951350846, 3.796965312252636, 0.5918255766129965, -0.4340266428856049, 4.476329801033814, 0.1437915101085658, -0.2857881206408855, 3.8100739117424682, 0.566677285692356, 0.405518289928449, 4.268062828113294, 0.3422398893404034, 0.43057089157144, 4.402862418016765, -0.0119165804157322, 0.109019356524198, 4.635236567553545, -0.525875829655468, 0.3008808526530189, 4.428243607961736, -0.0041742861196496, 0.3035929757407799, 5.036304808714203, 0.0419752495132855, -0.1184567115773124, 5.061796241141707, 0.4397529158163843, 0.2511216225003815, 4.50413174000765, -0.1759140208843419, 0.2061549750948146, 5.493510301951505, 0.228189828376934, 0.3589491691137782, 5.575816025974261, 0.2746120029739481, -0.157785867731825, 3.147905242278589, -0.4981705500762021, 0.1486510834986119, 3.535299765791189, -0.0477759936004015, 0.5886343581716367, 5.437781878657431]|1205.5843505859375000|      0.00781250|[26237, 1748, 16, 453]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     172|[0.960080158684357, -0.1544697850088817, 1.9007874335676218, 0.8435571614457347, -0.2202491679348348, 1.7707090397140846, 0.7365713650023701, 0.5905037106284672, 2.2289275887522213, -0.049510843746545, 0.627795731649928, 2.118066171146665, 0.8098282405191422, 0.0839135052123057, 1.7792452045622682, -0.107966883093126, 0.2617862947701164, 1.9887199454884352, 1.4430146404755773, -0.2090869783123391, 2.278911632005768, 4.592434129028483, 0.761442060036597, 1.675164623752867, -0.0196558348595462, 0.2833871434127762, 2.901856304431737, 3.8021562622909313, 0.7676283637412419, 2.5742568320087216, 0.4608880879931736, -0.1940928421509626, 3.1995021648406694, -0.011954951097462, 0.3073162632944441, 2.8777125386876024, 0.5652790516355739, -0.1085182068556822, 2.8742121479566842, -0.2960107572128574, 0.2269699419718892, 3.587626746606128, -0.2765592594266533, 0.2706622193153091, 4.1193705966611125, 0.8701195884151505, 0.2977584379027952, 3.4924621969152954, 0.3366057448804189, 0.4241132743789771, 3.6927283605966665, 0.2088446416885446, -0.2290411057832483, 3.8690919512410358, -0.0651057555642341, 0.2365781623298295, 3.7965726929497796, 0.5922157621382271, -0.4343588409527266, 4.475627841083709, 0.1437054811144829, -0.2852467007648342, 3.8104849572223745, 0.5677236294234943, 0.4057688782559223, 4.26685898003136, 0.342106590632436, 0.4310604999614014, 4.40325949941694, -0.0117809387722136, 0.1079875668592086, 4.6351741794245385, -0.5269202634399945, 0.3007955418391989, 4.427444401594032, -0.0030343962172818, 0.3036052948628039, 5.036192085716169, 0.0420014844275587, -0.1179714503975662, 5.062525071790884, 0.4402442945369486, 0.25143786772506, 4.503507012036057, -0.1755265098248423, 0.2062884730057587, 5.493078983547119, 0.2280695120799259, 0.359104698371003, 5.57635330083494, 0.27508458640249, -0.1593261956731196, 3.1476424057993393, -0.4975282760398556, 0.1484194788346295, 3.5353685893403157, -0.0485236871181557, 0.5883223673675462, 5.437241284109782]|1205.3054199218750000|      0.01562500|[26357, 1756, 16, 455]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     173|[0.960080158684357, -0.1544697850088817, 1.9007874335676218, 0.8435571614457347, -0.2202491679348348, 1.7707090397140846, 0.7365713650023701, 0.5905037106284672, 2.2289275887522213, -0.049510843746545, 0.627795731649928, 2.118066171146665, 0.8098282405191422, 0.0839135052123057, 1.7792452045622682, -0.107966883093126, 0.2617862947701164, 1.9887199454884352, 1.4430146404755773, -0.2090869783123391, 2.278911632005768, 4.592434129028483, 0.761442060036597, 1.675164623752867, -0.0196558348595462, 0.2833871434127762, 2.901856304431737, 3.8021562622909313, 0.7676283637412419, 2.5742568320087216, 0.4608880879931736, -0.1940928421509626, 3.1995021648406694, -0.011954951097462, 0.3073162632944441, 2.8777125386876024, 0.5652790516355739, -0.1085182068556822, 2.8742121479566842, -0.2960107572128574, 0.2269699419718892, 3.587626746606128, -0.2765592594266533, 0.2706622193153091, 4.1193705966611125, 0.8701195884151505, 0.2977584379027952, 3.4924621969152954, 0.3366057448804189, 0.4241132743789771, 3.6927283605966665, 0.2088446416885446, -0.2290411057832483, 3.8690919512410358, -0.0651057555642341, 0.2365781623298295, 3.7965726929497796, 0.5922157621382271, -0.4343588409527266, 4.475627841083709, 0.1437054811144829, -0.2852467007648342, 3.8104849572223745, 0.5677236294234943, 0.4057688782559223, 4.26685898003136, 0.342106590632436, 0.4310604999614014, 4.40325949941694, -0.0117809387722136, 0.1079875668592086, 4.6351741794245385, -0.5269202634399945, 0.3007955418391989, 4.427444401594032, -0.0030343962172818, 0.3036052948628039, 5.036192085716169, 0.0420014844275587, -0.1179714503975662, 5.062525071790884, 0.4402442945369486, 0.25143786772506, 4.503507012036057, -0.1755265098248423, 0.2062884730057587, 5.493078983547119, 0.2280695120799259, 0.359104698371003, 5.57635330083494, 0.27508458640249, -0.1593261956731196, 3.1476424057993393, -0.4975282760398556, 0.1484194788346295, 3.5353685893403157, -0.0485236871181557, 0.5883223673675462, 5.437241284109782]|1205.3054199218750000|      0.00781250|[26537, 1768, 16, 458]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     174|[0.960080158684357, -0.1544697850088817, 1.9007874335676218, 0.8435571614457347, -0.2202491679348348, 1.7707090397140846, 0.7365713650023701, 0.5905037106284672, 2.2289275887522213, -0.049510843746545, 0.627795731649928, 2.118066171146665, 0.8098282405191422, 0.0839135052123057, 1.7792452045622682, -0.107966883093126, 0.2617862947701164, 1.9887199454884352, 1.4430146404755773, -0.2090869783123391, 2.278911632005768, 4.592434129028483, 0.761442060036597, 1.675164623752867, -0.0196558348595462, 0.2833871434127762, 2.901856304431737, 3.8021562622909313, 0.7676283637412419, 2.5742568320087216, 0.4608880879931736, -0.1940928421509626, 3.1995021648406694, -0.011954951097462, 0.3073162632944441, 2.8777125386876024, 0.5652790516355739, -0.1085182068556822, 2.8742121479566842, -0.2960107572128574, 0.2269699419718892, 3.587626746606128, -0.2765592594266533, 0.2706622193153091, 4.1193705966611125, 0.8701195884151505, 0.2977584379027952, 3.4924621969152954, 0.3366057448804189, 0.4241132743789771, 3.6927283605966665, 0.2088446416885446, -0.2290411057832483, 3.8690919512410358, -0.0651057555642341, 0.2365781623298295, 3.7965726929497796, 0.5922157621382271, -0.4343588409527266, 4.475627841083709, 0.1437054811144829, -0.2852467007648342, 3.8104849572223745, 0.5677236294234943, 0.4057688782559223, 4.26685898003136, 0.342106590632436, 0.4310604999614014, 4.40325949941694, -0.0117809387722136, 0.1079875668592086, 4.6351741794245385, -0.5269202634399945, 0.3007955418391989, 4.427444401594032, -0.0030343962172818, 0.3036052948628039, 5.036192085716169, 0.0420014844275587, -0.1179714503975662, 5.062525071790884, 0.4402442945369486, 0.25143786772506, 4.503507012036057, -0.1755265098248423, 0.2062884730057587, 5.493078983547119, 0.2280695120799259, 0.359104698371003, 5.57635330083494, 0.27508458640249, -0.1593261956731196, 3.1476424057993393, -0.4975282760398556, 0.1484194788346295, 3.5353685893403157, -0.0485236871181557, 0.5883223673675462, 5.437241284109782]|1205.3054199218750000|      0.00390625|[26717, 1780, 16, 461]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     175|[0.9594021221516418, -0.1553666373298928, 1.9008789792600294, 0.8434454820364317, -0.2207502407574752, 1.770056272669862, 0.7371609802305013, 0.590194022665013, 2.2288900411643535, -0.049034977826227, 0.6283221330733718, 2.118514410020638, 0.8100037297996441, 0.0841066220060344, 1.780742208901676, -0.107826644399254, 0.2618801284013661, 1.9885233360974064, 1.4429084158038104, -0.2092215752442808, 2.2795503783689615, 4.592817430419936, 0.7612157608807851, 1.675685918995853, -0.0202228113081085, 0.2826208841473438, 2.901453394018984, 3.802293563392254, 0.7671636114551714, 2.5741139663988895, 0.4610674759323293, -0.1934370550338861, 3.1991373258537776, -0.011788100176504, 0.3069748217435591, 2.8776643174652365, 0.5655693651903144, -0.108828536598727, 2.874678650424242, -0.2958995171790311, 0.2270633363916721, 3.5883098813815626, -0.2766368670246671, 0.2711689972641575, 4.119092194900411, 0.869966472403367, 0.2976556202928823, 3.493287331591684, 0.3371169204278763, 0.4242328806012644, 3.692692284733547, 0.2087504703316288, -0.2291855021733908, 3.8690188126352982, -0.0649274313571677, 0.2366183952000085, 3.7966471875711076, 0.5925500338692011, -0.4348311095070246, 4.474825651717902, 0.1432745580084597, -0.2849551998489632, 3.8102925730691526, 0.5677324740939789, 0.4057180658004568, 4.266925990740528, 0.3421618795865753, 0.4312563247421791, 4.403226417019717, -0.0120148655330657, 0.1079440593239981, 4.635115695541133, -0.5274492842349856, 0.3010232396070699, 4.427465147401847, -0.0031329479428322, 0.303498122333102, 5.035618999670158, 0.0419584127315915, -0.1175213222901986, 5.06235924377575, 0.4401312631341779, 0.2511604591054781, 4.503142606323372, -0.1754347502829848, 0.2065109074520591, 5.4936235320256825, 0.2276569422287601, 0.3593023249216034, 5.576375248047687, 0.2761017353263425, -0.1591723352025271, 3.147627657210864, -0.4970783718609768, 0.1483182762625682, 3.5351330982222433, -0.0485049598933119, 0.5885077378120815, 5.437027040546723]|1204.8935546875000000|      0.00781250|[26837, 1788, 16, 463]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     176|[0.9600720679848992, -0.1549855481998819, 1.9018142089792325, 0.8431701663434812, -0.220904626643273, 1.770260112132626, 0.7372530135971647, 0.5900691586492481, 2.22904789802175, -0.0489723963970809, 0.6284600405989622, 2.1189298517514605, 0.8097953759246791, 0.0838858095119017, 1.7810628412097134, -0.108474677546717, 0.2627379528861389, 1.9881251489477882, 1.4420020458790535, -0.209653072087533, 2.2799136237776225, 4.593411700625601, 0.7617601715739968, 1.6764889243577226, -0.0194805733735242, 0.283389525428624, 2.9017503783238263, 3.8023773504049365, 0.7653457243440712, 2.573219354118818, 0.4604677876731822, -0.192665237871234, 3.2001038175256027, -0.0112941827638276, 0.3066300244934745, 2.8762932459926107, 0.5658645727440412, -0.109609162511826, 2.873689826194529, -0.2955097159405364, 0.2268685719493132, 3.5872998873414073, -0.275883539432463, 0.2719934437640317, 4.11978485304903, 0.869590278809975, 0.2972764859042261, 3.4946818743049137, 0.3370568061390458, 0.4237670403498239, 3.6917796440005053, 0.2084048286125612, -0.2291764905617379, 3.869066435155682, -0.0645003602449935, 0.2358935126954719, 3.7959758169769584, 0.5921294973295992, -0.4352985002098559, 4.4754819886825725, 0.1434077235520122, -0.2853868575108587, 3.8114117462816233, 0.5676391418625207, 0.4056444742104927, 4.266861476681146, 0.343450770013142, 0.4303591571201861, 4.403013077152094, -0.0133279507598452, 0.1066434720510234, 4.6346249512079325, -0.5275185110397357, 0.3003269390722273, 4.426094349570036, -0.0039644579884389, 0.3043848858574502, 5.035287204826339, 0.0436616473174452, -0.1175147440460223, 5.062982846299182, 0.4401194082232682, 0.2503096244766479, 4.501881044850562, -0.1750610130341298, 0.2068072686924199, 5.495608796548012, 0.2280970828835917, 0.3605321974342428, 5.576572893054081, 0.2761254176676804, -0.1606794287258483, 3.14523381172178, -0.4977452085280719, 0.1483322486323342, 3.534407637245973, -0.0467126528879709, 0.5887784975584663, 5.4364078086694745]|1204.3331298828125000|      0.01562500|[26957, 1796, 16, 465]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     177|[0.9600720679848992, -0.1549855481998819, 1.9018142089792325, 0.8431701663434812, -0.220904626643273, 1.770260112132626, 0.7372530135971647, 0.5900691586492481, 2.22904789802175, -0.0489723963970809, 0.6284600405989622, 2.1189298517514605, 0.8097953759246791, 0.0838858095119017, 1.7810628412097134, -0.108474677546717, 0.2627379528861389, 1.9881251489477882, 1.4420020458790535, -0.209653072087533, 2.2799136237776225, 4.593411700625601, 0.7617601715739968, 1.6764889243577226, -0.0194805733735242, 0.283389525428624, 2.9017503783238263, 3.8023773504049365, 0.7653457243440712, 2.573219354118818, 0.4604677876731822, -0.192665237871234, 3.2001038175256027, -0.0112941827638276, 0.3066300244934745, 2.8762932459926107, 0.5658645727440412, -0.109609162511826, 2.873689826194529, -0.2955097159405364, 0.2268685719493132, 3.5872998873414073, -0.275883539432463, 0.2719934437640317, 4.11978485304903, 0.869590278809975, 0.2972764859042261, 3.4946818743049137, 0.3370568061390458, 0.4237670403498239, 3.6917796440005053, 0.2084048286125612, -0.2291764905617379, 3.869066435155682, -0.0645003602449935, 0.2358935126954719, 3.7959758169769584, 0.5921294973295992, -0.4352985002098559, 4.4754819886825725, 0.1434077235520122, -0.2853868575108587, 3.8114117462816233, 0.5676391418625207, 0.4056444742104927, 4.266861476681146, 0.343450770013142, 0.4303591571201861, 4.403013077152094, -0.0133279507598452, 0.1066434720510234, 4.6346249512079325, -0.5275185110397357, 0.3003269390722273, 4.426094349570036, -0.0039644579884389, 0.3043848858574502, 5.035287204826339, 0.0436616473174452, -0.1175147440460223, 5.062982846299182, 0.4401194082232682, 0.2503096244766479, 4.501881044850562, -0.1750610130341298, 0.2068072686924199, 5.495608796548012, 0.2280970828835917, 0.3605321974342428, 5.576572893054081, 0.2761254176676804, -0.1606794287258483, 3.14523381172178, -0.4977452085280719, 0.1483322486323342, 3.534407637245973, -0.0467126528879709, 0.5887784975584663, 5.4364078086694745]|1204.3331298828125000|      0.00781250|[27137, 1808, 16, 468]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
