k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     251|[-0.4808355864982529, -0.4323712326420899, -0.2347528740456488, -0.0881614993906752, -0.024449988782534, -0.0245911612616382, -0.0447622556453085, -0.0615973986861488, -0.0733632708993671, -0.0905342306765403, -0.1030600404632211, -0.1101572204788548, -0.1100721871910139, -0.1153856473864692, -0.1227737097041389, -0.1307207688926665, -0.1426205152657176, -0.1481521644382124, -0.1511451173335696, -0.1553379509238006, -0.1565538029819728, -0.1639390237330565, -0.1706386513188941, -0.1765208155265363, -0.1810630441042734, -0.1853757950471627, -0.1879320090206154, -0.1992598589604069, -0.2006813211709394, -0.1999861381693294, -0.1928878144371559, -0.1919380106982359, -0.1889685604527302, -0.2013458418983098, -0.2097915395815985, -0.2223727647258679, -0.2244096627360848, -0.225584722309753, -0.232368582720711, -0.2319042372231144, -0.2353067396607296, -0.2427634868822288, -0.2455226311045755, -0.2355430888523252, -0.2214033704970212, -0.2122279024455802, -0.2176646199999638, -0.223446180649589, -0.238982876921513, -0.2518448837286398, -0.2615187209613491, -0.2665696819717485, -0.2635183414310472, -0.2692611674953142, -0.2737309173431351, -0.2610122919171763, -0.2459750112475548, -0.2360788817850296, -0.2419629842686966, -0.2423498019871475, -0.2324278233901672, -0.2252203360771925, -0.2233635623191916, -0.2234953131744734, -0.2165303851850752, -0.216665202497883, -0.2240300531732598, -0.2317231799389142, -0.2371383134533741, -0.2286328008041178, -0.2255879197219336, -0.2193917159656471, -0.2156190890248226, -0.222074573410389, -0.217734788254648, -0.2059128439191989, -0.1924843182213894, -0.1843810736104876, -0.1730272764254267, -0.1533981050228527, -0.1418654816897213, -0.1395515381600092, -0.1396684299256023, -0.1450465875798681, -0.14103164097278, -0.1219234324606831, -0.1136637300300948, -0.1054042612843723, -0.1096909574890287, -0.0976327311166634, -0.0894388378788738, -0.0806819432797075, -0.0714362820141662, -0.0540372985840996, -0.0285533263580556, -0.0217736236007875, -0.0775498126456812, -0.2178477248478321, -0.4236534203407787, -0.4702901752842794]| 98.7523880004882812|      0.03125000|[29455, 2008, 0, 502]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     252|[-0.4808355864982529, -0.4323712326420899, -0.2347528740456488, -0.0881614993906752, -0.024449988782534, -0.0245911612616382, -0.0447622556453085, -0.0615973986861488, -0.0733632708993671, -0.0905342306765403, -0.1030600404632211, -0.1101572204788548, -0.1100721871910139, -0.1153856473864692, -0.1227737097041389, -0.1307207688926665, -0.1426205152657176, -0.1481521644382124, -0.1511451173335696, -0.1553379509238006, -0.1565538029819728, -0.1639390237330565, -0.1706386513188941, -0.1765208155265363, -0.1810630441042734, -0.1853757950471627, -0.1879320090206154, -0.1992598589604069, -0.2006813211709394, -0.1999861381693294, -0.1928878144371559, -0.1919380106982359, -0.1889685604527302, -0.2013458418983098, -0.2097915395815985, -0.2223727647258679, -0.2244096627360848, -0.225584722309753, -0.232368582720711, -0.2319042372231144, -0.2353067396607296, -0.2427634868822288, -0.2455226311045755, -0.2355430888523252, -0.2214033704970212, -0.2122279024455802, -0.2176646199999638, -0.223446180649589, -0.238982876921513, -0.2518448837286398, -0.2615187209613491, -0.2665696819717485, -0.2635183414310472, -0.2692611674953142, -0.2737309173431351, -0.2610122919171763, -0.2459750112475548, -0.2360788817850296, -0.2419629842686966, -0.2423498019871475, -0.2324278233901672, -0.2252203360771925, -0.2233635623191916, -0.2234953131744734, -0.2165303851850752, -0.216665202497883, -0.2240300531732598, -0.2317231799389142, -0.2371383134533741, -0.2286328008041178, -0.2255879197219336, -0.2193917159656471, -0.2156190890248226, -0.222074573410389, -0.217734788254648, -0.2059128439191989, -0.1924843182213894, -0.1843810736104876, -0.1730272764254267, -0.1533981050228527, -0.1418654816897213, -0.1395515381600092, -0.1396684299256023, -0.1450465875798681, -0.14103164097278, -0.1219234324606831, -0.1136637300300948, -0.1054042612843723, -0.1096909574890287, -0.0976327311166634, -0.0894388378788738, -0.0806819432797075, -0.0714362820141662, -0.0540372985840996, -0.0285533263580556, -0.0217736236007875, -0.0775498126456812, -0.2178477248478321, -0.4236534203407787, -0.4702901752842794]| 98.7523880004882812|      0.01562500|[29573, 2016, 0, 504]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     253|[-0.4830102685827214, -0.4343283623138282, -0.238443841669049, -0.0876244689805656, -0.0241612979175101, -0.0238319771899107, -0.0444222783542715, -0.0598062627834959, -0.0750478871513415, -0.0880952645077122, -0.1020762174413759, -0.1087499171703705, -0.1086702783352078, -0.1152427509134267, -0.1218017341096439, -0.13191832791844, -0.1448737187926226, -0.1469609508497234, -0.1516383743789354, -0.1567936933284135, -0.1560703300066714, -0.1649958985944928, -0.1688076428705112, -0.1783611969608307, -0.183270695360539, -0.1863372824397947, -0.1894252891487856, -0.1980527769613302, -0.2017830559008098, -0.1993817288659099, -0.1923516096963981, -0.1936188285219247, -0.1896389247066152, -0.2019702301560548, -0.206798672034803, -0.2194504170704164, -0.221835040511324, -0.2272669335068979, -0.2334793636023494, -0.2318832591952902, -0.2365415992713057, -0.2424545251304749, -0.2461407460402024, -0.2364513807137029, -0.2218837966484627, -0.214251554928556, -0.2164621365099094, -0.2239890463360806, -0.2362814954274753, -0.2551239914294534, -0.2588941540653967, -0.2651440290613588, -0.263837916522032, -0.2726937724090039, -0.2728611675230156, -0.2610976697620729, -0.2473338238084098, -0.2356727921869181, -0.2403238716289322, -0.2404247265414744, -0.2332508804199151, -0.226318854890559, -0.2226047173866477, -0.2231759820501152, -0.2179963570839203, -0.216154936100441, -0.2241329245834288, -0.2347131169645559, -0.2350392720551511, -0.2282667372155685, -0.2264302469050248, -0.2209170534533447, -0.2138687795741648, -0.2201280908276524, -0.2190853027997934, -0.2054406257450361, -0.1925869375362793, -0.1825083033904493, -0.1726309842411408, -0.152800341051809, -0.137793207480599, -0.138109771128027, -0.139878972049387, -0.1458356596016334, -0.1400080110671121, -0.1213996398004337, -0.1146811511484051, -0.1051609151557686, -0.1091775601061752, -0.0985724096941554, -0.0882127751516672, -0.080795073642566, -0.0696201512968781, -0.0503830868574972, -0.0300646338690714, -0.021891880976235, -0.0763255422969138, -0.2200638613170336, -0.4230928557200803, -0.4702410780721449]| 98.7498550415039062|      0.03125000|[29690, 2024, 0, 506]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     254|[-0.4830102685827214, -0.4343283623138282, -0.238443841669049, -0.0876244689805656, -0.0241612979175101, -0.0238319771899107, -0.0444222783542715, -0.0598062627834959, -0.0750478871513415, -0.0880952645077122, -0.1020762174413759, -0.1087499171703705, -0.1086702783352078, -0.1152427509134267, -0.1218017341096439, -0.13191832791844, -0.1448737187926226, -0.1469609508497234, -0.1516383743789354, -0.1567936933284135, -0.1560703300066714, -0.1649958985944928, -0.1688076428705112, -0.1783611969608307, -0.183270695360539, -0.1863372824397947, -0.1894252891487856, -0.1980527769613302, -0.2017830559008098, -0.1993817288659099, -0.1923516096963981, -0.1936188285219247, -0.1896389247066152, -0.2019702301560548, -0.206798672034803, -0.2194504170704164, -0.221835040511324, -0.2272669335068979, -0.2334793636023494, -0.2318832591952902, -0.2365415992713057, -0.2424545251304749, -0.2461407460402024, -0.2364513807137029, -0.2218837966484627, -0.214251554928556, -0.2164621365099094, -0.2239890463360806, -0.2362814954274753, -0.2551239914294534, -0.2588941540653967, -0.2651440290613588, -0.263837916522032, -0.2726937724090039, -0.2728611675230156, -0.2610976697620729, -0.2473338238084098, -0.2356727921869181, -0.2403238716289322, -0.2404247265414744, -0.2332508804199151, -0.226318854890559, -0.2226047173866477, -0.2231759820501152, -0.2179963570839203, -0.216154936100441, -0.2241329245834288, -0.2347131169645559, -0.2350392720551511, -0.2282667372155685, -0.2264302469050248, -0.2209170534533447, -0.2138687795741648, -0.2201280908276524, -0.2190853027997934, -0.2054406257450361, -0.1925869375362793, -0.1825083033904493, -0.1726309842411408, -0.152800341051809, -0.137793207480599, -0.138109771128027, -0.139878972049387, -0.1458356596016334, -0.1400080110671121, -0.1213996398004337, -0.1146811511484051, -0.1051609151557686, -0.1091775601061752, -0.0985724096941554, -0.0882127751516672, -0.080795073642566, -0.0696201512968781, -0.0503830868574972, -0.0300646338690714, -0.021891880976235, -0.0763255422969138, -0.2200638613170336, -0.4230928557200803, -0.4702410780721449]| 98.7498550415039062|      0.01562500|[29807, 2032, 0, 508]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     255|[-0.4838412184280904, -0.4352984972174446, -0.2425809776224108, -0.089888012815014, -0.0235754132495157, -0.0245592688055072, -0.0454617759431547, -0.0586749235914892, -0.0758192673360954, -0.0882240696815601, -0.1014657303973844, -0.1095060328951074, -0.1098975344265339, -0.1162764534590474, -0.1217375186968304, -0.1313621053961617, -0.142142771347909, -0.148227794972177, -0.155152836108253, -0.1567177598132573, -0.1550628473249251, -0.1644248530133728, -0.1708915588387419, -0.177442227454278, -0.185402413745732, -0.1883909616687858, -0.1891890048581773, -0.1966916954897598, -0.2016163213160981, -0.1998301623601767, -0.1940542180265048, -0.1933122011632966, -0.1909008998949733, -0.2019391548475703, -0.2079471381102314, -0.2174861325373168, -0.2234510941752553, -0.2280952104564496, -0.2347035409933764, -0.2310169047311187, -0.2376257419997602, -0.2415797363465309, -0.2422004363020755, -0.2383620445859778, -0.2211350977817378, -0.2134567921869631, -0.21687015230153, -0.2257664209480265, -0.2366160095624359, -0.2551829305016924, -0.2596016622566705, -0.2638907970177493, -0.264580849656658, -0.270049859680474, -0.2726722321532657, -0.2600402742755846, -0.2473129334653325, -0.2367184574165125, -0.2388221605641823, -0.2401790515323945, -0.2339079389529053, -0.227794742004504, -0.2237593109895786, -0.2238175828775765, -0.2166172907386414, -0.2171991575148297, -0.2274028265043151, -0.2377953127755326, -0.2346227431329307, -0.2299979246963241, -0.2235796492579928, -0.2181117877665707, -0.2110598786310533, -0.2199466434742679, -0.2184881090735333, -0.2083990917040872, -0.192585564829749, -0.1860890569410683, -0.1734830718217222, -0.1538469002457658, -0.1412417788308332, -0.1394521998146689, -0.1402402683915211, -0.1455382816236, -0.1414261395064631, -0.1192913385423164, -0.114209451639052, -0.1076282502015225, -0.109809249063397, -0.0981752437115546, -0.0884405273119369, -0.0810550771159843, -0.0703924904246133, -0.0507229909163152, -0.0314114655668991, -0.0220304042410148, -0.0764094064399748, -0.2209055258766208, -0.4261763246703862, -0.4701909150287518]| 98.7466430664062500|      0.03125000|[29924, 2040, 0, 510]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     256|[-0.4838412184280904, -0.4352984972174446, -0.2425809776224108, -0.089888012815014, -0.0235754132495157, -0.0245592688055072, -0.0454617759431547, -0.0586749235914892, -0.0758192673360954, -0.0882240696815601, -0.1014657303973844, -0.1095060328951074, -0.1098975344265339, -0.1162764534590474, -0.1217375186968304, -0.1313621053961617, -0.142142771347909, -0.148227794972177, -0.155152836108253, -0.1567177598132573, -0.1550628473249251, -0.1644248530133728, -0.1708915588387419, -0.177442227454278, -0.185402413745732, -0.1883909616687858, -0.1891890048581773, -0.1966916954897598, -0.2016163213160981, -0.1998301623601767, -0.1940542180265048, -0.1933122011632966, -0.1909008998949733, -0.2019391548475703, -0.2079471381102314, -0.2174861325373168, -0.2234510941752553, -0.2280952104564496, -0.2347035409933764, -0.2310169047311187, -0.2376257419997602, -0.2415797363465309, -0.2422004363020755, -0.2383620445859778, -0.2211350977817378, -0.2134567921869631, -0.21687015230153, -0.2257664209480265, -0.2366160095624359, -0.2551829305016924, -0.2596016622566705, -0.2638907970177493, -0.264580849656658, -0.270049859680474, -0.2726722321532657, -0.2600402742755846, -0.2473129334653325, -0.2367184574165125, -0.2388221605641823, -0.2401790515323945, -0.2339079389529053, -0.227794742004504, -0.2237593109895786, -0.2238175828775765, -0.2166172907386414, -0.2171991575148297, -0.2274028265043151, -0.2377953127755326, -0.2346227431329307, -0.2299979246963241, -0.2235796492579928, -0.2181117877665707, -0.2110598786310533, -0.2199466434742679, -0.2184881090735333, -0.2083990917040872, -0.192585564829749, -0.1860890569410683, -0.1734830718217222, -0.1538469002457658, -0.1412417788308332, -0.1394521998146689, -0.1402402683915211, -0.1455382816236, -0.1414261395064631, -0.1192913385423164, -0.114209451639052, -0.1076282502015225, -0.109809249063397, -0.0981752437115546, -0.0884405273119369, -0.0810550771159843, -0.0703924904246133, -0.0507229909163152, -0.0314114655668991, -0.0220304042410148, -0.0764094064399748, -0.2209055258766208, -0.4261763246703862, -0.4701909150287518]| 98.7466430664062500|      0.01562500|[30042, 2048, 0, 512]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     257|[-0.4845675546395931, -0.4379493179679582, -0.2440226221799583, -0.089339211144525, -0.0218469915491465, -0.0252060256728067, -0.0452230216424707, -0.0585068547646953, -0.0760448281033181, -0.0873070267730965, -0.0993388215042101, -0.1091432838350999, -0.1077221185579826, -0.1176946902526794, -0.1231538130971969, -0.1314103162330555, -0.142412414859537, -0.1479462813199547, -0.1535669654395075, -0.154695985033647, -0.1573978925992214, -0.1639322579693615, -0.1712015000604461, -0.1754657552908989, -0.1847492249960129, -0.1876358392124104, -0.189738084525702, -0.1964300199371501, -0.2039246155166419, -0.2001774699495299, -0.1952506668665965, -0.193935816907112, -0.1950103370462181, -0.201669871682807, -0.208938020303579, -0.2212725705187875, -0.2220512022422541, -0.2286140169745323, -0.2342916627315858, -0.2325776893978302, -0.239910332436988, -0.241924151465342, -0.2445374653961022, -0.2388932762023391, -0.2245399120261459, -0.2131385771659136, -0.218351028177738, -0.2261825094019517, -0.2372993965782956, -0.2552665146808002, -0.25638571963165, -0.2630243350563051, -0.2625926263541272, -0.2706393834494657, -0.2712324133070829, -0.2601848054705738, -0.2457071496377465, -0.2360381224430504, -0.2382934634980789, -0.237517319572904, -0.2318046162632825, -0.2284336691934119, -0.2234850049852579, -0.2200776595896556, -0.2163137231588496, -0.2190031151172303, -0.2288072864757953, -0.236875685686999, -0.2345245281022452, -0.2275579113630274, -0.2233936442205272, -0.2195638033392661, -0.2112215449416501, -0.2189431139312678, -0.2189156388929037, -0.2080988823897749, -0.1913305872874541, -0.1845455959867756, -0.1714623177111359, -0.1531414030814907, -0.1409189283544033, -0.1373375465914169, -0.1384834844474626, -0.14417619807796, -0.14124817261054, -0.1223791655722076, -0.1117773033560896, -0.1094380864972708, -0.1103263865975268, -0.0965074136216961, -0.0868684492794273, -0.0811282907089222, -0.071426682906446, -0.0501440463785158, -0.0302785739422006, -0.0218722728750241, -0.0763576965056389, -0.2216192367635525, -0.428842860438521, -0.4738732100782336]| 98.7430267333984375|      0.03125000|[30160, 2056, 0, 514]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     258|[-0.4845675546395931, -0.4379493179679582, -0.2440226221799583, -0.089339211144525, -0.0218469915491465, -0.0252060256728067, -0.0452230216424707, -0.0585068547646953, -0.0760448281033181, -0.0873070267730965, -0.0993388215042101, -0.1091432838350999, -0.1077221185579826, -0.1176946902526794, -0.1231538130971969, -0.1314103162330555, -0.142412414859537, -0.1479462813199547, -0.1535669654395075, -0.154695985033647, -0.1573978925992214, -0.1639322579693615, -0.1712015000604461, -0.1754657552908989, -0.1847492249960129, -0.1876358392124104, -0.189738084525702, -0.1964300199371501, -0.2039246155166419, -0.2001774699495299, -0.1952506668665965, -0.193935816907112, -0.1950103370462181, -0.201669871682807, -0.208938020303579, -0.2212725705187875, -0.2220512022422541, -0.2286140169745323, -0.2342916627315858, -0.2325776893978302, -0.239910332436988, -0.241924151465342, -0.2445374653961022, -0.2388932762023391, -0.2245399120261459, -0.2131385771659136, -0.218351028177738, -0.2261825094019517, -0.2372993965782956, -0.2552665146808002, -0.25638571963165, -0.2630243350563051, -0.2625926263541272, -0.2706393834494657, -0.2712324133070829, -0.2601848054705738, -0.2457071496377465, -0.2360381224430504, -0.2382934634980789, -0.237517319572904, -0.2318046162632825, -0.2284336691934119, -0.2234850049852579, -0.2200776595896556, -0.2163137231588496, -0.2190031151172303, -0.2288072864757953, -0.236875685686999, -0.2345245281022452, -0.2275579113630274, -0.2233936442205272, -0.2195638033392661, -0.2112215449416501, -0.2189431139312678, -0.2189156388929037, -0.2080988823897749, -0.1913305872874541, -0.1845455959867756, -0.1714623177111359, -0.1531414030814907, -0.1409189283544033, -0.1373375465914169, -0.1384834844474626, -0.14417619807796, -0.14124817261054, -0.1223791655722076, -0.1117773033560896, -0.1094380864972708, -0.1103263865975268, -0.0965074136216961, -0.0868684492794273, -0.0811282907089222, -0.071426682906446, -0.0501440463785158, -0.0302785739422006, -0.0218722728750241, -0.0763576965056389, -0.2216192367635525, -0.428842860438521, -0.4738732100782336]| 98.7430267333984375|      0.01562500|[30277, 2064, 0, 516]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     259|[-0.4863609985268384, -0.441638880654036, -0.2458561992873053, -0.0917325553360866, -0.0211185583430508, -0.0227071244162364, -0.0424188331537757, -0.0590254401126235, -0.0746708872970466, -0.0851914277203331, -0.0993832966451283, -0.108454544816406, -0.1093392348615013, -0.1163169008069152, -0.1245007561493577, -0.1307156223349967, -0.1425241827343041, -0.1493112761898614, -0.1584822969716175, -0.1541841473165751, -0.1596341155088854, -0.164381416271801, -0.1717344377059835, -0.1760750557055406, -0.1844488183602935, -0.1882895902613365, -0.1900385408948436, -0.1973944481201806, -0.2020237987046888, -0.2045800934373366, -0.1915909364311148, -0.193918190353387, -0.1956274010002103, -0.2002716294175982, -0.2067584493468564, -0.2220070509121507, -0.2211589489554435, -0.2298484152749531, -0.2339034708185904, -0.2329927833965061, -0.2407893999379717, -0.2397651000423654, -0.2451001468903653, -0.2384414065033212, -0.2246282359148572, -0.2144291726367424, -0.2182655479503733, -0.2256006099968232, -0.2369025186635169, -0.2553883299907338, -0.257062537610443, -0.2613198820668151, -0.2612105136170066, -0.2718429693148616, -0.2718627938389962, -0.2589779907062954, -0.2471717020761805, -0.235272580846733, -0.2401452021418567, -0.2384177436088494, -0.2324144236540604, -0.2286092669441127, -0.2226909382789281, -0.2170897018625445, -0.2158790399291067, -0.2192263049810086, -0.2304732288970641, -0.2367843443853461, -0.2341973767353896, -0.2255642120228317, -0.2209512377452973, -0.2186054255697789, -0.21308587571753, -0.2198738426952552, -0.2187425612961183, -0.2073745503266023, -0.1928758703180818, -0.186626534092502, -0.1705790010926798, -0.1529734722875238, -0.1438875271514962, -0.1369832097021586, -0.1380883845887853, -0.1434041060242014, -0.139721102645058, -0.1225397674267149, -0.1128331588103163, -0.1119471981226066, -0.1089730792528384, -0.0980724316358531, -0.0844497967998915, -0.0826599459595711, -0.072506473203274, -0.0510475050417511, -0.0296239724610827, -0.0234699838118878, -0.0757001312566401, -0.2248652372793638, -0.4300162464832939, -0.4738449205982936]| 98.7394561767578125|      0.03125000|[30394, 2072, 0, 518]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     260|[-0.4863609985268384, -0.441638880654036, -0.2458561992873053, -0.0917325553360866, -0.0211185583430508, -0.0227071244162364, -0.0424188331537757, -0.0590254401126235, -0.0746708872970466, -0.0851914277203331, -0.0993832966451283, -0.108454544816406, -0.1093392348615013, -0.1163169008069152, -0.1245007561493577, -0.1307156223349967, -0.1425241827343041, -0.1493112761898614, -0.1584822969716175, -0.1541841473165751, -0.1596341155088854, -0.164381416271801, -0.1717344377059835, -0.1760750557055406, -0.1844488183602935, -0.1882895902613365, -0.1900385408948436, -0.1973944481201806, -0.2020237987046888, -0.2045800934373366, -0.1915909364311148, -0.193918190353387, -0.1956274010002103, -0.2002716294175982, -0.2067584493468564, -0.2220070509121507, -0.2211589489554435, -0.2298484152749531, -0.2339034708185904, -0.2329927833965061, -0.2407893999379717, -0.2397651000423654, -0.2451001468903653, -0.2384414065033212, -0.2246282359148572, -0.2144291726367424, -0.2182655479503733, -0.2256006099968232, -0.2369025186635169, -0.2553883299907338, -0.257062537610443, -0.2613198820668151, -0.2612105136170066, -0.2718429693148616, -0.2718627938389962, -0.2589779907062954, -0.2471717020761805, -0.235272580846733, -0.2401452021418567, -0.2384177436088494, -0.2324144236540604, -0.2286092669441127, -0.2226909382789281, -0.2170897018625445, -0.2158790399291067, -0.2192263049810086, -0.2304732288970641, -0.2367843443853461, -0.2341973767353896, -0.2255642120228317, -0.2209512377452973, -0.2186054255697789, -0.21308587571753, -0.2198738426952552, -0.2187425612961183, -0.2073745503266023, -0.1928758703180818, -0.186626534092502, -0.1705790010926798, -0.1529734722875238, -0.1438875271514962, -0.1369832097021586, -0.1380883845887853, -0.1434041060242014, -0.139721102645058, -0.1225397674267149, -0.1128331588103163, -0.1119471981226066, -0.1089730792528384, -0.0980724316358531, -0.0844497967998915, -0.0826599459595711, -0.072506473203274, -0.0510475050417511, -0.0296239724610827, -0.0234699838118878, -0.0757001312566401, -0.2248652372793638, -0.4300162464832939, -0.4738449205982936]| 98.7394561767578125|      0.01562500|[30511, 2080, 0, 520]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     261|[-0.4871075254542719, -0.444395581128656, -0.2459247824336628, -0.0931535224932477, -0.0240936439587858, -0.0222358808420167, -0.0384821703988921, -0.0597368346689384, -0.075909359189467, -0.0859663594388068, -0.0985290764289442, -0.1100155593297604, -0.1065459932215743, -0.115040837013246, -0.1231696026178593, -0.1315079753122654, -0.1422431314627898, -0.1478898269138338, -0.1574081311461496, -0.1535434077682127, -0.1612163216089068, -0.163004720185769, -0.1722341096298432, -0.1780460703040785, -0.1838698820762193, -0.1869326748410774, -0.1900527598949779, -0.1969417237733108, -0.2040571310328464, -0.2025467488468552, -0.1932410834015753, -0.1934465141035384, -0.1956345032933746, -0.2022679593143787, -0.204920814004909, -0.2201048910239009, -0.2178864967527213, -0.2271408626776091, -0.2348096143824497, -0.2334756497275045, -0.2429293190018344, -0.2413782001211285, -0.2446232152421309, -0.2378898545108226, -0.2239947830904897, -0.2139669615057011, -0.2178423095626687, -0.2259021377907739, -0.234818994763492, -0.2530680659042148, -0.2569790170685747, -0.2611373361331536, -0.26515770123141, -0.2689077169181665, -0.2716115319791936, -0.2574823128671987, -0.2486994050594424, -0.2359708591708183, -0.2421965430471825, -0.2395645387154973, -0.2333639120567603, -0.2300760691056236, -0.2223737310796104, -0.216270908377647, -0.2170790293607342, -0.2190986105140188, -0.2291294698190899, -0.2365298915716432, -0.234642709773836, -0.2245348398958614, -0.221063628460517, -0.2178765045277629, -0.2129328312481497, -0.2210215816293698, -0.2183078790587723, -0.2066539983334893, -0.1941518510057712, -0.1861884971575389, -0.1696758405665044, -0.1516252457352, -0.1442164660384645, -0.1363454705870467, -0.1384044696648076, -0.1442474102084958, -0.1408658931515654, -0.1243480840591771, -0.1144550223152859, -0.1131149454459523, -0.1090400401686225, -0.0971928247653178, -0.0880870266748935, -0.0824175578641764, -0.0716870077804303, -0.0491969472659444, -0.0316941865739066, -0.0225038331005697, -0.0781751834764871, -0.2285406290512464, -0.4334939081762028, -0.4753332689469629]| 98.7350997924804688|      0.03125000|[30628, 2088, 0, 522]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     262|[-0.4871075254542719, -0.444395581128656, -0.2459247824336628, -0.0931535224932477, -0.0240936439587858, -0.0222358808420167, -0.0384821703988921, -0.0597368346689384, -0.075909359189467, -0.0859663594388068, -0.0985290764289442, -0.1100155593297604, -0.1065459932215743, -0.115040837013246, -0.1231696026178593, -0.1315079753122654, -0.1422431314627898, -0.1478898269138338, -0.1574081311461496, -0.1535434077682127, -0.1612163216089068, -0.163004720185769, -0.1722341096298432, -0.1780460703040785, -0.1838698820762193, -0.1869326748410774, -0.1900527598949779, -0.1969417237733108, -0.2040571310328464, -0.2025467488468552, -0.1932410834015753, -0.1934465141035384, -0.1956345032933746, -0.2022679593143787, -0.204920814004909, -0.2201048910239009, -0.2178864967527213, -0.2271408626776091, -0.2348096143824497, -0.2334756497275045, -0.2429293190018344, -0.2413782001211285, -0.2446232152421309, -0.2378898545108226, -0.2239947830904897, -0.2139669615057011, -0.2178423095626687, -0.2259021377907739, -0.234818994763492, -0.2530680659042148, -0.2569790170685747, -0.2611373361331536, -0.26515770123141, -0.2689077169181665, -0.2716115319791936, -0.2574823128671987, -0.2486994050594424, -0.2359708591708183, -0.2421965430471825, -0.2395645387154973, -0.2333639120567603, -0.2300760691056236, -0.2223737310796104, -0.216270908377647, -0.2170790293607342, -0.2190986105140188, -0.2291294698190899, -0.2365298915716432, -0.234642709773836, -0.2245348398958614, -0.221063628460517, -0.2178765045277629, -0.2129328312481497, -0.2210215816293698, -0.2183078790587723, -0.2066539983334893, -0.1941518510057712, -0.1861884971575389, -0.1696758405665044, -0.1516252457352, -0.1442164660384645, -0.1363454705870467, -0.1384044696648076, -0.1442474102084958, -0.1408658931515654, -0.1243480840591771, -0.1144550223152859, -0.1131149454459523, -0.1090400401686225, -0.0971928247653178, -0.0880870266748935, -0.0824175578641764, -0.0716870077804303, -0.0491969472659444, -0.0316941865739066, -0.0225038331005697, -0.0781751834764871, -0.2285406290512464, -0.4334939081762028, -0.4753332689469629]| 98.7350997924804688|      0.01562500|[30745, 2096, 0, 524]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
