k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      70|[0.5344421538128834, -0.0628745946316406, 1.9480330575612292, 0.5863429820529082, 0.3844769853394702, 2.0267265030428807, 1.4563893999773911, 0.2323827338592019, 1.5161004643879266, -0.271435542749758, 0.0935165553929831, 2.3131174714293445, 1.3356851472539075, -0.1453746197926994, 2.130048537459237, 0.3760008204111331, -0.0795155046954384, 2.352140629925622, 1.0185464344343618, 0.3377254343054716, 2.305448038930768, 4.2678385726185795, 0.8896613848639789, 1.9845066728100942, 0.7134437778943552, -0.2244127244425414, 2.789028584790737, 4.265394521601554, 0.7626990013205502, 2.728428393014037, 0.5266751653816448, -0.1207396443749098, 3.0516730962462173, 0.4327720438418577, -0.0855530678490334, 2.870207996894727, 0.295404683485632, 0.2193500506654089, 2.94954689459326, 0.3060224362012905, -0.1017232285352935, 3.2510599067482144, -0.269714656058106, 0.1532891818666156, 3.097389494405298, 0.9673169246878126, 0.287511877938972, 3.394762444455994, 0.6777291749941138, -0.1235637062770495, 3.4651576644591544, 0.0673960473086184, -0.2231233677703613, 3.760744947156987, -0.2163082269099647, 0.1531341628634768, 3.753471015634227, 0.4156486182838143, -0.2049087782179765, 3.8952790327984568, 0.0158965730292493, 0.2156836949158861, 4.153672252693059, 0.6934766761369819, 0.4207094025825341, 4.215350944333819, 0.8842318524212178, 0.3669643693857056, 4.624229151144539, 0.6347118241611919, 0.2375049428107135, 4.802565369166146, 0.0656428247792754, -0.0447120645693798, 4.6395090104552645, 0.4554826230366175, -0.1953305721818824, 4.835425484840679, -0.2822811871106254, 0.1215234586965677, 4.669701274490067, 0.4261896359374333, -0.2401544075100583, 4.924666091913243, 0.1731377223162538, -0.1704729533442328, 5.4208625051859896, 0.0731669067225312, -0.088034812637283, 5.614841357850743, 0.3276142530280193, -0.0409326261799368, 2.6020294883610045, 0.237320682260951, -0.1625546177919103, 3.899252435764778, -0.0593040847216281, 0.1013584931483511, 5.258168419122987]|1494.7432861328125000|      0.25000000|[27662, 3944, 53, 546]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      71|[0.5344421538128834, -0.0628745946316406, 1.9480330575612292, 0.5863429820529082, 0.3844769853394702, 2.0267265030428807, 1.4563893999773911, 0.2323827338592019, 1.5161004643879266, -0.271435542749758, 0.0935165553929831, 2.3131174714293445, 1.3356851472539075, -0.1453746197926994, 2.130048537459237, 0.3760008204111331, -0.0795155046954384, 2.352140629925622, 1.0185464344343618, 0.3377254343054716, 2.305448038930768, 4.2678385726185795, 0.8896613848639789, 1.9845066728100942, 0.7134437778943552, -0.2244127244425414, 2.789028584790737, 4.265394521601554, 0.7626990013205502, 2.728428393014037, 0.5266751653816448, -0.1207396443749098, 3.0516730962462173, 0.4327720438418577, -0.0855530678490334, 2.870207996894727, 0.295404683485632, 0.2193500506654089, 2.94954689459326, 0.3060224362012905, -0.1017232285352935, 3.2510599067482144, -0.269714656058106, 0.1532891818666156, 3.097389494405298, 0.9673169246878126, 0.287511877938972, 3.394762444455994, 0.6777291749941138, -0.1235637062770495, 3.4651576644591544, 0.0673960473086184, -0.2231233677703613, 3.760744947156987, -0.2163082269099647, 0.1531341628634768, 3.753471015634227, 0.4156486182838143, -0.2049087782179765, 3.8952790327984568, 0.0158965730292493, 0.2156836949158861, 4.153672252693059, 0.6934766761369819, 0.4207094025825341, 4.215350944333819, 0.8842318524212178, 0.3669643693857056, 4.624229151144539, 0.6347118241611919, 0.2375049428107135, 4.802565369166146, 0.0656428247792754, -0.0447120645693798, 4.6395090104552645, 0.4554826230366175, -0.1953305721818824, 4.835425484840679, -0.2822811871106254, 0.1215234586965677, 4.669701274490067, 0.4261896359374333, -0.2401544075100583, 4.924666091913243, 0.1731377223162538, -0.1704729533442328, 5.4208625051859896, 0.0731669067225312, -0.088034812637283, 5.614841357850743, 0.3276142530280193, -0.0409326261799368, 2.6020294883610045, 0.237320682260951, -0.1625546177919103, 3.899252435764778, -0.0593040847216281, 0.1013584931483511, 5.258168419122987]|1494.7432861328125000|      0.12500000|[28279, 4032, 54, 558]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      72|[0.5344421538128834, -0.0628745946316406, 1.9480330575612292, 0.5863429820529082, 0.3844769853394702, 2.0267265030428807, 1.4563893999773911, 0.2323827338592019, 1.5161004643879266, -0.271435542749758, 0.0935165553929831, 2.3131174714293445, 1.3356851472539075, -0.1453746197926994, 2.130048537459237, 0.3760008204111331, -0.0795155046954384, 2.352140629925622, 1.0185464344343618, 0.3377254343054716, 2.305448038930768, 4.2678385726185795, 0.8896613848639789, 1.9845066728100942, 0.7134437778943552, -0.2244127244425414, 2.789028584790737, 4.265394521601554, 0.7626990013205502, 2.728428393014037, 0.5266751653816448, -0.1207396443749098, 3.0516730962462173, 0.4327720438418577, -0.0855530678490334, 2.870207996894727, 0.295404683485632, 0.2193500506654089, 2.94954689459326, 0.3060224362012905, -0.1017232285352935, 3.2510599067482144, -0.269714656058106, 0.1532891818666156, 3.097389494405298, 0.9673169246878126, 0.287511877938972, 3.394762444455994, 0.6777291749941138, -0.1235637062770495, 3.4651576644591544, 0.0673960473086184, -0.2231233677703613, 3.760744947156987, -0.2163082269099647, 0.1531341628634768, 3.753471015634227, 0.4156486182838143, -0.2049087782179765, 3.8952790327984568, 0.0158965730292493, 0.2156836949158861, 4.153672252693059, 0.6934766761369819, 0.4207094025825341, 4.215350944333819, 0.8842318524212178, 0.3669643693857056, 4.624229151144539, 0.6347118241611919, 0.2375049428107135, 4.802565369166146, 0.0656428247792754, -0.0447120645693798, 4.6395090104552645, 0.4554826230366175, -0.1953305721818824, 4.835425484840679, -0.2822811871106254, 0.1215234586965677, 4.669701274490067, 0.4261896359374333, -0.2401544075100583, 4.924666091913243, 0.1731377223162538, -0.1704729533442328, 5.4208625051859896, 0.0731669067225312, -0.088034812637283, 5.614841357850743, 0.3276142530280193, -0.0409326261799368, 2.6020294883610045, 0.237320682260951, -0.1625546177919103, 3.899252435764778, -0.0593040847216281, 0.1013584931483511, 5.258168419122987]|1494.7432861328125000|      0.06250000|[28898, 4120, 58, 573]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 395 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 508 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 564 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      73|[0.5390182815438945, -0.0682878730532961, 1.938676547917147, 0.5824782972194346, 0.3805549939673457, 2.033771697820122, 1.459350483962368, 0.2285719314379995, 1.516120108213081, -0.2799022363341844, 0.0825331859670452, 2.318666050322007, 1.3416290767562171, -0.1518512396070519, 2.1467781171781253, 0.3785285576382491, -0.0689175556946614, 2.3485226176419784, 1.0171383802477152, 0.346049203668561, 2.303944419102908, 4.267689827007204, 0.895904484697249, 1.9787275647098337, 0.7155503743122019, -0.2236862161025867, 2.7943912032792753, 4.25537734923406, 0.7708192143331009, 2.7263473225961374, 0.531676958428582, -0.1274337511550237, 3.054071370292061, 0.439583283041599, -0.0757502571279846, 2.864252361697193, 0.2887499315982274, 0.2245748358420485, 2.9465664659616193, 0.3061379831833903, -0.1031500876993161, 3.2523666514266876, -0.2753058739404601, 0.1522686368480558, 3.1004022444348496, 0.9664848607193385, 0.2876177729842138, 3.4020679158183222, 0.68314464530474, -0.1203030757072725, 3.4684663845615398, 0.0610445632595337, -0.2318508690570208, 3.7529814160067003, -0.2233887507658898, 0.146823933362414, 3.735649119844129, 0.4173353710543337, -0.2003017509091818, 3.8950966821682163, 0.0138014954932766, 0.2168408460527377, 4.154175021617738, 0.6846611298245701, 0.4309128107309329, 4.209662461445494, 0.8751102393215752, 0.3654649140456839, 4.624565554481924, 0.6252236677767626, 0.2353637410849319, 4.808629287510751, 0.0687089772013764, -0.0588383249681301, 4.635576094182071, 0.4561688376910905, -0.1941598754471835, 4.833312106562484, -0.2904581769743962, 0.1255405417419068, 4.663359897730703, 0.4354756673852808, -0.2452712041264262, 4.920029502876095, 0.1750377042391612, -0.1661101333866789, 5.411864442643077, 0.0655886200133223, -0.0980719166651013, 5.618867002854004, 0.3248947807552382, -0.0372867283091914, 2.58672219295508, 0.2421005143175299, -0.1607438775674893, 3.8974234826711944, -0.0596950620802746, 0.09739192803446, 5.255520828748944]|1372.0979003906250000|      0.12500000|[29011, 4136, 58, 575]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      74|[0.5390182815438945, -0.0682878730532961, 1.938676547917147, 0.5824782972194346, 0.3805549939673457, 2.033771697820122, 1.459350483962368, 0.2285719314379995, 1.516120108213081, -0.2799022363341844, 0.0825331859670452, 2.318666050322007, 1.3416290767562171, -0.1518512396070519, 2.1467781171781253, 0.3785285576382491, -0.0689175556946614, 2.3485226176419784, 1.0171383802477152, 0.346049203668561, 2.303944419102908, 4.267689827007204, 0.895904484697249, 1.9787275647098337, 0.7155503743122019, -0.2236862161025867, 2.7943912032792753, 4.25537734923406, 0.7708192143331009, 2.7263473225961374, 0.531676958428582, -0.1274337511550237, 3.054071370292061, 0.439583283041599, -0.0757502571279846, 2.864252361697193, 0.2887499315982274, 0.2245748358420485, 2.9465664659616193, 0.3061379831833903, -0.1031500876993161, 3.2523666514266876, -0.2753058739404601, 0.1522686368480558, 3.1004022444348496, 0.9664848607193385, 0.2876177729842138, 3.4020679158183222, 0.68314464530474, -0.1203030757072725, 3.4684663845615398, 0.0610445632595337, -0.2318508690570208, 3.7529814160067003, -0.2233887507658898, 0.146823933362414, 3.735649119844129, 0.4173353710543337, -0.2003017509091818, 3.8950966821682163, 0.0138014954932766, 0.2168408460527377, 4.154175021617738, 0.6846611298245701, 0.4309128107309329, 4.209662461445494, 0.8751102393215752, 0.3654649140456839, 4.624565554481924, 0.6252236677767626, 0.2353637410849319, 4.808629287510751, 0.0687089772013764, -0.0588383249681301, 4.635576094182071, 0.4561688376910905, -0.1941598754471835, 4.833312106562484, -0.2904581769743962, 0.1255405417419068, 4.663359897730703, 0.4354756673852808, -0.2452712041264262, 4.920029502876095, 0.1750377042391612, -0.1661101333866789, 5.411864442643077, 0.0655886200133223, -0.0980719166651013, 5.618867002854004, 0.3248947807552382, -0.0372867283091914, 2.58672219295508, 0.2421005143175299, -0.1607438775674893, 3.8974234826711944, -0.0596950620802746, 0.09739192803446, 5.255520828748944]|1372.0979003906250000|      0.06250000|[29630, 4224, 61, 589]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 114 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 227 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 284 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 340 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 396 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 508 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 564 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      75|[0.5435492561688611, -0.0753375946249888, 1.9337814801933737, 0.5835023730584389, 0.3826480370067636, 2.034510511096568, 1.4586936383684237, 0.2258756622171197, 1.5118063429078583, -0.2841086369795962, 0.0819362711348963, 2.318851041099047, 1.3472490039254301, -0.1461467122085851, 2.1365236854662935, 0.3834684802422778, -0.0715407606593734, 2.3578549100958126, 1.014543874553594, 0.3510406490337182, 2.3071189895120123, 4.264951140950438, 0.8969298714674088, 1.9742691049844874, 0.7155901956932238, -0.2266366460483056, 2.802268057126616, 4.251283952868231, 0.7735542827994101, 2.7207988259248794, 0.5362050441723791, -0.1287516620377765, 3.0554675201855175, 0.440983151657564, -0.0817816954619062, 2.8641666442116183, 0.2862808635045311, 0.2254251199581729, 2.942083720717403, 0.3118943868813933, -0.0951743154379363, 3.2581523972427853, -0.2759012916436274, 0.1533553874647768, 3.1012778833924215, 0.9645812204372779, 0.2913430888981681, 3.404343303300927, 0.6798053467439499, -0.1335644183557399, 3.477396354997912, 0.0640865354896338, -0.2331835815578639, 3.7526588533554244, -0.2255108696704675, 0.1542023343575886, 3.7321579705422496, 0.4195877908559376, -0.2057950433992783, 3.9026872385679074, 0.0050674075294599, 0.2128450607961486, 4.155847156276503, 0.6755527555002745, 0.436049828033363, 4.205014026544732, 0.8676851280387412, 0.369634304915644, 4.6310683090452205, 0.6199754575470957, 0.2334351206281597, 4.81558935519551, 0.0780347756959411, -0.057052068390316, 4.63431239144802, 0.4618041397203227, -0.1958022473086932, 4.829489359225855, -0.2979056528487631, 0.1283541378445899, 4.6558440018684175, 0.4401713430233086, -0.24391339109621, 4.913413939516284, 0.1708146340765682, -0.1711754113406266, 5.41135079208043, 0.0651720652750977, -0.0988480221781269, 5.619966793009722, 0.3207394353331344, -0.0692593463458028, 2.6121663760579583, 0.2414828287216996, -0.1667156663483567, 3.904351190698977, -0.0566733090875566, 0.1007815533787395, 5.257839363821904]|1342.5943603515625000|      0.12500000|[30079, 4288, 62, 598]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | iterate success | actual_k=8
      76|[0.569058364344523, -0.0933701871459018, 1.936941460074945, 0.581521958863673, 0.3707057187257667, 2.0396227375570652, 1.467001525442222, 0.233135707109305, 1.514775235743779, -0.2913475765147648, 0.0685827470028836, 2.322098171870229, 1.3559937629595362, -0.1490422375252125, 2.132162956136041, 0.3943563921389845, -0.0929271202441785, 2.3553105221083275, 0.9900713374391175, 0.3505559720884666, 2.3096787966582024, 4.252757441793297, 0.9084997762818268, 1.978091442974567, 0.6911963976729555, -0.2399341714762765, 2.8020436926004066, 4.253228364300951, 0.7726160014285728, 2.7015583556015668, 0.5288996879305844, -0.1263239823747741, 3.035560625412686, 0.4385239941145097, -0.0956746700727154, 2.8650630706866753, 0.2910664011126639, 0.2158133188360739, 2.9226892207054904, 0.2990170849817979, -0.0822559948334568, 3.2560065169845323, -0.2633600398932051, 0.1382513913123724, 3.0806367222181135, 0.9666929495534611, 0.2913425589956441, 3.4038034517730016, 0.6750150162140164, -0.1326902909030263, 3.510276900864868, 0.0746689650571696, -0.2327625174208317, 3.762139505110334, -0.2130817401920535, 0.1637676405420867, 3.7147704473502046, 0.4322029845443082, -0.1919684081846278, 3.921565052918396, -0.013053141402669, 0.2130782992640856, 4.1476284453328365, 0.6698950938037491, 0.4378372736212111, 4.208776386506529, 0.8719611325540373, 0.3615075068306227, 4.635954641345306, 0.5950351666763027, 0.2541093039521715, 4.829962624373494, 0.087528234398634, -0.0524651575233736, 4.64372125443117, 0.4569556518030846, -0.2032747407408804, 4.822345051495626, -0.3102936143859922, 0.1185160431490027, 4.656880442351442, 0.4215824026676182, -0.2407033949976901, 4.923194829691158, 0.167895231477712, -0.1726037544907754, 5.413506853063555, 0.0569632305583774, -0.0956610719491821, 5.603673901378127, 0.3478836171333483, -0.0356782048691317, 2.5989427124000177, 0.2466654767208777, -0.18611437345191, 3.9176213554169226, -0.0514975596221805, 0.0758629410792268, 5.263263969762483]|1248.6302490234375000|      0.25000000|[30528, 4352, 63, 607]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | iterate success | actual_k=8
      77|[0.569058364344523, -0.0933701871459018, 1.936941460074945, 0.581521958863673, 0.3707057187257667, 2.0396227375570652, 1.467001525442222, 0.233135707109305, 1.514775235743779, -0.2913475765147648, 0.0685827470028836, 2.322098171870229, 1.3559937629595362, -0.1490422375252125, 2.132162956136041, 0.3943563921389845, -0.0929271202441785, 2.3553105221083275, 0.9900713374391175, 0.3505559720884666, 2.3096787966582024, 4.252757441793297, 0.9084997762818268, 1.978091442974567, 0.6911963976729555, -0.2399341714762765, 2.8020436926004066, 4.253228364300951, 0.7726160014285728, 2.7015583556015668, 0.5288996879305844, -0.1263239823747741, 3.035560625412686, 0.4385239941145097, -0.0956746700727154, 2.8650630706866753, 0.2910664011126639, 0.2158133188360739, 2.9226892207054904, 0.2990170849817979, -0.0822559948334568, 3.2560065169845323, -0.2633600398932051, 0.1382513913123724, 3.0806367222181135, 0.9666929495534611, 0.2913425589956441, 3.4038034517730016, 0.6750150162140164, -0.1326902909030263, 3.510276900864868, 0.0746689650571696, -0.2327625174208317, 3.762139505110334, -0.2130817401920535, 0.1637676405420867, 3.7147704473502046, 0.4322029845443082, -0.1919684081846278, 3.921565052918396, -0.013053141402669, 0.2130782992640856, 4.1476284453328365, 0.6698950938037491, 0.4378372736212111, 4.208776386506529, 0.8719611325540373, 0.3615075068306227, 4.635954641345306, 0.5950351666763027, 0.2541093039521715, 4.829962624373494, 0.087528234398634, -0.0524651575233736, 4.64372125443117, 0.4569556518030846, -0.2032747407408804, 4.822345051495626, -0.3102936143859922, 0.1185160431490027, 4.656880442351442, 0.4215824026676182, -0.2407033949976901, 4.923194829691158, 0.167895231477712, -0.1726037544907754, 5.413506853063555, 0.0569632305583774, -0.0956610719491821, 5.603673901378127, 0.3478836171333483, -0.0356782048691317, 2.5989427124000177, 0.2466654767208777, -0.18611437345191, 3.9176213554169226, -0.0514975596221805, 0.0758629410792268, 5.263263969762483]|1248.6302490234375000|      0.12500000|[31145, 4440, 64, 619]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      78|[0.569058364344523, -0.0933701871459018, 1.936941460074945, 0.581521958863673, 0.3707057187257667, 2.0396227375570652, 1.467001525442222, 0.233135707109305, 1.514775235743779, -0.2913475765147648, 0.0685827470028836, 2.322098171870229, 1.3559937629595362, -0.1490422375252125, 2.132162956136041, 0.3943563921389845, -0.0929271202441785, 2.3553105221083275, 0.9900713374391175, 0.3505559720884666, 2.3096787966582024, 4.252757441793297, 0.9084997762818268, 1.978091442974567, 0.6911963976729555, -0.2399341714762765, 2.8020436926004066, 4.253228364300951, 0.7726160014285728, 2.7015583556015668, 0.5288996879305844, -0.1263239823747741, 3.035560625412686, 0.4385239941145097, -0.0956746700727154, 2.8650630706866753, 0.2910664011126639, 0.2158133188360739, 2.9226892207054904, 0.2990170849817979, -0.0822559948334568, 3.2560065169845323, -0.2633600398932051, 0.1382513913123724, 3.0806367222181135, 0.9666929495534611, 0.2913425589956441, 3.4038034517730016, 0.6750150162140164, -0.1326902909030263, 3.510276900864868, 0.0746689650571696, -0.2327625174208317, 3.762139505110334, -0.2130817401920535, 0.1637676405420867, 3.7147704473502046, 0.4322029845443082, -0.1919684081846278, 3.921565052918396, -0.013053141402669, 0.2130782992640856, 4.1476284453328365, 0.6698950938037491, 0.4378372736212111, 4.208776386506529, 0.8719611325540373, 0.3615075068306227, 4.635954641345306, 0.5950351666763027, 0.2541093039521715, 4.829962624373494, 0.087528234398634, -0.0524651575233736, 4.64372125443117, 0.4569556518030846, -0.2032747407408804, 4.822345051495626, -0.3102936143859922, 0.1185160431490027, 4.656880442351442, 0.4215824026676182, -0.2407033949976901, 4.923194829691158, 0.167895231477712, -0.1726037544907754, 5.413506853063555, 0.0569632305583774, -0.0956610719491821, 5.603673901378127, 0.3478836171333483, -0.0356782048691317, 2.5989427124000177, 0.2466654767208777, -0.18611437345191, 3.9176213554169226, -0.0514975596221805, 0.0758629410792268, 5.263263969762483]|1248.6302490234375000|      0.06250000|[31761, 4528, 64, 630]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      79|[0.569058364344523, -0.0933701871459018, 1.936941460074945, 0.581521958863673, 0.3707057187257667, 2.0396227375570652, 1.467001525442222, 0.233135707109305, 1.514775235743779, -0.2913475765147648, 0.0685827470028836, 2.322098171870229, 1.3559937629595362, -0.1490422375252125, 2.132162956136041, 0.3943563921389845, -0.0929271202441785, 2.3553105221083275, 0.9900713374391175, 0.3505559720884666, 2.3096787966582024, 4.252757441793297, 0.9084997762818268, 1.978091442974567, 0.6911963976729555, -0.2399341714762765, 2.8020436926004066, 4.253228364300951, 0.7726160014285728, 2.7015583556015668, 0.5288996879305844, -0.1263239823747741, 3.035560625412686, 0.4385239941145097, -0.0956746700727154, 2.8650630706866753, 0.2910664011126639, 0.2158133188360739, 2.9226892207054904, 0.2990170849817979, -0.0822559948334568, 3.2560065169845323, -0.2633600398932051, 0.1382513913123724, 3.0806367222181135, 0.9666929495534611, 0.2913425589956441, 3.4038034517730016, 0.6750150162140164, -0.1326902909030263, 3.510276900864868, 0.0746689650571696, -0.2327625174208317, 3.762139505110334, -0.2130817401920535, 0.1637676405420867, 3.7147704473502046, 0.4322029845443082, -0.1919684081846278, 3.921565052918396, -0.013053141402669, 0.2130782992640856, 4.1476284453328365, 0.6698950938037491, 0.4378372736212111, 4.208776386506529, 0.8719611325540373, 0.3615075068306227, 4.635954641345306, 0.5950351666763027, 0.2541093039521715, 4.829962624373494, 0.087528234398634, -0.0524651575233736, 4.64372125443117, 0.4569556518030846, -0.2032747407408804, 4.822345051495626, -0.3102936143859922, 0.1185160431490027, 4.656880442351442, 0.4215824026676182, -0.2407033949976901, 4.923194829691158, 0.167895231477712, -0.1726037544907754, 5.413506853063555, 0.0569632305583774, -0.0956610719491821, 5.603673901378127, 0.3478836171333483, -0.0356782048691317, 2.5989427124000177, 0.2466654767208777, -0.18611437345191, 3.9176213554169226, -0.0514975596221805, 0.0758629410792268, 5.263263969762483]|1248.6302490234375000|      0.03125000|[32378, 4616, 66, 643]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
