k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-1.0327993112770277, -0.2216992899140558, -0.3778142193590682, -0.7682310688542029, -1.2360888515273762, -0.5902991236105358, -0.1949147288601791, -0.182869003386057, -0.4330945555338581, -0.8321123852725244, -1.1022407330935042, -0.8636596032859545, -0.3260546279806917, -0.2171150936280765, -0.3110522304268791, -0.6153231290472756, -1.1644825229445888, -1.0128202806358617, -0.4169153225342466, -0.1655010520802183, -0.2957343467991373, -0.5025025028346318, -1.1151801211559702, -0.6277139081534711, -0.628215807249112, -0.2033615837410342, -0.2540943626403796, -0.4903080093086775, -0.9401582707933962, -1.0175110130344382, -0.6549386627765327, -0.3215533509357658, -0.2102363795609025, -0.3021545657565519, -0.882946726771216, -0.9870261563217915, -1.012666560097008, -0.3899590840578236, -0.2728620513777201, -0.2548879101233914, -0.5221760893377618, -1.3946710741246104, -0.630210952447014, -0.5978883200123056, -0.1875666863140903, -0.2303380035496415, -0.5012939290744759, -0.7541848808030873, -1.136414430785839, -0.5330166452354372]|3496.0087354164706994|      0.06250000|[5973, 1984, 20, 144]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      63|[-1.0364203111968116, -0.218459410009769, -0.3722069544227815, -0.7689341813521174, -1.231304412010219, -0.5797605640730275, -0.1901214459807346, -0.1837896336028022, -0.4187485335567908, -0.8309905393449961, -1.103254290389561, -0.8590221788350693, -0.3244106656892116, -0.2086322306545476, -0.2969187504233285, -0.6059605028447221, -1.1592010168215185, -0.996240429859816, -0.3997185298306889, -0.1496411604248252, -0.2776160088853712, -0.5007181124404753, -1.1009475424907698, -0.6357203506760801, -0.6175008495777038, -0.1962646083614313, -0.2452642444819711, -0.4737195594840199, -0.9323310873396954, -1.013991390225323, -0.6515798603802434, -0.3239148379989075, -0.2059529394415468, -0.2926517583835068, -0.8623104841404285, -0.9835426257477199, -1.0068522372533268, -0.3885568810270205, -0.26347898593382, -0.2509046683251039, -0.5172543405120837, -1.3988691634092378, -0.623040418388743, -0.5942949973943593, -0.1801587101507413, -0.2286619867549612, -0.4885378319070046, -0.7579111471667749, -1.1398045111219568, -0.5305753877609878]|3307.4772949218750000|      0.12500000|[6069, 2016, 20, 146]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      64|[-1.0364203111968116, -0.218459410009769, -0.3722069544227815, -0.7689341813521174, -1.231304412010219, -0.5797605640730275, -0.1901214459807346, -0.1837896336028022, -0.4187485335567908, -0.8309905393449961, -1.103254290389561, -0.8590221788350693, -0.3244106656892116, -0.2086322306545476, -0.2969187504233285, -0.6059605028447221, -1.1592010168215185, -0.996240429859816, -0.3997185298306889, -0.1496411604248252, -0.2776160088853712, -0.5007181124404753, -1.1009475424907698, -0.6357203506760801, -0.6175008495777038, -0.1962646083614313, -0.2452642444819711, -0.4737195594840199, -0.9323310873396954, -1.013991390225323, -0.6515798603802434, -0.3239148379989075, -0.2059529394415468, -0.2926517583835068, -0.8623104841404285, -0.9835426257477199, -1.0068522372533268, -0.3885568810270205, -0.26347898593382, -0.2509046683251039, -0.5172543405120837, -1.3988691634092378, -0.623040418388743, -0.5942949973943593, -0.1801587101507413, -0.2286619867549612, -0.4885378319070046, -0.7579111471667749, -1.1398045111219568, -0.5305753877609878]|3307.4772949218750000|      0.06250000|[6165, 2048, 20, 148]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      65|[-1.0365150726959118, -0.2062208168059887, -0.3639099495868853, -0.7660927346743779, -1.2311199816132878, -0.5628325253634817, -0.192055905901271, -0.1797127955925683, -0.4062188182001449, -0.8316227204322421, -1.1063153989071859, -0.8523171820510498, -0.3136417413972695, -0.1983488994639322, -0.2964874961793049, -0.599940244524724, -1.1613650481760303, -0.9839038594566784, -0.3797763672207281, -0.1477825304018176, -0.2644757111327269, -0.4886446367824553, -1.0939733734001278, -0.6331752858793498, -0.607161682005157, -0.1955920227404666, -0.2304273326234957, -0.4572097370146947, -0.9240218170257893, -1.0127661153798464, -0.6519616531932071, -0.3161185916539416, -0.2062942332118311, -0.2787890537611635, -0.8544131736270374, -0.9746914284464375, -0.9894314759264287, -0.3811016690638031, -0.254878535751493, -0.2481596392780157, -0.5090390710614909, -1.3988747806767967, -0.6147392773803236, -0.5863280847962989, -0.1818937257348216, -0.2144645559711663, -0.4831202830847038, -0.7569527776875596, -1.1436748694342622, -0.5265313514207315]|3120.5118074351616997|      0.12500000|[6261, 2080, 21, 151]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      66|[-1.0743085936221912, -0.2032974289893384, -0.3700855699771105, -0.7965413175711972, -1.2067638255437554, -0.5748674481338638, -0.1742715122076299, -0.191451048113089, -0.4091443981917837, -0.8110642706539195, -1.1255427123867878, -0.8335089378709587, -0.2986115397398688, -0.196410498947575, -0.3044474475056608, -0.5787212107499694, -1.1396370246186547, -0.9961810433259812, -0.4045869845995944, -0.1423973768369563, -0.2654087828236491, -0.4797711350762201, -1.0768931461854856, -0.6169711650473136, -0.5825334926454347, -0.2120693461198057, -0.2097586912250365, -0.4753868496044014, -0.9309302108172164, -0.9984008899370657, -0.6569879002388428, -0.2885808499829549, -0.2041995843969715, -0.259334268095348, -0.8333702822211723, -0.99936355159478, -0.9688391190390069, -0.3899318030370615, -0.2660677031025323, -0.2168565085625694, -0.4915169377080798, -1.4184441766933187, -0.6176413766732288, -0.5649490199245788, -0.1778869720236726, -0.210597617165766, -0.4595098046668112, -0.7488369148224264, -1.1493716164939585, -0.5005621273276465]|2997.8845214843750000|      0.25000000|[6358, 2112, 21, 153]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      67|[-1.0743085936221912, -0.2032974289893384, -0.3700855699771105, -0.7965413175711972, -1.2067638255437554, -0.5748674481338638, -0.1742715122076299, -0.191451048113089, -0.4091443981917837, -0.8110642706539195, -1.1255427123867878, -0.8335089378709587, -0.2986115397398688, -0.196410498947575, -0.3044474475056608, -0.5787212107499694, -1.1396370246186547, -0.9961810433259812, -0.4045869845995944, -0.1423973768369563, -0.2654087828236491, -0.4797711350762201, -1.0768931461854856, -0.6169711650473136, -0.5825334926454347, -0.2120693461198057, -0.2097586912250365, -0.4753868496044014, -0.9309302108172164, -0.9984008899370657, -0.6569879002388428, -0.2885808499829549, -0.2041995843969715, -0.259334268095348, -0.8333702822211723, -0.99936355159478, -0.9688391190390069, -0.3899318030370615, -0.2660677031025323, -0.2168565085625694, -0.4915169377080798, -1.4184441766933187, -0.6176413766732288, -0.5649490199245788, -0.1778869720236726, -0.210597617165766, -0.4595098046668112, -0.7488369148224264, -1.1493716164939585, -0.5005621273276465]|2997.8845214843750000|      0.12500000|[6454, 2144, 21, 155]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      68|[-1.0743085936221912, -0.2032974289893384, -0.3700855699771105, -0.7965413175711972, -1.2067638255437554, -0.5748674481338638, -0.1742715122076299, -0.191451048113089, -0.4091443981917837, -0.8110642706539195, -1.1255427123867878, -0.8335089378709587, -0.2986115397398688, -0.196410498947575, -0.3044474475056608, -0.5787212107499694, -1.1396370246186547, -0.9961810433259812, -0.4045869845995944, -0.1423973768369563, -0.2654087828236491, -0.4797711350762201, -1.0768931461854856, -0.6169711650473136, -0.5825334926454347, -0.2120693461198057, -0.2097586912250365, -0.4753868496044014, -0.9309302108172164, -0.9984008899370657, -0.6569879002388428, -0.2885808499829549, -0.2041995843969715, -0.259334268095348, -0.8333702822211723, -0.99936355159478, -0.9688391190390069, -0.3899318030370615, -0.2660677031025323, -0.2168565085625694, -0.4915169377080798, -1.4184441766933187, -0.6176413766732288, -0.5649490199245788, -0.1778869720236726, -0.210597617165766, -0.4595098046668112, -0.7488369148224264, -1.1493716164939585, -0.5005621273276465]|2997.8845214843750000|      0.06250000|[6550, 2176, 21, 157]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      69|[-1.0832072108845614, -0.1940193898052752, -0.3667697250704511, -0.8035026214660501, -1.2024302020219968, -0.5647990207789921, -0.175066222875269, -0.1884855091504486, -0.3940200930671614, -0.8007386348477562, -1.1221511772324353, -0.8304449387586755, -0.2840224127197151, -0.1945599873738748, -0.299924944453684, -0.5756791575568296, -1.1390627265866324, -0.9979624430215076, -0.3979462692972248, -0.152745110606682, -0.2600710527008691, -0.4782347635408515, -1.0749861136133623, -0.6091201417728995, -0.5628679166068974, -0.2157598483534971, -0.2013821196046445, -0.4519868759902059, -0.9370195206899786, -0.9938418834477587, -0.6494075109323169, -0.2886152111370618, -0.1943250719204971, -0.2624362527601331, -0.8295164099260455, -0.9931967749516879, -0.9461411908991022, -0.383712545997426, -0.2628774882257965, -0.2169785007998863, -0.4915524279145109, -1.4181011091554236, -0.6221259853616006, -0.5418368444338786, -0.1772417056000928, -0.2025591236067467, -0.4452654338681863, -0.7472937966462021, -1.1457727368917827, -0.4986236476305363]|2845.0666428812933191|      0.12500000|[6646, 2208, 22, 160]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      70|[-1.0754930920212604, -0.1922939279404948, -0.3692364393215716, -0.8050802043744238, -1.1972423617728378, -0.5167154940380041, -0.1946378289804988, -0.1661550993864682, -0.3678561936879078, -0.7990061241305723, -1.117674516969231, -0.8225955500402875, -0.2899630001890708, -0.1808338400908966, -0.2922614191060611, -0.5757257388129636, -1.1463277494556068, -0.977550443663671, -0.4147880508702686, -0.1596859658620382, -0.2500231090643266, -0.4666082697874803, -1.0698765589978816, -0.5892777094077278, -0.5507622304535635, -0.2129459968209202, -0.2017004076988156, -0.4236236145001318, -0.9293207810501045, -0.989334063590375, -0.6175064530993538, -0.2983401969552725, -0.1874965811411469, -0.2657946505085516, -0.7956628436355266, -0.9835315566051541, -0.9384539089436346, -0.3523853308783031, -0.2178628860162284, -0.1931830069074433, -0.4685294004680946, -1.4335013131576366, -0.6236390259009352, -0.5146792618649546, -0.1695078984156915, -0.1830249210487737, -0.4464473669776417, -0.7575548616843545, -1.1418271460337286, -0.4726919316864945]|2608.4260253906250000|      0.25000000|[6743, 2240, 22, 162]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      71|[-1.0754930920212604, -0.1922939279404948, -0.3692364393215716, -0.8050802043744238, -1.1972423617728378, -0.5167154940380041, -0.1946378289804988, -0.1661550993864682, -0.3678561936879078, -0.7990061241305723, -1.117674516969231, -0.8225955500402875, -0.2899630001890708, -0.1808338400908966, -0.2922614191060611, -0.5757257388129636, -1.1463277494556068, -0.977550443663671, -0.4147880508702686, -0.1596859658620382, -0.2500231090643266, -0.4666082697874803, -1.0698765589978816, -0.5892777094077278, -0.5507622304535635, -0.2129459968209202, -0.2017004076988156, -0.4236236145001318, -0.9293207810501045, -0.989334063590375, -0.6175064530993538, -0.2983401969552725, -0.1874965811411469, -0.2657946505085516, -0.7956628436355266, -0.9835315566051541, -0.9384539089436346, -0.3523853308783031, -0.2178628860162284, -0.1931830069074433, -0.4685294004680946, -1.4335013131576366, -0.6236390259009352, -0.5146792618649546, -0.1695078984156915, -0.1830249210487737, -0.4464473669776417, -0.7575548616843545, -1.1418271460337286, -0.4726919316864945]|2608.4260253906250000|      0.12500000|[6839, 2272, 22, 164]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      72|[-1.0742354702668893, -0.1830019839865401, -0.3573468320434804, -0.800608694716972, -1.2222581813618336, -0.4882799580165249, -0.1632809739841963, -0.1500924838243166, -0.3233119012987041, -0.7842340845051777, -1.0843252539107786, -0.8129749616640932, -0.2511459115630734, -0.1930707278952642, -0.2841133963059173, -0.5633520184488028, -1.1397106909977324, -0.9612539296303374, -0.4069835699308992, -0.160660174744403, -0.2344919538832246, -0.4688484852765774, -1.061864684710997, -0.6155775119904893, -0.5354346353685452, -0.2093402824198392, -0.175483615153139, -0.389919402056693, -0.921894183564986, -0.989502992090004, -0.5949664538458691, -0.2937111349556736, -0.1841500126631574, -0.2380874703053154, -0.7874993376380798, -0.9721781192877078, -0.9384626592195755, -0.3602144328956059, -0.2261783201066115, -0.1731378803824144, -0.4743473981816057, -1.4263980153261742, -0.6344535796403753, -0.5003970631785011, -0.1704347683941074, -0.159959307713582, -0.4436632958522349, -0.7450604805142022, -1.1433704303767205, -0.4448228999022184]|2411.1673291177876308|      0.25000000|[6935, 2304, 23, 167]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      73|[-1.0742354702668893, -0.1830019839865401, -0.3573468320434804, -0.800608694716972, -1.2222581813618336, -0.4882799580165249, -0.1632809739841963, -0.1500924838243166, -0.3233119012987041, -0.7842340845051777, -1.0843252539107786, -0.8129749616640932, -0.2511459115630734, -0.1930707278952642, -0.2841133963059173, -0.5633520184488028, -1.1397106909977324, -0.9612539296303374, -0.4069835699308992, -0.160660174744403, -0.2344919538832246, -0.4688484852765774, -1.061864684710997, -0.6155775119904893, -0.5354346353685452, -0.2093402824198392, -0.175483615153139, -0.389919402056693, -0.921894183564986, -0.989502992090004, -0.5949664538458691, -0.2937111349556736, -0.1841500126631574, -0.2380874703053154, -0.7874993376380798, -0.9721781192877078, -0.9384626592195755, -0.3602144328956059, -0.2261783201066115, -0.1731378803824144, -0.4743473981816057, -1.4263980153261742, -0.6344535796403753, -0.5003970631785011, -0.1704347683941074, -0.159959307713582, -0.4436632958522349, -0.7450604805142022, -1.1433704303767205, -0.4448228999022184]|2411.1673291177876308|      0.12500000|[7032, 2336, 24, 170]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      74|[-1.0814089824060864, -0.1810948701166943, -0.3600542491031817, -0.8191897594828746, -1.2248350189010482, -0.4837543691985588, -0.1481324973173428, -0.1668315781655264, -0.3010665224987312, -0.7870440486293134, -1.0659037961700293, -0.8018832992928179, -0.2428603681997606, -0.1781280897564506, -0.2761707322236496, -0.5579640480659783, -1.1273350646954947, -0.9613451023951413, -0.3894198403611313, -0.1481680576162431, -0.2497072615774873, -0.4480052891742081, -1.0542575055979588, -0.6154914357674677, -0.513088497965944, -0.2184188202081934, -0.1494010766305395, -0.3626950954723481, -0.9145007084404779, -1.0172004840800206, -0.5703329621183789, -0.2841823961844402, -0.1770600323269961, -0.2295279854133798, -0.7561950540798946, -0.9503258678122157, -0.949669871905357, -0.3757698495415704, -0.2306441165943529, -0.1529236544320584, -0.4605389930192613, -1.4094874508230997, -0.6406193590222917, -0.4571349982656575, -0.12972389225855, -0.1330854610086654, -0.4515957577040129, -0.7606236706477086, -1.1166671727782695, -0.4273304227593962]|2261.5784900360813481|      0.25000000|[7129, 2368, 25, 173]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      75|[-1.0814089824060864, -0.1810948701166943, -0.3600542491031817, -0.8191897594828746, -1.2248350189010482, -0.4837543691985588, -0.1481324973173428, -0.1668315781655264, -0.3010665224987312, -0.7870440486293134, -1.0659037961700293, -0.8018832992928179, -0.2428603681997606, -0.1781280897564506, -0.2761707322236496, -0.5579640480659783, -1.1273350646954947, -0.9613451023951413, -0.3894198403611313, -0.1481680576162431, -0.2497072615774873, -0.4480052891742081, -1.0542575055979588, -0.6154914357674677, -0.513088497965944, -0.2184188202081934, -0.1494010766305395, -0.3626950954723481, -0.9145007084404779, -1.0172004840800206, -0.5703329621183789, -0.2841823961844402, -0.1770600323269961, -0.2295279854133798, -0.7561950540798946, -0.9503258678122157, -0.949669871905357, -0.3757698495415704, -0.2306441165943529, -0.1529236544320584, -0.4605389930192613, -1.4094874508230997, -0.6406193590222917, -0.4571349982656575, -0.12972389225855, -0.1330854610086654, -0.4515957577040129, -0.7606236706477086, -1.1166671727782695, -0.4273304227593962]|2261.5784900360813481|      0.12500000|[7226, 2400, 25, 175]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      76|[-1.0912944169646586, -0.1952144849328659, -0.3397346362196629, -0.8108326824165009, -1.223538125000632, -0.4750939158591478, -0.1763040117775321, -0.1608226423945218, -0.2958387365466648, -0.7657202467490672, -1.055963464078565, -0.7927313860918072, -0.2371666288905496, -0.1958165437989735, -0.2619277654348854, -0.5725396120560747, -1.1438277573558042, -0.9294623821308298, -0.3448236901510086, -0.1492027104706062, -0.2180350594841048, -0.4764491440729159, -1.0630112089048667, -0.5965307113468565, -0.5120502548894125, -0.229647780548171, -0.1435394478775404, -0.3578553146480253, -0.8855358311412918, -1.0301116419989684, -0.5671012225847956, -0.2698910928039404, -0.1484307279762765, -0.2204123423350188, -0.7590200902994635, -0.9388442674213138, -0.9378053892065424, -0.4005871354284942, -0.2341891158327374, -0.1690473427138225, -0.4429147562124749, -1.4083371388718964, -0.6626228835466278, -0.4356201344115906, -0.1341179297337644, -0.1506669818902028, -0.4334578007031423, -0.7792027237028532, -1.09531913052296, -0.3991793682155206]|2178.5468750000000000|      0.25000000|[7322, 2432, 25, 177]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      77|[-1.1148934274035711, -0.1827227152951891, -0.3437805179120267, -0.8223447332818531, -1.18801823189556, -0.5016389153967711, -0.1375329047644638, -0.184880327922452, -0.2570627486451144, -0.7438045833797198, -1.062422419744713, -0.8117981619729164, -0.2259462149383053, -0.2200401248295852, -0.2423033936738818, -0.5572732543354795, -1.0980195831215644, -0.9226174757466024, -0.3705952449116661, -0.1288400449435615, -0.2041388987192247, -0.4472093143609614, -1.0311975146783836, -0.5362424647876848, -0.4862607133936128, -0.1808398812651312, -0.1214372330774191, -0.3609387181033357, -0.8800836474805017, -1.0097448001935914, -0.529731249065604, -0.2506947764715574, -0.1680109593830934, -0.182709599263503, -0.6948526126040769, -0.9031782191572039, -0.8775754152808546, -0.3679997114293613, -0.1912467580775317, -0.1708166252439143, -0.4270776705590049, -1.3765545467408147, -0.6126571582718519, -0.3256350135340475, -0.1821895317244427, -0.1767814187891782, -0.4031894844682449, -0.7767160425551676, -1.0204939996027118, -0.3893469373774618]|1896.6417859769446750|      0.50000000|[7418, 2464, 26, 180]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      78|[-1.1148934274035711, -0.1827227152951891, -0.3437805179120267, -0.8223447332818531, -1.18801823189556, -0.5016389153967711, -0.1375329047644638, -0.184880327922452, -0.2570627486451144, -0.7438045833797198, -1.062422419744713, -0.8117981619729164, -0.2259462149383053, -0.2200401248295852, -0.2423033936738818, -0.5572732543354795, -1.0980195831215644, -0.9226174757466024, -0.3705952449116661, -0.1288400449435615, -0.2041388987192247, -0.4472093143609614, -1.0311975146783836, -0.5362424647876848, -0.4862607133936128, -0.1808398812651312, -0.1214372330774191, -0.3609387181033357, -0.8800836474805017, -1.0097448001935914, -0.529731249065604, -0.2506947764715574, -0.1680109593830934, -0.182709599263503, -0.6948526126040769, -0.9031782191572039, -0.8775754152808546, -0.3679997114293613, -0.1912467580775317, -0.1708166252439143, -0.4270776705590049, -1.3765545467408147, -0.6126571582718519, -0.3256350135340475, -0.1821895317244427, -0.1767814187891782, -0.4031894844682449, -0.7767160425551676, -1.0204939996027118, -0.3893469373774618]|1896.6417859769446750|      0.25000000|[7515, 2496, 26, 182]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      79|[-1.1148934274035711, -0.1827227152951891, -0.3437805179120267, -0.8223447332818531, -1.18801823189556, -0.5016389153967711, -0.1375329047644638, -0.184880327922452, -0.2570627486451144, -0.7438045833797198, -1.062422419744713, -0.8117981619729164, -0.2259462149383053, -0.2200401248295852, -0.2423033936738818, -0.5572732543354795, -1.0980195831215644, -0.9226174757466024, -0.3705952449116661, -0.1288400449435615, -0.2041388987192247, -0.4472093143609614, -1.0311975146783836, -0.5362424647876848, -0.4862607133936128, -0.1808398812651312, -0.1214372330774191, -0.3609387181033357, -0.8800836474805017, -1.0097448001935914, -0.529731249065604, -0.2506947764715574, -0.1680109593830934, -0.182709599263503, -0.6948526126040769, -0.9031782191572039, -0.8775754152808546, -0.3679997114293613, -0.1912467580775317, -0.1708166252439143, -0.4270776705590049, -1.3765545467408147, -0.6126571582718519, -0.3256350135340475, -0.1821895317244427, -0.1767814187891782, -0.4031894844682449, -0.7767160425551676, -1.0204939996027118, -0.3893469373774618]|1896.6417859769446750|      0.12500000|[7611, 2528, 27, 185]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      80|[-1.1354534433795305, -0.1774984652843479, -0.3299152788791016, -0.8156973785826712, -1.2083681227967142, -0.4809103581945864, -0.1230858905462933, -0.1850422738826831, -0.2651111084149557, -0.7114477357692737, -1.078999196171051, -0.7764338079264923, -0.1992954561228899, -0.2233688579858037, -0.2212219165143643, -0.5676213624901473, -1.1311064751942124, -0.9247649475754142, -0.387626990956325, -0.1247405557464373, -0.1639890275832557, -0.4403762204889128, -1.0165868783889425, -0.5517838573695902, -0.482566824511749, -0.1651234955316837, -0.116281236068254, -0.3471687864540974, -0.8811511113676278, -1.0177740783087468, -0.5424601571049584, -0.257697740299076, -0.1483569278522379, -0.1906215468607966, -0.6877403260253325, -0.8911995767466222, -0.8748456320675896, -0.3453267223090966, -0.1891357853276883, -0.1757982469669572, -0.4117560969510026, -1.3490040212748444, -0.5855762565566126, -0.3175916769175886, -0.1914361886595027, -0.1847574007597595, -0.3745059406883881, -0.7670063769473222, -0.9940538809543178, -0.4201968903412977]|1804.9450683593750000|      0.25000000|[7708, 2560, 27, 187]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      81|[-1.1354534433795305, -0.1774984652843479, -0.3299152788791016, -0.8156973785826712, -1.2083681227967142, -0.4809103581945864, -0.1230858905462933, -0.1850422738826831, -0.2651111084149557, -0.7114477357692737, -1.078999196171051, -0.7764338079264923, -0.1992954561228899, -0.2233688579858037, -0.2212219165143643, -0.5676213624901473, -1.1311064751942124, -0.9247649475754142, -0.387626990956325, -0.1247405557464373, -0.1639890275832557, -0.4403762204889128, -1.0165868783889425, -0.5517838573695902, -0.482566824511749, -0.1651234955316837, -0.116281236068254, -0.3471687864540974, -0.8811511113676278, -1.0177740783087468, -0.5424601571049584, -0.257697740299076, -0.1483569278522379, -0.1906215468607966, -0.6877403260253325, -0.8911995767466222, -0.8748456320675896, -0.3453267223090966, -0.1891357853276883, -0.1757982469669572, -0.4117560969510026, -1.3490040212748444, -0.5855762565566126, -0.3175916769175886, -0.1914361886595027, -0.1847574007597595, -0.3745059406883881, -0.7670063769473222, -0.9940538809543178, -0.4201968903412977]|1804.9450683593750000|      0.12500000|[7804, 2592, 28, 190]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      82|[-1.1354534433795305, -0.1774984652843479, -0.3299152788791016, -0.8156973785826712, -1.2083681227967142, -0.4809103581945864, -0.1230858905462933, -0.1850422738826831, -0.2651111084149557, -0.7114477357692737, -1.078999196171051, -0.7764338079264923, -0.1992954561228899, -0.2233688579858037, -0.2212219165143643, -0.5676213624901473, -1.1311064751942124, -0.9247649475754142, -0.387626990956325, -0.1247405557464373, -0.1639890275832557, -0.4403762204889128, -1.0165868783889425, -0.5517838573695902, -0.482566824511749, -0.1651234955316837, -0.116281236068254, -0.3471687864540974, -0.8811511113676278, -1.0177740783087468, -0.5424601571049584, -0.257697740299076, -0.1483569278522379, -0.1906215468607966, -0.6877403260253325, -0.8911995767466222, -0.8748456320675896, -0.3453267223090966, -0.1891357853276883, -0.1757982469669572, -0.4117560969510026, -1.3490040212748444, -0.5855762565566126, -0.3175916769175886, -0.1914361886595027, -0.1847574007597595, -0.3745059406883881, -0.7670063769473222, -0.9940538809543178, -0.4201968903412977]|1804.9450683593750000|      0.06250000|[7901, 2624, 28, 192]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      83|[-1.1398238790958146, -0.168026494283759, -0.3163144570768867, -0.8093419391768223, -1.191818376300056, -0.485051610779865, -0.1170360047015667, -0.1797831527421107, -0.2511376106109228, -0.697465245091886, -1.0694925774039914, -0.7713946457221348, -0.190626409958198, -0.2114825331006723, -0.2135456560248833, -0.5702332036953841, -1.1311781544276334, -0.9158999589988498, -0.3784678662623912, -0.1226565758728239, -0.1569173002840173, -0.4379597085329708, -1.0217934111279718, -0.5477069141133332, -0.4711480361725978, -0.1572146906564965, -0.1066044283978491, -0.3318679423900855, -0.8710213450940347, -1.0152532577893536, -0.5346961451493321, -0.2481119070893257, -0.1499029348570553, -0.1852034276016087, -0.6751549576233833, -0.895321974031024, -0.8681845111648917, -0.3287840192182127, -0.1731106593568599, -0.1642287409530241, -0.4025856378132279, -1.3443074542233426, -0.5872900587529354, -0.3045277433561068, -0.1825141685057199, -0.1860727863617309, -0.3729715199996109, -0.7698436084499535, -0.9856926316542244, -0.415445949512303]|1711.1221923828125000|      0.12500000|[7997, 2656, 28, 194]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      84|[-1.1508159084580236, -0.1428144503196404, -0.3059606658514972, -0.8252029212952954, -1.1992926797342633, -0.4779428721735108, -0.1002446383824652, -0.1791556581650941, -0.2343093939156659, -0.7163512822362218, -1.0644030925948502, -0.7621533992019556, -0.1979525853848112, -0.2120653198706404, -0.1934626988072387, -0.5619882479074515, -1.149805410929326, -0.9015717808226084, -0.3910504051896462, -0.1219584309008756, -0.1347903347729063, -0.4188983956729102, -1.0093107666403516, -0.5245503151237545, -0.4490895187884137, -0.1496637547474881, -0.089214502398738, -0.3339145995171052, -0.863572968113472, -1.0252702803049258, -0.5091544044796172, -0.231097992587032, -0.1279339503666088, -0.172293399431564, -0.6389927228300601, -0.9222723623941047, -0.857955825040055, -0.2960964307133817, -0.1774964530080311, -0.1425915066035749, -0.380847542535911, -1.3094208289395328, -0.5961171859885027, -0.3176096711544259, -0.184482895015026, -0.1889942920353745, -0.3652602050648254, -0.8038936761413926, -0.9580127337760357, -0.3964560924784725]|1612.9490966796875000|      0.25000000|[8093, 2688, 28, 196]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
