k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      69|[-0.0479049821714658, -0.0095971768378799, 0.0619937372116507, 0.0401196610938564, -0.2103565827602139, 0.0885821618568509, 0.001157047570584, -0.010707677692694, 0.0397803868104132, 0.0168141202423188, -0.0622185967547791, 0.0123541109406513, 0.0030592074606106, 0.0154531924771418, -0.021193321504504, 0.0729436715037758, -0.1833834313623303, -0.0102545483374867, -0.0279919204861911, -0.0352900816641021, 0.0211881016410539, -0.0143623927250803, -0.0627271680440145, -0.1207079429672381, 0.060102596138295, 0.0519309537743221, 0.0419457063325898, 0.0026752463796992, 0.0665276324345149, -0.2406890298974289, 0.0141309258546444, 0.0036616521217371, -0.0144991950811691, -0.0181175111055536, 0.0494170955704295, 0.1420102440277821, 0.0635132187162634, 0.0996490552246912, 0.0502724817302533, 0.0228496049548817, 0.1125823226389308, -0.1115570219620774, -0.0470651084934311, 0.0535264297041955, 0.000933169941109, 0.031444320751237, 0.0597228572946339, -0.0863641441227688, -0.1932882338123788, -0.0129850872480031]| 50.7803039550781250|      0.12500000|[7557, 1104, 0, 138]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      70|[-0.0566859172388904, 0.0157884996105849, 0.0654247443206414, 0.0536560398044468, -0.1811387485527247, 0.0888324532262433, -0.0049740406651134, -0.0051263332327991, 0.023319883531271, 0.0239974485232695, -0.0736158945320413, 0.0280633467106628, 0.0170042509904059, 0.0075758610145334, -0.0265705993352508, 0.0848605868910953, -0.1626222030498315, 0.0078515341081817, -0.0337755464139991, -0.0062254327256598, 0.0245321606839329, -0.0052090147618798, -0.0692363950331112, -0.1132724201079758, 0.074497392746605, 0.0751544399982476, 0.0187384911642941, 0.014342375320507, 0.0692049136953863, -0.2332209547660964, 0.0306747483992127, 0.009552384760883, 0.0150493079729218, -0.0008013289470745, 0.065235857940473, 0.1389549501035551, 0.0610575313819624, 0.0535289959099981, 0.0490038601557058, 0.0576374836228701, 0.101935025243334, -0.0966094768057156, -0.0272535004231217, 0.0674416661267074, 0.0209121481393016, 0.0478152694844346, 0.0565875512514354, -0.0537867996179138, -0.1543298775906588, -0.0040047780008106]| 49.7707138061523438|      0.25000000|[7667, 1120, 0, 140]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      71|[-0.0566859172388904, 0.0157884996105849, 0.0654247443206414, 0.0536560398044468, -0.1811387485527247, 0.0888324532262433, -0.0049740406651134, -0.0051263332327991, 0.023319883531271, 0.0239974485232695, -0.0736158945320413, 0.0280633467106628, 0.0170042509904059, 0.0075758610145334, -0.0265705993352508, 0.0848605868910953, -0.1626222030498315, 0.0078515341081817, -0.0337755464139991, -0.0062254327256598, 0.0245321606839329, -0.0052090147618798, -0.0692363950331112, -0.1132724201079758, 0.074497392746605, 0.0751544399982476, 0.0187384911642941, 0.014342375320507, 0.0692049136953863, -0.2332209547660964, 0.0306747483992127, 0.009552384760883, 0.0150493079729218, -0.0008013289470745, 0.065235857940473, 0.1389549501035551, 0.0610575313819624, 0.0535289959099981, 0.0490038601557058, 0.0576374836228701, 0.101935025243334, -0.0966094768057156, -0.0272535004231217, 0.0674416661267074, 0.0209121481393016, 0.0478152694844346, 0.0565875512514354, -0.0537867996179138, -0.1543298775906588, -0.0040047780008106]| 49.7707138061523438|      0.12500000|[7777, 1136, 0, 142]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      72|[-0.040110092036663, 0.0303230857952053, 0.0693441123884505, 0.0691545965139077, -0.1717246187932842, 0.0906217234858152, 0.0113895216715672, 0.001515497441305, 0.049425677103587, 0.0315799003569379, -0.0693245316709274, 0.0188796221262795, 0.0090001984342315, 0.0361723212729632, 0.0009032936066726, 0.0884575896468466, -0.1391343784250756, 0.0162937829562933, -0.016235695126055, 0.0039655506966549, 0.0219048903896141, 0.0055347739486294, -0.0298029240834666, -0.1141072050156478, 0.0710016529589566, 0.0475050258023541, 0.0281951114108056, 0.0197721707980379, 0.0298814323989925, -0.2089723341012518, 0.0404837307783286, 0.0244285021285377, 0.0128271705082406, 0.0143584990226304, 0.0873032897501213, 0.1500479187002508, 0.0571939450920652, 0.0841815266687566, 0.0592006245029171, 0.0399661704166833, 0.1038667258493452, -0.077240367504976, -0.0070647216922496, 0.0457550831413652, 0.0233999521802956, 0.0376636792743251, 0.073413446249399, -0.0201940828284751, -0.1379553684985117, 0.0218245184387455]| 48.8199234008789062|      0.25000000|[7886, 1152, 0, 144]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      73|[-0.040110092036663, 0.0303230857952053, 0.0693441123884505, 0.0691545965139077, -0.1717246187932842, 0.0906217234858152, 0.0113895216715672, 0.001515497441305, 0.049425677103587, 0.0315799003569379, -0.0693245316709274, 0.0188796221262795, 0.0090001984342315, 0.0361723212729632, 0.0009032936066726, 0.0884575896468466, -0.1391343784250756, 0.0162937829562933, -0.016235695126055, 0.0039655506966549, 0.0219048903896141, 0.0055347739486294, -0.0298029240834666, -0.1141072050156478, 0.0710016529589566, 0.0475050258023541, 0.0281951114108056, 0.0197721707980379, 0.0298814323989925, -0.2089723341012518, 0.0404837307783286, 0.0244285021285377, 0.0128271705082406, 0.0143584990226304, 0.0873032897501213, 0.1500479187002508, 0.0571939450920652, 0.0841815266687566, 0.0592006245029171, 0.0399661704166833, 0.1038667258493452, -0.077240367504976, -0.0070647216922496, 0.0457550831413652, 0.0233999521802956, 0.0376636792743251, 0.073413446249399, -0.0201940828284751, -0.1379553684985117, 0.0218245184387455]| 48.8199234008789062|      0.12500000|[7995, 1168, 0, 146]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      74|[-0.0424849720849562, 0.0316039815558648, 0.0492164163617601, 0.0803928882938673, -0.1583227733207994, 0.065991605445451, 0.0405115342086242, 0.0357977887414075, 0.0203221768153832, 0.0164620235815118, -0.0617900618066289, 0.0193049898357301, 0.0550709294610627, 0.0418237625288259, 0.0147325516827436, 0.0705204650313517, -0.1406711317575162, 0.0161580274370467, -0.0111526982883224, -0.0062844527776625, 0.0352680929321249, 0.0285328522980664, -0.0242948841875599, -0.0984944385213813, 0.0397678584789053, 0.0323223927784271, 0.0292709315225243, 0.0392812512090749, 0.0568214558726828, -0.1913759602549194, 0.059546503396673, 0.0196088908218728, 0.017254792102208, 0.0199222653662504, 0.0655377406906456, 0.1570711013255917, 0.0801848779968086, 0.0712541339100732, 0.0420324120366538, 0.0195517230542539, 0.1029404173126917, -0.0627852303764729, -0.0058817609485182, 0.0570681476440868, 0.052515459371507, 0.0515123523354136, 0.0575132273206611, 0.0001603170285406, -0.1216259531838386, 0.0141603542102047]| 48.1489105224609375|      0.25000000|[8105, 1184, 0, 148]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      75|[-0.0424849720849562, 0.0316039815558648, 0.0492164163617601, 0.0803928882938673, -0.1583227733207994, 0.065991605445451, 0.0405115342086242, 0.0357977887414075, 0.0203221768153832, 0.0164620235815118, -0.0617900618066289, 0.0193049898357301, 0.0550709294610627, 0.0418237625288259, 0.0147325516827436, 0.0705204650313517, -0.1406711317575162, 0.0161580274370467, -0.0111526982883224, -0.0062844527776625, 0.0352680929321249, 0.0285328522980664, -0.0242948841875599, -0.0984944385213813, 0.0397678584789053, 0.0323223927784271, 0.0292709315225243, 0.0392812512090749, 0.0568214558726828, -0.1913759602549194, 0.059546503396673, 0.0196088908218728, 0.017254792102208, 0.0199222653662504, 0.0655377406906456, 0.1570711013255917, 0.0801848779968086, 0.0712541339100732, 0.0420324120366538, 0.0195517230542539, 0.1029404173126917, -0.0627852303764729, -0.0058817609485182, 0.0570681476440868, 0.052515459371507, 0.0515123523354136, 0.0575132273206611, 0.0001603170285406, -0.1216259531838386, 0.0141603542102047]| 48.1489105224609375|      0.12500000|[8214, 1200, 0, 150]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      76|[-0.0401506491935157, 0.0114458196438999, 0.0638355217720785, 0.0891133029888722, -0.1286914605176787, 0.0377979718785923, 0.0242176007220432, 0.0427635950340009, 0.0310797296900738, 0.0370026588069646, -0.047127528158095, 0.0433232077267636, 0.0538497820821068, 0.041021950629747, 0.037071229026474, 0.0933929776863639, -0.1198760395525236, 0.0402863536907252, 0.0054511132287467, -0.0056734339540678, 0.0411674544379664, 0.034490500725295, -0.0119416045792613, -0.0775335841623746, 0.0373566248583133, 0.0272029466876918, 0.0306043205555054, 0.0298417698325207, 0.0567562906492294, -0.1918388414084181, 0.0335122231817756, 0.0316537413328632, 0.0273925276698949, 0.0515855592151853, 0.0834591146397, 0.1976276299715672, 0.1009908255987975, 0.0642370124904178, 0.0287097582533888, 0.0269805320008017, 0.0851806405894073, -0.0519096210137487, 0.0148305383437572, 0.0573391764062881, 0.0644981580435137, 0.0186054830345159, 0.0583408983120534, 0.0211747910631496, -0.0852045977498333, 0.0078650122570559]| 47.3954620361328125|      0.25000000|[8323, 1216, 0, 152]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      77|[-0.0401506491935157, 0.0114458196438999, 0.0638355217720785, 0.0891133029888722, -0.1286914605176787, 0.0377979718785923, 0.0242176007220432, 0.0427635950340009, 0.0310797296900738, 0.0370026588069646, -0.047127528158095, 0.0433232077267636, 0.0538497820821068, 0.041021950629747, 0.037071229026474, 0.0933929776863639, -0.1198760395525236, 0.0402863536907252, 0.0054511132287467, -0.0056734339540678, 0.0411674544379664, 0.034490500725295, -0.0119416045792613, -0.0775335841623746, 0.0373566248583133, 0.0272029466876918, 0.0306043205555054, 0.0298417698325207, 0.0567562906492294, -0.1918388414084181, 0.0335122231817756, 0.0316537413328632, 0.0273925276698949, 0.0515855592151853, 0.0834591146397, 0.1976276299715672, 0.1009908255987975, 0.0642370124904178, 0.0287097582533888, 0.0269805320008017, 0.0851806405894073, -0.0519096210137487, 0.0148305383437572, 0.0573391764062881, 0.0644981580435137, 0.0186054830345159, 0.0583408983120534, 0.0211747910631496, -0.0852045977498333, 0.0078650122570559]| 47.3954620361328125|      0.12500000|[8433, 1232, 0, 154]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      78|[-0.0540152243497239, 0.0360824507766599, 0.0795054360520507, 0.0978960663860906, -0.1126522191584798, 0.0067883169571238, 0.0377837401658008, 0.0507495493634423, 0.0480427012373076, 0.0372013155241552, -0.029652640281, 0.0377054613223195, 0.0590085056144647, 0.0363646646211637, 0.0288595165947701, 0.1054123683274699, -0.1079162509974535, 0.020439340857322, 0.0278536874039792, 0.0216241941718406, 0.0444273864440992, 0.0328233103289913, -0.0082252225736018, -0.0856011880872475, 0.0499721515086619, 0.0344087822185541, 0.0382799083782325, 0.0436320893706538, 0.0833803413642867, -0.167381557590326, 0.0441039718344754, 0.0231661782433119, 0.0388932357166732, 0.0292020094198328, 0.1131812554064783, 0.1982973480885169, 0.1182381673205018, 0.0547261051789207, 0.0564382494818655, 0.0645206431642645, 0.0833491762155706, -0.0298199363985679, 0.0074625219774167, 0.0677630891655193, 0.0357455655755014, 0.0027513478548402, 0.0264515632495612, 0.0409704690371149, -0.06072324295426, 0.0302306056106483]| 46.8976860046386719|      0.25000000|[8543, 1248, 0, 156]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      79|[-0.0540152243497239, 0.0360824507766599, 0.0795054360520507, 0.0978960663860906, -0.1126522191584798, 0.0067883169571238, 0.0377837401658008, 0.0507495493634423, 0.0480427012373076, 0.0372013155241552, -0.029652640281, 0.0377054613223195, 0.0590085056144647, 0.0363646646211637, 0.0288595165947701, 0.1054123683274699, -0.1079162509974535, 0.020439340857322, 0.0278536874039792, 0.0216241941718406, 0.0444273864440992, 0.0328233103289913, -0.0082252225736018, -0.0856011880872475, 0.0499721515086619, 0.0344087822185541, 0.0382799083782325, 0.0436320893706538, 0.0833803413642867, -0.167381557590326, 0.0441039718344754, 0.0231661782433119, 0.0388932357166732, 0.0292020094198328, 0.1131812554064783, 0.1982973480885169, 0.1182381673205018, 0.0547261051789207, 0.0564382494818655, 0.0645206431642645, 0.0833491762155706, -0.0298199363985679, 0.0074625219774167, 0.0677630891655193, 0.0357455655755014, 0.0027513478548402, 0.0264515632495612, 0.0409704690371149, -0.06072324295426, 0.0302306056106483]| 46.8976860046386719|      0.12500000|[8652, 1264, 0, 158]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      80|[-0.0462109289013076, 0.0374130233828642, 0.092858861139573, 0.1289704549577722, -0.0792132495751544, -0.0007184883223822, 0.0190381033925196, 0.050104143968927, 0.0343077999379427, 0.0287874611884521, 0.0139477663837056, 0.0519785946158643, 0.0580469572557638, 0.0416531837083963, 0.0269480705837033, 0.09858354681022, -0.0919486730997448, 0.0333792730798239, 0.009225803902242, 0.0152758090912468, 0.0488021614697422, 0.0404884048456647, -0.0078353879724966, -0.0641370652561254, 0.0475897379086813, 0.0471063943043443, 0.0193375681098205, 0.0542834073400054, 0.0911374182569354, -0.1524162986833747, 0.0420085650697534, 0.0352340897843605, 0.0019265567762972, 0.0056535231148064, 0.1289978297919356, 0.1953848570834007, 0.124024657120177, 0.078566746066866, 0.0130669147315551, 0.0409806582458837, 0.0881525782918622, -0.0060047310140538, 0.017516705823727, 0.0766208826849529, 0.0583518899650632, 0.0121724422778385, 0.0542395750891346, 0.0183010799156072, -0.0488350575309469, 0.0266013706037647]| 46.6466484069824219|      0.25000000|[8763, 1280, 0, 160]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      81|[-0.0462109289013076, 0.0374130233828642, 0.092858861139573, 0.1289704549577722, -0.0792132495751544, -0.0007184883223822, 0.0190381033925196, 0.050104143968927, 0.0343077999379427, 0.0287874611884521, 0.0139477663837056, 0.0519785946158643, 0.0580469572557638, 0.0416531837083963, 0.0269480705837033, 0.09858354681022, -0.0919486730997448, 0.0333792730798239, 0.009225803902242, 0.0152758090912468, 0.0488021614697422, 0.0404884048456647, -0.0078353879724966, -0.0641370652561254, 0.0475897379086813, 0.0471063943043443, 0.0193375681098205, 0.0542834073400054, 0.0911374182569354, -0.1524162986833747, 0.0420085650697534, 0.0352340897843605, 0.0019265567762972, 0.0056535231148064, 0.1289978297919356, 0.1953848570834007, 0.124024657120177, 0.078566746066866, 0.0130669147315551, 0.0409806582458837, 0.0881525782918622, -0.0060047310140538, 0.017516705823727, 0.0766208826849529, 0.0583518899650632, 0.0121724422778385, 0.0542395750891346, 0.0183010799156072, -0.0488350575309469, 0.0266013706037647]| 46.6466484069824219|      0.12500000|[8873, 1296, 0, 162]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      82|[-0.0462109289013076, 0.0374130233828642, 0.092858861139573, 0.1289704549577722, -0.0792132495751544, -0.0007184883223822, 0.0190381033925196, 0.050104143968927, 0.0343077999379427, 0.0287874611884521, 0.0139477663837056, 0.0519785946158643, 0.0580469572557638, 0.0416531837083963, 0.0269480705837033, 0.09858354681022, -0.0919486730997448, 0.0333792730798239, 0.009225803902242, 0.0152758090912468, 0.0488021614697422, 0.0404884048456647, -0.0078353879724966, -0.0641370652561254, 0.0475897379086813, 0.0471063943043443, 0.0193375681098205, 0.0542834073400054, 0.0911374182569354, -0.1524162986833747, 0.0420085650697534, 0.0352340897843605, 0.0019265567762972, 0.0056535231148064, 0.1289978297919356, 0.1953848570834007, 0.124024657120177, 0.078566746066866, 0.0130669147315551, 0.0409806582458837, 0.0881525782918622, -0.0060047310140538, 0.017516705823727, 0.0766208826849529, 0.0583518899650632, 0.0121724422778385, 0.0542395750891346, 0.0183010799156072, -0.0488350575309469, 0.0266013706037647]| 46.6466484069824219|      0.06250000|[8983, 1312, 0, 164]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      83|[-0.0478035505991645, 0.0287174341441366, 0.082745102348988, 0.1455840273016586, -0.0749627056305469, 0.009112675744809, 0.0293458394558247, 0.0419469866579956, 0.0496695146725913, 0.02741442116002, 0.0250087583435111, 0.0600520395299964, 0.0650126858590639, 0.0370804519841502, 0.0387357624741297, 0.0963918106903236, -0.0764787456031643, 0.0420172129264157, 0.0213696857576648, 0.01985566371268, 0.0350038300353774, 0.050937973091353, 0.0060794095481494, -0.0625235279385, 0.0642024254446936, 0.0377598372949286, 0.0345319473438419, 0.0581826170374781, 0.0936466375858903, -0.1413714242953239, 0.0403827214326664, 0.0351768445567714, 0.0153979486970275, 0.0140669796844562, 0.1169936165832756, 0.1972531668378797, 0.1251429801076289, 0.0748610727248729, 0.0229955131284575, 0.0359094845735981, 0.083205217046801, -0.0053996132093642, 0.0198625166953239, 0.0708688204313981, 0.054722089324414, 0.0188399178670654, 0.0543668799813127, 0.0175484030751114, -0.0444725104419542, 0.0377981196458875]| 46.1247825622558594|      0.12500000|[9093, 1328, 0, 166]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      84|[-0.063347285495975, 0.0145319964394328, 0.0413763710233764, 0.153039423399277, -0.0645775319249452, 0.0139260115918477, 0.0505841370949128, 0.0330576625132533, 0.0598583078620669, 0.0045080372943753, -0.0002666797226446, 0.0725280254840669, 0.0681095672108094, 0.0228512889649375, 0.0314676287293811, 0.0978923020205183, -0.0580696575829902, 0.067699141621978, 0.0166885582098939, 0.0148528601782667, 0.0172296902463229, 0.0839691441597435, 0.027372944844988, -0.0357093322298998, 0.081935044692211, 0.0439453648163561, 0.03364004155283, 0.0508959858191985, 0.1092087816742289, -0.1101858433901688, 0.0624517668225272, 0.0491461218271066, -0.0028862113159626, 0.0328394260168015, 0.1085378752811133, 0.2194397135143093, 0.1505908195564649, 0.0888397034859597, 0.0397498970463466, 0.0435161451429089, 0.0944579049632455, -0.0134308034789868, 0.0385814349805418, 0.0488733030022471, 0.0450473518144398, 0.0310177483137361, 0.0821656209736199, 0.0351152174400295, -0.0594185647131866, 0.0263233695911974]| 45.8294525146484375|      0.25000000|[9202, 1344, 0, 168]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      85|[-0.063347285495975, 0.0145319964394328, 0.0413763710233764, 0.153039423399277, -0.0645775319249452, 0.0139260115918477, 0.0505841370949128, 0.0330576625132533, 0.0598583078620669, 0.0045080372943753, -0.0002666797226446, 0.0725280254840669, 0.0681095672108094, 0.0228512889649375, 0.0314676287293811, 0.0978923020205183, -0.0580696575829902, 0.067699141621978, 0.0166885582098939, 0.0148528601782667, 0.0172296902463229, 0.0839691441597435, 0.027372944844988, -0.0357093322298998, 0.081935044692211, 0.0439453648163561, 0.03364004155283, 0.0508959858191985, 0.1092087816742289, -0.1101858433901688, 0.0624517668225272, 0.0491461218271066, -0.0028862113159626, 0.0328394260168015, 0.1085378752811133, 0.2194397135143093, 0.1505908195564649, 0.0888397034859597, 0.0397498970463466, 0.0435161451429089, 0.0944579049632455, -0.0134308034789868, 0.0385814349805418, 0.0488733030022471, 0.0450473518144398, 0.0310177483137361, 0.0821656209736199, 0.0351152174400295, -0.0594185647131866, 0.0263233695911974]| 45.8294525146484375|      0.12500000|[9311, 1360, 0, 170]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      86|[-0.0813671340370478, 0.0038061782611502, 0.0439415199964721, 0.1524122077882722, -0.0281700016351397, 0.022374303972191, 0.0272861667439799, 0.0511224655316441, 0.0267059849138648, -0.0004823188911272, 0.0378709469744318, 0.0908723315927739, 0.0535336580121221, 0.0600119222973934, 0.0709379969098825, 0.096489219214612, -0.0555463646891475, 0.0826175080346843, 0.0351493386316596, 0.0213328417471664, 0.0096279846538466, 0.086191264842078, 0.0212265288359351, -0.0205949996895516, 0.1010959822533665, 0.0660454233490831, 0.0605061796834112, 0.0587040827532193, 0.1002869681658659, -0.0851925279974161, 0.0798924807772111, 0.0520252811672676, -0.0022109493289004, 0.0552511035112788, 0.1193539015924305, 0.2248644114234658, 0.148220827555187, 0.0715072086353694, 0.0419123365556177, 0.0671194349560587, 0.0810151034171312, -0.0041507666143855, 0.0606654480821914, 0.0513159468824067, 0.0280042935165854, 0.0380398822169912, 0.0762377497456719, 0.0223571107857244, -0.0568160364160577, 0.0056739815909502]| 45.6291236877441406|      0.25000000|[9422, 1376, 0, 172]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      87|[-0.0813671340370478, 0.0038061782611502, 0.0439415199964721, 0.1524122077882722, -0.0281700016351397, 0.022374303972191, 0.0272861667439799, 0.0511224655316441, 0.0267059849138648, -0.0004823188911272, 0.0378709469744318, 0.0908723315927739, 0.0535336580121221, 0.0600119222973934, 0.0709379969098825, 0.096489219214612, -0.0555463646891475, 0.0826175080346843, 0.0351493386316596, 0.0213328417471664, 0.0096279846538466, 0.086191264842078, 0.0212265288359351, -0.0205949996895516, 0.1010959822533665, 0.0660454233490831, 0.0605061796834112, 0.0587040827532193, 0.1002869681658659, -0.0851925279974161, 0.0798924807772111, 0.0520252811672676, -0.0022109493289004, 0.0552511035112788, 0.1193539015924305, 0.2248644114234658, 0.148220827555187, 0.0715072086353694, 0.0419123365556177, 0.0671194349560587, 0.0810151034171312, -0.0041507666143855, 0.0606654480821914, 0.0513159468824067, 0.0280042935165854, 0.0380398822169912, 0.0762377497456719, 0.0223571107857244, -0.0568160364160577, 0.0056739815909502]| 45.6291236877441406|      0.12500000|[9532, 1392, 0, 174]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      88|[-0.0813671340370478, 0.0038061782611502, 0.0439415199964721, 0.1524122077882722, -0.0281700016351397, 0.022374303972191, 0.0272861667439799, 0.0511224655316441, 0.0267059849138648, -0.0004823188911272, 0.0378709469744318, 0.0908723315927739, 0.0535336580121221, 0.0600119222973934, 0.0709379969098825, 0.096489219214612, -0.0555463646891475, 0.0826175080346843, 0.0351493386316596, 0.0213328417471664, 0.0096279846538466, 0.086191264842078, 0.0212265288359351, -0.0205949996895516, 0.1010959822533665, 0.0660454233490831, 0.0605061796834112, 0.0587040827532193, 0.1002869681658659, -0.0851925279974161, 0.0798924807772111, 0.0520252811672676, -0.0022109493289004, 0.0552511035112788, 0.1193539015924305, 0.2248644114234658, 0.148220827555187, 0.0715072086353694, 0.0419123365556177, 0.0671194349560587, 0.0810151034171312, -0.0041507666143855, 0.0606654480821914, 0.0513159468824067, 0.0280042935165854, 0.0380398822169912, 0.0762377497456719, 0.0223571107857244, -0.0568160364160577, 0.0056739815909502]| 45.6291236877441406|      0.06250000|[9641, 1408, 0, 176]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      89|[-0.0789944025146278, 0.006668972757025, 0.0532821520888759, 0.158244766050227, -0.0286074900326106, 0.028553459835799, 0.0265461133821492, 0.0425544712551023, 0.0225652817647331, 0.0025774587691637, 0.0518973541834832, 0.0892070271156715, 0.0620836276857328, 0.052299217400955, 0.0626322851183695, 0.1000446896184721, -0.0392570216621919, 0.0863777363459555, 0.0371754860907518, 0.0345390206941081, 0.0197403364549602, 0.07394751683141, 0.0232357005371895, -0.0060162821774523, 0.0907998902014291, 0.0660950679231563, 0.0345986141988441, 0.0588758221237092, 0.1080566426191075, -0.07276938962694, 0.0799814983526666, 0.0533084820842099, 0.016126463274215, 0.0432230406037319, 0.1178888717631287, 0.2235377563969885, 0.1463581381779152, 0.0764158997285654, 0.0552920049478837, 0.0603816456142245, 0.0831805307393651, 0.0004592391566696, 0.057961851191818, 0.0562758180597942, 0.0296610092294849, 0.0359445288600395, 0.0744755916122395, 0.0295459592228389, -0.039630606238411, 0.0177705492952877]| 45.1370620727539062|      0.12500000|[9751, 1424, 0, 178]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      90|[-0.0789944025146278, 0.006668972757025, 0.0532821520888759, 0.158244766050227, -0.0286074900326106, 0.028553459835799, 0.0265461133821492, 0.0425544712551023, 0.0225652817647331, 0.0025774587691637, 0.0518973541834832, 0.0892070271156715, 0.0620836276857328, 0.052299217400955, 0.0626322851183695, 0.1000446896184721, -0.0392570216621919, 0.0863777363459555, 0.0371754860907518, 0.0345390206941081, 0.0197403364549602, 0.07394751683141, 0.0232357005371895, -0.0060162821774523, 0.0907998902014291, 0.0660950679231563, 0.0345986141988441, 0.0588758221237092, 0.1080566426191075, -0.07276938962694, 0.0799814983526666, 0.0533084820842099, 0.016126463274215, 0.0432230406037319, 0.1178888717631287, 0.2235377563969885, 0.1463581381779152, 0.0764158997285654, 0.0552920049478837, 0.0603816456142245, 0.0831805307393651, 0.0004592391566696, 0.057961851191818, 0.0562758180597942, 0.0296610092294849, 0.0359445288600395, 0.0744755916122395, 0.0295459592228389, -0.039630606238411, 0.0177705492952877]| 45.1370620727539062|      0.06250000|[9860, 1440, 0, 180]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      91|[-0.065251421272176, 0.0167117286899284, 0.0594811876419163, 0.1580992885712808, -0.032759784352727, 0.0358310054216315, 0.0384452405186333, 0.0493491560899792, 0.0371741931725843, 0.0142444002875183, 0.0669379472178837, 0.0895502564576007, 0.0638152590269253, 0.0335212764418008, 0.05618505363701, 0.1116354183633517, -0.0315413528616632, 0.0884081626440021, 0.0437799424234223, 0.0373810716812616, 0.0276606759272723, 0.0578364973259534, 0.0348309424834551, -0.002057373240686, 0.0987472948065832, 0.0477551790741947, 0.0371854046741371, 0.0627181241913195, 0.1053132493699215, -0.0661548078326322, 0.077172407327753, 0.0595452316586386, 0.0223989026317288, 0.0494999039556763, 0.1278345104131086, 0.2286712525160478, 0.150166273345805, 0.0742726352823697, 0.0462493499550719, 0.0536108598839206, 0.0855290379376046, -0.0020167444369694, 0.0578412743109823, 0.0620061122170773, 0.0321984387989508, 0.0551620429758158, 0.0745199432817523, 0.0453167002962349, -0.0311022506151784, 0.0214439233041532]| 44.7964134216308594|      0.12500000|[9969, 1456, 0, 182]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
