k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      59|[2.5530537660440826, 3.1290562443369487, 6.541947486657413, 1.1415336820223172, 1.192491279483105, -0.3575556587368003, 0.6407783763282484, -0.5992718982865406, -0.2703656929603268, -0.227026584886429, -1.1487079488801821, 0.3815020011808085, 0.7718439290924449, 0.4990127770416878, 0.9842509685685674, -1.6187971734944635, -1.1100023422564809, 0.7169320579017391, -0.388826319592366, 1.001423778537176, 0.1359066332172023, 0.5880067668538783, 0.2938030306080282, 0.2116488004769665, -0.472628943503229, -0.126748069188576, -0.2166912573634192, 0.7279576447477117, -1.7259125870926326, 2.8261738075670193, -0.1500298619329296, -0.4792997504704171, 1.1839487902629795, -0.2368530739207501, -0.4390234288609136, -0.7334971909242772, 0.2646391595763641, -0.2660052985025644, 0.729622413253241, 1.6308918773919272, 0.8621767448679392, -0.8018669915297804, -0.2427823335542623, -0.7994221734225329, -1.2426462554791922, 1.8636029501363611, -0.1330828318490467, 0.0992210855273976, -0.7860866101583394, -0.0215596349808017, 1.7520581701884104, -0.0257154975728356, -1.6045627024370603, 0.4491166685360443, -0.114319846372847, -0.8071043558881948, 1.0394574700115957, -0.1126145892092573, -0.5501457997427046, -0.100277222665302, 1.0913325762710826, 0.0621438674206834, -0.6291412760925419, 0.8929742890274946, 0.0974949919075966, -0.0842948257646833, 0.5567324700366154, -0.5007769461857304, 0.1464557321707555, -0.4203091600281281, -1.4234753222317225, 2.0843581331172536, 1.0568161799787714, -0.0582363956549847, 0.2505426881655394, -0.5459872794326752, -1.1605642517276868, -0.7144398227732967, -0.510282794896943, 1.7278688934410869, 0.0820500966610805, 0.6898380199015909, -0.4406419510702784, 0.1010598523258203, -2.243799655900783, 0.9536918047307033, -0.0392561776647777, 1.0874832512256147, 0.1064626343132632, 1.1606896260645618, -0.5599566977310209, 0.1260021129091344, -0.6520825098359987, 0.582463272366569, 0.4986711357943676, 0.3004810444873932, -0.1990117083824803, 0.5859077804914037, 1.2167675405662062]|331.5186767578125000|      0.00781250|[4964, 1816, 3, 457]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[2.5530537660440826, 3.1290562443369487, 6.541947486657413, 1.1415336820223172, 1.192491279483105, -0.3575556587368003, 0.6407783763282484, -0.5992718982865406, -0.2703656929603268, -0.227026584886429, -1.1487079488801821, 0.3815020011808085, 0.7718439290924449, 0.4990127770416878, 0.9842509685685674, -1.6187971734944635, -1.1100023422564809, 0.7169320579017391, -0.388826319592366, 1.001423778537176, 0.1359066332172023, 0.5880067668538783, 0.2938030306080282, 0.2116488004769665, -0.472628943503229, -0.126748069188576, -0.2166912573634192, 0.7279576447477117, -1.7259125870926326, 2.8261738075670193, -0.1500298619329296, -0.4792997504704171, 1.1839487902629795, -0.2368530739207501, -0.4390234288609136, -0.7334971909242772, 0.2646391595763641, -0.2660052985025644, 0.729622413253241, 1.6308918773919272, 0.8621767448679392, -0.8018669915297804, -0.2427823335542623, -0.7994221734225329, -1.2426462554791922, 1.8636029501363611, -0.1330828318490467, 0.0992210855273976, -0.7860866101583394, -0.0215596349808017, 1.7520581701884104, -0.0257154975728356, -1.6045627024370603, 0.4491166685360443, -0.114319846372847, -0.8071043558881948, 1.0394574700115957, -0.1126145892092573, -0.5501457997427046, -0.100277222665302, 1.0913325762710826, 0.0621438674206834, -0.6291412760925419, 0.8929742890274946, 0.0974949919075966, -0.0842948257646833, 0.5567324700366154, -0.5007769461857304, 0.1464557321707555, -0.4203091600281281, -1.4234753222317225, 2.0843581331172536, 1.0568161799787714, -0.0582363956549847, 0.2505426881655394, -0.5459872794326752, -1.1605642517276868, -0.7144398227732967, -0.510282794896943, 1.7278688934410869, 0.0820500966610805, 0.6898380199015909, -0.4406419510702784, 0.1010598523258203, -2.243799655900783, 0.9536918047307033, -0.0392561776647777, 1.0874832512256147, 0.1064626343132632, 1.1606896260645618, -0.5599566977310209, 0.1260021129091344, -0.6520825098359987, 0.582463272366569, 0.4986711357943676, 0.3004810444873932, -0.1990117083824803, 0.5859077804914037, 1.2167675405662062]|331.5186767578125000|      0.00390625|[5085, 1860, 3, 468]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[2.5530537660440826, 3.1290562443369487, 6.541947486657413, 1.1415336820223172, 1.192491279483105, -0.3575556587368003, 0.6407783763282484, -0.5992718982865406, -0.2703656929603268, -0.227026584886429, -1.1487079488801821, 0.3815020011808085, 0.7718439290924449, 0.4990127770416878, 0.9842509685685674, -1.6187971734944635, -1.1100023422564809, 0.7169320579017391, -0.388826319592366, 1.001423778537176, 0.1359066332172023, 0.5880067668538783, 0.2938030306080282, 0.2116488004769665, -0.472628943503229, -0.126748069188576, -0.2166912573634192, 0.7279576447477117, -1.7259125870926326, 2.8261738075670193, -0.1500298619329296, -0.4792997504704171, 1.1839487902629795, -0.2368530739207501, -0.4390234288609136, -0.7334971909242772, 0.2646391595763641, -0.2660052985025644, 0.729622413253241, 1.6308918773919272, 0.8621767448679392, -0.8018669915297804, -0.2427823335542623, -0.7994221734225329, -1.2426462554791922, 1.8636029501363611, -0.1330828318490467, 0.0992210855273976, -0.7860866101583394, -0.0215596349808017, 1.7520581701884104, -0.0257154975728356, -1.6045627024370603, 0.4491166685360443, -0.114319846372847, -0.8071043558881948, 1.0394574700115957, -0.1126145892092573, -0.5501457997427046, -0.100277222665302, 1.0913325762710826, 0.0621438674206834, -0.6291412760925419, 0.8929742890274946, 0.0974949919075966, -0.0842948257646833, 0.5567324700366154, -0.5007769461857304, 0.1464557321707555, -0.4203091600281281, -1.4234753222317225, 2.0843581331172536, 1.0568161799787714, -0.0582363956549847, 0.2505426881655394, -0.5459872794326752, -1.1605642517276868, -0.7144398227732967, -0.510282794896943, 1.7278688934410869, 0.0820500966610805, 0.6898380199015909, -0.4406419510702784, 0.1010598523258203, -2.243799655900783, 0.9536918047307033, -0.0392561776647777, 1.0874832512256147, 0.1064626343132632, 1.1606896260645618, -0.5599566977310209, 0.1260021129091344, -0.6520825098359987, 0.582463272366569, 0.4986711357943676, 0.3004810444873932, -0.1990117083824803, 0.5859077804914037, 1.2167675405662062]|331.5186767578125000|      0.00195312|[5206, 1904, 3, 479]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[2.5531644329733565, 3.1293189116452362, 6.542212798898742, 1.1415811159976563, 1.1927173437064944, -0.357643663208755, 0.6407594932154187, -0.5995757527463991, -0.2703538872964497, -0.227128257831251, -1.1486126735913835, 0.3816284575791625, 0.7716851425389989, 0.4991522995851392, 0.9843605287882612, -1.618643524320187, -1.109950582316459, 0.7169891910898244, -0.3887179384155485, 1.0014464231761921, 0.1358778617708883, 0.5882410929930152, 0.2938108808610048, 0.2117929326223894, -0.4724564709875665, -0.126419790333077, -0.2167610155343588, 0.7283287423980096, -1.7262451636366627, 2.8262160169110615, -0.1501374582124033, -0.4793968712224321, 1.1838693201026247, -0.2367232423711382, -0.4389943673518262, -0.7333526451975767, 0.2648974654772177, -0.2662146170256984, 0.7295797913108881, 1.6308758139828927, 0.8617948635652447, -0.8017233262689978, -0.2424814913414797, -0.7994350259679577, -1.2427178355542872, 1.8636933711822834, -0.1331400237339616, 0.0991330907072442, -0.7861678623709601, -0.0209864443412644, 1.7518998166075663, -0.0258453626881731, -1.604410495762543, 0.4490966620771767, -0.114252880577051, -0.8072451478049147, 1.0396195085376603, -0.1128900272079966, -0.5502342048901983, -0.1004694264362507, 1.0915307736371374, 0.0622346158127696, -0.6293765496407727, 0.8926131848317804, 0.0977791264297701, -0.0845950370327909, 0.5568175772869772, -0.5009448920496392, 0.1462843841652487, -0.4205641967897189, -1.4232079578654215, 2.08434906655242, 1.0569996957462444, -0.0583208356424692, 0.2505828905246806, -0.5460643029061868, -1.1604792044990495, -0.7143525606641196, -0.5101918225776845, 1.7276051905753826, 0.0823207107072293, 0.6903147698507939, -0.4405371682445554, 0.101044759980161, -2.243815155966594, 0.9541378304594215, -0.0390950865553024, 1.0872798351928148, 0.1063072532518315, 1.1608704527321678, -0.5601957908716094, 0.1258367268311099, -0.6518807431393235, 0.5821938116390402, 0.4988402623645688, 0.3002395110921478, -0.1987826839292775, 0.5863019009339275, 1.2167797469505173]|331.4987487792968750|      0.00390625|[5228, 1912, 3, 481]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      63|[2.5529201318250023, 3.128999671161161, 6.542622916458394, 1.140872603113712, 1.1924430166150501, -0.3581399614579385, 0.6406230032262471, -0.5994045813020324, -0.2703608816412869, -0.2272757103738863, -1.148460835182702, 0.3821907024081456, 0.7715896369258355, 0.4989701214273342, 0.9846504750918003, -1.6182816660790853, -1.1099048866767027, 0.7177805270103662, -0.3887307203416681, 1.0015795617975831, 0.1360278713286075, 0.587872690534702, 0.293815900004333, 0.2114863260636897, -0.4726314804124725, -0.1266809599613464, -0.2170505975989598, 0.727953446924822, -1.726690076069669, 2.8267886957291246, -0.1502217653175459, -0.4794294365081159, 1.182860705490336, -0.2364166363271023, -0.4391378270566441, -0.7330024076524636, 0.2657256992513684, -0.2668439202343396, 0.7304244337658924, 1.6307452649143235, 0.8618675952351659, -0.8012568651951049, -0.2427012458828533, -0.7992757075854273, -1.2428374430007623, 1.8635838984060737, -0.1336273697565924, 0.0986088164030899, -0.7866602516564731, -0.0211302898118134, 1.7527115139701088, -0.025921609421806, -1.6039920840361304, 0.44953823189887, -0.1139789599950419, -0.8070163444970119, 1.0395289752203356, -0.1128856697670337, -0.5501205577554592, -0.1006284263353553, 1.0914306275335166, 0.0618423703497294, -0.6295379833776863, 0.8922752676643253, 0.0976829935740358, -0.0853036659380206, 0.5573199054179675, -0.5014982536750038, 0.1461297935448217, -0.4206545024278301, -1.4226289957357288, 2.0847267235661806, 1.0565738936902038, -0.0581909343133459, 0.2510581663087271, -0.5465428581357573, -1.1600953275992547, -0.7143245563399007, -0.5095907852070471, 1.7270474030769656, 0.0829652102605124, 0.6909652398857825, -0.4403811482037034, 0.100789405208811, -2.243897304486474, 0.9538762416471784, -0.0392919618487693, 1.0866828411067717, 0.1065656899737061, 1.1607468714273343, -0.5605287046477243, 0.1264058154087641, -0.6517943715206419, 0.5822162252965538, 0.4987305529090408, 0.3004087595472073, -0.1978885092281933, 0.5858678537300144, 1.2167821603303475]|331.4781494140625000|      0.00781250|[5250, 1920, 3, 483]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      64|[2.5529201318250023, 3.128999671161161, 6.542622916458394, 1.140872603113712, 1.1924430166150501, -0.3581399614579385, 0.6406230032262471, -0.5994045813020324, -0.2703608816412869, -0.2272757103738863, -1.148460835182702, 0.3821907024081456, 0.7715896369258355, 0.4989701214273342, 0.9846504750918003, -1.6182816660790853, -1.1099048866767027, 0.7177805270103662, -0.3887307203416681, 1.0015795617975831, 0.1360278713286075, 0.587872690534702, 0.293815900004333, 0.2114863260636897, -0.4726314804124725, -0.1266809599613464, -0.2170505975989598, 0.727953446924822, -1.726690076069669, 2.8267886957291246, -0.1502217653175459, -0.4794294365081159, 1.182860705490336, -0.2364166363271023, -0.4391378270566441, -0.7330024076524636, 0.2657256992513684, -0.2668439202343396, 0.7304244337658924, 1.6307452649143235, 0.8618675952351659, -0.8012568651951049, -0.2427012458828533, -0.7992757075854273, -1.2428374430007623, 1.8635838984060737, -0.1336273697565924, 0.0986088164030899, -0.7866602516564731, -0.0211302898118134, 1.7527115139701088, -0.025921609421806, -1.6039920840361304, 0.44953823189887, -0.1139789599950419, -0.8070163444970119, 1.0395289752203356, -0.1128856697670337, -0.5501205577554592, -0.1006284263353553, 1.0914306275335166, 0.0618423703497294, -0.6295379833776863, 0.8922752676643253, 0.0976829935740358, -0.0853036659380206, 0.5573199054179675, -0.5014982536750038, 0.1461297935448217, -0.4206545024278301, -1.4226289957357288, 2.0847267235661806, 1.0565738936902038, -0.0581909343133459, 0.2510581663087271, -0.5465428581357573, -1.1600953275992547, -0.7143245563399007, -0.5095907852070471, 1.7270474030769656, 0.0829652102605124, 0.6909652398857825, -0.4403811482037034, 0.100789405208811, -2.243897304486474, 0.9538762416471784, -0.0392919618487693, 1.0866828411067717, 0.1065656899737061, 1.1607468714273343, -0.5605287046477243, 0.1264058154087641, -0.6517943715206419, 0.5822162252965538, 0.4987305529090408, 0.3004087595472073, -0.1978885092281933, 0.5858678537300144, 1.2167821603303475]|331.4781494140625000|      0.00390625|[5366, 1964, 3, 494]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[2.553246030090076, 3.129601938132752, 6.543329374348859, 1.1411942751679411, 1.1923408649476988, -0.3582802492881146, 0.6394840446354273, -0.6001730289994889, -0.270806700399054, -0.2276850243658055, -1.1488315284634476, 0.382268112709309, 0.7717556804115526, 0.4986799341139886, 0.9842208729363386, -1.618089904969431, -1.1099526441799312, 0.7186919430210978, -0.3888975464128148, 1.0020640434633161, 0.1361016951706927, 0.5870171673942551, 0.2940204155495889, 0.2114806593733301, -0.472730270071534, -0.1266658926353277, -0.2172372492530727, 0.7276833322946428, -1.7270074363198886, 2.8272308772400283, -0.150564877058923, -0.4785961881585266, 1.1829729205377382, -0.2362164666417594, -0.4389731883416123, -0.7331650359508348, 0.2659241428537142, -0.2668147768503416, 0.7303720989137154, 1.6313714096980094, 0.8623007538582164, -0.801254954227804, -0.2423973074487889, -0.8001006957044239, -1.2425897882762704, 1.8640849437631515, -0.1329404233853954, 0.0987136108416941, -0.7865725515261207, -0.0205303325417749, 1.7529252849775228, -0.0261876067152965, -1.6046568354015047, 0.4489514187110721, -0.1138757231198143, -0.8070195548352371, 1.0396296837983043, -0.1139155706706924, -0.5498355287161175, -0.0999462090856416, 1.0913264555372453, 0.0619959396747188, -0.6296858629251141, 0.8918767426503015, 0.0975636198945307, -0.0857675218283928, 0.5576269097158979, -0.5015104273844798, 0.1459132094502041, -0.4209468001190189, -1.422269435128012, 2.084461065149745, 1.0568940486914413, -0.0586386994558986, 0.2512686178110146, -0.5462447555009576, -1.1597127149402382, -0.7141651222781014, -0.5090577649131731, 1.727404409292135, 0.0833946829924058, 0.6909083188618153, -0.4405149144872774, 0.1011602994025539, -2.243695196555385, 0.9537055081525934, -0.0391831050824306, 1.0865915016639478, 0.1065087185380195, 1.1611766250736808, -0.5604334240867759, 0.1261746642741243, -0.65140195161125, 0.5818358701885252, 0.4989443282126487, 0.3002953791061502, -0.197610811912603, 0.5862024330919912, 1.2168796375165043]|331.4428100585937500|      0.00781250|[5453, 1996, 3, 502]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | iterate success | actual_k=4
      66|[2.553123820292703, 3.13074060233297, 6.543117540823866, 1.1418413444065763, 1.1922470651029764, -0.3565709860283416, 0.6390469774509708, -0.5989403131227086, -0.2705974069669178, -0.2283746725825616, -1.148877386563817, 0.3840593625720072, 0.7721922490594396, 0.4979696555332039, 0.9851517756438095, -1.6169925529873905, -1.1101599854020843, 0.7189271779874177, -0.3896865819323161, 1.0021589376513198, 0.1355409312156972, 0.5867797127982365, 0.2935316168971216, 0.2107615781620415, -0.4723433077497866, -0.1259957078568031, -0.2180710173746502, 0.7281159191735113, -1.7278785167917898, 2.827353850465604, -0.1514323117670565, -0.4787009564545509, 1.1832391468021917, -0.2359651238063146, -0.4394076864858595, -0.7317927759419111, 0.2634729382951052, -0.2659425534243631, 0.7289394546233552, 1.6308571682680049, 0.8617741898667028, -0.8004889916848362, -0.2419490031978571, -0.8008729726079855, -1.2417920951925938, 1.8638032435054164, -0.1318511779781276, 0.0992833626360139, -0.7865283511320199, -0.0189890840962424, 1.7545969016845975, -0.0265936640939557, -1.605052218208395, 0.4481894961669974, -0.1140620242802774, -0.8071685655171418, 1.0395848687120048, -0.1134236880580435, -0.5500653310976509, -0.0998488270086475, 1.0919770726571896, 0.0621503962715107, -0.6287939223232815, 0.8901970483307295, 0.0966784169826763, -0.0862064836845812, 0.5560420048913923, -0.5014900684365445, 0.1451898838645802, -0.4214514901878136, -1.4224971638099038, 2.0839207090032965, 1.0577668832937699, -0.0577526525294721, 0.2514330082426763, -0.5475144462926619, -1.1598991495724287, -0.7135966722864141, -0.5089092248845823, 1.7265898216422393, 0.0824031289882332, 0.6905766881772076, -0.4396997792424134, 0.1012376788691058, -2.243037941800179, 0.9534076846123296, -0.0401468841102249, 1.086546147208708, 0.1067265974422712, 1.1606763359275842, -0.5611847409381696, 0.1248076470477197, -0.6507742260388937, 0.5822048943628522, 0.4991194232501106, 0.301329034332022, -0.1985929151885304, 0.5866090011429549, 1.2167319275425523]|331.4129638671875000|      0.01562500|[5509, 2016, 3, 507]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | iterate success | actual_k=4
      67|[2.553123820292703, 3.13074060233297, 6.543117540823866, 1.1418413444065763, 1.1922470651029764, -0.3565709860283416, 0.6390469774509708, -0.5989403131227086, -0.2705974069669178, -0.2283746725825616, -1.148877386563817, 0.3840593625720072, 0.7721922490594396, 0.4979696555332039, 0.9851517756438095, -1.6169925529873905, -1.1101599854020843, 0.7189271779874177, -0.3896865819323161, 1.0021589376513198, 0.1355409312156972, 0.5867797127982365, 0.2935316168971216, 0.2107615781620415, -0.4723433077497866, -0.1259957078568031, -0.2180710173746502, 0.7281159191735113, -1.7278785167917898, 2.827353850465604, -0.1514323117670565, -0.4787009564545509, 1.1832391468021917, -0.2359651238063146, -0.4394076864858595, -0.7317927759419111, 0.2634729382951052, -0.2659425534243631, 0.7289394546233552, 1.6308571682680049, 0.8617741898667028, -0.8004889916848362, -0.2419490031978571, -0.8008729726079855, -1.2417920951925938, 1.8638032435054164, -0.1318511779781276, 0.0992833626360139, -0.7865283511320199, -0.0189890840962424, 1.7545969016845975, -0.0265936640939557, -1.605052218208395, 0.4481894961669974, -0.1140620242802774, -0.8071685655171418, 1.0395848687120048, -0.1134236880580435, -0.5500653310976509, -0.0998488270086475, 1.0919770726571896, 0.0621503962715107, -0.6287939223232815, 0.8901970483307295, 0.0966784169826763, -0.0862064836845812, 0.5560420048913923, -0.5014900684365445, 0.1451898838645802, -0.4214514901878136, -1.4224971638099038, 2.0839207090032965, 1.0577668832937699, -0.0577526525294721, 0.2514330082426763, -0.5475144462926619, -1.1598991495724287, -0.7135966722864141, -0.5089092248845823, 1.7265898216422393, 0.0824031289882332, 0.6905766881772076, -0.4396997792424134, 0.1012376788691058, -2.243037941800179, 0.9534076846123296, -0.0401468841102249, 1.086546147208708, 0.1067265974422712, 1.1606763359275842, -0.5611847409381696, 0.1248076470477197, -0.6507742260388937, 0.5822048943628522, 0.4991194232501106, 0.301329034332022, -0.1985929151885304, 0.5866090011429549, 1.2167319275425523]|331.4129638671875000|      0.00781250|[5632, 2060, 3, 518]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[2.553123820292703, 3.13074060233297, 6.543117540823866, 1.1418413444065763, 1.1922470651029764, -0.3565709860283416, 0.6390469774509708, -0.5989403131227086, -0.2705974069669178, -0.2283746725825616, -1.148877386563817, 0.3840593625720072, 0.7721922490594396, 0.4979696555332039, 0.9851517756438095, -1.6169925529873905, -1.1101599854020843, 0.7189271779874177, -0.3896865819323161, 1.0021589376513198, 0.1355409312156972, 0.5867797127982365, 0.2935316168971216, 0.2107615781620415, -0.4723433077497866, -0.1259957078568031, -0.2180710173746502, 0.7281159191735113, -1.7278785167917898, 2.827353850465604, -0.1514323117670565, -0.4787009564545509, 1.1832391468021917, -0.2359651238063146, -0.4394076864858595, -0.7317927759419111, 0.2634729382951052, -0.2659425534243631, 0.7289394546233552, 1.6308571682680049, 0.8617741898667028, -0.8004889916848362, -0.2419490031978571, -0.8008729726079855, -1.2417920951925938, 1.8638032435054164, -0.1318511779781276, 0.0992833626360139, -0.7865283511320199, -0.0189890840962424, 1.7545969016845975, -0.0265936640939557, -1.605052218208395, 0.4481894961669974, -0.1140620242802774, -0.8071685655171418, 1.0395848687120048, -0.1134236880580435, -0.5500653310976509, -0.0998488270086475, 1.0919770726571896, 0.0621503962715107, -0.6287939223232815, 0.8901970483307295, 0.0966784169826763, -0.0862064836845812, 0.5560420048913923, -0.5014900684365445, 0.1451898838645802, -0.4214514901878136, -1.4224971638099038, 2.0839207090032965, 1.0577668832937699, -0.0577526525294721, 0.2514330082426763, -0.5475144462926619, -1.1598991495724287, -0.7135966722864141, -0.5089092248845823, 1.7265898216422393, 0.0824031289882332, 0.6905766881772076, -0.4396997792424134, 0.1012376788691058, -2.243037941800179, 0.9534076846123296, -0.0401468841102249, 1.086546147208708, 0.1067265974422712, 1.1606763359275842, -0.5611847409381696, 0.1248076470477197, -0.6507742260388937, 0.5822048943628522, 0.4991194232501106, 0.301329034332022, -0.1985929151885304, 0.5866090011429549, 1.2167319275425523]|331.4129638671875000|      0.00390625|[5751, 2104, 4, 530]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
