k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     137|[0.6699931682813635, -0.2422614767169337, 2.016637872482848, 0.2000132099046589, -0.1766012948746946, 1.8812681033507812, 1.3498032994510336, -0.202833433962798, 1.972963227603944, -0.5192738145727023, 0.1445016096571497, 2.262441869104133, 0.8010066229112479, 0.5222916760613135, 2.0153422234820773, -0.3488647228969852, 0.2144629448427272, 2.198606314732771, 1.1045062001322674, 0.3418197112247945, 1.8005437403505877, 3.9897508044335965, 0.7641368970683773, 2.3304033464761256, 0.8000660092757359, -0.3545333151240204, 2.7713906816458844, 3.8626271738387055, 0.7303793824567406, 2.205066230467208, -0.1165773062168816, 0.4140390716317952, 3.058984858146901, 0.4164901320622455, -0.28512882934705, 3.014005560779221, 0.2657860366395986, 0.39355849043129, 3.326165604650653, 0.5205520631344767, -0.1912273311642664, 2.9201549532979687, -0.1984223594547147, 0.1596395858522318, 3.224050167773277, 0.9901602148744224, 0.5785929383855012, 3.464954827042433, -0.2275925297255392, 0.1410746034312142, 3.897630873509559, 0.8112063708106496, -0.3236826744159427, 3.540089597931437, 0.2518644998322645, -0.1621997127322413, 3.605802499305546, 0.1702418298070479, 0.1947797119163363, 4.159659648700601, 0.5364410724227225, -0.2258238906992956, 4.10944629646148, 0.6156992485615136, 0.3355220836779149, 4.007544583325023, 0.6688380454521867, 0.3507474768409044, 4.503894000019624, 0.2506325638840182, 0.3011214189112403, 4.424823094140105, 0.7154961395854535, -0.2737566263847079, 4.407504645786629, -0.0733065963840761, 0.1997000938615626, 4.820887611669608, 0.3012367946283956, -0.3960049759253863, 4.901910433194707, -0.0593324052659256, 0.0969641936450326, 5.100113030216643, 0.0646633128422838, -0.1506363595563996, 5.299048078478506, -0.0445895750990266, 0.2033780599065449, 5.543999700930177, 0.3304445718351359, -0.0714951914223552, 2.351743912480736, 0.1157455917884676, 0.2423528747318545, 3.5532843612105807, 0.1996181811426143, 0.2603435708076951, 5.134506678372517]|1214.7048339843750000|      0.03125000|[19746, 2816, 33, 385]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     138|[0.6699931682813635, -0.2422614767169337, 2.016637872482848, 0.2000132099046589, -0.1766012948746946, 1.8812681033507812, 1.3498032994510336, -0.202833433962798, 1.972963227603944, -0.5192738145727023, 0.1445016096571497, 2.262441869104133, 0.8010066229112479, 0.5222916760613135, 2.0153422234820773, -0.3488647228969852, 0.2144629448427272, 2.198606314732771, 1.1045062001322674, 0.3418197112247945, 1.8005437403505877, 3.9897508044335965, 0.7641368970683773, 2.3304033464761256, 0.8000660092757359, -0.3545333151240204, 2.7713906816458844, 3.8626271738387055, 0.7303793824567406, 2.205066230467208, -0.1165773062168816, 0.4140390716317952, 3.058984858146901, 0.4164901320622455, -0.28512882934705, 3.014005560779221, 0.2657860366395986, 0.39355849043129, 3.326165604650653, 0.5205520631344767, -0.1912273311642664, 2.9201549532979687, -0.1984223594547147, 0.1596395858522318, 3.224050167773277, 0.9901602148744224, 0.5785929383855012, 3.464954827042433, -0.2275925297255392, 0.1410746034312142, 3.897630873509559, 0.8112063708106496, -0.3236826744159427, 3.540089597931437, 0.2518644998322645, -0.1621997127322413, 3.605802499305546, 0.1702418298070479, 0.1947797119163363, 4.159659648700601, 0.5364410724227225, -0.2258238906992956, 4.10944629646148, 0.6156992485615136, 0.3355220836779149, 4.007544583325023, 0.6688380454521867, 0.3507474768409044, 4.503894000019624, 0.2506325638840182, 0.3011214189112403, 4.424823094140105, 0.7154961395854535, -0.2737566263847079, 4.407504645786629, -0.0733065963840761, 0.1997000938615626, 4.820887611669608, 0.3012367946283956, -0.3960049759253863, 4.901910433194707, -0.0593324052659256, 0.0969641936450326, 5.100113030216643, 0.0646633128422838, -0.1506363595563996, 5.299048078478506, -0.0445895750990266, 0.2033780599065449, 5.543999700930177, 0.3304445718351359, -0.0714951914223552, 2.351743912480736, 0.1157455917884676, 0.2423528747318545, 3.5532843612105807, 0.1996181811426143, 0.2603435708076951, 5.134506678372517]|1214.7048339843750000|      0.01562500|[19914, 2840, 33, 388]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     139|[0.6688908559209865, -0.2450825408718436, 2.0184721053844994, 0.1964806789920974, -0.1766939860577229, 1.8816612985016168, 1.3506571724226126, -0.2068611995718584, 1.9727354073644507, -0.5200131409048054, 0.1425318370212598, 2.2618419072638245, 0.8022713947544527, 0.5222845629008757, 2.017399609800832, -0.3499813725129811, 0.2094137093697511, 2.199647602756052, 1.10443736638185, 0.338627641842747, 1.8002163437045045, 3.9899263468807784, 0.7641746567807016, 2.3297321235953143, 0.8001028539898475, -0.3569487063402976, 2.76968469032292, 3.8625606576208633, 0.7305197393998266, 2.2047259147427942, -0.1176309126627715, 0.4141635147661815, 3.057392247161771, 0.4155842836243009, -0.2845321916173718, 3.0152358721097117, 0.2647879072864713, 0.3910321682601459, 3.325554342050873, 0.5204406544778071, -0.1933101897531756, 2.919505532658809, -0.1979169019808543, 0.1555874198925476, 3.2259745698029443, 0.9883027804546499, 0.5796012699983444, 3.4666212508749354, -0.2278639861726315, 0.1393000848120536, 3.896699998825589, 0.813023361553016, -0.3237251383917319, 3.5390469359779315, 0.2501109225221777, -0.162836110938351, 3.604928317607662, 0.1708084188629731, 0.1968351845415523, 4.160086646815086, 0.5354442728513112, -0.2246137311205348, 4.107959750980659, 0.6155350671515774, 0.3352935047905841, 4.0063720281711905, 0.6700102135930294, 0.3502998626865442, 4.502057120571044, 0.2482010816441378, 0.3003977258915869, 4.424394032198844, 0.7150773908210281, -0.2751836936759696, 4.408111560572186, -0.0701293115693327, 0.2002282862358065, 4.821609420632451, 0.3007749425269881, -0.3987912128895112, 4.902738574405209, -0.0571364005537792, 0.0966260959494241, 5.0993155609531176, 0.0628103325020286, -0.1506706158709244, 5.300737362525332, -0.0443816294681561, 0.2011824201870036, 5.544319630041654, 0.3304346677497832, -0.0701626843751587, 2.3486186456303217, 0.1158701321041304, 0.2410626652426412, 3.5548915787726822, 0.1999896159836166, 0.2625799875499745, 5.132993703046027]|1214.0872802734375000|      0.03125000|[20026, 2856, 33, 390]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     140|[0.6688908559209865, -0.2450825408718436, 2.0184721053844994, 0.1964806789920974, -0.1766939860577229, 1.8816612985016168, 1.3506571724226126, -0.2068611995718584, 1.9727354073644507, -0.5200131409048054, 0.1425318370212598, 2.2618419072638245, 0.8022713947544527, 0.5222845629008757, 2.017399609800832, -0.3499813725129811, 0.2094137093697511, 2.199647602756052, 1.10443736638185, 0.338627641842747, 1.8002163437045045, 3.9899263468807784, 0.7641746567807016, 2.3297321235953143, 0.8001028539898475, -0.3569487063402976, 2.76968469032292, 3.8625606576208633, 0.7305197393998266, 2.2047259147427942, -0.1176309126627715, 0.4141635147661815, 3.057392247161771, 0.4155842836243009, -0.2845321916173718, 3.0152358721097117, 0.2647879072864713, 0.3910321682601459, 3.325554342050873, 0.5204406544778071, -0.1933101897531756, 2.919505532658809, -0.1979169019808543, 0.1555874198925476, 3.2259745698029443, 0.9883027804546499, 0.5796012699983444, 3.4666212508749354, -0.2278639861726315, 0.1393000848120536, 3.896699998825589, 0.813023361553016, -0.3237251383917319, 3.5390469359779315, 0.2501109225221777, -0.162836110938351, 3.604928317607662, 0.1708084188629731, 0.1968351845415523, 4.160086646815086, 0.5354442728513112, -0.2246137311205348, 4.107959750980659, 0.6155350671515774, 0.3352935047905841, 4.0063720281711905, 0.6700102135930294, 0.3502998626865442, 4.502057120571044, 0.2482010816441378, 0.3003977258915869, 4.424394032198844, 0.7150773908210281, -0.2751836936759696, 4.408111560572186, -0.0701293115693327, 0.2002282862358065, 4.821609420632451, 0.3007749425269881, -0.3987912128895112, 4.902738574405209, -0.0571364005537792, 0.0966260959494241, 5.0993155609531176, 0.0628103325020286, -0.1506706158709244, 5.300737362525332, -0.0443816294681561, 0.2011824201870036, 5.544319630041654, 0.3304346677497832, -0.0701626843751587, 2.3486186456303217, 0.1158701321041304, 0.2410626652426412, 3.5548915787726822, 0.1999896159836166, 0.2625799875499745, 5.132993703046027]|1214.0872802734375000|      0.01562500|[20195, 2880, 35, 395]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     141|[0.6667780294302813, -0.2447727157292211, 2.0174060390006368, 0.1968610993606299, -0.1757677590362894, 1.883812260931376, 1.3498035071152155, -0.2052748758631845, 1.9711631689274511, -0.5173006470032027, 0.1440245226246214, 2.2580255240757223, 0.8030071732754545, 0.5217233344557014, 2.01819977758993, -0.3488774784078847, 0.208227033702505, 2.1969113668232603, 1.104974413329115, 0.3354014958797004, 1.8009141364135073, 3.992742084458575, 0.7614392792092929, 2.3298437128445997, 0.8005586056157924, -0.358182467949063, 2.767562868733004, 3.863719652085033, 0.7285827826170157, 2.205879588957064, -0.1180705263183236, 0.4157089795890931, 3.059765214317468, 0.4173830961589623, -0.2849341007971802, 3.014519360527553, 0.264928653291181, 0.3897274658044136, 3.3261487819045437, 0.5190841062185909, -0.1908349811825726, 2.9205241368798456, -0.1986982012514084, 0.1532796421447937, 3.2243202759714698, 0.9891670970329085, 0.5781914163703857, 3.4667288424939158, -0.2275189043040278, 0.1407890646693902, 3.8975359600808566, 0.8139234662256731, -0.3238438603077353, 3.539654054567637, 0.2509861988414641, -0.163570765359615, 3.603450532964782, 0.1719507160112391, 0.1975078988542817, 4.159825640002951, 0.536660855355389, -0.2250616587041124, 4.1093560182272375, 0.6163115437331007, 0.3344673905973459, 4.004046865504858, 0.6697041662962837, 0.348290339534344, 4.502595013467303, 0.245302904311571, 0.3008507617667736, 4.425507412153427, 0.7137910048519072, -0.2740117402323666, 4.407319691233056, -0.0692423484863629, 0.2003388598109466, 4.820758483828034, 0.2988031875165976, -0.3979581313749517, 4.902385593696263, -0.0586377600613181, 0.0927259062752118, 5.097997868960729, 0.063977245033869, -0.1495809757667681, 5.299792656096359, -0.0465436766314171, 0.199312020192779, 5.545222840451304, 0.3285922989357231, -0.0719832420179597, 2.3541487500013383, 0.117402371275124, 0.2412520098308256, 3.5561098218395992, 0.1998762218160873, 0.2622378602669125, 5.132276664435027]|1213.7127685546875000|      0.03125000|[20308, 2896, 35, 397]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     142|[0.6667780294302813, -0.2447727157292211, 2.0174060390006368, 0.1968610993606299, -0.1757677590362894, 1.883812260931376, 1.3498035071152155, -0.2052748758631845, 1.9711631689274511, -0.5173006470032027, 0.1440245226246214, 2.2580255240757223, 0.8030071732754545, 0.5217233344557014, 2.01819977758993, -0.3488774784078847, 0.208227033702505, 2.1969113668232603, 1.104974413329115, 0.3354014958797004, 1.8009141364135073, 3.992742084458575, 0.7614392792092929, 2.3298437128445997, 0.8005586056157924, -0.358182467949063, 2.767562868733004, 3.863719652085033, 0.7285827826170157, 2.205879588957064, -0.1180705263183236, 0.4157089795890931, 3.059765214317468, 0.4173830961589623, -0.2849341007971802, 3.014519360527553, 0.264928653291181, 0.3897274658044136, 3.3261487819045437, 0.5190841062185909, -0.1908349811825726, 2.9205241368798456, -0.1986982012514084, 0.1532796421447937, 3.2243202759714698, 0.9891670970329085, 0.5781914163703857, 3.4667288424939158, -0.2275189043040278, 0.1407890646693902, 3.8975359600808566, 0.8139234662256731, -0.3238438603077353, 3.539654054567637, 0.2509861988414641, -0.163570765359615, 3.603450532964782, 0.1719507160112391, 0.1975078988542817, 4.159825640002951, 0.536660855355389, -0.2250616587041124, 4.1093560182272375, 0.6163115437331007, 0.3344673905973459, 4.004046865504858, 0.6697041662962837, 0.348290339534344, 4.502595013467303, 0.245302904311571, 0.3008507617667736, 4.425507412153427, 0.7137910048519072, -0.2740117402323666, 4.407319691233056, -0.0692423484863629, 0.2003388598109466, 4.820758483828034, 0.2988031875165976, -0.3979581313749517, 4.902385593696263, -0.0586377600613181, 0.0927259062752118, 5.097997868960729, 0.063977245033869, -0.1495809757667681, 5.299792656096359, -0.0465436766314171, 0.199312020192779, 5.545222840451304, 0.3285922989357231, -0.0719832420179597, 2.3541487500013383, 0.117402371275124, 0.2412520098308256, 3.5561098218395992, 0.1998762218160873, 0.2622378602669125, 5.132276664435027]|1213.7127685546875000|      0.01562500|[20476, 2920, 35, 400]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     143|[0.6694219148299697, -0.2435672379917163, 2.017919992272127, 0.1968630439727223, -0.1759933792620049, 1.8843977136929924, 1.348735647655115, -0.2016843667156092, 1.9740265905456391, -0.5167776219277797, 0.1383673478537597, 2.259949124693421, 0.8023653926953201, 0.5214325674766898, 2.0180726819101675, -0.3502427054696504, 0.2057675661043207, 2.1973655651595587, 1.1041282212495123, 0.3339636041393542, 1.8006326474968728, 3.9923562916357582, 0.7623414986190102, 2.3314081072306996, 0.8010108418538124, -0.3593647108876379, 2.767180081001475, 3.8629528419046326, 0.7307940692881636, 2.2078259079021505, -0.1184351902778704, 0.4179550754973658, 3.0605646149065513, 0.4167933419619757, -0.2867492782309537, 3.0135171217416614, 0.2651447376550454, 0.3887383128532208, 3.3247587966908343, 0.5190072855051467, -0.190307746249791, 2.919095709273383, -0.1997892824323738, 0.1522523508808351, 3.2266045764038105, 0.9887692846160303, 0.5789591059544065, 3.466310212171965, -0.2286605303063393, 0.1399758495941549, 3.896713268249102, 0.8138233777340113, -0.3221476182092069, 3.5400647386404067, 0.2516997495392264, -0.1639463698604486, 3.602964432365248, 0.1707304437000496, 0.1982731107993146, 4.159920976186046, 0.5367787590736335, -0.2258989358494671, 4.106979898295013, 0.6153409292291913, 0.335474213864682, 4.0053669276051425, 0.6704973480408661, 0.3483081159002187, 4.503547589223113, 0.245215258017723, 0.3022937866087738, 4.424786310227185, 0.7139398062637261, -0.2745600922588592, 4.405184962926069, -0.0688102247568769, 0.2017297845201938, 4.821916927518134, 0.2993974373666487, -0.395804836696714, 4.903203080287785, -0.0608250365572536, 0.0924900093762984, 5.097318615223584, 0.0650351153412191, -0.1490546436704578, 5.3007261463705815, -0.0443448560816127, 0.1968621519269722, 5.546182959416097, 0.3317502503960071, -0.0656605381523132, 2.350281336788832, 0.1174555001609394, 0.2413554402414552, 3.5552267033906273, 0.2004553028509137, 0.2625612323362805, 5.1301701339604255]|1213.0963134765625000|      0.03125000|[20644, 2944, 35, 403]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | iterate success | actual_k=8
     144|[0.6694219148299697, -0.2435672379917163, 2.017919992272127, 0.1968630439727223, -0.1759933792620049, 1.8843977136929924, 1.348735647655115, -0.2016843667156092, 1.9740265905456391, -0.5167776219277797, 0.1383673478537597, 2.259949124693421, 0.8023653926953201, 0.5214325674766898, 2.0180726819101675, -0.3502427054696504, 0.2057675661043207, 2.1973655651595587, 1.1041282212495123, 0.3339636041393542, 1.8006326474968728, 3.9923562916357582, 0.7623414986190102, 2.3314081072306996, 0.8010108418538124, -0.3593647108876379, 2.767180081001475, 3.8629528419046326, 0.7307940692881636, 2.2078259079021505, -0.1184351902778704, 0.4179550754973658, 3.0605646149065513, 0.4167933419619757, -0.2867492782309537, 3.0135171217416614, 0.2651447376550454, 0.3887383128532208, 3.3247587966908343, 0.5190072855051467, -0.190307746249791, 2.919095709273383, -0.1997892824323738, 0.1522523508808351, 3.2266045764038105, 0.9887692846160303, 0.5789591059544065, 3.466310212171965, -0.2286605303063393, 0.1399758495941549, 3.896713268249102, 0.8138233777340113, -0.3221476182092069, 3.5400647386404067, 0.2516997495392264, -0.1639463698604486, 3.602964432365248, 0.1707304437000496, 0.1982731107993146, 4.159920976186046, 0.5367787590736335, -0.2258989358494671, 4.106979898295013, 0.6153409292291913, 0.335474213864682, 4.0053669276051425, 0.6704973480408661, 0.3483081159002187, 4.503547589223113, 0.245215258017723, 0.3022937866087738, 4.424786310227185, 0.7139398062637261, -0.2745600922588592, 4.405184962926069, -0.0688102247568769, 0.2017297845201938, 4.821916927518134, 0.2993974373666487, -0.395804836696714, 4.903203080287785, -0.0608250365572536, 0.0924900093762984, 5.097318615223584, 0.0650351153412191, -0.1490546436704578, 5.3007261463705815, -0.0443448560816127, 0.1968621519269722, 5.546182959416097, 0.3317502503960071, -0.0656605381523132, 2.350281336788832, 0.1174555001609394, 0.2413554402414552, 3.5552267033906273, 0.2004553028509137, 0.2625612323362805, 5.1301701339604255]|1213.0963134765625000|      0.01562500|[20812, 2968, 35, 406]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     145|[0.6686427280182958, -0.2439779283610586, 2.018360090098788, 0.1973054965121361, -0.1768716595277315, 1.8871116633211331, 1.3477688436792485, -0.2012741076166807, 1.9715667341738217, -0.5148280587237597, 0.1402235472691487, 2.2584052540710413, 0.8041654090518099, 0.5199448860225984, 2.0166039799014226, -0.3486173914974467, 0.2055453253718819, 2.19662475677178, 1.1046032239374253, 0.3319504656029137, 1.8025199659838411, 3.99357403736825, 0.7619112929989147, 2.33236132129531, 0.7998869920820979, -0.3587406973345277, 2.767013678145091, 3.8622611245492324, 0.7314737678646898, 2.2057390854971133, -0.1185318754059988, 0.4174646064660234, 3.060684140860586, 0.4152972568665501, -0.2860636369512946, 3.0125774519905284, 0.2662286121077608, 0.3904446204092521, 3.3248605298681393, 0.5204214803370903, -0.1896066112680754, 2.9186718065956057, -0.1990070869666823, 0.1506288364228945, 3.2272680800273204, 0.9879814666549888, 0.5801126467157167, 3.4674949859322255, -0.2291107100733748, 0.1399861373692445, 3.896288264042762, 0.8124176155154538, -0.3235719075972236, 3.5401425715899806, 0.2528729857592833, -0.1608900988953973, 3.602705486265457, 0.1717685885264394, 0.2008837123775968, 4.158583106565571, 0.5386690058247058, -0.2277326228464994, 4.106099975353675, 0.6133335873351294, 0.3364648831424705, 4.0036829933505125, 0.6716009711064886, 0.3495909975054189, 4.503883888561409, 0.2444091670655351, 0.3006397253096613, 4.4263659071189565, 0.7134836914165433, -0.271195068039274, 4.403412949620468, -0.0696932472309536, 0.2017213457550084, 4.822247042679271, 0.2992368593347379, -0.3937489373256712, 4.8998801216474215, -0.062338457271578, 0.0931585793933167, 5.097396600538924, 0.0668861219499884, -0.147702097519282, 5.301450792302559, -0.0424944002305832, 0.1954974942141063, 5.544205890425482, 0.3301599872198258, -0.0735309994798206, 2.3510644700068046, 0.1161305350718423, 0.2432921844265013, 3.5567573189421435, 0.2014137670503939, 0.262842642814374, 5.129567786070188]|1211.8461914062500000|      0.03125000|[20924, 2984, 35, 408]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     146|[0.6636489130962413, -0.2470354890855795, 2.021592691712803, 0.1970007977741328, -0.1801120001364591, 1.8874447907708376, 1.3463882030431968, -0.2010961404786111, 1.9716214077148528, -0.5164519586250157, 0.1392283059339228, 2.258695006294173, 0.8067244276831108, 0.5182401228985118, 2.0180666792315938, -0.352620395734535, 0.21071015119571, 2.2001196707798094, 1.1053299953205264, 0.3278367329903755, 1.7956005599279763, 3.994485165735737, 0.7606898131673039, 2.3300855922514683, 0.7967792680593535, -0.3606411895631239, 2.7630753221520954, 3.8686870570096565, 0.7311070975520093, 2.2045264280775685, -0.1182330209007263, 0.4142836520450172, 3.059062760400906, 0.4130457015961538, -0.28234442989873, 3.0131369308354525, 0.2661948430881678, 0.3975141749736377, 3.3295718166105925, 0.5183552414209947, -0.1861785014196006, 2.9144584941434157, -0.196911510199182, 0.1436358341446028, 3.2265128385132655, 0.987138527227215, 0.585430632251933, 3.472035542405402, -0.2291836118499316, 0.1360670369787379, 3.8950991622263222, 0.8132981465879003, -0.3261641863841073, 3.5443049439510648, 0.2498058500504228, -0.1604409166068063, 3.5998927833362546, 0.171618756078475, 0.2009499096361133, 4.161653296206493, 0.5374062435378316, -0.2296419018934019, 4.105059973074761, 0.6084032724885794, 0.3374776889302348, 4.002284957944322, 0.6748696095890823, 0.344299476821356, 4.496281822970539, 0.2417608648556712, 0.3070890425392367, 4.42671247591743, 0.7136885154537379, -0.2760258441741025, 4.400070967931171, -0.0716482442310603, 0.2039491517254352, 4.825054145094362, 0.2973102754358214, -0.3961964610453544, 4.8984642483603675, -0.0620948834630101, 0.0951756571781616, 5.096111027838452, 0.0667286014427046, -0.1454014854523562, 5.300887675188054, -0.0386155169502284, 0.1963041275214915, 5.544236999138308, 0.3318573308900368, -0.0677310042735582, 2.3571696359072556, 0.1168101477218266, 0.2489944032424158, 3.5575912505169067, 0.2047198762943418, 0.261191779486694, 5.131675220379056]|1210.2780761718750000|      0.06250000|[21036, 3000, 35, 410]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     147|[0.6636489130962413, -0.2470354890855795, 2.021592691712803, 0.1970007977741328, -0.1801120001364591, 1.8874447907708376, 1.3463882030431968, -0.2010961404786111, 1.9716214077148528, -0.5164519586250157, 0.1392283059339228, 2.258695006294173, 0.8067244276831108, 0.5182401228985118, 2.0180666792315938, -0.352620395734535, 0.21071015119571, 2.2001196707798094, 1.1053299953205264, 0.3278367329903755, 1.7956005599279763, 3.994485165735737, 0.7606898131673039, 2.3300855922514683, 0.7967792680593535, -0.3606411895631239, 2.7630753221520954, 3.8686870570096565, 0.7311070975520093, 2.2045264280775685, -0.1182330209007263, 0.4142836520450172, 3.059062760400906, 0.4130457015961538, -0.28234442989873, 3.0131369308354525, 0.2661948430881678, 0.3975141749736377, 3.3295718166105925, 0.5183552414209947, -0.1861785014196006, 2.9144584941434157, -0.196911510199182, 0.1436358341446028, 3.2265128385132655, 0.987138527227215, 0.585430632251933, 3.472035542405402, -0.2291836118499316, 0.1360670369787379, 3.8950991622263222, 0.8132981465879003, -0.3261641863841073, 3.5443049439510648, 0.2498058500504228, -0.1604409166068063, 3.5998927833362546, 0.171618756078475, 0.2009499096361133, 4.161653296206493, 0.5374062435378316, -0.2296419018934019, 4.105059973074761, 0.6084032724885794, 0.3374776889302348, 4.002284957944322, 0.6748696095890823, 0.344299476821356, 4.496281822970539, 0.2417608648556712, 0.3070890425392367, 4.42671247591743, 0.7136885154537379, -0.2760258441741025, 4.400070967931171, -0.0716482442310603, 0.2039491517254352, 4.825054145094362, 0.2973102754358214, -0.3961964610453544, 4.8984642483603675, -0.0620948834630101, 0.0951756571781616, 5.096111027838452, 0.0667286014427046, -0.1454014854523562, 5.300887675188054, -0.0386155169502284, 0.1963041275214915, 5.544236999138308, 0.3318573308900368, -0.0677310042735582, 2.3571696359072556, 0.1168101477218266, 0.2489944032424158, 3.5575912505169067, 0.2047198762943418, 0.261191779486694, 5.131675220379056]|1210.2780761718750000|      0.03125000|[21204, 3024, 35, 413]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     148|[0.6636489130962413, -0.2470354890855795, 2.021592691712803, 0.1970007977741328, -0.1801120001364591, 1.8874447907708376, 1.3463882030431968, -0.2010961404786111, 1.9716214077148528, -0.5164519586250157, 0.1392283059339228, 2.258695006294173, 0.8067244276831108, 0.5182401228985118, 2.0180666792315938, -0.352620395734535, 0.21071015119571, 2.2001196707798094, 1.1053299953205264, 0.3278367329903755, 1.7956005599279763, 3.994485165735737, 0.7606898131673039, 2.3300855922514683, 0.7967792680593535, -0.3606411895631239, 2.7630753221520954, 3.8686870570096565, 0.7311070975520093, 2.2045264280775685, -0.1182330209007263, 0.4142836520450172, 3.059062760400906, 0.4130457015961538, -0.28234442989873, 3.0131369308354525, 0.2661948430881678, 0.3975141749736377, 3.3295718166105925, 0.5183552414209947, -0.1861785014196006, 2.9144584941434157, -0.196911510199182, 0.1436358341446028, 3.2265128385132655, 0.987138527227215, 0.585430632251933, 3.472035542405402, -0.2291836118499316, 0.1360670369787379, 3.8950991622263222, 0.8132981465879003, -0.3261641863841073, 3.5443049439510648, 0.2498058500504228, -0.1604409166068063, 3.5998927833362546, 0.171618756078475, 0.2009499096361133, 4.161653296206493, 0.5374062435378316, -0.2296419018934019, 4.105059973074761, 0.6084032724885794, 0.3374776889302348, 4.002284957944322, 0.6748696095890823, 0.344299476821356, 4.496281822970539, 0.2417608648556712, 0.3070890425392367, 4.42671247591743, 0.7136885154537379, -0.2760258441741025, 4.400070967931171, -0.0716482442310603, 0.2039491517254352, 4.825054145094362, 0.2973102754358214, -0.3961964610453544, 4.8984642483603675, -0.0620948834630101, 0.0951756571781616, 5.096111027838452, 0.0667286014427046, -0.1454014854523562, 5.300887675188054, -0.0386155169502284, 0.1963041275214915, 5.544236999138308, 0.3318573308900368, -0.0677310042735582, 2.3571696359072556, 0.1168101477218266, 0.2489944032424158, 3.5575912505169067, 0.2047198762943418, 0.261191779486694, 5.131675220379056]|1210.2780761718750000|      0.01562500|[21372, 3048, 35, 416]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
