k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     200|[-0.5881640697666505, -0.6056077531323852, -0.3952171821918566, -0.1787686595433932, -0.065741943464189, -0.0164285541680902, -0.0123585682532062, -0.0396059775858954, -0.0701367330478008, -0.1049343342041089, -0.1239674242693978, -0.1298956068259032, -0.1202005689818159, -0.1097027215584566, -0.1097858657002036, -0.1171379978995924, -0.1321846887006793, -0.147319212651644, -0.1589480780482184, -0.1618923416799073, -0.1556625755255214, -0.1725359387025278, -0.1833411010895354, -0.1824160497241474, -0.1792753658534855, -0.1746884831119203, -0.1721969781776888, -0.1728668327168274, -0.1857237063202013, -0.1841685131258549, -0.1926076106463969, -0.2041954311204472, -0.2149841954021187, -0.2253082234844705, -0.2321557244039561, -0.2237414354153285, -0.2323700015029563, -0.2377348126975443, -0.2370011138202686, -0.2447722843849003, -0.2593206368293539, -0.2697404644525619, -0.2542248716537854, -0.2518766772247747, -0.2410675531866187, -0.244544297116936, -0.236050640673664, -0.225763540208425, -0.2339849853611901, -0.2530396068851635, -0.2468466184237951, -0.2541728862779168, -0.2488812014465423, -0.2436739661483404, -0.2378086192501676, -0.2561706301542573, -0.2560793704879405, -0.23475915980711, -0.2387250314134786, -0.2429314470679387, -0.2413153178088703, -0.2286940774744161, -0.2350065718138129, -0.2264242915602539, -0.2282239083418902, -0.23584993454208, -0.2604443977651116, -0.2638504029247261, -0.2534899155798497, -0.2507722786931571, -0.2468935097481566, -0.242272025654718, -0.2187112786063606, -0.1972653800694311, -0.1795241097474285, -0.1743015739729237, -0.1804807817430643, -0.1783916867698598, -0.1750796583246863, -0.1525727700010617, -0.1424017044151127, -0.1372636810859423, -0.1320105474084566, -0.1215224150926421, -0.1386987769537522, -0.143525290329442, -0.1507485112644186, -0.1383691470347829, -0.1310149381465767, -0.1150451408728366, -0.1141078783884788, -0.1076148065950074, -0.0865709678660578, -0.050427588287082, -0.0262932431479396, -0.0601103746670517, -0.1945602451683003, -0.4127192109627268, -0.6126096609325468, -0.601643152056057]| 98.4679107666015625|      0.06250000|[27786, 4080, 0, 510]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     201|[-0.5881640697666505, -0.6056077531323852, -0.3952171821918566, -0.1787686595433932, -0.065741943464189, -0.0164285541680902, -0.0123585682532062, -0.0396059775858954, -0.0701367330478008, -0.1049343342041089, -0.1239674242693978, -0.1298956068259032, -0.1202005689818159, -0.1097027215584566, -0.1097858657002036, -0.1171379978995924, -0.1321846887006793, -0.147319212651644, -0.1589480780482184, -0.1618923416799073, -0.1556625755255214, -0.1725359387025278, -0.1833411010895354, -0.1824160497241474, -0.1792753658534855, -0.1746884831119203, -0.1721969781776888, -0.1728668327168274, -0.1857237063202013, -0.1841685131258549, -0.1926076106463969, -0.2041954311204472, -0.2149841954021187, -0.2253082234844705, -0.2321557244039561, -0.2237414354153285, -0.2323700015029563, -0.2377348126975443, -0.2370011138202686, -0.2447722843849003, -0.2593206368293539, -0.2697404644525619, -0.2542248716537854, -0.2518766772247747, -0.2410675531866187, -0.244544297116936, -0.236050640673664, -0.225763540208425, -0.2339849853611901, -0.2530396068851635, -0.2468466184237951, -0.2541728862779168, -0.2488812014465423, -0.2436739661483404, -0.2378086192501676, -0.2561706301542573, -0.2560793704879405, -0.23475915980711, -0.2387250314134786, -0.2429314470679387, -0.2413153178088703, -0.2286940774744161, -0.2350065718138129, -0.2264242915602539, -0.2282239083418902, -0.23584993454208, -0.2604443977651116, -0.2638504029247261, -0.2534899155798497, -0.2507722786931571, -0.2468935097481566, -0.242272025654718, -0.2187112786063606, -0.1972653800694311, -0.1795241097474285, -0.1743015739729237, -0.1804807817430643, -0.1783916867698598, -0.1750796583246863, -0.1525727700010617, -0.1424017044151127, -0.1372636810859423, -0.1320105474084566, -0.1215224150926421, -0.1386987769537522, -0.143525290329442, -0.1507485112644186, -0.1383691470347829, -0.1310149381465767, -0.1150451408728366, -0.1141078783884788, -0.1076148065950074, -0.0865709678660578, -0.050427588287082, -0.0262932431479396, -0.0601103746670517, -0.1945602451683003, -0.4127192109627268, -0.6126096609325468, -0.601643152056057]| 98.4679107666015625|      0.03125000|[27948, 4104, 0, 513]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     202|[-0.5891201898168978, -0.6049168083868622, -0.3989862799638582, -0.1824976863279031, -0.0587227534923152, -0.0154190647925665, -0.0105434144844723, -0.0385051265413399, -0.0751593905072606, -0.1049937209639939, -0.1193443971796257, -0.1279714453164023, -0.1152123403585021, -0.1067106177701783, -0.1098417496936167, -0.1143601810014782, -0.125641510215715, -0.1486940988613853, -0.1596244964846475, -0.1599497123672023, -0.157280918310257, -0.1710486612070572, -0.1792479550883569, -0.1825791849916482, -0.1799523007395657, -0.1718433238909768, -0.1721077625480258, -0.1768181968304834, -0.1836709605455179, -0.1904464768287472, -0.1948261974917843, -0.2013629975541167, -0.2140661245349819, -0.2269044503785476, -0.2310693234940017, -0.2251777409964525, -0.2327487843329454, -0.2375938436171799, -0.2370203915572736, -0.2486165905675299, -0.2583250119184904, -0.2675734498301608, -0.2580927325099717, -0.2548579959818584, -0.2433056127912184, -0.246043057578405, -0.231619909036706, -0.2212056528533007, -0.2350328703692152, -0.2510985501322793, -0.2486693112819659, -0.2513248299498147, -0.2499803945599151, -0.2481999913134591, -0.2405426292698652, -0.252090646346158, -0.255513814692541, -0.2392082777209619, -0.2360131414013151, -0.2389825077401799, -0.2445922379412715, -0.2324458959055564, -0.2335803318230499, -0.2258388138311771, -0.224826677966181, -0.2424371837518939, -0.2632900380178821, -0.2602724993014374, -0.2583702206949226, -0.2469218485787532, -0.2431661688068835, -0.2419287492015263, -0.2194756257204219, -0.1968106965789017, -0.1804957394002451, -0.1733963800254782, -0.1833954672197591, -0.175936456752968, -0.1771502007955937, -0.1516993902992216, -0.140928743649845, -0.1355335423038204, -0.1292030515167827, -0.1278740490934672, -0.1344264424016148, -0.1399405510343955, -0.1528294155463875, -0.1420453888412517, -0.1284286669920457, -0.1178542996955382, -0.1115545051007933, -0.1048230067765468, -0.0928895410247175, -0.0480908744945147, -0.0295066747636707, -0.0570143142387986, -0.2002729253975094, -0.4143606247449664, -0.6184348498037336, -0.6003906638776587]| 98.4624252319335938|      0.06250000|[28057, 4120, 0, 515]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     203|[-0.5891201898168978, -0.6049168083868622, -0.3989862799638582, -0.1824976863279031, -0.0587227534923152, -0.0154190647925665, -0.0105434144844723, -0.0385051265413399, -0.0751593905072606, -0.1049937209639939, -0.1193443971796257, -0.1279714453164023, -0.1152123403585021, -0.1067106177701783, -0.1098417496936167, -0.1143601810014782, -0.125641510215715, -0.1486940988613853, -0.1596244964846475, -0.1599497123672023, -0.157280918310257, -0.1710486612070572, -0.1792479550883569, -0.1825791849916482, -0.1799523007395657, -0.1718433238909768, -0.1721077625480258, -0.1768181968304834, -0.1836709605455179, -0.1904464768287472, -0.1948261974917843, -0.2013629975541167, -0.2140661245349819, -0.2269044503785476, -0.2310693234940017, -0.2251777409964525, -0.2327487843329454, -0.2375938436171799, -0.2370203915572736, -0.2486165905675299, -0.2583250119184904, -0.2675734498301608, -0.2580927325099717, -0.2548579959818584, -0.2433056127912184, -0.246043057578405, -0.231619909036706, -0.2212056528533007, -0.2350328703692152, -0.2510985501322793, -0.2486693112819659, -0.2513248299498147, -0.2499803945599151, -0.2481999913134591, -0.2405426292698652, -0.252090646346158, -0.255513814692541, -0.2392082777209619, -0.2360131414013151, -0.2389825077401799, -0.2445922379412715, -0.2324458959055564, -0.2335803318230499, -0.2258388138311771, -0.224826677966181, -0.2424371837518939, -0.2632900380178821, -0.2602724993014374, -0.2583702206949226, -0.2469218485787532, -0.2431661688068835, -0.2419287492015263, -0.2194756257204219, -0.1968106965789017, -0.1804957394002451, -0.1733963800254782, -0.1833954672197591, -0.175936456752968, -0.1771502007955937, -0.1516993902992216, -0.140928743649845, -0.1355335423038204, -0.1292030515167827, -0.1278740490934672, -0.1344264424016148, -0.1399405510343955, -0.1528294155463875, -0.1420453888412517, -0.1284286669920457, -0.1178542996955382, -0.1115545051007933, -0.1048230067765468, -0.0928895410247175, -0.0480908744945147, -0.0295066747636707, -0.0570143142387986, -0.2002729253975094, -0.4143606247449664, -0.6184348498037336, -0.6003906638776587]| 98.4624252319335938|      0.03125000|[28220, 4144, 0, 518]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     204|[-0.590978563553495, -0.6118296757462347, -0.4071882804004097, -0.1841191268681687, -0.0576173726286061, -0.0174056229588796, -0.0137977177698082, -0.0374633677072467, -0.0803250606811933, -0.1040133829148705, -0.1179004571168805, -0.1265180390341581, -0.1114258127496109, -0.1081894962161802, -0.1105649008317115, -0.1133015870621429, -0.1291738277009511, -0.1445926938242016, -0.1599342649256121, -0.1623362520477291, -0.1591940173368464, -0.1715677385408722, -0.1728864935672027, -0.1866584393495116, -0.1807400251248774, -0.1722143397617436, -0.172025230902251, -0.1844452118939483, -0.1790358168286033, -0.1917582099535035, -0.192790700876989, -0.2014142998926355, -0.2169986262161749, -0.2265937815734697, -0.22850880504556, -0.2297332723317805, -0.2335486950929336, -0.2394541399915812, -0.2393325417024133, -0.2444546708576842, -0.2609643586211345, -0.2686368900242159, -0.258547927996528, -0.2491992865158838, -0.2448670140670613, -0.2413423777123514, -0.2316488546557538, -0.2255716339122931, -0.2379429841908668, -0.2541678242897148, -0.2534632698059674, -0.253248888056396, -0.251220302413842, -0.2506605097145714, -0.2425811782768188, -0.2513703084160748, -0.2565114820782568, -0.2432965738771503, -0.2430502559010414, -0.2376932676466357, -0.240413207250767, -0.2375862615555928, -0.2323545113342247, -0.2287813534596216, -0.2257012567083224, -0.240784044323018, -0.2627473594752871, -0.2589872943918777, -0.2561794526772192, -0.2502834789736423, -0.2375980283349164, -0.2367097520925658, -0.219604013027486, -0.1978275764799058, -0.178296979367878, -0.1702496471131016, -0.1830714743535952, -0.1835545584892783, -0.1735918443892206, -0.1490413389033171, -0.1398202065768954, -0.1350721393481693, -0.1320548673774829, -0.1288046344980386, -0.1311962403895016, -0.1414912961452731, -0.1508979465622374, -0.1448827381102715, -0.1248564105042292, -0.1182288524084322, -0.1100951829133282, -0.1039177178002992, -0.090656062819363, -0.0511565465180832, -0.0299782455167568, -0.0589177881340208, -0.2016196283445795, -0.4166718672221547, -0.620014385160392, -0.6056287519321212]| 98.4554061889648438|      0.06250000|[28329, 4160, 0, 520]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     205|[-0.590978563553495, -0.6118296757462347, -0.4071882804004097, -0.1841191268681687, -0.0576173726286061, -0.0174056229588796, -0.0137977177698082, -0.0374633677072467, -0.0803250606811933, -0.1040133829148705, -0.1179004571168805, -0.1265180390341581, -0.1114258127496109, -0.1081894962161802, -0.1105649008317115, -0.1133015870621429, -0.1291738277009511, -0.1445926938242016, -0.1599342649256121, -0.1623362520477291, -0.1591940173368464, -0.1715677385408722, -0.1728864935672027, -0.1866584393495116, -0.1807400251248774, -0.1722143397617436, -0.172025230902251, -0.1844452118939483, -0.1790358168286033, -0.1917582099535035, -0.192790700876989, -0.2014142998926355, -0.2169986262161749, -0.2265937815734697, -0.22850880504556, -0.2297332723317805, -0.2335486950929336, -0.2394541399915812, -0.2393325417024133, -0.2444546708576842, -0.2609643586211345, -0.2686368900242159, -0.258547927996528, -0.2491992865158838, -0.2448670140670613, -0.2413423777123514, -0.2316488546557538, -0.2255716339122931, -0.2379429841908668, -0.2541678242897148, -0.2534632698059674, -0.253248888056396, -0.251220302413842, -0.2506605097145714, -0.2425811782768188, -0.2513703084160748, -0.2565114820782568, -0.2432965738771503, -0.2430502559010414, -0.2376932676466357, -0.240413207250767, -0.2375862615555928, -0.2323545113342247, -0.2287813534596216, -0.2257012567083224, -0.240784044323018, -0.2627473594752871, -0.2589872943918777, -0.2561794526772192, -0.2502834789736423, -0.2375980283349164, -0.2367097520925658, -0.219604013027486, -0.1978275764799058, -0.178296979367878, -0.1702496471131016, -0.1830714743535952, -0.1835545584892783, -0.1735918443892206, -0.1490413389033171, -0.1398202065768954, -0.1350721393481693, -0.1320548673774829, -0.1288046344980386, -0.1311962403895016, -0.1414912961452731, -0.1508979465622374, -0.1448827381102715, -0.1248564105042292, -0.1182288524084322, -0.1100951829133282, -0.1039177178002992, -0.090656062819363, -0.0511565465180832, -0.0299782455167568, -0.0589177881340208, -0.2016196283445795, -0.4166718672221547, -0.620014385160392, -0.6056287519321212]| 98.4554061889648438|      0.03125000|[28492, 4184, 0, 523]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     206|[-0.5898930356868218, -0.6203090762631415, -0.4127350967578587, -0.1891234268858655, -0.0581194884540175, -0.0109660828586969, -0.0185422382179452, -0.0402388568573129, -0.0849683975569496, -0.100816473483597, -0.1181286862948901, -0.1247811932882683, -0.1174466528444906, -0.1112458394583458, -0.1095136671964438, -0.1122070391892363, -0.1281996882767947, -0.147387708018885, -0.1582561533462221, -0.1583490846210483, -0.1616010244296732, -0.1657442768592848, -0.1742349913028245, -0.1828866362411829, -0.1823455065864207, -0.1652949242993888, -0.1700742944094053, -0.1877668589842591, -0.1795325206114489, -0.18744974891501, -0.1930035817911297, -0.1995267585359812, -0.2133113413093799, -0.2279474513896345, -0.2343237926526832, -0.2282985826398653, -0.2386726959756891, -0.2390563809348188, -0.2407569532867597, -0.2489370142833966, -0.2616146647017088, -0.2672004362498422, -0.2611540195812098, -0.2527640509501038, -0.2448163562787312, -0.2388843668250859, -0.2298761260647454, -0.2271724042593694, -0.2359554587008857, -0.2535548722388914, -0.2509728344119413, -0.2562466404169269, -0.2527874707029588, -0.2537011649262624, -0.2431793542650484, -0.2515894502970111, -0.2559519061292929, -0.2425032921668552, -0.2418277159281676, -0.2389394906621373, -0.2379513999852665, -0.2371005672380086, -0.2305401433600884, -0.230818055794507, -0.2299988976674407, -0.2429307018684178, -0.2576594764942441, -0.2593210717716795, -0.2523037440765648, -0.2527112230345637, -0.2389933249004946, -0.2360791118613396, -0.2190591193673244, -0.1984371075987702, -0.1782538150167723, -0.1695643155491231, -0.1859400589547903, -0.1855958484012558, -0.1726865927212431, -0.1528518645546771, -0.1377792777917662, -0.1335071574204922, -0.1320485256981577, -0.1295080244277327, -0.127321354949093, -0.1418628498075337, -0.1529127655870377, -0.1435535913831278, -0.1225691258712177, -0.1111568826729527, -0.1077048747085897, -0.1060410316308528, -0.0849695232953612, -0.0504706999153494, -0.0313782280516117, -0.0599342630378341, -0.2056738355549758, -0.416658313234718, -0.6248586177517116, -0.59734207295554]| 98.4505691528320312|      0.06250000|[28602, 4200, 0, 525]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     207|[-0.5898930356868218, -0.6203090762631415, -0.4127350967578587, -0.1891234268858655, -0.0581194884540175, -0.0109660828586969, -0.0185422382179452, -0.0402388568573129, -0.0849683975569496, -0.100816473483597, -0.1181286862948901, -0.1247811932882683, -0.1174466528444906, -0.1112458394583458, -0.1095136671964438, -0.1122070391892363, -0.1281996882767947, -0.147387708018885, -0.1582561533462221, -0.1583490846210483, -0.1616010244296732, -0.1657442768592848, -0.1742349913028245, -0.1828866362411829, -0.1823455065864207, -0.1652949242993888, -0.1700742944094053, -0.1877668589842591, -0.1795325206114489, -0.18744974891501, -0.1930035817911297, -0.1995267585359812, -0.2133113413093799, -0.2279474513896345, -0.2343237926526832, -0.2282985826398653, -0.2386726959756891, -0.2390563809348188, -0.2407569532867597, -0.2489370142833966, -0.2616146647017088, -0.2672004362498422, -0.2611540195812098, -0.2527640509501038, -0.2448163562787312, -0.2388843668250859, -0.2298761260647454, -0.2271724042593694, -0.2359554587008857, -0.2535548722388914, -0.2509728344119413, -0.2562466404169269, -0.2527874707029588, -0.2537011649262624, -0.2431793542650484, -0.2515894502970111, -0.2559519061292929, -0.2425032921668552, -0.2418277159281676, -0.2389394906621373, -0.2379513999852665, -0.2371005672380086, -0.2305401433600884, -0.230818055794507, -0.2299988976674407, -0.2429307018684178, -0.2576594764942441, -0.2593210717716795, -0.2523037440765648, -0.2527112230345637, -0.2389933249004946, -0.2360791118613396, -0.2190591193673244, -0.1984371075987702, -0.1782538150167723, -0.1695643155491231, -0.1859400589547903, -0.1855958484012558, -0.1726865927212431, -0.1528518645546771, -0.1377792777917662, -0.1335071574204922, -0.1320485256981577, -0.1295080244277327, -0.127321354949093, -0.1418628498075337, -0.1529127655870377, -0.1435535913831278, -0.1225691258712177, -0.1111568826729527, -0.1077048747085897, -0.1060410316308528, -0.0849695232953612, -0.0504706999153494, -0.0313782280516117, -0.0599342630378341, -0.2056738355549758, -0.416658313234718, -0.6248586177517116, -0.59734207295554]| 98.4505691528320312|      0.03125000|[28765, 4224, 0, 528]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     208|[-0.596958300146718, -0.621174833518281, -0.4149058310891704, -0.192898066191671, -0.0559227005359404, -0.0094364293004669, -0.0171494135852624, -0.0416654141873086, -0.0854994937715362, -0.1032670743933846, -0.1168248952118967, -0.1258484441898508, -0.1184105672429224, -0.1103138746601023, -0.1101028842381351, -0.105582368846705, -0.1204639639807535, -0.1467712003197607, -0.1557760686625261, -0.1579783790768169, -0.1588315883427193, -0.1680204984766056, -0.1800472329774109, -0.1818929273285482, -0.1744571085381738, -0.1695270918276714, -0.1710932085322569, -0.180496024450103, -0.1793857030852307, -0.1849429870888255, -0.1951430130926803, -0.2080926250173281, -0.2132157289612942, -0.2339021091218895, -0.2334193149592159, -0.2251018559415199, -0.2393018607396556, -0.2403528049909335, -0.2448343764655437, -0.2506514301613783, -0.2622113733174266, -0.2651878489332976, -0.2602849064040265, -0.2556014865896229, -0.2453022882993885, -0.2377226040917232, -0.2332179861207473, -0.2269465054431082, -0.2348861458434226, -0.2526620749218927, -0.2486682631720798, -0.2585497347327821, -0.2560374493673118, -0.2545288096894222, -0.2459326387931164, -0.2561967710099858, -0.2529597552944096, -0.2464140835175844, -0.2418498635335211, -0.2396990227327052, -0.236753347385332, -0.2375900323935375, -0.2346210706832552, -0.2307533407612397, -0.2297838816110163, -0.240137269989997, -0.2621498090835899, -0.2559490599473678, -0.2484930846232292, -0.2507292635845484, -0.2409799044240346, -0.2364200167327581, -0.2142975350157916, -0.1990326226999851, -0.1830953853641775, -0.1677869723961927, -0.1858942473239705, -0.1840777218025879, -0.1733429111041513, -0.157191812063909, -0.1358904625301963, -0.1369904515138284, -0.1320183395264643, -0.1297401739006687, -0.1287772578922241, -0.1414412707478675, -0.1541183705560425, -0.1473115208921907, -0.1210550177147419, -0.1110584344602937, -0.1053256024670008, -0.1053237890839932, -0.0867962655045594, -0.0511064508453386, -0.0359948547724809, -0.0697614796425039, -0.2047339341573798, -0.4208778452677666, -0.6252915589596315, -0.5989456360502494]| 98.4459609985351562|      0.06250000|[28876, 4240, 0, 530]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     209|[-0.596958300146718, -0.621174833518281, -0.4149058310891704, -0.192898066191671, -0.0559227005359404, -0.0094364293004669, -0.0171494135852624, -0.0416654141873086, -0.0854994937715362, -0.1032670743933846, -0.1168248952118967, -0.1258484441898508, -0.1184105672429224, -0.1103138746601023, -0.1101028842381351, -0.105582368846705, -0.1204639639807535, -0.1467712003197607, -0.1557760686625261, -0.1579783790768169, -0.1588315883427193, -0.1680204984766056, -0.1800472329774109, -0.1818929273285482, -0.1744571085381738, -0.1695270918276714, -0.1710932085322569, -0.180496024450103, -0.1793857030852307, -0.1849429870888255, -0.1951430130926803, -0.2080926250173281, -0.2132157289612942, -0.2339021091218895, -0.2334193149592159, -0.2251018559415199, -0.2393018607396556, -0.2403528049909335, -0.2448343764655437, -0.2506514301613783, -0.2622113733174266, -0.2651878489332976, -0.2602849064040265, -0.2556014865896229, -0.2453022882993885, -0.2377226040917232, -0.2332179861207473, -0.2269465054431082, -0.2348861458434226, -0.2526620749218927, -0.2486682631720798, -0.2585497347327821, -0.2560374493673118, -0.2545288096894222, -0.2459326387931164, -0.2561967710099858, -0.2529597552944096, -0.2464140835175844, -0.2418498635335211, -0.2396990227327052, -0.236753347385332, -0.2375900323935375, -0.2346210706832552, -0.2307533407612397, -0.2297838816110163, -0.240137269989997, -0.2621498090835899, -0.2559490599473678, -0.2484930846232292, -0.2507292635845484, -0.2409799044240346, -0.2364200167327581, -0.2142975350157916, -0.1990326226999851, -0.1830953853641775, -0.1677869723961927, -0.1858942473239705, -0.1840777218025879, -0.1733429111041513, -0.157191812063909, -0.1358904625301963, -0.1369904515138284, -0.1320183395264643, -0.1297401739006687, -0.1287772578922241, -0.1414412707478675, -0.1541183705560425, -0.1473115208921907, -0.1210550177147419, -0.1110584344602937, -0.1053256024670008, -0.1053237890839932, -0.0867962655045594, -0.0511064508453386, -0.0359948547724809, -0.0697614796425039, -0.2047339341573798, -0.4208778452677666, -0.6252915589596315, -0.5989456360502494]| 98.4459609985351562|      0.03125000|[29040, 4264, 0, 533]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     210|[-0.595162967103539, -0.6255501993812757, -0.4163852765670503, -0.1953272270295497, -0.057325356756529, -0.0091460963731178, -0.0165992622674946, -0.0451903963045682, -0.0839299395453515, -0.1036215030664113, -0.1195609536839218, -0.1262831208208717, -0.1212013445333192, -0.1187398624987334, -0.1064609360382274, -0.1131278507303991, -0.1199206725486106, -0.1495493374213926, -0.156323910588878, -0.1592126727484198, -0.1605452551094959, -0.174079182038656, -0.1813261169068333, -0.1844757681187341, -0.1796719057774568, -0.1747370314500004, -0.1731426292497276, -0.1752477634000513, -0.1787535569190141, -0.1872060057476239, -0.195952970857323, -0.2055035024976025, -0.2184361284110966, -0.2301429720038298, -0.2341231151409794, -0.2228150619039816, -0.2410176140723108, -0.2398934480131147, -0.2483267390455467, -0.2557206737530902, -0.25727975506644, -0.2658372388616382, -0.2598641468092528, -0.2535659585758002, -0.2475820809982541, -0.2395924213692172, -0.2323878700158767, -0.2291767357278287, -0.2383134387348584, -0.2505120896133413, -0.251893559514865, -0.2572751075734651, -0.2557410588071887, -0.2567840516308287, -0.2457032577688436, -0.2571309531186844, -0.2554944146140902, -0.2440908794982495, -0.2396085358037867, -0.2316257301389956, -0.2345606575343671, -0.2342820478238298, -0.2332822303001788, -0.2316688539929164, -0.2260777518495118, -0.241745613947414, -0.2560504582444637, -0.2582653801453622, -0.2484045541095656, -0.254148543222903, -0.2471008493073742, -0.2380983544181318, -0.2148286900520618, -0.1935512045495041, -0.1823436177938461, -0.1686275242780562, -0.1863579109314047, -0.1837271593668643, -0.1733423101120416, -0.162864153195456, -0.1343629696411335, -0.1375269166894794, -0.1295191251133774, -0.1294216172654815, -0.1285313338343829, -0.1448585619855587, -0.151697674191596, -0.1433771571574243, -0.120439354554696, -0.1151269609549477, -0.1063553547378335, -0.105738134079363, -0.0831413642738921, -0.0449634170361146, -0.0367387741709199, -0.0737879429418447, -0.2038856077708457, -0.4268478094455629, -0.6265761668853875, -0.6017358338543801]| 98.4422683715820312|      0.06250000|[29150, 4280, 0, 535]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     211|[-0.595162967103539, -0.6255501993812757, -0.4163852765670503, -0.1953272270295497, -0.057325356756529, -0.0091460963731178, -0.0165992622674946, -0.0451903963045682, -0.0839299395453515, -0.1036215030664113, -0.1195609536839218, -0.1262831208208717, -0.1212013445333192, -0.1187398624987334, -0.1064609360382274, -0.1131278507303991, -0.1199206725486106, -0.1495493374213926, -0.156323910588878, -0.1592126727484198, -0.1605452551094959, -0.174079182038656, -0.1813261169068333, -0.1844757681187341, -0.1796719057774568, -0.1747370314500004, -0.1731426292497276, -0.1752477634000513, -0.1787535569190141, -0.1872060057476239, -0.195952970857323, -0.2055035024976025, -0.2184361284110966, -0.2301429720038298, -0.2341231151409794, -0.2228150619039816, -0.2410176140723108, -0.2398934480131147, -0.2483267390455467, -0.2557206737530902, -0.25727975506644, -0.2658372388616382, -0.2598641468092528, -0.2535659585758002, -0.2475820809982541, -0.2395924213692172, -0.2323878700158767, -0.2291767357278287, -0.2383134387348584, -0.2505120896133413, -0.251893559514865, -0.2572751075734651, -0.2557410588071887, -0.2567840516308287, -0.2457032577688436, -0.2571309531186844, -0.2554944146140902, -0.2440908794982495, -0.2396085358037867, -0.2316257301389956, -0.2345606575343671, -0.2342820478238298, -0.2332822303001788, -0.2316688539929164, -0.2260777518495118, -0.241745613947414, -0.2560504582444637, -0.2582653801453622, -0.2484045541095656, -0.254148543222903, -0.2471008493073742, -0.2380983544181318, -0.2148286900520618, -0.1935512045495041, -0.1823436177938461, -0.1686275242780562, -0.1863579109314047, -0.1837271593668643, -0.1733423101120416, -0.162864153195456, -0.1343629696411335, -0.1375269166894794, -0.1295191251133774, -0.1294216172654815, -0.1285313338343829, -0.1448585619855587, -0.151697674191596, -0.1433771571574243, -0.120439354554696, -0.1151269609549477, -0.1063553547378335, -0.105738134079363, -0.0831413642738921, -0.0449634170361146, -0.0367387741709199, -0.0737879429418447, -0.2038856077708457, -0.4268478094455629, -0.6265761668853875, -0.6017358338543801]| 98.4422683715820312|      0.03125000|[29314, 4304, 0, 538]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
