k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      37|[-0.5633989215708911, 0.049769252165408, -0.1930916538227139, -0.9324871958530075, -1.4777615320613482, -0.7469375328058655, 0.1842122087214986, 0.0337137363266533, -0.2146413488345277, -0.4514004613256222, -1.3360888775060369, -1.013023957083767, 0.0194217141032621, -0.2364229226275084, -0.2474983903119266, -0.4156749196944076, -0.2230795294306629, -1.0309887495005616, -0.3307214527953971, 0.0017400056895482, -0.1283092741278899, -0.4694143930752478, -0.6605051767138075, -0.6963204896469922, -0.3221349748396697, 0.1249123201355164, -0.1733161572628695, 0.0528348324621931, -1.1232435532471656, -0.8789221681465967, -0.4627056279717974, 0.0728170442625163, 0.0183934562158219, 0.0924815313665976, -0.8103932761558428, -0.7863275329564394, -0.4024477221680151, 0.1430007145241919, 0.2062705204309456, -0.1963855899289454, -0.7558681813332137, -1.1786244504912806, -1.3647209934026119, -0.3217509113661168, -0.1269329863445298, 0.2517757219850257, 0.2875895513963204, -0.9350257057680437, 0.0049510192722701, -0.1740344014367894]|2307.4948730468750000|      0.50000000|[1993, 0, 0, 137]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      38|[-0.6555704743934414, -0.032589521270358, -0.1832359659720402, -0.9337185124714913, -1.446831633930809, -0.5793639639132111, 0.0782443090161283, 0.0232069435322636, -0.3431038366001298, -0.4003228498863727, -1.309772653845891, -0.8448272844312026, 0.0248450701075129, -0.192454585812531, -0.299283110806418, -0.3795444782704296, -0.3371955909292261, -1.03395824124717, -0.2918242308318349, -0.0202713613446282, -0.0741771580159227, -0.5156501768721267, -0.6943682509517676, -0.6455959544752464, -0.3630755861621566, 0.1968424558851959, -0.1684772073459872, -0.0664403078788284, -0.9865329148754152, -0.8769195357080373, -0.4652008903812354, 0.060792510587333, 0.0015131490911435, 0.0476152077387581, -0.9079341865889202, -0.8055161275821071, -0.4031694052171299, 0.1603612437094632, 0.2046845063592229, -0.166659696695367, -0.6281917337031454, -1.1718237997457326, -1.425151627168194, -0.2451578844943573, -0.0700062919125936, 0.1235257944396412, 0.4057976232836452, -0.876081666057061, 0.0026624075816284, -0.165985133197396]|1956.3955078125000000|      1.00000000|[2023, 0, 0, 139]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      39|[-0.6555704743934414, -0.032589521270358, -0.1832359659720402, -0.9337185124714913, -1.446831633930809, -0.5793639639132111, 0.0782443090161283, 0.0232069435322636, -0.3431038366001298, -0.4003228498863727, -1.309772653845891, -0.8448272844312026, 0.0248450701075129, -0.192454585812531, -0.299283110806418, -0.3795444782704296, -0.3371955909292261, -1.03395824124717, -0.2918242308318349, -0.0202713613446282, -0.0741771580159227, -0.5156501768721267, -0.6943682509517676, -0.6455959544752464, -0.3630755861621566, 0.1968424558851959, -0.1684772073459872, -0.0664403078788284, -0.9865329148754152, -0.8769195357080373, -0.4652008903812354, 0.060792510587333, 0.0015131490911435, 0.0476152077387581, -0.9079341865889202, -0.8055161275821071, -0.4031694052171299, 0.1603612437094632, 0.2046845063592229, -0.166659696695367, -0.6281917337031454, -1.1718237997457326, -1.425151627168194, -0.2451578844943573, -0.0700062919125936, 0.1235257944396412, 0.4057976232836452, -0.876081666057061, 0.0026624075816284, -0.165985133197396]|1956.3955078125000000|      0.50000000|[2095, 0, 0, 144]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      40|[-0.6807125567157732, -0.0504547087929885, -0.076901949042674, -0.9333734752001949, -1.4251143952945042, -0.5822274286827392, 0.0532401957702122, -0.1018287383938709, -0.5028416650163235, -0.3428796836911167, -1.2485884126756785, -0.7767570774796256, 0.0513607382580727, -0.0964871357615769, -0.2993887388947146, -0.3009659947137807, -0.3736633051534181, -0.8788823551434224, -0.2450355145911924, 0.0185316858175945, -0.106261718259319, -0.4709103508222845, -0.7271051294942095, -0.5739803684924045, -0.267253816878998, 0.2491960247093153, -0.1689931270722121, -0.0451793322611954, -0.9429767253110658, -0.8172641129280631, -0.4323640658425887, 0.1847358100941581, 0.0075730065740564, 0.0584817544428942, -0.8483710542806822, -0.7590676338707484, -0.4225977810803627, 0.1123050668766869, 0.253122124449618, -0.1305749937905896, -0.4915919918110129, -1.2142112937797003, -1.4247645785149599, -0.2359806884468061, 0.0720270975668711, 0.1195206052874177, 0.4136957256384687, -0.8617622215694649, 0.0381451759573406, -0.3677142193075664]|1842.0301513671875000|      1.00000000|[2139, 0, 0, 147]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      41|[-0.6807125567157732, -0.0504547087929885, -0.076901949042674, -0.9333734752001949, -1.4251143952945042, -0.5822274286827392, 0.0532401957702122, -0.1018287383938709, -0.5028416650163235, -0.3428796836911167, -1.2485884126756785, -0.7767570774796256, 0.0513607382580727, -0.0964871357615769, -0.2993887388947146, -0.3009659947137807, -0.3736633051534181, -0.8788823551434224, -0.2450355145911924, 0.0185316858175945, -0.106261718259319, -0.4709103508222845, -0.7271051294942095, -0.5739803684924045, -0.267253816878998, 0.2491960247093153, -0.1689931270722121, -0.0451793322611954, -0.9429767253110658, -0.8172641129280631, -0.4323640658425887, 0.1847358100941581, 0.0075730065740564, 0.0584817544428942, -0.8483710542806822, -0.7590676338707484, -0.4225977810803627, 0.1123050668766869, 0.253122124449618, -0.1305749937905896, -0.4915919918110129, -1.2142112937797003, -1.4247645785149599, -0.2359806884468061, 0.0720270975668711, 0.1195206052874177, 0.4136957256384687, -0.8617622215694649, 0.0381451759573406, -0.3677142193075664]|1842.0301513671875000|      0.50000000|[2211, 0, 0, 152]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      42|[-0.5328018064733514, -0.0588926550759632, -0.0983748896143104, -0.8962289408277498, -1.482660338655783, -0.5288031830426569, 0.0509675157107308, -0.0544879447143115, -0.4150819333087762, -0.265202378351411, -1.3259376325787704, -0.6234775935459853, 0.1725141305224576, -0.1142516751044641, -0.3459241796912295, -0.2430509776772412, -0.4141662516938818, -0.8615263866499053, -0.2046880400424876, 0.0914811600330073, -0.114613243015076, -0.4273521404781142, -0.616118049090352, -0.5793215322191357, -0.2525355656283644, 0.1653693366996191, -0.0921487129141803, -0.0786584436479744, -0.8841786925360416, -0.8307781947858468, -0.3131289820390547, 0.1780955559480293, -0.085688715332567, 0.0934752158869004, -0.8178452179254663, -0.6769658638808321, -0.4260676774066227, 0.003561478949482, 0.2590182707205818, -0.057186554581383, -0.4778299977708735, -1.2637034446908815, -1.5097835322079858, -0.2622843175801942, -0.0205875145050878, -0.0146742733987019, 0.4993372081743053, -0.8197673011632307, -0.0937505943734975, -0.3820209601690805]|1694.9549560546875000|      1.00000000|[2241, 0, 0, 154]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      43|[-0.5328018064733514, -0.0588926550759632, -0.0983748896143104, -0.8962289408277498, -1.482660338655783, -0.5288031830426569, 0.0509675157107308, -0.0544879447143115, -0.4150819333087762, -0.265202378351411, -1.3259376325787704, -0.6234775935459853, 0.1725141305224576, -0.1142516751044641, -0.3459241796912295, -0.2430509776772412, -0.4141662516938818, -0.8615263866499053, -0.2046880400424876, 0.0914811600330073, -0.114613243015076, -0.4273521404781142, -0.616118049090352, -0.5793215322191357, -0.2525355656283644, 0.1653693366996191, -0.0921487129141803, -0.0786584436479744, -0.8841786925360416, -0.8307781947858468, -0.3131289820390547, 0.1780955559480293, -0.085688715332567, 0.0934752158869004, -0.8178452179254663, -0.6769658638808321, -0.4260676774066227, 0.003561478949482, 0.2590182707205818, -0.057186554581383, -0.4778299977708735, -1.2637034446908815, -1.5097835322079858, -0.2622843175801942, -0.0205875145050878, -0.0146742733987019, 0.4993372081743053, -0.8197673011632307, -0.0937505943734975, -0.3820209601690805]|1694.9549560546875000|      0.50000000|[2313, 0, 0, 159]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[-0.4644356783045633, -0.1291847633375522, -0.1486739009455574, -0.9038586938411481, -1.4759775355148854, -0.4319954018118434, 0.0016041858517982, 0.0575558765563496, -0.254420681035936, -0.274739597698902, -1.3335135937955995, -0.4675373423333893, 0.0878384226175489, -0.0189993326044248, -0.2994845784905621, -0.2867374391442739, -0.4490482255872509, -0.7654510892770143, -0.2065659306534481, 0.0900786445135701, -0.1830213518336308, -0.3395601460411891, -0.6345567007947455, -0.556909982100696, -0.2396932463432825, 0.05894130979519, -0.1054117489222607, 0.0578030056737173, -0.9407161146543469, -0.8477589303884905, -0.2800208837598102, 0.1780369426529333, -0.0867985775509457, 0.0885295572166391, -0.7630135605395896, -0.6194531669197664, -0.473408354756629, -0.0140539363968467, 0.1735101906359573, -0.1058387480336673, -0.5377869090414973, -1.1899703990309305, -1.4789559669980639, -0.288857086572504, -0.019652749503687, -0.0218848885365082, 0.3383831570129722, -0.9053199420265252, -0.2324021383857465, -0.4319315347503955]|1347.7597656250000000|      1.00000000|[2343, 0, 0, 161]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      45|[-0.4644356783045633, -0.1291847633375522, -0.1486739009455574, -0.9038586938411481, -1.4759775355148854, -0.4319954018118434, 0.0016041858517982, 0.0575558765563496, -0.254420681035936, -0.274739597698902, -1.3335135937955995, -0.4675373423333893, 0.0878384226175489, -0.0189993326044248, -0.2994845784905621, -0.2867374391442739, -0.4490482255872509, -0.7654510892770143, -0.2065659306534481, 0.0900786445135701, -0.1830213518336308, -0.3395601460411891, -0.6345567007947455, -0.556909982100696, -0.2396932463432825, 0.05894130979519, -0.1054117489222607, 0.0578030056737173, -0.9407161146543469, -0.8477589303884905, -0.2800208837598102, 0.1780369426529333, -0.0867985775509457, 0.0885295572166391, -0.7630135605395896, -0.6194531669197664, -0.473408354756629, -0.0140539363968467, 0.1735101906359573, -0.1058387480336673, -0.5377869090414973, -1.1899703990309305, -1.4789559669980639, -0.288857086572504, -0.019652749503687, -0.0218848885365082, 0.3383831570129722, -0.9053199420265252, -0.2324021383857465, -0.4319315347503955]|1347.7597656250000000|      0.50000000|[2415, 0, 0, 166]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      46|[-0.4048072001171626, -0.1968589492101356, -0.1275406184514714, -0.8743939495183353, -1.3843346484940313, -0.4460695136449234, 0.0267109650440878, 0.0607608332898432, -0.2149653751692492, -0.1663995040223205, -1.3394924154609211, -0.5679352895725953, 0.1277198041272893, -0.1215903442293186, -0.1491498678564741, -0.2789385721443307, -0.4768760897274666, -0.8060121985855823, -0.2023446530061299, 0.182975330834844, -0.1512657648724567, -0.2338549409860178, -0.6886183092364545, -0.652034813432716, -0.166101282957762, -0.0067291946416448, -0.0173782931880408, 0.1268026200609663, -0.9102569106236735, -0.8948249561621398, -0.1771922692904948, 0.1761015698891353, -0.0808083415790934, 0.0415572938420888, -0.7816570364069312, -0.6821009703880541, -0.4914327329362742, -0.0609217570399753, 0.09538448893931, -0.0092712048692939, -0.5276876882407795, -1.056248873710576, -1.362714716206759, -0.3361810355780614, 0.1086292101037469, 0.0275123525802327, 0.2654183942512597, -0.9302065663957093, -0.189611018023428, -0.3012592713424684]|1166.3316650390625000|      1.00000000|[2459, 0, 0, 169]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      47|[-0.4048072001171626, -0.1968589492101356, -0.1275406184514714, -0.8743939495183353, -1.3843346484940313, -0.4460695136449234, 0.0267109650440878, 0.0607608332898432, -0.2149653751692492, -0.1663995040223205, -1.3394924154609211, -0.5679352895725953, 0.1277198041272893, -0.1215903442293186, -0.1491498678564741, -0.2789385721443307, -0.4768760897274666, -0.8060121985855823, -0.2023446530061299, 0.182975330834844, -0.1512657648724567, -0.2338549409860178, -0.6886183092364545, -0.652034813432716, -0.166101282957762, -0.0067291946416448, -0.0173782931880408, 0.1268026200609663, -0.9102569106236735, -0.8948249561621398, -0.1771922692904948, 0.1761015698891353, -0.0808083415790934, 0.0415572938420888, -0.7816570364069312, -0.6821009703880541, -0.4914327329362742, -0.0609217570399753, 0.09538448893931, -0.0092712048692939, -0.5276876882407795, -1.056248873710576, -1.362714716206759, -0.3361810355780614, 0.1086292101037469, 0.0275123525802327, 0.2654183942512597, -0.9302065663957093, -0.189611018023428, -0.3012592713424684]|1166.3316650390625000|      0.50000000|[2531, 0, 0, 174]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      48|[-0.4048072001171626, -0.1968589492101356, -0.1275406184514714, -0.8743939495183353, -1.3843346484940313, -0.4460695136449234, 0.0267109650440878, 0.0607608332898432, -0.2149653751692492, -0.1663995040223205, -1.3394924154609211, -0.5679352895725953, 0.1277198041272893, -0.1215903442293186, -0.1491498678564741, -0.2789385721443307, -0.4768760897274666, -0.8060121985855823, -0.2023446530061299, 0.182975330834844, -0.1512657648724567, -0.2338549409860178, -0.6886183092364545, -0.652034813432716, -0.166101282957762, -0.0067291946416448, -0.0173782931880408, 0.1268026200609663, -0.9102569106236735, -0.8948249561621398, -0.1771922692904948, 0.1761015698891353, -0.0808083415790934, 0.0415572938420888, -0.7816570364069312, -0.6821009703880541, -0.4914327329362742, -0.0609217570399753, 0.09538448893931, -0.0092712048692939, -0.5276876882407795, -1.056248873710576, -1.362714716206759, -0.3361810355780614, 0.1086292101037469, 0.0275123525802327, 0.2654183942512597, -0.9302065663957093, -0.189611018023428, -0.3012592713424684]|1166.3316650390625000|      0.25000000|[2603, 0, 0, 179]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[-0.3767049936312688, -0.1457128490206771, -0.1306347550149529, -0.8245397299642677, -1.368460794629124, -0.4098496714331714, 0.0379002073168499, 0.1203780744651928, -0.2116475993270039, -0.1599816991133562, -1.335735692881452, -0.4973013337364597, 0.181811579602963, -0.1369529983063487, -0.1578908234438104, -0.323578292856089, -0.4826210413426869, -0.8515986502251104, -0.2742783686982209, 0.1746161249884908, -0.1357438603404962, -0.2186173116397221, -0.661674807153929, -0.6790081577070817, -0.1642818594477797, 0.0243893386876481, -0.0084939728262906, 0.1366450580710127, -0.8682856038917492, -0.9100665144179745, -0.22998103763084, 0.1477299520232061, -0.0920885134077009, 0.0296165751370856, -0.7828538368477931, -0.7272699100022643, -0.4737055525550879, -0.1030566887889795, 0.0962825162981263, -0.0140444030760436, -0.4058543895997886, -1.0522121975917769, -1.3274765762381497, -0.2952625809814928, 0.08116654144967, 0.0444990018205478, 0.2613183746061917, -0.9533301755786806, -0.1541474471049328, -0.3027363236342068]|1061.7403564453125000|      0.50000000|[2633, 0, 0, 181]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      50|[-0.4069322617750929, -0.1693982282181185, -0.1208102051348754, -0.7743432832734869, -1.4327997735508415, -0.3084416243987325, -0.0784742236145906, 0.2261206425987048, -0.1732238326039351, -0.118515250415916, -1.3355738544905464, -0.4774547006511315, 0.1828071677429445, -0.0557745542389633, -0.2056047369695351, -0.3237690478073701, -0.5318024188211952, -0.8672319042903733, -0.2575361393725368, 0.166041386784587, 0.0082391750610454, -0.201698657219745, -0.6350175076783743, -0.6185246068030239, -0.2038501175762973, 0.0212388289526769, -0.0712066652555058, 0.0409056968531606, -0.7831097695604665, -0.8363616536292658, -0.2785753856900023, 0.2131357286461247, -0.0775784868190015, -0.0066012070754317, -0.6185344278300767, -0.8062231929085686, -0.3722171738821557, -0.0930836891505967, 0.0949683776521767, 0.0352833445856132, -0.3853325266123985, -1.122224846468532, -1.1939699041195317, -0.264582239189539, -0.0770468347820579, 0.1184326931010258, 0.187322176560428, -0.8678422802888881, -0.214637606036287, -0.1874968782196892]|886.9232177734375000|      1.00000000|[2677, 0, 0, 184]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      51|[-0.4069322617750929, -0.1693982282181185, -0.1208102051348754, -0.7743432832734869, -1.4327997735508415, -0.3084416243987325, -0.0784742236145906, 0.2261206425987048, -0.1732238326039351, -0.118515250415916, -1.3355738544905464, -0.4774547006511315, 0.1828071677429445, -0.0557745542389633, -0.2056047369695351, -0.3237690478073701, -0.5318024188211952, -0.8672319042903733, -0.2575361393725368, 0.166041386784587, 0.0082391750610454, -0.201698657219745, -0.6350175076783743, -0.6185246068030239, -0.2038501175762973, 0.0212388289526769, -0.0712066652555058, 0.0409056968531606, -0.7831097695604665, -0.8363616536292658, -0.2785753856900023, 0.2131357286461247, -0.0775784868190015, -0.0066012070754317, -0.6185344278300767, -0.8062231929085686, -0.3722171738821557, -0.0930836891505967, 0.0949683776521767, 0.0352833445856132, -0.3853325266123985, -1.122224846468532, -1.1939699041195317, -0.264582239189539, -0.0770468347820579, 0.1184326931010258, 0.187322176560428, -0.8678422802888881, -0.214637606036287, -0.1874968782196892]|886.9232177734375000|      0.50000000|[2749, 0, 0, 189]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      52|[-0.3547957111145136, 0.0291253435600203, -0.2646042905425025, -0.7340282494556774, -1.371741184655754, -0.2568421839986186, -0.1708765428406104, 0.1648706942991096, -0.1934593251858682, -0.2208227898399473, -1.279269013448215, -0.4428099818009159, 0.1325830224344374, -0.1504050951580765, -0.1978824485080513, -0.3072674134654336, -0.5995848191135522, -0.8632962269134231, -0.2639038793049796, 0.1776822836689584, -0.0189372677903982, -0.1794705932306519, -0.5882518866835625, -0.594738480268652, -0.2232107270946347, 0.1753313470899595, -0.0916337018903993, -0.0322562261379953, -0.6903415762462157, -0.7533485781419319, -0.1977660135614217, 0.2956820841722401, -0.0939819431912976, 0.0671377967707997, -0.5508623728834049, -0.7478565612476712, -0.2805687200465707, -0.0344904148925476, 0.1654349100911101, 0.1553621832230249, -0.2882276341768299, -1.0888946453752462, -1.1238809758804889, -0.2467778843886967, -0.098240082356838, 0.1150157549271809, 0.2224485013740242, -0.9212835480906783, -0.283359877636201, -0.2362496206109772]|794.2651367187500000|      1.00000000|[2779, 0, 0, 191]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      53|[-0.3547957111145136, 0.0291253435600203, -0.2646042905425025, -0.7340282494556774, -1.371741184655754, -0.2568421839986186, -0.1708765428406104, 0.1648706942991096, -0.1934593251858682, -0.2208227898399473, -1.279269013448215, -0.4428099818009159, 0.1325830224344374, -0.1504050951580765, -0.1978824485080513, -0.3072674134654336, -0.5995848191135522, -0.8632962269134231, -0.2639038793049796, 0.1776822836689584, -0.0189372677903982, -0.1794705932306519, -0.5882518866835625, -0.594738480268652, -0.2232107270946347, 0.1753313470899595, -0.0916337018903993, -0.0322562261379953, -0.6903415762462157, -0.7533485781419319, -0.1977660135614217, 0.2956820841722401, -0.0939819431912976, 0.0671377967707997, -0.5508623728834049, -0.7478565612476712, -0.2805687200465707, -0.0344904148925476, 0.1654349100911101, 0.1553621832230249, -0.2882276341768299, -1.0888946453752462, -1.1238809758804889, -0.2467778843886967, -0.098240082356838, 0.1150157549271809, 0.2224485013740242, -0.9212835480906783, -0.283359877636201, -0.2362496206109772]|794.2651367187500000|      0.50000000|[2851, 0, 0, 196]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      54|[-0.3547957111145136, 0.0291253435600203, -0.2646042905425025, -0.7340282494556774, -1.371741184655754, -0.2568421839986186, -0.1708765428406104, 0.1648706942991096, -0.1934593251858682, -0.2208227898399473, -1.279269013448215, -0.4428099818009159, 0.1325830224344374, -0.1504050951580765, -0.1978824485080513, -0.3072674134654336, -0.5995848191135522, -0.8632962269134231, -0.2639038793049796, 0.1776822836689584, -0.0189372677903982, -0.1794705932306519, -0.5882518866835625, -0.594738480268652, -0.2232107270946347, 0.1753313470899595, -0.0916337018903993, -0.0322562261379953, -0.6903415762462157, -0.7533485781419319, -0.1977660135614217, 0.2956820841722401, -0.0939819431912976, 0.0671377967707997, -0.5508623728834049, -0.7478565612476712, -0.2805687200465707, -0.0344904148925476, 0.1654349100911101, 0.1553621832230249, -0.2882276341768299, -1.0888946453752462, -1.1238809758804889, -0.2467778843886967, -0.098240082356838, 0.1150157549271809, 0.2224485013740242, -0.9212835480906783, -0.283359877636201, -0.2362496206109772]|794.2651367187500000|      0.25000000|[2923, 0, 0, 201]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[-0.3619484110534378, 0.0223285797236659, -0.2945912323690996, -0.6906898654965054, -1.341432226579049, -0.2395994450282758, -0.1361039894818083, 0.1263185830974959, -0.192708472241945, -0.1384461740941366, -1.2202447347151573, -0.5007638635430747, 0.1067026431815566, -0.1713326483689457, -0.1797964936662176, -0.3269275607433977, -0.6145643188379457, -0.8465237076768817, -0.2463260680851113, 0.2035363387388882, -0.0393217322952768, -0.1560132002120776, -0.5711063764498505, -0.6016351377647293, -0.2668007647996762, 0.1552442607927667, -0.032442479024736, -0.0449654114991767, -0.6984370347286607, -0.7367819925843131, -0.1835599280161937, 0.2043697926633491, -0.1194401301604023, 0.0798053244647975, -0.5529472250926396, -0.7655820930832579, -0.2142132411390683, -0.0023130488113223, 0.0834663291552796, 0.1611064052676256, -0.3102933709811685, -1.1198737813868165, -1.1009873712907983, -0.1955997244629079, -0.1033837483448256, 0.0837816072428319, 0.2501870841284817, -0.8693081239036115, -0.2987605167733739, -0.2335614894653976]|728.1436767578125000|      0.50000000|[2953, 0, 0, 203]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      56|[-0.3619484110534378, 0.0223285797236659, -0.2945912323690996, -0.6906898654965054, -1.341432226579049, -0.2395994450282758, -0.1361039894818083, 0.1263185830974959, -0.192708472241945, -0.1384461740941366, -1.2202447347151573, -0.5007638635430747, 0.1067026431815566, -0.1713326483689457, -0.1797964936662176, -0.3269275607433977, -0.6145643188379457, -0.8465237076768817, -0.2463260680851113, 0.2035363387388882, -0.0393217322952768, -0.1560132002120776, -0.5711063764498505, -0.6016351377647293, -0.2668007647996762, 0.1552442607927667, -0.032442479024736, -0.0449654114991767, -0.6984370347286607, -0.7367819925843131, -0.1835599280161937, 0.2043697926633491, -0.1194401301604023, 0.0798053244647975, -0.5529472250926396, -0.7655820930832579, -0.2142132411390683, -0.0023130488113223, 0.0834663291552796, 0.1611064052676256, -0.3102933709811685, -1.1198737813868165, -1.1009873712907983, -0.1955997244629079, -0.1033837483448256, 0.0837816072428319, 0.2501870841284817, -0.8693081239036115, -0.2987605167733739, -0.2335614894653976]|728.1436767578125000|      0.25000000|[3025, 0, 0, 208]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[-0.3716556916997251, 0.0575925930026152, -0.2832516415299647, -0.6627255581409609, -1.2748787987143202, -0.2812212187357513, -0.1536459535207066, 0.1432047986157091, -0.1631309273263183, -0.1136647572237758, -1.2169627762705202, -0.4982769595253261, 0.0896309971686366, -0.1888881924272635, -0.167878137597098, -0.342493586495544, -0.5633736958197672, -0.7882252044144176, -0.2663413437711477, 0.1342805464097977, -0.0763266734218842, -0.1591783717253227, -0.5227855200283842, -0.563173648446055, -0.2236608127761332, 0.1413859635452032, 0.0411555622469227, -0.0112481260495258, -0.6240456461444931, -0.7778340659500199, -0.1463696633473776, 0.2197326239795605, -0.1428653423387342, 0.0738960476720047, -0.5180794887026454, -0.7792568088844747, -0.1722897606330813, -0.0386685876155689, 0.0587432108543833, 0.1628054443352179, -0.3158000889950298, -1.1489991105577984, -1.019168452683169, -0.1944360419717604, -0.1089163467290335, 0.0830467372054411, 0.2006717143872622, -0.8508573421591081, -0.3298341823047631, -0.2231110187764425]|645.6917724609375000|      0.50000000|[3055, 0, 0, 210]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
