k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24511389183465, 96.11470106241705, 90.23058481049755, 84.59217955273805, 79.1915823021619, 74.0259969823776, 69.08673590334854, 64.37684781074566, 59.88480853014009, 55.605655885457615, 51.53051207097751, 47.66269643739308, 43.99713950635243, 40.522409802648816, 37.23098583883218, 34.12606673108984, 31.193693248128362, 28.440277509665364, 25.845508555555263, 23.42710259310859, 21.150541421354088, 19.030281438685535, 17.054954459378955, 15.22226991971829, 13.52618876046548, 11.954645974682501, 10.51586155203606, 9.192167319943934, 7.990263685254056, 6.889468861347878, 5.896160985528947, 5.0053864350207204, 4.202762795796615, 3.494519833954953, 2.8657431360451415, 2.3167197673798228, 1.8384973113906788, 1.434034313852137, 1.0806346601374597, 0.793689627907989, 0.5490679971119233, 0.3617180913814262, 0.2178540851360201, 0.1059525823539108, 0.0297386302494845, -0.0259459576322545, -0.0566166789688512, -0.0766360332514669, -0.0859766282273379, -0.0863026610311438, -0.0834022335124929, -0.0923611763675032, -0.1076931466657066, -0.1421165654120622, -0.1955838222500292, -0.2747873953759748, -0.3850145938466887, -0.5342733065939129, -0.718355427575852, -0.9614996997294089, -1.251260336488729, -1.5951786938758792, -2.0013925088124394, -2.479262318884063, -3.030585439152979, -3.6538804432337773, -4.36384643080648, -5.166036816796888, -6.057524287204604, -7.0503539080990505, -8.14851379299279, -9.347259487746904, -10.671079823520996, -12.112658336047879, -13.679696378230572, -15.370754635742372, -17.205842422182666, -19.177166931159867, -21.29564899025359, -23.564426423490158, -25.99044545005797, -28.5762354609316, -31.33371882887956, -34.25595371655993, -37.36121432701244, -40.64802688057065, -44.119688813621885, -47.78468074622361, -51.65115069067559, -55.72178681391973, -59.9975823578357, -64.4864936444099, -69.19823423895035, -74.12759891114636, -79.29344903107233, -84.69110422870706, -90.32871354617727, -96.20929814075315, -102.34547948047297, -108.73107706285383]|1100319940389.8132324218750000|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
     202|[-83.24461552800094, -78.15654165138785, -73.33616724946921, -68.63335160357173, -64.20606618503294, -59.9654143901746, -55.944858453596375, -51.993362128469066, -48.38679747406384, -44.8591466227387, -41.53724081787708, -38.346040009662026, -35.31471822516728, -32.47918338708382, -29.754562472569987, -27.21920967914595, -24.8360596995488, -22.61714568905616, -20.389604571310613, -18.409976321535318, -16.580645834261468, -14.81072745384983, -13.188607704456901, -11.68252384900052, -10.268712167510678, -9.03493482656761, -7.791108669891793, -6.722273366148551, -5.783955416793068, -4.892399452172392, -4.058870626414369, -3.275012636627126, -2.6436638060914652, -2.0384126542316023, -1.5822997383493107, -1.1315899891484442, -0.760385877974783, -0.3643348556220934, -0.0946947742240899, 0.1449969014428794, 0.3662888845119779, 0.4969939108329408, 0.6585812670169704, 0.6894725342732992, 0.8058509123811883, 0.7340387581146837, 0.8801462832124216, 0.8464936185355711, 0.9022718595032097, 0.8912604212318165, 0.8831444469869874, 0.8343299285299525, 0.8657543246228638, 0.8884080624981463, 0.9788265944969153, 0.97570224928983, 1.0798008882067704, 1.304259890413559, 1.385753492742554, 1.575394960181335, 1.8222100034404631, 2.0987999876650782, 2.439625497948868, 2.767423321750587, 3.2945828751620185, 3.7310644759751592, 4.370832231179991, 5.080272756423066, 5.7757230020340815, 6.561212510387621, 7.506438452276137, 8.475993478147657, 9.573957722871107, 10.756883040969939, 12.038268005123921, 13.400820856256514, 14.876301217042817, 16.50905830481134, 18.307655304975135, 20.09962780427267, 22.101299899262248, 24.252671859650317, 26.478414645123515, 28.91187379646017, 31.448541841593276, 34.16086140356096, 37.00937518885633, 40.062807537243586, 43.2009120973786, 46.52072772472507, 50.088434130050075, 53.769611592797794, 57.681490877414475, 61.651267625147746, 65.88033086060327, 70.34749168231541, 74.96639906481215, 79.78584012880276, 84.86549916536273, 90.07467242632177]|178107.5008382028318010|      0.06250000|[26058, 0, 202, 606]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     203|[-83.24243354880657, -78.15134598519077, -73.33417765112812, -68.644089399579, -64.20200716527258, -59.977126196523045, -55.94703958762961, -51.996771646852466, -48.396842946864965, -44.85763811242927, -41.53615821048128, -38.337755927039495, -35.319524885085876, -32.47666877167234, -29.751902600973008, -27.208288213552937, -24.83479205347976, -22.604850360150962, -20.39551788368601, -18.407249674045044, -16.581515288182935, -14.804998784019919, -13.195827537111425, -11.69031976511766, -10.266264362604845, -9.036134301027916, -7.78934996943509, -6.7247988411552555, -5.77625222248966, -4.893160959262943, -4.050965106195596, -3.284866974390875, -2.6380023965708586, -2.0376719787812267, -1.5828595715256066, -1.1280531304748613, -0.7546448394198159, -0.3652505068130251, -0.0898673463136579, 0.1458413868887189, 0.3653135385871337, 0.5031762474252786, 0.6499572024941586, 0.6894304418809224, 0.8074703537078837, 0.740892420545074, 0.8709480423335039, 0.851036259869052, 0.9038278446906044, 0.8919381923886043, 0.8892210062702389, 0.8371209732722306, 0.870054862983308, 0.8873155199924849, 0.9838098436068821, 0.9794168985451912, 1.0865672731674163, 1.2902497385546963, 1.382097307135555, 1.5836097337160178, 1.8154433252969904, 2.097128752504907, 2.4475852350530407, 2.769800788104607, 3.304930480799312, 3.7375511714991396, 4.372274419749331, 5.075025705266194, 5.781361382153355, 6.55735500658227, 7.512413503671607, 8.478118708999244, 9.582435002702054, 10.75571396711816, 12.036320824250671, 13.396742805408875, 14.884953859268178, 16.521986186516866, 18.30173438898041, 20.104071708855496, 22.10721733366694, 24.243162957778896, 26.48890668420287, 28.910862035268437, 31.456794128452227, 34.17035215634025, 37.01255537593231, 40.05485820177734, 43.199762446779864, 46.53587734979598, 50.088544311648086, 53.76342370966, 57.6786737226315, 61.6503727422448, 65.886497459247, 70.36081094771156, 74.97729661086227, 79.786482827886, 84.86970071419388, 90.07221155291069]|149335.7171956491074525|      0.12500000|[26187, 0, 203, 609]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     204|[-83.24243354880657, -78.15134598519077, -73.33417765112812, -68.644089399579, -64.20200716527258, -59.977126196523045, -55.94703958762961, -51.996771646852466, -48.396842946864965, -44.85763811242927, -41.53615821048128, -38.337755927039495, -35.319524885085876, -32.47666877167234, -29.751902600973008, -27.208288213552937, -24.83479205347976, -22.604850360150962, -20.39551788368601, -18.407249674045044, -16.581515288182935, -14.804998784019919, -13.195827537111425, -11.69031976511766, -10.266264362604845, -9.036134301027916, -7.78934996943509, -6.7247988411552555, -5.77625222248966, -4.893160959262943, -4.050965106195596, -3.284866974390875, -2.6380023965708586, -2.0376719787812267, -1.5828595715256066, -1.1280531304748613, -0.7546448394198159, -0.3652505068130251, -0.0898673463136579, 0.1458413868887189, 0.3653135385871337, 0.5031762474252786, 0.6499572024941586, 0.6894304418809224, 0.8074703537078837, 0.740892420545074, 0.8709480423335039, 0.851036259869052, 0.9038278446906044, 0.8919381923886043, 0.8892210062702389, 0.8371209732722306, 0.870054862983308, 0.8873155199924849, 0.9838098436068821, 0.9794168985451912, 1.0865672731674163, 1.2902497385546963, 1.382097307135555, 1.5836097337160178, 1.8154433252969904, 2.097128752504907, 2.4475852350530407, 2.769800788104607, 3.304930480799312, 3.7375511714991396, 4.372274419749331, 5.075025705266194, 5.781361382153355, 6.55735500658227, 7.512413503671607, 8.478118708999244, 9.582435002702054, 10.75571396711816, 12.036320824250671, 13.396742805408875, 14.884953859268178, 16.521986186516866, 18.30173438898041, 20.104071708855496, 22.10721733366694, 24.243162957778896, 26.48890668420287, 28.910862035268437, 31.456794128452227, 34.17035215634025, 37.01255537593231, 40.05485820177734, 43.199762446779864, 46.53587734979598, 50.088544311648086, 53.76342370966, 57.6786737226315, 61.6503727422448, 65.886497459247, 70.36081094771156, 74.97729661086227, 79.786482827886, 84.86970071419388, 90.07221155291069]|149335.7171956491074525|      0.06250000|[26316, 0, 204, 612]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     205|[-83.23995885581515, -78.1571140368726, -73.33657062262243, -68.64828495893086, -64.2122994490758, -59.986199800871994, -55.94672237222042, -52.0045389386016, -48.39006370099099, -44.86144849138992, -41.534222324228274, -38.33331318917942, -35.325136971241385, -32.48180038346652, -29.7488996030986, -27.204565978636317, -24.83261062763414, -22.605516793490498, -20.39513707176271, -18.413428753756, -16.587801913183856, -14.808485116320064, -13.197003290143272, -11.688555991233242, -10.275964021775486, -9.02376966697856, -7.796829843388462, -6.72376490798048, -5.769950823356942, -4.884007361015807, -4.05555191913547, -3.2850970219442748, -2.6377363436919015, -2.0396192918249056, -1.5821854409320013, -1.1299201651897195, -0.7492728297479356, -0.3635535561832762, -0.0894988819285685, 0.154267929314244, 0.3632100844116047, 0.5040555897306866, 0.6516495514382395, 0.6805179651703476, 0.7937718274183168, 0.7450355170334877, 0.8708661134619514, 0.8490517301158815, 0.9012586633004741, 0.8942187792580587, 0.8810151988236462, 0.8432717022307104, 0.8723541262905522, 0.8922371067216247, 0.9795861859703855, 0.9860875875339903, 1.0981206455493813, 1.2775935530461868, 1.3751115867109953, 1.5836156734857145, 1.8115727306011369, 2.099955276992352, 2.449001055320268, 2.7855659994259563, 3.311647151826294, 3.7421289145125542, 4.378278732516883, 5.062419257002712, 5.773333399878755, 6.5541572041970575, 7.510397278867956, 8.489633964552189, 9.584848953874006, 10.751625243283458, 12.027796582986491, 13.401447580040674, 14.877706573699738, 16.524807962320775, 18.30019110502138, 20.101956362900754, 22.125548216710236, 24.24757240217162, 26.490366086498845, 28.90670984620715, 31.458114633533498, 34.16907295699947, 37.015216276406, 40.057209931846096, 43.19362386440239, 46.544651516673724, 50.0995403541246, 53.769803241087594, 57.67251450239038, 61.65975182267989, 65.8851786193807, 70.35976031551908, 74.98726906659299, 79.78772538615972, 84.87948784134919, 90.07289435241834]|123490.2870170872338349|      0.12500000|[26445, 0, 205, 615]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     206|[-83.23995885581515, -78.1571140368726, -73.33657062262243, -68.64828495893086, -64.2122994490758, -59.986199800871994, -55.94672237222042, -52.0045389386016, -48.39006370099099, -44.86144849138992, -41.534222324228274, -38.33331318917942, -35.325136971241385, -32.48180038346652, -29.7488996030986, -27.204565978636317, -24.83261062763414, -22.605516793490498, -20.39513707176271, -18.413428753756, -16.587801913183856, -14.808485116320064, -13.197003290143272, -11.688555991233242, -10.275964021775486, -9.02376966697856, -7.796829843388462, -6.72376490798048, -5.769950823356942, -4.884007361015807, -4.05555191913547, -3.2850970219442748, -2.6377363436919015, -2.0396192918249056, -1.5821854409320013, -1.1299201651897195, -0.7492728297479356, -0.3635535561832762, -0.0894988819285685, 0.154267929314244, 0.3632100844116047, 0.5040555897306866, 0.6516495514382395, 0.6805179651703476, 0.7937718274183168, 0.7450355170334877, 0.8708661134619514, 0.8490517301158815, 0.9012586633004741, 0.8942187792580587, 0.8810151988236462, 0.8432717022307104, 0.8723541262905522, 0.8922371067216247, 0.9795861859703855, 0.9860875875339903, 1.0981206455493813, 1.2775935530461868, 1.3751115867109953, 1.5836156734857145, 1.8115727306011369, 2.099955276992352, 2.449001055320268, 2.7855659994259563, 3.311647151826294, 3.7421289145125542, 4.378278732516883, 5.062419257002712, 5.773333399878755, 6.5541572041970575, 7.510397278867956, 8.489633964552189, 9.584848953874006, 10.751625243283458, 12.027796582986491, 13.401447580040674, 14.877706573699738, 16.524807962320775, 18.30019110502138, 20.101956362900754, 22.125548216710236, 24.24757240217162, 26.490366086498845, 28.90670984620715, 31.458114633533498, 34.16907295699947, 37.015216276406, 40.057209931846096, 43.19362386440239, 46.544651516673724, 50.0995403541246, 53.769803241087594, 57.67251450239038, 61.65975182267989, 65.8851786193807, 70.35976031551908, 74.98726906659299, 79.78772538615972, 84.87948784134919, 90.07289435241834]|123490.2870170872338349|      0.06250000|[26574, 0, 206, 618]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     207|[-83.24031624608413, -78.16241249068297, -73.34613976715094, -68.65481707941798, -64.21761534388364, -59.985325796994914, -55.94116185265526, -52.01768767919905, -48.384226976960576, -44.85985702615424, -41.53130559943786, -38.33882199937753, -35.326871877067376, -32.47791840995646, -29.751378557087936, -27.204771845969965, -24.826395335499257, -22.61022400967322, -20.398252744199585, -18.414435137004467, -16.580175185269727, -14.813423254380607, -13.199349486834722, -11.69052978375073, -10.285372432151902, -9.016210758994786, -7.7977694801916115, -6.73178156420389, -5.763966036277783, -4.8737897466724025, -4.043396294225503, -3.2929327183722648, -2.6371836181835886, -2.0399649142363416, -1.5807733796083838, -1.1239133199798634, -0.7399679523327086, -0.3727662779136642, -0.0799302588858566, 0.1635557107577816, 0.3669618504495047, 0.4944515716405506, 0.6389719520342932, 0.6787104130610856, 0.7925616711792378, 0.7519510248479162, 0.8737936243487973, 0.8554325062095731, 0.8876114628580865, 0.8956540676757748, 0.8761098249821423, 0.8506673212747901, 0.8759810873778723, 0.8846045215173781, 0.9897155440440852, 0.9897240420483636, 1.099577846668074, 1.2688848185271655, 1.3730400036478698, 1.5789675449549678, 1.80783806567982, 2.0947082341786802, 2.449179279772374, 2.7832881435295587, 3.3061225009295336, 3.745649813863544, 4.375642885928638, 5.066959434927343, 5.778883993104173, 6.557097402762935, 7.506117039931226, 8.484847184611798, 9.58061898391292, 10.754521528586357, 12.02956827476693, 13.400696927897888, 14.88283693666186, 16.522840462128354, 18.301262697842656, 20.097316142926054, 22.115942182045504, 24.259925703702475, 26.498877126138964, 28.907235591219585, 31.458853364572683, 34.17201617438874, 37.022394911197495, 40.06183926720166, 43.208271369141364, 46.555545297259876, 50.10289837314734, 53.77530967417905, 57.674118051144276, 61.65842156803176, 65.89300327127025, 70.35910745505349, 74.9853589598538, 79.78742640886477, 84.88020436563443, 90.0886184928215]|101216.1867685282486491|      0.12500000|[26703, 0, 207, 621]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     208|[-83.24031624608413, -78.16241249068297, -73.34613976715094, -68.65481707941798, -64.21761534388364, -59.985325796994914, -55.94116185265526, -52.01768767919905, -48.384226976960576, -44.85985702615424, -41.53130559943786, -38.33882199937753, -35.326871877067376, -32.47791840995646, -29.751378557087936, -27.204771845969965, -24.826395335499257, -22.61022400967322, -20.398252744199585, -18.414435137004467, -16.580175185269727, -14.813423254380607, -13.199349486834722, -11.69052978375073, -10.285372432151902, -9.016210758994786, -7.7977694801916115, -6.73178156420389, -5.763966036277783, -4.8737897466724025, -4.043396294225503, -3.2929327183722648, -2.6371836181835886, -2.0399649142363416, -1.5807733796083838, -1.1239133199798634, -0.7399679523327086, -0.3727662779136642, -0.0799302588858566, 0.1635557107577816, 0.3669618504495047, 0.4944515716405506, 0.6389719520342932, 0.6787104130610856, 0.7925616711792378, 0.7519510248479162, 0.8737936243487973, 0.8554325062095731, 0.8876114628580865, 0.8956540676757748, 0.8761098249821423, 0.8506673212747901, 0.8759810873778723, 0.8846045215173781, 0.9897155440440852, 0.9897240420483636, 1.099577846668074, 1.2688848185271655, 1.3730400036478698, 1.5789675449549678, 1.80783806567982, 2.0947082341786802, 2.449179279772374, 2.7832881435295587, 3.3061225009295336, 3.745649813863544, 4.375642885928638, 5.066959434927343, 5.778883993104173, 6.557097402762935, 7.506117039931226, 8.484847184611798, 9.58061898391292, 10.754521528586357, 12.02956827476693, 13.400696927897888, 14.88283693666186, 16.522840462128354, 18.301262697842656, 20.097316142926054, 22.115942182045504, 24.259925703702475, 26.498877126138964, 28.907235591219585, 31.458853364572683, 34.17201617438874, 37.022394911197495, 40.06183926720166, 43.208271369141364, 46.555545297259876, 50.10289837314734, 53.77530967417905, 57.674118051144276, 61.65842156803176, 65.89300327127025, 70.35910745505349, 74.9853589598538, 79.78742640886477, 84.88020436563443, 90.0886184928215]|101216.1867685282486491|      0.06250000|[26832, 0, 208, 624]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     209|[-83.2462072096284, -78.15875843128488, -73.3442450626934, -68.65522859475163, -64.21754064996999, -59.98527786858158, -55.94866725682451, -52.02847689007565, -48.38430921492083, -44.8548449150654, -41.526935229941294, -38.332731326020074, -35.32970865833439, -32.47283853036503, -29.76335111100161, -27.211433873934734, -24.82081143176731, -22.602133054806817, -20.407312422745314, -18.420737933652692, -16.57765217990132, -14.807645054191605, -13.200946228654724, -11.69812511825749, -10.285936244082926, -9.01566709858922, -7.799741425175464, -6.73596791045816, -5.762132120913449, -4.8610140686057965, -4.047980671069094, -3.2910749630177585, -2.64530769117451, -2.0491708368671175, -1.5846201959020918, -1.1149956100543639, -0.7341302595514883, -0.3718954548438837, -0.0816441502875257, 0.1569535854384976, 0.3712515186671176, 0.5070272126725349, 0.6388905907168394, 0.6784171362455985, 0.788291762050857, 0.7569199536862156, 0.8719738054844026, 0.8522366157890835, 0.8838734584046156, 0.8873826965944559, 0.8801759456051845, 0.8542828858278777, 0.881532755205076, 0.8924105410256755, 0.9864744414200441, 1.0018420082961201, 1.0925749634608986, 1.2605196649649375, 1.3672573549574991, 1.5798210419553953, 1.8136559183727772, 2.0961110952424558, 2.4354575102216605, 2.7913547789301827, 3.304156614501427, 3.7478922488542414, 4.376053057214052, 5.073096084211699, 5.783780355788334, 6.55872731203016, 7.501677424136437, 8.487689809289707, 9.574980877005283, 10.753289511566415, 12.018424823126196, 13.408131677034865, 14.877806418680745, 16.522371029886198, 18.306806879249947, 20.109773287974065, 22.130731912490095, 24.246714734595653, 26.511133559571444, 28.914129404378755, 31.465603694459332, 34.17457719665581, 37.02079951005412, 40.05982717574769, 43.20572156576499, 46.55226929253708, 50.10322716457216, 53.772068958547145, 57.66782480426326, 61.66469608573466, 65.90142239558708, 70.35835895612242, 74.97612150137817, 79.7911870737862, 84.87460942142634, 90.08819280352925]|80630.7033413214230677|      0.12500000|[26961, 0, 209, 627]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     210|[-83.2462072096284, -78.15875843128488, -73.3442450626934, -68.65522859475163, -64.21754064996999, -59.98527786858158, -55.94866725682451, -52.02847689007565, -48.38430921492083, -44.8548449150654, -41.526935229941294, -38.332731326020074, -35.32970865833439, -32.47283853036503, -29.76335111100161, -27.211433873934734, -24.82081143176731, -22.602133054806817, -20.407312422745314, -18.420737933652692, -16.57765217990132, -14.807645054191605, -13.200946228654724, -11.69812511825749, -10.285936244082926, -9.01566709858922, -7.799741425175464, -6.73596791045816, -5.762132120913449, -4.8610140686057965, -4.047980671069094, -3.2910749630177585, -2.64530769117451, -2.0491708368671175, -1.5846201959020918, -1.1149956100543639, -0.7341302595514883, -0.3718954548438837, -0.0816441502875257, 0.1569535854384976, 0.3712515186671176, 0.5070272126725349, 0.6388905907168394, 0.6784171362455985, 0.788291762050857, 0.7569199536862156, 0.8719738054844026, 0.8522366157890835, 0.8838734584046156, 0.8873826965944559, 0.8801759456051845, 0.8542828858278777, 0.881532755205076, 0.8924105410256755, 0.9864744414200441, 1.0018420082961201, 1.0925749634608986, 1.2605196649649375, 1.3672573549574991, 1.5798210419553953, 1.8136559183727772, 2.0961110952424558, 2.4354575102216605, 2.7913547789301827, 3.304156614501427, 3.7478922488542414, 4.376053057214052, 5.073096084211699, 5.783780355788334, 6.55872731203016, 7.501677424136437, 8.487689809289707, 9.574980877005283, 10.753289511566415, 12.018424823126196, 13.408131677034865, 14.877806418680745, 16.522371029886198, 18.306806879249947, 20.109773287974065, 22.130731912490095, 24.246714734595653, 26.511133559571444, 28.914129404378755, 31.465603694459332, 34.17457719665581, 37.02079951005412, 40.05982717574769, 43.20572156576499, 46.55226929253708, 50.10322716457216, 53.772068958547145, 57.66782480426326, 61.66469608573466, 65.90142239558708, 70.35835895612242, 74.97612150137817, 79.7911870737862, 84.87460942142634, 90.08819280352925]|80630.7033413214230677|      0.06250000|[27090, 0, 210, 630]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     211|[-83.22934912859363, -78.15678974541774, -73.3416418434588, -68.66514507225173, -64.21842425566659, -59.98069937750899, -55.9450528072884, -52.036652902041915, -48.38051559282078, -44.854928234102545, -41.52227414990404, -38.331555570085065, -35.322632876805386, -32.4680645444623, -29.767503465060646, -27.21282433026212, -24.813330953950324, -22.589115501617847, -20.408092857346986, -18.427336089485358, -16.571295751782483, -14.80119430612407, -13.200811809008801, -11.695494510375584, -10.288088255948985, -9.024039890109709, -7.815628936439154, -6.745839464132684, -5.764090689903957, -4.861443294069132, -4.053868685179965, -3.2795412079808313, -2.6419485749930005, -2.0494751321139435, -1.5887929836464068, -1.1121591422686228, -0.72765906322614, -0.3738107118627277, -0.0750922426487887, 0.1678596723787142, 0.3768641411142015, 0.5093767284609169, 0.6456778227327834, 0.6868553149304798, 0.7776379908509483, 0.7699828029709468, 0.871290828799741, 0.8523526976010679, 0.8755383497181131, 0.8778266650836279, 0.8901326341099483, 0.8541954989054046, 0.8761171266743024, 0.8940453245055863, 0.9828770105203951, 0.9978419943711225, 1.0977128444129285, 1.2604725140677961, 1.3770523948484736, 1.5780000551602156, 1.8149665633951448, 2.1070725957860694, 2.4354094547035228, 2.7925206462750776, 3.292617912735242, 3.7466386004850456, 4.372765449790271, 5.062526001558844, 5.778835602464845, 6.564766476181172, 7.504914838357938, 8.484157900235658, 9.569847488409774, 10.760598121364826, 12.016559067152404, 13.413554065814713, 14.875807260166948, 16.517442954245876, 18.311491447897282, 20.115570511930343, 22.12239153782081, 24.250499254824614, 26.511767636188267, 28.919763706514086, 31.467091788252823, 34.18145169225001, 37.02517541452678, 40.065465611973, 43.2057773738599, 46.5573856422866, 50.10694352664076, 53.76768672697884, 57.65997930780976, 61.663454967529034, 65.90370552496057, 70.3504004423532, 74.97433165217956, 79.79510155607576, 84.8642453524529, 90.09000345388274]|68269.4937707402568776|      0.12500000|[27219, 0, 211, 633]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     212|[-83.22934912859363, -78.15678974541774, -73.3416418434588, -68.66514507225173, -64.21842425566659, -59.98069937750899, -55.9450528072884, -52.036652902041915, -48.38051559282078, -44.854928234102545, -41.52227414990404, -38.331555570085065, -35.322632876805386, -32.4680645444623, -29.767503465060646, -27.21282433026212, -24.813330953950324, -22.589115501617847, -20.408092857346986, -18.427336089485358, -16.571295751782483, -14.80119430612407, -13.200811809008801, -11.695494510375584, -10.288088255948985, -9.024039890109709, -7.815628936439154, -6.745839464132684, -5.764090689903957, -4.861443294069132, -4.053868685179965, -3.2795412079808313, -2.6419485749930005, -2.0494751321139435, -1.5887929836464068, -1.1121591422686228, -0.72765906322614, -0.3738107118627277, -0.0750922426487887, 0.1678596723787142, 0.3768641411142015, 0.5093767284609169, 0.6456778227327834, 0.6868553149304798, 0.7776379908509483, 0.7699828029709468, 0.871290828799741, 0.8523526976010679, 0.8755383497181131, 0.8778266650836279, 0.8901326341099483, 0.8541954989054046, 0.8761171266743024, 0.8940453245055863, 0.9828770105203951, 0.9978419943711225, 1.0977128444129285, 1.2604725140677961, 1.3770523948484736, 1.5780000551602156, 1.8149665633951448, 2.1070725957860694, 2.4354094547035228, 2.7925206462750776, 3.292617912735242, 3.7466386004850456, 4.372765449790271, 5.062526001558844, 5.778835602464845, 6.564766476181172, 7.504914838357938, 8.484157900235658, 9.569847488409774, 10.760598121364826, 12.016559067152404, 13.413554065814713, 14.875807260166948, 16.517442954245876, 18.311491447897282, 20.115570511930343, 22.12239153782081, 24.250499254824614, 26.511767636188267, 28.919763706514086, 31.467091788252823, 34.18145169225001, 37.02517541452678, 40.065465611973, 43.2057773738599, 46.5573856422866, 50.10694352664076, 53.76768672697884, 57.65997930780976, 61.663454967529034, 65.90370552496057, 70.3504004423532, 74.97433165217956, 79.79510155607576, 84.8642453524529, 90.09000345388274]|68269.4937707402568776|      0.06250000|[27348, 0, 212, 636]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     213|[-83.22934912859363, -78.15678974541774, -73.3416418434588, -68.66514507225173, -64.21842425566659, -59.98069937750899, -55.9450528072884, -52.036652902041915, -48.38051559282078, -44.854928234102545, -41.52227414990404, -38.331555570085065, -35.322632876805386, -32.4680645444623, -29.767503465060646, -27.21282433026212, -24.813330953950324, -22.589115501617847, -20.408092857346986, -18.427336089485358, -16.571295751782483, -14.80119430612407, -13.200811809008801, -11.695494510375584, -10.288088255948985, -9.024039890109709, -7.815628936439154, -6.745839464132684, -5.764090689903957, -4.861443294069132, -4.053868685179965, -3.2795412079808313, -2.6419485749930005, -2.0494751321139435, -1.5887929836464068, -1.1121591422686228, -0.72765906322614, -0.3738107118627277, -0.0750922426487887, 0.1678596723787142, 0.3768641411142015, 0.5093767284609169, 0.6456778227327834, 0.6868553149304798, 0.7776379908509483, 0.7699828029709468, 0.871290828799741, 0.8523526976010679, 0.8755383497181131, 0.8778266650836279, 0.8901326341099483, 0.8541954989054046, 0.8761171266743024, 0.8940453245055863, 0.9828770105203951, 0.9978419943711225, 1.0977128444129285, 1.2604725140677961, 1.3770523948484736, 1.5780000551602156, 1.8149665633951448, 2.1070725957860694, 2.4354094547035228, 2.7925206462750776, 3.292617912735242, 3.7466386004850456, 4.372765449790271, 5.062526001558844, 5.778835602464845, 6.564766476181172, 7.504914838357938, 8.484157900235658, 9.569847488409774, 10.760598121364826, 12.016559067152404, 13.413554065814713, 14.875807260166948, 16.517442954245876, 18.311491447897282, 20.115570511930343, 22.12239153782081, 24.250499254824614, 26.511767636188267, 28.919763706514086, 31.467091788252823, 34.18145169225001, 37.02517541452678, 40.065465611973, 43.2057773738599, 46.5573856422866, 50.10694352664076, 53.76768672697884, 57.65997930780976, 61.663454967529034, 65.90370552496057, 70.3504004423532, 74.97433165217956, 79.79510155607576, 84.8642453524529, 90.09000345388274]|68269.4937707402568776|      0.03125000|[27477, 0, 213, 639]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
