k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     167|[0.5986527704252906, 0.0317085305862042, 1.8745480583179435, 0.65100756626365, 0.0249747172305114, 2.0097386804138906, 1.2870722696932353, 0.0411940316293669, 2.1205269232304746, -0.0233395283374758, 0.0165700102805953, 2.175805830804486, 1.224032332275002, 0.0309889830224174, 2.2247808932262245, 0.2252569301929676, 0.0425398988874758, 2.2684356016602405, 1.3369882943132336, 0.0451078997652527, 2.3924379908183164, 4.505239436426656, 0.096123448474498, 2.4975166694677453, 0.6613883716510688, 0.0357126225315466, 2.575009747981752, 4.392003160198026, 0.0951854645755625, 2.72966295726192, 0.2202341363065292, -0.0029307886713905, 2.9354736734681697, 0.2503143958918934, 0.0288921084622926, 2.9625860027495943, 0.7238590843815167, 0.0566621184630834, 3.1127954173027943, 0.1977094476345518, 0.0159091982206769, 3.2099098289914147, -0.0795687907571782, 0.0380626844121456, 3.2514902470796674, 1.3783606899026843, 0.0590429139789301, 3.3772224574720795, 0.2434069525972669, 0.0143577485011891, 3.675565607330494, 0.067136072216243, 0.0203626163374493, 3.7229551328736776, 0.0145859308545949, 0.0189688969815102, 3.83949279376943, 0.405809775177715, 0.0226941000853247, 3.968923286854312, 0.2451617825548097, 0.0174398013700096, 4.036857990478385, 0.8147778158660494, 0.0351755098365142, 4.171772991696161, 0.9612071830342959, 0.0311423871250187, 4.426574431847418, 0.7411772510298191, 0.0236578677448025, 4.5756063135458005, 0.2196926991177668, 0.0295133263896307, 4.604778182066071, 0.4833422777739906, 0.0263942833000038, 4.72278678841745, 0.0493279373820581, 0.0018595175808477, 4.795250567170419, 0.3548573952266411, 0.0347198850458396, 4.957846862434347, 0.1514316077322139, -1.69580695533e-05, 5.402654976777244, 0.3026193367182759, 0.0327618434485749, 5.399014236950098, 0.0966968111282434, 0.0219372852303084, 2.581822299460769, 0.0015536997147545, 0.0323328880096661, 3.8487576567448127, 0.1538473066699123, 0.0288202340903718, 5.2000698374428405]|236529.8125000000000000|      0.00003052|[26150, 1776, 0, 444]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     168|[0.5986532236348163, 0.0317081841181128, 1.8745475644381238, 0.6510070864808876, 0.0249758634483419, 2.0097363673115054, 1.2870701502178477, 0.0411966711918456, 2.1205247311754323, -0.0233389562733625, 0.0165692552520269, 2.1758075083016655, 1.2240339910637226, 0.0309892674030713, 2.224780558568962, 0.2252592547690994, 0.0425443350975463, 2.2684351097065387, 1.3369847914253143, 0.0451040745047616, 2.392433492106827, 4.5052370795628836, 0.0961276760948864, 2.4975185074333663, 0.6613925018609025, 0.0357124562693213, 2.575007973912469, 4.3920016711825225, 0.0951896064162123, 2.729666465690163, 0.2202346787648989, -0.0029431712144184, 2.9354746575081387, 0.2503183300131363, 0.0288977335221436, 2.9625910372110047, 0.7238567333006066, 0.0566632647228528, 3.1127943310627844, 0.1977124974528145, 0.0159085755910879, 3.2099076958499375, -0.0795691177258233, 0.0380631114300891, 3.251489095071595, 1.37836178855806, 0.0590408948062755, 3.377222917392715, 0.2434010112925339, 0.014358694445692, 3.6755680156766277, 0.0671403191484785, 0.020362798040513, 3.722955618830654, 0.014579504688148, 0.0189648878858679, 3.839489910166237, 0.4058078748971439, 0.022695625062611, 3.968923955840084, 0.2451614473051182, 0.0174394651781964, 4.036854150138175, 0.8147779632362586, 0.0351777841231831, 4.171776170193174, 0.9612083567918428, 0.0311463006797123, 4.426573527060293, 0.7411760759848237, 0.0236635277550434, 4.575608175918989, 0.2196912343070591, 0.029513022391001, 4.604777301619799, 0.483340899403609, 0.0263990941189465, 4.722784605199573, 0.0493297396332919, 0.0018618078090104, 4.795252466080703, 0.3548553929994486, 0.0347232601765151, 4.957842157314007, 0.1514309421567403, -7.7572476492e-06, 5.402657803385458, 0.30261981807742, 0.0327632833346366, 5.399008356130273, 0.0966941376891779, 0.0219400737768448, 2.5818217845762366, 0.0015540545010642, 0.0323284618980425, 3.8487572745174545, 0.1538519834567282, 0.0288228543755464, 5.20006958904535]|236514.0000000000000000|      0.00006104|[26268, 1784, 0, 446]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     169|[0.5986532236348163, 0.0317081841181128, 1.8745475644381238, 0.6510070864808876, 0.0249758634483419, 2.0097363673115054, 1.2870701502178477, 0.0411966711918456, 2.1205247311754323, -0.0233389562733625, 0.0165692552520269, 2.1758075083016655, 1.2240339910637226, 0.0309892674030713, 2.224780558568962, 0.2252592547690994, 0.0425443350975463, 2.2684351097065387, 1.3369847914253143, 0.0451040745047616, 2.392433492106827, 4.5052370795628836, 0.0961276760948864, 2.4975185074333663, 0.6613925018609025, 0.0357124562693213, 2.575007973912469, 4.3920016711825225, 0.0951896064162123, 2.729666465690163, 0.2202346787648989, -0.0029431712144184, 2.9354746575081387, 0.2503183300131363, 0.0288977335221436, 2.9625910372110047, 0.7238567333006066, 0.0566632647228528, 3.1127943310627844, 0.1977124974528145, 0.0159085755910879, 3.2099076958499375, -0.0795691177258233, 0.0380631114300891, 3.251489095071595, 1.37836178855806, 0.0590408948062755, 3.377222917392715, 0.2434010112925339, 0.014358694445692, 3.6755680156766277, 0.0671403191484785, 0.020362798040513, 3.722955618830654, 0.014579504688148, 0.0189648878858679, 3.839489910166237, 0.4058078748971439, 0.022695625062611, 3.968923955840084, 0.2451614473051182, 0.0174394651781964, 4.036854150138175, 0.8147779632362586, 0.0351777841231831, 4.171776170193174, 0.9612083567918428, 0.0311463006797123, 4.426573527060293, 0.7411760759848237, 0.0236635277550434, 4.575608175918989, 0.2196912343070591, 0.029513022391001, 4.604777301619799, 0.483340899403609, 0.0263990941189465, 4.722784605199573, 0.0493297396332919, 0.0018618078090104, 4.795252466080703, 0.3548553929994486, 0.0347232601765151, 4.957842157314007, 0.1514309421567403, -7.7572476492e-06, 5.402657803385458, 0.30261981807742, 0.0327632833346366, 5.399008356130273, 0.0966941376891779, 0.0219400737768448, 2.5818217845762366, 0.0015540545010642, 0.0323284618980425, 3.8487572745174545, 0.1538519834567282, 0.0288228543755464, 5.20006958904535]|236514.0000000000000000|      0.00003052|[26444, 1796, 0, 449]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     170|[0.598653420988869, 0.0317073393587158, 1.8745444913685874, 0.6510076329928903, 0.0249745591105828, 2.0097349688334885, 1.2870697170972996, 0.0411961926463587, 2.120523325290621, -0.0233362768458894, 0.0165715985982483, 2.175806712792228, 1.2240353037617262, 0.0309907309444602, 2.224779467152689, 0.2252592961516803, 0.0425439194704592, 2.2684357907212074, 1.336984822408336, 0.0451030460765296, 2.392429781232701, 4.5052346433326065, 0.0961310089795979, 2.497517185660458, 0.6613918778488787, 0.0357179024590956, 2.5750063472564992, 4.391999395522292, 0.0951927505883893, 2.7296662208737734, 0.2202328591661405, -0.0029547920643721, 2.935475154028451, 0.2503180072553386, 0.0288970270016256, 2.962590310523667, 0.7238529612628317, 0.056662688296127, 3.112794314905949, 0.1977123100649876, 0.0159085949899072, 3.209908316876285, -0.0795673612798365, 0.0380637697357473, 3.251493367023765, 1.3783596929090443, 0.0590420093831192, 3.377226471900493, 0.2434023206885683, 0.0143592086839592, 3.675570146340896, 0.0671438457500278, 0.0203631338875223, 3.7229547490263943, 0.014581926705646, 0.0189620427536597, 3.8394890254386778, 0.4058093316997174, 0.0227004093923584, 3.9689211722907154, 0.2451622306281899, 0.0174400207522562, 4.0368535849802685, 0.8147742249703811, 0.0351783481640169, 4.1717732700976216, 0.9612110524979988, 0.0311531471794625, 4.426575631624267, 0.7411756484162231, 0.0236676583850173, 4.575605205018747, 0.219691592736312, 0.0295156406654055, 4.6047797063163, 0.4833427649532767, 0.0264033433470264, 4.722787514562892, 0.0493314215858727, 0.001862428853043, 4.795258621048427, 0.3548506485510126, 0.03472384203451, 4.957840284542706, 0.1514329370647031, -2.2439949336e-05, 5.40266229156974, 0.3026159233929711, 0.032764503022799, 5.399007783567225, 0.0966929228856153, 0.0219411950897804, 2.581823729116819, 0.001553385890468, 0.0323234553185858, 3.8487631785587255, 0.1538495096683402, 0.0288232662969549, 5.200071483103284]|236502.5937500000000000|      0.00006104|[26562, 1804, 0, 451]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     171|[0.598653420988869, 0.0317073393587158, 1.8745444913685874, 0.6510076329928903, 0.0249745591105828, 2.0097349688334885, 1.2870697170972996, 0.0411961926463587, 2.120523325290621, -0.0233362768458894, 0.0165715985982483, 2.175806712792228, 1.2240353037617262, 0.0309907309444602, 2.224779467152689, 0.2252592961516803, 0.0425439194704592, 2.2684357907212074, 1.336984822408336, 0.0451030460765296, 2.392429781232701, 4.5052346433326065, 0.0961310089795979, 2.497517185660458, 0.6613918778488787, 0.0357179024590956, 2.5750063472564992, 4.391999395522292, 0.0951927505883893, 2.7296662208737734, 0.2202328591661405, -0.0029547920643721, 2.935475154028451, 0.2503180072553386, 0.0288970270016256, 2.962590310523667, 0.7238529612628317, 0.056662688296127, 3.112794314905949, 0.1977123100649876, 0.0159085949899072, 3.209908316876285, -0.0795673612798365, 0.0380637697357473, 3.251493367023765, 1.3783596929090443, 0.0590420093831192, 3.377226471900493, 0.2434023206885683, 0.0143592086839592, 3.675570146340896, 0.0671438457500278, 0.0203631338875223, 3.7229547490263943, 0.014581926705646, 0.0189620427536597, 3.8394890254386778, 0.4058093316997174, 0.0227004093923584, 3.9689211722907154, 0.2451622306281899, 0.0174400207522562, 4.0368535849802685, 0.8147742249703811, 0.0351783481640169, 4.1717732700976216, 0.9612110524979988, 0.0311531471794625, 4.426575631624267, 0.7411756484162231, 0.0236676583850173, 4.575605205018747, 0.219691592736312, 0.0295156406654055, 4.6047797063163, 0.4833427649532767, 0.0264033433470264, 4.722787514562892, 0.0493314215858727, 0.001862428853043, 4.795258621048427, 0.3548506485510126, 0.03472384203451, 4.957840284542706, 0.1514329370647031, -2.2439949336e-05, 5.40266229156974, 0.3026159233929711, 0.032764503022799, 5.399007783567225, 0.0966929228856153, 0.0219411950897804, 2.581823729116819, 0.001553385890468, 0.0323234553185858, 3.8487631785587255, 0.1538495096683402, 0.0288232662969549, 5.200071483103284]|236502.5937500000000000|      0.00003052|[26739, 1816, 0, 454]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     172|[0.5986513463917912, 0.0317096015769776, 1.874549138528867, 0.6510077986703646, 0.0249725647939369, 2.009735903305332, 1.2870682277050238, 0.0411996101358449, 2.1205192834382545, -0.0233388026690612, 0.0165682792977525, 2.1758065211301476, 1.2240341783127555, 0.0309943808958956, 2.2247833525692977, 0.2252579833163926, 0.0425380717360896, 2.268436469574577, 1.3369838707471755, 0.0450999379778856, 2.3924277125935034, 4.505232204154412, 0.0961322550229382, 2.497516113705084, 0.6613922075696402, 0.0357199383573341, 2.575002933818279, 4.3920005467990295, 0.0951956394811527, 2.7296662293367664, 0.2202300166073703, -0.0029631761109397, 2.935477675762525, 0.250318939243785, 0.028894508174651, 2.9625874084833166, 0.7238522236194918, 0.0566623293036778, 3.1127910287564973, 0.197710433643216, 0.0159115243014136, 3.209904177587826, -0.0795716613630334, 0.0380616333142524, 3.2514894261239347, 1.3783583361984733, 0.0590395526595724, 3.377222734958912, 0.2434008693119145, 0.0143599319146915, 3.675570734942078, 0.0671473817293327, 0.0203649528025304, 3.7229524674961763, 0.014580869216341, 0.0189586307550214, 3.8394877860626315, 0.4058085026690935, 0.0227016324398223, 3.968919135387976, 0.2451590283220776, 0.0174403398878585, 4.036857904668593, 0.814772627156433, 0.0351777112281109, 4.17177192014188, 0.9612093401003361, 0.0311520952986187, 4.4265719356949305, 0.7411746244665601, 0.0236689626034188, 4.575603578770557, 0.2196892978452062, 0.0295167919203936, 4.604781097166669, 0.483343151768291, 0.0264071675801624, 4.722785628671907, 0.0493315476029132, 0.0018643687528528, 4.795262677068762, 0.3548515084766466, 0.0347242128483138, 4.957841790827562, 0.1514296809401276, -5.6699543039e-06, 5.4026675749782616, 0.3026146302745434, 0.0327639212374706, 5.399009930644777, 0.0966933673454718, 0.0219414058260789, 2.5818198903455225, 0.0015527740235102, 0.0323258949617514, 3.8487613703295747, 0.1538499171622819, 0.0288285725962739, 5.200071154843615]|236488.7343750000000000|      0.00006104|[26916, 1828, 0, 457]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | iterate success | actual_k=4
     173|[0.5986513463917912, 0.0317096015769776, 1.874549138528867, 0.6510077986703646, 0.0249725647939369, 2.009735903305332, 1.2870682277050238, 0.0411996101358449, 2.1205192834382545, -0.0233388026690612, 0.0165682792977525, 2.1758065211301476, 1.2240341783127555, 0.0309943808958956, 2.2247833525692977, 0.2252579833163926, 0.0425380717360896, 2.268436469574577, 1.3369838707471755, 0.0450999379778856, 2.3924277125935034, 4.505232204154412, 0.0961322550229382, 2.497516113705084, 0.6613922075696402, 0.0357199383573341, 2.575002933818279, 4.3920005467990295, 0.0951956394811527, 2.7296662293367664, 0.2202300166073703, -0.0029631761109397, 2.935477675762525, 0.250318939243785, 0.028894508174651, 2.9625874084833166, 0.7238522236194918, 0.0566623293036778, 3.1127910287564973, 0.197710433643216, 0.0159115243014136, 3.209904177587826, -0.0795716613630334, 0.0380616333142524, 3.2514894261239347, 1.3783583361984733, 0.0590395526595724, 3.377222734958912, 0.2434008693119145, 0.0143599319146915, 3.675570734942078, 0.0671473817293327, 0.0203649528025304, 3.7229524674961763, 0.014580869216341, 0.0189586307550214, 3.8394877860626315, 0.4058085026690935, 0.0227016324398223, 3.968919135387976, 0.2451590283220776, 0.0174403398878585, 4.036857904668593, 0.814772627156433, 0.0351777112281109, 4.17177192014188, 0.9612093401003361, 0.0311520952986187, 4.4265719356949305, 0.7411746244665601, 0.0236689626034188, 4.575603578770557, 0.2196892978452062, 0.0295167919203936, 4.604781097166669, 0.483343151768291, 0.0264071675801624, 4.722785628671907, 0.0493315476029132, 0.0018643687528528, 4.795262677068762, 0.3548515084766466, 0.0347242128483138, 4.957841790827562, 0.1514296809401276, -5.6699543039e-06, 5.4026675749782616, 0.3026146302745434, 0.0327639212374706, 5.399009930644777, 0.0966933673454718, 0.0219414058260789, 2.5818198903455225, 0.0015527740235102, 0.0323258949617514, 3.8487613703295747, 0.1538499171622819, 0.0288285725962739, 5.200071154843615]|236488.7343750000000000|      0.00003052|[27093, 1840, 0, 460]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     174|[0.598647259169937, 0.0317089040111241, 1.8745480974879039, 0.6510062346947034, 0.0249705878912433, 2.0097371679453424, 1.287069977091471, 0.0412013210019767, 2.1205217355612236, -0.0233392586082129, 0.0165701139189989, 2.1758040067909885, 1.2240306652344701, 0.0309929046861314, 2.2247768898879112, 0.2252561012256001, 0.0425349889274854, 2.268439646361508, 1.3369780547939305, 0.0451022416616214, 2.3924262849236024, 4.505236181405647, 0.0961329556713455, 2.497512954949426, 0.661394416535164, 0.0357152556509173, 2.575006598214599, 4.3920016557848705, 0.0951975124569898, 2.729663380594591, 0.2202307540438882, -0.0029712855506072, 2.9354792293170684, 0.2503170781624944, 0.0288992488268471, 2.962585650439901, 0.7238565831942579, 0.0566652382537028, 3.1127940994771004, 0.1977087590217554, 0.015915934060697, 3.2099033311195098, -0.0795707650060831, 0.038061783363573, 3.2514919847563406, 1.3783590499024119, 0.0590459685484809, 3.3772200220778266, 0.2434025254547872, 0.0143564118398604, 3.675569435256214, 0.0671513152953547, 0.0203654538272981, 3.7229504389946433, 0.0145815159290379, 0.018959179820902, 3.8394912254337275, 0.4058136519984269, 0.0227060987741879, 3.968920215500675, 0.2451599297653831, 0.0174398008893174, 4.036860242393202, 0.814775064665372, 0.0351793251494278, 4.171771747245185, 0.9612120762408126, 0.0311497100878158, 4.426571187752274, 0.7411733758431809, 0.0236707980990351, 4.57560255502764, 0.2196903292570532, 0.0295214149186733, 4.604778587533102, 0.4833413315688431, 0.0264066438372331, 4.722790629547874, 0.0493312033587481, 0.0018659852961968, 4.795264014717936, 0.3548509996533032, 0.0347250109617811, 4.957844885739243, 0.1514320574357408, -1.63521031992e-05, 5.402668921478243, 0.3026186880533893, 0.0327644491240696, 5.3990100791334426, 0.0966929680332794, 0.021948869264311, 2.5818183528215126, 0.0015527678123644, 0.0323290246385507, 3.8487585846208727, 0.1538540072130299, 0.0288283169756259, 5.20007700937742]|236472.5937500000000000|      0.00006104|[27270, 1852, 0, 463]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | iterate success | actual_k=4
     175|[0.5986385692108858, 0.0317076613782493, 1.874544417490512, 0.6510111396868064, 0.0249686782650415, 2.0097423618498333, 1.2870679251197417, 0.0412151504801949, 2.120520973920927, -0.0233355502327939, 0.0165717815396396, 2.1758062358018937, 1.2240268090479578, 0.0309933662242811, 2.2247744904415274, 0.2252530835784838, 0.0425492692306891, 2.2684396797405526, 1.3369769490761527, 0.0451117645685588, 2.392424923960644, 4.505234095407859, 0.0961484694148074, 2.4975179110891395, 0.661391927524559, 0.035724112504733, 2.5750066161053478, 4.391994015910443, 0.0951988431865969, 2.729669819703291, 0.2202182460644951, -0.002985828825727, 2.9354715138823884, 0.2503190684358724, 0.0289094347337452, 2.962589636071788, 0.7238532097515741, 0.0566688208343646, 3.112787006110524, 0.197707606124962, 0.0159157804759169, 3.2098966746653828, -0.0795731190351611, 0.0380666947276872, 3.25150065403333, 1.3783647397737753, 0.0590453369595197, 3.377223220275866, 0.2434006005721356, 0.0143555767618731, 3.6755751678297104, 0.0671443023761413, 0.0203600393701365, 3.7229533253907374, 0.0145777583891309, 0.0189574937097089, 3.839496270640262, 0.4058143966895135, 0.0227181807074318, 3.9689217970925514, 0.2451597291778397, 0.0174350279342135, 4.036862146072748, 0.8147642183159922, 0.0351809767945865, 4.171778763486219, 0.9612124465545692, 0.0311497706363871, 4.426576306875721, 0.7411828842791954, 0.0236748858720213, 4.575595528339645, 0.2196852743309659, 0.0295231612368372, 4.604777758065434, 0.4833570876879189, 0.0264051514548508, 4.722787940472598, 0.049335895091873, 0.0018572041512079, 4.795273035905368, 0.3548523107691404, 0.0347105724097553, 4.9578408857462, 0.151433464183882, -8.9922771315e-06, 5.402678506810747, 0.3026229041148477, 0.0327643741242519, 5.399004941981808, 0.0966910594541958, 0.0219424003803306, 2.5818227441957333, 0.0015502655155216, 0.0323232407256973, 3.8487573242823707, 0.1538521306510877, 0.0288216689401492, 5.200071931492356]|236449.8125000000000000|      0.00012207|[27447, 1864, 0, 466]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | iterate success | actual_k=4
     176|[0.5986341271759944, 0.0316995884666302, 1.874553011783913, 0.6510066457756216, 0.0249716485656049, 2.0097311937344946, 1.287067286646066, 0.0412085491235933, 2.1205267797205565, -0.0233294436392838, 0.0165899159866778, 2.17581520761821, 1.224038250405026, 0.0310073493864367, 2.224760808169855, 0.2252623145531962, 0.0425471064327198, 2.2684372583431514, 1.3369717200074493, 0.0451407991003103, 2.3924013074567885, 4.505234396221893, 0.0961401831725445, 2.4975175478067153, 0.6613788782669132, 0.0357366895214421, 2.5749826121105874, 4.391982953312287, 0.0952096420174786, 2.7296666706971426, 0.2202042874963086, -0.0030180506104606, 2.93549162750652, 0.2503286501762423, 0.028933272728089, 2.962593086853078, 0.7238492899147249, 0.0566739914998891, 3.112779341105436, 0.1977017976863044, 0.0159469977018359, 3.209893602566671, -0.0795835766352192, 0.0380767354164032, 3.2515040028028803, 1.378357260094712, 0.0590516109855264, 3.377210612050246, 0.2434019841570821, 0.0143512797505091, 3.6755779169117497, 0.0671792530765545, 0.0203697665131253, 3.722950725784641, 0.0146026508409001, 0.0189696925758367, 3.839523424536881, 0.4058107680548543, 0.0227335989992869, 3.968919330072091, 0.2451656993153475, 0.0174398932492231, 4.0368611767293565, 0.8147507022850239, 0.0351795221968004, 4.1717891914308085, 0.9612189719860049, 0.0311456584091339, 4.426564322264336, 0.7411838329748673, 0.0236737701085971, 4.575595008101156, 0.219690803594389, 0.029545621497763, 4.604784081017555, 0.48335700844299, 0.026413292528838, 4.722782301648876, 0.0493324354763548, 0.0018716645634529, 4.795277982014616, 0.3548530590127606, 0.0347156838423639, 4.957864427104382, 0.1514313178854933, -2.29958188992e-05, 5.40270351863784, 0.3026115616687058, 0.0327770572597925, 5.399001960039514, 0.0966890531298972, 0.0219370809698557, 2.5818048024503466, 0.0015525231599959, 0.0323173660100527, 3.848759389965685, 0.1538507806756151, 0.0288094346423081, 5.200079265750397]|236417.0468750000000000|      0.00024414|[27565, 1872, 0, 468]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     177|[0.5986341271759944, 0.0316995884666302, 1.874553011783913, 0.6510066457756216, 0.0249716485656049, 2.0097311937344946, 1.287067286646066, 0.0412085491235933, 2.1205267797205565, -0.0233294436392838, 0.0165899159866778, 2.17581520761821, 1.224038250405026, 0.0310073493864367, 2.224760808169855, 0.2252623145531962, 0.0425471064327198, 2.2684372583431514, 1.3369717200074493, 0.0451407991003103, 2.3924013074567885, 4.505234396221893, 0.0961401831725445, 2.4975175478067153, 0.6613788782669132, 0.0357366895214421, 2.5749826121105874, 4.391982953312287, 0.0952096420174786, 2.7296666706971426, 0.2202042874963086, -0.0030180506104606, 2.93549162750652, 0.2503286501762423, 0.028933272728089, 2.962593086853078, 0.7238492899147249, 0.0566739914998891, 3.112779341105436, 0.1977017976863044, 0.0159469977018359, 3.209893602566671, -0.0795835766352192, 0.0380767354164032, 3.2515040028028803, 1.378357260094712, 0.0590516109855264, 3.377210612050246, 0.2434019841570821, 0.0143512797505091, 3.6755779169117497, 0.0671792530765545, 0.0203697665131253, 3.722950725784641, 0.0146026508409001, 0.0189696925758367, 3.839523424536881, 0.4058107680548543, 0.0227335989992869, 3.968919330072091, 0.2451656993153475, 0.0174398932492231, 4.0368611767293565, 0.8147507022850239, 0.0351795221968004, 4.1717891914308085, 0.9612189719860049, 0.0311456584091339, 4.426564322264336, 0.7411838329748673, 0.0236737701085971, 4.575595008101156, 0.219690803594389, 0.029545621497763, 4.604784081017555, 0.48335700844299, 0.026413292528838, 4.722782301648876, 0.0493324354763548, 0.0018716645634529, 4.795277982014616, 0.3548530590127606, 0.0347156838423639, 4.957864427104382, 0.1514313178854933, -2.29958188992e-05, 5.40270351863784, 0.3026115616687058, 0.0327770572597925, 5.399001960039514, 0.0966890531298972, 0.0219370809698557, 2.5818048024503466, 0.0015525231599959, 0.0323173660100527, 3.848759389965685, 0.1538507806756151, 0.0288094346423081, 5.200079265750397]|236417.0468750000000000|      0.00012207|[27742, 1884, 0, 471]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     178|[0.5986341271759944, 0.0316995884666302, 1.874553011783913, 0.6510066457756216, 0.0249716485656049, 2.0097311937344946, 1.287067286646066, 0.0412085491235933, 2.1205267797205565, -0.0233294436392838, 0.0165899159866778, 2.17581520761821, 1.224038250405026, 0.0310073493864367, 2.224760808169855, 0.2252623145531962, 0.0425471064327198, 2.2684372583431514, 1.3369717200074493, 0.0451407991003103, 2.3924013074567885, 4.505234396221893, 0.0961401831725445, 2.4975175478067153, 0.6613788782669132, 0.0357366895214421, 2.5749826121105874, 4.391982953312287, 0.0952096420174786, 2.7296666706971426, 0.2202042874963086, -0.0030180506104606, 2.93549162750652, 0.2503286501762423, 0.028933272728089, 2.962593086853078, 0.7238492899147249, 0.0566739914998891, 3.112779341105436, 0.1977017976863044, 0.0159469977018359, 3.209893602566671, -0.0795835766352192, 0.0380767354164032, 3.2515040028028803, 1.378357260094712, 0.0590516109855264, 3.377210612050246, 0.2434019841570821, 0.0143512797505091, 3.6755779169117497, 0.0671792530765545, 0.0203697665131253, 3.722950725784641, 0.0146026508409001, 0.0189696925758367, 3.839523424536881, 0.4058107680548543, 0.0227335989992869, 3.968919330072091, 0.2451656993153475, 0.0174398932492231, 4.0368611767293565, 0.8147507022850239, 0.0351795221968004, 4.1717891914308085, 0.9612189719860049, 0.0311456584091339, 4.426564322264336, 0.7411838329748673, 0.0236737701085971, 4.575595008101156, 0.219690803594389, 0.029545621497763, 4.604784081017555, 0.48335700844299, 0.026413292528838, 4.722782301648876, 0.0493324354763548, 0.0018716645634529, 4.795277982014616, 0.3548530590127606, 0.0347156838423639, 4.957864427104382, 0.1514313178854933, -2.29958188992e-05, 5.40270351863784, 0.3026115616687058, 0.0327770572597925, 5.399001960039514, 0.0966890531298972, 0.0219370809698557, 2.5818048024503466, 0.0015525231599959, 0.0323173660100527, 3.848759389965685, 0.1538507806756151, 0.0288094346423081, 5.200079265750397]|236417.0468750000000000|      0.00006104|[27919, 1896, 0, 474]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
