k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      94|[0.3894863981419344, 0.2097144463169126, -0.8461056440081722, -0.3545732924674797, 0.0997578726904259, -1.7375424860301798, 0.4033915937990163, 0.053990536477885, -1.3206425448584234, 0.4240064648068281, 0.1217805213015646, -1.0561040951618212, -0.1176416281896892, 0.0255458197799695, -0.9011374302409842, -0.4321236269537343, 0.1380610933716113, -2.1416904924820765, -0.3519955102789706, 0.1174761917032198, -0.0036199669726435, 0.0036621946646788, -0.0238424154989745, -1.3635704208492179, -0.208276150715518, -0.0083699201614246, -1.202214288429237, 0.2222546443029288, 0.0328471360814413, -0.6426000973688709, 0.1811809149471262, 0.0631661952119136, -0.7837567343808551, -0.2738088481002139, 0.1022108456749562, -0.2283699783680608, -0.4071157141069951, 0.0859763479321895, -0.7656381521746588, 0.3426902936276697, 0.1204735063596058, -1.1547276149384522, 0.3525975661840093, 0.1319190960354717, -0.9580751850713168, 0.3418261422292714, 0.1022379227237889, -0.1347162233680553, -0.1310705103164797, 0.0128211256326484, -0.9539462145031754, 0.3743094006679165, 0.1057402581398936, -0.4280500680183769, -0.2365862057061314, 0.0262498036658397, -1.055560688678532, -0.6835616069752506, 0.3197271432497985, 0.1600298418591503, -0.6611197322966629, 0.3819849944409788, -0.4138427151324239, -0.5347763700777838, 0.2065892721227462, -1.0979533853775447, 0.23500074763146, 0.0866517365607093, -0.0426016452474124, -0.2604355472790371, 0.0955689863086312, 0.1866989208877767, -0.5270477811092024, 0.2255080333282418, -0.7421591392248851, -0.3925899183137327, 0.1976163917239321, 0.5034045672679243, -0.4137748622285169, 0.1669465275120094, -1.1125135347918038, -0.1381294277228671, 0.0581431292136348, -1.86747119388487, 0.2854718606193994, 0.0682170063721382, -1.5565848942625347, -0.1040376307116982, 0.0570673694456079, -0.2212191914893116, -0.2779030118050392, 0.0776942274857398, 0.8288498991210178, 0.05554193004501, 0.0296582445896788, -0.7942888547245376, -2.1958629785352723, -0.1472045983659065]|428.1136169433593750|      0.25000000|[7249, 0, 0, 453]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      95|[0.3695044208373987, 0.1627071642648179, -0.8328425709475256, -0.3189337630462329, 0.1063168677124546, -1.7174580126944328, 0.4145617922790874, 0.0526614230026668, -1.3354515158809142, 0.3720871920096239, 0.0780025902454835, -1.060694356742918, -0.1559243635726982, -0.0267997236020623, -0.8853853906145862, -0.4169921550452577, 0.1657769144359617, -2.1341934628520387, -0.3656422484304529, 0.0794916774711946, 0.0196671615501921, 0.0073036206008478, -0.045081125759749, -1.3554538542844006, -0.2429955760555016, -0.0377976870236429, -1.1878876770481284, 0.2414846129043575, 0.0574594286021584, -0.6444649679498493, 0.1734479928891766, 0.0515435811591452, -0.74973325288705, -0.2893389783422506, 0.090666780675707, -0.2381729926398774, -0.3814294790466054, 0.0957147919424955, -0.7348243587962081, 0.3713513077966683, 0.1140589840238873, -1.1984934741557005, 0.3148772448635043, 0.1025213725149738, -0.892326874426628, 0.3874151004255391, 0.0505824722590241, -0.1585916243921791, -0.1340235763606373, -0.0056120731320571, -0.9296663111514436, 0.356537715047169, 0.0929810175214307, -0.4238420910656146, -0.2313871264283497, -0.0180002394050939, -1.0553753735999363, -0.6385930255670756, 0.2919087318673839, 0.1552910352512457, -0.6344567853494921, 0.3453423345375388, -0.451738627491314, -0.5152180836661305, 0.1934986411279485, -1.0929945681349094, 0.2229162893852307, 0.0481015434128964, -0.061414481038771, -0.2624791159328385, 0.0665941944317408, 0.1617144152863724, -0.511494732268201, 0.2130145896219622, -0.7451937780175403, -0.4064012368723052, 0.214167284022817, 0.4893528354116775, -0.40216293095056, 0.203636692115922, -1.0672118755182871, -0.1129678685378327, 0.0640267824808245, -1.8649451815059133, 0.2762216866650177, 0.0687161006697713, -1.5565953976978595, -0.0744760781914191, 0.077426429282583, -0.2272745963415889, -0.2928721180971257, 0.039800778166853, 0.8262526188367645, 0.0775153799576752, 0.0177035020465555, -0.7886132503393817, -2.1728287619394324, -0.1426869865853466]|424.5140075683593750|      0.50000000|[7297, 0, 0, 456]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      96|[0.3695044208373987, 0.1627071642648179, -0.8328425709475256, -0.3189337630462329, 0.1063168677124546, -1.7174580126944328, 0.4145617922790874, 0.0526614230026668, -1.3354515158809142, 0.3720871920096239, 0.0780025902454835, -1.060694356742918, -0.1559243635726982, -0.0267997236020623, -0.8853853906145862, -0.4169921550452577, 0.1657769144359617, -2.1341934628520387, -0.3656422484304529, 0.0794916774711946, 0.0196671615501921, 0.0073036206008478, -0.045081125759749, -1.3554538542844006, -0.2429955760555016, -0.0377976870236429, -1.1878876770481284, 0.2414846129043575, 0.0574594286021584, -0.6444649679498493, 0.1734479928891766, 0.0515435811591452, -0.74973325288705, -0.2893389783422506, 0.090666780675707, -0.2381729926398774, -0.3814294790466054, 0.0957147919424955, -0.7348243587962081, 0.3713513077966683, 0.1140589840238873, -1.1984934741557005, 0.3148772448635043, 0.1025213725149738, -0.892326874426628, 0.3874151004255391, 0.0505824722590241, -0.1585916243921791, -0.1340235763606373, -0.0056120731320571, -0.9296663111514436, 0.356537715047169, 0.0929810175214307, -0.4238420910656146, -0.2313871264283497, -0.0180002394050939, -1.0553753735999363, -0.6385930255670756, 0.2919087318673839, 0.1552910352512457, -0.6344567853494921, 0.3453423345375388, -0.451738627491314, -0.5152180836661305, 0.1934986411279485, -1.0929945681349094, 0.2229162893852307, 0.0481015434128964, -0.061414481038771, -0.2624791159328385, 0.0665941944317408, 0.1617144152863724, -0.511494732268201, 0.2130145896219622, -0.7451937780175403, -0.4064012368723052, 0.214167284022817, 0.4893528354116775, -0.40216293095056, 0.203636692115922, -1.0672118755182871, -0.1129678685378327, 0.0640267824808245, -1.8649451815059133, 0.2762216866650177, 0.0687161006697713, -1.5565953976978595, -0.0744760781914191, 0.077426429282583, -0.2272745963415889, -0.2928721180971257, 0.039800778166853, 0.8262526188367645, 0.0775153799576752, 0.0177035020465555, -0.7886132503393817, -2.1728287619394324, -0.1426869865853466]|424.5140075683593750|      0.25000000|[7409, 0, 0, 463]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      97|[0.3695044208373987, 0.1627071642648179, -0.8328425709475256, -0.3189337630462329, 0.1063168677124546, -1.7174580126944328, 0.4145617922790874, 0.0526614230026668, -1.3354515158809142, 0.3720871920096239, 0.0780025902454835, -1.060694356742918, -0.1559243635726982, -0.0267997236020623, -0.8853853906145862, -0.4169921550452577, 0.1657769144359617, -2.1341934628520387, -0.3656422484304529, 0.0794916774711946, 0.0196671615501921, 0.0073036206008478, -0.045081125759749, -1.3554538542844006, -0.2429955760555016, -0.0377976870236429, -1.1878876770481284, 0.2414846129043575, 0.0574594286021584, -0.6444649679498493, 0.1734479928891766, 0.0515435811591452, -0.74973325288705, -0.2893389783422506, 0.090666780675707, -0.2381729926398774, -0.3814294790466054, 0.0957147919424955, -0.7348243587962081, 0.3713513077966683, 0.1140589840238873, -1.1984934741557005, 0.3148772448635043, 0.1025213725149738, -0.892326874426628, 0.3874151004255391, 0.0505824722590241, -0.1585916243921791, -0.1340235763606373, -0.0056120731320571, -0.9296663111514436, 0.356537715047169, 0.0929810175214307, -0.4238420910656146, -0.2313871264283497, -0.0180002394050939, -1.0553753735999363, -0.6385930255670756, 0.2919087318673839, 0.1552910352512457, -0.6344567853494921, 0.3453423345375388, -0.451738627491314, -0.5152180836661305, 0.1934986411279485, -1.0929945681349094, 0.2229162893852307, 0.0481015434128964, -0.061414481038771, -0.2624791159328385, 0.0665941944317408, 0.1617144152863724, -0.511494732268201, 0.2130145896219622, -0.7451937780175403, -0.4064012368723052, 0.214167284022817, 0.4893528354116775, -0.40216293095056, 0.203636692115922, -1.0672118755182871, -0.1129678685378327, 0.0640267824808245, -1.8649451815059133, 0.2762216866650177, 0.0687161006697713, -1.5565953976978595, -0.0744760781914191, 0.077426429282583, -0.2272745963415889, -0.2928721180971257, 0.039800778166853, 0.8262526188367645, 0.0775153799576752, 0.0177035020465555, -0.7886132503393817, -2.1728287619394324, -0.1426869865853466]|424.5140075683593750|      0.12500000|[7521, 0, 0, 470]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[0.3836594345308076, 0.1635055529460175, -0.8342614370335333, -0.3192819126723995, 0.105861137313599, -1.724246255750299, 0.4196727798502182, 0.0627191605642618, -1.3194417633346551, 0.3609775436398608, 0.1024123836188897, -1.0497350541567865, -0.1308648515799975, -0.024710057276245, -0.8720592162565415, -0.3990602262508705, 0.1499246416334941, -2.1358048352370806, -0.3528578897008284, 0.0725905888676835, 0.0191565719578379, 0.0201443912064499, -0.0467063178361611, -1.353647846940537, -0.2211432361340913, -0.0262056383393761, -1.1906465638402792, 0.25351138537568, 0.0294911362774044, -0.6690675515552196, 0.1717995445644427, 0.0578089804744135, -0.7579226364566424, -0.2841676488973536, 0.0910776276414213, -0.2367328025726676, -0.3659815157946522, 0.1097080473783738, -0.7425496290641539, 0.3666601278109511, 0.1002634088042768, -1.1950688003397145, 0.3317101380432395, 0.1025637231346793, -0.8910929398578216, 0.3925808948639413, 0.0384538229184129, -0.1529604525059795, -0.1382412416389655, -0.0140877347515149, -0.9217122573956893, 0.3697757360753245, 0.0801288288170612, -0.4405677459373752, -0.2367199884102852, -0.0197854724920966, -1.0646924030058935, -0.6145789181231442, 0.2927366718129076, 0.1474233328945986, -0.6364215917947275, 0.3447999171712072, -0.4359218837473099, -0.5097000081936366, 0.2036559124214427, -1.101586997188397, 0.2292729033968042, 0.0296963657040817, -0.0528211928576834, -0.271865863227595, 0.0732269477532052, 0.1640303452070384, -0.51001803192696, 0.1962918425684055, -0.7354507847905889, -0.4318086640466063, 0.1808241239253515, 0.5081754361152422, -0.3970500476079864, 0.1789843218216428, -1.0633537360448553, -0.1301464449706527, 0.0549910245561743, -1.8914169645963081, 0.2745899124916067, 0.0567511063101568, -1.5635847973612158, -0.0664426495594522, 0.0636733113035288, -0.2101072082974596, -0.2961553753702068, 0.0260661805234903, 0.8363421634066064, 0.0674711439316666, 0.0393574974931087, -0.7950492040822782, -2.1886380625818327, -0.1291290474554541]|420.4936828613281250|      0.25000000|[7553, 0, 0, 472]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      99|[0.3836594345308076, 0.1635055529460175, -0.8342614370335333, -0.3192819126723995, 0.105861137313599, -1.724246255750299, 0.4196727798502182, 0.0627191605642618, -1.3194417633346551, 0.3609775436398608, 0.1024123836188897, -1.0497350541567865, -0.1308648515799975, -0.024710057276245, -0.8720592162565415, -0.3990602262508705, 0.1499246416334941, -2.1358048352370806, -0.3528578897008284, 0.0725905888676835, 0.0191565719578379, 0.0201443912064499, -0.0467063178361611, -1.353647846940537, -0.2211432361340913, -0.0262056383393761, -1.1906465638402792, 0.25351138537568, 0.0294911362774044, -0.6690675515552196, 0.1717995445644427, 0.0578089804744135, -0.7579226364566424, -0.2841676488973536, 0.0910776276414213, -0.2367328025726676, -0.3659815157946522, 0.1097080473783738, -0.7425496290641539, 0.3666601278109511, 0.1002634088042768, -1.1950688003397145, 0.3317101380432395, 0.1025637231346793, -0.8910929398578216, 0.3925808948639413, 0.0384538229184129, -0.1529604525059795, -0.1382412416389655, -0.0140877347515149, -0.9217122573956893, 0.3697757360753245, 0.0801288288170612, -0.4405677459373752, -0.2367199884102852, -0.0197854724920966, -1.0646924030058935, -0.6145789181231442, 0.2927366718129076, 0.1474233328945986, -0.6364215917947275, 0.3447999171712072, -0.4359218837473099, -0.5097000081936366, 0.2036559124214427, -1.101586997188397, 0.2292729033968042, 0.0296963657040817, -0.0528211928576834, -0.271865863227595, 0.0732269477532052, 0.1640303452070384, -0.51001803192696, 0.1962918425684055, -0.7354507847905889, -0.4318086640466063, 0.1808241239253515, 0.5081754361152422, -0.3970500476079864, 0.1789843218216428, -1.0633537360448553, -0.1301464449706527, 0.0549910245561743, -1.8914169645963081, 0.2745899124916067, 0.0567511063101568, -1.5635847973612158, -0.0664426495594522, 0.0636733113035288, -0.2101072082974596, -0.2961553753702068, 0.0260661805234903, 0.8363421634066064, 0.0674711439316666, 0.0393574974931087, -0.7950492040822782, -2.1886380625818327, -0.1291290474554541]|420.4936828613281250|      0.12500000|[7665, 0, 0, 479]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     100|[0.4000460461990274, 0.1629551998764927, -0.8262774921115443, -0.3118781415242112, 0.1102563687575531, -1.7147529405354471, 0.4139582481731424, 0.0874821780442489, -1.3262565965360897, 0.3484710703871466, 0.1027972537839305, -1.048428724029735, -0.1501267015472398, -0.0131629786388903, -0.8810076447337112, -0.3943577650394796, 0.1333636959258091, -2.116547233237114, -0.351934287316357, 0.0902946081781206, 0.0371925852523807, 0.0271501853153825, -0.027863468947055, -1.3633051818319037, -0.2213470800894322, -0.0103035381428881, -1.167190251686232, 0.2469316271508423, 0.0172098887993415, -0.6549826965380638, 0.1671528402077807, 0.059245774849882, -0.7652737094216947, -0.2943104480430332, 0.0962456934765896, -0.2502699609307997, -0.3881239247628391, 0.1022996724909531, -0.7530201985209315, 0.3695643806484739, 0.1184088283130472, -1.185603884026654, 0.3491990965977768, 0.1002313274553165, -0.8988693434288124, 0.3719584385380192, 0.0446366589928311, -0.1576489029700577, -0.161417068887105, -0.0152595256714157, -0.9071804585473517, 0.3565893995372061, 0.075981378306392, -0.4301654367396132, -0.2432547416957017, -0.0304307061084015, -1.0542726557232147, -0.6138427869683123, 0.2824723268499653, 0.1327781604291932, -0.6437959456622211, 0.3280344330065249, -0.4428384066639353, -0.495814509694727, 0.2009848053488088, -1.094359426497531, 0.227815496309094, 0.0309862698214939, -0.0398720635009982, -0.26606828985231, 0.04154528408663, 0.1500624953916677, -0.5131342959018073, 0.2019725504538825, -0.7410892270708456, -0.4174320791743258, 0.1630797514988284, 0.501765506689688, -0.3909218763311092, 0.1585941043358089, -1.073458317149808, -0.1345333419071662, 0.0278974700172694, -1.8760745328295487, 0.2620786014597684, 0.0501402461900579, -1.5553014108464571, -0.0532198133599084, 0.0579930001705954, -0.2093564933740825, -0.2892334907980536, 0.0528180241482398, 0.8477011857344497, 0.0727191887474142, 0.0189427818108727, -0.8136001746456613, -2.193229712176244, -0.1109366126109718]|417.0533447265625000|      0.25000000|[7697, 0, 0, 481]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     101|[0.3724541966811578, 0.2021790562441092, -0.8092481868918817, -0.3343924659018875, 0.0630160640029331, -1.7591793888382419, 0.4119132869595897, 0.0790762377747648, -1.3253974022955395, 0.3087444292199054, 0.0853931848737957, -1.0854743747301339, -0.1162825382980163, -0.0069952329706098, -0.8844594580235019, -0.4112360440139209, 0.1372060588014127, -2.0735394115127646, -0.3466365493452271, 0.050155640054426, 0.0541860208822483, 0.0414405147587726, 0.001927321890719, -1.3740971391870371, -0.2528014928200036, 0.0118692133784376, -1.1467817449790862, 0.2774517949386868, 0.0118403528138963, -0.689911204585797, 0.1781092848737223, 0.0487155648077466, -0.7809361425090217, -0.2816470725355795, 0.0703419779786316, -0.2675363153489083, -0.3704547293466665, 0.1018315233351987, -0.7277384022012048, 0.3845839610699109, 0.1321887294154396, -1.1942358030779414, 0.3052808920457568, 0.0549688277411395, -0.8990916546150977, 0.353555618962609, 0.0612970680363543, -0.2013504315847852, -0.1499019681308004, -0.0206259863426199, -0.9460891557085128, 0.3517319168553963, 0.0632814264603046, -0.3719271719743757, -0.2314682304874838, 0.0161402134030795, -1.065375957514643, -0.5886853669177171, 0.265838539719686, 0.1560756234098519, -0.6309703983008614, 0.2953798558239879, -0.4398075450047111, -0.4667532790772197, 0.2095721348833181, -1.0760625812228126, 0.2329249044872717, 0.0420618763506078, -0.0218088046985571, -0.3487837810404598, 0.0557730648979553, 0.1206106377780032, -0.5426794630417378, 0.1662341313117494, -0.7412632493327653, -0.4206206131210848, 0.1457176550145751, 0.5252803532388908, -0.3999136551788826, 0.1710681491153832, -1.0826339745231952, -0.1230802089443452, 0.0219313880588303, -1.8570479579516457, 0.2419086404477098, 0.0465410502987571, -1.5635687019756899, -0.0521231095457361, 0.0409321764824823, -0.1563301435683695, -0.2470716324777177, 0.029070014598537, 0.844607654015526, 0.0873621987711288, 0.0194174807046951, -0.7795144926492943, -2.1758087718467274, -0.094915037107807]|412.2005310058593750|      0.50000000|[7729, 0, 0, 483]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     102|[0.3724541966811578, 0.2021790562441092, -0.8092481868918817, -0.3343924659018875, 0.0630160640029331, -1.7591793888382419, 0.4119132869595897, 0.0790762377747648, -1.3253974022955395, 0.3087444292199054, 0.0853931848737957, -1.0854743747301339, -0.1162825382980163, -0.0069952329706098, -0.8844594580235019, -0.4112360440139209, 0.1372060588014127, -2.0735394115127646, -0.3466365493452271, 0.050155640054426, 0.0541860208822483, 0.0414405147587726, 0.001927321890719, -1.3740971391870371, -0.2528014928200036, 0.0118692133784376, -1.1467817449790862, 0.2774517949386868, 0.0118403528138963, -0.689911204585797, 0.1781092848737223, 0.0487155648077466, -0.7809361425090217, -0.2816470725355795, 0.0703419779786316, -0.2675363153489083, -0.3704547293466665, 0.1018315233351987, -0.7277384022012048, 0.3845839610699109, 0.1321887294154396, -1.1942358030779414, 0.3052808920457568, 0.0549688277411395, -0.8990916546150977, 0.353555618962609, 0.0612970680363543, -0.2013504315847852, -0.1499019681308004, -0.0206259863426199, -0.9460891557085128, 0.3517319168553963, 0.0632814264603046, -0.3719271719743757, -0.2314682304874838, 0.0161402134030795, -1.065375957514643, -0.5886853669177171, 0.265838539719686, 0.1560756234098519, -0.6309703983008614, 0.2953798558239879, -0.4398075450047111, -0.4667532790772197, 0.2095721348833181, -1.0760625812228126, 0.2329249044872717, 0.0420618763506078, -0.0218088046985571, -0.3487837810404598, 0.0557730648979553, 0.1206106377780032, -0.5426794630417378, 0.1662341313117494, -0.7412632493327653, -0.4206206131210848, 0.1457176550145751, 0.5252803532388908, -0.3999136551788826, 0.1710681491153832, -1.0826339745231952, -0.1230802089443452, 0.0219313880588303, -1.8570479579516457, 0.2419086404477098, 0.0465410502987571, -1.5635687019756899, -0.0521231095457361, 0.0409321764824823, -0.1563301435683695, -0.2470716324777177, 0.029070014598537, 0.844607654015526, 0.0873621987711288, 0.0194174807046951, -0.7795144926492943, -2.1758087718467274, -0.094915037107807]|412.2005310058593750|      0.25000000|[7841, 0, 0, 490]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     103|[0.3724541966811578, 0.2021790562441092, -0.8092481868918817, -0.3343924659018875, 0.0630160640029331, -1.7591793888382419, 0.4119132869595897, 0.0790762377747648, -1.3253974022955395, 0.3087444292199054, 0.0853931848737957, -1.0854743747301339, -0.1162825382980163, -0.0069952329706098, -0.8844594580235019, -0.4112360440139209, 0.1372060588014127, -2.0735394115127646, -0.3466365493452271, 0.050155640054426, 0.0541860208822483, 0.0414405147587726, 0.001927321890719, -1.3740971391870371, -0.2528014928200036, 0.0118692133784376, -1.1467817449790862, 0.2774517949386868, 0.0118403528138963, -0.689911204585797, 0.1781092848737223, 0.0487155648077466, -0.7809361425090217, -0.2816470725355795, 0.0703419779786316, -0.2675363153489083, -0.3704547293466665, 0.1018315233351987, -0.7277384022012048, 0.3845839610699109, 0.1321887294154396, -1.1942358030779414, 0.3052808920457568, 0.0549688277411395, -0.8990916546150977, 0.353555618962609, 0.0612970680363543, -0.2013504315847852, -0.1499019681308004, -0.0206259863426199, -0.9460891557085128, 0.3517319168553963, 0.0632814264603046, -0.3719271719743757, -0.2314682304874838, 0.0161402134030795, -1.065375957514643, -0.5886853669177171, 0.265838539719686, 0.1560756234098519, -0.6309703983008614, 0.2953798558239879, -0.4398075450047111, -0.4667532790772197, 0.2095721348833181, -1.0760625812228126, 0.2329249044872717, 0.0420618763506078, -0.0218088046985571, -0.3487837810404598, 0.0557730648979553, 0.1206106377780032, -0.5426794630417378, 0.1662341313117494, -0.7412632493327653, -0.4206206131210848, 0.1457176550145751, 0.5252803532388908, -0.3999136551788826, 0.1710681491153832, -1.0826339745231952, -0.1230802089443452, 0.0219313880588303, -1.8570479579516457, 0.2419086404477098, 0.0465410502987571, -1.5635687019756899, -0.0521231095457361, 0.0409321764824823, -0.1563301435683695, -0.2470716324777177, 0.029070014598537, 0.844607654015526, 0.0873621987711288, 0.0194174807046951, -0.7795144926492943, -2.1758087718467274, -0.094915037107807]|412.2005310058593750|      0.12500000|[7953, 0, 0, 497]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     104|[0.371873445169718, 0.2010458433602736, -0.7858280193505848, -0.3375935416184782, 0.0665042320621062, -1.7548769450367854, 0.4030181017225272, 0.0763851905885685, -1.3112701401804998, 0.311352787365384, 0.0958548107390678, -1.097729714456953, -0.1133314999884595, 0.0034727469240914, -0.8698824026164171, -0.4154961963814244, 0.1118143402809782, -2.0925147889352407, -0.3198040350409367, 0.062069507444958, 0.03740913371624, 0.0244217644598645, -0.0026219658386083, -1.3602043169716684, -0.2408844432753864, 0.0152093494930202, -1.1393652490087398, 0.2830631227858961, 0.0449741892353125, -0.6808790380898272, 0.1795744794072031, 0.0582036981705845, -0.7730092106106283, -0.284140434012006, 0.0825157285743805, -0.2652533678388084, -0.3749891718658016, 0.1095170941014267, -0.7152376629240882, 0.4032774442004429, 0.1389462135304592, -1.1856124297454076, 0.2864003560944534, 0.036517076430318, -0.8954202928586457, 0.3625545303894805, 0.045437605220093, -0.2154513879927143, -0.1588400355845778, -0.0226364302140262, -0.9571444952163005, 0.3493874659801721, 0.0438174375169336, -0.3599473692020934, -0.2243990946188754, 0.0240228107772522, -1.0662419521632434, -0.5835146974310795, 0.269646900032899, 0.1578052379277685, -0.6135438365862508, 0.2809832656022374, -0.452666242655433, -0.4588329277397752, 0.1957574703078311, -1.0868130895064367, 0.2362987335310124, 0.0384446279143591, -0.010617631769067, -0.3716983808700356, 0.0701540997963233, 0.1370283771025917, -0.5351532816746666, 0.1483999247474339, -0.7555737842601714, -0.3974960936835137, 0.1428612657620632, 0.5004158759979788, -0.4198710658343542, 0.161354125820737, -1.07413565162279, -0.1192259563491232, 0.0375184786559197, -1.8709027502862545, 0.2391229869610362, 0.0349746269844135, -1.549654587213992, -0.0520133226623944, 0.0346376445200456, -0.1457848163582689, -0.268216124879577, 0.0323599417128344, 0.8274368827178009, 0.1027687935967243, 0.0069945237430611, -0.7860556468306548, -2.1601099170071407, -0.0887835341996951]|410.0914306640625000|      0.25000000|[7985, 0, 0, 499]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
