k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     174|[-0.7433853813099207, 1.3846072284284106, -1.3796202811554428, 1.0288132432305146, -0.8786959729318149, 0.990075715105391, -1.173984953720922, 1.1056810100087924, -0.9745346735435793, 0.9721133076667298, -1.0192636427794612, 1.0225817032778066, -1.009564842769102, 1.0012553707624345, -0.9739823780974767, 0.9828091111387172, -0.8900725103044275, 0.920201789668343, -0.8922545453108212, 0.9321654580942133, -1.0523695976305087, 1.0468150249049324, -0.9935386659553518, 0.9853940620374343, -1.1411563512686083, 1.1121116329185676, -1.0264704022756221, 0.9996417367688862, -0.8204109813576561, 0.8726591366347259, -1.1097992546202733, 1.1016792952886947, -1.098139017647004, 1.0507694219930512, -1.145145688711291, 1.1085662651477377, -1.045310800479587, 1.0165447946012718, -1.0927955843950397, 1.0732070170619645, -0.9831525748506026, 0.974517161930348, -0.9443581891404275, 0.967353463832573, -1.0748692382564216, 1.0591234346581333, -0.9275904051216424, 0.9354038635826488, -0.9088847579343954, 0.9464183246912501, -0.988254796056282, 0.9957575898488434, -1.0778180626363245, 1.0581062672865664, -1.0952765445602661, 1.0624145741237796, -0.8998675678532368, 0.918069052741286, -1.0288248224206622, 1.0381074087232123, -1.0829258582791845, 1.0509032995301515, -0.7183418471799838, 0.7845924025683371, -0.9930346083311605, 1.0326219841183435, -1.0120174334589012, 0.9915166749839054, -1.035076392333732, 1.0341112293458523, -0.9161876932163346, 0.9294105095253836, -0.9005320519162112, 0.9402968465211049, -0.9818770519333985, 0.9919474858779915, -1.045887748658159, 1.0344692525556132, -0.976757806720673, 0.977360048111574, -0.7692081533336548, 0.8329726482995351, -1.0277804371869037, 1.047207092128743, -0.9968787417828605, 0.9815561670996429, -1.1406678596501092, 1.1144983798641155, -0.9067159250873397, 0.9085115830963172, -0.900498787419516, 0.9483544922087537, -0.9409440629053589, 0.9572101613982399, -0.8311352077966013, 0.8805369776318508, -0.9755918131916842, 0.9997658781535268, -1.2142811124613369, 1.1552821406139266]|  3.5696973800659180|      0.00000095|[28034, 0, 0, 451]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     175|[-0.7433853813099207, 1.3846072284284106, -1.3796202811554428, 1.0288132432305146, -0.8786959729318149, 0.990075715105391, -1.173984953720922, 1.1056810100087924, -0.9745346735435793, 0.9721133076667298, -1.0192636427794612, 1.0225817032778066, -1.009564842769102, 1.0012553707624345, -0.9739823780974767, 0.9828091111387172, -0.8900725103044275, 0.920201789668343, -0.8922545453108212, 0.9321654580942133, -1.0523695976305087, 1.0468150249049324, -0.9935386659553518, 0.9853940620374343, -1.1411563512686083, 1.1121116329185676, -1.0264704022756221, 0.9996417367688862, -0.8204109813576561, 0.8726591366347259, -1.1097992546202733, 1.1016792952886947, -1.098139017647004, 1.0507694219930512, -1.145145688711291, 1.1085662651477377, -1.045310800479587, 1.0165447946012718, -1.0927955843950397, 1.0732070170619645, -0.9831525748506026, 0.974517161930348, -0.9443581891404275, 0.967353463832573, -1.0748692382564216, 1.0591234346581333, -0.9275904051216424, 0.9354038635826488, -0.9088847579343954, 0.9464183246912501, -0.988254796056282, 0.9957575898488434, -1.0778180626363245, 1.0581062672865664, -1.0952765445602661, 1.0624145741237796, -0.8998675678532368, 0.918069052741286, -1.0288248224206622, 1.0381074087232123, -1.0829258582791845, 1.0509032995301515, -0.7183418471799838, 0.7845924025683371, -0.9930346083311605, 1.0326219841183435, -1.0120174334589012, 0.9915166749839054, -1.035076392333732, 1.0341112293458523, -0.9161876932163346, 0.9294105095253836, -0.9005320519162112, 0.9402968465211049, -0.9818770519333985, 0.9919474858779915, -1.045887748658159, 1.0344692525556132, -0.976757806720673, 0.977360048111574, -0.7692081533336548, 0.8329726482995351, -1.0277804371869037, 1.047207092128743, -0.9968787417828605, 0.9815561670996429, -1.1406678596501092, 1.1144983798641155, -0.9067159250873397, 0.9085115830963172, -0.900498787419516, 0.9483544922087537, -0.9409440629053589, 0.9572101613982399, -0.8311352077966013, 0.8805369776318508, -0.9755918131916842, 0.9997658781535268, -1.2142811124613369, 1.1552821406139266]|  3.5696973800659180|      0.00000048|[28218, 0, 0, 454]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     176|[-0.7433853813099207, 1.3846072284284106, -1.3796202811554428, 1.0288132432305146, -0.8786959729318149, 0.990075715105391, -1.173984953720922, 1.1056810100087924, -0.9745346735435793, 0.9721133076667298, -1.0192636427794612, 1.0225817032778066, -1.009564842769102, 1.0012553707624345, -0.9739823780974767, 0.9828091111387172, -0.8900725103044275, 0.920201789668343, -0.8922545453108212, 0.9321654580942133, -1.0523695976305087, 1.0468150249049324, -0.9935386659553518, 0.9853940620374343, -1.1411563512686083, 1.1121116329185676, -1.0264704022756221, 0.9996417367688862, -0.8204109813576561, 0.8726591366347259, -1.1097992546202733, 1.1016792952886947, -1.098139017647004, 1.0507694219930512, -1.145145688711291, 1.1085662651477377, -1.045310800479587, 1.0165447946012718, -1.0927955843950397, 1.0732070170619645, -0.9831525748506026, 0.974517161930348, -0.9443581891404275, 0.967353463832573, -1.0748692382564216, 1.0591234346581333, -0.9275904051216424, 0.9354038635826488, -0.9088847579343954, 0.9464183246912501, -0.988254796056282, 0.9957575898488434, -1.0778180626363245, 1.0581062672865664, -1.0952765445602661, 1.0624145741237796, -0.8998675678532368, 0.918069052741286, -1.0288248224206622, 1.0381074087232123, -1.0829258582791845, 1.0509032995301515, -0.7183418471799838, 0.7845924025683371, -0.9930346083311605, 1.0326219841183435, -1.0120174334589012, 0.9915166749839054, -1.035076392333732, 1.0341112293458523, -0.9161876932163346, 0.9294105095253836, -0.9005320519162112, 0.9402968465211049, -0.9818770519333985, 0.9919474858779915, -1.045887748658159, 1.0344692525556132, -0.976757806720673, 0.977360048111574, -0.7692081533336548, 0.8329726482995351, -1.0277804371869037, 1.047207092128743, -0.9968787417828605, 0.9815561670996429, -1.1406678596501092, 1.1144983798641155, -0.9067159250873397, 0.9085115830963172, -0.900498787419516, 0.9483544922087537, -0.9409440629053589, 0.9572101613982399, -0.8311352077966013, 0.8805369776318508, -0.9755918131916842, 0.9997658781535268, -1.2142811124613369, 1.1552821406139266]|  3.5696973800659180|      0.00000024|[28402, 0, 0, 457]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     177|[-0.7433853813099207, 1.3846072284284106, -1.3796202811554428, 1.0288132432305146, -0.8786959729318149, 0.990075715105391, -1.173984953720922, 1.1056810100087924, -0.9745346735435793, 0.9721133076667298, -1.0192636427794612, 1.0225817032778066, -1.009564842769102, 1.0012553707624345, -0.9739823780974767, 0.9828091111387172, -0.8900725103044275, 0.920201789668343, -0.8922545453108212, 0.9321654580942133, -1.0523695976305087, 1.0468150249049324, -0.9935386659553518, 0.9853940620374343, -1.1411563512686083, 1.1121116329185676, -1.0264704022756221, 0.9996417367688862, -0.8204109813576561, 0.8726591366347259, -1.1097992546202733, 1.1016792952886947, -1.098139017647004, 1.0507694219930512, -1.145145688711291, 1.1085662651477377, -1.045310800479587, 1.0165447946012718, -1.0927955843950397, 1.0732070170619645, -0.9831525748506026, 0.974517161930348, -0.9443581891404275, 0.967353463832573, -1.0748692382564216, 1.0591234346581333, -0.9275904051216424, 0.9354038635826488, -0.9088847579343954, 0.9464183246912501, -0.988254796056282, 0.9957575898488434, -1.0778180626363245, 1.0581062672865664, -1.0952765445602661, 1.0624145741237796, -0.8998675678532368, 0.918069052741286, -1.0288248224206622, 1.0381074087232123, -1.0829258582791845, 1.0509032995301515, -0.7183418471799838, 0.7845924025683371, -0.9930346083311605, 1.0326219841183435, -1.0120174334589012, 0.9915166749839054, -1.035076392333732, 1.0341112293458523, -0.9161876932163346, 0.9294105095253836, -0.9005320519162112, 0.9402968465211049, -0.9818770519333985, 0.9919474858779915, -1.045887748658159, 1.0344692525556132, -0.976757806720673, 0.977360048111574, -0.7692081533336548, 0.8329726482995351, -1.0277804371869037, 1.047207092128743, -0.9968787417828605, 0.9815561670996429, -1.1406678596501092, 1.1144983798641155, -0.9067159250873397, 0.9085115830963172, -0.900498787419516, 0.9483544922087537, -0.9409440629053589, 0.9572101613982399, -0.8311352077966013, 0.8805369776318508, -0.9755918131916842, 0.9997658781535268, -1.2142811124613369, 1.1552821406139266]|  3.5696973800659180|      0.00000012|[28586, 0, 0, 460]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     178|[-0.7433853813099207, 1.3846072284284106, -1.3796202811554428, 1.0288132432305146, -0.8786959729318149, 0.990075715105391, -1.173984953720922, 1.1056810100087924, -0.9745346735435793, 0.9721133076667298, -1.0192636427794612, 1.0225817032778066, -1.009564842769102, 1.0012553707624345, -0.9739823780974767, 0.9828091111387172, -0.8900725103044275, 0.920201789668343, -0.8922545453108212, 0.9321654580942133, -1.0523695976305087, 1.0468150249049324, -0.9935386659553518, 0.9853940620374343, -1.1411563512686083, 1.1121116329185676, -1.0264704022756221, 0.9996417367688862, -0.8204109813576561, 0.8726591366347259, -1.1097992546202733, 1.1016792952886947, -1.098139017647004, 1.0507694219930512, -1.145145688711291, 1.1085662651477377, -1.045310800479587, 1.0165447946012718, -1.0927955843950397, 1.0732070170619645, -0.9831525748506026, 0.974517161930348, -0.9443581891404275, 0.967353463832573, -1.0748692382564216, 1.0591234346581333, -0.9275904051216424, 0.9354038635826488, -0.9088847579343954, 0.9464183246912501, -0.988254796056282, 0.9957575898488434, -1.0778180626363245, 1.0581062672865664, -1.0952765445602661, 1.0624145741237796, -0.8998675678532368, 0.918069052741286, -1.0288248224206622, 1.0381074087232123, -1.0829258582791845, 1.0509032995301515, -0.7183418471799838, 0.7845924025683371, -0.9930346083311605, 1.0326219841183435, -1.0120174334589012, 0.9915166749839054, -1.035076392333732, 1.0341112293458523, -0.9161876932163346, 0.9294105095253836, -0.9005320519162112, 0.9402968465211049, -0.9818770519333985, 0.9919474858779915, -1.045887748658159, 1.0344692525556132, -0.976757806720673, 0.977360048111574, -0.7692081533336548, 0.8329726482995351, -1.0277804371869037, 1.047207092128743, -0.9968787417828605, 0.9815561670996429, -1.1406678596501092, 1.1144983798641155, -0.9067159250873397, 0.9085115830963172, -0.900498787419516, 0.9483544922087537, -0.9409440629053589, 0.9572101613982399, -0.8311352077966013, 0.8805369776318508, -0.9755918131916842, 0.9997658781535268, -1.2142811124613369, 1.1552821406139266]|  3.5696973800659180|      0.00000006|[28770, 0, 0, 463]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     179|[-0.7433853813099207, 1.3846072284284106, -1.3796202811554428, 1.0288132432305146, -0.8786959729318149, 0.990075715105391, -1.173984953720922, 1.1056810100087924, -0.9745346735435793, 0.9721133076667298, -1.0192636427794612, 1.0225817032778066, -1.009564842769102, 1.0012553707624345, -0.9739823780974767, 0.9828091111387172, -0.8900725103044275, 0.920201789668343, -0.8922545453108212, 0.9321654580942133, -1.0523695976305087, 1.0468150249049324, -0.9935386659553518, 0.9853940620374343, -1.1411563512686083, 1.1121116329185676, -1.0264704022756221, 0.9996417367688862, -0.8204109813576561, 0.8726591366347259, -1.1097992546202733, 1.1016792952886947, -1.098139017647004, 1.0507694219930512, -1.145145688711291, 1.1085662651477377, -1.045310800479587, 1.0165447946012718, -1.0927955843950397, 1.0732070170619645, -0.9831525748506026, 0.974517161930348, -0.9443581891404275, 0.967353463832573, -1.0748692382564216, 1.0591234346581333, -0.9275904051216424, 0.9354038635826488, -0.9088847579343954, 0.9464183246912501, -0.988254796056282, 0.9957575898488434, -1.0778180626363245, 1.0581062672865664, -1.0952765445602661, 1.0624145741237796, -0.8998675678532368, 0.918069052741286, -1.0288248224206622, 1.0381074087232123, -1.0829258582791845, 1.0509032995301515, -0.7183418471799838, 0.7845924025683371, -0.9930346083311605, 1.0326219841183435, -1.0120174334589012, 0.9915166749839054, -1.035076392333732, 1.0341112293458523, -0.9161876932163346, 0.9294105095253836, -0.9005320519162112, 0.9402968465211049, -0.9818770519333985, 0.9919474858779915, -1.045887748658159, 1.0344692525556132, -0.976757806720673, 0.977360048111574, -0.7692081533336548, 0.8329726482995351, -1.0277804371869037, 1.047207092128743, -0.9968787417828605, 0.9815561670996429, -1.1406678596501092, 1.1144983798641155, -0.9067159250873397, 0.9085115830963172, -0.900498787419516, 0.9483544922087537, -0.9409440629053589, 0.9572101613982399, -0.8311352077966013, 0.8805369776318508, -0.9755918131916842, 0.9997658781535268, -1.2142811124613369, 1.1552821406139266]|  3.5696973800659180|      0.00000003|[28954, 0, 0, 466]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     180|[-0.7433853813099207, 1.3846072284284106, -1.3796202811554428, 1.0288132432305146, -0.8786959729318149, 0.990075715105391, -1.173984953720922, 1.1056810100087924, -0.9745346735435793, 0.9721133076667298, -1.0192636427794612, 1.0225817032778066, -1.009564842769102, 1.0012553707624345, -0.9739823780974767, 0.9828091111387172, -0.8900725103044275, 0.920201789668343, -0.8922545453108212, 0.9321654580942133, -1.0523695976305087, 1.0468150249049324, -0.9935386659553518, 0.9853940620374343, -1.1411563512686083, 1.1121116329185676, -1.0264704022756221, 0.9996417367688862, -0.8204109813576561, 0.8726591366347259, -1.1097992546202733, 1.1016792952886947, -1.098139017647004, 1.0507694219930512, -1.145145688711291, 1.1085662651477377, -1.045310800479587, 1.0165447946012718, -1.0927955843950397, 1.0732070170619645, -0.9831525748506026, 0.974517161930348, -0.9443581891404275, 0.967353463832573, -1.0748692382564216, 1.0591234346581333, -0.9275904051216424, 0.9354038635826488, -0.9088847579343954, 0.9464183246912501, -0.988254796056282, 0.9957575898488434, -1.0778180626363245, 1.0581062672865664, -1.0952765445602661, 1.0624145741237796, -0.8998675678532368, 0.918069052741286, -1.0288248224206622, 1.0381074087232123, -1.0829258582791845, 1.0509032995301515, -0.7183418471799838, 0.7845924025683371, -0.9930346083311605, 1.0326219841183435, -1.0120174334589012, 0.9915166749839054, -1.035076392333732, 1.0341112293458523, -0.9161876932163346, 0.9294105095253836, -0.9005320519162112, 0.9402968465211049, -0.9818770519333985, 0.9919474858779915, -1.045887748658159, 1.0344692525556132, -0.976757806720673, 0.977360048111574, -0.7692081533336548, 0.8329726482995351, -1.0277804371869037, 1.047207092128743, -0.9968787417828605, 0.9815561670996429, -1.1406678596501092, 1.1144983798641155, -0.9067159250873397, 0.9085115830963172, -0.900498787419516, 0.9483544922087537, -0.9409440629053589, 0.9572101613982399, -0.8311352077966013, 0.8805369776318508, -0.9755918131916842, 0.9997658781535268, -1.2142811124613369, 1.1552821406139266]|  3.5696973800659180|      0.00000001|[29138, 0, 0, 469]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     181|[-0.7433853813099207, 1.3846072284284106, -1.3796202811554428, 1.0288132432305146, -0.8786959729318149, 0.990075715105391, -1.173984953720922, 1.1056810100087924, -0.9745346735435793, 0.9721133076667298, -1.0192636427794612, 1.0225817032778066, -1.009564842769102, 1.0012553707624345, -0.9739823780974767, 0.9828091111387172, -0.8900725103044275, 0.920201789668343, -0.8922545453108212, 0.9321654580942133, -1.0523695976305087, 1.0468150249049324, -0.9935386659553518, 0.9853940620374343, -1.1411563512686083, 1.1121116329185676, -1.0264704022756221, 0.9996417367688862, -0.8204109813576561, 0.8726591366347259, -1.1097992546202733, 1.1016792952886947, -1.098139017647004, 1.0507694219930512, -1.145145688711291, 1.1085662651477377, -1.045310800479587, 1.0165447946012718, -1.0927955843950397, 1.0732070170619645, -0.9831525748506026, 0.974517161930348, -0.9443581891404275, 0.967353463832573, -1.0748692382564216, 1.0591234346581333, -0.9275904051216424, 0.9354038635826488, -0.9088847579343954, 0.9464183246912501, -0.988254796056282, 0.9957575898488434, -1.0778180626363245, 1.0581062672865664, -1.0952765445602661, 1.0624145741237796, -0.8998675678532368, 0.918069052741286, -1.0288248224206622, 1.0381074087232123, -1.0829258582791845, 1.0509032995301515, -0.7183418471799838, 0.7845924025683371, -0.9930346083311605, 1.0326219841183435, -1.0120174334589012, 0.9915166749839054, -1.035076392333732, 1.0341112293458523, -0.9161876932163346, 0.9294105095253836, -0.9005320519162112, 0.9402968465211049, -0.9818770519333985, 0.9919474858779915, -1.045887748658159, 1.0344692525556132, -0.976757806720673, 0.977360048111574, -0.7692081533336548, 0.8329726482995351, -1.0277804371869037, 1.047207092128743, -0.9968787417828605, 0.9815561670996429, -1.1406678596501092, 1.1144983798641155, -0.9067159250873397, 0.9085115830963172, -0.900498787419516, 0.9483544922087537, -0.9409440629053589, 0.9572101613982399, -0.8311352077966013, 0.8805369776318508, -0.9755918131916842, 0.9997658781535268, -1.2142811124613369, 1.1552821406139266]|  3.5696973800659180|      0.00000001|[29322, 0, 0, 472]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     182|[-0.7433853813099207, 1.3846072284284106, -1.3796202811554428, 1.0288132432305146, -0.8786959729318149, 0.990075715105391, -1.173984953720922, 1.1056810100087924, -0.9745346735435793, 0.9721133076667298, -1.0192636427794612, 1.0225817032778066, -1.009564842769102, 1.0012553707624345, -0.9739823780974767, 0.9828091111387172, -0.8900725103044275, 0.920201789668343, -0.8922545453108212, 0.9321654580942133, -1.0523695976305087, 1.0468150249049324, -0.9935386659553518, 0.9853940620374343, -1.1411563512686083, 1.1121116329185676, -1.0264704022756221, 0.9996417367688862, -0.8204109813576561, 0.8726591366347259, -1.1097992546202733, 1.1016792952886947, -1.098139017647004, 1.0507694219930512, -1.145145688711291, 1.1085662651477377, -1.045310800479587, 1.0165447946012718, -1.0927955843950397, 1.0732070170619645, -0.9831525748506026, 0.974517161930348, -0.9443581891404275, 0.967353463832573, -1.0748692382564216, 1.0591234346581333, -0.9275904051216424, 0.9354038635826488, -0.9088847579343954, 0.9464183246912501, -0.988254796056282, 0.9957575898488434, -1.0778180626363245, 1.0581062672865664, -1.0952765445602661, 1.0624145741237796, -0.8998675678532368, 0.918069052741286, -1.0288248224206622, 1.0381074087232123, -1.0829258582791845, 1.0509032995301515, -0.7183418471799838, 0.7845924025683371, -0.9930346083311605, 1.0326219841183435, -1.0120174334589012, 0.9915166749839054, -1.035076392333732, 1.0341112293458523, -0.9161876932163346, 0.9294105095253836, -0.9005320519162112, 0.9402968465211049, -0.9818770519333985, 0.9919474858779915, -1.045887748658159, 1.0344692525556132, -0.976757806720673, 0.977360048111574, -0.7692081533336548, 0.8329726482995351, -1.0277804371869037, 1.047207092128743, -0.9968787417828605, 0.9815561670996429, -1.1406678596501092, 1.1144983798641155, -0.9067159250873397, 0.9085115830963172, -0.900498787419516, 0.9483544922087537, -0.9409440629053589, 0.9572101613982399, -0.8311352077966013, 0.8805369776318508, -0.9755918131916842, 0.9997658781535268, -1.2142811124613369, 1.1552821406139266]|  3.5696973800659180|      0.00000000|[29506, 0, 0, 475]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     183|[-0.7433853813099207, 1.3846072284284106, -1.3796202811554428, 1.0288132432305146, -0.8786959729318149, 0.990075715105391, -1.173984953720922, 1.1056810100087924, -0.9745346735435793, 0.9721133076667298, -1.0192636427794612, 1.0225817032778066, -1.009564842769102, 1.0012553707624345, -0.9739823780974767, 0.9828091111387172, -0.8900725103044275, 0.920201789668343, -0.8922545453108212, 0.9321654580942133, -1.0523695976305087, 1.0468150249049324, -0.9935386659553518, 0.9853940620374343, -1.1411563512686083, 1.1121116329185676, -1.0264704022756221, 0.9996417367688862, -0.8204109813576561, 0.8726591366347259, -1.1097992546202733, 1.1016792952886947, -1.098139017647004, 1.0507694219930512, -1.145145688711291, 1.1085662651477377, -1.045310800479587, 1.0165447946012718, -1.0927955843950397, 1.0732070170619645, -0.9831525748506026, 0.974517161930348, -0.9443581891404275, 0.967353463832573, -1.0748692382564216, 1.0591234346581333, -0.9275904051216424, 0.9354038635826488, -0.9088847579343954, 0.9464183246912501, -0.988254796056282, 0.9957575898488434, -1.0778180626363245, 1.0581062672865664, -1.0952765445602661, 1.0624145741237796, -0.8998675678532368, 0.918069052741286, -1.0288248224206622, 1.0381074087232123, -1.0829258582791845, 1.0509032995301515, -0.7183418471799838, 0.7845924025683371, -0.9930346083311605, 1.0326219841183435, -1.0120174334589012, 0.9915166749839054, -1.035076392333732, 1.0341112293458523, -0.9161876932163346, 0.9294105095253836, -0.9005320519162112, 0.9402968465211049, -0.9818770519333985, 0.9919474858779915, -1.045887748658159, 1.0344692525556132, -0.976757806720673, 0.977360048111574, -0.7692081533336548, 0.8329726482995351, -1.0277804371869037, 1.047207092128743, -0.9968787417828605, 0.9815561670996429, -1.1406678596501092, 1.1144983798641155, -0.9067159250873397, 0.9085115830963172, -0.900498787419516, 0.9483544922087537, -0.9409440629053589, 0.9572101613982399, -0.8311352077966013, 0.8805369776318508, -0.9755918131916842, 0.9997658781535268, -1.2142811124613369, 1.1552821406139266]|  3.5696973800659180|      0.00000000|[29690, 0, 0, 478]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     184|[-0.7433853813099207, 1.3846072284284106, -1.3796202811554428, 1.0288132432305146, -0.8786959729318149, 0.990075715105391, -1.173984953720922, 1.1056810100087924, -0.9745346735435793, 0.9721133076667298, -1.0192636427794612, 1.0225817032778066, -1.009564842769102, 1.0012553707624345, -0.9739823780974767, 0.9828091111387172, -0.8900725103044275, 0.920201789668343, -0.8922545453108212, 0.9321654580942133, -1.0523695976305087, 1.0468150249049324, -0.9935386659553518, 0.9853940620374343, -1.1411563512686083, 1.1121116329185676, -1.0264704022756221, 0.9996417367688862, -0.8204109813576561, 0.8726591366347259, -1.1097992546202733, 1.1016792952886947, -1.098139017647004, 1.0507694219930512, -1.145145688711291, 1.1085662651477377, -1.045310800479587, 1.0165447946012718, -1.0927955843950397, 1.0732070170619645, -0.9831525748506026, 0.974517161930348, -0.9443581891404275, 0.967353463832573, -1.0748692382564216, 1.0591234346581333, -0.9275904051216424, 0.9354038635826488, -0.9088847579343954, 0.9464183246912501, -0.988254796056282, 0.9957575898488434, -1.0778180626363245, 1.0581062672865664, -1.0952765445602661, 1.0624145741237796, -0.8998675678532368, 0.918069052741286, -1.0288248224206622, 1.0381074087232123, -1.0829258582791845, 1.0509032995301515, -0.7183418471799838, 0.7845924025683371, -0.9930346083311605, 1.0326219841183435, -1.0120174334589012, 0.9915166749839054, -1.035076392333732, 1.0341112293458523, -0.9161876932163346, 0.9294105095253836, -0.9005320519162112, 0.9402968465211049, -0.9818770519333985, 0.9919474858779915, -1.045887748658159, 1.0344692525556132, -0.976757806720673, 0.977360048111574, -0.7692081533336548, 0.8329726482995351, -1.0277804371869037, 1.047207092128743, -0.9968787417828605, 0.9815561670996429, -1.1406678596501092, 1.1144983798641155, -0.9067159250873397, 0.9085115830963172, -0.900498787419516, 0.9483544922087537, -0.9409440629053589, 0.9572101613982399, -0.8311352077966013, 0.8805369776318508, -0.9755918131916842, 0.9997658781535268, -1.2142811124613369, 1.1552821406139266]|  3.5696973800659180|      0.00000000|[29874, 0, 0, 481]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     185|[-0.7433853813099207, 1.3846072284284106, -1.3796202811554428, 1.0288132432305146, -0.8786959729318149, 0.990075715105391, -1.173984953720922, 1.1056810100087924, -0.9745346735435793, 0.9721133076667298, -1.0192636427794612, 1.0225817032778066, -1.009564842769102, 1.0012553707624345, -0.9739823780974767, 0.9828091111387172, -0.8900725103044275, 0.920201789668343, -0.8922545453108212, 0.9321654580942133, -1.0523695976305087, 1.0468150249049324, -0.9935386659553518, 0.9853940620374343, -1.1411563512686083, 1.1121116329185676, -1.0264704022756221, 0.9996417367688862, -0.8204109813576561, 0.8726591366347259, -1.1097992546202733, 1.1016792952886947, -1.098139017647004, 1.0507694219930512, -1.145145688711291, 1.1085662651477377, -1.045310800479587, 1.0165447946012718, -1.0927955843950397, 1.0732070170619645, -0.9831525748506026, 0.974517161930348, -0.9443581891404275, 0.967353463832573, -1.0748692382564216, 1.0591234346581333, -0.9275904051216424, 0.9354038635826488, -0.9088847579343954, 0.9464183246912501, -0.988254796056282, 0.9957575898488434, -1.0778180626363245, 1.0581062672865664, -1.0952765445602661, 1.0624145741237796, -0.8998675678532368, 0.918069052741286, -1.0288248224206622, 1.0381074087232123, -1.0829258582791845, 1.0509032995301515, -0.7183418471799838, 0.7845924025683371, -0.9930346083311605, 1.0326219841183435, -1.0120174334589012, 0.9915166749839054, -1.035076392333732, 1.0341112293458523, -0.9161876932163346, 0.9294105095253836, -0.9005320519162112, 0.9402968465211049, -0.9818770519333985, 0.9919474858779915, -1.045887748658159, 1.0344692525556132, -0.976757806720673, 0.977360048111574, -0.7692081533336548, 0.8329726482995351, -1.0277804371869037, 1.047207092128743, -0.9968787417828605, 0.9815561670996429, -1.1406678596501092, 1.1144983798641155, -0.9067159250873397, 0.9085115830963172, -0.900498787419516, 0.9483544922087537, -0.9409440629053589, 0.9572101613982399, -0.8311352077966013, 0.8805369776318508, -0.9755918131916842, 0.9997658781535268, -1.2142811124613369, 1.1552821406139266]|  3.5696973800659180|      0.00000000|[30058, 0, 0, 484]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
