k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.95155837873885, -0.5120872620826302, -0.2147232040327665, 1.7022293878334627, 0.7405025083445118, 0.0559680477827271, 0.4107608109684759, -0.0950246206869266, -0.4514036605641598, 0.1158460055839896, -0.1128881202162638, -0.0427896517892058, 0.5975737585609139, -0.4064319478561405, -0.3161529416390765, -0.3247904253503945, -0.0389994835301927, 0.4899878013488183, -0.5323268876728947, 0.6478049231135516, -1.3175700817218516, 0.1743629563343549]| 12.1453332901000977|      0.00390625|[1345, 480, 0, 120]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[1.95155837873885, -0.5120872620826302, -0.2147232040327665, 1.7022293878334627, 0.7405025083445118, 0.0559680477827271, 0.4107608109684759, -0.0950246206869266, -0.4514036605641598, 0.1158460055839896, -0.1128881202162638, -0.0427896517892058, 0.5975737585609139, -0.4064319478561405, -0.3161529416390765, -0.3247904253503945, -0.0389994835301927, 0.4899878013488183, -0.5323268876728947, 0.6478049231135516, -1.3175700817218516, 0.1743629563343549]| 12.1453332901000977|      0.00195312|[1380, 492, 1, 124]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[1.95155837873885, -0.5120872620826302, -0.2147232040327665, 1.7022293878334627, 0.7405025083445118, 0.0559680477827271, 0.4107608109684759, -0.0950246206869266, -0.4514036605641598, 0.1158460055839896, -0.1128881202162638, -0.0427896517892058, 0.5975737585609139, -0.4064319478561405, -0.3161529416390765, -0.3247904253503945, -0.0389994835301927, 0.4899878013488183, -0.5323268876728947, 0.6478049231135516, -1.3175700817218516, 0.1743629563343549]| 12.1453332901000977|      0.00097656|[1413, 504, 1, 127]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      49|[1.9512426713264346, -0.5124372163004962, -0.2146837947213086, 1.7026964593191376, 0.7403419601417079, 0.0560991019055795, 0.4106568605982818, -0.0948573935068034, -0.4514375329229486, 0.1162160674063391, -0.1128098616095722, -0.0428217726613658, 0.5976831274359962, -0.4065854642103753, -0.3160899798944414, -0.3245916522443284, -0.0386593474799111, 0.4897970552909541, -0.5322709886120768, 0.647775109913968, -1.3177400712402385, 0.1745074044144874]| 12.1453323364257812|      0.00195312|[1437, 512, 1, 129]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      50|[1.950271193012682, -0.5132554716310833, -0.2149261282393434, 1.7035839073302377, 0.7401453129868083, 0.0562228872705475, 0.4105486292166785, -0.0943481669210574, -0.4513343670025154, 0.1164394881776732, -0.1128451566240224, -0.0429896322532587, 0.5979646121664705, -0.4058156932183276, -0.3159176780997783, -0.3241935899548712, -0.0385353200411373, 0.4899385518237863, -0.5322461787696561, 0.6479468936858366, -1.3178548345038326, 0.1745457731591407]| 12.1453294754028320|      0.00390625|[1460, 520, 1, 131]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      51|[1.950271193012682, -0.5132554716310833, -0.2149261282393434, 1.7035839073302377, 0.7401453129868083, 0.0562228872705475, 0.4105486292166785, -0.0943481669210574, -0.4513343670025154, 0.1164394881776732, -0.1128451566240224, -0.0429896322532587, 0.5979646121664705, -0.4058156932183276, -0.3159176780997783, -0.3241935899548712, -0.0385353200411373, 0.4899385518237863, -0.5322461787696561, 0.6479468936858366, -1.3178548345038326, 0.1745457731591407]| 12.1453294754028320|      0.00195312|[1493, 532, 1, 134]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[1.949715513750825, -0.5139068157811153, -0.2140640104811236, 1.704284075620256, 0.7404156053367793, 0.0565324563625853, 0.4105670423153058, -0.0944541528726731, -0.4509266512534463, 0.1164760872135702, -0.1128110981701863, -0.0435538782185539, 0.5979306392359607, -0.4063381534899135, -0.3163597732186777, -0.3244213703125965, -0.0383412702988541, 0.4901642261439172, -0.5317527112357695, 0.6479555037324825, -1.3182361693459208, 0.1749718976997521]| 12.1453266143798828|      0.00390625|[1516, 540, 1, 136]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      53|[1.949715513750825, -0.5139068157811153, -0.2140640104811236, 1.704284075620256, 0.7404156053367793, 0.0565324563625853, 0.4105670423153058, -0.0944541528726731, -0.4509266512534463, 0.1164760872135702, -0.1128110981701863, -0.0435538782185539, 0.5979306392359607, -0.4063381534899135, -0.3163597732186777, -0.3244213703125965, -0.0383412702988541, 0.4901642261439172, -0.5317527112357695, 0.6479555037324825, -1.3182361693459208, 0.1749718976997521]| 12.1453266143798828|      0.00195312|[1550, 552, 1, 139]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[1.949168039516527, -0.5140240222331564, -0.2133142277126844, 1.7047926499601211, 0.741252411668539, 0.0563617072937811, 0.4102937242897662, -0.0942488457435756, -0.4507443712915751, 0.1161112010363779, -0.1132884090241321, -0.0439172174806787, 0.5975704841634649, -0.4060528709179893, -0.3168534552702312, -0.3241641015729869, -0.0387535473024393, 0.4902502512884967, -0.5323165155816137, 0.6483026107267188, -1.3184466626362807, 0.1753281298136398]| 12.1453247070312500|      0.00390625|[1573, 560, 1, 141]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      55|[1.949168039516527, -0.5140240222331564, -0.2133142277126844, 1.7047926499601211, 0.741252411668539, 0.0563617072937811, 0.4102937242897662, -0.0942488457435756, -0.4507443712915751, 0.1161112010363779, -0.1132884090241321, -0.0439172174806787, 0.5975704841634649, -0.4060528709179893, -0.3168534552702312, -0.3241641015729869, -0.0387535473024393, 0.4902502512884967, -0.5323165155816137, 0.6483026107267188, -1.3184466626362807, 0.1753281298136398]| 12.1453247070312500|      0.00195312|[1606, 572, 1, 144]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[1.9484665895650333, -0.5143993469711546, -0.2126073226633552, 1.7057193036297933, 0.7411861750479801, 0.0560345405661356, 0.4104601059569047, -0.0943500722701636, -0.4501664413218069, 0.1167102724917368, -0.113670808041994, -0.0437193978867639, 0.5974921326255315, -0.4063764128020938, -0.3167728878854736, -0.3244769356061297, -0.0381667948180179, 0.4903233955845562, -0.5325825504892023, 0.6485386921533214, -1.3187673388158228, 0.1753686658975201]| 12.1453227996826172|      0.00390625|[1630, 580, 1, 146]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      57|[1.9484665895650333, -0.5143993469711546, -0.2126073226633552, 1.7057193036297933, 0.7411861750479801, 0.0560345405661356, 0.4104601059569047, -0.0943500722701636, -0.4501664413218069, 0.1167102724917368, -0.113670808041994, -0.0437193978867639, 0.5974921326255315, -0.4063764128020938, -0.3167728878854736, -0.3244769356061297, -0.0381667948180179, 0.4903233955845562, -0.5325825504892023, 0.6485386921533214, -1.3187673388158228, 0.1753686658975201]| 12.1453227996826172|      0.00195312|[1665, 592, 1, 149]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[1.9475367117589142, -0.5145506999880023, -0.2124773501160565, 1.7057084855086744, 0.7407179985189672, 0.0559715015047257, 0.4108767848350507, -0.0935561853700403, -0.4498061858940098, 0.1169856068571645, -0.1132417900711746, -0.0440594126250285, 0.597598609957975, -0.4067152636811743, -0.3169937970107963, -0.3237624713757039, -0.0381297127092905, 0.4900674957173868, -0.5327680540966697, 0.6487739535970094, -1.3189526501628448, 0.1746605489468811]| 12.1453208923339844|      0.00390625|[1688, 600, 1, 151]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      59|[1.9475367117589142, -0.5145506999880023, -0.2124773501160565, 1.7057084855086744, 0.7407179985189672, 0.0559715015047257, 0.4108767848350507, -0.0935561853700403, -0.4498061858940098, 0.1169856068571645, -0.1132417900711746, -0.0440594126250285, 0.597598609957975, -0.4067152636811743, -0.3169937970107963, -0.3237624713757039, -0.0381297127092905, 0.4900674957173868, -0.5327680540966697, 0.6487739535970094, -1.3189526501628448, 0.1746605489468811]| 12.1453208923339844|      0.00195312|[1722, 612, 1, 154]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[1.9466936826917196, -0.5151205343858557, -0.2122910996972307, 1.7062275548983068, 0.7406770165778093, 0.056447575844217, 0.4107763764308924, -0.0937531903306217, -0.4498261964883163, 0.1165805539039452, -0.1135846832545467, -0.0434743056184629, 0.5973282586093906, -0.4064050385328751, -0.3167376244897002, -0.3238561021732164, -0.0388378876938584, 0.4907166899678193, -0.533301529929014, 0.6488937806783762, -1.3188766952397666, 0.1749801466582628]| 12.1453189849853516|      0.00390625|[1745, 620, 1, 156]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      61|[1.9466936826917196, -0.5151205343858557, -0.2122910996972307, 1.7062275548983068, 0.7406770165778093, 0.056447575844217, 0.4107763764308924, -0.0937531903306217, -0.4498261964883163, 0.1165805539039452, -0.1135846832545467, -0.0434743056184629, 0.5973282586093906, -0.4064050385328751, -0.3167376244897002, -0.3238561021732164, -0.0388378876938584, 0.4907166899678193, -0.533301529929014, 0.6488937806783762, -1.3188766952397666, 0.1749801466582628]| 12.1453189849853516|      0.00195312|[1780, 632, 1, 159]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[1.9466936826917196, -0.5151205343858557, -0.2122910996972307, 1.7062275548983068, 0.7406770165778093, 0.056447575844217, 0.4107763764308924, -0.0937531903306217, -0.4498261964883163, 0.1165805539039452, -0.1135846832545467, -0.0434743056184629, 0.5973282586093906, -0.4064050385328751, -0.3167376244897002, -0.3238561021732164, -0.0388378876938584, 0.4907166899678193, -0.533301529929014, 0.6488937806783762, -1.3188766952397666, 0.1749801466582628]| 12.1453189849853516|      0.00097656|[1814, 644, 1, 162]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[1.946571726858779, -0.5152043472453659, -0.2121874145815164, 1.706580369279195, 0.740647661840551, 0.0563071964200649, 0.4108477749772449, -0.0939000221695763, -0.4497211146040271, 0.1164373256091253, -0.1132937750162018, -0.0433264669745082, 0.5971679793392451, -0.4062198316950109, -0.3168067515649668, -0.323934936521004, -0.0393879106988835, 0.4904921657386165, -0.5334665240467454, 0.6487200149954185, -1.3187657265322745, 0.1746371749674492]| 12.1453180313110352|      0.00195312|[1837, 652, 1, 164]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      64|[1.946571726858779, -0.5152043472453659, -0.2121874145815164, 1.706580369279195, 0.740647661840551, 0.0563071964200649, 0.4108477749772449, -0.0939000221695763, -0.4497211146040271, 0.1164373256091253, -0.1132937750162018, -0.0433264669745082, 0.5971679793392451, -0.4062198316950109, -0.3168067515649668, -0.323934936521004, -0.0393879106988835, 0.4904921657386165, -0.5334665240467454, 0.6487200149954185, -1.3187657265322745, 0.1746371749674492]| 12.1453180313110352|      0.00097656|[1869, 664, 1, 167]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[1.9462113035673736, -0.5152027827975022, -0.2118202803564941, 1.706828101368987, 0.7409199134396903, 0.0564929001476133, 0.4108353462299767, -0.0937424223744996, -0.4497007689529645, 0.1163778627102748, -0.1130644345168643, -0.0433670288337178, 0.5970994995463421, -0.4059755062936059, -0.3166885753393801, -0.3241672709566275, -0.0395829093320295, 0.4907020689813542, -0.5335085539415299, 0.6482577226396403, -1.3187610157949508, 0.1745603566945404]| 12.1453170776367188|      0.00195312|[1891, 672, 1, 169]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      66|[1.945537021886912, -0.5155322634403121, -0.2113935230571364, 1.7076546058690079, 0.7406105736068609, 0.0568397064168774, 0.4105431671895928, -0.0940530906371851, -0.4492067847442064, 0.1169406436718841, -0.1129839424495298, -0.0428348564286155, 0.5968778133827685, -0.4058579402578867, -0.3169623818134933, -0.3244753538568326, -0.0394581277564687, 0.4899350975285614, -0.5337735814305484, 0.6480785697767921, -1.3183347850725908, 0.1746918823153704]| 12.1453142166137695|      0.00390625|[1914, 680, 1, 171]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      67|[1.945537021886912, -0.5155322634403121, -0.2113935230571364, 1.7076546058690079, 0.7406105736068609, 0.0568397064168774, 0.4105431671895928, -0.0940530906371851, -0.4492067847442064, 0.1169406436718841, -0.1129839424495298, -0.0428348564286155, 0.5968778133827685, -0.4058579402578867, -0.3169623818134933, -0.3244753538568326, -0.0394581277564687, 0.4899350975285614, -0.5337735814305484, 0.6480785697767921, -1.3183347850725908, 0.1746918823153704]| 12.1453142166137695|      0.00195312|[1947, 692, 1, 174]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[1.945537021886912, -0.5155322634403121, -0.2113935230571364, 1.7076546058690079, 0.7406105736068609, 0.0568397064168774, 0.4105431671895928, -0.0940530906371851, -0.4492067847442064, 0.1169406436718841, -0.1129839424495298, -0.0428348564286155, 0.5968778133827685, -0.4058579402578867, -0.3169623818134933, -0.3244753538568326, -0.0394581277564687, 0.4899350975285614, -0.5337735814305484, 0.6480785697767921, -1.3183347850725908, 0.1746918823153704]| 12.1453142166137695|      0.00097656|[1981, 704, 1, 177]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[1.9451521200776656, -0.515426090941696, -0.2111252221887723, 1.7078726048050228, 0.740847362781261, 0.0569721669825481, 0.4107755177602098, -0.0939314520645681, -0.4489217109784273, 0.1166523042641178, -0.1130911760738332, -0.0428267146081349, 0.5971908492148028, -0.4059938728438069, -0.3167029565835874, -0.3244615482258595, -0.0395178629333637, 0.4900996836358483, -0.5334851750601988, 0.6481468301383665, -1.318485164408319, 0.1748688119414499]| 12.1453132629394531|      0.00195312|[2005, 712, 1, 179]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      70|[1.9438389227385702, -0.5153165891768955, -0.2109773307681311, 1.7081975358935404, 0.7407318624256376, 0.0568803531899992, 0.4109304846717313, -0.0943503311911899, -0.4486415875944621, 0.1163254828718309, -0.1133647699258536, -0.0423761776209468, 0.5976582598959839, -0.4058009534209575, -0.3167850252438573, -0.3238983729756816, -0.0400844304791609, 0.4903037526296576, -0.5338158970150418, 0.6481891353800165, -1.318242094272711, 0.1744764866085799]| 12.1453113555908203|      0.00390625|[2028, 720, 1, 181]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      71|[1.9438389227385702, -0.5153165891768955, -0.2109773307681311, 1.7081975358935404, 0.7407318624256376, 0.0568803531899992, 0.4109304846717313, -0.0943503311911899, -0.4486415875944621, 0.1163254828718309, -0.1133647699258536, -0.0423761776209468, 0.5976582598959839, -0.4058009534209575, -0.3167850252438573, -0.3238983729756816, -0.0400844304791609, 0.4903037526296576, -0.5338158970150418, 0.6481891353800165, -1.318242094272711, 0.1744764866085799]| 12.1453113555908203|      0.00195312|[2062, 732, 1, 184]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      72|[1.9428627494210484, -0.5155415778136412, -0.2105914648443612, 1.7086612959622658, 0.7405367294662203, 0.0565714898715322, 0.4110928954990835, -0.0945616770668127, -0.4483309791601751, 0.115890172497085, -0.1134591493157358, -0.042482627583058, 0.5969173390445001, -0.4059867801099928, -0.3172116248255609, -0.3242291296264861, -0.0397068229056923, 0.4904744711458969, -0.5333529649909744, 0.6474883597692535, -1.3178192317426398, 0.174551637123831]| 12.1453094482421875|      0.00390625|[2084, 740, 1, 186]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      73|[1.9428627494210484, -0.5155415778136412, -0.2105914648443612, 1.7086612959622658, 0.7405367294662203, 0.0565714898715322, 0.4110928954990835, -0.0945616770668127, -0.4483309791601751, 0.115890172497085, -0.1134591493157358, -0.042482627583058, 0.5969173390445001, -0.4059867801099928, -0.3172116248255609, -0.3242291296264861, -0.0397068229056923, 0.4904744711458969, -0.5333529649909744, 0.6474883597692535, -1.3178192317426398, 0.174551637123831]| 12.1453094482421875|      0.00195312|[2116, 752, 1, 189]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      74|[1.9423573075380807, -0.5158700412770667, -0.209843076046398, 1.709270409483423, 0.7400242629015394, 0.0567792079406272, 0.4104933205771127, -0.0942518453798419, -0.448190075405704, 0.1156275500672345, -0.112842333310044, -0.0425893513590654, 0.5967524704265974, -0.4052952363379419, -0.3171481516458169, -0.3242772293078267, -0.0396611258623587, 0.4903656800099992, -0.5337236073673713, 0.647524715896117, -1.3183979285228684, 0.1740234009602851]| 12.1453075408935547|      0.00390625|[2139, 760, 1, 191]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      75|[1.9423573075380807, -0.5158700412770667, -0.209843076046398, 1.709270409483423, 0.7400242629015394, 0.0567792079406272, 0.4104933205771127, -0.0942518453798419, -0.448190075405704, 0.1156275500672345, -0.112842333310044, -0.0425893513590654, 0.5967524704265974, -0.4052952363379419, -0.3171481516458169, -0.3242772293078267, -0.0396611258623587, 0.4903656800099992, -0.5337236073673713, 0.647524715896117, -1.3183979285228684, 0.1740234009602851]| 12.1453075408935547|      0.00195312|[2172, 772, 1, 194]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      76|[1.9423573075380807, -0.5158700412770667, -0.209843076046398, 1.709270409483423, 0.7400242629015394, 0.0567792079406272, 0.4104933205771127, -0.0942518453798419, -0.448190075405704, 0.1156275500672345, -0.112842333310044, -0.0425893513590654, 0.5967524704265974, -0.4052952363379419, -0.3171481516458169, -0.3242772293078267, -0.0396611258623587, 0.4903656800099992, -0.5337236073673713, 0.647524715896117, -1.3183979285228684, 0.1740234009602851]| 12.1453075408935547|      0.00097656|[2205, 784, 1, 197]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      77|[1.9418083446464676, -0.5158978123078917, -0.2093981539905439, 1.7090854523831411, 0.74017436248957, 0.0568682972377914, 0.4106448920377601, -0.0942639589046824, -0.4483785760919666, 0.1154243615781672, -0.112592567327714, -0.0426862414565511, 0.59690859231212, -0.4055049811776538, -0.3173268945756804, -0.3243596689327841, -0.0396088193273189, 0.4902623132457837, -0.5335243771198774, 0.6475575885460886, -1.3182150933752306, 0.174173290586343]| 12.1453065872192383|      0.00195312|[2228, 792, 1, 199]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      78|[1.941589655879892, -0.5162451417886714, -0.2088051458690199, 1.7100188470487874, 0.7398062457976273, 0.0568467398593615, 0.4106218901560163, -0.0947566836300147, -0.4479619948421595, 0.1159439897607737, -0.1124119830616705, -0.0425494739518079, 0.5973399394946399, -0.4058458531230636, -0.3182339293058723, -0.3242211003250236, -0.0393500505545635, 0.4900098259612892, -0.5334129515744772, 0.6475492636870191, -1.3186578163547813, 0.1739167117916329]| 12.1453046798706055|      0.00390625|[2250, 800, 1, 201]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      79|[1.941589655879892, -0.5162451417886714, -0.2088051458690199, 1.7100188470487874, 0.7398062457976273, 0.0568467398593615, 0.4106218901560163, -0.0947566836300147, -0.4479619948421595, 0.1159439897607737, -0.1124119830616705, -0.0425494739518079, 0.5973399394946399, -0.4058458531230636, -0.3182339293058723, -0.3242211003250236, -0.0393500505545635, 0.4900098259612892, -0.5334129515744772, 0.6475492636870191, -1.3186578163547813, 0.1739167117916329]| 12.1453046798706055|      0.00195312|[2284, 812, 1, 204]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      80|[1.9403059603348882, -0.5159521181099852, -0.2084322895609669, 1.7107553388911074, 0.7391972783598696, 0.0568472576697711, 0.4103782560723568, -0.0947377294559879, -0.447821993298122, 0.1157605148014226, -0.111960850598688, -0.042413229424643, 0.5976734052460296, -0.4056986752979758, -0.3184177226011455, -0.3241460205229608, -0.039662156304867, 0.4898074266705126, -0.5333287561836337, 0.6477017870350718, -1.3182494145812593, 0.1743477752319679]| 12.1453018188476562|      0.00390625|[2306, 820, 1, 206]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      81|[1.9403059603348882, -0.5159521181099852, -0.2084322895609669, 1.7107553388911074, 0.7391972783598696, 0.0568472576697711, 0.4103782560723568, -0.0947377294559879, -0.447821993298122, 0.1157605148014226, -0.111960850598688, -0.042413229424643, 0.5976734052460296, -0.4056986752979758, -0.3184177226011455, -0.3241460205229608, -0.039662156304867, 0.4898074266705126, -0.5333287561836337, 0.6477017870350718, -1.3182494145812593, 0.1743477752319679]| 12.1453018188476562|      0.00195312|[2338, 832, 1, 209]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      82|[1.9394380122101105, -0.5162753947719889, -0.207722231371136, 1.7117983391188814, 0.739351351348681, 0.0563395901953113, 0.410003448937271, -0.0947103735700843, -0.4481576631896892, 0.1153708643437255, -0.1117285315008023, -0.0421735033674735, 0.5980870583692534, -0.4056255715979177, -0.3186058104286009, -0.3241831790579398, -0.0399498014156631, 0.4896705862702832, -0.5334073962465415, 0.6476283605235383, -1.3186031075590452, 0.174008898940211]| 12.1452989578247070|      0.00390625|[2361, 840, 1, 211]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      83|[1.9394380122101105, -0.5162753947719889, -0.207722231371136, 1.7117983391188814, 0.739351351348681, 0.0563395901953113, 0.410003448937271, -0.0947103735700843, -0.4481576631896892, 0.1153708643437255, -0.1117285315008023, -0.0421735033674735, 0.5980870583692534, -0.4056255715979177, -0.3186058104286009, -0.3241831790579398, -0.0399498014156631, 0.4896705862702832, -0.5334073962465415, 0.6476283605235383, -1.3186031075590452, 0.174008898940211]| 12.1452989578247070|      0.00195312|[2397, 852, 2, 215]                                                        |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      84|[1.9385352174202803, -0.5169873720442271, -0.2078681123798756, 1.7119325743133262, 0.7398794959714543, 0.0558736964460323, 0.4100515209592693, -0.0946789667715533, -0.4480841868893445, 0.1145710900827519, -0.1116523354424304, -0.0424133619424559, 0.5976029586972207, -0.4062415125022247, -0.3189268647414248, -0.3246306025793174, -0.0398089366690181, 0.4895722002349738, -0.5330124480754487, 0.6477299285496119, -1.3183218837335833, 0.1742410005900488]| 12.1452970504760742|      0.00390625|[2419, 860, 2, 217]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      85|[1.9385352174202803, -0.5169873720442271, -0.2078681123798756, 1.7119325743133262, 0.7398794959714543, 0.0558736964460323, 0.4100515209592693, -0.0946789667715533, -0.4480841868893445, 0.1145710900827519, -0.1116523354424304, -0.0424133619424559, 0.5976029586972207, -0.4062415125022247, -0.3189268647414248, -0.3246306025793174, -0.0398089366690181, 0.4895722002349738, -0.5330124480754487, 0.6477299285496119, -1.3183218837335833, 0.1742410005900488]| 12.1452970504760742|      0.00195312|[2452, 872, 2, 220]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
