k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      86|[0.2928050567553825, -0.6247696445307702, 0.6435451473585996, 1.2533714864268548, 1.1103048998080731, 0.8390167650359583, 0.3366010560219357, 0.0707922574666678, -0.2341507001758071, 0.035241690247521, 0.9346202091119467, 0.5522695845916826, 0.1280740725909083, 0.6225568439715641, 0.4041391210707872, 0.7560909068771902, 0.992676664926173, 0.7253383731824383, 0.4948380405608317, 0.1594692848080698, 0.0322906883502853, -0.2162698352854158, 0.291019985398726, 0.5358170191765849, 0.2835551972095187, 0.2912317569005868, 0.0340233644483688, 0.6655174065295364, 0.071733942258442, 0.0846780860660133, 0.9950611474169562, 0.4841948277229252, 0.2410268566706005, 0.3830038196695636, -0.0993201610723403, 0.3236648364422289, 0.2210153178173689, -0.1236180788238271, -0.0207276582783803, 0.1313788746643668, 0.0155747159538095, 0.1303516803824866, 0.0488280084661333, -0.3050245166422196, 0.2983570490541475, 0.3527430006220081, 0.1787265594192768, 0.349998124341382, 0.1551091750615503, -0.0582213232524248, -0.1888160146292803, 0.8988176183482831, 0.803803349619731, 0.3201956991160548, 1.2072079298867828, 1.2237772254640154, 0.9093719658189591, 0.0302500348034577, 0.6042510416354854, -0.1082611691881632, 0.9982400948742014, 0.4877724804753273, 0.0724581867134042, 0.6576366411803832, 0.4306265305478536, 0.6373115641015005, 0.4579188054520179, 0.1933391422340587, 0.4540713435576319, 0.6410010961751577, 0.1115864898982272, 0.1205628511190783, -0.3860568628188746, 0.7582643488062412, 0.6456346809484961, 0.900075224654852, 0.7511324498738553, 0.4760775986871875, 0.2922699273794092, -0.5707554961559789, 0.0163756820796635, 0.3101402247243559, 0.4666126677911462, 0.1084922627390426, 0.331158548558757, 0.3373702323356728, 0.2827421222695806, 0.4702495433944366, 0.1370988412502431, 0.1945698759536081, 0.0720510909407498, 0.2791644428935109, -0.0875548071771447, 0.675465480068808, 0.3689884668019502, 0.0280959673149402, -1.1584772583842082, -1.4412573187783044]|33646.1250000000000000|      1.00000000|[6701, 1060, 0, 530]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      87|[0.2928050567553825, -0.6247696445307702, 0.6435451473585996, 1.2533714864268548, 1.1103048998080731, 0.8390167650359583, 0.3366010560219357, 0.0707922574666678, -0.2341507001758071, 0.035241690247521, 0.9346202091119467, 0.5522695845916826, 0.1280740725909083, 0.6225568439715641, 0.4041391210707872, 0.7560909068771902, 0.992676664926173, 0.7253383731824383, 0.4948380405608317, 0.1594692848080698, 0.0322906883502853, -0.2162698352854158, 0.291019985398726, 0.5358170191765849, 0.2835551972095187, 0.2912317569005868, 0.0340233644483688, 0.6655174065295364, 0.071733942258442, 0.0846780860660133, 0.9950611474169562, 0.4841948277229252, 0.2410268566706005, 0.3830038196695636, -0.0993201610723403, 0.3236648364422289, 0.2210153178173689, -0.1236180788238271, -0.0207276582783803, 0.1313788746643668, 0.0155747159538095, 0.1303516803824866, 0.0488280084661333, -0.3050245166422196, 0.2983570490541475, 0.3527430006220081, 0.1787265594192768, 0.349998124341382, 0.1551091750615503, -0.0582213232524248, -0.1888160146292803, 0.8988176183482831, 0.803803349619731, 0.3201956991160548, 1.2072079298867828, 1.2237772254640154, 0.9093719658189591, 0.0302500348034577, 0.6042510416354854, -0.1082611691881632, 0.9982400948742014, 0.4877724804753273, 0.0724581867134042, 0.6576366411803832, 0.4306265305478536, 0.6373115641015005, 0.4579188054520179, 0.1933391422340587, 0.4540713435576319, 0.6410010961751577, 0.1115864898982272, 0.1205628511190783, -0.3860568628188746, 0.7582643488062412, 0.6456346809484961, 0.900075224654852, 0.7511324498738553, 0.4760775986871875, 0.2922699273794092, -0.5707554961559789, 0.0163756820796635, 0.3101402247243559, 0.4666126677911462, 0.1084922627390426, 0.331158548558757, 0.3373702323356728, 0.2827421222695806, 0.4702495433944366, 0.1370988412502431, 0.1945698759536081, 0.0720510909407498, 0.2791644428935109, -0.0875548071771447, 0.675465480068808, 0.3689884668019502, 0.0280959673149402, -1.1584772583842082, -1.4412573187783044]|33646.1250000000000000|      0.50000000|[6817, 1078, 0, 539]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      88|[0.2626841788486413, -0.6564186771538227, 0.6311483607783417, 1.1751140049283713, 1.1396017959276792, 0.8275379272947816, 0.3726889645536738, 0.0643174626306048, -0.1936679086437374, 0.0412114498182606, 0.9447427336434968, 0.5681738552728618, 0.1657734268896114, 0.5784493705003889, 0.4595670254580808, 0.7901632715862904, 1.0169776409707016, 0.6847582604557413, 0.4185825716649736, 0.2573857951360505, 0.014077936447363, -0.186782962380237, 0.3973587920485155, 0.4901078418286884, 0.2848616505395447, 0.3519145412561853, 0.0923454167345361, 0.6896241782044142, 0.047003113279768, 0.1254710570930391, 0.9832589534711311, 0.4337359741115552, 0.1954280438715633, 0.3368915627572326, -0.0572343506747029, 0.24341813746335, 0.2274443937911996, -0.0863368145975014, -0.0257052311812606, 0.0544775917268378, -0.0565145857404479, 0.1180592202257414, 0.1122037402090893, -0.3346950231985006, 0.3775513048753057, 0.3051365642415976, 0.2258722418308486, 0.3518544304596835, 0.2236962733846214, 0.0429984619139176, -0.0990778196157411, 0.8541155006182507, 0.8400890606498108, 0.3314750874940012, 1.254377255145854, 1.294723858506247, 0.8664103764413538, 0.130991999338911, 0.5725738976635014, -0.0673048644309213, 0.9416226952245778, 0.4930401439112761, 0.1416219509351906, 0.7154882880026858, 0.4191606515202162, 0.6144607701654443, 0.4839567493959619, 0.2129326407308466, 0.4830146235688679, 0.678864636107311, 0.1927391834744994, 0.2364500689627898, -0.4630924750459895, 0.7637136269691501, 0.6665844099586654, 0.9493360266101969, 0.7484314012694162, 0.4768633162647189, 0.3215570289531628, -0.5803379567219801, -0.0012446639321381, 0.2532574006680224, 0.4698898891764643, 0.0957799059430757, 0.2625373782334502, 0.3297252176102059, 0.39112443049173, 0.5131875338822115, 0.2146839603445583, 0.1939208409109938, 0.0317467180315606, 0.3138821031632446, -0.1143910370375338, 0.6865853840676382, 0.2753048416175606, 0.1229444080501539, -1.188311064013488, -1.4561990770487518]|33601.7539062500000000|      1.00000000|[6843, 1082, 0, 541]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      89|[0.3054370948071077, -0.5970564540193568, 0.6106321307325526, 1.1369265945346865, 1.0099320928735647, 0.8007511340164298, 0.270675423585422, 0.1025336181542634, -0.3822893606581504, 0.0110054799035905, 0.8362523341748629, 0.4361471251239266, 0.2120700616104211, 0.5181117069001939, 0.3484370671053914, 0.8338702039049617, 0.9768334494676213, 0.7764382532742741, 0.5160754829864534, 0.2131839908214748, 0.092018961440987, -0.2307263062986409, 0.4472135812176093, 0.4202246586961805, 0.3992252084779309, 0.4383747534564953, 0.0827061907831476, 0.7060620434694636, -0.0054765470476771, -0.0286993922598905, 1.1123559201041844, 0.4487828585540511, 0.3332393169982446, 0.3647624038434237, -0.1304755363201184, 0.3063294342064637, 0.3861524511324542, 0.0188006797918486, 0.0559181033481917, 0.0906035337761019, 0.1075233329774943, -0.025544692119322, 0.2717189799094027, -0.4879646510427003, 0.2564756617464163, 0.3436014441097865, 0.2828658680780872, 0.396795167471519, 0.4017493411983203, 0.0711405698638523, -0.0559895277835368, 1.0843585314436743, 0.8674416812151123, 0.452331896203711, 1.284581857437569, 1.2381000840375076, 0.886153279058817, 0.3033202356700215, 0.4953533847034584, -0.052980021374371, 0.8320072205158422, 0.6052412307548026, 0.2874788458368672, 0.8422775029270675, 0.5949902026283379, 0.514038797480505, 0.5832437599173301, 0.4306410866404656, 0.4127348043851193, 0.6609666444591991, 0.3357425824366765, 0.2021597285679406, -0.425049296285823, 0.549802803432846, 0.5406134257725784, 1.047914651453762, 0.7567376593413505, 0.5870866809004398, 0.405147484594476, -0.4408463056883721, -0.043735536390525, 0.3542162407780237, 0.5700475168390089, 0.1415363760458536, 0.2533843550484632, 0.3340030018587664, 0.440890145229196, 0.5271317102693024, -0.0077625248751305, 0.2473401886971811, 0.2085812572540627, 0.3641117548914347, 0.0206987024115502, 0.643073791677536, 0.2328566705303516, 0.1723965559581212, -1.2531664095732304, -1.4113328937947318]|33379.3750000000000000|      2.00000000|[6932, 1096, 0, 548]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | iterate success | actual_k=2
      90|[0.3054370948071077, -0.5970564540193568, 0.6106321307325526, 1.1369265945346865, 1.0099320928735647, 0.8007511340164298, 0.270675423585422, 0.1025336181542634, -0.3822893606581504, 0.0110054799035905, 0.8362523341748629, 0.4361471251239266, 0.2120700616104211, 0.5181117069001939, 0.3484370671053914, 0.8338702039049617, 0.9768334494676213, 0.7764382532742741, 0.5160754829864534, 0.2131839908214748, 0.092018961440987, -0.2307263062986409, 0.4472135812176093, 0.4202246586961805, 0.3992252084779309, 0.4383747534564953, 0.0827061907831476, 0.7060620434694636, -0.0054765470476771, -0.0286993922598905, 1.1123559201041844, 0.4487828585540511, 0.3332393169982446, 0.3647624038434237, -0.1304755363201184, 0.3063294342064637, 0.3861524511324542, 0.0188006797918486, 0.0559181033481917, 0.0906035337761019, 0.1075233329774943, -0.025544692119322, 0.2717189799094027, -0.4879646510427003, 0.2564756617464163, 0.3436014441097865, 0.2828658680780872, 0.396795167471519, 0.4017493411983203, 0.0711405698638523, -0.0559895277835368, 1.0843585314436743, 0.8674416812151123, 0.452331896203711, 1.284581857437569, 1.2381000840375076, 0.886153279058817, 0.3033202356700215, 0.4953533847034584, -0.052980021374371, 0.8320072205158422, 0.6052412307548026, 0.2874788458368672, 0.8422775029270675, 0.5949902026283379, 0.514038797480505, 0.5832437599173301, 0.4306410866404656, 0.4127348043851193, 0.6609666444591991, 0.3357425824366765, 0.2021597285679406, -0.425049296285823, 0.549802803432846, 0.5406134257725784, 1.047914651453762, 0.7567376593413505, 0.5870866809004398, 0.405147484594476, -0.4408463056883721, -0.043735536390525, 0.3542162407780237, 0.5700475168390089, 0.1415363760458536, 0.2533843550484632, 0.3340030018587664, 0.440890145229196, 0.5271317102693024, -0.0077625248751305, 0.2473401886971811, 0.2085812572540627, 0.3641117548914347, 0.0206987024115502, 0.643073791677536, 0.2328566705303516, 0.1723965559581212, -1.2531664095732304, -1.4113328937947318]|33379.3750000000000000|      1.00000000|[7045, 1114, 0, 557]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      91|[0.4736004788115223, -0.6343331878240792, 0.661282293448977, 1.1245035085956638, 1.0595781223362388, 0.9807940469450456, 0.2641957599518843, 0.1638312441212118, -0.2562781411241359, -0.0409122226088783, 0.7607515924957794, 0.3662801881228762, 0.3972183267073089, 0.4353694739196767, 0.4843118389724677, 0.7413341021607609, 1.066306715953749, 0.7159727340307669, 0.6497900816536458, 0.2170887812601543, 0.0034414367743412, -0.3611920835494621, 0.4073682777700772, 0.4066048570022445, 0.4575223692745039, 0.280073551940351, -0.1026314044632875, 0.5470634250248949, 0.1003060346742669, -0.0284257715034791, 0.898726233037533, 0.6719802055632306, 0.2594839865807056, 0.4125735756061983, -0.1513697480853044, 0.320243466241995, 0.3561903689381625, 0.1591161500572166, 0.1099765169706366, 0.1077141654722294, 0.222327360232455, -0.1654558987384076, 0.3397062950558029, -0.337722034016557, 0.3727538380279672, 0.4085975010411028, 0.2426222619058455, 0.3823254513643022, 0.4932484810048607, 0.0394031015126001, -0.0335152967006366, 1.0960204585310807, 0.8221482454343719, 0.6033093484642447, 1.2687031930779544, 1.225241023008141, 1.113178361885654, 0.2382515818412707, 0.3931101819377679, -0.1304980686735369, 0.8897471569296369, 0.8897067963626563, 0.4195211731096039, 0.7726315358525188, 0.6709301654494941, 0.5628720515749797, 0.5715690064361549, 0.473902974660686, 0.2227707744571035, 0.7548782963639369, 0.3840731817730809, 0.2795943851422393, -0.3757791556683203, 0.4380435949318423, 0.4142724723236636, 1.064965137757261, 0.816058315893373, 0.4156204113491581, 0.3800318991982216, -0.5297717180898733, -0.0069369718668031, 0.4567240773970313, 0.4770696146269797, 0.1557980563845279, 0.3862546199981743, 0.3552254406541034, 0.5047624701235205, 0.3601594302435571, -0.064466470921559, 0.263609354608782, 0.1442355158577092, 0.3173065671556012, 0.103514728554134, 0.7220055654151682, 0.1113553282535514, 0.2008739411910744, -1.2751669214208015, -1.3154420863622416]|33240.9023437500000000|      2.00000000|[7096, 1122, 0, 561]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      92|[0.4736004788115223, -0.6343331878240792, 0.661282293448977, 1.1245035085956638, 1.0595781223362388, 0.9807940469450456, 0.2641957599518843, 0.1638312441212118, -0.2562781411241359, -0.0409122226088783, 0.7607515924957794, 0.3662801881228762, 0.3972183267073089, 0.4353694739196767, 0.4843118389724677, 0.7413341021607609, 1.066306715953749, 0.7159727340307669, 0.6497900816536458, 0.2170887812601543, 0.0034414367743412, -0.3611920835494621, 0.4073682777700772, 0.4066048570022445, 0.4575223692745039, 0.280073551940351, -0.1026314044632875, 0.5470634250248949, 0.1003060346742669, -0.0284257715034791, 0.898726233037533, 0.6719802055632306, 0.2594839865807056, 0.4125735756061983, -0.1513697480853044, 0.320243466241995, 0.3561903689381625, 0.1591161500572166, 0.1099765169706366, 0.1077141654722294, 0.222327360232455, -0.1654558987384076, 0.3397062950558029, -0.337722034016557, 0.3727538380279672, 0.4085975010411028, 0.2426222619058455, 0.3823254513643022, 0.4932484810048607, 0.0394031015126001, -0.0335152967006366, 1.0960204585310807, 0.8221482454343719, 0.6033093484642447, 1.2687031930779544, 1.225241023008141, 1.113178361885654, 0.2382515818412707, 0.3931101819377679, -0.1304980686735369, 0.8897471569296369, 0.8897067963626563, 0.4195211731096039, 0.7726315358525188, 0.6709301654494941, 0.5628720515749797, 0.5715690064361549, 0.473902974660686, 0.2227707744571035, 0.7548782963639369, 0.3840731817730809, 0.2795943851422393, -0.3757791556683203, 0.4380435949318423, 0.4142724723236636, 1.064965137757261, 0.816058315893373, 0.4156204113491581, 0.3800318991982216, -0.5297717180898733, -0.0069369718668031, 0.4567240773970313, 0.4770696146269797, 0.1557980563845279, 0.3862546199981743, 0.3552254406541034, 0.5047624701235205, 0.3601594302435571, -0.064466470921559, 0.263609354608782, 0.1442355158577092, 0.3173065671556012, 0.103514728554134, 0.7220055654151682, 0.1113553282535514, 0.2008739411910744, -1.2751669214208015, -1.3154420863622416]|33240.9023437500000000|      1.00000000|[7211, 1140, 0, 570]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[0.4736004788115223, -0.6343331878240792, 0.661282293448977, 1.1245035085956638, 1.0595781223362388, 0.9807940469450456, 0.2641957599518843, 0.1638312441212118, -0.2562781411241359, -0.0409122226088783, 0.7607515924957794, 0.3662801881228762, 0.3972183267073089, 0.4353694739196767, 0.4843118389724677, 0.7413341021607609, 1.066306715953749, 0.7159727340307669, 0.6497900816536458, 0.2170887812601543, 0.0034414367743412, -0.3611920835494621, 0.4073682777700772, 0.4066048570022445, 0.4575223692745039, 0.280073551940351, -0.1026314044632875, 0.5470634250248949, 0.1003060346742669, -0.0284257715034791, 0.898726233037533, 0.6719802055632306, 0.2594839865807056, 0.4125735756061983, -0.1513697480853044, 0.320243466241995, 0.3561903689381625, 0.1591161500572166, 0.1099765169706366, 0.1077141654722294, 0.222327360232455, -0.1654558987384076, 0.3397062950558029, -0.337722034016557, 0.3727538380279672, 0.4085975010411028, 0.2426222619058455, 0.3823254513643022, 0.4932484810048607, 0.0394031015126001, -0.0335152967006366, 1.0960204585310807, 0.8221482454343719, 0.6033093484642447, 1.2687031930779544, 1.225241023008141, 1.113178361885654, 0.2382515818412707, 0.3931101819377679, -0.1304980686735369, 0.8897471569296369, 0.8897067963626563, 0.4195211731096039, 0.7726315358525188, 0.6709301654494941, 0.5628720515749797, 0.5715690064361549, 0.473902974660686, 0.2227707744571035, 0.7548782963639369, 0.3840731817730809, 0.2795943851422393, -0.3757791556683203, 0.4380435949318423, 0.4142724723236636, 1.064965137757261, 0.816058315893373, 0.4156204113491581, 0.3800318991982216, -0.5297717180898733, -0.0069369718668031, 0.4567240773970313, 0.4770696146269797, 0.1557980563845279, 0.3862546199981743, 0.3552254406541034, 0.5047624701235205, 0.3601594302435571, -0.064466470921559, 0.263609354608782, 0.1442355158577092, 0.3173065671556012, 0.103514728554134, 0.7220055654151682, 0.1113553282535514, 0.2008739411910744, -1.2751669214208015, -1.3154420863622416]|33240.9023437500000000|      0.50000000|[7323, 1158, 0, 579]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      94|[0.5148953038814648, -0.6163135552184298, 0.6686508882985919, 1.0346565486037167, 1.0069706939933996, 0.9680857771919299, 0.2667371283603764, 0.2357009301224681, -0.2549061046379223, -0.0913863525219501, 0.7603590762554183, 0.3889060441471621, 0.4847065768003408, 0.4465415479690806, 0.537683606015849, 0.7688125416116929, 0.9896071229907649, 0.653323970989284, 0.6799754637943325, 0.1934455763224246, 0.0142389041580905, -0.3426890398555456, 0.3493613574231791, 0.4261748878952047, 0.5400289252137713, 0.22041986543193, -0.2089081578609459, 0.6249214224292818, 0.0981345089230275, 0.0479893478307141, 0.9630063415988923, 0.7082455526164028, 0.2413830713952669, 0.4208092908769573, -0.2183173042709736, 0.2474383476641373, 0.3794826152112686, 0.1597263388833471, 0.2326903819985153, 0.1033713749883026, 0.2327051906271497, -0.0958942420454327, 0.2940529807451333, -0.3445701208579911, 0.345245279629408, 0.4655258831570386, 0.2993563681765825, 0.3188600702371289, 0.61696375256593, 0.0339412952980389, -0.1101588780853094, 1.1057632804658177, 0.816758752228207, 0.6141135216881934, 1.1683159074503404, 1.1999140538338455, 1.1027084152938995, 0.2446390795065498, 0.4478478047073715, -0.0918204085480049, 0.8861852169608603, 0.8946159052269057, 0.5055428211137578, 0.7899068532321826, 0.6742583164899877, 0.5773593125278965, 0.6551052133747793, 0.5444973588103277, 0.2421980723075625, 0.7433640536292904, 0.3901609848612383, 0.3018454244104876, -0.3741831236998632, 0.4055469355617861, 0.4643074125113336, 0.9482481843247432, 0.723947116323045, 0.4978911967575822, 0.3664483625388355, -0.5717947829505311, 0.0680260842697653, 0.4811766421424127, 0.5011061765881806, 0.1370765775031465, 0.4313461812439686, 0.3804957048780376, 0.4960831187908182, 0.4261969882843685, -0.0511260394761877, 0.2791637015184763, 0.130832822085907, 0.3042558824135879, 0.0938817222774678, 0.7906953305384364, 0.1293542435586633, 0.2388731711749324, -1.2202321055032421, -1.359021835796044]|33181.9375000000000000|      1.00000000|[7349, 1162, 0, 581]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      95|[0.3595306157561722, -0.6878858235609318, 0.685685725014648, 1.085415052008562, 1.0366530013832693, 0.9051139656716303, 0.1203899392909372, 0.2102333050366263, -0.0615056338264293, -0.1788515978463751, 0.8345474809395966, 0.4921098006637404, 0.5882750806481196, 0.6795204610198169, 0.6253643279459019, 0.6958856908358271, 1.0416655868697526, 0.7858790774788191, 0.6836341620004476, 0.2046771285433743, 0.0497318996612647, -0.3879441292233493, 0.4145907622152354, 0.6196284375611493, 0.6404358565017011, 0.2703669739029899, 0.0597708897248988, 0.4840202950851799, -0.0202436863670349, 0.0944746774590051, 0.9641047964522719, 0.6125340094884494, 0.3354115542848272, 0.3492180320339269, -0.2134412361078734, 0.2316476711435275, 0.5895418147036674, 0.1612273589230903, 0.2623114930034746, 0.0882549266193579, 0.2804150385298858, -0.1267653095900196, 0.3273530357520148, -0.2891380759076519, 0.2806273934815104, 0.4949360140404804, 0.3572220073012412, 0.2001854379048399, 0.7443225447275824, 0.0324806945246538, -0.2417028816022498, 1.0822253313727774, 1.0075541980141183, 0.5661202410484408, 1.2520425019105876, 1.0185105657339852, 0.9523411811871115, 0.3036494539919204, 0.4561303333787544, -0.0349219420894586, 1.0426560079638498, 0.7476551957774594, 0.4799820389965493, 0.962126367308626, 0.8432632644970697, 0.5870187893021884, 0.7149446909224592, 0.5191141635363786, 0.1680500173410341, 0.6849811567081607, 0.5424211557457291, 0.3185535811626787, -0.3899309143205992, 0.4307405942757639, 0.403075771457825, 1.0557868208775942, 0.8073292880004748, 0.5704207966628303, 0.3209503379798071, -0.4789545060391561, 0.1579307710852005, 0.4981889890077942, 0.6068159316412752, 0.1421449270256107, 0.4430651537598528, 0.6346569459938215, 0.3863633503471287, 0.4823406587043961, -0.1499922082370322, 0.4854484349889227, 0.1432902004614358, 0.2193091208067173, 0.121426574661082, 0.7842126037919126, 0.129147886436207, 0.0554619801313068, -1.2374612056877865, -1.3745833049082772]|33066.7343750000000000|      2.00000000|[7375, 1166, 0, 583]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      96|[0.3595306157561722, -0.6878858235609318, 0.685685725014648, 1.085415052008562, 1.0366530013832693, 0.9051139656716303, 0.1203899392909372, 0.2102333050366263, -0.0615056338264293, -0.1788515978463751, 0.8345474809395966, 0.4921098006637404, 0.5882750806481196, 0.6795204610198169, 0.6253643279459019, 0.6958856908358271, 1.0416655868697526, 0.7858790774788191, 0.6836341620004476, 0.2046771285433743, 0.0497318996612647, -0.3879441292233493, 0.4145907622152354, 0.6196284375611493, 0.6404358565017011, 0.2703669739029899, 0.0597708897248988, 0.4840202950851799, -0.0202436863670349, 0.0944746774590051, 0.9641047964522719, 0.6125340094884494, 0.3354115542848272, 0.3492180320339269, -0.2134412361078734, 0.2316476711435275, 0.5895418147036674, 0.1612273589230903, 0.2623114930034746, 0.0882549266193579, 0.2804150385298858, -0.1267653095900196, 0.3273530357520148, -0.2891380759076519, 0.2806273934815104, 0.4949360140404804, 0.3572220073012412, 0.2001854379048399, 0.7443225447275824, 0.0324806945246538, -0.2417028816022498, 1.0822253313727774, 1.0075541980141183, 0.5661202410484408, 1.2520425019105876, 1.0185105657339852, 0.9523411811871115, 0.3036494539919204, 0.4561303333787544, -0.0349219420894586, 1.0426560079638498, 0.7476551957774594, 0.4799820389965493, 0.962126367308626, 0.8432632644970697, 0.5870187893021884, 0.7149446909224592, 0.5191141635363786, 0.1680500173410341, 0.6849811567081607, 0.5424211557457291, 0.3185535811626787, -0.3899309143205992, 0.4307405942757639, 0.403075771457825, 1.0557868208775942, 0.8073292880004748, 0.5704207966628303, 0.3209503379798071, -0.4789545060391561, 0.1579307710852005, 0.4981889890077942, 0.6068159316412752, 0.1421449270256107, 0.4430651537598528, 0.6346569459938215, 0.3863633503471287, 0.4823406587043961, -0.1499922082370322, 0.4854484349889227, 0.1432902004614358, 0.2193091208067173, 0.121426574661082, 0.7842126037919126, 0.129147886436207, 0.0554619801313068, -1.2374612056877865, -1.3745833049082772]|33066.7343750000000000|      1.00000000|[7497, 1186, 0, 593]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
