k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      0.50000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate failure | actual_k=8
      65|[-0.0529864693291082, 0.1183941159425769, -0.3298973056617199, -0.4088258810529881, -0.3495262723594306, -0.0089781798244489, -0.0628228724939221, 0.0127587080499295, -0.1486083594625455, -0.4310044204126983, -0.5669041972686992, -0.0482383480410996, -0.0417155345516955, 0.0094657866660254, -0.0068265401805887, -0.3582561726709352, -0.4818309714112339, -0.0501061968360057, 0.008770207203059, -0.0802109049139436, 0.0179333635049658, -0.1916793306587671, -0.4802129217117381, -0.1378557066470993, 0.0332119952841085, -0.0254292973712012, 0.0360663539873592, -0.2349584789209599, -0.248311608066234, -0.4097975745641529, 0.0001481065191867, 0.0022113747091876, 0.0334938667673213, -0.0691150494331089, -0.2271870148627915, -0.3862822084961093, -0.0582900428961019, 0.0255627610122382, 0.0875961148095709, -0.0068866851427675, -0.0865526683426246, -0.6255497469535197, -0.1532558766687583, 0.0309331214090811, 0.0001074124172096, 0.0410027278461852, -0.3001208926325588, -0.4672823423621699, -0.071522264052761, -0.1514625808069055]|108.2473037349888898|      0.12500000|[3705, 520, 65, 130]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      66|[-0.0413964760473856, 0.1239831098351649, -0.3316017341645375, -0.397953772460653, -0.3387277805326039, -0.0157919217517231, -0.0308828217960032, -0.0084906184365568, -0.1518434967473672, -0.4169180595423731, -0.5704596769368463, -0.0195381545636229, -0.0313882285266882, 0.0131905814672718, -0.0159568468787792, -0.3344933501748916, -0.4740796587872431, -0.0450156333560106, -0.0009088227514965, -0.0552272276886522, 0.0437829318193713, -0.1625064199799354, -0.4373148446059292, -0.1132243067293181, 0.0422411217447025, -0.0101412177294209, 0.0521120349483837, -0.2377418685262668, -0.2363133546407244, -0.382377880103468, -0.0043169912603818, 0.013622920120294, 0.056546532024636, -0.062628210498358, -0.2126194389099001, -0.3729169938186417, -0.0339228545464828, 0.0117414183312932, 0.0744127817444496, -0.0084049002021122, -0.0585342945967472, -0.6304167314343458, -0.1436570096039116, 0.0102331047423602, -0.0027291537054026, 0.033394874244579, -0.2736099798836378, -0.4344571267307188, -0.065019761394193, -0.1327494064370652]|102.7341846274737378|      0.25000000|[3762, 528, 66, 132]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      67|[-0.0413964760473856, 0.1239831098351649, -0.3316017341645375, -0.397953772460653, -0.3387277805326039, -0.0157919217517231, -0.0308828217960032, -0.0084906184365568, -0.1518434967473672, -0.4169180595423731, -0.5704596769368463, -0.0195381545636229, -0.0313882285266882, 0.0131905814672718, -0.0159568468787792, -0.3344933501748916, -0.4740796587872431, -0.0450156333560106, -0.0009088227514965, -0.0552272276886522, 0.0437829318193713, -0.1625064199799354, -0.4373148446059292, -0.1132243067293181, 0.0422411217447025, -0.0101412177294209, 0.0521120349483837, -0.2377418685262668, -0.2363133546407244, -0.382377880103468, -0.0043169912603818, 0.013622920120294, 0.056546532024636, -0.062628210498358, -0.2126194389099001, -0.3729169938186417, -0.0339228545464828, 0.0117414183312932, 0.0744127817444496, -0.0084049002021122, -0.0585342945967472, -0.6304167314343458, -0.1436570096039116, 0.0102331047423602, -0.0027291537054026, 0.033394874244579, -0.2736099798836378, -0.4344571267307188, -0.065019761394193, -0.1327494064370652]|102.7341846274737378|      0.12500000|[3819, 536, 67, 134]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      68|[-0.0241694368742298, 0.0949702016530875, -0.2987361379005281, -0.3719166953465067, -0.3336664170466132, 0.0076247424644354, -0.0340292772106446, 0.0026392503641804, -0.1574826422409423, -0.3982424805942642, -0.5245315399026396, 0.0097826530202244, -0.0227165951723967, 0.0036436821398356, 0.0090889523552953, -0.3177277773759533, -0.4671825116437825, -0.0559376384212438, 0.0128949109252175, -0.0501099231121414, 0.0560822514367441, -0.1581554613328269, -0.4222784860604675, -0.1139987399717676, 0.0336862453668846, -0.0201647696612133, 0.0426738530293848, -0.2256468538659352, -0.2239741031678232, -0.3462017118960053, -0.0115465294960075, 0.0098730970783503, 0.0574107923505707, -0.046406256323782, -0.2233068514900795, -0.3583511093939992, -0.0085899770353012, 0.0052272310637833, 0.063452643693284, -0.0086522363922987, -0.0371539959520859, -0.6381203154904704, -0.1368525312581704, -0.002646243205767, -0.0113016868710441, 0.0617410732444784, -0.2482202404522025, -0.4283850519532677, -0.0941030117717349, -0.1139925072559698]| 97.8266559709951764|      0.25000000|[3876, 544, 68, 136]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      69|[-0.0241694368742298, 0.0949702016530875, -0.2987361379005281, -0.3719166953465067, -0.3336664170466132, 0.0076247424644354, -0.0340292772106446, 0.0026392503641804, -0.1574826422409423, -0.3982424805942642, -0.5245315399026396, 0.0097826530202244, -0.0227165951723967, 0.0036436821398356, 0.0090889523552953, -0.3177277773759533, -0.4671825116437825, -0.0559376384212438, 0.0128949109252175, -0.0501099231121414, 0.0560822514367441, -0.1581554613328269, -0.4222784860604675, -0.1139987399717676, 0.0336862453668846, -0.0201647696612133, 0.0426738530293848, -0.2256468538659352, -0.2239741031678232, -0.3462017118960053, -0.0115465294960075, 0.0098730970783503, 0.0574107923505707, -0.046406256323782, -0.2233068514900795, -0.3583511093939992, -0.0085899770353012, 0.0052272310637833, 0.063452643693284, -0.0086522363922987, -0.0371539959520859, -0.6381203154904704, -0.1368525312581704, -0.002646243205767, -0.0113016868710441, 0.0617410732444784, -0.2482202404522025, -0.4283850519532677, -0.0941030117717349, -0.1139925072559698]| 97.8266559709951764|      0.12500000|[3933, 552, 69, 138]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      70|[-0.0269943187474457, 0.1184326727996124, -0.2856091836673492, -0.3746396703095288, -0.3163405466350014, 0.0270077338526534, -0.0238221308837448, 0.0058437247468851, -0.1495409520897614, -0.3813200901630107, -0.5017062162869602, 0.0149507958549662, 0.0014223742282343, -0.0019353078431097, -0.0070405813994324, -0.3255608320247396, -0.4214612686890835, -0.0470408925883181, 0.0209482052182387, -0.0324330270278828, 0.0859541401003657, -0.1738869296403082, -0.3833151038032982, -0.0966213508195569, 0.0412303194755503, -0.0572486024777384, 0.0591304801057566, -0.1975524349586286, -0.2369412801018536, -0.3205767712515222, -0.0136818308831672, 0.0330281336972104, 0.0461343862294544, -0.0430383222383947, -0.2344259626879878, -0.3484534468816444, 0.0175006573666534, 0.0377300683672538, 0.0692344111879258, -0.0240492159142931, -0.0375198561510043, -0.6254252250210259, -0.1376234032380106, -0.0107720694196776, -0.020908441552627, 0.0576900913708779, -0.2405282935846108, -0.4253345890328192, -0.0834298914874436, -0.1104367889656955]| 94.7055403037041970|      0.25000000|[3990, 560, 70, 140]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      71|[-0.0269943187474457, 0.1184326727996124, -0.2856091836673492, -0.3746396703095288, -0.3163405466350014, 0.0270077338526534, -0.0238221308837448, 0.0058437247468851, -0.1495409520897614, -0.3813200901630107, -0.5017062162869602, 0.0149507958549662, 0.0014223742282343, -0.0019353078431097, -0.0070405813994324, -0.3255608320247396, -0.4214612686890835, -0.0470408925883181, 0.0209482052182387, -0.0324330270278828, 0.0859541401003657, -0.1738869296403082, -0.3833151038032982, -0.0966213508195569, 0.0412303194755503, -0.0572486024777384, 0.0591304801057566, -0.1975524349586286, -0.2369412801018536, -0.3205767712515222, -0.0136818308831672, 0.0330281336972104, 0.0461343862294544, -0.0430383222383947, -0.2344259626879878, -0.3484534468816444, 0.0175006573666534, 0.0377300683672538, 0.0692344111879258, -0.0240492159142931, -0.0375198561510043, -0.6254252250210259, -0.1376234032380106, -0.0107720694196776, -0.020908441552627, 0.0576900913708779, -0.2405282935846108, -0.4253345890328192, -0.0834298914874436, -0.1104367889656955]| 94.7055403037041970|      0.12500000|[4047, 568, 71, 142]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      72|[-0.032244424773594, 0.1608415043707214, -0.2862523267021591, -0.3503202868439363, -0.3135304871405952, 0.0529517387513169, 0.0039683492198179, 0.0136195589460103, -0.1434994420747513, -0.3670760283959746, -0.4690982860804543, 0.0549412284918536, -0.019719530903939, 0.0011382696807637, 0.0238896584641541, -0.3041670962669976, -0.4260261945135012, -0.0443600051646096, 0.0243939238512967, -0.0121252381821503, 0.0769709520298339, -0.1837477128160663, -0.3821321120274343, -0.0783220114691098, 0.0464285156145222, -0.0465603671246618, 0.0688930648400339, -0.1877048886763506, -0.2429715803600721, -0.3043755640283254, 0.0039423754863029, 0.0048031303670593, 0.0462706769744979, -0.0527259206902467, -0.2304061669077568, -0.3546058311950756, 0.0327989414764956, 0.0369395635736207, 0.0651092138214339, -0.0229761841738664, -0.0130256565510055, -0.6094393862726897, -0.1086140011457622, 0.0017380094419746, 0.0024259165422896, 0.0408206629512903, -0.2465483134190806, -0.3999807309809826, -0.0628178289410154, -0.1156528884222868]| 91.5403911877820349|      0.25000000|[4104, 576, 72, 144]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      73|[-0.032244424773594, 0.1608415043707214, -0.2862523267021591, -0.3503202868439363, -0.3135304871405952, 0.0529517387513169, 0.0039683492198179, 0.0136195589460103, -0.1434994420747513, -0.3670760283959746, -0.4690982860804543, 0.0549412284918536, -0.019719530903939, 0.0011382696807637, 0.0238896584641541, -0.3041670962669976, -0.4260261945135012, -0.0443600051646096, 0.0243939238512967, -0.0121252381821503, 0.0769709520298339, -0.1837477128160663, -0.3821321120274343, -0.0783220114691098, 0.0464285156145222, -0.0465603671246618, 0.0688930648400339, -0.1877048886763506, -0.2429715803600721, -0.3043755640283254, 0.0039423754863029, 0.0048031303670593, 0.0462706769744979, -0.0527259206902467, -0.2304061669077568, -0.3546058311950756, 0.0327989414764956, 0.0369395635736207, 0.0651092138214339, -0.0229761841738664, -0.0130256565510055, -0.6094393862726897, -0.1086140011457622, 0.0017380094419746, 0.0024259165422896, 0.0408206629512903, -0.2465483134190806, -0.3999807309809826, -0.0628178289410154, -0.1156528884222868]| 91.5403911877820349|      0.12500000|[4161, 584, 73, 146]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      74|[-0.048382396888714, 0.1600158002056175, -0.2451013630302161, -0.318389498380073, -0.2784903072721145, 0.0556452157270259, -0.007954458575843, 0.0102951937407755, -0.1354181534477875, -0.3377486221111858, -0.4368583789454967, 0.0335313334015952, -0.0195333675927422, 0.0052567029413701, 0.0250171544795414, -0.2585568004105632, -0.4448517403372018, -0.0460741096463739, 0.0241607141800835, -0.0127456057143869, 0.0586071309141024, -0.1779087827117488, -0.3921291902365814, -0.0865141756531577, 0.062450778188744, -0.056548753677923, 0.0556404769107923, -0.2189646993388641, -0.2593726536834132, -0.2826943821088301, 0.0219483093686913, -0.0035462996569314, 0.0492436568958575, -0.0315060979331751, -0.2190442969872868, -0.3351140348222462, 0.0187131758336018, 0.0445769446875725, 0.0807580088850223, -0.0238876729271996, -0.0348643770343456, -0.5983681142950138, -0.1106569787785675, 0.0178702123880195, -0.0042944591315404, 0.0284503274230692, -0.2468509682600222, -0.3826536640095211, -0.0583837642930807, -0.096951522467758]| 89.1220695409033254|      0.25000000|[4218, 592, 74, 148]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      75|[-0.048382396888714, 0.1600158002056175, -0.2451013630302161, -0.318389498380073, -0.2784903072721145, 0.0556452157270259, -0.007954458575843, 0.0102951937407755, -0.1354181534477875, -0.3377486221111858, -0.4368583789454967, 0.0335313334015952, -0.0195333675927422, 0.0052567029413701, 0.0250171544795414, -0.2585568004105632, -0.4448517403372018, -0.0460741096463739, 0.0241607141800835, -0.0127456057143869, 0.0586071309141024, -0.1779087827117488, -0.3921291902365814, -0.0865141756531577, 0.062450778188744, -0.056548753677923, 0.0556404769107923, -0.2189646993388641, -0.2593726536834132, -0.2826943821088301, 0.0219483093686913, -0.0035462996569314, 0.0492436568958575, -0.0315060979331751, -0.2190442969872868, -0.3351140348222462, 0.0187131758336018, 0.0445769446875725, 0.0807580088850223, -0.0238876729271996, -0.0348643770343456, -0.5983681142950138, -0.1106569787785675, 0.0178702123880195, -0.0042944591315404, 0.0284503274230692, -0.2468509682600222, -0.3826536640095211, -0.0583837642930807, -0.096951522467758]| 89.1220695409033254|      0.12500000|[4275, 600, 75, 150]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      76|[-0.048382396888714, 0.1600158002056175, -0.2451013630302161, -0.318389498380073, -0.2784903072721145, 0.0556452157270259, -0.007954458575843, 0.0102951937407755, -0.1354181534477875, -0.3377486221111858, -0.4368583789454967, 0.0335313334015952, -0.0195333675927422, 0.0052567029413701, 0.0250171544795414, -0.2585568004105632, -0.4448517403372018, -0.0460741096463739, 0.0241607141800835, -0.0127456057143869, 0.0586071309141024, -0.1779087827117488, -0.3921291902365814, -0.0865141756531577, 0.062450778188744, -0.056548753677923, 0.0556404769107923, -0.2189646993388641, -0.2593726536834132, -0.2826943821088301, 0.0219483093686913, -0.0035462996569314, 0.0492436568958575, -0.0315060979331751, -0.2190442969872868, -0.3351140348222462, 0.0187131758336018, 0.0445769446875725, 0.0807580088850223, -0.0238876729271996, -0.0348643770343456, -0.5983681142950138, -0.1106569787785675, 0.0178702123880195, -0.0042944591315404, 0.0284503274230692, -0.2468509682600222, -0.3826536640095211, -0.0583837642930807, -0.096951522467758]| 89.1220695409033254|      0.06250000|[4332, 608, 76, 152]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      77|[-0.0372165981197604, 0.1452123683161263, -0.2453818548776031, -0.3150329341817487, -0.2615186490776827, 0.0495689852693462, -0.0138363316428898, 0.0176058719534385, -0.1205905970239161, -0.3357792505170266, -0.41784770088575, 0.0310947893890532, -0.0086292965461451, 0.0081380543017642, 0.0231410396693188, -0.2517450884605633, -0.4324837014863982, -0.0339027092770023, 0.0178782931107015, -0.0103057915431974, 0.063025311642234, -0.1812174275368157, -0.3817591307695196, -0.0759038665595778, 0.0580181698170602, -0.0506459375404843, 0.0556449792455062, -0.2145173813852442, -0.251751369871192, -0.271713398998716, 0.0245601013261782, -0.0120916920377043, 0.0422837410458904, -0.037157677691489, -0.2087470093456594, -0.3255566825339705, 0.0256795684440647, 0.0488109055737237, 0.0644645015753495, -0.0326891509844276, -0.0298851957687235, -0.5860618874824182, -0.1051356507254102, 0.0240233043643825, 0.0107285515078617, 0.02405312933329, -0.2473407770044561, -0.3716041570911395, -0.0475647217585579, -0.092068665981669]| 86.2967774100851415|      0.12500000|[4389, 616, 77, 154]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      78|[-0.036198684242922, 0.1445660982652745, -0.2402729267796115, -0.2997492907986033, -0.2481683765890323, 0.0585436930090953, -0.0422398902564956, 0.0218651091023292, -0.1010989691432482, -0.3243708678403535, -0.3910320314350894, 0.0328570377682262, 0.0067513320828624, -0.0269691973954685, 0.0027189605439803, -0.2294215471110528, -0.3963485614733863, -0.0547848608274303, 0.0368265052810845, -0.0314584020150651, 0.0619442253333119, -0.198351204994229, -0.3955986089998834, -0.0709412281545483, 0.0422094350072876, -0.0363162518557504, 0.0676051623371569, -0.1935112698132382, -0.2297206676319946, -0.2658971118280286, 0.0001375398212158, -0.0123391527887614, 0.0511939019932214, -0.0438783964407451, -0.2108637344689411, -0.2892691470367711, -0.0028264068309848, 0.0347960218591182, 0.052730056407075, -0.0174050909773763, -0.0200941265484797, -0.5595269944049749, -0.1096045701737804, 0.0162074683501001, 0.0097144169892567, 0.0026887830677599, -0.222538110651002, -0.3662008720352216, -0.0282426952026082, -0.0757387351465049]| 83.5286533309491261|      0.25000000|[4446, 624, 78, 156]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      79|[-0.036198684242922, 0.1445660982652745, -0.2402729267796115, -0.2997492907986033, -0.2481683765890323, 0.0585436930090953, -0.0422398902564956, 0.0218651091023292, -0.1010989691432482, -0.3243708678403535, -0.3910320314350894, 0.0328570377682262, 0.0067513320828624, -0.0269691973954685, 0.0027189605439803, -0.2294215471110528, -0.3963485614733863, -0.0547848608274303, 0.0368265052810845, -0.0314584020150651, 0.0619442253333119, -0.198351204994229, -0.3955986089998834, -0.0709412281545483, 0.0422094350072876, -0.0363162518557504, 0.0676051623371569, -0.1935112698132382, -0.2297206676319946, -0.2658971118280286, 0.0001375398212158, -0.0123391527887614, 0.0511939019932214, -0.0438783964407451, -0.2108637344689411, -0.2892691470367711, -0.0028264068309848, 0.0347960218591182, 0.052730056407075, -0.0174050909773763, -0.0200941265484797, -0.5595269944049749, -0.1096045701737804, 0.0162074683501001, 0.0097144169892567, 0.0026887830677599, -0.222538110651002, -0.3662008720352216, -0.0282426952026082, -0.0757387351465049]| 83.5286533309491261|      0.12500000|[4503, 632, 79, 158]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      80|[-0.024108489732855, 0.1584211242961372, -0.2303725817280028, -0.3183336668879598, -0.2285966978874908, 0.0336507212070404, -0.0177258567961598, 0.010463399937747, -0.0669267125544289, -0.2924993696835937, -0.3669723667314976, 0.001200540147307, 0.0082777624888809, -0.0530030727682198, 0.0163846930875525, -0.2001789156677883, -0.3747383795374443, -0.0457327959158677, 0.0336781787933319, -0.0232015569343428, 0.0800887466885529, -0.2088759896604668, -0.3828978582653373, -0.0600760906950704, 0.0458709623149281, -0.0407898408851265, 0.089997714719674, -0.1890012944911086, -0.1933042843346562, -0.2482296323621719, 0.0116304476146362, -0.0227550075434893, 0.041798589058612, -0.0438325724762858, -0.2303375433264447, -0.2828229375534465, 0.0132513541560679, 0.0252146315793481, 0.0420551924628017, -0.01181657184407, -0.014805975854663, -0.5315130904392253, -0.0839033903451211, 0.0106187009142449, 0.0397876398721279, 0.0147475902229389, -0.2128443253091844, -0.3723388125282799, -0.0163371583758492, -0.0724822458001023]| 80.2812506440519655|      0.25000000|[4560, 640, 80, 160]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      81|[-0.024108489732855, 0.1584211242961372, -0.2303725817280028, -0.3183336668879598, -0.2285966978874908, 0.0336507212070404, -0.0177258567961598, 0.010463399937747, -0.0669267125544289, -0.2924993696835937, -0.3669723667314976, 0.001200540147307, 0.0082777624888809, -0.0530030727682198, 0.0163846930875525, -0.2001789156677883, -0.3747383795374443, -0.0457327959158677, 0.0336781787933319, -0.0232015569343428, 0.0800887466885529, -0.2088759896604668, -0.3828978582653373, -0.0600760906950704, 0.0458709623149281, -0.0407898408851265, 0.089997714719674, -0.1890012944911086, -0.1933042843346562, -0.2482296323621719, 0.0116304476146362, -0.0227550075434893, 0.041798589058612, -0.0438325724762858, -0.2303375433264447, -0.2828229375534465, 0.0132513541560679, 0.0252146315793481, 0.0420551924628017, -0.01181657184407, -0.014805975854663, -0.5315130904392253, -0.0839033903451211, 0.0106187009142449, 0.0397876398721279, 0.0147475902229389, -0.2128443253091844, -0.3723388125282799, -0.0163371583758492, -0.0724822458001023]| 80.2812506440519655|      0.12500000|[4617, 648, 81, 162]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      82|[-0.024108489732855, 0.1584211242961372, -0.2303725817280028, -0.3183336668879598, -0.2285966978874908, 0.0336507212070404, -0.0177258567961598, 0.010463399937747, -0.0669267125544289, -0.2924993696835937, -0.3669723667314976, 0.001200540147307, 0.0082777624888809, -0.0530030727682198, 0.0163846930875525, -0.2001789156677883, -0.3747383795374443, -0.0457327959158677, 0.0336781787933319, -0.0232015569343428, 0.0800887466885529, -0.2088759896604668, -0.3828978582653373, -0.0600760906950704, 0.0458709623149281, -0.0407898408851265, 0.089997714719674, -0.1890012944911086, -0.1933042843346562, -0.2482296323621719, 0.0116304476146362, -0.0227550075434893, 0.041798589058612, -0.0438325724762858, -0.2303375433264447, -0.2828229375534465, 0.0132513541560679, 0.0252146315793481, 0.0420551924628017, -0.01181657184407, -0.014805975854663, -0.5315130904392253, -0.0839033903451211, 0.0106187009142449, 0.0397876398721279, 0.0147475902229389, -0.2128443253091844, -0.3723388125282799, -0.0163371583758492, -0.0724822458001023]| 80.2812506440519655|      0.06250000|[4674, 656, 82, 164]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      83|[-0.0220743574358335, 0.1530227336855139, -0.2327910525103504, -0.3094238970918458, -0.2083920846206959, 0.0355530627289588, -0.0085176705344959, 0.0186045664445237, -0.0557015442218413, -0.2919813607134551, -0.3608626261277677, -0.000300198496219, 0.0044821012786964, -0.0419230139189785, 0.0183905794017915, -0.1864637693042213, -0.3610398345838771, -0.041963864934096, 0.0154317404686029, -0.0251254151617713, 0.0867722902454866, -0.215612274471976, -0.3757181714369151, -0.0743037250365568, 0.0465738987338902, -0.0314085317195834, 0.0853464714768011, -0.1960293364777721, -0.1900621433549357, -0.2291230859073873, 0.0044669487427294, -0.0149063216850801, 0.0551798355703175, -0.036281782788784, -0.2271894956737397, -0.276836818264745, 0.0067290338921843, 0.0132066767717586, 0.0436900060379102, 0.0003423362034116, -0.0094673457421772, -0.5323630656342072, -0.0742328998472683, 0.0189405118925269, 0.0292606173962971, 0.0243329655916259, -0.206391817299334, -0.3651292255672727, -0.011681846703108, -0.080854774762602]| 78.5231093088877685|      0.12500000|[4731, 664, 83, 166]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      84|[-0.0220743574358335, 0.1530227336855139, -0.2327910525103504, -0.3094238970918458, -0.2083920846206959, 0.0355530627289588, -0.0085176705344959, 0.0186045664445237, -0.0557015442218413, -0.2919813607134551, -0.3608626261277677, -0.000300198496219, 0.0044821012786964, -0.0419230139189785, 0.0183905794017915, -0.1864637693042213, -0.3610398345838771, -0.041963864934096, 0.0154317404686029, -0.0251254151617713, 0.0867722902454866, -0.215612274471976, -0.3757181714369151, -0.0743037250365568, 0.0465738987338902, -0.0314085317195834, 0.0853464714768011, -0.1960293364777721, -0.1900621433549357, -0.2291230859073873, 0.0044669487427294, -0.0149063216850801, 0.0551798355703175, -0.036281782788784, -0.2271894956737397, -0.276836818264745, 0.0067290338921843, 0.0132066767717586, 0.0436900060379102, 0.0003423362034116, -0.0094673457421772, -0.5323630656342072, -0.0742328998472683, 0.0189405118925269, 0.0292606173962971, 0.0243329655916259, -0.206391817299334, -0.3651292255672727, -0.011681846703108, -0.080854774762602]| 78.5231093088877685|      0.06250000|[4788, 672, 84, 168]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
      85|[-0.0284701098199221, 0.1491904454722288, -0.2418848213863167, -0.3026732057698708, -0.2027075298582135, 0.0317932271491981, -0.0109992130357591, 0.0096849702354754, -0.0536067654546943, -0.2797435118995106, -0.345015807176021, 0.0050895710328996, 0.0077009454808144, -0.0394875070886708, 0.0259910843916872, -0.1614166616576036, -0.3570620843157033, -0.0334699988367052, 0.0110795695952436, -0.0182002776660929, 0.0796731878833376, -0.1971003084685526, -0.3745736799600428, -0.0765022100249041, 0.0336384544886378, -0.0353272977107201, 0.0655727641689992, -0.1927919111828398, -0.191998653188716, -0.2187976782780383, -0.0027102898558713, -0.0063856973173191, 0.0562625771380064, -0.038589321893436, -0.2196909998473246, -0.2706436199233735, 0.0162291000405588, 0.0165119354749361, 0.0395934708246747, -0.0124283056670041, -0.0113272658305675, -0.5192435875289808, -0.0695454997231282, 0.0165449222166606, 0.0293466804963218, 0.0301509220098628, -0.1931598578843472, -0.3592637844988782, -0.0193195111529718, -0.0669033460857924]| 76.8930255769705440|      0.12500000|[4845, 680, 85, 170]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      86|[-0.0172967889663459, 0.1329216604630655, -0.2422995292361557, -0.2629089038719101, -0.1609679029054274, 0.0278307009436468, -0.0137656609512445, 0.0221997951246161, -0.0565487888606681, -0.2908217456553348, -0.3186705073326684, 0.0207426621663447, 0.0261182015738823, -0.0243989735863473, 0.0110542016405994, -0.1635500386835073, -0.3344672944238679, -0.030823975416975, 0.0156313505175543, -0.0148193134135892, 0.0636181317376059, -0.1957770390113732, -0.3639235849551644, -0.055589805333152, -0.0048581958216204, 0.0016189960676883, 0.0512834638353534, -0.1807850746927634, -0.1639223148576803, -0.2032426933658968, 0.0071700404769983, -0.0049164188417416, 0.0409661441261375, -0.0395600790332712, -0.2211838433200473, -0.2476762327152051, 0.0214795031541859, 0.0108022461766071, 0.030359585028448, -0.0343172845948721, -0.0018526542442363, -0.497268950839264, -0.0442641352056172, 0.0193324546916297, 0.0113573266624593, 0.0394055941834888, -0.1806279266253402, -0.3305970791079255, -0.0088893021838975, -0.0581888037876778]| 73.0391687872147486|      0.25000000|[4902, 688, 86, 172]                                                       |  | used linear model with 65 points | iterate success | actual_k=8
      87|[-0.0172967889663459, 0.1329216604630655, -0.2422995292361557, -0.2629089038719101, -0.1609679029054274, 0.0278307009436468, -0.0137656609512445, 0.0221997951246161, -0.0565487888606681, -0.2908217456553348, -0.3186705073326684, 0.0207426621663447, 0.0261182015738823, -0.0243989735863473, 0.0110542016405994, -0.1635500386835073, -0.3344672944238679, -0.030823975416975, 0.0156313505175543, -0.0148193134135892, 0.0636181317376059, -0.1957770390113732, -0.3639235849551644, -0.055589805333152, -0.0048581958216204, 0.0016189960676883, 0.0512834638353534, -0.1807850746927634, -0.1639223148576803, -0.2032426933658968, 0.0071700404769983, -0.0049164188417416, 0.0409661441261375, -0.0395600790332712, -0.2211838433200473, -0.2476762327152051, 0.0214795031541859, 0.0108022461766071, 0.030359585028448, -0.0343172845948721, -0.0018526542442363, -0.497268950839264, -0.0442641352056172, 0.0193324546916297, 0.0113573266624593, 0.0394055941834888, -0.1806279266253402, -0.3305970791079255, -0.0088893021838975, -0.0581888037876778]| 73.0391687872147486|      0.12500000|[4959, 696, 87, 174]                                                       |  | used linear model with 65 points | iterate failure | actual_k=8
