k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1293310547400052, -0.0307619359149617, 0.1481293052318773, -0.1498148670748611, 0.0407319948629277, 0.1358626237432125, 0.0365572614790564, -0.1007901903040879, 0.0347878588588645, -0.1487776279149111, 0.2147489563969472, 0.0645988640379142, 0.1102309299265404, 0.1233622704534851, 0.0086761472641425, -0.1687387562957331, -0.2043883716776079, -0.1172578963599172, -0.0770302291547922, 0.1844160960529326, 0.1531637857241493, 0.006842928509165, 0.149201575540248, 0.0983945195955819, -0.103098880877866, -0.0362519328755371, -0.17343579794779, -0.0388957614633381, -0.0499418900524335, 0.019055478216587, 0.0501753535680417, -0.156004486628777, 0.2192581300637746, 0.1209329461530985, -0.2577244210527538, 0.2111098206933981, -0.0223804945725963, -0.1557329461365367, 0.0349423924278726, -0.0716357231388397, -0.0969146613308581, 0.1272347298203248, 0.0260932360574328, 0.1835544477158909, -0.0937540256222174, -0.2579426435799347, -0.2174307012920099, 0.1855575878648784, -0.2987349501013785, 0.2039310798459784]|4608.7320180837605221|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
      24|[1.4089775900912886, -0.3275539143831089, 0.8556987605700033, -3.1825872186635915, 1.1281307374211034, 6.108662276978656, -1.892565582341339, 1.4395066626826019, 0.900961035925453, -1.7308130694503627, 0.480515811047741, -0.2323869777319617, 0.9232372522201471, 1.9993225311379366, -2.9141697981871517, -1.3458001914807736, -2.257630498505159, -0.3092659859871408, -3.901579227806323, 0.6285902873497291, 5.690099480780226, 1.4294619320471333, 3.5241549067508475, 6.476936423883341, -3.12792826665113, 2.60204496454145, 0.6406781640728341, 2.4437101612781547, -0.0455318961767526, -0.7674395415037456, 1.8314596869192923, -2.4069015774801517, 3.973036435601078, 4.018658682452202, -2.3463185502059227, 0.7735858150334551, 0.7468680592603173, -2.760029222678398, -3.044479999671068, 4.028663630399441, 0.6875177408135806, 1.8739774798714643, -2.9738466798396446, 2.1848875864389665, -0.9554064952127532, 0.2345813801444307, -3.5684728532014787, -0.1226301458734957, -4.053960712688541, 1.119563234465616]|1714.3610416453318521|      4.00000000|[1368, 192, 24, 120]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      25|[1.4089775900912886, -0.3275539143831089, 0.8556987605700033, -3.1825872186635915, 1.1281307374211034, 6.108662276978656, -1.892565582341339, 1.4395066626826019, 0.900961035925453, -1.7308130694503627, 0.480515811047741, -0.2323869777319617, 0.9232372522201471, 1.9993225311379366, -2.9141697981871517, -1.3458001914807736, -2.257630498505159, -0.3092659859871408, -3.901579227806323, 0.6285902873497291, 5.690099480780226, 1.4294619320471333, 3.5241549067508475, 6.476936423883341, -3.12792826665113, 2.60204496454145, 0.6406781640728341, 2.4437101612781547, -0.0455318961767526, -0.7674395415037456, 1.8314596869192923, -2.4069015774801517, 3.973036435601078, 4.018658682452202, -2.3463185502059227, 0.7735858150334551, 0.7468680592603173, -2.760029222678398, -3.044479999671068, 4.028663630399441, 0.6875177408135806, 1.8739774798714643, -2.9738466798396446, 2.1848875864389665, -0.9554064952127532, 0.2345813801444307, -3.5684728532014787, -0.1226301458734957, -4.053960712688541, 1.119563234465616]|1714.3610416453318521|      2.00000000|[1425, 200, 25, 125]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      26|[1.5477667309170473, -0.6217267876097485, 0.3283950560865737, -3.208149856549925, 1.170066858975863, 6.1676895737648145, -1.4750097558511208, 1.6755031132357519, 0.9759484132146317, -1.307258084633455, 0.3347449530376061, -0.309649423592763, 0.5717723572842061, 1.6906090898868904, -2.7937323459959216, -0.9874879239900796, -1.7306343025280042, -0.262442210731526, -4.204398721432266, 0.012628037468576, 5.483047978260759, 1.555027099826817, 3.934794269505587, 6.446145023006312, -3.528042373458448, 2.5259422732329, 0.8187462426101431, 2.562935001306521, -0.0357051479983166, -1.1658287229829247, 1.5996195801538466, -2.847474239016152, 4.497548706012927, 4.289820376087036, -2.4078497451170393, 0.7841567190042421, 0.4830048629643443, -2.4938692406678227, -3.273490716705097, 4.078957129046242, 0.5694029545330102, 2.261636111651961, -3.110913565929966, 2.277639232720606, -0.929587688940214, 0.4070722900702101, -3.456306792788645, -0.5090737681533218, -3.5988108331813655, 1.3830667780496517]|1694.9936070869584910|      4.00000000|[1482, 208, 26, 130]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      27|[1.5477667309170473, -0.6217267876097485, 0.3283950560865737, -3.208149856549925, 1.170066858975863, 6.1676895737648145, -1.4750097558511208, 1.6755031132357519, 0.9759484132146317, -1.307258084633455, 0.3347449530376061, -0.309649423592763, 0.5717723572842061, 1.6906090898868904, -2.7937323459959216, -0.9874879239900796, -1.7306343025280042, -0.262442210731526, -4.204398721432266, 0.012628037468576, 5.483047978260759, 1.555027099826817, 3.934794269505587, 6.446145023006312, -3.528042373458448, 2.5259422732329, 0.8187462426101431, 2.562935001306521, -0.0357051479983166, -1.1658287229829247, 1.5996195801538466, -2.847474239016152, 4.497548706012927, 4.289820376087036, -2.4078497451170393, 0.7841567190042421, 0.4830048629643443, -2.4938692406678227, -3.273490716705097, 4.078957129046242, 0.5694029545330102, 2.261636111651961, -3.110913565929966, 2.277639232720606, -0.929587688940214, 0.4070722900702101, -3.456306792788645, -0.5090737681533218, -3.5988108331813655, 1.3830667780496517]|1694.9936070869584910|      2.00000000|[1539, 216, 27, 135]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      28|[1.5268075427366332, -0.7937946561794275, 0.3438977933175708, -3.0239185995573963, 1.3089533976457057, 6.181350559648134, -1.4696647643638279, 1.7074451072682286, 1.1451731722720755, -1.0886622396495806, 1.046814601083249, -0.2628132797774375, 1.1988067630059909, 2.2143264241909364, -3.223816502345174, -1.7878031435636923, -2.0842231111499863, -0.2039092947774941, -3.868977373848538, -0.0082066379473256, 5.706546642513172, 1.7380424572715074, 4.118535266853098, 6.426123879807845, -3.4089096927279408, 2.4477199125824853, 0.8942165927688455, 2.5899130262846453, 0.2510316732547379, -1.6181777750599164, 1.8175308823786538, -2.4249707957463955, 4.561144385836364, 4.240565003214839, -2.6992470374755735, 0.9722634717583478, 0.5946780695677933, -2.5482364580320063, -3.340651825509088, 4.401214497011461, 0.4499055580689104, 2.8082917878995914, -3.5461874364448245, 2.593401055092825, -0.9074214736897205, 0.5054397365704947, -3.521579885425131, -0.285840126857305, -3.5576164041414713, 1.5219878042916521]|1666.4162856358520912|      4.00000000|[1596, 224, 28, 140]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      29|[1.5268075427366332, -0.7937946561794275, 0.3438977933175708, -3.0239185995573963, 1.3089533976457057, 6.181350559648134, -1.4696647643638279, 1.7074451072682286, 1.1451731722720755, -1.0886622396495806, 1.046814601083249, -0.2628132797774375, 1.1988067630059909, 2.2143264241909364, -3.223816502345174, -1.7878031435636923, -2.0842231111499863, -0.2039092947774941, -3.868977373848538, -0.0082066379473256, 5.706546642513172, 1.7380424572715074, 4.118535266853098, 6.426123879807845, -3.4089096927279408, 2.4477199125824853, 0.8942165927688455, 2.5899130262846453, 0.2510316732547379, -1.6181777750599164, 1.8175308823786538, -2.4249707957463955, 4.561144385836364, 4.240565003214839, -2.6992470374755735, 0.9722634717583478, 0.5946780695677933, -2.5482364580320063, -3.340651825509088, 4.401214497011461, 0.4499055580689104, 2.8082917878995914, -3.5461874364448245, 2.593401055092825, -0.9074214736897205, 0.5054397365704947, -3.521579885425131, -0.285840126857305, -3.5576164041414713, 1.5219878042916521]|1666.4162856358520912|      2.00000000|[1653, 232, 29, 145]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      30|[1.230583362150914, -0.5251665713747239, -0.0643878299922066, -3.074476634651547, 1.246309327256814, 6.441971705017645, -1.5084674597554413, 2.0704000726065526, 1.163872850415518, -1.0094885213915956, 0.628740093411398, -0.4359947176368981, 0.9420999225286074, 1.720875645856289, -3.0792655003344787, -1.318598043219903, -1.8104888580020702, -0.1955157201986339, -4.190007460301656, 0.0493047433118904, 5.8932394394999195, 1.2098222567371817, 3.7938040896029976, 6.769007499414246, -3.087448990056287, 2.7266016745909676, 0.6196509807853543, 2.7738854775760045, 0.7429468990568477, -1.4791276678576346, 1.744687110380966, -2.690933635518761, 4.28649614163318, 4.075791155957491, -2.819630204550291, 1.2788578053985564, 0.6934819044926195, -2.6941290470024377, -3.3444323854084645, 4.52302234759509, -0.052987240274004, 3.191643037577584, -3.9656232082145966, 3.0292610808789533, -0.7401780151552217, 0.6144419429473383, -3.603386453639251, 0.053535499509711, -3.148844002428122, 1.6020019462079977]|1628.7836852518717023|      4.00000000|[1710, 240, 30, 150]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      31|[1.230583362150914, -0.5251665713747239, -0.0643878299922066, -3.074476634651547, 1.246309327256814, 6.441971705017645, -1.5084674597554413, 2.0704000726065526, 1.163872850415518, -1.0094885213915956, 0.628740093411398, -0.4359947176368981, 0.9420999225286074, 1.720875645856289, -3.0792655003344787, -1.318598043219903, -1.8104888580020702, -0.1955157201986339, -4.190007460301656, 0.0493047433118904, 5.8932394394999195, 1.2098222567371817, 3.7938040896029976, 6.769007499414246, -3.087448990056287, 2.7266016745909676, 0.6196509807853543, 2.7738854775760045, 0.7429468990568477, -1.4791276678576346, 1.744687110380966, -2.690933635518761, 4.28649614163318, 4.075791155957491, -2.819630204550291, 1.2788578053985564, 0.6934819044926195, -2.6941290470024377, -3.3444323854084645, 4.52302234759509, -0.052987240274004, 3.191643037577584, -3.9656232082145966, 3.0292610808789533, -0.7401780151552217, 0.6144419429473383, -3.603386453639251, 0.053535499509711, -3.148844002428122, 1.6020019462079977]|1628.7836852518717023|      2.00000000|[1767, 248, 31, 155]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      32|[1.3356336522326753, -0.107958122119, 0.101017321916237, -3.094881348537382, 1.2848594466451124, 6.363177605962137, -1.1598337449861136, 2.3069302663793985, 1.1887583246374895, -0.773550092243154, 0.7879180165762316, -0.1334787956091665, 1.2967391947883251, 2.163058436097669, -3.0776839010772115, -1.9184512664778346, -1.9176194414262395, -0.0072378827140103, -4.287046189143949, -0.3540619863728652, 6.1852171153123425, 1.2759260445545602, 3.528646777549825, 7.422453422222275, -3.122793341929092, 2.933240463932759, 0.2817853868986178, 2.6778297410728795, 0.5771518691113865, -1.5053726003318182, 1.6195866742317673, -2.5124757018887074, 4.915946475236015, 4.057364977078055, -3.1484150899668673, 1.1371496266665033, 0.502099422377639, -2.7265202245988593, -3.070109402348648, 5.187451838662267, 0.2799160219501735, 3.290858567274596, -4.1925455319191265, 3.1918527429603154, -0.42851340319201, 0.5722136880418138, -3.595411661131977, -0.1298523096106663, -2.682041472393781, 1.336541455072783]|1601.1266310903195063|      4.00000000|[1824, 256, 32, 160]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      33|[1.3356336522326753, -0.107958122119, 0.101017321916237, -3.094881348537382, 1.2848594466451124, 6.363177605962137, -1.1598337449861136, 2.3069302663793985, 1.1887583246374895, -0.773550092243154, 0.7879180165762316, -0.1334787956091665, 1.2967391947883251, 2.163058436097669, -3.0776839010772115, -1.9184512664778346, -1.9176194414262395, -0.0072378827140103, -4.287046189143949, -0.3540619863728652, 6.1852171153123425, 1.2759260445545602, 3.528646777549825, 7.422453422222275, -3.122793341929092, 2.933240463932759, 0.2817853868986178, 2.6778297410728795, 0.5771518691113865, -1.5053726003318182, 1.6195866742317673, -2.5124757018887074, 4.915946475236015, 4.057364977078055, -3.1484150899668673, 1.1371496266665033, 0.502099422377639, -2.7265202245988593, -3.070109402348648, 5.187451838662267, 0.2799160219501735, 3.290858567274596, -4.1925455319191265, 3.1918527429603154, -0.42851340319201, 0.5722136880418138, -3.595411661131977, -0.1298523096106663, -2.682041472393781, 1.336541455072783]|1601.1266310903195063|      2.00000000|[1881, 264, 33, 165]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      34|[1.3356336522326753, -0.107958122119, 0.101017321916237, -3.094881348537382, 1.2848594466451124, 6.363177605962137, -1.1598337449861136, 2.3069302663793985, 1.1887583246374895, -0.773550092243154, 0.7879180165762316, -0.1334787956091665, 1.2967391947883251, 2.163058436097669, -3.0776839010772115, -1.9184512664778346, -1.9176194414262395, -0.0072378827140103, -4.287046189143949, -0.3540619863728652, 6.1852171153123425, 1.2759260445545602, 3.528646777549825, 7.422453422222275, -3.122793341929092, 2.933240463932759, 0.2817853868986178, 2.6778297410728795, 0.5771518691113865, -1.5053726003318182, 1.6195866742317673, -2.5124757018887074, 4.915946475236015, 4.057364977078055, -3.1484150899668673, 1.1371496266665033, 0.502099422377639, -2.7265202245988593, -3.070109402348648, 5.187451838662267, 0.2799160219501735, 3.290858567274596, -4.1925455319191265, 3.1918527429603154, -0.42851340319201, 0.5722136880418138, -3.595411661131977, -0.1298523096106663, -2.682041472393781, 1.336541455072783]|1601.1266310903195063|      1.00000000|[1938, 272, 34, 170]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      35|[1.35972813610969, -0.1306524152337958, -0.2892905516491632, -3.222690603844498, 1.4334691618191684, 6.384688594771661, -1.2251609384802153, 2.6409136339651416, 1.1036640310003032, -0.8064100157737636, 0.5620491865724759, -0.159518538467128, 1.1979910822081608, 1.967021148768057, -3.060476907816372, -1.8124801582411478, -1.6541474839014754, -0.1328151780168985, -4.459947859545725, -0.2113250001879734, 6.161844866216043, 1.1258577563578902, 3.4273075799993675, 7.435274227944295, -3.327294554459005, 2.968048955904383, 0.258869555106887, 2.6134884414332866, 0.4629703727378578, -1.5431165316712172, 1.5868884532907859, -2.31985004277441, 4.842175391983588, 4.014978278843153, -3.2094411269954177, 1.1988217416857199, 0.5269475780968131, -2.448777860204323, -3.011860965556721, 5.307356698387076, 0.552620694219647, 3.50659944026404, -4.209697357126378, 3.214994194016923, -0.429356192733032, 0.5954848558345867, -3.4483470575480326, 0.085704214966134, -2.6668156015870403, 1.3807287818741834]|1582.3424323818303492|      2.00000000|[1995, 280, 35, 175]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      36|[1.35972813610969, -0.1306524152337958, -0.2892905516491632, -3.222690603844498, 1.4334691618191684, 6.384688594771661, -1.2251609384802153, 2.6409136339651416, 1.1036640310003032, -0.8064100157737636, 0.5620491865724759, -0.159518538467128, 1.1979910822081608, 1.967021148768057, -3.060476907816372, -1.8124801582411478, -1.6541474839014754, -0.1328151780168985, -4.459947859545725, -0.2113250001879734, 6.161844866216043, 1.1258577563578902, 3.4273075799993675, 7.435274227944295, -3.327294554459005, 2.968048955904383, 0.258869555106887, 2.6134884414332866, 0.4629703727378578, -1.5431165316712172, 1.5868884532907859, -2.31985004277441, 4.842175391983588, 4.014978278843153, -3.2094411269954177, 1.1988217416857199, 0.5269475780968131, -2.448777860204323, -3.011860965556721, 5.307356698387076, 0.552620694219647, 3.50659944026404, -4.209697357126378, 3.214994194016923, -0.429356192733032, 0.5954848558345867, -3.4483470575480326, 0.085704214966134, -2.6668156015870403, 1.3807287818741834]|1582.3424323818303492|      1.00000000|[2052, 288, 36, 180]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      37|[1.2576115397061716, -0.3204635062813103, -0.5687526862334638, -3.2803456015775954, 1.4122870666608915, 6.302606481002242, -0.8985830009757507, 2.7863017389661606, 0.9668683510944527, -0.6231696034076334, 0.5715657445322279, -0.0450560753408063, 1.0152091263688168, 1.8509829217183915, -2.9965229117796004, -1.8474552138987885, -1.5924444581338417, -0.3538823062512553, -4.634485600045958, -0.1365271957024951, 6.123923986033325, 1.2667713504378346, 3.5345684458033446, 7.531358289573067, -3.443336389333811, 2.8066913377119684, 0.2260393450346563, 2.6817421250029567, 0.4300472211305684, -1.5151188487952305, 1.7819078123574288, -2.362220163685571, 4.637597016482219, 4.2306044547205985, -3.3219437141244357, 1.191742463689974, 0.4948298761226927, -2.3956119895851997, -3.066851947916227, 5.470103389159648, 0.5468665989574227, 3.359744097850549, -4.3281963703277775, 3.3228296974733653, -0.5571393766495342, 0.5917164850868872, -3.6038494865575115, -0.2730591264773159, -2.4741222594797185, 1.2636221230595701]|1561.1975712858156840|      2.00000000|[2109, 296, 37, 185]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      38|[1.2576115397061716, -0.3204635062813103, -0.5687526862334638, -3.2803456015775954, 1.4122870666608915, 6.302606481002242, -0.8985830009757507, 2.7863017389661606, 0.9668683510944527, -0.6231696034076334, 0.5715657445322279, -0.0450560753408063, 1.0152091263688168, 1.8509829217183915, -2.9965229117796004, -1.8474552138987885, -1.5924444581338417, -0.3538823062512553, -4.634485600045958, -0.1365271957024951, 6.123923986033325, 1.2667713504378346, 3.5345684458033446, 7.531358289573067, -3.443336389333811, 2.8066913377119684, 0.2260393450346563, 2.6817421250029567, 0.4300472211305684, -1.5151188487952305, 1.7819078123574288, -2.362220163685571, 4.637597016482219, 4.2306044547205985, -3.3219437141244357, 1.191742463689974, 0.4948298761226927, -2.3956119895851997, -3.066851947916227, 5.470103389159648, 0.5468665989574227, 3.359744097850549, -4.3281963703277775, 3.3228296974733653, -0.5571393766495342, 0.5917164850868872, -3.6038494865575115, -0.2730591264773159, -2.4741222594797185, 1.2636221230595701]|1561.1975712858156840|      1.00000000|[2166, 304, 38, 190]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      39|[1.1548559078382714, -0.3568764121270984, -0.6178784476664457, -3.314131604627268, 1.3225818118696855, 6.608470701139838, -0.938642090501465, 2.7119110265678903, 1.0498063673008324, -0.5394976729089102, 0.7633151543079688, -0.0224552343939116, 1.0575278385870994, 1.7120008561382216, -3.020207843376075, -2.114817114160812, -1.7729816070047502, -0.2580272077140651, -4.721107330327608, -0.2092447968198158, 6.035399418028687, 1.3146427615493532, 3.413137794968275, 7.6654115073401154, -3.386951765276618, 2.7266963317228265, 0.5617257962391062, 2.710822436580276, 0.4880263228554648, -1.583299674829313, 1.7208218723065882, -2.3064356495167884, 4.749087660964065, 4.163990162296398, -3.346984000518455, 1.1448974237921397, 0.5064027387905039, -2.4103136504632485, -2.825898598321876, 5.667917296051596, 0.6435776197078106, 3.555544994295093, -4.566308592568309, 3.2588305569747122, -0.2551692553368805, 0.8641793323860267, -3.728921887313276, -0.0578188931693473, -2.6813556075127303, 1.2726655533029352]|1549.0369670830425548|      2.00000000|[2223, 312, 39, 195]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      40|[1.1548559078382714, -0.3568764121270984, -0.6178784476664457, -3.314131604627268, 1.3225818118696855, 6.608470701139838, -0.938642090501465, 2.7119110265678903, 1.0498063673008324, -0.5394976729089102, 0.7633151543079688, -0.0224552343939116, 1.0575278385870994, 1.7120008561382216, -3.020207843376075, -2.114817114160812, -1.7729816070047502, -0.2580272077140651, -4.721107330327608, -0.2092447968198158, 6.035399418028687, 1.3146427615493532, 3.413137794968275, 7.6654115073401154, -3.386951765276618, 2.7266963317228265, 0.5617257962391062, 2.710822436580276, 0.4880263228554648, -1.583299674829313, 1.7208218723065882, -2.3064356495167884, 4.749087660964065, 4.163990162296398, -3.346984000518455, 1.1448974237921397, 0.5064027387905039, -2.4103136504632485, -2.825898598321876, 5.667917296051596, 0.6435776197078106, 3.555544994295093, -4.566308592568309, 3.2588305569747122, -0.2551692553368805, 0.8641793323860267, -3.728921887313276, -0.0578188931693473, -2.6813556075127303, 1.2726655533029352]|1549.0369670830425548|      1.00000000|[2280, 320, 40, 200]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      41|[1.1109987564540582, -0.4155072923834478, -0.5099997580650572, -3.3632112260572407, 1.3052051760840018, 6.821641550143039, -0.8501970893359084, 2.6995399716251485, 1.0310345622361603, -0.3296879507794677, 0.8202687085100773, -0.1776731034121669, 1.0182862061419873, 1.5001508074463317, -3.1200543959857474, -2.2533533139057638, -1.7587137503707884, -0.5164694348394651, -4.916883427359719, -0.4195880637604962, 6.108406812105418, 1.4609677912864687, 3.42374460890225, 7.923564028628393, -3.4506988490419483, 3.0140281007501892, 0.7322978169868029, 2.7468586899480267, 0.4065842344425248, -1.4084431746448938, 1.742679528101389, -2.2678982124263585, 4.611746001699096, 4.269064346359669, -3.4170386680493317, 1.152340539870022, 0.5436509779315861, -2.3401420427603496, -2.7089853321562622, 5.923931105852045, 0.7618481873088356, 3.4724932015263654, -4.483727545905565, 3.428977666468776, -0.2874401818586251, 0.7627877465803179, -3.919648317954764, -0.356436480893088, -2.4311020597938873, 1.3342113601114083]|1525.9836847549684080|      2.00000000|[2337, 328, 41, 205]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      42|[1.1109987564540582, -0.4155072923834478, -0.5099997580650572, -3.3632112260572407, 1.3052051760840018, 6.821641550143039, -0.8501970893359084, 2.6995399716251485, 1.0310345622361603, -0.3296879507794677, 0.8202687085100773, -0.1776731034121669, 1.0182862061419873, 1.5001508074463317, -3.1200543959857474, -2.2533533139057638, -1.7587137503707884, -0.5164694348394651, -4.916883427359719, -0.4195880637604962, 6.108406812105418, 1.4609677912864687, 3.42374460890225, 7.923564028628393, -3.4506988490419483, 3.0140281007501892, 0.7322978169868029, 2.7468586899480267, 0.4065842344425248, -1.4084431746448938, 1.742679528101389, -2.2678982124263585, 4.611746001699096, 4.269064346359669, -3.4170386680493317, 1.152340539870022, 0.5436509779315861, -2.3401420427603496, -2.7089853321562622, 5.923931105852045, 0.7618481873088356, 3.4724932015263654, -4.483727545905565, 3.428977666468776, -0.2874401818586251, 0.7627877465803179, -3.919648317954764, -0.356436480893088, -2.4311020597938873, 1.3342113601114083]|1525.9836847549684080|      1.00000000|[2394, 336, 42, 210]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      43|[1.1915174951554743, -0.3607031512304892, -0.5074816000162193, -3.4307916838016665, 1.4666216038763034, 7.078683920473207, -0.7795772213231535, 2.926071221742571, 1.124365590181535, -0.277135514231611, 0.9404935134006029, -0.029070558685182, 0.8894210795217065, 1.5805978077512868, -3.2757894931641376, -2.2975632443855525, -1.7727941819533648, -0.7057351695584915, -5.134409435904398, -0.3796879585162264, 6.368417114147247, 1.4170354527274058, 3.436120759418308, 8.184654083254104, -3.514958173153649, 3.1242313487438746, 0.9030210295444403, 2.7754537408902147, 0.5501663291453345, -1.4469138226659284, 1.664463222756833, -2.3185228642763294, 4.63818863262797, 4.608486099192568, -3.362221624024333, 1.2320767647805626, 0.5427083295607744, -2.251340786042766, -2.692386881831547, 6.2148460534748065, 0.7840197068226413, 3.8012240655626384, -4.3738823971301235, 3.451331125688354, -0.2051084186256427, 0.5288921523359799, -4.0428414428481165, -0.3525501324096011, -2.3940642434496056, 1.4864664729730988]|1514.7274715818864479|      2.00000000|[2451, 344, 43, 215]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      44|[1.1915174951554743, -0.3607031512304892, -0.5074816000162193, -3.4307916838016665, 1.4666216038763034, 7.078683920473207, -0.7795772213231535, 2.926071221742571, 1.124365590181535, -0.277135514231611, 0.9404935134006029, -0.029070558685182, 0.8894210795217065, 1.5805978077512868, -3.2757894931641376, -2.2975632443855525, -1.7727941819533648, -0.7057351695584915, -5.134409435904398, -0.3796879585162264, 6.368417114147247, 1.4170354527274058, 3.436120759418308, 8.184654083254104, -3.514958173153649, 3.1242313487438746, 0.9030210295444403, 2.7754537408902147, 0.5501663291453345, -1.4469138226659284, 1.664463222756833, -2.3185228642763294, 4.63818863262797, 4.608486099192568, -3.362221624024333, 1.2320767647805626, 0.5427083295607744, -2.251340786042766, -2.692386881831547, 6.2148460534748065, 0.7840197068226413, 3.8012240655626384, -4.3738823971301235, 3.451331125688354, -0.2051084186256427, 0.5288921523359799, -4.0428414428481165, -0.3525501324096011, -2.3940642434496056, 1.4864664729730988]|1514.7274715818864479|      1.00000000|[2508, 352, 44, 220]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      45|[1.0939019422205112, -0.1219189319094401, -0.4389202255102526, -3.4382497801736487, 1.5995958048755563, 7.140031878437166, -0.734911692368195, 2.9907246556918654, 1.176484799304812, -0.2553350206042996, 0.8167937015020778, -0.0921681130915781, 0.8203295806051687, 1.3117961184579359, -3.174033727938937, -2.487293526991072, -1.7075604159450473, -0.4584131408206035, -5.077001671436479, -0.4338383721339273, 6.540476995100481, 1.3984661365362192, 3.5307059593259753, 8.312826865384746, -3.4474564179298675, 3.211234156104883, 1.0704488308782283, 2.813723958415172, 0.5171352363141245, -1.4288808328791265, 1.858013525897001, -2.558622348710024, 4.471567862534824, 4.732875834996203, -3.096404636681371, 1.2388835653039485, 0.5473820261816784, -2.2032768297262564, -2.8444042816943615, 6.458824287077166, 0.8491408564613265, 3.817750196423979, -4.407828638892083, 3.363779777778748, -0.1257193784090688, 0.9392407272491883, -4.024280229875046, -0.6621855048263264, -2.3122319036102814, 1.5024584811734973]|1503.8485893040344763|      2.00000000|[2565, 360, 45, 225]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      46|[1.0939019422205112, -0.1219189319094401, -0.4389202255102526, -3.4382497801736487, 1.5995958048755563, 7.140031878437166, -0.734911692368195, 2.9907246556918654, 1.176484799304812, -0.2553350206042996, 0.8167937015020778, -0.0921681130915781, 0.8203295806051687, 1.3117961184579359, -3.174033727938937, -2.487293526991072, -1.7075604159450473, -0.4584131408206035, -5.077001671436479, -0.4338383721339273, 6.540476995100481, 1.3984661365362192, 3.5307059593259753, 8.312826865384746, -3.4474564179298675, 3.211234156104883, 1.0704488308782283, 2.813723958415172, 0.5171352363141245, -1.4288808328791265, 1.858013525897001, -2.558622348710024, 4.471567862534824, 4.732875834996203, -3.096404636681371, 1.2388835653039485, 0.5473820261816784, -2.2032768297262564, -2.8444042816943615, 6.458824287077166, 0.8491408564613265, 3.817750196423979, -4.407828638892083, 3.363779777778748, -0.1257193784090688, 0.9392407272491883, -4.024280229875046, -0.6621855048263264, -2.3122319036102814, 1.5024584811734973]|1503.8485893040344763|      1.00000000|[2622, 368, 46, 230]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      47|[1.2032707028483882, -0.1071944742757982, -0.6614651468468641, -3.4743500032874186, 1.5771332274676626, 7.055209769806994, -0.5207530440159416, 3.2415573419040915, 1.0831311729775117, -0.1182255107563515, 1.0084181374436323, -0.0383031352962854, 0.805873162490168, 1.3642190844164908, -2.9836636387245443, -2.826251664979674, -1.6510366539671038, -0.6789265910081924, -5.180036281729173, -0.455140288669732, 6.36373253145472, 1.4646924750823933, 3.4651723722531313, 8.350559273724269, -3.4555181026497976, 2.909581966721902, 1.0821702654152008, 2.714372882398824, 0.322787455919699, -1.6370122609213187, 1.8277344452495645, -2.6089426846701547, 4.413942613549561, 4.536264947245089, -2.8746290305093583, 1.1362366912511963, 0.532857071089092, -2.2278679310930936, -2.917807575762401, 6.465321425216641, 0.904549014657039, 3.99991934457024, -4.460575522503096, 3.611176002840848, -0.2887653284770041, 0.8764069988200492, -4.041565516474496, -0.862196266632965, -2.141216503786352, 1.5367932580303565]|1500.2363116234205336|      2.00000000|[2679, 376, 47, 235]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
