k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     150|[-1.0496187470065208, -2.101803107097182, 1.0416051720575745, -1.0466453730394767, -1.038578349439369, -1.0429745168687128, 2.1002254359574253, 2.094014991417512, 1.0691182011775682, 1.0431959098422405, -1.0427664426539127, 1.0451507366412602, 1.0448926977646038, 2.0837826619417585, 1.0204916444565835, 1.0479968653478409, -1.0457074688169448, -1.0464303892652402, 1.0637332260091972, -1.0599196018562327, 1.0419235120802495, 1.042513095744632, 1.0420956473123566, 1.030217432424008, -1.0454446246996172, -1.044324076853925, 1.0554895131228519, 1.0475357154986775, 1.0303882871144987, 2.088960798045359, 2.0636761310338008, 1.0815926523137196, 2.0983991528752575, 1.048420357086272, 2.1055933823325503, -2.1026731496993403, -1.0322811274085302, -1.036803752305368, 1.0243964919775777, 1.0607245674234902, 1.0544659259333986, 1.0399698351266464, 2.1065098158775637, 1.0474179632314728, 2.1047711197123413, -1.0342532123131511, 1.0400895180378011, -1.0540404417998483, -1.0418866372677809, 2.0978333005632277, -1.0411236327562399, 1.0535570819723354, 1.0544903268478136, 1.0552190749174881, 2.0917626775575333, 1.0314768274468662, -1.0613440107143743, 1.1312462136734878, 1.0479504114668718, 2.0938178721509066, 2.1055335285276033, -2.119646773834115, 1.039191225417844, 1.069040098668767, 2.0926492081751573, 2.1039486637736253, 1.0464852631412307, 2.082492997357722, 1.067334164995812, 2.0928867289731783, 2.087057212326014, 2.087609245604075, 1.0713719552609788, 1.0434954533252772, 2.086119367449563, 1.0240672513111295, 2.0699560408771718, -1.0362989241718652, 2.0977734706329154, 2.0962349038224093, 1.0481892560305404, 1.0500785227276328, -1.0543520493606884, 2.100730868425215, 1.0438692648628944, 1.0449841282806938, 2.0941303818203263, 1.0323681374864904, 2.0870993554756425, 2.1137981552411786, 1.0540432171691132, 2.1062033342328603, 2.09928523513237, 1.047075670849162, 1.073763139124945, 1.0579318735739094, 1.0521343351537422, 2.09807491509675, 1.0366291509190535, 4.182692779698343]|-2107.4609375000000000|      0.06250000|[17677, 6032, 2, 379]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     151|[-1.0496187470065208, -2.101803107097182, 1.0416051720575745, -1.0466453730394767, -1.038578349439369, -1.0429745168687128, 2.1002254359574253, 2.094014991417512, 1.0691182011775682, 1.0431959098422405, -1.0427664426539127, 1.0451507366412602, 1.0448926977646038, 2.0837826619417585, 1.0204916444565835, 1.0479968653478409, -1.0457074688169448, -1.0464303892652402, 1.0637332260091972, -1.0599196018562327, 1.0419235120802495, 1.042513095744632, 1.0420956473123566, 1.030217432424008, -1.0454446246996172, -1.044324076853925, 1.0554895131228519, 1.0475357154986775, 1.0303882871144987, 2.088960798045359, 2.0636761310338008, 1.0815926523137196, 2.0983991528752575, 1.048420357086272, 2.1055933823325503, -2.1026731496993403, -1.0322811274085302, -1.036803752305368, 1.0243964919775777, 1.0607245674234902, 1.0544659259333986, 1.0399698351266464, 2.1065098158775637, 1.0474179632314728, 2.1047711197123413, -1.0342532123131511, 1.0400895180378011, -1.0540404417998483, -1.0418866372677809, 2.0978333005632277, -1.0411236327562399, 1.0535570819723354, 1.0544903268478136, 1.0552190749174881, 2.0917626775575333, 1.0314768274468662, -1.0613440107143743, 1.1312462136734878, 1.0479504114668718, 2.0938178721509066, 2.1055335285276033, -2.119646773834115, 1.039191225417844, 1.069040098668767, 2.0926492081751573, 2.1039486637736253, 1.0464852631412307, 2.082492997357722, 1.067334164995812, 2.0928867289731783, 2.087057212326014, 2.087609245604075, 1.0713719552609788, 1.0434954533252772, 2.086119367449563, 1.0240672513111295, 2.0699560408771718, -1.0362989241718652, 2.0977734706329154, 2.0962349038224093, 1.0481892560305404, 1.0500785227276328, -1.0543520493606884, 2.100730868425215, 1.0438692648628944, 1.0449841282806938, 2.0941303818203263, 1.0323681374864904, 2.0870993554756425, 2.1137981552411786, 1.0540432171691132, 2.1062033342328603, 2.09928523513237, 1.047075670849162, 1.073763139124945, 1.0579318735739094, 1.0521343351537422, 2.09807491509675, 1.0366291509190535, 4.182692779698343]|-2107.4609375000000000|      0.03125000|[17817, 6080, 2, 382]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     152|[-1.0534015893183544, -2.1016797219896453, 1.043990446913822, -1.043102522279706, -1.0374460793475617, -1.0412104939938582, 2.100143051646661, 2.0933884770936375, 1.0649051595409262, 1.0419916404548744, -1.0424903197272322, 1.0463608856601156, 1.0448946980848446, 2.0782580474504484, 1.0255169819019931, 1.044046901301408, -1.0401484069340194, -1.0481429874650592, 1.0622920430972613, -1.0586356373196864, 1.0395823807723634, 1.0414555242574997, 1.0422942081185305, 1.032116784018337, -1.050127821931125, -1.0421295607834344, 1.053562263813127, 1.0456289152907916, 1.0287052700404022, 2.088218384289626, 2.0671622849954834, 1.078815681956897, 2.099666812876526, 1.0452255295211412, 2.1078443748981552, -2.102531624982251, -1.0336386993127427, -1.0302674510683612, 1.0218764771315325, 1.0618888486135818, 1.0557891270887452, 1.0377385365789005, 2.1019365477053937, 1.0469027670312148, 2.110142110478855, -1.0351028035119838, 1.0398556964266494, -1.0495934034917471, -1.0420583385365552, 2.102235927274719, -1.0451091472902998, 1.0514185798026665, 1.053725112316309, 1.0539939033161894, 2.087026838252198, 1.033487621043917, -1.0568154124254612, 1.1237178761176019, 1.046020520452609, 2.0907787262950737, 2.1079423340558496, -2.1146620132320564, 1.0448978807011304, 1.0675348387309547, 2.0944071854923023, 2.1056928417906686, 1.0473161196504417, 2.0796470048393383, 1.0705038064090693, 2.0936142980956185, 2.084280831807257, 2.085622265284371, 1.0690582300785196, 1.0461472361135973, 2.0839641267709825, 1.0280275044444727, 2.075910236079342, -1.0412520355738728, 2.0981018418779147, 2.0934132082113863, 1.0448306320768597, 1.047209431275609, -1.0563311568111038, 2.0960074051375326, 1.0450727334338488, 1.0447463530442336, 2.0896737091935647, 1.0359820750828577, 2.0837291973065915, 2.112681255065898, 1.0480629922569333, 2.1090029647470154, 2.104273937500352, 1.0460556903899525, 1.0686326781354694, 1.0526027171204095, 1.0498792417477543, 2.1008913862945646, 1.0363376099109642, 4.1845206722052]|-2107.5720214843750000|      0.06250000|[17911, 6112, 2, 384]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     153|[-1.0534015893183544, -2.1016797219896453, 1.043990446913822, -1.043102522279706, -1.0374460793475617, -1.0412104939938582, 2.100143051646661, 2.0933884770936375, 1.0649051595409262, 1.0419916404548744, -1.0424903197272322, 1.0463608856601156, 1.0448946980848446, 2.0782580474504484, 1.0255169819019931, 1.044046901301408, -1.0401484069340194, -1.0481429874650592, 1.0622920430972613, -1.0586356373196864, 1.0395823807723634, 1.0414555242574997, 1.0422942081185305, 1.032116784018337, -1.050127821931125, -1.0421295607834344, 1.053562263813127, 1.0456289152907916, 1.0287052700404022, 2.088218384289626, 2.0671622849954834, 1.078815681956897, 2.099666812876526, 1.0452255295211412, 2.1078443748981552, -2.102531624982251, -1.0336386993127427, -1.0302674510683612, 1.0218764771315325, 1.0618888486135818, 1.0557891270887452, 1.0377385365789005, 2.1019365477053937, 1.0469027670312148, 2.110142110478855, -1.0351028035119838, 1.0398556964266494, -1.0495934034917471, -1.0420583385365552, 2.102235927274719, -1.0451091472902998, 1.0514185798026665, 1.053725112316309, 1.0539939033161894, 2.087026838252198, 1.033487621043917, -1.0568154124254612, 1.1237178761176019, 1.046020520452609, 2.0907787262950737, 2.1079423340558496, -2.1146620132320564, 1.0448978807011304, 1.0675348387309547, 2.0944071854923023, 2.1056928417906686, 1.0473161196504417, 2.0796470048393383, 1.0705038064090693, 2.0936142980956185, 2.084280831807257, 2.085622265284371, 1.0690582300785196, 1.0461472361135973, 2.0839641267709825, 1.0280275044444727, 2.075910236079342, -1.0412520355738728, 2.0981018418779147, 2.0934132082113863, 1.0448306320768597, 1.047209431275609, -1.0563311568111038, 2.0960074051375326, 1.0450727334338488, 1.0447463530442336, 2.0896737091935647, 1.0359820750828577, 2.0837291973065915, 2.112681255065898, 1.0480629922569333, 2.1090029647470154, 2.104273937500352, 1.0460556903899525, 1.0686326781354694, 1.0526027171204095, 1.0498792417477543, 2.1008913862945646, 1.0363376099109642, 4.1845206722052]|-2107.5720214843750000|      0.03125000|[18051, 6160, 2, 387]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     154|[-1.0493638244681327, -2.0989900076323447, 1.0458937260636219, -1.0436656465092906, -1.0375132864439984, -1.039126161122543, 2.096806318449985, 2.0974169199286057, 1.0634256350799574, 1.0444104469236215, -1.0480339519128592, 1.0429344230685873, 1.0393309953715397, 2.0782699297449083, 1.0261414757139582, 1.0413296984126743, -1.042979749302643, -1.043569930132217, 1.0589545321998926, -1.0615891764569143, 1.0344796531091662, 1.0434171729269077, 1.0408484368260646, 1.0337953219120122, -1.0529362004888292, -1.041774519186268, 1.0549411012608658, 1.0483020237196987, 1.0292481663443112, 2.0910742668817797, 2.0689957105669756, 1.075912524840937, 2.0938272650779677, 1.0440975254099012, 2.107644982482628, -2.1008009956580307, -1.0338230758815274, -1.0322360115333051, 1.0284257341603191, 1.060056642059848, 1.0533354740278422, 1.042419122546123, 2.1065372547729666, 1.0498245886035198, 2.1037829592284156, -1.0393192078513185, 1.044118530839359, -1.0517920189859338, -1.0396165615234487, 2.098010766175769, -1.043476712379237, 1.054374609630347, 1.0542333091616833, 1.051815339465175, 2.0895156176349547, 1.0309475250599733, -1.0558830663280379, 1.1155729148637925, 1.044849344517235, 2.0931043865691144, 2.1066245210918977, -2.1119342127126837, 1.0440357318499747, 1.0662357302067633, 2.09729125210132, 2.1092082198813937, 1.0432581587094274, 2.0807480632933233, 1.0715137383569984, 2.0969641486280506, 2.080734121626004, 2.0825656846608944, 1.0635836840688604, 1.0478643335215276, 2.0831709650421786, 1.0264308231863795, 2.076191369276122, -1.0476793748230415, 2.095882825451898, 2.0941570832073766, 1.0449741244852782, 1.0524268658433773, -1.0568515365855897, 2.0966426137671244, 1.0416401073545216, 1.0461252993872363, 2.0889707164250546, 1.0338931837653338, 2.0895092691722486, 2.109810879812639, 1.0519766755281525, 2.1086196898595144, 2.1030318957592984, 1.0490564417796815, 1.067206135694033, 1.050458385749088, 1.0512582852880148, 2.0966474078305652, 1.0421862532579715, 4.187838317802078]|-2107.7031250000000000|      0.06250000|[18145, 6192, 2, 389]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     155|[-1.0493638244681327, -2.0989900076323447, 1.0458937260636219, -1.0436656465092906, -1.0375132864439984, -1.039126161122543, 2.096806318449985, 2.0974169199286057, 1.0634256350799574, 1.0444104469236215, -1.0480339519128592, 1.0429344230685873, 1.0393309953715397, 2.0782699297449083, 1.0261414757139582, 1.0413296984126743, -1.042979749302643, -1.043569930132217, 1.0589545321998926, -1.0615891764569143, 1.0344796531091662, 1.0434171729269077, 1.0408484368260646, 1.0337953219120122, -1.0529362004888292, -1.041774519186268, 1.0549411012608658, 1.0483020237196987, 1.0292481663443112, 2.0910742668817797, 2.0689957105669756, 1.075912524840937, 2.0938272650779677, 1.0440975254099012, 2.107644982482628, -2.1008009956580307, -1.0338230758815274, -1.0322360115333051, 1.0284257341603191, 1.060056642059848, 1.0533354740278422, 1.042419122546123, 2.1065372547729666, 1.0498245886035198, 2.1037829592284156, -1.0393192078513185, 1.044118530839359, -1.0517920189859338, -1.0396165615234487, 2.098010766175769, -1.043476712379237, 1.054374609630347, 1.0542333091616833, 1.051815339465175, 2.0895156176349547, 1.0309475250599733, -1.0558830663280379, 1.1155729148637925, 1.044849344517235, 2.0931043865691144, 2.1066245210918977, -2.1119342127126837, 1.0440357318499747, 1.0662357302067633, 2.09729125210132, 2.1092082198813937, 1.0432581587094274, 2.0807480632933233, 1.0715137383569984, 2.0969641486280506, 2.080734121626004, 2.0825656846608944, 1.0635836840688604, 1.0478643335215276, 2.0831709650421786, 1.0264308231863795, 2.076191369276122, -1.0476793748230415, 2.095882825451898, 2.0941570832073766, 1.0449741244852782, 1.0524268658433773, -1.0568515365855897, 2.0966426137671244, 1.0416401073545216, 1.0461252993872363, 2.0889707164250546, 1.0338931837653338, 2.0895092691722486, 2.109810879812639, 1.0519766755281525, 2.1086196898595144, 2.1030318957592984, 1.0490564417796815, 1.067206135694033, 1.050458385749088, 1.0512582852880148, 2.0966474078305652, 1.0421862532579715, 4.187838317802078]|-2107.7031250000000000|      0.03125000|[18283, 6240, 2, 392]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     156|[-1.050026120309367, -2.0979407961904726, 1.0434320958428278, -1.0459606984233802, -1.036079559687857, -1.0397029827601292, 2.094912272354316, 2.0968998265468595, 1.067543962770024, 1.0476807901168712, -1.0465917620045948, 1.0449327875387917, 1.0379284107801583, 2.082829663879295, 1.024590997370209, 1.0453832528370617, -1.0456088438335212, -1.0430809708197684, 1.0566055789348565, -1.0629221514646747, 1.0326370101427311, 1.0480979877915286, 1.0405712115351478, 1.0328807654794878, -1.0576135770414172, -1.041981070135409, 1.0556489737859174, 1.0463270656098234, 1.034075440013648, 2.091772460209756, 2.070445523324704, 1.074543748358503, 2.0919996004527333, 1.041419766065159, 2.1084898113837793, -2.0992575712021626, -1.0378112406278481, -1.0310443514822405, 1.0311641565867167, 1.0569001722328082, 1.0509871621055271, 1.038324289867474, 2.0969773917529415, 1.0485866775871788, 2.1007024589138554, -1.045213577536849, 1.041967451943357, -1.0541943277090016, -1.0428565503336562, 2.1015298196638454, -1.0417781668905965, 1.0473229970274827, 1.0560550033358063, 1.0529198347943924, 2.0920850250210536, 1.0300657023698898, -1.0532202297274944, 1.1086975819487335, 1.0474893091630524, 2.089479187800776, 2.1103277797074536, -2.109905835582069, 1.0370773053547648, 1.0652382001615615, 2.1019486784575006, 2.10587920520699, 1.0459061052907452, 2.079740874808986, 1.0663139250608018, 2.097824709021346, 2.0809404207356517, 2.0882436753761775, 1.0615271808432298, 1.0481332593505392, 2.0896093954942048, 1.0281438453418812, 2.083575285807557, -1.0464003523356817, 2.095122850675045, 2.0970927481028028, 1.044071909552844, 1.0508124543497641, -1.0602648616727635, 2.098187220190748, 1.042273990482726, 1.048914274117712, 2.0886756565106137, 1.0324082584661793, 2.0892714363624356, 2.1080053319512304, 1.0546514048209628, 2.1066375998656, 2.102561554624368, 1.0514936069971061, 1.0638625429883466, 1.0487667669513216, 1.0574958404233268, 2.0959382743774406, 1.0461272107176967, 4.185073164537835]|-2107.8100585937500000|      0.06250000|[18377, 6272, 2, 394]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     157|[-1.050026120309367, -2.0979407961904726, 1.0434320958428278, -1.0459606984233802, -1.036079559687857, -1.0397029827601292, 2.094912272354316, 2.0968998265468595, 1.067543962770024, 1.0476807901168712, -1.0465917620045948, 1.0449327875387917, 1.0379284107801583, 2.082829663879295, 1.024590997370209, 1.0453832528370617, -1.0456088438335212, -1.0430809708197684, 1.0566055789348565, -1.0629221514646747, 1.0326370101427311, 1.0480979877915286, 1.0405712115351478, 1.0328807654794878, -1.0576135770414172, -1.041981070135409, 1.0556489737859174, 1.0463270656098234, 1.034075440013648, 2.091772460209756, 2.070445523324704, 1.074543748358503, 2.0919996004527333, 1.041419766065159, 2.1084898113837793, -2.0992575712021626, -1.0378112406278481, -1.0310443514822405, 1.0311641565867167, 1.0569001722328082, 1.0509871621055271, 1.038324289867474, 2.0969773917529415, 1.0485866775871788, 2.1007024589138554, -1.045213577536849, 1.041967451943357, -1.0541943277090016, -1.0428565503336562, 2.1015298196638454, -1.0417781668905965, 1.0473229970274827, 1.0560550033358063, 1.0529198347943924, 2.0920850250210536, 1.0300657023698898, -1.0532202297274944, 1.1086975819487335, 1.0474893091630524, 2.089479187800776, 2.1103277797074536, -2.109905835582069, 1.0370773053547648, 1.0652382001615615, 2.1019486784575006, 2.10587920520699, 1.0459061052907452, 2.079740874808986, 1.0663139250608018, 2.097824709021346, 2.0809404207356517, 2.0882436753761775, 1.0615271808432298, 1.0481332593505392, 2.0896093954942048, 1.0281438453418812, 2.083575285807557, -1.0464003523356817, 2.095122850675045, 2.0970927481028028, 1.044071909552844, 1.0508124543497641, -1.0602648616727635, 2.098187220190748, 1.042273990482726, 1.048914274117712, 2.0886756565106137, 1.0324082584661793, 2.0892714363624356, 2.1080053319512304, 1.0546514048209628, 2.1066375998656, 2.102561554624368, 1.0514936069971061, 1.0638625429883466, 1.0487667669513216, 1.0574958404233268, 2.0959382743774406, 1.0461272107176967, 4.185073164537835]|-2107.8100585937500000|      0.03125000|[18518, 6320, 2, 397]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     158|[-1.050026120309367, -2.0979407961904726, 1.0434320958428278, -1.0459606984233802, -1.036079559687857, -1.0397029827601292, 2.094912272354316, 2.0968998265468595, 1.067543962770024, 1.0476807901168712, -1.0465917620045948, 1.0449327875387917, 1.0379284107801583, 2.082829663879295, 1.024590997370209, 1.0453832528370617, -1.0456088438335212, -1.0430809708197684, 1.0566055789348565, -1.0629221514646747, 1.0326370101427311, 1.0480979877915286, 1.0405712115351478, 1.0328807654794878, -1.0576135770414172, -1.041981070135409, 1.0556489737859174, 1.0463270656098234, 1.034075440013648, 2.091772460209756, 2.070445523324704, 1.074543748358503, 2.0919996004527333, 1.041419766065159, 2.1084898113837793, -2.0992575712021626, -1.0378112406278481, -1.0310443514822405, 1.0311641565867167, 1.0569001722328082, 1.0509871621055271, 1.038324289867474, 2.0969773917529415, 1.0485866775871788, 2.1007024589138554, -1.045213577536849, 1.041967451943357, -1.0541943277090016, -1.0428565503336562, 2.1015298196638454, -1.0417781668905965, 1.0473229970274827, 1.0560550033358063, 1.0529198347943924, 2.0920850250210536, 1.0300657023698898, -1.0532202297274944, 1.1086975819487335, 1.0474893091630524, 2.089479187800776, 2.1103277797074536, -2.109905835582069, 1.0370773053547648, 1.0652382001615615, 2.1019486784575006, 2.10587920520699, 1.0459061052907452, 2.079740874808986, 1.0663139250608018, 2.097824709021346, 2.0809404207356517, 2.0882436753761775, 1.0615271808432298, 1.0481332593505392, 2.0896093954942048, 1.0281438453418812, 2.083575285807557, -1.0464003523356817, 2.095122850675045, 2.0970927481028028, 1.044071909552844, 1.0508124543497641, -1.0602648616727635, 2.098187220190748, 1.042273990482726, 1.048914274117712, 2.0886756565106137, 1.0324082584661793, 2.0892714363624356, 2.1080053319512304, 1.0546514048209628, 2.1066375998656, 2.102561554624368, 1.0514936069971061, 1.0638625429883466, 1.0487667669513216, 1.0574958404233268, 2.0959382743774406, 1.0461272107176967, 4.185073164537835]|-2107.8100585937500000|      0.01562500|[18659, 6368, 2, 400]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     159|[-1.0493831578559025, -2.098325427455786, 1.0450100865621723, -1.0444681957849113, -1.0387776628633496, -1.0391514104146766, 2.0955534228820967, 2.09811980833737, 1.0641103360590023, 1.0472224367321827, -1.0438386864717253, 1.0445669843605343, 1.0400613134647017, 2.084861520369418, 1.0274478671115654, 1.0463973881806663, -1.044517779319518, -1.043128238766628, 1.0548254344576617, -1.0609757266664401, 1.0348486793969733, 1.0482010210635269, 1.0407970652760348, 1.0349631426376342, -1.0560957674543476, -1.040236354104004, 1.0554959814506266, 1.0439444435836869, 1.0351029223240091, 2.0921568078054493, 2.074835738172782, 1.072761971869479, 2.091997518583384, 1.0417229808468504, 2.106546379691968, -2.1001566556286364, -1.0370883473548045, -1.029469314936449, 1.0296699229118371, 1.0572102220147315, 1.0518883227744484, 1.0395538172087952, 2.095920583673754, 1.0493741831698986, 2.101301274305115, -1.0428310900892543, 1.043042988137726, -1.0537782358053744, -1.0421220434902523, 2.0994854526775666, -1.0421310572286928, 1.045791216433601, 1.0531358879167756, 1.0522123832618682, 2.093743924178204, 1.0319556745697187, -1.0540656963542248, 1.1060327303489172, 1.048009345787484, 2.090316628665388, 2.109553284827215, -2.106926261632622, 1.036840935063933, 1.0640949652863994, 2.10302887089521, 2.1053644352456367, 1.045521276411132, 2.0791570641665666, 1.0643144816226096, 2.098682701551057, 2.0816487989220547, 2.0895072816044653, 1.063244129481194, 1.0477183773919951, 2.0907679376734305, 1.0278532735116952, 2.0833732787362056, -1.0485040511235777, 2.09540442248324, 2.0959520549078943, 1.0417230443308778, 1.0497366722233514, -1.0587143777337904, 2.0975535289076706, 1.0445606814436132, 1.049958789253767, 2.0890118908428144, 1.0325747773107241, 2.089067491995609, 2.1079321554084434, 1.054312732634511, 2.104037326606967, 2.1003006856900646, 1.0501438529971798, 1.0619931237193916, 1.0475346091835318, 1.0533717020744093, 2.0970978992711147, 1.0480327368827627, 4.185415715110809]|-2107.9006347656250000|      0.03125000|[18753, 6400, 2, 402]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     160|[-1.0493831578559025, -2.098325427455786, 1.0450100865621723, -1.0444681957849113, -1.0387776628633496, -1.0391514104146766, 2.0955534228820967, 2.09811980833737, 1.0641103360590023, 1.0472224367321827, -1.0438386864717253, 1.0445669843605343, 1.0400613134647017, 2.084861520369418, 1.0274478671115654, 1.0463973881806663, -1.044517779319518, -1.043128238766628, 1.0548254344576617, -1.0609757266664401, 1.0348486793969733, 1.0482010210635269, 1.0407970652760348, 1.0349631426376342, -1.0560957674543476, -1.040236354104004, 1.0554959814506266, 1.0439444435836869, 1.0351029223240091, 2.0921568078054493, 2.074835738172782, 1.072761971869479, 2.091997518583384, 1.0417229808468504, 2.106546379691968, -2.1001566556286364, -1.0370883473548045, -1.029469314936449, 1.0296699229118371, 1.0572102220147315, 1.0518883227744484, 1.0395538172087952, 2.095920583673754, 1.0493741831698986, 2.101301274305115, -1.0428310900892543, 1.043042988137726, -1.0537782358053744, -1.0421220434902523, 2.0994854526775666, -1.0421310572286928, 1.045791216433601, 1.0531358879167756, 1.0522123832618682, 2.093743924178204, 1.0319556745697187, -1.0540656963542248, 1.1060327303489172, 1.048009345787484, 2.090316628665388, 2.109553284827215, -2.106926261632622, 1.036840935063933, 1.0640949652863994, 2.10302887089521, 2.1053644352456367, 1.045521276411132, 2.0791570641665666, 1.0643144816226096, 2.098682701551057, 2.0816487989220547, 2.0895072816044653, 1.063244129481194, 1.0477183773919951, 2.0907679376734305, 1.0278532735116952, 2.0833732787362056, -1.0485040511235777, 2.09540442248324, 2.0959520549078943, 1.0417230443308778, 1.0497366722233514, -1.0587143777337904, 2.0975535289076706, 1.0445606814436132, 1.049958789253767, 2.0890118908428144, 1.0325747773107241, 2.089067491995609, 2.1079321554084434, 1.054312732634511, 2.104037326606967, 2.1003006856900646, 1.0501438529971798, 1.0619931237193916, 1.0475346091835318, 1.0533717020744093, 2.0970978992711147, 1.0480327368827627, 4.185415715110809]|-2107.9006347656250000|      0.01562500|[18893, 6448, 2, 405]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     161|[-1.0504242325721413, -2.100741407996256, 1.0460698574709233, -1.0448303377302544, -1.0385132559505446, -1.0401446695736392, 2.0951819477124376, 2.0950313576565214, 1.064750596659208, 1.048050373921255, -1.045974613571147, 1.044050132914417, 1.03906663147, 2.0856246336679796, 1.0268015188316522, 1.047548696487691, -1.0456469755586342, -1.0429020703992762, 1.0523595917781976, -1.0639985402916918, 1.0341976640401307, 1.0498454059720443, 1.0412985442122595, 1.0351069960456927, -1.0525172742617674, -1.0398004282684432, 1.0557481210732214, 1.0433478031076415, 1.0387842652157764, 2.093107634692953, 2.07525167432564, 1.0720224847784692, 2.0923493225569723, 1.0425325259053877, 2.1060223716806954, -2.0979027857480275, -1.0373485151817163, -1.0309427681928043, 1.0305428222598365, 1.0585562934047865, 1.0501537775673018, 1.0411394795663511, 2.092226922124844, 1.0520575723843224, 2.098744527842962, -1.041275630494302, 1.044584293525978, -1.0552504475404725, -1.0412574796759324, 2.1014536678153193, -1.0407116609149862, 1.0477391801354026, 1.0535199944970464, 1.0521792027527346, 2.0922478589447704, 1.0344043485560999, -1.051240782373485, 1.1032858482913137, 1.0482645166699065, 2.089910673663347, 2.1070769118334294, -2.107629678282527, 1.0361953582869585, 1.0637710361452801, 2.1036543952428515, 2.1045168075235865, 1.0465847062262537, 2.079299759906972, 1.0629746116964334, 2.097505140722206, 2.0793768118962483, 2.090402741881552, 1.0616743331592577, 1.0493345819598574, 2.0883600544931213, 1.0271489727346348, 2.0819720020224337, -1.0510600621422748, 2.0942735006609037, 2.0921967958185603, 1.0434160087695241, 1.0473596679401131, -1.057241414235826, 2.099337884079218, 1.0435420286421073, 1.0487046875694461, 2.087703151236727, 1.0332289888664785, 2.0891644422595435, 2.1058006418986976, 1.05353810438072, 2.10348286980796, 2.099934580017611, 1.0504758226604514, 1.0601385101554959, 1.0470476747459954, 1.0528862574745161, 2.0971574149220156, 1.0480182367835393, 4.185591604374007]|-2107.9362792968750000|      0.03125000|[18987, 6480, 2, 407]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
