k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      74|[0.8143593415539636, -0.4057453668199227, 1.845077712562955, -0.2237187188336612, 0.3869439452959235, 1.5949479227050918, 0.7761293070397427, -0.4455717933066101, 1.7679182957322188, 0.8223841477454861, 0.0628048106240263, 2.7064262115674067, 0.4477334620632124, 0.0597102133087679, 1.8761995209023483, 3.028891267215313, 0.3315389538776136, 2.445411194803527, 1.2991723451637684, -0.3489905015448966, 2.343029188503069, 2.400677138168763, -0.4195996039701917, 2.2908062050652753, 14.50975833627236, 0.4278040494238417, 2.4672610528302217, 12.352225591350212, -0.5636658801937393, 2.537411923158388, 0.4454821816488019, 0.1296783454331246, 3.0697499021594084, -0.255651632975178, -0.2769627105776324, 3.5084173765802724, 1.5325333715761056, 0.1726059877123827, 3.3203099311490933, 0.3756870160685991, 0.1910438502669562, 3.4604080033984785, -0.0299230631747209, 0.0915698102260443, 3.1057822150543, 3.7005410298372845, -0.4100874530967222, 3.1573361947573866, 0.6699434893700761, 0.2186808426220408, 3.886604443649646, -0.0351818364269214, -0.4779127021109056, 3.9085797923853036, 0.0067080130447531, -0.1527357158087845, 3.543728246919836, 0.7250632038900676, -0.2211429478532214, 3.728027009321334, 0.9514310754662764, 0.2633445986568383, 4.314349048641506, 2.1205187549649835, 0.2559209147783136, 4.4129371849958385, 1.8594261636046996, -0.5386176608258612, 4.724049358114061, 1.5285323255337298, -0.467527839067433, 4.454595729241245, -0.2502053246728544, -0.1262174679850755, 4.816954082581675, 0.6910501914322917, -0.4149853622950128, 4.408712292352879, 0.3378366909955799, -0.3535703281623617, 4.235055790200671, 0.9678852559179473, 0.2291874544157193, 5.237255386142395, 0.502305918108723, -0.5027550441250176, 4.961423613889593, 0.3954888878490668, 0.2553081870310899, 4.896001283208405, 0.8176279032438134, -0.1013082246231961, 2.3497467696333, 0.1180867370694563, 0.2922359225353061, 4.604291560965073, 0.7546793219092658, -0.4453257189175098, 4.840273750706141]|9682.2988281250000000|      0.25000000|[5707, 0, 0, 397]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      75|[0.8143593415539636, -0.4057453668199227, 1.845077712562955, -0.2237187188336612, 0.3869439452959235, 1.5949479227050918, 0.7761293070397427, -0.4455717933066101, 1.7679182957322188, 0.8223841477454861, 0.0628048106240263, 2.7064262115674067, 0.4477334620632124, 0.0597102133087679, 1.8761995209023483, 3.028891267215313, 0.3315389538776136, 2.445411194803527, 1.2991723451637684, -0.3489905015448966, 2.343029188503069, 2.400677138168763, -0.4195996039701917, 2.2908062050652753, 14.50975833627236, 0.4278040494238417, 2.4672610528302217, 12.352225591350212, -0.5636658801937393, 2.537411923158388, 0.4454821816488019, 0.1296783454331246, 3.0697499021594084, -0.255651632975178, -0.2769627105776324, 3.5084173765802724, 1.5325333715761056, 0.1726059877123827, 3.3203099311490933, 0.3756870160685991, 0.1910438502669562, 3.4604080033984785, -0.0299230631747209, 0.0915698102260443, 3.1057822150543, 3.7005410298372845, -0.4100874530967222, 3.1573361947573866, 0.6699434893700761, 0.2186808426220408, 3.886604443649646, -0.0351818364269214, -0.4779127021109056, 3.9085797923853036, 0.0067080130447531, -0.1527357158087845, 3.543728246919836, 0.7250632038900676, -0.2211429478532214, 3.728027009321334, 0.9514310754662764, 0.2633445986568383, 4.314349048641506, 2.1205187549649835, 0.2559209147783136, 4.4129371849958385, 1.8594261636046996, -0.5386176608258612, 4.724049358114061, 1.5285323255337298, -0.467527839067433, 4.454595729241245, -0.2502053246728544, -0.1262174679850755, 4.816954082581675, 0.6910501914322917, -0.4149853622950128, 4.408712292352879, 0.3378366909955799, -0.3535703281623617, 4.235055790200671, 0.9678852559179473, 0.2291874544157193, 5.237255386142395, 0.502305918108723, -0.5027550441250176, 4.961423613889593, 0.3954888878490668, 0.2553081870310899, 4.896001283208405, 0.8176279032438134, -0.1013082246231961, 2.3497467696333, 0.1180867370694563, 0.2922359225353061, 4.604291560965073, 0.7546793219092658, -0.4453257189175098, 4.840273750706141]|9682.2988281250000000|      0.12500000|[5821, 0, 0, 405]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      76|[0.8195569645970284, -0.3910876569186909, 1.8610074378964991, -0.2338079118415351, 0.398272043546599, 1.573658840095337, 0.7653869087045504, -0.4206821946573789, 1.7840991605160466, 0.8140145530589068, 0.03744922997514, 2.7076025959887895, 0.4444023605490431, 0.0877961562035782, 1.8470226081459924, 3.0262656931041145, 0.3467143670107397, 2.418807228001712, 1.2991310915496432, -0.3504366057689137, 2.3618567791663865, 2.414169975647118, -0.41795239784368, 2.2752699372045457, 14.515049346885899, 0.4265314418708998, 2.461792219437065, 12.343337397978546, -0.5804894236849927, 2.5413847499298794, 0.4520556160152541, 0.1330693301996281, 3.0687760374907063, -0.2573664297507688, -0.2768650752446069, 3.489527071152796, 1.5179148909927414, 0.1799937935535066, 3.309187667182543, 0.382272669062004, 0.1895086163812144, 3.445984612549397, -0.0428427822628446, 0.0900640011411296, 3.089576588466086, 3.7113183099084397, -0.4134767349122349, 3.1602654975876243, 0.6698579014648778, 0.2213053391461903, 3.917617067731451, -0.0335291494754455, -0.466540199882615, 3.920236125099128, 0.0033056751822211, -0.1249711739060377, 3.5286080115273677, 0.7122723721344771, -0.2478552352945163, 3.7357860359463664, 0.958376520097353, 0.2488235214557282, 4.301131173125768, 2.106756081757567, 0.2628943605803434, 4.420883539570328, 1.8732274108788527, -0.5275674304513123, 4.720378212316307, 1.5293991205546964, -0.4571012170246847, 4.4602033417371585, -0.248232453983843, -0.1089352498074879, 4.811738126213913, 0.7103792958553483, -0.4170073237584053, 4.4169853797039265, 0.346725272320242, -0.3745817892840981, 4.249416190521358, 0.9632448784709838, 0.2257822587360167, 5.243089460455468, 0.498213604575467, -0.5003831020537729, 4.97134713258199, 0.4129530100368777, 0.2660106149196481, 4.8839747342884365, 0.818410404853397, -0.0863959898655154, 2.344851512330692, 0.1265274448313167, 0.2935172591334446, 4.598370242761085, 0.7421756416781533, -0.4350485739434921, 4.845828728675075]|8742.2285156250000000|      0.25000000|[5851, 0, 0, 407]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      77|[0.8195569645970284, -0.3910876569186909, 1.8610074378964991, -0.2338079118415351, 0.398272043546599, 1.573658840095337, 0.7653869087045504, -0.4206821946573789, 1.7840991605160466, 0.8140145530589068, 0.03744922997514, 2.7076025959887895, 0.4444023605490431, 0.0877961562035782, 1.8470226081459924, 3.0262656931041145, 0.3467143670107397, 2.418807228001712, 1.2991310915496432, -0.3504366057689137, 2.3618567791663865, 2.414169975647118, -0.41795239784368, 2.2752699372045457, 14.515049346885899, 0.4265314418708998, 2.461792219437065, 12.343337397978546, -0.5804894236849927, 2.5413847499298794, 0.4520556160152541, 0.1330693301996281, 3.0687760374907063, -0.2573664297507688, -0.2768650752446069, 3.489527071152796, 1.5179148909927414, 0.1799937935535066, 3.309187667182543, 0.382272669062004, 0.1895086163812144, 3.445984612549397, -0.0428427822628446, 0.0900640011411296, 3.089576588466086, 3.7113183099084397, -0.4134767349122349, 3.1602654975876243, 0.6698579014648778, 0.2213053391461903, 3.917617067731451, -0.0335291494754455, -0.466540199882615, 3.920236125099128, 0.0033056751822211, -0.1249711739060377, 3.5286080115273677, 0.7122723721344771, -0.2478552352945163, 3.7357860359463664, 0.958376520097353, 0.2488235214557282, 4.301131173125768, 2.106756081757567, 0.2628943605803434, 4.420883539570328, 1.8732274108788527, -0.5275674304513123, 4.720378212316307, 1.5293991205546964, -0.4571012170246847, 4.4602033417371585, -0.248232453983843, -0.1089352498074879, 4.811738126213913, 0.7103792958553483, -0.4170073237584053, 4.4169853797039265, 0.346725272320242, -0.3745817892840981, 4.249416190521358, 0.9632448784709838, 0.2257822587360167, 5.243089460455468, 0.498213604575467, -0.5003831020537729, 4.97134713258199, 0.4129530100368777, 0.2660106149196481, 4.8839747342884365, 0.818410404853397, -0.0863959898655154, 2.344851512330692, 0.1265274448313167, 0.2935172591334446, 4.598370242761085, 0.7421756416781533, -0.4350485739434921, 4.845828728675075]|8742.2285156250000000|      0.12500000|[5965, 0, 0, 415]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      78|[0.8195569645970284, -0.3910876569186909, 1.8610074378964991, -0.2338079118415351, 0.398272043546599, 1.573658840095337, 0.7653869087045504, -0.4206821946573789, 1.7840991605160466, 0.8140145530589068, 0.03744922997514, 2.7076025959887895, 0.4444023605490431, 0.0877961562035782, 1.8470226081459924, 3.0262656931041145, 0.3467143670107397, 2.418807228001712, 1.2991310915496432, -0.3504366057689137, 2.3618567791663865, 2.414169975647118, -0.41795239784368, 2.2752699372045457, 14.515049346885899, 0.4265314418708998, 2.461792219437065, 12.343337397978546, -0.5804894236849927, 2.5413847499298794, 0.4520556160152541, 0.1330693301996281, 3.0687760374907063, -0.2573664297507688, -0.2768650752446069, 3.489527071152796, 1.5179148909927414, 0.1799937935535066, 3.309187667182543, 0.382272669062004, 0.1895086163812144, 3.445984612549397, -0.0428427822628446, 0.0900640011411296, 3.089576588466086, 3.7113183099084397, -0.4134767349122349, 3.1602654975876243, 0.6698579014648778, 0.2213053391461903, 3.917617067731451, -0.0335291494754455, -0.466540199882615, 3.920236125099128, 0.0033056751822211, -0.1249711739060377, 3.5286080115273677, 0.7122723721344771, -0.2478552352945163, 3.7357860359463664, 0.958376520097353, 0.2488235214557282, 4.301131173125768, 2.106756081757567, 0.2628943605803434, 4.420883539570328, 1.8732274108788527, -0.5275674304513123, 4.720378212316307, 1.5293991205546964, -0.4571012170246847, 4.4602033417371585, -0.248232453983843, -0.1089352498074879, 4.811738126213913, 0.7103792958553483, -0.4170073237584053, 4.4169853797039265, 0.346725272320242, -0.3745817892840981, 4.249416190521358, 0.9632448784709838, 0.2257822587360167, 5.243089460455468, 0.498213604575467, -0.5003831020537729, 4.97134713258199, 0.4129530100368777, 0.2660106149196481, 4.8839747342884365, 0.818410404853397, -0.0863959898655154, 2.344851512330692, 0.1265274448313167, 0.2935172591334446, 4.598370242761085, 0.7421756416781533, -0.4350485739434921, 4.845828728675075]|8742.2285156250000000|      0.06250000|[6079, 0, 0, 423]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[0.8116543932481063, -0.3886558140972511, 1.863094056787781, -0.2356896613424111, 0.3999561690818726, 1.5751427637373, 0.7701933640521471, -0.4240934143160043, 1.7876902393886935, 0.8126302554852664, 0.0227019176264133, 2.705869629620384, 0.4445992287956717, 0.0830141763898343, 1.8556427584323436, 3.029818573102591, 0.3502886847368856, 2.4153117409545355, 1.2956124028363485, -0.3466811474875247, 2.376438504488177, 2.4102270454256978, -0.4142341957633812, 2.2727386858744523, 14.524785764260287, 0.4322746002558218, 2.4726222486768825, 12.343561875052949, -0.5772382094705798, 2.537952607249935, 0.448986021553181, 0.1259932802263816, 3.067769965483873, -0.2507039216253296, -0.2719223882163779, 3.4877243512021603, 1.5218672757138865, 0.177508226493617, 3.303388361751067, 0.3789896305050777, 0.1952046281689108, 3.45130762932863, -0.0351184587640328, 0.1017477297863612, 3.0927397460952126, 3.7104818648027376, -0.4175132353705149, 3.166266712237197, 0.6645364234928323, 0.2266223222729537, 3.9150385474745684, -0.0312450028288406, -0.4715226763292567, 3.9203030874397484, -0.0108542621089757, -0.1273830739487001, 3.5237974643195624, 0.7139018559412169, -0.2580824533362531, 3.7235960514067994, 0.9552652683065671, 0.2593649054637548, 4.295097936372665, 2.1102582020918557, 0.2635370217421218, 4.4239467981581075, 1.87668509582938, -0.5338439261594599, 4.722358582944533, 1.5162005085015031, -0.4596606466315727, 4.466265092265192, -0.2528353152434211, -0.1095205091094442, 4.807993179219093, 0.7064183599596258, -0.4051617013835139, 4.4193114437719005, 0.3476988547647303, -0.3888710341086605, 4.251936090054293, 0.9596582998225908, 0.2296961624520003, 5.253361888651436, 0.5028188894923711, -0.4994920528880366, 4.961169452406665, 0.4174220220142648, 0.258784813698951, 4.871692803331769, 0.8165649219691227, -0.0971527594762951, 2.3414938014762092, 0.1408688457765306, 0.2931184594441293, 4.604179004374223, 0.74118580357731, -0.4411843417806189, 4.84044548554293]|8069.7299804687500000|      0.12500000|[6137, 0, 0, 427]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      80|[0.8116543932481063, -0.3886558140972511, 1.863094056787781, -0.2356896613424111, 0.3999561690818726, 1.5751427637373, 0.7701933640521471, -0.4240934143160043, 1.7876902393886935, 0.8126302554852664, 0.0227019176264133, 2.705869629620384, 0.4445992287956717, 0.0830141763898343, 1.8556427584323436, 3.029818573102591, 0.3502886847368856, 2.4153117409545355, 1.2956124028363485, -0.3466811474875247, 2.376438504488177, 2.4102270454256978, -0.4142341957633812, 2.2727386858744523, 14.524785764260287, 0.4322746002558218, 2.4726222486768825, 12.343561875052949, -0.5772382094705798, 2.537952607249935, 0.448986021553181, 0.1259932802263816, 3.067769965483873, -0.2507039216253296, -0.2719223882163779, 3.4877243512021603, 1.5218672757138865, 0.177508226493617, 3.303388361751067, 0.3789896305050777, 0.1952046281689108, 3.45130762932863, -0.0351184587640328, 0.1017477297863612, 3.0927397460952126, 3.7104818648027376, -0.4175132353705149, 3.166266712237197, 0.6645364234928323, 0.2266223222729537, 3.9150385474745684, -0.0312450028288406, -0.4715226763292567, 3.9203030874397484, -0.0108542621089757, -0.1273830739487001, 3.5237974643195624, 0.7139018559412169, -0.2580824533362531, 3.7235960514067994, 0.9552652683065671, 0.2593649054637548, 4.295097936372665, 2.1102582020918557, 0.2635370217421218, 4.4239467981581075, 1.87668509582938, -0.5338439261594599, 4.722358582944533, 1.5162005085015031, -0.4596606466315727, 4.466265092265192, -0.2528353152434211, -0.1095205091094442, 4.807993179219093, 0.7064183599596258, -0.4051617013835139, 4.4193114437719005, 0.3476988547647303, -0.3888710341086605, 4.251936090054293, 0.9596582998225908, 0.2296961624520003, 5.253361888651436, 0.5028188894923711, -0.4994920528880366, 4.961169452406665, 0.4174220220142648, 0.258784813698951, 4.871692803331769, 0.8165649219691227, -0.0971527594762951, 2.3414938014762092, 0.1408688457765306, 0.2931184594441293, 4.604179004374223, 0.74118580357731, -0.4411843417806189, 4.84044548554293]|8069.7299804687500000|      0.06250000|[6251, 0, 0, 435]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      81|[0.8116543932481063, -0.3886558140972511, 1.863094056787781, -0.2356896613424111, 0.3999561690818726, 1.5751427637373, 0.7701933640521471, -0.4240934143160043, 1.7876902393886935, 0.8126302554852664, 0.0227019176264133, 2.705869629620384, 0.4445992287956717, 0.0830141763898343, 1.8556427584323436, 3.029818573102591, 0.3502886847368856, 2.4153117409545355, 1.2956124028363485, -0.3466811474875247, 2.376438504488177, 2.4102270454256978, -0.4142341957633812, 2.2727386858744523, 14.524785764260287, 0.4322746002558218, 2.4726222486768825, 12.343561875052949, -0.5772382094705798, 2.537952607249935, 0.448986021553181, 0.1259932802263816, 3.067769965483873, -0.2507039216253296, -0.2719223882163779, 3.4877243512021603, 1.5218672757138865, 0.177508226493617, 3.303388361751067, 0.3789896305050777, 0.1952046281689108, 3.45130762932863, -0.0351184587640328, 0.1017477297863612, 3.0927397460952126, 3.7104818648027376, -0.4175132353705149, 3.166266712237197, 0.6645364234928323, 0.2266223222729537, 3.9150385474745684, -0.0312450028288406, -0.4715226763292567, 3.9203030874397484, -0.0108542621089757, -0.1273830739487001, 3.5237974643195624, 0.7139018559412169, -0.2580824533362531, 3.7235960514067994, 0.9552652683065671, 0.2593649054637548, 4.295097936372665, 2.1102582020918557, 0.2635370217421218, 4.4239467981581075, 1.87668509582938, -0.5338439261594599, 4.722358582944533, 1.5162005085015031, -0.4596606466315727, 4.466265092265192, -0.2528353152434211, -0.1095205091094442, 4.807993179219093, 0.7064183599596258, -0.4051617013835139, 4.4193114437719005, 0.3476988547647303, -0.3888710341086605, 4.251936090054293, 0.9596582998225908, 0.2296961624520003, 5.253361888651436, 0.5028188894923711, -0.4994920528880366, 4.961169452406665, 0.4174220220142648, 0.258784813698951, 4.871692803331769, 0.8165649219691227, -0.0971527594762951, 2.3414938014762092, 0.1408688457765306, 0.2931184594441293, 4.604179004374223, 0.74118580357731, -0.4411843417806189, 4.84044548554293]|8069.7299804687500000|      0.03125000|[6365, 0, 0, 443]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[0.8085623840489521, -0.3867363023832077, 1.8626643126906752, -0.2409388788084746, 0.3975287153711194, 1.5758082261119957, 0.7726907353567272, -0.422762823449502, 1.7848832921525517, 0.8142235882523277, 0.0233855109573737, 2.709883569649903, 0.4449054385386954, 0.0821623067087756, 1.8624448584129827, 3.03462303000409, 0.3456509805972625, 2.4173564606889038, 1.2973485054164946, -0.3408247100340729, 2.376778620903162, 2.40650990786176, -0.4113931297214167, 2.2776029622818905, 14.524769444146333, 0.4292480632247613, 2.466537911253478, 12.342712954489828, -0.5729493966336245, 2.538008276788238, 0.4472769674506338, 0.1247966523927051, 3.064179186053647, -0.2516368044903338, -0.2701438870115331, 3.4921301221674876, 1.523883622459377, 0.171532325507234, 3.3040589089675407, 0.3803232874367637, 0.1973039112148416, 3.4507930206853845, -0.0372420983490513, 0.0992059396106289, 3.0926263417566893, 3.709718381248077, -0.4194311484133317, 3.163639235603427, 0.661305338547145, 0.225185191406571, 3.9136834242051455, -0.0283607484530615, -0.4730840745411255, 3.930604410285342, -0.0140280823499299, -0.1222058230811742, 3.523475347650251, 0.7134665379343998, -0.2600631277745689, 3.7221125037788174, 0.959664186016303, 0.2529003046955142, 4.294462482261345, 2.1112263963942017, 0.2616668623568281, 4.429098630784176, 1.8757796058438008, -0.5376488863102165, 4.719612198672215, 1.5098749392762236, -0.455034859271136, 4.466913592517791, -0.2539477822691323, -0.1113077745535079, 4.81281860260217, 0.7055819558262144, -0.4003860373517144, 4.419392086836842, 0.3450355180512124, -0.3874814885422787, 4.254359820317309, 0.9572010062443834, 0.2304736324011934, 5.253608650359509, 0.5062861545262949, -0.4982257726771708, 4.957217809322779, 0.4136058960462281, 0.2630974109276147, 4.872624331559324, 0.8154769339454985, -0.0930339351575944, 2.3395966819207312, 0.1441772696004507, 0.2915904232142189, 4.6030056730411575, 0.7439105528717411, -0.4417723945702076, 4.8433795062920675]|7958.2363281250000000|      0.06250000|[6437, 0, 0, 448]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
      83|[0.8085623840489521, -0.3867363023832077, 1.8626643126906752, -0.2409388788084746, 0.3975287153711194, 1.5758082261119957, 0.7726907353567272, -0.422762823449502, 1.7848832921525517, 0.8142235882523277, 0.0233855109573737, 2.709883569649903, 0.4449054385386954, 0.0821623067087756, 1.8624448584129827, 3.03462303000409, 0.3456509805972625, 2.4173564606889038, 1.2973485054164946, -0.3408247100340729, 2.376778620903162, 2.40650990786176, -0.4113931297214167, 2.2776029622818905, 14.524769444146333, 0.4292480632247613, 2.466537911253478, 12.342712954489828, -0.5729493966336245, 2.538008276788238, 0.4472769674506338, 0.1247966523927051, 3.064179186053647, -0.2516368044903338, -0.2701438870115331, 3.4921301221674876, 1.523883622459377, 0.171532325507234, 3.3040589089675407, 0.3803232874367637, 0.1973039112148416, 3.4507930206853845, -0.0372420983490513, 0.0992059396106289, 3.0926263417566893, 3.709718381248077, -0.4194311484133317, 3.163639235603427, 0.661305338547145, 0.225185191406571, 3.9136834242051455, -0.0283607484530615, -0.4730840745411255, 3.930604410285342, -0.0140280823499299, -0.1222058230811742, 3.523475347650251, 0.7134665379343998, -0.2600631277745689, 3.7221125037788174, 0.959664186016303, 0.2529003046955142, 4.294462482261345, 2.1112263963942017, 0.2616668623568281, 4.429098630784176, 1.8757796058438008, -0.5376488863102165, 4.719612198672215, 1.5098749392762236, -0.455034859271136, 4.466913592517791, -0.2539477822691323, -0.1113077745535079, 4.81281860260217, 0.7055819558262144, -0.4003860373517144, 4.419392086836842, 0.3450355180512124, -0.3874814885422787, 4.254359820317309, 0.9572010062443834, 0.2304736324011934, 5.253608650359509, 0.5062861545262949, -0.4982257726771708, 4.957217809322779, 0.4136058960462281, 0.2630974109276147, 4.872624331559324, 0.8154769339454985, -0.0930339351575944, 2.3395966819207312, 0.1441772696004507, 0.2915904232142189, 4.6030056730411575, 0.7439105528717411, -0.4417723945702076, 4.8433795062920675]|7958.2363281250000000|      0.03125000|[6551, 0, 0, 456]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      84|[0.8036170561566753, -0.3851927833822748, 1.8674841282944539, -0.2405188444284701, 0.3971872638782825, 1.5756063552656323, 0.7691615549643734, -0.4269711380279463, 1.7804992061183238, 0.8115630868153537, 0.0191587181803338, 2.7086446191474547, 0.4498020445132483, 0.0782239299202693, 1.8588901510883171, 3.040065089899675, 0.3355322578034576, 2.4216514280299846, 1.3018092921631905, -0.3432135470974213, 2.375929437841285, 2.404785148481875, -0.4134723000046937, 2.2747643234165604, 14.525169500209014, 0.4270563251866638, 2.4644014063668496, 12.344533768954927, -0.5709540165052087, 2.5366907442172613, 0.4443466676560907, 0.1220653293235031, 3.065683201246662, -0.2572441028346848, -0.2705494227703262, 3.49331306152479, 1.5200512839172957, 0.1792772281494902, 3.3051589989069314, 0.379520596217382, 0.1993059680525379, 3.4472818482878975, -0.0387219812935381, 0.1011209454192676, 3.097661725076669, 3.707641301605032, -0.412975352611791, 3.161517755739221, 0.6602650838403228, 0.2246481703392718, 3.9101580090516674, -0.034983466824958, -0.4740370144845806, 3.9254717586802994, -0.017932149148786, -0.1219170368557478, 3.523511836295707, 0.716875939516923, -0.2564466805198881, 3.7223167884033876, 0.9600395014752363, 0.254164135013537, 4.299413431550467, 2.1088631936223736, 0.2583644680352482, 4.42973867250201, 1.8750844699203835, -0.5393271449171353, 4.718067416131532, 1.5132089715714614, -0.4556569508818435, 4.464754909088292, -0.256730768573967, -0.1117503683807972, 4.8144151504839146, 0.7045943317384235, -0.4025453673717535, 4.420903948021526, 0.3462741009075065, -0.3877301944717031, 4.256331184044836, 0.9524307395172072, 0.2293600463147535, 5.253337746122301, 0.5089135219085933, -0.4983608500346413, 4.952111878799564, 0.407543691630429, 0.2638757889443412, 4.870203298096041, 0.817276062315337, -0.0903987894612624, 2.3396946640154574, 0.1484592680004652, 0.2881867779811776, 4.6026025020713535, 0.7418532766919829, -0.4401711397519825, 4.843988718392852]|7866.1933593750000000|      0.06250000|[6623, 0, 0, 461]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
