k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     228|[2.305542103114057, 3.4598200394659018, 3.9003624742703793, -0.2960431778755346, 0.0181910749376774, 0.1935073462675304, 1.2782241989624954, -0.154963760766486, 0.7047852014305148, 0.415064754032968, -0.2531359809994295, 0.4044949828569285, 0.3122005076213944, -0.0724480578029577, 0.2115917297817742, 0.1081859393768566, 0.0817283436396603, -0.1202393551248602, 0.0986982746095085, 0.2746038294088654, 0.1030305663033495, 1.531860010189662, 0.1092045277751272, 1.64276708485717, 0.097330141406615, -0.2425389942541074, -0.00528529640396, 0.7710847488035133, -0.3875832107252375, 0.9365149080754129, -0.0129431118124834, -0.0591039738905944, 0.0905824064436298, 0.2701494688591939, 0.1110391519508132, 0.4117388856126434, -0.1227613179047646, 0.3177065155896805, -0.0215710665260872, 0.1377724887493975, -0.0017425150475095, 0.2637412609209386, -0.0092876425588604, 0.1528491517689632, 0.6392975783856119, 0.378469028159678, 0.1418198232030006, 0.6055014845429141, 0.1232721656524115, 0.0337607594727808, -0.2506016521936223, -0.0058878108676179, -0.2116770250472085, 0.3434222368915868, 0.130974652170621, -0.043158954726232, 0.3002462937919311, -0.4464058328385571, 0.1001059247256528, 0.1650057727820238, -0.054115752620391, 0.0224216276901062, 0.2834574344441045, 0.132194283165627, -0.0527740180512748, 0.4737675949079305, 0.2214533052885319, 0.2775784096581526, 0.6355925104762935, 0.2535543601329615, -0.3990360068177867, 0.2919168751884306, 0.01517537769728, -0.1438164599008279, 0.1446358313773139, 0.2002361622667543, 0.0611071548324538, -0.0581780554530942, -0.0923334970747967, 0.2934581742152101, 0.0496552286752128, 0.3852101404032869, -0.2996830594533095, 0.0528308501176878, 0.0551352493673889, 0.0210434427648403, 0.3444740647846679, -0.0163863174382468, -0.1603151282212346, 0.3398662465574193, 0.0376554346832102, 0.015122736107923, -0.1340991853622301, 0.1927044998997803, 0.1621238936097285, 0.1871444847326484, 0.4575380482866724, -0.2127311868478836, 0.1760553448858516]|346.2831420898437500|      0.00390625|[35009, 2400, 0, 600]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     229|[2.3046754300214336, 3.461638643222545, 3.9000304979847327, -0.2964827864077061, 0.0182443807944239, 0.1931130134467076, 1.2778486622740726, -0.1539922887836152, 0.7043182949676909, 0.4145820811317067, -0.2528537660456924, 0.4043728373713485, 0.3122640294414682, -0.0721587369256416, 0.2119752672028636, 0.1087012783095896, 0.081484159199295, -0.1202539131798483, 0.0985657906339476, 0.2749426558843898, 0.1032719329137867, 1.5327360254081248, 0.1089246960272946, 1.6430613590547156, 0.0975139362843044, -0.2426981240426195, -0.005032229536698, 0.7707239721770618, -0.3876950685734891, 0.9359305295449832, -0.0131037918633816, -0.0591340672380083, 0.0899867091851587, 0.2705638411322612, 0.1111191001737515, 0.4111331724069455, -0.122959630086996, 0.3174365218023005, -0.0215678968339621, 0.1380993645245104, -0.0016905127582751, 0.2638131637859962, -0.0089884643759704, 0.1526397900137041, 0.6391606820655543, 0.3790998104944643, 0.1419100420912786, 0.6057343582555363, 0.1234631863297162, 0.0341063220641074, -0.2502636294766631, -0.0063725399356765, -0.2117903776094152, 0.3434325983487516, 0.1312913430958879, -0.0430547580768311, 0.2998456471684445, -0.4464333036655688, 0.0997555892575379, 0.1649361930817688, -0.0541278464536103, 0.0226750274961679, 0.2827937073623152, 0.1324511540209342, -0.0530685473671008, 0.4736406912569063, 0.2216609592982211, 0.2777801120457377, 0.6358509075644707, 0.2539613806295482, -0.3983949578167504, 0.2921935446203482, 0.0154415297880906, -0.1440099329706775, 0.1446975616231278, 0.2000051411679812, 0.0610334262878948, -0.0582193812034781, -0.0924410852071751, 0.2938741385618331, 0.0492698453345984, 0.3854519340644536, -0.2996234661500708, 0.051989968685085, 0.0551165373455572, 0.0212247522217689, 0.3440107874649248, -0.0170091680262033, -0.1601599457919453, 0.3396655602596159, 0.0377117564703402, 0.015506973095015, -0.1339392789519417, 0.1925382470943074, 0.162606427131874, 0.1876252778101526, 0.4575287444758383, -0.2127135937917296, 0.1761691879376132]|346.2567443847656250|      0.00781250|[35127, 2408, 0, 602]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     230|[2.30312479728564, 3.463376109127649, 3.900241207736663, -0.2962445160475856, 0.0184291300520599, 0.1931369867717546, 1.2783786196857487, -0.1535089452630675, 0.7046831822508398, 0.4129701491068121, -0.2518634757637472, 0.4044262140374154, 0.3115397316785388, -0.0707457741814732, 0.2131581197833549, 0.1079630434288043, 0.0809898103517478, -0.1214393899490091, 0.099182497710238, 0.2755843425975136, 0.1031241009387086, 1.533431409573713, 0.1078628973635539, 1.6420758969982212, 0.0975431756562745, -0.2423064844932346, -0.0051483935623317, 0.7717425902842028, -0.3859690066034902, 0.9346879827350411, -0.0134824836214365, -0.0584760297074534, 0.0896141512000604, 0.2706449962067067, 0.1115969045940091, 0.4111527508530284, -0.1236060709420796, 0.3187800531606483, -0.0217100415237823, 0.1392893039311517, -0.0019762278314674, 0.2635857367082555, -0.0086033381299423, 0.1527842740378021, 0.6390288007182794, 0.3796619657022745, 0.142350736672114, 0.6068740669034964, 0.1230967398939483, 0.0335923122840892, -0.2504185912311814, -0.0058522374922914, -0.211547681709079, 0.3446240864090822, 0.1308451587039827, -0.0425339789377999, 0.2995767674872077, -0.4464059741181968, 0.0999057547571176, 0.1630155956593844, -0.0547375039290206, 0.0223741114533659, 0.2825221544581796, 0.1331453819074447, -0.0536394783007881, 0.4734389151447632, 0.222221801882766, 0.2785975473003779, 0.6356580068402501, 0.2524499996300899, -0.3987513662948357, 0.2918958036834344, 0.0157985009653444, -0.1429203963999193, 0.1439242248953171, 0.2004122293566599, 0.0600029452039165, -0.0567920545148002, -0.0917930490071907, 0.2944501455369378, 0.0489727037759565, 0.3844622396472974, -0.3000552100653715, 0.0506212833729208, 0.0542317065052129, 0.0231452887172868, 0.34412336530612, -0.0157283375349951, -0.1601287871516177, 0.3397684564525834, 0.0380110756624272, 0.015039199341591, -0.1335870244012629, 0.1928290146746482, 0.1636336180755539, 0.186864528589175, 0.4576652800008239, -0.2119584737663132, 0.1760990569542441]|346.2358398437500000|      0.01562500|[35244, 2416, 0, 604]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     231|[2.30312479728564, 3.463376109127649, 3.900241207736663, -0.2962445160475856, 0.0184291300520599, 0.1931369867717546, 1.2783786196857487, -0.1535089452630675, 0.7046831822508398, 0.4129701491068121, -0.2518634757637472, 0.4044262140374154, 0.3115397316785388, -0.0707457741814732, 0.2131581197833549, 0.1079630434288043, 0.0809898103517478, -0.1214393899490091, 0.099182497710238, 0.2755843425975136, 0.1031241009387086, 1.533431409573713, 0.1078628973635539, 1.6420758969982212, 0.0975431756562745, -0.2423064844932346, -0.0051483935623317, 0.7717425902842028, -0.3859690066034902, 0.9346879827350411, -0.0134824836214365, -0.0584760297074534, 0.0896141512000604, 0.2706449962067067, 0.1115969045940091, 0.4111527508530284, -0.1236060709420796, 0.3187800531606483, -0.0217100415237823, 0.1392893039311517, -0.0019762278314674, 0.2635857367082555, -0.0086033381299423, 0.1527842740378021, 0.6390288007182794, 0.3796619657022745, 0.142350736672114, 0.6068740669034964, 0.1230967398939483, 0.0335923122840892, -0.2504185912311814, -0.0058522374922914, -0.211547681709079, 0.3446240864090822, 0.1308451587039827, -0.0425339789377999, 0.2995767674872077, -0.4464059741181968, 0.0999057547571176, 0.1630155956593844, -0.0547375039290206, 0.0223741114533659, 0.2825221544581796, 0.1331453819074447, -0.0536394783007881, 0.4734389151447632, 0.222221801882766, 0.2785975473003779, 0.6356580068402501, 0.2524499996300899, -0.3987513662948357, 0.2918958036834344, 0.0157985009653444, -0.1429203963999193, 0.1439242248953171, 0.2004122293566599, 0.0600029452039165, -0.0567920545148002, -0.0917930490071907, 0.2944501455369378, 0.0489727037759565, 0.3844622396472974, -0.3000552100653715, 0.0506212833729208, 0.0542317065052129, 0.0231452887172868, 0.34412336530612, -0.0157283375349951, -0.1601287871516177, 0.3397684564525834, 0.0380110756624272, 0.015039199341591, -0.1335870244012629, 0.1928290146746482, 0.1636336180755539, 0.186864528589175, 0.4576652800008239, -0.2119584737663132, 0.1760990569542441]|346.2358398437500000|      0.00781250|[35419, 2428, 0, 607]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     232|[2.30312479728564, 3.463376109127649, 3.900241207736663, -0.2962445160475856, 0.0184291300520599, 0.1931369867717546, 1.2783786196857487, -0.1535089452630675, 0.7046831822508398, 0.4129701491068121, -0.2518634757637472, 0.4044262140374154, 0.3115397316785388, -0.0707457741814732, 0.2131581197833549, 0.1079630434288043, 0.0809898103517478, -0.1214393899490091, 0.099182497710238, 0.2755843425975136, 0.1031241009387086, 1.533431409573713, 0.1078628973635539, 1.6420758969982212, 0.0975431756562745, -0.2423064844932346, -0.0051483935623317, 0.7717425902842028, -0.3859690066034902, 0.9346879827350411, -0.0134824836214365, -0.0584760297074534, 0.0896141512000604, 0.2706449962067067, 0.1115969045940091, 0.4111527508530284, -0.1236060709420796, 0.3187800531606483, -0.0217100415237823, 0.1392893039311517, -0.0019762278314674, 0.2635857367082555, -0.0086033381299423, 0.1527842740378021, 0.6390288007182794, 0.3796619657022745, 0.142350736672114, 0.6068740669034964, 0.1230967398939483, 0.0335923122840892, -0.2504185912311814, -0.0058522374922914, -0.211547681709079, 0.3446240864090822, 0.1308451587039827, -0.0425339789377999, 0.2995767674872077, -0.4464059741181968, 0.0999057547571176, 0.1630155956593844, -0.0547375039290206, 0.0223741114533659, 0.2825221544581796, 0.1331453819074447, -0.0536394783007881, 0.4734389151447632, 0.222221801882766, 0.2785975473003779, 0.6356580068402501, 0.2524499996300899, -0.3987513662948357, 0.2918958036834344, 0.0157985009653444, -0.1429203963999193, 0.1439242248953171, 0.2004122293566599, 0.0600029452039165, -0.0567920545148002, -0.0917930490071907, 0.2944501455369378, 0.0489727037759565, 0.3844622396472974, -0.3000552100653715, 0.0506212833729208, 0.0542317065052129, 0.0231452887172868, 0.34412336530612, -0.0157283375349951, -0.1601287871516177, 0.3397684564525834, 0.0380110756624272, 0.015039199341591, -0.1335870244012629, 0.1928290146746482, 0.1636336180755539, 0.186864528589175, 0.4576652800008239, -0.2119584737663132, 0.1760990569542441]|346.2358398437500000|      0.00390625|[35593, 2440, 0, 610]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     233|[2.30312479728564, 3.463376109127649, 3.900241207736663, -0.2962445160475856, 0.0184291300520599, 0.1931369867717546, 1.2783786196857487, -0.1535089452630675, 0.7046831822508398, 0.4129701491068121, -0.2518634757637472, 0.4044262140374154, 0.3115397316785388, -0.0707457741814732, 0.2131581197833549, 0.1079630434288043, 0.0809898103517478, -0.1214393899490091, 0.099182497710238, 0.2755843425975136, 0.1031241009387086, 1.533431409573713, 0.1078628973635539, 1.6420758969982212, 0.0975431756562745, -0.2423064844932346, -0.0051483935623317, 0.7717425902842028, -0.3859690066034902, 0.9346879827350411, -0.0134824836214365, -0.0584760297074534, 0.0896141512000604, 0.2706449962067067, 0.1115969045940091, 0.4111527508530284, -0.1236060709420796, 0.3187800531606483, -0.0217100415237823, 0.1392893039311517, -0.0019762278314674, 0.2635857367082555, -0.0086033381299423, 0.1527842740378021, 0.6390288007182794, 0.3796619657022745, 0.142350736672114, 0.6068740669034964, 0.1230967398939483, 0.0335923122840892, -0.2504185912311814, -0.0058522374922914, -0.211547681709079, 0.3446240864090822, 0.1308451587039827, -0.0425339789377999, 0.2995767674872077, -0.4464059741181968, 0.0999057547571176, 0.1630155956593844, -0.0547375039290206, 0.0223741114533659, 0.2825221544581796, 0.1331453819074447, -0.0536394783007881, 0.4734389151447632, 0.222221801882766, 0.2785975473003779, 0.6356580068402501, 0.2524499996300899, -0.3987513662948357, 0.2918958036834344, 0.0157985009653444, -0.1429203963999193, 0.1439242248953171, 0.2004122293566599, 0.0600029452039165, -0.0567920545148002, -0.0917930490071907, 0.2944501455369378, 0.0489727037759565, 0.3844622396472974, -0.3000552100653715, 0.0506212833729208, 0.0542317065052129, 0.0231452887172868, 0.34412336530612, -0.0157283375349951, -0.1601287871516177, 0.3397684564525834, 0.0380110756624272, 0.015039199341591, -0.1335870244012629, 0.1928290146746482, 0.1636336180755539, 0.186864528589175, 0.4576652800008239, -0.2119584737663132, 0.1760990569542441]|346.2358398437500000|      0.00195312|[35767, 2452, 0, 613]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     234|[2.3026562365892835, 3.463741968986616, 3.90033149634952, -0.296388999571449, 0.0182869602170824, 0.1931545290258659, 1.278006040278766, -0.1531907539060154, 0.7047057172787159, 0.4127872552788715, -0.2516414246129066, 0.4043175472593892, 0.3115663515994733, -0.0708013862864087, 0.2131458861049079, 0.1077492804779285, 0.0809184441932324, -0.1214792454984053, 0.0990211358617636, 0.2757276371617431, 0.1031536215802457, 1.53360636419552, 0.1086957740194498, 1.6431396125866247, 0.0975538962645227, -0.2424106114997017, -0.0052670785382978, 0.7716589958803141, -0.3858999076975105, 0.9345706898020477, -0.0137414076665247, -0.0582867227130754, 0.0897152452479389, 0.2706988483007806, 0.1115502264334822, 0.4111966474585865, -0.1234374665750563, 0.3187557472875775, -0.0217578995518528, 0.1395044637469953, -0.0019982750520208, 0.2635085271180622, -0.0083815185662093, 0.1529562659805303, 0.6390084517235645, 0.3793754439684866, 0.1424664590500336, 0.6068395800137467, 0.1230432277398046, 0.0333711430858195, -0.2504367565283339, -0.0057346406055008, -0.2116273500455068, 0.3445985213850093, 0.1308609468514182, -0.0424796643234084, 0.2994880908177742, -0.4463809237432368, 0.0998160457129583, 0.1630765476055384, -0.0546170066425316, 0.022343802877395, 0.2826869163877102, 0.1330183172809084, -0.0536248860992684, 0.4733163950228553, 0.2222707388063095, 0.2787064748573682, 0.6355608493667333, 0.2521067177851267, -0.3985179236965681, 0.292110997654683, 0.0158373746413799, -0.1428385247339956, 0.1440968461433635, 0.2004687341106495, 0.0600354112868207, -0.0568655161428314, -0.0917753900408814, 0.2945457644289001, 0.0491461204679835, 0.3844064835169835, -0.2999809472837074, 0.0505992639971684, 0.0541692304643356, 0.0229523663105862, 0.3442126797393452, -0.0157870688298877, -0.1600208708684118, 0.3397131897707617, 0.0381800555154508, 0.0151021173475694, -0.1335735524059879, 0.1930018502520247, 0.1637025984585943, 0.1869715518224653, 0.4576917818427807, -0.211790565237392, 0.1761496372928553]|346.2148742675781250|      0.00390625|[35885, 2460, 0, 615]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     235|[2.301289996668294, 3.46522732358454, 3.900370706824793, -0.2964191086214572, 0.0179742409107472, 0.1933160941534637, 1.2780294066943674, -0.1521232416254922, 0.704113141846156, 0.4121248040793177, -0.2512968187515292, 0.4044055693507935, 0.3112731954324238, -0.0706393350304989, 0.2138871915771315, 0.1073434385989605, 0.0810079739735282, -0.1213093975881298, 0.0991224490849334, 0.2759811455587021, 0.1030336983008362, 1.533987191602046, 0.1078430931317641, 1.6420507125479067, 0.0971930289474591, -0.2419789323662691, -0.0050522194442345, 0.770913175117072, -0.3856342046041535, 0.9342256050780886, -0.0138764403643025, -0.0586430199890565, 0.0895532082961859, 0.2703963145705061, 0.1114785592039026, 0.4110942471257488, -0.1236704546359163, 0.3188472224042774, -0.0217409511470706, 0.139885958974667, -0.0018104087308113, 0.2635057788056622, -0.0083301627255564, 0.153022130201368, 0.6390157104469525, 0.3796085519410886, 0.1428135312198217, 0.60665796512334, 0.1235268618411172, 0.0333698816349602, -0.2504158740905372, -0.0064440886025474, -0.2119554216442289, 0.3443644411307765, 0.1304273184480277, -0.0421469863874655, 0.2996482650510725, -0.4464281513196442, 0.0995036043251622, 0.1633957338631321, -0.0541726231255861, 0.0220165096076399, 0.2826149420916182, 0.132987579386914, -0.053244114404669, 0.4731132989010277, 0.222399807273948, 0.2789989626215582, 0.6356363463166588, 0.2523839250088252, -0.3981936118116964, 0.2924521032481801, 0.0157136737672152, -0.1431305833377021, 0.1442270497093783, 0.2005143912805502, 0.0598733349567482, -0.0568296540536171, -0.0919096157165468, 0.2942475769973202, 0.0487068220332982, 0.3843479571229136, -0.3001550997621548, 0.0507638734642024, 0.0539805618675854, 0.0229249099995496, 0.3444284735710387, -0.0160679246968113, -0.1598221265622536, 0.3401387592467506, 0.0382177279254152, 0.0151629046011982, -0.1330805402919692, 0.1922086292802929, 0.1639107554341225, 0.1869400288391214, 0.4576428432009567, -0.2118415037755935, 0.1761247967589986]|346.1974792480468750|      0.00781250|[36002, 2468, 0, 617]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     236|[2.301289996668294, 3.46522732358454, 3.900370706824793, -0.2964191086214572, 0.0179742409107472, 0.1933160941534637, 1.2780294066943674, -0.1521232416254922, 0.704113141846156, 0.4121248040793177, -0.2512968187515292, 0.4044055693507935, 0.3112731954324238, -0.0706393350304989, 0.2138871915771315, 0.1073434385989605, 0.0810079739735282, -0.1213093975881298, 0.0991224490849334, 0.2759811455587021, 0.1030336983008362, 1.533987191602046, 0.1078430931317641, 1.6420507125479067, 0.0971930289474591, -0.2419789323662691, -0.0050522194442345, 0.770913175117072, -0.3856342046041535, 0.9342256050780886, -0.0138764403643025, -0.0586430199890565, 0.0895532082961859, 0.2703963145705061, 0.1114785592039026, 0.4110942471257488, -0.1236704546359163, 0.3188472224042774, -0.0217409511470706, 0.139885958974667, -0.0018104087308113, 0.2635057788056622, -0.0083301627255564, 0.153022130201368, 0.6390157104469525, 0.3796085519410886, 0.1428135312198217, 0.60665796512334, 0.1235268618411172, 0.0333698816349602, -0.2504158740905372, -0.0064440886025474, -0.2119554216442289, 0.3443644411307765, 0.1304273184480277, -0.0421469863874655, 0.2996482650510725, -0.4464281513196442, 0.0995036043251622, 0.1633957338631321, -0.0541726231255861, 0.0220165096076399, 0.2826149420916182, 0.132987579386914, -0.053244114404669, 0.4731132989010277, 0.222399807273948, 0.2789989626215582, 0.6356363463166588, 0.2523839250088252, -0.3981936118116964, 0.2924521032481801, 0.0157136737672152, -0.1431305833377021, 0.1442270497093783, 0.2005143912805502, 0.0598733349567482, -0.0568296540536171, -0.0919096157165468, 0.2942475769973202, 0.0487068220332982, 0.3843479571229136, -0.3001550997621548, 0.0507638734642024, 0.0539805618675854, 0.0229249099995496, 0.3444284735710387, -0.0160679246968113, -0.1598221265622536, 0.3401387592467506, 0.0382177279254152, 0.0151629046011982, -0.1330805402919692, 0.1922086292802929, 0.1639107554341225, 0.1869400288391214, 0.4576428432009567, -0.2118415037755935, 0.1761247967589986]|346.1974792480468750|      0.00390625|[36180, 2480, 0, 620]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     237|[2.301289996668294, 3.46522732358454, 3.900370706824793, -0.2964191086214572, 0.0179742409107472, 0.1933160941534637, 1.2780294066943674, -0.1521232416254922, 0.704113141846156, 0.4121248040793177, -0.2512968187515292, 0.4044055693507935, 0.3112731954324238, -0.0706393350304989, 0.2138871915771315, 0.1073434385989605, 0.0810079739735282, -0.1213093975881298, 0.0991224490849334, 0.2759811455587021, 0.1030336983008362, 1.533987191602046, 0.1078430931317641, 1.6420507125479067, 0.0971930289474591, -0.2419789323662691, -0.0050522194442345, 0.770913175117072, -0.3856342046041535, 0.9342256050780886, -0.0138764403643025, -0.0586430199890565, 0.0895532082961859, 0.2703963145705061, 0.1114785592039026, 0.4110942471257488, -0.1236704546359163, 0.3188472224042774, -0.0217409511470706, 0.139885958974667, -0.0018104087308113, 0.2635057788056622, -0.0083301627255564, 0.153022130201368, 0.6390157104469525, 0.3796085519410886, 0.1428135312198217, 0.60665796512334, 0.1235268618411172, 0.0333698816349602, -0.2504158740905372, -0.0064440886025474, -0.2119554216442289, 0.3443644411307765, 0.1304273184480277, -0.0421469863874655, 0.2996482650510725, -0.4464281513196442, 0.0995036043251622, 0.1633957338631321, -0.0541726231255861, 0.0220165096076399, 0.2826149420916182, 0.132987579386914, -0.053244114404669, 0.4731132989010277, 0.222399807273948, 0.2789989626215582, 0.6356363463166588, 0.2523839250088252, -0.3981936118116964, 0.2924521032481801, 0.0157136737672152, -0.1431305833377021, 0.1442270497093783, 0.2005143912805502, 0.0598733349567482, -0.0568296540536171, -0.0919096157165468, 0.2942475769973202, 0.0487068220332982, 0.3843479571229136, -0.3001550997621548, 0.0507638734642024, 0.0539805618675854, 0.0229249099995496, 0.3444284735710387, -0.0160679246968113, -0.1598221265622536, 0.3401387592467506, 0.0382177279254152, 0.0151629046011982, -0.1330805402919692, 0.1922086292802929, 0.1639107554341225, 0.1869400288391214, 0.4576428432009567, -0.2118415037755935, 0.1761247967589986]|346.1974792480468750|      0.00195312|[36354, 2492, 0, 623]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     238|[2.300861900195275, 3.465664764287907, 3.900209102111901, -0.2964765316444107, 0.0176592216008535, 0.1932327594494332, 1.2780034989982876, -0.1518254200577844, 0.7040592153056462, 0.4119189017082832, -0.2511674635963895, 0.4043498573105172, 0.3112590714693406, -0.0706714068606066, 0.2139305666377641, 0.1072738675280099, 0.0813637069405896, -0.1213682675051985, 0.09920115526786, 0.2757824802827982, 0.1032804805304046, 1.5340686642028158, 0.1087570004162019, 1.6429146334355167, 0.0971531634018125, -0.2416722041353436, -0.0053610556557668, 0.7710339822863939, -0.3852093657841696, 0.9340256820832925, -0.0140470475866111, -0.0586887304792275, 0.0893746192802882, 0.2706191027725927, 0.1116804354340378, 0.4111487496842249, -0.1236306808044231, 0.31858445880906, -0.0216941673731323, 0.139873209034261, -0.0017681049628816, 0.2632785992661075, -0.0083521646452517, 0.1530317766799557, 0.6390458167877479, 0.3798411412912461, 0.1427741325838231, 0.6067122185812638, 0.1235070992655558, 0.0333487034600532, -0.2503520587662636, -0.0063364723833267, -0.2118850045146973, 0.344552507901755, 0.1303116012264753, -0.0423282694435416, 0.2995471273302212, -0.4464000498174215, 0.0995721707292955, 0.1633689353033031, -0.0542558232970007, 0.0218933350793218, 0.2825025977007429, 0.1329278426023213, -0.0533018818521795, 0.473017559024185, 0.2223981758534893, 0.2791020640904176, 0.6357584681551003, 0.2524660522394545, -0.3980613264438224, 0.2924560809793652, 0.0156046887025856, -0.1429908930414015, 0.1441015057694004, 0.200484598789714, 0.0597867426128688, -0.0569467626921866, -0.0919237095169324, 0.2943652496838432, 0.0487305916352214, 0.384409361312983, -0.2998995567512217, 0.0509391574690338, 0.0540778487830087, 0.0229609275974596, 0.3443940149579093, -0.0160635746760129, -0.1598371049472215, 0.3401529375944702, 0.0381452890463685, 0.0151042616210375, -0.1328510681571581, 0.1923611304843097, 0.1639256625192227, 0.1869767492569642, 0.457471508692566, -0.2119547497773885, 0.1761856568611265]|346.1785278320312500|      0.00390625|[36471, 2500, 0, 625]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     239|[2.300262862657612, 3.467544611769135, 3.8997348402066465, -0.2964329993585878, 0.0175981863807364, 0.1935017703310789, 1.2780873522412597, -0.151389578620428, 0.7036940018750416, 0.4116281466494532, -0.2510587429187611, 0.4040967720385565, 0.310789586542776, -0.0713548845129115, 0.2146766185250386, 0.1068245927875036, 0.0811798732694228, -0.1212658747426022, 0.0993834842244195, 0.2757488139028097, 0.103414285610117, 1.5343208674383582, 0.1084499337481671, 1.6426901773237172, 0.0967625419662369, -0.2415352949625275, -0.0055716442183264, 0.7706302815014872, -0.3845676594474644, 0.9339567827506837, -0.013963921444985, -0.0591904718878826, 0.0894999138118004, 0.2706151271394376, 0.1117273840742025, 0.4115437802397054, -0.1232655406311004, 0.3186266775599619, -0.0216799281680876, 0.1398088619171637, -0.0010766163318788, 0.2626702562736429, -0.0082626893521331, 0.1527192481594098, 0.6386713393107678, 0.3803278811314012, 0.1426142601542351, 0.6069079812900413, 0.1239294963293342, 0.0335961160126479, -0.2503657873022255, -0.0069139478106223, -0.2118109806794794, 0.3447244693116849, 0.1304335293406599, -0.0420416080844358, 0.2992880504842182, -0.4463826191220726, 0.0998172795056248, 0.1634876567540113, -0.0543150025637231, 0.0224095931948312, 0.2826569710317298, 0.132533274869798, -0.0533107876483675, 0.473050541914721, 0.222939043630268, 0.2797968370958819, 0.6362659719838454, 0.2520009546174106, -0.3982410412041467, 0.2928590602497497, 0.0157682108794669, -0.1431488779272772, 0.1439121558435283, 0.2005290226702401, 0.0606717939218523, -0.0563425233849269, -0.0923641611370488, 0.2946629855111907, 0.0483242204402833, 0.3843872601485736, -0.3001019744802438, 0.0511257280214623, 0.0544590338473952, 0.0231095414652015, 0.3442637485149325, -0.0161538843724688, -0.1598627296575788, 0.3408165259422501, 0.0380693928595886, 0.0150353408878569, -0.1331432382686177, 0.1922424460273623, 0.1633936762786388, 0.1866730130715441, 0.4577194633914432, -0.2124680109511169, 0.1758506792572801]|346.1546630859375000|      0.00781250|[36588, 2508, 0, 627]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
