k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      82|[0.6016168464265047, -0.4896712354497617, 1.8968116016948502, 0.4279341517280797, 0.344290727671584, 2.017842045145245, 1.017544961793409, 0.349340030973856, 1.521963386628557, -0.5688863015634228, 0.0946285115015222, 2.3187015589398148, 1.3445908606291657, 0.2043184085434334, 1.5128657217179047, 0.2351853790267755, -0.5276061939982389, 2.2105961584153238, 1.3543626047760955, -0.1922858824851273, 1.9922584235369287, 4.485688489943671, 1.303491221089124, 2.024840562974625, 0.4814775324256441, 0.3926943457627587, 2.196997071648325, 4.212788963332652, 0.8094079365540874, 2.956090203596847, 0.3599395963241915, -0.2696154501937135, 3.113795020226063, -0.3035656722002765, 0.2882409367834046, 2.744760342552734, 0.8458938879351081, -0.3073643286128946, 3.216549469436826, 0.0583845166286974, -0.1710430309140685, 3.3574683077254073, -0.9656468067723326, 0.1775167739671293, 2.900768467477498, 1.202995174446147, 0.6613708134467929, 2.922593056052754, -0.4089420072837555, 0.1476255553169548, 3.5943772182968563, -0.2370782457343978, 0.3051331368028589, 4.049875422057612, 0.1164740182053652, 0.1668878220343105, 4.089306099780929, 0.0975766390539531, -0.1716281725406342, 3.881947880354323, 0.6058951205742228, -0.4002267785085664, 4.080652123184971, 0.7683726593916976, -0.4727157738549207, 4.1972894634561175, 0.840035973386, 0.5420890209462308, 4.714462615035106, 0.3028246432062878, 0.1898687066835894, 4.704187635955633, 0.0973124714629255, -0.1612438176118301, 4.629523168663745, 0.3975344539429988, 0.2871653513709434, 4.307292461790363, -0.1107563189819246, 0.3000126964232944, 4.864812747812898, -0.4485450740478016, 0.211992655181543, 4.737784936474481, 0.0896935751109798, 0.1838506265365925, 5.611361630702746, 0.0420862751259495, 0.1406421637784718, 5.2010957583037785, -0.296473623557713, 0.2831819610780794, 3.148776651908822, -0.2157210293708257, -0.2841897088440811, 3.7247540243404513, 0.4880573207453418, -0.3416013453658575, 5.36540720151434]|1224.7752685546875000|      0.06250000|[34589, 2304, 28, 604]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | iterate success | actual_k=4
      83|[0.6016168464265047, -0.4896712354497617, 1.8968116016948502, 0.4279341517280797, 0.344290727671584, 2.017842045145245, 1.017544961793409, 0.349340030973856, 1.521963386628557, -0.5688863015634228, 0.0946285115015222, 2.3187015589398148, 1.3445908606291657, 0.2043184085434334, 1.5128657217179047, 0.2351853790267755, -0.5276061939982389, 2.2105961584153238, 1.3543626047760955, -0.1922858824851273, 1.9922584235369287, 4.485688489943671, 1.303491221089124, 2.024840562974625, 0.4814775324256441, 0.3926943457627587, 2.196997071648325, 4.212788963332652, 0.8094079365540874, 2.956090203596847, 0.3599395963241915, -0.2696154501937135, 3.113795020226063, -0.3035656722002765, 0.2882409367834046, 2.744760342552734, 0.8458938879351081, -0.3073643286128946, 3.216549469436826, 0.0583845166286974, -0.1710430309140685, 3.3574683077254073, -0.9656468067723326, 0.1775167739671293, 2.900768467477498, 1.202995174446147, 0.6613708134467929, 2.922593056052754, -0.4089420072837555, 0.1476255553169548, 3.5943772182968563, -0.2370782457343978, 0.3051331368028589, 4.049875422057612, 0.1164740182053652, 0.1668878220343105, 4.089306099780929, 0.0975766390539531, -0.1716281725406342, 3.881947880354323, 0.6058951205742228, -0.4002267785085664, 4.080652123184971, 0.7683726593916976, -0.4727157738549207, 4.1972894634561175, 0.840035973386, 0.5420890209462308, 4.714462615035106, 0.3028246432062878, 0.1898687066835894, 4.704187635955633, 0.0973124714629255, -0.1612438176118301, 4.629523168663745, 0.3975344539429988, 0.2871653513709434, 4.307292461790363, -0.1107563189819246, 0.3000126964232944, 4.864812747812898, -0.4485450740478016, 0.211992655181543, 4.737784936474481, 0.0896935751109798, 0.1838506265365925, 5.611361630702746, 0.0420862751259495, 0.1406421637784718, 5.2010957583037785, -0.296473623557713, 0.2831819610780794, 3.148776651908822, -0.2157210293708257, -0.2841897088440811, 3.7247540243404513, 0.4880573207453418, -0.3416013453658575, 5.36540720151434]|1224.7752685546875000|      0.03125000|[35189, 2344, 28, 614]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      84|[0.6016168464265047, -0.4896712354497617, 1.8968116016948502, 0.4279341517280797, 0.344290727671584, 2.017842045145245, 1.017544961793409, 0.349340030973856, 1.521963386628557, -0.5688863015634228, 0.0946285115015222, 2.3187015589398148, 1.3445908606291657, 0.2043184085434334, 1.5128657217179047, 0.2351853790267755, -0.5276061939982389, 2.2105961584153238, 1.3543626047760955, -0.1922858824851273, 1.9922584235369287, 4.485688489943671, 1.303491221089124, 2.024840562974625, 0.4814775324256441, 0.3926943457627587, 2.196997071648325, 4.212788963332652, 0.8094079365540874, 2.956090203596847, 0.3599395963241915, -0.2696154501937135, 3.113795020226063, -0.3035656722002765, 0.2882409367834046, 2.744760342552734, 0.8458938879351081, -0.3073643286128946, 3.216549469436826, 0.0583845166286974, -0.1710430309140685, 3.3574683077254073, -0.9656468067723326, 0.1775167739671293, 2.900768467477498, 1.202995174446147, 0.6613708134467929, 2.922593056052754, -0.4089420072837555, 0.1476255553169548, 3.5943772182968563, -0.2370782457343978, 0.3051331368028589, 4.049875422057612, 0.1164740182053652, 0.1668878220343105, 4.089306099780929, 0.0975766390539531, -0.1716281725406342, 3.881947880354323, 0.6058951205742228, -0.4002267785085664, 4.080652123184971, 0.7683726593916976, -0.4727157738549207, 4.1972894634561175, 0.840035973386, 0.5420890209462308, 4.714462615035106, 0.3028246432062878, 0.1898687066835894, 4.704187635955633, 0.0973124714629255, -0.1612438176118301, 4.629523168663745, 0.3975344539429988, 0.2871653513709434, 4.307292461790363, -0.1107563189819246, 0.3000126964232944, 4.864812747812898, -0.4485450740478016, 0.211992655181543, 4.737784936474481, 0.0896935751109798, 0.1838506265365925, 5.611361630702746, 0.0420862751259495, 0.1406421637784718, 5.2010957583037785, -0.296473623557713, 0.2831819610780794, 3.148776651908822, -0.2157210293708257, -0.2841897088440811, 3.7247540243404513, 0.4880573207453418, -0.3416013453658575, 5.36540720151434]|1224.7752685546875000|      0.01562500|[35789, 2384, 28, 624]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      85|[0.6038418819804132, -0.4895554590644396, 1.8978094143233994, 0.4282275524338671, 0.3443545438860915, 2.020076634532132, 1.016888188756735, 0.3491871677593976, 1.5217938661180526, -0.568757911254458, 0.098236706009861, 2.3154159412962856, 1.343856775468524, 0.2053122738330563, 1.514223569619458, 0.2337084953918298, -0.5275810431374559, 2.212127401886146, 1.3559920733977446, -0.1941675671363984, 1.9879706566681978, 4.485338855129803, 1.3021299016137606, 2.02379098773543, 0.4827267520758098, 0.3926049385873351, 2.197076562451431, 4.213046411191251, 0.8074793694957955, 2.9555431154271066, 0.361290667405734, -0.2699302566437842, 3.1139441346399988, -0.303940929521882, 0.2887804877328928, 2.745492504550623, 0.8455589356738199, -0.3052548963986152, 3.215870500137961, 0.0578937812771582, -0.1712219307921126, 3.357438292538612, -0.9639979627411172, 0.1750235520577056, 2.9000321225052805, 1.2057176694660017, 0.6609595155259629, 2.9209104746003036, -0.4105439675757216, 0.1505527222232169, 3.59200338742015, -0.2351486486298562, 0.3041174561653069, 4.04969001185768, 0.1172865231148771, 0.1645613275619724, 4.0907476617216005, 0.0977571681016848, -0.1723368430813574, 3.8848347002337, 0.6050027246664471, -0.4037204934696493, 4.0825373035860135, 0.7712069354968976, -0.4737006958228455, 4.19818348988806, 0.8415365584399973, 0.5449929585525055, 4.71413498513268, 0.3045564227423218, 0.1920839870013337, 4.705045460799601, 0.0988311533936065, -0.1597774560853304, 4.6312650445688455, 0.3970391085115371, 0.2878887330790313, 4.306935606948368, -0.1140142689429898, 0.3002689359734586, 4.865396938508434, -0.4475746993637556, 0.2116173927388401, 4.739547660177342, 0.0889224615822357, 0.1868569570163749, 5.609760739444376, 0.0419270147175841, 0.1406029530056727, 5.203793252424772, -0.2958849360182358, 0.2837805005419576, 3.149357266029529, -0.2172212081287894, -0.2838156359756478, 3.7238657789375793, 0.4886217225783813, -0.3425825385112157, 5.362858252130429]|1223.4251708984375000|      0.03125000|[35909, 2392, 28, 626]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
      86|[0.6038418819804132, -0.4895554590644396, 1.8978094143233994, 0.4282275524338671, 0.3443545438860915, 2.020076634532132, 1.016888188756735, 0.3491871677593976, 1.5217938661180526, -0.568757911254458, 0.098236706009861, 2.3154159412962856, 1.343856775468524, 0.2053122738330563, 1.514223569619458, 0.2337084953918298, -0.5275810431374559, 2.212127401886146, 1.3559920733977446, -0.1941675671363984, 1.9879706566681978, 4.485338855129803, 1.3021299016137606, 2.02379098773543, 0.4827267520758098, 0.3926049385873351, 2.197076562451431, 4.213046411191251, 0.8074793694957955, 2.9555431154271066, 0.361290667405734, -0.2699302566437842, 3.1139441346399988, -0.303940929521882, 0.2887804877328928, 2.745492504550623, 0.8455589356738199, -0.3052548963986152, 3.215870500137961, 0.0578937812771582, -0.1712219307921126, 3.357438292538612, -0.9639979627411172, 0.1750235520577056, 2.9000321225052805, 1.2057176694660017, 0.6609595155259629, 2.9209104746003036, -0.4105439675757216, 0.1505527222232169, 3.59200338742015, -0.2351486486298562, 0.3041174561653069, 4.04969001185768, 0.1172865231148771, 0.1645613275619724, 4.0907476617216005, 0.0977571681016848, -0.1723368430813574, 3.8848347002337, 0.6050027246664471, -0.4037204934696493, 4.0825373035860135, 0.7712069354968976, -0.4737006958228455, 4.19818348988806, 0.8415365584399973, 0.5449929585525055, 4.71413498513268, 0.3045564227423218, 0.1920839870013337, 4.705045460799601, 0.0988311533936065, -0.1597774560853304, 4.6312650445688455, 0.3970391085115371, 0.2878887330790313, 4.306935606948368, -0.1140142689429898, 0.3002689359734586, 4.865396938508434, -0.4475746993637556, 0.2116173927388401, 4.739547660177342, 0.0889224615822357, 0.1868569570163749, 5.609760739444376, 0.0419270147175841, 0.1406029530056727, 5.203793252424772, -0.2958849360182358, 0.2837805005419576, 3.149357266029529, -0.2172212081287894, -0.2838156359756478, 3.7238657789375793, 0.4886217225783813, -0.3425825385112157, 5.362858252130429]|1223.4251708984375000|      0.01562500|[36510, 2432, 29, 637]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      87|[0.6041760521255504, -0.4904691043205091, 1.897814229347479, 0.4286568634751207, 0.344094358008448, 2.022999058437203, 1.0162618049540508, 0.3471777019392812, 1.5230699529113174, -0.5697724658288486, 0.0943197852024965, 2.31393634038546, 1.3441928962405907, 0.2056878657461684, 1.5153385223558675, 0.234219013062787, -0.5266293766555873, 2.2134391685396735, 1.3568277980140024, -0.1951990248887024, 1.9890452180808553, 4.4836417257105925, 1.3027104747458382, 2.023482214242924, 0.4830996020927687, 0.395882028063676, 2.195343958228928, 4.2124920524921015, 0.8059195637727613, 2.956442329874871, 0.3645771245008397, -0.2704627018574618, 3.116444301509174, -0.3049102721332707, 0.2892228460833016, 2.7430283266913533, 0.8454749386358426, -0.302653778275655, 3.213776215976636, 0.0588334360057807, -0.173170756297608, 3.356597675833464, -0.965063804188171, 0.1710592410057966, 2.8999047388489716, 1.2046020761102014, 0.660640510260463, 2.9222404645025786, -0.411369087531119, 0.1502607167425088, 3.5930171851776374, -0.2349210533536547, 0.3036363342884296, 4.049906154757465, 0.117617188999679, 0.1618838802701419, 4.089606937995674, 0.0993769407427205, -0.1738942195065558, 3.886808843198407, 0.6053776629755411, -0.4028925498878916, 4.0839301608427485, 0.7695962813681341, -0.4757094221866515, 4.1978169347305725, 0.8412624071955307, 0.5425029246606484, 4.714949627368268, 0.302859895263439, 0.1910822184133455, 4.706321917263769, 0.0980071832984705, -0.1586984288396992, 4.630897518217025, 0.3962425205122684, 0.2872549815250584, 4.30540389735219, -0.11346634371486, 0.2955193159267956, 4.864373622419097, -0.4466472999180516, 0.2138256749492179, 4.738276685440494, 0.0888670245505884, 0.1885641954624286, 5.6114451771630565, 0.0397536354882914, 0.1411517761910713, 5.2074542687700776, -0.2968503830643938, 0.2842277226779171, 3.1514891006840644, -0.2171873801167541, -0.286445971705053, 3.7245165546188144, 0.4883132961446759, -0.3446788267414151, 5.362006145774174]|1222.8311767578125000|      0.03125000|[36630, 2440, 29, 639]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
      88|[0.6041760521255504, -0.4904691043205091, 1.897814229347479, 0.4286568634751207, 0.344094358008448, 2.022999058437203, 1.0162618049540508, 0.3471777019392812, 1.5230699529113174, -0.5697724658288486, 0.0943197852024965, 2.31393634038546, 1.3441928962405907, 0.2056878657461684, 1.5153385223558675, 0.234219013062787, -0.5266293766555873, 2.2134391685396735, 1.3568277980140024, -0.1951990248887024, 1.9890452180808553, 4.4836417257105925, 1.3027104747458382, 2.023482214242924, 0.4830996020927687, 0.395882028063676, 2.195343958228928, 4.2124920524921015, 0.8059195637727613, 2.956442329874871, 0.3645771245008397, -0.2704627018574618, 3.116444301509174, -0.3049102721332707, 0.2892228460833016, 2.7430283266913533, 0.8454749386358426, -0.302653778275655, 3.213776215976636, 0.0588334360057807, -0.173170756297608, 3.356597675833464, -0.965063804188171, 0.1710592410057966, 2.8999047388489716, 1.2046020761102014, 0.660640510260463, 2.9222404645025786, -0.411369087531119, 0.1502607167425088, 3.5930171851776374, -0.2349210533536547, 0.3036363342884296, 4.049906154757465, 0.117617188999679, 0.1618838802701419, 4.089606937995674, 0.0993769407427205, -0.1738942195065558, 3.886808843198407, 0.6053776629755411, -0.4028925498878916, 4.0839301608427485, 0.7695962813681341, -0.4757094221866515, 4.1978169347305725, 0.8412624071955307, 0.5425029246606484, 4.714949627368268, 0.302859895263439, 0.1910822184133455, 4.706321917263769, 0.0980071832984705, -0.1586984288396992, 4.630897518217025, 0.3962425205122684, 0.2872549815250584, 4.30540389735219, -0.11346634371486, 0.2955193159267956, 4.864373622419097, -0.4466472999180516, 0.2138256749492179, 4.738276685440494, 0.0888670245505884, 0.1885641954624286, 5.6114451771630565, 0.0397536354882914, 0.1411517761910713, 5.2074542687700776, -0.2968503830643938, 0.2842277226779171, 3.1514891006840644, -0.2171873801167541, -0.286445971705053, 3.7245165546188144, 0.4883132961446759, -0.3446788267414151, 5.362006145774174]|1222.8311767578125000|      0.01562500|[37230, 2480, 29, 649]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      89|[0.6058557394745779, -0.4932910737410456, 1.8966811612082664, 0.4289962959957562, 0.3478275546031754, 2.0220338315507727, 1.0157611410012166, 0.3468133648825038, 1.5249016953160603, -0.5683912861386247, 0.0999455587357177, 2.3151056365252454, 1.3461644440248617, 0.2043330633360489, 1.5144256809359486, 0.2316166738284138, -0.5281724944524852, 2.2115387404719264, 1.3564406864917968, -0.1933337500454964, 1.9883345554216496, 4.48490620702238, 1.3016138078096906, 2.0258271468110243, 0.4855204098266169, 0.3963467381676022, 2.1963315686185347, 4.2107014459342365, 0.8035859926507383, 2.956785158487272, 0.3648078639341692, -0.2706336040173161, 3.1159701426465065, -0.3049303259704446, 0.2910557993033546, 2.7415024186879458, 0.8454982375367749, -0.3004946342624271, 3.212553999100819, 0.0599072257553969, -0.1743396361357515, 3.354531772432834, -0.965427028507484, 0.174465538473037, 2.8991712850223292, 1.204976957516355, 0.6604028745856746, 2.922147577265993, -0.4091709441372146, 0.1498004068799636, 3.5930158955141276, -0.233960344007137, 0.3059051303311019, 4.050744993261234, 0.1181734472892079, 0.1592347480469446, 4.090354440627908, 0.1007363652207133, -0.1739510239427685, 3.8869158218343616, 0.6038703480955525, -0.4010633613344863, 4.084846235784794, 0.7699325678502009, -0.4763531842892015, 4.198727383793224, 0.8427179846639014, 0.5447128299618291, 4.71591248118842, 0.3004079468235899, 0.1872176083959692, 4.707734444828974, 0.0976081763952569, -0.1582515614493451, 4.631827478306302, 0.3964901186111572, 0.2873391895506136, 4.303522184687878, -0.1112584843393781, 0.2965926646054111, 4.864466527532938, -0.4476286080049316, 0.2155465807355265, 4.73827307204627, 0.0892803530894603, 0.1894178222575296, 5.610758582321622, 0.0384216497925853, 0.1408064327321393, 5.210465082200173, -0.2979637462144802, 0.2830134877406908, 3.151363478478508, -0.2182044779827443, -0.2860021688782118, 3.7238276842883056, 0.4874863510365484, -0.3472873398092532, 5.361641077312534]|1222.0944824218750000|      0.03125000|[37350, 2488, 29, 651]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
      90|[0.6058557394745779, -0.4932910737410456, 1.8966811612082664, 0.4289962959957562, 0.3478275546031754, 2.0220338315507727, 1.0157611410012166, 0.3468133648825038, 1.5249016953160603, -0.5683912861386247, 0.0999455587357177, 2.3151056365252454, 1.3461644440248617, 0.2043330633360489, 1.5144256809359486, 0.2316166738284138, -0.5281724944524852, 2.2115387404719264, 1.3564406864917968, -0.1933337500454964, 1.9883345554216496, 4.48490620702238, 1.3016138078096906, 2.0258271468110243, 0.4855204098266169, 0.3963467381676022, 2.1963315686185347, 4.2107014459342365, 0.8035859926507383, 2.956785158487272, 0.3648078639341692, -0.2706336040173161, 3.1159701426465065, -0.3049303259704446, 0.2910557993033546, 2.7415024186879458, 0.8454982375367749, -0.3004946342624271, 3.212553999100819, 0.0599072257553969, -0.1743396361357515, 3.354531772432834, -0.965427028507484, 0.174465538473037, 2.8991712850223292, 1.204976957516355, 0.6604028745856746, 2.922147577265993, -0.4091709441372146, 0.1498004068799636, 3.5930158955141276, -0.233960344007137, 0.3059051303311019, 4.050744993261234, 0.1181734472892079, 0.1592347480469446, 4.090354440627908, 0.1007363652207133, -0.1739510239427685, 3.8869158218343616, 0.6038703480955525, -0.4010633613344863, 4.084846235784794, 0.7699325678502009, -0.4763531842892015, 4.198727383793224, 0.8427179846639014, 0.5447128299618291, 4.71591248118842, 0.3004079468235899, 0.1872176083959692, 4.707734444828974, 0.0976081763952569, -0.1582515614493451, 4.631827478306302, 0.3964901186111572, 0.2873391895506136, 4.303522184687878, -0.1112584843393781, 0.2965926646054111, 4.864466527532938, -0.4476286080049316, 0.2155465807355265, 4.73827307204627, 0.0892803530894603, 0.1894178222575296, 5.610758582321622, 0.0384216497925853, 0.1408064327321393, 5.210465082200173, -0.2979637462144802, 0.2830134877406908, 3.151363478478508, -0.2182044779827443, -0.2860021688782118, 3.7238276842883056, 0.4874863510365484, -0.3472873398092532, 5.361641077312534]|1222.0944824218750000|      0.01562500|[37950, 2528, 29, 661]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      91|[0.6058557394745779, -0.4932910737410456, 1.8966811612082664, 0.4289962959957562, 0.3478275546031754, 2.0220338315507727, 1.0157611410012166, 0.3468133648825038, 1.5249016953160603, -0.5683912861386247, 0.0999455587357177, 2.3151056365252454, 1.3461644440248617, 0.2043330633360489, 1.5144256809359486, 0.2316166738284138, -0.5281724944524852, 2.2115387404719264, 1.3564406864917968, -0.1933337500454964, 1.9883345554216496, 4.48490620702238, 1.3016138078096906, 2.0258271468110243, 0.4855204098266169, 0.3963467381676022, 2.1963315686185347, 4.2107014459342365, 0.8035859926507383, 2.956785158487272, 0.3648078639341692, -0.2706336040173161, 3.1159701426465065, -0.3049303259704446, 0.2910557993033546, 2.7415024186879458, 0.8454982375367749, -0.3004946342624271, 3.212553999100819, 0.0599072257553969, -0.1743396361357515, 3.354531772432834, -0.965427028507484, 0.174465538473037, 2.8991712850223292, 1.204976957516355, 0.6604028745856746, 2.922147577265993, -0.4091709441372146, 0.1498004068799636, 3.5930158955141276, -0.233960344007137, 0.3059051303311019, 4.050744993261234, 0.1181734472892079, 0.1592347480469446, 4.090354440627908, 0.1007363652207133, -0.1739510239427685, 3.8869158218343616, 0.6038703480955525, -0.4010633613344863, 4.084846235784794, 0.7699325678502009, -0.4763531842892015, 4.198727383793224, 0.8427179846639014, 0.5447128299618291, 4.71591248118842, 0.3004079468235899, 0.1872176083959692, 4.707734444828974, 0.0976081763952569, -0.1582515614493451, 4.631827478306302, 0.3964901186111572, 0.2873391895506136, 4.303522184687878, -0.1112584843393781, 0.2965926646054111, 4.864466527532938, -0.4476286080049316, 0.2155465807355265, 4.73827307204627, 0.0892803530894603, 0.1894178222575296, 5.610758582321622, 0.0384216497925853, 0.1408064327321393, 5.210465082200173, -0.2979637462144802, 0.2830134877406908, 3.151363478478508, -0.2182044779827443, -0.2860021688782118, 3.7238276842883056, 0.4874863510365484, -0.3472873398092532, 5.361641077312534]|1222.0944824218750000|      0.00781250|[38550, 2568, 29, 671]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
