k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      80|[-1.991213166814067, 1.9881575582307316, -1.059679452962262, -2.0724682953313014, 0.9630298477826198, 0.9479073523650124, -5.216722216445302, 2.0435302302499165, 2.218903912435504, 0.9408699626994851, 2.0477236482258676, -2.105610370993207, 2.1533437081866893, 1.1018796466379595, 0.9998751579398261, -4.211363601751215, -2.008693841500176, 2.2150715098727085, 2.121240859912325, -2.116742465507413, 2.1261629966176065, 0.9931674082662196, -2.183233246923253, -1.1130675028232806, 1.9408628527957406, 2.1887373983538394, -1.0467745202144407, 1.6911075836720544, 1.0829307993700186, 4.3093171428544785, 2.1041168351851605, -2.2045561645639937, -1.0611743202852393, 2.173319372690196, -1.8487166985202936, 1.0871108902025926, -1.0152233423550416, 1.7516444439226992, 1.0209576268712175, 2.2157865935084113, -2.1621665822100895, 4.208350186557078, 0.9731174201057873, -1.8799390512678125, -1.2108868435206126, -4.2568892560476765, 0.9774221665920428, 2.194753268126496, -1.005151792906188, -0.9547690786754525, 4.1386436492189995, 2.0920994792896264, 0.9497116266435353, -2.1191722880447736, -0.8718605115059556, -2.1369824424170196, 2.092832295631924, 1.009115646486693, 1.0125377625470084, 2.048785449090806, -2.205556867405317, 1.0465217771318236, -0.982426159774168, 2.065646242953033, 0.9288222103512952, 1.8524876147015696, 2.0754116969801912, 1.96133467292187, -1.073472262679953, 0.9880877279811614, 0.8791680988788988, 4.106047151207228, 1.1134128033161308, -1.0908295572179247, 1.1205110880530664, -0.9958666802994887, -2.171093207605348, 1.173456424268486, -1.068032930444028, 2.168228808152622, 2.1602475775009053, -2.12834875338545, 2.238909782085719, 2.122449272432265, -1.0018867074918074, 1.063455288435049, 1.0867483051523419, -1.0261435641055847, -2.239997442481982, 4.033263433900893, 1.0623059556965515, 1.92257901339268, 2.1544448416456206, 1.8838126842338905, 1.9953261321171054, 1.0126827743938656, -0.993588227101991, 0.952200384034191, 1.0217018036391798, 1.1417294984999862]|-2059.3195614562705487|      0.25000000|[6547, 928, 50, 514]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[-1.9961441163826834, 2.0011704712622262, -1.0777296630393693, -2.060880017234857, 0.9559399821832559, 0.9354920026905517, -5.244550513711066, 2.026877046654826, 2.1703758872224896, 0.9493418118438395, 2.0254052499734074, -2.117101427204868, 2.1738623870676133, 1.0743536352724423, 0.9922550160759005, -4.202192885851422, -2.052661868922052, 2.16885936713912, 2.1374862952980607, -2.1420964049538833, 2.128237526182697, 0.9792037900052057, -2.16631475215261, -1.1729796199231615, 1.950183566819467, 2.1689601409177843, -1.0564848547403014, 1.6807339146115323, 1.0332383268226826, 4.328390860379427, 2.0910403865454454, -2.2316040989827717, -1.0416247731558346, 2.13947638873276, -1.8678315728685195, 1.112163481139941, -1.032350168108893, 1.7345342301283877, 0.9780222979944592, 2.243568163622267, -2.229955289334899, 4.185497722561669, 0.9821624911937638, -1.8809270301970071, -1.1855796378533314, -4.2704377146230845, 0.9540310064942916, 2.2066029320371237, -1.0147749636037802, -0.9807737040329882, 4.114143298658912, 2.076869523693293, 0.9473679171897513, -2.1138785704725027, -0.9030796591010655, -2.120438034667667, 2.107793585978922, 1.0562875901710553, 1.0061468711484112, 2.0638239054051173, -2.2033219730201847, 1.02294111123462, -1.0043013553201503, 2.092831988947984, 0.8886968604766715, 1.8868014908164246, 2.0830734889473947, 2.0025943757252525, -1.1044143337037196, 0.9950811637608508, 0.9104397091951086, 4.115242291938567, 1.1644010784397019, -1.0866964552093747, 1.1115874600090898, -0.9950605139388516, -2.1845228500611453, 1.1282293342777865, -1.072850038696475, 2.1079590737429665, 2.1332615064402876, -2.1273041679321714, 2.2500261560994677, 2.1444153991512005, -1.0431583934088806, 1.0729730257405032, 1.0831227446985188, -1.060423371989889, -2.2213225713742775, 4.0582028704163156, 1.0546662359645658, 1.9292419824285045, 2.165382066095174, 1.882611031536934, 1.995747048240428, 1.019676027993184, -1.0230543839681456, 0.9852122423735414, 1.0084669638423518, 1.1350675992142212]|-2061.4233398437500000|      0.50000000|[6575, 932, 50, 516]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      82|[-1.9961441163826834, 2.0011704712622262, -1.0777296630393693, -2.060880017234857, 0.9559399821832559, 0.9354920026905517, -5.244550513711066, 2.026877046654826, 2.1703758872224896, 0.9493418118438395, 2.0254052499734074, -2.117101427204868, 2.1738623870676133, 1.0743536352724423, 0.9922550160759005, -4.202192885851422, -2.052661868922052, 2.16885936713912, 2.1374862952980607, -2.1420964049538833, 2.128237526182697, 0.9792037900052057, -2.16631475215261, -1.1729796199231615, 1.950183566819467, 2.1689601409177843, -1.0564848547403014, 1.6807339146115323, 1.0332383268226826, 4.328390860379427, 2.0910403865454454, -2.2316040989827717, -1.0416247731558346, 2.13947638873276, -1.8678315728685195, 1.112163481139941, -1.032350168108893, 1.7345342301283877, 0.9780222979944592, 2.243568163622267, -2.229955289334899, 4.185497722561669, 0.9821624911937638, -1.8809270301970071, -1.1855796378533314, -4.2704377146230845, 0.9540310064942916, 2.2066029320371237, -1.0147749636037802, -0.9807737040329882, 4.114143298658912, 2.076869523693293, 0.9473679171897513, -2.1138785704725027, -0.9030796591010655, -2.120438034667667, 2.107793585978922, 1.0562875901710553, 1.0061468711484112, 2.0638239054051173, -2.2033219730201847, 1.02294111123462, -1.0043013553201503, 2.092831988947984, 0.8886968604766715, 1.8868014908164246, 2.0830734889473947, 2.0025943757252525, -1.1044143337037196, 0.9950811637608508, 0.9104397091951086, 4.115242291938567, 1.1644010784397019, -1.0866964552093747, 1.1115874600090898, -0.9950605139388516, -2.1845228500611453, 1.1282293342777865, -1.072850038696475, 2.1079590737429665, 2.1332615064402876, -2.1273041679321714, 2.2500261560994677, 2.1444153991512005, -1.0431583934088806, 1.0729730257405032, 1.0831227446985188, -1.060423371989889, -2.2213225713742775, 4.0582028704163156, 1.0546662359645658, 1.9292419824285045, 2.165382066095174, 1.882611031536934, 1.995747048240428, 1.019676027993184, -1.0230543839681456, 0.9852122423735414, 1.0084669638423518, 1.1350675992142212]|-2061.4233398437500000|      0.25000000|[6688, 948, 51, 525]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      83|[-1.9961163229214072, 1.997204889088792, -1.102877974894842, -2.085847135311339, 0.9429379362560157, 0.9498684288924272, -5.2371629225704, 2.036040438611795, 2.168084079982552, 0.9525389533788216, 2.041824369922158, -2.110678383731938, 2.187936517152008, 1.0850506697331734, 1.0171259018473686, -4.166011190023865, -2.0692527210978144, 2.1635226385228594, 2.124784593762355, -2.144269873766881, 2.093712079016832, 0.9548143825990214, -2.1303416851348747, -1.1584842065748155, 1.9821008945276735, 2.2014037060136515, -1.0673766564639342, 1.7362468367546293, 1.069835326961497, 4.291022492981924, 2.058033608478542, -2.195561512205216, -1.038881393560461, 2.157411892227686, -1.8710415861160437, 1.0748335192243916, -1.0369124376306658, 1.8019472636779073, 1.0214935078222531, 2.232305809844007, -2.2151115407206357, 4.214836204022828, 0.9926947992484243, -1.8737555607240395, -1.1747460955037423, -4.301358826604378, 0.9299099109614218, 2.1993821422660433, -0.9926905376473116, -1.037913623619397, 4.11270997071977, 2.088049634783922, 0.9478062536267297, -2.146152500087944, -0.8670282041128995, -2.1528738645495844, 2.1064636016763587, 1.0955508793070479, 1.040808965558689, 2.063279346080789, -2.143664922099408, 1.0522050153229898, -0.9729333299279499, 2.1080764899279294, 0.8827315936271366, 1.9294411618023428, 2.055725468175011, 1.972672988140374, -1.0942561372137039, 0.9648150897612701, 0.938394708041288, 4.152178178580891, 1.174345832070393, -1.076092804436744, 1.1059303162230723, -0.9621392372401439, -2.1802474351463768, 1.1358025140364252, -1.0634713129132987, 2.1068362418196105, 2.08398307145766, -2.1135540975179863, 2.2516455361691343, 2.1433359598184265, -1.1004187499496734, 1.0453783562675494, 1.0880369854273928, -1.0804171121342918, -2.2287611682416584, 4.073942029495645, 1.0710560950944106, 1.9169188845524572, 2.179051998773994, 1.8741583372783088, 1.9812730966183667, 1.0037014427572117, -1.0281621296931416, 0.9925022318749411, 1.0254177717311534, 1.1303049964816676]|-2063.5119628906250000|      0.50000000|[6716, 952, 51, 527]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      84|[-1.9961163229214072, 1.997204889088792, -1.102877974894842, -2.085847135311339, 0.9429379362560157, 0.9498684288924272, -5.2371629225704, 2.036040438611795, 2.168084079982552, 0.9525389533788216, 2.041824369922158, -2.110678383731938, 2.187936517152008, 1.0850506697331734, 1.0171259018473686, -4.166011190023865, -2.0692527210978144, 2.1635226385228594, 2.124784593762355, -2.144269873766881, 2.093712079016832, 0.9548143825990214, -2.1303416851348747, -1.1584842065748155, 1.9821008945276735, 2.2014037060136515, -1.0673766564639342, 1.7362468367546293, 1.069835326961497, 4.291022492981924, 2.058033608478542, -2.195561512205216, -1.038881393560461, 2.157411892227686, -1.8710415861160437, 1.0748335192243916, -1.0369124376306658, 1.8019472636779073, 1.0214935078222531, 2.232305809844007, -2.2151115407206357, 4.214836204022828, 0.9926947992484243, -1.8737555607240395, -1.1747460955037423, -4.301358826604378, 0.9299099109614218, 2.1993821422660433, -0.9926905376473116, -1.037913623619397, 4.11270997071977, 2.088049634783922, 0.9478062536267297, -2.146152500087944, -0.8670282041128995, -2.1528738645495844, 2.1064636016763587, 1.0955508793070479, 1.040808965558689, 2.063279346080789, -2.143664922099408, 1.0522050153229898, -0.9729333299279499, 2.1080764899279294, 0.8827315936271366, 1.9294411618023428, 2.055725468175011, 1.972672988140374, -1.0942561372137039, 0.9648150897612701, 0.938394708041288, 4.152178178580891, 1.174345832070393, -1.076092804436744, 1.1059303162230723, -0.9621392372401439, -2.1802474351463768, 1.1358025140364252, -1.0634713129132987, 2.1068362418196105, 2.08398307145766, -2.1135540975179863, 2.2516455361691343, 2.1433359598184265, -1.1004187499496734, 1.0453783562675494, 1.0880369854273928, -1.0804171121342918, -2.2287611682416584, 4.073942029495645, 1.0710560950944106, 1.9169188845524572, 2.179051998773994, 1.8741583372783088, 1.9812730966183667, 1.0037014427572117, -1.0281621296931416, 0.9925022318749411, 1.0254177717311534, 1.1303049964816676]|-2063.5119628906250000|      0.25000000|[6829, 968, 52, 536]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      85|[-2.0575371570165095, 2.032866466309003, -1.0915357413090883, -2.1199627709375473, 0.9282749729796517, 0.9319373004375339, -5.2465421318109415, 2.062348985204056, 2.1078208665992033, 0.9368151402669135, 2.05710546336616, -2.1145363394148884, 2.175062154867366, 1.0830942613431873, 1.013636283854896, -4.206467611152124, -2.02771651298279, 2.1458122402136506, 2.118861094961323, -2.1188162278072395, 2.082528749926346, 0.9874927912329293, -2.121676355315959, -1.125904589641912, 2.0182533217034395, 2.199791091511482, -1.0435911623220757, 1.7531363007599672, 1.1026449786704782, 4.29969228543092, 2.0392654027438772, -2.1886775948523485, -1.035436319128844, 2.142744607986515, -1.8742965794081727, 1.0915067641006866, -1.0784208184862871, 1.7976177251512742, 1.0223666511571756, 2.163557094683807, -2.205556337157938, 4.214677692704824, 0.9889648081554387, -1.8882312046055714, -1.2157371341199823, -4.280523628155163, 0.9685112536150376, 2.190615311723748, -0.9859054615151199, -1.0392684147672229, 4.131926159424839, 2.08609399457401, 0.9450879478357984, -2.1281810242831525, -0.8749044835703482, -2.070017579762932, 2.103593634159405, 1.1046313285014318, 1.0223089692523586, 2.02386749048619, -2.1383196306953525, 1.0231364438950108, -0.9546219305416093, 2.102832697314055, 0.8912501627560134, 1.965456946756549, 2.0522123993856924, 1.9417644616173324, -1.0905054344824394, 0.9862790443288062, 0.950770334513659, 4.169641671134308, 1.1433366748629157, -1.0793038130506263, 1.1351099974963264, -0.9475163408140129, -2.1513834417874937, 1.1400574033353676, -1.1025639021387077, 2.163060865903036, 2.0653348729822976, -2.120254019775746, 2.230406550422715, 2.1322283311972243, -1.0950015685944867, 1.0242690752288537, 1.0706960854110177, -1.0886208413219434, -2.278746723675062, 4.097863044448937, 1.0828750100094175, 1.9052699064476986, 2.194633336360518, 1.882998630779993, 1.9757772767599484, 1.0025553090838428, -1.021649840971435, 1.0039261912988322, 0.9898789243212381, 1.151828005590079]|-2065.8381347656250000|      0.50000000|[6857, 972, 52, 538]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      86|[-2.0575371570165095, 2.032866466309003, -1.0915357413090883, -2.1199627709375473, 0.9282749729796517, 0.9319373004375339, -5.2465421318109415, 2.062348985204056, 2.1078208665992033, 0.9368151402669135, 2.05710546336616, -2.1145363394148884, 2.175062154867366, 1.0830942613431873, 1.013636283854896, -4.206467611152124, -2.02771651298279, 2.1458122402136506, 2.118861094961323, -2.1188162278072395, 2.082528749926346, 0.9874927912329293, -2.121676355315959, -1.125904589641912, 2.0182533217034395, 2.199791091511482, -1.0435911623220757, 1.7531363007599672, 1.1026449786704782, 4.29969228543092, 2.0392654027438772, -2.1886775948523485, -1.035436319128844, 2.142744607986515, -1.8742965794081727, 1.0915067641006866, -1.0784208184862871, 1.7976177251512742, 1.0223666511571756, 2.163557094683807, -2.205556337157938, 4.214677692704824, 0.9889648081554387, -1.8882312046055714, -1.2157371341199823, -4.280523628155163, 0.9685112536150376, 2.190615311723748, -0.9859054615151199, -1.0392684147672229, 4.131926159424839, 2.08609399457401, 0.9450879478357984, -2.1281810242831525, -0.8749044835703482, -2.070017579762932, 2.103593634159405, 1.1046313285014318, 1.0223089692523586, 2.02386749048619, -2.1383196306953525, 1.0231364438950108, -0.9546219305416093, 2.102832697314055, 0.8912501627560134, 1.965456946756549, 2.0522123993856924, 1.9417644616173324, -1.0905054344824394, 0.9862790443288062, 0.950770334513659, 4.169641671134308, 1.1433366748629157, -1.0793038130506263, 1.1351099974963264, -0.9475163408140129, -2.1513834417874937, 1.1400574033353676, -1.1025639021387077, 2.163060865903036, 2.0653348729822976, -2.120254019775746, 2.230406550422715, 2.1322283311972243, -1.0950015685944867, 1.0242690752288537, 1.0706960854110177, -1.0886208413219434, -2.278746723675062, 4.097863044448937, 1.0828750100094175, 1.9052699064476986, 2.194633336360518, 1.882998630779993, 1.9757772767599484, 1.0025553090838428, -1.021649840971435, 1.0039261912988322, 0.9898789243212381, 1.151828005590079]|-2065.8381347656250000|      0.25000000|[6971, 988, 54, 548]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      87|[-2.0770997540814156, 2.0808592647813446, -1.0834666196312228, -2.1085851091429664, 0.9498449090617102, 0.9081050750893614, -5.262412070226915, 2.0388041092934444, 2.115599732422889, 0.9562000604574012, 2.0418675894079623, -2.1125588475597774, 2.1710248059042128, 1.060947631214342, 1.002401856618379, -4.190036516697298, -2.0010922106480837, 2.1627936956253464, 2.0555924553508857, -2.0756916736932647, 2.0867915332455067, 0.9750383347752569, -2.1251616201496337, -1.1145656992968742, 2.0277285877566538, 2.1529326586240147, -1.0526346369259025, 1.7373695496152768, 1.0721563687637787, 4.3139837427796905, 2.03599876000871, -2.1815994154634324, -1.0165590412943626, 2.1489660630535496, -1.8915379191550528, 1.0779394948829073, -1.0577199106203639, 1.7890971299741778, 0.9752572540224446, 2.1407771087908443, -2.141823074609445, 4.2066917146760305, 0.9800654136155553, -1.8484377513290757, -1.2018346052845241, -4.3018699536883975, 1.022699092086901, 2.2008060349880316, -0.9964242635242704, -1.0933318804967376, 4.1380140102260095, 2.094994202228645, 0.9481927693483819, -2.133914745235272, -0.845942194092589, -2.0789971516199013, 2.108434608740449, 1.066388211009367, 1.0373376276349875, 1.999783298333357, -2.1029056965390795, 0.992877933507706, -0.9693477080102446, 2.096811052856518, 0.8920591956080819, 1.9632515560206356, 2.083398517241335, 1.9247304512586663, -1.0467159594143904, 0.9493394184814744, 0.9661280333294456, 4.182756478595868, 1.1498737562657637, -1.077265676923009, 1.0888669210891302, -0.9845297300744174, -2.1831335879275615, 1.120213857465428, -1.1040970013267353, 2.2039879369567212, 2.0814251564386277, -2.121421687259852, 2.2039224497464796, 2.0755199899666836, -1.0936933815439336, 1.0007755519513757, 1.0962070333003844, -1.0788222397346858, -2.2472223551666883, 4.095876017218921, 1.0711070230491717, 1.9346826366812282, 2.1898193699546407, 1.8991367335126785, 2.0299263933633154, 1.008241860587896, -1.0272609104958665, 1.0068091617771178, 0.9753098657736743, 1.136713245885627]|-2068.0507812500000000|      0.50000000|[6999, 992, 54, 550]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      88|[-2.0770997540814156, 2.0808592647813446, -1.0834666196312228, -2.1085851091429664, 0.9498449090617102, 0.9081050750893614, -5.262412070226915, 2.0388041092934444, 2.115599732422889, 0.9562000604574012, 2.0418675894079623, -2.1125588475597774, 2.1710248059042128, 1.060947631214342, 1.002401856618379, -4.190036516697298, -2.0010922106480837, 2.1627936956253464, 2.0555924553508857, -2.0756916736932647, 2.0867915332455067, 0.9750383347752569, -2.1251616201496337, -1.1145656992968742, 2.0277285877566538, 2.1529326586240147, -1.0526346369259025, 1.7373695496152768, 1.0721563687637787, 4.3139837427796905, 2.03599876000871, -2.1815994154634324, -1.0165590412943626, 2.1489660630535496, -1.8915379191550528, 1.0779394948829073, -1.0577199106203639, 1.7890971299741778, 0.9752572540224446, 2.1407771087908443, -2.141823074609445, 4.2066917146760305, 0.9800654136155553, -1.8484377513290757, -1.2018346052845241, -4.3018699536883975, 1.022699092086901, 2.2008060349880316, -0.9964242635242704, -1.0933318804967376, 4.1380140102260095, 2.094994202228645, 0.9481927693483819, -2.133914745235272, -0.845942194092589, -2.0789971516199013, 2.108434608740449, 1.066388211009367, 1.0373376276349875, 1.999783298333357, -2.1029056965390795, 0.992877933507706, -0.9693477080102446, 2.096811052856518, 0.8920591956080819, 1.9632515560206356, 2.083398517241335, 1.9247304512586663, -1.0467159594143904, 0.9493394184814744, 0.9661280333294456, 4.182756478595868, 1.1498737562657637, -1.077265676923009, 1.0888669210891302, -0.9845297300744174, -2.1831335879275615, 1.120213857465428, -1.1040970013267353, 2.2039879369567212, 2.0814251564386277, -2.121421687259852, 2.2039224497464796, 2.0755199899666836, -1.0936933815439336, 1.0007755519513757, 1.0962070333003844, -1.0788222397346858, -2.2472223551666883, 4.095876017218921, 1.0711070230491717, 1.9346826366812282, 2.1898193699546407, 1.8991367335126785, 2.0299263933633154, 1.008241860587896, -1.0272609104958665, 1.0068091617771178, 0.9753098657736743, 1.136713245885627]|-2068.0507812500000000|      0.25000000|[7111, 1008, 54, 558]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      89|[-2.095032236441492, 2.1066718255061017, -1.0867443804025265, -2.1408107954777855, 0.9831074477887359, 0.9339610193496712, -5.249845549736419, 2.0414211040584394, 2.063816249590462, 1.0051711947541508, 2.0318628572736706, -2.078521841709327, 2.190828378239275, 1.1063108312515109, 1.0052237246053013, -4.226965296016172, -2.020768576692922, 2.168765729670741, 2.052913183712325, -2.086550548624281, 2.090453962551987, 0.9930794632492517, -2.1101505313552016, -1.1265882289947868, 2.0268080363684393, 2.20007207494586, -1.0437581234011484, 1.7692162092924235, 1.0688233733813541, 4.279414101817761, 2.028445329469415, -2.2009761265133796, -1.0173970632077012, 2.1530964141683717, -1.9690700150069598, 1.0400881519442047, -1.0773459303376558, 1.7803456162880786, 0.974416616041113, 2.1331951350582243, -2.1066148344498274, 4.199881349580908, 1.0050091126950111, -1.898220558509743, -1.1873833547922832, -4.274213991178384, 1.0348783454072543, 2.1724799508617436, -1.0041842923180526, -1.0545307565976685, 4.11492531399288, 2.104985058754232, 0.9370812926201645, -2.1638010106323855, -0.8450580766163862, -2.117070682509564, 2.1088724213144396, 1.05421777349081, 1.039891842304645, 2.029835041767065, -2.106976221532542, 0.9961353728798968, -0.9663581438602371, 2.1214302085394974, 0.9288977090264945, 1.9738743381665016, 2.0345514689353896, 1.9543848721764614, -1.0943059673487423, 0.9556574191492168, 0.9949704627146698, 4.152225184693599, 1.158180965220846, -1.045049623092015, 1.0436382457279236, -0.9958355587108675, -2.184962213249099, 1.0833354876822685, -1.0984302953938725, 2.2030769230277416, 2.090532688697705, -2.1159516821939155, 2.1609835729713294, 2.1052147506467005, -1.0632075015406732, 1.0404516561050017, 1.0944065331358108, -1.0649166002205306, -2.247868335545122, 4.12227338327299, 1.073685150644727, 1.936361769741423, 2.1882381502361916, 1.9070860513095214, 2.022615777712407, 1.020135181461021, -1.0078414380902092, 1.0234908260450748, 1.000720210809609, 1.1223702982340307]|-2074.2053222656250000|      0.50000000|[7181, 1018, 54, 563]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=2
      90|[-2.095032236441492, 2.1066718255061017, -1.0867443804025265, -2.1408107954777855, 0.9831074477887359, 0.9339610193496712, -5.249845549736419, 2.0414211040584394, 2.063816249590462, 1.0051711947541508, 2.0318628572736706, -2.078521841709327, 2.190828378239275, 1.1063108312515109, 1.0052237246053013, -4.226965296016172, -2.020768576692922, 2.168765729670741, 2.052913183712325, -2.086550548624281, 2.090453962551987, 0.9930794632492517, -2.1101505313552016, -1.1265882289947868, 2.0268080363684393, 2.20007207494586, -1.0437581234011484, 1.7692162092924235, 1.0688233733813541, 4.279414101817761, 2.028445329469415, -2.2009761265133796, -1.0173970632077012, 2.1530964141683717, -1.9690700150069598, 1.0400881519442047, -1.0773459303376558, 1.7803456162880786, 0.974416616041113, 2.1331951350582243, -2.1066148344498274, 4.199881349580908, 1.0050091126950111, -1.898220558509743, -1.1873833547922832, -4.274213991178384, 1.0348783454072543, 2.1724799508617436, -1.0041842923180526, -1.0545307565976685, 4.11492531399288, 2.104985058754232, 0.9370812926201645, -2.1638010106323855, -0.8450580766163862, -2.117070682509564, 2.1088724213144396, 1.05421777349081, 1.039891842304645, 2.029835041767065, -2.106976221532542, 0.9961353728798968, -0.9663581438602371, 2.1214302085394974, 0.9288977090264945, 1.9738743381665016, 2.0345514689353896, 1.9543848721764614, -1.0943059673487423, 0.9556574191492168, 0.9949704627146698, 4.152225184693599, 1.158180965220846, -1.045049623092015, 1.0436382457279236, -0.9958355587108675, -2.184962213249099, 1.0833354876822685, -1.0984302953938725, 2.2030769230277416, 2.090532688697705, -2.1159516821939155, 2.1609835729713294, 2.1052147506467005, -1.0632075015406732, 1.0404516561050017, 1.0944065331358108, -1.0649166002205306, -2.247868335545122, 4.12227338327299, 1.073685150644727, 1.936361769741423, 2.1882381502361916, 1.9070860513095214, 2.022615777712407, 1.020135181461021, -1.0078414380902092, 1.0234908260450748, 1.000720210809609, 1.1223702982340307]|-2074.2053222656250000|      0.25000000|[7294, 1034, 55, 572]                                                      |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
