k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      94|[-0.2690425766319515, -0.1684451140871332, -0.0687092377726137, -0.0252068682781285, -0.0374334231124389, -0.0877781833896057, -0.0782945472337286, -0.0645541142243116, -0.0462611443125941, -0.0526601247577988, -0.0746369554977176, -0.0978432250383351, -0.11845570207287, -0.1209476469477563, -0.1255427856607017, -0.1343823622637871, -0.1377778620302366, -0.1616306375711469, -0.1766836213968838, -0.1710724891997253, -0.1399304614497063, -0.1352232681160693, -0.1705616444538967, -0.2003362778641814, -0.207784090780995, -0.2010999595911742, -0.2059110975940995, -0.2005936599425471, -0.1956854576631307, -0.1705566534849617, -0.1895833188451539, -0.2094550178046357, -0.2240736172607657, -0.2074613433350376, -0.2219306344689397, -0.2325970944319538, -0.2328797409407347, -0.2226846895107384, -0.2397235567128998, -0.2555606652380635, -0.2221880304363174, -0.2165175853763633, -0.255288700415667, -0.2688696329323654, -0.2480202357539687, -0.236473159854312, -0.2354089496962826, -0.2371940255486654, -0.27293871278179, -0.2903917447063636, -0.2884638046185337, -0.2657333397597851, -0.2448620962337137, -0.2448506694553303, -0.2563163270830005, -0.2490189288843981, -0.2382248139213845, -0.2306766520328659, -0.2259906425282663, -0.2416976459352548, -0.2445256873643589, -0.2493561687727441, -0.2375770662762882, -0.2230511474314403, -0.2011480402849346, -0.1987997972956506, -0.1974185387838768, -0.2227525616283727, -0.2305898037300498, -0.2217762676300589, -0.218468913816999, -0.2031957156495834, -0.1946457566831819, -0.202697740541175, -0.1958079071615229, -0.1829052649591807, -0.1537188108742097, -0.1477794988225936, -0.1499624696266607, -0.1386564887418839, -0.1285820584786081, -0.1347458538116243, -0.1633273063045683, -0.1455852661028314, -0.1184539220640934, -0.1009961537886386, -0.1110880508219947, -0.1111937268116265, -0.1072971212640641, -0.0928133609305661, -0.096142793667481, -0.0826559155791826, -0.0708453213318697, -0.0792181583118448, -0.0792012782717741, -0.0662691120963301, -0.0584872416269159, -0.0874175443867615, -0.1836479358637336, -0.2843458321664783]| 99.2530364990234375|      0.06250000|[7259, 0, 0, 505]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      95|[-0.2690425766319515, -0.1684451140871332, -0.0687092377726137, -0.0252068682781285, -0.0374334231124389, -0.0877781833896057, -0.0782945472337286, -0.0645541142243116, -0.0462611443125941, -0.0526601247577988, -0.0746369554977176, -0.0978432250383351, -0.11845570207287, -0.1209476469477563, -0.1255427856607017, -0.1343823622637871, -0.1377778620302366, -0.1616306375711469, -0.1766836213968838, -0.1710724891997253, -0.1399304614497063, -0.1352232681160693, -0.1705616444538967, -0.2003362778641814, -0.207784090780995, -0.2010999595911742, -0.2059110975940995, -0.2005936599425471, -0.1956854576631307, -0.1705566534849617, -0.1895833188451539, -0.2094550178046357, -0.2240736172607657, -0.2074613433350376, -0.2219306344689397, -0.2325970944319538, -0.2328797409407347, -0.2226846895107384, -0.2397235567128998, -0.2555606652380635, -0.2221880304363174, -0.2165175853763633, -0.255288700415667, -0.2688696329323654, -0.2480202357539687, -0.236473159854312, -0.2354089496962826, -0.2371940255486654, -0.27293871278179, -0.2903917447063636, -0.2884638046185337, -0.2657333397597851, -0.2448620962337137, -0.2448506694553303, -0.2563163270830005, -0.2490189288843981, -0.2382248139213845, -0.2306766520328659, -0.2259906425282663, -0.2416976459352548, -0.2445256873643589, -0.2493561687727441, -0.2375770662762882, -0.2230511474314403, -0.2011480402849346, -0.1987997972956506, -0.1974185387838768, -0.2227525616283727, -0.2305898037300498, -0.2217762676300589, -0.218468913816999, -0.2031957156495834, -0.1946457566831819, -0.202697740541175, -0.1958079071615229, -0.1829052649591807, -0.1537188108742097, -0.1477794988225936, -0.1499624696266607, -0.1386564887418839, -0.1285820584786081, -0.1347458538116243, -0.1633273063045683, -0.1455852661028314, -0.1184539220640934, -0.1009961537886386, -0.1110880508219947, -0.1111937268116265, -0.1072971212640641, -0.0928133609305661, -0.096142793667481, -0.0826559155791826, -0.0708453213318697, -0.0792181583118448, -0.0792012782717741, -0.0662691120963301, -0.0584872416269159, -0.0874175443867615, -0.1836479358637336, -0.2843458321664783]| 99.2530364990234375|      0.03125000|[7373, 0, 0, 513]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      96|[-0.274438056142821, -0.1710637963733709, -0.072205517492194, -0.0293073073400255, -0.0399203239506404, -0.090299315446994, -0.0770018870702383, -0.0662095406530544, -0.0496329215823613, -0.0534861413749185, -0.0697641804509312, -0.1001366091253963, -0.1166498080658167, -0.1235236665441709, -0.123549210037385, -0.1351733282869603, -0.1406130710580532, -0.1657768758835469, -0.1743264295381687, -0.1712446732860943, -0.1451570756894639, -0.1350972659790019, -0.1696281425557414, -0.1971426780647794, -0.2057295864474937, -0.206599756094019, -0.2067244296143985, -0.1977330464050397, -0.1977524979303047, -0.1745418661955348, -0.1852891818805756, -0.2051544548858263, -0.2217460133466703, -0.2076493871320499, -0.2200090590519698, -0.2373941566908145, -0.2354043844431219, -0.2310827239966197, -0.2410549366995937, -0.2491659168509494, -0.2232657360236529, -0.2207693366202995, -0.2546839198785391, -0.2684712551667836, -0.24477952032109, -0.2349553945621718, -0.2333064118015405, -0.2415381338793112, -0.2670984162559626, -0.2875136618981716, -0.2861557721044756, -0.2674554962161454, -0.2465342739841654, -0.2493643324959766, -0.2581084415131417, -0.2453131828717293, -0.2375945053922282, -0.2259252005036178, -0.2263374116948348, -0.2371401053650889, -0.245213601087724, -0.2563396462509901, -0.2391095508834384, -0.2268391207011452, -0.2024131529274656, -0.2008480043092842, -0.196237341779351, -0.2253870880226688, -0.2288047347330312, -0.223516152635214, -0.2184673061905059, -0.2041833697844876, -0.1947271962922223, -0.1997274070238973, -0.1950882581294845, -0.1876734145976039, -0.1570970883090799, -0.1512629032654021, -0.1487081550930051, -0.1401592126178386, -0.136069573807695, -0.1343337441995767, -0.1645446111898859, -0.1430561310089289, -0.1173014510534531, -0.098888960589452, -0.1152693433993039, -0.1076364485431789, -0.1093464233557044, -0.0943476577950796, -0.0976710756924679, -0.0877628212933244, -0.0690372109272644, -0.0765706566607096, -0.0792318856763652, -0.062215172467689, -0.0610279070506165, -0.0861550795164411, -0.1843268884776477, -0.2875474098440338]| 99.2453689575195312|      0.06250000|[7403, 0, 0, 515]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      97|[-0.274438056142821, -0.1710637963733709, -0.072205517492194, -0.0293073073400255, -0.0399203239506404, -0.090299315446994, -0.0770018870702383, -0.0662095406530544, -0.0496329215823613, -0.0534861413749185, -0.0697641804509312, -0.1001366091253963, -0.1166498080658167, -0.1235236665441709, -0.123549210037385, -0.1351733282869603, -0.1406130710580532, -0.1657768758835469, -0.1743264295381687, -0.1712446732860943, -0.1451570756894639, -0.1350972659790019, -0.1696281425557414, -0.1971426780647794, -0.2057295864474937, -0.206599756094019, -0.2067244296143985, -0.1977330464050397, -0.1977524979303047, -0.1745418661955348, -0.1852891818805756, -0.2051544548858263, -0.2217460133466703, -0.2076493871320499, -0.2200090590519698, -0.2373941566908145, -0.2354043844431219, -0.2310827239966197, -0.2410549366995937, -0.2491659168509494, -0.2232657360236529, -0.2207693366202995, -0.2546839198785391, -0.2684712551667836, -0.24477952032109, -0.2349553945621718, -0.2333064118015405, -0.2415381338793112, -0.2670984162559626, -0.2875136618981716, -0.2861557721044756, -0.2674554962161454, -0.2465342739841654, -0.2493643324959766, -0.2581084415131417, -0.2453131828717293, -0.2375945053922282, -0.2259252005036178, -0.2263374116948348, -0.2371401053650889, -0.245213601087724, -0.2563396462509901, -0.2391095508834384, -0.2268391207011452, -0.2024131529274656, -0.2008480043092842, -0.196237341779351, -0.2253870880226688, -0.2288047347330312, -0.223516152635214, -0.2184673061905059, -0.2041833697844876, -0.1947271962922223, -0.1997274070238973, -0.1950882581294845, -0.1876734145976039, -0.1570970883090799, -0.1512629032654021, -0.1487081550930051, -0.1401592126178386, -0.136069573807695, -0.1343337441995767, -0.1645446111898859, -0.1430561310089289, -0.1173014510534531, -0.098888960589452, -0.1152693433993039, -0.1076364485431789, -0.1093464233557044, -0.0943476577950796, -0.0976710756924679, -0.0877628212933244, -0.0690372109272644, -0.0765706566607096, -0.0792318856763652, -0.062215172467689, -0.0610279070506165, -0.0861550795164411, -0.1843268884776477, -0.2875474098440338]| 99.2453689575195312|      0.03125000|[7517, 0, 0, 523]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[-0.2812509235034776, -0.1740760362835682, -0.0736925391560516, -0.0305581002467056, -0.0397241158538658, -0.0845797138325398, -0.0787436864632125, -0.0620170699570117, -0.0506056372464048, -0.0510607466519503, -0.0721689460854788, -0.100404058082596, -0.1170045565501015, -0.1218370544456007, -0.1273643069871795, -0.1351810696188187, -0.140632798868798, -0.1661048713473721, -0.1773325761093783, -0.168362262805648, -0.1469186637474895, -0.1362027986843449, -0.1704255145841294, -0.2015191765030224, -0.2071441881798765, -0.2114956122114915, -0.2081065511607461, -0.2057347840862167, -0.2017664933270341, -0.1723635025063565, -0.1855903879011389, -0.2019972993314007, -0.2145809573934414, -0.206031046616379, -0.2177511051948652, -0.2363826884691297, -0.2316830907007827, -0.2309704281622241, -0.2406094294150726, -0.2481732819504963, -0.2248056777425438, -0.2216133431778811, -0.2584763788995866, -0.2631563143240729, -0.2490648655390884, -0.2326809885802648, -0.2353924215793352, -0.2435980399080321, -0.2701414174271614, -0.2920713174804945, -0.2864042294451619, -0.2686534565644272, -0.2483442893374913, -0.2491823145988138, -0.2567770011366917, -0.241871531971088, -0.2375428253504347, -0.2230729512436855, -0.2290911705477127, -0.2369666888668749, -0.2501852829106248, -0.2555469916039717, -0.2380178090420284, -0.2190742913026486, -0.20764606700257, -0.1998327387984614, -0.199490904271816, -0.2256953428703191, -0.2363078292894824, -0.2189648428232503, -0.2209291860388808, -0.2034034029689974, -0.1989471298364772, -0.1966610674590906, -0.1916107985337885, -0.1891351217697701, -0.1586619343031631, -0.1529412040127215, -0.1539636533205432, -0.147168867303264, -0.1367388561410668, -0.1377753627468404, -0.1637657027069095, -0.1492188661041432, -0.116676683358994, -0.101358773139772, -0.1183554186916677, -0.1054991122144584, -0.109164187018786, -0.0934794724320946, -0.0975110590493112, -0.0853712561520144, -0.069142199008287, -0.0742055735135941, -0.0791106149640296, -0.0604112111405895, -0.0633275855843297, -0.0902216277467898, -0.1868305123190183, -0.289579848324752]| 99.2340240478515625|      0.06250000|[7547, 0, 0, 525]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      99|[-0.2812509235034776, -0.1740760362835682, -0.0736925391560516, -0.0305581002467056, -0.0397241158538658, -0.0845797138325398, -0.0787436864632125, -0.0620170699570117, -0.0506056372464048, -0.0510607466519503, -0.0721689460854788, -0.100404058082596, -0.1170045565501015, -0.1218370544456007, -0.1273643069871795, -0.1351810696188187, -0.140632798868798, -0.1661048713473721, -0.1773325761093783, -0.168362262805648, -0.1469186637474895, -0.1362027986843449, -0.1704255145841294, -0.2015191765030224, -0.2071441881798765, -0.2114956122114915, -0.2081065511607461, -0.2057347840862167, -0.2017664933270341, -0.1723635025063565, -0.1855903879011389, -0.2019972993314007, -0.2145809573934414, -0.206031046616379, -0.2177511051948652, -0.2363826884691297, -0.2316830907007827, -0.2309704281622241, -0.2406094294150726, -0.2481732819504963, -0.2248056777425438, -0.2216133431778811, -0.2584763788995866, -0.2631563143240729, -0.2490648655390884, -0.2326809885802648, -0.2353924215793352, -0.2435980399080321, -0.2701414174271614, -0.2920713174804945, -0.2864042294451619, -0.2686534565644272, -0.2483442893374913, -0.2491823145988138, -0.2567770011366917, -0.241871531971088, -0.2375428253504347, -0.2230729512436855, -0.2290911705477127, -0.2369666888668749, -0.2501852829106248, -0.2555469916039717, -0.2380178090420284, -0.2190742913026486, -0.20764606700257, -0.1998327387984614, -0.199490904271816, -0.2256953428703191, -0.2363078292894824, -0.2189648428232503, -0.2209291860388808, -0.2034034029689974, -0.1989471298364772, -0.1966610674590906, -0.1916107985337885, -0.1891351217697701, -0.1586619343031631, -0.1529412040127215, -0.1539636533205432, -0.147168867303264, -0.1367388561410668, -0.1377753627468404, -0.1637657027069095, -0.1492188661041432, -0.116676683358994, -0.101358773139772, -0.1183554186916677, -0.1054991122144584, -0.109164187018786, -0.0934794724320946, -0.0975110590493112, -0.0853712561520144, -0.069142199008287, -0.0742055735135941, -0.0791106149640296, -0.0604112111405895, -0.0633275855843297, -0.0902216277467898, -0.1868305123190183, -0.289579848324752]| 99.2340240478515625|      0.03125000|[7661, 0, 0, 533]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     100|[-0.283959699986394, -0.1816399319698943, -0.0797938235944971, -0.0323785463444032, -0.042773331308763, -0.08296489118433, -0.0805837594974754, -0.0665691976066437, -0.0483719413490521, -0.0542450521497477, -0.0729158514142521, -0.1003904029861644, -0.1166307936001586, -0.1152532171457341, -0.1330135195389872, -0.1350296595022828, -0.1431514582251842, -0.1645242158956736, -0.1811015468644615, -0.1693344207370422, -0.1447906610234384, -0.1349604642640693, -0.1694199107683869, -0.2005818955035993, -0.2073232511405026, -0.2107289502643113, -0.20982077323774, -0.2095347957245627, -0.1935999018782742, -0.1738827026740225, -0.1831998332508238, -0.205717430774472, -0.2136693987770982, -0.2095773832831863, -0.2199616281680136, -0.2391806828224933, -0.2330383603182387, -0.2365618135783268, -0.237790757708072, -0.2461148841398377, -0.22339533031296, -0.2255182617821918, -0.258067511016647, -0.2638179480902351, -0.2452273190499703, -0.234344527954204, -0.2347539767345164, -0.2424801838779499, -0.2743845045877105, -0.2926255097469184, -0.2882107134883414, -0.268646102342002, -0.2478776413428572, -0.2477859235842979, -0.2551863994157503, -0.2385808766126434, -0.2341116853051959, -0.2298802480502641, -0.2289201234172945, -0.2340865733914456, -0.252304693435889, -0.2500623841700172, -0.2370407060930379, -0.2165955315667889, -0.205807576930424, -0.2018972441940358, -0.2024255192656228, -0.2274680939819188, -0.2306068753233425, -0.2193123433359131, -0.2149826888746978, -0.2029949976062343, -0.1964220901753852, -0.1966803339860171, -0.1894008832881136, -0.1900796315811903, -0.1639322584339042, -0.1526967232072625, -0.1501418874386845, -0.145261552616774, -0.1385970806006863, -0.1356173881014322, -0.1622588921726154, -0.1483759384414199, -0.1143540719078153, -0.1020800032186207, -0.1163880182889578, -0.1033668005101759, -0.1075473925422968, -0.0961238273124851, -0.093342067434647, -0.0883705688297461, -0.0725764004009768, -0.0700404110622609, -0.0765755134437729, -0.0534763612065855, -0.0599009652479236, -0.0914526251507871, -0.1923084814086854, -0.2938370879849916]| 99.2171478271484375|      0.06250000|[7705, 0, 0, 536]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     101|[-0.283959699986394, -0.1816399319698943, -0.0797938235944971, -0.0323785463444032, -0.042773331308763, -0.08296489118433, -0.0805837594974754, -0.0665691976066437, -0.0483719413490521, -0.0542450521497477, -0.0729158514142521, -0.1003904029861644, -0.1166307936001586, -0.1152532171457341, -0.1330135195389872, -0.1350296595022828, -0.1431514582251842, -0.1645242158956736, -0.1811015468644615, -0.1693344207370422, -0.1447906610234384, -0.1349604642640693, -0.1694199107683869, -0.2005818955035993, -0.2073232511405026, -0.2107289502643113, -0.20982077323774, -0.2095347957245627, -0.1935999018782742, -0.1738827026740225, -0.1831998332508238, -0.205717430774472, -0.2136693987770982, -0.2095773832831863, -0.2199616281680136, -0.2391806828224933, -0.2330383603182387, -0.2365618135783268, -0.237790757708072, -0.2461148841398377, -0.22339533031296, -0.2255182617821918, -0.258067511016647, -0.2638179480902351, -0.2452273190499703, -0.234344527954204, -0.2347539767345164, -0.2424801838779499, -0.2743845045877105, -0.2926255097469184, -0.2882107134883414, -0.268646102342002, -0.2478776413428572, -0.2477859235842979, -0.2551863994157503, -0.2385808766126434, -0.2341116853051959, -0.2298802480502641, -0.2289201234172945, -0.2340865733914456, -0.252304693435889, -0.2500623841700172, -0.2370407060930379, -0.2165955315667889, -0.205807576930424, -0.2018972441940358, -0.2024255192656228, -0.2274680939819188, -0.2306068753233425, -0.2193123433359131, -0.2149826888746978, -0.2029949976062343, -0.1964220901753852, -0.1966803339860171, -0.1894008832881136, -0.1900796315811903, -0.1639322584339042, -0.1526967232072625, -0.1501418874386845, -0.145261552616774, -0.1385970806006863, -0.1356173881014322, -0.1622588921726154, -0.1483759384414199, -0.1143540719078153, -0.1020800032186207, -0.1163880182889578, -0.1033668005101759, -0.1075473925422968, -0.0961238273124851, -0.093342067434647, -0.0883705688297461, -0.0725764004009768, -0.0700404110622609, -0.0765755134437729, -0.0534763612065855, -0.0599009652479236, -0.0914526251507871, -0.1923084814086854, -0.2938370879849916]| 99.2171478271484375|      0.03125000|[7819, 0, 0, 544]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     102|[-0.2886848532397434, -0.1839951466321383, -0.083015718912605, -0.0282353216481276, -0.040495208095092, -0.0830246449394955, -0.0767048111625961, -0.065788201872893, -0.047351939842395, -0.0623075209401434, -0.0774658163341413, -0.0962487119537198, -0.1163433814731414, -0.1146153826618785, -0.129148486137511, -0.131604518100862, -0.1493610467620587, -0.1631473589417627, -0.1763884966152835, -0.1715577297393548, -0.1478970432490167, -0.137126573142818, -0.1672350107458531, -0.2002934330006513, -0.2076449192217734, -0.2118846320753254, -0.2043904074709967, -0.2047619718189644, -0.1896692365296275, -0.1763440211305115, -0.1824319000142121, -0.200807677631719, -0.2164155772130803, -0.2082799599631663, -0.2204270811975258, -0.2351267177430191, -0.2351756298775787, -0.2405845899423703, -0.2377471099534756, -0.2467291699842804, -0.222826364392902, -0.2266714667719623, -0.2526988553821945, -0.2625399321154801, -0.2454618806022027, -0.2260984767226619, -0.2365073241308515, -0.2495666774633767, -0.2737947900020615, -0.2909068738681137, -0.2853626469803807, -0.2668364698056947, -0.2477056745411069, -0.2463753866062723, -0.2553959472112199, -0.2424192718146454, -0.2324143265584573, -0.2285578598093647, -0.2284373908106838, -0.2370476741456462, -0.2541401963294051, -0.2525072233268949, -0.2343052982037477, -0.2164257128490296, -0.2052863850111419, -0.2066436655772103, -0.2050559383566185, -0.2291592153459504, -0.2310177823379336, -0.2190278304521255, -0.212496524623885, -0.2070341646242388, -0.1983402134252076, -0.193577364625545, -0.1954121054501286, -0.1890308317753496, -0.1648479843938163, -0.1546268645913316, -0.14822083040758, -0.1431313672926999, -0.1376968671306015, -0.1361703712723638, -0.155121771157634, -0.1447453421285759, -0.1138644771060058, -0.1019199938345119, -0.116581301630865, -0.1083776240853236, -0.1116377164783925, -0.0975043885386623, -0.0944144901405486, -0.0881498884955531, -0.0722576603153369, -0.0739214356321656, -0.0706209030676628, -0.0529904392905129, -0.0579855913179094, -0.0949485190935537, -0.1972210277098479, -0.2935987531766234]| 99.2056045532226562|      0.06250000|[7849, 0, 0, 546]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     103|[-0.2886848532397434, -0.1839951466321383, -0.083015718912605, -0.0282353216481276, -0.040495208095092, -0.0830246449394955, -0.0767048111625961, -0.065788201872893, -0.047351939842395, -0.0623075209401434, -0.0774658163341413, -0.0962487119537198, -0.1163433814731414, -0.1146153826618785, -0.129148486137511, -0.131604518100862, -0.1493610467620587, -0.1631473589417627, -0.1763884966152835, -0.1715577297393548, -0.1478970432490167, -0.137126573142818, -0.1672350107458531, -0.2002934330006513, -0.2076449192217734, -0.2118846320753254, -0.2043904074709967, -0.2047619718189644, -0.1896692365296275, -0.1763440211305115, -0.1824319000142121, -0.200807677631719, -0.2164155772130803, -0.2082799599631663, -0.2204270811975258, -0.2351267177430191, -0.2351756298775787, -0.2405845899423703, -0.2377471099534756, -0.2467291699842804, -0.222826364392902, -0.2266714667719623, -0.2526988553821945, -0.2625399321154801, -0.2454618806022027, -0.2260984767226619, -0.2365073241308515, -0.2495666774633767, -0.2737947900020615, -0.2909068738681137, -0.2853626469803807, -0.2668364698056947, -0.2477056745411069, -0.2463753866062723, -0.2553959472112199, -0.2424192718146454, -0.2324143265584573, -0.2285578598093647, -0.2284373908106838, -0.2370476741456462, -0.2541401963294051, -0.2525072233268949, -0.2343052982037477, -0.2164257128490296, -0.2052863850111419, -0.2066436655772103, -0.2050559383566185, -0.2291592153459504, -0.2310177823379336, -0.2190278304521255, -0.212496524623885, -0.2070341646242388, -0.1983402134252076, -0.193577364625545, -0.1954121054501286, -0.1890308317753496, -0.1648479843938163, -0.1546268645913316, -0.14822083040758, -0.1431313672926999, -0.1376968671306015, -0.1361703712723638, -0.155121771157634, -0.1447453421285759, -0.1138644771060058, -0.1019199938345119, -0.116581301630865, -0.1083776240853236, -0.1116377164783925, -0.0975043885386623, -0.0944144901405486, -0.0881498884955531, -0.0722576603153369, -0.0739214356321656, -0.0706209030676628, -0.0529904392905129, -0.0579855913179094, -0.0949485190935537, -0.1972210277098479, -0.2935987531766234]| 99.2056045532226562|      0.03125000|[7963, 0, 0, 554]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     104|[-0.2949870711955521, -0.1839359133973752, -0.0893814103052528, -0.0330360351774725, -0.0479082773020966, -0.0831242225706006, -0.0780486401863206, -0.0685864122108964, -0.0481085373345428, -0.0606087507700742, -0.073938959085573, -0.092745933311321, -0.1152309712757697, -0.1154825643210968, -0.1268447581162718, -0.1343532555503608, -0.1498089707273504, -0.1618869967552863, -0.1731555077543817, -0.1704368129268881, -0.1479811706218896, -0.1368183307350741, -0.1671648939967969, -0.1982188969758465, -0.2072032236573611, -0.2114876219269864, -0.2051372108882004, -0.203935500163174, -0.1909739254743326, -0.177231926801203, -0.1867011463968479, -0.2025811344509259, -0.2172834100566415, -0.2010337499353602, -0.2237482016978009, -0.2330310916598162, -0.2379026902088628, -0.2399058705576052, -0.2435245596507465, -0.244477940073135, -0.2219814659963174, -0.2227081683201198, -0.2554662865625249, -0.2628912349163964, -0.2483634380400072, -0.2244397378780364, -0.2365694366359783, -0.2496633444901075, -0.2748731685788319, -0.2927406519859612, -0.2896682820856804, -0.2662261391495139, -0.2492460500055101, -0.2442092023441096, -0.2565826454949927, -0.2376274282825966, -0.2345511409738722, -0.2302425948451012, -0.2275290531292647, -0.2379996475129779, -0.254384151249801, -0.2479622432358279, -0.2354522149249846, -0.2198586125988989, -0.2096412417073343, -0.202006210478661, -0.2066478323117762, -0.2271592336238767, -0.2264246584602225, -0.2170329657401666, -0.2180786431463427, -0.208318171726401, -0.2000968468934987, -0.1938476393973292, -0.1958083515304841, -0.1900042476160991, -0.1719365948939877, -0.1527035293172077, -0.1484304610256267, -0.1377776561825916, -0.1358911794232082, -0.1384397073864252, -0.1508354132392589, -0.1412671322627182, -0.1122762451666448, -0.0997035577791454, -0.1151436736745226, -0.1092711091563628, -0.1104568418652422, -0.1013419407068131, -0.0904157844779716, -0.0834528660561543, -0.0725340072969508, -0.0707423370877713, -0.0650010337808469, -0.0546290640342435, -0.0642488622041096, -0.0957519714217217, -0.1985514155678823, -0.3032318025704601]| 99.1969299316406250|      0.06250000|[8007, 0, 0, 557]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
