k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     237|[-0.5876571063168051, 1.2266084409358864, -1.0841643423343679, 0.8481718785698547, -0.9136544254484656, 1.0330021334771458, -1.0222432095862244, 0.9777591753897616, -1.038897749850525, 1.0485093432652313, -1.0382131109910417, 1.0132309837796027, -1.0607667730481458, 1.0499483084934276, -1.028153841415345, 1.0106867714418686, -1.0179972617472421, 1.0175828606639468, -1.0126770561275027, 1.0043723764136396, -0.9512611726376649, 0.9664732848080536, -0.991392461968039, 0.9966265766811401, -0.9668947668078761, 0.9766116881096932, -0.9310830546209425, 0.9495898585559162, -1.006412280311618, 1.0149512480825384, -0.9224061361391215, 0.9336772563084714, -0.9511110437201149, 0.9796587658744444, -1.1067405752238917, 1.0770088385473486, -0.9755790782209213, 0.9722423242597471, -1.0631082507496692, 1.0528514580269237, -0.9652356520563499, 0.9652634954281555, -0.9590458293196507, 0.9772736637232978, -0.9513044133865854, 0.9670233778258178, -0.928069462887056, 0.9490322762852328, -1.0175184743006485, 1.022663117783587, -1.0399334195107766, 1.0215481835250213, -1.0072564182295178, 1.0051779371258545, -0.9522138026441501, 0.9638923128357098, -1.0092684428838679, 1.0136873929901042, -1.0353507948176162, 1.0229317918969711, -0.976855257036536, 0.9811011537402905, -1.0373346566761956, 1.0327158354549648, -0.8798530209854508, 0.9042540627396883, -0.9562693926973375, 0.9841072800323049, -0.9836897797839204, 0.9863391385476686, -0.911239998378405, 0.9358874458432295, -0.9792879039356575, 0.9960195360932361, -0.9591100058142162, 0.9661869940861024, -0.9566954968049226, 0.9760258596262964, -0.9830552725020069, 0.9878364418670093, -1.0170261251084949, 1.0163379420452046, -0.9683285057158016, 0.9715663896202038, -1.0357222304252152, 1.0351189256363589, -1.1118621219279137, 1.075022934016426, -1.0751151903001446, 1.0483598200853623, -1.0492583569868095, 1.0307063083261128, -0.9919175685254951, 0.9927052728830649, -1.0775025861294851, 1.0596222620826945, -0.9806455015028963, 0.975870025038025, -1.0435530024111983, 1.0407160120152403]|  4.1305975914001465|      0.00195312|[27950, 9552, 2, 599]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     238|[-0.5875709402548294, 1.2267942630594857, -1.0840131198766374, 0.8478947632984926, -0.913598640954228, 1.0330045182046037, -1.0220353081506246, 0.9779029747154572, -1.0388896750398995, 1.04842238220049, -1.0378192664856074, 1.0132178667255816, -1.060758768827623, 1.0502436743889096, -1.028340105572866, 1.0107988555351841, -1.0184509352548796, 1.0175496192226956, -1.0125435380053178, 1.0044217834304352, -0.9514909819840386, 0.9665898885322399, -0.991056066558144, 0.9964122261144654, -0.9668863656140373, 0.9764239909540626, -0.930952729875055, 0.9497667888529439, -1.0066087493749079, 1.0148474211500877, -0.9221928906122302, 0.9338823139861491, -0.9510919553473417, 0.9796525769096727, -1.1068776443177244, 1.076887357409269, -0.9755159648624537, 0.9724288173372102, -1.062902542010206, 1.0533455796297508, -0.9653251940017034, 0.9650344710313489, -0.9588498539612365, 0.9774667676849006, -0.9513171483530592, 0.9672171226467252, -0.927800377460257, 0.9494981601893319, -1.0174387806007998, 1.0228075384661537, -1.039690470975068, 1.0219589599284775, -1.0071066228159389, 1.005419113386216, -0.9523642291975614, 0.9639905086832442, -1.009320464713997, 1.0136282342576495, -1.0354622455871372, 1.0227083550407574, -0.9770342623510924, 0.9810690221637653, -1.0375002285651964, 1.0326623462957396, -0.879870201587458, 0.9038834937888302, -0.9562856328192328, 0.984216662115654, -0.9840640992589024, 0.9862940232088424, -0.9111169513548301, 0.9361874744548921, -0.9795422982154514, 0.9960150152180821, -0.9592985687745531, 0.9660770922532833, -0.9567875445533423, 0.97614340336975, -0.9828425657016973, 0.9879260980792185, -1.0170759542058703, 1.016751787855971, -0.9680698505026968, 0.9717441016434396, -1.0358527561595572, 1.0349015626368698, -1.1118032390319417, 1.0751766450178484, -1.075172683686997, 1.0482188335720357, -1.0492438990660946, 1.030572195760714, -0.992214023008071, 0.9925247239223257, -1.077520859653245, 1.059606472142743, -0.9804056428718727, 0.975763816715165, -1.043450650994453, 1.0403657341469261]|  4.0657539367675781|      0.00390625|[28044, 9584, 2, 601]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     239|[-0.5875709402548294, 1.2267942630594857, -1.0840131198766374, 0.8478947632984926, -0.913598640954228, 1.0330045182046037, -1.0220353081506246, 0.9779029747154572, -1.0388896750398995, 1.04842238220049, -1.0378192664856074, 1.0132178667255816, -1.060758768827623, 1.0502436743889096, -1.028340105572866, 1.0107988555351841, -1.0184509352548796, 1.0175496192226956, -1.0125435380053178, 1.0044217834304352, -0.9514909819840386, 0.9665898885322399, -0.991056066558144, 0.9964122261144654, -0.9668863656140373, 0.9764239909540626, -0.930952729875055, 0.9497667888529439, -1.0066087493749079, 1.0148474211500877, -0.9221928906122302, 0.9338823139861491, -0.9510919553473417, 0.9796525769096727, -1.1068776443177244, 1.076887357409269, -0.9755159648624537, 0.9724288173372102, -1.062902542010206, 1.0533455796297508, -0.9653251940017034, 0.9650344710313489, -0.9588498539612365, 0.9774667676849006, -0.9513171483530592, 0.9672171226467252, -0.927800377460257, 0.9494981601893319, -1.0174387806007998, 1.0228075384661537, -1.039690470975068, 1.0219589599284775, -1.0071066228159389, 1.005419113386216, -0.9523642291975614, 0.9639905086832442, -1.009320464713997, 1.0136282342576495, -1.0354622455871372, 1.0227083550407574, -0.9770342623510924, 0.9810690221637653, -1.0375002285651964, 1.0326623462957396, -0.879870201587458, 0.9038834937888302, -0.9562856328192328, 0.984216662115654, -0.9840640992589024, 0.9862940232088424, -0.9111169513548301, 0.9361874744548921, -0.9795422982154514, 0.9960150152180821, -0.9592985687745531, 0.9660770922532833, -0.9567875445533423, 0.97614340336975, -0.9828425657016973, 0.9879260980792185, -1.0170759542058703, 1.016751787855971, -0.9680698505026968, 0.9717441016434396, -1.0358527561595572, 1.0349015626368698, -1.1118032390319417, 1.0751766450178484, -1.075172683686997, 1.0482188335720357, -1.0492438990660946, 1.030572195760714, -0.992214023008071, 0.9925247239223257, -1.077520859653245, 1.059606472142743, -0.9804056428718727, 0.975763816715165, -1.043450650994453, 1.0403657341469261]|  4.0657539367675781|      0.00195312|[28186, 9632, 2, 604]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     240|[-0.5877353276556836, 1.226560619409519, -1.084501748305057, 0.8477180995766835, -0.9136511588774887, 1.033215781070938, -1.0219768679828205, 0.977939812941711, -1.0391768812952393, 1.0483758462615327, -1.03758068383227, 1.0130778693698794, -1.0610003611504903, 1.0502301294499663, -1.028336674352783, 1.0108900963883227, -1.0187830379126668, 1.0176178849854502, -1.0126728194556114, 1.0042927944717013, -0.9518371162695956, 0.9664338244843046, -0.9908729841845512, 0.9959659281760124, -0.9669277826988667, 0.9764291223522783, -0.9304715801678906, 0.9499117250979525, -1.0064705021307052, 1.014917210338332, -0.9220280616022409, 0.9340901782672985, -0.9510545888946602, 0.9799173584117911, -1.1065391469920458, 1.076926729054531, -0.9754086586684407, 0.9723089056776494, -1.0628474506934464, 1.053885458524091, -0.9654252545727587, 0.9650182097370404, -0.9589168254218848, 0.9775182095319332, -0.9513546782199706, 0.967440053205664, -0.9281993945711929, 0.9494484379152274, -1.0174272342854278, 1.022501994873074, -1.0395598967227146, 1.0222548783335126, -1.007002579026135, 1.0052110650701926, -0.9522187536341099, 0.9640326809502862, -1.0092617839774374, 1.013846443163522, -1.0351048188110106, 1.022842838862314, -0.9769701596484434, 0.9810672705849309, -1.03747518403697, 1.0324615854269514, -0.8800916561641906, 0.9041055560372058, -0.9562263884134119, 0.9844142350656495, -0.9839585967513346, 0.9862266796782408, -0.9110754570516274, 0.936432384937897, -0.9795108663651317, 0.9961303178604387, -0.9594600269501016, 0.9660352913890559, -0.9570357502952468, 0.976134738653183, -0.9826195242567143, 0.9881541426629243, -1.0170914643103643, 1.0162900636492238, -0.9681857835865791, 0.971623383972889, -1.0359655057845056, 1.034670695200433, -1.1116782978748865, 1.0753850744531936, -1.075367340389872, 1.048369351057576, -1.0489285153507995, 1.0305447935675658, -0.9922463282492296, 0.9925737855710499, -1.077686588061318, 1.0595602933653567, -0.9803469352429446, 0.9759145537181799, -1.0433704503597536, 1.0405582258352368]|  4.0281610488891602|      0.00390625|[28279, 9664, 2, 606]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     241|[-0.5877353276556836, 1.226560619409519, -1.084501748305057, 0.8477180995766835, -0.9136511588774887, 1.033215781070938, -1.0219768679828205, 0.977939812941711, -1.0391768812952393, 1.0483758462615327, -1.03758068383227, 1.0130778693698794, -1.0610003611504903, 1.0502301294499663, -1.028336674352783, 1.0108900963883227, -1.0187830379126668, 1.0176178849854502, -1.0126728194556114, 1.0042927944717013, -0.9518371162695956, 0.9664338244843046, -0.9908729841845512, 0.9959659281760124, -0.9669277826988667, 0.9764291223522783, -0.9304715801678906, 0.9499117250979525, -1.0064705021307052, 1.014917210338332, -0.9220280616022409, 0.9340901782672985, -0.9510545888946602, 0.9799173584117911, -1.1065391469920458, 1.076926729054531, -0.9754086586684407, 0.9723089056776494, -1.0628474506934464, 1.053885458524091, -0.9654252545727587, 0.9650182097370404, -0.9589168254218848, 0.9775182095319332, -0.9513546782199706, 0.967440053205664, -0.9281993945711929, 0.9494484379152274, -1.0174272342854278, 1.022501994873074, -1.0395598967227146, 1.0222548783335126, -1.007002579026135, 1.0052110650701926, -0.9522187536341099, 0.9640326809502862, -1.0092617839774374, 1.013846443163522, -1.0351048188110106, 1.022842838862314, -0.9769701596484434, 0.9810672705849309, -1.03747518403697, 1.0324615854269514, -0.8800916561641906, 0.9041055560372058, -0.9562263884134119, 0.9844142350656495, -0.9839585967513346, 0.9862266796782408, -0.9110754570516274, 0.936432384937897, -0.9795108663651317, 0.9961303178604387, -0.9594600269501016, 0.9660352913890559, -0.9570357502952468, 0.976134738653183, -0.9826195242567143, 0.9881541426629243, -1.0170914643103643, 1.0162900636492238, -0.9681857835865791, 0.971623383972889, -1.0359655057845056, 1.034670695200433, -1.1116782978748865, 1.0753850744531936, -1.075367340389872, 1.048369351057576, -1.0489285153507995, 1.0305447935675658, -0.9922463282492296, 0.9925737855710499, -1.077686588061318, 1.0595602933653567, -0.9803469352429446, 0.9759145537181799, -1.0433704503597536, 1.0405582258352368]|  4.0281610488891602|      0.00195312|[28419, 9712, 2, 609]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     242|[-0.5874945766107303, 1.2261984504615415, -1.0844629615811952, 0.848004489512086, -0.9138027504798784, 1.0334379825772224, -1.0215516711431862, 0.9782395804611423, -1.0393225616386017, 1.0480185948593153, -1.0373776402679649, 1.013165412319408, -1.0613260258909356, 1.0502910854063496, -1.028308588889795, 1.011098729993083, -1.018888379245349, 1.0178849584701462, -1.0123768558437285, 1.0043834331649264, -0.9519401471348545, 0.9663681559649088, -0.9909714216634369, 0.996151551014627, -0.9667421519821586, 0.9764888789981244, -0.9306574474589605, 0.9496490021561469, -1.0066903048505986, 1.0145559382143987, -0.9218640454124832, 0.9342548729558761, -0.9509939203114617, 0.9795886593168909, -1.1066100027792865, 1.076763314736787, -0.9755968595706052, 0.972134148249681, -1.06308396196052, 1.0539359288762469, -0.965689139559667, 0.9649573541864594, -0.9585519566965585, 0.9775090109661048, -0.951351338663769, 0.9675784701455067, -0.9281320093550085, 0.9497157696596079, -1.0174862987134328, 1.0223124517705606, -1.0396650320319178, 1.022359328372592, -1.0071154661641504, 1.0049772434644308, -0.9519690998439483, 0.9641532579214548, -1.009617149028209, 1.0138394857419555, -1.035206309251485, 1.0228985507941764, -0.9772397989039344, 0.9812810854062798, -1.037714446034633, 1.0327409085007981, -0.8802748106409266, 0.904001996739831, -0.9561487266351394, 0.9844569364740585, -0.9840290130378175, 0.9864076168467346, -0.9109553364226104, 0.9366179923553334, -0.9795704253336561, 0.9959519543777655, -0.9593059831422286, 0.9664378690700405, -0.9570151347053497, 0.976098915924808, -0.9824352576793033, 0.9880387707202416, -1.0174253365811552, 1.0162541274988293, -0.9679516214837636, 0.971671945988902, -1.0358352083173832, 1.0348899801178384, -1.111394866956485, 1.0754909250607072, -1.0751660945402604, 1.0482794132694788, -1.0489348871381343, 1.0305490725751254, -0.9920306604869247, 0.9925807896121809, -1.0775958421023901, 1.059360578932387, -0.9806999843005868, 0.9756839017153106, -1.0434522343855483, 1.0404991894965112]|  4.0012054443359375|      0.00390625|[28513, 9744, 2, 611]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     243|[-0.5874945766107303, 1.2261984504615415, -1.0844629615811952, 0.848004489512086, -0.9138027504798784, 1.0334379825772224, -1.0215516711431862, 0.9782395804611423, -1.0393225616386017, 1.0480185948593153, -1.0373776402679649, 1.013165412319408, -1.0613260258909356, 1.0502910854063496, -1.028308588889795, 1.011098729993083, -1.018888379245349, 1.0178849584701462, -1.0123768558437285, 1.0043834331649264, -0.9519401471348545, 0.9663681559649088, -0.9909714216634369, 0.996151551014627, -0.9667421519821586, 0.9764888789981244, -0.9306574474589605, 0.9496490021561469, -1.0066903048505986, 1.0145559382143987, -0.9218640454124832, 0.9342548729558761, -0.9509939203114617, 0.9795886593168909, -1.1066100027792865, 1.076763314736787, -0.9755968595706052, 0.972134148249681, -1.06308396196052, 1.0539359288762469, -0.965689139559667, 0.9649573541864594, -0.9585519566965585, 0.9775090109661048, -0.951351338663769, 0.9675784701455067, -0.9281320093550085, 0.9497157696596079, -1.0174862987134328, 1.0223124517705606, -1.0396650320319178, 1.022359328372592, -1.0071154661641504, 1.0049772434644308, -0.9519690998439483, 0.9641532579214548, -1.009617149028209, 1.0138394857419555, -1.035206309251485, 1.0228985507941764, -0.9772397989039344, 0.9812810854062798, -1.037714446034633, 1.0327409085007981, -0.8802748106409266, 0.904001996739831, -0.9561487266351394, 0.9844569364740585, -0.9840290130378175, 0.9864076168467346, -0.9109553364226104, 0.9366179923553334, -0.9795704253336561, 0.9959519543777655, -0.9593059831422286, 0.9664378690700405, -0.9570151347053497, 0.976098915924808, -0.9824352576793033, 0.9880387707202416, -1.0174253365811552, 1.0162541274988293, -0.9679516214837636, 0.971671945988902, -1.0358352083173832, 1.0348899801178384, -1.111394866956485, 1.0754909250607072, -1.0751660945402604, 1.0482794132694788, -1.0489348871381343, 1.0305490725751254, -0.9920306604869247, 0.9925807896121809, -1.0775958421023901, 1.059360578932387, -0.9806999843005868, 0.9756839017153106, -1.0434522343855483, 1.0404991894965112]|  4.0012054443359375|      0.00195312|[28653, 9792, 2, 614]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     244|[-0.5875182557872366, 1.2262795075596882, -1.0848655384733628, 0.8480407355318796, -0.9141797715309601, 1.0330139255568422, -1.02159075737369, 0.9780312743323044, -1.0390098182217573, 1.0480803402768653, -1.0371191178164876, 1.0130810657495022, -1.061497913405315, 1.0505091700277407, -1.0282269504187178, 1.0111616103245882, -1.0189196117186485, 1.0175149353722535, -1.0121738792996335, 1.0045864987533888, -0.9524265450417211, 0.9661567152943137, -0.990906583166533, 0.9962174825187298, -0.9667246518621931, 0.9767141899623001, -0.9306690987019673, 0.9497217693174347, -1.0066981528632777, 1.0143342365677686, -0.9214725194009942, 0.934505465738524, -0.9511298344560729, 0.9795407185184675, -1.1062059118384096, 1.0765538289181218, -0.9757388077816181, 0.9721676866837174, -1.063129339741237, 1.0539334469730732, -0.9659785601370601, 0.9648424783810747, -0.9582591404142486, 0.9776535055893092, -0.9517048185312114, 0.9675505362805392, -0.9281018869262404, 0.9499778577254608, -1.0175975199690244, 1.0220325748475736, -1.0396095038294557, 1.0225213632451915, -1.0070562237694298, 1.0048518890139269, -0.9519832252205235, 0.9643171243881098, -1.0095243706346595, 1.013923234503992, -1.035192017731358, 1.022684719006653, -0.9772144559771109, 0.9815545079300545, -1.0377114923337818, 1.0329549316060942, -0.8799888917503988, 0.9039492044141665, -0.9561347861092024, 0.9848917626464629, -0.983733855609137, 0.9863703700811252, -0.9107198862596753, 0.9364577358001438, -0.979920416310291, 0.9960623487010352, -0.9595125210047137, 0.9661512911851968, -0.957220932265053, 0.9761064546689507, -0.9826174723344248, 0.9878401708379191, -1.017487707108451, 1.0163394115285256, -0.968002566104297, 0.9717369041926096, -1.0360784842910784, 1.0349537396066957, -1.111699555625213, 1.075562800497132, -1.0752459079776027, 1.0482865041476939, -1.0489282301366862, 1.030372790081786, -0.9920012666333756, 0.9925499227867997, -1.0776501169031978, 1.0593688271313006, -0.980369505190336, 0.9758193683287726, -1.0433724201709385, 1.0405954755943578]|  3.9730820655822754|      0.00390625|[28748, 9824, 2, 616]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     245|[-0.5875182557872366, 1.2262795075596882, -1.0848655384733628, 0.8480407355318796, -0.9141797715309601, 1.0330139255568422, -1.02159075737369, 0.9780312743323044, -1.0390098182217573, 1.0480803402768653, -1.0371191178164876, 1.0130810657495022, -1.061497913405315, 1.0505091700277407, -1.0282269504187178, 1.0111616103245882, -1.0189196117186485, 1.0175149353722535, -1.0121738792996335, 1.0045864987533888, -0.9524265450417211, 0.9661567152943137, -0.990906583166533, 0.9962174825187298, -0.9667246518621931, 0.9767141899623001, -0.9306690987019673, 0.9497217693174347, -1.0066981528632777, 1.0143342365677686, -0.9214725194009942, 0.934505465738524, -0.9511298344560729, 0.9795407185184675, -1.1062059118384096, 1.0765538289181218, -0.9757388077816181, 0.9721676866837174, -1.063129339741237, 1.0539334469730732, -0.9659785601370601, 0.9648424783810747, -0.9582591404142486, 0.9776535055893092, -0.9517048185312114, 0.9675505362805392, -0.9281018869262404, 0.9499778577254608, -1.0175975199690244, 1.0220325748475736, -1.0396095038294557, 1.0225213632451915, -1.0070562237694298, 1.0048518890139269, -0.9519832252205235, 0.9643171243881098, -1.0095243706346595, 1.013923234503992, -1.035192017731358, 1.022684719006653, -0.9772144559771109, 0.9815545079300545, -1.0377114923337818, 1.0329549316060942, -0.8799888917503988, 0.9039492044141665, -0.9561347861092024, 0.9848917626464629, -0.983733855609137, 0.9863703700811252, -0.9107198862596753, 0.9364577358001438, -0.979920416310291, 0.9960623487010352, -0.9595125210047137, 0.9661512911851968, -0.957220932265053, 0.9761064546689507, -0.9826174723344248, 0.9878401708379191, -1.017487707108451, 1.0163394115285256, -0.968002566104297, 0.9717369041926096, -1.0360784842910784, 1.0349537396066957, -1.111699555625213, 1.075562800497132, -1.0752459079776027, 1.0482865041476939, -1.0489282301366862, 1.030372790081786, -0.9920012666333756, 0.9925499227867997, -1.0776501169031978, 1.0593688271313006, -0.980369505190336, 0.9758193683287726, -1.0433724201709385, 1.0405954755943578]|  3.9730820655822754|      0.00195312|[28887, 9872, 2, 619]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     246|[-0.5875698413387591, 1.226163558037493, -1.0847470321900594, 0.8481899969552488, -0.9140791840024993, 1.0330352246848962, -1.0218129693333522, 0.9779682168190378, -1.0393597392573002, 1.0479060666283504, -1.0373419483320656, 1.013157850236799, -1.0614771579040858, 1.0504266778042066, -1.0282132248319822, 1.0111839590936493, -1.0191720973182985, 1.0176059030821214, -1.011848008280163, 1.0044413733008268, -0.952459156479946, 0.9658825703977307, -0.991037131426303, 0.9964244660871715, -0.9668033781415858, 0.9768130733728881, -0.9306141613716591, 0.9499672025958636, -1.006950969121878, 1.0141737393944452, -0.9217545539664164, 0.934218681506167, -0.9513287533459238, 0.9797896493591692, -1.1063695316621136, 1.0766282726429568, -0.9756674073544703, 0.9719433240956104, -1.0630000633225862, 1.05425039744846, -0.9660159527831397, 0.9644742230975978, -0.957994134496955, 0.9774174142808354, -0.9519935906227716, 0.9672868332341598, -0.9283083188277672, 0.9499026201618828, -1.0182080982855846, 1.021961104881434, -1.039685951372512, 1.0225960043427178, -1.006949011399792, 1.0047946972622017, -0.9521204024095333, 0.9642256179403521, -1.0096104598297875, 1.0141630250076863, -1.035257250341643, 1.0225360317779795, -0.9772309966012667, 0.9812577959970438, -1.0379108761908975, 1.0330206707735627, -0.8802536087578596, 0.9038871299313752, -0.9563347342718993, 0.9845100735995851, -0.9837425154334956, 0.986155595268594, -0.910540915522802, 0.9366978954349473, -0.9801044480993174, 0.9958880706801979, -0.9592450927854655, 0.96603554882258, -0.9576291572133454, 0.9760865693382182, -0.9829090788349875, 0.987817905544854, -1.0171690306098926, 1.0165070354447994, -0.9680680420246128, 0.97166761684074, -1.0359841845096904, 1.0350570179342211, -1.111842027061166, 1.0757150243074884, -1.0752464280265075, 1.0482734313869195, -1.0487433563576534, 1.03047282160061, -0.9923151718274591, 0.9926459240672753, -1.077588579219214, 1.0593020381591216, -0.9801630933621088, 0.9758528157105026, -1.043798109649012, 1.0405173693661238]|  3.9470083713531494|      0.00390625|[28982, 9904, 2, 621]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     247|[-0.5875698413387591, 1.226163558037493, -1.0847470321900594, 0.8481899969552488, -0.9140791840024993, 1.0330352246848962, -1.0218129693333522, 0.9779682168190378, -1.0393597392573002, 1.0479060666283504, -1.0373419483320656, 1.013157850236799, -1.0614771579040858, 1.0504266778042066, -1.0282132248319822, 1.0111839590936493, -1.0191720973182985, 1.0176059030821214, -1.011848008280163, 1.0044413733008268, -0.952459156479946, 0.9658825703977307, -0.991037131426303, 0.9964244660871715, -0.9668033781415858, 0.9768130733728881, -0.9306141613716591, 0.9499672025958636, -1.006950969121878, 1.0141737393944452, -0.9217545539664164, 0.934218681506167, -0.9513287533459238, 0.9797896493591692, -1.1063695316621136, 1.0766282726429568, -0.9756674073544703, 0.9719433240956104, -1.0630000633225862, 1.05425039744846, -0.9660159527831397, 0.9644742230975978, -0.957994134496955, 0.9774174142808354, -0.9519935906227716, 0.9672868332341598, -0.9283083188277672, 0.9499026201618828, -1.0182080982855846, 1.021961104881434, -1.039685951372512, 1.0225960043427178, -1.006949011399792, 1.0047946972622017, -0.9521204024095333, 0.9642256179403521, -1.0096104598297875, 1.0141630250076863, -1.035257250341643, 1.0225360317779795, -0.9772309966012667, 0.9812577959970438, -1.0379108761908975, 1.0330206707735627, -0.8802536087578596, 0.9038871299313752, -0.9563347342718993, 0.9845100735995851, -0.9837425154334956, 0.986155595268594, -0.910540915522802, 0.9366978954349473, -0.9801044480993174, 0.9958880706801979, -0.9592450927854655, 0.96603554882258, -0.9576291572133454, 0.9760865693382182, -0.9829090788349875, 0.987817905544854, -1.0171690306098926, 1.0165070354447994, -0.9680680420246128, 0.97166761684074, -1.0359841845096904, 1.0350570179342211, -1.111842027061166, 1.0757150243074884, -1.0752464280265075, 1.0482734313869195, -1.0487433563576534, 1.03047282160061, -0.9923151718274591, 0.9926459240672753, -1.077588579219214, 1.0593020381591216, -0.9801630933621088, 0.9758528157105026, -1.043798109649012, 1.0405173693661238]|  3.9470083713531494|      0.00195312|[29123, 9952, 2, 624]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     248|[-0.5874485267305538, 1.2261906848392259, -1.085174248126964, 0.8481058404622712, -0.9144178525373265, 1.0328904623512072, -1.022029254138992, 0.9780405922936518, -1.0394411507952832, 1.0477981376090268, -1.037348170400545, 1.0134851396824573, -1.0616887534368167, 1.0503356774225618, -1.027956760106524, 1.0110825292526275, -1.0193015802225038, 1.01735553117268, -1.0114894665725025, 1.0044121538993078, -0.9525688457529188, 0.9659658029807647, -0.9910138430702871, 0.9965417761400438, -0.9671388944453673, 0.9765822808230572, -0.9307345982646702, 0.9503865756619134, -1.0072977935638467, 1.0144994971440304, -0.9215284872042361, 0.9343774714426617, -0.9514816571822368, 0.9796600318650533, -1.1063827815431917, 1.0767435597856467, -0.9756891688353176, 0.9719255987359664, -1.063191181916307, 1.054334562465121, -0.9656555379587062, 0.9647935625555998, -0.9581041284048424, 0.9772213754880021, -0.9521149785355172, 0.9673150405529081, -0.9283400571054738, 0.9501541792834364, -1.0180876102484275, 1.022196416215546, -1.0394610011390177, 1.0227256841592838, -1.0069997359621135, 1.004706281197496, -0.9521369130306077, 0.9638559766905107, -1.0095910305283062, 1.0141671230248661, -1.0355426085550523, 1.0224447608843081, -0.9772011978232948, 0.9812477815845984, -1.0382464199716102, 1.032554609238666, -0.8801143715673433, 0.9038825860210025, -0.956307865749489, 0.9842130698612507, -0.983979081533182, 0.9861116354538161, -0.9103048627589133, 0.9364853825711253, -0.9801394110993159, 0.9954795577965059, -0.9591837487586956, 0.9662089789999507, -0.9578017878598987, 0.9762086646938777, -0.9828661087780175, 0.987615146984424, -1.0173038627421818, 1.0161335707352026, -0.9680093134892256, 0.9718862058559979, -1.0359346860499266, 1.035133423919283, -1.111849859799272, 1.0757708032012867, -1.075237531110485, 1.0482694955406338, -1.0484733736330998, 1.0306658550266037, -0.9922540625767637, 0.9928628311685743, -1.0775366138526123, 1.0593955349188724, -0.9803422778280031, 0.9756781685936111, -1.0436850258091979, 1.0407923193349924]|  3.9104549884796143|      0.00390625|[29217, 9984, 2, 626]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
