k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     192|[1.1968819397594093, 1.1745619038584758, 1.2309774384198051, 1.0634377756593032, 1.0377773778220396, 0.7830886343882008, 1.340727067829267, 1.5832738232002452, 2.21280608025012, 1.3145970589700458, 1.4516380959502906, 1.8716595920779642, 1.277242924500117, 1.4174868662373936, 1.6949598736615756, 1.2007179392595406, 1.301010057977493, 1.273226687881017, 1.279247340741475, 1.494549427806166, 2.020512415566759, 1.1930606187278103, 1.2223893930529397, 1.2934336290374595, 1.2657003209404063, 1.5326665750791697, 1.919569788577628, 1.296891454273168, 1.497770693077061, 1.8264517118281838, 1.259027770714006, 1.3514966824073793, 1.377559061998274, 1.3116084745369514, 1.6132512881776224, 2.2908911956916054, 1.1472127108057615, 1.1497562058219577, 0.8016155866746641, 1.2447515657416512, 1.3676309819384467, 1.4832005975829408, 1.2861005641475158, 1.5204211773218732, 2.01767328467481, 1.216404502975007, 1.325149059315617, 1.4944223881508978, 1.2597497679169045, 1.3859851204237457, 1.592061033061453, 1.2073759298408506, 1.3070009632649062, 1.4775981980992234, 1.2986354532093898, 1.4492055427371253, 1.742903172772712, 1.233903500695524, 1.5358705911841137, 2.0739740416015353, 1.3378101990048903, 1.480498742084514, 1.8909776769061724, 1.2744754399393918, 1.3414105397882436, 1.4262629114069336, 1.3276123485697695, 1.5748844529630712, 2.049337268532338, 1.2775291360825054, 1.5209971041011479, 1.9769135555312425, 1.3013071629686215, 1.5303068930999881, 1.993333284117399, 1.2382733076937276, 1.4722328384081136, 1.978535436342566, 0.6650276009347338, 0.1068810571524423, 0.3481060608099967, 1.1436754802750453, 1.2238022393188572, 1.1899486414156362, -0.883200048946765, 1.3472620592904792, 1.6055140860450063, 1.245555099683223, 1.473854470612586, 1.7388900837601144, 1.2572231509613592, 1.4682896982321287, 1.849232025710186, 1.155096725898477, 1.1852105399769592, 1.2174463207776005, 0.3731892665518624, -0.3372410173775093]|26826.7812500000000000|      0.25000000|[28880, 1980, 0, 495]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     193|[1.1832098952415826, 1.2161199281511945, 1.2492092505255241, 1.105173647916598, 1.0531698003540313, 0.8002941757977499, 1.3201694014676086, 1.6195159780493047, 2.22071316988436, 1.3224900279613898, 1.5052412399202701, 1.880201645635239, 1.2910588857950964, 1.3815732389982986, 1.7278874094147183, 1.2061743631103927, 1.3134668711203596, 1.262692735167309, 1.2657110520859758, 1.5088620463395053, 2.0020809893823777, 1.2113519905656476, 1.2373482320316145, 1.3046037106787398, 1.2405742674315687, 1.5053647914347892, 1.9358203820729003, 1.2940440933544137, 1.516864145976992, 1.8459472462993536, 1.2479731382739179, 1.3482778312380295, 1.4132622228041218, 1.3384008963601528, 1.6201022812524377, 2.2983264302433226, 1.1732184778777661, 1.1534051437699582, 0.8396905446052435, 1.2446588407578647, 1.399084730299337, 1.4784784635627668, 1.3046830042749187, 1.5232287737693013, 2.0215787825319986, 1.190493973912988, 1.3196335354614863, 1.5200639131508196, 1.234659225012426, 1.358206490770682, 1.5839487131476762, 1.1753467404786124, 1.3314636792942263, 1.4927503924355032, 1.2503069937252853, 1.4334695889114542, 1.7615882004189485, 1.238260277338803, 1.5007712108068707, 2.0895372551879223, 1.3465137664513798, 1.5043218702366346, 1.8742722560375145, 1.2523220425265813, 1.35140145918086, 1.4148083607702757, 1.2780987576723737, 1.574048163842783, 2.05330099930448, 1.2744930935792145, 1.538360714201784, 1.9594812034159572, 1.2913815807176854, 1.6016240267223016, 1.9824710981254698, 1.2188743220772533, 1.5005775055094295, 1.9858189343402881, 0.6637659209909705, 0.1740029479057181, 0.363433545350641, 1.1385137372494054, 1.2586592060961415, 1.1922450158424809, -0.8772511613561149, 1.3540649538108414, 1.659034997539038, 1.2514778960401363, 1.4272505535280298, 1.7074204780092457, 1.2959536013335804, 1.5059124675944542, 1.8788425134293587, 1.1569170497995458, 1.2211853005993119, 1.2680809585055413, 0.3971632140830479, -0.3316745644765529]|26799.8496093750000000|      0.50000000|[28997, 1988, 0, 497]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     194|[1.1832098952415826, 1.2161199281511945, 1.2492092505255241, 1.105173647916598, 1.0531698003540313, 0.8002941757977499, 1.3201694014676086, 1.6195159780493047, 2.22071316988436, 1.3224900279613898, 1.5052412399202701, 1.880201645635239, 1.2910588857950964, 1.3815732389982986, 1.7278874094147183, 1.2061743631103927, 1.3134668711203596, 1.262692735167309, 1.2657110520859758, 1.5088620463395053, 2.0020809893823777, 1.2113519905656476, 1.2373482320316145, 1.3046037106787398, 1.2405742674315687, 1.5053647914347892, 1.9358203820729003, 1.2940440933544137, 1.516864145976992, 1.8459472462993536, 1.2479731382739179, 1.3482778312380295, 1.4132622228041218, 1.3384008963601528, 1.6201022812524377, 2.2983264302433226, 1.1732184778777661, 1.1534051437699582, 0.8396905446052435, 1.2446588407578647, 1.399084730299337, 1.4784784635627668, 1.3046830042749187, 1.5232287737693013, 2.0215787825319986, 1.190493973912988, 1.3196335354614863, 1.5200639131508196, 1.234659225012426, 1.358206490770682, 1.5839487131476762, 1.1753467404786124, 1.3314636792942263, 1.4927503924355032, 1.2503069937252853, 1.4334695889114542, 1.7615882004189485, 1.238260277338803, 1.5007712108068707, 2.0895372551879223, 1.3465137664513798, 1.5043218702366346, 1.8742722560375145, 1.2523220425265813, 1.35140145918086, 1.4148083607702757, 1.2780987576723737, 1.574048163842783, 2.05330099930448, 1.2744930935792145, 1.538360714201784, 1.9594812034159572, 1.2913815807176854, 1.6016240267223016, 1.9824710981254698, 1.2188743220772533, 1.5005775055094295, 1.9858189343402881, 0.6637659209909705, 0.1740029479057181, 0.363433545350641, 1.1385137372494054, 1.2586592060961415, 1.1922450158424809, -0.8772511613561149, 1.3540649538108414, 1.659034997539038, 1.2514778960401363, 1.4272505535280298, 1.7074204780092457, 1.2959536013335804, 1.5059124675944542, 1.8788425134293587, 1.1569170497995458, 1.2211853005993119, 1.2680809585055413, 0.3971632140830479, -0.3316745644765529]|26799.8496093750000000|      0.25000000|[29171, 2000, 0, 500]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     195|[1.198750863686079, 1.2478457315183669, 1.2777150678537446, 1.088189396154584, 1.0668845520904684, 0.8302271632801544, 1.3373942684259137, 1.5744734809011391, 2.21303876416139, 1.3208904560130688, 1.5341899779843946, 1.899067691163901, 1.2645662681657537, 1.3912994870216895, 1.7352130633803118, 1.201171464051834, 1.2966363709405202, 1.2743396052786895, 1.2818466956486427, 1.490818938182052, 2.04418246118397, 1.2026911800294628, 1.2632297513535167, 1.3154158551599193, 1.2498327520722574, 1.5031247327553183, 1.908419359121844, 1.3164355696611352, 1.474300607163797, 1.8529338436122937, 1.2790095951974942, 1.3359879977917213, 1.3995878229504977, 1.3200456437787063, 1.5983594876028926, 2.3020554433511857, 1.1765724746723685, 1.1501659605885628, 0.88823621832271, 1.2825734302491993, 1.3962590806580866, 1.505820080487859, 1.3397313882756832, 1.5015659010591318, 2.0102933385629322, 1.197386410899758, 1.321550317532431, 1.5164113836104294, 1.2144376890074633, 1.382903963962059, 1.6253560700672043, 1.1630375018762185, 1.3593281432612727, 1.5305327162975428, 1.2494330465144694, 1.4553628155468987, 1.7180846870968456, 1.2628181009238695, 1.5411478416194537, 2.094770795033204, 1.3165773477407838, 1.5085128127209881, 1.8583821381968935, 1.2669967736352423, 1.3379228545600932, 1.4710895087365128, 1.295533415145401, 1.5566789505152852, 2.092428215843037, 1.2876258673714962, 1.5497234598913903, 1.9559149856563427, 1.3061678909649057, 1.5700780294660153, 2.029228621303061, 1.2379959007958679, 1.4894696574260016, 1.9806371374064191, 0.6650427851554388, 0.2342296039688885, 0.3499883364077438, 1.1751707648707437, 1.2611954065500395, 1.23358596331324, -0.872876119876918, 1.295788359163842, 1.6348824293875273, 1.2340248236700522, 1.422250803905846, 1.7391936483106492, 1.2859979296246749, 1.4898464910711136, 1.8599396016653025, 1.204249332603572, 1.2304719795185497, 1.3235434232978711, 0.401846195454102, -0.3276075989560656]|26751.1484375000000000|      0.50000000|[29346, 2012, 0, 503]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     196|[1.198750863686079, 1.2478457315183669, 1.2777150678537446, 1.088189396154584, 1.0668845520904684, 0.8302271632801544, 1.3373942684259137, 1.5744734809011391, 2.21303876416139, 1.3208904560130688, 1.5341899779843946, 1.899067691163901, 1.2645662681657537, 1.3912994870216895, 1.7352130633803118, 1.201171464051834, 1.2966363709405202, 1.2743396052786895, 1.2818466956486427, 1.490818938182052, 2.04418246118397, 1.2026911800294628, 1.2632297513535167, 1.3154158551599193, 1.2498327520722574, 1.5031247327553183, 1.908419359121844, 1.3164355696611352, 1.474300607163797, 1.8529338436122937, 1.2790095951974942, 1.3359879977917213, 1.3995878229504977, 1.3200456437787063, 1.5983594876028926, 2.3020554433511857, 1.1765724746723685, 1.1501659605885628, 0.88823621832271, 1.2825734302491993, 1.3962590806580866, 1.505820080487859, 1.3397313882756832, 1.5015659010591318, 2.0102933385629322, 1.197386410899758, 1.321550317532431, 1.5164113836104294, 1.2144376890074633, 1.382903963962059, 1.6253560700672043, 1.1630375018762185, 1.3593281432612727, 1.5305327162975428, 1.2494330465144694, 1.4553628155468987, 1.7180846870968456, 1.2628181009238695, 1.5411478416194537, 2.094770795033204, 1.3165773477407838, 1.5085128127209881, 1.8583821381968935, 1.2669967736352423, 1.3379228545600932, 1.4710895087365128, 1.295533415145401, 1.5566789505152852, 2.092428215843037, 1.2876258673714962, 1.5497234598913903, 1.9559149856563427, 1.3061678909649057, 1.5700780294660153, 2.029228621303061, 1.2379959007958679, 1.4894696574260016, 1.9806371374064191, 0.6650427851554388, 0.2342296039688885, 0.3499883364077438, 1.1751707648707437, 1.2611954065500395, 1.23358596331324, -0.872876119876918, 1.295788359163842, 1.6348824293875273, 1.2340248236700522, 1.422250803905846, 1.7391936483106492, 1.2859979296246749, 1.4898464910711136, 1.8599396016653025, 1.204249332603572, 1.2304719795185497, 1.3235434232978711, 0.401846195454102, -0.3276075989560656]|26751.1484375000000000|      0.25000000|[29521, 2024, 0, 506]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     197|[1.1676914622103165, 1.2578459006047455, 1.2820808969979445, 1.1271464470310433, 1.050829814953148, 0.8389645392878751, 1.3234386529437503, 1.5731007992373174, 2.1682985727577027, 1.319094626846047, 1.4977616733580443, 1.9002466292031555, 1.2623334227140095, 1.399154227521175, 1.7220495259024284, 1.1880717066685336, 1.261713072063066, 1.2728813981453129, 1.293646346440111, 1.543296179916981, 2.083142578413435, 1.2292359424312802, 1.2665046765532013, 1.3205264085019233, 1.2683745272155256, 1.4714242716044472, 1.8865741253911579, 1.2925248692083071, 1.48242321492291, 1.8787985854067315, 1.2590504083355838, 1.3440761674405477, 1.4126378066952419, 1.3004699652387444, 1.5974912158525458, 2.323305253343554, 1.165039984647759, 1.1386463611695021, 0.9236593846977955, 1.2757259804699956, 1.3653792635897883, 1.4997069743141145, 1.2796512800331343, 1.5354361373990393, 1.996129422575475, 1.206899866798927, 1.3497932448538452, 1.5282797951303708, 1.2122903734055521, 1.3921289107549424, 1.6499122896397516, 1.1592082544943356, 1.3530632927386328, 1.5738139023488973, 1.2996105477533302, 1.4680485176652747, 1.7263485456954986, 1.2723200695926242, 1.5690506271941325, 2.1189297932114353, 1.2886403183675696, 1.5523192865556543, 1.9004498769279081, 1.2853852060854083, 1.3734245786868466, 1.5366938338452272, 1.3118773794922043, 1.53504582939553, 2.1336779613679084, 1.3184728654934792, 1.533314618894654, 1.9488678007967244, 1.3571310852872551, 1.5500478026029894, 2.030883921659245, 1.258735243121217, 1.4733645572206306, 1.9796873051193473, 0.6856983057458866, 0.2683715799135739, 0.3279874072088219, 1.2103874579701965, 1.291112465625428, 1.2221150689867806, -0.8562449502588556, 1.3185860312335638, 1.6404695177399418, 1.2325628790248226, 1.4163081714362078, 1.7765390203290952, 1.3230510467025525, 1.469892406371235, 1.8583773409738242, 1.2027077911102142, 1.2316792419323042, 1.3770308976156205, 0.4179968527036204, -0.3244375658576685]|26720.0253906250000000|      0.50000000|[29639, 2032, 0, 508]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     198|[1.1676914622103165, 1.2578459006047455, 1.2820808969979445, 1.1271464470310433, 1.050829814953148, 0.8389645392878751, 1.3234386529437503, 1.5731007992373174, 2.1682985727577027, 1.319094626846047, 1.4977616733580443, 1.9002466292031555, 1.2623334227140095, 1.399154227521175, 1.7220495259024284, 1.1880717066685336, 1.261713072063066, 1.2728813981453129, 1.293646346440111, 1.543296179916981, 2.083142578413435, 1.2292359424312802, 1.2665046765532013, 1.3205264085019233, 1.2683745272155256, 1.4714242716044472, 1.8865741253911579, 1.2925248692083071, 1.48242321492291, 1.8787985854067315, 1.2590504083355838, 1.3440761674405477, 1.4126378066952419, 1.3004699652387444, 1.5974912158525458, 2.323305253343554, 1.165039984647759, 1.1386463611695021, 0.9236593846977955, 1.2757259804699956, 1.3653792635897883, 1.4997069743141145, 1.2796512800331343, 1.5354361373990393, 1.996129422575475, 1.206899866798927, 1.3497932448538452, 1.5282797951303708, 1.2122903734055521, 1.3921289107549424, 1.6499122896397516, 1.1592082544943356, 1.3530632927386328, 1.5738139023488973, 1.2996105477533302, 1.4680485176652747, 1.7263485456954986, 1.2723200695926242, 1.5690506271941325, 2.1189297932114353, 1.2886403183675696, 1.5523192865556543, 1.9004498769279081, 1.2853852060854083, 1.3734245786868466, 1.5366938338452272, 1.3118773794922043, 1.53504582939553, 2.1336779613679084, 1.3184728654934792, 1.533314618894654, 1.9488678007967244, 1.3571310852872551, 1.5500478026029894, 2.030883921659245, 1.258735243121217, 1.4733645572206306, 1.9796873051193473, 0.6856983057458866, 0.2683715799135739, 0.3279874072088219, 1.2103874579701965, 1.291112465625428, 1.2221150689867806, -0.8562449502588556, 1.3185860312335638, 1.6404695177399418, 1.2325628790248226, 1.4163081714362078, 1.7765390203290952, 1.3230510467025525, 1.469892406371235, 1.8583773409738242, 1.2027077911102142, 1.2316792419323042, 1.3770308976156205, 0.4179968527036204, -0.3244375658576685]|26720.0253906250000000|      0.25000000|[29813, 2044, 0, 511]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     199|[1.1796626843827822, 1.278350964090674, 1.3093236336424168, 1.147418575428731, 1.1197199959241815, 0.8838805521370033, 1.364048892979382, 1.569415844491517, 2.191362181961231, 1.3505205366691284, 1.5522688406123941, 1.8707313020463703, 1.2643895577428474, 1.4234257681103664, 1.71511359071519, 1.182278753431756, 1.2743932921255126, 1.2717837924035844, 1.3078106970078556, 1.5751357513342734, 2.1254325307737623, 1.2091814900497724, 1.2692763732642203, 1.323795022084042, 1.2434317189039141, 1.4860214490055317, 1.8829992484922524, 1.2809630173415418, 1.4800585013214453, 1.8862746222893807, 1.2747683691196023, 1.3383563145262196, 1.4273738369085875, 1.3320473009790346, 1.6530639801349598, 2.297626768427112, 1.185444478823915, 1.105841369717733, 0.9448206396951355, 1.241751845229817, 1.3882049781803467, 1.515270927765597, 1.2524932210553854, 1.513998744174115, 2.0150107410718157, 1.2174460477619418, 1.386193169554497, 1.5009773918227063, 1.2088962626144346, 1.390738989326643, 1.6246097965145896, 1.2120583603925894, 1.3704135295796307, 1.5701985092966955, 1.3206404584620677, 1.4934559782074828, 1.7564203180276405, 1.2963417133809643, 1.5750690031377308, 2.1191464607163755, 1.3043017869538034, 1.527434836028615, 1.9259407358224452, 1.281981096286052, 1.3827340865220124, 1.587987846314557, 1.322806950281578, 1.5209711383748399, 2.1022227955727826, 1.334565101414655, 1.516017439176525, 1.9393957704777471, 1.3476693995417572, 1.4952010403457894, 2.038313219641597, 1.2219706990181323, 1.455348333871247, 1.9924421069912068, 0.673107346795875, 0.3260427700769014, 0.34340364416388, 1.167726939232058, 1.2853965990280805, 1.2241820587579375, -0.8542996568068721, 1.3187060121342102, 1.6688598856621777, 1.2270790887317717, 1.4332567623069863, 1.7389333472422606, 1.3008884037832815, 1.4894195601115634, 1.8596759570152324, 1.1900557710773232, 1.2636537515318995, 1.370196056630334, 0.4492496313358124, -0.3144376461975429]|26699.3886718750000000|      0.50000000|[29930, 2052, 0, 513]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     200|[1.1796626843827822, 1.278350964090674, 1.3093236336424168, 1.147418575428731, 1.1197199959241815, 0.8838805521370033, 1.364048892979382, 1.569415844491517, 2.191362181961231, 1.3505205366691284, 1.5522688406123941, 1.8707313020463703, 1.2643895577428474, 1.4234257681103664, 1.71511359071519, 1.182278753431756, 1.2743932921255126, 1.2717837924035844, 1.3078106970078556, 1.5751357513342734, 2.1254325307737623, 1.2091814900497724, 1.2692763732642203, 1.323795022084042, 1.2434317189039141, 1.4860214490055317, 1.8829992484922524, 1.2809630173415418, 1.4800585013214453, 1.8862746222893807, 1.2747683691196023, 1.3383563145262196, 1.4273738369085875, 1.3320473009790346, 1.6530639801349598, 2.297626768427112, 1.185444478823915, 1.105841369717733, 0.9448206396951355, 1.241751845229817, 1.3882049781803467, 1.515270927765597, 1.2524932210553854, 1.513998744174115, 2.0150107410718157, 1.2174460477619418, 1.386193169554497, 1.5009773918227063, 1.2088962626144346, 1.390738989326643, 1.6246097965145896, 1.2120583603925894, 1.3704135295796307, 1.5701985092966955, 1.3206404584620677, 1.4934559782074828, 1.7564203180276405, 1.2963417133809643, 1.5750690031377308, 2.1191464607163755, 1.3043017869538034, 1.527434836028615, 1.9259407358224452, 1.281981096286052, 1.3827340865220124, 1.587987846314557, 1.322806950281578, 1.5209711383748399, 2.1022227955727826, 1.334565101414655, 1.516017439176525, 1.9393957704777471, 1.3476693995417572, 1.4952010403457894, 2.038313219641597, 1.2219706990181323, 1.455348333871247, 1.9924421069912068, 0.673107346795875, 0.3260427700769014, 0.34340364416388, 1.167726939232058, 1.2853965990280805, 1.2241820587579375, -0.8542996568068721, 1.3187060121342102, 1.6688598856621777, 1.2270790887317717, 1.4332567623069863, 1.7389333472422606, 1.3008884037832815, 1.4894195601115634, 1.8596759570152324, 1.1900557710773232, 1.2636537515318995, 1.370196056630334, 0.4492496313358124, -0.3144376461975429]|26699.3886718750000000|      0.25000000|[30104, 2064, 0, 516]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     201|[1.1949522391998313, 1.2878292166212233, 1.3588294679648274, 1.1564899691678583, 1.1637512513915587, 0.9500643236750025, 1.380162086463488, 1.597615565766491, 2.164757411809743, 1.3403921599747182, 1.5291531151176543, 1.880850563953604, 1.2393712482901045, 1.441111918539058, 1.7275652894969686, 1.215036069002236, 1.3000795004857468, 1.2524128678174653, 1.3174536885233241, 1.564776676118692, 2.1445693012696156, 1.1778761051388786, 1.2869848516607445, 1.3387687023570691, 1.2624829467533152, 1.4700365113114806, 1.8569867285505497, 1.2569106519445112, 1.5176740602005947, 1.8403113679751029, 1.2470708243341668, 1.3420644978430953, 1.4260314626815012, 1.3435716676342435, 1.6722798119402498, 2.291021150770446, 1.1602877442599662, 1.1130563831478983, 0.9899805167417289, 1.2507959850862562, 1.4120181606011426, 1.5318711835258791, 1.251746433983121, 1.5259283899300906, 2.0673108712429364, 1.2480322674327697, 1.3319824955472919, 1.5375524541657333, 1.196754331875939, 1.405588658974648, 1.621001897086618, 1.2181680188148933, 1.3918610658731863, 1.5962945873688226, 1.2989363950754444, 1.4629617837060962, 1.793343558087319, 1.3083383441599234, 1.5601899961655692, 2.1313767347062473, 1.3017793929553856, 1.5334808422061772, 1.926356864314902, 1.2838714433529614, 1.3833690069657956, 1.602976253471496, 1.314701141138638, 1.5353214790235379, 2.1500746052983155, 1.3237151722430278, 1.5197489820904027, 1.9049362508813805, 1.3314202738515637, 1.5036487737155064, 2.0346778176730473, 1.2444591893148809, 1.5093502958856475, 2.026582553274729, 0.7041413362527023, 0.3472656066684431, 0.3050658259464368, 1.1684064677487238, 1.2893709342498694, 1.2517628221790862, -0.895503383660673, 1.3300073162590913, 1.6765407027485162, 1.1971807324502566, 1.4236350207135562, 1.8089119996460827, 1.30161993482171, 1.4830883156973207, 1.8753401781697767, 1.177198063927452, 1.2594771056933116, 1.3730641232885668, 0.4580714760063158, -0.2804136343865177]|26663.7187500000000000|      0.50000000|[30279, 2076, 0, 519]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     202|[1.1949522391998313, 1.2878292166212233, 1.3588294679648274, 1.1564899691678583, 1.1637512513915587, 0.9500643236750025, 1.380162086463488, 1.597615565766491, 2.164757411809743, 1.3403921599747182, 1.5291531151176543, 1.880850563953604, 1.2393712482901045, 1.441111918539058, 1.7275652894969686, 1.215036069002236, 1.3000795004857468, 1.2524128678174653, 1.3174536885233241, 1.564776676118692, 2.1445693012696156, 1.1778761051388786, 1.2869848516607445, 1.3387687023570691, 1.2624829467533152, 1.4700365113114806, 1.8569867285505497, 1.2569106519445112, 1.5176740602005947, 1.8403113679751029, 1.2470708243341668, 1.3420644978430953, 1.4260314626815012, 1.3435716676342435, 1.6722798119402498, 2.291021150770446, 1.1602877442599662, 1.1130563831478983, 0.9899805167417289, 1.2507959850862562, 1.4120181606011426, 1.5318711835258791, 1.251746433983121, 1.5259283899300906, 2.0673108712429364, 1.2480322674327697, 1.3319824955472919, 1.5375524541657333, 1.196754331875939, 1.405588658974648, 1.621001897086618, 1.2181680188148933, 1.3918610658731863, 1.5962945873688226, 1.2989363950754444, 1.4629617837060962, 1.793343558087319, 1.3083383441599234, 1.5601899961655692, 2.1313767347062473, 1.3017793929553856, 1.5334808422061772, 1.926356864314902, 1.2838714433529614, 1.3833690069657956, 1.602976253471496, 1.314701141138638, 1.5353214790235379, 2.1500746052983155, 1.3237151722430278, 1.5197489820904027, 1.9049362508813805, 1.3314202738515637, 1.5036487737155064, 2.0346778176730473, 1.2444591893148809, 1.5093502958856475, 2.026582553274729, 0.7041413362527023, 0.3472656066684431, 0.3050658259464368, 1.1684064677487238, 1.2893709342498694, 1.2517628221790862, -0.895503383660673, 1.3300073162590913, 1.6765407027485162, 1.1971807324502566, 1.4236350207135562, 1.8089119996460827, 1.30161993482171, 1.4830883156973207, 1.8753401781697767, 1.177198063927452, 1.2594771056933116, 1.3730641232885668, 0.4580714760063158, -0.2804136343865177]|26663.7187500000000000|      0.25000000|[30454, 2088, 0, 522]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     203|[1.1783119552350083, 1.2800425367084751, 1.3739140977948525, 1.165528915577871, 1.1578381503920625, 0.9821178330857817, 1.360527322040076, 1.6196359666574738, 2.21008657410119, 1.3372511367140971, 1.5101872054389862, 1.9097958945369802, 1.2476240710158115, 1.4213441344697793, 1.742464367615721, 1.2091183025714374, 1.2825124813911666, 1.2860974448234634, 1.2620786624351832, 1.5614335070233012, 2.122374269555389, 1.2025232857359236, 1.2874319432379688, 1.4036915799644687, 1.2975859497537148, 1.482224631559686, 1.860370497274259, 1.2774567060653543, 1.49264160457351, 1.8189266889980953, 1.2202326484382167, 1.3618215158007505, 1.467506586972377, 1.3690815864812889, 1.65168014345813, 2.3155146932094963, 1.1754973290036117, 1.0964524396563753, 1.0074753979423818, 1.242223000207942, 1.3821966165999633, 1.594307988111831, 1.2540890189874287, 1.5293696119245848, 2.077388770342778, 1.2573482678551742, 1.3685378270273714, 1.5153522111534639, 1.2070858884244215, 1.3774244305758383, 1.610450357568816, 1.237304515537249, 1.353465645260186, 1.6443866670486802, 1.2836196160267401, 1.4530418868705015, 1.8113468347809911, 1.3195229236452335, 1.5820214163699307, 2.115149871661943, 1.281906640691196, 1.529033964233244, 1.980012435095208, 1.228304782163005, 1.404790575601839, 1.634477241010676, 1.316933021478776, 1.5162711841123275, 2.1587753557456613, 1.2763754115560753, 1.4994991966332112, 1.9060125172502, 1.2833538688817594, 1.5226546472010378, 2.038469727804602, 1.2741616938767948, 1.4716232660140849, 1.9928532057514796, 0.7212429836347698, 0.3485315147311432, 0.3306206542756631, 1.216764641188682, 1.3016853534434267, 1.2405119826540727, -0.8651848182825096, 1.3322710956725576, 1.683204587240052, 1.189604483758799, 1.423972657783912, 1.8335747662316793, 1.2829408798130921, 1.5126531590102161, 1.8907834965172343, 1.164582193348733, 1.2639180755822457, 1.3848318316372394, 0.4675459268241966, -0.2669295901798255]|26635.4101562500000000|      0.50000000|[30572, 2096, 0, 524]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
