k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      66|[2.247101609584045, -2.1101769266219605, -2.0612240224973823, -5.485238852697462, -4.377162072617006, -2.2313897300946492, -2.375464185632666, 4.022644557957149, -0.9116891919268306, 1.0652248496951848, -1.0921000292369543, -2.257494338216329, 4.653686656544547, -4.222414924559058, 1.3609448613980095, -2.083254904718562, -5.110475648772274, 7.247302994238369, 1.4184868956673056, -1.9376822852394766, -1.000218987518167, -1.928167649039524, -0.9494893211740658, 2.305151641759316, -0.9691224504343153, 2.1857995335691203, 1.107982015328471, -1.9467589323160055, -4.167132944033478, -2.265222745271691, -11.613260136239324, -1.1605914969085844, 1.8688586473190736, -4.163044316942672, -1.240937619646056, 2.097158718901577, -1.022824529210314, -0.822217752953878, -1.9754876389363094, 5.187161382318774, 2.206396337675327, 4.763853126023105, -4.2783873544999, 4.350566694814827, 2.523032508212596, -1.9464540808612323, -0.988822883031606, 2.16169407729393, -5.263915636973752, 4.956477046438, 4.696343347055268, 2.095923323588644, 0.8687987561086056, 1.9387505558180094, -10.385659805530711, -5.2828958913731965, 1.9353853958889162, 2.267107944572738, -1.5897978619877389, 0.8875952124595811, 1.0398605379623747, 1.0143632297866332, 4.666615938951857, -2.25799371744895, 0.895889955738282, -5.296291679452833, 1.8339705551892624, 0.8985306529882242, 4.12401355546629, 7.341463032338334, 4.345427963134815, 4.063644503005983, 5.28194125586011, -0.902484289672898, 5.378245068244043, -3.9200380115377604, 8.220323526303948, 1.4743098714598473, -2.1859481179791094, -5.459760419553902, 0.9956065917422501, -1.2016829402273983, 5.179175605669891, 7.452738535172915, -1.1311146413177948, 0.7714014354256115, 10.273425265687214, 4.266629801464828, -0.9335567158910262, 1.0037587229283802, -1.1555877965067503, 2.134951354186677, -0.6807558155548696, -2.1623763522023416, 1.1986813722291738, 1.1242226755921316, 1.9237032452935445, 2.3697520275267903, -1.940322763594306, -1.123394078855997]|-1951.1900634765625000|      1.00000000|[5263, 1932, 3, 486]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
      67|[2.247101609584045, -2.1101769266219605, -2.0612240224973823, -5.485238852697462, -4.377162072617006, -2.2313897300946492, -2.375464185632666, 4.022644557957149, -0.9116891919268306, 1.0652248496951848, -1.0921000292369543, -2.257494338216329, 4.653686656544547, -4.222414924559058, 1.3609448613980095, -2.083254904718562, -5.110475648772274, 7.247302994238369, 1.4184868956673056, -1.9376822852394766, -1.000218987518167, -1.928167649039524, -0.9494893211740658, 2.305151641759316, -0.9691224504343153, 2.1857995335691203, 1.107982015328471, -1.9467589323160055, -4.167132944033478, -2.265222745271691, -11.613260136239324, -1.1605914969085844, 1.8688586473190736, -4.163044316942672, -1.240937619646056, 2.097158718901577, -1.022824529210314, -0.822217752953878, -1.9754876389363094, 5.187161382318774, 2.206396337675327, 4.763853126023105, -4.2783873544999, 4.350566694814827, 2.523032508212596, -1.9464540808612323, -0.988822883031606, 2.16169407729393, -5.263915636973752, 4.956477046438, 4.696343347055268, 2.095923323588644, 0.8687987561086056, 1.9387505558180094, -10.385659805530711, -5.2828958913731965, 1.9353853958889162, 2.267107944572738, -1.5897978619877389, 0.8875952124595811, 1.0398605379623747, 1.0143632297866332, 4.666615938951857, -2.25799371744895, 0.895889955738282, -5.296291679452833, 1.8339705551892624, 0.8985306529882242, 4.12401355546629, 7.341463032338334, 4.345427963134815, 4.063644503005983, 5.28194125586011, -0.902484289672898, 5.378245068244043, -3.9200380115377604, 8.220323526303948, 1.4743098714598473, -2.1859481179791094, -5.459760419553902, 0.9956065917422501, -1.2016829402273983, 5.179175605669891, 7.452738535172915, -1.1311146413177948, 0.7714014354256115, 10.273425265687214, 4.266629801464828, -0.9335567158910262, 1.0037587229283802, -1.1555877965067503, 2.134951354186677, -0.6807558155548696, -2.1623763522023416, 1.1986813722291738, 1.1242226755921316, 1.9237032452935445, 2.3697520275267903, -1.940322763594306, -1.123394078855997]|-1951.1900634765625000|      0.50000000|[5384, 1976, 3, 497]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[2.212920797196874, -2.14498204858422, -2.1806699984070264, -5.397615666861635, -4.433910031856479, -2.2331844041137483, -2.298216121327037, 3.9832269294718103, -0.9223084351311674, 1.0898024004527824, -1.0942767613827142, -2.2780638190957627, 4.582042828314616, -4.166721471238458, 1.378335101997306, -2.0985089254695137, -5.1385656285818, 7.226786535267483, 1.3917579627224665, -1.9444935288064131, -1.0208328156747764, -1.9974352927796566, -0.9338098042491908, 2.2349918656209367, -0.9824736202746387, 2.1679155986254757, 1.1599072103442705, -1.9102804739489578, -4.139330610887222, -2.205740354471471, -11.651868867532674, -1.1805421501259294, 1.957615242932249, -4.197929399219303, -1.2158297225912988, 2.1308826139657397, -0.9229820417894806, -0.8056868076894501, -2.00116078356947, 5.213891907268383, 2.2437204164881748, 4.819275248946653, -4.3088150856410365, 4.350614810605168, 2.545048231716336, -2.0001856867802554, -1.0470572446777253, 2.209608326895697, -5.314302853674267, 4.921942067232541, 4.663729163035074, 2.0999910409976326, 0.8658248248815856, 1.930340432313401, -10.353709905054819, -5.263688523003133, 2.0125527721985526, 2.25699266086379, -1.5207761609194228, 0.9933188995601377, 1.1021305081027275, 1.0086775598331048, 4.63349843549314, -2.302796608635992, 0.9012858343944066, -5.281124344945536, 1.8996586860979983, 1.0072358191704243, 4.230541930301466, 7.321201847888113, 4.3554350005255875, 4.091872492149958, 5.3154698848371975, -0.9145484954286152, 5.389293508968316, -3.9687704969399964, 8.229262394754869, 1.46570035816467, -2.173335876727125, -5.433752320606715, 1.0298828919200311, -1.2854037321297516, 5.274337555726715, 7.4386516077575555, -1.0403560855036131, 0.8049891742544338, 10.279545083633915, 4.327545272639013, -0.831792657107596, 0.965464349242642, -1.022772590714434, 2.172663183561789, -0.7140711415454621, -2.1487549356024562, 1.1732416644236543, 1.123297354753697, 1.8502540240857934, 2.287433558806627, -1.9267681413310154, -1.1364836274443664]|-1963.0681152343750000|      1.00000000|[5406, 1984, 3, 499]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      69|[2.212920797196874, -2.14498204858422, -2.1806699984070264, -5.397615666861635, -4.433910031856479, -2.2331844041137483, -2.298216121327037, 3.9832269294718103, -0.9223084351311674, 1.0898024004527824, -1.0942767613827142, -2.2780638190957627, 4.582042828314616, -4.166721471238458, 1.378335101997306, -2.0985089254695137, -5.1385656285818, 7.226786535267483, 1.3917579627224665, -1.9444935288064131, -1.0208328156747764, -1.9974352927796566, -0.9338098042491908, 2.2349918656209367, -0.9824736202746387, 2.1679155986254757, 1.1599072103442705, -1.9102804739489578, -4.139330610887222, -2.205740354471471, -11.651868867532674, -1.1805421501259294, 1.957615242932249, -4.197929399219303, -1.2158297225912988, 2.1308826139657397, -0.9229820417894806, -0.8056868076894501, -2.00116078356947, 5.213891907268383, 2.2437204164881748, 4.819275248946653, -4.3088150856410365, 4.350614810605168, 2.545048231716336, -2.0001856867802554, -1.0470572446777253, 2.209608326895697, -5.314302853674267, 4.921942067232541, 4.663729163035074, 2.0999910409976326, 0.8658248248815856, 1.930340432313401, -10.353709905054819, -5.263688523003133, 2.0125527721985526, 2.25699266086379, -1.5207761609194228, 0.9933188995601377, 1.1021305081027275, 1.0086775598331048, 4.63349843549314, -2.302796608635992, 0.9012858343944066, -5.281124344945536, 1.8996586860979983, 1.0072358191704243, 4.230541930301466, 7.321201847888113, 4.3554350005255875, 4.091872492149958, 5.3154698848371975, -0.9145484954286152, 5.389293508968316, -3.9687704969399964, 8.229262394754869, 1.46570035816467, -2.173335876727125, -5.433752320606715, 1.0298828919200311, -1.2854037321297516, 5.274337555726715, 7.4386516077575555, -1.0403560855036131, 0.8049891742544338, 10.279545083633915, 4.327545272639013, -0.831792657107596, 0.965464349242642, -1.022772590714434, 2.172663183561789, -0.7140711415454621, -2.1487549356024562, 1.1732416644236543, 1.123297354753697, 1.8502540240857934, 2.287433558806627, -1.9267681413310154, -1.1364836274443664]|-1963.0681152343750000|      0.50000000|[5525, 2028, 3, 510]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[2.222058884521209, -2.168882197362795, -2.2155183526697018, -5.365254741717715, -4.417045315205646, -2.2059909281908734, -2.2699747375724333, 4.002602065626324, -0.9876181612906387, 1.0456568128343517, -1.050931544565275, -2.283771529926758, 4.6530023979815365, -4.11915921959896, 1.360556828565658, -2.1205205389767614, -5.128996859841515, 7.265028665330821, 1.3500133060433166, -2.0259464173092114, -0.9919147119664389, -1.9331811502542662, -0.8528584740515592, 2.2572809969962555, -1.0138019903711086, 2.127453490294087, 1.1768637447204224, -1.8856990052641383, -4.131589123864461, -2.184976664975213, -11.653314290811833, -1.10909556262613, 2.0454250326833336, -4.137478260000208, -1.3234213667739536, 2.1584325906891, -0.9573838101754839, -0.825893352170222, -2.0393323321021835, 5.31075666625541, 2.2687090474980365, 4.829906510163821, -4.243834137880017, 4.352901989247319, 2.4543498763592093, -1.9273628837353558, -0.9688364452065649, 2.115532972464467, -5.280876040575064, 4.928544238101005, 4.663599025165916, 2.038916433541183, 0.9461280269833348, 1.9358223902724334, -10.318791335909983, -5.222523939937362, 2.0709137194599316, 2.2797405337300334, -1.480792248111471, 0.9914702779285893, 1.1700462126849176, 1.0558030123446287, 4.58720938591976, -2.359005490189049, 0.809400621538046, -5.304301852552779, 1.867982724205729, 1.0361907377437298, 4.203141283865052, 7.3771586070783775, 4.3959321069443265, 4.073262186991791, 5.426630075946906, -0.8618220342087716, 5.352061498645244, -3.977192534406843, 8.251146746693923, 1.4757876533084444, -2.2195441556319806, -5.468279777019531, 1.0293075630190538, -1.2246182803460375, 5.23765120227051, 7.4830361293357495, -0.9823534232413402, 0.8093646166226782, 10.352224500752941, 4.281722567853275, -0.9082873229514942, 1.0144971224429864, -1.054739619817562, 2.234467967681995, -0.7899378854198285, -2.1263265325746277, 1.2089645456615623, 1.0686795083981278, 1.9809766461808755, 2.290444140028855, -1.9446070790825367, -1.1281157879784218]|-1971.6142578125000000|      1.00000000|[5549, 2036, 3, 512]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      71|[2.222058884521209, -2.168882197362795, -2.2155183526697018, -5.365254741717715, -4.417045315205646, -2.2059909281908734, -2.2699747375724333, 4.002602065626324, -0.9876181612906387, 1.0456568128343517, -1.050931544565275, -2.283771529926758, 4.6530023979815365, -4.11915921959896, 1.360556828565658, -2.1205205389767614, -5.128996859841515, 7.265028665330821, 1.3500133060433166, -2.0259464173092114, -0.9919147119664389, -1.9331811502542662, -0.8528584740515592, 2.2572809969962555, -1.0138019903711086, 2.127453490294087, 1.1768637447204224, -1.8856990052641383, -4.131589123864461, -2.184976664975213, -11.653314290811833, -1.10909556262613, 2.0454250326833336, -4.137478260000208, -1.3234213667739536, 2.1584325906891, -0.9573838101754839, -0.825893352170222, -2.0393323321021835, 5.31075666625541, 2.2687090474980365, 4.829906510163821, -4.243834137880017, 4.352901989247319, 2.4543498763592093, -1.9273628837353558, -0.9688364452065649, 2.115532972464467, -5.280876040575064, 4.928544238101005, 4.663599025165916, 2.038916433541183, 0.9461280269833348, 1.9358223902724334, -10.318791335909983, -5.222523939937362, 2.0709137194599316, 2.2797405337300334, -1.480792248111471, 0.9914702779285893, 1.1700462126849176, 1.0558030123446287, 4.58720938591976, -2.359005490189049, 0.809400621538046, -5.304301852552779, 1.867982724205729, 1.0361907377437298, 4.203141283865052, 7.3771586070783775, 4.3959321069443265, 4.073262186991791, 5.426630075946906, -0.8618220342087716, 5.352061498645244, -3.977192534406843, 8.251146746693923, 1.4757876533084444, -2.2195441556319806, -5.468279777019531, 1.0293075630190538, -1.2246182803460375, 5.23765120227051, 7.4830361293357495, -0.9823534232413402, 0.8093646166226782, 10.352224500752941, 4.281722567853275, -0.9082873229514942, 1.0144971224429864, -1.054739619817562, 2.234467967681995, -0.7899378854198285, -2.1263265325746277, 1.2089645456615623, 1.0686795083981278, 1.9809766461808755, 2.290444140028855, -1.9446070790825367, -1.1281157879784218]|-1971.6142578125000000|      0.50000000|[5665, 2080, 3, 523]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      72|[2.2551647154424956, -2.248561821677596, -2.2356135804755044, -5.378771690849688, -4.416346708734844, -2.2056320470868007, -2.250473150071118, 4.01613346780146, -0.9844851696246929, 0.938444717960308, -1.0553028580335224, -2.225625424269755, 4.6730066529431165, -4.169417112276959, 1.327493836690144, -2.1341164602990643, -5.171986587305987, 7.138802529011088, 1.329151903322568, -2.0337294747377404, -1.0975455619143204, -1.9990467670722967, -0.9419958218119919, 2.2295740713089973, -1.0474370067972831, 2.0305033710588005, 1.093069216786689, -1.8748024872431954, -4.052126796131053, -2.1658094028191086, -11.677340140915444, -1.1344302407447826, 2.093346816367317, -4.22043930603027, -1.3590543872286707, 2.1994998904065435, -0.9944081769301851, -0.8705015295008605, -2.0508377647975853, 5.347464044510507, 2.2825035497882986, 4.900233347435324, -4.320595629686773, 4.318330925894042, 2.405596183414723, -2.0212956743355637, -0.9874667232885362, 2.1628223168866136, -5.219160683827484, 4.979664680588456, 4.676663797008041, 1.9909312622654112, 0.9934788730565588, 1.9285651917534157, -10.262309301580546, -5.205017910102753, 2.15562028707841, 2.274287137452954, -1.527542046070114, 1.0144968703960087, 1.1180129064222601, 1.0155834660666847, 4.561157914002414, -2.365485774906265, 0.8298581878310611, -5.312745278985913, 1.941567733455975, 1.050712022891906, 4.337265566254853, 7.391717619499971, 4.367123437066212, 4.08025545988296, 5.375763520743703, -0.8807373924354125, 5.4138635748108515, -3.988647644149845, 8.295969312451867, 1.4161524811521369, -2.1866802263351666, -5.4191947721779234, 1.0242997698830003, -1.2016631510156566, 5.272649355818027, 7.519987350551725, -1.050978676830353, 0.7558502135504631, 10.407929022700298, 4.217850950682251, -0.9717155917629227, 0.9769027357971138, -1.0893372599607167, 2.1907030896059396, -0.7578395136048796, -2.1567350153033296, 1.2525715060843179, 1.1000096813453009, 1.9163266431934065, 2.255913327151674, -1.9989621434673133, -1.0990592706050188]|-1978.4580078125000000|      1.00000000|[5720, 2100, 3, 528]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=4
      73|[2.2551647154424956, -2.248561821677596, -2.2356135804755044, -5.378771690849688, -4.416346708734844, -2.2056320470868007, -2.250473150071118, 4.01613346780146, -0.9844851696246929, 0.938444717960308, -1.0553028580335224, -2.225625424269755, 4.6730066529431165, -4.169417112276959, 1.327493836690144, -2.1341164602990643, -5.171986587305987, 7.138802529011088, 1.329151903322568, -2.0337294747377404, -1.0975455619143204, -1.9990467670722967, -0.9419958218119919, 2.2295740713089973, -1.0474370067972831, 2.0305033710588005, 1.093069216786689, -1.8748024872431954, -4.052126796131053, -2.1658094028191086, -11.677340140915444, -1.1344302407447826, 2.093346816367317, -4.22043930603027, -1.3590543872286707, 2.1994998904065435, -0.9944081769301851, -0.8705015295008605, -2.0508377647975853, 5.347464044510507, 2.2825035497882986, 4.900233347435324, -4.320595629686773, 4.318330925894042, 2.405596183414723, -2.0212956743355637, -0.9874667232885362, 2.1628223168866136, -5.219160683827484, 4.979664680588456, 4.676663797008041, 1.9909312622654112, 0.9934788730565588, 1.9285651917534157, -10.262309301580546, -5.205017910102753, 2.15562028707841, 2.274287137452954, -1.527542046070114, 1.0144968703960087, 1.1180129064222601, 1.0155834660666847, 4.561157914002414, -2.365485774906265, 0.8298581878310611, -5.312745278985913, 1.941567733455975, 1.050712022891906, 4.337265566254853, 7.391717619499971, 4.367123437066212, 4.08025545988296, 5.375763520743703, -0.8807373924354125, 5.4138635748108515, -3.988647644149845, 8.295969312451867, 1.4161524811521369, -2.1866802263351666, -5.4191947721779234, 1.0242997698830003, -1.2016631510156566, 5.272649355818027, 7.519987350551725, -1.050978676830353, 0.7558502135504631, 10.407929022700298, 4.217850950682251, -0.9717155917629227, 0.9769027357971138, -1.0893372599607167, 2.1907030896059396, -0.7578395136048796, -2.1567350153033296, 1.2525715060843179, 1.1000096813453009, 1.9163266431934065, 2.255913327151674, -1.9989621434673133, -1.0990592706050188]|-1978.4580078125000000|      0.50000000|[5837, 2144, 3, 539]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      74|[2.2858911982829855, -2.2147367330210517, -2.2114652111524795, -5.456579440183369, -4.376340066713709, -2.2675187867046893, -2.276694177449804, 4.030685803653449, -1.0300726965451175, 0.8605641100925896, -0.9572565380158549, -2.161399735890703, 4.6966123628955865, -4.192168136642766, 1.338359684945183, -2.066619611261813, -5.2355074302770435, 7.180578107755225, 1.2953272608322566, -2.010882347749007, -0.9849836005867997, -1.986453917486663, -1.0265312126353283, 2.202664439481169, -0.977919513104015, 2.128480361833765, 1.0639609384722342, -1.9068056214293823, -4.108912009785515, -2.150984801953853, -11.644531797107884, -1.061986336748852, 2.153840481671669, -4.247753334256593, -1.3650518600467696, 2.267726047428245, -0.9967090642454354, -0.9803385727890489, -2.0327245123050783, 5.389855416569643, 2.2183003359203393, 4.869212247459517, -4.329076326315984, 4.368993225563717, 2.3162532371820923, -1.9832631014143942, -0.9516358995081327, 2.1209658950519366, -5.212732148322665, 5.025358097873741, 4.60212633066012, 1.952984340853696, 1.0122042689916935, 1.9102101644672074, -10.278316591856747, -5.172832165626524, 2.112639601971425, 2.228983930539952, -1.5184489172785305, 1.0167285018093646, 1.0668178633045389, 0.9360604482204422, 4.561085393192272, -2.328084009689767, 0.8774044833003508, -5.33963556327202, 1.8611850813747366, 1.0299092262681768, 4.333343661079761, 7.253670016634781, 4.3114656998622545, 4.039255845349759, 5.349747793289199, -0.9407375603933905, 5.428295761417952, -3.999543915147396, 8.239118096240759, 1.3558805471483866, -2.1471162289693213, -5.511454501476965, 1.0604811969011056, -1.265659105426631, 5.2581494691471535, 7.493801505710373, -0.9860970221933192, 0.8050971481063163, 10.395909420484678, 4.228467605735733, -0.9306021586249171, 0.9916136651274317, -1.0879971133514408, 2.2106830447873573, -0.757853718942656, -2.1162809173858963, 1.262720208713514, 1.1736726087326335, 1.973274742602158, 2.286194259755594, -1.9602992279722526, -1.0748403326182896]|-1983.0539550781250000|      1.00000000|[5881, 2160, 3, 543]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
      75|[2.2858911982829855, -2.2147367330210517, -2.2114652111524795, -5.456579440183369, -4.376340066713709, -2.2675187867046893, -2.276694177449804, 4.030685803653449, -1.0300726965451175, 0.8605641100925896, -0.9572565380158549, -2.161399735890703, 4.6966123628955865, -4.192168136642766, 1.338359684945183, -2.066619611261813, -5.2355074302770435, 7.180578107755225, 1.2953272608322566, -2.010882347749007, -0.9849836005867997, -1.986453917486663, -1.0265312126353283, 2.202664439481169, -0.977919513104015, 2.128480361833765, 1.0639609384722342, -1.9068056214293823, -4.108912009785515, -2.150984801953853, -11.644531797107884, -1.061986336748852, 2.153840481671669, -4.247753334256593, -1.3650518600467696, 2.267726047428245, -0.9967090642454354, -0.9803385727890489, -2.0327245123050783, 5.389855416569643, 2.2183003359203393, 4.869212247459517, -4.329076326315984, 4.368993225563717, 2.3162532371820923, -1.9832631014143942, -0.9516358995081327, 2.1209658950519366, -5.212732148322665, 5.025358097873741, 4.60212633066012, 1.952984340853696, 1.0122042689916935, 1.9102101644672074, -10.278316591856747, -5.172832165626524, 2.112639601971425, 2.228983930539952, -1.5184489172785305, 1.0167285018093646, 1.0668178633045389, 0.9360604482204422, 4.561085393192272, -2.328084009689767, 0.8774044833003508, -5.33963556327202, 1.8611850813747366, 1.0299092262681768, 4.333343661079761, 7.253670016634781, 4.3114656998622545, 4.039255845349759, 5.349747793289199, -0.9407375603933905, 5.428295761417952, -3.999543915147396, 8.239118096240759, 1.3558805471483866, -2.1471162289693213, -5.511454501476965, 1.0604811969011056, -1.265659105426631, 5.2581494691471535, 7.493801505710373, -0.9860970221933192, 0.8050971481063163, 10.395909420484678, 4.228467605735733, -0.9306021586249171, 0.9916136651274317, -1.0879971133514408, 2.2106830447873573, -0.757853718942656, -2.1162809173858963, 1.262720208713514, 1.1736726087326335, 1.973274742602158, 2.286194259755594, -1.9602992279722526, -1.0748403326182896]|-1983.0539550781250000|      0.50000000|[6000, 2204, 3, 554]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      76|[2.3163301237907663, -2.1636245306706163, -2.116088470076624, -5.365197323164972, -4.428423664303717, -2.234013217314072, -2.318289083599944, 4.0945067849914905, -1.059344785604089, 0.8365287553337216, -0.9889957777904725, -2.1423964890848635, 4.715753030746557, -4.118985459915805, 1.3551403877883978, -2.11253386814735, -5.103166538331116, 7.2190352173378765, 1.3673459849299028, -2.05241574661661, -0.9401995932680426, -1.9677809860449542, -1.101624515231078, 2.2270818591607164, -0.9095710941756143, 2.0816694009544316, 1.1084104363954759, -2.04389790272715, -4.09596258264015, -2.050033439032733, -11.67832372661229, -1.0239267645736643, 2.1538206812056697, -4.27654983587025, -1.3012344922759072, 2.2747619273156587, -0.9627137214925277, -0.9713183471426307, -2.088757768290986, 5.40895902302405, 2.1726728607478427, 4.780554546749504, -4.331231797637398, 4.355108989384847, 2.2913516103862865, -2.029988708715374, -0.8873381774365572, 2.1074620565459825, -5.160138071352932, 4.98302844131994, 4.648596218475239, 1.9838777462133632, 0.9719731756596925, 1.9788047751928255, -10.30505867872307, -5.129122644850036, 2.0505079119093956, 2.1781435598704726, -1.5686011188332276, 1.0384281505306512, 1.0295547775707536, 0.9390933267039347, 4.56234247187864, -2.2857560478886496, 0.9354998375021907, -5.3219826408701785, 1.8216284706770094, 1.0778973218256342, 4.289337307515677, 7.294998776687718, 4.343379709585693, 3.9960371076973566, 5.34663414092816, -0.8850456748006584, 5.395521284268445, -4.018348562768982, 8.303309679356394, 1.3469952050641618, -2.08592365268984, -5.502299080855826, 1.0043625215648166, -1.2553381577301672, 5.259805671193587, 7.468738494608739, -1.0339699301203087, 0.7969171106199922, 10.391211663531701, 4.215404944675476, -0.9975654845005826, 0.8907844065224678, -1.1420191674535096, 2.1182632928121503, -0.7810805044743706, -2.048015533608611, 1.1751494863369498, 1.2028300486326244, 2.026912468361785, 2.260696037902012, -1.9787164450615877, -1.0948982716100357]|-1986.9239501953125000|      1.00000000|[6033, 2216, 3, 557]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
