k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      40|[-0.2683868083261179, 0.0222253966975926, -0.1761282006888951, -0.5243243697796613, -0.7130213247556338, -0.1817020920155936, -0.1613433811417221, -0.0285543786415791, -0.083726293332104, -0.2826384938838593, -0.9101096828131756, -0.3898422529621907, 0.0089569771934089, -0.0416733387607928, -0.0518199147725658, -0.2649763011344393, -0.9261368892943165, -0.3040798655736277, -0.113881587233909, -0.0465922707672252, 0.0238845996060095, -0.1310762342882995, -0.7365504753100853, -0.5136452270160776, -0.2456513655497734, -0.0059926175597286, -0.04896967706845, -0.0644490440701345, -0.5142649901883757, -0.4239108038151144, -0.292112947059623, -0.0232405383696189, 0.0054322941318323, -0.1730927548982034, -0.2969717647160778, -0.8870797649374794, -0.4504686687069932, -0.0085957918658109, 0.1406539558452931, 0.098763970932465, -0.2276736726405083, -0.5436867164449318, -0.3490798938534257, -0.132536945984207, 0.1202932211441145, -0.0683904903498474, -0.2280515324615077, -0.667294972232338, -0.9113821735494566, -0.0983422990355743]|285.8469238281250000|      0.25000000|[5552, 1904, 1, 120]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      41|[-0.2195775308004638, -0.0049439741167557, -0.1496517090151634, -0.4685558323349267, -0.7096104363107939, -0.1371687753231448, -0.1172763645813849, -0.0296213862955272, -0.0614360795110582, -0.2561290401636535, -0.902374893818544, -0.3517309055186513, -0.0012365588013729, -0.0638945796197996, -0.1032118302161859, -0.2348677547342582, -0.8752168022071248, -0.2680649183057293, -0.0542892026357957, -0.0264263290558475, 0.0434751920447388, -0.1215438906068949, -0.6927831299312436, -0.4433231511334095, -0.226851779894438, 0.0082315905932551, -0.0454237262832116, -0.0054296335339132, -0.4900503529764468, -0.4579137371172198, -0.3221580207555495, -0.0045129664898139, 0.0041490817149056, -0.132573926225053, -0.2561247323659204, -0.8834185579593293, -0.4437681075248623, 0.0135940589053589, 0.0469784488122555, 0.1003637346874211, -0.2091051482652243, -0.5457319994948762, -0.3617183481926231, -0.1359587028708034, 0.0394837383530361, -0.0689003858243571, -0.1838552011853597, -0.649392201602324, -0.887911685508923, -0.0931904900912515]|243.3332061767578125|      0.50000000|[5692, 1952, 1, 123]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      42|[-0.2195775308004638, -0.0049439741167557, -0.1496517090151634, -0.4685558323349267, -0.7096104363107939, -0.1371687753231448, -0.1172763645813849, -0.0296213862955272, -0.0614360795110582, -0.2561290401636535, -0.902374893818544, -0.3517309055186513, -0.0012365588013729, -0.0638945796197996, -0.1032118302161859, -0.2348677547342582, -0.8752168022071248, -0.2680649183057293, -0.0542892026357957, -0.0264263290558475, 0.0434751920447388, -0.1215438906068949, -0.6927831299312436, -0.4433231511334095, -0.226851779894438, 0.0082315905932551, -0.0454237262832116, -0.0054296335339132, -0.4900503529764468, -0.4579137371172198, -0.3221580207555495, -0.0045129664898139, 0.0041490817149056, -0.132573926225053, -0.2561247323659204, -0.8834185579593293, -0.4437681075248623, 0.0135940589053589, 0.0469784488122555, 0.1003637346874211, -0.2091051482652243, -0.5457319994948762, -0.3617183481926231, -0.1359587028708034, 0.0394837383530361, -0.0689003858243571, -0.1838552011853597, -0.649392201602324, -0.887911685508923, -0.0931904900912515]|243.3332061767578125|      0.25000000|[5831, 2000, 1, 126]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      43|[-0.2307728559742427, 0.0250307412060246, -0.1305894728046004, -0.4244257048868658, -0.6487220098802323, -0.1163557508140293, -0.0878878141581859, -0.0033302090173009, -0.0878415421809123, -0.2420263122918246, -0.833562167499903, -0.3539788380959802, -0.0210755291311388, -0.0714453035349382, -0.0770567874727414, -0.2357162171397958, -0.8349425555724761, -0.2705346138610113, -0.0292982911994441, -0.056796665223821, 0.077760147281525, -0.1065106533001924, -0.6536395126947925, -0.4231203238166813, -0.1705814271185688, 0.0437540319788482, 0.0057229522231664, 0.0100202422034848, -0.4449700289645117, -0.4598867453647661, -0.2708554448836429, 0.0242699050877141, -0.0215804317339531, -0.1207068971642807, -0.2530402902663856, -0.8578222601638176, -0.4178255612801409, -0.0079541709729633, 0.0233762775516661, 0.0544549061765074, -0.1628652409695837, -0.5340476288884173, -0.3367710326290769, -0.0718673995613707, 0.0460241745460141, -0.0365072135044317, -0.1124264124588795, -0.5698167852178249, -0.837149301287009, -0.0882604119564721]|199.8963012695312500|      0.50000000|[5972, 2048, 1, 129]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      44|[-0.2307728559742427, 0.0250307412060246, -0.1305894728046004, -0.4244257048868658, -0.6487220098802323, -0.1163557508140293, -0.0878878141581859, -0.0033302090173009, -0.0878415421809123, -0.2420263122918246, -0.833562167499903, -0.3539788380959802, -0.0210755291311388, -0.0714453035349382, -0.0770567874727414, -0.2357162171397958, -0.8349425555724761, -0.2705346138610113, -0.0292982911994441, -0.056796665223821, 0.077760147281525, -0.1065106533001924, -0.6536395126947925, -0.4231203238166813, -0.1705814271185688, 0.0437540319788482, 0.0057229522231664, 0.0100202422034848, -0.4449700289645117, -0.4598867453647661, -0.2708554448836429, 0.0242699050877141, -0.0215804317339531, -0.1207068971642807, -0.2530402902663856, -0.8578222601638176, -0.4178255612801409, -0.0079541709729633, 0.0233762775516661, 0.0544549061765074, -0.1628652409695837, -0.5340476288884173, -0.3367710326290769, -0.0718673995613707, 0.0460241745460141, -0.0365072135044317, -0.1124264124588795, -0.5698167852178249, -0.837149301287009, -0.0882604119564721]|199.8963012695312500|      0.25000000|[6112, 2096, 1, 132]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      45|[-0.2535927999186671, 0.0408538389490707, -0.1231081734196011, -0.4047725233698601, -0.6463920423796262, -0.0804388770892196, -0.0753184083622301, -0.0158983616056218, -0.1019831144618445, -0.2319653787244446, -0.7814628638230776, -0.3216730438696305, -0.02615988401745, -0.0348953928788122, -0.1094226154751548, -0.1886306525758349, -0.8162179049028484, -0.221520948428673, -0.012534784646562, -0.0359376927459188, 0.0566163465908502, -0.0964716219298359, -0.6216846449210873, -0.3810313768604999, -0.1455586365116429, 0.0517605260685176, 0.038293223736373, 0.0116775096928001, -0.3808014691240815, -0.4231130574747275, -0.1835359378966631, 0.0216429407834496, 0.0130008600457998, -0.0635781110906932, -0.2327083485065062, -0.835466986128569, -0.3183020463180217, 0.0371737918017513, 0.0073859736365203, 0.0201788035321808, -0.1319684074967998, -0.5073758937725698, -0.295887072720704, -0.0361683193087852, 0.0592531750817961, -0.0312255541066818, -0.1380309582709929, -0.5006187593084531, -0.8462009070538149, -0.1037351484184188]|169.8816680908203125|      0.50000000|[6253, 2144, 1, 135]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      46|[-0.2535927999186671, 0.0408538389490707, -0.1231081734196011, -0.4047725233698601, -0.6463920423796262, -0.0804388770892196, -0.0753184083622301, -0.0158983616056218, -0.1019831144618445, -0.2319653787244446, -0.7814628638230776, -0.3216730438696305, -0.02615988401745, -0.0348953928788122, -0.1094226154751548, -0.1886306525758349, -0.8162179049028484, -0.221520948428673, -0.012534784646562, -0.0359376927459188, 0.0566163465908502, -0.0964716219298359, -0.6216846449210873, -0.3810313768604999, -0.1455586365116429, 0.0517605260685176, 0.038293223736373, 0.0116775096928001, -0.3808014691240815, -0.4231130574747275, -0.1835359378966631, 0.0216429407834496, 0.0130008600457998, -0.0635781110906932, -0.2327083485065062, -0.835466986128569, -0.3183020463180217, 0.0371737918017513, 0.0073859736365203, 0.0201788035321808, -0.1319684074967998, -0.5073758937725698, -0.295887072720704, -0.0361683193087852, 0.0592531750817961, -0.0312255541066818, -0.1380309582709929, -0.5006187593084531, -0.8462009070538149, -0.1037351484184188]|169.8816680908203125|      0.25000000|[6393, 2192, 1, 138]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      47|[-0.2736035439240525, 0.0294936645547102, -0.1347089914726387, -0.3517993757231048, -0.6208390992394204, -0.0805258197243661, -0.0271680267847134, 0.01624255387446, -0.1008179846126704, -0.2354348621419089, -0.7428248698949509, -0.2912614937848808, -0.0583980329330622, -0.0115788212694502, -0.0506234376323609, -0.1549842555848678, -0.7064031133294887, -0.1971702535355365, -0.043322719866338, -0.0195120266645496, 0.0586012406786113, -0.0966968220841482, -0.560186065597087, -0.412067141011375, -0.1384967835474127, 0.0075614578532672, 0.0262751722577197, 0.0488036223576785, -0.3491151000130919, -0.3875291008849878, -0.1890073981326763, 0.0385962927767464, 0.0068980331588282, -0.0690597303700117, -0.2273445433487892, -0.843031918341027, -0.300556077309266, 0.0437293771182276, -0.008474582559452, 0.0182726887800267, -0.0836043255138373, -0.4700368003782604, -0.3187191848532145, -0.0269574715133343, 0.049907755705123, 0.0089244544997222, -0.086632874187301, -0.4423655314634506, -0.7526929187397917, -0.0935060480964516]|143.5839996337890625|      0.50000000|[6533, 2240, 1, 141]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      48|[-0.2736035439240525, 0.0294936645547102, -0.1347089914726387, -0.3517993757231048, -0.6208390992394204, -0.0805258197243661, -0.0271680267847134, 0.01624255387446, -0.1008179846126704, -0.2354348621419089, -0.7428248698949509, -0.2912614937848808, -0.0583980329330622, -0.0115788212694502, -0.0506234376323609, -0.1549842555848678, -0.7064031133294887, -0.1971702535355365, -0.043322719866338, -0.0195120266645496, 0.0586012406786113, -0.0966968220841482, -0.560186065597087, -0.412067141011375, -0.1384967835474127, 0.0075614578532672, 0.0262751722577197, 0.0488036223576785, -0.3491151000130919, -0.3875291008849878, -0.1890073981326763, 0.0385962927767464, 0.0068980331588282, -0.0690597303700117, -0.2273445433487892, -0.843031918341027, -0.300556077309266, 0.0437293771182276, -0.008474582559452, 0.0182726887800267, -0.0836043255138373, -0.4700368003782604, -0.3187191848532145, -0.0269574715133343, 0.049907755705123, 0.0089244544997222, -0.086632874187301, -0.4423655314634506, -0.7526929187397917, -0.0935060480964516]|143.5839996337890625|      0.25000000|[6674, 2288, 1, 144]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      49|[-0.2599990120087069, -0.0069198283500457, -0.0864478924620089, -0.3239555219935393, -0.5786471147782033, -0.0153427573249792, -0.001987945627546, 0.012758455450114, -0.0631048331685699, -0.2134884296698291, -0.6959925740065913, -0.2463826865068343, -0.0745493176325214, -0.0289404741864832, -0.0213709257400061, -0.1227085605779613, -0.6520126390954737, -0.1660364578727807, -0.0445904023861259, -0.0138700452879913, 0.0142923011717077, -0.0683672179907918, -0.5393163794714283, -0.4017514952512999, -0.1198473955004547, 0.0035155776776883, -0.0045229779267852, 0.0383551057076186, -0.3210367719854836, -0.3710147300230217, -0.1725231006741604, 0.0578567873210671, -0.0157593151895926, -0.0578714681440022, -0.1618785948575165, -0.7690530899321396, -0.2431527588743295, 0.0531931144247741, -0.0213618038926686, -0.0185157057049297, -0.0537505401567708, -0.3974546462322001, -0.3088565523124302, -0.0019541814167035, 0.0185779727138989, 0.0189024919184372, -0.086893284168994, -0.3909573411150317, -0.6836172466377615, -0.0539439618630502]|119.5024414062500000|      0.50000000|[6815, 2336, 1, 147]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      50|[-0.2599990120087069, -0.0069198283500457, -0.0864478924620089, -0.3239555219935393, -0.5786471147782033, -0.0153427573249792, -0.001987945627546, 0.012758455450114, -0.0631048331685699, -0.2134884296698291, -0.6959925740065913, -0.2463826865068343, -0.0745493176325214, -0.0289404741864832, -0.0213709257400061, -0.1227085605779613, -0.6520126390954737, -0.1660364578727807, -0.0445904023861259, -0.0138700452879913, 0.0142923011717077, -0.0683672179907918, -0.5393163794714283, -0.4017514952512999, -0.1198473955004547, 0.0035155776776883, -0.0045229779267852, 0.0383551057076186, -0.3210367719854836, -0.3710147300230217, -0.1725231006741604, 0.0578567873210671, -0.0157593151895926, -0.0578714681440022, -0.1618785948575165, -0.7690530899321396, -0.2431527588743295, 0.0531931144247741, -0.0213618038926686, -0.0185157057049297, -0.0537505401567708, -0.3974546462322001, -0.3088565523124302, -0.0019541814167035, 0.0185779727138989, 0.0189024919184372, -0.086893284168994, -0.3909573411150317, -0.6836172466377615, -0.0539439618630502]|119.5024414062500000|      0.25000000|[6954, 2384, 1, 150]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      51|[-0.2788363901734384, 0.0172129862209989, -0.0475941207290251, -0.3212461256815127, -0.5774454750403724, -0.0349117709281216, -0.0041537844814954, -0.0198255271633465, -0.0507950250440089, -0.1739390187213314, -0.677097088267384, -0.1895443754211729, -0.076900513609539, -0.0316657976106465, -0.0020858257779773, -0.0856352781949083, -0.5940052263441576, -0.1579954748698916, -0.0261166511078134, -0.0131968014548854, -0.0153929755367625, -0.1009757491680468, -0.4967099872555417, -0.3796966831310884, -0.1662801200371978, -0.0130141328063777, 0.0555383086055492, 0.0286164955936279, -0.2410809175541349, -0.3479134965879266, -0.1130645798582017, 0.0542183202349314, 0.0125113505084176, 0.0044159879053989, -0.1987515883126189, -0.6796659637942091, -0.2488375374546266, 0.0559318008721619, 0.0219634024515202, -0.0477464933403781, -0.0841570079860472, -0.4015526525561033, -0.3083559306788382, 0.0003055031588626, -0.0036399028622082, 0.0639542653196748, -0.099416036003124, -0.3350228947142832, -0.6385952221524853, -0.0175314474325943]|106.9633483886718750|      0.50000000|[7095, 2432, 1, 153]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      52|[-0.2788363901734384, 0.0172129862209989, -0.0475941207290251, -0.3212461256815127, -0.5774454750403724, -0.0349117709281216, -0.0041537844814954, -0.0198255271633465, -0.0507950250440089, -0.1739390187213314, -0.677097088267384, -0.1895443754211729, -0.076900513609539, -0.0316657976106465, -0.0020858257779773, -0.0856352781949083, -0.5940052263441576, -0.1579954748698916, -0.0261166511078134, -0.0131968014548854, -0.0153929755367625, -0.1009757491680468, -0.4967099872555417, -0.3796966831310884, -0.1662801200371978, -0.0130141328063777, 0.0555383086055492, 0.0286164955936279, -0.2410809175541349, -0.3479134965879266, -0.1130645798582017, 0.0542183202349314, 0.0125113505084176, 0.0044159879053989, -0.1987515883126189, -0.6796659637942091, -0.2488375374546266, 0.0559318008721619, 0.0219634024515202, -0.0477464933403781, -0.0841570079860472, -0.4015526525561033, -0.3083559306788382, 0.0003055031588626, -0.0036399028622082, 0.0639542653196748, -0.099416036003124, -0.3350228947142832, -0.6385952221524853, -0.0175314474325943]|106.9633483886718750|      0.25000000|[7234, 2480, 1, 156]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      53|[-0.3162912281467514, -0.0416087824270063, -0.0265976658293699, -0.2598868377685141, -0.5464237598139006, -0.0447158909731147, 0.0060702105825705, 0.0152916962627316, -0.0818671513010391, -0.1404964736645401, -0.6164306229364116, -0.1536012837238407, -0.0502377678118204, -0.01611763875451, -0.0136596812586047, -0.0654689556191112, -0.5190652333471429, -0.1630323209130626, -0.0340658802616241, 0.0181002860500686, -0.035847300227729, -0.0231855569831176, -0.481769639309221, -0.3772988016780798, -0.1346591424695029, 0.016829381868983, 0.0146354455199682, 0.0002105108275285, -0.2311429899473905, -0.3352668663618238, -0.1340924357935715, 0.0471368923966717, 0.0339941376830569, 0.0476037025872283, -0.1626199928051844, -0.6425465741009728, -0.1969957644552841, 0.066820986801851, 0.0297036260903129, -0.0763767069029107, -0.0395737731728348, -0.3724050595067016, -0.2564409937704738, 0.0354434368725603, 0.0591080107641781, 0.0611397800432308, -0.0958289203250959, -0.2981799224587698, -0.5828275969150026, -0.0271765031976861]| 93.9553070068359375|      0.50000000|[7377, 2528, 1, 159]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      54|[-0.3162912281467514, -0.0416087824270063, -0.0265976658293699, -0.2598868377685141, -0.5464237598139006, -0.0447158909731147, 0.0060702105825705, 0.0152916962627316, -0.0818671513010391, -0.1404964736645401, -0.6164306229364116, -0.1536012837238407, -0.0502377678118204, -0.01611763875451, -0.0136596812586047, -0.0654689556191112, -0.5190652333471429, -0.1630323209130626, -0.0340658802616241, 0.0181002860500686, -0.035847300227729, -0.0231855569831176, -0.481769639309221, -0.3772988016780798, -0.1346591424695029, 0.016829381868983, 0.0146354455199682, 0.0002105108275285, -0.2311429899473905, -0.3352668663618238, -0.1340924357935715, 0.0471368923966717, 0.0339941376830569, 0.0476037025872283, -0.1626199928051844, -0.6425465741009728, -0.1969957644552841, 0.066820986801851, 0.0297036260903129, -0.0763767069029107, -0.0395737731728348, -0.3724050595067016, -0.2564409937704738, 0.0354434368725603, 0.0591080107641781, 0.0611397800432308, -0.0958289203250959, -0.2981799224587698, -0.5828275969150026, -0.0271765031976861]| 93.9553070068359375|      0.25000000|[7519, 2576, 1, 162]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      55|[-0.3162912281467514, -0.0416087824270063, -0.0265976658293699, -0.2598868377685141, -0.5464237598139006, -0.0447158909731147, 0.0060702105825705, 0.0152916962627316, -0.0818671513010391, -0.1404964736645401, -0.6164306229364116, -0.1536012837238407, -0.0502377678118204, -0.01611763875451, -0.0136596812586047, -0.0654689556191112, -0.5190652333471429, -0.1630323209130626, -0.0340658802616241, 0.0181002860500686, -0.035847300227729, -0.0231855569831176, -0.481769639309221, -0.3772988016780798, -0.1346591424695029, 0.016829381868983, 0.0146354455199682, 0.0002105108275285, -0.2311429899473905, -0.3352668663618238, -0.1340924357935715, 0.0471368923966717, 0.0339941376830569, 0.0476037025872283, -0.1626199928051844, -0.6425465741009728, -0.1969957644552841, 0.066820986801851, 0.0297036260903129, -0.0763767069029107, -0.0395737731728348, -0.3724050595067016, -0.2564409937704738, 0.0354434368725603, 0.0591080107641781, 0.0611397800432308, -0.0958289203250959, -0.2981799224587698, -0.5828275969150026, -0.0271765031976861]| 93.9553070068359375|      0.12500000|[7657, 2624, 1, 165]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      56|[-0.2845271919682024, -0.0206644414753438, -0.0233699652581656, -0.2766818323603296, -0.5217894253204138, -0.0248077743743726, 0.007443552172998, 0.0175486586829859, -0.0763155475115696, -0.1530239478130545, -0.5880017108700815, -0.143859484176347, -0.0239527666335675, -0.0079375250689301, -0.0190992549582238, -0.0693326995544013, -0.5178020635393782, -0.1522730982430227, -0.0361967404208108, 0.0515274533921746, -0.0233127173495662, -0.0184165127539838, -0.4641155735361212, -0.3450281641686633, -0.1040401932492414, 0.0182603285546534, 0.0177996760504314, 0.004235871000224, -0.2216433286856391, -0.3612283338723411, -0.1481668963704858, 0.0446408225218243, 0.0199399386305689, 0.0577222283385655, -0.1506834364451647, -0.624818000699558, -0.1610875895305937, 0.0494594658467859, 0.035027615951968, -0.0384756008539274, -0.0068886241895799, -0.3799759457091892, -0.275521053984878, 0.0181740324356081, 0.0514069570485863, 0.0519375700107735, -0.1013121453065217, -0.3112956769669046, -0.5662726159011303, -0.0197883783858271]| 90.1218643188476562|      0.25000000|[7751, 2656, 1, 167]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      57|[-0.2845271919682024, -0.0206644414753438, -0.0233699652581656, -0.2766818323603296, -0.5217894253204138, -0.0248077743743726, 0.007443552172998, 0.0175486586829859, -0.0763155475115696, -0.1530239478130545, -0.5880017108700815, -0.143859484176347, -0.0239527666335675, -0.0079375250689301, -0.0190992549582238, -0.0693326995544013, -0.5178020635393782, -0.1522730982430227, -0.0361967404208108, 0.0515274533921746, -0.0233127173495662, -0.0184165127539838, -0.4641155735361212, -0.3450281641686633, -0.1040401932492414, 0.0182603285546534, 0.0177996760504314, 0.004235871000224, -0.2216433286856391, -0.3612283338723411, -0.1481668963704858, 0.0446408225218243, 0.0199399386305689, 0.0577222283385655, -0.1506834364451647, -0.624818000699558, -0.1610875895305937, 0.0494594658467859, 0.035027615951968, -0.0384756008539274, -0.0068886241895799, -0.3799759457091892, -0.275521053984878, 0.0181740324356081, 0.0514069570485863, 0.0519375700107735, -0.1013121453065217, -0.3112956769669046, -0.5662726159011303, -0.0197883783858271]| 90.1218643188476562|      0.12500000|[7891, 2704, 1, 170]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      58|[-0.2707181823372852, 0.0112535140175048, -0.0203049489509785, -0.2412118387395425, -0.5074964808322023, -0.0142977110459254, 0.005168454775091, 0.0403874508407573, -0.0614079259531826, -0.140149365323568, -0.5627405416652057, -0.1284559697878315, -0.0050575065140861, -0.013995267897972, -0.0165438526490754, -0.0612444149914621, -0.4957705399909694, -0.1499006506104525, -0.0237394069148428, 0.0416183359148549, -0.0174525147424325, -0.0070030896484098, -0.4264089238537911, -0.3255169486376623, -0.0915632763353284, 0.018156132650041, 0.0069703206834507, 0.009263781021977, -0.2148193083445638, -0.3521380335873138, -0.128905549854937, 0.044533081694089, 0.0193320503736179, 0.0521536091708694, -0.112851389504653, -0.5865477768690641, -0.1283283246155713, 0.0350628054395554, 0.0401745194443519, -0.042348293082243, -0.0074014130069454, -0.3612546864703273, -0.2585105792018152, 0.0299929290107747, 0.0444318092005664, 0.0497086286345536, -0.0947295356772813, -0.2935255215948527, -0.5260185379318628, -0.0174596394937018]| 83.3428497314453125|      0.25000000|[8030, 2752, 1, 173]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      59|[-0.3248951718985032, 0.0394442062246904, -0.04324841217492, -0.2077443404388432, -0.4880341787605801, -0.0159329583602039, 0.0058651077437628, -0.0336982294712471, -0.0447179459486002, -0.0799398820928084, -0.5202266748717526, -0.1157633794912773, 0.0515388409233794, -0.0044358362633667, 0.0149767528037852, -0.1097534013586453, -0.3974931853164004, -0.1275406440859093, 0.0061200030689478, 0.0447169712995468, -0.0572737302707533, -0.0039208690322247, -0.3984176902932061, -0.3163040877685922, -0.0550624817695945, 0.0445493998081902, 0.0595188106485479, -0.0248661490260205, -0.243037402290878, -0.3493636247760058, -0.1085674146272608, 0.0253082887681356, -0.0166064482343986, 0.0487153569739535, -0.0794819560669874, -0.5414742696010261, -0.1019845614571344, 0.0542990356393561, -0.0054332802724413, -0.0481255007903229, -0.012235226122144, -0.335583672507882, -0.2586155356745378, 0.0230081770807136, -0.0061501976471645, 0.0023889490867125, -0.0810073355210927, -0.289770088675794, -0.4639532674040977, -0.0390163274976885]| 77.7313613891601562|      0.50000000|[8169, 2800, 1, 176]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      60|[-0.3248951718985032, 0.0394442062246904, -0.04324841217492, -0.2077443404388432, -0.4880341787605801, -0.0159329583602039, 0.0058651077437628, -0.0336982294712471, -0.0447179459486002, -0.0799398820928084, -0.5202266748717526, -0.1157633794912773, 0.0515388409233794, -0.0044358362633667, 0.0149767528037852, -0.1097534013586453, -0.3974931853164004, -0.1275406440859093, 0.0061200030689478, 0.0447169712995468, -0.0572737302707533, -0.0039208690322247, -0.3984176902932061, -0.3163040877685922, -0.0550624817695945, 0.0445493998081902, 0.0595188106485479, -0.0248661490260205, -0.243037402290878, -0.3493636247760058, -0.1085674146272608, 0.0253082887681356, -0.0166064482343986, 0.0487153569739535, -0.0794819560669874, -0.5414742696010261, -0.1019845614571344, 0.0542990356393561, -0.0054332802724413, -0.0481255007903229, -0.012235226122144, -0.335583672507882, -0.2586155356745378, 0.0230081770807136, -0.0061501976471645, 0.0023889490867125, -0.0810073355210927, -0.289770088675794, -0.4639532674040977, -0.0390163274976885]| 77.7313613891601562|      0.25000000|[8309, 2848, 1, 179]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      61|[-0.2813676524499182, 0.0147344612482855, -0.0204262711445536, -0.175963088650559, -0.4472926168101218, 0.0249733658184902, -0.0178882892151974, -0.0262525014265038, -0.0312164606605847, -0.0456553931406955, -0.52650958739834, -0.0824767607185656, 0.0672716123427666, -0.0079342499441789, 0.0233886315275314, -0.0924779987532528, -0.3472148552551463, -0.1016567309874846, -0.0166889846472172, 0.0343432995204254, 0.0035702205974531, 0.0318464569987823, -0.3134183691884702, -0.282186526764525, 0.0019038084841672, 0.0974952730240211, 0.0354384272792828, -0.0225061018253563, -0.2411538215250516, -0.3681338671511156, -0.0893837756616538, 0.0378824971839955, -0.0397424104239645, 0.034357895604228, -0.1045389522971356, -0.5386158721965609, -0.0135715805887267, 0.0758854515695064, 0.0214772674153506, -0.0118197577152645, -0.0297867904491907, -0.3079839242068134, -0.2286233720851086, 0.0185468216441658, -0.0052631599900449, 0.0179824367399151, -0.1411606674109618, -0.2295917728944905, -0.3923271094145249, -0.0200636571362811]| 72.6675796508789062|      0.50000000|[8450, 2896, 1, 182]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
