k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     146|[0.5610931375216924, 0.0715395603821355, 1.8655910358647732, 0.6297130409149178, 0.0560046600533626, 1.9788565689105497, 1.2883964429538304, 0.0812709791599586, 2.06812544360309, -0.0433896375781552, 0.0344005843718362, 2.134634763148095, 1.213109533983299, 0.0551717139181776, 2.214892612325002, 0.1761794921610853, 0.0614560926812291, 2.289908041257356, 1.2838502026341043, 0.0987155379002603, 2.374248482702496, 4.459687094953254, 0.1936305152672698, 2.4866091724263066, 0.6021256599213732, 0.0839253845088441, 2.571967400156219, 4.390435882891778, 0.1816291531578202, 2.787278869348484, 0.222307855212168, 0.0467873018727219, 2.9161306224761687, 0.2089935528893529, 0.0376992030177853, 2.9579300653591964, 0.6961716220205898, 0.0381797284347711, 3.1380576856347875, 0.217839876591348, -7.2683968325e-06, 3.2467955162590125, -0.0912553931976839, 0.0131948321476315, 3.232793447400845, 1.3750876128415135, 0.0645480950476285, 3.394794314961467, 0.27367165414991, 0.0203990629907219, 3.632534460320667, 0.055763483665994, 0.0455555280246538, 3.7078136701369977, 0.0021168594686686, 0.010446161454364, 3.8439973538157863, 0.428426317273207, 0.0303154043432196, 3.9561051041169506, 0.2547255380211665, 0.0450993262236361, 4.0521903380406625, 0.803080978509384, 0.0462610834942796, 4.188777591517605, 0.9830297330044113, 0.0822412301007796, 4.409706640226684, 0.7351282948061783, 0.072809766510442, 4.564262380821394, 0.1817133850820702, 0.0381483634216454, 4.615708002477103, 0.4640061522500676, 0.0222277128753098, 4.7153823640052925, 0.0387940493480234, 0.0462324453923818, 4.798690269982541, 0.3614610124689076, 0.0468845192084031, 4.992077002704328, 0.141159554812771, 0.0461946661739261, 5.4041419270842255, 0.2621972676418475, 0.0579948967682942, 5.419922065714321, 0.1194343650702127, 0.0421118738123199, 2.58348548737269, 0.0480584282473259, 0.0317983037398517, 3.8663546358564087, 0.1644937503034327, 0.0292987969873101, 5.1885903092257575]|173051.8906250000000000|      0.00000381|[21206, 3024, 37, 415]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     147|[0.5610931375216924, 0.0715395603821355, 1.8655910358647732, 0.6297130409149178, 0.0560046600533626, 1.9788565689105497, 1.2883964429538304, 0.0812709791599586, 2.06812544360309, -0.0433896375781552, 0.0344005843718362, 2.134634763148095, 1.213109533983299, 0.0551717139181776, 2.214892612325002, 0.1761794921610853, 0.0614560926812291, 2.289908041257356, 1.2838502026341043, 0.0987155379002603, 2.374248482702496, 4.459687094953254, 0.1936305152672698, 2.4866091724263066, 0.6021256599213732, 0.0839253845088441, 2.571967400156219, 4.390435882891778, 0.1816291531578202, 2.787278869348484, 0.222307855212168, 0.0467873018727219, 2.9161306224761687, 0.2089935528893529, 0.0376992030177853, 2.9579300653591964, 0.6961716220205898, 0.0381797284347711, 3.1380576856347875, 0.217839876591348, -7.2683968325e-06, 3.2467955162590125, -0.0912553931976839, 0.0131948321476315, 3.232793447400845, 1.3750876128415135, 0.0645480950476285, 3.394794314961467, 0.27367165414991, 0.0203990629907219, 3.632534460320667, 0.055763483665994, 0.0455555280246538, 3.7078136701369977, 0.0021168594686686, 0.010446161454364, 3.8439973538157863, 0.428426317273207, 0.0303154043432196, 3.9561051041169506, 0.2547255380211665, 0.0450993262236361, 4.0521903380406625, 0.803080978509384, 0.0462610834942796, 4.188777591517605, 0.9830297330044113, 0.0822412301007796, 4.409706640226684, 0.7351282948061783, 0.072809766510442, 4.564262380821394, 0.1817133850820702, 0.0381483634216454, 4.615708002477103, 0.4640061522500676, 0.0222277128753098, 4.7153823640052925, 0.0387940493480234, 0.0462324453923818, 4.798690269982541, 0.3614610124689076, 0.0468845192084031, 4.992077002704328, 0.141159554812771, 0.0461946661739261, 5.4041419270842255, 0.2621972676418475, 0.0579948967682942, 5.419922065714321, 0.1194343650702127, 0.0421118738123199, 2.58348548737269, 0.0480584282473259, 0.0317983037398517, 3.8663546358564087, 0.1644937503034327, 0.0292987969873101, 5.1885903092257575]|173051.8906250000000000|      0.00000191|[21374, 3048, 37, 418]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     148|[0.5610930081363631, 0.0715394695873137, 1.8655908995415285, 0.6297129288892169, 0.0560047386396904, 1.9788563734335218, 1.2883966132319717, 0.081271116438514, 2.068125318490533, -0.0433897849088769, 0.034400438783592, 2.134634570759566, 1.2131094897443706, 0.0551717905085261, 2.214892527632048, 0.1761793395353323, 0.0614562864429743, 2.289908198963762, 1.2838501681412502, 0.0987158120541523, 2.374248560965617, 4.459686817707196, 0.19363108908675, 2.4866090961377814, 0.6021255111885873, 0.0839253767941094, 2.5719674778201274, 4.390435862677223, 0.1816293395777753, 2.7872790240549628, 0.222307649306992, 0.0467872664711213, 2.9161306605200377, 0.2089935509154754, 0.0376992476064669, 2.9579301868574155, 0.6961715780494032, 0.0381797241095999, 3.138057662139648, 0.2178400589982109, -6.0958233284e-06, 3.2467958008663755, -0.0912555384463477, 0.0131948311498123, 3.232793598502032, 1.375087823433264, 0.0645483327086566, 3.394794498527243, 0.2736715238727106, 0.0203991365948707, 3.63253467664378, 0.0557633522925485, 0.0455557076419267, 3.707813680529364, 0.0021169425037209, 0.0104461456323142, 3.843997343467309, 0.4284264175951128, 0.0303157394700625, 3.9561052380327237, 0.2547256033747077, 0.045099310031409, 4.05219036424281, 0.8030809356662199, 0.0462612099093718, 4.188777656015862, 0.9830297927050231, 0.0822412182763318, 4.409706859499416, 0.7351283591967238, 0.0728097364824554, 4.564262842055612, 0.1817132727146082, 0.0381483444385687, 4.6157079615049375, 0.4640060881974726, 0.022227861215503, 4.715382242314957, 0.0387940793892349, 0.0462322935194323, 4.798690319423323, 0.3614609822724387, 0.0468848292857457, 4.99207709981095, 0.1411594410163944, 0.0461949065878183, 5.404142062040716, 0.2621973614428879, 0.0579946217666862, 5.419922021442032, 0.1194342524769742, 0.0421118892469563, 2.5834856561111623, 0.04805846640647, 0.0317982698397321, 3.8663546081946967, 0.1644938135784503, 0.0292987980263572, 5.188590371459401]|173051.7797647376428358|      0.00000381|[21486, 3064, 38, 421]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     149|[0.5610930081363631, 0.0715394695873137, 1.8655908995415285, 0.6297129288892169, 0.0560047386396904, 1.9788563734335218, 1.2883966132319717, 0.081271116438514, 2.068125318490533, -0.0433897849088769, 0.034400438783592, 2.134634570759566, 1.2131094897443706, 0.0551717905085261, 2.214892527632048, 0.1761793395353323, 0.0614562864429743, 2.289908198963762, 1.2838501681412502, 0.0987158120541523, 2.374248560965617, 4.459686817707196, 0.19363108908675, 2.4866090961377814, 0.6021255111885873, 0.0839253767941094, 2.5719674778201274, 4.390435862677223, 0.1816293395777753, 2.7872790240549628, 0.222307649306992, 0.0467872664711213, 2.9161306605200377, 0.2089935509154754, 0.0376992476064669, 2.9579301868574155, 0.6961715780494032, 0.0381797241095999, 3.138057662139648, 0.2178400589982109, -6.0958233284e-06, 3.2467958008663755, -0.0912555384463477, 0.0131948311498123, 3.232793598502032, 1.375087823433264, 0.0645483327086566, 3.394794498527243, 0.2736715238727106, 0.0203991365948707, 3.63253467664378, 0.0557633522925485, 0.0455557076419267, 3.707813680529364, 0.0021169425037209, 0.0104461456323142, 3.843997343467309, 0.4284264175951128, 0.0303157394700625, 3.9561052380327237, 0.2547256033747077, 0.045099310031409, 4.05219036424281, 0.8030809356662199, 0.0462612099093718, 4.188777656015862, 0.9830297927050231, 0.0822412182763318, 4.409706859499416, 0.7351283591967238, 0.0728097364824554, 4.564262842055612, 0.1817132727146082, 0.0381483444385687, 4.6157079615049375, 0.4640060881974726, 0.022227861215503, 4.715382242314957, 0.0387940793892349, 0.0462322935194323, 4.798690319423323, 0.3614609822724387, 0.0468848292857457, 4.99207709981095, 0.1411594410163944, 0.0461949065878183, 5.404142062040716, 0.2621973614428879, 0.0579946217666862, 5.419922021442032, 0.1194342524769742, 0.0421118892469563, 2.5834856561111623, 0.04805846640647, 0.0317982698397321, 3.8663546081946967, 0.1644938135784503, 0.0292987980263572, 5.188590371459401]|173051.7797647376428358|      0.00000191|[21655, 3088, 39, 425]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     150|[0.561093069105849, 0.0715395176076946, 1.8655907247883563, 0.6297127182527078, 0.056004638443664, 1.9788563291800212, 1.2883964287293594, 0.0812711589849248, 2.0681251336817614, -0.0433897328616851, 0.0344005953469886, 2.1346346701617467, 1.213109469687831, 0.0551720441737581, 2.2148925020875034, 0.1761793243377836, 0.061456246615006, 2.2899082469228995, 1.2838501144955858, 0.0987160682951316, 2.3742484012974945, 4.45968665507699, 0.1936313211699214, 2.486609178957588, 0.6021255311043029, 0.0839253565735229, 2.571967582450173, 4.390436038908869, 0.1816295241418878, 2.7872792587195505, 0.2223075823567786, 0.0467875584192357, 2.9161308126266423, 0.2089934841219649, 0.0376991709098961, 2.9579300295796243, 0.6961714774813974, 0.0381797245917935, 3.1380577100005644, 0.2178400975126547, -7.3253127757e-06, 3.2467962612859274, -0.0912556440243342, 0.013194837673014, 3.2327935702905313, 1.3750878663967188, 0.0645487124943498, 3.3947945141144644, 0.2736714584159151, 0.0203993100715564, 3.632534558592251, 0.0557631536772994, 0.0455555327491923, 3.707813605861747, 0.0021170678716674, 0.0104458462731702, 3.8439972796151105, 0.4284264890335482, 0.0303157249251909, 3.9561053190680115, 0.2547256051857104, 0.0450993410141705, 4.052190254482835, 0.8030808920385906, 0.0462610029220087, 4.188777648542537, 0.9830297101945958, 0.082241173899015, 4.409706881337389, 0.735128145057686, 0.0728098297409548, 4.56426286382994, 0.1817130015961863, 0.0381485708266173, 4.615708073150237, 0.4640058563379002, 0.0222282010160697, 4.715382070079479, 0.038794239265456, 0.0462321888571088, 4.798690366619958, 0.3614609599052293, 0.046884884414372, 4.992077197276024, 0.1411594399124286, 0.0461949835949254, 5.404142380423149, 0.2621974428841583, 0.0579946565941195, 5.419922125187034, 0.1194341008847916, 0.0421119506893735, 2.583485666780506, 0.0480585961181388, 0.031798352523487, 3.8663546720179416, 0.1644936684161303, 0.0292988271133949, 5.188590139322371]|173051.5156250000000000|      0.00000381|[21768, 3104, 39, 427]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     151|[0.561093069105849, 0.0715395176076946, 1.8655907247883563, 0.6297127182527078, 0.056004638443664, 1.9788563291800212, 1.2883964287293594, 0.0812711589849248, 2.0681251336817614, -0.0433897328616851, 0.0344005953469886, 2.1346346701617467, 1.213109469687831, 0.0551720441737581, 2.2148925020875034, 0.1761793243377836, 0.061456246615006, 2.2899082469228995, 1.2838501144955858, 0.0987160682951316, 2.3742484012974945, 4.45968665507699, 0.1936313211699214, 2.486609178957588, 0.6021255311043029, 0.0839253565735229, 2.571967582450173, 4.390436038908869, 0.1816295241418878, 2.7872792587195505, 0.2223075823567786, 0.0467875584192357, 2.9161308126266423, 0.2089934841219649, 0.0376991709098961, 2.9579300295796243, 0.6961714774813974, 0.0381797245917935, 3.1380577100005644, 0.2178400975126547, -7.3253127757e-06, 3.2467962612859274, -0.0912556440243342, 0.013194837673014, 3.2327935702905313, 1.3750878663967188, 0.0645487124943498, 3.3947945141144644, 0.2736714584159151, 0.0203993100715564, 3.632534558592251, 0.0557631536772994, 0.0455555327491923, 3.707813605861747, 0.0021170678716674, 0.0104458462731702, 3.8439972796151105, 0.4284264890335482, 0.0303157249251909, 3.9561053190680115, 0.2547256051857104, 0.0450993410141705, 4.052190254482835, 0.8030808920385906, 0.0462610029220087, 4.188777648542537, 0.9830297101945958, 0.082241173899015, 4.409706881337389, 0.735128145057686, 0.0728098297409548, 4.56426286382994, 0.1817130015961863, 0.0381485708266173, 4.615708073150237, 0.4640058563379002, 0.0222282010160697, 4.715382070079479, 0.038794239265456, 0.0462321888571088, 4.798690366619958, 0.3614609599052293, 0.046884884414372, 4.992077197276024, 0.1411594399124286, 0.0461949835949254, 5.404142380423149, 0.2621974428841583, 0.0579946565941195, 5.419922125187034, 0.1194341008847916, 0.0421119506893735, 2.583485666780506, 0.0480585961181388, 0.031798352523487, 3.8663546720179416, 0.1644936684161303, 0.0292988271133949, 5.188590139322371]|173051.5156250000000000|      0.00000191|[21936, 3128, 39, 430]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     152|[0.5610931794257477, 0.0715396402145332, 1.8655906885468647, 0.6297128861685398, 0.0560048248579165, 1.9788561741157158, 1.2883961836919462, 0.0812711911760504, 2.0681251881333336, -0.043390110098924, 0.0344003862361046, 2.134634846320851, 1.2131093414670078, 0.055172240103051, 2.214892189020949, 0.1761791355045567, 0.0614562248483339, 2.2899080142754404, 1.2838499015111096, 0.0987162913417772, 2.374248327749721, 4.459686580195995, 0.1936313441208188, 2.4866091961598693, 0.6021254212249031, 0.0839254303142133, 2.5719674620270156, 4.390436077715072, 0.1816297419157388, 2.787279264684072, 0.2223076431614327, 0.0467874694830133, 2.9161309639728232, 0.2089934945893541, 0.0376993822767658, 2.9579303008994757, 0.6961713458416517, 0.0381798447228649, 3.1380578776245276, 0.2178401775653131, -6.3737336983e-06, 3.246796591515592, -0.0912556741416885, 0.0131946058811036, 3.2327936572695406, 1.3750878062146141, 0.0645490070783886, 3.3947947370469502, 0.2736715252348362, 0.0203996879542831, 3.6325344066229985, 0.0557631807805236, 0.0455556703604261, 3.7078135030173107, 0.0021172454737047, 0.0104459101388243, 3.843997131444225, 0.4284264218950694, 0.0303156940825044, 3.9561053421836028, 0.25472529639504, 0.0450996045155676, 4.0521902291799154, 0.8030809219568877, 0.0462611253134477, 4.188777678688606, 0.9830298159617757, 0.0822411306633694, 4.409706898201263, 0.7351283688963887, 0.0728099856777124, 4.564262696390985, 0.181712996241285, 0.0381488136895444, 4.6157079545406, 0.4640058192079317, 0.0222286600975649, 4.715382057167224, 0.0387941581102097, 0.0462321888427881, 4.798690425249603, 0.3614610921676049, 0.0468849645951411, 4.992077067289883, 0.1411592722884375, 0.0461949853242207, 5.404142594580486, 0.2621973103999402, 0.0579942860650435, 5.419922019612835, 0.119433880635604, 0.0421117852298466, 2.5834855461308024, 0.0480584807526361, 0.0317983794541322, 3.8663547000818257, 0.1644937989553234, 0.0292987924410794, 5.188590474638571]|173051.3281250000000000|      0.00000381|[22048, 3144, 39, 432]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     153|[0.5610931794257477, 0.0715396402145332, 1.8655906885468647, 0.6297128861685398, 0.0560048248579165, 1.9788561741157158, 1.2883961836919462, 0.0812711911760504, 2.0681251881333336, -0.043390110098924, 0.0344003862361046, 2.134634846320851, 1.2131093414670078, 0.055172240103051, 2.214892189020949, 0.1761791355045567, 0.0614562248483339, 2.2899080142754404, 1.2838499015111096, 0.0987162913417772, 2.374248327749721, 4.459686580195995, 0.1936313441208188, 2.4866091961598693, 0.6021254212249031, 0.0839254303142133, 2.5719674620270156, 4.390436077715072, 0.1816297419157388, 2.787279264684072, 0.2223076431614327, 0.0467874694830133, 2.9161309639728232, 0.2089934945893541, 0.0376993822767658, 2.9579303008994757, 0.6961713458416517, 0.0381798447228649, 3.1380578776245276, 0.2178401775653131, -6.3737336983e-06, 3.246796591515592, -0.0912556741416885, 0.0131946058811036, 3.2327936572695406, 1.3750878062146141, 0.0645490070783886, 3.3947947370469502, 0.2736715252348362, 0.0203996879542831, 3.6325344066229985, 0.0557631807805236, 0.0455556703604261, 3.7078135030173107, 0.0021172454737047, 0.0104459101388243, 3.843997131444225, 0.4284264218950694, 0.0303156940825044, 3.9561053421836028, 0.25472529639504, 0.0450996045155676, 4.0521902291799154, 0.8030809219568877, 0.0462611253134477, 4.188777678688606, 0.9830298159617757, 0.0822411306633694, 4.409706898201263, 0.7351283688963887, 0.0728099856777124, 4.564262696390985, 0.181712996241285, 0.0381488136895444, 4.6157079545406, 0.4640058192079317, 0.0222286600975649, 4.715382057167224, 0.0387941581102097, 0.0462321888427881, 4.798690425249603, 0.3614610921676049, 0.0468849645951411, 4.992077067289883, 0.1411592722884375, 0.0461949853242207, 5.404142594580486, 0.2621973103999402, 0.0579942860650435, 5.419922019612835, 0.119433880635604, 0.0421117852298466, 2.5834855461308024, 0.0480584807526361, 0.0317983794541322, 3.8663547000818257, 0.1644937989553234, 0.0292987924410794, 5.188590474638571]|173051.3281250000000000|      0.00000191|[22216, 3168, 39, 435]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     154|[0.5610931613241611, 0.0715397181273949, 1.86559051715424, 0.6297128457120804, 0.0560046783816784, 1.9788560752184352, 1.2883959241365268, 0.0812714125704987, 2.068125010614303, -0.0433901451650843, 0.0344003111015332, 2.1346348387972727, 1.213109301930487, 0.0551724147682354, 2.21489197837713, 0.1761791408381705, 0.0614561435983153, 2.289908322872426, 1.28384966720245, 0.0987165844169332, 2.3742482643440392, 4.459686463055765, 0.1936317062815363, 2.4866095150145058, 0.6021254074056922, 0.0839254945802459, 2.571967412229644, 4.390436092503994, 0.1816299226827381, 2.787279543187061, 0.2223075333693419, 0.0467877825523667, 2.9161309734174337, 0.2089935802837847, 0.0376992544938861, 2.957930754893323, 0.6961711687739514, 0.0381801367800796, 3.1380581459995835, 0.2178404037975906, -7.2986676184e-06, 3.2467966568786544, -0.0912556352035604, 0.0131949477663073, 3.232793584267708, 1.3750874437369733, 0.0645492657358342, 3.394794696162391, 0.273671599074735, 0.020399363316416, 3.632534398451073, 0.0557631225344274, 0.04555567762916, 3.707813377294812, 0.0021172722255467, 0.010446013460196, 3.8439971424070833, 0.4284263468472369, 0.0303159065046173, 3.956105500978011, 0.2547253626948637, 0.0450995750759451, 4.052190097235839, 0.8030808227864712, 0.0462613543066711, 4.1887773871003855, 0.9830298838138263, 0.0822410703477708, 4.409706766133694, 0.7351284520369716, 0.0728098826304214, 4.564262449741988, 0.1817129911398923, 0.0381487805794324, 4.615707906999622, 0.4640057080763846, 0.0222285000468556, 4.715381941314907, 0.0387939527580873, 0.0462324010335392, 4.798690298481064, 0.3614610114906643, 0.0468849479076277, 4.992077052631201, 0.1411589870245254, 0.0461948616643718, 5.404142794903918, 0.2621972596914408, 0.0579943677510064, 5.419922085791776, 0.1194338933102947, 0.0421119437750367, 2.583485541863921, 0.0480583916871212, 0.0317984354934659, 3.866355005958715, 0.1644936747747234, 0.029298707157438, 5.188590407209555]|173051.1406250000000000|      0.00000381|[22328, 3184, 39, 437]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     155|[0.5610931613241611, 0.0715397181273949, 1.86559051715424, 0.6297128457120804, 0.0560046783816784, 1.9788560752184352, 1.2883959241365268, 0.0812714125704987, 2.068125010614303, -0.0433901451650843, 0.0344003111015332, 2.1346348387972727, 1.213109301930487, 0.0551724147682354, 2.21489197837713, 0.1761791408381705, 0.0614561435983153, 2.289908322872426, 1.28384966720245, 0.0987165844169332, 2.3742482643440392, 4.459686463055765, 0.1936317062815363, 2.4866095150145058, 0.6021254074056922, 0.0839254945802459, 2.571967412229644, 4.390436092503994, 0.1816299226827381, 2.787279543187061, 0.2223075333693419, 0.0467877825523667, 2.9161309734174337, 0.2089935802837847, 0.0376992544938861, 2.957930754893323, 0.6961711687739514, 0.0381801367800796, 3.1380581459995835, 0.2178404037975906, -7.2986676184e-06, 3.2467966568786544, -0.0912556352035604, 0.0131949477663073, 3.232793584267708, 1.3750874437369733, 0.0645492657358342, 3.394794696162391, 0.273671599074735, 0.020399363316416, 3.632534398451073, 0.0557631225344274, 0.04555567762916, 3.707813377294812, 0.0021172722255467, 0.010446013460196, 3.8439971424070833, 0.4284263468472369, 0.0303159065046173, 3.956105500978011, 0.2547253626948637, 0.0450995750759451, 4.052190097235839, 0.8030808227864712, 0.0462613543066711, 4.1887773871003855, 0.9830298838138263, 0.0822410703477708, 4.409706766133694, 0.7351284520369716, 0.0728098826304214, 4.564262449741988, 0.1817129911398923, 0.0381487805794324, 4.615707906999622, 0.4640057080763846, 0.0222285000468556, 4.715381941314907, 0.0387939527580873, 0.0462324010335392, 4.798690298481064, 0.3614610114906643, 0.0468849479076277, 4.992077052631201, 0.1411589870245254, 0.0461948616643718, 5.404142794903918, 0.2621972596914408, 0.0579943677510064, 5.419922085791776, 0.1194338933102947, 0.0421119437750367, 2.583485541863921, 0.0480583916871212, 0.0317984354934659, 3.866355005958715, 0.1644936747747234, 0.029298707157438, 5.188590407209555]|173051.1406250000000000|      0.00000191|[22496, 3208, 39, 440]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     156|[0.5610930950140357, 0.0715396760200752, 1.865590201628961, 0.6297129482362391, 0.0560045264182, 1.9788559430187211, 1.2883959330375507, 0.0812713795231431, 2.068124884198873, -0.0433900615232149, 0.0344003472808251, 2.1346349491233507, 1.2131090795676645, 0.0551726761495559, 2.214891712369278, 0.1761790702720087, 0.0614562188104803, 2.2899082031177747, 1.2838497419230026, 0.0987167206573261, 2.3742481524087364, 4.45968638571043, 0.193632310481104, 2.4866096747263047, 0.6021251007326908, 0.0839254367794768, 2.5719675553699233, 4.390435920575696, 0.1816302154206078, 2.7872797770886883, 0.2223075264305622, 0.0467877250352668, 2.916131182523115, 0.2089935707679559, 0.0376992901900129, 2.957930711986586, 0.6961711135176745, 0.038180216354572, 3.138058264940354, 0.2178401387200881, -6.3381183022e-06, 3.246797019165424, -0.0912558273812183, 0.0131951741966329, 3.2327935001504584, 1.375087561855304, 0.0645492291068185, 3.394794729585394, 0.2736716152067228, 0.0203995070192172, 3.632534548822033, 0.0557631268666203, 0.0455556350775621, 3.7078132532537924, 0.0021172323241632, 0.010445970581931, 3.8439968734210717, 0.428426504929343, 0.0303159831027436, 3.9561055065064643, 0.254725209498925, 0.0450995383565817, 4.052189972110146, 0.8030805232799942, 0.0462617472923269, 4.1887773615741, 0.9830298436560234, 0.0822411070453802, 4.409706783664896, 0.7351286290136866, 0.0728098469118354, 4.56426251817018, 0.1817130034953844, 0.038148802412978, 4.615707950439189, 0.4640061544881607, 0.0222288457146871, 4.715382158478884, 0.0387938491313898, 0.0462323637594411, 4.798690488857839, 0.3614607612071072, 0.0468851408222835, 4.992077143084641, 0.1411590647566266, 0.0461949347589663, 5.404142848151098, 0.2621974059778423, 0.0579942071110031, 5.419922040064773, 0.1194337263290589, 0.04211197018091, 2.583485553668215, 0.048058307853004, 0.031798464692818, 3.8663548155432172, 0.1644938457182696, 0.0292985942625372, 5.188590460801429]|173050.9062500000000000|      0.00000381|[22608, 3224, 39, 442]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     157|[0.5610930950140357, 0.0715396760200752, 1.865590201628961, 0.6297129482362391, 0.0560045264182, 1.9788559430187211, 1.2883959330375507, 0.0812713795231431, 2.068124884198873, -0.0433900615232149, 0.0344003472808251, 2.1346349491233507, 1.2131090795676645, 0.0551726761495559, 2.214891712369278, 0.1761790702720087, 0.0614562188104803, 2.2899082031177747, 1.2838497419230026, 0.0987167206573261, 2.3742481524087364, 4.45968638571043, 0.193632310481104, 2.4866096747263047, 0.6021251007326908, 0.0839254367794768, 2.5719675553699233, 4.390435920575696, 0.1816302154206078, 2.7872797770886883, 0.2223075264305622, 0.0467877250352668, 2.916131182523115, 0.2089935707679559, 0.0376992901900129, 2.957930711986586, 0.6961711135176745, 0.038180216354572, 3.138058264940354, 0.2178401387200881, -6.3381183022e-06, 3.246797019165424, -0.0912558273812183, 0.0131951741966329, 3.2327935001504584, 1.375087561855304, 0.0645492291068185, 3.394794729585394, 0.2736716152067228, 0.0203995070192172, 3.632534548822033, 0.0557631268666203, 0.0455556350775621, 3.7078132532537924, 0.0021172323241632, 0.010445970581931, 3.8439968734210717, 0.428426504929343, 0.0303159831027436, 3.9561055065064643, 0.254725209498925, 0.0450995383565817, 4.052189972110146, 0.8030805232799942, 0.0462617472923269, 4.1887773615741, 0.9830298436560234, 0.0822411070453802, 4.409706783664896, 0.7351286290136866, 0.0728098469118354, 4.56426251817018, 0.1817130034953844, 0.038148802412978, 4.615707950439189, 0.4640061544881607, 0.0222288457146871, 4.715382158478884, 0.0387938491313898, 0.0462323637594411, 4.798690488857839, 0.3614607612071072, 0.0468851408222835, 4.992077143084641, 0.1411590647566266, 0.0461949347589663, 5.404142848151098, 0.2621974059778423, 0.0579942071110031, 5.419922040064773, 0.1194337263290589, 0.04211197018091, 2.583485553668215, 0.048058307853004, 0.031798464692818, 3.8663548155432172, 0.1644938457182696, 0.0292985942625372, 5.188590460801429]|173050.9062500000000000|      0.00000191|[22776, 3248, 40, 446]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
