k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      79|[-0.7989548440335213, 1.4417226043238696, -1.2915276271453726, 0.9330563857706351, -0.701007282047565, 0.9627429693116839, -1.057866790772471, 0.8888394220406732, -0.8545802363481539, 0.9876654378030706, -0.8617602320675768, 0.9038157879782354, -0.8452666567464029, 0.9620765632542845, -1.3881926478848294, 1.1479755432526202, -0.7705073252807839, 0.9513637355997621, -1.1955009644706078, 0.8498099094392668, -0.7988784798524425, 1.0619569646364484, -1.0614756250405992, 0.9370142058946663, -0.8254535343590784, 0.981667857654858, -1.1837857684158362, 1.0536070589100432, -0.9115659407083948, 0.9898823504485155, -1.0412971855169721, 0.8322928871973545, -0.977843190950824, 1.0763203086728317, -0.9319747825138613, 0.8915494077473448, -0.7505876420584078, 0.9023810356109236, -0.9208012223091856, 0.8832920427914002, -0.9994452996288388, 1.0644892760745392, -1.0493065930906549, 1.0214921514334583, -1.1253993276725924, 1.0870358622600231, -0.9577150765907674, 0.8309351104621365, -0.8146892111393926, 1.0634437932927012, -1.0602360654479346, 0.7228368995928808, -0.6681849561923184, 0.8940456546819652, -0.9534405800318586, 0.864351159130033, -0.9942899673752527, 1.0591795219143505, -0.9897239528472709, 0.9181896700689446, -0.8758502560302269, 0.9842391937536713, -1.201871368329395, 1.000719303412629, -0.8281127763351618, 0.9734982012105159, -0.9002860437491162, 0.9015918057665252, -1.015529747742293, 1.0544636581035427, -1.213608517212309, 1.093031413230323, -1.273833434608694, 1.190968791835571, -0.8918846860838409, 0.8791673740462154, -1.0489944650347127, 1.1128386790454106, -0.9394000061657102, 0.8704899468183945, -1.2191525510105115, 1.2323793696976202, -1.1098706589603469, 0.9991374340187927, -1.0373741371219558, 1.1200069580319147, -1.1415254329424698, 1.029287741053823, -0.8786261280361607, 0.9313190769268243, -0.8775252654550973, 0.9014813904833082, -1.2207804151891857, 1.1927831706864227, -1.085074570822407, 1.0091082316407287, -0.9677289936787283, 1.02587066373352, -0.9598012156995586, 0.9198547336400136]|1368.0455322265625000|      0.50000000|[5976, 2188, 3, 550]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=4
      80|[-0.7989548440335213, 1.4417226043238696, -1.2915276271453726, 0.9330563857706351, -0.701007282047565, 0.9627429693116839, -1.057866790772471, 0.8888394220406732, -0.8545802363481539, 0.9876654378030706, -0.8617602320675768, 0.9038157879782354, -0.8452666567464029, 0.9620765632542845, -1.3881926478848294, 1.1479755432526202, -0.7705073252807839, 0.9513637355997621, -1.1955009644706078, 0.8498099094392668, -0.7988784798524425, 1.0619569646364484, -1.0614756250405992, 0.9370142058946663, -0.8254535343590784, 0.981667857654858, -1.1837857684158362, 1.0536070589100432, -0.9115659407083948, 0.9898823504485155, -1.0412971855169721, 0.8322928871973545, -0.977843190950824, 1.0763203086728317, -0.9319747825138613, 0.8915494077473448, -0.7505876420584078, 0.9023810356109236, -0.9208012223091856, 0.8832920427914002, -0.9994452996288388, 1.0644892760745392, -1.0493065930906549, 1.0214921514334583, -1.1253993276725924, 1.0870358622600231, -0.9577150765907674, 0.8309351104621365, -0.8146892111393926, 1.0634437932927012, -1.0602360654479346, 0.7228368995928808, -0.6681849561923184, 0.8940456546819652, -0.9534405800318586, 0.864351159130033, -0.9942899673752527, 1.0591795219143505, -0.9897239528472709, 0.9181896700689446, -0.8758502560302269, 0.9842391937536713, -1.201871368329395, 1.000719303412629, -0.8281127763351618, 0.9734982012105159, -0.9002860437491162, 0.9015918057665252, -1.015529747742293, 1.0544636581035427, -1.213608517212309, 1.093031413230323, -1.273833434608694, 1.190968791835571, -0.8918846860838409, 0.8791673740462154, -1.0489944650347127, 1.1128386790454106, -0.9394000061657102, 0.8704899468183945, -1.2191525510105115, 1.2323793696976202, -1.1098706589603469, 0.9991374340187927, -1.0373741371219558, 1.1200069580319147, -1.1415254329424698, 1.029287741053823, -0.8786261280361607, 0.9313190769268243, -0.8775252654550973, 0.9014813904833082, -1.2207804151891857, 1.1927831706864227, -1.085074570822407, 1.0091082316407287, -0.9677289936787283, 1.02587066373352, -0.9598012156995586, 0.9198547336400136]|1368.0455322265625000|      0.25000000|[6097, 2232, 3, 561]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      81|[-0.7989548440335213, 1.4417226043238696, -1.2915276271453726, 0.9330563857706351, -0.701007282047565, 0.9627429693116839, -1.057866790772471, 0.8888394220406732, -0.8545802363481539, 0.9876654378030706, -0.8617602320675768, 0.9038157879782354, -0.8452666567464029, 0.9620765632542845, -1.3881926478848294, 1.1479755432526202, -0.7705073252807839, 0.9513637355997621, -1.1955009644706078, 0.8498099094392668, -0.7988784798524425, 1.0619569646364484, -1.0614756250405992, 0.9370142058946663, -0.8254535343590784, 0.981667857654858, -1.1837857684158362, 1.0536070589100432, -0.9115659407083948, 0.9898823504485155, -1.0412971855169721, 0.8322928871973545, -0.977843190950824, 1.0763203086728317, -0.9319747825138613, 0.8915494077473448, -0.7505876420584078, 0.9023810356109236, -0.9208012223091856, 0.8832920427914002, -0.9994452996288388, 1.0644892760745392, -1.0493065930906549, 1.0214921514334583, -1.1253993276725924, 1.0870358622600231, -0.9577150765907674, 0.8309351104621365, -0.8146892111393926, 1.0634437932927012, -1.0602360654479346, 0.7228368995928808, -0.6681849561923184, 0.8940456546819652, -0.9534405800318586, 0.864351159130033, -0.9942899673752527, 1.0591795219143505, -0.9897239528472709, 0.9181896700689446, -0.8758502560302269, 0.9842391937536713, -1.201871368329395, 1.000719303412629, -0.8281127763351618, 0.9734982012105159, -0.9002860437491162, 0.9015918057665252, -1.015529747742293, 1.0544636581035427, -1.213608517212309, 1.093031413230323, -1.273833434608694, 1.190968791835571, -0.8918846860838409, 0.8791673740462154, -1.0489944650347127, 1.1128386790454106, -0.9394000061657102, 0.8704899468183945, -1.2191525510105115, 1.2323793696976202, -1.1098706589603469, 0.9991374340187927, -1.0373741371219558, 1.1200069580319147, -1.1415254329424698, 1.029287741053823, -0.8786261280361607, 0.9313190769268243, -0.8775252654550973, 0.9014813904833082, -1.2207804151891857, 1.1927831706864227, -1.085074570822407, 1.0091082316407287, -0.9677289936787283, 1.02587066373352, -0.9598012156995586, 0.9198547336400136]|1368.0455322265625000|      0.12500000|[6218, 2276, 3, 572]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      82|[-0.8043419897928541, 1.4522505602732851, -1.313474030583317, 0.9364539316388769, -0.6963704596487741, 0.959345193566122, -1.063833490296073, 0.8898428262797274, -0.8708245226806124, 0.973369784524365, -0.855872792354915, 0.8941300266414491, -0.860351584768986, 0.963760600454756, -1.3851819830355392, 1.16254742926816, -0.7808491823977871, 0.9267222114841313, -1.1978199324823255, 0.8675329813505214, -0.7789775441943337, 1.059200640581926, -1.0753091096212577, 0.9262288042718195, -0.8221286149071992, 0.9706293785387625, -1.1835808286643692, 1.042626967036209, -0.9170731037853358, 1.0103380456349365, -1.0475150435662335, 0.8204771813216699, -0.996069589389742, 1.0743795712838564, -0.9151798470930541, 0.9071839113325527, -0.7521405996909021, 0.8850007288728029, -0.9303943210683064, 0.8774278882953217, -1.004632081295138, 1.0606930130423446, -1.040101187780707, 1.035208487853688, -1.097711296150818, 1.084059005166485, -0.9620408933853943, 0.8490301424639045, -0.830575915064556, 1.0476635336237796, -1.0540437545981265, 0.7338205778482016, -0.669254723783214, 0.9019541265389863, -0.9642547844705953, 0.8772142217277513, -0.9853154348118639, 1.0791993803894306, -0.9906056553954364, 0.9074406958148328, -0.8997547943583082, 0.9767526637853776, -1.197016123847948, 0.9993907516023273, -0.8451443931494416, 0.9513772597031029, -0.8888609970806368, 0.9000189400915085, -1.0032326137322325, 1.037155537247263, -1.2121778598798976, 1.1021619290054434, -1.2714666853558647, 1.2151050286351648, -0.8878598919260227, 0.8608890138754488, -1.0256163574447583, 1.0934211024151055, -0.95119231111417, 0.8605895685737855, -1.2093152883097924, 1.2166235910402665, -1.0961336491299871, 0.9897039302393993, -1.0448987169757464, 1.1057194955466645, -1.1233535425495706, 1.0296922011288006, -0.8803498899075961, 0.9424347130842188, -0.8836517543767115, 0.8949648937459793, -1.2356157793325724, 1.1845499229594536, -1.0810304938248017, 1.0133456115668484, -0.9502755426796169, 1.0092962024406167, -0.9717296123283284, 0.9040370648429831]|1281.2496337890625000|      0.25000000|[6293, 2304, 3, 579]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | iterate success | actual_k=4
      83|[-0.8043419897928541, 1.4522505602732851, -1.313474030583317, 0.9364539316388769, -0.6963704596487741, 0.959345193566122, -1.063833490296073, 0.8898428262797274, -0.8708245226806124, 0.973369784524365, -0.855872792354915, 0.8941300266414491, -0.860351584768986, 0.963760600454756, -1.3851819830355392, 1.16254742926816, -0.7808491823977871, 0.9267222114841313, -1.1978199324823255, 0.8675329813505214, -0.7789775441943337, 1.059200640581926, -1.0753091096212577, 0.9262288042718195, -0.8221286149071992, 0.9706293785387625, -1.1835808286643692, 1.042626967036209, -0.9170731037853358, 1.0103380456349365, -1.0475150435662335, 0.8204771813216699, -0.996069589389742, 1.0743795712838564, -0.9151798470930541, 0.9071839113325527, -0.7521405996909021, 0.8850007288728029, -0.9303943210683064, 0.8774278882953217, -1.004632081295138, 1.0606930130423446, -1.040101187780707, 1.035208487853688, -1.097711296150818, 1.084059005166485, -0.9620408933853943, 0.8490301424639045, -0.830575915064556, 1.0476635336237796, -1.0540437545981265, 0.7338205778482016, -0.669254723783214, 0.9019541265389863, -0.9642547844705953, 0.8772142217277513, -0.9853154348118639, 1.0791993803894306, -0.9906056553954364, 0.9074406958148328, -0.8997547943583082, 0.9767526637853776, -1.197016123847948, 0.9993907516023273, -0.8451443931494416, 0.9513772597031029, -0.8888609970806368, 0.9000189400915085, -1.0032326137322325, 1.037155537247263, -1.2121778598798976, 1.1021619290054434, -1.2714666853558647, 1.2151050286351648, -0.8878598919260227, 0.8608890138754488, -1.0256163574447583, 1.0934211024151055, -0.95119231111417, 0.8605895685737855, -1.2093152883097924, 1.2166235910402665, -1.0961336491299871, 0.9897039302393993, -1.0448987169757464, 1.1057194955466645, -1.1233535425495706, 1.0296922011288006, -0.8803498899075961, 0.9424347130842188, -0.8836517543767115, 0.8949648937459793, -1.2356157793325724, 1.1845499229594536, -1.0810304938248017, 1.0133456115668484, -0.9502755426796169, 1.0092962024406167, -0.9717296123283284, 0.9040370648429831]|1281.2496337890625000|      0.12500000|[6413, 2348, 3, 590]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      84|[-0.7760824821432386, 1.4687933493896652, -1.308973950709903, 0.9278206154114469, -0.684179907045092, 0.9313641988201491, -1.05625772395916, 0.9002084785656685, -0.8698270849213006, 0.9343105223433568, -0.8694118939590081, 0.8865334129116783, -0.8577194828642368, 0.950610997615161, -1.3860753356026927, 1.1643418619695065, -0.7759902596377142, 0.9227235130814586, -1.1973914548353792, 0.8678523463700101, -0.8042564250497498, 1.0554833279025888, -1.0640566176989277, 0.9477611324636205, -0.8205188987838596, 0.9708056275383827, -1.175782718555738, 1.0425900515981943, -0.9195993721452368, 1.016053011054928, -1.0377787575360407, 0.8243452107767586, -1.0031220980796043, 1.0859820387886208, -0.9029332958172508, 0.894650073212824, -0.7574896831918714, 0.874000608293817, -0.9270323072097647, 0.8848595863069986, -1.0189077815640937, 1.0793138640411866, -1.0515481458053715, 1.0148006418553397, -1.1058638363930633, 1.0608977007371903, -0.9349302458024927, 0.8413439291220784, -0.8390495117196664, 1.0535276693285291, -1.0460141059513526, 0.7362567380741342, -0.6581628899624233, 0.9123436739443511, -0.9617269533482867, 0.8942888959243075, -0.9864943455416735, 1.0878356909828335, -1.0037503381328003, 0.9161364021233663, -0.8818380229021435, 0.9857610898374785, -1.1674815808791887, 1.0005655408766216, -0.8469684739728974, 0.9532211522397208, -0.9006745853295792, 0.9047774375894378, -1.015797264084623, 1.0425246366777958, -1.2153839313439052, 1.1042511094969987, -1.2554891988252603, 1.2295258548877719, -0.8823104098088013, 0.8401418148034778, -1.0245788622524659, 1.0937614134601434, -0.9361872931344166, 0.8664813132954526, -1.220452842584047, 1.21171550937283, -1.090628543000064, 0.9879184494398185, -1.0405679795527791, 1.1053332514537675, -1.1191719276400673, 1.0351571932649832, -0.8979856741316186, 0.9238283502366156, -0.8847097025054019, 0.9095941091495775, -1.2373295226432477, 1.2025366824563761, -1.0852491501558332, 1.0111868315808843, -0.9384220450971723, 1.0420914622042146, -0.9833818871850218, 0.9094931486961604]|1183.2814941406250000|      0.25000000|[6467, 2368, 3, 595]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=4
      85|[-0.7760824821432386, 1.4687933493896652, -1.308973950709903, 0.9278206154114469, -0.684179907045092, 0.9313641988201491, -1.05625772395916, 0.9002084785656685, -0.8698270849213006, 0.9343105223433568, -0.8694118939590081, 0.8865334129116783, -0.8577194828642368, 0.950610997615161, -1.3860753356026927, 1.1643418619695065, -0.7759902596377142, 0.9227235130814586, -1.1973914548353792, 0.8678523463700101, -0.8042564250497498, 1.0554833279025888, -1.0640566176989277, 0.9477611324636205, -0.8205188987838596, 0.9708056275383827, -1.175782718555738, 1.0425900515981943, -0.9195993721452368, 1.016053011054928, -1.0377787575360407, 0.8243452107767586, -1.0031220980796043, 1.0859820387886208, -0.9029332958172508, 0.894650073212824, -0.7574896831918714, 0.874000608293817, -0.9270323072097647, 0.8848595863069986, -1.0189077815640937, 1.0793138640411866, -1.0515481458053715, 1.0148006418553397, -1.1058638363930633, 1.0608977007371903, -0.9349302458024927, 0.8413439291220784, -0.8390495117196664, 1.0535276693285291, -1.0460141059513526, 0.7362567380741342, -0.6581628899624233, 0.9123436739443511, -0.9617269533482867, 0.8942888959243075, -0.9864943455416735, 1.0878356909828335, -1.0037503381328003, 0.9161364021233663, -0.8818380229021435, 0.9857610898374785, -1.1674815808791887, 1.0005655408766216, -0.8469684739728974, 0.9532211522397208, -0.9006745853295792, 0.9047774375894378, -1.015797264084623, 1.0425246366777958, -1.2153839313439052, 1.1042511094969987, -1.2554891988252603, 1.2295258548877719, -0.8823104098088013, 0.8401418148034778, -1.0245788622524659, 1.0937614134601434, -0.9361872931344166, 0.8664813132954526, -1.220452842584047, 1.21171550937283, -1.090628543000064, 0.9879184494398185, -1.0405679795527791, 1.1053332514537675, -1.1191719276400673, 1.0351571932649832, -0.8979856741316186, 0.9238283502366156, -0.8847097025054019, 0.9095941091495775, -1.2373295226432477, 1.2025366824563761, -1.0852491501558332, 1.0111868315808843, -0.9384220450971723, 1.0420914622042146, -0.9833818871850218, 0.9094931486961604]|1183.2814941406250000|      0.12500000|[6583, 2412, 3, 606]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      86|[-0.783946108303759, 1.47295165391723, -1.312028081219987, 0.9453978087291833, -0.6714315145371369, 0.9215279391190685, -1.0448991383054655, 0.9146038458835835, -0.8787071503447819, 0.9368933338396778, -0.8901802538913632, 0.8682281637375513, -0.8690752812659812, 0.9392636438233276, -1.3992562439431215, 1.1800223431132097, -0.7781522164737709, 0.9054228403564192, -1.1968192293150892, 0.8752847906570758, -0.8194776438869752, 1.0440220453581934, -1.0632726999161068, 0.9660313237156138, -0.8229030100782254, 0.9644033048368016, -1.1942443145279673, 1.0381899236688137, -0.9389023927495433, 1.0185637913068872, -1.027279142526404, 0.853327827990532, -0.991706584859375, 1.0813688338951994, -0.9099855681130408, 0.8705827695776603, -0.7566993277126781, 0.8627474887161449, -0.8918235394170118, 0.8779953608146454, -1.0246267980502801, 1.0710800552769724, -1.046805734754233, 1.0068509314781733, -1.1198851127944311, 1.0581983243268551, -0.920014976310165, 0.8344759781954517, -0.8326280636410945, 1.0605104183739638, -1.0223425826038963, 0.750361994496849, -0.6782671736450682, 0.9243075251193714, -0.9615665866127399, 0.9025232994413466, -0.978311443481346, 1.0900640238328312, -0.9960021046156702, 0.9357133699710241, -0.8869922238063738, 1.0125312388198355, -1.1667539178447563, 1.0042119696052596, -0.8594339003958907, 0.9544854462392367, -0.9068000885951316, 0.8997552331804636, -1.0270974678627538, 1.0210230209908038, -1.213665443691608, 1.1112662350555675, -1.2721917678812165, 1.2204065784664027, -0.8847849606472373, 0.8418463844930906, -1.0210968005311762, 1.0914267672409546, -0.9291086018410704, 0.892594795997801, -1.2290470515657048, 1.2243534511613472, -1.0954979249165508, 0.9652539027355103, -1.035341513964967, 1.0818120751305362, -1.1190436114142652, 1.0127209076431412, -0.9083439801943439, 0.9281770099606877, -0.8899166681445935, 0.9074911485883476, -1.222548331789857, 1.2083585121471512, -1.1026233978450917, 1.0108908862759087, -0.9356535040317809, 1.031641083748442, -0.983012532850831, 0.9167106815667546]|1096.3115234375000000|      0.25000000|[6619, 2424, 3, 609]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      87|[-0.783946108303759, 1.47295165391723, -1.312028081219987, 0.9453978087291833, -0.6714315145371369, 0.9215279391190685, -1.0448991383054655, 0.9146038458835835, -0.8787071503447819, 0.9368933338396778, -0.8901802538913632, 0.8682281637375513, -0.8690752812659812, 0.9392636438233276, -1.3992562439431215, 1.1800223431132097, -0.7781522164737709, 0.9054228403564192, -1.1968192293150892, 0.8752847906570758, -0.8194776438869752, 1.0440220453581934, -1.0632726999161068, 0.9660313237156138, -0.8229030100782254, 0.9644033048368016, -1.1942443145279673, 1.0381899236688137, -0.9389023927495433, 1.0185637913068872, -1.027279142526404, 0.853327827990532, -0.991706584859375, 1.0813688338951994, -0.9099855681130408, 0.8705827695776603, -0.7566993277126781, 0.8627474887161449, -0.8918235394170118, 0.8779953608146454, -1.0246267980502801, 1.0710800552769724, -1.046805734754233, 1.0068509314781733, -1.1198851127944311, 1.0581983243268551, -0.920014976310165, 0.8344759781954517, -0.8326280636410945, 1.0605104183739638, -1.0223425826038963, 0.750361994496849, -0.6782671736450682, 0.9243075251193714, -0.9615665866127399, 0.9025232994413466, -0.978311443481346, 1.0900640238328312, -0.9960021046156702, 0.9357133699710241, -0.8869922238063738, 1.0125312388198355, -1.1667539178447563, 1.0042119696052596, -0.8594339003958907, 0.9544854462392367, -0.9068000885951316, 0.8997552331804636, -1.0270974678627538, 1.0210230209908038, -1.213665443691608, 1.1112662350555675, -1.2721917678812165, 1.2204065784664027, -0.8847849606472373, 0.8418463844930906, -1.0210968005311762, 1.0914267672409546, -0.9291086018410704, 0.892594795997801, -1.2290470515657048, 1.2243534511613472, -1.0954979249165508, 0.9652539027355103, -1.035341513964967, 1.0818120751305362, -1.1190436114142652, 1.0127209076431412, -0.9083439801943439, 0.9281770099606877, -0.8899166681445935, 0.9074911485883476, -1.222548331789857, 1.2083585121471512, -1.1026233978450917, 1.0108908862759087, -0.9356535040317809, 1.031641083748442, -0.983012532850831, 0.9167106815667546]|1096.3115234375000000|      0.12500000|[6739, 2468, 3, 620]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      88|[-0.7885331840261977, 1.4627489359031476, -1.3098708994056, 0.935915132599301, -0.6760157380754802, 0.923305299786481, -1.0475158656899888, 0.920596020191653, -0.8825929809967555, 0.9453871096891033, -0.8877301458883378, 0.8977335148805813, -0.8500531122122211, 0.9432757711679677, -1.3935817033910023, 1.1822721780089578, -0.7628274918229214, 0.8742210673438922, -1.1832127715164444, 0.8736313110817341, -0.8142920580291183, 1.0358861569092443, -1.076627616042977, 0.9493449712317972, -0.8358775745061262, 0.959281005263455, -1.1808779418342128, 1.0506851474974597, -0.9662647779893352, 1.0207653112902024, -1.0289913966104536, 0.8728121917264943, -1.0228345732097828, 1.0921382405016522, -0.8900963659471606, 0.8614786342991099, -0.7617750819784674, 0.8484339566361224, -0.8877709907481817, 0.896777217533159, -1.0152482477086036, 1.0806552505096083, -1.041490787698396, 1.0378320461817445, -1.104439384176279, 1.044023212161959, -0.9299537986950593, 0.8466558716187702, -0.8486590008970968, 1.054917846442276, -1.0128937764456392, 0.7536053154850603, -0.6827538900019766, 0.9110854384622151, -0.941016367587087, 0.9142146847882403, -0.9754271354802325, 1.0844339460229824, -1.0055652317014987, 0.9448730860373431, -0.9169765961798904, 1.0248865753319027, -1.1656860874944075, 1.0139979005409743, -0.8583358474558233, 0.9347645108780376, -0.9058224283297913, 0.8999070564161294, -1.0252420408798288, 1.0082964019166396, -1.198010145423396, 1.1077992552163376, -1.2760404172799373, 1.206145424522538, -0.8815627112824207, 0.8614378682839762, -0.9949380230947282, 1.0949258564025568, -0.9243458379944107, 0.8972352561597426, -1.2315405367569716, 1.2137110972492966, -1.0994936988978985, 0.9779059774795763, -1.0249011868501003, 1.0845703386609913, -1.117070778791226, 1.021252030015967, -0.9044870205903989, 0.9225241561328841, -0.8745604028173939, 0.8941057262065856, -1.2254081143675102, 1.2029343992956687, -1.095132643584989, 1.001738762028105, -0.9178741142706497, 1.0220504623253428, -0.9720384451480019, 0.9158344076528174]|999.2318725585937500|      0.25000000|[6771, 2480, 3, 623]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
