k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      54|[-0.3607254456973034, 0.887442192173172, 0.9826736586176362, 0.7925797344933657, 0.9507713281909187, 0.0187118413433166, 0.9158022966958758, 0.9054937926198412, 0.9214593403366637, 0.0459068523416621, 1.0017119511663612, 0.9969930649787342, 1.0013155996941194, 1.0009702693083304, 0.995768885424541, 0.9907550771382813, 0.9791253251955575, 0.9930306874050806, 0.9944630471808045, 1.0202454064734707, 1.015818840029289, 0.993873825936117, 0.9982746511776821, 0.9765315267176564, 0.9992189505048611, 1.0133280549365962, 0.9998261698589715, 0.9947159922302937, 0.9974823323129385, 0.985010493907952, 1.0045234606105904, 0.9984741910249019, 1.0088651100434118, 0.9958575600792979, 1.013518486451336, 1.0013207591727018, 0.9975306366229145, 1.0165658780525415, 1.000375476404391, 0.9861586152771219, 1.005753757689081, 1.0119665710867451, 0.984061058399769, 0.9801164694469425, 0.9931642032382035, 0.9957563441986923, 1.0124719838901217, 1.0029488784761111, 0.9848005093917677, 1.0068564332446808, 1.0022736739452383, 0.9886976219128343, 1.0007774487488432, 0.9888945928830842]| 79.3084640502929688|      0.01562500|[6389, 432, 0, 108]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      55|[-0.3607254456973034, 0.887442192173172, 0.9826736586176362, 0.7925797344933657, 0.9507713281909187, 0.0187118413433166, 0.9158022966958758, 0.9054937926198412, 0.9214593403366637, 0.0459068523416621, 1.0017119511663612, 0.9969930649787342, 1.0013155996941194, 1.0009702693083304, 0.995768885424541, 0.9907550771382813, 0.9791253251955575, 0.9930306874050806, 0.9944630471808045, 1.0202454064734707, 1.015818840029289, 0.993873825936117, 0.9982746511776821, 0.9765315267176564, 0.9992189505048611, 1.0133280549365962, 0.9998261698589715, 0.9947159922302937, 0.9974823323129385, 0.985010493907952, 1.0045234606105904, 0.9984741910249019, 1.0088651100434118, 0.9958575600792979, 1.013518486451336, 1.0013207591727018, 0.9975306366229145, 1.0165658780525415, 1.000375476404391, 0.9861586152771219, 1.005753757689081, 1.0119665710867451, 0.984061058399769, 0.9801164694469425, 0.9931642032382035, 0.9957563441986923, 1.0124719838901217, 1.0029488784761111, 0.9848005093917677, 1.0068564332446808, 1.0022736739452383, 0.9886976219128343, 1.0007774487488432, 0.9888945928830842]| 79.3084640502929688|      0.00781250|[6507, 440, 0, 110]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[-0.3582416094940433, 0.8858732975579462, 0.9823781530860258, 0.7888973601981248, 0.9503565825920832, 0.018776938725006, 0.9171388066961926, 0.9055565678024293, 0.9203689487774677, 0.0458592811030535, 1.0021911092730635, 0.996893537793427, 1.00140269208102, 1.0021042792120138, 0.9962012144277372, 0.9894569847356888, 0.9794800001817365, 0.9937711385539816, 0.99601060158478, 1.0209828965643446, 1.0155908965604727, 0.9932787406914698, 0.9984383496084694, 0.9772616981413503, 0.9996466789447751, 1.0146279544895838, 1.0004324041554875, 0.9944287326143156, 0.999091898559338, 0.9866839090875958, 1.0053864922811098, 0.9971885047213396, 1.0100867875465367, 0.9944315828938373, 1.0149564876468515, 0.9998319199292505, 0.9976734149492855, 1.015622346081142, 1.0017412280101996, 0.9858429926216951, 1.0066091653923201, 1.01137576736161, 0.9842827059503239, 0.9804841556609519, 0.9933249518685067, 0.9956932871144221, 1.0118165102594665, 1.0014044079760518, 0.985121316942605, 1.0070933160897448, 1.0021077457265235, 0.9894899975970978, 0.9996227153912126, 0.989643070610139]| 79.0258102416992188|      0.01562500|[6625, 448, 0, 112]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      57|[-0.3582416094940433, 0.8858732975579462, 0.9823781530860258, 0.7888973601981248, 0.9503565825920832, 0.018776938725006, 0.9171388066961926, 0.9055565678024293, 0.9203689487774677, 0.0458592811030535, 1.0021911092730635, 0.996893537793427, 1.00140269208102, 1.0021042792120138, 0.9962012144277372, 0.9894569847356888, 0.9794800001817365, 0.9937711385539816, 0.99601060158478, 1.0209828965643446, 1.0155908965604727, 0.9932787406914698, 0.9984383496084694, 0.9772616981413503, 0.9996466789447751, 1.0146279544895838, 1.0004324041554875, 0.9944287326143156, 0.999091898559338, 0.9866839090875958, 1.0053864922811098, 0.9971885047213396, 1.0100867875465367, 0.9944315828938373, 1.0149564876468515, 0.9998319199292505, 0.9976734149492855, 1.015622346081142, 1.0017412280101996, 0.9858429926216951, 1.0066091653923201, 1.01137576736161, 0.9842827059503239, 0.9804841556609519, 0.9933249518685067, 0.9956932871144221, 1.0118165102594665, 1.0014044079760518, 0.985121316942605, 1.0070933160897448, 1.0021077457265235, 0.9894899975970978, 0.9996227153912126, 0.989643070610139]| 79.0258102416992188|      0.00781250|[6743, 456, 0, 114]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[-0.3580067465834366, 0.8846313539520387, 0.9828891098117374, 0.7847934602504752, 0.9499176816971374, 0.0166285734788874, 0.9163651602818083, 0.906081538182709, 0.9200918206605038, 0.0448086520602146, 1.0009498526587524, 0.9960027801296482, 1.0014332785325313, 1.0031420967318174, 0.9968584490438009, 0.9879457683690421, 0.978404830910337, 0.9942572001918232, 0.9964609976755051, 1.0222029401178234, 1.0144419502061632, 0.9941353009199094, 0.9992398635212622, 0.9775823833532079, 1.0000055796566194, 1.012724964841806, 1.0000120188080135, 0.993896092546396, 0.9991164183219808, 0.9866540017143322, 1.0073941039799938, 0.9979768352192734, 1.009776589429151, 0.9950781955769776, 1.0159883914159509, 1.000889502850906, 0.9968157484814187, 1.0152836947075665, 1.0022169803931755, 0.9871386294156947, 1.0060305832290617, 1.0107149166638734, 0.9844350096920994, 0.979960611611585, 0.9925342423778825, 0.995804801183979, 1.011695346224456, 1.0003887583214954, 0.9848381514626539, 1.0089744045888986, 1.0020373351347456, 0.9901359885187682, 1.0002367901959417, 0.98823828706055]| 78.7693939208984375|      0.01562500|[6861, 464, 0, 116]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      59|[-0.358582241815832, 0.8781264983631384, 0.9827806916351451, 0.7799146314146385, 0.9490882427458291, 0.0187173144097097, 0.9190384958098861, 0.904667225625216, 0.921446369039001, 0.0447587651111199, 1.0007327660849619, 0.9965313916229029, 1.0014978686024765, 1.0015755408221325, 0.9927971908620782, 0.987493309852625, 0.9768526025187486, 0.9952556282703023, 0.9969988427238359, 1.0240089561454953, 1.0148479245745758, 0.99327185689213, 0.9989971421479896, 0.976411185768298, 1.0018302372026318, 1.0110523015580826, 0.9996051573695245, 0.9926652105550083, 0.9993287872076457, 0.9880960415678086, 1.0011702247116099, 0.999757742060447, 1.0108807180421862, 0.9942368635824542, 1.0139917493990773, 0.9976112916632258, 0.9968051778542869, 1.0164367934130523, 1.0041783137620979, 0.9884424313923448, 1.008671447094689, 1.0088759212106537, 0.985470304719395, 0.9767131067200363, 0.9923534563640048, 0.995091211677378, 1.0118468920546424, 0.999861543676252, 0.9873093346141874, 1.0095919936278186, 1.0025142538304148, 0.9938552226261043, 1.0031048061955155, 0.9858099713231336]| 78.3423156738281250|      0.03125000|[6979, 472, 0, 118]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      60|[-0.358582241815832, 0.8781264983631384, 0.9827806916351451, 0.7799146314146385, 0.9490882427458291, 0.0187173144097097, 0.9190384958098861, 0.904667225625216, 0.921446369039001, 0.0447587651111199, 1.0007327660849619, 0.9965313916229029, 1.0014978686024765, 1.0015755408221325, 0.9927971908620782, 0.987493309852625, 0.9768526025187486, 0.9952556282703023, 0.9969988427238359, 1.0240089561454953, 1.0148479245745758, 0.99327185689213, 0.9989971421479896, 0.976411185768298, 1.0018302372026318, 1.0110523015580826, 0.9996051573695245, 0.9926652105550083, 0.9993287872076457, 0.9880960415678086, 1.0011702247116099, 0.999757742060447, 1.0108807180421862, 0.9942368635824542, 1.0139917493990773, 0.9976112916632258, 0.9968051778542869, 1.0164367934130523, 1.0041783137620979, 0.9884424313923448, 1.008671447094689, 1.0088759212106537, 0.985470304719395, 0.9767131067200363, 0.9923534563640048, 0.995091211677378, 1.0118468920546424, 0.999861543676252, 0.9873093346141874, 1.0095919936278186, 1.0025142538304148, 0.9938552226261043, 1.0031048061955155, 0.9858099713231336]| 78.3423156738281250|      0.01562500|[7099, 480, 0, 120]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[-0.3562967544606247, 0.8737546084178656, 0.981707738966381, 0.7745245961620688, 0.9447292282993144, 0.0213971626616019, 0.9178939688517669, 0.9049396759309679, 0.9172829218170956, 0.0463128392700075, 1.0006855026122026, 0.9965364388271405, 1.001385238944733, 0.9988705961007507, 0.9924792723263155, 0.9908833892141989, 0.9770445828047666, 0.9943786251854152, 0.9981207166707824, 1.0235003336453037, 1.0147414100906702, 0.9919144846606902, 0.9977845144692749, 0.976673448819865, 1.0039053635992259, 1.0134707423756988, 0.9969694760610414, 0.9900993937074083, 1.002308761174761, 0.989762804194958, 1.0025125902109746, 1.00056309874499, 1.0106784246100275, 0.9945880752571336, 1.0133007853076592, 0.9994433760424123, 0.9992506076927159, 1.013948756890893, 1.0048273747407337, 0.9889660018988828, 1.0071202993009543, 1.006119567083783, 0.9871464047961649, 0.9756287996114094, 0.9895790990950697, 0.9971225805689791, 1.0086670432874765, 0.9984103052388497, 0.9857246196365603, 1.0051811841653333, 1.0021295480812094, 0.992718804453054, 1.003978983991284, 0.9849244921406419]| 77.9903030395507812|      0.03125000|[7217, 488, 0, 122]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      62|[-0.3562967544606247, 0.8737546084178656, 0.981707738966381, 0.7745245961620688, 0.9447292282993144, 0.0213971626616019, 0.9178939688517669, 0.9049396759309679, 0.9172829218170956, 0.0463128392700075, 1.0006855026122026, 0.9965364388271405, 1.001385238944733, 0.9988705961007507, 0.9924792723263155, 0.9908833892141989, 0.9770445828047666, 0.9943786251854152, 0.9981207166707824, 1.0235003336453037, 1.0147414100906702, 0.9919144846606902, 0.9977845144692749, 0.976673448819865, 1.0039053635992259, 1.0134707423756988, 0.9969694760610414, 0.9900993937074083, 1.002308761174761, 0.989762804194958, 1.0025125902109746, 1.00056309874499, 1.0106784246100275, 0.9945880752571336, 1.0133007853076592, 0.9994433760424123, 0.9992506076927159, 1.013948756890893, 1.0048273747407337, 0.9889660018988828, 1.0071202993009543, 1.006119567083783, 0.9871464047961649, 0.9756287996114094, 0.9895790990950697, 0.9971225805689791, 1.0086670432874765, 0.9984103052388497, 0.9857246196365603, 1.0051811841653333, 1.0021295480812094, 0.992718804453054, 1.003978983991284, 0.9849244921406419]| 77.9903030395507812|      0.01562500|[7335, 496, 0, 124]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[-0.3562967544606247, 0.8737546084178656, 0.981707738966381, 0.7745245961620688, 0.9447292282993144, 0.0213971626616019, 0.9178939688517669, 0.9049396759309679, 0.9172829218170956, 0.0463128392700075, 1.0006855026122026, 0.9965364388271405, 1.001385238944733, 0.9988705961007507, 0.9924792723263155, 0.9908833892141989, 0.9770445828047666, 0.9943786251854152, 0.9981207166707824, 1.0235003336453037, 1.0147414100906702, 0.9919144846606902, 0.9977845144692749, 0.976673448819865, 1.0039053635992259, 1.0134707423756988, 0.9969694760610414, 0.9900993937074083, 1.002308761174761, 0.989762804194958, 1.0025125902109746, 1.00056309874499, 1.0106784246100275, 0.9945880752571336, 1.0133007853076592, 0.9994433760424123, 0.9992506076927159, 1.013948756890893, 1.0048273747407337, 0.9889660018988828, 1.0071202993009543, 1.006119567083783, 0.9871464047961649, 0.9756287996114094, 0.9895790990950697, 0.9971225805689791, 1.0086670432874765, 0.9984103052388497, 0.9857246196365603, 1.0051811841653333, 1.0021295480812094, 0.992718804453054, 1.003978983991284, 0.9849244921406419]| 77.9903030395507812|      0.00781250|[7453, 504, 0, 126]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-0.3592424469832497, 0.873150437240941, 0.9807702232572618, 0.772344258229178, 0.9429390245030892, 0.0185779883881033, 0.9178697893316211, 0.9035613961763062, 0.916619785419187, 0.0433451418904311, 1.0020299140702815, 0.99594587543637, 0.9995612111215838, 0.9988984394199902, 0.9926429850852808, 0.9902218642886725, 0.9763493649235756, 0.994342288762115, 0.9994747832439884, 1.022251067653367, 1.015272223927206, 0.9919374459614702, 0.9982008859767847, 0.9760984592991765, 1.0037827887901587, 1.013246621379386, 0.9974833477577708, 0.9897132129138441, 1.003574037668437, 0.9897495215102434, 1.0016624882001846, 1.000853157282139, 1.0102974160496874, 0.9945821939834346, 1.0127326019042768, 0.9984577211846251, 0.9995303842032528, 1.0135662737702382, 1.004891444189041, 0.9899156447628734, 1.006596544017451, 1.007768724818021, 0.9872171141470586, 0.9766879563932325, 0.9893996604313905, 0.9975327282530664, 1.0075340851329004, 0.9984351418520098, 0.9846173485226283, 1.0043376633730345, 1.001958322690893, 0.9925648777713556, 1.003479173821199, 0.9853047330525987]| 77.8540420532226562|      0.01562500|[7572, 512, 0, 128]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      65|[-0.3592424469832497, 0.873150437240941, 0.9807702232572618, 0.772344258229178, 0.9429390245030892, 0.0185779883881033, 0.9178697893316211, 0.9035613961763062, 0.916619785419187, 0.0433451418904311, 1.0020299140702815, 0.99594587543637, 0.9995612111215838, 0.9988984394199902, 0.9926429850852808, 0.9902218642886725, 0.9763493649235756, 0.994342288762115, 0.9994747832439884, 1.022251067653367, 1.015272223927206, 0.9919374459614702, 0.9982008859767847, 0.9760984592991765, 1.0037827887901587, 1.013246621379386, 0.9974833477577708, 0.9897132129138441, 1.003574037668437, 0.9897495215102434, 1.0016624882001846, 1.000853157282139, 1.0102974160496874, 0.9945821939834346, 1.0127326019042768, 0.9984577211846251, 0.9995303842032528, 1.0135662737702382, 1.004891444189041, 0.9899156447628734, 1.006596544017451, 1.007768724818021, 0.9872171141470586, 0.9766879563932325, 0.9893996604313905, 0.9975327282530664, 1.0075340851329004, 0.9984351418520098, 0.9846173485226283, 1.0043376633730345, 1.001958322690893, 0.9925648777713556, 1.003479173821199, 0.9853047330525987]| 77.8540420532226562|      0.00781250|[7690, 520, 0, 130]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[-0.3556464441841575, 0.8725385577395054, 0.9807749605317433, 0.769425066000136, 0.9431291672717468, 0.0209050893899059, 0.9188947171043111, 0.905246615190731, 0.9158378184637824, 0.0456607054908924, 1.003533476708025, 0.9963626534266125, 0.99930219197356, 0.999433420653331, 0.9930588959401729, 0.9912346658930785, 0.9769490736807727, 0.993946888583212, 0.9974537466028126, 1.0220233017987306, 1.0151351327380589, 0.9918422421393533, 0.9980675057854188, 0.9770584555760154, 1.0035050669457055, 1.0130904836867063, 0.9967029084357536, 0.9882576049026807, 1.0042525400693827, 0.9887274727609197, 1.0015464206715228, 1.0010665142442106, 1.0097464665521165, 0.9939267594817305, 1.0119482738835268, 0.9987701977292647, 0.9994744051772069, 1.0137365466565766, 1.0059710962479518, 0.9896997095144351, 1.0061290379403656, 1.0070216446054807, 0.9865422649966118, 0.9776599836860039, 0.9892344144547464, 0.9965996167925322, 1.0081328735959212, 0.997461067957477, 0.9856964570962842, 1.0039517683812578, 1.00152085173115, 0.9921999478633645, 1.004559865088009, 0.9851842139973634]| 77.6013793945312500|      0.01562500|[7808, 528, 0, 132]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      67|[-0.3556464441841575, 0.8725385577395054, 0.9807749605317433, 0.769425066000136, 0.9431291672717468, 0.0209050893899059, 0.9188947171043111, 0.905246615190731, 0.9158378184637824, 0.0456607054908924, 1.003533476708025, 0.9963626534266125, 0.99930219197356, 0.999433420653331, 0.9930588959401729, 0.9912346658930785, 0.9769490736807727, 0.993946888583212, 0.9974537466028126, 1.0220233017987306, 1.0151351327380589, 0.9918422421393533, 0.9980675057854188, 0.9770584555760154, 1.0035050669457055, 1.0130904836867063, 0.9967029084357536, 0.9882576049026807, 1.0042525400693827, 0.9887274727609197, 1.0015464206715228, 1.0010665142442106, 1.0097464665521165, 0.9939267594817305, 1.0119482738835268, 0.9987701977292647, 0.9994744051772069, 1.0137365466565766, 1.0059710962479518, 0.9896997095144351, 1.0061290379403656, 1.0070216446054807, 0.9865422649966118, 0.9776599836860039, 0.9892344144547464, 0.9965996167925322, 1.0081328735959212, 0.997461067957477, 0.9856964570962842, 1.0039517683812578, 1.00152085173115, 0.9921999478633645, 1.004559865088009, 0.9851842139973634]| 77.6013793945312500|      0.00781250|[7927, 536, 0, 134]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[-0.3572974752174182, 0.8706917757078843, 0.9794311035688639, 0.7658165025990883, 0.9420180535247293, 0.018799598748996, 0.9200448229602474, 0.9058335368027359, 0.9163437769659775, 0.0416455136884132, 1.002693569497435, 0.9962496824459414, 0.9988917906604938, 0.9990948066301212, 0.992822259970899, 0.990916570633929, 0.9769526328468757, 0.9938582816176663, 0.9973996506777839, 1.0227872574173755, 1.0144212657989031, 0.9924919721117125, 0.997769877567172, 0.9783959438535036, 1.0035262439426593, 1.0132838149090653, 0.9965816440156913, 0.9877984701247443, 1.0032409422336335, 0.9894307685872673, 1.0018123356327984, 1.001493325135217, 1.0094995392674595, 0.9943368703675821, 1.0112411628836295, 0.9991872949255086, 1.0009853981952463, 1.012871356399409, 1.0064639348163782, 0.9893057376406981, 1.0050816086481298, 1.0075141309787725, 0.9857535720925734, 0.9778432227917996, 0.9897806656304444, 0.9976548538387596, 1.008728973015721, 0.9978372770828472, 0.9856574368421993, 1.0027942429389372, 1.0012598169205738, 0.9918765866470738, 1.0044588745899619, 0.9852127357596792]| 77.3540344238281250|      0.01562500|[8045, 544, 0, 136]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      69|[-0.3572974752174182, 0.8706917757078843, 0.9794311035688639, 0.7658165025990883, 0.9420180535247293, 0.018799598748996, 0.9200448229602474, 0.9058335368027359, 0.9163437769659775, 0.0416455136884132, 1.002693569497435, 0.9962496824459414, 0.9988917906604938, 0.9990948066301212, 0.992822259970899, 0.990916570633929, 0.9769526328468757, 0.9938582816176663, 0.9973996506777839, 1.0227872574173755, 1.0144212657989031, 0.9924919721117125, 0.997769877567172, 0.9783959438535036, 1.0035262439426593, 1.0132838149090653, 0.9965816440156913, 0.9877984701247443, 1.0032409422336335, 0.9894307685872673, 1.0018123356327984, 1.001493325135217, 1.0094995392674595, 0.9943368703675821, 1.0112411628836295, 0.9991872949255086, 1.0009853981952463, 1.012871356399409, 1.0064639348163782, 0.9893057376406981, 1.0050816086481298, 1.0075141309787725, 0.9857535720925734, 0.9778432227917996, 0.9897806656304444, 0.9976548538387596, 1.008728973015721, 0.9978372770828472, 0.9856574368421993, 1.0027942429389372, 1.0012598169205738, 0.9918765866470738, 1.0044588745899619, 0.9852127357596792]| 77.3540344238281250|      0.00781250|[8164, 552, 0, 138]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[-0.3539106972277112, 0.8691264209326262, 0.979042148531661, 0.7620660044316002, 0.9417583105123934, 0.0201963284585428, 0.9204634738363261, 0.9058805221380588, 0.9161462106917967, 0.0439275885353583, 1.0023689384509695, 0.9964560579841858, 0.9990147483729401, 0.9981785602993692, 0.9929233190454682, 0.9908975618665996, 0.9778282125734148, 0.9935458379940556, 0.9969625925736451, 1.0224712454904117, 1.0140267522601092, 0.9922804591115776, 0.9974504602332607, 0.9773232427552232, 1.0022232477790525, 1.0135171252944133, 0.9959560412047187, 0.986448847995598, 1.00320165564375, 0.9886435983576349, 1.0029468283026879, 1.001543650186766, 1.009845955401188, 0.9940353657262515, 1.0118873271645628, 0.9992772871612828, 1.0015627794270945, 1.0125025004865258, 1.0073483553781992, 0.9903316216440092, 1.0055025126271988, 1.0070506467152727, 0.9857654760448741, 0.9775253297887674, 0.9880978424165533, 0.9990479363851094, 1.0095887429804844, 0.997373941036316, 0.9850836175707858, 1.0017441041133486, 1.0027359546554988, 0.9905148156385648, 1.0042267031394008, 0.9863429785287413]| 77.0278472900390625|      0.01562500|[8282, 560, 0, 140]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      71|[-0.3539106972277112, 0.8691264209326262, 0.979042148531661, 0.7620660044316002, 0.9417583105123934, 0.0201963284585428, 0.9204634738363261, 0.9058805221380588, 0.9161462106917967, 0.0439275885353583, 1.0023689384509695, 0.9964560579841858, 0.9990147483729401, 0.9981785602993692, 0.9929233190454682, 0.9908975618665996, 0.9778282125734148, 0.9935458379940556, 0.9969625925736451, 1.0224712454904117, 1.0140267522601092, 0.9922804591115776, 0.9974504602332607, 0.9773232427552232, 1.0022232477790525, 1.0135171252944133, 0.9959560412047187, 0.986448847995598, 1.00320165564375, 0.9886435983576349, 1.0029468283026879, 1.001543650186766, 1.009845955401188, 0.9940353657262515, 1.0118873271645628, 0.9992772871612828, 1.0015627794270945, 1.0125025004865258, 1.0073483553781992, 0.9903316216440092, 1.0055025126271988, 1.0070506467152727, 0.9857654760448741, 0.9775253297887674, 0.9880978424165533, 0.9990479363851094, 1.0095887429804844, 0.997373941036316, 0.9850836175707858, 1.0017441041133486, 1.0027359546554988, 0.9905148156385648, 1.0042267031394008, 0.9863429785287413]| 77.0278472900390625|      0.00781250|[8400, 568, 0, 142]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      72|[-0.3543740973535445, 0.8671924061269144, 0.9797738557287252, 0.7581994253812576, 0.9418083902897432, 0.0174179011775651, 0.9204480418850873, 0.9053842063148531, 0.9159096736041679, 0.0416278552916844, 1.0023754370456284, 0.9962055034202867, 0.99699221126398, 0.9994619261047851, 0.9941322490436881, 0.9915729415496458, 0.9770386677519128, 0.9948770321656731, 0.9973696872911284, 1.022545123092515, 1.0145590689331045, 0.9930424798879469, 0.9963421435999872, 0.9773551887673614, 1.0027663682904757, 1.0142654701742364, 0.9953569579271707, 0.9862149097704317, 1.0032549150779564, 0.988429793012496, 1.00299917874111, 1.0008732011736747, 1.0103016290275177, 0.9940003982608405, 1.0110784561086161, 1.0010058797418027, 1.0010149839922817, 1.012694901112684, 1.0083497506824062, 0.9900679343030692, 1.0040228068955175, 1.0074634622538678, 0.9865711906434216, 0.9771488148033394, 0.986710555926949, 0.9996925446940893, 1.008270950358503, 0.9972853721578464, 0.9853046861803246, 1.0015505740405894, 1.002274601815061, 0.9902987156061712, 1.0037972764609207, 0.9873950349372878]| 76.7769699096679688|      0.01562500|[8518, 576, 0, 144]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      73|[-0.3543740973535445, 0.8671924061269144, 0.9797738557287252, 0.7581994253812576, 0.9418083902897432, 0.0174179011775651, 0.9204480418850873, 0.9053842063148531, 0.9159096736041679, 0.0416278552916844, 1.0023754370456284, 0.9962055034202867, 0.99699221126398, 0.9994619261047851, 0.9941322490436881, 0.9915729415496458, 0.9770386677519128, 0.9948770321656731, 0.9973696872911284, 1.022545123092515, 1.0145590689331045, 0.9930424798879469, 0.9963421435999872, 0.9773551887673614, 1.0027663682904757, 1.0142654701742364, 0.9953569579271707, 0.9862149097704317, 1.0032549150779564, 0.988429793012496, 1.00299917874111, 1.0008732011736747, 1.0103016290275177, 0.9940003982608405, 1.0110784561086161, 1.0010058797418027, 1.0010149839922817, 1.012694901112684, 1.0083497506824062, 0.9900679343030692, 1.0040228068955175, 1.0074634622538678, 0.9865711906434216, 0.9771488148033394, 0.986710555926949, 0.9996925446940893, 1.008270950358503, 0.9972853721578464, 0.9853046861803246, 1.0015505740405894, 1.002274601815061, 0.9902987156061712, 1.0037972764609207, 0.9873950349372878]| 76.7769699096679688|      0.00781250|[8637, 584, 0, 146]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      74|[-0.3509943206051556, 0.8646967128035211, 0.9785771047677438, 0.7558960948881134, 0.9413753380895012, 0.0199047293256176, 0.9209751585557235, 0.9046770516223794, 0.9159143020788888, 0.0441102568385197, 1.0015385957369682, 0.9970222384462214, 0.9958268989837044, 0.9988970774318316, 0.9942514914648546, 0.9909227057228515, 0.9771818051671736, 0.9934859586270658, 0.9972007321496471, 1.0234814251562498, 1.0141704795170723, 0.992874129154946, 0.9960552436077645, 0.977049678456042, 1.0038201358952397, 1.0148003029894048, 0.995575183057717, 0.986521534294993, 1.0034864593452981, 0.9879847264167874, 1.0029041502867062, 1.0013151118765984, 1.0114730352597137, 0.9935125623907904, 1.0116068058857868, 1.0027124672107133, 1.001805672001596, 1.0131848081620427, 1.008918096739352, 0.9895418378854236, 1.0047215561061145, 1.0078290146662694, 0.9870949241237426, 0.9785587217791146, 0.9872275224607583, 0.9992305710742618, 1.0067793771175269, 0.9963682146726605, 0.9854237462018669, 1.002580396631505, 1.0025943506520503, 0.9894391869410806, 1.0036859412394048, 0.9872635569395898]| 76.6474914550781250|      0.01562500|[8755, 592, 0, 148]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      75|[-0.3509943206051556, 0.8646967128035211, 0.9785771047677438, 0.7558960948881134, 0.9413753380895012, 0.0199047293256176, 0.9209751585557235, 0.9046770516223794, 0.9159143020788888, 0.0441102568385197, 1.0015385957369682, 0.9970222384462214, 0.9958268989837044, 0.9988970774318316, 0.9942514914648546, 0.9909227057228515, 0.9771818051671736, 0.9934859586270658, 0.9972007321496471, 1.0234814251562498, 1.0141704795170723, 0.992874129154946, 0.9960552436077645, 0.977049678456042, 1.0038201358952397, 1.0148003029894048, 0.995575183057717, 0.986521534294993, 1.0034864593452981, 0.9879847264167874, 1.0029041502867062, 1.0013151118765984, 1.0114730352597137, 0.9935125623907904, 1.0116068058857868, 1.0027124672107133, 1.001805672001596, 1.0131848081620427, 1.008918096739352, 0.9895418378854236, 1.0047215561061145, 1.0078290146662694, 0.9870949241237426, 0.9785587217791146, 0.9872275224607583, 0.9992305710742618, 1.0067793771175269, 0.9963682146726605, 0.9854237462018669, 1.002580396631505, 1.0025943506520503, 0.9894391869410806, 1.0036859412394048, 0.9872635569395898]| 76.6474914550781250|      0.00781250|[8873, 600, 0, 150]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
