k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      50|[-0.114994208299417, 0.077143317435036, -0.2908058790418425, 0.0448452391758767, -0.5034522634537096, -0.1041123114625938, 0.0635704443194735, 0.2011200917812624, -0.3911308871704681, -0.2165976293560215, -0.4739379969123264, -0.116263719730998, 0.0039693583225526, -0.1126939432186514, 0.0145645411335395, -0.349454207395198, -0.5764936532225591, -0.0553384943820834, 0.0866066945773081, 0.1850285612946594, -0.3381367836830881, -0.2974366047401982, -0.5635413592664541, -0.2148570374585821, -0.0757251427548243, 0.0208044016112006, -0.0293211615503805, -0.0746490069952526, -0.707145647930544, -0.6626740857346594, -0.0534129435028834, -0.0059025118875663, 0.0881160828385445, 0.3022723082283235, -0.706423813463333, -0.7518182849113447, -0.1915028445982794, -0.048762424296821, 0.1434280858284135, -0.1314749032639203, -0.1914405160522531, -0.5471184687579221, -0.3375659147993961, -0.0395344999337766, 0.0146939963665727, -0.0039586200040172, -0.2017439767863837, -0.2822596195852177, -0.5009730287742913, -0.2873417272766586]|166.8717498779296875|      0.25000000|[5608, 800, 7, 107]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      51|[-0.114994208299417, 0.077143317435036, -0.2908058790418425, 0.0448452391758767, -0.5034522634537096, -0.1041123114625938, 0.0635704443194735, 0.2011200917812624, -0.3911308871704681, -0.2165976293560215, -0.4739379969123264, -0.116263719730998, 0.0039693583225526, -0.1126939432186514, 0.0145645411335395, -0.349454207395198, -0.5764936532225591, -0.0553384943820834, 0.0866066945773081, 0.1850285612946594, -0.3381367836830881, -0.2974366047401982, -0.5635413592664541, -0.2148570374585821, -0.0757251427548243, 0.0208044016112006, -0.0293211615503805, -0.0746490069952526, -0.707145647930544, -0.6626740857346594, -0.0534129435028834, -0.0059025118875663, 0.0881160828385445, 0.3022723082283235, -0.706423813463333, -0.7518182849113447, -0.1915028445982794, -0.048762424296821, 0.1434280858284135, -0.1314749032639203, -0.1914405160522531, -0.5471184687579221, -0.3375659147993961, -0.0395344999337766, 0.0146939963665727, -0.0039586200040172, -0.2017439767863837, -0.2822596195852177, -0.5009730287742913, -0.2873417272766586]|166.8717498779296875|      0.12500000|[5720, 816, 7, 109]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      52|[-0.0800416678206917, 0.0678098820546207, -0.301467999618276, 0.0245358787066179, -0.4741569429355987, -0.1050814048604126, 0.0471017641479472, 0.2087554034972325, -0.3681531853362564, -0.2140581393228409, -0.4753484002752865, -0.0935454557103005, 0.0319755227308296, -0.099506423408163, 0.0348261152014083, -0.3459989652455494, -0.5856176287381678, -0.0451385455293346, 0.0756167916183937, 0.1873610518505437, -0.3233387822914636, -0.2899419981909743, -0.5359921781474195, -0.2060295691672253, -0.0874021279361, 0.008261374119728, -0.0224112552429078, -0.0463287708656921, -0.7283075376013022, -0.6343870399154649, -0.0397494424125508, -0.008531942243133, 0.0790303302998399, 0.3091953535898757, -0.7078306057367032, -0.7503188801371398, -0.1565061127233078, -0.0475357816710868, 0.1228718530409655, -0.1194449574390622, -0.2007787492218833, -0.5340121337143461, -0.3329318219480906, -0.0643553026805877, 0.032650129811495, -0.0243068232347575, -0.177294151321396, -0.257228733273571, -0.4671192862465167, -0.3023706159447013]|159.7768096923828125|      0.25000000|[5832, 832, 7, 111]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      53|[-0.0664023497783661, 0.0551689203244092, -0.2800489164040733, -0.0137956045484253, -0.4258149106437493, -0.0136164513916351, 0.033712217304815, 0.178948737287259, -0.3153702652352141, -0.1994780908764593, -0.444496720929294, -0.0846952456943208, 0.0180395808252929, -0.0372767754768549, 0.0431684384957042, -0.3483360958716116, -0.6057070236403588, -0.0649157941524803, 0.0221350831580698, 0.2176728262460582, -0.3331284316545484, -0.2970908779322379, -0.5358142692796457, -0.1867241191805588, -0.0958489596998876, -0.0337562130173228, -0.0280427584775002, -0.0169564044633565, -0.6875906216710742, -0.5866476000791029, 0.0164708259743186, -0.0193634767790349, 0.0595560431190704, 0.3495193247319233, -0.6784250352025677, -0.7148501028467139, -0.1051155046387938, -0.0570482123918428, 0.0469622807183832, -0.1146741777650472, -0.1848099861123192, -0.541783663289628, -0.3157069079562488, -0.0076848540702357, 0.035040199938432, -0.0100694390116732, -0.1224150138562674, -0.2692282110761764, -0.3976344335156067, -0.2781860891441882]|144.7210388183593750|      0.50000000|[5944, 848, 7, 113]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      54|[-0.0664023497783661, 0.0551689203244092, -0.2800489164040733, -0.0137956045484253, -0.4258149106437493, -0.0136164513916351, 0.033712217304815, 0.178948737287259, -0.3153702652352141, -0.1994780908764593, -0.444496720929294, -0.0846952456943208, 0.0180395808252929, -0.0372767754768549, 0.0431684384957042, -0.3483360958716116, -0.6057070236403588, -0.0649157941524803, 0.0221350831580698, 0.2176728262460582, -0.3331284316545484, -0.2970908779322379, -0.5358142692796457, -0.1867241191805588, -0.0958489596998876, -0.0337562130173228, -0.0280427584775002, -0.0169564044633565, -0.6875906216710742, -0.5866476000791029, 0.0164708259743186, -0.0193634767790349, 0.0595560431190704, 0.3495193247319233, -0.6784250352025677, -0.7148501028467139, -0.1051155046387938, -0.0570482123918428, 0.0469622807183832, -0.1146741777650472, -0.1848099861123192, -0.541783663289628, -0.3157069079562488, -0.0076848540702357, 0.035040199938432, -0.0100694390116732, -0.1224150138562674, -0.2692282110761764, -0.3976344335156067, -0.2781860891441882]|144.7210388183593750|      0.25000000|[6056, 864, 7, 115]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      55|[-0.0957393179839034, 0.0785927960078233, -0.261346249544989, -0.0180122740153684, -0.3829196812598267, 0.0289404622792905, 0.0399199976765203, 0.1780128295189693, -0.3006216777436491, -0.184049436234516, -0.4151352737758023, -0.080687303900929, -0.0543260321071012, -0.0089419139099976, 0.0277427112435074, -0.363565098908902, -0.5567127060619456, -0.0454908696085948, -0.0223097282884024, 0.1896508597463464, -0.3232497498672326, -0.2350900006439183, -0.5279165659412093, -0.1877778563135838, -0.0769312208667024, 0.0475939344102937, 0.0282622098187231, -0.0607114927723061, -0.6493144987518242, -0.5835317635770213, 0.0217717499990449, 0.0250522332209853, 0.0636060942901025, 0.3843336528444134, -0.6947674392646269, -0.6588746768624987, -0.1117954160382607, 0.0312470712013301, 0.0365099477871935, -0.1190907615923207, -0.168183980420907, -0.5345343765289301, -0.2939373344522028, 0.0501349410577092, -0.007467253599374, -0.0033872108736335, -0.1368150831944066, -0.2105579954787487, -0.3845791214722187, -0.2370283281473748]|135.3685760498046875|      0.50000000|[6168, 880, 7, 117]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      56|[-0.0957393179839034, 0.0785927960078233, -0.261346249544989, -0.0180122740153684, -0.3829196812598267, 0.0289404622792905, 0.0399199976765203, 0.1780128295189693, -0.3006216777436491, -0.184049436234516, -0.4151352737758023, -0.080687303900929, -0.0543260321071012, -0.0089419139099976, 0.0277427112435074, -0.363565098908902, -0.5567127060619456, -0.0454908696085948, -0.0223097282884024, 0.1896508597463464, -0.3232497498672326, -0.2350900006439183, -0.5279165659412093, -0.1877778563135838, -0.0769312208667024, 0.0475939344102937, 0.0282622098187231, -0.0607114927723061, -0.6493144987518242, -0.5835317635770213, 0.0217717499990449, 0.0250522332209853, 0.0636060942901025, 0.3843336528444134, -0.6947674392646269, -0.6588746768624987, -0.1117954160382607, 0.0312470712013301, 0.0365099477871935, -0.1190907615923207, -0.168183980420907, -0.5345343765289301, -0.2939373344522028, 0.0501349410577092, -0.007467253599374, -0.0033872108736335, -0.1368150831944066, -0.2105579954787487, -0.3845791214722187, -0.2370283281473748]|135.3685760498046875|      0.25000000|[6280, 896, 7, 119]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[-0.0957393179839034, 0.0785927960078233, -0.261346249544989, -0.0180122740153684, -0.3829196812598267, 0.0289404622792905, 0.0399199976765203, 0.1780128295189693, -0.3006216777436491, -0.184049436234516, -0.4151352737758023, -0.080687303900929, -0.0543260321071012, -0.0089419139099976, 0.0277427112435074, -0.363565098908902, -0.5567127060619456, -0.0454908696085948, -0.0223097282884024, 0.1896508597463464, -0.3232497498672326, -0.2350900006439183, -0.5279165659412093, -0.1877778563135838, -0.0769312208667024, 0.0475939344102937, 0.0282622098187231, -0.0607114927723061, -0.6493144987518242, -0.5835317635770213, 0.0217717499990449, 0.0250522332209853, 0.0636060942901025, 0.3843336528444134, -0.6947674392646269, -0.6588746768624987, -0.1117954160382607, 0.0312470712013301, 0.0365099477871935, -0.1190907615923207, -0.168183980420907, -0.5345343765289301, -0.2939373344522028, 0.0501349410577092, -0.007467253599374, -0.0033872108736335, -0.1368150831944066, -0.2105579954787487, -0.3845791214722187, -0.2370283281473748]|135.3685760498046875|      0.12500000|[6392, 912, 7, 121]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      58|[-0.0948718849098336, 0.0735677619053857, -0.2650315773230065, -0.0055735277378964, -0.3665665824692375, 0.0374199995392187, 0.0513243655522023, 0.1582125346813627, -0.3017635721709432, -0.1742845772180997, -0.4159382857594177, -0.0826515552379497, -0.0201468095347632, -0.0209297470984182, 0.0372892132638742, -0.3676121210592148, -0.5400760026770943, -0.037143062629596, -0.0123082236104191, 0.185642915499102, -0.3068746826183401, -0.1907480040713279, -0.5273626485645632, -0.1754504399187257, -0.0292298102804557, 0.0444356673547251, 0.0235641800656912, -0.0418197103477508, -0.6351579915040022, -0.541371555945211, 0.0135787825515322, 0.0300487725225066, 0.0730967156310686, 0.3953117475819957, -0.6725407421323665, -0.6402563985939231, -0.0963567340218061, 0.0326341571872275, 0.0211583980139825, -0.0903687740096418, -0.1433734703138917, -0.5125351393861131, -0.3059882927300428, 0.0523872599051198, 0.0094664126758701, -0.0290538272574453, -0.1340188707671731, -0.1910592120144852, -0.3666734962336907, -0.2225722906882358]|127.5223545133017495|      0.25000000|[6504, 928, 8, 124]                                                        |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      59|[-0.0649834875344717, 0.035940613570319, -0.2708572832034988, -0.0353414688264274, -0.3402945067092464, 0.0342413213930309, 0.0467672617365321, 0.1566946436349969, -0.2786835262857928, -0.1788895824206197, -0.4140069011497651, -0.0545125948564579, -0.0363877865089389, -0.0293526078579849, 0.0372245698166618, -0.3525308002640378, -0.5220017718355577, -0.0433160563386114, -0.1081976798363225, 0.1733489863221747, -0.2737736943036662, -0.1978222415573102, -0.4485519608268607, -0.1943553343799829, -0.0176622720690713, 0.0132247911083419, 0.0441780399931624, -0.0176694962298483, -0.6155209314463608, -0.5414908828123067, -0.0198598915973169, 0.0445249487152089, 0.0719022485696636, 0.4125319148901002, -0.5976958852442578, -0.6102788330999542, -0.054428417983451, -0.0061699673909121, 0.026412368369739, -0.0945664498596514, -0.1476990265446266, -0.4614991347282848, -0.2392104219673419, 0.0250363490881571, -0.0379405367328733, -0.0368271713071181, -0.1539018747594481, -0.1541988614991375, -0.2557518543725412, -0.1897409265543733]|118.2299575805664062|      0.50000000|[6617, 944, 8, 126]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      60|[-0.0649834875344717, 0.035940613570319, -0.2708572832034988, -0.0353414688264274, -0.3402945067092464, 0.0342413213930309, 0.0467672617365321, 0.1566946436349969, -0.2786835262857928, -0.1788895824206197, -0.4140069011497651, -0.0545125948564579, -0.0363877865089389, -0.0293526078579849, 0.0372245698166618, -0.3525308002640378, -0.5220017718355577, -0.0433160563386114, -0.1081976798363225, 0.1733489863221747, -0.2737736943036662, -0.1978222415573102, -0.4485519608268607, -0.1943553343799829, -0.0176622720690713, 0.0132247911083419, 0.0441780399931624, -0.0176694962298483, -0.6155209314463608, -0.5414908828123067, -0.0198598915973169, 0.0445249487152089, 0.0719022485696636, 0.4125319148901002, -0.5976958852442578, -0.6102788330999542, -0.054428417983451, -0.0061699673909121, 0.026412368369739, -0.0945664498596514, -0.1476990265446266, -0.4614991347282848, -0.2392104219673419, 0.0250363490881571, -0.0379405367328733, -0.0368271713071181, -0.1539018747594481, -0.1541988614991375, -0.2557518543725412, -0.1897409265543733]|118.2299575805664062|      0.25000000|[6729, 960, 9, 129]                                                        |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      61|[-0.0649834875344717, 0.035940613570319, -0.2708572832034988, -0.0353414688264274, -0.3402945067092464, 0.0342413213930309, 0.0467672617365321, 0.1566946436349969, -0.2786835262857928, -0.1788895824206197, -0.4140069011497651, -0.0545125948564579, -0.0363877865089389, -0.0293526078579849, 0.0372245698166618, -0.3525308002640378, -0.5220017718355577, -0.0433160563386114, -0.1081976798363225, 0.1733489863221747, -0.2737736943036662, -0.1978222415573102, -0.4485519608268607, -0.1943553343799829, -0.0176622720690713, 0.0132247911083419, 0.0441780399931624, -0.0176694962298483, -0.6155209314463608, -0.5414908828123067, -0.0198598915973169, 0.0445249487152089, 0.0719022485696636, 0.4125319148901002, -0.5976958852442578, -0.6102788330999542, -0.054428417983451, -0.0061699673909121, 0.026412368369739, -0.0945664498596514, -0.1476990265446266, -0.4614991347282848, -0.2392104219673419, 0.0250363490881571, -0.0379405367328733, -0.0368271713071181, -0.1539018747594481, -0.1541988614991375, -0.2557518543725412, -0.1897409265543733]|118.2299575805664062|      0.12500000|[6842, 976, 9, 131]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      62|[-0.0630712972361986, 0.0583221083081607, -0.2578541300900553, -0.0123615548839261, -0.3174390595644399, 0.0261398707887506, 0.0458107504633954, 0.1496903728001926, -0.2796145595237798, -0.1670538858897224, -0.4110085460339832, -0.0424295687117598, -0.0435566962285651, -0.0088705801513551, 0.0490931195100809, -0.3370030927217489, -0.5134377168586696, -0.0459441288584651, -0.0749367393449599, 0.1651191390872058, -0.2394879202888467, -0.1837450054790352, -0.4368099983566537, -0.1590211611107816, -0.0063248901931249, 0.0310782725526273, 0.0294488452836703, -0.0033332973404256, -0.5945723358606932, -0.4977008283324467, 0.0029075928092566, 0.0291476033038423, 0.0776323084120534, 0.4108655954431849, -0.5702158288924541, -0.5811615719377908, -0.0643449648459648, -0.0106167629272113, 0.0197215933324867, -0.076158433892447, -0.131653058936585, -0.4355683631946011, -0.2202774887719706, 0.0227456406984007, -0.0352235970882762, -0.0205343465243212, -0.1399981747928291, -0.1716246451031914, -0.234944859140456, -0.1876198885507305]|109.7208709716796875|      0.25000000|[6954, 992, 9, 133]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      63|[-0.0630712972361986, 0.0583221083081607, -0.2578541300900553, -0.0123615548839261, -0.3174390595644399, 0.0261398707887506, 0.0458107504633954, 0.1496903728001926, -0.2796145595237798, -0.1670538858897224, -0.4110085460339832, -0.0424295687117598, -0.0435566962285651, -0.0088705801513551, 0.0490931195100809, -0.3370030927217489, -0.5134377168586696, -0.0459441288584651, -0.0749367393449599, 0.1651191390872058, -0.2394879202888467, -0.1837450054790352, -0.4368099983566537, -0.1590211611107816, -0.0063248901931249, 0.0310782725526273, 0.0294488452836703, -0.0033332973404256, -0.5945723358606932, -0.4977008283324467, 0.0029075928092566, 0.0291476033038423, 0.0776323084120534, 0.4108655954431849, -0.5702158288924541, -0.5811615719377908, -0.0643449648459648, -0.0106167629272113, 0.0197215933324867, -0.076158433892447, -0.131653058936585, -0.4355683631946011, -0.2202774887719706, 0.0227456406984007, -0.0352235970882762, -0.0205343465243212, -0.1399981747928291, -0.1716246451031914, -0.234944859140456, -0.1876198885507305]|109.7208709716796875|      0.12500000|[7066, 1008, 9, 135]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      64|[-0.0674715040422296, 0.0450427796359445, -0.254891634677787, -0.0200620385015439, -0.3028496477081878, -0.0006995691003657, 0.0611938556337585, 0.1779956575087037, -0.2439975597963748, -0.1601955198507844, -0.381146361715256, -0.0158106938464347, -0.0596197499670241, -0.0096515176806779, 0.0536689565046328, -0.3363485951978085, -0.4998277506202831, -0.0229135708731582, -0.0808236269108534, 0.1360440987380449, -0.2512094877657102, -0.1465683232888151, -0.4261449331520469, -0.1346739924774521, 0.0146912483497682, 0.0411660423000764, 0.0110462192088448, 0.0202941450649836, -0.595358286873495, -0.4783185251241598, 0.0020808874813421, 0.0309645633778174, 0.0808978731401495, 0.3911675895260472, -0.5693613027989098, -0.5477763812686384, -0.0601791781257594, 0.0062943547727182, 0.0144654616395213, -0.0945938895214954, -0.1302307593033857, -0.4218660679350618, -0.2211828282123728, 0.0173225932803939, -0.0204436572248551, 0.0131438329748327, -0.1132701016334446, -0.1633942508124049, -0.2343060403770746, -0.1910752434608661]|105.1471023559570312|      0.25000000|[7178, 1024, 9, 137]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      65|[-0.005629567365569, 0.0156253524926553, -0.1831817189278217, -0.0298584130683844, -0.3308660180302282, -0.0308274863022629, 0.0169072394959734, 0.1586380710615318, -0.1619597414727024, -0.1885202439608888, -0.3567211715266968, -0.0366372921274968, -0.0107159690179449, 0.0102477327679723, 0.0479202056409541, -0.2990995248837958, -0.4982349441043212, 0.0138069952202127, -0.0623691287879971, 0.1231671341286901, -0.1684624772663621, -0.1575421451621115, -0.4120565209170804, -0.1484054958953919, -0.0192355611092427, 0.0582575092321925, 0.0087419431659614, -0.0097170369168833, -0.5539665360245588, -0.48823627600974, -0.0043134996456685, 0.0874102700108497, 0.0552563269203674, 0.3886119996891823, -0.5652504855295284, -0.4926021552611177, -0.0226273579361854, -0.0117788713568818, -0.0071381802219769, -0.0458805024374953, -0.1112366308613317, -0.3794579408485041, -0.2263867361961941, 0.0558599890558631, -0.0195965096233979, -0.01642058884677, -0.1713087138212084, -0.1495456826883235, -0.1971848160485306, -0.1538373756951806]|100.3563003540039062|      0.50000000|[7290, 1040, 9, 139]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      66|[-0.005629567365569, 0.0156253524926553, -0.1831817189278217, -0.0298584130683844, -0.3308660180302282, -0.0308274863022629, 0.0169072394959734, 0.1586380710615318, -0.1619597414727024, -0.1885202439608888, -0.3567211715266968, -0.0366372921274968, -0.0107159690179449, 0.0102477327679723, 0.0479202056409541, -0.2990995248837958, -0.4982349441043212, 0.0138069952202127, -0.0623691287879971, 0.1231671341286901, -0.1684624772663621, -0.1575421451621115, -0.4120565209170804, -0.1484054958953919, -0.0192355611092427, 0.0582575092321925, 0.0087419431659614, -0.0097170369168833, -0.5539665360245588, -0.48823627600974, -0.0043134996456685, 0.0874102700108497, 0.0552563269203674, 0.3886119996891823, -0.5652504855295284, -0.4926021552611177, -0.0226273579361854, -0.0117788713568818, -0.0071381802219769, -0.0458805024374953, -0.1112366308613317, -0.3794579408485041, -0.2263867361961941, 0.0558599890558631, -0.0195965096233979, -0.01642058884677, -0.1713087138212084, -0.1495456826883235, -0.1971848160485306, -0.1538373756951806]|100.3563003540039062|      0.25000000|[7402, 1056, 9, 141]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      67|[-0.070753880472764, 0.0264187191829037, -0.198355964558741, 0.0041819944555479, -0.2968233785686542, -0.0055750661368887, 0.0319936103585956, 0.1546568528291462, -0.1557342732422762, -0.2004904428639011, -0.3430791054061241, -0.0561026720686625, -0.0227261625898348, 0.0021920510267052, 0.1174144287695746, -0.3509359972861927, -0.4544761826559602, 0.0220840164443396, -0.0779850953485528, 0.103816000681722, -0.1290061113214512, -0.1025496334930214, -0.3979524536165355, -0.1579158902818754, 0.0113321431877129, 0.0277709108078384, 0.0033230433905202, -0.0423142497688218, -0.4975514047892967, -0.456211775065913, 0.034433439661371, 0.0988997367146435, 0.067318841397468, 0.3995181468983945, -0.5656308309897492, -0.4780604577059462, 0.0011405716694272, -0.0264357756201444, 0.0103499722291971, -0.1171121759860791, -0.1358415524323487, -0.3040280324719973, -0.2181152579537417, 0.0480453706997617, 0.0181975122139693, -0.0578310833008159, -0.1953449712609917, -0.070945908618404, -0.1707749803238756, -0.0743717634271026]| 95.6455535888671875|      0.50000000|[7514, 1072, 9, 143]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      68|[-0.070753880472764, 0.0264187191829037, -0.198355964558741, 0.0041819944555479, -0.2968233785686542, -0.0055750661368887, 0.0319936103585956, 0.1546568528291462, -0.1557342732422762, -0.2004904428639011, -0.3430791054061241, -0.0561026720686625, -0.0227261625898348, 0.0021920510267052, 0.1174144287695746, -0.3509359972861927, -0.4544761826559602, 0.0220840164443396, -0.0779850953485528, 0.103816000681722, -0.1290061113214512, -0.1025496334930214, -0.3979524536165355, -0.1579158902818754, 0.0113321431877129, 0.0277709108078384, 0.0033230433905202, -0.0423142497688218, -0.4975514047892967, -0.456211775065913, 0.034433439661371, 0.0988997367146435, 0.067318841397468, 0.3995181468983945, -0.5656308309897492, -0.4780604577059462, 0.0011405716694272, -0.0264357756201444, 0.0103499722291971, -0.1171121759860791, -0.1358415524323487, -0.3040280324719973, -0.2181152579537417, 0.0480453706997617, 0.0181975122139693, -0.0578310833008159, -0.1953449712609917, -0.070945908618404, -0.1707749803238756, -0.0743717634271026]| 95.6455535888671875|      0.25000000|[7626, 1088, 9, 145]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      69|[-0.070753880472764, 0.0264187191829037, -0.198355964558741, 0.0041819944555479, -0.2968233785686542, -0.0055750661368887, 0.0319936103585956, 0.1546568528291462, -0.1557342732422762, -0.2004904428639011, -0.3430791054061241, -0.0561026720686625, -0.0227261625898348, 0.0021920510267052, 0.1174144287695746, -0.3509359972861927, -0.4544761826559602, 0.0220840164443396, -0.0779850953485528, 0.103816000681722, -0.1290061113214512, -0.1025496334930214, -0.3979524536165355, -0.1579158902818754, 0.0113321431877129, 0.0277709108078384, 0.0033230433905202, -0.0423142497688218, -0.4975514047892967, -0.456211775065913, 0.034433439661371, 0.0988997367146435, 0.067318841397468, 0.3995181468983945, -0.5656308309897492, -0.4780604577059462, 0.0011405716694272, -0.0264357756201444, 0.0103499722291971, -0.1171121759860791, -0.1358415524323487, -0.3040280324719973, -0.2181152579537417, 0.0480453706997617, 0.0181975122139693, -0.0578310833008159, -0.1953449712609917, -0.070945908618404, -0.1707749803238756, -0.0743717634271026]| 95.6455535888671875|      0.12500000|[7738, 1104, 10, 148]                                                      |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      70|[-0.070753880472764, 0.0264187191829037, -0.198355964558741, 0.0041819944555479, -0.2968233785686542, -0.0055750661368887, 0.0319936103585956, 0.1546568528291462, -0.1557342732422762, -0.2004904428639011, -0.3430791054061241, -0.0561026720686625, -0.0227261625898348, 0.0021920510267052, 0.1174144287695746, -0.3509359972861927, -0.4544761826559602, 0.0220840164443396, -0.0779850953485528, 0.103816000681722, -0.1290061113214512, -0.1025496334930214, -0.3979524536165355, -0.1579158902818754, 0.0113321431877129, 0.0277709108078384, 0.0033230433905202, -0.0423142497688218, -0.4975514047892967, -0.456211775065913, 0.034433439661371, 0.0988997367146435, 0.067318841397468, 0.3995181468983945, -0.5656308309897492, -0.4780604577059462, 0.0011405716694272, -0.0264357756201444, 0.0103499722291971, -0.1171121759860791, -0.1358415524323487, -0.3040280324719973, -0.2181152579537417, 0.0480453706997617, 0.0181975122139693, -0.0578310833008159, -0.1953449712609917, -0.070945908618404, -0.1707749803238756, -0.0743717634271026]| 95.6455535888671875|      0.06250000|[7851, 1120, 10, 150]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      71|[-0.0580392513029072, 0.0305435924703936, -0.1940948881580797, 0.0081766346638636, -0.2801693238250226, -0.0030456803772279, 0.026451022671901, 0.1448828870463365, -0.1532769871664514, -0.1960692631267849, -0.3206847656383439, -0.0563915859839937, -0.0190312655312254, 0.0080078032865184, 0.1106727713891915, -0.3434849053415283, -0.4412670681283563, 0.024296568689517, -0.0628451248503771, 0.0961151519972934, -0.127262870902294, -0.104761646249696, -0.3825377734592424, -0.1508172871421239, 0.0043188513559525, 0.0224786963964425, 0.0101433604526855, -0.0322617135781312, -0.4936044808935564, -0.4376183204744368, 0.0351052719325149, 0.0939390212460789, 0.0828557555858301, 0.3953711732828186, -0.5636325057437446, -0.4621420039518562, 0.0038542206021972, -0.0091905768542408, 0.0148746645189212, -0.1159202035913202, -0.1302072427803547, -0.3065490485193708, -0.2052690913582688, 0.0432946037074422, 0.0178268811019364, -0.059867475831139, -0.1865702151073646, -0.0738836516270181, -0.1621439387851715, -0.0747526354409793]| 91.8627395629882812|      0.12500000|[7963, 1136, 10, 152]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      72|[-0.0580392513029072, 0.0305435924703936, -0.1940948881580797, 0.0081766346638636, -0.2801693238250226, -0.0030456803772279, 0.026451022671901, 0.1448828870463365, -0.1532769871664514, -0.1960692631267849, -0.3206847656383439, -0.0563915859839937, -0.0190312655312254, 0.0080078032865184, 0.1106727713891915, -0.3434849053415283, -0.4412670681283563, 0.024296568689517, -0.0628451248503771, 0.0961151519972934, -0.127262870902294, -0.104761646249696, -0.3825377734592424, -0.1508172871421239, 0.0043188513559525, 0.0224786963964425, 0.0101433604526855, -0.0322617135781312, -0.4936044808935564, -0.4376183204744368, 0.0351052719325149, 0.0939390212460789, 0.0828557555858301, 0.3953711732828186, -0.5636325057437446, -0.4621420039518562, 0.0038542206021972, -0.0091905768542408, 0.0148746645189212, -0.1159202035913202, -0.1302072427803547, -0.3065490485193708, -0.2052690913582688, 0.0432946037074422, 0.0178268811019364, -0.059867475831139, -0.1865702151073646, -0.0738836516270181, -0.1621439387851715, -0.0747526354409793]| 91.8627395629882812|      0.06250000|[8075, 1152, 10, 154]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
