k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.9832339012688174, -0.4812743122409078, -0.306750172832443, 1.6913607128450843, 0.7538914511404746, 0.0307329972114675, 0.3773941604321666, -0.019433824160399, -0.4528934317599896, 0.1344407999212774, -0.0561293986876644, -0.0695233841351943, 0.6317836377217251, -0.4301476248224479, -0.363399570720972, -0.2798859235918416, -0.077783164075549, 0.365139091763007, -0.5132372510699036, 0.5876582334816717, -1.3781522005717637, 0.2124847828507128]| 12.1454458236694336|      0.00390625|[1740, 248, 3, 127]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      47|[1.9832339012688174, -0.4812743122409078, -0.306750172832443, 1.6913607128450843, 0.7538914511404746, 0.0307329972114675, 0.3773941604321666, -0.019433824160399, -0.4528934317599896, 0.1344407999212774, -0.0561293986876644, -0.0695233841351943, 0.6317836377217251, -0.4301476248224479, -0.363399570720972, -0.2798859235918416, -0.077783164075549, 0.365139091763007, -0.5132372510699036, 0.5876582334816717, -1.3781522005717637, 0.2124847828507128]| 12.1454458236694336|      0.00195312|[1782, 254, 3, 130]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      48|[1.9832339012688174, -0.4812743122409078, -0.306750172832443, 1.6913607128450843, 0.7538914511404746, 0.0307329972114675, 0.3773941604321666, -0.019433824160399, -0.4528934317599896, 0.1344407999212774, -0.0561293986876644, -0.0695233841351943, 0.6317836377217251, -0.4301476248224479, -0.363399570720972, -0.2798859235918416, -0.077783164075549, 0.365139091763007, -0.5132372510699036, 0.5876582334816717, -1.3781522005717637, 0.2124847828507128]| 12.1454458236694336|      0.00097656|[1824, 260, 3, 133]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      49|[1.9828711564124981, -0.4815568517780954, -0.3070980823483043, 1.6916011838397922, 0.7536971988112698, 0.0307302882695893, 0.3769760958371609, -0.0195731178607479, -0.4526671116062049, 0.1343724610958535, -0.056281786351332, -0.0695693109578332, 0.6320002074011984, -0.4301853370244516, -0.3634633520126265, -0.2797130673787896, -0.077552504297543, 0.3653526652804642, -0.5130914240810632, 0.5875860164852736, -1.378352719638438, 0.21253450203073]| 12.1454448699951172|      0.00195312|[1852, 264, 3, 135]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      50|[1.9824722934515788, -0.4817718754541868, -0.3069151787560977, 1.692721705274589, 0.7534799360418029, 0.0307578520006943, 0.3771826735332334, -0.0192973251267158, -0.4533555613149664, 0.1346588821682525, -0.0569068402673948, -0.0686597288549142, 0.6320694050021652, -0.4301085946414768, -0.3636132074742587, -0.2796137217127867, -0.0771498014517967, 0.3651045725008147, -0.5130252945630351, 0.5877690104220112, -1.3782304202694156, 0.2127796080746216]| 12.1454420089721680|      0.00390625|[1880, 268, 3, 137]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      51|[1.9824722934515788, -0.4817718754541868, -0.3069151787560977, 1.692721705274589, 0.7534799360418029, 0.0307578520006943, 0.3771826735332334, -0.0192973251267158, -0.4533555613149664, 0.1346588821682525, -0.0569068402673948, -0.0686597288549142, 0.6320694050021652, -0.4301085946414768, -0.3636132074742587, -0.2796137217127867, -0.0771498014517967, 0.3651045725008147, -0.5130252945630351, 0.5877690104220112, -1.3782304202694156, 0.2127796080746216]| 12.1454420089721680|      0.00195312|[1922, 274, 3, 140]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      52|[1.9820084123571116, -0.4820206023378215, -0.3065481770617366, 1.6937518455174818, 0.7530564844121602, 0.0304484876736511, 0.3768972979261944, -0.018844947744367, -0.4531267613319963, 0.1347228760651896, -0.0564889538714434, -0.0683806464151407, 0.631601790356833, -0.4295485511536926, -0.3637569535691246, -0.2789833678741171, -0.0773940595646233, 0.3652900953241078, -0.5124163936585042, 0.5879953511046173, -1.3781756745939906, 0.2128277251449802]| 12.1454401016235352|      0.00390625|[1950, 278, 3, 142]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      53|[1.9820084123571116, -0.4820206023378215, -0.3065481770617366, 1.6937518455174818, 0.7530564844121602, 0.0304484876736511, 0.3768972979261944, -0.018844947744367, -0.4531267613319963, 0.1347228760651896, -0.0564889538714434, -0.0683806464151407, 0.631601790356833, -0.4295485511536926, -0.3637569535691246, -0.2789833678741171, -0.0773940595646233, 0.3652900953241078, -0.5124163936585042, 0.5879953511046173, -1.3781756745939906, 0.2128277251449802]| 12.1454401016235352|      0.00195312|[1992, 284, 3, 145]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      54|[1.9807959403612867, -0.4825639793708438, -0.3062911189976621, 1.6937630021908445, 0.752969939860382, 0.0305319517682387, 0.3768539530377023, -0.0194247195800823, -0.452869099198046, 0.1353703090953944, -0.0563184469443394, -0.0679417706222824, 0.6316481413553241, -0.4301022303864593, -0.363295782025725, -0.2791977108848964, -0.0770954630340573, 0.3651372155855933, -0.5122836013415941, 0.5875476613857741, -1.3782725195246328, 0.2129547314394118]| 12.1454381942749023|      0.00390625|[2020, 288, 3, 147]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      55|[1.9807959403612867, -0.4825639793708438, -0.3062911189976621, 1.6937630021908445, 0.752969939860382, 0.0305319517682387, 0.3768539530377023, -0.0194247195800823, -0.452869099198046, 0.1353703090953944, -0.0563184469443394, -0.0679417706222824, 0.6316481413553241, -0.4301022303864593, -0.363295782025725, -0.2791977108848964, -0.0770954630340573, 0.3651372155855933, -0.5122836013415941, 0.5875476613857741, -1.3782725195246328, 0.2129547314394118]| 12.1454381942749023|      0.00195312|[2062, 294, 3, 150]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      56|[1.9807959403612867, -0.4825639793708438, -0.3062911189976621, 1.6937630021908445, 0.752969939860382, 0.0305319517682387, 0.3768539530377023, -0.0194247195800823, -0.452869099198046, 0.1353703090953944, -0.0563184469443394, -0.0679417706222824, 0.6316481413553241, -0.4301022303864593, -0.363295782025725, -0.2791977108848964, -0.0770954630340573, 0.3651372155855933, -0.5122836013415941, 0.5875476613857741, -1.3782725195246328, 0.2129547314394118]| 12.1454381942749023|      0.00097656|[2104, 300, 3, 153]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      57|[1.9802471305420632, -0.4824323266964697, -0.3063342088792196, 1.6938002137288566, 0.7532315980597784, 0.0304690726547043, 0.376773202636305, -0.0193989180420864, -0.4530896676718225, 0.1353144528661482, -0.056224233365945, -0.0681355875298453, 0.6313659578454311, -0.4299959466676337, -0.3634983078821081, -0.2791600398929234, -0.0770936156371498, 0.3649762846158204, -0.5126365489309128, 0.5872264178598379, -1.3784008221755628, 0.2131796731619063]| 12.1454372406005859|      0.00195312|[2132, 304, 3, 155]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      58|[1.9802471305420632, -0.4824323266964697, -0.3063342088792196, 1.6938002137288566, 0.7532315980597784, 0.0304690726547043, 0.376773202636305, -0.0193989180420864, -0.4530896676718225, 0.1353144528661482, -0.056224233365945, -0.0681355875298453, 0.6313659578454311, -0.4299959466676337, -0.3634983078821081, -0.2791600398929234, -0.0770936156371498, 0.3649762846158204, -0.5126365489309128, 0.5872264178598379, -1.3784008221755628, 0.2131796731619063]| 12.1454372406005859|      0.00097656|[2174, 310, 3, 158]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      59|[1.9799933645078536, -0.4824176934629853, -0.3060607765943179, 1.6943309462239344, 0.7531863135394716, 0.0305801196441655, 0.3768328831740592, -0.0195869737863036, -0.4533653130094362, 0.1352894496872951, -0.0560810424217428, -0.068057126313995, 0.6311899878470897, -0.4304248513471703, -0.3633810643158643, -0.2792516407128242, -0.0770903531849891, 0.3650612080297189, -0.5126200814262645, 0.5873197541631159, -1.3785596895364114, 0.2128673578132861]| 12.1454360705202742|      0.00195312|[2202, 314, 4, 161]                                                        |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      60|[1.9791017164705609, -0.4830162861557968, -0.3058723797114918, 1.6951108725709887, 0.7533122455845364, 0.0312486100822795, 0.3766105806672872, -0.019921353418423, -0.4538800278769037, 0.1354327132184731, -0.0567219871853366, -0.0680600916839485, 0.6309823240160178, -0.4305300788024634, -0.3631685680944799, -0.2795947585093325, -0.0774206506281417, 0.3647652855780937, -0.5128153051353793, 0.587170633838865, -1.3787941254999456, 0.2124571498230293]| 12.1454334259033203|      0.00390625|[2231, 318, 4, 163]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      61|[1.9766083116143105, -0.4839015913141051, -0.3050028469999256, 1.696899400147598, 0.7526499558848374, 0.0299285761730228, 0.3769151595027957, -0.0197713518135395, -0.4541097864523617, 0.135643878832001, -0.0565615630802712, -0.0688102830190894, 0.630630394840065, -0.4302353297350355, -0.363224692835267, -0.279531049045589, -0.0772580796387917, 0.3655613831137668, -0.5130352919195379, 0.5867256228636356, -1.3790315746841972, 0.2120832547261602]| 12.1454267501831055|      0.00781250|[2273, 324, 4, 166]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | iterate success | actual_k=2
      62|[1.9766083116143105, -0.4839015913141051, -0.3050028469999256, 1.696899400147598, 0.7526499558848374, 0.0299285761730228, 0.3769151595027957, -0.0197713518135395, -0.4541097864523617, 0.135643878832001, -0.0565615630802712, -0.0688102830190894, 0.630630394840065, -0.4302353297350355, -0.363224692835267, -0.279531049045589, -0.0772580796387917, 0.3655613831137668, -0.5130352919195379, 0.5867256228636356, -1.3790315746841972, 0.2120832547261602]| 12.1454267501831055|      0.00390625|[2316, 330, 5, 170]                                                        |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 30 points | exploitation failed, decreasing delta | actual_k=2
      63|[1.9766083116143105, -0.4839015913141051, -0.3050028469999256, 1.696899400147598, 0.7526499558848374, 0.0299285761730228, 0.3769151595027957, -0.0197713518135395, -0.4541097864523617, 0.135643878832001, -0.0565615630802712, -0.0688102830190894, 0.630630394840065, -0.4302353297350355, -0.363224692835267, -0.279531049045589, -0.0772580796387917, 0.3655613831137668, -0.5130352919195379, 0.5867256228636356, -1.3790315746841972, 0.2120832547261602]| 12.1454267501831055|      0.00195312|[2358, 336, 5, 173]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      64|[1.9758372971919569, -0.4839872403813382, -0.3045986231478644, 1.6976825300122427, 0.7523739185304921, 0.0298988811189751, 0.3765041241947396, -0.0202912451878273, -0.4537264259878855, 0.1361255605923924, -0.0564829082195796, -0.0683086977213839, 0.6303620615429986, -0.4303232240927742, -0.3637102630302841, -0.2797691226828725, -0.0769974250466433, 0.3647963626579032, -0.5132797800321623, 0.5868567166362044, -1.3786122343073208, 0.2121535775797387]| 12.1454248428344727|      0.00390625|[2386, 340, 5, 175]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      65|[1.9758372971919569, -0.4839872403813382, -0.3045986231478644, 1.6976825300122427, 0.7523739185304921, 0.0298988811189751, 0.3765041241947396, -0.0202912451878273, -0.4537264259878855, 0.1361255605923924, -0.0564829082195796, -0.0683086977213839, 0.6303620615429986, -0.4303232240927742, -0.3637102630302841, -0.2797691226828725, -0.0769974250466433, 0.3647963626579032, -0.5132797800321623, 0.5868567166362044, -1.3786122343073208, 0.2121535775797387]| 12.1454248428344727|      0.00195312|[2428, 346, 5, 178]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      66|[1.974652307660788, -0.48462387506685, -0.3046397135040017, 1.6985261973434416, 0.7520898101153034, 0.0299411617378285, 0.376877707263141, -0.0206739649854086, -0.4537632567238158, 0.1365153676468378, -0.0564501232800293, -0.0682836518684325, 0.6301700349033716, -0.4303836955414831, -0.3642600160967287, -0.2797573172083639, -0.0766101511457839, 0.3648567565116939, -0.5128918977060095, 0.5870375317462871, -1.3783184864812958, 0.2122006549235749]| 12.1454210281372070|      0.00390625|[2471, 352, 6, 182]                                                        |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 30 points | iterate success | actual_k=2
      67|[1.974652307660788, -0.48462387506685, -0.3046397135040017, 1.6985261973434416, 0.7520898101153034, 0.0299411617378285, 0.376877707263141, -0.0206739649854086, -0.4537632567238158, 0.1365153676468378, -0.0564501232800293, -0.0682836518684325, 0.6301700349033716, -0.4303836955414831, -0.3642600160967287, -0.2797573172083639, -0.0766101511457839, 0.3648567565116939, -0.5128918977060095, 0.5870375317462871, -1.3783184864812958, 0.2122006549235749]| 12.1454210281372070|      0.00195312|[2513, 358, 6, 185]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      68|[1.9735429991973918, -0.4847226282788654, -0.3040490863789523, 1.6988282506517987, 0.7522713273761814, 0.0292056999608315, 0.3768993511160216, -0.0208400083385901, -0.4534831876449946, 0.1367138541138261, -0.0558152109576175, -0.068390951765676, 0.6304349922851014, -0.4302133133079916, -0.3640906394869092, -0.2792080520031818, -0.0764296897275984, 0.3647708783312779, -0.5128504905593696, 0.5876330767662103, -1.377901764532296, 0.2121819706124522]| 12.1454191207885742|      0.00390625|[2541, 362, 6, 187]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      69|[1.9735429991973918, -0.4847226282788654, -0.3040490863789523, 1.6988282506517987, 0.7522713273761814, 0.0292056999608315, 0.3768993511160216, -0.0208400083385901, -0.4534831876449946, 0.1367138541138261, -0.0558152109576175, -0.068390951765676, 0.6304349922851014, -0.4302133133079916, -0.3640906394869092, -0.2792080520031818, -0.0764296897275984, 0.3647708783312779, -0.5128504905593696, 0.5876330767662103, -1.377901764532296, 0.2121819706124522]| 12.1454191207885742|      0.00195312|[2583, 368, 6, 190]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      70|[1.9732503576270404, -0.4849406686485954, -0.3039496136417631, 1.7001434807668563, 0.7527985982280394, 0.0297027844429733, 0.3764842084570959, -0.020573163561161, -0.4534031178966807, 0.1363174196290713, -0.05604576851617, -0.0683371536596352, 0.6303047327302134, -0.4307763555799278, -0.3640025930007774, -0.2793399256798908, -0.0769031291070345, 0.3649359169049893, -0.5132414688226983, 0.5880225065904421, -1.3779244233754104, 0.2123768277789517]| 12.1454172134399414|      0.00390625|[2611, 372, 6, 192]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      71|[1.9732503576270404, -0.4849406686485954, -0.3039496136417631, 1.7001434807668563, 0.7527985982280394, 0.0297027844429733, 0.3764842084570959, -0.020573163561161, -0.4534031178966807, 0.1363174196290713, -0.05604576851617, -0.0683371536596352, 0.6303047327302134, -0.4307763555799278, -0.3640025930007774, -0.2793399256798908, -0.0769031291070345, 0.3649359169049893, -0.5132414688226983, 0.5880225065904421, -1.3779244233754104, 0.2123768277789517]| 12.1454172134399414|      0.00195312|[2653, 378, 6, 195]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      72|[1.972445089977015, -0.4848068854531645, -0.3038142372677013, 1.7012053882466565, 0.7528856113011292, 0.0302140201277671, 0.3763983026138136, -0.0208994363805052, -0.4538721149679842, 0.1365256554750018, -0.0557194512098202, -0.0681623380520395, 0.6300145397957796, -0.4304049494395614, -0.3642829412125216, -0.2790578905097468, -0.0766291494300798, 0.3649465667659613, -0.5126569646909184, 0.5883530158367075, -1.378078953928338, 0.2118392355790113]| 12.1454143524169922|      0.00390625|[2681, 382, 6, 197]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      73|[1.972445089977015, -0.4848068854531645, -0.3038142372677013, 1.7012053882466565, 0.7528856113011292, 0.0302140201277671, 0.3763983026138136, -0.0208994363805052, -0.4538721149679842, 0.1365256554750018, -0.0557194512098202, -0.0681623380520395, 0.6300145397957796, -0.4304049494395614, -0.3642829412125216, -0.2790578905097468, -0.0766291494300798, 0.3649465667659613, -0.5126569646909184, 0.5883530158367075, -1.378078953928338, 0.2118392355790113]| 12.1454143524169922|      0.00195312|[2723, 388, 6, 200]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      74|[1.9720207436361294, -0.4850864616921227, -0.3033019190691005, 1.7019641316513858, 0.7529323371545966, 0.0300862547902973, 0.3765101201919267, -0.0209020678536644, -0.4537775338498612, 0.1368594992670356, -0.0559135911781017, -0.0684850743678001, 0.6310158894319565, -0.430025663664669, -0.3640154833689351, -0.2796863086924714, -0.0767564930353293, 0.36482648827959, -0.5127731652509329, 0.5881773081881086, -1.377257256357568, 0.2120879112596167]| 12.1454133987426758|      0.00390625|[2751, 392, 6, 202]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      75|[1.969096767575428, -0.4858148302862575, -0.3025278167165741, 1.7024985447112233, 0.7534795247833502, 0.0295684481629284, 0.3772866647934126, -0.0212645234421822, -0.453529940476446, 0.1359749014687654, -0.0552489722950493, -0.0683200876698525, 0.6303456951420492, -0.4309717796856641, -0.3638999501059321, -0.2794886441609229, -0.0772806696692731, 0.3647526130842622, -0.5135742301798913, 0.5885697470592464, -1.3768718459830054, 0.211847237115762]| 12.1454067230224609|      0.00781250|[2794, 398, 7, 206]                                                        |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 30 points | iterate success | actual_k=2
      76|[1.969096767575428, -0.4858148302862575, -0.3025278167165741, 1.7024985447112233, 0.7534795247833502, 0.0295684481629284, 0.3772866647934126, -0.0212645234421822, -0.453529940476446, 0.1359749014687654, -0.0552489722950493, -0.0683200876698525, 0.6303456951420492, -0.4309717796856641, -0.3638999501059321, -0.2794886441609229, -0.0772806696692731, 0.3647526130842622, -0.5135742301798913, 0.5885697470592464, -1.3768718459830054, 0.211847237115762]| 12.1454067230224609|      0.00390625|[2836, 404, 7, 209]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=2
      77|[1.969096767575428, -0.4858148302862575, -0.3025278167165741, 1.7024985447112233, 0.7534795247833502, 0.0295684481629284, 0.3772866647934126, -0.0212645234421822, -0.453529940476446, 0.1359749014687654, -0.0552489722950493, -0.0683200876698525, 0.6303456951420492, -0.4309717796856641, -0.3638999501059321, -0.2794886441609229, -0.0772806696692731, 0.3647526130842622, -0.5135742301798913, 0.5885697470592464, -1.3768718459830054, 0.211847237115762]| 12.1454067230224609|      0.00195312|[2878, 410, 7, 212]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[1.9681485606393487, -0.4863302989517492, -0.3015266488750644, 1.70269387555827, 0.7532350883764174, 0.0295074346355403, 0.3778167268399228, -0.0213994244031591, -0.453413809941633, 0.1356151972514531, -0.0553775180910732, -0.0686459323030836, 0.6301662156062928, -0.4310508523355731, -0.3637955120516747, -0.2791690276231343, -0.0771499878690389, 0.364877696182215, -0.5134030099378765, 0.5879673233954614, -1.3762585379029197, 0.2120162499406845]| 12.1454048156738281|      0.00390625|[2906, 414, 7, 214]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      79|[1.9681485606393487, -0.4863302989517492, -0.3015266488750644, 1.70269387555827, 0.7532350883764174, 0.0295074346355403, 0.3778167268399228, -0.0213994244031591, -0.453413809941633, 0.1356151972514531, -0.0553775180910732, -0.0686459323030836, 0.6301662156062928, -0.4310508523355731, -0.3637955120516747, -0.2791690276231343, -0.0771499878690389, 0.364877696182215, -0.5134030099378765, 0.5879673233954614, -1.3762585379029197, 0.2120162499406845]| 12.1454048156738281|      0.00195312|[2949, 420, 8, 218]                                                        |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[1.9678284926595297, -0.4868155579321761, -0.3015314792350378, 1.704018994260139, 0.7535625959922844, 0.0297179037886694, 0.3783509006222198, -0.02115521270285, -0.4529806931247388, 0.135521436885742, -0.0549443623687147, -0.0682024844516992, 0.6305830860816936, -0.4314760797332004, -0.3641295721356957, -0.2792786315738792, -0.0771114090749053, 0.3651188615729234, -0.513302584235647, 0.5877656295913631, -1.3761160682408793, 0.2122025377226138]| 12.1454023259276020|      0.00390625|[2977, 424, 9, 221]                                                        |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
