k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      40|[107.47019010746197, 0.0950552746870085, 0.9096405336720466, 102.39999757017179, 0.1842511750345364, 0.8190693354321293, 97.44106177952047, 0.28558841724058, 0.7162794561047294, 96.29973479472672, 0.3060516492699604, 0.6951351022751404, 93.99008164611367, 0.3569684520633926, 0.6434025145861368, 89.72048581639349, 0.4678021560754854, 0.5321863774555652, 83.71012455862596, 0.6573505824599077, 0.3421561060074444, 78.31068318890753, 0.8763432008643045, 0.1235801152318051, 886.3693476171576, 910.0095968746159, 922.5203044148502, 926.4604185825633, 935.5590890780172, 952.8301360699518, 975.7295857027841]|  0.1438816785812378|      0.00024414|[5001, 0, 0, 80]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      41|[107.4701773852797, 0.0949771919040973, 0.9096527484767954, 102.39998519767391, 0.1844206173275171, 0.8191093327382954, 97.44101997934384, 0.2856211032755638, 0.7162809778448292, 96.2996734141402, 0.3060951336873757, 0.6951638235501073, 93.99007263665753, 0.3570188597155452, 0.643411822433839, 89.72053569223642, 0.4678041140715359, 0.5321715774935634, 83.7101337311694, 0.6573961366079913, 0.3421349915734538, 78.31067571409335, 0.8763141025868736, 0.1235972855497031, 886.3693426909825, 910.0096090928394, 922.5203018753584, 926.4604455551241, 935.5590471124224, 952.8301217217037, 975.7296222477326]|  0.1413079351186752|      0.00048828|[5126, 0, 0, 82]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      42|[107.4701773852797, 0.0949771919040973, 0.9096527484767954, 102.39998519767391, 0.1844206173275171, 0.8191093327382954, 97.44101997934384, 0.2856211032755638, 0.7162809778448292, 96.2996734141402, 0.3060951336873757, 0.6951638235501073, 93.99007263665753, 0.3570188597155452, 0.643411822433839, 89.72053569223642, 0.4678041140715359, 0.5321715774935634, 83.7101337311694, 0.6573961366079913, 0.3421349915734538, 78.31067571409335, 0.8763141025868736, 0.1235972855497031, 886.3693426909825, 910.0096090928394, 922.5203018753584, 926.4604455551241, 935.5590471124224, 952.8301217217037, 975.7296222477326]|  0.1413079351186752|      0.00024414|[5251, 0, 0, 84]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      43|[107.47016339363174, 0.0951082633372272, 0.9097510647680206, 102.39998924494213, 0.1843846576718846, 0.8190744063457887, 97.44101801269522, 0.2857619013620506, 0.716317713415352, 96.29968810169206, 0.3061077022367308, 0.6951726547892948, 93.99007576842428, 0.3570768217240525, 0.6434212202746049, 89.7205373112348, 0.4678006491798442, 0.5321740499479012, 83.71011971612958, 0.6574198504492503, 0.3421321159136247, 78.3106591112787, 0.8763474760881353, 0.1236223474812758, 886.3693640610956, 910.0096365663227, 922.5203004121707, 926.4604453496785, 935.5590500345568, 952.8301520327827, 975.7296230092242]|  0.1370000094175339|      0.00048828|[5376, 0, 0, 86]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      44|[107.47016339363174, 0.0951082633372272, 0.9097510647680206, 102.39998924494213, 0.1843846576718846, 0.8190744063457887, 97.44101801269522, 0.2857619013620506, 0.716317713415352, 96.29968810169206, 0.3061077022367308, 0.6951726547892948, 93.99007576842428, 0.3570768217240525, 0.6434212202746049, 89.7205373112348, 0.4678006491798442, 0.5321740499479012, 83.71011971612958, 0.6574198504492503, 0.3421321159136247, 78.3106591112787, 0.8763474760881353, 0.1236223474812758, 886.3693640610956, 910.0096365663227, 922.5203004121707, 926.4604453496785, 935.5590500345568, 952.8301520327827, 975.7296230092242]|  0.1370000094175339|      0.00024414|[5501, 0, 0, 88]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[107.47015848979336, 0.0950415852323606, 0.9097526599813286, 102.39999658098557, 0.1845261515291974, 0.8190677555682075, 97.44100519082536, 0.2857366604700911, 0.7162877096094831, 96.29967412824142, 0.3062139354203818, 0.6952156909618203, 93.99005345422259, 0.3571168807781829, 0.643433296956484, 89.72055828983947, 0.4678809257631666, 0.5322014553014923, 83.710106218126, 0.6574788717057655, 0.3421788031423902, 78.31066079895372, 0.8763833509693191, 0.1236068280582004, 886.3693455481163, 910.0096515443254, 922.5203033168355, 926.4604651387948, 935.5590300510057, 952.8301468567223, 975.729659417833]|  0.1323597729206085|      0.00048828|[5626, 0, 0, 90]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      46|[107.47022932727273, 0.0951557542265185, 0.9097897365989832, 102.3999557887511, 0.1845591396968185, 0.8190078450421555, 97.44102632371327, 0.2860252763091259, 0.7163497656400645, 96.29956996937581, 0.3062252409903449, 0.695285536675099, 93.99027439879124, 0.3572161195032094, 0.643485953664334, 89.72065542866116, 0.4679153951593999, 0.5323086053893653, 83.71020446596164, 0.6575204294006173, 0.3421330253340648, 78.31060754694249, 0.876342628151585, 0.1235586042149077, 886.3693347339976, 910.0096618702665, 922.5202493753941, 926.4604974320082, 935.5590326796491, 952.8301496973864, 975.7296252254362]|  0.1282690316438675|      0.00097656|[5751, 0, 0, 92]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      47|[107.47022932727273, 0.0951557542265185, 0.9097897365989832, 102.3999557887511, 0.1845591396968185, 0.8190078450421555, 97.44102632371327, 0.2860252763091259, 0.7163497656400645, 96.29956996937581, 0.3062252409903449, 0.695285536675099, 93.99027439879124, 0.3572161195032094, 0.643485953664334, 89.72065542866116, 0.4679153951593999, 0.5323086053893653, 83.71020446596164, 0.6575204294006173, 0.3421330253340648, 78.31060754694249, 0.876342628151585, 0.1235586042149077, 886.3693347339976, 910.0096618702665, 922.5202493753941, 926.4604974320082, 935.5590326796491, 952.8301496973864, 975.7296252254362]|  0.1282690316438675|      0.00048828|[5876, 0, 0, 94]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      48|[107.47022932727273, 0.0951557542265185, 0.9097897365989832, 102.3999557887511, 0.1845591396968185, 0.8190078450421555, 97.44102632371327, 0.2860252763091259, 0.7163497656400645, 96.29956996937581, 0.3062252409903449, 0.695285536675099, 93.99027439879124, 0.3572161195032094, 0.643485953664334, 89.72065542866116, 0.4679153951593999, 0.5323086053893653, 83.71020446596164, 0.6575204294006173, 0.3421330253340648, 78.31060754694249, 0.876342628151585, 0.1235586042149077, 886.3693347339976, 910.0096618702665, 922.5202493753941, 926.4604974320082, 935.5590326796491, 952.8301496973864, 975.7296252254362]|  0.1282690316438675|      0.00024414|[6001, 0, 0, 96]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[107.47022475031567, 0.0950765104514367, 0.9097601228791153, 102.39997010654037, 0.1846916372015441, 0.8190650481949758, 97.44102123960586, 0.285963723859406, 0.7163239400761661, 96.29959683622553, 0.3063622560293787, 0.6953215291488505, 93.99025974200637, 0.357239872624052, 0.6435004429591464, 89.72066289372495, 0.4679476180501837, 0.5323214870745082, 83.71018543770501, 0.6575371932998995, 0.342145483283871, 78.3105937472691, 0.8763582575012785, 0.1235508360759306, 886.3693272728505, 910.0096755685674, 922.5202677476904, 926.4605104938515, 935.559014178751, 952.8301266421925, 975.7295943248862]|  0.1232867911458015|      0.00048828|[6126, 0, 0, 98]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      50|[107.47025324879986, 0.0952390827526847, 0.9098766333164106, 102.39985319150655, 0.1847443403116809, 0.81906557613628, 97.44110624521333, 0.2860994056852774, 0.7163394970539484, 96.29957702431133, 0.3064868684047706, 0.69546878327981, 93.99022598806037, 0.3573170707465992, 0.643457405349527, 89.72072882744779, 0.4681557268125534, 0.5322792065604497, 83.7101312694487, 0.6575895838853627, 0.342205834397442, 78.31066595855812, 0.8764739243589108, 0.1235479092683808, 886.3693578830707, 910.0096028518254, 922.5203483625655, 926.4605344973451, 935.5591223284126, 952.830070806794, 975.729651254295]|  0.1171075552701950|      0.00097656|[6251, 0, 0, 100]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      51|[107.47025324879986, 0.0952390827526847, 0.9098766333164106, 102.39985319150655, 0.1847443403116809, 0.81906557613628, 97.44110624521333, 0.2860994056852774, 0.7163394970539484, 96.29957702431133, 0.3064868684047706, 0.69546878327981, 93.99022598806037, 0.3573170707465992, 0.643457405349527, 89.72072882744779, 0.4681557268125534, 0.5322792065604497, 83.7101312694487, 0.6575895838853627, 0.342205834397442, 78.31066595855812, 0.8764739243589108, 0.1235479092683808, 886.3693578830707, 910.0096028518254, 922.5203483625655, 926.4605344973451, 935.5591223284126, 952.830070806794, 975.729651254295]|  0.1171075552701950|      0.00048828|[6376, 0, 0, 102]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      52|[107.47025324879986, 0.0952390827526847, 0.9098766333164106, 102.39985319150655, 0.1847443403116809, 0.81906557613628, 97.44110624521333, 0.2860994056852774, 0.7163394970539484, 96.29957702431133, 0.3064868684047706, 0.69546878327981, 93.99022598806037, 0.3573170707465992, 0.643457405349527, 89.72072882744779, 0.4681557268125534, 0.5322792065604497, 83.7101312694487, 0.6575895838853627, 0.342205834397442, 78.31066595855812, 0.8764739243589108, 0.1235479092683808, 886.3693578830707, 910.0096028518254, 922.5203483625655, 926.4605344973451, 935.5591223284126, 952.830070806794, 975.729651254295]|  0.1171075552701950|      0.00024414|[6501, 0, 0, 104]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[107.47024022177347, 0.0951262445752363, 0.9098889711705594, 102.39988435864223, 0.1848466205125548, 0.8190693182242191, 97.44111607059408, 0.2861756253584143, 0.7163582863534116, 96.29959065174268, 0.3064335128582341, 0.69547001407193, 93.99020432019083, 0.3574156068497425, 0.6435024791869103, 89.72072107374281, 0.4681677536811855, 0.5322632162573842, 83.71013156477532, 0.6576802042636468, 0.3421969444361402, 78.3106284437306, 0.8764455278924833, 0.1235283891252523, 886.3693705619067, 910.0095901508619, 922.5203310353372, 926.4605069859642, 935.5591128056367, 952.8300885242082, 975.7296729319113]|  0.1129857972264290|      0.00048828|[6626, 0, 0, 106]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      54|[107.47024022177347, 0.0951262445752363, 0.9098889711705594, 102.39988435864223, 0.1848466205125548, 0.8190693182242191, 97.44111607059408, 0.2861756253584143, 0.7163582863534116, 96.29959065174268, 0.3064335128582341, 0.69547001407193, 93.99020432019083, 0.3574156068497425, 0.6435024791869103, 89.72072107374281, 0.4681677536811855, 0.5322632162573842, 83.71013156477532, 0.6576802042636468, 0.3421969444361402, 78.3106284437306, 0.8764455278924833, 0.1235283891252523, 886.3693705619067, 910.0095901508619, 922.5203310353372, 926.4605069859642, 935.5591128056367, 952.8300885242082, 975.7296729319113]|  0.1129857972264290|      0.00024414|[6751, 0, 0, 108]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[107.47022164945335, 0.0952356573960491, 0.9099957384976842, 102.39990362922704, 0.1848250543461874, 0.8190107334679089, 97.44110577319155, 0.2862150542667827, 0.7163751438742492, 96.29957976970374, 0.306535604460664, 0.6955316997335724, 93.99016525003516, 0.3574452888719541, 0.6435067838093963, 89.72069194897752, 0.4681988904131638, 0.5322529211312257, 83.71012927441834, 0.6577493564706945, 0.3422110146748097, 78.31061969947726, 0.8764136268206932, 0.1235094682704289, 886.369382583123, 910.0096235703008, 922.5202948703769, 926.4605086169627, 935.5590724572302, 952.8300743885834, 975.729684876674]|  0.1102017760276794|      0.00048828|[6876, 0, 0, 110]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      56|[107.47022164945335, 0.0952356573960491, 0.9099957384976842, 102.39990362922704, 0.1848250543461874, 0.8190107334679089, 97.44110577319155, 0.2862150542667827, 0.7163751438742492, 96.29957976970374, 0.306535604460664, 0.6955316997335724, 93.99016525003516, 0.3574452888719541, 0.6435067838093963, 89.72069194897752, 0.4681988904131638, 0.5322529211312257, 83.71012927441834, 0.6577493564706945, 0.3422110146748097, 78.31061969947726, 0.8764136268206932, 0.1235094682704289, 886.369382583123, 910.0096235703008, 922.5202948703769, 926.4605086169627, 935.5590724572302, 952.8300743885834, 975.729684876674]|  0.1102017760276794|      0.00024414|[7001, 0, 0, 112]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[107.4702299867134, 0.0951480765953375, 0.9099671044830127, 102.39993956898374, 0.1848768870104919, 0.8189967496219636, 97.44110845818788, 0.2862466547431511, 0.7163722718677421, 96.299549282712, 0.306550576482967, 0.6955229901920562, 93.9901360954235, 0.3575322817358686, 0.6435495597764325, 89.72070057448148, 0.4682768299273823, 0.5322610652887629, 83.7101665034888, 0.6578177677504741, 0.3422592618836749, 78.31060054986531, 0.876361296073506, 0.1235479726855194, 886.3694181770486, 910.0096664780766, 922.5203829958184, 926.4605090603552, 935.5591176202279, 952.8300385274778, 975.7296535249934]|  0.1058694571256638|      0.00048828|[7126, 0, 0, 114]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      58|[107.4702299867134, 0.0951480765953375, 0.9099671044830127, 102.39993956898374, 0.1848768870104919, 0.8189967496219636, 97.44110845818788, 0.2862466547431511, 0.7163722718677421, 96.299549282712, 0.306550576482967, 0.6955229901920562, 93.9901360954235, 0.3575322817358686, 0.6435495597764325, 89.72070057448148, 0.4682768299273823, 0.5322610652887629, 83.7101665034888, 0.6578177677504741, 0.3422592618836749, 78.31060054986531, 0.876361296073506, 0.1235479726855194, 886.3694181770486, 910.0096664780766, 922.5203829958184, 926.4605090603552, 935.5591176202279, 952.8300385274778, 975.7296535249934]|  0.1058694571256638|      0.00024414|[7251, 0, 0, 116]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      59|[107.47021103775953, 0.0951967048676451, 0.9099973581485092, 102.3999446089003, 0.1848912321392427, 0.8189719391639233, 97.44108364397977, 0.2861877709581199, 0.7163829998287663, 96.29961095140982, 0.3066584877831949, 0.6955785097382363, 93.99012675869722, 0.3575456563428208, 0.6436137626731882, 89.7206747693742, 0.4683657511659865, 0.532216941326664, 83.71017107954387, 0.6578784959690848, 0.3422784672405886, 78.31057112537457, 0.8763615970155186, 0.123579247760609, 886.3693542975684, 910.0096655908188, 922.5203765371966, 926.4605612054407, 935.5591143635032, 952.8301064353727, 975.7296633496024]|  0.1043970212340355|      0.00048828|[7376, 0, 0, 118]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      60|[107.47021103775953, 0.0951967048676451, 0.9099973581485092, 102.3999446089003, 0.1848912321392427, 0.8189719391639233, 97.44108364397977, 0.2861877709581199, 0.7163829998287663, 96.29961095140982, 0.3066584877831949, 0.6955785097382363, 93.99012675869722, 0.3575456563428208, 0.6436137626731882, 89.7206747693742, 0.4683657511659865, 0.532216941326664, 83.71017107954387, 0.6578784959690848, 0.3422784672405886, 78.31057112537457, 0.8763615970155186, 0.123579247760609, 886.3693542975684, 910.0096655908188, 922.5203765371966, 926.4605612054407, 935.5591143635032, 952.8301064353727, 975.7296633496024]|  0.1043970212340355|      0.00024414|[7501, 0, 0, 120]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      61|[107.47015428739917, 0.0950844191330912, 0.9100109469446843, 102.39995758205535, 0.1849445971689884, 0.8189697305953493, 97.44108987573114, 0.2862352690503752, 0.7163925605052349, 96.29965318167669, 0.3066703730409709, 0.6955711458197711, 93.99012832583894, 0.3576832013453697, 0.6436724256400845, 89.72070576771048, 0.4684180588997269, 0.5322310694049477, 83.71016950289484, 0.6579195696997109, 0.3422359252527215, 78.31058447610248, 0.8764077466748251, 0.1235318846126145, 886.3693397839961, 910.0096642197104, 922.5204014359376, 926.4605489865563, 935.5591154747036, 952.8300874577814, 975.7296398493814]|  0.1022125929594040|      0.00048828|[7626, 0, 0, 122]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      62|[107.47015428739917, 0.0950844191330912, 0.9100109469446843, 102.39995758205535, 0.1849445971689884, 0.8189697305953493, 97.44108987573114, 0.2862352690503752, 0.7163925605052349, 96.29965318167669, 0.3066703730409709, 0.6955711458197711, 93.99012832583894, 0.3576832013453697, 0.6436724256400845, 89.72070576771048, 0.4684180588997269, 0.5322310694049477, 83.71016950289484, 0.6579195696997109, 0.3422359252527215, 78.31058447610248, 0.8764077466748251, 0.1235318846126145, 886.3693397839961, 910.0096642197104, 922.5204014359376, 926.4605489865563, 935.5591154747036, 952.8300874577814, 975.7296398493814]|  0.1022125929594040|      0.00024414|[7751, 0, 0, 124]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      63|[107.47009428692881, 0.0951584534539538, 0.9100639338656453, 102.3999640250828, 0.1848810508391319, 0.8189120718041647, 97.44108281730266, 0.2863420642574527, 0.7164718782549607, 96.29964127283871, 0.3067207079148139, 0.6955473645175754, 93.99012313603181, 0.3577023046116647, 0.6436834348629438, 89.72071335485677, 0.4684920913988738, 0.5322482776238425, 83.71019197647557, 0.6579614347029893, 0.3422627007243977, 78.31062630105095, 0.8763708856197802, 0.1235860944929095, 886.3693679628922, 910.0097038279437, 922.5204001902423, 926.4605241165973, 935.559120673808, 952.8300756598521, 975.7296682436325]|  0.0994037687778473|      0.00048828|[7876, 0, 0, 126]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      64|[107.47009428692881, 0.0951584534539538, 0.9100639338656453, 102.3999640250828, 0.1848810508391319, 0.8189120718041647, 97.44108281730266, 0.2863420642574527, 0.7164718782549607, 96.29964127283871, 0.3067207079148139, 0.6955473645175754, 93.99012313603181, 0.3577023046116647, 0.6436834348629438, 89.72071335485677, 0.4684920913988738, 0.5322482776238425, 83.71019197647557, 0.6579614347029893, 0.3422627007243977, 78.31062630105095, 0.8763708856197802, 0.1235860944929095, 886.3693679628922, 910.0097038279437, 922.5204001902423, 926.4605241165973, 935.559120673808, 952.8300756598521, 975.7296682436325]|  0.0994037687778473|      0.00024414|[8001, 0, 0, 128]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      65|[107.47009428692881, 0.0951584534539538, 0.9100639338656453, 102.3999640250828, 0.1848810508391319, 0.8189120718041647, 97.44108281730266, 0.2863420642574527, 0.7164718782549607, 96.29964127283871, 0.3067207079148139, 0.6955473645175754, 93.99012313603181, 0.3577023046116647, 0.6436834348629438, 89.72071335485677, 0.4684920913988738, 0.5322482776238425, 83.71019197647557, 0.6579614347029893, 0.3422627007243977, 78.31062630105095, 0.8763708856197802, 0.1235860944929095, 886.3693679628922, 910.0097038279437, 922.5204001902423, 926.4605241165973, 935.559120673808, 952.8300756598521, 975.7296682436325]|  0.0994037687778473|      0.00012207|[8126, 0, 0, 130]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      66|[107.4700984602612, 0.0951166063162376, 0.9100686408862291, 102.39996441470379, 0.1849674747947654, 0.8189415925080639, 97.44108310069664, 0.2863172963610919, 0.7164628073991401, 96.29964138862789, 0.3067502850197137, 0.6955595776547768, 93.99012118032519, 0.3577154298773393, 0.6436958751992337, 89.7206998751701, 0.4685089741046063, 0.5322690134108716, 83.71019696340086, 0.6579965680242796, 0.3422782610811969, 78.31063055553385, 0.8763669777993081, 0.1235896761617601, 886.36935970127, 910.009706435838, 922.5204039755844, 926.4605198537096, 935.5591085708954, 952.8300724305813, 975.7296650306315]|  0.0967564880847931|      0.00024414|[8251, 0, 0, 132]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      67|[107.4700950361503, 0.0952012458491084, 0.9101562920792755, 102.39992961831037, 0.1850035871953364, 0.8189899713346397, 97.44102736073366, 0.2864431959334448, 0.7164572308258904, 96.29965493301982, 0.3068090726909631, 0.6955754160413907, 93.99014823880958, 0.3577109808926702, 0.6436671463589944, 89.72070558898137, 0.4685363048816056, 0.532244261017488, 83.71022040918521, 0.6580749884284337, 0.3422817837181129, 78.31064259908818, 0.8763611700629199, 0.1235650165440445, 886.3693849393986, 910.0096890092694, 922.5203807336773, 926.4604633858249, 935.5590902918415, 952.8300351306242, 975.7296528372907]|  0.0944128334522247|      0.00048828|[8376, 0, 0, 134]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      68|[107.47010248728829, 0.095143706284191, 0.9101753388067003, 102.39991332589413, 0.1850696047602404, 0.8190208166899187, 97.4411585547816, 0.2865066493809335, 0.7164734423718703, 96.29960061566044, 0.3068269928750001, 0.6956678602271648, 93.99028916823491, 0.3578711903984114, 0.6437323212482783, 89.72084615849433, 0.4686764503444308, 0.5321468931342, 83.71018604480439, 0.6580409927525271, 0.3423944586665593, 78.31050355652738, 0.8764091265637607, 0.1235893868844541, 886.3693337774541, 910.0098135020602, 922.520294507509, 926.4604009537, 935.5591717214513, 952.8301023672753, 975.7295139858895]|  0.0912469252943993|      0.00097656|[8501, 0, 0, 136]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      69|[107.47010248728829, 0.095143706284191, 0.9101753388067003, 102.39991332589413, 0.1850696047602404, 0.8190208166899187, 97.4411585547816, 0.2865066493809335, 0.7164734423718703, 96.29960061566044, 0.3068269928750001, 0.6956678602271648, 93.99028916823491, 0.3578711903984114, 0.6437323212482783, 89.72084615849433, 0.4686764503444308, 0.5321468931342, 83.71018604480439, 0.6580409927525271, 0.3423944586665593, 78.31050355652738, 0.8764091265637607, 0.1235893868844541, 886.3693337774541, 910.0098135020602, 922.520294507509, 926.4604009537, 935.5591717214513, 952.8301023672753, 975.7295139858895]|  0.0912469252943993|      0.00048828|[8626, 0, 0, 138]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      70|[107.47001255857344, 0.0951517213405231, 0.9103003272198192, 102.39992641061397, 0.1851878368085012, 0.8190233465966796, 97.44107601316159, 0.286431702149143, 0.7165380074947264, 96.29957321473184, 0.3069272049620295, 0.6956782930949729, 93.99023695348609, 0.357970333980672, 0.6437245063812472, 89.72087560135301, 0.4686913407791057, 0.5322768618824951, 83.71033816607446, 0.6583302425917225, 0.3423213533405773, 78.31046380486006, 0.8763520387871783, 0.123554580824543, 886.3693576844164, 910.0097918465455, 922.520326019334, 926.460368197948, 935.5591547844267, 952.8300859650848, 975.7296572567021]|  0.0874538496136665|      0.00097656|[8751, 0, 0, 140]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      71|[107.47001255857344, 0.0951517213405231, 0.9103003272198192, 102.39992641061397, 0.1851878368085012, 0.8190233465966796, 97.44107601316159, 0.286431702149143, 0.7165380074947264, 96.29957321473184, 0.3069272049620295, 0.6956782930949729, 93.99023695348609, 0.357970333980672, 0.6437245063812472, 89.72087560135301, 0.4686913407791057, 0.5322768618824951, 83.71033816607446, 0.6583302425917225, 0.3423213533405773, 78.31046380486006, 0.8763520387871783, 0.123554580824543, 886.3693576844164, 910.0097918465455, 922.520326019334, 926.460368197948, 935.5591547844267, 952.8300859650848, 975.7296572567021]|  0.0874538496136665|      0.00048828|[8876, 0, 0, 142]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      72|[107.47011503266071, 0.0951158475800767, 0.9103758271716594, 102.39985041556275, 0.1852096748352424, 0.8188847752253898, 97.44105282043022, 0.286647002743217, 0.7166665204288212, 96.29960944945445, 0.3069593681454205, 0.6958107094325418, 93.99023179481283, 0.3578672083687512, 0.6438134544673993, 89.7208701201287, 0.4688413193006023, 0.5323901761153651, 83.71033133217126, 0.6584690202116102, 0.3423894006249991, 78.31037990298287, 0.8763368975194527, 0.1234988232300504, 886.3694669512555, 910.0097330852586, 922.5202687501787, 926.4603921972647, 935.5591125489167, 952.8300605554091, 975.7296097321525]|  0.0820893272757530|      0.00097656|[9001, 0, 0, 144]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      73|[107.47011503266071, 0.0951158475800767, 0.9103758271716594, 102.39985041556275, 0.1852096748352424, 0.8188847752253898, 97.44105282043022, 0.286647002743217, 0.7166665204288212, 96.29960944945445, 0.3069593681454205, 0.6958107094325418, 93.99023179481283, 0.3578672083687512, 0.6438134544673993, 89.7208701201287, 0.4688413193006023, 0.5323901761153651, 83.71033133217126, 0.6584690202116102, 0.3423894006249991, 78.31037990298287, 0.8763368975194527, 0.1234988232300504, 886.3694669512555, 910.0097330852586, 922.5202687501787, 926.4603921972647, 935.5591125489167, 952.8300605554091, 975.7296097321525]|  0.0820893272757530|      0.00048828|[9126, 0, 0, 146]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      74|[107.47011503266071, 0.0951158475800767, 0.9103758271716594, 102.39985041556275, 0.1852096748352424, 0.8188847752253898, 97.44105282043022, 0.286647002743217, 0.7166665204288212, 96.29960944945445, 0.3069593681454205, 0.6958107094325418, 93.99023179481283, 0.3578672083687512, 0.6438134544673993, 89.7208701201287, 0.4688413193006023, 0.5323901761153651, 83.71033133217126, 0.6584690202116102, 0.3423894006249991, 78.31037990298287, 0.8763368975194527, 0.1234988232300504, 886.3694669512555, 910.0097330852586, 922.5202687501787, 926.4603921972647, 935.5591125489167, 952.8300605554091, 975.7296097321525]|  0.0820893272757530|      0.00024414|[9251, 0, 0, 148]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[107.4701550288782, 0.0951164286600554, 0.9104104719510799, 102.39981665463951, 0.185277103518954, 0.8188769508309249, 97.44111297111718, 0.2865742590311681, 0.716613288581285, 96.2996396974883, 0.3069490373324588, 0.6958454305986621, 93.99024281862951, 0.357942971510281, 0.6438627552825044, 89.72087874892452, 0.4688748138955692, 0.5323290084326093, 83.71037747856113, 0.6585855792203773, 0.3423840864053221, 78.31038834388237, 0.8763288449376745, 0.1235342895320083, 886.3694609708501, 910.0097648156243, 922.5202817323667, 926.4603662027264, 935.5591423194384, 952.8300040820604, 975.7296372288744]|  0.0790256559848785|      0.00048828|[9376, 0, 0, 150]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      76|[107.4701550288782, 0.0951164286600554, 0.9104104719510799, 102.39981665463951, 0.185277103518954, 0.8188769508309249, 97.44111297111718, 0.2865742590311681, 0.716613288581285, 96.2996396974883, 0.3069490373324588, 0.6958454305986621, 93.99024281862951, 0.357942971510281, 0.6438627552825044, 89.72087874892452, 0.4688748138955692, 0.5323290084326093, 83.71037747856113, 0.6585855792203773, 0.3423840864053221, 78.31038834388237, 0.8763288449376745, 0.1235342895320083, 886.3694609708501, 910.0097648156243, 922.5202817323667, 926.4603662027264, 935.5591423194384, 952.8300040820604, 975.7296372288744]|  0.0790256559848785|      0.00024414|[9501, 0, 0, 152]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
