k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     182|[1.0471281426710966, -1.0447746659405386, 1.0473276954453092, 1.0484692825832054, 1.0473537494932994, -1.0486921209297393, 1.0470595760408579, 1.045752806283907, -1.0470992745536682, 1.0465898277011774, 4.188206549648671, -2.094377262034583, 1.0477206426652241, -4.190100816864663, -1.0466203369758977, 2.0957445833426633, 4.189805631698086, -1.0477080462299515, 1.04751502616523, 1.0474713115878587, 1.0467720069289568, -2.0943542146258363, -1.048918299267318, -5.23649773757233, -1.046646404108209, 1.0481569064737664, 2.0921879595864628, 2.0944842728179354, 2.09343373687219, 1.0476639828552083, -2.0939919542298755, -1.0473395397075265, 2.0941953757303664, 2.09277132967262, -1.0468021479737741, 1.0473496186202982, 1.0464765643912084, 2.0955745627603473, 1.0475703404955723, 1.0458161086136801, 1.0476453013693028, 1.0472478308523456, -1.0471272979782313, 1.046996843261643, 4.189160153920908, 4.189512269510214, 5.234758017584572, -2.0946613055026124, -1.0469891831395408, 1.0463404657980073, -2.0952568847106727, 5.236638338932552, -2.0935498993241084, 2.0939790239599874, 2.0943320280080098, -1.0462255874274942, -2.094737942731105, 1.0482756677446152, 2.093853156020801, -1.0454206012253016, -1.046808983129048, 1.0471724911094198, 2.095365224187927, 2.095488808160642, -1.045679949918878, -1.0467728409839496, -1.0472509949982145, 1.047665451822631, 4.189638123532671, 1.047010943454799, 5.237029236926947, 2.0932167063592235, 2.094766448708966, -2.0933235047375276, -2.0952128937124272, -1.0476817744561375, 2.0948787713708734, 2.0940650399386724, 2.0948260164498484, -1.0485721365288834, 5.235924709517351, -2.094217016576502, 2.0935055662680737, -1.0460318745547665, -2.0949535868378173, -1.0475852991245782, 1.0471920414641718, 1.0466539677863798, 1.0463020264316818, 4.189837362584115, -1.0472070242505838, -1.0474996122747413, -1.0475544975540338, -1.046572560753141, 1.0480215235487096, -1.0458418038132506, 2.0952238587431906, 2.0934569177433917, 4.188476037116264, 2.0933427540234146]|-2105.9963378906250000|      0.00390625|[26132, 3728, 35, 501]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     183|[1.0472146431174607, -1.0456290490451234, 1.0472150911825506, 1.0477544047600762, 1.0470695847071516, -1.0485905458375009, 1.0466814229524366, 1.0462387404374753, -1.0466863760703287, 1.0477635859097427, 4.188720631285674, -2.094660543766287, 1.04786848514585, -4.190113018350875, -1.0475319378803045, 2.096274877485143, 4.190219316552486, -1.0472904741883553, 1.047880014815364, 1.0477717509748263, 1.0469178488930453, -2.0941676880345974, -1.0487295965534427, -5.23629635745851, -1.0468611271263693, 1.0477226501678567, 2.0923816462575537, 2.094229085146184, 2.093405780550632, 1.0471231488447243, -2.0938659952468144, -1.046929721203261, 2.0941073513583985, 2.0928245228778666, -1.0465731657157586, 1.047453137951508, 1.0464998976971553, 2.0951907510187753, 1.047162120639098, 1.0459938008405985, 1.0476285272324004, 1.047413007088602, -1.0472563892457616, 1.0474689827725838, 4.188908253445075, 4.189735650615744, 5.235056706826346, -2.094328927774263, -1.046995805090128, 1.0469214927451194, -2.095099083495666, 5.236535634062996, -2.093845262769806, 2.093507111041882, 2.0947837773522604, -1.0464386548750515, -2.0947777797802813, 1.0478899468215832, 2.0943493624499205, -1.0458827057310232, -1.0472005435379517, 1.0469037172642854, 2.095428994470071, 2.095042366977969, -1.04579173092596, -1.0471482549913638, -1.0472803870947303, 1.047286073100816, 4.1897254719310775, 1.0464664438464673, 5.237053783128064, 2.0933912428584445, 2.0943755141349083, -2.0927986721561056, -2.094617810520727, -1.0479840153740287, 2.094571901191077, 2.09426888748207, 2.0955108316470956, -1.04877530871863, 5.236142644893794, -2.094301389200214, 2.0935430646686175, -1.0459475111887688, -2.094608947298255, -1.047331484250092, 1.046527906981156, 1.0468831142584232, 1.0472715061804327, 4.189813960295747, -1.0467780558726798, -1.0475608236799712, -1.0478329617968367, -1.046410399215754, 1.0475872747733934, -1.0461061180807605, 2.0945851099326855, 2.094253358226053, 4.189077715140008, 2.093817537876067]|-2105.9968261718750000|      0.00781250|[26244, 3744, 35, 503]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     184|[1.0472146431174607, -1.0456290490451234, 1.0472150911825506, 1.0477544047600762, 1.0470695847071516, -1.0485905458375009, 1.0466814229524366, 1.0462387404374753, -1.0466863760703287, 1.0477635859097427, 4.188720631285674, -2.094660543766287, 1.04786848514585, -4.190113018350875, -1.0475319378803045, 2.096274877485143, 4.190219316552486, -1.0472904741883553, 1.047880014815364, 1.0477717509748263, 1.0469178488930453, -2.0941676880345974, -1.0487295965534427, -5.23629635745851, -1.0468611271263693, 1.0477226501678567, 2.0923816462575537, 2.094229085146184, 2.093405780550632, 1.0471231488447243, -2.0938659952468144, -1.046929721203261, 2.0941073513583985, 2.0928245228778666, -1.0465731657157586, 1.047453137951508, 1.0464998976971553, 2.0951907510187753, 1.047162120639098, 1.0459938008405985, 1.0476285272324004, 1.047413007088602, -1.0472563892457616, 1.0474689827725838, 4.188908253445075, 4.189735650615744, 5.235056706826346, -2.094328927774263, -1.046995805090128, 1.0469214927451194, -2.095099083495666, 5.236535634062996, -2.093845262769806, 2.093507111041882, 2.0947837773522604, -1.0464386548750515, -2.0947777797802813, 1.0478899468215832, 2.0943493624499205, -1.0458827057310232, -1.0472005435379517, 1.0469037172642854, 2.095428994470071, 2.095042366977969, -1.04579173092596, -1.0471482549913638, -1.0472803870947303, 1.047286073100816, 4.1897254719310775, 1.0464664438464673, 5.237053783128064, 2.0933912428584445, 2.0943755141349083, -2.0927986721561056, -2.094617810520727, -1.0479840153740287, 2.094571901191077, 2.09426888748207, 2.0955108316470956, -1.04877530871863, 5.236142644893794, -2.094301389200214, 2.0935430646686175, -1.0459475111887688, -2.094608947298255, -1.047331484250092, 1.046527906981156, 1.0468831142584232, 1.0472715061804327, 4.189813960295747, -1.0467780558726798, -1.0475608236799712, -1.0478329617968367, -1.046410399215754, 1.0475872747733934, -1.0461061180807605, 2.0945851099326855, 2.094253358226053, 4.189077715140008, 2.093817537876067]|-2105.9968261718750000|      0.00390625|[26412, 3768, 35, 506]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     185|[1.0472146431174607, -1.0456290490451234, 1.0472150911825506, 1.0477544047600762, 1.0470695847071516, -1.0485905458375009, 1.0466814229524366, 1.0462387404374753, -1.0466863760703287, 1.0477635859097427, 4.188720631285674, -2.094660543766287, 1.04786848514585, -4.190113018350875, -1.0475319378803045, 2.096274877485143, 4.190219316552486, -1.0472904741883553, 1.047880014815364, 1.0477717509748263, 1.0469178488930453, -2.0941676880345974, -1.0487295965534427, -5.23629635745851, -1.0468611271263693, 1.0477226501678567, 2.0923816462575537, 2.094229085146184, 2.093405780550632, 1.0471231488447243, -2.0938659952468144, -1.046929721203261, 2.0941073513583985, 2.0928245228778666, -1.0465731657157586, 1.047453137951508, 1.0464998976971553, 2.0951907510187753, 1.047162120639098, 1.0459938008405985, 1.0476285272324004, 1.047413007088602, -1.0472563892457616, 1.0474689827725838, 4.188908253445075, 4.189735650615744, 5.235056706826346, -2.094328927774263, -1.046995805090128, 1.0469214927451194, -2.095099083495666, 5.236535634062996, -2.093845262769806, 2.093507111041882, 2.0947837773522604, -1.0464386548750515, -2.0947777797802813, 1.0478899468215832, 2.0943493624499205, -1.0458827057310232, -1.0472005435379517, 1.0469037172642854, 2.095428994470071, 2.095042366977969, -1.04579173092596, -1.0471482549913638, -1.0472803870947303, 1.047286073100816, 4.1897254719310775, 1.0464664438464673, 5.237053783128064, 2.0933912428584445, 2.0943755141349083, -2.0927986721561056, -2.094617810520727, -1.0479840153740287, 2.094571901191077, 2.09426888748207, 2.0955108316470956, -1.04877530871863, 5.236142644893794, -2.094301389200214, 2.0935430646686175, -1.0459475111887688, -2.094608947298255, -1.047331484250092, 1.046527906981156, 1.0468831142584232, 1.0472715061804327, 4.189813960295747, -1.0467780558726798, -1.0475608236799712, -1.0478329617968367, -1.046410399215754, 1.0475872747733934, -1.0461061180807605, 2.0945851099326855, 2.094253358226053, 4.189077715140008, 2.093817537876067]|-2105.9968261718750000|      0.00195312|[26580, 3792, 35, 509]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     186|[1.0473034141362567, -1.0456053498501694, 1.047468778511241, 1.0481314010328813, 1.0471888865747032, -1.0480614324972672, 1.0468969277062405, 1.0463171693483633, -1.0467678817573376, 1.0475116431189648, 4.188355056536027, -2.0945613726800945, 1.0475643880850944, -4.189937871257663, -1.0476140567062502, 2.0961502530884792, 4.19027086520295, -1.0473247072391287, 1.0476373902720955, 1.0477373544457225, 1.0466119283190114, -2.0940358860515182, -1.0487030306281317, -5.236171497759029, -1.0468037867260833, 1.0477660352019447, 2.092765675113376, 2.0942713034071376, 2.0933629684078494, 1.0473557079570202, -2.093703695595946, -1.0471809096556013, 2.094491655878872, 2.0929578644820013, -1.0463252532361806, 1.047698595214987, 1.0464792252843071, 2.0954937341526167, 1.0471748922835817, 1.0461133799349591, 1.0474061487483637, 1.047715764863423, -1.0474901672830705, 1.047573438475447, 4.189038421296308, 4.189596027865016, 5.235109938020892, -2.0944365824085733, -1.0471717159374716, 1.0471174948850728, -2.095241805461515, 5.236692789400193, -2.093696671690334, 2.093573030481419, 2.094826877913253, -1.0466073550234183, -2.094829536263414, 1.0479958373195335, 2.0942636792335034, -1.0462838483823569, -1.046935088605328, 1.0471658593352775, 2.095392210948782, 2.094980578062772, -1.0457803561212276, -1.0468996257574648, -1.0471587693767523, 1.0473935540510717, 4.189735586918583, 1.0465857958027307, 5.236740113120066, 2.093741639553526, 2.094314276592281, -2.092861515230608, -2.094454204927353, -1.047656054588807, 2.0944985133026846, 2.0943364104428026, 2.0953224891974322, -1.0486567947115852, 5.235915265371657, -2.094503589182074, 2.093606817807029, -1.04641179377506, -2.0945215334665264, -1.0471409293612075, 1.04668487295514, 1.0472219976000716, 1.04741809458598, 4.189628971633322, -1.0468765155455153, -1.0475873118602455, -1.0479431606607201, -1.0462569415367098, 1.0474209954791693, -1.0462564293746066, 2.094593907362945, 2.0941345445314523, 4.1888897229578, 2.0936401902671666]|-2105.9973144531250000|      0.00390625|[26692, 3808, 35, 511]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     187|[1.0473034141362567, -1.0456053498501694, 1.047468778511241, 1.0481314010328813, 1.0471888865747032, -1.0480614324972672, 1.0468969277062405, 1.0463171693483633, -1.0467678817573376, 1.0475116431189648, 4.188355056536027, -2.0945613726800945, 1.0475643880850944, -4.189937871257663, -1.0476140567062502, 2.0961502530884792, 4.19027086520295, -1.0473247072391287, 1.0476373902720955, 1.0477373544457225, 1.0466119283190114, -2.0940358860515182, -1.0487030306281317, -5.236171497759029, -1.0468037867260833, 1.0477660352019447, 2.092765675113376, 2.0942713034071376, 2.0933629684078494, 1.0473557079570202, -2.093703695595946, -1.0471809096556013, 2.094491655878872, 2.0929578644820013, -1.0463252532361806, 1.047698595214987, 1.0464792252843071, 2.0954937341526167, 1.0471748922835817, 1.0461133799349591, 1.0474061487483637, 1.047715764863423, -1.0474901672830705, 1.047573438475447, 4.189038421296308, 4.189596027865016, 5.235109938020892, -2.0944365824085733, -1.0471717159374716, 1.0471174948850728, -2.095241805461515, 5.236692789400193, -2.093696671690334, 2.093573030481419, 2.094826877913253, -1.0466073550234183, -2.094829536263414, 1.0479958373195335, 2.0942636792335034, -1.0462838483823569, -1.046935088605328, 1.0471658593352775, 2.095392210948782, 2.094980578062772, -1.0457803561212276, -1.0468996257574648, -1.0471587693767523, 1.0473935540510717, 4.189735586918583, 1.0465857958027307, 5.236740113120066, 2.093741639553526, 2.094314276592281, -2.092861515230608, -2.094454204927353, -1.047656054588807, 2.0944985133026846, 2.0943364104428026, 2.0953224891974322, -1.0486567947115852, 5.235915265371657, -2.094503589182074, 2.093606817807029, -1.04641179377506, -2.0945215334665264, -1.0471409293612075, 1.04668487295514, 1.0472219976000716, 1.04741809458598, 4.189628971633322, -1.0468765155455153, -1.0475873118602455, -1.0479431606607201, -1.0462569415367098, 1.0474209954791693, -1.0462564293746066, 2.094593907362945, 2.0941345445314523, 4.1888897229578, 2.0936401902671666]|-2105.9973144531250000|      0.00195312|[26860, 3832, 35, 514]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     188|[1.047225723855829, -1.0457192090960925, 1.0473541873986738, 1.0480056340866697, 1.0470897302346562, -1.0479937755680337, 1.0469137905343229, 1.0462945722752588, -1.0467123330649053, 1.0476289646733006, 4.188340584216882, -2.094409819259994, 1.0473858167188652, -4.1898432743006735, -1.047729471378361, 2.0963102740123043, 4.190074614076078, -1.0473435070559283, 1.0473871939998451, 1.0476176691734114, 1.046553999156854, -2.0940833990637056, -1.0482975609251164, -5.235951767026677, -1.0468677927859564, 1.0474538205943713, 2.0927242214927464, 2.094193763356307, 2.0932987441001525, 1.0471751098953124, -2.09374564430836, -1.0474729388723394, 2.0942935910861267, 2.0931460849111874, -1.046322685019638, 1.047516497922642, 1.0464512090754914, 2.0954981386344516, 1.04688405139028, 1.0463531398472161, 1.0471513377913884, 1.0478059618591324, -1.0475407788621962, 1.0475821007568873, 4.18918794319768, 4.189409163215281, 5.235407096774505, -2.094117337108916, -1.047088240465755, 1.0473957515227128, -2.0948192572307325, 5.236627209729266, -2.09414065052436, 2.0938379278071246, 2.0947006039393057, -1.0465064081102804, -2.0948017213245405, 1.0477723774631713, 2.094312494325805, -1.04623008479721, -1.0471373014558885, 1.047084927560865, 2.094990635105824, 2.0949643925376775, -1.0459989605007896, -1.0470288715172993, -1.0473955843564529, 1.047340130453457, 4.18927532939497, 1.0464106115455079, 5.2366004627933185, 2.0937810016200147, 2.0943888152513797, -2.0930885753320028, -2.0944649347317417, -1.0476356070399615, 2.094199169170007, 2.094411726925728, 2.095490401385695, -1.0483470845146634, 5.235665118026208, -2.0946466319065946, 2.093866169518472, -1.046513650861345, -2.094608600848416, -1.0473083117351498, 1.0468325880682443, 1.0472058483335291, 1.0473796535043052, 4.1890167597720955, -1.046597532180696, -1.047355805241517, -1.0478564862820285, -1.0460490619463079, 1.0477408773168004, -1.0460161725198922, 2.0945046482077667, 2.0942343694170185, 4.189104427941362, 2.093627688813767]|-2105.9977500986519772|      0.00390625|[26972, 3848, 36, 517]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     189|[1.047225723855829, -1.0457192090960925, 1.0473541873986738, 1.0480056340866697, 1.0470897302346562, -1.0479937755680337, 1.0469137905343229, 1.0462945722752588, -1.0467123330649053, 1.0476289646733006, 4.188340584216882, -2.094409819259994, 1.0473858167188652, -4.1898432743006735, -1.047729471378361, 2.0963102740123043, 4.190074614076078, -1.0473435070559283, 1.0473871939998451, 1.0476176691734114, 1.046553999156854, -2.0940833990637056, -1.0482975609251164, -5.235951767026677, -1.0468677927859564, 1.0474538205943713, 2.0927242214927464, 2.094193763356307, 2.0932987441001525, 1.0471751098953124, -2.09374564430836, -1.0474729388723394, 2.0942935910861267, 2.0931460849111874, -1.046322685019638, 1.047516497922642, 1.0464512090754914, 2.0954981386344516, 1.04688405139028, 1.0463531398472161, 1.0471513377913884, 1.0478059618591324, -1.0475407788621962, 1.0475821007568873, 4.18918794319768, 4.189409163215281, 5.235407096774505, -2.094117337108916, -1.047088240465755, 1.0473957515227128, -2.0948192572307325, 5.236627209729266, -2.09414065052436, 2.0938379278071246, 2.0947006039393057, -1.0465064081102804, -2.0948017213245405, 1.0477723774631713, 2.094312494325805, -1.04623008479721, -1.0471373014558885, 1.047084927560865, 2.094990635105824, 2.0949643925376775, -1.0459989605007896, -1.0470288715172993, -1.0473955843564529, 1.047340130453457, 4.18927532939497, 1.0464106115455079, 5.2366004627933185, 2.0937810016200147, 2.0943888152513797, -2.0930885753320028, -2.0944649347317417, -1.0476356070399615, 2.094199169170007, 2.094411726925728, 2.095490401385695, -1.0483470845146634, 5.235665118026208, -2.0946466319065946, 2.093866169518472, -1.046513650861345, -2.094608600848416, -1.0473083117351498, 1.0468325880682443, 1.0472058483335291, 1.0473796535043052, 4.1890167597720955, -1.046597532180696, -1.047355805241517, -1.0478564862820285, -1.0460490619463079, 1.0477408773168004, -1.0460161725198922, 2.0945046482077667, 2.0942343694170185, 4.189104427941362, 2.093627688813767]|-2105.9977500986519772|      0.00195312|[27141, 3872, 36, 520]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     190|[1.0473637580882216, -1.0457667664988624, 1.0473535989638998, 1.047955264738498, 1.047343990527463, -1.047710375649414, 1.0469160336320482, 1.0462747974125268, -1.0465029527486212, 1.047366667614263, 4.188304240198388, -2.0942918540003097, 1.0469000739272127, -4.189719224221073, -1.0479451827786892, 2.096142307836146, 4.189734258970671, -1.047201749442792, 1.0471788154538269, 1.0478922313051957, 1.0465198381735306, -2.094265032799797, -1.0480373144495256, -5.2356216384118435, -1.0471545424590316, 1.0474657243198233, 2.092863733152423, 2.094510185655279, 2.0932917427981854, 1.0469226320574279, -2.093816089728506, -1.0474791661524536, 2.0941381800029593, 2.093559250612589, -1.0466313962310063, 1.0473059145150252, 1.0464514108520915, 2.095697178380729, 1.0467290608087134, 1.046324158675977, 1.0467970066432442, 1.047359030884854, -1.0475553917538578, 1.0477067364229742, 4.189083306305497, 4.189367498791851, 5.235391871396308, -2.094502785511948, -1.0471249425386668, 1.0473750041278633, -2.0947398097367746, 5.23643578648076, -2.0942939351394085, 2.093711793600009, 2.094723599932653, -1.0466311232881729, -2.0946189901043097, 1.0477291455895985, 2.094279264819653, -1.046326557685717, -1.0469625582072248, 1.0471831659325237, 2.095181217071031, 2.0948877306381677, -1.046033912643795, -1.0469611320932286, -1.0474592288106361, 1.0474115668062198, 4.18925118432781, 1.046741093095044, 5.236421873399002, 2.0938822719339716, 2.094104462971243, -2.093507616209421, -2.0946543999114655, -1.0474956986904862, 2.0944631032192293, 2.0944308167641887, 2.095439155396229, -1.0482669714340285, 5.235528303604858, -2.094531599147429, 2.093765238495854, -1.0466470696805859, -2.094413565021584, -1.047078464202144, 1.0469198951609653, 1.0470406996090542, 1.0471808890791796, 4.188539879793227, -1.0463183461189942, -1.047312712280748, -1.047857888331544, -1.04592759162008, 1.047432939518202, -1.046126155700293, 2.094346234906607, 2.0942887073190617, 4.188824016853119, 2.093545953125295]|-2105.9980468750000000|      0.00390625|[27253, 3888, 36, 522]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     191|[1.047390588386855, -1.0464197784312865, 1.0469484595461296, 1.047477896674474, 1.0471502474716043, -1.0479502402032321, 1.0475224991987344, 1.0465738024433455, -1.0466642836599331, 1.0466521315971056, 4.188728728286713, -2.09417116797514, 1.0467842197518302, -4.1891610407251045, -1.0476719916321888, 2.0960402511186405, 4.189069045451882, -1.0476011600868071, 1.047368213819412, 1.047758378230066, 1.0469269761932694, -2.093783311667386, -1.0477152961295584, -5.235491287299872, -1.047107047132774, 1.0471603801179064, 2.0933021794092257, 2.094991222685808, 2.094276328855042, 1.0474441399971075, -2.0943317524035105, -1.0478385223817688, 2.094480585465959, 2.0935979166887417, -1.0466371359420252, 1.047567442769244, 1.046696737458797, 2.095130967267988, 1.0474485008549757, 1.046675356470057, 1.047322594579998, 1.04699090041125, -1.046846116673683, 1.046938705986066, 4.189298122154853, 4.189121857713316, 5.2353638269000005, -2.0941733601180883, -1.0474742244051367, 1.047267870574362, -2.094317959121852, 5.236168174102649, -2.0939288588944476, 2.0935148763158242, 2.094266909140659, -1.0475510464237723, -2.0951311372658297, 1.0478042145479516, 2.0942143053984386, -1.0465240100437996, -1.0471066450412438, 1.0473361664869782, 2.0952703362515526, 2.094680343809952, -1.0459587101308692, -1.046476580711515, -1.046882637398987, 1.0472088947459088, 4.188979751037202, 1.0471840251726658, 5.236006749015249, 2.0946519967948127, 2.0941799766342424, -2.093665202746931, -2.0944172766584073, -1.047526300038545, 2.0946805563071944, 2.0941519191836844, 2.095690481521544, -1.0481792004744237, 5.235554167850905, -2.094733974403114, 2.0938869609805058, -1.0462299575745388, -2.094908365706287, -1.0475521654804676, 1.0468546409358106, 1.047501508484033, 1.0474878912494934, 4.187939894707933, -1.046911262866783, -1.0473713153977877, -1.0483868572414037, -1.04623130087735, 1.0475114138758685, -1.0465382114661474, 2.0943456029035468, 2.094799877077204, 4.188813328051691, 2.0934879565149256]|-2105.9985351562500000|      0.00781250|[27365, 3904, 36, 524]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     192|[1.047390588386855, -1.0464197784312865, 1.0469484595461296, 1.047477896674474, 1.0471502474716043, -1.0479502402032321, 1.0475224991987344, 1.0465738024433455, -1.0466642836599331, 1.0466521315971056, 4.188728728286713, -2.09417116797514, 1.0467842197518302, -4.1891610407251045, -1.0476719916321888, 2.0960402511186405, 4.189069045451882, -1.0476011600868071, 1.047368213819412, 1.047758378230066, 1.0469269761932694, -2.093783311667386, -1.0477152961295584, -5.235491287299872, -1.047107047132774, 1.0471603801179064, 2.0933021794092257, 2.094991222685808, 2.094276328855042, 1.0474441399971075, -2.0943317524035105, -1.0478385223817688, 2.094480585465959, 2.0935979166887417, -1.0466371359420252, 1.047567442769244, 1.046696737458797, 2.095130967267988, 1.0474485008549757, 1.046675356470057, 1.047322594579998, 1.04699090041125, -1.046846116673683, 1.046938705986066, 4.189298122154853, 4.189121857713316, 5.2353638269000005, -2.0941733601180883, -1.0474742244051367, 1.047267870574362, -2.094317959121852, 5.236168174102649, -2.0939288588944476, 2.0935148763158242, 2.094266909140659, -1.0475510464237723, -2.0951311372658297, 1.0478042145479516, 2.0942143053984386, -1.0465240100437996, -1.0471066450412438, 1.0473361664869782, 2.0952703362515526, 2.094680343809952, -1.0459587101308692, -1.046476580711515, -1.046882637398987, 1.0472088947459088, 4.188979751037202, 1.0471840251726658, 5.236006749015249, 2.0946519967948127, 2.0941799766342424, -2.093665202746931, -2.0944172766584073, -1.047526300038545, 2.0946805563071944, 2.0941519191836844, 2.095690481521544, -1.0481792004744237, 5.235554167850905, -2.094733974403114, 2.0938869609805058, -1.0462299575745388, -2.094908365706287, -1.0475521654804676, 1.0468546409358106, 1.047501508484033, 1.0474878912494934, 4.187939894707933, -1.046911262866783, -1.0473713153977877, -1.0483868572414037, -1.04623130087735, 1.0475114138758685, -1.0465382114661474, 2.0943456029035468, 2.094799877077204, 4.188813328051691, 2.0934879565149256]|-2105.9985351562500000|      0.00390625|[27533, 3928, 36, 527]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     193|[1.047390588386855, -1.0464197784312865, 1.0469484595461296, 1.047477896674474, 1.0471502474716043, -1.0479502402032321, 1.0475224991987344, 1.0465738024433455, -1.0466642836599331, 1.0466521315971056, 4.188728728286713, -2.09417116797514, 1.0467842197518302, -4.1891610407251045, -1.0476719916321888, 2.0960402511186405, 4.189069045451882, -1.0476011600868071, 1.047368213819412, 1.047758378230066, 1.0469269761932694, -2.093783311667386, -1.0477152961295584, -5.235491287299872, -1.047107047132774, 1.0471603801179064, 2.0933021794092257, 2.094991222685808, 2.094276328855042, 1.0474441399971075, -2.0943317524035105, -1.0478385223817688, 2.094480585465959, 2.0935979166887417, -1.0466371359420252, 1.047567442769244, 1.046696737458797, 2.095130967267988, 1.0474485008549757, 1.046675356470057, 1.047322594579998, 1.04699090041125, -1.046846116673683, 1.046938705986066, 4.189298122154853, 4.189121857713316, 5.2353638269000005, -2.0941733601180883, -1.0474742244051367, 1.047267870574362, -2.094317959121852, 5.236168174102649, -2.0939288588944476, 2.0935148763158242, 2.094266909140659, -1.0475510464237723, -2.0951311372658297, 1.0478042145479516, 2.0942143053984386, -1.0465240100437996, -1.0471066450412438, 1.0473361664869782, 2.0952703362515526, 2.094680343809952, -1.0459587101308692, -1.046476580711515, -1.046882637398987, 1.0472088947459088, 4.188979751037202, 1.0471840251726658, 5.236006749015249, 2.0946519967948127, 2.0941799766342424, -2.093665202746931, -2.0944172766584073, -1.047526300038545, 2.0946805563071944, 2.0941519191836844, 2.095690481521544, -1.0481792004744237, 5.235554167850905, -2.094733974403114, 2.0938869609805058, -1.0462299575745388, -2.094908365706287, -1.0475521654804676, 1.0468546409358106, 1.047501508484033, 1.0474878912494934, 4.187939894707933, -1.046911262866783, -1.0473713153977877, -1.0483868572414037, -1.04623130087735, 1.0475114138758685, -1.0465382114661474, 2.0943456029035468, 2.094799877077204, 4.188813328051691, 2.0934879565149256]|-2105.9985351562500000|      0.00195312|[27701, 3952, 36, 530]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
