k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     187|[-0.5724694365063728, -0.5739072898298785, -0.3661903964410996, -0.1576939925990807, -0.0512629352359866, -0.017240533470818, -0.0120454914367683, -0.0371878807757301, -0.0780895060379988, -0.0973472288567222, -0.111617511590355, -0.1211593412862089, -0.1123043062487155, -0.1070861136965144, -0.1069215306628338, -0.1160491278196309, -0.1348724345137129, -0.1450295999705832, -0.147893587889686, -0.1533006027114554, -0.1712164424975924, -0.1792185917792591, -0.1797438108364487, -0.182234163036653, -0.1892883045557918, -0.1743758120199949, -0.1606905266038046, -0.1754429858877538, -0.192090633302702, -0.1908223456809507, -0.1893271125052894, -0.206189773628623, -0.2200262237931277, -0.2139165738328026, -0.219098352597452, -0.2340426296330106, -0.2415061481491359, -0.2388447620445, -0.2363457717045517, -0.2417104116537714, -0.2556484990898628, -0.2713034382756028, -0.2633587994574109, -0.2485508925965179, -0.2405012027564713, -0.2392699924756954, -0.2376484900422063, -0.2288449859287655, -0.2236340360321339, -0.2441884556360173, -0.2538491120213833, -0.2512782597643961, -0.2480884468925037, -0.2431052198018561, -0.2434550038765445, -0.2673458180757232, -0.2538869002444615, -0.2314408188358626, -0.2365176904465233, -0.2390979817347373, -0.2322175238428619, -0.2417801573392614, -0.2379814320060736, -0.2203636418108541, -0.2260180112870768, -0.2462620904910595, -0.2636090112435312, -0.2681250060012662, -0.2610129269508119, -0.259003971561814, -0.2449699609665505, -0.2422432324238421, -0.217918717046576, -0.2039965770777414, -0.1802343815727576, -0.1712969138851003, -0.1845578392785483, -0.1890542116552708, -0.1662085436466156, -0.1520504036640144, -0.1438771857850858, -0.1279046984864746, -0.1144288065464404, -0.1163945913054365, -0.130156871465936, -0.1423371352306374, -0.1505014621499768, -0.1477222868539755, -0.1307143156489671, -0.1136158129939408, -0.1208545416987539, -0.1134242242202501, -0.0856675963716564, -0.0481825381761627, -0.0301972905172108, -0.059887535744287, -0.1629402936115259, -0.3763907638322456, -0.59740625442975, -0.5802495664010625]| 98.5164108276367188|      0.03125000|[26041, 3824, 0, 478]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     188|[-0.5735499170612576, -0.5815827005502557, -0.368853359851301, -0.1580161974389855, -0.0527486772709738, -0.0160302520692927, -0.0086637250785926, -0.038654509536675, -0.0768653032899899, -0.0970816818982253, -0.111584014917726, -0.1177309310790622, -0.1135593999413309, -0.1059484046748382, -0.1053681509352677, -0.1146191518064439, -0.1370292922304635, -0.148904621659924, -0.1505455527254862, -0.1477422706187675, -0.163646003382166, -0.1779441069259007, -0.1796642980793048, -0.18846570157733, -0.1887409941630283, -0.1708120743436264, -0.1633887707795098, -0.1696011906512271, -0.1893989987561431, -0.1923977539500792, -0.1857538928221383, -0.2034937397905239, -0.2232842562688429, -0.2175678450974988, -0.2236031655440445, -0.2327846029746399, -0.2442604969966032, -0.2414502929363784, -0.2357342537195499, -0.2422016711988051, -0.254211667702473, -0.2672495058431003, -0.2614469705988913, -0.2481528009475762, -0.2430882995082317, -0.2435560720726032, -0.2380667065862201, -0.2262979025250155, -0.2244962639450735, -0.2475307382574665, -0.2515240134374346, -0.2522834099185369, -0.2478762296338061, -0.2433908010649151, -0.2400716249662736, -0.2664900266766603, -0.2576801466107145, -0.2386625755112543, -0.2374371768252313, -0.2389014252249395, -0.232563217474269, -0.2376388228076886, -0.2342109053261054, -0.2218732927428055, -0.2292994157615799, -0.2440892352980774, -0.2634646180860705, -0.271036685761532, -0.2661637235641195, -0.25607795267049, -0.248797611472882, -0.2410200399597289, -0.219655783002791, -0.203577233560966, -0.1822116817017331, -0.1736883231413957, -0.1802284131452408, -0.1935728267098211, -0.16305610842776, -0.1523904888461922, -0.1459651341879329, -0.1275708889647218, -0.1193910239148692, -0.1156982092105304, -0.1288338889497231, -0.143107278804162, -0.1504834273467091, -0.1465498071156916, -0.1267254921290497, -0.1122023541906961, -0.1158885738461787, -0.1126606213270921, -0.0839191947971514, -0.050609025858413, -0.0354610071277886, -0.0535829368257994, -0.1689746426094549, -0.3834667857899889, -0.6000328491525652, -0.5815374964692819]| 98.5095367431640625|      0.06250000|[26150, 3840, 0, 480]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     189|[-0.5735499170612576, -0.5815827005502557, -0.368853359851301, -0.1580161974389855, -0.0527486772709738, -0.0160302520692927, -0.0086637250785926, -0.038654509536675, -0.0768653032899899, -0.0970816818982253, -0.111584014917726, -0.1177309310790622, -0.1135593999413309, -0.1059484046748382, -0.1053681509352677, -0.1146191518064439, -0.1370292922304635, -0.148904621659924, -0.1505455527254862, -0.1477422706187675, -0.163646003382166, -0.1779441069259007, -0.1796642980793048, -0.18846570157733, -0.1887409941630283, -0.1708120743436264, -0.1633887707795098, -0.1696011906512271, -0.1893989987561431, -0.1923977539500792, -0.1857538928221383, -0.2034937397905239, -0.2232842562688429, -0.2175678450974988, -0.2236031655440445, -0.2327846029746399, -0.2442604969966032, -0.2414502929363784, -0.2357342537195499, -0.2422016711988051, -0.254211667702473, -0.2672495058431003, -0.2614469705988913, -0.2481528009475762, -0.2430882995082317, -0.2435560720726032, -0.2380667065862201, -0.2262979025250155, -0.2244962639450735, -0.2475307382574665, -0.2515240134374346, -0.2522834099185369, -0.2478762296338061, -0.2433908010649151, -0.2400716249662736, -0.2664900266766603, -0.2576801466107145, -0.2386625755112543, -0.2374371768252313, -0.2389014252249395, -0.232563217474269, -0.2376388228076886, -0.2342109053261054, -0.2218732927428055, -0.2292994157615799, -0.2440892352980774, -0.2634646180860705, -0.271036685761532, -0.2661637235641195, -0.25607795267049, -0.248797611472882, -0.2410200399597289, -0.219655783002791, -0.203577233560966, -0.1822116817017331, -0.1736883231413957, -0.1802284131452408, -0.1935728267098211, -0.16305610842776, -0.1523904888461922, -0.1459651341879329, -0.1275708889647218, -0.1193910239148692, -0.1156982092105304, -0.1288338889497231, -0.143107278804162, -0.1504834273467091, -0.1465498071156916, -0.1267254921290497, -0.1122023541906961, -0.1158885738461787, -0.1126606213270921, -0.0839191947971514, -0.050609025858413, -0.0354610071277886, -0.0535829368257994, -0.1689746426094549, -0.3834667857899889, -0.6000328491525652, -0.5815374964692819]| 98.5095367431640625|      0.03125000|[26313, 3864, 0, 483]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     190|[-0.5806921689275129, -0.5879806965973836, -0.3686469383153123, -0.1634159681299434, -0.0522474155174472, -0.0219361207579702, -0.0079752640429249, -0.0392894384503006, -0.0758593434892693, -0.0979720302950054, -0.113723680447589, -0.1144002647751841, -0.1143138732094976, -0.1065886131420288, -0.1041293764478895, -0.1170740795855803, -0.1353284323380333, -0.1486165412595435, -0.148670446884142, -0.1475162536840462, -0.1631889611928061, -0.1762724032559939, -0.1806844476640131, -0.188847046796675, -0.1893804639923194, -0.1630327579782132, -0.1618939112785045, -0.1713896024774051, -0.187940472103085, -0.1914761325048023, -0.1938415803678177, -0.2041232805658923, -0.2200906348647284, -0.2191207861500863, -0.2275366696190167, -0.2303872671928331, -0.2455231862074986, -0.2416438239422762, -0.2360408887277993, -0.2433456727574489, -0.2568603037582013, -0.2624573733044236, -0.2646682779263534, -0.2461122876810613, -0.2398482663359505, -0.2413587281445085, -0.238215295183967, -0.2270258337018407, -0.226044793777706, -0.2459321175144275, -0.2504305313560514, -0.2523192477992056, -0.2504375061677353, -0.2476820939234216, -0.2447360121436033, -0.2651429113427326, -0.259163781560685, -0.2366053978402869, -0.2353069443714729, -0.2384386590499292, -0.2269332822883612, -0.2330258347683949, -0.2317248570586714, -0.2241302109860972, -0.2247633560720389, -0.2437968123903348, -0.261852146914132, -0.2671896102107382, -0.2591932466413057, -0.254722949653834, -0.2431448133562551, -0.2431350366438049, -0.2215392735153876, -0.1967779597873433, -0.1764981566920665, -0.167597581605631, -0.1845454395434202, -0.1897600940364852, -0.1663747089035854, -0.1502314454162873, -0.1436891856436572, -0.1284563020872537, -0.1181882712957376, -0.1179234477964981, -0.1290986712505134, -0.1416419313822051, -0.1527868674791875, -0.1513426569122361, -0.1262297077276395, -0.1137040254454988, -0.1132251222354138, -0.1157116264840681, -0.0855604035036905, -0.0524628226962153, -0.03143907949164, -0.054615503164172, -0.174900624877663, -0.3843839775166935, -0.5980201823095681, -0.5828408751139124]| 98.5043106079101562|      0.06250000|[26425, 3880, 0, 485]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     191|[-0.5806921689275129, -0.5879806965973836, -0.3686469383153123, -0.1634159681299434, -0.0522474155174472, -0.0219361207579702, -0.0079752640429249, -0.0392894384503006, -0.0758593434892693, -0.0979720302950054, -0.113723680447589, -0.1144002647751841, -0.1143138732094976, -0.1065886131420288, -0.1041293764478895, -0.1170740795855803, -0.1353284323380333, -0.1486165412595435, -0.148670446884142, -0.1475162536840462, -0.1631889611928061, -0.1762724032559939, -0.1806844476640131, -0.188847046796675, -0.1893804639923194, -0.1630327579782132, -0.1618939112785045, -0.1713896024774051, -0.187940472103085, -0.1914761325048023, -0.1938415803678177, -0.2041232805658923, -0.2200906348647284, -0.2191207861500863, -0.2275366696190167, -0.2303872671928331, -0.2455231862074986, -0.2416438239422762, -0.2360408887277993, -0.2433456727574489, -0.2568603037582013, -0.2624573733044236, -0.2646682779263534, -0.2461122876810613, -0.2398482663359505, -0.2413587281445085, -0.238215295183967, -0.2270258337018407, -0.226044793777706, -0.2459321175144275, -0.2504305313560514, -0.2523192477992056, -0.2504375061677353, -0.2476820939234216, -0.2447360121436033, -0.2651429113427326, -0.259163781560685, -0.2366053978402869, -0.2353069443714729, -0.2384386590499292, -0.2269332822883612, -0.2330258347683949, -0.2317248570586714, -0.2241302109860972, -0.2247633560720389, -0.2437968123903348, -0.261852146914132, -0.2671896102107382, -0.2591932466413057, -0.254722949653834, -0.2431448133562551, -0.2431350366438049, -0.2215392735153876, -0.1967779597873433, -0.1764981566920665, -0.167597581605631, -0.1845454395434202, -0.1897600940364852, -0.1663747089035854, -0.1502314454162873, -0.1436891856436572, -0.1284563020872537, -0.1181882712957376, -0.1179234477964981, -0.1290986712505134, -0.1416419313822051, -0.1527868674791875, -0.1513426569122361, -0.1262297077276395, -0.1137040254454988, -0.1132251222354138, -0.1157116264840681, -0.0855604035036905, -0.0524628226962153, -0.03143907949164, -0.054615503164172, -0.174900624877663, -0.3843839775166935, -0.5980201823095681, -0.5828408751139124]| 98.5043106079101562|      0.03125000|[26587, 3904, 0, 488]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     192|[-0.5860219138985396, -0.5911320877052093, -0.3747344784272127, -0.1723751012729563, -0.0541531168960383, -0.0177264816131454, -0.0094336267778244, -0.0376328606900009, -0.0738926545618989, -0.1003220167225115, -0.1161303466185989, -0.1187020723738731, -0.1149353210551834, -0.1080042678038528, -0.1058950639854857, -0.1188983951198108, -0.1325341802424162, -0.1488731872173118, -0.1489033614966644, -0.1488005294371679, -0.1611584284528562, -0.1751261023493276, -0.1845469917417099, -0.1850824497144479, -0.1886867440616106, -0.1656473520975196, -0.1658076529823918, -0.1727626112585344, -0.1865147420902812, -0.1878396773232307, -0.1940397399838413, -0.2037147381979436, -0.2198754984809796, -0.2205860252677992, -0.2241148096637522, -0.2316236379166767, -0.2395179422882125, -0.2437688511261677, -0.2341556531259406, -0.2510566762556418, -0.2586466665672381, -0.2693806305903717, -0.2656779620361657, -0.2480659440902073, -0.2437614470625369, -0.2386799767805862, -0.2418845783729312, -0.2265475830754051, -0.2294004924327256, -0.2476137023970582, -0.2512636228235106, -0.2508430648861603, -0.2498713064051443, -0.2444576114770258, -0.2376898161406912, -0.2647609609656107, -0.2543267772637658, -0.2400936896371808, -0.2362018337472616, -0.2384920603133244, -0.2308994718143222, -0.23188459049679, -0.2342888732578767, -0.2281773685674398, -0.2221340618748715, -0.2423976075194484, -0.2635524814331331, -0.2686093911816562, -0.2540711064259307, -0.2517708055706832, -0.2479201369788472, -0.2415852711651367, -0.2219960084318378, -0.1932622361822797, -0.1765044707802886, -0.1642280305905028, -0.1852688106057729, -0.1865069203296295, -0.1675785832351772, -0.1546212924787441, -0.1396606635650688, -0.1337345490810815, -0.1182013750591309, -0.1181629352932686, -0.126941595689438, -0.1390167907964144, -0.1554723937079598, -0.1551646414445503, -0.1273936725260524, -0.1156062803342115, -0.1134482610584096, -0.1105542577692974, -0.0865385587256663, -0.0491608668644896, -0.0307404815468484, -0.0608110281770695, -0.1775820652948888, -0.3868493340566463, -0.5979739162069475, -0.5833442053510502]| 98.4971771240234375|      0.06250000|[26696, 3920, 0, 490]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     193|[-0.5860219138985396, -0.5911320877052093, -0.3747344784272127, -0.1723751012729563, -0.0541531168960383, -0.0177264816131454, -0.0094336267778244, -0.0376328606900009, -0.0738926545618989, -0.1003220167225115, -0.1161303466185989, -0.1187020723738731, -0.1149353210551834, -0.1080042678038528, -0.1058950639854857, -0.1188983951198108, -0.1325341802424162, -0.1488731872173118, -0.1489033614966644, -0.1488005294371679, -0.1611584284528562, -0.1751261023493276, -0.1845469917417099, -0.1850824497144479, -0.1886867440616106, -0.1656473520975196, -0.1658076529823918, -0.1727626112585344, -0.1865147420902812, -0.1878396773232307, -0.1940397399838413, -0.2037147381979436, -0.2198754984809796, -0.2205860252677992, -0.2241148096637522, -0.2316236379166767, -0.2395179422882125, -0.2437688511261677, -0.2341556531259406, -0.2510566762556418, -0.2586466665672381, -0.2693806305903717, -0.2656779620361657, -0.2480659440902073, -0.2437614470625369, -0.2386799767805862, -0.2418845783729312, -0.2265475830754051, -0.2294004924327256, -0.2476137023970582, -0.2512636228235106, -0.2508430648861603, -0.2498713064051443, -0.2444576114770258, -0.2376898161406912, -0.2647609609656107, -0.2543267772637658, -0.2400936896371808, -0.2362018337472616, -0.2384920603133244, -0.2308994718143222, -0.23188459049679, -0.2342888732578767, -0.2281773685674398, -0.2221340618748715, -0.2423976075194484, -0.2635524814331331, -0.2686093911816562, -0.2540711064259307, -0.2517708055706832, -0.2479201369788472, -0.2415852711651367, -0.2219960084318378, -0.1932622361822797, -0.1765044707802886, -0.1642280305905028, -0.1852688106057729, -0.1865069203296295, -0.1675785832351772, -0.1546212924787441, -0.1396606635650688, -0.1337345490810815, -0.1182013750591309, -0.1181629352932686, -0.126941595689438, -0.1390167907964144, -0.1554723937079598, -0.1551646414445503, -0.1273936725260524, -0.1156062803342115, -0.1134482610584096, -0.1105542577692974, -0.0865385587256663, -0.0491608668644896, -0.0307404815468484, -0.0608110281770695, -0.1775820652948888, -0.3868493340566463, -0.5979739162069475, -0.5833442053510502]| 98.4971771240234375|      0.03125000|[26858, 3944, 0, 493]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     194|[-0.5856500725206348, -0.5922896119841622, -0.3827188537736129, -0.1778342448466567, -0.0593586973604922, -0.0210001800011643, -0.0129798259735178, -0.0411415903698431, -0.0744474076634518, -0.1019264708675859, -0.1174494008537046, -0.1178558403263063, -0.1192981963762819, -0.1090379966174009, -0.1085139975214104, -0.1179257090931993, -0.1313041388038049, -0.1484747869428022, -0.1511403862689628, -0.1494082977983502, -0.1643823964858803, -0.1738576282940011, -0.1816688745751141, -0.186875479229831, -0.1844234689169363, -0.1658083857573157, -0.1681130273431558, -0.1740926129808718, -0.1848977530003194, -0.1881092992911001, -0.1845383227948462, -0.2023729048332679, -0.2161580055055335, -0.2271573032872223, -0.2256500588567991, -0.2310509794504814, -0.2359283292460287, -0.2442496690739532, -0.238443848208846, -0.2479364469801067, -0.2565656226532053, -0.2724195274775031, -0.2624860093513026, -0.2452023537621169, -0.2457139282414747, -0.2386879789171464, -0.2427704993518755, -0.2247110219240434, -0.233426644449455, -0.2504391813284848, -0.2475455562231866, -0.2503489591010563, -0.2500634905497948, -0.2436491119768495, -0.2375432328471663, -0.2606590472503355, -0.257516735667232, -0.2381295492714093, -0.2347344290547875, -0.2400682603900261, -0.2343916112323753, -0.233373594667084, -0.2347261392451849, -0.2318042973953013, -0.22745153763064, -0.2384020911525632, -0.2604596359500735, -0.2627065041219414, -0.2578665738522913, -0.2547762463539364, -0.2492970740353764, -0.2405869728971251, -0.2265749740988243, -0.1947502210120946, -0.1790858240632699, -0.1654573969939891, -0.1835639676715292, -0.183421378345617, -0.1702143147127834, -0.1543211550435929, -0.1461388091849585, -0.1335596530611962, -0.122136692319876, -0.1180295603498839, -0.1280900368741343, -0.1374360413223673, -0.15910732918982, -0.1510873437652032, -0.1310776233492107, -0.115424219102843, -0.1136510933530582, -0.109856340311961, -0.0833749594450065, -0.0519551268294431, -0.0313271624137933, -0.0619000524075618, -0.1831461499013106, -0.3934992682338943, -0.6008989842008651, -0.587555404326734]| 98.4877700805664062|      0.06250000|[26968, 3960, 0, 495]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     195|[-0.5856500725206348, -0.5922896119841622, -0.3827188537736129, -0.1778342448466567, -0.0593586973604922, -0.0210001800011643, -0.0129798259735178, -0.0411415903698431, -0.0744474076634518, -0.1019264708675859, -0.1174494008537046, -0.1178558403263063, -0.1192981963762819, -0.1090379966174009, -0.1085139975214104, -0.1179257090931993, -0.1313041388038049, -0.1484747869428022, -0.1511403862689628, -0.1494082977983502, -0.1643823964858803, -0.1738576282940011, -0.1816688745751141, -0.186875479229831, -0.1844234689169363, -0.1658083857573157, -0.1681130273431558, -0.1740926129808718, -0.1848977530003194, -0.1881092992911001, -0.1845383227948462, -0.2023729048332679, -0.2161580055055335, -0.2271573032872223, -0.2256500588567991, -0.2310509794504814, -0.2359283292460287, -0.2442496690739532, -0.238443848208846, -0.2479364469801067, -0.2565656226532053, -0.2724195274775031, -0.2624860093513026, -0.2452023537621169, -0.2457139282414747, -0.2386879789171464, -0.2427704993518755, -0.2247110219240434, -0.233426644449455, -0.2504391813284848, -0.2475455562231866, -0.2503489591010563, -0.2500634905497948, -0.2436491119768495, -0.2375432328471663, -0.2606590472503355, -0.257516735667232, -0.2381295492714093, -0.2347344290547875, -0.2400682603900261, -0.2343916112323753, -0.233373594667084, -0.2347261392451849, -0.2318042973953013, -0.22745153763064, -0.2384020911525632, -0.2604596359500735, -0.2627065041219414, -0.2578665738522913, -0.2547762463539364, -0.2492970740353764, -0.2405869728971251, -0.2265749740988243, -0.1947502210120946, -0.1790858240632699, -0.1654573969939891, -0.1835639676715292, -0.183421378345617, -0.1702143147127834, -0.1543211550435929, -0.1461388091849585, -0.1335596530611962, -0.122136692319876, -0.1180295603498839, -0.1280900368741343, -0.1374360413223673, -0.15910732918982, -0.1510873437652032, -0.1310776233492107, -0.115424219102843, -0.1136510933530582, -0.109856340311961, -0.0833749594450065, -0.0519551268294431, -0.0313271624137933, -0.0619000524075618, -0.1831461499013106, -0.3934992682338943, -0.6008989842008651, -0.587555404326734]| 98.4877700805664062|      0.03125000|[27131, 3984, 0, 498]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     196|[-0.5909171297248298, -0.5965579208502737, -0.383683551893922, -0.1787462125196133, -0.0602599666723498, -0.0158541402951245, -0.0102885724484549, -0.0382369455310335, -0.0719315879611149, -0.1020466232669791, -0.1193729409003673, -0.1220454720501633, -0.1223705179019596, -0.1088196767522683, -0.1087156587270078, -0.1222400171741419, -0.1325244307087373, -0.1466991221319464, -0.1577979014173406, -0.1528709486572614, -0.1607935179327081, -0.1717032540841465, -0.1822581885087539, -0.1903507391461943, -0.1800520152267115, -0.1689997345653185, -0.1710212986582438, -0.172498119170564, -0.188516932482476, -0.1849964129475614, -0.1878919832783633, -0.2017647270054575, -0.2154131894178745, -0.2268351856835528, -0.2292838616203463, -0.2294683136741014, -0.2335125010321463, -0.2395138610338755, -0.2395123700925636, -0.2447680482055683, -0.2576652783065164, -0.2710707794741643, -0.2547223515471632, -0.245592959111231, -0.2490820306095849, -0.2415943368218142, -0.2424521557704882, -0.2256183198359072, -0.2339200220332082, -0.2511750697654063, -0.2495777432333306, -0.2527873378406658, -0.2457908927178554, -0.2421445835275912, -0.2375709641789798, -0.2566784585184153, -0.2564603968447486, -0.2377853365889311, -0.2357119709979105, -0.2387724985888847, -0.2395880397484867, -0.2258910716659887, -0.2375635347580806, -0.2294939620400386, -0.2245502243867196, -0.2359634476868956, -0.2616107683138114, -0.2646089956542218, -0.2536559282547425, -0.2538484421775606, -0.2488664613714879, -0.2428013506911468, -0.229047513650107, -0.1915582334361833, -0.1766120598789031, -0.1701366127627393, -0.1808818225582718, -0.1867277139373638, -0.1699873922946292, -0.1533279440731196, -0.1442485140387001, -0.1309830739998308, -0.1264805423779747, -0.1180185261284069, -0.1338681015572477, -0.1399741862934898, -0.1534176354806573, -0.1485595111737352, -0.1276625626718318, -0.1138313129346929, -0.1148575337861558, -0.1095620217480789, -0.0874333652652654, -0.0501062462648451, -0.0328417569509681, -0.0591809095107826, -0.1859371246288978, -0.4004486834942187, -0.6028944839175212, -0.5951412606541727]| 98.4823379516601562|      0.06250000|[27241, 4000, 0, 500]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     197|[-0.5909171297248298, -0.5965579208502737, -0.383683551893922, -0.1787462125196133, -0.0602599666723498, -0.0158541402951245, -0.0102885724484549, -0.0382369455310335, -0.0719315879611149, -0.1020466232669791, -0.1193729409003673, -0.1220454720501633, -0.1223705179019596, -0.1088196767522683, -0.1087156587270078, -0.1222400171741419, -0.1325244307087373, -0.1466991221319464, -0.1577979014173406, -0.1528709486572614, -0.1607935179327081, -0.1717032540841465, -0.1822581885087539, -0.1903507391461943, -0.1800520152267115, -0.1689997345653185, -0.1710212986582438, -0.172498119170564, -0.188516932482476, -0.1849964129475614, -0.1878919832783633, -0.2017647270054575, -0.2154131894178745, -0.2268351856835528, -0.2292838616203463, -0.2294683136741014, -0.2335125010321463, -0.2395138610338755, -0.2395123700925636, -0.2447680482055683, -0.2576652783065164, -0.2710707794741643, -0.2547223515471632, -0.245592959111231, -0.2490820306095849, -0.2415943368218142, -0.2424521557704882, -0.2256183198359072, -0.2339200220332082, -0.2511750697654063, -0.2495777432333306, -0.2527873378406658, -0.2457908927178554, -0.2421445835275912, -0.2375709641789798, -0.2566784585184153, -0.2564603968447486, -0.2377853365889311, -0.2357119709979105, -0.2387724985888847, -0.2395880397484867, -0.2258910716659887, -0.2375635347580806, -0.2294939620400386, -0.2245502243867196, -0.2359634476868956, -0.2616107683138114, -0.2646089956542218, -0.2536559282547425, -0.2538484421775606, -0.2488664613714879, -0.2428013506911468, -0.229047513650107, -0.1915582334361833, -0.1766120598789031, -0.1701366127627393, -0.1808818225582718, -0.1867277139373638, -0.1699873922946292, -0.1533279440731196, -0.1442485140387001, -0.1309830739998308, -0.1264805423779747, -0.1180185261284069, -0.1338681015572477, -0.1399741862934898, -0.1534176354806573, -0.1485595111737352, -0.1276625626718318, -0.1138313129346929, -0.1148575337861558, -0.1095620217480789, -0.0874333652652654, -0.0501062462648451, -0.0328417569509681, -0.0591809095107826, -0.1859371246288978, -0.4004486834942187, -0.6028944839175212, -0.5951412606541727]| 98.4823379516601562|      0.03125000|[27403, 4024, 0, 503]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     198|[-0.5903398247670076, -0.6002254571283665, -0.3898753621728519, -0.1793531743552075, -0.066370967517856, -0.0154594971828214, -0.014225822417515, -0.0433217436714992, -0.0680028407062959, -0.102125475167792, -0.1206548619398984, -0.1231072827295536, -0.1223322196276771, -0.1098365863291941, -0.1093797206447734, -0.119386680652986, -0.1339723499172468, -0.145543107085619, -0.158321675329727, -0.1580915977321296, -0.1592855434951882, -0.1705561550621055, -0.1829596252232599, -0.1863546775771053, -0.1820753577313837, -0.1708614403801639, -0.1716695373246635, -0.1761376984861232, -0.1847916892130499, -0.1839024585369944, -0.18939935160132, -0.198914824091219, -0.2178730939690991, -0.2271484137997271, -0.231227480171348, -0.2275714533343722, -0.230981480406328, -0.2361623737259258, -0.2407153341989636, -0.2418944395419431, -0.2616769514423585, -0.2670430866735429, -0.254192127190708, -0.2540700626153072, -0.2479742108861084, -0.2390622212550247, -0.2424066306903525, -0.2249557432492104, -0.2350752927719232, -0.248749992598249, -0.2506021467161883, -0.2539441675387009, -0.2476581364135079, -0.2466747657997309, -0.2410491461859726, -0.2595886874477863, -0.2553123052569524, -0.2364211900302311, -0.2377185465426609, -0.2459875198783423, -0.240577930935901, -0.2287328197862934, -0.2382869883148263, -0.2281045204614985, -0.2264130369588434, -0.235706271795825, -0.2614242942415793, -0.2643416150979429, -0.2537467053135268, -0.2509232291746243, -0.2529734455916574, -0.2451611442529532, -0.225697154533183, -0.1981588670386329, -0.1765401289607759, -0.1740362656351198, -0.1769620919999901, -0.1816037778275363, -0.1752477254844363, -0.1532203289705983, -0.1439046460598432, -0.1351101910420205, -0.1314307850668095, -0.1244025258687491, -0.1341043095043165, -0.1371534747245398, -0.1547265170264518, -0.1455550284284394, -0.1285852758089847, -0.1151800933400103, -0.1144977253521259, -0.1087814304973973, -0.0863177566903173, -0.053748871953538, -0.0271085970673372, -0.0632353009173467, -0.1878769474833676, -0.4070634234838937, -0.60823736861071, -0.5999277275723764]| 98.4735260009765625|      0.06250000|[27512, 4040, 0, 505]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
