k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      85|[1.660466699203622, -4.047865428866751, 3.9642143642345724, 1.0718109506473537, -1.5620022609388196, -0.3073911683255309, 0.5134377602749478, 1.2414645475521646, 1.7649599578357513, 0.467415806534989, 1.7727245305407788, -0.4031172120531284, -0.1159454067195252, 0.0368095525309679, 0.826485168254608, 0.3210006547054831, -0.7917707729192222, 0.0158318377496608, 1.321254932137191, 1.2440685809040322, 0.7033263153717131, 2.809423330432088, 2.7182536680025926, 3.9582867325586357, 0.7037980791328666, -0.1572474159265443, -0.1449876064964294, -0.6201856158708212, 0.1380333469310915, 0.26757189831992, 1.267699011160427, -0.4307581651627411, 0.7401824733876142, -1.1604314612759552, 0.026414609198092, -0.311983789611798, 0.6275267063457993, 0.9055740011042388, -0.2095732651693584, -0.4629356804680365, -0.0561107643255461, -0.9894476664831097, -0.1223138405922633, -0.3571586357329131, 0.4768020099477632, 1.8144994135499686, 0.0908196113194289, 1.6280819413096137, 0.7925361454440769, -0.8324780522106098, 0.7749339224218948, -0.491438797525032, -0.4462288899530955, 1.258727585647669, 0.1427108757645162, 0.039072197174086, 0.5798325221004668, 0.6344372249348453, 1.6251374730896422, -0.3168702833827156, -0.3355364240407575, 0.0301733790325007, -0.6754501722846576, 1.4885157865299765, -1.3672691871970712, -0.523030049817626, 0.8722175468509661, 0.2080936359668928, 0.1735572470322391, -0.6524410743791507, 0.2107728870101283, -0.2521983584439118, 0.8479132779802591, -0.62451313907263, -0.6333275054899502, -0.5309167048275989, 0.0848326882832254, -0.0499753025897025, -0.371674389960296, 1.6823738657004743, 0.2892782484193722, -0.4755654480413566, 0.1669967817417202, 0.3841400165876973, -0.2301788024923505, 0.3800236778088651, 0.4900244407990101, 0.1024099237037388, -0.740295315017032, 0.5064012035548437, -0.310728408899035, 0.709851822037491, 1.0945896314362817, -0.2322007826051909, 0.4748260691819192, 0.1177775833571211, -0.3023726160406309, 0.9481939944328136, -0.2286795488749453]|350.2154541015625000|      0.03125000|[6658, 1052, 0, 526]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      86|[1.660466699203622, -4.047865428866751, 3.9642143642345724, 1.0718109506473537, -1.5620022609388196, -0.3073911683255309, 0.5134377602749478, 1.2414645475521646, 1.7649599578357513, 0.467415806534989, 1.7727245305407788, -0.4031172120531284, -0.1159454067195252, 0.0368095525309679, 0.826485168254608, 0.3210006547054831, -0.7917707729192222, 0.0158318377496608, 1.321254932137191, 1.2440685809040322, 0.7033263153717131, 2.809423330432088, 2.7182536680025926, 3.9582867325586357, 0.7037980791328666, -0.1572474159265443, -0.1449876064964294, -0.6201856158708212, 0.1380333469310915, 0.26757189831992, 1.267699011160427, -0.4307581651627411, 0.7401824733876142, -1.1604314612759552, 0.026414609198092, -0.311983789611798, 0.6275267063457993, 0.9055740011042388, -0.2095732651693584, -0.4629356804680365, -0.0561107643255461, -0.9894476664831097, -0.1223138405922633, -0.3571586357329131, 0.4768020099477632, 1.8144994135499686, 0.0908196113194289, 1.6280819413096137, 0.7925361454440769, -0.8324780522106098, 0.7749339224218948, -0.491438797525032, -0.4462288899530955, 1.258727585647669, 0.1427108757645162, 0.039072197174086, 0.5798325221004668, 0.6344372249348453, 1.6251374730896422, -0.3168702833827156, -0.3355364240407575, 0.0301733790325007, -0.6754501722846576, 1.4885157865299765, -1.3672691871970712, -0.523030049817626, 0.8722175468509661, 0.2080936359668928, 0.1735572470322391, -0.6524410743791507, 0.2107728870101283, -0.2521983584439118, 0.8479132779802591, -0.62451313907263, -0.6333275054899502, -0.5309167048275989, 0.0848326882832254, -0.0499753025897025, -0.371674389960296, 1.6823738657004743, 0.2892782484193722, -0.4755654480413566, 0.1669967817417202, 0.3841400165876973, -0.2301788024923505, 0.3800236778088651, 0.4900244407990101, 0.1024099237037388, -0.740295315017032, 0.5064012035548437, -0.310728408899035, 0.709851822037491, 1.0945896314362817, -0.2322007826051909, 0.4748260691819192, 0.1177775833571211, -0.3023726160406309, 0.9481939944328136, -0.2286795488749453]|350.2154541015625000|      0.01562500|[6771, 1070, 0, 535]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      87|[1.6595825901231607, -4.0467168819413075, 3.9636405362522997, 1.0698449686651632, -1.5620334144458572, -0.309244766777039, 0.5154876908578035, 1.2424181555817468, 1.7648764711873874, 0.4655339742656252, 1.7726057875781336, -0.4047872626613787, -0.1172118596702717, 0.0377782377070937, 0.8266967286456347, 0.319992991646285, -0.7911047509417088, 0.0174708721261612, 1.3212938261940481, 1.2450194607542882, 0.7026275970372541, 2.809615914959257, 2.720027271307491, 3.9605654210416525, 0.7023045372208387, -0.1553256612415238, -0.1474839937530988, -0.622326095863938, 0.1360477068148525, 0.2689436880831627, 1.2677473113888598, -0.4323934151004055, 0.7382571540094327, -1.1613465833440344, 0.024295620454681, -0.309225142793519, 0.6261793173820417, 0.903998338787746, -0.207628347313986, -0.461974034850402, -0.0579081862533762, -0.9885795981704713, -0.124030519634775, -0.3597373178303659, 0.4756433944654893, 1.8158051645794764, 0.0871847410747865, 1.6282316988850218, 0.7935661617690004, -0.8331215150646769, 0.7772266588441726, -0.4931169238161471, -0.4450590697509739, 1.259312921447396, 0.1432087974649301, 0.0401804889019379, 0.5815273695020059, 0.6342458058668391, 1.6265661760671382, -0.3154731166075009, -0.3348123438627855, 0.0290104777130881, -0.6745493975152709, 1.4902180942786956, -1.365406407604425, -0.5221376659406972, 0.8700582706621541, 0.2085397707786601, 0.1719444439054689, -0.6518778070839341, 0.2102458047577803, -0.2480804598301367, 0.8494858366207467, -0.6240442133577728, -0.6310690609782054, -0.5289681442238692, 0.082935982472252, -0.0486689759999169, -0.3743521568040991, 1.682328205854718, 0.2906248729065556, -0.4741440661307527, 0.166668231865837, 0.3842997895717497, -0.2275703999352395, 0.3778730592621857, 0.4927014263122233, 0.1032738351533729, -0.7411048860421975, 0.5054349454722169, -0.3113765338089242, 0.7081871429541813, 1.0942596758025047, -0.2325451664078131, 0.4730727640964226, 0.116085161018345, -0.3034716504239676, 0.9506709179541902, -0.2310297687268906]|350.1676330566406250|      0.03125000|[6812, 1076, 0, 538]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      88|[1.6595825901231607, -4.0467168819413075, 3.9636405362522997, 1.0698449686651632, -1.5620334144458572, -0.309244766777039, 0.5154876908578035, 1.2424181555817468, 1.7648764711873874, 0.4655339742656252, 1.7726057875781336, -0.4047872626613787, -0.1172118596702717, 0.0377782377070937, 0.8266967286456347, 0.319992991646285, -0.7911047509417088, 0.0174708721261612, 1.3212938261940481, 1.2450194607542882, 0.7026275970372541, 2.809615914959257, 2.720027271307491, 3.9605654210416525, 0.7023045372208387, -0.1553256612415238, -0.1474839937530988, -0.622326095863938, 0.1360477068148525, 0.2689436880831627, 1.2677473113888598, -0.4323934151004055, 0.7382571540094327, -1.1613465833440344, 0.024295620454681, -0.309225142793519, 0.6261793173820417, 0.903998338787746, -0.207628347313986, -0.461974034850402, -0.0579081862533762, -0.9885795981704713, -0.124030519634775, -0.3597373178303659, 0.4756433944654893, 1.8158051645794764, 0.0871847410747865, 1.6282316988850218, 0.7935661617690004, -0.8331215150646769, 0.7772266588441726, -0.4931169238161471, -0.4450590697509739, 1.259312921447396, 0.1432087974649301, 0.0401804889019379, 0.5815273695020059, 0.6342458058668391, 1.6265661760671382, -0.3154731166075009, -0.3348123438627855, 0.0290104777130881, -0.6745493975152709, 1.4902180942786956, -1.365406407604425, -0.5221376659406972, 0.8700582706621541, 0.2085397707786601, 0.1719444439054689, -0.6518778070839341, 0.2102458047577803, -0.2480804598301367, 0.8494858366207467, -0.6240442133577728, -0.6310690609782054, -0.5289681442238692, 0.082935982472252, -0.0486689759999169, -0.3743521568040991, 1.682328205854718, 0.2906248729065556, -0.4741440661307527, 0.166668231865837, 0.3842997895717497, -0.2275703999352395, 0.3778730592621857, 0.4927014263122233, 0.1032738351533729, -0.7411048860421975, 0.5054349454722169, -0.3113765338089242, 0.7081871429541813, 1.0942596758025047, -0.2325451664078131, 0.4730727640964226, 0.116085161018345, -0.3034716504239676, 0.9506709179541902, -0.2310297687268906]|350.1676330566406250|      0.01562500|[6925, 1094, 0, 547]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      89|[1.660224533714091, -4.046442727318277, 3.9640928223021894, 1.070179200045239, -1.5607393649205885, -0.3098596252029432, 0.5149012775247725, 1.242912986167057, 1.7664289163507905, 0.4657858244149985, 1.7731327298371404, -0.4054515821851701, -0.1160999101119328, 0.0390975952707492, 0.8286286237216264, 0.3175527636183474, -0.7924458221889936, 0.0145813390616631, 1.3226012118318777, 1.2438009396233602, 0.7021603463924587, 2.809097322590795, 2.723354294527269, 3.9614181495253553, 0.6994974536446573, -0.1550347735198829, -0.1466953055615946, -0.6218811143162286, 0.1348632191553873, 0.2676473944852114, 1.2643476213282114, -0.4300169678719669, 0.7403046597902797, -1.16331361255194, 0.0250572711701986, -0.3111818562424272, 0.6250412178814887, 0.903329179233435, -0.2069450087120775, -0.4590463071790344, -0.0565824291306416, -0.9897018153475537, -0.1236165000016004, -0.3594121253454598, 0.473655723363834, 1.8145210374745904, 0.0884744557448185, 1.6314985273775244, 0.793003311253133, -0.833906911994771, 0.7774611609049187, -0.4932963255127093, -0.4456887707692909, 1.2608168628241834, 0.1453219895803604, 0.0385864234338655, 0.5793148333055209, 0.6315416091465863, 1.6267838506091779, -0.3161738685499042, -0.3362643910410087, 0.0280947438873048, -0.6730352281107469, 1.4879286849522588, -1.3642505141059103, -0.5220692896239018, 0.8690731268665788, 0.2078873269054627, 0.1716693417804107, -0.6517244111092058, 0.2103933300027716, -0.2509422679666372, 0.8473391320749754, -0.6217845563379956, -0.6300106162618226, -0.5269552124711565, 0.0799934366109776, -0.0458624245886115, -0.3694885201605734, 1.681766054849629, 0.289513530323237, -0.4733262261079496, 0.1668839020760179, 0.3837708988518307, -0.2278438503202614, 0.3798687970493946, 0.4925664004090705, 0.1050905163452883, -0.7412138276424183, 0.5057853174982607, -0.3117878393403733, 0.7078770015269703, 1.0951040091380508, -0.2344009700761985, 0.4739239986690294, 0.1181338571672156, -0.3024386761529904, 0.9484024597785592, -0.2311133914024274]|350.0997314453125000|      0.03125000|[6952, 1098, 0, 549]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      90|[1.6623432401027518, -4.047408165576747, 3.9608669479895937, 1.0670523775664895, -1.562454133318622, -0.311292975189574, 0.5183625657618606, 1.236513084636904, 1.7682586366643924, 0.4732360630659324, 1.7736093045094954, -0.4007721071093046, -0.1170052034280194, 0.038050605752384, 0.8252643921212217, 0.3146393794700347, -0.7925911406565699, 0.0169039053861354, 1.3248991672142376, 1.2406360056291783, 0.7048798811349917, 2.8067194687502375, 2.7274889243135507, 3.968841284981252, 0.7033419550874502, -0.155862999390403, -0.1523966800887745, -0.6281921794536129, 0.1339094465252464, 0.2714801625692878, 1.2660417624045182, -0.4289125253159444, 0.7381229013038307, -1.1649438982881675, 0.0249258528465568, -0.3116465099449378, 0.6236009880826122, 0.9006688289217037, -0.2057199080605269, -0.4573592377011771, -0.0618275670519579, -0.9885249695394256, -0.1195496119936688, -0.3590404573453687, 0.4765083486555131, 1.8166090336606995, 0.0879207011658943, 1.6306214301188091, 0.7903305412817476, -0.831157679564661, 0.7804032434352509, -0.4967583799533513, -0.4429976933317172, 1.2618874477116484, 0.1460598735652903, 0.0371572966988148, 0.5756898745045356, 0.6360714689978091, 1.630036720757241, -0.3182525703709914, -0.3387175101278341, 0.0316777385026739, -0.668927666397928, 1.484733379973205, -1.361761630328072, -0.524627935484269, 0.8680764956449102, 0.2142117102519269, 0.1694813276994031, -0.6544292042966201, 0.2101028768853982, -0.2551949720434604, 0.8470686353795225, -0.621568244069204, -0.6357480894032531, -0.5270226119607733, 0.0809449772844069, -0.0469511787926541, -0.3600947033859373, 1.684956211421876, 0.2858525682996514, -0.4706930639943075, 0.1678466682368181, 0.3838281276939934, -0.2276714079961844, 0.3846119653374013, 0.4966388931776032, 0.1040452211418319, -0.7419602284445507, 0.5031783352764464, -0.3109434920589592, 0.7066779401951067, 1.0970296077105053, -0.2320833358632624, 0.4745642946413705, 0.1113217925190948, -0.3025726709669121, 0.945097465751125, -0.2304922953164005]|349.8583679199218750|      0.06250000|[7053, 1114, 0, 557]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | iterate success | actual_k=2
      91|[1.6623432401027518, -4.047408165576747, 3.9608669479895937, 1.0670523775664895, -1.562454133318622, -0.311292975189574, 0.5183625657618606, 1.236513084636904, 1.7682586366643924, 0.4732360630659324, 1.7736093045094954, -0.4007721071093046, -0.1170052034280194, 0.038050605752384, 0.8252643921212217, 0.3146393794700347, -0.7925911406565699, 0.0169039053861354, 1.3248991672142376, 1.2406360056291783, 0.7048798811349917, 2.8067194687502375, 2.7274889243135507, 3.968841284981252, 0.7033419550874502, -0.155862999390403, -0.1523966800887745, -0.6281921794536129, 0.1339094465252464, 0.2714801625692878, 1.2660417624045182, -0.4289125253159444, 0.7381229013038307, -1.1649438982881675, 0.0249258528465568, -0.3116465099449378, 0.6236009880826122, 0.9006688289217037, -0.2057199080605269, -0.4573592377011771, -0.0618275670519579, -0.9885249695394256, -0.1195496119936688, -0.3590404573453687, 0.4765083486555131, 1.8166090336606995, 0.0879207011658943, 1.6306214301188091, 0.7903305412817476, -0.831157679564661, 0.7804032434352509, -0.4967583799533513, -0.4429976933317172, 1.2618874477116484, 0.1460598735652903, 0.0371572966988148, 0.5756898745045356, 0.6360714689978091, 1.630036720757241, -0.3182525703709914, -0.3387175101278341, 0.0316777385026739, -0.668927666397928, 1.484733379973205, -1.361761630328072, -0.524627935484269, 0.8680764956449102, 0.2142117102519269, 0.1694813276994031, -0.6544292042966201, 0.2101028768853982, -0.2551949720434604, 0.8470686353795225, -0.621568244069204, -0.6357480894032531, -0.5270226119607733, 0.0809449772844069, -0.0469511787926541, -0.3600947033859373, 1.684956211421876, 0.2858525682996514, -0.4706930639943075, 0.1678466682368181, 0.3838281276939934, -0.2276714079961844, 0.3846119653374013, 0.4966388931776032, 0.1040452211418319, -0.7419602284445507, 0.5031783352764464, -0.3109434920589592, 0.7066779401951067, 1.0970296077105053, -0.2320833358632624, 0.4745642946413705, 0.1113217925190948, -0.3025726709669121, 0.945097465751125, -0.2304922953164005]|349.8583679199218750|      0.03125000|[7168, 1132, 0, 566]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      92|[1.6623432401027518, -4.047408165576747, 3.9608669479895937, 1.0670523775664895, -1.562454133318622, -0.311292975189574, 0.5183625657618606, 1.236513084636904, 1.7682586366643924, 0.4732360630659324, 1.7736093045094954, -0.4007721071093046, -0.1170052034280194, 0.038050605752384, 0.8252643921212217, 0.3146393794700347, -0.7925911406565699, 0.0169039053861354, 1.3248991672142376, 1.2406360056291783, 0.7048798811349917, 2.8067194687502375, 2.7274889243135507, 3.968841284981252, 0.7033419550874502, -0.155862999390403, -0.1523966800887745, -0.6281921794536129, 0.1339094465252464, 0.2714801625692878, 1.2660417624045182, -0.4289125253159444, 0.7381229013038307, -1.1649438982881675, 0.0249258528465568, -0.3116465099449378, 0.6236009880826122, 0.9006688289217037, -0.2057199080605269, -0.4573592377011771, -0.0618275670519579, -0.9885249695394256, -0.1195496119936688, -0.3590404573453687, 0.4765083486555131, 1.8166090336606995, 0.0879207011658943, 1.6306214301188091, 0.7903305412817476, -0.831157679564661, 0.7804032434352509, -0.4967583799533513, -0.4429976933317172, 1.2618874477116484, 0.1460598735652903, 0.0371572966988148, 0.5756898745045356, 0.6360714689978091, 1.630036720757241, -0.3182525703709914, -0.3387175101278341, 0.0316777385026739, -0.668927666397928, 1.484733379973205, -1.361761630328072, -0.524627935484269, 0.8680764956449102, 0.2142117102519269, 0.1694813276994031, -0.6544292042966201, 0.2101028768853982, -0.2551949720434604, 0.8470686353795225, -0.621568244069204, -0.6357480894032531, -0.5270226119607733, 0.0809449772844069, -0.0469511787926541, -0.3600947033859373, 1.684956211421876, 0.2858525682996514, -0.4706930639943075, 0.1678466682368181, 0.3838281276939934, -0.2276714079961844, 0.3846119653374013, 0.4966388931776032, 0.1040452211418319, -0.7419602284445507, 0.5031783352764464, -0.3109434920589592, 0.7066779401951067, 1.0970296077105053, -0.2320833358632624, 0.4745642946413705, 0.1113217925190948, -0.3025726709669121, 0.945097465751125, -0.2304922953164005]|349.8583679199218750|      0.01562500|[7280, 1150, 0, 575]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[1.6600444891005322, -4.0484594541032894, 3.960255948390685, 1.0648610393328817, -1.5616733699477725, -0.3130552559228211, 0.5199521644642089, 1.238701643104202, 1.7686771774353247, 0.4714199247472036, 1.7729153322114424, -0.4019650764542652, -0.1157308163411794, 0.0376516501436591, 0.8251679448302205, 0.3153795845917116, -0.7906181341562313, 0.0191294115310584, 1.3243844147160182, 1.242293723899602, 0.7031692663402356, 2.8087470323471457, 2.7274147127018766, 3.969206238594288, 0.7036186752568492, -0.1578478564059574, -0.1543208618982739, -0.6306644622794396, 0.1322026150236305, 0.2696334532634468, 1.2647416663202125, -0.4288278684302124, 0.7333999843478869, -1.1645200053790923, 0.0241359038568284, -0.3092471305492016, 0.6248240303706502, 0.900666477014825, -0.2048964325632051, -0.4559594237845307, -0.0626486488006054, -0.9858381273427392, -0.1207468925064299, -0.3598456679614085, 0.4771279447711085, 1.8179911701303004, 0.0847830189581355, 1.6300377209569779, 0.7881073297000375, -0.8329848318068452, 0.7797358523143775, -0.4977628153549277, -0.4442922989941971, 1.2623159520716252, 0.146111519690667, 0.0379460264858382, 0.5769994582275823, 0.6365687215572718, 1.6338595043365978, -0.3178510119428566, -0.3397979899399794, 0.031037159508588, -0.6677906226148447, 1.4849012687293548, -1.3589784233692168, -0.5251132945466911, 0.8669240517447137, 0.2166340621361479, 0.1693025909592541, -0.6540409382223512, 0.2106602547071325, -0.255929667239031, 0.8468447142237556, -0.623031226156602, -0.6344183604940892, -0.5267225263355461, 0.084253721491093, -0.0464577503666978, -0.3585682429896737, 1.6824170265507574, 0.2827128091570691, -0.4710279758822223, 0.1688164667642439, 0.3831522806988569, -0.2263305637956489, 0.3815716095456695, 0.4993987876192973, 0.1024713668000228, -0.7424992926657473, 0.5028562445735052, -0.3101737453498813, 0.7065899674232108, 1.0951628922214665, -0.2344196291716206, 0.4744160949665148, 0.111625518917346, -0.3015270839979807, 0.9454968962919865, -0.2317539303679644]|349.7421875000000000|      0.03125000|[7318, 1156, 0, 578]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      94|[1.6614749219155327, -4.051620464717515, 3.958588282999003, 1.0662498966631484, -1.5595641922299766, -0.3118065904244392, 0.5245351043390094, 1.2409225102408055, 1.767245647086015, 0.4715948791482645, 1.7717005211520134, -0.3981647561322541, -0.1129110548203012, 0.0332358859373408, 0.8284433400646077, 0.3135565257146776, -0.7907105252608281, 0.0195331029874147, 1.3231914950252748, 1.246805491864649, 0.7050709834474664, 2.809728702927012, 2.731980400479278, 3.972075245904713, 0.7048241139021403, -0.1597990879602243, -0.1467801456273906, -0.6376534440716235, 0.1357702827277526, 0.2694196499764023, 1.2690337672218641, -0.4220110258953458, 0.733079092382094, -1.166467069239107, 0.0252626170832402, -0.3106130023171916, 0.6208688614854162, 0.8989633394179436, -0.205878501633201, -0.4599663127430962, -0.0631286946964437, -0.9845367767410788, -0.126195966034567, -0.359010748917826, 0.4751614967597037, 1.8191613313123034, 0.0811217863887691, 1.633101212571578, 0.7909927799385763, -0.8321986657600152, 0.7787875755314093, -0.4990785539011771, -0.4427894649966289, 1.2672546716851443, 0.1451137691256307, 0.0323422146237814, 0.5775830707632045, 0.641300907091492, 1.6350245247794655, -0.3141438831794519, -0.3391115171990601, 0.0293751072194132, -0.6718902176724059, 1.4898717149890117, -1.3641214949285845, -0.5228422052120042, 0.8656851402108154, 0.215619812272674, 0.1602934313142052, -0.6538477259098512, 0.2111798876792055, -0.2571721442778215, 0.8448604534433135, -0.6242486052200823, -0.631507028725791, -0.5295102604793075, 0.0821521284618424, -0.049532291030498, -0.3571437566576218, 1.679350835245933, 0.2817615597239048, -0.4711083871000878, 0.168496154020714, 0.386204665126061, -0.2279209567070987, 0.3771821106971702, 0.4945890793934263, 0.1042982168733949, -0.7451562584409981, 0.5035808976682598, -0.3074941753323761, 0.7090909020249326, 1.0954942207206697, -0.2298090212626518, 0.4773165689634994, 0.1091488072060849, -0.2924590633777403, 0.9479132345507145, -0.2322437876324203]|349.6058044433593750|      0.06250000|[7370, 1164, 0, 582]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
