k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     188|[-0.4040935360377633, -0.3351196658757065, -0.166630266770627, -0.0633337014309254, -0.0374370596960415, -0.0466800060223615, -0.0645384035623793, -0.0712994018114407, -0.0763054664048883, -0.0906675540534103, -0.0947181714172699, -0.1021009821798783, -0.1109271586161183, -0.1094159124183347, -0.118577745661126, -0.1210908120460593, -0.1252686990654235, -0.1271707555678778, -0.1397688799866175, -0.1388192861607166, -0.1462977602823101, -0.1554109846412541, -0.1634089945515412, -0.1740163072255185, -0.1758037625465882, -0.1900241943110438, -0.2000472324627185, -0.206856051292298, -0.2032549999065328, -0.1994121301762356, -0.2022167230597989, -0.2183501472600954, -0.2213908181655784, -0.2313977146820915, -0.2430827691951986, -0.255223873109706, -0.2595365950108323, -0.2687351714099852, -0.2841634525218147, -0.2881400715152148, -0.2875943016830174, -0.2844196361194611, -0.2733195403966138, -0.2589294617552809, -0.2498761673670428, -0.2520327289659516, -0.2447763347190523, -0.2494362483134573, -0.2696263650161963, -0.2725777644267046, -0.2693670283982691, -0.2689265705102224, -0.2606981710901433, -0.2496621982642885, -0.2394838411802779, -0.2358913137284518, -0.2347900557515502, -0.236385782582518, -0.2341490240830773, -0.2230403266135812, -0.2167596584964016, -0.2052835894632249, -0.2079031312051485, -0.215674312179042, -0.2200598516954786, -0.2209357451987586, -0.2159339792207744, -0.2266894599293671, -0.2401831467905722, -0.2357398990948794, -0.2276728131519019, -0.2033313668729755, -0.1921934326595232, -0.1864239573887861, -0.1813811744451962, -0.1783437591493045, -0.1780405676882328, -0.1617964737936438, -0.1576233087131587, -0.1548934569241826, -0.1616629577726621, -0.1530795086681768, -0.1428011322635775, -0.1311616062808621, -0.1284797180013648, -0.1245349460935975, -0.1108126991733933, -0.103036640168312, -0.0929838638063235, -0.0776319106910072, -0.0779397026471696, -0.0776153199565327, -0.0746408714136162, -0.0697083029690519, -0.0412695377353941, -0.0267687482291175, -0.0480587934082764, -0.1698719492928331, -0.3499117087974176, -0.4132062971740068]| 98.8985214233398438|      0.01562500|[22158, 7568, 2, 475]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     189|[-0.4068086667810717, -0.3380011930660303, -0.1687559371046145, -0.0634245274833698, -0.0359976810608514, -0.0474586727439881, -0.060270277724675, -0.0724670036584158, -0.0759342514813564, -0.0887655528429474, -0.0926709835915808, -0.1028486824585375, -0.1111468118709148, -0.1120025750089886, -0.1169281442070302, -0.1197196165111192, -0.12378822615134, -0.1283840978463233, -0.1382768021471032, -0.1414452121425393, -0.1458277776190237, -0.1550702663503638, -0.1618674677331827, -0.1753675386497147, -0.1764663195557472, -0.1904451412499083, -0.2006917487601288, -0.2039010030831321, -0.20342017511299, -0.1989469493503281, -0.2009175838651616, -0.2179898667847839, -0.2216050500843358, -0.2320464413782357, -0.2429321683518662, -0.2538218063831993, -0.2618484987455092, -0.2699318257984259, -0.2850635651163886, -0.2884699602914825, -0.2909168044690015, -0.28506553089341, -0.2700381173790546, -0.2576948100907224, -0.2509783280392927, -0.2536576748874765, -0.2441793833233864, -0.2523850566252024, -0.2693483047785645, -0.2724320486839945, -0.2696437308685767, -0.2690500800490259, -0.2614310986851435, -0.249136393902303, -0.2409165994495336, -0.2365238673874659, -0.2348124513098384, -0.2343575046974138, -0.2330894779602154, -0.2242671632791058, -0.216399049549481, -0.205637270928226, -0.2064876423121509, -0.2163094942782738, -0.2186204932528997, -0.2180333277148629, -0.218192977649199, -0.2258849071323722, -0.2409796663405054, -0.236187557998658, -0.2245599569175294, -0.2058235800015745, -0.1911817600390557, -0.1877019711967619, -0.182104637507998, -0.1784722621284151, -0.1789606614977488, -0.1604081955087009, -0.155844095489542, -0.1574273547560471, -0.1623503552424108, -0.1520354155121759, -0.1428677894184158, -0.1307411490868205, -0.1273614215366008, -0.1232343046567294, -0.109840098053402, -0.1042016627237342, -0.0954524809713533, -0.0791252716538367, -0.077539938044319, -0.0783376601815543, -0.0764921895893758, -0.0693474645087225, -0.0436685131337554, -0.0254837530173542, -0.0506240535392362, -0.1708575428480301, -0.3530096122653654, -0.4138145329629408]| 98.8928375244140625|      0.03125000|[22251, 7600, 2, 477]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     190|[-0.4068086667810717, -0.3380011930660303, -0.1687559371046145, -0.0634245274833698, -0.0359976810608514, -0.0474586727439881, -0.060270277724675, -0.0724670036584158, -0.0759342514813564, -0.0887655528429474, -0.0926709835915808, -0.1028486824585375, -0.1111468118709148, -0.1120025750089886, -0.1169281442070302, -0.1197196165111192, -0.12378822615134, -0.1283840978463233, -0.1382768021471032, -0.1414452121425393, -0.1458277776190237, -0.1550702663503638, -0.1618674677331827, -0.1753675386497147, -0.1764663195557472, -0.1904451412499083, -0.2006917487601288, -0.2039010030831321, -0.20342017511299, -0.1989469493503281, -0.2009175838651616, -0.2179898667847839, -0.2216050500843358, -0.2320464413782357, -0.2429321683518662, -0.2538218063831993, -0.2618484987455092, -0.2699318257984259, -0.2850635651163886, -0.2884699602914825, -0.2909168044690015, -0.28506553089341, -0.2700381173790546, -0.2576948100907224, -0.2509783280392927, -0.2536576748874765, -0.2441793833233864, -0.2523850566252024, -0.2693483047785645, -0.2724320486839945, -0.2696437308685767, -0.2690500800490259, -0.2614310986851435, -0.249136393902303, -0.2409165994495336, -0.2365238673874659, -0.2348124513098384, -0.2343575046974138, -0.2330894779602154, -0.2242671632791058, -0.216399049549481, -0.205637270928226, -0.2064876423121509, -0.2163094942782738, -0.2186204932528997, -0.2180333277148629, -0.218192977649199, -0.2258849071323722, -0.2409796663405054, -0.236187557998658, -0.2245599569175294, -0.2058235800015745, -0.1911817600390557, -0.1877019711967619, -0.182104637507998, -0.1784722621284151, -0.1789606614977488, -0.1604081955087009, -0.155844095489542, -0.1574273547560471, -0.1623503552424108, -0.1520354155121759, -0.1428677894184158, -0.1307411490868205, -0.1273614215366008, -0.1232343046567294, -0.109840098053402, -0.1042016627237342, -0.0954524809713533, -0.0791252716538367, -0.077539938044319, -0.0783376601815543, -0.0764921895893758, -0.0693474645087225, -0.0436685131337554, -0.0254837530173542, -0.0506240535392362, -0.1708575428480301, -0.3530096122653654, -0.4138145329629408]| 98.8928375244140625|      0.01562500|[22391, 7648, 2, 480]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     191|[-0.4099658996660338, -0.3408178442750424, -0.1712729964319714, -0.0632862658505263, -0.0347176692404281, -0.0455160887185328, -0.0605901948741973, -0.0730545268874586, -0.0759477437694275, -0.0864927986105578, -0.0912351537635277, -0.1022445259096312, -0.1099105316286413, -0.1129190017479829, -0.1162551037051262, -0.1187984109564486, -0.121561564705325, -0.1289694055329155, -0.1354697406597551, -0.142079518738009, -0.1451231643354391, -0.1563729843951528, -0.1627397542240323, -0.1733880883151666, -0.1785184956044142, -0.1907776749535398, -0.2017399859969671, -0.2014670648347069, -0.2042426826896336, -0.1979259044591295, -0.1986068758733063, -0.2170464386244721, -0.2230646740222846, -0.2338364625118032, -0.2419793348842349, -0.2547375240665434, -0.2630174320044861, -0.2716131163605159, -0.2845314476932783, -0.2886449780373383, -0.290181844628357, -0.2853098475146783, -0.2688851054462155, -0.2551091501253661, -0.2509857520525, -0.2554837948831718, -0.2456897554469794, -0.2513812399656681, -0.2677844074753802, -0.2740150778790419, -0.2700379178381622, -0.2703300497650911, -0.2606628893280602, -0.2483832926819259, -0.2387335976535547, -0.2349826128117239, -0.2318582453080938, -0.2361677303807625, -0.2326700058165002, -0.2230111288832334, -0.2162958297203778, -0.2051203569178741, -0.2052982591016155, -0.2141751599351069, -0.2175321330894378, -0.2178308537770738, -0.2203399951464363, -0.2255801628508046, -0.2375253665401496, -0.2370790123366066, -0.2248042560391314, -0.2058834364856931, -0.1895003136589242, -0.1886659626906616, -0.1828800945301947, -0.1777162011364022, -0.1766411311289899, -0.158875933984195, -0.1566856648215748, -0.1586005967271528, -0.1631465342692509, -0.1535244576038264, -0.1434012921277208, -0.128758254557918, -0.1299528990663273, -0.1225446022936294, -0.109715505045422, -0.1051735114590675, -0.0957698004085635, -0.0769294452108709, -0.080432956628452, -0.0790683746649429, -0.0749152581312114, -0.0696011601712683, -0.0427099685466309, -0.0254564572709405, -0.0504024022234684, -0.1697610548040763, -0.3568378074740268, -0.4182026409975834]| 98.8878936767578125|      0.03125000|[22485, 7680, 2, 482]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     192|[-0.4099658996660338, -0.3408178442750424, -0.1712729964319714, -0.0632862658505263, -0.0347176692404281, -0.0455160887185328, -0.0605901948741973, -0.0730545268874586, -0.0759477437694275, -0.0864927986105578, -0.0912351537635277, -0.1022445259096312, -0.1099105316286413, -0.1129190017479829, -0.1162551037051262, -0.1187984109564486, -0.121561564705325, -0.1289694055329155, -0.1354697406597551, -0.142079518738009, -0.1451231643354391, -0.1563729843951528, -0.1627397542240323, -0.1733880883151666, -0.1785184956044142, -0.1907776749535398, -0.2017399859969671, -0.2014670648347069, -0.2042426826896336, -0.1979259044591295, -0.1986068758733063, -0.2170464386244721, -0.2230646740222846, -0.2338364625118032, -0.2419793348842349, -0.2547375240665434, -0.2630174320044861, -0.2716131163605159, -0.2845314476932783, -0.2886449780373383, -0.290181844628357, -0.2853098475146783, -0.2688851054462155, -0.2551091501253661, -0.2509857520525, -0.2554837948831718, -0.2456897554469794, -0.2513812399656681, -0.2677844074753802, -0.2740150778790419, -0.2700379178381622, -0.2703300497650911, -0.2606628893280602, -0.2483832926819259, -0.2387335976535547, -0.2349826128117239, -0.2318582453080938, -0.2361677303807625, -0.2326700058165002, -0.2230111288832334, -0.2162958297203778, -0.2051203569178741, -0.2052982591016155, -0.2141751599351069, -0.2175321330894378, -0.2178308537770738, -0.2203399951464363, -0.2255801628508046, -0.2375253665401496, -0.2370790123366066, -0.2248042560391314, -0.2058834364856931, -0.1895003136589242, -0.1886659626906616, -0.1828800945301947, -0.1777162011364022, -0.1766411311289899, -0.158875933984195, -0.1566856648215748, -0.1586005967271528, -0.1631465342692509, -0.1535244576038264, -0.1434012921277208, -0.128758254557918, -0.1299528990663273, -0.1225446022936294, -0.109715505045422, -0.1051735114590675, -0.0957698004085635, -0.0769294452108709, -0.080432956628452, -0.0790683746649429, -0.0749152581312114, -0.0696011601712683, -0.0427099685466309, -0.0254564572709405, -0.0504024022234684, -0.1697610548040763, -0.3568378074740268, -0.4182026409975834]| 98.8878936767578125|      0.01562500|[22624, 7728, 2, 485]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     193|[-0.4112472436937608, -0.3422070134555983, -0.1752571101286063, -0.0654841811805585, -0.034930564795552, -0.0473728543510586, -0.0607069662470597, -0.0736087064378395, -0.075786820685395, -0.0845637557127714, -0.0922458981791157, -0.1022943443981213, -0.1106208409975324, -0.1144866123715798, -0.1157066659515481, -0.1187222605455431, -0.1196676866713724, -0.1270568991056445, -0.1360061742869301, -0.1400858466524241, -0.1447407633818339, -0.1572620211694195, -0.1620544700380253, -0.1710422196040084, -0.1785189463756363, -0.1901101679348988, -0.2027011411668736, -0.2036371893005418, -0.2043901969607421, -0.2005498288050489, -0.1984244612265015, -0.2155621736953192, -0.2243634983642454, -0.2322361052477561, -0.2396994715998641, -0.2537198881879945, -0.2627343591357831, -0.2727360373499855, -0.2842683781963007, -0.2904127320089404, -0.2886557765092964, -0.2848496937686499, -0.27051201698864, -0.2554697320187481, -0.2541328420151564, -0.2520631425206043, -0.245209788555746, -0.2526216596461132, -0.2688816426120815, -0.2743257258482312, -0.270652583811302, -0.2699419960723215, -0.2585181980351458, -0.250184200287623, -0.2364426845535482, -0.2336159959114037, -0.2336366148856159, -0.237757898384436, -0.2311180833518934, -0.2230394640292917, -0.2165978675290483, -0.2051795066683783, -0.204033706246237, -0.2167012383420021, -0.2163210107724557, -0.2190298846487232, -0.220970819247035, -0.2255019586208119, -0.2382203084555285, -0.2357209262644272, -0.2219912979905223, -0.2073921238224449, -0.1916741719172566, -0.1853282866241766, -0.1837933219260748, -0.1802649980581918, -0.17439792314009, -0.1586169556615891, -0.1556803830560243, -0.1594179056917071, -0.1635086074057004, -0.1544164277641366, -0.1456876505518366, -0.130940000474348, -0.1291445056745056, -0.1214280369249421, -0.1104248578167737, -0.104110114550263, -0.0965782990111606, -0.0789106477915177, -0.080809255317862, -0.0807237493033013, -0.0741894554628384, -0.0662306119810549, -0.0428527200837736, -0.0264492497830865, -0.0511550795557371, -0.1721181450802873, -0.3596982088833972, -0.4198750308293927]| 98.8822174072265625|      0.03125000|[22718, 7760, 2, 487]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     194|[-0.4112472436937608, -0.3422070134555983, -0.1752571101286063, -0.0654841811805585, -0.034930564795552, -0.0473728543510586, -0.0607069662470597, -0.0736087064378395, -0.075786820685395, -0.0845637557127714, -0.0922458981791157, -0.1022943443981213, -0.1106208409975324, -0.1144866123715798, -0.1157066659515481, -0.1187222605455431, -0.1196676866713724, -0.1270568991056445, -0.1360061742869301, -0.1400858466524241, -0.1447407633818339, -0.1572620211694195, -0.1620544700380253, -0.1710422196040084, -0.1785189463756363, -0.1901101679348988, -0.2027011411668736, -0.2036371893005418, -0.2043901969607421, -0.2005498288050489, -0.1984244612265015, -0.2155621736953192, -0.2243634983642454, -0.2322361052477561, -0.2396994715998641, -0.2537198881879945, -0.2627343591357831, -0.2727360373499855, -0.2842683781963007, -0.2904127320089404, -0.2886557765092964, -0.2848496937686499, -0.27051201698864, -0.2554697320187481, -0.2541328420151564, -0.2520631425206043, -0.245209788555746, -0.2526216596461132, -0.2688816426120815, -0.2743257258482312, -0.270652583811302, -0.2699419960723215, -0.2585181980351458, -0.250184200287623, -0.2364426845535482, -0.2336159959114037, -0.2336366148856159, -0.237757898384436, -0.2311180833518934, -0.2230394640292917, -0.2165978675290483, -0.2051795066683783, -0.204033706246237, -0.2167012383420021, -0.2163210107724557, -0.2190298846487232, -0.220970819247035, -0.2255019586208119, -0.2382203084555285, -0.2357209262644272, -0.2219912979905223, -0.2073921238224449, -0.1916741719172566, -0.1853282866241766, -0.1837933219260748, -0.1802649980581918, -0.17439792314009, -0.1586169556615891, -0.1556803830560243, -0.1594179056917071, -0.1635086074057004, -0.1544164277641366, -0.1456876505518366, -0.130940000474348, -0.1291445056745056, -0.1214280369249421, -0.1104248578167737, -0.104110114550263, -0.0965782990111606, -0.0789106477915177, -0.080809255317862, -0.0807237493033013, -0.0741894554628384, -0.0662306119810549, -0.0428527200837736, -0.0264492497830865, -0.0511550795557371, -0.1721181450802873, -0.3596982088833972, -0.4198750308293927]| 98.8822174072265625|      0.01562500|[22860, 7808, 2, 490]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     195|[-0.4106305748881524, -0.3457698683452981, -0.178332455007674, -0.0672302679255842, -0.0357940040621438, -0.0471483202226194, -0.0586984466276058, -0.0734171562005338, -0.0746370858137738, -0.0826106072598096, -0.0928470067712265, -0.0996439141501708, -0.1105555607351041, -0.111444528410169, -0.116744518098073, -0.1216661283946584, -0.1206636009312141, -0.127435976870208, -0.1338581542672599, -0.1405643720439497, -0.1454354804900944, -0.1573666153502441, -0.1614288109968481, -0.1683652062226229, -0.1814273077531356, -0.188284953396712, -0.2042108235855095, -0.2043521577214861, -0.2034487955655785, -0.2006876925415636, -0.1998622476885901, -0.2151867090501311, -0.2275509513300021, -0.231167485924426, -0.2395239979243668, -0.2524872215728123, -0.2644332341909977, -0.2711516811919297, -0.2843684986183738, -0.291269482428509, -0.2885402641565926, -0.2858002316129906, -0.2683800878642208, -0.2575609665518075, -0.2535125456518575, -0.2521945860471241, -0.2454991989895137, -0.2539870510382211, -0.2700237361052154, -0.2728767614975659, -0.2723415290011971, -0.2692444309954977, -0.2583602153309889, -0.2501249087724908, -0.237853735300227, -0.235314619576586, -0.2344556939435973, -0.2388578679972845, -0.231132502514136, -0.2220925412310637, -0.2181554073497687, -0.2052521548326931, -0.2056074044255498, -0.2159242178978767, -0.2175873413517624, -0.2187273864195195, -0.2218690088690584, -0.226416266022909, -0.2373269669989845, -0.2380183218148759, -0.2198764924808471, -0.2070762632553739, -0.190183501143576, -0.1872044392450732, -0.1825138360160389, -0.1790415840094337, -0.1758274762129502, -0.1589269158614035, -0.1547473745111506, -0.1587414633001949, -0.1622520998289959, -0.1550823093007779, -0.1440223912922397, -0.1330120039085801, -0.1309138529934944, -0.1197137032432047, -0.1112284728386226, -0.1034288886330845, -0.0981607919519473, -0.0789285559862725, -0.0787139718017175, -0.0794570349810193, -0.0743122235360845, -0.0678444846418184, -0.0450917852840874, -0.0234301413435334, -0.0550256445166708, -0.1741328088454104, -0.3618396910456811, -0.4226783366082383]| 98.8776779174804688|      0.03125000|[22954, 7840, 2, 492]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     196|[-0.4106305748881524, -0.3457698683452981, -0.178332455007674, -0.0672302679255842, -0.0357940040621438, -0.0471483202226194, -0.0586984466276058, -0.0734171562005338, -0.0746370858137738, -0.0826106072598096, -0.0928470067712265, -0.0996439141501708, -0.1105555607351041, -0.111444528410169, -0.116744518098073, -0.1216661283946584, -0.1206636009312141, -0.127435976870208, -0.1338581542672599, -0.1405643720439497, -0.1454354804900944, -0.1573666153502441, -0.1614288109968481, -0.1683652062226229, -0.1814273077531356, -0.188284953396712, -0.2042108235855095, -0.2043521577214861, -0.2034487955655785, -0.2006876925415636, -0.1998622476885901, -0.2151867090501311, -0.2275509513300021, -0.231167485924426, -0.2395239979243668, -0.2524872215728123, -0.2644332341909977, -0.2711516811919297, -0.2843684986183738, -0.291269482428509, -0.2885402641565926, -0.2858002316129906, -0.2683800878642208, -0.2575609665518075, -0.2535125456518575, -0.2521945860471241, -0.2454991989895137, -0.2539870510382211, -0.2700237361052154, -0.2728767614975659, -0.2723415290011971, -0.2692444309954977, -0.2583602153309889, -0.2501249087724908, -0.237853735300227, -0.235314619576586, -0.2344556939435973, -0.2388578679972845, -0.231132502514136, -0.2220925412310637, -0.2181554073497687, -0.2052521548326931, -0.2056074044255498, -0.2159242178978767, -0.2175873413517624, -0.2187273864195195, -0.2218690088690584, -0.226416266022909, -0.2373269669989845, -0.2380183218148759, -0.2198764924808471, -0.2070762632553739, -0.190183501143576, -0.1872044392450732, -0.1825138360160389, -0.1790415840094337, -0.1758274762129502, -0.1589269158614035, -0.1547473745111506, -0.1587414633001949, -0.1622520998289959, -0.1550823093007779, -0.1440223912922397, -0.1330120039085801, -0.1309138529934944, -0.1197137032432047, -0.1112284728386226, -0.1034288886330845, -0.0981607919519473, -0.0789285559862725, -0.0787139718017175, -0.0794570349810193, -0.0743122235360845, -0.0678444846418184, -0.0450917852840874, -0.0234301413435334, -0.0550256445166708, -0.1741328088454104, -0.3618396910456811, -0.4226783366082383]| 98.8776779174804688|      0.01562500|[23094, 7888, 2, 495]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     197|[-0.4128208758970067, -0.3503721234339801, -0.177222823557735, -0.0662137249267993, -0.0363933131622467, -0.0455272424091604, -0.0560474530270464, -0.0717786176636839, -0.0736894047892583, -0.0812146410410584, -0.0946287685717854, -0.0992624239230901, -0.1112091873186538, -0.1095959681490788, -0.1176681936905406, -0.1220630739302101, -0.121086504537925, -0.1277718082792137, -0.1316404355050998, -0.1408534053320936, -0.144956658772239, -0.1599524440045082, -0.1627125358086354, -0.1685722804039422, -0.1823190651918287, -0.1879384128963904, -0.2043772346032934, -0.2060388910223632, -0.2022262334416249, -0.1989712455494357, -0.1999744135380482, -0.215264647601864, -0.2276710313166851, -0.2300394156853662, -0.2386465608411376, -0.2545426247703418, -0.2654515407448481, -0.272476016573208, -0.2849348940904358, -0.2941746675596197, -0.2894389210840396, -0.2840835161057518, -0.2667936227951697, -0.2576037713158911, -0.254032021860735, -0.2535092219188789, -0.2437395134574163, -0.253920516357665, -0.2691065607737511, -0.2716716493958597, -0.2726406176330029, -0.2687806308785774, -0.2576900886382198, -0.2481161451436223, -0.2388418637168828, -0.2320866010011385, -0.236538584543679, -0.2367050292983441, -0.2313708006966244, -0.2203112073079009, -0.2159837571449871, -0.2062587305406472, -0.206294955302462, -0.2171346929532887, -0.2140052585037457, -0.2179073607539089, -0.2194063555167301, -0.2272862293959382, -0.2370468514721552, -0.235374931544468, -0.2197716953650323, -0.2069518885521083, -0.1901963396909216, -0.1851653926315486, -0.1827800283882574, -0.1790011411238999, -0.1733982375852437, -0.1582987436299712, -0.1559313782145608, -0.156409077250502, -0.1612439848004595, -0.1544788934597969, -0.1436846797120896, -0.1336780971074692, -0.1311739958027155, -0.1180571402736534, -0.1087576086979451, -0.1053609275948807, -0.0966055199111235, -0.0783377813339679, -0.0776787541849853, -0.0800243939164161, -0.0746606984138143, -0.0658222050925295, -0.0419534415416805, -0.0245467113020985, -0.0591056134364558, -0.1749859224600237, -0.3620427167089997, -0.4251715782978399]| 98.8740158081054688|      0.03125000|[23187, 7920, 2, 497]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     198|[-0.4128208758970067, -0.3503721234339801, -0.177222823557735, -0.0662137249267993, -0.0363933131622467, -0.0455272424091604, -0.0560474530270464, -0.0717786176636839, -0.0736894047892583, -0.0812146410410584, -0.0946287685717854, -0.0992624239230901, -0.1112091873186538, -0.1095959681490788, -0.1176681936905406, -0.1220630739302101, -0.121086504537925, -0.1277718082792137, -0.1316404355050998, -0.1408534053320936, -0.144956658772239, -0.1599524440045082, -0.1627125358086354, -0.1685722804039422, -0.1823190651918287, -0.1879384128963904, -0.2043772346032934, -0.2060388910223632, -0.2022262334416249, -0.1989712455494357, -0.1999744135380482, -0.215264647601864, -0.2276710313166851, -0.2300394156853662, -0.2386465608411376, -0.2545426247703418, -0.2654515407448481, -0.272476016573208, -0.2849348940904358, -0.2941746675596197, -0.2894389210840396, -0.2840835161057518, -0.2667936227951697, -0.2576037713158911, -0.254032021860735, -0.2535092219188789, -0.2437395134574163, -0.253920516357665, -0.2691065607737511, -0.2716716493958597, -0.2726406176330029, -0.2687806308785774, -0.2576900886382198, -0.2481161451436223, -0.2388418637168828, -0.2320866010011385, -0.236538584543679, -0.2367050292983441, -0.2313708006966244, -0.2203112073079009, -0.2159837571449871, -0.2062587305406472, -0.206294955302462, -0.2171346929532887, -0.2140052585037457, -0.2179073607539089, -0.2194063555167301, -0.2272862293959382, -0.2370468514721552, -0.235374931544468, -0.2197716953650323, -0.2069518885521083, -0.1901963396909216, -0.1851653926315486, -0.1827800283882574, -0.1790011411238999, -0.1733982375852437, -0.1582987436299712, -0.1559313782145608, -0.156409077250502, -0.1612439848004595, -0.1544788934597969, -0.1436846797120896, -0.1336780971074692, -0.1311739958027155, -0.1180571402736534, -0.1087576086979451, -0.1053609275948807, -0.0966055199111235, -0.0783377813339679, -0.0776787541849853, -0.0800243939164161, -0.0746606984138143, -0.0658222050925295, -0.0419534415416805, -0.0245467113020985, -0.0591056134364558, -0.1749859224600237, -0.3620427167089997, -0.4251715782978399]| 98.8740158081054688|      0.01562500|[23326, 7968, 2, 500]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     199|[-0.4152340463878772, -0.3521912931875612, -0.1797659984321302, -0.0649618322753611, -0.0358301102042763, -0.0423934735200749, -0.0589218432513494, -0.0691667903456409, -0.0737718193297229, -0.0805393254885912, -0.094086262292691, -0.1007169972858966, -0.1110338097542678, -0.1099371827760921, -0.1156931771149513, -0.1205826788069714, -0.120371592073022, -0.1261228136181616, -0.1320974515186951, -0.141671931752272, -0.1462454835795258, -0.1587763208403374, -0.1623830689219104, -0.167677380387056, -0.1806785621820161, -0.1878455468311799, -0.2042272936726606, -0.2051641583177545, -0.2031104884926244, -0.1985487238727645, -0.2008574361289465, -0.2150580091749459, -0.2294834181174103, -0.2319781472826103, -0.2356405446945238, -0.2553959691558645, -0.2663531588193848, -0.2722727375022447, -0.2838937054602952, -0.2972226693260945, -0.2908220893397916, -0.2825986354257844, -0.2685239893946678, -0.2553639691736935, -0.25546358600647, -0.2519773453698383, -0.2438839648790423, -0.2539001760449914, -0.2695831405802278, -0.2715352396962519, -0.2720310412840974, -0.2692652634148666, -0.2565945309705606, -0.2459022942084776, -0.2405705606526083, -0.2339474515016073, -0.2348732985353195, -0.2355802153004902, -0.2311245631955244, -0.2207593607059595, -0.2149937416609713, -0.2070608961529669, -0.2072986809207871, -0.2197953770896304, -0.2130927157767744, -0.2188399035259075, -0.222332282552088, -0.2268846674926051, -0.2377027945605024, -0.2357288867042457, -0.2230159174143881, -0.207223470577695, -0.1892219085871027, -0.184759167605493, -0.1810050809809689, -0.1790037994954104, -0.1704311361490593, -0.1594918319878867, -0.1579546299908788, -0.1574496892646301, -0.1595841867287373, -0.1549479050828732, -0.1438208018815628, -0.1367707469559082, -0.1328493021397465, -0.1181382578338512, -0.1093325601422334, -0.1058358730283792, -0.0963521034545908, -0.0798308812389479, -0.0791465640950865, -0.079426485177817, -0.0759157352509331, -0.0672122649442565, -0.0408557239231453, -0.0260289171047747, -0.0567819920829857, -0.1791422777621653, -0.3659770028013873, -0.4256869218758126]| 98.8687286376953125|      0.03125000|[23419, 8000, 2, 502]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
