k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     180|[1.1097083591849448, -0.1525183548959986, 1.9503411340498864, 0.6387229099876048, -0.3170804449641684, 1.7779396918905523, 1.187600704709779, 0.373182116262443, 1.4914865161018962, -0.4071151437229154, 0.1525354953398455, 2.161871496809711, 0.9980421782516029, 0.2069901452387029, 1.5941737209309794, 0.4121140429157653, -0.1057526064179942, 2.3220973067774504, 0.6947904667837422, 0.5433400783218, 2.272617063359752, 4.29469484155966, 0.8585803361479596, 1.8006039950093273, 0.3726538560011923, 0.3532979256201174, 2.4835447631302383, 4.189075385629896, 1.3337949607177206, 2.671360504283183, -0.3457478229594109, 0.0796526216611395, 2.8398054459066415, -0.2483353828548553, 0.1593009213466327, 2.976761593973931, 0.0602708696721373, 0.2208851680709766, 3.1649883343536502, 0.4081230989017277, -0.1929524733988594, 3.0889102324819757, -0.5824269474866721, 0.2065873409684886, 3.2451414457392116, 0.9224245579982324, 0.3756881000079742, 3.510004599464049, -0.1850943514827545, 0.2232238208597774, 3.6816916150350933, -0.4790794103998686, 0.141508714975424, 3.5579664721504303, -0.2194738866589884, 0.2207828086436728, 4.166176257918196, -0.0237409686095923, 0.2572548812571024, 4.012831631392163, -0.1111705406582251, 0.1174047017927886, 4.022593413948006, 0.5304437369614284, 0.3738742510233493, 4.26453059479229, 0.50518652624989, 0.3025517265788672, 4.44467656169645, 0.037517940736493, 0.1901378845689591, 4.785635512893163, 0.6473128950586825, -0.2238798830733189, 4.409238160663984, 0.0848471240906177, 0.3373712995660448, 4.743654105789781, -0.2648588514229985, 0.2531314993572004, 4.973902478821281, -0.0884595317209679, 0.1950833316473772, 4.890932858992545, 0.200547838234027, -0.2384779112715758, 5.583466531825303, 0.0289224084630804, 0.1119845519557099, 5.423608958479121, -0.3196595063391817, 0.1200127703879626, 2.348140280534519, 0.4236059172921184, -0.2629097892431086, 3.8570079652613156, 0.0247172842763094, 0.1610537311437212, 5.179225444048033]|1195.2309570312500000|      0.01562500|[21868, 7264, 75, 529]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     181|[1.1119496273343752, -0.1543727142864992, 1.9501820980315412, 0.6389846712431297, -0.3175834230765772, 1.7778344371881523, 1.1899128432562138, 0.3747044362945374, 1.492361264895498, -0.4079802159269951, 0.149457460758378, 2.164378613946714, 0.9999766929258972, 0.2086099069862856, 1.5924077985477632, 0.4123996735761467, -0.1091128755838389, 2.3206030594788394, 0.693755725672128, 0.5437086671152674, 2.273243663992901, 4.296393276951995, 0.8585830543396161, 1.8001365114248589, 0.3724873129097569, 0.3536982749199765, 2.482744260503634, 4.18817655096519, 1.3327264400038932, 2.6704811297236137, -0.3451830450488663, 0.0768418735753266, 2.841343472701983, -0.249056821019399, 0.1588748311358939, 2.978124094173611, 0.0607934621909972, 0.2213597599047115, 3.1664395654844446, 0.4080363341901161, -0.1927258586914774, 3.0863263638717986, -0.5831697716675187, 0.2055694610733495, 3.2438111658273545, 0.9244224736090169, 0.3757041711181306, 3.511877024136012, -0.1845025337062183, 0.2244572546394411, 3.682361897702694, -0.4768449661472335, 0.1412763672017289, 3.5537706865291243, -0.2164471158974677, 0.2200514899828453, 4.164911328217634, -0.0228707036682856, 0.2596023046541974, 4.012353950928747, -0.1101955699099631, 0.1203412324400444, 4.021764584161215, 0.5317125024691541, 0.3757258936248368, 4.265479029626946, 0.5070336741928675, 0.2991774152369652, 4.444973526730958, 0.0377235311355993, 0.1891480073416301, 4.782636322447216, 0.6495920001920024, -0.2251556287742902, 4.411164526407153, 0.0820067061545613, 0.3375177918250942, 4.7440607484373425, -0.2654766642725678, 0.2520257648314789, 4.972753933596289, -0.0873327417669607, 0.195518789020876, 4.890051613869492, 0.1978220186117838, -0.2412297101237505, 5.581298346317219, 0.0283559060943843, 0.1120611548294819, 5.4224102559534435, -0.3185840957284024, 0.1214369376885302, 2.3458285674890798, 0.4216563971493338, -0.2620016735655242, 3.856245843923558, 0.0247220153870507, 0.1626254695984366, 5.179689579706629]|1194.2285156250000000|      0.03125000|[21964, 7296, 75, 531]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     182|[1.1119496273343752, -0.1543727142864992, 1.9501820980315412, 0.6389846712431297, -0.3175834230765772, 1.7778344371881523, 1.1899128432562138, 0.3747044362945374, 1.492361264895498, -0.4079802159269951, 0.149457460758378, 2.164378613946714, 0.9999766929258972, 0.2086099069862856, 1.5924077985477632, 0.4123996735761467, -0.1091128755838389, 2.3206030594788394, 0.693755725672128, 0.5437086671152674, 2.273243663992901, 4.296393276951995, 0.8585830543396161, 1.8001365114248589, 0.3724873129097569, 0.3536982749199765, 2.482744260503634, 4.18817655096519, 1.3327264400038932, 2.6704811297236137, -0.3451830450488663, 0.0768418735753266, 2.841343472701983, -0.249056821019399, 0.1588748311358939, 2.978124094173611, 0.0607934621909972, 0.2213597599047115, 3.1664395654844446, 0.4080363341901161, -0.1927258586914774, 3.0863263638717986, -0.5831697716675187, 0.2055694610733495, 3.2438111658273545, 0.9244224736090169, 0.3757041711181306, 3.511877024136012, -0.1845025337062183, 0.2244572546394411, 3.682361897702694, -0.4768449661472335, 0.1412763672017289, 3.5537706865291243, -0.2164471158974677, 0.2200514899828453, 4.164911328217634, -0.0228707036682856, 0.2596023046541974, 4.012353950928747, -0.1101955699099631, 0.1203412324400444, 4.021764584161215, 0.5317125024691541, 0.3757258936248368, 4.265479029626946, 0.5070336741928675, 0.2991774152369652, 4.444973526730958, 0.0377235311355993, 0.1891480073416301, 4.782636322447216, 0.6495920001920024, -0.2251556287742902, 4.411164526407153, 0.0820067061545613, 0.3375177918250942, 4.7440607484373425, -0.2654766642725678, 0.2520257648314789, 4.972753933596289, -0.0873327417669607, 0.195518789020876, 4.890051613869492, 0.1978220186117838, -0.2412297101237505, 5.581298346317219, 0.0283559060943843, 0.1120611548294819, 5.4224102559534435, -0.3185840957284024, 0.1214369376885302, 2.3458285674890798, 0.4216563971493338, -0.2620016735655242, 3.856245843923558, 0.0247220153870507, 0.1626254695984366, 5.179689579706629]|1194.2285156250000000|      0.01562500|[22108, 7344, 75, 534]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     183|[1.1119496273343752, -0.1543727142864992, 1.9501820980315412, 0.6389846712431297, -0.3175834230765772, 1.7778344371881523, 1.1899128432562138, 0.3747044362945374, 1.492361264895498, -0.4079802159269951, 0.149457460758378, 2.164378613946714, 0.9999766929258972, 0.2086099069862856, 1.5924077985477632, 0.4123996735761467, -0.1091128755838389, 2.3206030594788394, 0.693755725672128, 0.5437086671152674, 2.273243663992901, 4.296393276951995, 0.8585830543396161, 1.8001365114248589, 0.3724873129097569, 0.3536982749199765, 2.482744260503634, 4.18817655096519, 1.3327264400038932, 2.6704811297236137, -0.3451830450488663, 0.0768418735753266, 2.841343472701983, -0.249056821019399, 0.1588748311358939, 2.978124094173611, 0.0607934621909972, 0.2213597599047115, 3.1664395654844446, 0.4080363341901161, -0.1927258586914774, 3.0863263638717986, -0.5831697716675187, 0.2055694610733495, 3.2438111658273545, 0.9244224736090169, 0.3757041711181306, 3.511877024136012, -0.1845025337062183, 0.2244572546394411, 3.682361897702694, -0.4768449661472335, 0.1412763672017289, 3.5537706865291243, -0.2164471158974677, 0.2200514899828453, 4.164911328217634, -0.0228707036682856, 0.2596023046541974, 4.012353950928747, -0.1101955699099631, 0.1203412324400444, 4.021764584161215, 0.5317125024691541, 0.3757258936248368, 4.265479029626946, 0.5070336741928675, 0.2991774152369652, 4.444973526730958, 0.0377235311355993, 0.1891480073416301, 4.782636322447216, 0.6495920001920024, -0.2251556287742902, 4.411164526407153, 0.0820067061545613, 0.3375177918250942, 4.7440607484373425, -0.2654766642725678, 0.2520257648314789, 4.972753933596289, -0.0873327417669607, 0.195518789020876, 4.890051613869492, 0.1978220186117838, -0.2412297101237505, 5.581298346317219, 0.0283559060943843, 0.1120611548294819, 5.4224102559534435, -0.3185840957284024, 0.1214369376885302, 2.3458285674890798, 0.4216563971493338, -0.2620016735655242, 3.856245843923558, 0.0247220153870507, 0.1626254695984366, 5.179689579706629]|1194.2285156250000000|      0.00781250|[22252, 7392, 75, 537]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     184|[1.1121168501649392, -0.1549741279165346, 1.9496736126947645, 0.6391671979558569, -0.3192729583843262, 1.7771385621406435, 1.189738841309307, 0.3746518590593647, 1.4932670509471504, -0.4079149946818237, 0.1477570641999049, 2.164334891141147, 0.9993901334023539, 0.2080277794935254, 1.5930926609186367, 0.4125947029457852, -0.1084162770693978, 2.3203927108311913, 0.693546950185247, 0.5448175819095172, 2.273357545269127, 4.296623303127844, 0.8594638658851467, 1.7990593888164073, 0.3717558298419861, 0.3553139969329456, 2.4818475727268217, 4.187892031705531, 1.333900576289909, 2.6706130184560553, -0.3454438923568846, 0.0774960362983009, 2.839266357889545, -0.2490600219776207, 0.1589285566755854, 2.9774496475058636, 0.0609272240997573, 0.2210665995762321, 3.1668177225443372, 0.408490186404248, -0.1936164293974344, 3.086091444352273, -0.584070128921161, 0.206124604729206, 3.244048841847639, 0.9246456823628906, 0.3755909943379849, 3.511264003843569, -0.1849955515513047, 0.226443811893242, 3.6817831453293053, -0.4769064502236803, 0.1402496690646683, 3.553070934563698, -0.2166706277742737, 0.22143713671144, 4.166853008561217, -0.0230240830162284, 0.2593455069389398, 4.012584205374301, -0.1106516974186086, 0.1204111284146787, 4.021805926227326, 0.5310410950703208, 0.3760324083675953, 4.2642035014126645, 0.5058866860133935, 0.2997987818443629, 4.444465083691025, 0.0374503738656835, 0.1895734832862784, 4.7824214091389665, 0.6504103721621783, -0.225918624955671, 4.4108342093900665, 0.0800708247456487, 0.3376584353904093, 4.7447549608383, -0.266168374749134, 0.251685773596705, 4.97248802753013, -0.0872649390603571, 0.1950465431272924, 4.889788901128884, 0.1973704857714104, -0.2408029940095732, 5.579459046746625, 0.0288187003587009, 0.1117201996419218, 5.4221198083756645, -0.3175660717764628, 0.12025483319869, 2.344427190858276, 0.4207266684742025, -0.2607913255710804, 3.8564376934942213, 0.0247510883897544, 0.1626606637554978, 5.178957978486086]|1193.1689990139109341|      0.01562500|[22348, 7424, 76, 540]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     185|[1.1121168501649392, -0.1549741279165346, 1.9496736126947645, 0.6391671979558569, -0.3192729583843262, 1.7771385621406435, 1.189738841309307, 0.3746518590593647, 1.4932670509471504, -0.4079149946818237, 0.1477570641999049, 2.164334891141147, 0.9993901334023539, 0.2080277794935254, 1.5930926609186367, 0.4125947029457852, -0.1084162770693978, 2.3203927108311913, 0.693546950185247, 0.5448175819095172, 2.273357545269127, 4.296623303127844, 0.8594638658851467, 1.7990593888164073, 0.3717558298419861, 0.3553139969329456, 2.4818475727268217, 4.187892031705531, 1.333900576289909, 2.6706130184560553, -0.3454438923568846, 0.0774960362983009, 2.839266357889545, -0.2490600219776207, 0.1589285566755854, 2.9774496475058636, 0.0609272240997573, 0.2210665995762321, 3.1668177225443372, 0.408490186404248, -0.1936164293974344, 3.086091444352273, -0.584070128921161, 0.206124604729206, 3.244048841847639, 0.9246456823628906, 0.3755909943379849, 3.511264003843569, -0.1849955515513047, 0.226443811893242, 3.6817831453293053, -0.4769064502236803, 0.1402496690646683, 3.553070934563698, -0.2166706277742737, 0.22143713671144, 4.166853008561217, -0.0230240830162284, 0.2593455069389398, 4.012584205374301, -0.1106516974186086, 0.1204111284146787, 4.021805926227326, 0.5310410950703208, 0.3760324083675953, 4.2642035014126645, 0.5058866860133935, 0.2997987818443629, 4.444465083691025, 0.0374503738656835, 0.1895734832862784, 4.7824214091389665, 0.6504103721621783, -0.225918624955671, 4.4108342093900665, 0.0800708247456487, 0.3376584353904093, 4.7447549608383, -0.266168374749134, 0.251685773596705, 4.97248802753013, -0.0872649390603571, 0.1950465431272924, 4.889788901128884, 0.1973704857714104, -0.2408029940095732, 5.579459046746625, 0.0288187003587009, 0.1117201996419218, 5.4221198083756645, -0.3175660717764628, 0.12025483319869, 2.344427190858276, 0.4207266684742025, -0.2607913255710804, 3.8564376934942213, 0.0247510883897544, 0.1626606637554978, 5.178957978486086]|1193.1689990139109341|      0.00781250|[22494, 7472, 77, 544]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     186|[1.1122728196100125, -0.1547329541241315, 1.9498929608932603, 0.6380772600645495, -0.3195259927707765, 1.7764849035521246, 1.1890729671756006, 0.3746524500266751, 1.4946560829181277, -0.4060483111080736, 0.1477292246163008, 2.1639093995375815, 0.9986888626387915, 0.2086266168282381, 1.5943282949878714, 0.4117898120880729, -0.108221621827289, 2.3218452358561694, 0.6933855799890172, 0.5448599111368037, 2.273279252665, 4.296986643724916, 0.8597227341723138, 1.797974223464884, 0.3704977948747066, 0.3563318489166081, 2.479619301526577, 4.188201523515789, 1.334278986519589, 2.671335719133368, -0.3439137641398077, 0.077224999421027, 2.8382826909807317, -0.2482379452788357, 0.1593204035208598, 2.9782793460715076, 0.0613673740849152, 0.2200226866098328, 3.166690316012098, 0.4078986460284804, -0.1932377888495504, 3.08524151442312, -0.5839500623908728, 0.2052923267140084, 3.2443204076120793, 0.924745116763022, 0.376056095538821, 3.5123611914673063, -0.1839888859305503, 0.2277709504924532, 3.682583270779037, -0.476612849560503, 0.1405375532758709, 3.5530540204670618, -0.2162146789556385, 0.221619109898386, 4.167781212228903, -0.0220931758227297, 0.2590836285831178, 4.012510617225654, -0.1113006390164519, 0.1210098627747094, 4.022436867469308, 0.5303026533139463, 0.3750498043985108, 4.265314130881321, 0.5058480745615219, 0.3004620058009189, 4.443535702622099, 0.0358257331159592, 0.1894565460845804, 4.782382858944628, 0.6495552094388769, -0.226881998974472, 4.410280837153497, 0.0788461004044566, 0.3374264620733357, 4.745034977387064, -0.2655843433142554, 0.2522320420919488, 4.971883681174408, -0.0868830877899828, 0.1961697410802047, 4.889474359392284, 0.1961294496049039, -0.2405515040725375, 5.578841070797636, 0.0287293617899823, 0.1106318154480713, 5.421980173793306, -0.3168203946440047, 0.1205167035569138, 2.3424804672388015, 0.4205304010153116, -0.2602289791868492, 3.856086718064282, 0.0241093581619373, 0.1627324089719147, 5.179669847627221]|1192.3395996093750000|      0.01562500|[22590, 7504, 77, 546]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     187|[1.1130741607491346, -0.1530851241318054, 1.9496060601250043, 0.6372653721122572, -0.3206059129914898, 1.77386169827343, 1.1889758868850926, 0.3767126987862934, 1.4935039624674737, -0.406651276225065, 0.1434240488055197, 2.1667790123928614, 0.9992478931860587, 0.2100620947569504, 1.5970332089754355, 0.4115892218236043, -0.1091812911288726, 2.3214889893040986, 0.6905681973505545, 0.545171727960128, 2.2745354548493464, 4.297372223119549, 0.8580810147169943, 1.798021269533841, 0.3722160647467008, 0.3567405744838159, 2.4805773048196174, 4.188005227448763, 1.3357102206554217, 2.6739977692010104, -0.3421066677951065, 0.0735381667224509, 2.840552189140398, -0.2511587744353337, 0.1565135874858782, 2.978515031093295, 0.062182616370289, 0.2211102535536786, 3.167767717946845, 0.4072264318106605, -0.1938829476125175, 3.0840429410115595, -0.5834030795481935, 0.2024201116487796, 3.2446545768199364, 0.9254252434629137, 0.3751852291108067, 3.511058123732604, -0.185390609559632, 0.2283040473041031, 3.683729621448694, -0.4754191786262524, 0.1402086394599133, 3.553133819521021, -0.2182343356126656, 0.2228175763016069, 4.168918040229456, -0.0211664215672021, 0.25880944499584, 4.013952802716354, -0.1134724734856455, 0.1198641452485052, 4.022108310929366, 0.5293767787543009, 0.3755926369129978, 4.267528634359418, 0.5045326004778775, 0.2990928539630411, 4.440893983893107, 0.0344603530577602, 0.1912041998744113, 4.782036728861468, 0.6518784345996976, -0.2303734478695021, 4.410055961565308, 0.0777518570428498, 0.3372926167634048, 4.7431085631542125, -0.2668990057939994, 0.2529007385090051, 4.971017280220427, -0.0874971804885351, 0.1954408172729975, 4.888303316682005, 0.1937595533930734, -0.2422342549611365, 5.5779972801349125, 0.0288147749418995, 0.1107628393830312, 5.420766320167486, -0.3173269981429152, 0.1182208026238773, 2.34329230071531, 0.4192531936809873, -0.2603281799471894, 3.8547046657340536, 0.0219775638599736, 0.1606023193661364, 5.176935226996338]|1191.5677490234375000|      0.03125000|[22686, 7536, 77, 548]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     188|[1.1130741607491346, -0.1530851241318054, 1.9496060601250043, 0.6372653721122572, -0.3206059129914898, 1.77386169827343, 1.1889758868850926, 0.3767126987862934, 1.4935039624674737, -0.406651276225065, 0.1434240488055197, 2.1667790123928614, 0.9992478931860587, 0.2100620947569504, 1.5970332089754355, 0.4115892218236043, -0.1091812911288726, 2.3214889893040986, 0.6905681973505545, 0.545171727960128, 2.2745354548493464, 4.297372223119549, 0.8580810147169943, 1.798021269533841, 0.3722160647467008, 0.3567405744838159, 2.4805773048196174, 4.188005227448763, 1.3357102206554217, 2.6739977692010104, -0.3421066677951065, 0.0735381667224509, 2.840552189140398, -0.2511587744353337, 0.1565135874858782, 2.978515031093295, 0.062182616370289, 0.2211102535536786, 3.167767717946845, 0.4072264318106605, -0.1938829476125175, 3.0840429410115595, -0.5834030795481935, 0.2024201116487796, 3.2446545768199364, 0.9254252434629137, 0.3751852291108067, 3.511058123732604, -0.185390609559632, 0.2283040473041031, 3.683729621448694, -0.4754191786262524, 0.1402086394599133, 3.553133819521021, -0.2182343356126656, 0.2228175763016069, 4.168918040229456, -0.0211664215672021, 0.25880944499584, 4.013952802716354, -0.1134724734856455, 0.1198641452485052, 4.022108310929366, 0.5293767787543009, 0.3755926369129978, 4.267528634359418, 0.5045326004778775, 0.2990928539630411, 4.440893983893107, 0.0344603530577602, 0.1912041998744113, 4.782036728861468, 0.6518784345996976, -0.2303734478695021, 4.410055961565308, 0.0777518570428498, 0.3372926167634048, 4.7431085631542125, -0.2668990057939994, 0.2529007385090051, 4.971017280220427, -0.0874971804885351, 0.1954408172729975, 4.888303316682005, 0.1937595533930734, -0.2422342549611365, 5.5779972801349125, 0.0288147749418995, 0.1107628393830312, 5.420766320167486, -0.3173269981429152, 0.1182208026238773, 2.34329230071531, 0.4192531936809873, -0.2603281799471894, 3.8547046657340536, 0.0219775638599736, 0.1606023193661364, 5.176935226996338]|1191.5677490234375000|      0.01562500|[22831, 7584, 79, 553]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     189|[1.1139118593869801, -0.1522503825948287, 1.9496350531740183, 0.6349727389781951, -0.3223480679518841, 1.772627417389441, 1.18941399524886, 0.3770030052465257, 1.4951492228135534, -0.4081276572195116, 0.1418569401849412, 2.1683963662352377, 1.000340973085138, 0.2128796557916472, 1.5981250274339729, 0.4149094034984707, -0.1096588955327834, 2.323802123494617, 0.6918110410615198, 0.5447414078415189, 2.2757850177030066, 4.296883054650481, 0.8569714702836145, 1.7949094533695125, 0.3692046144427947, 0.3560187287637158, 2.4784644245055047, 4.18917760702973, 1.3373647250407859, 2.6726101338331962, -0.3393839399620456, 0.0756674360984574, 2.837660573122252, -0.2486630452525464, 0.1553749171861869, 2.978957068704038, 0.0605182352880967, 0.2200831857809563, 3.1678747522530624, 0.4068897860338899, -0.1945392218909909, 3.0863962932991984, -0.5841888944520598, 0.2007404814756535, 3.244003416698362, 0.9254345679238769, 0.376400031298406, 3.5091758439662923, -0.1841732614724018, 0.2266676460544822, 3.68332660094759, -0.4765959437236835, 0.1386890649887071, 3.554046622057682, -0.217573984901315, 0.2243316450357138, 4.167710989114796, -0.0224232264026048, 0.2594881695175992, 4.012444992776721, -0.110178159122798, 0.1176258492082515, 4.025319808987378, 0.5282393926439322, 0.3775182740870181, 4.266952918794281, 0.5017574693981499, 0.3001046188038133, 4.43884409700359, 0.0315038492193625, 0.1906216214713974, 4.780856222025224, 0.6529082964447662, -0.2294207727949652, 4.409345097814153, 0.0776902914221493, 0.3394596596299885, 4.744524662461812, -0.2662725647847575, 0.2538297689341722, 4.970877367401349, -0.0891000004255265, 0.1964824841279493, 4.885463291166089, 0.1916962835530517, -0.2421548096486297, 5.577498310179205, 0.0302959407560381, 0.1117666059775385, 5.419755775068943, -0.3162984518809492, 0.1186445726235768, 2.343302263185193, 0.4205679452052478, -0.2601878622296597, 3.852300297886981, 0.0228469557707979, 0.1618442233778936, 5.17734251678194]|1189.8911132812500000|      0.03125000|[22928, 7616, 79, 555]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     190|[1.1139118593869801, -0.1522503825948287, 1.9496350531740183, 0.6349727389781951, -0.3223480679518841, 1.772627417389441, 1.18941399524886, 0.3770030052465257, 1.4951492228135534, -0.4081276572195116, 0.1418569401849412, 2.1683963662352377, 1.000340973085138, 0.2128796557916472, 1.5981250274339729, 0.4149094034984707, -0.1096588955327834, 2.323802123494617, 0.6918110410615198, 0.5447414078415189, 2.2757850177030066, 4.296883054650481, 0.8569714702836145, 1.7949094533695125, 0.3692046144427947, 0.3560187287637158, 2.4784644245055047, 4.18917760702973, 1.3373647250407859, 2.6726101338331962, -0.3393839399620456, 0.0756674360984574, 2.837660573122252, -0.2486630452525464, 0.1553749171861869, 2.978957068704038, 0.0605182352880967, 0.2200831857809563, 3.1678747522530624, 0.4068897860338899, -0.1945392218909909, 3.0863962932991984, -0.5841888944520598, 0.2007404814756535, 3.244003416698362, 0.9254345679238769, 0.376400031298406, 3.5091758439662923, -0.1841732614724018, 0.2266676460544822, 3.68332660094759, -0.4765959437236835, 0.1386890649887071, 3.554046622057682, -0.217573984901315, 0.2243316450357138, 4.167710989114796, -0.0224232264026048, 0.2594881695175992, 4.012444992776721, -0.110178159122798, 0.1176258492082515, 4.025319808987378, 0.5282393926439322, 0.3775182740870181, 4.266952918794281, 0.5017574693981499, 0.3001046188038133, 4.43884409700359, 0.0315038492193625, 0.1906216214713974, 4.780856222025224, 0.6529082964447662, -0.2294207727949652, 4.409345097814153, 0.0776902914221493, 0.3394596596299885, 4.744524662461812, -0.2662725647847575, 0.2538297689341722, 4.970877367401349, -0.0891000004255265, 0.1964824841279493, 4.885463291166089, 0.1916962835530517, -0.2421548096486297, 5.577498310179205, 0.0302959407560381, 0.1117666059775385, 5.419755775068943, -0.3162984518809492, 0.1186445726235768, 2.343302263185193, 0.4205679452052478, -0.2601878622296597, 3.852300297886981, 0.0228469557707979, 0.1618442233778936, 5.17734251678194]|1189.8911132812500000|      0.01562500|[23072, 7664, 79, 558]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     191|[1.1139118593869801, -0.1522503825948287, 1.9496350531740183, 0.6349727389781951, -0.3223480679518841, 1.772627417389441, 1.18941399524886, 0.3770030052465257, 1.4951492228135534, -0.4081276572195116, 0.1418569401849412, 2.1683963662352377, 1.000340973085138, 0.2128796557916472, 1.5981250274339729, 0.4149094034984707, -0.1096588955327834, 2.323802123494617, 0.6918110410615198, 0.5447414078415189, 2.2757850177030066, 4.296883054650481, 0.8569714702836145, 1.7949094533695125, 0.3692046144427947, 0.3560187287637158, 2.4784644245055047, 4.18917760702973, 1.3373647250407859, 2.6726101338331962, -0.3393839399620456, 0.0756674360984574, 2.837660573122252, -0.2486630452525464, 0.1553749171861869, 2.978957068704038, 0.0605182352880967, 0.2200831857809563, 3.1678747522530624, 0.4068897860338899, -0.1945392218909909, 3.0863962932991984, -0.5841888944520598, 0.2007404814756535, 3.244003416698362, 0.9254345679238769, 0.376400031298406, 3.5091758439662923, -0.1841732614724018, 0.2266676460544822, 3.68332660094759, -0.4765959437236835, 0.1386890649887071, 3.554046622057682, -0.217573984901315, 0.2243316450357138, 4.167710989114796, -0.0224232264026048, 0.2594881695175992, 4.012444992776721, -0.110178159122798, 0.1176258492082515, 4.025319808987378, 0.5282393926439322, 0.3775182740870181, 4.266952918794281, 0.5017574693981499, 0.3001046188038133, 4.43884409700359, 0.0315038492193625, 0.1906216214713974, 4.780856222025224, 0.6529082964447662, -0.2294207727949652, 4.409345097814153, 0.0776902914221493, 0.3394596596299885, 4.744524662461812, -0.2662725647847575, 0.2538297689341722, 4.970877367401349, -0.0891000004255265, 0.1964824841279493, 4.885463291166089, 0.1916962835530517, -0.2421548096486297, 5.577498310179205, 0.0302959407560381, 0.1117666059775385, 5.419755775068943, -0.3162984518809492, 0.1186445726235768, 2.343302263185193, 0.4205679452052478, -0.2601878622296597, 3.852300297886981, 0.0228469557707979, 0.1618442233778936, 5.17734251678194]|1189.8911132812500000|      0.00781250|[23216, 7712, 79, 561]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
