k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      83|[0.9169193356159169, -0.2840148718050521, 1.3920075562198628, 0.9166038248241313, 0.9735258092450088, 1.0913167117180034, 1.4002417022824023, -0.0618853824015741, 1.3235632851604466, 0.4153603083068858, 0.3904197963630944, 1.800727550777261, 0.2699928868271617, 0.0196262908596604, 2.70589216967948, 0.719623871787184, 0.9200747236586413, 2.365934537844129, 0.7694014654335538, -0.5556461559756559, 3.708443907750829, 4.6811308757383, 0.729890744311492, 2.454962145343898, 1.2373790459165466, -0.3985358010037847, 2.358360253569315, 4.634280751283626, -1.0098245201299236, 3.093647348036147, -0.3073992402641479, -0.2104151707336807, 2.5843426960144287, 0.6177981739883929, 0.3735846239181798, 2.357144370006346, 0.7054015140083465, 0.2482154507658329, 3.4303526635937565, 0.23381700955893, -0.867729696997164, 3.2877391238191267, 0.1185926649995245, -0.6785926262627566, 3.235498346582253, 1.3930345531553718, -0.7263493517590837, 2.3887239989650872, -0.2379556851167027, 0.2704166893520678, 3.8537171014402665, -0.0304561520999164, -0.3091110699535217, 3.9716844179129134, -0.0319216578541069, 0.7454968927699765, 4.153085236093786, -0.1835780762809282, -0.3366161076601469, 3.3740291595432743, 0.3786308654875746, 1.1833450979083222, 3.808110143825098, 1.5513972498434976, -0.3288418996610289, 4.367316438607303, 1.2864566543403906, 0.8195583506949997, 4.611118569582338, 1.0860852833831731, 0.3137410420767521, 4.1428039315273155, -0.5621918411159967, 0.4833803390524592, 5.363413060572344, 0.4210755707894789, 0.4625791712464375, 4.883563161543504, -0.1540791517865359, 0.2517021614779084, 4.77822864471795, 0.4201903114394938, 0.2893141840471314, 5.533226484406487, -0.9733570373596041, -0.2826000971652564, 4.447198948713828, 0.1401198481046092, -0.5178809464682103, 5.498657803859563, -0.0742189416487321, -0.9943116154460947, 3.2000753778872877, -0.229891374743883, -0.2091895414209214, 3.7769523989082807, -0.0204220246273542, 0.6987916263585499, 4.891386088493172]|1027.8629150390625000|      0.00781250|[6926, 460, 25, 485]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      84|[0.916233456327644, -0.2830609640261478, 1.39182581335639, 0.9179935315659921, 0.9751770853431793, 1.0918005535099227, 1.4013357888807338, -0.0612807308044918, 1.3241924996077434, 0.4146436960383791, 0.3897679875635654, 1.8011189214672132, 0.2689379449396653, 0.0194296032133001, 2.706069203976935, 0.719729700490348, 0.9204783246018484, 2.3644568225975826, 0.7684950546583613, -0.5550004006477373, 3.7090628123295852, 4.682271489324292, 0.7313456905612115, 2.4541562360724476, 1.2365489252335473, -0.3982488189471646, 2.359146279818139, 4.635025209454951, -1.0104173517695982, 3.0936629202157113, -0.3077276976299354, -0.2105131247062923, 2.584326061140894, 0.6177201506742063, 0.3735010440963449, 2.3583182911965297, 0.7046620021636177, 0.248141849452132, 3.4298896904510245, 0.2338943114451217, -0.8681603913187068, 3.288474492595717, 0.1195407442185987, -0.6790397728621524, 3.235103296216294, 1.3936241546528985, -0.7263050579081447, 2.3891355776660532, -0.2382202807751559, 0.270045244420058, 3.8549687669986756, -0.0307839733918413, -0.3092252748683431, 3.971708428777242, -0.0325907132793392, 0.7457327860670734, 4.154184542175303, -0.182448524748417, -0.3354971960158744, 3.3732939844850636, 0.3780249907027246, 1.1823165896131937, 3.810820207585309, 1.5518158327406693, -0.3285104566802473, 4.3667494846812955, 1.287406847961111, 0.8186507282020695, 4.61061649103959, 1.085592510590423, 0.315294817650176, 4.142820563088176, -0.5617785217973571, 0.4835297823472103, 5.363158302471803, 0.4205900672324225, 0.4625125487850231, 4.882554324671533, -0.1550270234506449, 0.2524264478626034, 4.778369448512398, 0.4197470079497331, 0.2889089298296871, 5.533617178767209, -0.9736560014139753, -0.2819294294556847, 4.4466655303051725, 0.1386145096889101, -0.5197020901720049, 5.499199860379384, -0.07379352140408, -0.9944312787294173, 3.2008009774936235, -0.2301122390734248, -0.2083225347592034, 3.7754496741593724, -0.0196634975091706, 0.6991713880773255, 4.891272523150396]|1026.5731201171875000|      0.01562500|[6956, 462, 25, 487]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      85|[0.9169946687619751, -0.2815135043153447, 1.3927468979582656, 0.9171362668823467, 0.9737291728907997, 1.0927407514263103, 1.4042751256725075, -0.0617557103714233, 1.327372613425884, 0.4182698559192051, 0.388988852304099, 1.7978121877643405, 0.266728593237573, 0.0187983009323855, 2.7061962083981896, 0.7198822210490552, 0.9224724555127951, 2.364589997977387, 0.7654265171941858, -0.554001984885804, 3.7089929976653724, 4.682586310680427, 0.7313994639661366, 2.45598318572665, 1.2378020085931416, -0.3992436177308448, 2.3597243194405557, 4.633935382957413, -1.0104576059624046, 3.0953989914234636, -0.3059656347687839, -0.2108814478801477, 2.5818581097443727, 0.6185055416276884, 0.3730766869123737, 2.3566637135910846, 0.7041479760743133, 0.2462408681760883, 3.427725341178093, 0.2333874181928672, -0.8697272940073218, 3.286717040888609, 0.1208099031951562, -0.6781094252207035, 3.234351927139997, 1.3916340920753738, -0.7259784707492624, 2.3869533260185576, -0.2382167955400672, 0.2709774298005391, 3.8552109372009964, -0.0290639516885435, -0.311648975382175, 3.9706430449667782, -0.0348334916433611, 0.746189225613465, 4.154916906717355, -0.1845763030787404, -0.335493745292916, 3.3744250374960147, 0.3772235662123663, 1.178655810678662, 3.8099813147514894, 1.551508006082194, -0.3280238208286373, 4.367299016497031, 1.2855551534560787, 0.8173958903199569, 4.613580136908573, 1.0847557275315791, 0.3151809441249935, 4.1410469325267805, -0.5604477132076295, 0.4820262462453799, 5.362418626465824, 0.4189242810811737, 0.462419060139484, 4.880226239512979, -0.1541960838682185, 0.2532376256045086, 4.778165406445625, 0.4205040311977048, 0.2908135969550232, 5.531923997603005, -0.9716494111022825, -0.2819695074999788, 4.445896952045544, 0.1404505991706227, -0.522442007741209, 5.502501674221762, -0.0757627055965186, -0.9926131694972626, 3.198391604607831, -0.2304413712805761, -0.2084159216658762, 3.775177042361576, -0.0174789456444489, 0.6986900491963652, 4.892769330923069]|1022.8170166015625000|      0.03125000|[6986, 464, 25, 489]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[0.9169946687619751, -0.2815135043153447, 1.3927468979582656, 0.9171362668823467, 0.9737291728907997, 1.0927407514263103, 1.4042751256725075, -0.0617557103714233, 1.327372613425884, 0.4182698559192051, 0.388988852304099, 1.7978121877643405, 0.266728593237573, 0.0187983009323855, 2.7061962083981896, 0.7198822210490552, 0.9224724555127951, 2.364589997977387, 0.7654265171941858, -0.554001984885804, 3.7089929976653724, 4.682586310680427, 0.7313994639661366, 2.45598318572665, 1.2378020085931416, -0.3992436177308448, 2.3597243194405557, 4.633935382957413, -1.0104576059624046, 3.0953989914234636, -0.3059656347687839, -0.2108814478801477, 2.5818581097443727, 0.6185055416276884, 0.3730766869123737, 2.3566637135910846, 0.7041479760743133, 0.2462408681760883, 3.427725341178093, 0.2333874181928672, -0.8697272940073218, 3.286717040888609, 0.1208099031951562, -0.6781094252207035, 3.234351927139997, 1.3916340920753738, -0.7259784707492624, 2.3869533260185576, -0.2382167955400672, 0.2709774298005391, 3.8552109372009964, -0.0290639516885435, -0.311648975382175, 3.9706430449667782, -0.0348334916433611, 0.746189225613465, 4.154916906717355, -0.1845763030787404, -0.335493745292916, 3.3744250374960147, 0.3772235662123663, 1.178655810678662, 3.8099813147514894, 1.551508006082194, -0.3280238208286373, 4.367299016497031, 1.2855551534560787, 0.8173958903199569, 4.613580136908573, 1.0847557275315791, 0.3151809441249935, 4.1410469325267805, -0.5604477132076295, 0.4820262462453799, 5.362418626465824, 0.4189242810811737, 0.462419060139484, 4.880226239512979, -0.1541960838682185, 0.2532376256045086, 4.778165406445625, 0.4205040311977048, 0.2908135969550232, 5.531923997603005, -0.9716494111022825, -0.2819695074999788, 4.445896952045544, 0.1404505991706227, -0.522442007741209, 5.502501674221762, -0.0757627055965186, -0.9926131694972626, 3.198391604607831, -0.2304413712805761, -0.2084159216658762, 3.775177042361576, -0.0174789456444489, 0.6986900491963652, 4.892769330923069]|1022.8170166015625000|      0.01562500|[7107, 472, 26, 498]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      87|[0.9169946687619751, -0.2815135043153447, 1.3927468979582656, 0.9171362668823467, 0.9737291728907997, 1.0927407514263103, 1.4042751256725075, -0.0617557103714233, 1.327372613425884, 0.4182698559192051, 0.388988852304099, 1.7978121877643405, 0.266728593237573, 0.0187983009323855, 2.7061962083981896, 0.7198822210490552, 0.9224724555127951, 2.364589997977387, 0.7654265171941858, -0.554001984885804, 3.7089929976653724, 4.682586310680427, 0.7313994639661366, 2.45598318572665, 1.2378020085931416, -0.3992436177308448, 2.3597243194405557, 4.633935382957413, -1.0104576059624046, 3.0953989914234636, -0.3059656347687839, -0.2108814478801477, 2.5818581097443727, 0.6185055416276884, 0.3730766869123737, 2.3566637135910846, 0.7041479760743133, 0.2462408681760883, 3.427725341178093, 0.2333874181928672, -0.8697272940073218, 3.286717040888609, 0.1208099031951562, -0.6781094252207035, 3.234351927139997, 1.3916340920753738, -0.7259784707492624, 2.3869533260185576, -0.2382167955400672, 0.2709774298005391, 3.8552109372009964, -0.0290639516885435, -0.311648975382175, 3.9706430449667782, -0.0348334916433611, 0.746189225613465, 4.154916906717355, -0.1845763030787404, -0.335493745292916, 3.3744250374960147, 0.3772235662123663, 1.178655810678662, 3.8099813147514894, 1.551508006082194, -0.3280238208286373, 4.367299016497031, 1.2855551534560787, 0.8173958903199569, 4.613580136908573, 1.0847557275315791, 0.3151809441249935, 4.1410469325267805, -0.5604477132076295, 0.4820262462453799, 5.362418626465824, 0.4189242810811737, 0.462419060139484, 4.880226239512979, -0.1541960838682185, 0.2532376256045086, 4.778165406445625, 0.4205040311977048, 0.2908135969550232, 5.531923997603005, -0.9716494111022825, -0.2819695074999788, 4.445896952045544, 0.1404505991706227, -0.522442007741209, 5.502501674221762, -0.0757627055965186, -0.9926131694972626, 3.198391604607831, -0.2304413712805761, -0.2084159216658762, 3.775177042361576, -0.0174789456444489, 0.6986900491963652, 4.892769330923069]|1022.8170166015625000|      0.00781250|[7227, 480, 27, 507]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[0.9169946687619751, -0.2815135043153447, 1.3927468979582656, 0.9171362668823467, 0.9737291728907997, 1.0927407514263103, 1.4042751256725075, -0.0617557103714233, 1.327372613425884, 0.4182698559192051, 0.388988852304099, 1.7978121877643405, 0.266728593237573, 0.0187983009323855, 2.7061962083981896, 0.7198822210490552, 0.9224724555127951, 2.364589997977387, 0.7654265171941858, -0.554001984885804, 3.7089929976653724, 4.682586310680427, 0.7313994639661366, 2.45598318572665, 1.2378020085931416, -0.3992436177308448, 2.3597243194405557, 4.633935382957413, -1.0104576059624046, 3.0953989914234636, -0.3059656347687839, -0.2108814478801477, 2.5818581097443727, 0.6185055416276884, 0.3730766869123737, 2.3566637135910846, 0.7041479760743133, 0.2462408681760883, 3.427725341178093, 0.2333874181928672, -0.8697272940073218, 3.286717040888609, 0.1208099031951562, -0.6781094252207035, 3.234351927139997, 1.3916340920753738, -0.7259784707492624, 2.3869533260185576, -0.2382167955400672, 0.2709774298005391, 3.8552109372009964, -0.0290639516885435, -0.311648975382175, 3.9706430449667782, -0.0348334916433611, 0.746189225613465, 4.154916906717355, -0.1845763030787404, -0.335493745292916, 3.3744250374960147, 0.3772235662123663, 1.178655810678662, 3.8099813147514894, 1.551508006082194, -0.3280238208286373, 4.367299016497031, 1.2855551534560787, 0.8173958903199569, 4.613580136908573, 1.0847557275315791, 0.3151809441249935, 4.1410469325267805, -0.5604477132076295, 0.4820262462453799, 5.362418626465824, 0.4189242810811737, 0.462419060139484, 4.880226239512979, -0.1541960838682185, 0.2532376256045086, 4.778165406445625, 0.4205040311977048, 0.2908135969550232, 5.531923997603005, -0.9716494111022825, -0.2819695074999788, 4.445896952045544, 0.1404505991706227, -0.522442007741209, 5.502501674221762, -0.0757627055965186, -0.9926131694972626, 3.198391604607831, -0.2304413712805761, -0.2084159216658762, 3.775177042361576, -0.0174789456444489, 0.6986900491963652, 4.892769330923069]|1022.8170166015625000|      0.00390625|[7348, 488, 27, 515]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      89|[0.9174098452336201, -0.2812091726951321, 1.392723317954386, 0.9169539147368369, 0.9737293070671423, 1.0931577596217443, 1.4040596064100654, -0.0619554982848197, 1.3273220961176486, 0.4188558907870358, 0.3885260596056198, 1.797802438220943, 0.2664977160336799, 0.0195293265022656, 2.7058395325747675, 0.7198185466856575, 0.9228101261709456, 2.3646169344402383, 0.7655441099545682, -0.5533480611382764, 3.70879772609021, 4.681520219329067, 0.7317144505277001, 2.456088929284683, 1.2377841218088514, -0.398799133422143, 2.359871694242205, 4.634345908152359, -1.010738976286497, 3.0951974977225065, -0.3064248786268772, -0.2102588316889691, 2.5814108618634073, 0.6185203780029808, 0.3731679548896177, 2.3565410339140613, 0.7053432844048403, 0.2464252294503839, 3.427582504712863, 0.2333433942110152, -0.8698608960422792, 3.286925093434274, 0.1205570613923247, -0.6785145544273341, 3.2338045039239676, 1.3916143280338384, -0.7260073322388259, 2.3864863072449065, -0.2382779761706784, 0.2717204917646077, 3.8551562901082383, -0.0293969715178748, -0.3117788667888842, 3.9706429592695485, -0.0346115852937382, 0.7463518076452377, 4.155199348850308, -0.184433210249455, -0.3356481957755183, 3.3749999470342305, 0.3778200248991396, 1.1786476125959024, 3.8099580957814942, 1.551777611151598, -0.3286480674901744, 4.368015034953861, 1.2864029921289317, 0.8179572005143871, 4.614091786508399, 1.0846755422411398, 0.3154039145179159, 4.1406886904486075, -0.5601419084768531, 0.4824007077310863, 5.362077961234434, 0.4186978057406143, 0.4631210790944352, 4.880571481494551, -0.1539912810442695, 0.2532042651595979, 4.77782162057558, 0.420128737638667, 0.291193837754517, 5.531323609501309, -0.9718726064982592, -0.2813793202172779, 4.446297877383708, 0.1402367022574539, -0.5228745693590339, 5.5027242892706525, -0.0760430757603602, -0.9924310606830009, 3.198063078899023, -0.2312096546643691, -0.2082646255172005, 3.7751937961190243, -0.0179468524927425, 0.6990890607012052, 4.893002762249544]|1022.1141357421875000|      0.00781250|[7378, 490, 27, 517]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      90|[0.9174098452336201, -0.2812091726951321, 1.392723317954386, 0.9169539147368369, 0.9737293070671423, 1.0931577596217443, 1.4040596064100654, -0.0619554982848197, 1.3273220961176486, 0.4188558907870358, 0.3885260596056198, 1.797802438220943, 0.2664977160336799, 0.0195293265022656, 2.7058395325747675, 0.7198185466856575, 0.9228101261709456, 2.3646169344402383, 0.7655441099545682, -0.5533480611382764, 3.70879772609021, 4.681520219329067, 0.7317144505277001, 2.456088929284683, 1.2377841218088514, -0.398799133422143, 2.359871694242205, 4.634345908152359, -1.010738976286497, 3.0951974977225065, -0.3064248786268772, -0.2102588316889691, 2.5814108618634073, 0.6185203780029808, 0.3731679548896177, 2.3565410339140613, 0.7053432844048403, 0.2464252294503839, 3.427582504712863, 0.2333433942110152, -0.8698608960422792, 3.286925093434274, 0.1205570613923247, -0.6785145544273341, 3.2338045039239676, 1.3916143280338384, -0.7260073322388259, 2.3864863072449065, -0.2382779761706784, 0.2717204917646077, 3.8551562901082383, -0.0293969715178748, -0.3117788667888842, 3.9706429592695485, -0.0346115852937382, 0.7463518076452377, 4.155199348850308, -0.184433210249455, -0.3356481957755183, 3.3749999470342305, 0.3778200248991396, 1.1786476125959024, 3.8099580957814942, 1.551777611151598, -0.3286480674901744, 4.368015034953861, 1.2864029921289317, 0.8179572005143871, 4.614091786508399, 1.0846755422411398, 0.3154039145179159, 4.1406886904486075, -0.5601419084768531, 0.4824007077310863, 5.362077961234434, 0.4186978057406143, 0.4631210790944352, 4.880571481494551, -0.1539912810442695, 0.2532042651595979, 4.77782162057558, 0.420128737638667, 0.291193837754517, 5.531323609501309, -0.9718726064982592, -0.2813793202172779, 4.446297877383708, 0.1402367022574539, -0.5228745693590339, 5.5027242892706525, -0.0760430757603602, -0.9924310606830009, 3.198063078899023, -0.2312096546643691, -0.2082646255172005, 3.7751937961190243, -0.0179468524927425, 0.6990890607012052, 4.893002762249544]|1022.1141357421875000|      0.00390625|[7498, 498, 27, 525]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      91|[0.9168151793848791, -0.2814120550725201, 1.3929584904811727, 0.9165218560909691, 0.9736661967459074, 1.0931287901837365, 1.404112413348767, -0.0619058361220955, 1.3279035395220182, 0.4187627102272102, 0.3881627071500327, 1.797307461832607, 0.265513520462857, 0.0196387086014896, 2.7057797650392654, 0.7195991316325415, 0.9229005299512254, 2.3643741326038294, 0.7652391204153719, -0.5531057551234393, 3.7087267251677996, 4.682024585762248, 0.7311416041435411, 2.4563674900289203, 1.237582279424613, -0.3985767540694161, 2.3602009773636303, 4.634188923666006, -1.0110079301699935, 3.0947463653794682, -0.3061629004905346, -0.2099313112071409, 2.5806395398020445, 0.617671282053072, 0.3732012991250816, 2.356220090844924, 0.7056269135326092, 0.2467793777180113, 3.4274134244313172, 0.2330560227882516, -0.8700111947958714, 3.2866326165229487, 0.1206807554291526, -0.6792044680419098, 3.233968173255376, 1.391161988865372, -0.7257787845756245, 2.3865991772429926, -0.2376735940549392, 0.2719781496399052, 3.8552207682467685, -0.0291985760756946, -0.3119687520498329, 3.9707525523657625, -0.0343848871168632, 0.7462404618940897, 4.1553958577865036, -0.1847180284414689, -0.3355389669577041, 3.375868804729752, 0.3780197092954561, 1.1785371730863454, 3.8093352044548974, 1.5520257412967, -0.3284082903784981, 4.36777115010045, 1.286193314447052, 0.8188558853435304, 4.613713844913811, 1.084004425962084, 0.3154626411315595, 4.140872877788125, -0.5602578389152713, 0.4821850034937296, 5.361070137461237, 0.4183385142946386, 0.4627045055123101, 4.880262044784835, -0.1538877990013029, 0.2535274291073824, 4.777453221437558, 0.4198969193322091, 0.2910303801419068, 5.531161036770134, -0.9722763449599041, -0.2814669862197388, 4.446367974875558, 0.1393683674935605, -0.5227686858047954, 5.502388106628468, -0.0770376924391707, -0.9921510758523233, 3.1983655597835523, -0.2314922721004423, -0.2073474640609445, 3.7752345510861445, -0.0182001310432221, 0.6991295614843276, 4.8932398374483075]|1021.0885620117187500|      0.00781250|[7528, 500, 27, 527]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      92|[0.9168151793848791, -0.2814120550725201, 1.3929584904811727, 0.9165218560909691, 0.9736661967459074, 1.0931287901837365, 1.404112413348767, -0.0619058361220955, 1.3279035395220182, 0.4187627102272102, 0.3881627071500327, 1.797307461832607, 0.265513520462857, 0.0196387086014896, 2.7057797650392654, 0.7195991316325415, 0.9229005299512254, 2.3643741326038294, 0.7652391204153719, -0.5531057551234393, 3.7087267251677996, 4.682024585762248, 0.7311416041435411, 2.4563674900289203, 1.237582279424613, -0.3985767540694161, 2.3602009773636303, 4.634188923666006, -1.0110079301699935, 3.0947463653794682, -0.3061629004905346, -0.2099313112071409, 2.5806395398020445, 0.617671282053072, 0.3732012991250816, 2.356220090844924, 0.7056269135326092, 0.2467793777180113, 3.4274134244313172, 0.2330560227882516, -0.8700111947958714, 3.2866326165229487, 0.1206807554291526, -0.6792044680419098, 3.233968173255376, 1.391161988865372, -0.7257787845756245, 2.3865991772429926, -0.2376735940549392, 0.2719781496399052, 3.8552207682467685, -0.0291985760756946, -0.3119687520498329, 3.9707525523657625, -0.0343848871168632, 0.7462404618940897, 4.1553958577865036, -0.1847180284414689, -0.3355389669577041, 3.375868804729752, 0.3780197092954561, 1.1785371730863454, 3.8093352044548974, 1.5520257412967, -0.3284082903784981, 4.36777115010045, 1.286193314447052, 0.8188558853435304, 4.613713844913811, 1.084004425962084, 0.3154626411315595, 4.140872877788125, -0.5602578389152713, 0.4821850034937296, 5.361070137461237, 0.4183385142946386, 0.4627045055123101, 4.880262044784835, -0.1538877990013029, 0.2535274291073824, 4.777453221437558, 0.4198969193322091, 0.2910303801419068, 5.531161036770134, -0.9722763449599041, -0.2814669862197388, 4.446367974875558, 0.1393683674935605, -0.5227686858047954, 5.502388106628468, -0.0770376924391707, -0.9921510758523233, 3.1983655597835523, -0.2314922721004423, -0.2073474640609445, 3.7752345510861445, -0.0182001310432221, 0.6991295614843276, 4.8932398374483075]|1021.0885620117187500|      0.00390625|[7648, 508, 27, 535]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[0.9171245530910952, -0.2810653954847097, 1.3926213700179144, 0.916498697879865, 0.9730527236991346, 1.0927984937069462, 1.404386622834123, -0.0618320623619777, 1.3273884968892964, 0.4183459116825919, 0.3883177001548191, 1.79705828740257, 0.2652492606423906, 0.0192971349782363, 2.7068192762042345, 0.7203634423219877, 0.923104233175429, 2.364615905649761, 0.7656351541884259, -0.5534017137572802, 3.70951290816661, 4.682769959769485, 0.7306250821022948, 2.4564432248706165, 1.2377852477982076, -0.3989142396609777, 2.3605872636525773, 4.63422501290522, -1.0114403324978913, 3.0940992259672093, -0.3063258757579628, -0.2101795488971478, 2.580022234436257, 0.6175082872087084, 0.373224117581104, 2.3567671589717585, 0.705287431846766, 0.2468470687468413, 3.427471283275153, 0.2339691143103276, -0.8702510710294292, 3.2870134592005913, 0.1211591424774985, -0.6788956124677098, 3.233601708177023, 1.3913503960443665, -0.7257478175225435, 2.3866868285775147, -0.2373636866668921, 0.2723870739321508, 3.85533533759764, -0.0295106853159351, -0.3116889661418849, 3.970127266793848, -0.034204212677767, 0.7463545117732024, 4.154967880309037, -0.1849177683494869, -0.3357437922370066, 3.375930422571257, 0.3780219957252793, 1.177833948931124, 3.8099307188489755, 1.5514709547412584, -0.3284747920394605, 4.3677362939530004, 1.2859537212276886, 0.8186079520895796, 4.613570030932806, 1.0838644838047444, 0.3151795361636754, 4.140524949375192, -0.5606409498659547, 0.4821674711037509, 5.3611002203920295, 0.418089558450336, 0.4627718853026919, 4.880155643155382, -0.15472734652691, 0.2532997698431058, 4.778113559964149, 0.4199011256922965, 0.2912418747155887, 5.531592321461372, -0.9724505493717186, -0.2823301654594274, 4.44629812265397, 0.139655798197844, -0.5222576166633577, 5.502464613011535, -0.0767517627515261, -0.992440122295784, 3.198217129579685, -0.2312653931267139, -0.2076066850183823, 3.7742591704215465, -0.0182618579932687, 0.6992412568708437, 4.893545034979536]|1020.5517578125000000|      0.00781250|[7678, 510, 27, 537]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
